id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1449575,41,29,2826,279.36,281.36,0,0,271
1256731,41,29,1754,275.54,275.54,0,0,554
1292119,41,29,1971,290.06,290.06,0,0,431
1459469,41,29,1770,484.03,486.03,0,0,14
1059859,41,29,1558,639.23,639.23,0,0,122
1210913,41,29,2581,640.23,641.23,0,0,27
1229985,41,29,1962,640.23,640.23,0,0,123
1418633,41,29,1445,486.03,629.53,0,0,109
1190486,41,29,2444,484.03,631.53,0,0,13
1301892,41,29,2867,485.03,629.53,0,0,27
1121655,41,29,2760,173.63,232.83,0,0,95
1249703,41,29,1525,292.03,292.03,0,1,55
1494187,41,29,2704,290.03,292.03,0,0,27
1389953,41,29,2492,445.23,445.23,0,0,15
1331065,41,29,1543,464.63,464.63,0,0,13
1486440,41,29,2304,466.63,464.63,0,0,15
1354246,41,29,2664,326.89,327.89,0,0,351
1069992,41,29,2569,328.89,327.89,0,0,323
1343857,41,29,2490,244.5,243.5,0,0,420
1013004,42,29,1885,92.18,91.18,0,0,285
1129855,42,29,1993,95.09,96.09,0,0,256
1185054,42,29,2539,95.09,96.09,0,0,215
1053094,42,29,2631,98,154.29,1,0,67
1224347,42,29,1248,94.09,153.26,1,0,242
1233187,42,29,1778,182.42,181.42,0,0,150
1442445,42,29,1062,179.48,179.48,0,0,337
1021067,42,29,2707,221.19,220.19,0,0,217
1048455,42,29,1207,315.25,315.25,0,0,204
1471624,42,29,1230,325.98,323.98,0,0,134
1247328,42,29,2322,315.31,314.31,0,0,176
1081391,42,29,2290,311.43,311.43,0,0,419
1195836,42,29,1727,402.55,403.55,0,0,256
1031863,42,29,1109,310.43,310.43,0,0,217
1037299,42,29,2577,280.33,282.33,0,0,13
1417187,42,29,2640,282.33,280.33,0,0,53
1296007,42,29,1878,280.33,280.33,0,0,40
1295914,42,29,2306,244.5,339.53,0,0,53
1029874,42,29,1216,425.83,426.83,0,0,14
1254694,42,29,2126,485.03,553.93,0,0,42
1446767,42,29,2826,279.36,280.36,0,0,393
1244832,42,29,1754,282.33,280.33,0,0,555
1078284,42,29,1971,290.06,289.06,0,0,351
1129452,42,29,1902,484.03,484.03,0,0,13
1099856,42,29,1558,640.23,641.23,0,0,107
1477185,42,29,2581,640.23,641.23,0,0,82
1122265,42,29,1962,640.23,641.23,0,0,148
1203998,42,29,1445,630.53,629.53,0,0,28
1422704,42,29,2444,631.53,630.53,0,0,15
1336915,42,29,2867,631.53,631.53,0,0,14
1488480,42,29,2760,173.63,232.83,0,0,55
1128576,42,29,1525,244.5,292.03,0,1,53
1378627,42,29,2704,243.5,290.03,0,0,27
1241263,42,29,1543,388.03,464.63,0,0,162
1274344,42,29,2304,389.03,464.63,0,0,80
1123017,42,29,2664,327.89,327.89,0,0,526
1206689,42,29,2569,326.89,328.89,0,0,473
1257401,42,29,2490,244.5,244.5,1,0,1688
1326987,43,29,1885,94.15,94.15,0,0,310
1026768,43,29,1993,93.12,95.12,0,0,325
1220260,43,29,2539,95.09,95.09,0,0,257
1049703,43,29,2139,298.82,296.82,0,0,14
1325368,43,29,2631,151.32,152.32,0,0,121
1112791,43,29,1248,154.26,155.26,0,0,41
1442448,43,29,1778,181.39,182.39,0,0,149
1487212,43,29,1062,178.48,179.48,0,0,350
1115654,43,29,2707,224.1,223.1,0,0,283
1355850,43,29,1207,319.16,319.16,0,0,80
1253321,43,29,1230,316.28,316.28,0,0,94
1454546,43,29,2322,322.1,320.1,0,0,150
1326087,43,29,2290,309.43,310.43,0,0,350
1100754,43,29,1727,404.55,403.55,0,0,379
1282480,43,29,1109,309.43,311.43,0,0,391
1345329,43,29,2640,282.33,282.33,0,0,68
1497331,43,29,1878,282.33,281.33,0,0,41
1049784,43,29,2306,340.53,339.53,0,0,26
1128560,43,29,1216,427.83,427.83,0,0,28
1486891,43,29,2126,465.66,553.93,0,0,55
1017263,43,29,2826,281.36,280.36,0,0,231
1438834,43,29,1754,282.33,281.33,0,0,392
1270452,43,29,1971,289.06,289.06,0,0,379
1398999,43,29,1247,485.03,485.03,0,0,13
1026099,43,29,1558,640.23,640.23,0,0,40
1268007,43,29,2581,639.23,639.23,0,0,148
1408063,43,29,1962,641.23,641.23,0,0,69
1124872,43,29,1445,631.53,631.53,0,0,26
1335611,43,29,2444,630.53,630.53,0,0,14
1332978,43,29,2760,212.43,214.43,0,0,121
1183515,43,29,1525,242.53,292.03,0,1,69
1337469,43,29,2704,260.02,290.03,0,1,28
1467298,43,29,2492,447.23,446.23,0,0,15
1052934,43,29,1543,389.03,466.63,0,0,339
1489240,43,29,2304,389.94,465.63,0,1,364
1043725,43,29,2664,326.89,327.89,0,0,378
1130246,43,29,2569,326.89,326.89,0,0,420
1079792,43,29,2490,244.5,243.5,0,0,244
1090370,44,29,1885,95.12,95.12,0,0,405
1216148,44,29,1993,97.06,97.06,0,0,285
1010077,44,29,2539,94.12,95.12,0,0,148
1384765,44,29,2139,301.73,300.73,0,0,53
1026010,44,29,2631,148.44,147.44,0,0,109
1466134,44,29,1248,154.26,154.26,0,0,82
1342746,44,29,1778,178.51,178.51,0,0,82
1459043,44,29,1062,176.6,176.6,0,0,391
1185276,44,29,2707,214.37,215.37,0,0,297
1473317,44,29,1207,325.98,325.98,0,0,231
1149841,44,29,1230,315.25,317.25,0,0,80
1001038,44,29,2322,325.98,325.98,0,0,161
1235856,44,29,2290,249.29,309.43,0,0,622
1221036,44,29,1727,402.55,403.55,0,0,189
1353316,44,29,1109,218.28,309.43,0,0,501
1172599,44,29,2640,280.33,282.33,0,0,82
1311503,44,29,1878,281.33,281.33,0,0,41
1244428,44,29,1216,425.83,427.83,0,0,15
1180345,44,29,2126,434.59,553.93,0,0,41
1280735,44,29,2826,279.36,281.36,0,0,271
1077890,44,29,1754,252.23,281.33,0,0,648
1189259,44,29,1971,290.06,289.06,0,0,215
1353565,44,29,1770,486.03,486.03,0,0,15
1472590,44,29,1558,639.23,640.23,0,0,175
1159949,44,29,2581,641.23,641.23,0,0,162
1366418,44,29,1962,641.23,639.23,0,0,134
1293702,44,29,1445,670.33,668.33,0,0,26
1484239,44,29,2444,629.53,630.53,0,0,27
1192648,44,29,2867,631.53,629.53,0,0,26
1294631,44,29,2760,232.83,232.83,0,0,15
1267224,44,29,1525,241.53,290.03,0,1,40
1011563,44,29,2704,243.53,291.03,0,1,69
1026020,44,29,2492,290.03,447.23,0,0,15
1220744,44,29,1543,389.03,464.63,1,1,216
1339527,44,29,2304,392.91,466.63,1,1,271
1324884,44,29,2664,326.89,326.89,0,0,540
1477160,44,29,2569,326.89,327.89,0,0,420
1420813,44,29,2490,243.5,242.5,0,0,393
1116027,45,29,1885,95.06,97.06,0,0,285
1290601,45,29,1993,90.21,90.21,0,0,473
1109396,45,29,2539,97,99,0,0,134
1358829,45,29,2139,309.49,309.49,0,0,13
1379671,45,29,2631,150.35,152.35,0,0,81
1293061,45,29,1248,149.38,151.38,0,0,53
1129637,45,29,1778,182.36,184.36,0,0,189
1040780,45,29,1062,173.66,172.66,0,0,242
1284972,45,29,2707,222.19,220.19,0,0,285
1332585,45,29,1207,322.04,323.04,0,0,242
1487005,45,29,1230,317.22,317.22,0,0,136
1384960,45,29,2322,324.98,323.98,0,0,256
1383182,45,29,2290,237.65,310.43,1,0,663
1450874,45,29,1727,403.55,404.55,0,0,230
1180152,45,29,1109,263.9,309.43,0,0,350
1097515,45,29,2640,280.33,281.33,0,0,53
1245333,45,29,1878,281.33,281.33,0,0,55
1389496,45,29,1216,426.83,425.83,0,0,28
1036874,45,29,2126,433.59,552.93,0,0,41
1357741,45,29,2826,279.36,281.36,0,0,258
1211795,45,29,1754,262.93,262.93,0,0,798
1026668,45,29,1971,290.06,289.06,0,0,580
1132820,45,29,1558,534.53,639.23,0,1,202
1341153,45,29,2581,532.53,640.23,0,1,229
1412716,45,29,1962,540.35,640.23,0,1,230
1382844,45,29,2444,631.53,630.53,0,0,26
1331019,45,29,2867,631.53,629.53,0,0,15
1161349,45,29,2760,187.27,231.83,0,0,67
1234161,45,29,2704,243.53,290.03,0,1,68
1314581,45,29,2492,290.03,446.23,1,0,80
1107221,45,29,1543,387.03,464.63,0,0,229
1441878,45,29,2304,389.03,465.63,0,0,81
1461423,45,29,2664,326.89,326.89,0,0,312
1133782,45,29,2569,327.89,328.89,0,0,202
1465873,45,29,2490,244.5,244.5,0,0,310
1221343,46,29,1885,95.09,94.09,0,0,350
1438511,46,29,1993,96.09,94.09,0,0,338
1042122,46,29,2539,97.06,95.06,0,0,134
1109733,46,29,2631,153.26,153.26,0,0,80
1439114,46,29,1248,148.41,149.41,0,0,42
1372045,46,29,1778,179.45,180.45,0,0,69
1412874,46,29,1062,177.54,178.54,0,0,296
1139789,46,29,2707,223.13,223.13,0,0,285
1007507,46,29,1207,322.07,322.07,0,0,202
1489987,46,29,1230,316.25,317.25,0,0,310
1425681,46,29,2322,316.25,315.25,0,0,216
1228288,46,29,2290,259.02,311.43,0,0,743
1433677,46,29,1727,402.55,403.55,0,0,161
1162590,46,29,1109,183.33,311.43,1,0,554
1021372,46,29,2640,282.33,280.33,0,0,53
1215165,46,29,1878,280.33,280.33,0,0,54
1351489,46,29,2306,340.53,339.53,0,0,15
1476073,46,29,2126,435.59,551.93,0,0,69
1088286,46,29,2826,249.35,280.36,1,0,323
1333269,46,29,1754,242.56,261.93,1,1,2011
1220375,46,29,1971,245.47,290.06,1,1,2349
1480929,46,29,1902,484.03,484.03,0,0,15
1071292,46,29,1558,532.53,640.23,1,0,189
1413848,46,29,2581,539.35,640.23,1,0,257
1358695,46,29,1962,543.23,640.23,1,0,284
1011025,46,29,1445,631.53,631.53,0,0,42
1316563,46,29,2444,629.53,631.53,0,0,42
1486171,46,29,2867,631.53,631.53,0,0,13
1422952,46,29,2760,190.12,231.83,0,0,96
1009797,46,29,2704,267.78,265.78,0,0,55
1037237,46,29,2492,292.03,447.23,0,0,54
1408335,46,29,1543,464.63,466.63,0,0,54
1433896,46,29,2304,466.63,466.63,0,0,68
1002089,46,29,2664,327.89,328.89,0,0,217
1196605,46,29,2569,326.89,326.89,0,0,148
1336505,46,29,2490,243.5,243.5,0,0,310
1181486,47,29,1885,96.03,97.03,0,0,216
1283199,47,29,1993,97.03,98.03,0,0,352
1462755,47,29,2539,97,98,0,0,96
1460810,47,29,2139,301.73,300.73,0,0,53
1198066,47,29,2631,98,153.26,0,0,53
1088262,47,29,1248,120.31,149.41,0,0,94
1284464,47,29,1778,181.42,182.42,0,0,150
1372028,47,29,1062,176.54,178.54,0,0,217
1206319,47,29,2707,224.13,224.13,0,0,161
1112857,47,29,1207,315.25,315.25,0,0,204
1417470,47,29,1230,308.49,308.49,0,0,188
1402141,47,29,2322,306.58,305.58,0,0,256
1316509,47,29,2290,262.9,310.43,0,0,851
1269284,47,29,1727,403.55,404.55,0,0,297
1217286,47,29,1109,244.5,309.43,1,0,324
1271019,47,29,2640,280.33,280.33,0,0,40
1294429,47,29,1878,281.33,282.33,0,0,41
1020872,47,29,2306,340.53,340.53,0,0,42
1022396,47,29,1216,427.83,426.83,0,0,40
1174814,47,29,2126,435.59,434.59,0,0,27
1202443,47,29,2826,250.29,281.36,1,0,433
1438795,47,29,1754,241.53,261.93,1,1,1837
1051556,47,29,1971,244.47,290.06,1,1,1095
1348915,47,29,1902,485.03,484.03,0,0,15
1216415,47,29,1558,534.53,639.23,1,0,148
1051146,47,29,2581,532.53,641.23,1,0,161
1185294,47,29,1962,534.53,641.23,1,0,163
1315912,47,29,1445,630.53,629.53,0,0,42
1164152,47,29,2444,629.53,631.53,0,0,41
1346077,47,29,2760,174.63,233.83,0,0,55
1085072,47,29,2704,290.03,291.03,0,0,13
1001379,47,29,2492,290.03,446.23,0,1,81
1335494,47,29,1543,464.63,466.63,0,0,69
1097646,47,29,2304,466.63,466.63,0,0,14
1128056,47,29,2664,328.89,327.89,0,0,540
1411281,47,29,2569,327.89,326.89,0,0,445
1268658,47,29,2490,242.5,242.5,0,0,432
1431179,48,29,1885,97.03,98.03,1,0,431
1224733,48,29,1993,94.09,97.03,1,0,296
1393686,48,29,2539,93.12,97,1,0,445
1409099,48,29,2139,301.67,302.67,0,0,67
1098546,48,29,2631,97.06,155.26,0,1,377
1315611,48,29,1248,95.06,148.41,0,0,379
1415303,48,29,1778,169.75,171.75,0,0,135
1394152,48,29,1062,177.54,176.54,0,0,351
1125257,48,29,2707,186.24,222.13,1,0,364
1405943,48,29,1207,315.25,317.25,0,0,149
1213368,48,29,1230,320.13,321.13,0,0,270
1111057,48,29,2322,318.22,318.22,0,0,231
1031417,48,29,2290,267.75,309.43,0,0,879
1250197,48,29,1727,404.55,403.55,0,0,283
1047628,48,29,1109,231.83,311.43,0,0,514
1370061,48,29,2640,280.33,280.33,0,0,54
1021898,48,29,1878,280.33,281.33,0,0,40
1437599,48,29,1216,425.83,426.83,0,0,67
1385150,48,29,2126,552.93,553.93,0,0,14
1141558,48,29,2826,281.36,281.36,0,0,243
1453726,48,29,1754,163.02,261.93,1,0,4090
1277352,48,29,1971,167.81,291.06,1,0,3389
1134425,48,29,1247,484.03,484.03,0,0,13
1129060,48,29,1770,436.53,484.03,0,0,13
1365399,48,29,1558,639.23,639.23,0,0,150
1104559,48,29,2581,640.23,639.23,0,0,161
1466407,48,29,1962,641.23,640.23,0,0,216
1346823,48,29,1445,631.53,629.53,0,0,54
1009216,48,29,2444,630.53,630.53,0,0,14
1148624,48,29,2867,630.53,631.53,0,0,41
1356389,48,29,2760,175.63,231.83,0,0,108
1332663,48,29,2704,290.03,290.03,0,0,28
1149607,48,29,2492,271.63,445.23,0,1,108
1193026,48,29,1543,464.63,466.63,0,0,68
1306783,48,29,2664,326.89,328.89,0,0,581
1017030,48,29,2569,327.89,328.89,0,0,472
1042915,48,29,2490,194.03,242.5,1,1,1770
1140386,49,29,1885,95.09,98.03,1,1,459
1122431,49,29,1993,95.09,96.03,1,1,446
1386139,49,29,2539,94.09,98,1,0,311
1260773,49,29,2631,96.06,153.26,0,0,121
1113583,49,29,1248,93.15,149.41,0,0,148
1417981,49,29,1778,181.42,182.42,0,0,82
1394862,49,29,1062,178.48,180.48,0,0,338
1098149,49,29,2707,177.51,222.13,0,0,296
1335444,49,29,1207,284.24,315.25,1,0,351
1256816,49,29,1230,286.18,320.13,1,0,298
1393441,49,29,2322,284.21,316.22,1,0,188
1132099,49,29,2290,267.75,311.43,0,0,824
1285795,49,29,1727,403.55,403.55,0,0,94
1022190,49,29,1109,219.22,310.43,0,0,271
1094785,49,29,2640,281.33,281.33,0,0,96
1429925,49,29,1878,282.33,281.33,0,0,108
1022026,49,29,2306,340.53,339.53,0,0,13
1433058,49,29,1216,426.83,426.83,0,0,40
1039466,49,29,2826,281.36,281.36,0,0,242
1444214,49,29,1754,254.14,255.14,0,0,863
1433320,49,29,1971,249.35,291.06,0,0,716
1279125,49,29,1902,486.03,484.03,0,0,14
1143258,49,29,1770,485.03,485.03,0,0,15
1382842,49,29,1558,641.23,639.23,0,0,67
1073701,49,29,2581,640.23,639.23,0,0,149
1174196,49,29,1962,639.23,639.23,0,0,96
1172259,49,29,1445,629.53,631.53,0,0,41
1310600,49,29,2444,630.53,629.53,0,0,26
1394154,49,29,2867,631.53,629.53,0,0,14
1225160,49,29,2760,174.63,232.83,0,0,190
1085359,49,29,2704,292.03,291.03,0,0,15
1320225,49,29,1543,466.63,466.63,0,0,80
1258617,49,29,2304,464.63,464.63,0,0,42
1069552,49,29,2664,327.89,327.89,0,0,366
1076859,49,29,2569,326.89,327.89,0,0,310
1480902,49,29,2490,242.5,244.5,1,0,216
1200377,50,29,1885,96.06,98.03,0,1,865
1127759,50,29,1993,94.09,98.03,0,1,608
1337590,50,29,2539,95.06,98,0,1,339
1015440,50,29,2139,301.73,299.73,0,0,53
1103752,50,29,2631,96.06,154.26,0,0,108
1068910,50,29,1248,96.03,149.41,0,1,134
1047813,50,29,1778,170.72,170.72,0,0,121
1287986,50,29,1062,178.51,178.51,0,0,175
1253472,50,29,2707,184.3,222.13,0,0,243
1075665,50,29,1207,278.39,317.25,0,0,445
1372164,50,29,1230,286.15,321.13,0,1,539
1407005,50,29,2322,286.18,317.22,0,1,378
1497125,50,29,2290,265.78,311.43,0,0,755
1394408,50,29,1727,404.55,403.55,0,0,204
1224244,50,29,1109,280.39,311.43,0,0,269
1221149,50,29,2640,282.33,281.33,0,0,135
1013154,50,29,1878,282.33,280.33,0,0,67
1250548,50,29,2306,339.53,338.53,0,0,15
1211922,50,29,1216,425.83,427.83,0,0,42
1021546,50,29,2126,553.93,553.93,0,0,26
1333102,50,29,2826,279.36,280.36,0,0,163
1149638,50,29,1754,237.65,238.65,0,0,634
1497654,50,29,1971,243.47,291.06,0,0,487
1449321,50,29,1247,485.03,485.03,0,0,15
1212753,50,29,1770,486.03,485.03,0,0,13
1060267,50,29,1558,639.23,639.23,0,0,149
1109282,50,29,2581,639.23,640.23,0,0,109
1114745,50,29,1962,640.23,641.23,0,0,229
1370923,50,29,1445,629.53,631.53,0,0,41
1235042,50,29,2444,631.53,629.53,0,0,27
1279010,50,29,2867,629.53,629.53,0,0,28
1435970,50,29,2760,173.63,232.83,0,0,108
1467268,50,29,1525,292.03,290.03,0,0,14
1086584,50,29,2704,290.03,292.03,0,0,67
1231086,50,29,2492,445.23,446.23,0,0,40
1384810,50,29,1543,464.63,464.63,0,0,69
1225915,50,29,2304,464.63,464.63,0,0,96
1190390,50,29,2664,327.89,327.89,0,0,298
1294447,50,29,2569,328.89,327.89,0,0,283
1142906,50,29,2490,243.5,243.5,0,0,256
1482656,51,29,1885,97.06,98.03,0,1,379
1021805,51,29,1993,95.09,98.03,0,1,486
1266808,51,29,2539,95.06,99,0,1,258
1447825,51,29,2139,298.82,297.82,0,0,41
1163312,51,29,2631,98.03,153.26,0,0,109
1089495,51,29,1248,91.21,149.41,0,1,244
1146545,51,29,1778,181.42,182.42,0,0,82
1380954,51,29,1062,178.51,179.51,0,0,161
1282483,51,29,2707,188.24,223.13,0,0,163
1103406,51,29,1207,286.21,317.25,1,0,323
1400872,51,29,1230,288.15,319.13,1,1,377
1087619,51,29,2322,287.15,318.22,1,1,595
1310469,51,29,2290,265.81,265.81,0,0,675
1474387,51,29,1727,403.55,402.55,0,0,149
1025172,51,29,1109,271.63,309.43,0,0,216
1415872,51,29,2640,282.33,280.33,0,0,68
1102778,51,29,2306,282.3,340.53,0,0,67
1208716,51,29,2126,553.93,552.93,0,0,13
1121774,51,29,2826,279.36,280.36,1,0,296
1371155,51,29,1754,218.31,237.65,1,0,770
1247905,51,29,1971,206.61,290.06,1,0,877
1445577,51,29,1902,486.03,484.03,0,0,40
1125404,51,29,1247,486.03,486.03,0,0,15
1437587,51,29,1770,484.03,486.03,0,0,14
1220855,51,29,1558,641.23,639.23,0,0,53
1074549,51,29,2581,639.23,639.23,0,0,121
1353306,51,29,1962,639.23,639.23,0,0,163
1481507,51,29,1445,629.53,631.53,0,0,68
1195271,51,29,2444,631.53,629.53,0,0,26
1185240,51,29,2867,630.53,631.53,0,0,27
1411297,51,29,2760,174.63,175.63,0,0,123
1489493,51,29,1525,290.03,290.03,0,0,13
1482652,51,29,2704,292.03,291.03,0,0,13
1438327,51,29,2492,446.23,446.23,0,1,27
1042859,51,29,1543,465.63,465.63,0,0,26
1357480,51,29,2304,464.63,466.63,0,0,53
1450306,51,29,2664,328.89,327.89,0,0,310
1278489,51,29,2569,327.89,326.89,0,0,447
1307635,51,29,2490,244.5,242.5,0,0,203
1004284,52,29,1885,96.06,96.03,1,1,513
1170540,52,29,1993,98.03,96.03,1,1,298
1179899,52,29,2539,95.06,97,1,1,445
1488248,52,29,2139,308.49,309.49,0,0,14
1202909,52,29,2631,132.95,155.26,0,0,121
1363972,52,29,1248,123.19,149.41,0,0,54
1272274,52,29,1778,181.42,180.42,0,0,80
1329293,52,29,1062,177.54,178.54,0,0,324
1120549,52,29,2707,188.21,223.13,0,0,351
1272607,52,29,1207,288.15,317.25,0,1,647
1173853,52,29,1230,286.18,321.13,0,0,526
1062649,52,29,2322,287.15,316.22,0,1,541
1372234,52,29,2290,270.63,272.63,0,0,647
1448636,52,29,1727,403.55,403.55,0,0,310
1203356,52,29,1109,290.06,289.06,0,0,204
1089187,52,29,2640,282.33,282.33,0,0,108
1427598,52,29,1878,282.33,282.33,0,0,54
1288610,52,29,2306,244.5,338.53,1,0,40
1355634,52,29,1216,427.83,425.83,0,0,28
1404642,52,29,2126,438.5,551.93,0,1,96
1176821,52,29,2826,280.36,281.36,0,0,256
1084499,52,29,1754,290.03,290.03,0,0,607
1214168,52,29,1971,285.18,285.18,0,0,485
1062299,52,29,1902,484.03,486.03,0,0,15
1363804,52,29,1247,484.03,485.03,0,0,15
1241967,52,29,1770,387.03,486.03,0,0,13
1186932,52,29,1558,639.23,640.23,0,0,69
1431558,52,29,2581,639.23,640.23,0,0,163
1081787,52,29,1962,641.23,641.23,0,0,176
1085283,52,29,1445,389.03,629.53,0,1,189
1454670,52,29,2444,388.03,631.53,0,1,257
1052409,52,29,2867,387.03,629.53,0,0,15
1282126,52,29,2760,174.63,173.63,0,0,55
1218011,52,29,1525,290.03,292.03,0,0,28
1404051,52,29,2704,291.03,290.03,0,0,41
1054131,52,29,2492,446.23,447.23,0,0,41
1319243,52,29,1543,466.63,464.63,0,0,69
1307806,52,29,2304,464.63,464.63,0,0,82
1314808,52,29,2664,327.89,326.89,0,0,526
1273297,52,29,2569,327.89,328.89,0,0,473
1423145,52,29,2490,195,242.5,1,0,392
1023646,53,29,1885,97.06,97.06,0,0,270
1194666,53,29,1993,96.09,95.09,0,0,258
1342223,53,29,2539,98.03,97,0,1,270
1217842,53,29,2631,154.26,154.26,0,0,82
1490070,53,29,1248,153.26,153.26,0,0,42
1418306,53,29,1778,180.48,180.48,0,0,215
1327273,53,29,1062,180.45,180.45,0,0,244
1246393,53,29,2707,190.15,223.13,0,0,270
1210636,53,29,1207,317.25,316.25,0,0,256
1192198,53,29,1230,318.16,320.16,0,0,298
1142062,53,29,2322,314.34,313.34,0,0,350
1181292,53,29,2290,271.63,272.63,0,0,742
1484535,53,29,1727,403.55,403.55,0,0,203
1043949,53,29,1109,298.79,299.79,0,0,351
1182769,53,29,2640,280.33,282.33,0,0,81
1202021,53,29,1878,280.33,281.33,0,0,82
1277075,53,29,1216,427.83,427.83,0,0,40
1120086,53,29,2126,438.5,551.93,0,1,53
1385713,53,29,2826,280.36,280.36,0,0,230
1382221,53,29,1754,292.03,292.03,0,0,675
1267640,53,29,1971,290.06,291.06,0,0,447
1074633,53,29,1902,388.03,486.03,0,0,27
1412667,53,29,1770,389.03,486.03,0,0,42
1244186,53,29,1558,641.23,640.23,0,0,149
1165660,53,29,2581,641.23,640.23,0,0,163
1100548,53,29,1962,640.23,640.23,0,0,148
1161512,53,29,1445,387.03,630.53,0,1,216
1011442,53,29,2444,388.03,629.53,0,1,364
1215943,53,29,2867,388.03,630.53,0,0,27
1444411,53,29,2760,196,194,0,0,82
1012383,53,29,1525,290.03,291.03,0,0,14
1456621,53,29,2704,292.03,291.03,0,0,53
1245613,53,29,2492,447.23,446.23,0,0,27
1090398,53,29,1543,466.63,466.63,0,0,40
1230535,53,29,2304,466.63,465.63,0,0,96
1442148,53,29,2664,328.89,328.89,0,0,431
1037145,53,29,2569,327.89,326.89,0,0,472
1101038,53,29,2490,196,242.5,0,0,365
1064737,54,29,1885,95.12,95.12,0,0,215
1362267,54,29,1993,96.06,95.06,0,0,338
1363128,54,29,2539,97.03,96.03,0,0,150
1012996,54,29,2139,291.03,290.03,0,0,26
1369990,54,29,2631,150.38,149.38,0,0,54
1310232,54,29,1248,148.41,149.41,0,0,80
1092150,54,29,1778,175.63,174.63,0,0,163
1499790,54,29,1062,182.39,182.39,0,0,177
1205482,54,29,2707,190.18,224.13,0,0,123
1140582,54,29,1207,311.4,310.4,0,0,135
1177671,54,29,1230,315.28,315.28,0,0,121
1049681,54,29,2322,316.25,317.25,0,0,216
1425260,54,29,2290,272.63,272.63,0,0,1135
1412101,54,29,1727,403.55,402.55,0,0,148
1225200,54,29,1109,256.08,299.79,0,0,242
1246545,54,29,2640,281.33,282.33,0,0,96
1451323,54,29,1878,282.33,281.33,0,0,15
1356778,54,29,1216,427.83,426.83,0,0,14
1213014,54,29,2126,438.5,551.93,0,0,40
1107348,54,29,2826,281.36,281.36,0,0,256
1029423,54,29,1754,292.03,291.03,0,0,365
1220536,54,29,1971,290.06,291.06,0,0,622
1134870,54,29,1247,388.03,486.03,0,0,14
1352719,54,29,1770,387.03,485.03,0,0,26
1068061,54,29,1558,640.23,641.23,0,0,135
1027457,54,29,2581,640.23,639.23,0,0,189
1306176,54,29,1962,639.23,640.23,0,0,150
1272071,54,29,1445,630.53,629.53,0,0,28
1381038,54,29,2867,630.53,630.53,0,0,15
1182346,54,29,2760,196,196,0,0,53
1195219,54,29,1525,291.03,290.03,0,0,27
1287225,54,29,2704,291.03,290.03,0,0,15
1357645,54,29,2492,445.23,446.23,0,0,14
1223842,54,29,1543,494.73,494.73,0,0,80
1240388,54,29,2304,458.84,457.84,0,0,42
1192792,54,29,2664,326.89,326.89,0,0,350
1095156,54,29,2569,327.89,327.89,0,0,512
1440060,54,29,2490,244.5,243.5,0,0,337
1393801,55,29,1885,117.4,116.4,0,0,230
1241965,55,29,1993,107.67,108.67,0,0,393
1371903,55,29,2539,113.49,113.49,0,0,136
1168547,55,29,2139,262.93,290.03,0,0,13
1337009,55,29,2631,150.41,150.41,0,0,42
1023889,55,29,1248,145.5,145.5,0,0,55
1129974,55,29,1778,181.45,179.45,0,0,216
1433471,55,29,1062,180.48,179.48,0,0,256
1186022,55,29,2707,186.24,187.24,0,0,418
1009540,55,29,1207,303.67,302.67,0,0,161
1489946,55,29,1230,314.34,313.34,0,0,189
1403910,55,29,2322,316.28,316.28,0,0,94
1290180,55,29,2290,272.63,272.63,0,0,1215
1182471,55,29,1727,404.55,404.55,0,0,136
1085063,55,29,1109,243.5,297.79,1,0,392
1090132,55,29,2640,282.33,281.33,0,0,95
1027175,55,29,1878,281.33,282.33,0,0,40
1053964,55,29,2126,438.5,552.93,0,0,67
1468721,55,29,2826,279.36,279.36,0,0,229
1208243,55,29,1754,290.03,292.03,0,0,716
1228069,55,29,1971,289.06,290.06,0,0,539
1300496,55,29,1902,387.03,485.03,0,0,15
1353986,55,29,1558,486.03,640.23,0,0,14
1015961,55,29,2581,484.03,641.23,0,0,271
1110649,55,29,1962,484.03,640.23,0,0,379
1409513,55,29,1445,630.53,629.53,0,0,28
1394967,55,29,2867,630.53,631.53,0,0,15
1317347,55,29,2760,194,196,0,0,68
1076905,55,29,1525,291.03,291.03,0,0,14
1112640,55,29,2704,292.03,292.03,0,0,15
1092435,55,29,2492,446.23,446.23,0,0,27
1081427,55,29,1543,387.03,495.73,0,1,108
1191401,55,29,2304,388.03,459.84,0,1,121
1482240,55,29,2664,326.89,327.89,0,0,351
1027937,55,29,2569,326.89,327.89,0,0,350
1469710,55,29,2490,242.5,243.5,0,0,190
1309982,56,29,1885,121.28,122.28,0,0,379
1157590,56,29,1993,118.34,119.34,0,0,256
1138342,56,29,2539,122.25,122.25,0,0,68
1179121,56,29,2139,291.03,290.03,0,0,28
1259576,56,29,2631,151.38,151.38,0,0,108
1086388,56,29,1248,151.38,149.38,0,0,55
1390236,56,29,1778,172.69,172.69,0,0,203
1463492,56,29,1062,171.69,171.69,0,0,418
1161588,56,29,2707,208.55,210.55,0,0,472
1050381,56,29,1207,322.07,323.07,0,0,296
1053818,56,29,1230,315.31,313.31,0,0,271
1382951,56,29,2322,308.49,308.49,0,0,162
1281017,56,29,2290,270.63,270.63,0,0,1013
