id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1157487,44,93,2539,96.03,97.03,0,0,122
1481175,44,93,2631,155.26,260.93,0,0,42
1397505,44,93,1248,152.32,152.32,0,0,135
1422404,44,93,1778,177.51,177.51,0,0,175
1005393,44,93,1062,175.6,175.6,0,0,378
1272980,44,93,2707,220.25,219.25,0,0,310
1356054,44,93,1207,325.98,325.98,0,0,217
1067758,44,93,1230,325.98,323.98,0,0,54
1484594,44,93,2322,320.13,321.13,0,0,109
1428597,44,93,2290,295.91,294.91,0,0,540
1215114,44,93,1727,386.06,386.06,0,0,323
1009091,44,93,1109,241.56,309.43,0,0,487
1231455,44,93,2577,282.33,282.33,0,0,69
1424752,44,93,2640,281.33,282.33,0,0,162
1333865,44,93,1878,281.33,280.33,0,0,150
1034059,44,93,1216,425.83,426.83,0,0,41
1422497,44,93,2126,435.59,474.36,1,0,40
1454716,44,93,2826,279.36,281.36,0,0,566
1299520,44,93,1754,265.84,263.84,0,0,474
1102910,44,93,1971,290.06,290.06,0,0,298
1205988,44,93,1902,484.03,486.03,0,0,13
1477588,44,93,1247,484.03,485.03,0,0,26
1003708,44,93,1558,640.23,640.23,0,0,109
1007125,44,93,2581,639.23,639.23,0,0,284
1295432,44,93,1962,639.23,641.23,0,0,269
1317558,44,93,1445,629.53,630.53,0,0,68
1064154,44,93,2444,639.23,641.23,0,0,107
1099069,44,93,2760,231.83,231.83,0,0,150
1116867,44,93,1525,243.53,291.03,1,1,41
1029302,44,93,2704,242.53,291.03,1,0,54
1158378,44,93,2492,446.23,447.23,0,0,14
1356524,44,93,1543,388.03,465.63,1,0,188
1011231,44,93,2304,387.03,466.63,1,0,107
1067682,44,93,2664,327.89,327.89,0,0,258
1269014,44,93,2569,328.89,328.89,0,0,298
1025108,44,93,2490,242.5,243.5,0,0,229
1180079,45,93,1885,94.09,96.09,0,0,702
1280592,45,93,1993,98.03,96.03,0,0,204
1494071,45,93,2539,90.21,92.21,0,0,230
1428404,45,93,2139,308.49,308.49,0,0,53
1442586,45,93,2631,154.26,153.26,0,0,42
1318154,45,93,1248,153.26,155.26,0,0,28
1055240,45,93,1778,176.57,177.57,0,0,121
1090397,45,93,1062,173.63,174.63,0,0,392
1339711,45,93,2707,224.07,226.07,0,0,229
1275353,45,93,1207,309.43,309.43,0,0,271
1476110,45,93,1230,322.07,323.07,0,0,177
1345812,45,93,2322,316.28,316.28,0,0,323
1410832,45,93,2290,242.5,294.91,1,0,1770
1497974,45,93,1727,403.55,403.55,0,0,324
1417751,45,93,1109,259.96,310.43,0,0,418
1268991,45,93,2577,281.33,282.33,0,0,42
1264352,45,93,2640,280.33,282.33,0,0,216
1240922,45,93,1878,280.33,281.33,0,0,149
1047276,45,93,2306,338.53,339.53,0,0,15
1229884,45,93,1216,425.83,425.83,0,0,42
1169411,45,93,2126,433.59,433.59,0,0,69
1121710,45,93,2826,280.36,280.36,0,0,620
1277991,45,93,1754,265.78,266.78,0,0,499
1363820,45,93,1971,289.06,291.06,0,0,296
1087583,45,93,1902,484.03,485.03,0,0,28
1088411,45,93,1558,539.38,641.23,1,1,298
1014720,45,93,2581,537.41,639.23,1,1,364
1077130,45,93,1962,541.32,639.23,1,1,406
1301280,45,93,1445,629.53,629.53,0,0,41
1494217,45,93,2444,630.53,629.53,0,0,150
1157612,45,93,2760,212.49,211.49,0,0,108
1305087,45,93,1525,241.53,292.03,0,0,13
1064881,45,93,2704,242.53,292.03,0,0,55
1176599,45,93,2492,290.03,446.23,1,0,81
1275532,45,93,1543,389.03,465.63,0,0,42
1114926,45,93,2304,389.03,464.63,0,0,28
1108247,45,93,2664,326.89,326.89,0,0,244
1063260,45,93,2569,326.89,326.89,0,0,230
1168588,45,93,2490,243.5,244.5,0,0,256
1220290,46,93,1885,93.12,93.12,0,0,757
1254321,46,93,1993,92.15,94.15,0,0,312
1112048,46,93,2539,94.09,94.09,0,0,217
1245217,46,93,2139,289.12,289.12,0,0,40
1039493,46,93,2631,155.26,153.26,0,0,82
1313990,46,93,1248,147.5,146.5,0,0,26
1181498,46,93,1778,172.72,172.72,0,0,217
1243427,46,93,1062,174.63,175.63,0,0,486
1046122,46,93,2707,224.1,223.1,0,0,149
1351831,46,93,1207,320.16,320.16,0,0,230
1040013,46,93,1230,320.13,320.13,0,0,271
1488476,46,93,2322,314.28,316.28,0,0,243
1110044,46,93,2290,251.26,294.91,0,0,527
1310423,46,93,1727,404.55,402.55,0,0,229
1067383,46,93,1109,227.01,309.43,1,0,607
1498878,46,93,2577,281.33,282.33,0,0,67
1210956,46,93,2640,281.33,282.33,0,0,202
1192994,46,93,1878,280.33,282.33,0,0,202
1085733,46,93,1216,427.83,426.83,0,0,15
1499479,46,93,2126,435.59,433.59,0,1,28
1320656,46,93,2826,247.41,279.36,1,0,378
1054620,46,93,1754,238.65,266.78,1,0,433
1313542,46,93,1971,241.56,290.06,1,0,433
1173746,46,93,1902,485.03,484.03,0,0,14
1161072,46,93,1558,540.32,641.23,1,1,217
1014007,46,93,2581,537.38,641.23,1,1,311
1210188,46,93,1962,537.38,639.23,1,1,324
1222705,46,93,1445,631.53,631.53,0,0,108
1316174,46,93,2444,630.53,631.53,0,0,94
1046380,46,93,2760,203.73,204.73,0,0,26
1354773,46,93,1525,290.03,290.03,0,0,13
1438033,46,93,2704,292.03,291.03,0,0,55
1039823,46,93,2492,291.03,447.23,0,0,136
1228006,46,93,1543,466.63,464.63,0,0,28
1018440,46,93,2304,464.63,466.63,0,0,26
1044093,46,93,2664,327.89,326.89,0,0,215
1194777,46,93,2569,328.89,328.89,0,0,229
1463051,46,93,2490,242.5,243.5,0,0,284
1067314,47,93,1885,96.03,96.03,0,0,513
1409406,47,93,1993,95.09,96.09,0,0,230
1133888,47,93,2539,89.24,89.24,0,0,95
1394044,47,93,2139,304.64,303.64,0,0,80
1235965,47,93,2631,135.83,155.26,0,0,42
1071160,47,93,1248,136.83,134.83,0,0,40
1448421,47,93,1778,174.6,174.6,0,0,135
1190495,47,93,1062,176.54,177.54,0,0,377
1387866,47,93,2707,211.52,209.52,0,0,82
1341558,47,93,1207,315.31,313.31,0,0,176
1370402,47,93,1230,321.13,321.13,0,0,189
1090079,47,93,2322,324.98,325.98,0,0,216
1403165,47,93,2290,263.87,295.91,0,0,474
1446607,47,93,1727,403.55,403.55,0,0,121
1497210,47,93,1109,234.74,310.43,1,0,419
1026585,47,93,2577,281.33,280.33,0,0,41
1175231,47,93,2640,281.33,282.33,0,0,244
1211671,47,93,1878,282.33,281.33,0,0,135
1002438,47,93,2306,339.53,339.53,0,0,14
1195758,47,93,1216,427.83,426.83,0,0,26
1447395,47,93,2126,435.59,433.59,0,0,42
1205900,47,93,2826,244.44,280.36,1,0,446
1093378,47,93,1754,243.5,265.78,1,0,593
1153858,47,93,1971,244.5,291.06,1,0,393
1193386,47,93,1558,532.53,640.23,1,1,94
1414207,47,93,2581,533.53,641.23,1,1,230
1073938,47,93,1962,532.53,639.23,1,1,311
1180128,47,93,1445,629.53,631.53,0,0,13
1186698,47,93,2444,631.53,631.53,0,0,28
1364848,47,93,2867,631.53,709.13,0,0,13
1175926,47,93,2760,173.63,204.73,0,0,175
1182725,47,93,1525,292.03,292.03,0,0,13
1244409,47,93,2704,292.03,292.03,0,0,27
1212783,47,93,2492,290.03,446.23,0,0,68
1037197,47,93,1543,466.63,464.63,0,0,15
1107031,47,93,2304,465.63,466.63,0,0,41
1085434,47,93,2664,326.89,326.89,0,0,231
1101371,47,93,2569,328.89,328.89,0,0,323
1085602,47,93,2490,242.5,244.5,0,0,258
1417688,48,93,1885,98.03,97.03,1,0,729
1357867,48,93,1993,95.06,94.09,1,0,405
1411419,48,93,2539,97.06,91.24,1,0,242
1352730,48,93,2139,309.49,308.49,0,0,13
1370521,48,93,2631,97.03,155.26,0,0,107
1454996,48,93,1248,95.06,134.83,0,0,136
1157317,48,93,1778,172.66,173.66,0,0,96
1082788,48,93,1062,176.57,175.57,0,0,392
1270933,48,93,2707,186.27,211.52,1,0,297
1106436,48,93,1207,311.37,311.37,0,0,311
1312891,48,93,1230,319.16,318.16,0,0,338
1278031,48,93,2322,322.07,321.07,0,0,242
1294927,48,93,2290,261.9,295.91,0,0,798
1309675,48,93,1727,402.55,402.55,0,0,163
1127617,48,93,1109,240.56,311.43,0,0,553
1123198,48,93,2577,280.33,281.33,0,0,40
1393225,48,93,2640,280.33,282.33,0,0,404
1053720,48,93,1878,281.33,282.33,0,0,215
1134980,48,93,2306,338.53,340.53,0,0,14
1042225,48,93,1216,426.83,427.83,0,0,69
1414138,48,93,2126,553.93,435.59,0,1,69
1116126,48,93,2826,279.36,281.36,0,0,474
1266691,48,93,1754,174.66,267.78,1,0,1808
1479774,48,93,1971,167.81,291.06,1,0,1621
1320736,48,93,1770,436.53,486.03,0,0,13
1401740,48,93,1558,640.23,640.23,0,0,136
1215546,48,93,2581,641.23,640.23,0,0,177
1387888,48,93,1962,640.23,640.23,0,0,150
1312706,48,93,1445,631.53,629.53,0,0,96
1257014,48,93,2444,630.53,631.53,0,0,96
1407584,48,93,2760,174.63,203.73,0,0,68
1378209,48,93,1525,291.03,292.03,0,0,28
1130105,48,93,2704,291.03,291.03,0,0,96
1026532,48,93,2492,317.22,445.23,0,1,80
1234999,48,93,1543,466.63,466.63,0,0,15
1168231,48,93,2304,464.63,465.63,0,0,28
1379880,48,93,2664,328.89,327.89,0,0,350
1330430,48,93,2569,326.89,328.89,0,0,217
1016452,48,93,2490,196,242.5,1,0,473
1489057,49,93,1885,98.03,96.03,1,0,1093
1186312,49,93,1993,95.06,96.09,1,0,593
1023113,49,93,2539,95.06,91.24,1,0,418
1374741,49,93,2139,308.49,309.49,0,0,15
1488149,49,93,2631,95.06,155.26,0,0,149
1324883,49,93,1248,98,136.83,0,0,53
1329349,49,93,1778,170.72,172.72,0,0,80
1141802,49,93,1062,173.63,174.63,0,0,202
1012252,49,93,2707,188.21,211.52,0,0,161
1171615,49,93,1207,282.27,311.37,1,1,379
1291093,49,93,1230,279.39,318.16,1,1,325
1440542,49,93,2322,289.12,323.07,1,1,486
1058760,49,93,2290,271.63,270.63,0,0,501
1161745,49,93,1727,375.45,374.45,0,0,188
1094863,49,93,1109,222.19,309.43,0,0,580
1255339,49,93,2577,281.33,280.33,0,0,28
1334588,49,93,2640,280.33,281.33,0,0,311
1072954,49,93,1878,281.33,282.33,0,0,323
1360287,49,93,2306,339.53,340.53,0,0,13
1069323,49,93,1216,426.83,425.83,0,0,27
1357623,49,93,2826,281.36,279.36,0,0,473
1103437,49,93,1754,254.17,267.78,0,1,432
1450811,49,93,1971,253.2,289.06,0,1,378
1061245,49,93,1558,641.23,641.23,0,0,53
1272089,49,93,2581,640.23,641.23,0,0,189
1341536,49,93,1962,640.23,640.23,0,0,285
1478080,49,93,1445,629.53,631.53,0,0,82
1160425,49,93,2444,631.53,629.53,0,0,108
1408737,49,93,2760,180.48,203.73,0,0,203
1339274,49,93,1525,292.03,292.03,0,0,42
1281099,49,93,2704,290.03,290.03,0,0,95
1211086,49,93,2492,329.83,447.23,0,0,54
1479624,49,93,1543,466.63,465.63,0,0,15
1304157,49,93,2304,465.63,466.63,0,0,13
1431273,49,93,2664,328.89,326.89,0,0,311
1028932,49,93,2569,328.89,327.89,0,0,337
1293183,49,93,2490,244.5,243.5,1,0,256
1195276,50,93,1885,96.06,97.06,0,0,1444
1345483,50,93,1993,95.06,96.06,0,0,608
1399483,50,93,2539,95.09,96.09,0,0,297
1358387,50,93,2139,307.49,308.49,0,0,55
1265244,50,93,2631,94.12,154.26,0,0,68
1227590,50,93,1248,98,134.83,0,0,54
1227269,50,93,1778,179.48,180.48,0,0,55
1273096,50,93,1062,174.6,175.6,0,0,297
1182064,50,93,2707,192.12,190.12,0,0,243
1375009,50,93,1207,286.15,312.37,0,1,270
1207500,50,93,1230,289.09,319.16,0,1,339
1406861,50,93,2322,284.21,321.07,0,1,366
1190256,50,93,2290,265.84,263.84,0,0,555
1003133,50,93,1727,402.55,404.55,0,0,230
1025303,50,93,1109,266.81,311.43,0,0,378
1466139,50,93,2577,280.33,282.33,0,0,28
1220852,50,93,2640,280.33,280.33,0,0,392
1264357,50,93,1878,281.33,280.33,0,0,406
1405102,50,93,2306,339.53,338.53,0,0,14
1126437,50,93,1216,426.83,427.83,0,0,13
1420296,50,93,2826,281.36,281.36,0,0,432
1232204,50,93,1754,243.5,243.5,0,0,447
1370710,50,93,1971,242.5,290.06,0,0,190
1118574,50,93,1902,485.03,485.03,0,0,15
1076566,50,93,1770,484.03,486.03,0,0,14
1180654,50,93,1558,639.23,640.23,0,0,95
1312014,50,93,2581,641.23,639.23,0,0,284
1451399,50,93,1962,641.23,641.23,0,0,188
1313403,50,93,1445,630.53,629.53,0,0,42
1260012,50,93,2444,631.53,630.53,0,0,94
1321023,50,93,2760,174.63,204.73,0,0,215
1429113,50,93,1525,291.03,291.03,0,0,41
1303591,50,93,2704,290.03,292.03,0,0,283
1053792,50,93,2492,445.23,447.23,0,0,53
1230358,50,93,1543,464.63,466.63,0,0,54
1379951,50,93,2304,466.63,464.63,0,0,15
1152912,50,93,2664,326.89,326.89,0,0,324
1021084,50,93,2569,327.89,328.89,0,0,243
1472594,50,93,2490,243.5,242.5,0,0,162
1496906,51,93,1885,96.03,96.03,0,0,594
1075908,51,93,1993,97.06,97.06,0,0,406
1101439,51,93,2539,98.03,96.03,0,0,95
1227353,51,93,2139,309.49,307.49,0,0,13
1388623,51,93,2631,97.03,155.26,0,0,136
1227609,51,93,1248,98.03,134.83,0,0,108
1251824,51,93,1778,179.48,178.48,0,0,54
1451311,51,93,1062,173.63,173.63,0,0,67
1356820,51,93,2707,183.36,183.36,0,0,96
1323309,51,93,1207,282.27,313.37,1,1,351
1359324,51,93,1230,286.21,319.16,1,1,350
1221122,51,93,2322,286.18,322.07,1,1,298
1359614,51,93,2290,271.63,272.63,0,0,514
1420781,51,93,1727,403.55,402.55,0,0,136
1318569,51,93,1109,309.43,310.43,0,0,229
1154245,51,93,2577,281.33,280.33,0,0,26
1116182,51,93,2640,280.33,280.33,0,0,203
1292251,51,93,1878,282.33,281.33,0,0,176
1462541,51,93,2306,307.52,306.52,0,0,41
1106291,51,93,1216,427.83,427.83,0,0,26
1175900,51,93,2126,437.5,437.5,0,0,14
1256581,51,93,2826,280.36,279.36,1,0,392
1065277,51,93,1754,197.91,243.5,1,0,703
1444596,51,93,1971,193.09,291.06,1,0,446
1164864,51,93,1247,486.03,484.03,0,0,15
1147430,51,93,1770,484.03,484.03,0,0,14
1310019,51,93,1558,641.23,639.23,0,0,82
1027405,51,93,2581,641.23,641.23,0,0,68
1323357,51,93,1962,640.23,640.23,0,0,258
1153616,51,93,1445,631.53,629.53,0,0,94
1399172,51,93,2444,650.93,649.93,0,0,95
1479558,51,93,2760,174.63,204.73,0,0,204
1385174,51,93,2704,291.03,290.03,0,0,69
1492672,51,93,2492,446.23,447.23,0,0,14
1315348,51,93,2304,465.63,464.63,0,0,13
1450224,51,93,2664,326.89,328.89,0,0,161
1452495,51,93,2569,328.89,328.89,0,0,163
1276362,51,93,2490,242.5,244.5,0,0,108
1254604,52,93,1885,97.03,97.03,1,0,728
1430605,52,93,1993,96.03,96.06,1,0,419
1008957,52,93,2539,98,97.03,1,0,161
1456260,52,93,2631,155.26,153.26,0,0,55
1334342,52,93,1248,150.35,152.35,0,0,67
1470051,52,93,1778,174.63,175.63,0,0,229
1010540,52,93,1062,177.51,179.51,0,0,378
1261523,52,93,2707,185.27,187.27,0,0,244
1393817,52,93,1207,288.12,313.37,1,1,404
1124344,52,93,1230,290.06,320.16,1,1,350
1073282,52,93,2322,290.03,322.07,1,1,392
1091252,52,93,2290,272.63,271.63,0,0,676
1442754,52,93,1727,404.55,402.55,0,0,297
1082193,52,93,1109,310.43,310.43,0,0,420
1281247,52,93,2577,281.33,282.33,0,0,41
1371468,52,93,2640,281.33,281.33,0,0,312
1124657,52,93,1878,282.33,281.33,0,0,177
1070156,52,93,2306,242.5,308.52,1,1,188
1220265,52,93,1216,427.83,425.83,0,0,41
1088165,52,93,2126,437.5,438.5,1,1,15
1240065,52,93,2826,280.36,279.36,0,0,607
1320696,52,93,1754,292.03,292.03,0,0,458
1138599,52,93,1971,282.33,281.33,0,0,285
1177253,52,93,1902,485.03,485.03,0,0,26
1110798,52,93,1770,485.03,485.03,0,0,26
1232113,52,93,1558,640.23,639.23,0,0,176
1462086,52,93,2581,639.23,641.23,0,0,162
1006733,52,93,1962,641.23,639.23,0,0,231
1363889,52,93,1445,419.04,630.53,1,1,539
1302452,52,93,2444,398.7,648.93,1,1,420
1003121,52,93,2760,174.63,202.73,0,0,82
1402822,52,93,1525,292.03,290.03,0,0,26
1373728,52,93,2704,291.03,291.03,0,0,53
1044425,52,93,2492,447.23,447.23,0,0,15
1240955,52,93,2304,465.63,465.63,0,0,14
1114006,52,93,2664,328.89,326.89,0,0,311
1320366,52,93,2569,328.89,327.89,0,0,365
1037219,52,93,2490,195,244.5,1,0,230
1005675,53,93,1885,96.03,98.03,0,0,501
1439095,53,93,1993,98.03,97.03,0,0,163
1188501,53,93,2539,97.03,97.03,0,0,148
1404869,53,93,2631,150.41,148.41,0,0,81
1429909,53,93,1248,154.26,154.26,0,0,80
1276796,53,93,1778,182.42,182.42,0,0,175
1246047,53,93,1062,177.51,177.51,0,0,256
1015872,53,93,2707,186.24,187.24,0,0,243
1232072,53,93,1207,318.22,311.37,0,1,377
1461789,53,93,1230,319.13,320.16,0,1,351
1141552,53,93,2322,321.1,322.07,0,1,366
1300089,53,93,2290,270.63,272.63,0,0,689
1312177,53,93,1727,402.55,403.55,0,0,215
1007492,53,93,1109,275.48,309.43,0,0,364
1479643,53,93,2577,281.33,281.33,0,0,40
1479936,53,93,2640,282.33,282.33,0,0,175
1096111,53,93,1878,281.33,280.33,0,0,204
1111036,53,93,2306,244.5,306.52,1,1,122
1287779,53,93,1216,425.83,426.83,0,0,27
1477485,53,93,2826,279.36,279.36,0,0,690
1415228,53,93,1754,284.24,284.24,0,0,554
1023827,53,93,1971,291.06,291.06,0,0,366
1495405,53,93,1247,389.03,484.03,0,0,13
1003924,53,93,1770,389.03,485.03,0,0,14
1196652,53,93,1558,640.23,639.23,0,0,82
1315644,53,93,2581,641.23,641.23,0,0,162
1442771,53,93,1962,641.23,639.23,0,0,177
1244431,53,93,1445,396.76,630.53,1,1,512
1232303,53,93,2444,389.03,649.93,1,1,338
1099971,53,93,2867,388.03,708.13,1,0,123
1264945,53,93,2760,207.64,206.64,0,0,55
1212355,53,93,1525,291.03,290.03,0,0,53
1260482,53,93,2704,291.03,291.03,0,0,53
1315312,53,93,2492,445.23,446.23,0,0,53
1301716,53,93,1543,466.63,464.63,0,0,27
1219332,53,93,2304,465.63,465.63,0,0,55
1195328,53,93,2664,328.89,327.89,0,0,284
1166515,53,93,2569,327.89,328.89,0,0,431
1071535,53,93,2490,194,243.5,0,0,216
1074350,54,93,1885,97.03,98.03,0,0,607
1220057,54,93,1993,97.03,96.03,0,0,419
1257421,54,93,2539,93.12,93.12,0,0,134
1054756,54,93,2139,276.48,309.49,0,0,13
1170642,54,93,2631,152.35,152.35,0,0,69
1285679,54,93,1248,153.26,153.26,0,0,94
1158756,54,93,1778,179.45,179.45,0,0,176
1040427,54,93,1062,177.54,176.54,0,0,231
1173655,54,93,2707,186.3,186.3,0,0,217
1117658,54,93,1207,312.34,313.37,0,1,352
1412929,54,93,1230,318.19,318.16,0,1,269
1382050,54,93,2322,320.16,321.07,0,1,297
1139390,54,93,2290,272.63,272.63,0,0,676
1320516,54,93,1727,402.55,402.55,0,0,162
1042111,54,93,1109,274.57,310.43,0,0,149
1397277,54,93,2577,281.33,282.33,0,0,40
1098340,54,93,2640,280.33,282.33,0,0,161
1178757,54,93,1878,280.33,281.33,0,0,148
1385197,54,93,2306,243.5,307.52,0,1,54
1274369,54,93,2126,437.5,437.5,0,1,27
1033298,54,93,2826,279.36,281.36,0,0,365
1356308,54,93,1754,290.03,291.03,0,0,365
1477928,54,93,1971,291.06,291.06,0,0,419
1332312,54,93,1247,387.03,485.03,0,0,13
1265595,54,93,1770,389.03,485.03,0,0,15
1185548,54,93,1558,640.23,640.23,0,0,122
1107547,54,93,2581,641.23,641.23,0,0,149
1449007,54,93,1962,639.23,641.23,0,0,134
1484921,54,93,1445,631.53,630.53,0,1,81
1185496,54,93,2444,631.53,648.93,0,1,54
1332165,54,93,2867,630.53,709.13,0,0,15
1456204,54,93,2760,194,195,0,0,81
1112078,54,93,1525,291.03,290.03,0,0,13
1218050,54,93,2704,291.03,291.03,0,0,28
1251445,54,93,2492,445.23,445.23,0,0,27
1237206,54,93,1543,494.73,495.73,0,0,80
1282589,54,93,2304,495.73,495.73,0,0,13
1402697,54,93,2664,328.89,328.89,0,0,244
1491796,54,93,2569,326.89,328.89,0,0,271
1095139,54,93,2490,244.5,244.5,0,0,121
1056342,55,93,1885,116.43,115.43,0,0,539
1010373,55,93,1993,116.46,115.46,0,0,447
1363028,55,93,2539,117.37,119.37,0,0,148
1060595,55,93,2139,286.21,284.21,0,0,69
1008815,55,93,2631,149.41,148.41,0,0,42
1451897,55,93,1248,154.26,155.26,0,0,69
1359682,55,93,1778,181.45,179.45,0,0,229
1397486,55,93,1062,176.54,176.54,0,0,485
1352838,55,93,2707,189.18,188.18,0,0,177
1029593,55,93,1207,318.19,317.19,0,0,257
1195579,55,93,1230,323.07,321.07,0,0,312
1017163,55,93,2322,324.01,325.01,0,0,231
1207864,55,93,2290,272.63,270.63,0,0,742
1216966,55,93,1727,404.55,403.55,0,0,323
1217716,55,93,1109,244.47,309.43,1,1,865
1322383,55,93,2577,281.33,280.33,0,0,26
1343738,55,93,2640,282.33,282.33,0,0,121
1326385,55,93,1878,281.33,281.33,0,0,108
1284406,55,93,2306,242.5,307.52,0,1,150
1337351,55,93,1216,484.03,486.03,0,0,42
1152944,55,93,2126,437.5,437.5,0,1,26
1491100,55,93,2826,279.36,279.36,0,0,595
1245460,55,93,1754,292.03,291.03,0,0,458
1235836,55,93,1971,291.06,289.06,0,0,433
1382869,55,93,1902,389.03,486.03,0,0,13
1403432,55,93,1247,387.03,484.03,0,0,28
1467575,55,93,1770,388.03,485.03,0,0,26
1219180,55,93,1558,484.03,639.23,1,0,123
1234723,55,93,2581,486.03,639.23,1,1,352
1496639,55,93,1962,487.94,639.23,1,1,688
1097819,55,93,1445,629.53,631.53,0,0,42
1417452,55,93,2444,630.53,630.53,0,0,26
1192043,55,93,2867,631.53,631.53,0,0,14
1409107,55,93,2760,196,196,0,0,121
1015508,55,93,1525,290.03,291.03,0,0,81
1295428,55,93,2704,292.03,290.03,0,0,26
1398906,55,93,2492,447.23,447.23,0,0,40
1041526,55,93,1543,389.03,495.73,1,1,135
1235099,55,93,2304,387.03,495.73,1,1,94
1246207,55,93,2664,326.89,328.89,0,0,296
1488007,55,93,2569,326.89,326.89,0,0,297
1384617,55,93,2490,242.5,242.5,0,0,175
1055091,56,93,1885,121.31,121.31,0,0,378
1184784,56,93,1993,119.31,121.31,0,0,406
1323421,56,93,2539,119.37,117.37,0,0,134
1461874,56,93,2631,153.26,153.26,0,0,67
1359185,56,93,1248,155.26,153.26,0,0,80
1325919,56,93,1778,163.02,180.45,0,0,80
1400687,56,93,1062,174.6,174.6,0,0,378
1073158,56,93,2707,218.25,218.25,0,0,189
1433545,56,93,1207,314.31,314.31,0,0,215
1018630,56,93,1230,320.1,322.07,0,1,270
1415699,56,93,2322,325.98,325.01,0,1,190
1424454,56,93,2290,271.63,270.63,0,0,892
1327965,56,93,1727,404.55,404.55,0,0,242
1087341,56,93,1109,307.52,307.52,0,0,364
1067134,56,93,2577,282.33,282.33,0,0,53
1070211,56,93,2640,280.33,282.33,0,0,190
1242959,56,93,1878,282.33,282.33,0,0,215
1464228,56,93,1216,515.13,514.13,0,0,41
1075730,56,93,2126,552.93,437.5,0,1,28
1256393,56,93,2826,279.36,279.36,0,0,406
1483140,56,93,1754,291.03,290.03,0,0,459
1165107,56,93,1971,289.06,291.06,0,0,271
1127173,56,93,1902,389.03,486.03,0,0,13
1163552,56,93,1770,389.03,486.03,0,0,13
1154972,56,93,1558,641.23,639.23,0,0,53
1036666,56,93,2581,639.23,640.23,0,0,121
1158185,56,93,1962,639.23,639.23,0,0,135
1045680,56,93,1445,709.13,709.13,0,0,94
1381945,56,93,2867,708.13,707.13,0,0,27
1286996,56,93,2760,207.64,206.64,0,0,54
1424827,56,93,1525,243.53,291.03,1,0,96
1040815,56,93,2704,241.53,290.03,1,0,189
1087456,56,93,2492,445.23,445.23,0,0,95
1188548,56,93,1543,323.04,493.73,0,0,42
1460278,56,93,2304,417.13,493.73,0,0,82
1009662,56,93,2664,266.75,328.89,1,1,1000
1307228,56,93,2569,263.84,327.89,1,1,1201
1446532,56,93,2490,244.5,242.5,0,0,149
1075168,57,93,1885,119.31,121.31,0,0,648
1367390,57,93,1993,121.28,120.28,0,0,352
1149451,57,93,2539,123.25,122.25,0,0,81
1425544,57,93,2139,280.33,280.33,0,0,40
1400531,57,93,2631,150.38,149.38,0,0,53
1044897,57,93,1248,149.44,147.44,0,0,150
1483959,57,93,1778,154.26,181.45,0,0,162
1091133,57,93,1062,155.23,176.6,0,0,486
1069294,57,93,2707,217.31,217.31,0,0,270
1038765,57,93,1207,316.28,314.28,0,0,189
1174417,57,93,1230,317.25,316.25,0,0,284
1423429,57,93,2322,304.58,306.58,0,0,231
1231263,57,93,2290,257.05,259.05,0,0,811
1117227,57,93,1727,402.55,404.55,0,0,258
1029814,57,93,1109,167.84,306.52,0,0,351
1456738,57,93,2577,281.33,281.33,0,0,82
1239618,57,93,2640,281.33,282.33,0,0,217
1475502,57,93,1878,281.33,282.33,0,0,122
1477842,57,93,2306,357.93,358.93,0,0,13
1441308,57,93,1216,513.13,514.13,0,0,42
1191085,57,93,2126,552.93,438.5,0,1,82
1261159,57,93,2826,280.36,279.36,0,0,620
1381027,57,93,1754,269.69,269.69,0,0,365
1136300,57,93,1971,291.06,290.06,0,0,526
1075171,57,93,1247,486.03,484.03,0,0,14
1189845,57,93,1558,639.23,639.23,0,0,69
1184594,57,93,2581,640.23,640.23,0,0,216
1260442,57,93,1962,639.23,639.23,0,0,123
1214207,57,93,1445,629.53,707.13,0,0,69
1456964,57,93,2444,630.53,630.53,0,0,26
1163213,57,93,2867,631.53,707.13,0,0,27
1184952,57,93,2760,242.53,241.53,0,0,136
1482692,57,93,1525,242.53,291.03,1,1,162
1166922,57,93,2704,241.53,290.03,1,1,188
1109534,57,93,1543,389.03,493.73,0,0,41
1064348,57,93,2304,387.03,493.73,0,0,41
1327064,57,93,2664,261.9,327.89,1,1,770
1037506,57,93,2569,265.84,328.89,1,1,918
1243532,57,93,2490,243.5,244.5,0,0,95
1232375,58,93,1885,119.34,118.34,0,0,378
1098784,58,93,1993,121.25,122.25,0,0,271
1296625,58,93,2539,117.37,118.37,0,0,136
1112822,58,93,2139,261.93,262.93,0,0,14
1306441,58,93,2631,153.26,153.26,0,0,69
1210055,58,93,1248,150.41,149.41,0,0,41
1234542,58,93,1778,157.14,181.45,0,0,204
1027888,58,93,1062,155.2,175.6,0,0,378
1112490,58,93,2707,216.31,217.31,0,0,135
1480363,58,93,1207,321.13,321.13,0,0,177
1448684,58,93,1230,318.19,318.19,0,0,149
1090288,58,93,2322,317.19,317.19,0,0,135
1063135,58,93,2290,253.23,253.23,0,0,757
1151248,58,93,1727,262.87,403.55,1,1,1000
1375258,58,93,1109,166.87,308.52,0,0,378
1360308,58,93,2577,282.33,282.33,0,0,94
1351436,58,93,2640,281.33,281.33,0,0,176
