id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1139748,41,132,2640,281.33,281.33,0,0,163
1331086,41,132,1878,280.33,282.33,0,0,55
1084769,41,132,2306,276.51,339.53,0,0,82
1104953,41,132,1216,367.63,369.63,0,0,14
1243338,41,132,2126,485.03,486.03,0,0,15
1037000,41,132,2826,320.13,319.13,0,0,404
1469662,41,132,1754,310.43,311.43,0,0,283
1462053,41,132,1971,242.53,310.4,0,0,339
1354502,41,132,1902,447.23,445.23,0,0,42
1438597,41,132,1247,446.23,447.23,0,0,53
1482257,41,132,1770,485.03,485.03,0,0,15
1010456,41,132,1198,173.63,319.13,0,0,148
1015762,41,132,1311,240.59,240.59,0,0,54
1234265,41,132,1803,137.77,174.63,0,0,189
1188916,41,132,1438,219.28,257.08,0,0,67
1129510,41,132,2494,217.28,258.08,0,0,96
1109939,41,132,1847,219.28,257.08,0,0,107
1132310,41,132,1558,679.03,678.03,0,0,26
1258828,41,132,2581,680.03,679.03,0,0,148
1005445,41,132,1962,679.03,680.03,0,0,283
1192651,41,132,1445,494.73,619.86,1,1,513
1381219,41,132,2444,486.03,620.86,1,1,391
1186722,41,132,2867,485.03,620.86,1,0,162
1076918,41,132,2760,174.63,241.53,0,0,175
1397189,41,132,1525,292.03,292.03,0,0,257
1194208,41,132,2704,291.03,290.03,0,0,177
1335001,41,132,1543,485.03,485.03,0,0,15
1246894,41,132,2304,486.03,486.03,0,0,54
1036373,41,132,2664,321.13,321.13,0,0,176
1448080,41,132,2569,361.81,362.81,0,0,53
1163330,41,132,2490,237.71,236.71,0,0,433
1078720,42,132,1885,142.59,142.59,0,0,1593
1106814,42,132,1993,140.65,142.65,0,0,1149
1174166,42,132,2539,146.5,147.5,0,0,242
1002019,42,132,2139,296.82,298.82,0,0,26
1429361,42,132,2631,153.26,153.26,0,0,109
1273405,42,132,1248,153.26,155.26,0,0,95
1142030,42,132,1778,183.36,183.36,0,0,377
1001521,42,132,1062,180.42,182.42,0,0,676
1343907,42,132,2707,230.92,229.92,0,0,784
1288458,42,132,1207,476.33,476.33,0,0,14
1056502,42,132,1230,470.45,471.45,0,0,149
1160063,42,132,2322,464.69,463.69,0,0,215
1426706,42,132,2290,286.18,321.13,0,0,607
1169777,42,132,1727,447.23,446.23,0,0,404
1423372,42,132,1109,320.13,321.13,0,0,622
1123094,42,132,2577,282.33,281.33,0,0,123
1197028,42,132,2640,280.33,282.33,0,0,190
1378584,42,132,1878,281.33,280.33,0,0,53
1428510,42,132,2306,244.5,339.53,0,0,121
1360481,42,132,1216,368.63,368.63,0,0,28
1167623,42,132,2126,485.03,485.03,0,0,67
1163951,42,132,2826,320.13,320.13,0,0,663
1262752,42,132,1754,310.43,310.43,0,0,296
1308986,42,132,1971,240.59,310.4,0,0,418
1252455,42,132,1902,446.23,447.23,0,0,14
1483902,42,132,1247,445.23,447.23,0,0,14
1236794,42,132,1198,128.04,130.04,0,0,68
1142783,42,132,1311,239.59,239.59,0,0,55
1088255,42,132,1803,149.44,174.63,0,0,176
1276010,42,132,1438,217.28,257.08,0,0,42
1140396,42,132,2494,217.28,256.08,0,0,53
1446946,42,132,1847,228.01,256.08,0,0,81
1237359,42,132,1558,680.03,680.03,0,0,108
1046492,42,132,2581,679.03,678.03,0,0,95
1484225,42,132,1962,680.03,678.03,0,0,217
1457141,42,132,1445,619.86,620.86,0,0,80
1014261,42,132,2444,619.86,618.86,0,0,68
1379814,42,132,2867,619.86,619.86,0,0,136
1469576,42,132,2760,175.63,242.53,0,0,231
1239851,42,132,1525,291.03,291.03,0,0,310
1126409,42,132,2704,290.03,290.03,0,0,123
1302112,42,132,2492,387.03,387.03,0,0,13
1243128,42,132,1543,484.03,486.03,0,0,14
1375503,42,132,2304,484.03,485.03,0,0,55
1012185,42,132,2664,298.76,298.76,0,0,512
1305466,42,132,2569,343.38,344.38,0,0,284
1081892,42,132,2490,199.82,236.71,1,1,1106
1397397,43,132,1885,143.56,145.56,0,0,1175
1043373,43,132,1993,144.59,143.59,0,0,836
1449229,43,132,2539,141.65,140.65,0,0,459
1404782,43,132,2631,151.32,153.32,0,0,122
1283099,43,132,1248,153.26,154.26,0,0,108
1387591,43,132,1778,182.36,184.36,0,0,296
1117118,43,132,1062,183.39,181.39,0,0,541
1397263,43,132,2707,226.98,227.98,0,0,743
1251841,43,132,1207,474.33,475.33,0,0,41
1252579,43,132,1230,476.33,476.33,0,0,53
1183743,43,132,2322,468.54,469.54,0,0,202
1011755,43,132,2290,286.15,319.13,0,0,474
1216413,43,132,1727,445.23,445.23,0,0,257
1377740,43,132,1109,321.13,320.13,0,0,634
1034344,43,132,2577,282.33,281.33,0,0,161
1175450,43,132,2640,282.33,281.33,0,0,216
1471707,43,132,1878,279.39,280.39,0,0,188
1027836,43,132,2306,339.53,339.53,0,0,54
1328545,43,132,1216,407.43,408.43,0,0,55
1293721,43,132,2126,534.53,534.53,0,0,26
1315507,43,132,2826,320.13,320.13,0,0,567
1002082,43,132,1754,311.43,310.43,0,0,256
1478883,43,132,1971,239.62,310.4,0,0,351
1135603,43,132,1902,447.23,445.23,0,0,14
1075824,43,132,1247,447.23,446.23,0,0,40
1125312,43,132,1770,485.03,485.03,0,0,15
1217968,43,132,1198,196.97,196.97,0,0,244
1128635,43,132,1311,160.05,240.59,0,0,215
1035825,43,132,1803,150.41,175.63,0,0,378
1386625,43,132,1438,218.28,218.28,0,0,96
1064809,43,132,2494,219.28,218.28,0,0,42
1113458,43,132,1847,217.28,217.28,0,0,54
1317533,43,132,1558,678.03,678.03,0,0,53
1215815,43,132,2581,678.03,678.03,0,0,107
1495647,43,132,1962,679.03,680.03,0,0,162
1349573,43,132,1445,618.86,619.86,0,0,107
1230371,43,132,2444,620.86,618.86,0,0,122
1210885,43,132,2867,618.86,619.86,0,0,109
1369075,43,132,2760,242.53,243.53,0,0,217
1422166,43,132,1525,262.87,292.03,0,1,284
1248976,43,132,2704,262.87,290.03,0,1,189
1484031,43,132,2492,389.03,387.03,0,0,40
1013463,43,132,1543,388,485.03,1,1,95
1130155,43,132,2304,396.79,485.03,1,1,189
1439314,43,132,2664,320.13,320.13,0,0,231
1305140,43,132,2569,362.81,363.81,0,0,53
1101072,43,132,2490,253.2,253.2,0,0,404
1239064,44,132,1885,143.62,142.62,0,0,1134
1217966,44,132,1993,142.59,144.59,0,0,851
1475702,44,132,2539,145.56,145.56,0,0,176
1275389,44,132,2139,296.82,296.82,0,0,26
1480722,44,132,2631,148.41,148.41,0,0,40
1384825,44,132,1248,154.26,153.26,0,0,95
1231687,44,132,1778,177.57,176.57,0,0,391
1032967,44,132,1062,182.42,180.42,0,0,555
1206187,44,132,2707,229.92,228.92,0,0,958
1372345,44,132,1207,467.54,467.54,0,0,108
1043568,44,132,1230,475.33,474.33,0,0,67
1392299,44,132,2322,442.32,442.32,0,0,231
1004874,44,132,2290,282.3,320.13,0,0,798
1054026,44,132,1727,447.23,446.23,0,0,324
1066306,44,132,1109,286.18,321.13,0,0,771
1018541,44,132,2577,280.33,282.33,0,0,202
1421293,44,132,2640,280.33,282.33,0,0,80
1305742,44,132,1878,281.33,280.33,0,0,41
1490513,44,132,2306,338.53,339.53,0,0,40
1223877,44,132,1216,406.43,407.43,0,0,55
1021602,44,132,2126,505.43,532.53,0,1,69
1437463,44,132,2826,321.13,321.13,0,0,743
1264734,44,132,1754,281.3,281.3,0,0,296
1455883,44,132,1971,315.25,317.25,0,0,204
1332047,44,132,1902,447.23,445.23,0,0,41
1299250,44,132,1247,445.23,445.23,0,0,67
1279705,44,132,1198,181.45,181.45,0,0,216
1246425,44,132,1311,161.05,240.59,0,0,270
1051170,44,132,1803,182.42,181.42,0,0,310
1146496,44,132,1438,219.28,219.28,0,0,53
1268323,44,132,2494,217.28,217.28,0,0,15
1205965,44,132,1847,218.28,217.28,0,0,27
1094365,44,132,1558,678.03,680.03,0,0,68
1308617,44,132,2581,679.03,680.03,0,0,162
1229679,44,132,1962,678.03,679.03,0,0,350
1186305,44,132,1445,625.68,626.68,0,0,107
1485726,44,132,2444,622.77,621.77,0,0,202
1126715,44,132,2867,626.65,626.65,0,0,95
1246697,44,132,2760,241.53,242.53,0,0,67
1474005,44,132,1525,262.87,291.03,0,1,420
1335083,44,132,2704,262.87,292.03,0,1,296
1149660,44,132,2492,389.03,389.03,0,1,53
1249639,44,132,1543,389,484.03,1,1,55
1348416,44,132,2304,388,484.03,1,1,163
1407225,44,132,2664,319.13,321.13,0,0,325
1145466,44,132,2569,363.81,361.81,0,0,69
1100629,44,132,2490,253.2,253.2,0,0,472
1452970,45,132,1885,143.62,141.62,0,0,1176
1273759,45,132,1993,144.56,144.56,0,0,825
1114370,45,132,2539,145.56,144.56,0,0,338
1022627,45,132,2139,296.82,297.82,0,0,13
1398640,45,132,2631,150.41,150.41,0,0,96
1354148,45,132,1248,155.26,153.26,0,0,27
1471755,45,132,1778,159.14,175.57,0,0,310
1230139,45,132,1062,159.08,182.42,0,0,852
1435948,45,132,2707,227.04,225.04,0,0,825
1090093,45,132,1207,444.32,442.32,0,0,41
1076433,45,132,2322,443.32,444.32,0,0,80
1162811,45,132,2290,238.68,320.13,1,1,2969
1045976,45,132,1727,446.23,445.23,0,0,568
1072038,45,132,1109,230.92,321.13,0,0,998
1152736,45,132,2577,282.33,282.33,0,0,121
1056686,45,132,2640,280.33,282.33,0,0,190
1094055,45,132,1878,280.33,280.33,0,0,150
1083481,45,132,2306,339.53,339.53,0,0,95
1466455,45,132,1216,407.43,406.43,0,0,28
1056921,45,132,2126,504.43,505.43,0,0,82
1493079,45,132,2826,320.13,321.13,0,0,512
1352891,45,132,1754,293.97,293.97,0,0,474
1129236,45,132,1971,312.4,311.4,0,0,148
1225374,45,132,1902,357.93,445.23,0,0,26
1482650,45,132,1770,436.53,484.03,0,0,27
1320018,45,132,1198,134.89,180.45,0,0,325
1348932,45,132,1311,171.75,239.59,0,0,202
1190108,45,132,1803,174.66,174.66,0,0,323
1462565,45,132,1438,234.8,233.8,0,0,42
1407871,45,132,2494,233.8,232.8,0,0,27
1451328,45,132,1847,232.8,232.8,0,0,27
1176068,45,132,1558,486.03,680.03,1,1,553
1497595,45,132,2581,486.03,679.03,1,1,433
1001451,45,132,1962,486.03,680.03,1,0,809
1409031,45,132,1445,618.86,618.86,0,0,95
1285551,45,132,2444,619.86,619.86,0,0,28
1183667,45,132,2867,620.86,619.86,0,0,55
1403957,45,132,2760,241.53,242.53,0,0,82
1137894,45,132,1525,264.87,292.03,0,1,406
1418784,45,132,2704,263.87,262.87,0,0,188
1249226,45,132,2492,291.03,389.03,0,1,136
1013122,45,132,1543,390,486.03,0,0,55
1411731,45,132,2304,388,485.03,0,0,82
1332187,45,132,2664,320.13,321.13,0,0,202
1018200,45,132,2569,362.81,361.81,0,0,13
1102351,45,132,2490,248.32,248.32,0,0,472
1365422,46,132,1885,143.62,142.62,0,0,1012
1347539,46,132,1993,145.56,145.56,0,0,1013
1097662,46,132,2539,146.53,146.53,0,0,296
1059596,46,132,2631,142.62,141.62,0,0,53
1411321,46,132,1248,150.35,152.35,0,0,55
1286763,46,132,1778,158.11,175.57,0,0,595
1116971,46,132,1062,162.02,180.42,0,0,580
1454229,46,132,2707,225.04,227.04,0,0,701
1172691,46,132,1207,419.1,419.1,0,0,149
1013867,46,132,1230,377.33,475.33,0,0,41
1262154,46,132,2322,443.32,442.32,0,0,269
1289872,46,132,2290,257.05,257.05,0,0,717
1354064,46,132,1727,445.23,445.23,0,0,296
1403595,46,132,1109,212.46,321.13,1,0,1877
1060504,46,132,2577,280.33,281.33,0,0,67
1152813,46,132,2640,281.33,282.33,0,0,203
1233692,46,132,1878,281.33,280.33,0,0,80
1402399,46,132,2306,338.53,340.53,0,0,14
1324637,46,132,1216,407.43,408.43,0,0,95
1378059,46,132,2126,504.43,503.43,0,0,95
1203301,46,132,2826,246.44,319.13,1,0,284
1269104,46,132,1754,234.74,292.97,1,1,175
1265471,46,132,1971,244.47,310.4,1,1,1122
1231444,46,132,1902,389.03,447.23,0,0,40
1162860,46,132,1247,357.93,445.23,0,0,15
1430001,46,132,1770,436.53,486.03,0,0,14
1016571,46,132,1198,145.5,181.45,0,0,148
1089999,46,132,1311,194.97,240.59,0,0,243
1102415,46,132,1803,210.55,209.55,0,0,351
1351938,46,132,1438,234.8,234.8,0,0,54
1325313,46,132,2494,232.8,234.8,0,0,81
1316188,46,132,1847,234.8,232.8,0,0,53
1339406,46,132,1558,504.43,678.03,0,1,269
1296940,46,132,2581,485.03,679.03,0,0,377
1286903,46,132,1962,488.94,679.03,0,1,1012
1146589,46,132,1445,618.86,619.86,0,0,109
1274390,46,132,2444,618.86,618.86,0,0,82
1376147,46,132,2867,618.86,619.86,0,0,123
1184376,46,132,2760,195.94,241.53,0,0,243
1175508,46,132,1525,292.03,291.03,0,0,204
1145969,46,132,2704,290.03,290.03,0,0,95
1279627,46,132,2492,292.03,388.03,0,1,53
1243696,46,132,1543,388,485.03,0,0,26
1193880,46,132,2304,388,484.03,0,0,80
1265018,46,132,2664,320.13,321.13,0,0,53
1121727,46,132,2569,363.81,362.81,0,0,27
1106427,46,132,2490,253.2,253.2,0,0,447
1372789,47,132,1885,145.56,143.56,0,0,1066
1024963,47,132,1993,142.62,142.62,0,0,906
1094050,47,132,2539,143.56,145.56,0,0,296
1146371,47,132,2139,296.82,296.82,0,0,81
1224183,47,132,2631,138.74,137.74,0,0,26
1254943,47,132,1248,155.26,154.26,0,0,123
1132110,47,132,1778,161.02,163.02,0,0,446
1299767,47,132,1062,162.05,182.42,0,0,620
1261347,47,132,2707,224.1,225.1,0,0,621
1316091,47,132,1207,474.33,476.33,0,0,121
1279180,47,132,1230,474.33,475.33,0,0,69
1275101,47,132,2322,466.63,466.63,0,0,134
1210047,47,132,2290,277.45,276.45,0,0,609
1253190,47,132,1727,442.32,444.32,0,0,296
1393177,47,132,1109,234.77,321.13,0,1,1648
1471142,47,132,2577,282.33,281.33,0,0,135
1494239,47,132,2640,282.33,281.33,0,0,202
1231869,47,132,1878,282.33,281.33,0,0,217
1479086,47,132,2306,339.53,340.53,0,0,15
1407073,47,132,1216,406.43,408.43,0,0,69
1422469,47,132,2126,504.43,504.43,0,0,55
1018347,47,132,2826,242.5,319.13,0,0,824
1001645,47,132,1754,238.62,292.97,0,0,755
1465781,47,132,1971,243.5,311.4,0,0,445
1399099,47,132,1902,357.93,447.23,0,0,42
1380145,47,132,1247,357.93,445.23,0,0,28
1370967,47,132,1770,436.53,486.03,0,0,26
1285495,47,132,1198,212.43,212.43,0,0,161
1223624,47,132,1311,162.05,240.59,0,0,298
1300952,47,132,1803,201.82,200.82,0,0,107
1154477,47,132,1438,233.8,232.8,0,0,95
1412789,47,132,2494,234.8,232.8,0,0,55
1077702,47,132,1847,232.8,232.8,0,0,28
1198814,47,132,1558,456.87,680.03,0,1,298
1385407,47,132,2581,458.87,679.03,0,0,325
1267900,47,132,1962,456.9,679.03,0,1,878
1210833,47,132,1445,619.86,620.86,0,0,96
1121644,47,132,2444,620.86,620.86,0,0,26
1229063,47,132,2867,620.86,618.86,0,0,27
1114589,47,132,2760,194.03,242.53,0,0,123
1172826,47,132,1525,291.03,292.03,0,0,149
1108810,47,132,2704,291.03,292.03,0,0,150
1481539,47,132,2492,291.03,389.03,0,1,123
1055183,47,132,1543,484.03,484.03,0,0,54
1494203,47,132,2304,486.03,484.03,0,0,13
1388514,47,132,2664,321.13,320.13,0,0,202
1192033,47,132,2569,362.81,361.81,0,0,54
1351749,47,132,2490,252.2,253.2,0,0,446
1056036,48,132,1885,121.28,143.56,0,0,1824
1117972,48,132,1993,121.28,142.62,0,0,1646
1232272,48,132,2539,121.25,143.56,0,0,406
1217895,48,132,2139,298.82,296.82,0,0,40
1378202,48,132,2631,137.74,138.74,0,0,15
1335732,48,132,1248,153.26,154.26,0,0,40
1078020,48,132,1778,182.36,183.36,0,0,350
1086961,48,132,1062,183.39,182.39,0,0,460
1174050,48,132,2707,194.06,224.1,1,0,1108
1383390,48,132,1207,466.63,464.63,0,0,134
1483815,48,132,1230,475.33,476.33,0,0,95
1103209,48,132,2322,444.32,466.63,0,1,244
1460807,48,132,2290,276.51,275.51,0,0,757
1047252,48,132,1727,447.23,446.23,0,0,364
1429592,48,132,1109,282.3,319.13,0,0,688
1268779,48,132,2577,280.33,281.33,0,0,80
1023729,48,132,2640,282.33,281.33,0,0,175
1201617,48,132,1878,281.33,282.33,0,0,216
1356678,48,132,2306,338.53,339.53,0,0,53
1032191,48,132,1216,408.43,407.43,0,0,53
1262890,48,132,2126,532.53,534.53,0,0,54
1295422,48,132,2826,318.19,319.19,0,0,663
1073267,48,132,1754,172.72,291.97,1,0,3712
1136281,48,132,1971,167.81,312.4,1,0,3794
1405634,48,132,1902,359.93,446.23,0,0,54
1456989,48,132,1247,357.93,447.23,0,0,94
1386940,48,132,1198,154.29,214.43,0,0,311
1000860,48,132,1311,144.56,239.59,0,0,269
1410222,48,132,1803,160.05,199.82,0,0,325
1002683,48,132,1438,233.8,232.8,0,0,27
1407155,48,132,2494,233.8,232.8,0,0,68
1055439,48,132,1847,233.8,232.8,0,0,53
1249177,48,132,1558,637.29,639.29,0,0,81
1068280,48,132,2581,679.03,680.03,0,0,94
1273243,48,132,1962,678.03,678.03,0,0,269
1094237,48,132,1445,618.86,619.86,0,0,150
1275428,48,132,2444,618.86,620.86,0,0,53
1313728,48,132,2867,620.86,620.86,0,0,81
1037208,48,132,2760,194.03,241.53,0,0,242
1160297,48,132,1525,292.03,292.03,0,0,296
1451346,48,132,2704,290.03,292.03,0,0,80
1372725,48,132,2492,290.03,389.03,0,1,69
1091874,48,132,1543,484.03,486.03,0,0,53
1350262,48,132,2304,484.03,486.03,0,0,42
1032856,48,132,2664,320.13,321.13,0,0,271
1055429,48,132,2569,362.81,362.81,0,0,94
1029514,48,132,2490,193.03,253.2,1,0,1149
1060033,49,132,1885,120.28,145.56,0,1,1702
1206546,49,132,1993,120.28,141.62,0,1,1809
1168618,49,132,2539,120.28,144.56,0,1,715
1483248,49,132,2139,298.82,297.82,0,0,15
1242766,49,132,2631,146.5,147.5,0,0,80
1259864,49,132,1248,154.26,155.26,0,0,41
1204503,49,132,1778,182.42,180.42,0,0,420
1183745,49,132,1062,182.39,183.39,0,0,432
1183231,49,132,2707,193.03,225.1,0,0,1039
1494673,49,132,1207,280.33,466.63,1,1,499
1486386,49,132,1230,286.21,474.33,1,1,771
1347741,49,132,2322,289.09,464.63,1,0,1013
1105921,49,132,2290,282.33,280.33,0,0,661
1375829,49,132,1727,446.23,446.23,0,0,242
1176266,49,132,1109,273.54,321.13,0,0,474
1248056,49,132,2577,281.33,282.33,0,0,177
1100787,49,132,2640,280.33,282.33,0,0,190
1261390,49,132,1878,281.33,281.33,0,0,121
1088082,49,132,2306,340.53,338.53,0,0,28
1310554,49,132,1216,408.43,406.43,0,0,40
1256380,49,132,2126,534.53,534.53,0,0,14
1170227,49,132,2826,321.13,321.13,0,0,555
1184061,49,132,1754,297.82,296.82,0,0,339
1192290,49,132,1971,312.4,312.4,0,0,285
1265116,49,132,1247,445.23,446.23,0,0,55
1302027,49,132,1198,108.7,214.43,0,0,42
1069844,49,132,1311,155.2,155.2,0,0,446
1385549,49,132,1803,194,195,0,0,378
1187384,49,132,1438,242.56,240.56,0,0,122
1154936,49,132,2494,240.56,242.56,0,0,41
1301388,49,132,1847,241.56,240.56,0,0,67
1211372,49,132,1558,679.03,678.03,0,0,94
1267667,49,132,2581,678.03,680.03,0,0,67
1491213,49,132,1962,679.03,680.03,0,0,231
1142291,49,132,1445,619.86,619.86,0,0,96
1372173,49,132,2444,620.86,619.86,0,0,190
1006049,49,132,2867,620.86,618.86,0,0,134
1153362,49,132,2760,243.53,241.53,0,0,258
1027310,49,132,1525,292.03,291.03,0,0,161
1362051,49,132,2704,292.03,290.03,0,0,121
1290965,49,132,2492,389.03,389.03,0,1,53
1325377,49,132,1543,486.03,485.03,0,0,41
1105957,49,132,2304,485.03,486.03,0,0,40
1285476,49,132,2664,321.13,321.13,0,0,350
1324495,49,132,2569,362.81,362.81,0,0,69
1307305,49,132,2490,192.06,253.2,0,0,1081
1425640,50,132,1885,122.25,145.56,0,1,2269
1282138,50,132,1993,122.28,143.62,0,1,1930
1049504,50,132,2539,123.22,145.56,0,1,931
1448504,50,132,2139,298.82,298.82,0,0,55
1068452,50,132,2631,146.5,147.5,0,0,27
1078453,50,132,1248,154.26,155.26,0,0,69
1409023,50,132,1778,181.42,182.42,0,0,189
1138456,50,132,1062,183.33,184.33,0,0,392
1018192,50,132,2707,192.06,223.1,0,0,838
1347892,50,132,1207,288.15,466.63,0,0,472
1378103,50,132,1230,288.15,474.33,0,1,634
1351871,50,132,2322,285.24,465.63,0,1,919
1059610,50,132,2290,286.15,288.15,0,0,620
1468079,50,132,1727,447.23,445.23,0,0,378
1092920,50,132,1109,287.15,321.13,0,0,501
1037785,50,132,2577,280.33,280.33,0,0,190
1495916,50,132,2640,280.33,281.33,0,0,122
1236204,50,132,1878,280.33,282.33,0,0,190
1281341,50,132,2306,340.53,339.53,0,0,54
1290943,50,132,1216,406.43,406.43,0,0,42
1285765,50,132,2126,533.53,533.53,0,0,27
1318352,50,132,2826,320.13,319.13,0,0,392
1052015,50,132,1754,298.82,298.82,0,0,325
1432433,50,132,1971,310.4,312.4,0,0,258
1423238,50,132,1247,446.23,447.23,0,0,26
1467953,50,132,1198,162.05,212.43,0,0,431
1268996,50,132,1311,183.36,182.36,0,0,378
1198512,50,132,1803,151.38,194,0,0,404
1176000,50,132,1438,240.56,241.56,0,0,123
1394531,50,132,2494,241.56,240.56,0,0,40
1263776,50,132,1847,242.56,240.56,0,0,107
1009881,50,132,1558,679.03,679.03,0,0,40
1304690,50,132,2581,679.03,679.03,0,0,134
1074199,50,132,1962,679.03,678.03,0,0,149
1280004,50,132,1445,619.86,620.86,0,0,134
1401366,50,132,2444,618.86,619.86,0,0,230
1478823,50,132,2867,619.86,619.86,0,0,163
1465324,50,132,2760,243.53,242.53,0,0,230
1321635,50,132,1525,290.03,290.03,0,0,203
1116080,50,132,2704,291.03,290.03,0,0,203
1421995,50,132,2492,387.03,387.03,0,0,27
1471454,50,132,1543,486.03,484.03,0,0,41
1016123,50,132,2304,486.03,485.03,0,0,109
1065722,50,132,2664,319.13,320.13,0,0,337
1256706,50,132,2569,362.81,363.81,0,0,27
1413312,50,132,2490,252.2,253.2,0,0,258
1472293,51,132,1885,123.25,143.56,0,1,2025
1040802,51,132,1993,122.25,141.62,0,1,998
1284599,51,132,2539,120.28,144.56,0,1,850
1081444,51,132,2139,298.82,298.82,0,0,14
1150130,51,132,2631,155.26,153.26,0,0,40
1443316,51,132,1248,155.26,155.26,0,0,107
1445277,51,132,1778,185.33,184.33,0,0,270
1481881,51,132,1062,181.42,181.42,0,0,96
1144732,51,132,2707,195.03,223.1,0,0,216
1382690,51,132,1207,292.03,465.63,1,0,474
1375053,51,132,1230,290.06,476.33,1,1,730
1149996,51,132,2322,292,465.63,1,1,811
1351356,51,132,2290,279.39,278.39,0,0,514
1451188,51,132,1727,447.23,447.23,0,0,244
1009481,51,132,1109,275.54,321.13,0,0,485
1377362,51,132,2577,280.33,281.33,0,0,108
1371097,51,132,2640,280.33,280.33,0,0,188
1382586,51,132,1878,281.33,280.33,0,0,177
1236925,51,132,2306,339.53,340.53,0,1,41
1038166,51,132,1216,408.43,408.43,0,0,69
1301189,51,132,2126,532.53,533.53,0,1,55
1499953,51,132,2826,321.13,321.13,0,0,271
1224827,51,132,1754,296.85,297.85,0,0,312
1053369,51,132,1971,312.4,312.4,0,0,339
1031039,51,132,1902,445.23,445.23,0,0,27
1452712,51,132,1247,446.23,446.23,0,0,40
1430050,51,132,1770,484.03,484.03,0,0,26
1120567,51,132,1198,183.36,214.43,0,0,189
1336927,51,132,1311,148.44,184.36,0,0,175
1395587,51,132,1803,201.82,201.82,0,0,217
1093244,51,132,1438,241.56,240.56,0,0,123
1371153,51,132,2494,241.56,240.56,0,0,40
1373621,51,132,1847,241.56,241.56,0,0,41
1407529,51,132,1558,680.03,678.03,0,0,55
1083325,51,132,2581,680.03,680.03,0,0,41
1123744,51,132,1962,678.03,679.03,0,0,202
1195307,51,132,1445,618.86,619.86,0,0,161
1474427,51,132,2444,618.86,620.86,0,0,109
1487543,51,132,2867,618.86,618.86,0,0,80
1021247,51,132,2760,242.53,242.53,0,0,258
1264243,51,132,1525,290.03,292.03,0,0,80
1057364,51,132,2704,292.03,290.03,0,0,217
1022223,51,132,2492,387.03,387.03,0,0,15
1113647,51,132,1543,486.03,484.03,0,0,54
1403532,51,132,2304,484.03,485.03,0,0,42
1456776,51,132,2664,319.13,321.13,0,0,242
1452506,51,132,2569,363.81,363.81,0,0,41
1420327,51,132,2490,253.2,252.2,0,0,231
1210866,52,132,1885,121.28,145.56,1,1,1635
1248166,52,132,1993,122.25,142.62,1,1,1283
1382967,52,132,2539,121.28,145.56,1,1,1000
1035410,52,132,2139,296.82,296.82,0,0,28
1139817,52,132,2631,150.35,151.35,0,0,67
1001117,52,132,1248,153.26,155.26,0,0,55
1372098,52,132,1778,183.36,184.36,0,0,350
1248984,52,132,1062,183.36,184.36,0,0,594
1390019,52,132,2707,191.15,225.1,0,0,837
1350758,52,132,1207,289.09,464.63,1,0,661
1096423,52,132,1230,290.09,476.33,1,1,837
1387976,52,132,2322,288.15,466.63,1,1,1187
1103137,52,132,2290,282.3,283.3,0,0,755
1372562,52,132,1727,445.23,447.23,0,0,338
1484807,52,132,1109,305.58,305.58,0,0,582
1218439,52,132,2577,280.33,281.33,0,0,109
1027071,52,132,2640,281.33,281.33,0,0,188
1003151,52,132,1878,280.33,281.33,0,0,161
1010497,52,132,2306,242.5,339.53,0,0,107
1394433,52,132,1216,408.43,406.43,0,0,26
1316994,52,132,2126,438.5,532.53,0,1,26
1046145,52,132,2826,319.13,320.13,0,0,581
1407244,52,132,1754,310.43,311.43,0,0,256
1071647,52,132,1971,310.4,312.4,0,0,351
1347266,52,132,1902,445.23,446.23,0,0,27
1479306,52,132,1247,447.23,446.23,0,0,26
1034282,52,132,1770,486.03,485.03,0,0,13
1289564,52,132,1198,189.18,212.43,0,0,297
1222451,52,132,1311,151.35,182.36,0,0,231
1353392,52,132,1803,179.51,200.82,0,0,243
1236263,52,132,1438,240.56,241.56,0,0,55
1401141,52,132,2494,241.56,242.56,0,0,42
1212504,52,132,1847,241.56,242.56,0,0,67
1256615,52,132,1558,678.03,680.03,0,0,14
1371151,52,132,2581,678.03,679.03,0,0,136
1184533,52,132,1962,679.03,680.03,0,0,352
1236886,52,132,1445,387.03,620.86,1,0,782
1289256,52,132,2444,387.03,619.86,1,1,782
1156022,52,132,2867,387.03,620.86,1,1,728
1184303,52,132,2760,243.53,242.53,0,0,94
1172353,52,132,1525,291.03,290.03,0,0,323
1304323,52,132,2704,291.03,291.03,0,0,136
1106462,52,132,2492,389.03,388.03,0,0,27
1215979,52,132,1543,485.03,484.03,0,0,82
1245760,52,132,2304,484.03,484.03,0,0,68
1406770,52,132,2664,321.13,320.13,0,0,189
1488946,52,132,2569,362.81,362.81,0,0,54
1162661,52,132,2490,195,252.2,1,1,1283
1455115,53,132,1885,122.28,144.56,1,1,3362
1074303,53,132,1993,122.25,141.62,1,1,2214
1459345,53,132,2539,121.25,145.56,1,1,1242
1254411,53,132,2631,151.38,150.38,0,0,54
1413288,53,132,1248,151.35,151.35,0,0,135
1124884,53,132,1778,182.39,183.39,0,0,298
1032252,53,132,1062,181.39,182.39,0,0,513
1172051,53,132,2707,193.09,225.1,0,0,971
1088476,53,132,1207,288.15,464.63,0,1,757
