id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1158115,42,101,1847,218.28,256.08,0,0,53
1275028,42,101,1558,680.03,680.03,0,0,149
1126194,42,101,2581,680.03,680.03,0,0,270
1431239,42,101,1962,678.03,679.03,0,0,161
1467382,42,101,1445,620.86,619.86,0,0,41
1131862,42,101,2444,619.86,618.86,0,0,67
1327263,42,101,2867,620.86,619.86,0,0,13
1400632,42,101,2760,174.63,243.53,0,0,82
1432770,42,101,1525,292.03,292.03,0,1,15
1129884,42,101,2492,389.03,388.03,0,0,53
1024480,42,101,1543,484.03,486.03,0,0,42
1184473,42,101,2304,485.03,486.03,0,0,54
1095259,42,101,2664,297.79,334.71,0,0,445
1135775,42,101,2569,304.58,306.58,0,0,378
1276850,42,101,2490,197.94,251.26,1,1,1324
1380720,43,101,1885,147.5,147.5,0,0,513
1012414,43,101,1993,143.56,145.56,0,0,296
1112635,43,101,2539,145.5,145.5,0,0,257
1480192,43,101,2631,153.26,155.26,0,0,14
1236641,43,101,1248,155.26,154.26,0,0,42
1412466,43,101,1778,183.36,182.36,0,0,351
1198455,43,101,1062,183.36,182.36,0,0,418
1020152,43,101,2707,233.83,233.83,0,0,418
1183583,43,101,1207,474.39,472.39,0,0,284
1095977,43,101,1230,474.33,476.33,0,0,54
1484738,43,101,2322,473.36,475.36,0,0,202
1259055,43,101,2290,286.15,287.15,0,0,352
1068321,43,101,1727,445.23,445.23,0,0,446
1007063,43,101,1109,320.13,320.13,0,0,244
1418100,43,101,2640,280.33,281.33,0,0,27
1287649,43,101,1878,280.33,280.33,0,0,68
1085165,43,101,2306,339.53,338.53,0,0,14
1423926,43,101,1216,407.43,406.43,0,0,27
1026475,43,101,2126,532.53,534.53,0,1,26
1367014,43,101,2826,320.13,321.13,0,0,852
1136032,43,101,1754,310.43,310.43,0,0,177
1399092,43,101,1971,242.53,309.43,0,0,458
1084809,43,101,1311,266.78,266.78,0,0,82
1170474,43,101,1803,120.31,188.24,0,0,108
1113667,43,101,1438,218.28,218.28,0,0,109
1066293,43,101,2494,217.28,218.28,0,0,107
1154966,43,101,1847,218.28,217.28,0,0,121
1373854,43,101,1558,679.03,678.03,0,0,54
1488373,43,101,2581,678.03,680.03,0,0,135
1297948,43,101,1962,679.03,680.03,0,0,107
1200411,43,101,1445,618.86,618.86,0,0,82
1397743,43,101,2444,618.86,618.86,0,0,41
1238473,43,101,2867,619.86,620.86,0,0,67
1069187,43,101,2760,242.53,241.53,0,0,68
1332736,43,101,1525,260.93,291.03,0,1,163
1400589,43,101,2704,263.87,292.03,0,1,82
1065037,43,101,1543,390,484.03,1,0,94
1116115,43,101,2304,389,486.03,1,1,94
1338787,43,101,2664,334.71,333.71,0,0,541
1059268,43,101,2569,333.71,333.71,0,0,298
1109040,43,101,2490,252.2,254.2,0,0,419
1024362,44,101,1885,144.53,146.53,0,0,689
1392777,44,101,1993,143.59,142.59,0,0,472
1068867,44,101,2539,143.56,144.56,0,0,392
1449843,44,101,2139,297.82,297.82,0,0,42
1050437,44,101,2631,155.26,153.26,0,0,69
1230697,44,101,1248,153.26,154.26,0,0,82
1178871,44,101,1778,183.39,183.39,0,0,404
1079272,44,101,1062,184.33,183.33,0,0,243
1109712,44,101,2707,229.92,230.92,0,0,973
1221515,44,101,1207,470.48,471.48,0,0,271
1473512,44,101,2322,476.33,475.33,0,0,229
1335247,44,101,2290,274.54,274.54,0,0,594
1450867,44,101,1727,447.23,446.23,0,0,567
1145997,44,101,1109,249.29,320.13,0,0,798
1473563,44,101,2577,280.33,280.33,0,0,69
1451202,44,101,2640,282.33,281.33,0,0,26
1147916,44,101,1878,281.33,282.33,0,0,68
1155893,44,101,1216,408.43,406.43,0,0,53
1172604,44,101,2126,505.43,534.53,0,1,55
1101620,44,101,2826,320.13,320.13,0,0,972
1119101,44,101,1754,291.97,291.97,0,0,364
1173942,44,101,1971,311.43,310.43,0,0,365
1011295,44,101,1902,447.23,447.23,0,0,15
1208068,44,101,1247,445.23,446.23,0,0,26
1331240,44,101,1770,486.03,486.03,0,0,13
1191787,44,101,1311,183.36,267.78,0,0,190
1347012,44,101,1803,172.66,172.66,0,0,324
1150944,44,101,1438,218.28,217.28,0,0,123
1314592,44,101,2494,219.28,217.28,0,0,189
1234827,44,101,1847,217.28,217.28,0,0,81
1384120,44,101,1558,678.03,679.03,0,0,148
1342449,44,101,2581,678.03,679.03,0,0,243
1277595,44,101,1962,678.03,678.03,0,0,257
1107888,44,101,1445,619.86,618.86,0,0,136
1118080,44,101,2444,619.86,620.86,0,0,67
1392011,44,101,2867,618.86,618.86,0,0,41
1252337,44,101,2760,243.53,241.53,0,0,69
1372548,44,101,1525,263.87,290.03,0,1,134
1193022,44,101,2704,262.87,262.87,0,0,134
1290299,44,101,2492,387.03,389.03,0,0,42
1493870,44,101,1543,389,485.03,1,1,148
1186107,44,101,2304,390,486.03,1,1,150
1227332,44,101,2664,332.71,332.71,0,0,662
1348421,44,101,2569,333.71,334.71,0,0,433
1466294,44,101,2490,250.29,251.29,0,0,1026
1051721,45,101,1885,145.53,146.53,0,0,593
1254927,45,101,1993,145.53,144.53,0,0,447
1148828,45,101,2539,145.5,146.5,0,0,161
1485570,45,101,2139,288.12,289.12,0,0,41
1243623,45,101,2631,153.26,154.26,0,0,53
1247145,45,101,1248,155.26,155.26,0,0,26
1241185,45,101,1778,160.08,181.39,0,0,418
1361482,45,101,1062,161.05,185.33,0,0,432
1494246,45,101,2707,225.07,224.07,0,0,622
1034064,45,101,1207,450.14,449.14,0,0,149
1211799,45,101,1230,468.57,466.57,0,0,13
1212832,45,101,2322,443.32,444.32,0,0,242
1451049,45,101,2290,237.65,273.54,1,0,1769
1159490,45,101,1727,440.38,441.38,0,0,567
1342682,45,101,1109,251.23,320.13,0,0,567
1060824,45,101,2577,280.33,282.33,0,0,15
1331039,45,101,2640,281.33,281.33,0,0,41
1443201,45,101,1878,281.33,282.33,0,0,82
1378737,45,101,1216,408.43,408.43,0,0,28
1045228,45,101,2126,505.43,533.53,0,1,15
1107882,45,101,2826,319.13,320.13,0,0,635
1443125,45,101,1754,262.9,291.97,0,0,176
1327391,45,101,1971,309.43,310.43,0,0,149
1290661,45,101,1198,212.43,213.43,0,0,81
1085736,45,101,1311,160.05,265.78,0,0,162
1339285,45,101,1803,147.44,174.66,0,0,175
1318170,45,101,1438,233.8,233.8,0,0,94
1312230,45,101,2494,233.8,233.8,0,0,122
1312540,45,101,1847,233.8,232.8,0,0,68
1081028,45,101,1558,500.55,679.03,1,0,648
1270820,45,101,2581,496.67,680.03,1,1,879
1130278,45,101,1962,491.85,680.03,1,1,932
1499993,45,101,1445,620.86,618.86,0,0,26
1126783,45,101,2444,619.86,618.86,0,0,82
1261559,45,101,2867,618.86,618.86,0,0,26
1371417,45,101,2760,243.53,242.53,0,0,42
1169406,45,101,1525,264.87,292.03,0,1,95
1204984,45,101,2704,263.87,264.87,0,0,27
1274566,45,101,2492,292.03,388.03,0,1,28
1235555,45,101,1543,388,485.03,0,1,81
1257363,45,101,2304,389,484.03,0,1,109
1151107,45,101,2664,333.71,334.71,0,0,527
1056653,45,101,2569,334.71,334.71,0,0,161
1448328,45,101,2490,240.56,240.56,0,0,553
1263763,46,101,1885,141.62,143.62,0,0,648
1263059,46,101,1993,145.56,144.56,0,0,366
1317195,46,101,2539,144.56,145.56,0,0,539
1467612,46,101,2631,154.26,154.26,0,0,42
1253293,46,101,1778,160.08,182.39,0,0,418
1106893,46,101,1062,161.05,183.33,0,0,512
1077134,46,101,2707,226.98,227.98,0,0,474
1291981,46,101,1207,436.56,436.56,0,0,163
1427280,46,101,1230,447.17,449.17,0,0,96
1392798,46,101,2322,470.51,468.51,0,0,107
1245379,46,101,2290,259.96,259.96,0,0,406
1459580,46,101,1727,447.23,447.23,0,0,339
1291372,46,101,1109,236.74,319.13,1,1,1108
1301031,46,101,2577,282.33,281.33,0,0,14
1143448,46,101,2640,282.33,280.33,0,0,27
1182523,46,101,1878,282.33,280.33,0,0,15
1201993,46,101,2306,338.53,338.53,0,0,14
1413191,46,101,1216,408.43,406.43,0,0,40
1019570,46,101,2126,505.43,505.43,0,0,13
1000541,46,101,2826,272.57,319.13,1,0,285
1350546,46,101,1754,233.83,291.97,1,1,323
1059870,46,101,1971,243.47,309.43,1,1,675
1307042,46,101,1902,359.93,446.23,0,0,41
1162448,46,101,1198,108.7,214.43,0,0,40
1359295,46,101,1311,174.63,266.78,0,0,148
1101636,46,101,1803,213.43,214.43,0,0,40
1126305,46,101,1438,233.8,233.8,0,0,40
1106692,46,101,2494,234.8,233.8,0,0,148
1265120,46,101,1847,232.8,232.8,0,0,41
1419456,46,101,1558,490.88,680.03,0,1,594
1330455,46,101,2581,488.91,679.03,0,1,728
1408011,46,101,1962,492.79,680.03,0,1,688
1479499,46,101,1445,620.86,618.86,0,0,68
1183453,46,101,2444,618.86,620.86,0,0,40
1404084,46,101,2867,619.86,619.86,0,0,14
1473881,46,101,2760,195.03,242.53,0,1,122
1295351,46,101,1525,292.03,291.03,0,0,53
1032354,46,101,2704,292.03,290.03,0,0,28
1100433,46,101,2492,291.03,389.03,0,1,28
1451979,46,101,1543,390,484.03,0,1,69
1237331,46,101,2304,390,485.03,0,1,81
1314981,46,101,2664,334.71,332.71,0,0,175
1150124,46,101,2569,334.71,333.71,0,0,40
1131326,46,101,2490,253.2,252.2,0,0,377
1140694,47,101,1885,146.5,146.5,0,0,406
1498002,47,101,1993,146.53,144.53,0,0,420
1069701,47,101,2539,141.62,142.62,0,0,365
1187914,47,101,2139,298.82,297.82,0,0,42
1316997,47,101,2631,153.26,153.26,0,0,26
1096289,47,101,1248,154.26,153.26,0,0,55
1477079,47,101,1778,160.08,183.39,0,0,217
1147882,47,101,1062,162.05,183.33,0,0,433
1119937,47,101,2707,225.07,225.07,0,0,323
1354432,47,101,1207,474.33,475.33,0,0,82
1463511,47,101,1230,476.33,476.33,0,0,40
1438525,47,101,2322,474.33,476.33,0,0,96
1383285,47,101,2290,287.15,287.15,0,0,324
1152532,47,101,1727,446.23,446.23,0,0,258
1332567,47,101,1109,223.13,319.13,0,1,1027
1110486,47,101,2640,282.33,282.33,0,0,109
1496299,47,101,1878,280.33,281.33,0,0,55
1187876,47,101,2306,339.53,340.53,0,0,42
1410634,47,101,2126,503.43,505.43,0,0,28
1481934,47,101,2826,280.33,321.13,0,0,635
1442927,47,101,1754,239.59,293.97,0,1,649
1447018,47,101,1971,244.47,311.43,0,0,825
1470508,47,101,1902,358.93,445.23,0,0,15
1449947,47,101,1247,358.93,447.23,0,0,14
1320357,47,101,1198,183.36,214.43,0,0,96
1160120,47,101,1311,174.63,265.78,0,0,148
1038715,47,101,1438,233.8,233.8,0,0,94
1381051,47,101,2494,233.8,234.8,0,0,136
1359690,47,101,1847,233.8,234.8,0,0,68
1467008,47,101,1558,462.69,678.03,0,1,528
1342054,47,101,2581,461.75,678.03,0,0,784
1279937,47,101,1962,459.78,680.03,0,1,622
1308645,47,101,1445,619.86,620.86,0,0,80
1241625,47,101,2444,618.86,618.86,0,0,15
1149807,47,101,2867,620.86,618.86,0,0,40
1214811,47,101,2760,194.03,243.53,0,1,94
1331741,47,101,1525,290.03,291.03,0,0,42
1181782,47,101,2704,292.03,290.03,0,0,27
1174827,47,101,2492,292.03,389.03,0,1,26
1224450,47,101,1543,485.03,485.03,0,1,54
1474070,47,101,2304,484.03,485.03,0,1,41
1481755,47,101,2664,333.71,333.71,0,0,379
1264985,47,101,2569,333.71,334.71,0,0,215
1476170,47,101,2490,254.2,253.2,0,0,296
1394854,48,101,1885,122.25,146.5,0,0,809
1240052,48,101,1993,122.22,145.53,0,0,459
1353217,48,101,2539,120.31,141.62,0,0,447
1101060,48,101,2139,296.82,297.82,0,0,14
1198614,48,101,2631,155.26,154.26,0,0,95
1460238,48,101,1248,154.26,153.26,0,0,69
1187571,48,101,1778,182.36,183.36,0,0,393
1284427,48,101,1062,183.39,181.39,0,0,296
1296650,48,101,2707,193.06,226.07,1,1,1079
1279207,48,101,1207,469.51,470.51,0,0,231
1184631,48,101,1230,471.45,471.45,0,0,163
1369453,48,101,2322,464.69,463.69,0,0,312
1004351,48,101,2290,275.48,277.48,0,0,352
1005650,48,101,1727,434.56,436.56,0,0,582
1464513,48,101,1109,310.43,311.43,0,0,458
1387731,48,101,2577,280.33,281.33,0,0,54
1370118,48,101,1878,280.33,281.33,0,0,82
1458585,48,101,2306,226.01,338.53,0,0,40
1238315,48,101,1216,406.43,408.43,0,0,15
1481913,48,101,2126,533.53,534.53,0,0,26
1239436,48,101,2826,321.13,319.13,0,0,662
1125769,48,101,1754,197.91,291.97,1,1,3606
1215334,48,101,1971,193.09,310.43,1,1,3132
1124261,48,101,1198,160.05,212.43,0,0,53
1415867,48,101,1311,193.09,266.78,0,0,136
1185717,48,101,1438,234.8,232.8,0,0,121
1221657,48,101,2494,232.8,234.8,0,0,149
1178129,48,101,1847,232.8,233.8,0,0,122
1465664,48,101,1558,679.03,678.03,0,0,53
1128646,48,101,2581,669.36,669.36,0,0,296
1024181,48,101,1962,678.03,680.03,0,0,297
1296154,48,101,1445,618.86,618.86,0,0,80
1175947,48,101,2444,618.86,618.86,0,0,94
1311605,48,101,2760,193.03,241.53,0,0,149
1088028,48,101,1525,292.03,291.03,0,0,42
1152884,48,101,2492,291.03,389.03,0,1,40
1351917,48,101,1543,484.03,484.03,0,0,15
1252074,48,101,2304,486.03,485.03,0,0,95
1295664,48,101,2664,334.71,333.71,0,0,811
1222018,48,101,2569,333.71,334.71,0,0,445
1397190,48,101,2490,195.97,254.2,1,1,2497
1356520,49,101,1885,122.25,147.5,0,0,701
1041989,49,101,1993,123.22,146.53,0,0,311
1370914,49,101,2539,122.25,143.62,0,0,432
1319728,49,101,2139,297.82,298.82,0,0,14
1065098,49,101,2631,154.26,155.26,0,0,94
1116512,49,101,1248,153.26,155.26,0,0,55
1041206,49,101,1778,180.42,181.42,0,0,190
1467716,49,101,1062,181.42,182.42,0,0,243
1343989,49,101,2707,193.06,225.07,0,0,703
1311043,49,101,1207,282.3,468.51,1,1,1041
1053947,49,101,1230,291.97,470.45,1,1,838
1264740,49,101,2322,289.12,463.69,1,1,1160
1424483,49,101,2290,270.63,271.63,0,0,229
1220494,49,101,1727,447.23,445.23,0,0,284
1000559,49,101,1109,321.13,320.13,0,0,379
1234367,49,101,2577,282.33,282.33,0,0,26
1353914,49,101,1878,280.33,280.33,0,0,109
1297945,49,101,2306,339.53,339.53,0,0,15
1210997,49,101,1216,407.43,408.43,0,0,26
1164342,49,101,2826,319.13,319.13,0,0,728
1182044,49,101,1754,234.8,292.97,0,0,1229
1039369,49,101,1971,233.8,311.43,0,0,1175
1169194,49,101,1198,161.05,212.43,0,0,162
1176601,49,101,1311,200.82,267.78,0,0,107
1145075,49,101,1803,130.04,212.43,0,0,134
1066493,49,101,1438,242.56,242.56,0,0,108
1087672,49,101,2494,241.56,240.56,0,0,80
1333072,49,101,1847,242.56,242.56,0,0,40
1163075,49,101,1558,678.03,679.03,0,0,54
1447214,49,101,2581,678.03,680.03,0,0,134
1286811,49,101,1962,680.03,679.03,0,0,231
1343188,49,101,1445,620.86,618.86,0,0,94
1218753,49,101,2444,620.86,618.86,0,0,26
1004520,49,101,2867,618.86,620.86,0,0,40
1114508,49,101,2760,241.53,243.53,0,0,54
1041571,49,101,1525,292.03,291.03,0,0,54
1168129,49,101,2704,291.03,292.03,0,0,55
1277483,49,101,2492,388.03,389.03,0,1,13
1169167,49,101,1543,484.03,486.03,0,0,28
1390272,49,101,2304,484.03,485.03,0,0,40
1341377,49,101,2664,332.71,334.71,0,0,339
1145954,49,101,2569,333.71,332.71,0,0,202
1434519,49,101,2490,194.97,254.2,0,0,1215
1055915,50,101,1885,122.28,145.5,0,0,865
1415425,50,101,1993,122.25,145.53,0,0,662
1485816,50,101,2539,121.28,141.62,0,0,499
1216051,50,101,2631,155.26,155.26,0,0,40
1337894,50,101,1248,155.26,153.26,0,0,42
1306125,50,101,1778,184.36,184.36,0,0,311
1148994,50,101,1062,179.45,180.45,0,0,216
1166495,50,101,2707,193.09,226.07,0,0,446
1225405,50,101,1207,296.85,470.51,0,0,1122
1381760,50,101,1230,288.15,471.45,0,1,1012
1045097,50,101,2322,286.15,464.69,0,1,1228
1005308,50,101,2290,273.57,272.57,0,0,285
1469195,50,101,1727,447.23,447.23,0,0,270
1442374,50,101,1109,321.13,319.13,0,0,269
1035599,50,101,2640,280.33,280.33,0,0,69
1185355,50,101,1878,280.33,282.33,0,0,67
1238289,50,101,1216,407.43,408.43,0,0,27
1301218,50,101,2826,321.13,321.13,0,0,487
1453003,50,101,1754,290.03,290.03,0,0,433
1247147,50,101,1971,298.82,296.82,0,0,242
1151943,50,101,1247,447.23,446.23,0,0,15
1416400,50,101,1770,485.03,484.03,0,0,15
1098530,50,101,1198,160.05,213.43,0,0,53
1020156,50,101,1311,138.77,136.77,0,0,190
1383684,50,101,1803,188.24,214.43,0,0,163
1089452,50,101,1438,240.56,240.56,0,0,161
1278528,50,101,2494,240.56,240.56,0,0,81
1234239,50,101,1847,240.56,241.56,0,0,121
1427769,50,101,1558,679.03,678.03,0,0,69
1212593,50,101,2581,678.03,680.03,0,0,96
1334422,50,101,1962,680.03,678.03,0,0,163
1304816,50,101,1445,619.86,620.86,0,0,82
1499671,50,101,2444,618.86,618.86,0,0,68
1463056,50,101,2867,618.86,618.86,0,0,26
1342739,50,101,2760,243.53,241.53,0,0,27
1065984,50,101,1525,292.03,290.03,0,0,53
1100224,50,101,2704,290.03,292.03,0,0,14
1067780,50,101,1543,486.03,484.03,0,0,40
1327088,50,101,2304,486.03,486.03,0,0,42
1175870,50,101,2664,334.71,332.71,0,0,379
1250520,50,101,2569,334.71,333.71,0,0,163
1088246,50,101,2490,249.32,248.32,0,0,229
1102907,51,101,1885,121.25,146.5,0,0,837
1023901,51,101,1993,121.28,145.53,0,0,486
1184986,51,101,2539,119.34,143.62,0,0,269
1110435,51,101,2139,296.82,298.82,0,0,14
1096258,51,101,2631,154.26,154.26,0,0,13
1355818,51,101,1248,155.26,154.26,0,0,28
1432055,51,101,1778,185.33,185.33,0,0,149
1260406,51,101,1062,184.33,185.33,0,0,96
1065237,51,101,2707,191.09,224.07,0,0,150
1316580,51,101,1207,291.06,470.51,1,1,998
1311653,51,101,1230,291.06,472.45,1,0,852
1318185,51,101,2322,291.06,463.69,1,1,771
1022477,51,101,2290,275.51,275.51,0,0,339
1127317,51,101,1727,445.23,447.23,0,0,283
1268246,51,101,1109,292.94,292.94,0,0,325
1292559,51,101,2577,282.33,281.33,0,0,14
1391932,51,101,2640,282.33,282.33,0,0,82
1363004,51,101,1878,281.33,282.33,0,0,67
1264231,51,101,1216,406.43,408.43,0,0,27
1025085,51,101,2826,320.13,319.13,0,0,540
1018018,51,101,1754,290.03,290.03,0,0,217
1399416,51,101,1971,309.43,310.43,0,0,177
1169930,51,101,1902,447.23,447.23,0,0,15
1442188,51,101,1770,486.03,484.03,0,0,15
1429959,51,101,1198,161.05,213.43,0,0,82
1308609,51,101,1311,178.51,179.51,0,0,122
1019319,51,101,1803,161.05,214.43,0,0,136
1355985,51,101,1438,241.56,240.56,0,0,163
1347233,51,101,2494,242.56,241.56,0,0,26
1015403,51,101,1847,242.56,242.56,0,0,109
1107557,51,101,1558,680.03,678.03,0,0,95
1208142,51,101,2581,679.03,679.03,0,0,229
1273676,51,101,1962,680.03,678.03,0,0,123
1074516,51,101,1445,619.86,619.86,0,0,13
1055112,51,101,2444,618.86,620.86,0,0,40
1158301,51,101,2867,620.86,620.86,0,0,40
1230760,51,101,2760,243.53,243.53,0,0,109
1173345,51,101,1525,292.03,292.03,0,0,69
1195435,51,101,2704,292.03,291.03,0,0,40
1346907,51,101,2492,387.03,388.03,0,1,27
1237312,51,101,1543,485.03,486.03,0,0,27
1262362,51,101,2304,484.03,486.03,0,0,80
1116611,51,101,2664,332.71,334.71,0,0,393
1148223,51,101,2569,332.71,334.71,0,0,162
1240982,51,101,2490,253.2,252.2,0,0,284
1138619,52,101,1885,123.25,146.5,1,0,838
1028904,52,101,1993,121.25,144.53,1,0,837
1159083,52,101,2539,121.28,141.62,1,0,257
1309678,52,101,2139,298.82,296.82,0,0,14
1332648,52,101,2631,155.26,154.26,0,0,107
1265340,52,101,1248,153.26,154.26,0,0,27
1248423,52,101,1778,183.36,182.36,0,0,366
1199516,52,101,1062,184.33,183.33,0,0,242
1399521,52,101,2707,196.91,225.07,0,0,595
1161295,52,101,1207,291.97,468.51,1,1,1457
1496041,52,101,1230,288.12,470.45,1,0,904
1206933,52,101,2322,293,462.69,1,1,1256
1115337,52,101,2290,288.15,286.15,0,0,539
1078895,52,101,1727,445.23,445.23,0,0,473
1441561,52,101,1109,298.82,297.82,0,0,487
1269269,52,101,2577,280.33,280.33,0,0,81
1176616,52,101,2640,282.33,280.33,0,0,15
1429505,52,101,1878,280.33,280.33,0,0,55
1340154,52,101,2306,242.5,339.53,0,0,136
1011872,52,101,2826,292.03,290.03,0,0,783
1327030,52,101,1754,292.03,291.03,0,0,271
1043872,52,101,1971,290.03,292.03,0,0,338
1385700,52,101,1770,486.03,486.03,0,0,14
1355690,52,101,1198,161.05,160.05,0,0,134
1262040,52,101,1311,178.51,177.51,0,0,122
1369783,52,101,1803,162.05,213.43,0,0,217
1443672,52,101,1438,241.56,242.56,0,0,54
1011097,52,101,2494,242.56,242.56,0,0,82
1048782,52,101,1847,240.56,240.56,0,0,81
1427010,52,101,1558,679.03,680.03,0,0,81
1309933,52,101,2581,678.03,679.03,0,0,324
1269609,52,101,1962,679.03,679.03,0,0,176
1253585,52,101,1445,388.03,619.86,1,0,1068
1076284,52,101,2444,400.67,619.86,1,0,973
1204493,52,101,2867,403.52,620.86,1,0,458
1288648,52,101,2760,241.53,243.53,0,0,81
1192444,52,101,1525,292.03,290.03,0,0,55
1441324,52,101,2704,290.03,290.03,0,0,53
1349336,52,101,2492,388.03,389.03,0,0,14
1098028,52,101,1543,484.03,486.03,0,0,53
1489989,52,101,2304,486.03,484.03,0,0,15
1149690,52,101,2664,334.71,332.71,0,0,566
1084480,52,101,2569,333.71,333.71,0,0,284
1068978,52,101,2490,196.97,254.2,1,1,1971
1402587,53,101,1885,123.25,145.5,1,1,1187
1266784,53,101,1993,123.25,144.53,1,1,1404
1279621,53,101,2539,122.25,143.62,1,0,770
1136299,53,101,2139,298.82,298.82,0,0,68
1089243,53,101,2631,154.26,153.26,0,0,54
1318305,53,101,1248,153.26,154.26,0,0,82
1008906,53,101,1778,185.33,185.33,0,0,337
1301150,53,101,1062,184.36,182.36,0,0,445
1336220,53,101,2707,193.06,225.07,0,0,1161
1461120,53,101,1207,290.06,468.51,0,1,1538
1182385,53,101,1230,290.09,471.45,0,0,1147
1017665,53,101,2322,295.85,463.69,0,1,1592
1143791,53,101,2290,288.15,288.15,0,0,595
1289812,53,101,1727,447.23,447.23,0,0,418
1059380,53,101,1109,319.13,320.13,0,0,499
1262253,53,101,2577,282.33,280.33,0,0,13
1200645,53,101,2640,281.33,281.33,0,0,27
1196889,53,101,1878,281.33,280.33,0,0,55
1372308,53,101,2306,243.5,338.53,1,1,42
1337141,53,101,1216,408.43,406.43,0,0,28
1454775,53,101,2126,436.5,532.53,0,0,26
1041555,53,101,2826,291.03,292.03,0,0,593
1082207,53,101,1754,291.03,290.03,0,0,620
1418120,53,101,1971,291.03,291.03,0,0,594
1187739,53,101,1902,418.13,416.13,0,0,15
1010236,53,101,1198,183.36,183.36,0,0,190
1234552,53,101,1311,182.36,182.36,0,0,188
1240699,53,101,1803,186.24,212.43,0,0,163
1423697,53,101,1438,245.44,246.44,0,0,107
1457984,53,101,2494,242.56,242.56,0,0,122
1218429,53,101,1847,240.56,242.56,0,0,80
1315170,53,101,1558,679.03,680.03,0,0,68
1033872,53,101,2581,679.03,678.03,0,0,391
1329354,53,101,1962,678.03,680.03,0,0,229
1219253,53,101,1445,388.03,620.86,1,1,620
1433579,53,101,2444,387.03,618.86,1,0,971
1348299,53,101,2867,388.03,620.86,1,0,392
1176394,53,101,2760,218.25,218.25,0,0,94
1374613,53,101,1525,291.03,291.03,0,0,26
1035420,53,101,2704,291.03,290.03,0,0,13
1071185,53,101,2492,387.03,389.03,0,0,13
1343337,53,101,1543,485.03,485.03,0,0,55
1159502,53,101,2304,484.03,485.03,0,0,42
1334366,53,101,2664,332.71,334.71,0,0,580
1087319,53,101,2569,333.71,332.71,0,0,215
1309377,53,101,2490,196,252.2,0,0,1365
1477639,54,101,1885,120.28,145.5,0,1,1229
1027835,54,101,1993,120.28,146.53,0,1,1121
1314910,54,101,2539,123.25,142.62,0,0,324
1304354,54,101,2631,153.32,151.32,0,0,123
1071666,54,101,1248,154.26,153.26,0,0,40
1105581,54,101,1778,183.36,183.36,0,0,285
1064105,54,101,1062,181.39,182.39,0,0,122
1274892,54,101,2707,193.03,224.07,0,0,243
1318402,54,101,1207,291.06,468.51,0,1,1026
1136005,54,101,1230,289.06,472.45,0,0,204
1002107,54,101,2322,287.12,463.69,0,1,1403
1000159,54,101,2290,281.33,281.33,0,0,648
1332574,54,101,1727,445.23,445.23,0,0,107
1330612,54,101,1109,240.59,320.13,0,0,94
1089547,54,101,2577,281.33,280.33,0,0,15
1411934,54,101,2640,280.33,282.33,0,0,27
1238493,54,101,1878,281.33,280.33,0,0,40
1421379,54,101,2306,243.5,338.53,0,0,15
1210796,54,101,1216,408.43,408.43,0,0,40
1302603,54,101,2126,437.5,532.53,0,0,13
1397299,54,101,2826,290.03,291.03,0,0,595
1036937,54,101,1754,282.33,282.33,0,0,107
1084409,54,101,1971,290.03,291.03,0,0,203
1496432,54,101,1902,418.13,417.13,0,0,14
1169697,54,101,1247,417.13,418.13,0,0,15
1007892,54,101,1198,184.36,182.36,0,0,95
1196034,54,101,1803,179.51,214.43,0,0,243
1315652,54,101,1438,243.47,245.47,0,0,122
1361236,54,101,2494,240.56,240.56,0,0,14
1410557,54,101,1847,242.56,240.56,0,0,82
1152655,54,101,1558,678.03,678.03,0,0,67
1217169,54,101,2581,679.03,678.03,0,0,176
1140065,54,101,1962,680.03,679.03,0,0,203
1195019,54,101,1445,618.86,618.86,0,0,69
1479788,54,101,2444,619.86,620.86,0,0,15
1250080,54,101,2867,618.86,620.86,0,0,54
1227762,54,101,2760,218.25,218.25,0,0,55
1112307,54,101,1525,291.03,291.03,0,0,26
1425776,54,101,1543,486.03,485.03,0,0,41
1084945,54,101,2304,485.03,486.03,0,0,14
1355852,54,101,2664,328.86,327.86,0,0,459
1374672,54,101,2569,323.98,325.98,0,0,229
1373093,54,101,2490,248.32,248.32,0,0,350
1274036,55,101,1885,122.22,147.5,0,1,1485
1264338,55,101,1993,124.22,145.53,0,1,755
1363120,55,101,2539,122.25,143.62,0,0,501
1477048,55,101,2139,298.82,296.82,0,0,15
1486979,55,101,2631,155.26,155.26,0,0,67
1028502,55,101,1248,154.26,155.26,0,0,40
1195868,55,101,1778,184.36,182.36,0,0,284
1431709,55,101,1062,182.36,182.36,0,0,325
1296907,55,101,2707,194.06,192.06,0,0,838
1159143,55,101,1207,448.17,447.17,0,0,163
1264399,55,101,1230,470.51,470.51,0,0,109
1326981,55,101,2322,452.05,451.05,0,0,108
1233537,55,101,2290,287.15,286.15,0,0,297
1370142,55,101,1727,445.23,447.23,0,0,190
1449506,55,101,1109,267.75,321.13,1,0,647
1020253,55,101,2640,282.33,280.33,0,0,14
1067083,55,101,1878,280.33,280.33,0,0,42
1043819,55,101,2306,242.5,340.53,0,0,15
1215403,55,101,1216,406.43,408.43,0,0,14
1070837,55,101,2126,438.5,532.53,0,0,40
