id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1039520,41,65,2444,486.03,709.13,0,1,418
1149705,41,65,2867,484.03,707.13,0,0,108
1278651,41,65,2760,174.63,232.83,0,0,177
1449058,41,65,1525,291.03,290.03,0,0,202
1013846,41,65,2704,290.03,292.03,0,0,80
1352256,41,65,2492,445.23,446.23,0,0,53
1126735,41,65,1543,465.63,503.43,0,1,69
1157235,41,65,2304,465.63,465.63,0,0,40
1449586,41,65,2664,326.89,328.89,0,0,364
1438646,41,65,2569,327.89,326.89,0,0,432
1379399,41,65,2490,244.5,242.5,0,0,258
1122622,42,65,1885,96.09,94.09,0,0,919
1449242,42,65,1993,93.15,92.15,0,0,541
1205107,42,65,2539,97.06,96.06,0,0,202
1159664,42,65,2139,296.82,296.82,0,0,14
1200890,42,65,2631,95.09,149.41,1,0,148
1337852,42,65,1248,96.03,154.26,1,1,258
1137706,42,65,1778,184.36,182.36,0,0,177
1294234,42,65,1062,183.39,183.39,0,0,310
1088504,42,65,2707,230.92,228.92,0,0,351
1064261,42,65,1207,318.16,318.16,0,0,296
1373111,42,65,1230,320.1,322.1,0,0,244
1054583,42,65,2322,323.04,323.04,0,0,351
1178092,42,65,2290,309.43,311.43,0,0,662
1083636,42,65,1727,389,388,0,0,377
1114195,42,65,1109,306.58,270.63,0,1,580
1210271,42,65,2577,281.33,280.33,0,0,175
1029093,42,65,2640,281.33,282.33,0,0,526
1444582,42,65,1878,281.33,282.33,0,0,419
1195556,42,65,2306,266.75,338.53,0,0,54
1132213,42,65,1216,427.83,427.83,0,0,15
1317708,42,65,2126,484.03,486.03,0,0,41
1314121,42,65,2826,279.36,279.36,0,0,500
1008490,42,65,1754,280.33,282.33,0,0,608
1053068,42,65,1971,291.06,289.06,0,0,567
1007960,42,65,1902,484.03,485.03,0,0,15
1212583,42,65,1247,485.03,485.03,0,0,68
1178001,42,65,1770,486.03,485.03,0,0,26
1452441,42,65,1558,639.23,641.23,0,0,149
1409895,42,65,2581,641.23,640.23,0,0,190
1375292,42,65,1962,639.23,639.23,0,0,297
1484886,42,65,1445,631.53,629.53,0,0,108
1407148,42,65,2760,174.63,232.83,0,0,122
1349645,42,65,1525,271.66,270.66,0,0,95
1353934,42,65,2704,277.42,277.42,0,0,149
1161558,42,65,2492,447.23,446.23,0,0,53
1431482,42,65,1543,457.84,504.43,0,1,134
1300168,42,65,2304,454.02,453.02,0,0,80
1164890,42,65,2664,325.95,326.95,0,0,662
1205010,42,65,2569,324.01,324.01,0,0,593
1000269,42,65,2490,244.5,244.5,1,1,1176
1027784,43,65,1885,97.06,96.06,0,0,784
1124652,43,65,1993,95.09,96.09,0,0,527
1103447,43,65,2539,94.09,96.09,0,0,231
1416367,43,65,2631,153.26,153.26,0,0,26
1159911,43,65,1248,126.16,153.26,0,1,108
1167586,43,65,1778,176.57,175.57,0,0,161
1035649,43,65,1062,178.51,177.51,0,0,445
1373206,43,65,2707,226.98,226.98,0,0,366
1197864,43,65,1207,318.22,318.22,0,0,123
1323094,43,65,1230,316.22,318.22,0,0,121
1069335,43,65,2322,320.13,319.13,0,0,188
1395386,43,65,2290,309.43,310.43,0,0,757
1453228,43,65,1727,402.55,402.55,0,0,285
1275192,43,65,1109,308.52,270.63,0,1,675
1486803,43,65,2577,282.33,282.33,0,0,95
1010324,43,65,2640,281.33,280.33,0,0,324
1277422,43,65,1878,281.33,281.33,0,0,352
1198762,43,65,2306,338.53,338.53,0,0,13
1256522,43,65,1216,425.83,425.83,0,0,15
1430087,43,65,2126,513.16,514.16,0,0,80
1195476,43,65,2826,281.36,279.36,0,0,474
1228980,43,65,1754,281.33,282.33,0,0,607
1264680,43,65,1971,280.33,282.33,0,0,431
1004003,43,65,1247,485.03,484.03,0,0,96
1355857,43,65,1558,639.23,640.23,0,0,216
1447597,43,65,2581,639.23,639.23,0,0,109
1324443,43,65,1962,641.23,641.23,0,0,284
1415637,43,65,1445,630.53,631.53,0,0,123
1252917,43,65,2444,631.53,707.13,0,0,80
1425391,43,65,2867,630.53,709.13,0,0,28
1410485,43,65,2760,227.95,229.95,0,0,189
1450739,43,65,1525,242.53,269.66,1,0,242
1446063,43,65,2704,241.53,278.42,1,0,487
1366823,43,65,2492,445.23,447.23,0,0,27
1461275,43,65,1543,389.03,505.43,1,1,258
1096473,43,65,2304,387.03,452.02,1,1,229
1170536,43,65,2664,326.89,327.89,0,0,366
1098519,43,65,2569,327.89,328.89,0,0,392
1047295,43,65,2490,243.5,242.5,0,0,351
1314095,44,65,1885,95.12,94.12,0,0,971
1334413,44,65,1993,96.06,97.06,0,0,810
1174714,44,65,2539,91.18,92.18,0,0,217
1358119,44,65,2139,309.49,307.49,0,0,27
1359253,44,65,2631,154.26,154.26,0,0,26
1191070,44,65,1248,153.26,153.26,0,1,96
1391328,44,65,1778,184.33,183.33,0,0,285
1424990,44,65,1062,179.51,178.51,0,0,244
1068130,44,65,2707,225.04,225.04,0,0,366
1269937,44,65,1207,320.1,320.1,0,0,271
1433406,44,65,1230,324.01,325.01,0,0,150
1243442,44,65,2322,305.58,306.58,0,0,337
1332241,44,65,2290,292,291,0,0,1135
1239714,44,65,1727,402.55,404.55,0,0,270
1304028,44,65,1109,202.73,271.63,0,0,432
1462853,44,65,2577,280.33,281.33,0,0,202
1178096,44,65,2640,280.33,281.33,0,0,500
1010816,44,65,1878,280.33,280.33,0,0,406
1216919,44,65,2306,340.53,340.53,0,0,41
1195902,44,65,1216,425.83,427.83,0,0,40
1183933,44,65,2126,434.59,513.16,1,0,27
1006709,44,65,2826,280.36,280.36,0,0,499
1277315,44,65,1754,278.42,277.42,0,0,661
1115164,44,65,1971,291.06,291.06,0,0,406
1223686,44,65,1247,486.03,486.03,0,0,54
1351823,44,65,1770,437.53,485.03,0,0,15
1281574,44,65,1558,641.23,640.23,0,0,216
1133048,44,65,2581,639.23,640.23,0,0,312
1037973,44,65,1962,639.23,639.23,0,0,472
1349523,44,65,1445,629.53,629.53,0,0,136
1367099,44,65,2867,629.53,629.53,0,0,108
1481141,44,65,2760,233.83,231.83,0,0,162
1194465,44,65,1525,243.53,271.66,1,0,242
1151026,44,65,2704,247.41,278.42,1,0,338
1069348,44,65,2492,341.44,445.23,0,0,40
1077206,44,65,1543,387.03,505.43,1,0,216
1444349,44,65,2304,388.03,453.02,1,0,162
1052656,44,65,2664,328.89,327.89,0,0,325
1393428,44,65,2569,328.89,328.89,0,0,338
1296676,44,65,2490,244.5,243.5,0,0,352
1393907,45,65,1885,97.03,98.03,0,0,836
1425129,45,65,1993,96.03,98.03,0,0,607
1001929,45,65,2539,91.18,93.18,0,0,176
1278040,45,65,2631,153.26,154.26,0,0,42
1461139,45,65,1248,150.41,155.26,0,1,41
1112713,45,65,1778,182.39,182.39,0,0,107
1454286,45,65,1062,180.45,181.45,0,0,365
1253331,45,65,2707,226.01,227.01,0,0,339
1449763,45,65,1207,306.52,306.52,0,0,350
1165450,45,65,1230,300.7,300.7,0,0,162
1464907,45,65,2322,314.28,314.28,0,0,474
1061839,45,65,2290,238.62,291,1,1,4159
1422270,45,65,1727,403.55,403.55,0,0,447
1296637,45,65,1109,230.86,272.63,0,1,985
1240493,45,65,2577,280.33,281.33,0,0,217
1085626,45,65,2640,280.33,280.33,0,0,445
1360152,45,65,1878,282.33,280.33,0,0,634
1198058,45,65,2306,339.53,340.53,0,0,80
1079778,45,65,1216,427.83,425.83,0,0,26
1035612,45,65,2126,434.59,513.16,0,0,69
1184465,45,65,2826,281.36,279.36,0,0,703
1487240,45,65,1754,275.48,277.48,0,0,729
1275629,45,65,1971,289.06,291.06,0,0,730
1157992,45,65,1247,484.03,486.03,0,0,15
1141011,45,65,1558,534.53,641.23,1,0,337
1082777,45,65,2581,536.44,640.23,1,1,527
1384250,45,65,1962,534.53,639.23,1,1,689
1344517,45,65,1445,630.53,631.53,0,0,82
1458406,45,65,2444,630.53,709.13,0,0,27
1013672,45,65,2867,631.53,631.53,0,0,28
1390907,45,65,2760,193.09,232.83,0,0,175
1273174,45,65,1525,241.53,271.66,0,0,123
1121878,45,65,2704,246.41,278.42,0,0,176
1145429,45,65,2492,291.03,447.23,1,0,80
1392640,45,65,1543,387.03,504.43,0,1,190
1195908,45,65,2304,389.03,454.02,0,0,53
1403434,45,65,2664,322.04,324.04,0,0,485
1047822,45,65,2569,326.89,327.89,0,0,337
1446390,45,65,2490,236.71,236.71,0,0,433
1313213,46,65,1885,97.06,96.06,0,0,1484
1104852,46,65,1993,96.09,96.09,0,0,782
1401882,46,65,2539,96.03,96.03,0,0,338
1039264,46,65,2139,307.49,307.49,0,0,40
1354424,46,65,2631,153.26,155.26,0,0,67
1446297,46,65,1248,151.32,153.32,0,0,95
1445556,46,65,1778,181.42,182.42,0,0,177
1100502,46,65,1062,178.54,178.54,0,0,284
1021245,46,65,2707,222.13,224.13,0,0,364
1191843,46,65,1207,307.52,307.52,0,0,338
1101979,46,65,1230,320.16,318.16,0,0,162
1001359,46,65,2322,307.52,307.52,0,0,350
1108737,46,65,2290,258.99,292,0,0,1484
1059990,46,65,1727,404.55,403.55,0,0,269
1117759,46,65,1109,219.25,271.63,1,0,905
1052480,46,65,2577,280.33,282.33,0,0,121
1343933,46,65,2640,280.33,282.33,0,0,567
1303429,46,65,1878,282.33,282.33,0,0,701
1238852,46,65,2306,338.53,340.53,0,0,28
1497438,46,65,1216,427.83,426.83,0,0,41
1191086,46,65,2126,434.59,513.16,0,0,82
1002574,46,65,2826,242.5,281.36,1,0,513
1089995,46,65,1754,242.5,277.48,1,0,851
1272737,46,65,1971,245.47,291.06,1,1,944
1452348,46,65,1247,486.03,484.03,0,0,28
1165492,46,65,1558,534.53,640.23,1,0,188
1155324,46,65,2581,532.53,640.23,1,1,297
1062748,46,65,1962,534.53,641.23,1,1,566
1300841,46,65,1445,631.53,630.53,0,0,107
1091782,46,65,2444,631.53,709.13,0,0,95
1302000,46,65,2867,629.53,630.53,0,0,107
1084993,46,65,2760,173.63,231.83,0,0,244
1233433,46,65,1525,290.03,291.03,0,0,177
1237598,46,65,2704,290.03,291.03,0,0,202
1143409,46,65,2492,292.03,446.23,0,1,94
1234727,46,65,1543,466.63,505.43,0,1,150
1263586,46,65,2304,450.11,450.11,0,0,69
1255650,46,65,2664,328.89,327.89,0,0,269
1295583,46,65,2569,326.89,327.89,0,0,257
1127875,46,65,2490,243.5,244.5,0,0,350
1496613,47,65,1885,97.06,95.06,0,0,918
1193989,47,65,1993,98.03,96.03,0,0,675
1208624,47,65,2539,99,99,0,0,121
1047117,47,65,2139,309.49,309.49,0,0,26
1205114,47,65,2631,122.28,154.26,0,0,27
1306623,47,65,1248,125.13,152.32,0,1,28
1323709,47,65,1778,184.33,184.33,0,0,68
1174429,47,65,1062,182.36,184.36,0,0,215
1457804,47,65,2707,229.95,229.95,0,0,215
1337800,47,65,1207,321.1,322.1,0,0,257
1398511,47,65,1230,321.07,322.07,0,0,161
1168128,47,65,2322,308.52,308.52,0,0,298
1156849,47,65,2290,263.84,265.84,0,0,1013
1488023,47,65,1727,402.55,402.55,0,0,175
1168499,47,65,1109,225.07,272.63,1,0,730
1432045,47,65,2577,280.33,280.33,0,0,244
1446494,47,65,2640,281.33,282.33,0,0,391
1319294,47,65,1878,281.33,281.33,0,0,431
1215219,47,65,2306,339.53,340.53,0,0,53
1150338,47,65,1216,426.83,425.83,0,0,26
1055222,47,65,2126,435.59,514.16,0,0,14
1063421,47,65,2826,246.44,281.36,1,0,514
1322173,47,65,1754,235.71,276.48,1,1,931
1469610,47,65,1971,242.5,289.06,1,1,852
1149916,47,65,1902,486.03,486.03,0,0,26
1205806,47,65,1247,486.03,484.03,0,0,15
1092478,47,65,1558,532.53,639.23,1,0,203
1039257,47,65,2581,539.38,641.23,1,0,271
1450719,47,65,1962,536.44,639.23,1,1,485
1072637,47,65,1445,631.53,630.53,0,0,148
1281229,47,65,2444,629.53,629.53,0,0,69
1140826,47,65,2867,631.53,631.53,0,0,55
1369356,47,65,2760,174.63,232.83,0,0,96
1413537,47,65,1525,291.03,292.03,0,0,55
1061046,47,65,2704,291.03,292.03,0,0,123
1238376,47,65,2492,290.03,445.23,0,1,123
1421646,47,65,1543,465.63,503.43,0,1,108
1456851,47,65,2304,466.63,466.63,0,0,27
1450360,47,65,2664,326.89,327.89,0,0,364
1039872,47,65,2569,327.89,328.89,0,0,431
1061109,47,65,2490,242.5,243.5,0,0,283
1166603,48,65,1885,98.03,97.06,1,0,622
1134615,48,65,1993,97.03,97.03,1,0,514
1138663,48,65,2539,96.06,97,1,0,474
1190319,48,65,2139,308.49,309.49,0,0,26
1245755,48,65,2631,95.12,153.26,0,0,94
1238241,48,65,1248,94.09,151.32,0,0,215
1164279,48,65,1778,181.39,183.39,0,0,161
1428234,48,65,1062,180.45,180.45,0,0,485
1003869,48,65,2707,189.18,228.95,1,0,393
1422829,48,65,1207,316.28,314.28,0,0,188
1170200,48,65,1230,310.43,311.43,0,0,149
1081631,48,65,2322,310.43,309.43,0,0,352
1153794,48,65,2290,265.78,266.78,0,0,1135
1154535,48,65,1727,402.55,402.55,0,0,256
1370692,48,65,1109,230.86,271.63,0,0,863
1427107,48,65,2577,282.33,281.33,0,0,203
1362394,48,65,2640,280.33,282.33,0,0,608
1172906,48,65,1878,281.33,282.33,0,0,729
1115344,48,65,2306,340.53,338.53,0,0,13
1321556,48,65,2126,551.93,553.93,0,0,40
1328117,48,65,2826,279.36,280.36,0,0,690
1346728,48,65,1754,180.48,277.48,1,1,3739
1312912,48,65,1971,176.54,289.06,1,1,3565
1046081,48,65,1902,485.03,484.03,0,0,15
1379090,48,65,1247,484.03,486.03,0,0,67
1461140,48,65,1770,436.53,485.03,0,0,26
1155158,48,65,1558,640.23,640.23,0,0,188
1148142,48,65,2581,641.23,639.23,0,0,296
1093457,48,65,1962,641.23,640.23,0,0,352
1008169,48,65,1445,631.53,631.53,0,0,108
1340942,48,65,2444,630.53,630.53,0,0,41
1308473,48,65,2867,629.53,631.53,0,0,162
1373983,48,65,2760,174.63,232.83,0,0,663
1468527,48,65,1525,292.03,292.03,0,0,122
1252919,48,65,2704,290.03,291.03,0,0,339
1029305,48,65,2492,309.43,446.23,0,0,108
1134809,48,65,1543,465.63,504.43,0,1,123
1405626,48,65,2304,466.63,465.63,0,0,53
1020021,48,65,2664,326.89,328.89,0,0,405
1476255,48,65,2569,327.89,326.89,0,0,393
1141822,48,65,2490,193.06,242.5,1,0,554
1161199,49,65,1885,96.09,95.06,1,0,1121
1202275,49,65,1993,98.03,96.03,1,0,729
1048940,49,65,2539,98.03,99,1,0,486
1437755,49,65,2139,307.49,309.49,0,0,27
1495108,49,65,2631,97,153.26,0,0,135
1428853,49,65,1248,94.12,153.32,0,0,69
1038875,49,65,1778,183.33,183.33,0,0,176
1409292,49,65,1062,182.42,181.42,0,0,298
1019512,49,65,2707,187.24,228.95,0,0,271
1306545,49,65,1207,286.21,314.28,1,0,364
1112836,49,65,1230,284.27,309.43,1,0,473
1412225,49,65,2322,287.12,309.43,1,0,487
1082761,49,65,2290,269.72,269.72,0,0,1108
1438419,49,65,1727,403.55,404.55,0,0,324
1015744,49,65,1109,219.22,271.63,0,0,649
1212284,49,65,2577,281.33,281.33,0,0,134
1164862,49,65,2640,280.33,280.33,0,0,1052
1015122,49,65,1878,282.33,280.33,0,0,797
1216722,49,65,2306,340.53,340.53,0,0,55
1324625,49,65,1216,425.83,426.83,0,0,28
1024064,49,65,2126,551.93,551.93,0,0,13
1172723,49,65,2826,281.36,281.36,0,0,473
1365430,49,65,1754,248.32,250.32,0,0,809
1485458,49,65,1971,247.38,289.06,0,0,798
1462738,49,65,1902,486.03,485.03,0,0,28
1189131,49,65,1247,484.03,485.03,0,0,26
1338731,49,65,1770,486.03,485.03,0,0,15
1272318,49,65,1558,641.23,641.23,0,0,312
1066469,49,65,2581,640.23,639.23,0,0,177
1173550,49,65,1962,640.23,640.23,0,0,312
1220777,49,65,1445,630.53,631.53,0,0,82
1397205,49,65,2444,631.53,629.53,0,0,55
1417507,49,65,2867,631.53,630.53,0,0,54
1051209,49,65,2760,176.54,232.83,0,0,728
1398678,49,65,1525,290.03,291.03,0,0,107
1249722,49,65,2704,292.03,290.03,0,0,256
1447125,49,65,2492,447.23,446.23,0,0,68
1297764,49,65,1543,465.63,505.43,0,1,55
1385124,49,65,2304,466.63,465.63,0,0,55
1404474,49,65,2664,326.89,326.89,0,0,325
1211324,49,65,2569,328.89,326.89,0,0,432
1072578,49,65,2490,243.5,242.5,1,1,189
1023641,50,65,1885,98.03,96.03,0,0,1392
1224137,50,65,1993,95.06,97.06,0,0,594
1334151,50,65,2539,98.03,96.03,0,0,284
1422854,50,65,2139,309.49,308.49,0,0,14
1140841,50,65,2631,103.85,155.26,0,0,95
1044688,50,65,1248,91.21,153.32,0,0,80
1189782,50,65,1778,182.39,181.39,0,0,121
1423094,50,65,1062,179.51,178.51,0,0,215
1278196,50,65,2707,186.24,229.95,0,0,243
1307417,50,65,1207,285.24,314.28,0,0,431
1376357,50,65,1230,288.12,289.12,0,0,622
1161703,50,65,2322,286.21,284.21,0,0,635
1080198,50,65,2290,259.96,260.96,0,0,1054
1057513,50,65,1727,402.55,403.55,0,0,161
1330264,50,65,1109,293.91,294.91,0,0,553
1348545,50,65,2577,282.33,280.33,0,0,148
1240259,50,65,2640,280.33,282.33,0,0,729
1006098,50,65,1878,281.33,280.33,0,0,838
1137467,50,65,2306,339.53,338.53,0,0,15
1491008,50,65,2126,552.93,553.93,0,0,41
1463375,50,65,2826,279.36,279.36,0,0,337
1010589,50,65,1754,241.59,241.59,0,0,851
1121761,50,65,1971,243.5,289.06,0,0,621
1090097,50,65,1247,484.03,484.03,0,0,40
1150811,50,65,1558,641.23,641.23,0,0,188
1386688,50,65,2581,641.23,641.23,0,0,298
1463843,50,65,1962,639.23,641.23,0,0,312
1027251,50,65,1445,631.53,630.53,0,0,149
1174787,50,65,2444,630.53,629.53,0,0,107
1224022,50,65,2867,631.53,630.53,0,0,107
1015737,50,65,2760,178.54,232.83,0,0,622
1441106,50,65,1525,292.03,292.03,0,0,189
1451069,50,65,2704,292.03,292.03,0,0,405
1262748,50,65,2492,446.23,445.23,0,1,14
1228252,50,65,1543,465.63,466.63,0,0,40
1061954,50,65,2304,464.63,466.63,0,0,96
1149145,50,65,2664,326.89,326.89,0,0,271
1006267,50,65,2569,327.89,326.89,0,0,269
1079937,50,65,2490,239.65,237.65,0,0,352
1382131,51,65,1885,97.03,96.03,0,0,918
1373189,51,65,1993,95.06,96.06,0,0,566
1311488,51,65,2539,97.03,98.03,0,0,123
1160348,51,65,2139,287.12,288.12,0,0,40
1472364,51,65,2631,97,155.26,0,0,82
1260065,51,65,1248,97,151.32,0,0,53
1028225,51,65,1778,184.36,183.36,0,0,175
1340732,51,65,1062,184.33,185.33,0,0,135
1290023,51,65,2707,193.06,228.95,0,0,135
1192398,51,65,1207,283.3,315.28,1,1,568
1164252,51,65,1230,288.12,287.12,1,1,501
1417937,51,65,2322,289.09,286.21,1,1,715
1359719,51,65,2290,262.87,264.87,0,0,878
1467825,51,65,1727,404.55,403.55,0,0,271
1261723,51,65,1109,305.58,304.58,0,0,433
1132466,51,65,2577,281.33,282.33,0,0,134
1404363,51,65,2640,282.33,280.33,0,0,607
1163672,51,65,1878,281.33,282.33,0,0,499
1397127,51,65,2306,261.9,338.53,0,0,67
1351752,51,65,1216,425.83,427.83,0,0,42
1469488,51,65,2826,281.36,279.36,1,0,541
1099700,51,65,1754,183.33,240.59,1,0,1390
1422110,51,65,1971,200.82,290.06,1,0,757
1000956,51,65,1902,486.03,485.03,0,0,14
1372071,51,65,1247,486.03,484.03,0,0,27
1233572,51,65,1558,640.23,641.23,0,0,217
1121515,51,65,2581,639.23,640.23,0,0,229
1319093,51,65,1962,639.23,639.23,0,0,285
1012544,51,65,1445,629.53,631.53,0,0,136
1247167,51,65,2444,629.53,629.53,0,0,108
1295600,51,65,2867,630.53,631.53,0,0,161
1061391,51,65,2760,174.63,175.63,0,0,95
1459834,51,65,1525,290.03,291.03,0,0,41
1353346,51,65,2704,292.03,290.03,0,0,231
1148597,51,65,2492,447.23,445.23,0,0,42
1032151,51,65,1543,465.63,465.63,0,1,67
1047512,51,65,2304,450.14,465.63,0,1,81
1465942,51,65,2664,326.89,327.89,0,0,296
1201904,51,65,2569,328.89,328.89,0,0,216
1005156,51,65,2490,243.5,243.5,0,0,285
1194586,52,65,1885,96.03,98.03,1,0,1068
1336016,52,65,1993,96.06,96.06,1,0,825
1051575,52,65,2539,97.03,96.03,1,0,244
1430649,52,65,2139,308.49,308.49,0,0,13
1270929,52,65,1248,140.71,140.71,0,0,148
1009755,52,65,1778,180.48,180.48,0,0,189
1067882,52,65,1062,181.39,181.39,0,0,339
1015810,52,65,2707,191.12,228.95,0,0,284
1349069,52,65,1207,288.12,314.28,1,0,391
1252737,52,65,1230,287.12,287.12,1,0,420
1376042,52,65,2322,288.12,284.21,1,1,649
1350981,52,65,2290,259.96,260.96,0,0,1201
1415537,52,65,1727,404.55,404.55,0,0,433
1125376,52,65,1109,281.36,279.36,0,0,701
1309006,52,65,2577,280.33,280.33,0,0,230
1122199,52,65,2640,281.33,282.33,0,0,539
1183647,52,65,1878,281.33,281.33,0,0,526
1336341,52,65,2306,242.5,339.53,1,0,163
1375984,52,65,1216,425.83,426.83,0,0,28
1448249,52,65,2126,436.5,551.93,1,1,15
1146735,52,65,2826,281.36,281.36,0,0,377
1160213,52,65,1754,280.39,280.39,0,0,809
1290489,52,65,1971,290.06,290.06,0,0,701
1198339,52,65,1902,435.53,485.03,0,0,26
1090842,52,65,1247,427.83,486.03,0,0,69
1038794,52,65,1770,437.53,486.03,0,0,55
1483184,52,65,1558,641.23,641.23,0,0,148
1070969,52,65,2581,639.23,640.23,0,0,257
1152395,52,65,1962,639.23,640.23,0,0,446
1019004,52,65,1445,389.03,631.53,1,1,1229
1206008,52,65,2444,388.03,631.53,1,1,729
1243026,52,65,2867,388.03,629.53,1,1,675
1040591,52,65,2760,173.63,173.63,0,0,188
1421900,52,65,1525,291.03,290.03,0,0,134
1228384,52,65,2704,292.03,292.03,0,0,150
1266564,52,65,2492,447.23,446.23,0,0,26
1381915,52,65,1543,464.63,465.63,0,1,53
1417529,52,65,2304,464.63,465.63,0,1,42
1278075,52,65,2664,328.89,326.89,0,0,242
1116661,52,65,2569,326.89,326.89,0,0,284
1433437,52,65,2490,194.97,244.5,1,1,919
1022642,53,65,1885,96.03,96.03,0,0,960
1336483,53,65,1993,99,98,0,0,728
1039425,53,65,2539,95.06,97.06,0,0,296
1462670,53,65,2139,308.49,308.49,0,0,15
1197961,53,65,2631,153.26,153.26,0,0,40
1066474,53,65,1248,153.26,154.26,0,0,28
1204781,53,65,1778,182.36,183.36,0,0,176
1299741,53,65,1062,177.57,177.57,0,0,366
1104042,53,65,2707,191.12,229.95,0,0,513
1100910,53,65,1207,316.25,316.28,0,1,392
1135453,53,65,1230,320.16,320.16,0,0,269
1032210,53,65,2322,321.1,284.21,0,1,527
1080764,53,65,2290,265.81,264.81,0,0,1338
1238214,53,65,1727,404.55,403.55,0,0,298
1304623,53,65,1109,261.96,261.96,0,0,406
1073454,53,65,2577,281.33,282.33,0,0,96
1422197,53,65,2640,282.33,281.33,0,0,392
1016798,53,65,1878,282.33,281.33,0,0,377
1446071,53,65,2306,242.5,339.53,1,0,109
1023282,53,65,1216,425.83,426.83,0,0,27
1003499,53,65,2126,437.5,553.93,0,1,53
1307981,53,65,2826,281.36,280.36,0,0,338
1404139,53,65,1754,291.03,291.03,0,0,755
1271074,53,65,1971,291.06,289.06,0,0,757
1078744,53,65,1247,388.03,485.03,0,0,69
1459126,53,65,1770,389.03,485.03,0,0,15
1279367,53,65,1558,640.23,641.23,0,0,134
1443502,53,65,2581,641.23,639.23,0,0,161
1118149,53,65,1962,640.23,639.23,0,0,285
1174355,53,65,1445,389.03,629.53,1,1,526
1052994,53,65,2444,389.03,631.53,1,1,755
1005094,53,65,2867,387.03,630.53,1,0,447
1247025,53,65,2760,196,194,0,0,231
1089570,53,65,1525,290.03,291.03,0,0,107
1438240,53,65,2704,290.03,291.03,0,0,177
1305400,53,65,2492,445.23,446.23,0,0,53
1249312,53,65,1543,465.63,466.63,0,1,55
1461095,53,65,2304,464.63,466.63,0,1,41
1418839,53,65,2664,328.89,328.89,0,0,323
1098342,53,65,2569,328.89,326.89,0,0,364
1215432,53,65,2490,195,242.5,0,1,406
1009470,54,65,1885,96.03,96.03,0,0,1068
1490624,54,65,1993,95.06,95.06,0,0,661
1289035,54,65,2539,94.09,94.09,0,0,242
1155538,54,65,2631,150.41,150.41,0,0,42
1024451,54,65,1248,153.26,154.26,0,0,67
1440512,54,65,1778,178.51,178.51,0,0,283
1431932,54,65,1062,180.45,179.45,0,0,215
1180677,54,65,2707,189.15,227.95,0,0,379
1357142,54,65,1207,318.19,317.19,0,0,269
1361299,54,65,1230,312.34,313.34,0,0,202
1044863,54,65,2322,318.22,286.21,0,1,744
1359154,54,65,2290,272.63,271.63,0,0,1080
1115664,54,65,1727,404.55,403.55,0,0,216
1339791,54,65,1109,292.97,291.97,0,0,339
1355191,54,65,2577,280.33,282.33,0,0,149
1457491,54,65,2640,280.33,282.33,0,0,460
1137829,54,65,1878,281.33,282.33,0,0,432
1101613,54,65,2306,243.5,340.53,0,0,54
1216892,54,65,2126,437.5,553.93,0,1,15
1490582,54,65,2826,281.36,279.36,0,0,446
1209089,54,65,1754,284.21,286.21,0,0,526
1213696,54,65,1971,289.06,291.06,0,0,634
1337759,54,65,1902,387.03,486.03,0,0,13
1454514,54,65,1247,388.03,484.03,0,0,27
1465450,54,65,1770,387.03,486.03,0,0,26
1177208,54,65,1558,641.23,639.23,0,0,324
1426603,54,65,2581,640.23,641.23,0,0,231
1312731,54,65,1962,640.23,640.23,0,0,501
1211467,54,65,1445,631.53,630.53,0,0,188
1429951,54,65,2444,630.53,631.53,0,0,149
1431912,54,65,2867,630.53,630.53,0,0,53
1389763,54,65,2760,197.88,199.88,0,0,163
1334008,54,65,1525,292.03,292.03,0,0,161
1298634,54,65,2704,291.03,291.03,0,0,134
1280260,54,65,2492,446.23,447.23,0,0,26
1143945,54,65,1543,488.88,489.88,0,0,80
1126046,54,65,2304,489.91,465.63,0,1,67
1146178,54,65,2664,327.89,328.89,0,0,432
1057471,54,65,2569,327.89,327.89,0,0,458
1269927,54,65,2490,242.5,242.5,0,0,258
1201292,55,65,1885,114.46,116.46,0,0,959
1444640,55,65,1993,119.37,119.37,0,0,473
1310807,55,65,2539,111.61,110.61,0,0,203
1181721,55,65,2139,277.48,308.49,0,0,26
1287097,55,65,2631,154.26,153.26,0,0,53
1383832,55,65,1248,153.26,153.26,0,0,27
1340002,55,65,1778,180.45,179.45,0,0,217
1274916,55,65,1062,182.42,182.42,0,0,393
1498425,55,65,2707,193.09,193.09,0,0,607
1452890,55,65,1207,310.4,318.19,0,1,162
1304874,55,65,1230,316.28,313.34,0,1,324
1409472,55,65,2322,321.07,323.07,0,0,366
1243644,55,65,2290,271.63,270.63,0,0,1377
1269990,55,65,1727,400.64,399.64,0,0,161
1315514,55,65,1109,243.5,291.97,1,1,933
1061832,55,65,2577,281.33,282.33,0,0,230
1241323,55,65,2640,280.33,282.33,0,0,512
1341793,55,65,1878,280.33,282.33,0,0,420
1023329,55,65,2306,242.5,340.53,0,0,135
1376995,55,65,1216,513.13,515.13,0,0,53
1032133,55,65,2126,438.5,552.93,0,1,28
1470848,55,65,2826,281.36,281.36,0,0,487
1496425,55,65,1754,291.03,290.03,0,0,837
1493575,55,65,1971,290.06,290.06,0,0,662
