id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1416695,33,177,1878,281.33,280.33,0,0,189
1220740,33,177,2306,244.5,338.53,1,0,54
1380264,33,177,1216,418.13,416.13,0,0,15
1414802,33,177,2126,434.59,534.53,1,0,42
1349602,33,177,2826,327.86,329.86,0,0,121
1386408,33,177,1754,279.36,279.36,0,0,379
1355658,33,177,1971,280.33,282.33,0,0,258
1024149,33,177,1558,640.23,641.23,0,0,69
1065756,33,177,2581,639.23,641.23,0,0,109
1238576,33,177,1962,641.23,641.23,0,0,94
1432498,33,177,1445,486.03,709.13,1,0,27
1473364,33,177,2444,485.03,707.13,1,0,40
1178564,33,177,2760,233.83,232.83,0,0,26
1343899,33,177,1525,291.03,292.03,0,0,42
1311706,33,177,2704,292.03,291.03,0,0,54
1305459,33,177,2492,446.23,446.23,0,0,14
1028611,33,177,1543,387.03,505.43,1,0,108
1350325,33,177,2304,389.03,503.43,1,0,26
1495452,33,177,2664,326.89,328.89,0,0,231
1229170,33,177,2569,326.89,326.89,0,0,204
1320032,33,177,2490,243.5,243.5,0,0,190
1325442,34,177,1885,117.37,119.37,0,0,244
1453523,34,177,1993,117.37,118.37,0,0,204
1485768,34,177,2539,121.25,121.25,0,0,68
1485472,34,177,2139,284.27,283.27,0,0,26
1418595,34,177,2631,150.38,260.93,1,1,54
1391741,34,177,1248,152.35,248.32,1,1,68
1367792,34,177,1778,160.08,161.08,0,0,337
1230084,34,177,1062,153.29,152.29,0,0,634
1402163,34,177,2707,220.19,220.19,0,0,365
1253352,34,177,1207,323.98,325.98,0,0,161
1412988,34,177,1230,317.22,318.22,0,0,189
1120916,34,177,2322,309.43,311.43,0,0,189
1376550,34,177,2290,291.06,290.06,0,0,404
1155529,34,177,1727,425.83,426.83,0,0,473
1178156,34,177,1109,203.7,309.43,0,0,189
1399587,34,177,2577,281.33,282.33,0,0,14
1160881,34,177,2640,282.33,281.33,0,0,108
1320646,34,177,1878,282.33,280.33,0,0,136
1112889,34,177,2306,244.5,340.53,0,0,27
1305543,34,177,2826,329.86,327.86,0,0,189
1283142,34,177,1754,278.39,279.39,0,0,298
1410333,34,177,1971,308.49,308.49,0,0,95
1445858,34,177,1558,640.23,641.23,0,0,136
1189054,34,177,2581,641.23,639.23,0,0,82
1288238,34,177,1962,641.23,639.23,0,0,42
1247849,34,177,1445,484.03,707.13,0,0,13
1258474,34,177,2444,486.03,708.13,0,0,55
1138192,34,177,1525,259.02,291.03,0,0,40
1291580,34,177,2704,271.63,270.63,0,0,69
1129880,34,177,2492,446.23,447.23,0,0,42
1031832,34,177,1543,387.03,503.43,0,1,40
1275870,34,177,2304,387.03,505.43,0,0,69
1297862,34,177,2664,326.89,328.89,0,0,202
1369911,34,177,2569,326.89,327.89,0,0,176
1244293,34,177,2490,243.5,243.5,0,0,229
1265007,35,177,1885,118.34,118.34,0,0,135
1250020,35,177,1993,118.34,120.34,0,0,337
1421880,35,177,2539,119.37,117.37,0,0,94
1324856,35,177,2139,296.82,297.82,0,0,26
1137873,35,177,2631,142.59,261.93,0,0,82
1211991,35,177,1248,137.74,248.32,0,0,42
1413289,35,177,1778,158.14,157.14,0,0,229
1490978,35,177,1062,153.26,154.26,0,0,607
1023697,35,177,2707,223.13,222.13,0,0,284
1450622,35,177,1207,317.25,317.25,0,0,204
1076211,35,177,1230,313.34,313.34,0,0,243
1136030,35,177,2322,320.13,321.13,0,0,271
1252166,35,177,2290,311.43,309.43,0,0,500
1054293,35,177,1727,425.83,425.83,0,0,177
1039831,35,177,1109,262.93,310.43,0,0,55
1067034,35,177,2640,280.33,282.33,0,0,134
1287893,35,177,1878,282.33,281.33,0,0,134
1138356,35,177,2306,244.5,339.53,0,0,15
1303779,35,177,1216,336.59,418.13,1,0,28
1435593,35,177,2826,328.86,328.86,0,0,122
1198649,35,177,1754,297.85,295.85,0,0,215
1141295,35,177,1971,310.43,310.43,0,0,231
1296157,35,177,1902,486.03,485.03,0,0,15
1244087,35,177,1247,484.03,486.03,0,0,15
1461507,35,177,1558,639.23,641.23,0,0,109
1445355,35,177,2581,639.23,639.23,0,0,95
1488346,35,177,1962,639.23,641.23,0,0,109
1260872,35,177,2760,233.83,232.83,0,0,40
1304192,35,177,1525,242.5,291.03,0,0,42
1278421,35,177,2492,447.23,445.23,0,0,42
1381816,35,177,1543,387.03,503.43,0,1,13
1039900,35,177,2304,387.03,505.43,0,1,27
1109729,35,177,2664,327.89,326.89,0,0,202
1483491,35,177,2569,327.89,328.89,0,0,310
1124689,35,177,2490,243.5,242.5,0,0,230
1154975,36,177,1885,94.12,118.34,1,0,418
1458024,36,177,1993,95.09,119.34,1,0,459
1413687,36,177,2539,96.06,118.37,1,0,108
1477143,36,177,2631,153.26,260.93,0,0,14
1274008,36,177,1248,155.26,248.32,0,0,14
1328565,36,177,1778,157.2,156.2,0,0,215
1299653,36,177,1062,152.32,153.32,0,0,621
1281274,36,177,2707,223.13,223.13,0,0,230
1402143,36,177,1207,314.28,316.28,0,0,392
1338457,36,177,1230,318.22,317.22,0,0,339
1088830,36,177,2322,318.19,317.19,0,0,352
1400461,36,177,2290,299.76,299.76,0,0,405
1335377,36,177,1727,425.83,426.83,0,0,257
1123900,36,177,1109,266.78,310.43,0,0,161
1156460,36,177,2577,281.33,282.33,0,0,53
1410853,36,177,2640,280.33,282.33,0,0,136
1311667,36,177,1878,280.33,280.33,0,0,163
1154400,36,177,2306,244.5,340.53,0,0,40
1479160,36,177,1216,336.59,416.13,1,0,68
1258157,36,177,2126,551.93,553.93,0,0,13
1172922,36,177,2826,329.86,329.86,0,0,189
1165096,36,177,1754,311.43,310.43,0,0,134
1081660,36,177,1971,310.43,310.43,0,0,215
1452288,36,177,1902,486.03,484.03,0,0,15
1036408,36,177,1247,486.03,484.03,0,0,13
1198390,36,177,1558,639.23,641.23,0,0,27
1279783,36,177,2581,641.23,640.23,0,0,121
1049187,36,177,1962,640.23,641.23,0,0,80
1499649,36,177,2444,629.53,708.13,0,0,41
1400676,36,177,2760,231.83,233.83,0,0,42
1303803,36,177,2492,447.23,447.23,0,0,13
1496121,36,177,1543,484.03,503.43,0,1,26
1125430,36,177,2304,464.63,504.43,0,1,13
1371792,36,177,2664,328.89,326.89,0,0,123
1057058,36,177,2569,327.89,327.89,0,0,256
1090159,36,177,2490,244.5,244.5,0,0,189
1179886,37,177,1885,117.4,118.4,0,0,297
1080693,37,177,1993,116.43,117.43,0,0,121
1021522,37,177,2539,96.06,117.37,0,0,69
1152317,37,177,2631,146.5,261.93,0,0,53
1497300,37,177,1248,143.59,248.32,0,0,41
1442000,37,177,1778,175.6,175.6,0,0,176
1276751,37,177,1062,170.78,169.78,0,0,379
1017234,37,177,2707,221.22,219.22,0,0,351
1485639,37,177,1207,294.91,294.91,0,0,150
1251198,37,177,1230,291,291,0,0,231
1383599,37,177,2322,318.19,319.19,0,0,203
1286050,37,177,2290,309.43,310.43,0,0,406
1107989,37,177,1727,425.83,427.83,0,0,311
1393304,37,177,1109,319.13,319.13,0,0,216
1372182,37,177,2577,282.33,280.33,0,0,42
1347746,37,177,2640,282.33,281.33,0,0,82
1107231,37,177,1878,282.33,282.33,0,0,150
1268275,37,177,2126,551.93,552.93,0,0,26
1142759,37,177,2826,329.86,327.86,0,0,69
1435374,37,177,1754,295.85,296.85,0,0,298
1051711,37,177,1971,310.43,310.43,0,0,121
1094974,37,177,1247,485.03,486.03,0,0,13
1003577,37,177,1770,486.03,485.03,0,0,13
1132814,37,177,1558,420.04,640.23,1,1,378
1206310,37,177,2581,438.5,639.23,1,1,850
1444227,37,177,1962,434.59,639.23,1,1,676
1405107,37,177,1445,631.53,708.13,0,0,15
1125934,37,177,2444,630.53,709.13,0,0,13
1240744,37,177,2760,233.83,233.83,0,0,69
1017595,37,177,1543,464.63,466.63,0,0,13
1384102,37,177,2304,464.63,464.63,0,0,13
1301554,37,177,2664,244.5,328.89,1,0,393
1359607,37,177,2569,243.5,328.89,1,0,636
1421439,37,177,2490,242.5,243.5,0,0,298
1372186,38,177,1885,120.34,119.34,0,0,312
1289694,38,177,1993,119.37,119.37,0,0,148
1300691,38,177,2539,117.4,116.4,0,0,135
1217628,38,177,2631,145.56,260.93,0,0,67
1201797,38,177,1248,146.5,249.32,0,0,26
1211010,38,177,1778,177.51,178.51,0,0,123
1415886,38,177,1062,178.54,177.54,0,0,486
1291479,38,177,2707,220.25,219.25,0,0,285
1155635,38,177,1207,315.31,315.31,0,0,82
1014548,38,177,1230,319.19,317.19,0,0,134
1384812,38,177,2322,321.1,322.1,0,0,149
1207906,38,177,2290,170.75,309.43,1,0,1781
1101680,38,177,1727,426.83,426.83,0,0,189
1326404,38,177,1109,235.77,319.13,0,0,202
1187676,38,177,2640,281.33,280.33,0,0,96
1204841,38,177,1878,282.33,282.33,0,0,175
1046324,38,177,2306,340.53,339.53,0,0,28
1004685,38,177,1216,336.59,416.13,0,0,27
1004746,38,177,2126,517.98,519.98,0,0,26
1143848,38,177,2826,329.86,329.86,0,0,122
1164887,38,177,1754,292,293,0,0,230
1438903,38,177,1971,310.43,309.43,0,0,53
1119068,38,177,1902,486.03,485.03,0,0,13
1053892,38,177,1770,485.03,484.03,0,0,15
1424640,38,177,1558,433.59,639.23,1,0,568
1440031,38,177,2581,433.59,639.23,1,1,987
1020886,38,177,1962,439.47,639.23,1,1,729
1315122,38,177,1445,631.53,708.13,0,0,27
1366671,38,177,2760,231.83,233.83,0,0,42
1472610,38,177,2492,445.23,447.23,0,0,13
1161778,38,177,1543,466.63,466.63,0,0,27
1336398,38,177,2304,465.63,464.63,0,0,13
1097478,38,177,2664,328.89,326.89,0,0,162
1344624,38,177,2569,327.89,327.89,0,0,244
1274895,38,177,2490,243.5,244.5,0,0,163
1337262,39,177,1885,121.28,122.28,0,0,216
1049423,39,177,1993,117.37,117.37,0,0,352
1394699,39,177,2539,119.34,119.34,0,0,69
1072713,39,177,2139,298.82,296.82,0,0,14
1224980,39,177,2631,142.59,261.93,0,0,40
1294806,39,177,1248,154.26,248.32,0,0,13
1107138,39,177,1778,176.6,174.6,0,0,190
1262490,39,177,1062,177.57,176.57,0,0,539
1202690,39,177,2707,222.16,221.16,0,0,339
1364483,39,177,1230,311.4,311.4,0,0,310
1478825,39,177,2322,317.19,319.19,0,0,121
1142705,39,177,2290,244.44,309.43,0,0,541
1460532,39,177,1727,426.83,426.83,0,0,215
1210479,39,177,1109,298.79,297.79,0,0,204
1093288,39,177,2577,281.33,282.33,0,0,14
1243180,39,177,2640,281.33,281.33,0,0,55
1116055,39,177,1878,281.33,281.33,0,0,96
1218314,39,177,2306,243.5,339.53,1,0,27
1123789,39,177,2126,485.03,517.98,1,0,108
1218744,39,177,2826,328.86,329.86,0,0,148
1361651,39,177,1754,291.97,292.97,0,0,229
1217767,39,177,1971,310.43,310.43,0,0,215
1379564,39,177,1558,433.59,640.23,0,0,69
1385665,39,177,2581,435.59,640.23,0,1,256
1269907,39,177,1962,433.59,639.23,0,1,269
1408978,39,177,1445,631.53,707.13,0,0,26
1495537,39,177,2760,174.63,233.83,0,0,81
1182029,39,177,1525,292.03,291.03,0,0,14
1241118,39,177,1543,466.63,465.63,0,0,14
1051468,39,177,2664,328.89,327.89,0,0,243
1412607,39,177,2569,327.89,327.89,0,0,352
1139171,39,177,2490,244.5,244.5,0,0,216
1304002,40,177,1885,115.43,117.43,0,0,256
1483150,40,177,1993,121.28,121.28,0,0,323
1405658,40,177,2539,118.34,118.34,0,0,108
1267933,40,177,2139,267.75,297.82,0,0,13
1492736,40,177,2631,137.8,261.93,0,0,53
1092550,40,177,1248,155.26,154.26,0,0,42
1394297,40,177,1778,174.6,176.6,0,0,296
1134325,40,177,1062,176.54,178.54,0,0,501
1219996,40,177,2707,221.16,222.16,0,0,283
1146051,40,177,1207,321.13,319.13,0,0,269
1356473,40,177,1230,305.61,303.61,0,0,350
1477676,40,177,2322,319.13,319.13,0,0,216
1498807,40,177,2290,309.43,309.43,0,0,472
1457646,40,177,1727,426.83,427.83,0,0,162
1397089,40,177,1109,279.36,279.36,0,0,216
1190667,40,177,2577,280.33,280.33,0,0,13
1205173,40,177,2640,280.33,282.33,0,0,107
1413970,40,177,1878,281.33,282.33,0,0,80
1003681,40,177,2306,244.5,340.53,1,0,28
1361774,40,177,1216,417.13,418.13,0,0,28
1362920,40,177,2126,484.03,484.03,0,0,28
1491595,40,177,2826,327.86,329.86,0,0,163
1475779,40,177,1754,310.43,311.43,0,0,216
1305211,40,177,1971,311.43,310.43,0,0,256
1248220,40,177,1902,485.03,485.03,0,0,13
1016270,40,177,1247,486.03,486.03,0,0,26
1099355,40,177,1770,485.03,484.03,0,0,28
1263861,40,177,1558,435.59,639.23,0,0,42
1256157,40,177,2581,433.59,640.23,0,0,230
1417419,40,177,1962,433.59,640.23,0,0,271
1363479,40,177,1445,484.03,708.13,1,0,54
1421158,40,177,2444,485.03,707.13,1,0,94
1080788,40,177,2760,188.18,231.83,0,0,53
1213011,40,177,1525,290.03,291.03,0,0,13
1403987,40,177,2704,291.03,291.03,0,0,14
1048491,40,177,1543,465.63,466.63,0,0,41
1310749,40,177,2304,465.63,466.63,0,0,41
1319016,40,177,2664,326.89,326.89,0,0,163
1208189,40,177,2569,328.89,327.89,0,0,391
1430763,40,177,2490,242.5,243.5,0,0,177
1200577,41,177,1885,120.31,121.31,0,0,337
1014068,41,177,1993,120.31,121.31,0,0,473
1224887,41,177,2539,121.25,123.25,0,0,67
1345884,41,177,2631,93.18,262.93,1,0,67
1141739,41,177,1248,92.15,153.26,1,0,324
1002034,41,177,1778,175.6,174.6,0,0,109
1218426,41,177,1062,176.54,177.54,0,0,607
1226842,41,177,2707,222.19,220.19,0,0,325
1447619,41,177,1207,313.34,313.34,0,0,122
1048987,41,177,1230,310.43,310.43,0,0,405
1347988,41,177,2322,311.43,310.43,0,0,377
1242724,41,177,2290,311.43,309.43,0,0,392
1495864,41,177,1727,426.83,427.83,0,0,217
1151201,41,177,1109,239.65,280.36,1,1,716
1065663,41,177,2577,282.33,282.33,0,0,27
1027147,41,177,2640,280.33,282.33,0,0,54
1231839,41,177,1878,282.33,281.33,0,0,95
1397302,41,177,2306,243.5,340.53,0,0,15
1048658,41,177,1216,418.13,418.13,0,0,26
1233941,41,177,2126,484.03,486.03,0,0,41
1432422,41,177,2826,327.86,327.86,0,0,203
1172454,41,177,1754,275.48,309.43,0,0,121
1139613,41,177,1971,309.43,309.43,0,0,122
1408233,41,177,1902,486.03,485.03,0,0,13
1394091,41,177,1558,641.23,640.23,0,0,27
1000912,41,177,2581,639.23,641.23,0,0,67
1066516,41,177,1962,640.23,639.23,0,0,96
1350970,41,177,1445,485.03,709.13,0,0,95
1460110,41,177,2444,485.03,709.13,0,0,55
1412250,41,177,2760,175.63,233.83,0,0,96
1148877,41,177,1525,290.03,291.03,0,0,26
1308580,41,177,2704,292.03,290.03,0,0,54
1115313,41,177,2492,445.23,446.23,0,0,27
1080299,41,177,1543,466.63,465.63,0,0,28
1113051,41,177,2304,465.63,465.63,0,0,14
1202251,41,177,2664,327.89,328.89,0,0,256
1284702,41,177,2569,328.89,327.89,0,0,231
1421961,41,177,2490,244.5,243.5,0,0,188
1351570,42,177,1885,117.4,116.4,0,0,284
1047751,42,177,1993,117.37,117.37,0,0,364
1268544,42,177,2539,119.37,117.37,0,0,40
1010491,42,177,2631,97.06,262.93,1,0,324
1435016,42,177,1248,94.09,153.26,1,0,324
1125511,42,177,1778,174.6,175.6,0,0,204
1338783,42,177,1062,180.48,179.48,0,0,433
1433411,42,177,2707,225.1,224.1,0,0,406
1190348,42,177,1207,321.07,323.07,0,0,163
1376798,42,177,1230,318.19,318.19,0,0,419
1438113,42,177,2322,312.34,314.34,0,0,230
1309844,42,177,2290,311.43,310.43,0,0,298
1202281,42,177,1727,425.83,425.83,0,0,339
1053938,42,177,1109,321.13,319.13,0,0,149
1295889,42,177,2577,281.33,282.33,0,0,41
1398075,42,177,2640,280.33,280.33,0,0,109
1022021,42,177,1878,282.33,281.33,0,0,53
1179410,42,177,2306,244.5,338.53,0,0,15
1365800,42,177,2826,329.86,329.86,0,0,149
1464609,42,177,1754,309.43,310.43,0,0,150
1127585,42,177,1971,311.43,309.43,0,0,107
1459184,42,177,1247,485.03,485.03,0,0,14
1099031,42,177,1770,485.03,485.03,0,0,15
1489858,42,177,1558,641.23,639.23,0,0,28
1281995,42,177,2581,641.23,640.23,0,0,69
1051464,42,177,1962,639.23,640.23,0,0,80
1430599,42,177,1445,630.53,709.13,0,0,40
1004403,42,177,2444,631.53,709.13,0,0,13
1288805,42,177,2760,174.63,231.83,0,0,121
1302182,42,177,1525,292.03,291.03,0,0,27
1131913,42,177,2704,258.02,290.03,0,0,42
1375541,42,177,2492,445.23,446.23,0,0,27
1132782,42,177,1543,433.59,433.59,0,0,67
1262374,42,177,2304,466.63,466.63,0,0,26
1393115,42,177,2664,328.89,328.89,0,0,325
1405709,42,177,2569,327.89,326.89,0,0,609
1479572,42,177,2490,243.5,242.5,1,0,879
1243097,43,177,1885,118.37,118.37,0,0,283
1016953,43,177,1993,117.43,116.43,0,0,256
1424172,43,177,2539,116.4,116.4,0,0,69
1412814,43,177,2139,309.49,307.49,0,0,26
1424696,43,177,2631,153.26,155.26,0,0,40
1484889,43,177,1248,139.74,154.26,0,0,15
1251808,43,177,1778,175.57,177.57,0,0,162
1463373,43,177,1062,174.6,175.6,0,0,284
1101885,43,177,2707,228.01,227.01,0,0,351
1168375,43,177,1207,315.28,316.28,0,0,96
1481504,43,177,1230,318.19,317.19,0,0,271
1271747,43,177,2322,300.73,300.73,0,0,216
1076091,43,177,2290,311.43,309.43,0,0,269
1164257,43,177,1727,425.83,425.83,0,0,216
1432821,43,177,1109,321.13,320.13,0,0,108
1196847,43,177,2577,282.33,280.33,0,0,69
1138822,43,177,2640,281.33,282.33,0,0,123
1167550,43,177,1878,282.33,282.33,0,0,54
1217971,43,177,2306,340.53,339.53,0,0,14
1048323,43,177,2126,553.93,553.93,0,0,54
1497432,43,177,2826,327.86,329.86,0,0,163
1232117,43,177,1754,311.43,309.43,0,0,123
1264328,43,177,1971,311.43,310.43,0,0,122
1179443,43,177,1558,639.23,641.23,0,0,107
1039521,43,177,2581,640.23,641.23,0,0,123
1348235,43,177,1962,640.23,639.23,0,0,123
1383837,43,177,2444,631.53,708.13,0,0,67
1393858,43,177,2760,223.13,222.13,0,0,81
1371954,43,177,1525,243.53,292.03,1,1,42
1484066,43,177,2704,243.53,290.03,1,1,135
1470498,43,177,1543,389.03,434.59,1,1,148
1012434,43,177,2304,387.03,465.63,1,0,94
1210295,43,177,2664,328.89,326.89,0,0,512
1077032,43,177,2569,327.89,327.89,0,0,432
1025810,43,177,2490,242.5,244.5,0,0,229
1020847,44,177,1885,116.4,117.4,0,0,230
1180847,44,177,1993,117.37,118.37,0,0,229
1282236,44,177,2539,111.55,112.55,0,0,123
1497932,44,177,2139,307.49,307.49,0,0,26
1461722,44,177,2631,145.5,146.5,0,0,55
1010842,44,177,1248,154.26,154.26,0,0,42
1410493,44,177,1778,179.45,181.45,0,0,217
1213951,44,177,1062,177.54,177.54,0,0,567
1296089,44,177,2707,217.34,216.34,0,0,365
1173199,44,177,1207,313.37,313.37,0,0,244
1056662,44,177,1230,313.37,312.37,0,0,270
1245513,44,177,2322,313.37,313.37,0,0,150
1087393,44,177,2290,265.81,309.43,0,0,474
1365511,44,177,1727,425.83,425.83,0,0,284
1268972,44,177,1109,188.18,321.13,0,0,230
1194040,44,177,2577,282.33,281.33,0,0,27
1242750,44,177,2640,281.33,282.33,0,0,40
1185947,44,177,1878,280.33,282.33,0,0,53
1378977,44,177,2306,338.53,340.53,0,0,15
1259076,44,177,1216,416.13,417.13,0,0,14
1235734,44,177,2126,434.59,551.93,1,0,27
1259155,44,177,2826,329.86,329.86,0,0,256
1463881,44,177,1754,286.18,286.18,0,0,176
1176199,44,177,1971,311.43,310.43,0,0,67
1095056,44,177,1247,486.03,486.03,0,0,15
1428804,44,177,1558,640.23,639.23,0,0,81
1141089,44,177,2581,639.23,639.23,0,0,148
1172249,44,177,1962,641.23,639.23,0,0,122
1049099,44,177,1445,631.53,629.53,0,0,68
1367804,44,177,2867,629.53,629.53,0,0,14
1291477,44,177,1525,243.53,290.03,1,1,40
1474953,44,177,2704,243.53,291.03,1,1,149
1354600,44,177,2492,447.23,447.23,0,0,14
1027933,44,177,1543,389.03,433.59,1,1,82
1391892,44,177,2304,389.03,466.63,1,1,108
1028868,44,177,2664,328.89,326.89,0,0,337
1363699,44,177,2569,328.89,327.89,0,0,539
1020467,44,177,2490,242.5,242.5,0,0,243
1012134,45,177,1885,97.03,118.4,0,0,472
1425121,45,177,1993,111.61,109.61,0,0,80
1015672,45,177,2539,98,112.55,0,0,150
1490183,45,177,2139,276.45,309.49,0,0,15
1489383,45,177,2631,145.5,146.5,0,0,26
1159243,45,177,1248,153.26,155.26,0,0,28
1189230,45,177,1778,176.57,177.57,0,0,161
1301963,45,177,1062,172.69,171.69,0,0,553
1397993,45,177,2707,220.22,221.22,0,0,378
1000223,45,177,1207,315.31,313.31,0,0,324
1206960,45,177,1230,309.43,309.43,0,0,202
1220296,45,177,2322,313.31,314.31,0,0,350
1011303,45,177,2290,245.47,310.43,1,1,2160
1163172,45,177,1727,407.46,405.46,0,0,283
1391956,45,177,1109,251.29,320.13,0,0,311
1074153,45,177,2577,280.33,282.33,0,0,42
1307026,45,177,2640,282.33,281.33,0,0,41
1275915,45,177,1878,282.33,280.33,0,0,149
1219255,45,177,1216,418.13,416.13,0,0,15
1158335,45,177,2126,434.59,552.93,0,0,13
1413737,45,177,2826,328.86,327.86,0,0,269
1061053,45,177,1754,311.43,310.43,0,0,162
1476094,45,177,1971,310.43,309.43,0,0,95
1489642,45,177,1247,484.03,485.03,0,0,28
1033580,45,177,1770,435.53,484.03,0,0,13
1043992,45,177,1558,540.35,641.23,1,0,215
1446269,45,177,2581,534.53,639.23,1,0,244
1144377,45,177,1962,532.53,639.23,1,0,163
1011488,45,177,1445,631.53,631.53,0,0,15
1494026,45,177,2444,631.53,630.53,0,0,41
1262514,45,177,2867,631.53,630.53,0,0,27
1472453,45,177,2760,220.19,222.19,0,0,69
1457827,45,177,1525,241.53,290.03,0,0,80
1316131,45,177,2492,292.03,445.23,1,0,40
1213056,45,177,2304,388.03,466.63,0,0,27
1104822,45,177,2664,326.89,326.89,0,0,244
1291330,45,177,2569,328.89,328.89,0,0,337
1397845,45,177,2490,243.5,244.5,0,0,297
1439855,46,177,1885,95.12,118.4,0,0,959
1029765,46,177,2539,95.06,111.55,0,0,310
1375891,46,177,2139,309.49,308.49,0,0,27
1072587,46,177,1248,155.26,155.26,0,0,13
1238103,46,177,1778,177.51,177.51,0,0,122
1305684,46,177,1062,175.6,174.6,0,0,608
1416202,46,177,2707,218.25,220.25,0,0,244
1020294,46,177,1207,319.16,318.16,0,0,258
1200148,46,177,1230,310.43,310.43,0,0,312
1078788,46,177,2322,317.19,318.19,0,0,325
1233068,46,177,2290,268.75,309.43,0,0,526
1009932,46,177,1727,397.7,399.7,0,0,202
1404995,46,177,1109,225.1,319.13,1,1,676
1110408,46,177,2577,280.33,282.33,0,0,26
1331837,46,177,2640,282.33,282.33,0,0,230
1344076,46,177,1878,281.33,280.33,0,0,244
1190183,46,177,2306,340.53,339.53,0,0,14
1453480,46,177,1216,417.13,418.13,0,0,14
1207908,46,177,2126,434.59,551.93,0,0,54
1111584,46,177,2826,242.5,328.86,1,0,204
1277188,46,177,1754,242.5,310.43,1,0,284
1424701,46,177,1971,242.5,311.43,1,0,297
1314198,46,177,1558,540.35,641.23,1,0,230
1404638,46,177,2581,533.53,639.23,1,0,217
1354818,46,177,1962,532.53,641.23,1,0,231
1051881,46,177,1445,630.53,630.53,0,0,55
1030560,46,177,2867,707.13,709.13,0,0,15
1259039,46,177,2760,173.63,222.19,0,0,54
1031865,46,177,1525,290.03,290.03,0,0,55
1351673,46,177,2704,292.03,292.03,0,0,41
1155065,46,177,2492,290.03,446.23,0,0,41
1086129,46,177,1543,466.63,466.63,0,0,26
1252453,46,177,2304,465.63,465.63,0,1,53
1076915,46,177,2664,326.89,328.89,0,0,122
1340828,46,177,2569,327.89,328.89,0,0,244
1256642,46,177,2490,243.5,243.5,0,0,297
1196592,47,177,1885,94.12,116.4,0,0,406
1035917,47,177,2539,93.15,113.55,0,0,134
1023791,47,177,2139,309.49,308.49,0,0,26
1013005,47,177,2631,131.01,145.5,0,0,40
1049727,47,177,1248,98,154.26,0,0,13
1170715,47,177,1778,176.57,177.57,0,0,134
1390006,47,177,1062,178.54,177.54,0,0,310
1100656,47,177,2707,212.43,214.43,0,0,258
1387972,47,177,1207,317.19,319.19,0,0,203
1201526,47,177,1230,322.04,322.04,0,0,216
1296950,47,177,2322,323.07,323.07,0,0,216
1185387,47,177,2290,270.63,311.43,0,0,406
1234410,47,177,1727,426.83,427.83,0,0,244
1300806,47,177,1109,244.5,319.13,1,0,311
1064659,47,177,2640,282.33,280.33,0,0,189
1347703,47,177,1878,281.33,281.33,0,0,162
1444242,47,177,2306,339.53,339.53,0,0,54
1287760,47,177,1216,417.13,418.13,0,0,13
1346289,47,177,2126,433.59,552.93,0,0,41
1185257,47,177,2826,242.5,328.86,1,0,231
1077351,47,177,1754,243.53,309.43,1,0,460
1039723,47,177,1971,243.5,309.43,1,0,188
1458726,47,177,1902,484.03,486.03,0,0,15
1175253,47,177,1770,437.53,486.03,0,0,27
1183686,47,177,1558,532.53,641.23,1,0,121
1320326,47,177,2581,545.17,640.23,1,0,123
1261432,47,177,1962,532.53,640.23,1,0,176
1156820,47,177,1445,631.53,631.53,0,0,26
1364729,47,177,2867,630.53,707.13,0,0,15
1286144,47,177,2760,173.63,221.19,0,0,69
1240505,47,177,1525,292.03,292.03,0,0,14
1474759,47,177,2704,290.03,292.03,0,0,41
1485161,47,177,2492,291.03,447.23,0,0,42
1069929,47,177,2304,465.63,465.63,0,1,26
1408667,47,177,2664,327.89,327.89,0,0,283
1074319,47,177,2569,326.89,328.89,0,0,433
1460022,47,177,2490,244.5,244.5,0,0,161
1033359,48,177,1885,95.09,116.4,1,1,1783
1399360,48,177,1993,96.06,110.61,1,1,1121
1100229,48,177,2539,96.06,112.55,1,0,176
1001443,48,177,2139,307.49,307.49,0,0,13
1238828,48,177,2631,96.09,146.5,0,1,163
1223159,48,177,1248,93.18,154.26,0,0,95
1343090,48,177,1778,180.48,180.48,0,0,95
1462915,48,177,1062,176.57,175.57,0,0,391
1447181,48,177,2707,181.42,212.43,0,0,566
1214012,48,177,1207,304.61,305.61,0,0,242
1499156,48,177,1230,313.37,311.37,0,0,283
1454370,48,177,2322,319.19,318.19,0,0,365
1061297,48,177,2290,270.63,310.43,0,0,499
1138915,48,177,1727,427.83,425.83,0,0,217
1350872,48,177,1109,232.83,321.13,0,0,311
1003409,48,177,2577,282.33,282.33,0,0,14
1060568,48,177,2640,281.33,280.33,0,0,96
1353829,48,177,1878,281.33,280.33,0,0,189
1234629,48,177,2306,339.53,338.53,0,0,15
1299923,48,177,2826,299.76,298.76,0,0,230
1050971,48,177,1754,173.69,311.43,1,0,2323
1442752,48,177,1971,162.05,311.43,1,0,1959
1051502,48,177,1558,628.56,629.56,0,0,123
1239621,48,177,2581,640.23,639.23,0,0,188
1367999,48,177,1962,639.23,641.23,0,0,149
1130537,48,177,2444,631.53,630.53,0,0,40
1432262,48,177,2867,630.53,708.13,0,0,40
1289305,48,177,2760,175.63,221.19,0,0,175
1281321,48,177,1525,242.53,292.03,0,0,53
1331606,48,177,2704,291.03,292.03,0,0,26
1114106,48,177,2492,290.03,447.23,0,0,40
