id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1277535,33,186,1962,639.23,639.23,0,0,14
1495843,33,186,1445,484.03,708.13,1,0,53
1437536,33,186,2444,541.29,707.13,1,0,54
1311050,33,186,2760,233.83,232.83,0,0,96
1491835,33,186,1525,292.03,281.33,0,1,27
1279237,33,186,2704,292.03,280.33,0,1,41
1113553,33,186,2492,445.23,446.23,0,0,41
1136466,33,186,1543,388.03,505.43,1,1,53
1317096,33,186,2304,388.03,476.33,1,0,42
1131341,33,186,2664,326.89,326.89,0,0,121
1454786,33,186,2569,328.89,327.89,0,0,188
1281739,33,186,2490,243.5,243.5,0,0,122
1283611,34,186,1885,92.18,92.18,0,0,364
1269235,34,186,1993,96.09,96.09,0,0,229
1047212,34,186,2539,94.09,96.09,0,0,55
1411312,34,186,2139,296.82,297.82,0,0,67
1487795,34,186,2631,84.42,249.32,1,1,243
1260275,34,186,1248,99,262.93,1,0,28
1380825,34,186,1778,152.35,151.35,0,0,202
1242106,34,186,1062,155.26,153.26,0,0,487
1290079,34,186,2707,222.13,224.13,0,0,162
1452555,34,186,1207,312.37,311.37,0,0,68
1446854,34,186,1230,325.98,323.98,0,0,27
1052340,34,186,2322,307.49,309.49,0,0,82
1198525,34,186,2290,311.43,310.43,0,0,378
1233142,34,186,1727,404.55,403.55,0,0,177
1123638,34,186,1109,262.93,306.58,0,0,177
1058306,34,186,2577,280.33,282.33,0,0,82
1106528,34,186,2640,282.33,281.33,0,0,96
1376517,34,186,1878,282.33,281.33,0,0,96
1056223,34,186,2306,243.5,339.53,0,1,40
1186987,34,186,1216,417.13,416.13,0,0,14
1358035,34,186,2126,553.93,535.47,0,1,40
1208360,34,186,2826,281.36,279.36,0,0,215
1466434,34,186,1754,268.75,267.75,0,0,284
1063876,34,186,1971,290.06,291.06,0,0,162
1263477,34,186,1902,486.03,486.03,0,0,14
1041485,34,186,1247,484.03,484.03,0,0,27
1273936,34,186,1558,640.23,639.23,0,0,69
1445008,34,186,2581,641.23,639.23,0,0,122
1193057,34,186,1962,641.23,639.23,0,0,81
1352441,34,186,1445,486.03,709.13,0,0,41
1304418,34,186,2444,486.03,709.13,0,0,95
1268371,34,186,2867,484.03,660.63,0,0,53
1219285,34,186,2760,232.83,231.83,0,0,67
1273570,34,186,2704,290.03,281.33,0,1,42
1262269,34,186,2492,447.23,447.23,0,0,135
1000300,34,186,1543,260.96,504.43,0,0,352
1040756,34,186,2304,195.03,475.33,0,0,391
1267053,34,186,2664,327.89,328.89,0,0,95
1489051,34,186,2569,327.89,328.89,0,0,94
1228742,34,186,2490,242.5,244.5,0,0,204
1460386,35,186,1885,97.03,98.03,0,0,269
1415271,35,186,1993,93.12,94.12,0,0,244
1000858,35,186,2539,95.06,97.06,0,0,148
1211550,35,186,2139,298.82,297.82,0,0,13
1062685,35,186,2631,151.38,249.32,0,1,149
1190291,35,186,1248,154.26,262.93,0,0,14
1025395,35,186,1778,160.11,158.11,0,0,134
1070818,35,186,1062,155.23,154.23,0,0,352
1215987,35,186,2707,222.16,223.16,0,0,202
1473280,35,186,1207,312.34,314.34,0,0,123
1295001,35,186,1230,319.13,321.13,0,0,96
1158983,35,186,2322,308.52,306.52,0,0,175
1241993,35,186,2290,275.48,311.43,0,0,364
1066236,35,186,1727,381.24,381.24,0,0,68
1101592,35,186,1109,292.94,292.94,0,0,204
1034333,35,186,2577,282.33,281.33,0,0,96
1337763,35,186,2640,282.33,280.33,0,0,123
1143809,35,186,1878,280.33,280.33,0,0,95
1071945,35,186,2306,243.5,339.53,0,1,40
1490182,35,186,1216,337.59,417.13,1,0,27
1401759,35,186,2126,551.93,534.47,0,1,27
1351155,35,186,2826,278.45,278.45,0,0,69
1308040,35,186,1754,281.33,280.33,0,0,150
1055261,35,186,1971,290.06,291.06,0,0,364
1326445,35,186,1902,484.03,486.03,0,0,15
1222149,35,186,1558,641.23,641.23,0,0,69
1070829,35,186,2581,641.23,641.23,0,0,54
1083040,35,186,1962,640.23,641.23,0,0,95
1176224,35,186,1445,631.53,707.13,0,0,69
1370895,35,186,2867,484.03,660.63,0,0,13
1496977,35,186,2760,231.83,233.83,0,0,40
1478741,35,186,2704,243.5,282.33,0,1,67
1066748,35,186,2492,446.23,446.23,0,0,13
1327388,35,186,1543,388.03,505.43,0,0,69
1338615,35,186,2664,328.89,328.89,0,0,150
1131615,35,186,2569,328.89,327.89,0,0,136
1298583,35,186,2490,242.5,242.5,0,0,163
1238149,36,186,1885,92.15,97.03,1,0,539
1064991,36,186,1993,96.09,95.12,1,0,339
1393510,36,186,2539,93.18,95.06,1,0,149
1205670,36,186,2139,297.82,297.82,0,0,14
1045221,36,186,2631,155.26,248.32,0,1,82
1310863,36,186,1248,153.26,262.93,0,0,13
1003290,36,186,1778,153.32,151.32,0,0,121
1321145,36,186,1062,154.29,152.29,0,0,189
1197650,36,186,2707,223.13,222.13,0,0,162
1398902,36,186,1207,300.76,298.76,0,0,123
1341551,36,186,1230,318.16,318.16,0,0,176
1436666,36,186,2322,323.98,325.98,0,0,176
1426911,36,186,2290,295.91,295.91,0,0,528
1388248,36,186,1727,402.55,402.55,0,0,67
1372675,36,186,1109,241.59,293.94,0,0,297
1045810,36,186,2577,282.33,282.33,0,0,69
1365895,36,186,2640,281.33,282.33,0,0,68
1307018,36,186,1878,282.33,282.33,0,0,109
1047152,36,186,2306,243.5,340.53,0,0,13
1492179,36,186,1216,337.59,417.13,1,0,55
1399403,36,186,2126,551.93,553.93,0,0,26
1271131,36,186,2826,279.36,279.36,0,0,67
1108285,36,186,1754,282.33,281.33,0,0,323
1018866,36,186,1971,290.06,289.06,0,0,231
1498697,36,186,1247,486.03,486.03,0,0,55
1004718,36,186,1770,484.03,485.03,0,0,40
1347564,36,186,1558,640.23,640.23,0,0,68
1476465,36,186,2581,639.23,640.23,0,0,161
1057062,36,186,1962,640.23,641.23,0,0,121
1442898,36,186,1445,661.57,662.57,0,0,68
1422664,36,186,2444,630.53,709.13,0,0,14
1141087,36,186,2760,232.83,233.83,0,0,81
1267577,36,186,1525,243.5,281.33,0,1,28
1028734,36,186,2704,242.5,280.33,0,1,95
1377768,36,186,2492,445.23,447.23,0,0,28
1288842,36,186,2664,328.89,327.89,0,0,107
1487340,36,186,2569,326.89,326.89,0,0,162
1184733,36,186,2490,244.5,243.5,0,0,149
1327214,37,186,1885,95.09,96.09,0,0,378
1169131,37,186,1993,95.12,95.12,0,0,242
1472098,37,186,2539,95.09,94.09,0,0,67
1465213,37,186,2139,283.27,283.27,0,0,27
1476606,37,186,2631,155.26,250.32,0,0,40
1001534,37,186,1248,155.26,260.93,0,0,54
1166238,37,186,1778,169.75,169.75,0,0,94
1073279,37,186,1062,178.51,179.51,0,0,269
1170827,37,186,2707,226.04,225.04,0,0,136
1367321,37,186,1207,313.31,313.31,0,0,162
1083770,37,186,1230,325.01,323.01,0,0,175
1411158,37,186,2322,324.01,324.01,0,0,150
1337433,37,186,2290,295.91,295.91,0,0,501
1273077,37,186,1727,366.69,365.69,0,0,136
1121529,37,186,1109,282.3,283.3,0,0,297
1376845,37,186,2577,281.33,282.33,0,0,14
1494254,37,186,2640,282.33,280.33,0,0,190
1298069,37,186,1878,281.33,280.33,0,0,121
1050302,37,186,2306,339.53,339.53,0,0,13
1190708,37,186,1216,338.59,418.13,0,0,28
1141189,37,186,2126,551.93,551.93,0,0,42
1007480,37,186,2826,281.36,279.36,0,0,230
1440141,37,186,1754,280.33,281.33,0,0,204
1338203,37,186,1971,290.06,290.06,0,0,109
1480620,37,186,1902,484.03,484.03,0,0,15
1128187,37,186,1770,485.03,486.03,0,0,27
1244931,37,186,1558,444.32,640.23,1,1,296
1439611,37,186,2581,435.59,640.23,1,0,567
1408176,37,186,1962,435.59,641.23,1,1,729
1271626,37,186,1445,645.05,646.05,0,0,67
1177072,37,186,2444,631.53,708.13,0,0,69
1085333,37,186,2760,232.83,231.83,0,0,67
1022807,37,186,2704,242.5,281.33,0,0,95
1347104,37,186,2492,446.23,445.23,0,0,15
1109351,37,186,1543,503.43,504.43,0,0,15
1144378,37,186,2664,246.41,326.89,1,0,364
1244039,37,186,2569,247.38,326.89,1,0,298
1321806,37,186,2490,233.77,234.77,0,0,175
1373337,38,186,1885,95.12,94.12,0,0,419
1464657,38,186,1993,94.09,94.09,0,0,352
1008311,38,186,2539,92.21,91.21,0,0,123
1301845,38,186,2139,297.82,298.82,0,0,15
1015287,38,186,1248,147.5,262.93,0,0,82
1147699,38,186,1778,172.66,173.66,0,0,67
1344324,38,186,1062,177.54,177.54,0,0,258
1034920,38,186,2707,222.13,224.13,0,0,190
1423083,38,186,1207,313.31,314.31,0,0,82
1014507,38,186,1230,318.16,318.16,0,0,82
1494367,38,186,2322,319.16,318.16,0,0,175
1064972,38,186,2290,173.69,293.91,1,0,1606
1332963,38,186,1727,368.66,367.66,0,0,150
1444825,38,186,1109,277.45,278.45,0,0,256
1383359,38,186,2577,281.33,281.33,0,0,108
1460928,38,186,2640,280.33,282.33,0,0,80
1228841,38,186,1878,280.33,280.33,0,0,55
1208308,38,186,1216,336.59,417.13,0,0,40
1087526,38,186,2126,553.93,553.93,0,0,15
1281080,38,186,2826,281.36,280.36,0,0,269
1112671,38,186,1754,281.33,281.33,0,0,108
1110079,38,186,1971,290.06,291.06,0,0,203
1177518,38,186,1902,486.03,484.03,0,0,14
1040799,38,186,1247,485.03,486.03,0,0,28
1048636,38,186,1770,486.03,486.03,0,0,26
1457671,38,186,1558,433.59,639.23,1,0,108
1030125,38,186,2581,433.59,639.23,1,1,433
1110667,38,186,1962,447.2,639.23,1,1,419
1314892,38,186,2444,630.53,709.13,0,0,15
1278382,38,186,2867,631.53,629.53,0,0,13
1246824,38,186,2760,231.83,231.83,0,0,41
1038897,38,186,1525,242.5,282.33,0,0,13
1208325,38,186,2704,244.5,282.33,0,0,67
1003778,38,186,2492,447.23,447.23,0,0,40
1138436,38,186,2664,328.89,326.89,0,0,163
1160047,38,186,2569,328.89,327.89,0,0,107
1323879,38,186,2490,244.5,243.5,0,0,189
1000753,39,186,1885,93.12,93.12,0,0,554
1252350,39,186,1993,88.27,88.27,0,0,379
1297211,39,186,2539,95.12,94.12,0,0,96
1423141,39,186,2631,151.32,249.32,0,0,121
1019753,39,186,1248,153.26,262.93,0,0,40
1237086,39,186,1778,178.54,177.54,0,0,150
1118714,39,186,1062,174.6,176.6,0,0,283
1386466,39,186,2707,227.04,227.04,0,0,176
1330494,39,186,1207,316.28,315.28,0,0,53
1384758,39,186,1230,301.7,300.7,0,0,81
1261592,39,186,2322,289.09,288.09,0,0,67
1490696,39,186,2290,310.43,311.43,0,0,350
1259699,39,186,1727,402.55,404.55,0,0,176
1498227,39,186,1109,263.9,263.9,0,0,311
1420029,39,186,2577,281.33,282.33,0,0,28
1040826,39,186,2640,282.33,282.33,0,0,215
1177681,39,186,1878,282.33,282.33,0,0,96
1345437,39,186,2306,242.5,339.53,1,0,27
1290671,39,186,1216,417.13,418.13,0,0,42
1109890,39,186,2126,486.03,552.93,1,0,69
1019238,39,186,2826,279.36,279.36,0,0,229
1011643,39,186,1754,281.33,282.33,0,0,216
1458365,39,186,1971,291.06,289.06,0,0,283
1012410,39,186,1902,486.03,484.03,0,0,14
1124800,39,186,1247,484.03,486.03,0,0,13
1432087,39,186,1770,485.03,484.03,0,0,26
1353400,39,186,1558,435.59,639.23,0,1,215
1160254,39,186,2581,443.35,640.23,0,1,337
1139862,39,186,1962,446.2,639.23,0,1,433
1427398,39,186,2444,629.53,709.13,0,0,28
1014042,39,186,2760,180.48,231.83,0,0,161
1126218,39,186,1525,292.03,291.03,0,0,40
1300062,39,186,2704,291.03,291.03,0,0,40
1392597,39,186,2664,316.25,316.25,0,0,190
1122382,39,186,2569,326.89,327.89,0,0,148
1394974,39,186,2490,242.5,244.5,0,0,123
1042900,40,186,1885,93.12,94.12,0,0,391
1484258,40,186,1993,93.15,92.15,0,0,243
1353193,40,186,2539,94.09,96.09,0,0,68
1180542,40,186,2631,131.92,250.32,0,0,82
1005981,40,186,1248,135.86,135.86,0,0,94
1311559,40,186,1778,179.45,179.45,0,0,68
1330164,40,186,1062,177.57,175.57,0,0,217
1323676,40,186,2707,225.07,224.07,0,0,203
1357862,40,186,1207,311.37,311.37,0,0,107
1336580,40,186,1230,319.16,320.16,0,0,80
1402364,40,186,2322,324.01,325.01,0,0,136
1187280,40,186,2290,289.09,290.09,0,0,447
1151487,40,186,1727,403.55,403.55,0,0,109
1171889,40,186,1109,311.43,310.43,0,0,256
1317397,40,186,2640,280.33,280.33,0,0,175
1246614,40,186,1878,281.33,280.33,0,0,175
1155671,40,186,2306,244.5,338.53,1,0,121
1250498,40,186,1216,418.13,416.13,0,0,26
1093034,40,186,2126,486.03,552.93,0,0,40
1217308,40,186,2826,280.36,280.36,0,0,203
1110647,40,186,1754,280.33,282.33,0,0,203
1159647,40,186,1971,291.06,291.06,0,0,553
1393730,40,186,1247,484.03,486.03,0,0,13
1051958,40,186,1558,434.59,640.23,0,1,270
1380174,40,186,2581,435.59,640.23,0,1,364
1196348,40,186,1962,433.59,641.23,0,1,472
1291675,40,186,1445,504.46,645.05,1,0,161
1041157,40,186,2444,486.03,708.13,1,0,107
1167475,40,186,2867,486.03,630.53,1,0,28
1077696,40,186,2760,174.63,231.83,0,0,82
1005792,40,186,1525,292.03,292.03,0,0,14
1280589,40,186,2704,291.03,290.03,0,0,42
1257452,40,186,2492,446.23,446.23,0,0,26
1147233,40,186,2664,326.89,328.89,0,0,177
1245564,40,186,2569,326.89,328.89,0,0,163
1206444,40,186,2490,244.5,244.5,0,0,68
1259695,41,186,1885,96.09,94.09,0,0,325
1160358,41,186,1993,95.12,93.12,0,0,283
1189045,41,186,2539,94.09,96.09,0,0,123
1129553,41,186,2631,96.06,249.32,1,0,68
1200525,41,186,1248,98.03,134.86,1,1,175
1409847,41,186,1778,173.69,172.69,0,0,109
1335652,41,186,1062,172.72,170.72,0,0,258
1153860,41,186,2707,224.07,224.07,0,0,163
1250465,41,186,1207,313.34,313.34,0,0,107
1125977,41,186,1230,318.16,320.16,0,0,162
1012566,41,186,2322,322.07,323.07,0,0,188
1225105,41,186,2290,302.64,304.64,0,0,324
1054704,41,186,1727,380.24,380.24,0,0,94
1425329,41,186,1109,237.71,310.43,1,0,460
1191767,41,186,2640,282.33,280.33,0,0,177
1461136,41,186,1878,282.33,282.33,0,0,81
1408226,41,186,2306,244.5,338.53,0,0,28
1261110,41,186,1216,416.13,417.13,0,0,42
1159019,41,186,2126,485.03,553.93,0,0,53
1310104,41,186,2826,281.36,280.36,0,0,150
1307838,41,186,1754,269.72,269.72,0,0,298
1036986,41,186,1971,290.06,289.06,0,0,269
1207865,41,186,1247,485.03,485.03,0,0,26
1091747,41,186,1770,484.03,486.03,0,0,27
1496399,41,186,1558,640.23,640.23,0,0,26
1069295,41,186,2581,617.95,615.95,0,0,121
1293508,41,186,1962,641.23,641.23,0,0,82
1097027,41,186,1445,485.03,646.05,0,0,163
1134694,41,186,2444,485.03,707.13,0,0,134
1470650,41,186,2867,485.03,631.53,0,0,69
1122358,41,186,2760,182.39,233.83,0,0,203
1300819,41,186,2492,445.23,445.23,0,0,15
1037229,41,186,1543,464.63,466.63,0,0,13
1232990,41,186,2664,326.89,327.89,0,0,108
1430903,41,186,2569,326.89,326.89,0,0,122
1478673,41,186,2490,244.5,243.5,0,0,94
1216009,42,186,1885,94.15,92.15,0,0,582
1189083,42,186,1993,94.09,94.09,0,0,487
1130382,42,186,2539,94.15,93.15,0,0,149
1490431,42,186,2139,297.82,298.82,0,0,13
1244759,42,186,2631,96.06,248.32,1,0,148
1113697,42,186,1248,102.88,133.86,1,0,122
1025225,42,186,1778,170.72,171.72,0,0,136
1108382,42,186,1062,175.57,177.57,0,0,215
1332738,42,186,2707,219.22,221.22,0,0,202
1463803,42,186,1207,315.31,314.31,0,0,202
1077633,42,186,1230,304.58,304.58,0,0,134
1356739,42,186,2322,306.52,306.52,0,0,285
1420542,42,186,2290,309.43,310.43,0,0,350
1326426,42,186,1727,404.55,403.55,0,0,188
1025137,42,186,1109,296.85,296.85,0,0,283
1295797,42,186,2640,282.33,282.33,0,0,81
1252426,42,186,1878,282.33,282.33,0,0,81
1125408,42,186,2306,243.5,338.53,0,0,15
1138101,42,186,2126,486.03,551.93,0,0,41
1496254,42,186,2826,279.36,281.36,0,0,311
1101392,42,186,1754,280.33,280.33,0,0,189
1352034,42,186,1971,289.06,290.06,0,0,338
1118011,42,186,1902,485.03,484.03,0,0,15
1344677,42,186,1247,484.03,485.03,0,0,28
1239071,42,186,1558,641.23,639.23,0,0,95
1195920,42,186,2581,639.23,640.23,0,0,109
1279955,42,186,1962,640.23,639.23,0,0,81
1244434,42,186,1445,631.53,629.53,0,0,41
1172937,42,186,2444,630.53,629.53,0,0,27
1481707,42,186,2867,631.53,630.53,0,0,15
1259103,42,186,2760,232.83,232.83,0,0,82
1199151,42,186,2704,275.51,274.51,0,0,42
1096492,42,186,2492,447.23,447.23,0,0,41
1254042,42,186,1543,466.63,464.63,0,0,15
1479393,42,186,2664,326.89,326.89,0,0,242
1468309,42,186,2569,326.89,326.89,0,0,161
1435353,42,186,2490,242.5,243.5,1,1,459
1249589,43,186,1885,90.21,92.21,0,0,486
1315515,43,186,1993,93.15,94.15,0,0,500
1323518,43,186,2539,95.12,93.12,0,0,81
1027411,43,186,2631,154.26,248.32,0,0,40
1417840,43,186,1248,131.01,129.01,0,0,41
1440882,43,186,1778,176.6,175.6,0,0,80
1136387,43,186,1062,173.66,174.66,0,0,257
1475499,43,186,2707,219.28,217.28,0,0,189
1144528,43,186,1207,313.31,314.31,0,0,82
1073777,43,186,1230,325.01,325.01,0,0,81
1289583,43,186,2322,323.98,325.98,0,0,135
1076731,43,186,2290,309.43,310.43,0,0,256
1317886,43,186,1727,349.26,402.55,0,0,243
1118237,43,186,1109,311.43,311.43,0,0,134
1343186,43,186,2640,282.33,280.33,0,0,203
1114488,43,186,1878,280.33,280.33,0,0,68
1465959,43,186,1216,427.83,426.83,0,0,27
1061989,43,186,2126,551.93,553.93,0,0,54
1348596,43,186,2826,280.36,280.36,0,0,323
1036976,43,186,1754,281.33,281.33,0,0,149
1476858,43,186,1971,279.36,279.36,0,0,190
1354737,43,186,1558,640.23,641.23,0,0,53
1007252,43,186,2581,639.23,641.23,0,0,68
1031654,43,186,1962,641.23,640.23,0,0,122
1320049,43,186,1445,631.53,629.53,0,0,14
1229236,43,186,2444,630.53,631.53,0,0,54
1057753,43,186,2760,233.83,232.83,0,0,26
1162909,43,186,1525,241.53,291.03,1,1,135
1283516,43,186,2704,242.53,275.51,1,1,109
1277462,43,186,2492,446.23,447.23,0,0,15
1109202,43,186,2304,388.03,474.33,1,0,96
1006794,43,186,2664,328.89,328.89,0,0,204
1414408,43,186,2569,328.89,326.89,0,0,177
1247102,43,186,2490,244.5,243.5,0,0,148
1004616,44,186,1885,94.09,96.09,0,0,350
1390204,44,186,1993,97.06,96.06,0,0,285
1425281,44,186,2539,95.09,95.09,0,0,121
1088372,44,186,2631,146.5,248.32,0,0,28
1022551,44,186,1248,148.41,150.41,0,0,40
1062935,44,186,1778,183.33,184.33,0,0,42
1422107,44,186,1062,169.75,169.75,0,0,284
1461304,44,186,2707,228.98,228.98,0,0,121
1117615,44,186,1207,271.66,313.31,0,0,80
1354367,44,186,1230,319.16,320.16,0,0,123
1116719,44,186,2322,320.16,320.16,0,0,244
1109522,44,186,2290,290.06,291.06,0,0,405
1298006,44,186,1727,402.55,402.55,0,0,177
1321270,44,186,1109,247.35,311.43,0,0,337
1041871,44,186,2640,282.33,280.33,0,0,148
1150535,44,186,1878,282.33,282.33,0,0,122
1381299,44,186,1216,427.83,425.83,0,0,14
1174837,44,186,2126,434.59,552.93,1,1,41
1400349,44,186,2826,279.36,281.36,0,0,312
1281249,44,186,1754,282.33,282.33,0,0,162
1154926,44,186,1971,279.39,278.39,0,0,176
1107543,44,186,1247,486.03,486.03,0,0,28
1297563,44,186,1770,486.03,485.03,0,0,14
1073185,44,186,1558,641.23,640.23,0,0,54
1100183,44,186,2581,640.23,640.23,0,0,69
1306268,44,186,1962,639.23,641.23,0,0,189
1102070,44,186,2444,630.53,629.53,0,0,27
1001620,44,186,2867,630.53,629.53,0,0,42
1476085,44,186,2760,232.83,232.83,0,1,68
1089656,44,186,1525,242.53,292.03,1,1,54
1238330,44,186,2704,241.53,274.51,1,0,67
1319774,44,186,2492,395.82,445.23,0,0,41
1148123,44,186,2304,388.03,475.33,1,0,53
1391828,44,186,2664,326.89,327.89,0,0,269
1270176,44,186,2569,326.89,327.89,0,0,149
1053694,44,186,2490,242.5,243.5,0,0,176
1388940,45,186,1885,95.09,94.09,0,0,512
1483340,45,186,1993,96.03,96.03,0,0,298
1256242,45,186,2539,94.12,94.12,0,0,135
1036286,45,186,2631,154.26,154.26,0,0,107
1060455,45,186,1248,146.5,146.5,0,0,27
1399384,45,186,1778,177.54,178.54,0,0,150
1229972,45,186,1062,171.72,170.72,0,0,311
1177326,45,186,2707,205.64,206.64,0,0,149
1098080,45,186,1207,314.31,313.31,0,0,82
1148681,45,186,1230,323.98,325.98,0,0,80
1355725,45,186,2322,324.01,324.01,0,0,121
1224264,45,186,2290,241.56,289.06,1,1,1459
1292617,45,186,1727,402.55,403.55,0,0,204
1251373,45,186,1109,297.85,296.85,0,0,296
1071862,45,186,2640,282.33,281.33,0,0,150
1334420,45,186,1878,282.33,281.33,0,0,163
1428251,45,186,2306,338.53,340.53,0,0,14
1418471,45,186,1216,427.83,425.83,0,0,14
1236022,45,186,2126,453.99,551.93,0,1,80
1118744,45,186,2826,281.36,279.36,0,0,202
1447011,45,186,1754,263.9,261.9,0,0,203
1288345,45,186,1971,289.06,290.06,0,0,217
1099213,45,186,1558,544.2,639.23,1,0,121
1422348,45,186,2581,539.32,640.23,1,0,204
1414857,45,186,1962,534.53,641.23,1,0,108
1402557,45,186,2867,630.53,630.53,0,0,54
1465496,45,186,2760,225.04,225.04,0,0,107
1179546,45,186,1525,242.53,290.03,0,0,28
1062806,45,186,2704,241.53,276.51,0,0,26
1211718,45,186,2492,290.03,445.23,1,0,81
1083012,45,186,2304,388.03,475.33,0,0,13
1294733,45,186,2664,328.89,327.89,0,0,216
1416188,45,186,2569,327.89,326.89,0,0,230
1307421,45,186,2490,242.5,244.5,0,0,134
1124132,46,186,1885,96.09,96.09,0,0,608
1047550,46,186,1993,96.03,96.03,0,0,580
1267778,46,186,2539,97,98,0,0,122
1365691,46,186,2139,307.49,308.49,0,0,41
1329803,46,186,2631,149.41,148.41,0,0,42
1191983,46,186,1248,155.26,154.26,0,0,26
1238014,46,186,1778,182.39,183.39,0,0,122
1062349,46,186,1062,173.66,172.66,0,0,297
1436382,46,186,2707,223.1,224.1,0,0,217
1437256,46,186,1207,301.7,301.7,0,0,96
1449073,46,186,1230,306.58,306.58,0,0,283
1189625,46,186,2322,322.1,321.1,0,0,298
1172394,46,186,2290,275.51,276.51,0,0,512
1097114,46,186,1727,404.55,402.55,0,0,55
1124350,46,186,1109,216.37,297.85,1,0,500
1422715,46,186,2640,281.33,282.33,0,0,163
1155667,46,186,1878,282.33,281.33,0,0,123
1020109,46,186,2306,339.53,340.53,0,0,28
1223298,46,186,1216,427.83,426.83,0,0,14
1104618,46,186,2126,433.59,551.93,0,1,40
1006964,46,186,2826,238.62,281.36,1,0,271
1498470,46,186,1754,244.5,262.9,1,0,311
1017437,46,186,1971,242.5,289.06,1,0,379
1482078,46,186,1558,533.53,641.23,1,1,175
1125534,46,186,2581,532.53,641.23,1,1,526
1102946,46,186,1962,533.53,641.23,1,0,216
1395452,46,186,2867,629.53,631.53,0,0,27
1232047,46,186,2760,173.63,227.04,0,0,28
1432163,46,186,1525,292.03,290.03,0,0,28
1409542,46,186,2704,292.03,292.03,0,0,123
1287536,46,186,2492,290.03,447.23,0,0,42
1293234,46,186,2304,464.63,464.63,0,0,41
1338409,46,186,2664,328.89,326.89,0,0,135
1009250,46,186,2569,327.89,327.89,0,0,136
1320226,46,186,2490,243.5,244.5,0,0,204
1058147,47,186,1885,97.06,96.06,0,0,528
1056812,47,186,1993,95.06,95.06,0,0,567
1365947,47,186,2539,93.15,94.15,0,0,82
1019144,47,186,2631,143.59,144.59,0,0,40
1007809,47,186,1248,109.67,153.26,0,0,42
1197259,47,186,1778,183.39,182.39,0,0,122
1476631,47,186,1062,175.6,174.6,0,0,298
1227415,47,186,2707,229.95,227.95,0,0,148
1224604,47,186,1207,314.28,316.28,0,0,135
1344825,47,186,1230,317.25,316.25,0,0,108
1358112,47,186,2322,292,291,0,0,163
1464071,47,186,2290,272.63,270.63,0,0,405
1273419,47,186,1727,404.55,403.55,0,0,121
1119718,47,186,1109,230.89,297.85,1,0,258
1319312,47,186,2640,281.33,280.33,0,0,175
1319047,47,186,1878,281.33,281.33,0,0,135
1483308,47,186,2306,339.53,338.53,0,0,69
1335836,47,186,1216,426.83,427.83,0,0,26
1496827,47,186,2126,434.59,553.93,0,0,42
1348330,47,186,2826,246.41,281.36,1,0,298
1386120,47,186,1754,232.8,262.9,1,0,285
1139187,47,186,1971,247.41,290.06,1,0,229
1192961,47,186,1247,486.03,486.03,0,0,26
1218578,47,186,1558,533.53,640.23,1,1,175
1113793,47,186,2581,544.23,639.23,1,1,296
1171146,47,186,1962,540.29,641.23,1,1,136
1461563,47,186,1445,629.53,631.53,0,0,42
1287079,47,186,2867,629.53,631.53,0,0,13
1083243,47,186,2760,173.63,227.04,0,0,82
1310705,47,186,1525,292.03,290.03,0,0,27
1395908,47,186,2704,291.03,290.03,0,0,40
1286550,47,186,2492,291.03,445.23,0,0,42
1383025,47,186,1543,464.63,464.63,0,1,82
1055408,47,186,2664,328.89,328.89,0,0,176
1417543,47,186,2569,328.89,327.89,0,0,243
1132189,47,186,2490,242.5,242.5,0,0,135
1302581,48,186,1885,95.09,95.06,1,0,1741
1417050,48,186,1993,96.06,95.06,1,0,1241
1330826,48,186,2539,96.09,92.15,1,0,149
1073150,48,186,2139,307.49,307.49,0,0,13
1426387,48,186,2631,99,143.59,0,0,40
1380621,48,186,1248,97,155.26,0,0,27
1111732,48,186,1778,184.33,184.33,0,0,67
1397623,48,186,1062,173.69,173.69,0,0,310
1286887,48,186,2707,186.27,228.95,1,0,230
1212513,48,186,1207,308.46,309.46,0,0,175
1299422,48,186,1230,312.4,311.4,0,0,136
1274870,48,186,2322,315.31,315.31,0,0,216
1061728,48,186,2290,270.63,272.63,0,0,582
1254814,48,186,1727,404.55,403.55,0,0,121
1041002,48,186,1109,222.19,295.85,0,0,298
1157480,48,186,2640,280.33,282.33,0,0,121
1096615,48,186,1878,280.33,281.33,0,0,96
1060486,48,186,2306,339.53,340.53,0,0,14
1273613,48,186,1216,427.83,425.83,0,0,14
1464729,48,186,2126,552.93,553.93,0,0,82
1224230,48,186,2826,269.69,270.69,0,0,622
1171159,48,186,1754,174.6,262.9,1,1,2835
1262859,48,186,1971,176.6,291.06,1,1,2942
1082993,48,186,1902,484.03,485.03,0,0,14
1409256,48,186,1247,486.03,484.03,0,0,15
1173281,48,186,1770,436.53,484.03,0,0,15
1225471,48,186,1558,639.23,640.23,0,0,26
1267497,48,186,2581,641.23,640.23,0,0,67
1424309,48,186,1962,640.23,640.23,0,0,189
1184904,48,186,1445,630.53,630.53,0,0,28
1310535,48,186,2444,630.53,630.53,0,0,68
1065910,48,186,2867,631.53,631.53,0,0,27
1102339,48,186,2760,173.63,226.04,0,0,162
1060652,48,186,1525,291.03,290.03,0,0,81
1213063,48,186,2704,292.03,290.03,0,0,80
1053603,48,186,2492,292.03,445.23,0,0,42
