id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1287426,33,174,1247,446.23,445.23,0,0,53
1496769,33,174,1770,486.03,484.03,0,0,42
1386855,33,174,1438,258.08,257.08,0,0,109
1362751,33,174,2494,258.08,257.08,0,0,161
1304695,33,174,1847,257.08,256.08,0,0,96
1491238,33,174,1558,728.53,728.53,0,0,69
1278957,33,174,2581,703.28,704.28,0,0,135
1197814,33,174,1962,728.53,727.53,0,0,161
1329005,33,174,1445,480.18,618.86,1,1,377
1088754,33,174,2444,484.03,618.86,1,1,271
1363360,33,174,2867,486.03,618.86,1,1,81
1377159,33,174,2760,242.53,241.53,0,0,204
1437879,33,174,1525,291.03,292.03,0,0,40
1403163,33,174,2492,387.03,387.03,0,0,82
1347673,33,174,1543,388.03,484.03,0,0,80
1030215,33,174,2304,387.03,485.03,0,0,14
1087679,33,174,2664,321.13,321.13,0,0,323
1039179,33,174,2569,362.81,363.81,0,0,134
1341828,33,174,2490,253.2,254.2,0,0,473
1102445,34,174,1885,147.5,145.56,0,1,1957
1478919,34,174,1993,145.5,146.53,0,1,2202
1292910,34,174,2539,145.53,162.96,0,1,541
1036048,34,174,2139,296.82,436.53,0,1,67
1090306,34,174,2631,154.26,253.23,0,1,136
1401205,34,174,1248,152.29,251.23,0,0,161
1386490,34,174,1778,159.11,159.11,0,0,960
1319636,34,174,1062,160.05,182.42,0,0,877
1011451,34,174,2707,226.98,227.98,0,0,891
1021796,34,174,1207,340.53,386.12,0,1,460
1111581,34,174,1230,333.71,374.48,0,1,215
1366707,34,174,2322,337.56,372.48,0,1,474
1368464,34,174,2290,299.73,300.73,0,0,1135
1330175,34,174,1727,446.23,447.23,0,0,499
1413130,34,174,1109,248.35,302.7,0,0,782
1060228,34,174,2577,281.33,282.33,0,0,134
1317401,34,174,2640,280.33,281.33,0,0,216
1484467,34,174,1878,281.33,282.33,0,0,94
1334382,34,174,2306,243.5,339.53,0,1,135
1283348,34,174,1216,407.43,407.43,0,0,69
1281968,34,174,2126,435.59,534.53,0,1,81
1182891,34,174,2826,318.16,319.16,0,0,728
1116154,34,174,1754,286.18,287.18,0,0,796
1279351,34,174,1971,310.4,310.4,0,0,243
1182794,34,174,1902,445.23,445.23,0,0,13
1342623,34,174,1247,265.81,445.23,0,0,96
1422324,34,174,1438,258.08,256.08,0,0,271
1071940,34,174,2494,257.08,258.08,0,0,188
1477899,34,174,1847,257.08,256.08,0,0,28
1436720,34,174,1558,728.53,728.53,0,0,54
1433774,34,174,2581,726.53,728.53,0,0,68
1477062,34,174,1962,727.53,727.53,0,0,189
1114337,34,174,1445,493.79,620.86,0,0,312
1262094,34,174,2444,484.03,620.86,0,1,338
1406365,34,174,2867,484.03,619.86,0,1,188
1103859,34,174,2760,242.53,241.53,0,0,81
1033515,34,174,2492,388.03,387.03,0,0,41
1108301,34,174,1543,388.03,486.03,0,0,107
1190306,34,174,2304,387.03,484.03,0,0,94
1207456,34,174,2664,319.13,320.13,0,0,217
1438325,34,174,2569,362.81,363.81,0,0,134
1054212,34,174,2490,253.2,252.2,0,0,690
1081900,35,174,1885,144.53,143.56,0,1,2134
1305353,35,174,1993,144.59,145.53,0,1,2228
1248964,35,174,2539,145.56,162.96,0,1,526
1017848,35,174,2139,296.82,436.53,0,1,14
1020203,35,174,2631,153.26,252.23,0,1,54
1100248,35,174,1248,149.38,251.23,0,1,108
1490303,35,174,1778,159.11,160.11,0,0,864
1458740,35,174,1062,161.08,182.42,0,0,728
1308347,35,174,2707,226.98,226.98,0,0,824
1385201,35,174,1207,475.33,475.33,0,0,94
1080890,35,174,1230,476.33,475.33,0,0,67
1377945,35,174,2322,463.66,465.66,0,0,216
1256501,35,174,2290,304.58,306.58,0,0,944
1218600,35,174,1727,447.23,447.23,0,0,203
1354805,35,174,1109,229.89,300.7,0,0,271
1463181,35,174,2577,282.33,281.33,0,0,109
1259912,35,174,2640,282.33,280.33,0,0,270
1445082,35,174,1878,281.33,280.33,0,0,123
1189324,35,174,2306,244.5,340.53,0,1,81
1207393,35,174,1216,336.59,407.43,1,0,53
1307622,35,174,2126,434.59,534.53,0,1,41
1142173,35,174,2826,319.16,318.16,0,0,215
1214576,35,174,1754,275.54,273.54,0,0,271
1111488,35,174,1971,310.4,310.4,0,0,499
1403363,35,174,1902,447.23,445.23,0,0,27
1326968,35,174,1247,445.23,446.23,0,0,28
1332673,35,174,1770,486.03,486.03,0,0,28
1424202,35,174,1438,256.08,258.08,0,0,149
1310383,35,174,2494,256.08,256.08,0,0,109
1271293,35,174,1847,256.08,256.08,0,0,28
1031960,35,174,1558,678.03,679.03,0,0,107
1396307,35,174,2581,678.03,679.03,0,0,269
1461208,35,174,1962,678.03,679.03,0,0,271
1261349,35,174,1445,669.33,670.33,0,0,81
1058171,35,174,2444,668.33,668.33,0,0,40
1435306,35,174,2867,669.33,668.33,0,0,26
1189935,35,174,2760,243.53,242.53,0,0,161
1180429,35,174,2492,387.03,387.03,0,0,54
1431616,35,174,1543,389.03,484.03,0,0,123
1248773,35,174,2304,387.03,486.03,0,0,82
1421831,35,174,2664,319.13,321.13,0,0,258
1467790,35,174,2569,363.81,362.81,0,0,163
1182660,35,174,2490,252.2,254.2,0,0,608
1338301,36,174,1885,144.53,144.53,0,0,1822
1258341,36,174,1993,146.5,145.53,0,1,1971
1471980,36,174,2539,144.59,164.96,0,1,364
1441973,36,174,2139,296.82,436.53,0,0,41
1419529,36,174,2631,153.29,253.23,0,0,162
1249849,36,174,1248,153.26,253.23,0,0,136
1214396,36,174,1778,161.08,159.08,0,0,1081
1432145,36,174,1062,160.08,182.42,0,0,863
1127597,36,174,2707,228.01,228.01,0,0,958
1314352,36,174,1207,473.42,471.42,0,0,189
1069254,36,174,1230,476.33,474.33,0,0,136
1102669,36,174,2322,468.51,470.51,0,0,337
1341118,36,174,2290,308.49,307.49,0,0,1107
1466836,36,174,1727,445.23,446.23,0,0,500
1082631,36,174,1109,274.51,276.51,0,0,864
1297203,36,174,2577,282.33,280.33,0,0,243
1408158,36,174,2640,280.33,280.33,0,0,136
1226284,36,174,1878,280.33,280.33,0,0,163
1239496,36,174,2306,223.13,339.53,0,1,161
1343987,36,174,1216,338.59,407.43,1,0,81
1038039,36,174,2126,434.59,533.53,0,1,55
1273030,36,174,2826,319.13,319.13,0,0,744
1155878,36,174,1754,281.36,280.36,0,0,701
1050134,36,174,1971,310.4,312.4,0,0,270
1483576,36,174,1902,445.23,446.23,0,0,15
1234365,36,174,1247,447.23,447.23,0,0,41
1182162,36,174,1311,162.05,162.05,0,0,81
1487609,36,174,1803,240.59,239.59,0,0,54
1254442,36,174,1438,257.08,257.08,0,0,95
1498344,36,174,2494,262.9,261.9,0,0,67
1198501,36,174,1847,256.08,258.08,0,0,26
1061736,36,174,1558,680.03,680.03,0,0,55
1492160,36,174,2581,678.03,679.03,0,0,202
1175617,36,174,1962,678.03,678.03,0,0,298
1137976,36,174,1445,669.33,668.33,0,0,68
1145782,36,174,2444,668.33,668.33,0,0,55
1365423,36,174,2867,670.33,670.33,0,0,96
1160224,36,174,2760,241.53,243.53,0,0,203
1376896,36,174,2492,387.03,389.03,0,0,13
1455412,36,174,1543,453.02,453.02,0,0,122
1086360,36,174,2304,486.03,485.03,0,0,53
1072733,36,174,2664,321.13,321.13,0,0,366
1452468,36,174,2569,361.81,363.81,0,0,136
1493226,36,174,2490,254.2,254.2,0,0,568
1014102,37,174,1885,144.53,145.53,0,1,2254
1181648,37,174,1993,144.53,145.53,0,1,2040
1205640,37,174,2539,146.53,164.96,0,1,620
1423774,37,174,2139,296.82,435.53,0,0,149
1192761,37,174,2631,151.32,152.32,0,0,107
1326993,37,174,1248,106.7,106.7,0,0,269
1159578,37,174,1778,181.42,182.42,0,0,621
1130286,37,174,1062,184.33,183.33,0,0,609
1119652,37,174,2707,192.09,226.01,0,0,1201
1183502,37,174,1207,475.33,476.33,0,0,26
1062231,37,174,2322,459.84,459.84,0,0,80
1071591,37,174,2290,312.4,310.4,0,0,879
1033930,37,174,1727,445.23,447.23,0,0,487
1439015,37,174,1109,233.83,276.51,0,0,689
1489479,37,174,2577,280.33,281.33,0,0,54
1116093,37,174,2640,280.33,280.33,0,0,175
1166915,37,174,1878,281.33,281.33,0,0,69
1229761,37,174,2306,339.53,339.53,0,0,42
1418742,37,174,1216,338.59,406.43,0,0,15
1026049,37,174,2126,532.53,532.53,0,0,15
1389459,37,174,2826,319.13,321.13,0,0,1284
1310065,37,174,1754,286.18,286.18,0,0,865
1315157,37,174,1971,310.4,311.4,0,0,364
1100057,37,174,1902,446.23,446.23,0,0,27
1369908,37,174,1247,446.23,445.23,0,0,69
1263479,37,174,1770,485.03,486.03,0,0,26
1394219,37,174,1311,173.63,162.05,0,1,148
1264662,37,174,1803,108.7,240.59,0,1,41
1429243,37,174,1438,194,258.08,0,0,229
1263437,37,174,2494,195,263.9,0,0,175
1088003,37,174,1847,214.4,257.08,0,0,53
1392164,37,174,1558,434.59,680.03,1,1,1014
1480195,37,174,2581,436.53,678.03,1,1,1405
1179015,37,174,1962,435.59,680.03,1,0,2174
1030335,37,174,1445,669.33,669.33,0,0,81
1421733,37,174,2444,669.33,668.33,0,0,161
1082964,37,174,2867,668.33,668.33,0,0,54
1045627,37,174,2760,241.53,243.53,0,0,175
1228123,37,174,2492,388.03,388.03,0,0,14
1286521,37,174,1543,485.03,484.03,0,0,121
1089554,37,174,2664,244.5,321.13,0,1,674
1107375,37,174,2569,244.5,361.81,0,1,553
1337570,37,174,2490,253.2,252.2,0,0,377
1112870,38,174,1885,143.62,144.53,0,1,2404
1287498,38,174,1993,142.65,145.53,0,1,2024
1486684,38,174,2539,141.65,162.96,0,1,420
1199435,38,174,2631,155.26,153.26,0,0,82
1370254,38,174,1248,154.26,153.26,0,0,148
1222502,38,174,1778,181.45,180.45,0,0,297
1286687,38,174,1062,184.36,184.36,0,0,609
1342963,38,174,2707,189.18,228.01,0,0,1378
1488552,38,174,1207,460.81,459.81,0,0,42
1454028,38,174,1230,474.33,474.33,0,0,27
1481838,38,174,2322,424.92,422.92,0,0,215
1424674,38,174,2290,171.69,311.4,1,0,6750
1391244,38,174,1727,445.23,445.23,0,0,554
1469340,38,174,1109,289.09,289.09,0,0,690
1134305,38,174,2577,280.33,280.33,0,0,177
1450272,38,174,2640,282.33,282.33,0,0,203
1491790,38,174,1878,280.33,282.33,0,0,135
1095729,38,174,2306,338.53,340.53,0,0,42
1342214,38,174,1216,337.59,406.43,0,0,27
1490146,38,174,2126,534.53,532.53,0,0,14
1495568,38,174,2826,320.13,321.13,0,0,945
1249266,38,174,1754,290.03,290.03,0,0,554
1247196,38,174,1971,311.4,311.4,0,0,296
1423312,38,174,1902,446.23,446.23,0,0,26
1425952,38,174,1247,447.23,445.23,0,0,40
1193893,38,174,1311,145.5,162.05,0,1,149
1297874,38,174,1803,171.69,240.59,0,1,177
1153181,38,174,1438,194,257.08,0,0,123
1252226,38,174,2494,206.67,261.9,0,0,204
1427869,38,174,1847,196,256.08,0,0,81
1238769,38,174,1558,435.59,680.03,1,1,609
1241394,38,174,2581,433.59,679.03,1,1,1081
1043653,38,174,1962,436.53,680.03,1,0,1620
1302489,38,174,1445,668.33,670.33,0,0,109
1186311,38,174,2444,669.33,669.33,0,0,80
1481143,38,174,2867,669.33,668.33,0,0,42
1374372,38,174,2760,239.59,240.59,0,0,189
1302876,38,174,1525,243.53,290.03,0,0,80
1213329,38,174,2704,244.47,290.03,0,0,161
1072508,38,174,1543,485.03,486.03,0,0,81
1458460,38,174,2304,486.03,486.03,0,0,53
1470150,38,174,2664,320.13,319.13,0,0,284
1075965,38,174,2569,361.81,363.81,0,0,175
1335089,38,174,2490,251.26,251.26,0,0,485
1164054,39,174,1885,140.71,144.53,0,1,2417
1487178,39,174,1993,138.71,146.53,0,1,2186
1044086,39,174,2539,139.74,164.96,0,1,593
1135488,39,174,2139,296.82,437.53,0,0,55
1153352,39,174,2631,154.26,154.26,0,0,109
1129478,39,174,1248,153.32,151.32,0,0,121
1321797,39,174,1778,184.33,185.33,0,0,649
1180447,39,174,1062,182.36,183.36,0,0,674
1270848,39,174,2707,191.15,226.01,0,0,1066
1071570,39,174,1207,363.81,460.81,0,0,28
1431438,39,174,2322,450.08,450.08,0,0,42
1282515,39,174,2290,275.51,312.4,0,0,946
1450910,39,174,1727,445.23,447.23,0,0,499
1415150,39,174,1109,286.15,288.15,0,0,647
1166869,39,174,2577,282.33,282.33,0,0,202
1075418,39,174,2640,280.33,281.33,0,0,136
1169136,39,174,1878,280.33,282.33,0,0,121
1268306,39,174,2306,244.5,340.53,0,1,162
1177060,39,174,1216,367.63,367.63,0,0,55
1322011,39,174,2126,485.03,534.53,0,1,121
1159644,39,174,2826,321.13,320.13,0,0,620
1092529,39,174,1754,311.43,310.43,0,0,339
1492835,39,174,1971,311.4,310.4,0,0,365
1123856,39,174,1902,447.23,445.23,0,0,42
1167650,39,174,1247,446.23,446.23,0,0,28
1166139,39,174,1198,319.13,319.13,0,0,14
1049370,39,174,1311,137.77,161.05,0,0,190
1199880,39,174,1803,240.59,239.59,0,0,107
1302824,39,174,1438,196,257.08,0,0,217
1110687,39,174,2494,195,262.9,0,0,67
1468911,39,174,1847,196,257.08,0,0,80
1122564,39,174,1558,435.59,678.03,0,1,458
1258276,39,174,2581,433.59,678.03,0,1,917
1480290,39,174,1962,438.5,679.03,0,1,1297
1090450,39,174,1445,629.59,627.59,0,0,80
1443587,39,174,2444,618.86,618.86,0,0,109
1476308,39,174,2867,618.86,618.86,0,0,69
1008969,39,174,2760,177.54,239.59,0,1,365
1095272,39,174,1525,291.03,292.03,0,0,270
1215490,39,174,2704,290.03,292.03,0,0,108
1047149,39,174,1543,485.03,486.03,0,0,81
1255761,39,174,2304,486.03,485.03,0,0,67
1109488,39,174,2664,321.13,321.13,0,0,269
1494670,39,174,2569,363.81,361.81,0,0,121
1283259,39,174,2490,253.2,254.2,0,0,501
1476782,40,174,1885,144.59,146.53,0,1,2322
1243687,40,174,1993,142.62,146.53,0,1,2242
1151048,40,174,2539,146.53,163.96,0,1,622
1198793,40,174,2139,297.82,437.53,0,0,55
1053773,40,174,2631,155.26,155.26,0,0,81
1373920,40,174,1248,153.26,155.26,0,0,149
1171455,40,174,1778,180.42,182.42,0,0,607
1031199,40,174,1062,183.36,182.36,0,0,809
1073352,40,174,2707,194,227.01,0,0,366
1004525,40,174,1207,474.33,475.33,0,0,14
1049363,40,174,1230,420.04,476.33,0,0,94
1187440,40,174,2322,475.33,476.33,0,0,67
1199494,40,174,2290,288.15,286.15,0,0,1189
1043307,40,174,1727,447.23,447.23,0,0,554
1214508,40,174,1109,282.33,280.33,0,0,662
1194620,40,174,2577,281.33,281.33,0,0,202
1454163,40,174,2640,282.33,282.33,0,0,189
1196419,40,174,1878,280.33,280.33,0,0,122
1114405,40,174,2306,243.5,340.53,0,1,53
1260114,40,174,1216,369.63,367.63,0,0,95
1094727,40,174,2126,485.03,534.53,0,1,40
1459803,40,174,2826,320.13,320.13,0,0,716
1467843,40,174,1754,311.43,309.43,0,0,500
1478026,40,174,1971,244.5,310.4,0,0,784
1429975,40,174,1902,446.23,446.23,0,0,28
1182902,40,174,1247,446.23,445.23,0,0,55
1142896,40,174,1198,161.05,321.13,0,1,122
1197361,40,174,1311,178.51,160.05,0,1,108
1108515,40,174,1803,108.7,241.59,0,0,81
1110096,40,174,1438,194,258.08,0,0,80
1019327,40,174,2494,194,261.9,0,0,55
1091674,40,174,1847,195,256.08,0,0,108
1222008,40,174,1558,435.59,678.03,0,1,460
1331676,40,174,2581,433.59,678.03,0,1,635
1305392,40,174,1962,435.59,679.03,0,0,890
1010484,40,174,1445,485.03,627.59,1,1,487
1448072,40,174,2444,493.73,620.86,1,0,258
1277185,40,174,2867,484.03,619.86,1,1,311
1185696,40,174,2760,176.57,240.59,0,1,485
1109390,40,174,1525,291.03,291.03,0,0,298
1382632,40,174,2704,290.03,292.03,0,0,161
1110298,40,174,1543,486.03,484.03,0,0,55
1320181,40,174,2304,485.03,485.03,0,0,95
1338706,40,174,2664,320.13,321.13,0,0,270
1413091,40,174,2569,363.81,361.81,0,0,162
1095413,40,174,2490,252.2,254.2,0,0,445
1438612,41,174,1885,142.62,141.62,0,0,1971
1146157,41,174,1993,142.65,145.53,0,1,2254
1079486,41,174,2539,143.62,163.96,0,1,553
1049831,41,174,2139,292.94,293.94,0,0,94
1148342,41,174,2631,153.26,154.26,0,0,161
1347127,41,174,1248,154.26,154.26,0,0,150
1343741,41,174,1778,182.42,181.42,0,0,445
1247506,41,174,1062,184.36,182.36,0,0,729
1149290,41,174,2707,226.98,227.01,0,1,1270
1147155,41,174,1207,465.63,464.63,0,0,69
1480548,41,174,1230,474.33,475.33,0,0,68
1095544,41,174,2322,478.27,477.27,0,0,257
1446866,41,174,2290,280.33,281.33,0,0,620
1495518,41,174,1727,434.56,435.56,0,0,582
1255945,41,174,1109,233.8,282.33,1,1,1863
1424425,41,174,2577,280.33,280.33,0,0,163
1287290,41,174,2640,281.33,281.33,0,0,161
1224709,41,174,1878,282.33,280.33,0,0,94
1227602,41,174,2306,242.5,338.53,0,1,54
1033619,41,174,1216,367.63,368.63,0,0,136
1316526,41,174,2126,485.03,533.53,0,1,95
1250505,41,174,2826,320.13,319.13,0,0,825
1226943,41,174,1754,299.73,301.73,0,0,446
1033361,41,174,1971,241.53,311.4,0,0,648
1053848,41,174,1902,445.23,446.23,0,0,26
1482697,41,174,1247,446.23,447.23,0,0,26
1349279,41,174,1198,129.04,321.13,0,0,69
1455751,41,174,1311,182.36,160.05,0,1,189
1246979,41,174,1803,184.36,240.59,0,1,190
1484742,41,174,1438,218.28,256.08,0,0,163
1257763,41,174,2494,218.28,261.9,0,0,82
1278428,41,174,1847,218.28,258.08,0,0,42
1051705,41,174,1558,679.03,680.03,0,0,150
1399026,41,174,2581,679.03,678.03,0,0,150
1078599,41,174,1962,679.03,680.03,0,0,378
1086506,41,174,1445,484.03,629.59,1,1,797
1407607,41,174,2444,485.03,620.86,1,1,527
1171605,41,174,2867,485.03,620.86,1,1,312
1065666,41,174,2760,173.63,241.59,0,0,270
1316009,41,174,1525,290.03,290.03,0,0,298
1286358,41,174,2704,290.03,292.03,0,0,162
1011710,41,174,2492,387.03,388.03,0,0,81
1279307,41,174,1543,486.03,486.03,0,0,161
1156750,41,174,2304,486.03,486.03,0,0,67
1320559,41,174,2664,319.13,319.13,0,0,339
1497352,41,174,2569,342.44,341.44,0,0,244
1258511,41,174,2490,225.04,253.2,0,0,474
1364421,42,174,1885,142.62,143.62,0,1,1837
1480573,42,174,1993,143.56,144.53,0,1,1688
1163286,42,174,2539,143.62,164.96,0,1,932
1286322,42,174,2139,296.82,297.82,0,0,54
1121775,42,174,2631,150.35,150.35,0,0,69
1098836,42,174,1248,153.26,153.26,0,0,188
1240495,42,174,1778,185.33,185.33,0,0,540
1415832,42,174,1062,182.36,183.36,0,0,634
1183365,42,174,2707,228.92,229.92,0,0,649
1333097,42,174,1207,476.33,475.33,0,0,163
1232108,42,174,1230,474.33,476.33,0,0,82
1149588,42,174,2322,439.44,440.44,0,0,257
1332765,42,174,2290,287.15,286.15,0,0,1054
1003588,42,174,1727,447.23,446.23,0,0,539
1422588,42,174,1109,312.37,311.37,0,0,553
1048355,42,174,2577,282.33,280.33,0,0,123
1401380,42,174,2640,281.33,280.33,0,0,188
1240008,42,174,1878,281.33,280.33,0,0,215
1063070,42,174,2306,244.5,339.53,0,1,162
1201777,42,174,1216,367.63,369.63,0,0,42
1494284,42,174,2126,484.03,532.53,0,1,81
1157797,42,174,2826,318.16,318.16,0,0,878
1270672,42,174,1754,300.76,300.76,0,0,404
1242232,42,174,1971,242.53,310.4,0,0,837
1013159,42,174,1902,445.23,446.23,0,0,80
1166663,42,174,1247,445.23,446.23,0,0,27
1001457,42,174,1770,485.03,486.03,0,0,26
1355333,42,174,1198,191.09,319.13,0,0,271
1375490,42,174,1311,171.69,171.69,0,0,175
1450352,42,174,1803,149.38,241.59,0,0,202
1113105,42,174,1438,218.28,257.08,0,0,135
1439400,42,174,2494,218.28,262.9,0,0,121
1181034,42,174,1847,219.28,258.08,0,0,95
1252103,42,174,1558,680.03,679.03,0,0,162
1085747,42,174,2581,678.03,680.03,0,0,176
1424238,42,174,1962,679.03,680.03,0,0,366
1432314,42,174,1445,602.37,602.37,0,0,108
1199748,42,174,2444,620.86,619.86,0,0,123
1330893,42,174,2867,618.86,618.86,0,0,80
1264064,42,174,2760,174.63,239.59,0,0,204
1166215,42,174,1525,290.03,290.03,0,0,215
1056224,42,174,2704,290.03,290.03,0,0,121
1365861,42,174,2492,389.03,387.03,0,0,14
1026982,42,174,1543,485.03,486.03,0,0,135
1122203,42,174,2304,486.03,485.03,0,0,14
1339492,42,174,2664,273.54,321.13,0,0,555
1079805,42,174,2569,335.65,334.65,0,0,391
1146048,42,174,2490,169.81,253.2,1,1,1336
1169007,43,174,1885,144.59,142.62,0,1,2173
1431719,43,174,1993,143.59,144.53,0,1,1770
1128849,43,174,2539,143.59,163.96,0,0,662
1409565,43,174,2139,296.82,297.82,0,0,41
1490738,43,174,2631,154.26,154.26,0,0,176
1298117,43,174,1248,149.38,150.38,0,0,121
1176321,43,174,1778,181.39,182.39,0,0,689
1185332,43,174,1062,182.36,183.36,0,0,622
1458846,43,174,2707,229.89,230.89,0,0,824
1414346,43,174,1207,432.62,433.62,0,0,94
1205450,43,174,1230,474.33,476.33,0,0,95
1019756,43,174,2322,474.33,475.33,0,0,135
1193488,43,174,2290,288.15,286.15,0,0,620
1430632,43,174,1727,447.23,447.23,0,0,432
1378608,43,174,1109,302.67,301.67,0,0,730
1397750,43,174,2577,282.33,280.33,0,0,82
1462997,43,174,2640,280.33,281.33,0,1,215
1426946,43,174,1878,279.42,279.42,0,0,135
1288388,43,174,2306,338.53,340.53,0,0,26
1349804,43,174,1216,407.43,407.43,0,0,53
1332319,43,174,2126,534.53,534.53,0,0,81
1079897,43,174,2826,319.13,320.13,0,0,891
1325690,43,174,1754,310.43,309.43,0,0,296
1217408,43,174,1971,243.53,311.4,0,0,987
1196009,43,174,1902,446.23,445.23,0,0,41
1128442,43,174,1247,446.23,447.23,0,0,28
1301126,43,174,1770,484.03,484.03,0,0,15
1165406,43,174,1198,169.78,320.13,0,0,230
1259694,43,174,1311,193.09,192.09,0,0,204
1239543,43,174,1803,194,240.59,0,0,312
1138082,43,174,1438,218.28,219.28,0,0,163
1462079,43,174,2494,221.16,221.16,0,0,175
1476976,43,174,1847,218.28,219.28,0,0,176
1111531,43,174,1558,680.03,679.03,0,0,107
1028823,43,174,2581,679.03,678.03,0,0,366
1128183,43,174,1962,680.03,680.03,0,0,242
1264463,43,174,1445,619.86,619.86,0,0,123
1327491,43,174,2444,618.86,620.86,0,0,67
1021892,43,174,2867,620.86,619.86,0,0,41
1004893,43,174,2760,243.53,241.53,0,0,215
1099446,43,174,1525,264.87,290.03,0,1,433
1469607,43,174,2704,262.93,291.03,0,1,338
1343736,43,174,2492,388.03,387.03,0,0,41
1081445,43,174,1543,389,484.03,1,0,216
1032944,43,174,2304,390,485.03,1,0,215
1064664,43,174,2664,321.13,319.13,0,0,243
1197367,43,174,2569,361.81,361.81,0,0,149
1434942,43,174,2490,252.2,254.2,0,0,485
1161903,44,174,1885,144.56,143.62,0,1,1700
1332409,44,174,1993,143.56,144.53,0,1,1322
1076276,44,174,2539,142.65,163.96,0,0,256
1380928,44,174,2139,297.82,298.82,0,0,28
1316105,44,174,2631,154.26,153.26,0,0,177
1296418,44,174,1248,153.29,154.29,0,0,161
1359389,44,174,1778,181.45,179.45,0,0,566
1085781,44,174,1062,184.36,182.36,0,0,784
1499513,44,174,2707,229.95,228.95,0,0,1000
1217011,44,174,1207,470.45,472.45,0,0,189
1446990,44,174,1230,469.48,470.48,0,0,42
1094165,44,174,2322,463.66,465.66,0,0,271
1146843,44,174,2290,274.54,275.54,0,0,1106
1058854,44,174,1727,447.23,446.23,0,0,555
1164374,44,174,1109,285.24,283.24,0,0,836
1089309,44,174,2577,281.33,281.33,0,0,175
1337217,44,174,2640,280.33,282.33,0,0,337
1044199,44,174,1878,280.33,280.33,0,0,136
1271026,44,174,2306,338.53,339.53,0,0,40
1400903,44,174,1216,408.43,407.43,0,0,135
1015127,44,174,2126,503.43,534.53,0,1,53
1416628,44,174,2826,319.13,319.13,0,0,797
1384137,44,174,1754,311.43,311.43,0,0,297
1116950,44,174,1971,296.85,295.85,0,0,352
1065862,44,174,1902,445.23,445.23,0,0,13
1164111,44,174,1770,485.03,485.03,0,0,26
1430015,44,174,1198,200.82,320.13,0,0,217
1291816,44,174,1311,161.05,191.09,0,0,108
1320486,44,174,1803,149.41,241.59,0,0,379
1250031,44,174,1438,218.28,218.28,0,0,175
1191270,44,174,2494,217.28,218.28,0,0,175
1222147,44,174,1847,217.28,217.28,0,0,150
1219760,44,174,1558,679.03,680.03,0,0,67
1099197,44,174,2581,679.03,678.03,0,0,337
1197072,44,174,1962,680.03,679.03,0,0,378
1195070,44,174,1445,623.74,624.74,0,0,175
1381991,44,174,2444,619.86,619.86,0,0,190
1309575,44,174,2867,623.71,623.71,0,0,150
1258585,44,174,2760,243.53,243.53,0,0,190
1257861,44,174,1525,267.75,290.03,0,1,325
1391525,44,174,2704,264.87,292.03,0,1,244
1143122,44,174,2492,387.03,388.03,0,0,82
1124855,44,174,1543,388,485.03,1,0,162
1299867,44,174,2304,390,485.03,1,0,204
1139754,44,174,2664,321.13,319.13,0,0,311
1329298,44,174,2569,361.81,363.81,0,0,162
1429682,44,174,2490,254.2,252.2,0,0,636
1447477,45,174,1885,144.59,142.62,0,1,1986
1261259,45,174,1993,142.59,146.53,0,1,1364
1286525,45,174,2539,141.62,163.96,0,0,594
1454381,45,174,2139,297.82,297.82,0,0,67
1124795,45,174,2631,154.26,154.26,0,0,53
1219866,45,174,1248,154.26,155.26,0,0,134
1243534,45,174,1778,163.02,181.45,0,0,729
1060372,45,174,1062,157.17,183.36,0,0,1066
1143257,45,174,2707,223.1,224.1,0,0,1121
1462787,45,174,1207,401.58,472.45,0,0,54
1378194,45,174,1230,366.69,469.48,0,0,26
1473373,45,174,2322,452.08,450.08,0,0,163
1044851,45,174,2290,236.74,273.54,1,1,4914
1248808,45,174,1727,439.41,439.41,0,0,987
1114733,45,174,1109,221.16,285.24,0,0,1121
1300767,45,174,2577,281.33,280.33,0,0,135
1401965,45,174,2640,282.33,282.33,0,0,217
1252020,45,174,1878,281.33,281.33,0,0,108
1152546,45,174,2306,338.53,338.53,0,0,41
1272888,45,174,1216,408.43,407.43,0,0,15
1116968,45,174,2126,505.43,533.53,0,1,41
1232992,45,174,2826,321.13,321.13,0,0,852
1465705,45,174,1754,289.09,289.09,0,0,392
1393401,45,174,1971,311.4,311.4,0,0,432
1029407,45,174,1902,357.93,447.23,0,0,14
1444203,45,174,1770,437.53,485.03,0,0,41
1038522,45,174,1198,202.73,319.13,0,0,148
1458806,45,174,1311,152.32,192.09,0,0,258
1029754,45,174,1803,179.45,241.59,0,0,216
1433965,45,174,1438,232.8,232.8,0,0,108
1376273,45,174,2494,235.71,236.71,0,0,161
1129023,45,174,1847,236.68,236.68,0,0,149
1100621,45,174,1558,486.03,679.03,1,1,352
1101357,45,174,2581,484.03,678.03,1,1,877
1304901,45,174,1962,484.03,678.03,1,0,1052
1454391,45,174,1445,620.86,619.86,0,0,82
1431398,45,174,2444,618.86,619.86,0,0,123
1398016,45,174,2867,619.86,619.86,0,0,122
1023973,45,174,2760,242.53,241.53,0,0,95
1284313,45,174,1525,264.87,263.87,0,0,445
1112987,45,174,2704,264.87,263.87,0,0,150
