id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1048002,41,152,1902,485.03,486.03,0,0,15
1080485,41,152,1247,486.03,484.03,0,0,41
1420627,41,152,1558,639.23,641.23,0,1,95
1442541,41,152,2581,641.23,640.23,0,0,94
1214738,41,152,1962,641.23,639.23,0,1,149
1108932,41,152,1445,484.03,707.13,0,1,297
1109978,41,152,2444,484.03,707.13,0,1,202
1108618,41,152,2867,484.03,708.13,0,0,96
1262789,41,152,2760,176.54,226.98,0,0,296
1048751,41,152,2704,292.03,290.03,0,0,41
1131705,41,152,2492,447.23,446.23,0,0,26
1001705,41,152,1543,465.63,466.63,0,0,27
1152982,41,152,2304,466.63,464.63,0,0,80
1383937,41,152,2664,328.89,328.89,0,0,404
1480016,41,152,2569,326.89,327.89,0,0,258
1240503,41,152,2490,242.5,242.5,0,0,81
1335940,42,152,1885,95.12,94.12,0,0,447
1317283,42,152,1993,97.06,97.06,0,0,501
1019578,42,152,2539,94.09,95.09,0,0,55
1298777,42,152,2631,97.06,134.89,1,0,473
1293107,42,152,1248,108.64,152.32,1,1,325
1411494,42,152,1778,178.54,177.54,0,0,109
1229542,42,152,1062,172.66,172.66,0,0,311
1281813,42,152,2707,222.16,221.16,0,0,202
1460658,42,152,1207,311.43,311.43,0,0,123
1232623,42,152,1230,324.98,324.98,0,0,27
1294337,42,152,2322,325.98,323.98,0,0,96
1007604,42,152,2290,295.91,295.91,0,0,472
1374466,42,152,1727,404.55,404.55,0,0,202
1295289,42,152,1109,309.43,310.43,0,0,528
1226584,42,152,2577,282.33,280.33,0,0,149
1330398,42,152,2640,281.33,280.33,0,0,378
1273148,42,152,1878,281.33,281.33,0,0,419
1114419,42,152,2306,243.5,340.53,0,1,82
1473583,42,152,2126,486.03,484.03,0,0,107
1247562,42,152,2826,281.36,279.36,0,0,418
1160051,42,152,1754,282.33,282.33,0,0,447
1222386,42,152,1971,291.06,291.06,0,0,230
1144906,42,152,1902,485.03,486.03,0,0,40
1044996,42,152,1247,486.03,485.03,0,0,13
1387144,42,152,1558,641.23,641.23,0,1,94
1316577,42,152,2581,639.23,641.23,0,1,189
1316212,42,152,1962,641.23,639.23,0,1,148
1046756,42,152,1445,630.53,707.13,0,0,67
1026063,42,152,2444,629.53,707.13,0,0,82
1448781,42,152,2867,631.53,707.13,0,0,28
1129996,42,152,2760,174.63,227.98,0,0,284
1119828,42,152,2704,266.75,266.75,0,0,53
1365669,42,152,2492,446.23,446.23,0,0,54
1413080,42,152,1543,432.65,431.65,0,0,96
1200221,42,152,2304,447.23,447.23,0,0,54
1129198,42,152,2664,326.89,327.89,0,0,553
1126604,42,152,2569,327.89,327.89,0,0,877
1437141,42,152,2490,242.5,242.5,1,1,757
1223947,43,152,1885,94.15,93.15,0,0,391
1048016,43,152,1993,96.09,94.09,0,0,404
1216684,43,152,2539,98.03,97.03,0,0,13
1019503,43,152,2139,276.45,278.45,0,0,15
1489226,43,152,2631,155.26,154.26,0,0,55
1288541,43,152,1248,153.26,155.26,0,0,53
1106536,43,152,1778,181.42,181.42,0,0,81
1347258,43,152,1062,178.51,178.51,0,0,406
1037144,43,152,2707,224.1,224.1,0,0,244
1023007,43,152,1207,323.01,324.01,0,0,96
1127303,43,152,1230,321.1,320.1,0,0,123
1450497,43,152,2322,325.98,324.98,0,0,80
1314327,43,152,2290,303.67,303.67,0,0,566
1102524,43,152,1727,404.55,403.55,0,0,269
1120833,43,152,1109,309.43,311.43,0,0,661
1144646,43,152,2577,281.33,281.33,0,0,163
1258675,43,152,2640,281.33,282.33,0,0,339
1457297,43,152,1878,281.33,280.33,0,0,242
1182685,43,152,2306,340.53,338.53,0,0,26
1105745,43,152,1216,427.83,426.83,0,0,40
1394267,43,152,2126,514.16,485.03,0,1,40
1163985,43,152,2826,279.36,281.36,0,0,473
1266511,43,152,1754,280.33,282.33,0,0,350
1116740,43,152,1971,290.06,290.06,0,0,244
1034154,43,152,1902,485.03,485.03,0,0,13
1040342,43,152,1558,639.23,640.23,0,0,81
1171510,43,152,2581,639.23,639.23,0,0,149
1141425,43,152,1962,641.23,641.23,0,0,109
1025481,43,152,1445,630.53,707.13,0,0,55
1036639,43,152,2444,639.29,638.29,0,0,136
1449979,43,152,2867,631.53,709.13,0,0,68
1360334,43,152,2760,221.22,220.22,0,0,189
1055204,43,152,2704,243.53,266.75,1,0,55
1436660,43,152,2492,446.23,447.23,0,0,82
1218152,43,152,1543,388.03,432.65,1,0,204
1178706,43,152,2304,388.03,446.23,1,0,420
1292329,43,152,2664,328.89,327.89,0,0,310
1492812,43,152,2569,327.89,326.89,0,0,312
1174697,43,152,2490,243.5,244.5,0,0,175
1286484,44,152,1885,96.09,94.09,0,0,404
1432504,44,152,1993,91.18,93.18,0,0,378
1436884,44,152,2539,95.09,94.09,0,0,81
1091646,44,152,2631,154.26,155.26,0,1,14
1270986,44,152,1248,145.5,146.5,0,0,27
1236231,44,152,1778,171.69,173.69,0,0,94
1368542,44,152,1062,169.78,168.78,0,0,350
1375987,44,152,2707,226.01,228.01,0,0,162
1108595,44,152,1207,325.98,324.98,0,0,135
1095115,44,152,1230,310.43,310.43,0,0,69
1032421,44,152,2322,323.01,324.01,0,0,68
1071044,44,152,2290,298.82,297.82,0,0,674
1299932,44,152,1727,404.55,403.55,0,0,189
1101771,44,152,1109,261.9,310.43,0,0,798
1403188,44,152,2577,282.33,281.33,0,0,176
1129752,44,152,2640,281.33,281.33,0,0,284
1227923,44,152,1878,282.33,282.33,0,0,298
1134191,44,152,2306,338.53,340.53,0,0,55
1106517,44,152,1216,426.83,426.83,0,0,67
1346471,44,152,2126,435.59,484.03,1,1,53
1253107,44,152,2826,280.36,279.36,0,0,582
1143910,44,152,1754,219.25,281.33,0,0,242
1067766,44,152,1971,290.06,290.06,0,0,134
1041806,44,152,1902,485.03,484.03,0,0,15
1342514,44,152,1770,484.03,486.03,0,0,14
1302922,44,152,1558,641.23,641.23,0,0,67
1030764,44,152,2581,641.23,639.23,0,0,80
1457736,44,152,1962,641.23,641.23,0,0,80
1210358,44,152,1445,630.53,629.53,0,0,109
1015445,44,152,2444,629.53,630.53,0,0,68
1492165,44,152,2867,629.53,629.53,0,0,94
1273031,44,152,2760,233.83,232.83,0,0,189
1089964,44,152,1525,243.53,290.03,1,0,122
1179109,44,152,2492,368.63,447.23,0,0,28
1061849,44,152,1543,389.03,433.65,1,0,298
1003741,44,152,2304,387.03,445.23,1,0,406
1432165,44,152,2664,326.89,328.89,0,0,472
1207814,44,152,2569,328.89,327.89,0,0,339
1202544,44,152,2490,242.5,244.5,0,0,149
1060726,45,152,1885,97.06,96.06,0,0,406
1174452,45,152,1993,95.06,95.06,0,0,472
1408301,45,152,2139,292.97,292.97,0,0,28
1295435,45,152,2631,155.26,153.26,0,1,27
1174527,45,152,1248,148.44,148.44,0,0,69
1150837,45,152,1778,172.66,172.66,0,0,96
1045740,45,152,1062,178.54,177.54,0,0,270
1196934,45,152,2707,222.16,222.16,0,0,256
1126525,45,152,1207,315.31,315.31,0,0,202
1425039,45,152,1230,228.98,310.43,0,0,41
1301651,45,152,2322,323.01,323.01,0,0,162
1392909,45,152,2290,241.59,298.82,1,1,3104
1330640,45,152,1727,403.55,402.55,0,0,352
1478313,45,152,1109,255.11,309.43,0,0,999
1039099,45,152,2577,280.33,282.33,0,0,95
1129444,45,152,2640,282.33,280.33,0,0,392
1255078,45,152,1878,280.33,280.33,0,0,229
1327889,45,152,2306,338.53,338.53,0,0,67
1315852,45,152,1216,427.83,426.83,0,0,68
1410246,45,152,2126,434.59,484.03,0,0,107
1117586,45,152,2826,281.36,280.36,0,0,526
1251141,45,152,1754,273.54,275.54,0,0,566
1325090,45,152,1971,291.06,289.06,0,0,243
1264423,45,152,1902,484.03,485.03,0,0,14
1401804,45,152,1247,485.03,485.03,0,0,54
1097636,45,152,1770,437.53,486.03,0,0,15
1219879,45,152,1558,533.53,639.23,1,0,67
1439478,45,152,2581,533.53,640.23,1,0,67
1053316,45,152,1962,541.29,640.23,1,0,177
1420870,45,152,1445,630.53,631.53,0,0,67
1184414,45,152,2444,630.53,631.53,0,0,82
1211151,45,152,2867,629.53,630.53,0,0,82
1259008,45,152,2760,212.49,211.49,0,0,149
1234100,45,152,2492,290.03,447.23,1,1,68
1290343,45,152,1543,388.03,432.65,0,0,231
1054300,45,152,2304,389.03,446.23,0,0,109
1114542,45,152,2664,328.89,328.89,0,0,445
1167376,45,152,2569,328.89,328.89,0,0,256
1277511,45,152,2490,220.25,242.5,0,0,135
1333063,46,152,1885,93.18,91.18,0,0,486
1101200,46,152,1993,93.15,92.15,0,0,636
1006299,46,152,2539,99,98,0,0,14
1278272,46,152,2139,309.49,307.49,0,0,13
1298969,46,152,2631,151.38,151.38,0,0,55
1050348,46,152,1248,150.41,149.41,0,0,40
1071992,46,152,1778,180.45,179.45,0,0,123
1264832,46,152,1062,178.48,180.48,0,0,242
1064027,46,152,2707,212.49,211.49,0,0,269
1455114,46,152,1207,318.19,319.19,0,0,69
1350005,46,152,1230,312.37,312.37,0,0,134
1489738,46,152,2322,251.23,325.01,0,0,55
1403101,46,152,2290,260.99,297.82,0,0,971
1128372,46,152,1727,403.55,404.55,0,0,298
1313933,46,152,1109,208.55,309.43,1,0,863
1162057,46,152,2577,281.33,282.33,0,0,136
1413236,46,152,2640,281.33,281.33,0,0,364
1231710,46,152,1878,281.33,280.33,0,0,393
1471294,46,152,2306,338.53,340.53,0,0,28
1134443,46,152,1216,425.83,427.83,0,0,26
1499882,46,152,2126,435.59,485.03,0,1,27
1116550,46,152,2826,244.47,280.36,1,0,567
1435709,46,152,1754,233.83,274.54,1,0,404
1270915,46,152,1971,245.47,290.06,1,0,514
1090690,46,152,1902,486.03,485.03,0,0,15
1012874,46,152,1247,485.03,486.03,0,0,53
1237403,46,152,1770,436.53,484.03,0,0,14
1286671,46,152,1558,533.53,641.23,1,0,94
1499657,46,152,2581,533.53,639.23,1,0,217
1234443,46,152,1962,540.32,641.23,1,0,203
1112057,46,152,1445,631.53,629.53,0,0,42
1028571,46,152,2444,648.93,650.93,0,0,53
1452005,46,152,2867,631.53,629.53,0,0,26
1343280,46,152,2760,174.63,210.49,0,0,215
1217616,46,152,1525,292.03,291.03,0,0,27
1366363,46,152,2492,292.03,447.23,0,1,68
1336271,46,152,1543,464.63,466.63,0,0,82
1463149,46,152,2304,464.63,446.23,0,1,42
1216369,46,152,2664,327.89,328.89,0,0,257
1348881,46,152,2569,328.89,326.89,0,0,188
1418576,46,152,2490,243.5,242.5,0,0,148
1185250,47,152,1885,95.06,95.06,0,0,176
1418618,47,152,1993,97.03,97.03,0,0,217
1398941,47,152,2631,141.62,141.62,0,0,69
1434181,47,152,1248,132.92,148.41,0,0,82
1125720,47,152,1778,183.33,184.33,0,0,108
1379797,47,152,1062,172.66,172.66,0,0,242
1149108,47,152,2707,218.25,220.25,0,0,163
1306100,47,152,1207,324.98,324.98,0,0,68
1142423,47,152,1230,312.34,314.34,0,0,82
1044446,47,152,2322,319.13,321.13,0,0,109
1222195,47,152,2290,268.75,298.82,0,0,863
1444432,47,152,1727,403.55,403.55,0,0,176
1217924,47,152,1109,237.65,311.43,1,0,851
1388534,47,152,2577,282.33,280.33,0,0,134
1448735,47,152,2640,280.33,282.33,0,0,351
1126037,47,152,1878,280.33,282.33,0,0,244
1238480,47,152,2306,340.53,339.53,0,0,69
1139034,47,152,1216,425.83,426.83,0,0,53
1160624,47,152,2126,493.76,494.76,0,0,26
1170504,47,152,2826,243.5,280.36,1,1,540
1427240,47,152,1754,244.5,273.54,1,1,595
1123095,47,152,1971,244.5,289.06,1,1,634
1116827,47,152,1902,484.03,486.03,0,0,26
1372728,47,152,1247,486.03,485.03,0,0,27
1201595,47,152,1770,435.53,486.03,0,0,13
1460420,47,152,1558,534.53,641.23,1,0,94
1301215,47,152,2581,534.53,640.23,1,0,107
1145333,47,152,1962,534.53,639.23,1,0,217
1382705,47,152,1445,631.53,630.53,0,0,40
1396428,47,152,2444,631.53,631.53,0,0,55
1099481,47,152,2867,629.53,631.53,0,0,42
1357909,47,152,2760,173.63,212.49,0,0,285
1290346,47,152,1525,292.03,290.03,0,0,15
1191444,47,152,2704,291.03,290.03,0,0,26
1290587,47,152,2492,290.03,446.23,0,1,40
1413246,47,152,1543,464.63,464.63,0,0,82
1357887,47,152,2304,465.63,446.23,0,1,54
1177368,47,152,2664,325.95,324.95,0,0,472
1174421,47,152,2569,328.89,326.89,0,0,283
1037938,47,152,2490,243.5,244.5,0,0,176
1134248,48,152,1885,97.03,96.06,1,0,311
1469843,48,152,1993,96.03,96.03,1,0,473
1068469,48,152,2631,95.06,141.62,0,0,135
1024279,48,152,1248,92.18,148.41,0,0,68
1048740,48,152,1778,176.54,178.54,0,0,109
1247134,48,152,1062,181.39,183.39,0,0,163
1227864,48,152,2707,190.15,219.25,1,0,202
1132186,48,152,1207,307.49,308.49,0,0,28
1271450,48,152,1230,313.31,314.31,0,0,42
1420240,48,152,2322,316.28,314.28,0,0,94
1347867,48,152,2290,260.96,297.82,0,0,716
1027223,48,152,1727,396.76,395.76,0,0,350
1229653,48,152,1109,239.62,310.43,0,0,824
1039684,48,152,2577,282.33,281.33,0,0,150
1490921,48,152,2640,280.33,282.33,0,0,499
1331492,48,152,1878,280.33,282.33,0,0,432
1252470,48,152,2306,340.53,339.53,0,0,27
1313235,48,152,1216,426.83,427.83,0,0,69
1087442,48,152,2126,551.93,553.93,0,0,28
1215111,48,152,2826,280.39,279.39,0,0,366
1397687,48,152,1754,163.96,273.54,1,1,3727
1178528,48,152,1971,159.11,289.06,1,1,3133
1020178,48,152,1770,436.53,486.03,0,0,26
1224243,48,152,1558,640.23,639.23,0,0,136
1441465,48,152,2581,641.23,641.23,0,0,94
1379170,48,152,1962,639.23,641.23,0,0,188
1342497,48,152,1445,629.53,630.53,0,0,41
1134736,48,152,2444,669.33,668.33,0,0,28
1420043,48,152,2867,631.53,630.53,0,0,53
1474110,48,152,2760,184.36,212.49,0,0,323
1187858,48,152,1525,290.03,291.03,0,0,68
1492414,48,152,2704,290.03,291.03,0,0,163
1469719,48,152,2492,290.03,447.23,0,1,54
1374331,48,152,1543,465.63,465.63,0,0,96
1123251,48,152,2304,465.63,464.63,0,0,82
1264245,48,152,2664,328.89,326.89,0,0,473
1204158,48,152,2569,327.89,327.89,0,0,229
1115631,48,152,2490,191.15,242.5,1,0,149
1072648,49,152,1885,96.06,97.06,1,0,865
1354311,49,152,1993,96.03,96.03,1,0,474
1320951,49,152,2631,99,143.62,0,0,13
1090525,49,152,1248,102.88,148.41,0,0,134
1022788,49,152,1778,183.39,183.39,0,0,107
1170968,49,152,1062,183.39,181.39,0,0,108
1453403,49,152,2707,191.15,220.25,0,0,109
1434174,49,152,1207,278.39,308.49,1,1,175
1353214,49,152,1230,285.24,313.31,1,1,163
1338566,49,152,2322,290.03,316.28,1,1,162
1302780,49,152,2290,267.78,297.82,0,0,769
1057318,49,152,1727,403.55,404.55,0,0,257
1414604,49,152,1109,222.16,309.43,0,0,783
1055220,49,152,2577,281.33,281.33,0,0,163
1413710,49,152,2640,280.33,281.33,0,0,567
1251820,49,152,1878,281.33,281.33,0,0,325
1488461,49,152,2306,340.53,340.53,0,0,108
1096932,49,152,2126,551.93,553.93,0,0,15
1336165,49,152,2826,280.36,280.36,0,0,283
1035701,49,152,1754,243.47,274.54,0,0,458
1230027,49,152,1971,252.26,290.06,0,0,257
1256080,49,152,1902,486.03,484.03,0,0,15
1494031,49,152,1247,486.03,486.03,0,0,69
1213474,49,152,1558,641.23,641.23,0,0,81
1139709,49,152,2581,641.23,639.23,0,0,108
1097325,49,152,1962,641.23,639.23,0,0,42
1463171,49,152,1445,630.53,629.53,0,0,67
1323874,49,152,2444,630.53,631.53,0,0,41
1398210,49,152,2867,629.53,629.53,0,0,81
1046742,49,152,2760,175.63,211.49,0,0,271
1105164,49,152,1525,292.03,290.03,0,0,67
1117181,49,152,2704,291.03,291.03,0,0,163
1397097,49,152,2492,445.23,446.23,0,1,96
1416717,49,152,1543,465.63,466.63,0,0,53
1166696,49,152,2304,464.63,466.63,0,0,55
1172585,49,152,2664,327.89,328.89,0,0,377
1043743,49,152,2569,326.89,327.89,0,0,203
1481917,49,152,2490,243.5,244.5,1,0,122
1473377,50,152,1885,97.06,96.06,0,0,1012
1223827,50,152,1993,95.06,95.06,0,0,528
1305735,50,152,2539,96.06,96.06,0,0,81
1036272,50,152,2139,308.49,308.49,0,0,28
1199757,50,152,2631,93.15,142.62,0,0,163
1071314,50,152,1248,93.12,148.41,0,0,217
1323919,50,152,1778,185.33,184.33,0,0,54
1142574,50,152,1062,174.63,173.63,0,0,203
1371834,50,152,2707,193.09,220.25,0,0,204
1018042,50,152,1207,281.36,280.36,0,0,190
1397154,50,152,1230,286.15,314.31,0,1,217
1094489,50,152,2322,288.12,316.28,0,1,312
1065260,50,152,2290,271.63,272.63,0,0,796
1401156,50,152,1727,402.55,403.55,0,0,324
1182559,50,152,1109,277.45,311.43,0,0,635
1236370,50,152,2577,281.33,281.33,0,0,121
1056873,50,152,2640,282.33,281.33,0,0,472
1162488,50,152,1878,280.33,281.33,0,0,582
1275700,50,152,2306,338.53,338.53,0,0,42
1040839,50,152,1216,427.83,425.83,0,0,14
1122922,50,152,2126,553.93,553.93,0,0,27
1482550,50,152,2826,281.36,280.36,0,0,378
1378285,50,152,1754,244.47,275.54,0,1,527
1090427,50,152,1971,241.53,291.06,0,1,501
1340373,50,152,1902,485.03,485.03,0,0,13
1448544,50,152,1247,484.03,484.03,0,0,14
1380618,50,152,1770,485.03,486.03,0,0,26
1372761,50,152,1558,639.23,639.23,0,0,80
1038278,50,152,2581,639.23,640.23,0,0,108
1375065,50,152,1962,640.23,640.23,0,0,162
1441822,50,152,1445,629.53,630.53,0,0,95
1250499,50,152,2444,629.53,629.53,0,0,68
1273276,50,152,2867,631.53,630.53,0,0,15
1412544,50,152,2760,174.63,211.49,0,0,324
1214528,50,152,1525,291.03,290.03,0,0,80
1221050,50,152,2704,290.03,290.03,0,0,135
1343206,50,152,2492,447.23,446.23,0,1,40
1273132,50,152,1543,466.63,466.63,0,0,42
1439989,50,152,2304,466.63,466.63,0,0,55
1358742,50,152,2664,328.89,327.89,0,0,350
1282215,50,152,2569,328.89,327.89,0,0,231
1253269,50,152,2490,244.5,243.5,0,0,123
1200939,51,152,1885,97.03,98.03,0,0,432
1177158,51,152,1993,94.09,94.09,0,0,297
1216161,51,152,2539,97,97,0,0,150
1329809,51,152,1248,94.12,148.41,0,0,244
1311040,51,152,1778,175.57,177.57,0,0,68
1066085,51,152,1062,177.57,176.57,0,0,109
1272345,51,152,2707,185.3,219.25,0,0,40
1030811,51,152,1207,282.27,279.36,1,1,202
1175290,51,152,1230,287.18,313.31,1,1,150
1025762,51,152,2322,285.18,316.28,1,1,230
1482542,51,152,2290,272.63,271.63,0,0,539
1230181,51,152,1727,402.55,404.55,0,0,229
1358415,51,152,1109,260.96,311.43,0,0,593
1438689,51,152,2577,282.33,282.33,0,0,107
1306203,51,152,2640,281.33,281.33,0,0,284
1383219,51,152,1878,281.33,280.33,0,0,216
1078238,51,152,2306,320.13,320.13,0,0,69
1312441,51,152,1216,427.83,426.83,0,0,69
1392022,51,152,2126,514.13,513.13,0,0,40
1273366,51,152,2826,250.29,280.36,1,0,431
1396984,51,152,1754,178.54,274.54,1,0,987
1181909,51,152,1971,202.73,290.06,1,1,648
1406727,51,152,1902,486.03,484.03,0,0,13
1099586,51,152,1247,486.03,485.03,0,0,15
1199478,51,152,1770,484.03,484.03,0,0,40
1186386,51,152,1558,639.23,639.23,0,0,27
1147468,51,152,2581,639.23,640.23,0,0,80
1486460,51,152,1962,641.23,640.23,0,0,122
1010879,51,152,1445,630.53,630.53,0,0,82
1485291,51,152,2444,631.53,630.53,0,0,54
1214716,51,152,2867,630.53,631.53,0,0,26
1184383,51,152,2760,175.63,211.49,0,0,109
1131706,51,152,1525,292.03,290.03,0,0,96
1394975,51,152,2704,292.03,290.03,0,0,54
1027099,51,152,2492,445.23,446.23,0,1,27
1430271,51,152,1543,466.63,465.63,0,0,40
1109434,51,152,2304,465.63,464.63,0,0,148
1218404,51,152,2664,326.89,326.89,0,0,242
1168857,51,152,2569,328.89,327.89,0,0,284
1498767,51,152,2490,244.5,244.5,0,0,96
1468865,52,152,1885,96.06,96.03,1,0,433
1070362,52,152,1993,97.03,94.09,1,1,487
1176021,52,152,2539,95.06,97,1,1,230
1111689,52,152,2139,307.49,309.49,0,0,42
1023279,52,152,2631,146.5,147.5,0,0,81
1245384,52,152,1248,152.35,151.35,0,0,81
1383795,52,152,1778,182.39,183.39,0,0,107
1462138,52,152,1062,181.42,182.42,0,0,161
1187365,52,152,2707,188.21,220.25,0,0,231
1194048,52,152,1207,287.15,280.36,1,0,190
1112236,52,152,1230,287.12,315.31,1,0,123
1020720,52,152,2322,290.09,316.28,1,0,418
1374716,52,152,2290,265.84,264.84,0,0,1026
1278789,52,152,1727,403.55,404.55,0,0,270
1264801,52,152,1109,269.69,269.69,0,0,621
1452305,52,152,2577,282.33,281.33,0,0,134
1308824,52,152,2640,282.33,282.33,0,0,338
1499031,52,152,1878,280.33,280.33,0,0,285
1353537,52,152,2306,242.5,321.13,1,0,82
1287374,52,152,1216,427.83,425.83,0,0,41
1013229,52,152,2126,436.5,515.13,1,1,80
1123318,52,152,2826,279.36,281.36,0,0,404
1201524,52,152,1754,283.27,282.27,0,0,527
1480862,52,152,1971,283.24,284.24,0,0,325
1498327,52,152,1247,485.03,486.03,0,0,14
1328043,52,152,1770,484.03,484.03,0,0,15
1448031,52,152,1558,639.23,641.23,0,0,107
1137517,52,152,2581,641.23,639.23,0,0,188
1466547,52,152,1962,641.23,641.23,0,0,204
1388423,52,152,1445,388.03,630.53,1,1,568
1177185,52,152,2444,389.03,630.53,1,1,486
1458779,52,152,2867,388.03,629.53,1,0,296
1471539,52,152,2760,175.63,173.63,0,0,204
1310647,52,152,1525,290.03,292.03,0,0,14
1206811,52,152,2704,290.03,290.03,0,0,69
1065367,52,152,2492,446.23,445.23,0,1,123
1083729,52,152,1543,466.63,466.63,0,0,68
1356204,52,152,2304,464.63,464.63,0,0,69
1226792,52,152,2664,327.89,327.89,0,0,325
1136492,52,152,2569,327.89,327.89,0,0,377
1273202,52,152,2490,196,244.5,1,0,258
1413447,53,152,1885,95.09,94.09,0,0,284
1477966,53,152,1993,96.03,96.03,0,0,459
1109004,53,152,2539,96.06,95.06,0,0,136
1146853,53,152,2139,309.49,308.49,0,0,28
1103618,53,152,2631,142.59,144.59,0,0,42
1393430,53,152,1248,149.38,151.38,0,0,55
1259445,53,152,1778,177.51,177.51,0,0,80
1257751,53,152,1062,176.57,176.57,0,0,242
1102749,53,152,2707,188.21,219.25,0,0,162
1487546,53,152,1207,311.37,279.36,0,1,175
1083264,53,152,1230,318.16,313.31,0,1,231
1167296,53,152,2322,313.37,316.28,0,1,177
1347568,53,152,2290,262.9,263.9,0,0,823
1253728,53,152,1727,404.55,404.55,0,0,351
1055600,53,152,1109,290.06,290.06,0,0,622
1467092,53,152,2577,280.33,281.33,0,0,96
1201118,53,152,2640,280.33,280.33,0,0,258
1402332,53,152,1878,280.33,280.33,0,0,323
1080309,53,152,2306,244.5,319.13,1,0,28
1331485,53,152,1216,427.83,427.83,0,0,41
1188419,53,152,2126,438.5,515.13,0,1,136
1440530,53,152,2826,281.36,279.36,0,0,406
1392041,53,152,1754,280.36,279.36,0,0,378
1482848,53,152,1971,290.06,289.06,0,0,366
1282548,53,152,1247,387.03,485.03,0,0,55
1100161,53,152,1770,389.03,484.03,0,0,42
1325064,53,152,1558,641.23,639.23,0,0,94
1342716,53,152,2581,639.23,641.23,0,0,68
1159149,53,152,1962,641.23,641.23,0,0,107
1390990,53,152,1445,388.03,631.53,1,1,365
1359834,53,152,2444,388.03,630.53,1,1,431
1220113,53,152,2867,389.03,631.53,1,0,136
1370726,53,152,2760,196.94,196.94,0,0,189
1414995,53,152,1525,291.03,290.03,0,0,28
1241609,53,152,2704,290.03,291.03,0,0,80
1477265,53,152,2492,446.23,447.23,0,1,15
1049395,53,152,1543,466.63,466.63,0,0,54
1279837,53,152,2304,465.63,465.63,0,0,96
1494660,53,152,2664,328.89,326.89,0,0,420
1271175,53,152,2569,328.89,326.89,0,0,311
1190716,53,152,2490,194,244.5,0,0,81
1041771,54,152,1885,96.06,97.06,0,0,229
1118300,54,152,1993,96.03,98.03,0,0,269
1452642,54,152,2539,97,99,0,0,80
1060950,54,152,2139,282.33,281.33,0,0,28
1359487,54,152,2631,148.47,147.47,0,0,96
1361140,54,152,1248,152.32,152.32,0,0,94
1370925,54,152,1778,176.54,178.54,0,0,163
1128053,54,152,1062,176.54,176.54,0,0,161
1433877,54,152,2707,188.18,219.25,0,0,177
1143615,54,152,1207,313.31,280.36,0,1,176
1438658,54,152,1230,320.1,322.1,0,0,95
1466743,54,152,2322,321.1,314.28,0,1,229
1416567,54,152,2290,262.9,263.9,0,0,838
1178664,54,152,1727,404.55,402.55,0,0,244
1269513,54,152,1109,274.57,272.57,0,0,323
1195526,54,152,2577,281.33,280.33,0,0,123
1458932,54,152,2640,282.33,281.33,0,0,229
1147451,54,152,1878,280.33,280.33,0,0,203
1107156,54,152,2306,293,293,0,0,26
1347902,54,152,1216,425.83,426.83,0,0,28
1172279,54,152,2126,437.5,515.13,0,1,108
1468063,54,152,2826,280.36,281.36,0,0,350
1315192,54,152,1754,285.21,284.21,0,0,433
1378020,54,152,1971,291.06,290.06,0,0,432
1443974,54,152,1902,387.03,484.03,0,0,26
1376661,54,152,1247,387.03,485.03,0,0,55
1499605,54,152,1770,389.03,486.03,0,0,15
1445782,54,152,1558,640.23,640.23,0,0,94
1141250,54,152,2581,640.23,641.23,0,0,80
1046535,54,152,1962,640.23,641.23,0,0,123
1394849,54,152,1445,629.53,629.53,0,0,41
1330517,54,152,2444,644.14,642.14,0,0,82
1061529,54,152,2867,656.72,656.72,0,0,42
1063255,54,152,2760,195,195,0,0,148
1156477,54,152,2704,291.03,291.03,0,0,40
1136578,54,152,2492,445.23,445.23,0,1,40
1008030,54,152,1543,484.03,484.03,0,0,40
1244945,54,152,2304,493.73,495.73,0,0,53
1194800,54,152,2664,327.89,328.89,0,0,500
1390770,54,152,2569,328.89,328.89,0,0,487
1006176,54,152,2490,243.5,244.5,0,0,108
1123873,55,152,1885,111.55,113.55,0,0,310
1087252,55,152,1993,115.43,117.43,0,0,324
1272457,55,152,2539,111.58,110.58,0,0,108
1343598,55,152,2139,292.03,292.03,0,0,41
1200337,55,152,2631,155.26,154.26,0,0,26
1348712,55,152,1248,145.5,147.5,0,0,81
1193005,55,152,1778,181.45,181.45,0,0,67
1069497,55,152,1062,171.72,171.72,0,0,204
1287910,55,152,2707,193.03,194.03,0,0,231
1252360,55,152,1207,320.13,321.13,0,0,108
1375823,55,152,1230,321.13,320.1,0,1,94
1405950,55,152,2322,324.01,314.28,0,1,96
1253943,55,152,2290,267.75,268.75,0,0,985
1362285,55,152,1727,404.55,402.55,0,0,256
1221685,55,152,1109,243.5,272.57,1,0,1052
1269750,55,152,2577,280.33,281.33,0,0,229
1053593,55,152,2640,281.33,282.33,0,0,243
1158660,55,152,1878,281.33,280.33,0,0,256
1275931,55,152,2306,244.5,292,0,0,69
1005312,55,152,1216,513.13,515.13,0,0,27
1472001,55,152,2126,438.5,513.13,0,1,107
1339099,55,152,2826,281.36,281.36,0,0,338
1061359,55,152,1754,290.03,290.03,0,0,312
1239028,55,152,1971,291.06,291.06,0,0,432
1143208,55,152,1902,387.03,485.03,0,0,68
1454738,55,152,1247,389.03,485.03,0,0,53
