id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1015989,39,124,1445,620.86,620.86,0,0,67
1492866,39,124,2444,619.86,620.86,0,0,27
1096131,39,124,2760,173.63,241.53,0,0,54
1371255,39,124,2492,389.03,388.03,0,0,15
1035165,39,124,1543,486.03,484.03,0,0,42
1266005,39,124,2664,321.13,321.13,0,0,566
1346311,39,124,2569,321.13,321.13,0,0,431
1222348,39,124,2490,252.2,252.2,0,0,771
1444824,40,124,1885,140.65,140.65,0,0,405
1202083,40,124,1993,142.59,142.59,0,0,865
1031022,40,124,2539,143.59,142.59,0,0,271
1416035,40,124,2631,145.53,145.53,0,0,136
1225291,40,124,1248,155.26,154.26,0,0,68
1306404,40,124,1778,181.39,182.39,0,0,339
1351794,40,124,1062,181.39,183.39,0,0,366
1443617,40,124,2707,193.03,230.89,0,0,432
1194206,40,124,1207,460.81,460.81,0,0,121
1449658,40,124,1230,448.2,447.2,0,0,68
1153067,40,124,2322,462.75,462.75,0,0,189
1336340,40,124,2290,286.15,286.15,0,0,474
1014503,40,124,1727,447.23,447.23,0,0,337
1337663,40,124,1109,295.88,294.88,0,0,352
1430320,40,124,2640,281.33,281.33,0,0,40
1191282,40,124,1878,281.33,282.33,0,0,40
1409577,40,124,2306,243.5,338.53,0,0,42
1111888,40,124,1216,368.63,369.63,0,0,15
1257246,40,124,2126,486.03,484.03,0,0,26
1096616,40,124,2826,321.13,319.13,0,0,243
1005377,40,124,1754,309.43,311.43,0,0,620
1293903,40,124,1971,242.53,324.04,0,0,998
1296479,40,124,1902,447.23,447.23,0,0,41
1108516,40,124,1198,239.59,239.59,0,0,55
1197795,40,124,1311,136.77,240.59,0,0,189
1439907,40,124,1803,200.82,200.82,0,0,107
1157746,40,124,1438,195,257.08,0,0,13
1053022,40,124,2494,194,257.08,0,0,26
1134004,40,124,1847,195,258.08,0,0,15
1144990,40,124,1558,433.59,679.03,0,0,364
1010872,40,124,2581,439.44,678.03,0,1,743
1016168,40,124,1962,433.59,679.03,0,0,879
1036441,40,124,1445,484.03,618.86,1,1,230
1360116,40,124,2444,484.03,620.86,1,1,204
1401037,40,124,2867,485.03,669.33,1,0,53
1100888,40,124,2760,174.63,243.53,0,0,96
1470031,40,124,2492,388.03,389.03,0,0,54
1164206,40,124,1543,484.03,486.03,0,0,81
1321712,40,124,2664,320.13,321.13,0,0,323
1343972,40,124,2569,321.13,319.13,0,0,122
1298683,40,124,2490,254.2,254.2,0,0,756
1489997,41,124,1885,138.77,136.77,0,0,324
1208696,41,124,1993,143.62,141.62,0,0,675
1014739,41,124,2539,138.71,138.71,0,0,378
1341117,41,124,2139,296.82,298.82,0,0,13
1437844,41,124,2631,153.26,154.26,0,0,67
1085298,41,124,1248,148.41,148.41,0,0,42
1050748,41,124,1778,183.33,185.33,0,0,162
1148827,41,124,1062,184.33,183.33,0,0,258
1325504,41,124,2707,229.95,227.95,0,0,202
1275590,41,124,1207,476.33,474.33,0,0,69
1406812,41,124,1230,468.51,469.51,0,0,109
1327712,41,124,2322,455.93,455.93,0,0,69
1170688,41,124,2290,286.15,287.15,0,0,231
1159486,41,124,1727,446.23,445.23,0,0,296
1190836,41,124,1109,249.35,296.88,1,0,1052
1088663,41,124,2640,281.33,281.33,0,0,14
1095439,41,124,1878,280.33,281.33,0,0,15
1060509,41,124,2306,243.5,340.53,0,0,15
1118975,41,124,1216,369.63,367.63,0,0,15
1137483,41,124,2126,485.03,486.03,0,0,26
1414770,41,124,2826,320.13,320.13,0,0,365
1188082,41,124,1754,310.43,309.43,0,0,393
1341279,41,124,1971,242.53,323.04,0,0,567
1165206,41,124,1902,447.23,446.23,0,0,15
1418314,41,124,1198,193.09,240.59,0,0,136
1165666,41,124,1311,193.09,191.09,0,0,67
1217153,41,124,1803,149.44,199.82,0,0,176
1087665,41,124,1438,218.28,257.08,0,0,13
1471460,41,124,1847,218.28,257.08,0,0,13
1285771,41,124,1558,680.03,680.03,0,0,121
1177083,41,124,2581,678.03,680.03,0,0,189
1270300,41,124,1962,678.03,678.03,0,0,204
1134635,41,124,1445,486.03,620.86,1,0,419
1201475,41,124,2444,485.03,620.86,1,0,311
1181901,41,124,2867,484.03,669.33,1,0,148
1350787,41,124,2760,184.36,241.53,0,0,107
1326141,41,124,1543,485.03,484.03,0,0,26
1018406,41,124,2304,485.03,485.03,0,0,28
1443250,41,124,2664,320.13,319.13,0,0,269
1222244,41,124,2569,321.13,319.13,0,0,216
1250856,41,124,2490,249.32,248.32,0,0,553
1241510,42,124,1885,140.71,137.77,0,1,473
1259468,42,124,1993,141.62,143.62,0,0,458
1031231,42,124,2539,145.56,140.71,0,1,337
1143356,42,124,2139,296.82,298.82,0,0,15
1478790,42,124,2631,151.32,153.26,0,1,96
1174987,42,124,1248,154.26,154.26,0,0,82
1414187,42,124,1778,182.39,181.39,0,0,134
1124086,42,124,1062,182.39,182.39,0,0,377
1065025,42,124,2707,231.83,231.83,0,0,216
1031436,42,124,1207,479.24,478.24,0,0,121
1286786,42,124,1230,453.99,454.99,0,0,242
1415996,42,124,2322,435.56,434.56,0,0,149
1492956,42,124,2290,286.15,288.15,0,0,188
1268973,42,124,1727,445.23,445.23,0,0,350
1338663,42,124,1109,313.31,315.31,0,0,379
1261046,42,124,2577,282.33,282.33,0,0,13
1420049,42,124,2640,282.33,281.33,0,0,53
1354504,42,124,1878,280.33,280.33,0,0,27
1181521,42,124,2306,243.5,338.53,0,0,40
1435896,42,124,1216,368.63,367.63,0,0,14
1242525,42,124,2126,484.03,485.03,0,0,15
1450121,42,124,2826,320.13,320.13,0,0,189
1046265,42,124,1754,311.43,310.43,0,0,297
1469940,42,124,1971,244.47,323.04,0,0,499
1249500,42,124,1770,484.03,484.03,0,0,13
1413884,42,124,1198,161.05,239.59,0,0,134
1167027,42,124,1311,177.51,179.51,0,0,121
1285444,42,124,1803,160.05,200.82,0,0,107
1459907,42,124,1558,679.03,678.03,0,0,95
1424392,42,124,2581,679.03,679.03,0,0,123
1269441,42,124,1962,678.03,678.03,0,0,134
1465075,42,124,1445,575.24,576.24,0,0,42
1376537,42,124,2760,175.63,241.53,0,0,67
1496704,42,124,2492,388.03,388.03,0,0,26
1495725,42,124,1543,486.03,484.03,0,0,26
1251046,42,124,2664,321.13,319.13,0,0,337
1214326,42,124,2569,291.06,290.06,0,0,176
1281286,42,124,2490,205.64,250.32,1,1,1270
1487886,43,124,1885,145.56,137.77,0,1,391
1476852,43,124,1993,146.53,143.62,0,1,607
1240346,43,124,2539,144.56,140.71,0,1,163
1392714,43,124,2139,298.82,296.82,0,0,67
1426624,43,124,2631,153.26,154.26,0,0,54
1211724,43,124,1248,153.26,155.26,0,0,26
1093104,43,124,1778,182.39,182.39,0,0,270
1132428,43,124,1062,184.33,183.33,0,0,258
1221330,43,124,2707,230.92,228.92,0,0,229
1038274,43,124,1207,476.33,476.33,0,0,55
1497832,43,124,1230,474.33,474.33,0,0,69
1025658,43,124,2322,474.33,474.33,0,0,94
1140223,43,124,2290,278.42,277.42,0,0,352
1098717,43,124,1727,445.23,446.23,0,0,365
1290055,43,124,1109,320.13,319.13,0,0,485
1309378,43,124,2306,340.53,340.53,0,0,13
1439592,43,124,2126,532.53,534.53,0,0,14
1039200,43,124,2826,319.13,319.13,0,0,338
1136152,43,124,1754,311.43,309.43,0,0,242
1233981,43,124,1971,241.53,322.04,0,0,310
1173622,43,124,1198,213.43,240.59,0,0,41
1463648,43,124,1311,161.05,178.51,0,0,80
1341380,43,124,1803,161.05,201.82,0,0,134
1068601,43,124,2494,218.28,256.08,0,0,28
1493554,43,124,1847,217.28,257.08,0,0,28
1021517,43,124,1558,678.03,679.03,0,0,55
1116935,43,124,2581,680.03,679.03,0,0,80
1472757,43,124,1962,679.03,679.03,0,0,122
1030836,43,124,1445,618.86,619.86,0,0,28
1071395,43,124,2444,618.86,619.86,0,0,55
1355160,43,124,1525,263.87,264.87,0,0,41
1419279,43,124,2492,387.03,388.03,0,0,14
1480015,43,124,1543,390,486.03,1,1,121
1180305,43,124,2304,389,486.03,1,0,68
1032917,43,124,2664,319.13,320.13,0,0,283
1189830,43,124,2569,321.13,320.13,0,0,285
1221104,43,124,2490,251.23,252.23,0,0,593
1416970,44,124,1885,146.5,145.5,0,0,445
1013141,44,124,1993,143.56,143.56,0,0,554
1352325,44,124,2539,146.5,145.5,0,0,419
1286437,44,124,2631,155.26,155.26,0,0,54
1192794,44,124,1248,152.32,152.32,0,0,94
1489772,44,124,1778,181.39,183.39,0,0,420
1307706,44,124,1062,185.33,183.33,0,0,513
1314654,44,124,2707,226.04,227.04,0,0,366
1394396,44,124,1207,459.84,457.84,0,0,243
1397846,44,124,1230,475.33,474.33,0,0,41
1032171,44,124,2322,463.69,463.69,0,0,217
1453632,44,124,2290,288.15,288.15,0,0,688
1074123,44,124,1727,446.23,447.23,0,0,432
1189432,44,124,1109,310.43,311.43,0,0,459
1092147,44,124,2577,282.33,280.33,0,0,26
1450564,44,124,2640,280.33,280.33,0,0,68
1412581,44,124,1878,280.33,280.33,0,0,26
1141749,44,124,2306,339.53,339.53,0,0,55
1476769,44,124,1216,407.43,408.43,0,0,14
1291673,44,124,2826,321.13,320.13,0,0,350
1454056,44,124,1754,311.43,309.43,0,0,447
1450463,44,124,1971,324.04,323.04,0,0,432
1438266,44,124,1247,445.23,446.23,0,0,15
1064718,44,124,1198,213.43,241.59,0,0,81
1482108,44,124,1311,143.62,179.51,0,0,122
1414976,44,124,1803,143.62,200.82,0,0,243
1090590,44,124,1558,678.03,679.03,0,0,242
1121223,44,124,2581,678.03,678.03,0,0,296
1149158,44,124,1962,680.03,678.03,0,0,352
1091015,44,124,1445,620.86,620.86,0,0,69
1029150,44,124,2444,618.86,620.86,0,0,81
1105312,44,124,2867,620.86,620.86,0,0,42
1159385,44,124,2760,241.53,242.53,0,0,41
1300098,44,124,1525,264.87,263.87,0,0,82
1231547,44,124,2492,387.03,389.03,0,0,13
1471482,44,124,1543,388,486.03,1,0,15
1038448,44,124,2304,389,486.03,1,0,94
1118399,44,124,2664,321.13,319.13,0,0,404
1485871,44,124,2569,316.28,316.28,0,0,447
1142982,44,124,2490,252.2,253.2,0,0,1336
1297661,45,124,1885,145.56,144.56,0,0,379
1143985,45,124,1993,141.62,142.62,0,0,447
1045147,45,124,2539,146.5,145.5,0,0,270
1296382,45,124,2139,298.82,296.82,0,0,14
1394652,45,124,2631,155.26,154.26,0,0,53
1394252,45,124,1248,151.38,150.38,0,0,54
1442050,45,124,1778,163.96,181.39,0,0,364
1196321,45,124,1062,160.08,184.33,0,0,621
1071710,45,124,2707,230.92,229.92,0,0,284
1236680,45,124,1207,470.45,470.45,0,0,311
1418101,45,124,1230,465.63,466.63,0,0,68
1419843,45,124,2322,474.33,474.33,0,0,135
1030071,45,124,2290,243.53,288.15,1,1,1972
1328851,45,124,1727,446.23,445.23,0,0,459
1179078,45,124,1109,297.85,296.85,0,0,365
1262235,45,124,2640,282.33,280.33,0,0,26
1119400,45,124,1878,281.33,281.33,0,0,28
1241696,45,124,2126,503.43,532.53,0,1,27
1037752,45,124,2826,319.13,319.13,0,0,433
1369691,45,124,1754,302.7,301.7,0,0,701
1185753,45,124,1971,323.04,323.04,0,0,406
1241290,45,124,1902,357.93,446.23,0,0,14
1142329,45,124,1770,436.53,486.03,0,0,15
1355330,45,124,1198,162.05,239.59,0,0,108
1178450,45,124,1311,225.1,224.1,0,0,135
1484596,45,124,1803,145.5,200.82,0,0,298
1442455,45,124,1558,490.82,679.03,1,0,365
1288554,45,124,2581,488.91,678.03,1,1,688
1083980,45,124,1962,487.91,679.03,1,1,771
1362218,45,124,1445,619.86,620.86,0,0,121
1212822,45,124,2444,618.86,618.86,0,0,69
1486310,45,124,2867,619.86,619.86,0,0,40
1165199,45,124,2760,241.53,241.53,0,0,27
1361617,45,124,1525,262.87,262.87,0,0,55
1475123,45,124,2492,290.03,388.03,0,0,15
1386167,45,124,1543,389,484.03,0,1,95
1205758,45,124,2304,389,484.03,0,1,27
1006316,45,124,2664,321.13,319.13,0,0,500
1387119,45,124,2569,308.49,308.49,0,0,338
1017545,45,124,2490,254.2,252.2,0,0,1025
1203815,46,124,1885,145.56,144.56,0,0,258
1457457,46,124,1993,146.5,146.5,0,0,350
1471027,46,124,2539,143.56,145.56,0,0,392
1127103,46,124,2631,153.26,154.26,0,0,67
1188098,46,124,1248,153.32,153.32,0,0,136
1369134,46,124,1778,162.99,181.39,0,0,474
1381488,46,124,1062,161.99,183.33,0,0,352
1408657,46,124,2707,221.19,220.19,0,0,217
1152720,46,124,1207,463.69,464.69,0,0,109
1271924,46,124,1230,471.48,470.48,0,0,121
1472697,46,124,2322,425.83,474.33,0,0,121
1137383,46,124,2290,250.29,286.15,0,0,311
1135984,46,124,1727,447.23,447.23,0,0,215
1205846,46,124,1109,227.01,295.85,1,1,959
1465730,46,124,2640,282.33,281.33,0,0,15
1063973,46,124,1878,280.33,282.33,0,0,42
1280778,46,124,1216,408.43,407.43,0,0,13
1070900,46,124,2826,277.48,320.13,1,0,188
1422530,46,124,1754,240.62,301.7,1,1,567
1379187,46,124,1971,243.47,324.04,1,0,1201
1384146,46,124,1198,192.09,241.59,0,0,68
1238714,46,124,1311,160.05,225.1,0,0,135
1360110,46,124,1803,162.05,199.82,0,0,162
1044853,46,124,2494,233.8,233.8,0,0,14
1212500,46,124,1558,490.82,678.03,0,1,404
1245356,46,124,2581,485.03,678.03,0,1,352
1266240,46,124,1962,488.88,679.03,0,1,581
1075046,46,124,2444,620.86,620.86,0,0,68
1300122,46,124,2867,620.86,620.86,0,0,15
1313964,46,124,2760,195.03,243.53,0,0,80
1062692,46,124,1525,292.03,291.03,0,0,40
1385754,46,124,2492,290.03,389.03,0,0,69
1181879,46,124,1543,388,484.03,0,1,67
1262964,46,124,2304,388,485.03,0,0,40
1084228,46,124,2664,335.65,335.65,0,0,94
1314853,46,124,2569,335.65,336.65,0,0,68
1461317,46,124,2490,253.2,253.2,0,0,351
1080524,47,124,1885,142.59,143.59,0,0,512
1017398,47,124,1993,142.59,143.59,0,0,420
1000124,47,124,2539,146.53,145.53,0,0,134
1029597,47,124,2139,297.82,297.82,0,0,15
1250013,47,124,2631,155.26,155.26,0,0,40
1006441,47,124,1248,154.26,155.26,0,0,26
1122189,47,124,1778,161.05,182.39,0,0,242
1036199,47,124,1062,162.02,184.33,0,0,283
1427272,47,124,2707,222.19,220.19,0,0,243
1091907,47,124,1207,476.33,474.33,0,0,81
1172174,47,124,1230,475.33,474.33,0,0,15
1132251,47,124,2322,476.33,474.33,0,0,54
1106183,47,124,2290,257.11,288.15,0,0,379
1396678,47,124,1727,447.23,447.23,0,0,297
1111431,47,124,1109,243.53,297.85,0,1,715
1256550,47,124,2577,282.33,280.33,0,0,15
1097610,47,124,2640,282.33,282.33,0,0,15
1089232,47,124,1878,281.33,281.33,0,0,42
1182280,47,124,2306,340.53,340.53,0,0,14
1114737,47,124,2126,504.43,532.53,0,1,15
1383367,47,124,2826,279.42,319.13,0,0,473
1389307,47,124,1754,240.59,301.7,0,0,1295
1131117,47,124,1971,245.47,322.04,0,1,1309
1021098,47,124,1902,447.23,447.23,0,0,13
1326473,47,124,1198,160.05,162.05,0,0,81
1155303,47,124,1311,183.36,224.1,0,0,81
1047176,47,124,1803,138.77,138.77,0,0,82
1108484,47,124,2494,234.8,234.8,0,0,15
1023406,47,124,1847,234.8,233.8,0,0,14
1165336,47,124,1558,461.78,678.03,0,1,460
1347296,47,124,2581,453.05,680.03,0,1,364
1009523,47,124,1962,468.57,678.03,0,1,540
1497806,47,124,1445,618.86,619.86,0,0,26
1070469,47,124,2444,619.86,620.86,0,0,13
1037432,47,124,2867,618.86,618.86,0,0,14
1245678,47,124,2760,195.03,243.53,0,0,69
1362425,47,124,1525,292.03,291.03,0,0,41
1068408,47,124,2704,290.03,292.03,0,0,40
1412962,47,124,2492,290.03,389.03,0,0,28
1134329,47,124,1543,486.03,485.03,0,0,28
1395187,47,124,2304,486.03,484.03,0,0,13
1423168,47,124,2664,334.65,334.65,0,0,460
1227671,47,124,2569,335.65,336.65,0,0,190
1234523,47,124,2490,253.2,252.2,0,0,405
1000253,48,124,1885,122.25,143.59,0,0,567
1303588,48,124,1993,120.28,142.59,0,0,566
1086492,48,124,2539,120.28,146.53,0,0,338
1318036,48,124,2139,298.82,296.82,0,0,15
1212944,48,124,2631,151.32,151.32,0,0,122
1134718,48,124,1248,155.26,153.26,0,0,96
1296035,48,124,1778,182.39,183.39,0,0,447
1452988,48,124,1062,185.33,185.33,0,0,296
1419179,48,124,2707,193.03,220.19,1,0,473
1486251,48,124,1207,472.42,471.42,0,0,229
1058559,48,124,1230,464.69,464.69,0,0,270
1386531,48,124,2322,460.75,462.75,0,0,190
1054930,48,124,2290,273.54,274.54,0,0,636
1482037,48,124,1727,445.23,447.23,0,0,566
1137826,48,124,1109,289.06,290.06,0,0,432
1026160,48,124,2640,281.33,280.33,0,0,40
1264749,48,124,1878,282.33,282.33,0,0,40
1244268,48,124,2306,339.53,340.53,0,0,14
1044244,48,124,1216,408.43,408.43,0,0,14
1233149,48,124,2126,534.53,533.53,0,0,15
1228829,48,124,2826,320.13,319.13,0,0,514
1070185,48,124,1754,186.3,301.7,1,0,2579
1480393,48,124,1971,177.54,323.04,1,0,2499
1485054,48,124,1198,170.78,169.78,0,0,231
1317608,48,124,1311,225.1,224.1,0,0,135
1413543,48,124,1803,133.89,134.89,0,0,161
1033459,48,124,1438,234.8,232.8,0,0,40
1042306,48,124,2494,232.8,234.8,0,0,15
1244143,48,124,1847,234.8,233.8,0,0,28
1083764,48,124,1558,660.6,660.6,0,0,176
1004695,48,124,2581,666.45,666.45,0,0,217
1246799,48,124,1962,679.03,679.03,0,0,271
1084069,48,124,1445,620.86,620.86,0,0,82
1416798,48,124,2444,626.68,626.68,0,0,109
1406089,48,124,2867,624.68,624.68,0,0,122
1102787,48,124,2760,194.03,243.53,0,0,134
1227994,48,124,1525,290.03,290.03,0,0,54
1271182,48,124,2704,290.03,291.03,0,0,27
1106514,48,124,2492,290.03,388.03,0,0,41
1031251,48,124,1543,485.03,485.03,0,0,13
1269695,48,124,2304,486.03,484.03,0,0,26
1301004,48,124,2664,331.77,331.77,0,0,648
1045513,48,124,2569,335.65,334.65,0,0,566
1421461,48,124,2490,195.94,253.2,1,1,4037
1411336,49,124,1885,122.25,142.59,0,0,554
1145431,49,124,1993,121.25,143.59,0,0,674
1075100,49,124,2539,122.25,145.53,0,0,337
1052492,49,124,2139,296.82,297.82,0,0,14
1325400,49,124,2631,155.26,153.26,0,0,121
1447720,49,124,1248,150.35,152.35,0,0,69
1192622,49,124,1778,183.39,183.39,0,0,392
1022501,49,124,1062,179.45,180.45,0,0,243
1368148,49,124,2707,191.09,222.19,0,0,513
1013651,49,124,1207,290.06,473.42,1,1,1215
1196285,49,124,1230,285.21,462.69,1,0,1905
1153520,49,124,2322,289.12,462.75,1,0,2283
1427988,49,124,2290,279.36,279.36,0,0,582
1480863,49,124,1727,446.23,445.23,0,0,217
1477166,49,124,1109,280.39,280.39,0,0,419
1170186,49,124,2577,281.33,281.33,0,0,14
1061361,49,124,2640,282.33,281.33,0,0,82
1145888,49,124,1878,281.33,281.33,0,0,28
1222611,49,124,1216,408.43,408.43,0,0,41
1147317,49,124,2126,532.53,533.53,0,0,14
1361222,49,124,2826,321.13,320.13,0,0,366
1031283,49,124,1754,306.58,305.58,0,0,811
1059401,49,124,1971,309.43,310.43,0,0,513
1100451,49,124,1198,166.84,167.84,0,0,310
1296366,49,124,1311,193.09,225.1,0,0,135
1306411,49,124,1803,180.45,181.45,0,0,216
1123347,49,124,1438,241.56,242.56,0,0,15
1030486,49,124,2494,242.56,240.56,0,0,13
1392481,49,124,1847,240.56,240.56,0,0,26
1355663,49,124,1558,679.03,678.03,0,0,188
1003624,49,124,2581,678.03,680.03,0,0,243
1399011,49,124,1962,680.03,680.03,0,0,350
1292146,49,124,1445,619.86,618.86,0,0,80
1495703,49,124,2444,619.86,618.86,0,0,41
1324739,49,124,2867,620.86,620.86,0,0,53
1172999,49,124,2760,241.53,241.53,0,0,28
1306347,49,124,1525,290.03,291.03,0,0,41
1422094,49,124,2704,292.03,292.03,0,0,15
1217226,49,124,2492,387.03,388.03,0,0,15
1165090,49,124,1543,485.03,486.03,0,0,40
1259646,49,124,2304,486.03,486.03,0,0,28
1241956,49,124,2664,336.65,335.65,0,0,447
1387495,49,124,2569,334.65,335.65,0,0,310
1078246,49,124,2490,196.97,253.2,0,0,2227
1379032,50,124,1885,120.31,144.59,0,0,595
1176219,50,124,1993,120.28,142.59,0,0,541
1458453,50,124,2539,121.31,146.53,0,0,243
1437848,50,124,2139,298.82,297.82,0,0,27
1327363,50,124,2631,150.38,149.38,0,0,53
1412838,50,124,1248,148.41,148.41,0,0,96
1281031,50,124,1778,180.45,179.45,0,0,244
1210912,50,124,1062,182.42,182.42,0,0,150
1011321,50,124,2707,193.03,221.19,0,0,378
1299401,50,124,1207,290.09,471.42,0,1,999
1344580,50,124,1230,287.12,463.69,0,0,1027
1487379,50,124,2322,287.18,460.75,0,1,1230
1319109,50,124,2290,287.15,288.15,0,0,323
1078252,50,124,1727,445.23,445.23,0,0,393
1495444,50,124,1109,304.58,306.58,0,0,297
1303786,50,124,2577,281.33,282.33,0,0,13
1376867,50,124,2640,282.33,282.33,0,0,41
1124718,50,124,1878,280.33,281.33,0,0,108
1476720,50,124,2306,338.53,340.53,0,0,14
1341700,50,124,2126,534.53,534.53,0,0,14
1366208,50,124,2826,320.13,319.13,0,0,298
1390693,50,124,1754,311.43,311.43,0,0,298
1271608,50,124,1971,310.43,311.43,0,0,107
1380670,50,124,1198,172.69,171.69,0,0,176
1150777,50,124,1311,160.05,223.1,0,0,324
1049103,50,124,1803,173.69,173.69,0,0,176
1083672,50,124,2494,240.56,241.56,0,0,28
1207905,50,124,1847,242.56,240.56,0,0,41
1371017,50,124,1558,678.03,679.03,0,0,67
1204912,50,124,2581,678.03,678.03,0,0,109
1168716,50,124,1962,678.03,678.03,0,0,175
1382037,50,124,1445,620.86,620.86,0,0,53
1149313,50,124,2444,619.86,618.86,0,0,28
1280952,50,124,2760,241.53,241.53,0,0,13
1143343,50,124,1525,292.03,292.03,0,0,121
1270742,50,124,2704,291.03,292.03,0,0,14
1186738,50,124,2492,389.03,389.03,0,0,14
1133420,50,124,1543,486.03,486.03,0,1,109
1185871,50,124,2304,485.03,486.03,0,1,82
1147648,50,124,2664,334.65,334.65,0,0,512
1138981,50,124,2569,336.65,334.65,0,0,311
1188613,50,124,2490,250.26,252.26,0,0,512
1333501,51,124,1885,122.28,143.59,0,0,539
1259796,51,124,1993,122.28,142.59,0,0,418
1459617,51,124,2539,122.28,146.53,0,0,243
1153396,51,124,2139,296.82,296.82,0,0,14
1258336,51,124,2631,153.26,153.26,0,0,54
1474950,51,124,1248,155.26,153.26,0,0,67
1215085,51,124,1778,182.39,181.39,0,0,109
1400841,51,124,1062,181.39,181.39,0,0,40
1087829,51,124,2707,192.09,221.19,0,0,81
1277146,51,124,1207,288.12,471.42,1,1,972
1332453,51,124,1230,287.12,462.69,1,1,931
1064779,51,124,2322,289.09,461.75,1,1,998
1232617,51,124,2290,272.6,273.6,0,0,269
1079110,51,124,1727,445.23,445.23,0,0,311
1405783,51,124,1109,321.13,319.13,0,0,256
1208661,51,124,2577,282.33,280.33,0,0,15
1336392,51,124,2640,281.33,280.33,0,0,26
1139455,51,124,1878,281.33,282.33,0,0,13
1171851,51,124,2306,340.53,339.53,0,0,13
1203573,51,124,1216,407.43,406.43,0,0,15
1474325,51,124,2826,320.13,321.13,0,0,150
1278493,51,124,1754,311.43,311.43,0,0,324
1477052,51,124,1971,309.43,310.43,0,0,68
1374846,51,124,1902,445.23,446.23,0,0,40
1465273,51,124,1247,446.23,447.23,0,0,13
1125922,51,124,1770,486.03,485.03,0,0,14
1258173,51,124,1311,213.43,212.43,0,0,108
1268225,51,124,1803,173.63,174.63,0,0,134
1035421,51,124,1558,680.03,680.03,0,0,82
1161325,51,124,2581,680.03,678.03,0,0,28
1393307,51,124,1962,678.03,678.03,0,0,40
1225114,51,124,2444,618.86,618.86,0,0,13
1422889,51,124,2867,619.86,619.86,0,0,67
1362062,51,124,2760,243.53,241.53,0,0,40
1236656,51,124,1525,292.03,290.03,0,0,15
1184312,51,124,2704,290.03,292.03,0,0,26
1087706,51,124,2492,387.03,389.03,0,0,53
1495403,51,124,1543,484.03,486.03,0,1,28
1204578,51,124,2304,486.03,484.03,0,1,54
1138438,51,124,2664,336.65,336.65,0,0,337
1238305,51,124,2569,334.65,335.65,0,0,217
1100508,51,124,2490,253.2,252.2,0,0,377
1326716,52,124,1885,121.28,144.59,1,0,769
1433907,52,124,1993,121.28,142.59,1,0,663
1102136,52,124,2539,120.31,144.53,1,0,283
1343412,52,124,2139,296.82,297.82,0,0,42
1153092,52,124,2631,155.26,153.26,0,0,55
1095635,52,124,1248,151.35,152.35,0,0,82
1077926,52,124,1778,181.39,182.39,0,0,231
1359637,52,124,1062,181.39,181.39,0,0,310
1173348,52,124,2707,194.03,220.19,0,0,283
1109955,52,124,1207,291.06,471.42,1,1,1553
1372583,52,124,1230,289.09,463.69,1,1,1621
1474361,52,124,2322,289.12,460.75,1,1,1769
1386269,52,124,2290,257.08,258.08,0,0,393
1416766,52,124,1727,446.23,445.23,0,0,620
1339283,52,124,1109,277.45,320.13,0,0,406
1023041,52,124,2577,281.33,282.33,0,0,26
1059226,52,124,2640,280.33,281.33,0,0,40
1485788,52,124,1878,281.33,281.33,0,0,41
1489411,52,124,2306,242.5,338.53,0,0,68
1203822,52,124,2126,437.5,534.53,0,0,67
1309127,52,124,2826,303.64,303.64,0,0,433
1193653,52,124,1754,290.03,291.03,0,0,809
1163234,52,124,1971,288.15,287.15,0,0,499
1057666,52,124,1198,256.11,256.11,0,0,67
1312602,52,124,1311,107.7,213.43,0,0,122
1170104,52,124,1803,197.94,195.94,0,0,204
1082175,52,124,2494,241.56,242.56,0,0,14
1195281,52,124,1558,678.03,679.03,0,0,135
1347490,52,124,2581,679.03,680.03,0,0,148
1486143,52,124,1962,680.03,680.03,0,0,161
1077125,52,124,1445,387.03,618.86,1,1,257
1108342,52,124,2444,388.03,620.86,1,1,526
1180224,52,124,2867,387.03,619.86,1,0,231
1320064,52,124,2760,243.53,241.53,0,0,28
1142927,52,124,1525,291.03,290.03,0,0,42
1094396,52,124,1543,485.03,485.03,0,0,42
1119862,52,124,2664,335.65,334.65,0,0,609
1466909,52,124,2569,334.65,336.65,0,0,594
1293181,52,124,2490,194.97,252.2,1,0,2472
1185683,53,124,1885,119.31,142.59,1,1,1068
1127766,53,124,1993,120.31,142.59,1,1,1093
1074811,53,124,2539,121.25,146.53,1,1,877
1034117,53,124,2631,153.32,153.32,0,0,108
1440349,53,124,1248,151.32,153.32,0,0,121
1255177,53,124,1778,182.39,183.39,0,0,459
1168343,53,124,1062,185.33,184.33,0,0,352
1138901,53,124,2707,192.12,221.19,0,0,717
1035438,53,124,1207,288.12,473.42,0,1,2011
1082909,53,124,1230,284.21,462.69,0,1,1796
1365837,53,124,2322,290.09,462.75,0,1,2391
1179277,53,124,2290,275.54,275.54,0,0,609
1475913,53,124,1727,446.23,446.23,0,0,391
1478264,53,124,1109,279.36,321.13,0,0,312
1334223,53,124,2577,282.33,280.33,0,0,13
1437736,53,124,2640,280.33,280.33,0,0,28
1327038,53,124,1878,281.33,281.33,0,0,69
1020969,53,124,2306,242.5,338.53,1,0,80
1474731,53,124,2126,437.5,533.53,0,0,13
1308551,53,124,2826,302.64,302.64,0,0,325
1320146,53,124,1754,285.18,285.18,0,0,1134
