id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1057912,42,68,1993,93.12,93.12,0,0,580
1376701,42,68,2139,296.82,297.82,0,0,27
1146892,42,68,2631,96.03,260.93,1,1,149
1478582,42,68,1248,98,143.59,1,1,162
1233665,42,68,1778,182.39,182.39,0,0,109
1142626,42,68,1062,173.63,175.63,0,0,231
1012555,42,68,2707,229.95,229.95,0,0,229
1190547,42,68,1207,325.98,323.98,0,0,40
1212218,42,68,1230,323.01,324.01,0,0,55
1000853,42,68,2322,324.98,325.98,0,0,68
1067476,42,68,2290,311.43,311.43,0,0,431
1491614,42,68,1727,404.55,403.55,0,0,95
1315970,42,68,1109,309.43,309.43,0,0,269
1112655,42,68,2577,282.33,282.33,0,0,161
1443127,42,68,2640,280.33,280.33,0,0,284
1466777,42,68,1878,280.33,281.33,0,0,311
1341471,42,68,1216,422.98,420.98,0,0,27
1313037,42,68,2126,484.03,493.76,0,1,80
1058294,42,68,2826,279.36,280.36,0,0,323
1090375,42,68,1754,280.33,281.33,0,0,325
1140663,42,68,1971,289.06,290.06,0,0,404
1446400,42,68,1902,486.03,486.03,0,0,14
1210415,42,68,1247,484.03,486.03,0,0,96
1046320,42,68,1770,485.03,484.03,0,0,14
1038536,42,68,1558,639.23,641.23,0,0,54
1168846,42,68,2581,640.23,639.23,0,0,27
1038418,42,68,1962,640.23,639.23,0,0,81
1183621,42,68,1445,630.53,629.53,0,0,123
1393819,42,68,2444,631.53,631.53,0,0,13
1429294,42,68,2760,174.63,231.83,0,0,177
1487962,42,68,2704,291.03,291.03,0,0,95
1060079,42,68,2492,447.23,445.23,0,0,95
1003881,42,68,1543,417.13,464.63,0,0,107
1156263,42,68,2304,426.83,425.83,0,0,55
1425108,42,68,2664,328.89,328.89,0,0,636
1497938,42,68,2569,327.89,327.89,0,0,392
1005854,42,68,2490,243.5,243.5,1,1,917
1285845,43,68,1885,92.15,92.15,0,0,377
1277086,43,68,1993,95.09,95.09,0,0,485
1306039,43,68,2139,297.82,296.82,0,0,40
1335310,43,68,2631,150.35,261.93,0,1,68
1399577,43,68,1248,155.26,143.59,0,1,69
1084656,43,68,1778,182.42,182.42,0,0,81
1259329,43,68,1062,176.6,176.6,0,0,271
1182460,43,68,2707,228.98,226.98,0,0,204
1164559,43,68,1207,324.01,323.01,0,0,40
1156389,43,68,1230,324.98,324.98,0,0,27
1355221,43,68,2322,324.98,325.98,0,0,69
1387209,43,68,2290,311.43,310.43,0,0,352
1394360,43,68,1727,403.55,402.55,0,0,215
1437694,43,68,1109,309.43,311.43,0,0,364
1082505,43,68,2577,282.33,281.33,0,0,67
1383107,43,68,2640,280.33,280.33,0,0,311
1029085,43,68,1878,282.33,280.33,0,0,242
1481912,43,68,2306,340.53,340.53,0,0,26
1093674,43,68,1216,427.83,426.83,0,0,27
1413596,43,68,2126,467.54,468.54,0,0,96
1436076,43,68,2826,281.36,279.36,0,0,432
1461451,43,68,1754,282.33,281.33,0,0,203
1438005,43,68,1971,289.06,290.06,0,0,258
1450187,43,68,1902,485.03,484.03,0,0,13
1297062,43,68,1247,485.03,485.03,0,0,41
1496965,43,68,1558,639.23,641.23,0,0,55
1419422,43,68,2581,640.23,640.23,0,0,175
1398117,43,68,1962,640.23,641.23,0,0,122
1246813,43,68,1445,629.53,631.53,0,0,55
1149114,43,68,2444,631.53,630.53,0,0,26
1208885,43,68,2867,629.53,630.53,0,0,27
1427011,43,68,2760,207.64,231.83,0,0,123
1420169,43,68,2704,243.53,292.03,1,0,203
1072651,43,68,2492,445.23,446.23,0,0,40
1233029,43,68,1543,387.03,466.63,1,1,190
1358591,43,68,2304,394.85,425.83,1,0,189
1156688,43,68,2664,328.89,326.89,0,0,217
1012296,43,68,2569,328.89,326.89,0,0,217
1171363,43,68,2490,243.5,242.5,0,1,204
1030667,44,68,1885,93.18,91.18,0,0,406
1015602,44,68,1993,96.09,96.09,0,0,553
1285664,44,68,2139,307.49,309.49,0,0,15
1306496,44,68,2631,153.26,261.93,0,1,42
1147848,44,68,1248,138.74,138.74,0,0,55
1450659,44,68,1778,180.45,181.45,0,0,136
1377267,44,68,1062,172.66,172.66,0,0,351
1223450,44,68,2707,229.89,231.89,0,0,270
1423882,44,68,1207,325.01,323.01,0,0,109
1258357,44,68,1230,317.19,317.19,0,0,55
1092998,44,68,2322,324.98,324.98,0,0,94
1248742,44,68,2290,300.7,300.7,0,0,474
1051251,44,68,1727,402.55,403.55,0,0,177
1066735,44,68,1109,252.26,311.43,0,0,285
1103544,44,68,2577,282.33,280.33,0,0,230
1071811,44,68,2640,281.33,280.33,0,0,215
1170515,44,68,1878,282.33,280.33,0,0,163
1275589,44,68,2306,338.53,338.53,0,0,42
1288482,44,68,1216,425.83,427.83,0,0,13
1073231,44,68,2126,433.59,468.54,1,1,80
1386926,44,68,2826,279.36,281.36,0,0,324
1082446,44,68,1754,258.08,257.08,0,0,310
1106257,44,68,1971,291.06,291.06,0,0,310
1187003,44,68,1247,486.03,484.03,0,0,68
1099977,44,68,1770,461.78,461.78,0,0,26
1389018,44,68,1558,639.23,639.23,0,0,96
1134830,44,68,2581,641.23,641.23,0,0,109
1278724,44,68,1962,640.23,640.23,0,0,95
1134851,44,68,1445,629.53,631.53,0,0,94
1112521,44,68,2444,630.53,630.53,0,0,81
1105873,44,68,2867,631.53,631.53,0,0,27
1323846,44,68,2760,231.83,232.83,0,0,108
1255063,44,68,2704,244.5,290.03,1,1,528
1233395,44,68,2492,498.58,499.58,0,0,55
1270896,44,68,1543,389.03,464.63,1,1,203
1223727,44,68,2304,388.03,427.83,1,1,243
1052167,44,68,2664,326.89,327.89,0,0,256
1420847,44,68,2569,327.89,328.89,0,0,203
1263299,44,68,2490,242.5,242.5,0,1,161
1244274,45,68,1885,97.06,95.06,0,0,728
1320301,45,68,1993,93.12,94.12,0,0,554
1014559,45,68,2139,307.49,308.49,0,0,26
1213820,45,68,2631,154.26,262.93,0,1,14
1435252,45,68,1248,154.26,155.26,0,0,13
1258646,45,68,1778,183.33,184.33,0,0,41
1087916,45,68,1062,179.48,178.48,0,0,283
1219765,45,68,2707,222.19,222.19,0,0,176
1345707,45,68,1207,319.16,318.16,0,0,82
1046356,45,68,1230,307.49,307.49,0,0,27
1486202,45,68,2322,320.1,320.1,0,0,123
1359669,45,68,2290,238.62,301.7,1,1,2348
1462644,45,68,1727,404.55,402.55,0,0,256
1384797,45,68,1109,268.69,309.43,0,0,717
1080556,45,68,2577,281.33,282.33,0,0,163
1274210,45,68,2640,280.33,280.33,0,0,257
1299641,45,68,1878,280.33,282.33,0,0,284
1244339,45,68,2306,338.53,340.53,0,0,27
1002072,45,68,1216,427.83,426.83,0,0,28
1124754,45,68,2126,433.59,434.59,0,0,96
1191736,45,68,2826,280.36,281.36,0,0,501
1244834,45,68,1754,262.9,263.9,0,0,406
1183416,45,68,1971,290.06,289.06,0,0,285
1237105,45,68,1247,484.03,485.03,0,0,54
1137049,45,68,1770,436.53,437.53,0,0,15
1440503,45,68,1558,533.53,639.23,1,1,162
1248870,45,68,2581,534.53,641.23,1,1,134
1090295,45,68,1962,540.29,640.23,1,1,176
1446775,45,68,1445,629.53,630.53,0,0,94
1365649,45,68,2444,629.53,629.53,0,0,54
1150887,45,68,2867,630.53,631.53,0,0,40
1182094,45,68,2760,217.34,215.34,0,0,190
1244118,45,68,2704,243.53,291.03,0,0,94
1190638,45,68,2492,321.07,498.58,1,1,67
1391274,45,68,1543,389.03,464.63,0,1,121
1230557,45,68,2304,389.03,427.83,0,1,121
1234125,45,68,2664,327.89,327.89,0,0,337
1036510,45,68,2569,328.89,327.89,0,0,296
1104159,45,68,2490,244.5,243.5,0,0,134
1097838,46,68,1885,93.12,93.12,0,0,852
1102020,46,68,1993,96.09,96.09,0,0,702
1274965,46,68,2631,149.41,261.93,0,1,94
1386896,46,68,1248,147.5,145.5,0,0,27
1373294,46,68,1778,179.45,181.45,0,0,136
1413820,46,68,1062,173.69,173.69,0,0,269
1471143,46,68,2707,226.04,227.04,0,0,216
1401410,46,68,1207,316.25,315.25,0,0,203
1471193,46,68,1230,318.19,317.19,0,0,123
1024402,46,68,2322,320.13,320.13,0,0,108
1223855,46,68,2290,240.56,301.7,0,0,634
1095074,46,68,1727,402.55,404.55,0,0,285
1027646,46,68,1109,219.22,310.43,1,0,796
1070649,46,68,2577,282.33,280.33,0,0,80
1402167,46,68,2640,282.33,280.33,0,0,258
1467051,46,68,1878,280.33,282.33,0,0,432
1354663,46,68,2306,340.53,339.53,0,0,14
1443361,46,68,1216,427.83,426.83,0,0,53
1496007,46,68,2126,433.59,434.59,0,0,68
1469793,46,68,2826,244.5,281.36,1,0,364
1489092,46,68,1754,239.59,263.9,1,0,622
1218100,46,68,1971,242.5,290.06,1,1,728
1221998,46,68,1770,437.53,437.53,0,0,15
1152384,46,68,1558,533.53,639.23,1,1,80
1335812,46,68,2581,543.23,641.23,1,1,149
1141952,46,68,1962,534.53,641.23,1,1,123
1013618,46,68,1445,631.53,630.53,0,0,69
1321818,46,68,2444,630.53,629.53,0,0,13
1112482,46,68,2867,631.53,631.53,0,0,27
1404079,46,68,2760,175.63,215.34,0,0,121
1124190,46,68,2704,291.03,292.03,0,0,176
1187162,46,68,2492,314.34,499.58,0,1,94
1301466,46,68,1543,465.63,465.63,0,1,134
1161713,46,68,2304,413.22,425.83,0,1,163
1450600,46,68,2664,327.89,328.89,0,0,176
1009653,46,68,2569,326.89,326.89,0,0,162
1046772,46,68,2490,242.5,242.5,0,0,136
1277254,47,68,1885,97.06,95.06,0,0,460
1131532,47,68,1993,95.06,97.06,0,0,609
1173011,47,68,2139,308.49,307.49,0,0,28
1393865,47,68,2631,147.5,260.93,0,1,53
1499961,47,68,1248,153.26,154.26,0,0,42
1133163,47,68,1778,178.48,178.48,0,0,54
1305307,47,68,1062,179.45,180.45,0,0,204
1190727,47,68,2707,229.89,231.89,0,0,271
1479004,47,68,1207,324.98,324.98,0,0,68
1170073,47,68,1230,324.98,324.98,0,0,67
1157204,47,68,2322,324.98,325.98,0,0,53
1138349,47,68,2290,266.78,302.7,0,0,675
1324594,47,68,1727,403.55,402.55,0,0,229
1075433,47,68,1109,227.95,311.43,1,0,431
1104186,47,68,2577,280.33,281.33,0,0,203
1154317,47,68,2640,282.33,281.33,0,0,203
1111655,47,68,1878,282.33,280.33,0,0,244
1287166,47,68,2306,339.53,338.53,0,0,14
1099574,47,68,2126,433.59,435.59,0,0,42
1107625,47,68,2826,246.41,280.36,1,0,500
1188575,47,68,1754,243.47,261.9,1,1,769
1042258,47,68,1971,243.5,290.06,1,1,648
1267232,47,68,1247,484.03,485.03,0,0,27
1295436,47,68,1558,533.53,640.23,1,1,107
1490258,47,68,2581,533.53,639.23,1,1,149
1038227,47,68,1962,544.23,641.23,1,1,310
1265813,47,68,1445,646.99,647.99,0,0,122
1195298,47,68,2444,629.53,630.53,0,0,13
1130079,47,68,2760,173.63,217.34,0,0,216
1331322,47,68,2704,290.03,291.03,0,0,53
1229359,47,68,2492,291.03,500.58,0,1,107
1208482,47,68,1543,464.63,465.63,0,0,55
1339281,47,68,2304,465.63,466.63,0,0,15
1318737,47,68,2664,328.89,326.89,0,0,297
1231084,47,68,2569,326.89,328.89,0,0,215
1100164,47,68,2490,242.5,244.5,0,0,68
1255946,48,68,1885,97.06,95.06,1,0,635
1454479,48,68,1993,95.06,97.06,1,0,717
1336074,48,68,2139,307.49,307.49,0,0,55
1079320,48,68,2631,95.06,260.93,0,1,135
1204099,48,68,1248,92.15,154.26,0,0,26
1172176,48,68,1778,185.33,183.33,0,0,80
1314904,48,68,1062,173.63,174.63,0,0,392
1300991,48,68,2707,191.12,229.89,1,0,216
1464724,48,68,1207,315.25,317.25,0,0,150
1060662,48,68,1230,318.19,317.19,0,0,189
1041308,48,68,2322,325.98,323.98,0,0,121
1354144,48,68,2290,264.84,300.7,0,0,567
1056139,48,68,1727,403.55,402.55,0,0,256
1011168,48,68,1109,223.13,311.43,0,0,649
1381002,48,68,2577,282.33,280.33,0,0,150
1052828,48,68,2640,281.33,280.33,0,0,350
1173700,48,68,1878,282.33,280.33,0,0,297
1425579,48,68,2306,338.53,338.53,0,0,53
1490482,48,68,1216,425.83,426.83,0,0,41
1110401,48,68,2826,279.36,279.36,0,0,365
1258765,48,68,1754,182.39,262.9,1,1,2727
1421382,48,68,1971,186.27,290.06,1,0,2335
1413259,48,68,1902,485.03,484.03,0,0,13
1258708,48,68,1247,486.03,484.03,0,0,28
1282008,48,68,1770,484.03,486.03,0,0,15
1344531,48,68,1558,641.23,640.23,0,0,136
1441130,48,68,2581,641.23,640.23,0,0,162
1334522,48,68,1962,640.23,641.23,0,0,150
1232828,48,68,1445,630.53,630.53,0,0,107
1192954,48,68,2444,630.53,630.53,0,0,28
1015840,48,68,2867,631.53,630.53,0,0,28
1085175,48,68,2760,173.63,217.34,0,0,258
1499278,48,68,2704,292.03,292.03,0,0,257
1486916,48,68,2492,290.03,498.58,0,0,150
1303681,48,68,1543,466.63,465.63,0,0,42
1116187,48,68,2304,464.63,464.63,0,1,107
1219488,48,68,2664,326.89,327.89,0,0,229
1199295,48,68,2569,262.93,327.89,0,0,296
1119827,48,68,2490,177.54,242.5,1,0,150
1211130,49,68,1885,96.03,97.06,1,0,932
1091352,49,68,1993,96.03,97.06,1,0,770
1221011,49,68,2631,96.06,261.93,0,0,68
1186600,49,68,1248,96.09,155.26,0,0,95
1153619,49,68,1778,180.45,181.45,0,0,69
1242646,49,68,1062,180.45,179.45,0,0,229
1219380,49,68,2707,188.24,231.89,0,0,136
1277008,49,68,1207,285.18,316.25,1,1,176
1015946,49,68,1230,273.6,318.19,1,1,95
1198556,49,68,2322,288.12,323.98,1,0,148
1027544,49,68,2290,270.63,270.63,0,0,540
1414190,49,68,1727,403.55,404.55,0,0,163
1073898,49,68,1109,235.77,310.43,0,0,675
1006585,49,68,2577,281.33,282.33,0,0,162
1119761,49,68,2640,280.33,281.33,0,0,323
1176920,49,68,1878,281.33,282.33,0,0,364
1398592,49,68,1216,427.83,426.83,0,0,27
1007449,49,68,2126,551.93,552.93,0,0,28
1208764,49,68,2826,281.36,279.36,0,0,244
1257241,49,68,1754,250.29,262.9,0,1,541
1471955,49,68,1971,247.38,291.06,0,1,595
1209559,49,68,1902,486.03,484.03,0,0,55
1387558,49,68,1247,485.03,485.03,0,0,28
1074084,49,68,1558,641.23,639.23,0,0,121
1290412,49,68,2581,639.23,640.23,0,0,123
1467137,49,68,1962,640.23,640.23,0,0,107
1369032,49,68,1445,648.93,649.93,0,0,55
1298474,49,68,2444,631.53,631.53,0,0,41
1423301,49,68,2867,629.53,629.53,0,0,41
1185590,49,68,2760,177.54,217.34,0,0,283
1158308,49,68,2704,292.03,290.03,0,0,338
1417231,49,68,2492,445.23,499.58,0,1,80
1142816,49,68,1543,464.63,464.63,0,0,15
1363894,49,68,2304,464.63,465.63,0,1,69
1409793,49,68,2664,328.89,328.89,0,0,312
1078144,49,68,2569,328.89,327.89,0,0,216
1344547,49,68,2490,244.5,242.5,1,0,162
1107849,50,68,1885,97.06,95.06,0,0,756
1328345,50,68,1993,97.06,95.06,0,0,648
1132876,50,68,2139,308.49,308.49,0,0,15
1216528,50,68,2631,102.85,260.93,0,0,109
1139451,50,68,1248,96.09,153.26,0,0,41
1231136,50,68,1778,184.33,183.33,0,0,54
1076565,50,68,1062,177.51,177.51,0,0,175
1387528,50,68,2707,193.09,229.89,0,0,136
1120123,50,68,1207,286.21,316.25,0,1,135
1479046,50,68,1230,288.12,317.19,0,1,270
1186684,50,68,2322,287.15,325.98,0,1,324
1373317,50,68,2290,264.84,263.84,0,0,526
1241488,50,68,1727,403.55,404.55,0,0,229
1467584,50,68,1109,276.48,309.43,0,0,459
1012111,50,68,2577,282.33,282.33,0,0,134
1307265,50,68,2640,282.33,281.33,0,0,540
1285166,50,68,1878,282.33,282.33,0,0,391
1342568,50,68,2306,338.53,338.53,0,0,14
1417736,50,68,1216,427.83,426.83,0,0,40
1042633,50,68,2826,281.36,279.36,0,0,339
1002099,50,68,1754,245.44,262.9,0,1,690
1049122,50,68,1971,251.29,290.06,0,1,474
1295790,50,68,1558,639.23,639.23,0,0,95
1361216,50,68,2581,639.23,640.23,0,0,176
1434689,50,68,1962,641.23,641.23,0,0,204
1498264,50,68,1445,630.53,630.53,0,0,40
1302458,50,68,2444,630.53,630.53,0,0,81
1426088,50,68,2867,707.13,708.13,0,0,27
1496920,50,68,2760,183.36,217.34,0,0,404
1147060,50,68,2704,291.03,291.03,0,0,285
1031598,50,68,2492,446.23,499.58,0,1,107
1036915,50,68,1543,465.63,466.63,0,0,95
1140892,50,68,2304,464.63,466.63,0,1,96
1238523,50,68,2664,328.89,327.89,0,0,297
1425461,50,68,2569,327.89,327.89,0,0,177
1253446,50,68,2490,243.5,244.5,0,0,176
1486494,51,68,1885,94.09,94.09,0,0,541
1497266,51,68,1993,95.06,95.06,0,0,296
1191887,51,68,2631,93.12,261.93,0,1,67
1003507,51,68,1248,89.3,154.26,0,0,41
1345382,51,68,1778,183.33,184.33,0,0,80
1462253,51,68,1062,177.57,177.57,0,0,190
1413738,51,68,2707,188.18,230.89,0,0,135
1292102,51,68,1207,284.21,315.25,1,1,284
1464140,51,68,1230,292.03,318.19,1,1,189
1011660,51,68,2322,291.03,324.98,1,0,176
1397694,51,68,2290,272.63,271.63,0,0,405
1330144,51,68,1727,403.55,404.55,0,0,231
1361378,51,68,1109,298.76,300.76,0,0,406
1105781,51,68,2577,280.33,282.33,0,0,136
1422518,51,68,2640,280.33,282.33,0,0,229
1390208,51,68,1878,282.33,282.33,0,0,244
1090075,51,68,2306,280.39,338.53,0,0,109
1200358,51,68,1216,427.83,426.83,0,0,54
1488474,51,68,2126,553.93,551.93,0,0,13
1414676,51,68,2826,280.36,280.36,1,0,242
1324479,51,68,1754,199.82,262.9,1,1,717
1085948,51,68,1971,218.31,291.06,1,0,418
1246509,51,68,1902,484.03,484.03,0,0,28
1248561,51,68,1247,485.03,484.03,0,0,28
1195478,51,68,1770,485.03,486.03,0,0,26
1044068,51,68,1558,641.23,640.23,0,0,42
1063731,51,68,2581,641.23,639.23,0,0,177
1496612,51,68,1962,639.23,640.23,0,0,109
1112845,51,68,1445,629.53,630.53,0,0,55
1010487,51,68,2444,630.53,631.53,0,0,26
1445456,51,68,2867,631.53,709.13,0,0,40
1188436,51,68,2760,173.63,217.34,0,0,80
1030842,51,68,2704,290.03,290.03,0,0,69
1385409,51,68,2492,445.23,500.58,0,1,28
1408733,51,68,1543,465.63,464.63,0,0,15
1120058,51,68,2304,465.63,466.63,0,1,82
1449122,51,68,2664,326.89,328.89,0,0,150
1343297,51,68,2569,328.89,327.89,0,0,135
1291097,51,68,2490,244.5,244.5,0,0,121
1268070,52,68,1885,97.03,95.09,1,0,701
1478968,52,68,1993,96.03,95.06,1,0,540
1189376,52,68,2139,308.49,307.49,0,0,42
1256852,52,68,2631,153.26,260.93,0,0,42
1214262,52,68,1248,137.74,153.26,0,0,27
1254750,52,68,1778,183.33,184.33,0,0,55
1199085,52,68,1062,176.6,175.6,0,0,190
1221290,52,68,2707,191.09,229.89,0,0,204
1345572,52,68,1207,290.09,315.25,1,1,217
1202624,52,68,1230,284.21,318.19,1,1,269
1111105,52,68,2322,292.03,323.98,1,1,190
1487920,52,68,2290,258.05,257.05,0,0,528
1493190,52,68,1727,402.55,404.55,0,0,203
1222458,52,68,1109,291.06,290.06,0,0,420
1473641,52,68,2577,280.33,281.33,0,0,136
1181978,52,68,2640,281.33,280.33,0,0,352
1162436,52,68,1878,282.33,282.33,0,0,366
1038331,52,68,2306,243.5,339.53,1,0,190
1005666,52,68,1216,425.83,426.83,0,0,41
1323562,52,68,2126,437.5,551.93,1,1,54
1233756,52,68,2826,281.36,280.36,0,0,487
1111434,52,68,1754,292.03,291.03,0,0,312
1036825,52,68,1971,290.06,291.06,0,0,310
1071113,52,68,1902,437.53,485.03,0,0,27
1144448,52,68,1247,436.53,485.03,0,0,27
1366874,52,68,1770,437.53,486.03,0,0,26
1396763,52,68,1558,639.23,639.23,0,0,150
1356106,52,68,2581,639.23,640.23,0,0,123
1494090,52,68,1962,641.23,640.23,0,0,95
1490225,52,68,1445,389.03,631.53,1,1,432
1350543,52,68,2444,388.03,631.53,1,1,350
1068988,52,68,2867,388.03,708.13,1,1,351
1021954,52,68,2760,175.63,174.63,0,0,123
1033781,52,68,2704,291.03,291.03,0,0,96
1478487,52,68,1543,466.63,464.63,0,0,68
1455151,52,68,2304,466.63,466.63,0,0,55
1343393,52,68,2664,328.89,328.89,0,0,297
1018348,52,68,2569,326.89,327.89,0,0,244
1397856,52,68,2490,194,244.5,1,0,188
1246573,53,68,1885,97.03,97.03,0,0,486
1174726,53,68,1993,97.03,96.03,0,0,405
1289447,53,68,2139,286.21,286.21,0,0,27
1295366,53,68,2631,153.26,153.26,0,0,26
1045783,53,68,1248,153.26,155.26,0,0,40
1092043,53,68,1778,179.51,178.51,0,0,176
1030154,53,68,1062,177.54,177.54,0,0,285
1236588,53,68,2707,188.21,229.89,0,0,404
1444015,53,68,1207,317.19,319.19,0,0,55
1030653,53,68,1230,323.07,317.19,0,1,177
1142766,53,68,2322,324.98,324.98,0,1,69
1295189,53,68,2290,270.63,271.63,0,0,512
1074963,53,68,1727,403.55,402.55,0,0,176
1084816,53,68,1109,294.88,295.88,0,0,580
1400123,53,68,2577,280.33,280.33,0,0,162
1439703,53,68,2640,280.33,280.33,0,0,188
1136245,53,68,1878,282.33,281.33,0,0,365
1303135,53,68,2306,211.49,338.53,1,0,40
1474611,53,68,1216,425.83,427.83,0,0,55
1015252,53,68,2126,438.5,551.93,0,0,55
1377290,53,68,2826,281.36,281.36,0,0,392
1400345,53,68,1754,272.57,273.57,0,0,446
1184931,53,68,1971,289.06,289.06,0,0,270
1391917,53,68,1902,388.03,485.03,0,0,14
1338090,53,68,1247,388.03,484.03,0,0,69
1263642,53,68,1558,640.23,639.23,0,0,108
1437563,53,68,2581,641.23,641.23,0,0,162
1467936,53,68,1962,639.23,641.23,0,0,242
1424937,53,68,1445,387.03,630.53,1,1,553
1440092,53,68,2444,387.03,629.53,1,1,378
1164612,53,68,2867,388.03,709.13,1,0,258
1373480,53,68,2760,192.12,192.12,0,0,136
1382984,53,68,2704,291.03,291.03,0,0,109
1227555,53,68,2492,446.23,499.58,0,0,26
1327827,53,68,1543,465.63,465.63,0,0,40
1364718,53,68,2304,465.63,466.63,0,0,26
1310329,53,68,2664,327.89,328.89,0,0,391
1327339,53,68,2569,326.89,327.89,0,0,203
1496273,53,68,2490,195,242.5,0,0,149
1027917,54,68,1885,94.09,94.09,0,0,526
1260460,54,68,1993,98.03,96.03,0,0,447
1369615,54,68,2139,292.03,290.03,0,0,27
1105102,54,68,2631,154.26,154.26,0,0,55
1215382,54,68,1248,153.26,155.26,0,0,27
1115152,54,68,1778,181.39,181.39,0,0,135
1360414,54,68,1062,178.48,180.48,0,0,230
1116733,54,68,2707,190.18,230.89,0,0,269
1493632,54,68,1207,323.98,324.98,0,0,94
1355117,54,68,1230,325.98,323.98,0,0,95
1422188,54,68,2322,323.01,324.01,0,0,188
1175649,54,68,2290,262.9,261.9,0,0,419
1048493,54,68,1727,402.55,402.55,0,0,176
1110685,54,68,1109,290.03,290.03,0,0,458
1251162,54,68,2577,281.33,281.33,0,0,244
1358478,54,68,2640,281.33,280.33,0,0,216
1019242,54,68,1878,280.33,282.33,0,0,283
1108914,54,68,2306,243.5,338.53,0,0,41
1265185,54,68,1216,427.83,426.83,0,0,27
1452509,54,68,2126,438.5,551.93,0,1,13
1162383,54,68,2826,281.36,281.36,0,0,283
1405098,54,68,1754,281.33,280.33,0,0,242
1407851,54,68,1971,289.06,291.06,0,0,420
1055322,54,68,1902,389.03,485.03,0,0,15
1433529,54,68,1247,388.03,486.03,0,0,28
1195848,54,68,1770,388.03,486.03,0,0,14
1382344,54,68,1558,639.23,641.23,0,0,136
1281602,54,68,2581,639.23,639.23,0,0,96
1001777,54,68,1962,640.23,640.23,0,0,162
1189571,54,68,1445,642.2,640.2,0,0,96
1415438,54,68,2444,629.53,631.53,0,0,54
1346431,54,68,2867,631.53,709.13,0,0,67
1104637,54,68,2760,194,196,0,0,270
1186677,54,68,2704,291.03,290.03,0,0,94
1097089,54,68,2492,446.23,500.58,0,0,26
1147093,54,68,1543,479.18,481.18,0,0,26
1430546,54,68,2304,481.18,480.18,0,0,108
1478018,54,68,2664,327.89,326.89,0,0,339
1490152,54,68,2569,328.89,327.89,0,0,269
1170821,54,68,2490,243.5,243.5,0,0,80
1186708,55,68,1885,115.49,113.49,0,0,379
1473429,55,68,1993,115.46,114.46,0,0,486
1263081,55,68,2139,292.03,290.03,0,0,13
1256677,55,68,2631,155.26,154.26,0,0,41
1064986,55,68,1248,155.26,154.26,0,0,54
1497170,55,68,1778,180.42,181.42,0,0,96
1290091,55,68,1062,178.54,177.54,0,0,177
1342816,55,68,2707,195.03,195.03,0,0,445
1417036,55,68,1207,322.1,321.1,0,0,121
1285094,55,68,1230,323.98,325.98,0,0,68
1491313,55,68,2322,324.98,323.98,0,0,108
1284720,55,68,2290,272.63,271.63,0,0,730
1005541,55,68,1727,404.55,403.55,0,0,217
1227409,55,68,1109,243.5,292.03,1,1,757
1264981,55,68,2577,281.33,282.33,0,0,202
1196829,55,68,2640,280.33,282.33,0,0,391
1100696,55,68,1878,282.33,280.33,0,0,283
1481859,55,68,2306,260.99,340.53,0,0,81
1231632,55,68,1216,471.48,471.48,0,0,26
1067628,55,68,2126,438.5,551.93,0,1,69
1143829,55,68,2826,280.36,279.36,0,0,258
1466270,55,68,1754,291.03,292.03,0,0,458
1219594,55,68,1971,289.06,289.06,0,0,352
1438107,55,68,1902,419.04,486.03,0,0,40
1420686,55,68,1247,387.03,485.03,0,0,82
1400733,55,68,1770,388.03,484.03,0,0,27
1104252,55,68,1558,486.03,639.23,1,1,366
1075556,55,68,2581,496.67,639.23,1,1,337
1053870,55,68,1962,486.03,639.23,1,1,365
1289901,55,68,1445,631.53,630.53,0,0,95
1050684,55,68,2444,629.53,631.53,0,0,67
1351317,55,68,2867,630.53,707.13,0,0,53
1297414,55,68,2760,194,195,0,0,215
1225411,55,68,1525,290.03,292.03,0,0,55
1209064,55,68,2704,290.03,292.03,0,0,190
1157540,55,68,1543,389.03,481.18,1,0,148
1447658,55,68,2304,388.03,480.18,1,0,67
1424688,55,68,2664,326.89,327.89,0,0,323
1110404,55,68,2569,328.89,328.89,0,0,229
1418309,55,68,2490,243.5,243.5,0,0,121
1156519,56,68,1885,120.31,121.31,0,0,458
1089791,56,68,1993,120.34,120.34,0,0,377
1398702,56,68,2139,290.03,290.03,0,0,40
1093927,56,68,2631,139.74,153.26,0,0,27
1488841,56,68,1248,153.26,154.26,0,0,13
1004412,56,68,1778,174.6,174.6,0,0,161
1099911,56,68,1062,169.81,169.81,0,0,285
1114540,56,68,2707,230.92,230.92,0,0,350
1368137,56,68,1207,309.49,307.49,0,0,81
1162612,56,68,1230,324.01,324.01,0,0,68
1133265,56,68,2322,321.1,321.1,0,0,135
1048771,56,68,2290,270.63,271.63,0,0,527
1093806,56,68,1727,403.55,404.55,0,0,231
1489643,56,68,1109,310.46,291.03,0,1,663
1394956,56,68,2577,282.33,282.33,0,0,148
1438455,56,68,2640,281.33,281.33,0,0,148
1155868,56,68,1878,280.33,280.33,0,0,325
1372080,56,68,2306,339.53,339.53,0,0,13
1386378,56,68,1216,515.13,514.13,0,0,14
1474868,56,68,2126,551.93,553.93,0,1,26
1237493,56,68,2826,281.36,280.36,0,0,311
1036974,56,68,1754,290.03,291.03,0,0,378
