id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1404596,29,109,1543,484.03,484.03,0,0,15
1063654,29,109,2304,485.03,484.03,0,0,13
1277693,29,109,2664,321.13,320.13,0,0,297
1134088,29,109,2569,362.81,362.81,0,0,177
1132211,29,109,2490,254.2,252.2,0,0,352
1053581,30,109,1885,119.31,164.96,0,0,798
1186604,30,109,1993,121.25,164.93,0,0,757
1255144,30,109,2539,120.28,161.05,0,0,257
1421249,30,109,2139,291,293,0,0,15
1419657,30,109,2631,154.26,154.26,0,0,42
1250485,30,109,1248,155.26,154.26,0,0,96
1246653,30,109,1778,160.08,180.42,0,0,310
1318228,30,109,1062,159.11,184.36,0,0,500
1425286,30,109,2707,221.19,222.19,0,0,432
1482025,30,109,1207,355.02,356.02,0,0,177
1337197,30,109,1230,372.51,371.51,0,0,95
1063874,30,109,2322,390,390,0,0,134
1498452,30,109,2290,309.43,309.43,0,0,176
1172001,30,109,1727,433.65,432.65,0,0,229
1011263,30,109,1109,246.44,311.43,0,1,905
1067846,30,109,2577,280.33,280.33,0,0,81
1339045,30,109,2640,281.33,280.33,0,0,190
1196052,30,109,1878,281.33,281.33,0,0,95
1475784,30,109,2306,339.53,340.53,0,0,15
1198973,30,109,1216,406.43,406.43,0,0,67
1177531,30,109,2126,485.03,484.03,0,0,94
1030718,30,109,2826,317.19,318.19,0,0,661
1411722,30,109,1754,153.29,281.36,1,1,3901
1252832,30,109,1971,168.81,311.4,1,1,3336
1166672,30,109,1247,445.23,446.23,0,0,42
1181150,30,109,1770,387.03,484.03,0,0,42
1360529,30,109,1311,137.77,169.75,0,0,285
1413507,30,109,1803,180.42,180.42,0,0,311
1417236,30,109,1438,194,243.5,0,0,68
1491830,30,109,2494,194,244.5,0,0,14
1022722,30,109,1847,196,243.5,0,0,27
1196099,30,109,1558,726.53,726.53,0,0,41
1290759,30,109,2581,727.53,726.53,0,0,81
1235078,30,109,1962,727.53,727.53,0,0,122
1288686,30,109,1445,620.86,618.86,0,0,28
1140173,30,109,2760,243.53,241.53,0,0,190
1138471,30,109,1525,261.93,292.03,0,0,148
1026588,30,109,2704,260.93,292.03,0,0,82
1444280,30,109,2492,291,388.03,0,0,95
1456858,30,109,1543,486.03,485.03,0,0,55
1411034,30,109,2664,320.13,319.13,0,0,296
1001853,30,109,2569,362.81,362.81,0,0,188
1420767,30,109,2490,254.2,254.2,0,0,338
1282716,31,109,1885,144.56,163.96,0,0,824
1341352,31,109,1993,144.53,165.93,0,0,757
1173492,31,109,2539,146.5,146.5,0,0,204
1008408,31,109,2139,292,291,0,0,26
1453605,31,109,2631,154.26,155.26,0,0,136
1116614,31,109,1248,153.26,154.26,0,0,41
1299291,31,109,1778,160.11,180.42,0,0,431
1237249,31,109,1062,161.99,183.36,0,0,458
1216709,31,109,2707,225.04,225.04,0,0,702
1239498,31,109,1207,378.36,377.36,0,0,135
1104297,31,109,1230,399.67,398.67,0,0,163
1203718,31,109,2322,380.27,379.27,0,0,107
1333001,31,109,2290,279.36,280.36,0,0,540
1211029,31,109,1727,445.23,446.23,0,0,365
1276718,31,109,1109,183.33,309.43,0,0,728
1276029,31,109,2577,282.33,282.33,0,0,67
1315793,31,109,2640,282.33,280.33,0,0,189
1368079,31,109,1878,282.33,281.33,0,0,80
1336456,31,109,2306,339.53,338.53,0,0,14
1390941,31,109,1216,408.43,407.43,0,0,123
1085450,31,109,2126,534.53,534.53,0,0,14
1413739,31,109,2826,321.13,320.13,0,0,581
1449748,31,109,1754,244.44,279.36,0,0,378
1157319,31,109,1971,282.27,312.4,0,1,485
1189687,31,109,1902,445.23,445.23,0,0,15
1328520,31,109,1311,188.24,188.24,0,0,162
1083442,31,109,1803,171.69,173.69,0,0,175
1147720,31,109,1438,194,244.5,0,0,14
1112328,31,109,2494,196,243.5,0,0,28
1146967,31,109,1847,196,242.5,0,0,41
1137446,31,109,1558,726.53,728.53,0,0,67
1075241,31,109,2581,728.53,726.53,0,0,53
1040216,31,109,1962,726.53,728.53,0,0,94
1013684,31,109,1445,619.86,620.86,0,0,42
1040247,31,109,2760,241.53,243.53,0,0,256
1042831,31,109,2704,290.03,292.03,0,0,123
1056000,31,109,2492,293,387.03,0,0,54
1314822,31,109,1543,484.03,484.03,0,0,41
1075723,31,109,2304,485.03,485.03,0,0,40
1499871,31,109,2664,314.31,313.31,0,0,270
1447399,31,109,2569,363.81,361.81,0,0,163
1088790,31,109,2490,194.03,254.2,1,1,891
1408219,32,109,1885,146.53,163.96,0,0,1067
1356117,32,109,1993,144.53,165.93,0,0,958
1155550,32,109,2539,145.56,144.56,0,0,216
1048335,32,109,2139,292,293,0,0,26
1204477,32,109,2631,150.41,149.41,0,0,82
1271823,32,109,1248,153.26,153.26,0,0,28
1401855,32,109,1778,160.08,180.42,1,0,419
1406165,32,109,1062,162.05,182.36,1,1,703
1138890,32,109,2707,224.1,225.1,0,0,662
1125536,32,109,1207,370.6,369.6,0,0,122
1422363,32,109,1230,383.21,382.21,0,0,135
1497242,32,109,2322,378.33,378.33,0,0,244
1243208,32,109,2290,239.59,279.36,0,0,485
1183254,32,109,1727,422.95,422.95,0,0,256
1468697,32,109,1109,172.72,310.43,0,0,581
1135423,32,109,2577,282.33,282.33,0,0,82
1075254,32,109,2640,280.33,282.33,0,0,244
1359785,32,109,1878,282.33,280.33,0,0,123
1042788,32,109,2306,339.53,338.53,0,0,41
1160856,32,109,1216,406.43,407.43,0,0,53
1446070,32,109,2126,534.53,532.53,0,0,82
1488147,32,109,2826,320.13,320.13,0,0,528
1218002,32,109,1754,227.04,279.36,1,0,933
1256471,32,109,1971,243.5,311.4,1,1,1066
1192258,32,109,1902,446.23,445.23,0,0,13
1293838,32,109,1247,447.23,447.23,0,0,53
1000072,32,109,1770,436.53,484.03,0,0,27
1219584,32,109,1311,176.57,175.57,0,0,269
1298858,32,109,1803,168.81,167.81,0,0,257
1326105,32,109,1438,196,243.5,0,0,82
1105220,32,109,2494,196,242.5,0,0,42
1208169,32,109,1847,194,244.5,0,0,13
1049520,32,109,1558,727.53,726.53,0,0,26
1101694,32,109,2581,726.53,728.53,0,0,27
1230193,32,109,1962,727.53,726.53,0,0,68
1339158,32,109,1445,620.86,618.86,0,0,40
1293125,32,109,2760,241.53,241.53,0,0,176
1148339,32,109,2704,292.03,291.03,0,0,42
1228639,32,109,2492,388.03,388.03,0,0,40
1453204,32,109,1543,388.03,485.03,1,1,297
1376970,32,109,2304,388.03,485.03,1,0,40
1364187,32,109,2664,320.13,320.13,0,0,297
1408892,32,109,2569,361.81,361.81,0,0,269
1372034,32,109,2490,251.29,251.29,0,0,283
1378299,33,109,1885,145.5,146.5,0,0,850
1028422,33,109,1993,146.53,146.53,0,0,797
1052205,33,109,2539,143.56,143.56,0,0,204
1147046,33,109,2631,155.26,153.26,0,0,55
1100293,33,109,1248,155.26,155.26,0,0,13
1074399,33,109,1778,161.05,181.42,0,0,419
1162190,33,109,1062,161.05,184.36,0,0,566
1453028,33,109,2707,228.01,227.01,0,0,823
1030995,33,109,1207,348.26,369.6,1,1,256
1192012,33,109,1230,332.77,381.21,1,1,285
1225292,33,109,2322,335.65,377.33,1,1,458
1456493,33,109,2290,279.42,278.42,0,0,716
1488961,33,109,1727,447.23,446.23,0,0,176
1063720,33,109,1109,168.84,309.43,0,0,568
1203365,33,109,2577,281.33,281.33,0,0,107
1408147,33,109,2640,282.33,281.33,0,0,188
1026312,33,109,1878,280.33,280.33,0,0,53
1312146,33,109,2306,244.5,338.53,0,1,82
1470386,33,109,1216,407.43,406.43,0,0,54
1059642,33,109,2126,434.59,532.53,0,1,40
1451784,33,109,2826,321.13,319.13,0,0,635
1394482,33,109,1754,262.93,260.93,0,0,284
1468357,33,109,1971,300.76,300.76,0,0,80
1236219,33,109,1902,446.23,447.23,0,0,13
1243473,33,109,1247,445.23,445.23,0,0,15
1379163,33,109,1770,486.03,486.03,0,0,26
1123927,33,109,1311,179.45,179.45,0,0,217
1082823,33,109,1803,132.89,167.81,0,0,163
1376473,33,109,2494,256.08,256.08,0,0,15
1160852,33,109,1847,257.08,257.08,0,0,26
1108937,33,109,1558,726.53,728.53,0,0,40
1344419,33,109,2581,711.98,713.98,0,0,67
1111414,33,109,1962,727.53,727.53,0,0,121
1031815,33,109,1445,482.15,619.86,1,1,190
1033564,33,109,2760,242.53,242.53,0,0,188
1089489,33,109,2704,290.03,290.03,0,0,13
1099839,33,109,1543,387.03,484.03,0,1,82
1459307,33,109,2304,388.03,484.03,0,1,13
1463927,33,109,2664,319.13,319.13,0,0,257
1041115,33,109,2569,363.81,361.81,0,0,217
1186744,33,109,2490,252.2,253.2,0,0,418
1370561,34,109,1885,144.53,146.53,0,0,931
1360827,34,109,1993,145.53,144.53,0,0,730
1093581,34,109,2539,141.65,141.65,0,0,310
1081582,34,109,2631,154.26,155.26,0,0,80
1467132,34,109,1248,154.26,155.26,0,0,14
1297072,34,109,1778,161.08,181.42,0,0,352
1188084,34,109,1062,156.2,183.36,0,0,350
1199376,34,109,2707,224.13,223.13,0,0,716
1128879,34,109,1207,334.71,368.6,0,1,406
1226335,34,109,1230,340.53,381.21,0,1,229
1378847,34,109,2322,333.74,378.33,0,1,447
1045925,34,109,2290,282.33,282.33,0,0,446
1240908,34,109,1727,445.23,447.23,0,0,203
1415572,34,109,1109,160.05,309.43,0,0,271
1003889,34,109,2577,282.33,281.33,0,0,69
1394539,34,109,2640,281.33,282.33,0,0,53
1198006,34,109,1878,281.33,282.33,0,0,41
1315020,34,109,2306,243.5,340.53,0,0,82
1208643,34,109,1216,406.43,406.43,0,0,122
1332135,34,109,2126,433.59,534.53,0,0,55
1119452,34,109,2826,319.13,319.13,0,0,582
1326760,34,109,1754,253.17,253.17,0,0,323
1210409,34,109,1971,311.4,312.4,0,0,122
1173513,34,109,1247,445.23,446.23,0,0,28
1140752,34,109,1311,143.62,181.45,0,0,243
1008084,34,109,1803,195.97,194.97,0,0,244
1223086,34,109,1438,256.08,257.08,0,0,68
1164619,34,109,1847,257.08,257.08,0,0,28
1204587,34,109,1558,726.53,726.53,0,0,94
1341141,34,109,2581,726.53,727.53,0,0,55
1300158,34,109,1962,728.53,726.53,0,0,80
1350455,34,109,1445,485.03,618.86,0,1,188
1279222,34,109,2760,241.53,243.53,0,0,96
1387322,34,109,2492,389.03,388.03,0,0,28
1380164,34,109,1543,388.03,484.03,0,0,41
1449776,34,109,2304,388.03,486.03,0,0,28
1368506,34,109,2664,321.13,321.13,0,0,204
1064235,34,109,2569,356.96,356.96,0,0,190
1393244,34,109,2490,254.2,253.2,0,0,190
1173247,35,109,1885,147.5,146.5,0,0,1133
1492537,35,109,1993,146.53,145.53,0,0,1066
1353586,35,109,2539,147.5,145.5,0,0,231
1060508,35,109,2139,298.82,296.82,0,0,28
1008379,35,109,2631,152.32,153.32,0,0,109
1441417,35,109,1248,153.26,155.26,0,0,67
1396569,35,109,1778,160.05,181.42,0,0,500
1374161,35,109,1062,160.05,184.36,0,0,594
1383961,35,109,2707,229.95,227.95,0,0,526
1441358,35,109,1207,460.81,458.81,0,0,123
1231822,35,109,1230,461.75,460.75,0,0,96
1326799,35,109,2322,474.33,474.33,0,0,176
1005069,35,109,2290,312.4,310.4,0,0,501
1068181,35,109,1727,446.23,446.23,0,0,162
1219539,35,109,1109,239.65,309.43,0,0,188
1242260,35,109,2577,282.33,281.33,0,0,122
1186749,35,109,2640,281.33,280.33,0,0,188
1382108,35,109,1878,280.33,282.33,0,0,28
1159967,35,109,2306,242.5,340.53,0,0,96
1044960,35,109,1216,337.59,407.43,1,0,40
1136208,35,109,2126,433.59,534.53,0,0,69
1297286,35,109,2826,282.3,319.13,0,0,431
1113693,35,109,1754,256.11,255.11,0,0,148
1440757,35,109,1971,299.73,299.73,0,0,189
1358668,35,109,1770,486.03,485.03,0,0,13
1141144,35,109,1311,196.97,196.97,0,0,242
1201920,35,109,1803,132.95,194.97,0,0,298
1324571,35,109,1438,257.08,258.08,0,0,68
1261391,35,109,2494,257.08,256.08,0,0,53
1125439,35,109,1847,257.08,257.08,0,0,42
1257435,35,109,1558,679.03,679.03,0,0,68
1187911,35,109,2581,680.03,678.03,0,0,42
1217484,35,109,1962,679.03,678.03,0,0,188
1459217,35,109,1445,668.33,669.33,0,0,26
1147568,35,109,2760,242.53,241.53,0,0,96
1226527,35,109,2492,387.03,388.03,0,0,14
1229585,35,109,1543,387.03,484.03,0,0,95
1232107,35,109,2304,389.03,485.03,0,0,28
1412450,35,109,2664,321.13,320.13,0,0,215
1045190,35,109,2569,361.81,363.81,0,0,122
1015619,35,109,2490,252.2,252.2,0,0,283
1207474,36,109,1885,146.53,145.53,0,0,1066
1233238,36,109,1993,145.53,146.53,0,0,972
1335281,36,109,2539,144.56,144.56,0,0,257
1174131,36,109,2139,296.82,298.82,0,0,26
1232173,36,109,2631,150.35,151.35,0,0,68
1249622,36,109,1248,153.26,154.26,0,0,67
1222316,36,109,1778,161.05,182.42,0,0,690
1111562,36,109,1062,159.08,183.36,0,0,555
1307810,36,109,2707,229.89,230.89,0,0,541
1166570,36,109,1207,444.32,443.32,0,0,69
1025984,36,109,1230,481.15,481.15,0,0,96
1025309,36,109,2322,421.01,474.33,0,0,150
1173138,36,109,2290,320.13,321.13,0,0,581
1340072,36,109,1727,445.23,447.23,0,0,337
1266534,36,109,1109,290.03,290.03,0,0,445
1270987,36,109,2577,282.33,282.33,0,0,190
1438844,36,109,2640,281.33,281.33,0,0,107
1496378,36,109,1878,282.33,281.33,0,0,68
1258895,36,109,2306,243.5,339.53,0,0,80
1064072,36,109,1216,337.59,406.43,1,0,28
1433597,36,109,2126,433.59,533.53,0,0,69
1292443,36,109,2826,290.09,290.09,0,0,797
1030186,36,109,1754,291.03,291.03,0,0,405
1404747,36,109,1971,310.4,310.4,0,0,323
1028957,36,109,1247,447.23,445.23,0,0,28
1038698,36,109,1770,485.03,486.03,0,0,28
1283367,36,109,1311,152.29,194.97,0,0,284
1350998,36,109,1803,184.3,184.3,0,0,258
1386406,36,109,1438,258.08,257.08,0,0,53
1130572,36,109,2494,256.08,258.08,0,0,28
1363456,36,109,1847,258.08,257.08,0,0,42
1347601,36,109,1558,679.03,680.03,0,0,40
1204692,36,109,2581,679.03,678.03,0,0,69
1041587,36,109,1962,679.03,680.03,0,0,108
1217897,36,109,1445,669.33,669.33,0,0,13
1413019,36,109,2760,243.53,241.53,0,0,134
1027335,36,109,2704,241.53,292.03,0,0,15
1164909,36,109,2492,387.03,388.03,0,0,14
1469236,36,109,1543,486.03,485.03,0,0,13
1484822,36,109,2304,484.03,485.03,0,0,13
1302385,36,109,2664,320.13,321.13,0,0,323
1280209,36,109,2569,363.81,363.81,0,0,122
1173588,36,109,2490,253.2,252.2,0,0,338
1457922,37,109,1885,145.53,144.53,0,0,1120
1371265,37,109,1993,145.53,144.53,0,0,824
1293249,37,109,2539,141.62,141.62,0,0,217
1291243,37,109,2139,298.82,298.82,0,0,28
1091745,37,109,2631,150.41,149.41,0,0,95
1222533,37,109,1248,150.38,149.38,0,0,55
1319413,37,109,1778,180.42,182.42,0,0,418
1354490,37,109,1062,183.36,184.36,0,0,392
1436360,37,109,2707,192.06,231.89,0,0,959
1431977,37,109,1207,426.8,426.8,0,0,13
1061135,37,109,1230,463.69,463.69,0,0,54
1239888,37,109,2322,464.69,464.69,0,0,55
1365096,37,109,2290,311.43,310.43,0,0,446
1432182,37,109,1727,426.83,425.83,0,0,311
1463384,37,109,1109,284.24,284.24,0,0,594
1026376,37,109,2577,280.33,281.33,0,0,42
1013833,37,109,2640,282.33,282.33,0,0,135
1361942,37,109,1878,282.33,280.33,0,0,109
1137283,37,109,2306,340.53,338.53,0,0,13
1056958,37,109,1216,336.59,406.43,0,0,40
1063967,37,109,2126,532.53,534.53,0,0,54
1204987,37,109,2826,319.13,319.13,0,0,447
1234273,37,109,1754,292.03,290.03,0,0,311
1389294,37,109,1971,306.52,306.52,0,0,283
1286318,37,109,1902,446.23,446.23,0,0,14
1158134,37,109,1247,445.23,447.23,0,0,28
1052506,37,109,1311,137.77,196.97,0,0,95
1269729,37,109,1803,188.24,187.24,0,0,162
1109700,37,109,1438,195,257.08,0,0,82
1315370,37,109,2494,194,258.08,0,0,28
1261283,37,109,1847,194,256.08,0,0,13
1194602,37,109,1558,433.59,678.03,1,1,1079
1001489,37,109,2581,438.5,679.03,1,1,1067
1106465,37,109,1962,437.47,678.03,1,1,1621
1192623,37,109,1445,670.33,669.33,0,0,13
1207134,37,109,2760,242.53,241.53,0,0,122
1245689,37,109,2492,388.03,389.03,0,0,41
1279210,37,109,1543,485.03,485.03,0,0,28
1458541,37,109,2304,485.03,486.03,0,0,53
1374328,37,109,2664,247.38,321.13,0,1,851
1388699,37,109,2569,245.41,361.81,0,1,1039
1400580,37,109,2490,253.2,253.2,0,0,420
1480861,38,109,1885,144.56,144.56,0,0,852
1377351,38,109,1993,141.65,141.65,0,0,1025
1085179,38,109,2539,141.68,141.68,0,0,229
1106497,38,109,2631,150.35,150.35,0,0,81
1013798,38,109,1248,155.26,154.26,0,0,41
1087259,38,109,1778,181.39,181.39,0,0,257
1459057,38,109,1062,178.48,179.48,0,0,405
1016108,38,109,2707,188.18,231.89,0,0,958
1385715,38,109,1207,455.93,456.93,0,0,68
1027461,38,109,1230,451.05,452.05,0,0,53
1058784,38,109,2322,405.49,463.69,0,0,150
1163863,38,109,2290,173.66,311.43,1,1,3928
1378454,38,109,1727,423.95,422.95,0,0,258
1174675,38,109,1109,303.61,303.61,0,0,540
1117361,38,109,2577,282.33,280.33,0,0,108
1335639,38,109,2640,280.33,281.33,0,0,163
1461839,38,109,1878,275.51,274.51,0,0,68
1166186,38,109,2306,340.53,340.53,0,0,28
1386932,38,109,1216,337.59,407.43,0,0,42
1332500,38,109,2126,532.53,534.53,0,0,94
1414509,38,109,2826,321.13,320.13,0,0,541
1074786,38,109,1754,290.03,290.03,0,0,285
1138977,38,109,1971,312.4,310.4,0,0,162
1305175,38,109,1902,445.23,447.23,0,0,14
1149730,38,109,1770,486.03,484.03,0,0,13
1468652,38,109,1311,160.05,196.97,0,0,216
1418627,38,109,1803,180.45,181.45,0,0,217
1394343,38,109,1438,191.09,256.08,0,0,80
1298929,38,109,2494,196,258.08,0,0,28
1194178,38,109,1847,194,256.08,0,0,15
1311352,38,109,1558,433.59,678.03,1,1,514
1218484,38,109,2581,435.59,679.03,1,1,674
1000577,38,109,1962,435.59,678.03,1,1,715
1198245,38,109,1445,670.33,668.33,0,0,42
1479070,38,109,2760,241.53,241.53,0,0,161
1430302,38,109,2492,388.03,388.03,0,0,26
1201733,38,109,1543,485.03,485.03,0,0,15
1412013,38,109,2664,317.25,315.25,0,0,231
1178331,38,109,2569,362.81,361.81,0,0,55
1370694,38,109,2490,254.2,252.2,0,0,256
1058419,39,109,1885,141.65,142.65,0,0,1094
1474272,39,109,1993,139.74,138.74,0,0,1122
1146890,39,109,2539,145.56,143.56,0,0,230
1243295,39,109,2139,297.82,298.82,0,0,15
1351855,39,109,2631,155.26,155.26,0,0,13
1017993,39,109,1248,154.26,153.26,0,0,54
1018370,39,109,1778,178.48,178.48,0,0,351
1221200,39,109,1062,182.39,181.39,0,0,350
1344601,39,109,2707,190.15,230.89,0,0,717
1388233,39,109,1230,458.81,458.81,0,0,41
1387595,39,109,2322,459.81,460.81,0,0,28
1064764,39,109,2290,288.15,287.15,0,0,555
1218289,39,109,1727,431.68,430.68,0,0,486
1408536,39,109,1109,256.11,304.61,0,0,609
1057627,39,109,2577,280.33,282.33,0,0,69
1059091,39,109,2640,280.33,280.33,0,0,161
1038976,39,109,1878,280.33,282.33,0,0,15
1322883,39,109,2306,258.99,340.53,0,0,81
1473408,39,109,1216,368.63,368.63,0,0,53
1337105,39,109,2126,485.03,484.03,0,0,107
1403263,39,109,2826,320.13,321.13,0,0,661
1397147,39,109,1754,310.43,309.43,0,0,257
1471777,39,109,1971,310.4,310.4,0,0,161
1260628,39,109,1247,447.23,446.23,0,0,68
1344715,39,109,1770,485.03,486.03,0,0,26
1211071,39,109,1311,169.78,195.97,0,0,230
1266578,39,109,1803,172.69,172.69,0,0,175
1116850,39,109,1438,196,257.08,0,0,81
1111017,39,109,2494,196,257.08,0,0,28
1339599,39,109,1847,195,258.08,0,0,26
1406602,39,109,1558,434.59,679.03,0,1,513
1342281,39,109,2581,435.59,678.03,0,1,769
1329376,39,109,1962,435.59,678.03,0,1,918
1402894,39,109,1445,620.86,619.86,0,0,69
1090858,39,109,2760,175.63,243.53,0,0,189
1365948,39,109,2492,388.03,389.03,0,0,41
1277650,39,109,1543,484.03,484.03,0,0,28
1146533,39,109,2304,486.03,486.03,0,0,15
1140311,39,109,2664,321.13,321.13,0,0,379
1253233,39,109,2569,363.81,362.81,0,0,162
1476745,39,109,2490,253.2,254.2,0,0,298
1062945,40,109,1885,144.56,144.56,0,0,904
1368722,40,109,1993,138.71,139.71,0,0,905
1271872,40,109,2539,141.65,141.65,0,0,298
1046887,40,109,2139,297.82,296.82,0,0,55
1144510,40,109,2631,149.41,148.41,0,0,42
1160432,40,109,1248,151.32,151.32,0,0,121
1376378,40,109,1778,183.36,184.36,0,0,190
1381778,40,109,1062,181.39,183.39,0,0,310
1186694,40,109,2707,188.18,231.89,0,0,730
1259169,40,109,1207,475.33,475.33,0,0,13
1001154,40,109,1230,475.33,476.33,0,0,55
1071782,40,109,2322,475.33,474.33,0,0,68
1139944,40,109,2290,272.6,273.6,0,0,541
1179821,40,109,1727,423.92,423.92,0,0,269
1044347,40,109,1109,283.3,281.3,0,0,567
1161907,40,109,2577,280.33,281.33,0,0,96
1299635,40,109,2640,280.33,281.33,0,0,82
1306235,40,109,1878,282.33,280.33,0,0,40
1166805,40,109,2306,244.5,340.53,0,0,69
1125127,40,109,1216,369.63,369.63,0,0,28
1227868,40,109,2126,485.03,484.03,0,0,55
1362704,40,109,2826,319.19,319.19,0,0,555
1083860,40,109,1754,304.64,304.64,0,0,285
1182258,40,109,1971,242.53,310.4,0,0,445
1140147,40,109,1247,445.23,445.23,0,0,53
1381025,40,109,1311,178.51,178.51,0,0,123
1356968,40,109,1803,160.05,162.05,0,0,325
1327722,40,109,1438,196,257.08,0,0,80
1351532,40,109,2494,194,258.08,0,0,94
1227143,40,109,1558,434.59,679.03,0,1,366
1134175,40,109,2581,435.59,678.03,0,1,635
1310485,40,109,1962,440.44,678.03,0,1,674
1124455,40,109,1445,486.03,619.86,1,1,540
1406265,40,109,2760,174.63,243.53,0,0,284
1021368,40,109,1525,290.03,292.03,0,0,15
1277266,40,109,2704,290.03,292.03,0,0,55
1156640,40,109,2492,388.03,389.03,0,0,15
1482840,40,109,1543,484.03,484.03,0,0,14
1061025,40,109,2304,484.03,486.03,0,0,40
1326756,40,109,2664,321.13,321.13,0,0,230
1494305,40,109,2569,361.81,362.81,0,0,107
1240313,40,109,2490,254.2,253.2,0,0,283
1433821,41,109,1885,144.59,142.59,0,0,890
1047327,41,109,1993,142.62,142.62,0,0,987
1338134,41,109,2539,140.65,140.65,0,0,202
1126362,41,109,2139,297.82,296.82,0,0,14
1284288,41,109,2631,146.5,147.5,0,0,80
1061952,41,109,1248,154.26,154.26,0,0,53
1077214,41,109,1778,184.36,182.36,0,0,203
1109453,41,109,1062,181.45,181.45,0,0,296
1127384,41,109,2707,224.1,223.1,0,0,474
1187601,41,109,1207,450.14,450.14,0,0,148
1443404,41,109,1230,460.75,460.75,0,0,94
1192259,41,109,2322,452.08,450.08,0,0,161
1308653,41,109,2290,277.42,277.42,0,0,445
1184667,41,109,1727,445.23,445.23,0,0,204
1462328,41,109,1109,235.71,283.3,1,1,1282
1423528,41,109,2577,280.33,280.33,0,0,42
1268610,41,109,2640,281.33,281.33,0,0,96
1276879,41,109,1878,280.33,281.33,0,0,95
1099043,41,109,2306,244.5,340.53,0,1,13
1075568,41,109,1216,368.63,369.63,0,0,55
1494880,41,109,2126,486.03,484.03,0,0,54
1184701,41,109,2826,321.13,320.13,0,0,555
1197998,41,109,1754,272.63,302.64,0,0,203
1370451,41,109,1971,242.53,312.4,0,0,431
1061425,41,109,1902,446.23,447.23,0,0,15
1270768,41,109,1247,447.23,445.23,0,0,14
1444889,41,109,1198,184.36,234.77,0,0,96
1281568,41,109,1311,164.93,163.93,0,0,445
1356264,41,109,1803,166.87,165.87,0,0,364
1469896,41,109,1438,217.28,257.08,0,0,28
1049443,41,109,2494,218.28,257.08,0,0,15
1056254,41,109,1847,219.28,256.08,0,0,41
1284176,41,109,1558,680.03,678.03,0,0,41
1043077,41,109,2581,657.66,658.66,0,0,163
1130140,41,109,1962,680.03,678.03,0,0,82
1140268,41,109,1445,484.03,620.86,1,1,892
1306859,41,109,2760,175.63,241.53,0,0,339
1339656,41,109,1525,292.03,292.03,0,0,177
1096503,41,109,2704,290.03,290.03,0,0,135
1495177,41,109,2492,388.03,388.03,0,0,41
1168853,41,109,1543,486.03,486.03,0,0,27
1335746,41,109,2304,485.03,485.03,0,0,42
1231848,41,109,2664,319.13,320.13,0,0,298
1267826,41,109,2569,363.81,361.81,0,0,202
1480544,41,109,2490,250.32,248.32,0,0,283
1449016,42,109,1885,144.56,144.56,0,0,566
1277813,42,109,1993,147.5,146.5,0,0,431
1018020,42,109,2539,145.56,144.56,0,0,366
1270956,42,109,2139,237.68,298.82,0,0,14
1494268,42,109,2631,150.35,152.35,0,0,81
1180925,42,109,1248,154.26,153.26,0,0,54
1188210,42,109,1778,183.33,184.33,0,0,231
1241520,42,109,1062,181.39,183.39,0,0,242
1225133,42,109,2707,230.86,231.86,0,0,663
1202434,42,109,1207,476.33,475.33,0,0,80
1219075,42,109,1230,418.13,418.13,0,0,67
1145352,42,109,2322,464.63,466.63,0,0,69
1403190,42,109,2290,288.15,286.15,0,0,338
1468326,42,109,1727,445.23,445.23,0,0,202
1130344,42,109,1109,309.43,311.43,0,0,460
1079097,42,109,2577,281.33,282.33,0,0,107
1050924,42,109,2640,280.33,281.33,0,0,41
1462418,42,109,1878,280.33,281.33,0,0,26
1497917,42,109,2306,244.5,338.53,0,0,107
1483036,42,109,1216,367.63,368.63,0,0,55
1175453,42,109,2126,485.03,486.03,0,0,15
1105702,42,109,2826,320.13,321.13,0,0,459
1190420,42,109,1754,308.52,307.52,0,0,257
1051569,42,109,1971,242.53,310.4,0,0,474
1105116,42,109,1902,446.23,445.23,0,0,14
1471187,42,109,1247,447.23,445.23,0,0,27
1479014,42,109,1198,168.78,169.78,0,0,229
1078795,42,109,1311,173.69,172.69,0,0,323
1090843,42,109,1803,149.41,165.87,0,0,379
1271838,42,109,1438,219.28,258.08,0,0,80
1487392,42,109,2494,217.28,256.08,0,0,15
1396000,42,109,1847,217.28,258.08,0,0,40
1204354,42,109,1558,679.03,679.03,0,0,94
1161983,42,109,2581,678.03,678.03,0,0,82
1316793,42,109,1962,680.03,679.03,0,0,148
1381898,42,109,1445,620.86,618.86,0,0,41
1453281,42,109,2444,620.86,619.86,0,0,80
1160789,42,109,2867,619.86,620.86,0,0,55
1044250,42,109,2760,175.63,241.53,0,0,202
1370117,42,109,1525,291.03,292.03,0,0,229
1065888,42,109,2704,292.03,292.03,0,0,123
1491732,42,109,2492,388.03,389.03,0,0,14
1252007,42,109,1543,485.03,484.03,0,0,28
1305799,42,109,2304,485.03,485.03,0,0,55
1187095,42,109,2664,256.14,321.13,0,0,566
1125017,42,109,2569,321.07,361.81,0,0,256
1009927,42,109,2490,175.6,250.32,1,1,933
1345422,43,109,1885,144.56,143.56,0,0,701
1409296,43,109,1993,137.8,136.8,0,0,433
1440132,43,109,2539,145.53,146.53,0,0,324
1376766,43,109,2139,298.82,296.82,0,0,13
