id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1187241,27,91,1109,309.43,311.43,0,0,176
1486555,27,91,1754,279.36,280.36,0,0,472
1443038,27,91,1971,323.04,323.04,0,0,55
1494902,27,91,1198,162.05,214.43,0,0,55
1158221,27,91,1311,239.59,320.13,0,0,54
1289681,27,91,1803,137.77,320.13,0,0,95
1464852,27,91,1558,486.03,610.13,1,0,230
1368999,27,91,2581,484.03,610.13,1,0,405
1079659,27,91,1962,485.03,610.13,1,0,379
1415488,27,91,1445,533.53,618.86,0,0,14
1271529,27,91,2569,292.03,291.03,0,0,26
1438081,27,91,2490,254.2,252.2,0,0,460
1407372,28,91,1885,121.25,164.93,0,0,13
1360621,28,91,1993,123.25,163.93,0,0,28
1027628,28,91,2539,122.25,164.93,0,0,14
1255537,28,91,2631,155.26,153.26,0,0,14
1495079,28,91,1778,181.45,179.45,0,0,55
1069510,28,91,1062,183.33,183.33,0,0,42
1101738,28,91,2707,195,231.83,0,0,80
1491695,28,91,1207,388,390,0,0,162
1355097,28,91,2322,377.33,377.33,0,0,176
1043363,28,91,2290,310.43,311.43,0,0,42
1458063,28,91,1727,446.23,445.23,0,0,55
1053400,28,91,1109,282.3,282.3,0,0,149
1485016,28,91,2126,532.53,532.53,0,0,14
1472180,28,91,1754,280.36,280.36,0,0,176
1309390,28,91,1971,324.04,324.04,0,0,13
1129245,28,91,1198,319.13,320.13,0,0,26
1400878,28,91,1311,107.7,320.13,0,0,42
1278817,28,91,1803,161.05,321.13,0,0,27
1302191,28,91,1558,726.53,728.53,0,0,69
1384877,28,91,2581,727.53,727.53,0,0,121
1435433,28,91,1962,726.53,726.53,0,0,148
1292274,28,91,1445,534.53,619.86,0,0,53
1216983,28,91,2760,241.53,242.53,0,0,13
1403262,28,91,2490,254.2,252.2,0,0,190
1396546,29,91,1993,122.25,164.93,0,0,15
1334878,29,91,2539,121.25,164.93,0,0,42
1478001,29,91,2631,154.26,155.26,0,0,28
1327080,29,91,1778,183.33,184.33,0,0,42
1120946,29,91,1062,183.33,184.33,0,0,14
1250746,29,91,2707,199.82,233.83,0,0,95
1074626,29,91,1207,390,390,0,0,53
1236868,29,91,2322,388,389,0,0,150
1072945,29,91,2290,311.43,309.43,0,0,95
1204081,29,91,1727,445.23,447.23,0,0,69
1075197,29,91,1109,311.43,309.43,0,0,230
1121888,29,91,1754,279.36,281.36,0,0,203
1361531,29,91,1971,324.04,322.04,0,0,26
1358233,29,91,1198,228.95,320.13,0,0,80
1462933,29,91,1311,66.02,64.02,0,0,53
1345895,29,91,1558,728.53,727.53,0,0,40
1039718,29,91,2581,726.53,727.53,0,0,28
1176692,29,91,1962,728.53,728.53,0,0,53
1403376,29,91,2569,320.13,321.13,0,0,53
1293335,29,91,2490,253.2,252.2,0,0,231
1379336,30,91,1993,121.25,164.93,0,0,94
1360012,30,91,2539,122.25,163.93,0,0,14
1486400,30,91,2631,154.26,155.26,0,0,41
1109101,30,91,1248,155.26,155.26,0,0,14
1093165,30,91,1778,161.05,184.33,0,0,107
1367242,30,91,1062,163.99,183.33,0,0,94
1196039,30,91,2707,232.83,233.83,0,0,67
1026591,30,91,1207,388,390,0,0,40
1248554,30,91,2322,382.24,382.24,0,0,161
1020334,30,91,2290,309.43,310.43,0,0,82
1005079,30,91,1727,447.23,446.23,0,0,162
1158743,30,91,1109,269.69,311.43,0,0,269
1473689,30,91,1754,190.12,279.36,1,0,620
1442551,30,91,1971,193.03,323.04,1,0,433
1162733,30,91,1198,108.7,320.13,0,0,41
1284921,30,91,1311,319.13,320.13,0,0,14
1369443,30,91,1558,726.53,726.53,0,0,54
1115886,30,91,2581,727.53,727.53,0,0,95
1325775,30,91,1962,728.53,727.53,0,0,14
1377052,30,91,2569,321.13,321.13,0,0,42
1197653,30,91,2490,253.2,252.2,0,0,338
1322926,31,91,1885,145.5,165.93,0,0,53
1304789,31,91,1993,144.56,163.93,0,0,94
1358480,31,91,2539,145.5,164.93,0,0,15
1083449,31,91,1248,154.26,154.26,0,0,27
1316053,31,91,1778,164.9,185.33,0,0,109
1198341,31,91,1062,161.99,183.33,0,0,109
1429547,31,91,2707,232.83,232.83,0,0,40
1113980,31,91,1207,412.31,410.31,0,0,149
1113422,31,91,2322,384.15,385.15,0,0,203
1420687,31,91,2290,320.13,319.13,0,0,55
1179247,31,91,1727,446.23,447.23,0,0,95
1206772,31,91,1109,321.13,321.13,0,0,188
1310537,31,91,1754,250.26,281.36,0,0,485
1148471,31,91,1971,293.94,293.94,0,0,215
1388269,31,91,1198,320.13,321.13,0,0,26
1019048,31,91,1311,162.05,321.13,0,0,28
1299799,31,91,1558,727.53,728.53,0,0,26
1179309,31,91,2581,726.53,728.53,0,0,149
1248329,31,91,1962,727.53,727.53,0,0,217
1185183,31,91,1445,619.86,619.86,0,0,53
1085470,31,91,2569,321.13,320.13,0,0,95
1160300,31,91,2490,194.03,254.2,1,0,1473
1372099,32,91,1885,145.5,164.93,0,0,26
1039045,32,91,1993,146.5,165.93,0,0,55
1447601,32,91,2539,146.5,165.93,0,0,54
1016223,32,91,1248,153.26,153.26,0,0,40
1375386,32,91,1778,162.99,185.33,1,0,163
1494994,32,91,1062,160.08,183.33,1,0,244
1011078,32,91,2707,233.83,232.83,0,0,109
1460951,32,91,1207,390,389,0,0,163
1407399,32,91,2322,390,390,0,0,202
1277807,32,91,2290,319.13,320.13,0,0,53
1258842,32,91,1727,445.23,447.23,0,0,54
1182859,32,91,1109,303.67,301.67,0,0,242
1049133,32,91,1754,239.59,280.36,1,0,904
1171617,32,91,1971,243.47,293.94,1,0,717
1483680,32,91,1311,199.82,319.13,0,0,107
1332990,32,91,1803,162.05,319.13,0,0,28
1020652,32,91,1558,726.53,726.53,0,0,68
1326297,32,91,2581,727.53,727.53,0,0,41
1459365,32,91,1962,728.53,728.53,0,0,80
1369950,32,91,1445,620.86,619.86,0,0,40
1365678,32,91,2304,389.03,484.03,1,0,15
1027041,32,91,2569,321.13,320.13,0,0,41
1095289,32,91,2490,253.2,253.2,0,1,365
1338256,33,91,1885,137.77,164.93,0,0,67
1220336,33,91,1993,145.5,147.5,0,0,27
1193273,33,91,2539,141.62,141.62,0,0,55
1230516,33,91,1248,154.26,153.26,0,0,15
1441666,33,91,1778,156.17,183.33,0,0,40
1266180,33,91,1062,161.05,185.33,0,0,150
1106090,33,91,2707,226.07,224.07,0,0,42
1089589,33,91,1207,339.53,390,1,0,162
1475859,33,91,2322,338.53,389,1,0,109
1018628,33,91,2290,321.13,321.13,0,0,53
1110540,33,91,1727,445.23,447.23,0,0,55
1266499,33,91,1109,320.13,321.13,0,0,189
1177824,33,91,1754,271.66,271.66,0,0,391
1091604,33,91,1198,162.05,320.13,0,0,81
1483588,33,91,1311,160.05,319.13,0,0,26
1147382,33,91,2581,727.53,727.53,0,0,28
1391444,33,91,1445,484.03,620.86,1,0,14
1496973,33,91,2490,254.2,253.2,0,0,204
1263071,34,91,1885,145.5,164.93,0,0,40
1274876,34,91,1993,145.5,146.5,0,0,14
1479996,34,91,2539,147.5,145.5,0,0,14
1145159,34,91,1248,153.26,153.26,0,0,42
1392272,34,91,1778,163.99,184.33,0,0,67
1435828,34,91,1062,154.23,184.33,0,0,28
1433076,34,91,2707,232.83,233.83,0,0,69
1291924,34,91,1207,355.08,355.08,0,0,161
1404285,34,91,2322,314.34,388,0,0,177
1203348,34,91,1727,445.23,446.23,0,0,95
1295484,34,91,1109,300.76,298.76,0,0,215
1379902,34,91,1754,271.63,270.63,0,0,203
1002073,34,91,1971,324.04,323.04,0,0,15
1495158,34,91,1198,161.05,321.13,0,0,26
1491300,34,91,1803,212.43,321.13,0,0,42
1190112,34,91,1558,726.53,727.53,0,0,13
1140186,34,91,2581,728.53,726.53,0,0,26
1299280,34,91,1962,728.53,727.53,0,0,27
1443936,34,91,1445,484.03,619.86,0,0,15
1439925,34,91,2569,319.13,319.13,0,0,14
1303128,34,91,2490,254.2,253.2,0,0,270
1050668,35,91,1885,147.5,145.5,0,0,13
1220715,35,91,1993,146.5,145.5,0,0,28
1143738,35,91,2539,146.5,146.5,0,0,26
1398805,35,91,2631,151.38,151.38,0,0,54
1095515,35,91,1248,154.26,154.26,0,0,54
1015096,35,91,1778,163.99,185.33,0,0,202
1208901,35,91,1062,163.99,183.33,0,0,176
1058979,35,91,2707,232.83,232.83,0,0,28
1021956,35,91,1207,476.33,474.33,0,0,67
1380099,35,91,2322,475.36,473.36,0,0,134
1247288,35,91,2290,320.13,321.13,0,0,80
1237946,35,91,1727,446.23,445.23,0,0,27
1004638,35,91,1109,266.78,299.76,0,0,13
1264166,35,91,1754,284.24,284.24,0,0,283
1282376,35,91,1971,324.04,323.04,0,0,149
1339461,35,91,1198,160.05,321.13,0,0,54
1117353,35,91,1311,161.05,320.13,0,0,54
1393019,35,91,1803,320.13,320.13,0,0,14
1299315,35,91,1558,679.03,679.03,0,0,149
1230312,35,91,2581,680.03,678.03,0,0,108
1473255,35,91,1962,679.03,679.03,0,0,134
1119989,35,91,1445,668.33,670.33,0,0,26
1377358,35,91,2490,243.47,243.47,0,0,406
1359374,36,91,1885,143.59,143.59,0,0,69
1106222,36,91,1993,147.5,146.5,0,0,81
1070676,36,91,2539,130.95,147.5,0,0,14
1437650,36,91,2631,153.26,154.26,0,0,40
1425169,36,91,1248,154.26,154.26,0,0,41
1288348,36,91,1778,162.99,185.33,0,0,188
1189273,36,91,1062,162.02,184.33,0,0,162
1037669,36,91,2707,232.83,233.83,0,0,134
1067292,36,91,1207,474.33,475.33,0,0,107
1208307,36,91,2322,474.33,474.33,0,0,216
1288596,36,91,2290,287.12,320.13,0,0,134
1352920,36,91,1727,446.23,445.23,0,0,82
1470856,36,91,1109,319.13,320.13,0,0,162
1331311,36,91,1754,290.03,291.03,0,0,365
1088011,36,91,1971,324.04,322.04,0,0,217
1298882,36,91,1311,128.04,321.13,0,0,67
1374501,36,91,1803,213.43,320.13,0,0,41
1063263,36,91,1558,680.03,678.03,0,0,163
1122022,36,91,2581,679.03,680.03,0,0,109
1211906,36,91,1962,679.03,680.03,0,0,82
1026639,36,91,1445,670.33,669.33,0,0,55
1466559,36,91,2490,253.2,254.2,0,0,501
1293032,37,91,1885,147.5,145.5,0,0,67
1385858,37,91,1993,145.5,145.5,0,0,95
1180651,37,91,2631,155.26,154.26,0,0,15
1051552,37,91,1248,153.26,154.26,0,0,54
1414195,37,91,1778,182.42,182.42,0,0,68
1442734,37,91,1062,183.33,185.33,0,0,68
1362495,37,91,2707,195,232.83,0,0,162
1186077,37,91,1207,475.33,475.33,0,0,26
1336203,37,91,2322,238.65,476.33,0,0,26
1118786,37,91,2290,321.13,321.13,0,0,53
1000133,37,91,1727,445.23,447.23,0,0,40
1040777,37,91,1109,293.94,293.94,0,0,163
1029460,37,91,1216,336.59,336.59,0,0,26
1188007,37,91,2126,533.53,533.53,0,0,13
1370485,37,91,1754,290.03,290.03,0,0,312
1182468,37,91,1198,320.13,319.13,0,0,15
1072603,37,91,1311,199.82,319.13,0,0,107
1313171,37,91,1803,81.54,320.13,0,0,53
1156055,37,91,1558,434.59,679.03,1,0,244
1127559,37,91,2581,433.59,679.03,1,0,270
1307112,37,91,1962,448.14,678.03,1,0,204
1183772,37,91,1445,670.33,668.33,0,0,42
1158715,37,91,1543,485.03,485.03,0,0,27
1273550,37,91,2304,484.03,484.03,0,0,13
1140808,37,91,2490,242.53,252.2,0,1,310
1231989,38,91,1885,146.5,145.5,0,0,15
1001551,38,91,1993,145.5,145.5,0,0,108
1087839,38,91,1248,154.26,154.26,0,0,53
1084174,38,91,1778,183.33,184.33,0,0,14
1103974,38,91,1062,184.33,185.33,0,0,68
1288237,38,91,2707,195,233.83,0,0,69
1315765,38,91,2322,476.33,474.33,0,0,13
1470066,38,91,2290,172.69,319.13,1,0,715
1464452,38,91,1727,446.23,445.23,0,0,95
1209340,38,91,1109,320.13,321.13,0,0,69
1040604,38,91,1216,336.59,336.59,0,0,14
1204828,38,91,2126,532.53,532.53,0,0,13
1176529,38,91,1754,292.03,290.03,0,0,244
1380885,38,91,1971,323.04,324.04,0,0,55
1085865,38,91,1198,321.13,320.13,0,0,26
1449449,38,91,1311,128.04,128.04,0,0,69
1040257,38,91,1558,434.59,679.03,1,0,297
1057723,38,91,2581,457.87,679.03,1,0,270
1430514,38,91,1962,433.59,679.03,1,0,231
1193814,38,91,2490,254.2,252.2,0,0,312
1319190,39,91,1993,145.5,146.5,0,0,14
1355646,39,91,2631,154.26,153.26,0,0,26
1274813,39,91,1248,154.26,153.26,0,0,27
1479092,39,91,1778,183.33,184.33,0,0,94
1013119,39,91,1062,182.39,182.39,0,0,122
1019272,39,91,2707,196,232.83,0,0,134
1454092,39,91,1207,466.63,464.63,0,0,40
1009804,39,91,2322,475.33,476.33,0,0,27
1150493,39,91,2290,287.15,320.13,0,0,80
1261974,39,91,1727,445.23,445.23,0,0,81
1024529,39,91,1109,319.13,319.13,0,0,134
1481837,39,91,2126,485.03,486.03,0,0,15
1016211,39,91,1754,309.43,309.43,0,0,202
1165112,39,91,1971,323.04,322.04,0,0,55
1378793,39,91,1198,319.13,320.13,0,0,27
1108332,39,91,1803,214.43,320.13,0,0,42
1351333,39,91,1558,434.59,678.03,0,0,163
1476010,39,91,2581,433.59,679.03,0,0,107
1178587,39,91,1962,435.59,678.03,0,0,459
1234494,39,91,1445,618.86,620.86,0,0,28
1213913,39,91,1543,486.03,486.03,0,0,15
1092276,39,91,2490,254.2,252.2,0,0,431
1240868,40,91,1885,144.56,143.56,0,0,95
1008647,40,91,1993,145.5,145.5,0,0,41
1089338,40,91,2631,153.26,154.26,0,0,28
1056061,40,91,1248,138.74,153.26,0,0,14
1323990,40,91,1778,183.39,181.39,0,0,148
1191113,40,91,1062,180.42,181.42,0,0,94
1321902,40,91,2707,196,231.83,0,0,69
1280262,40,91,1207,480.15,480.15,0,0,96
1183762,40,91,2322,485.03,486.03,0,0,55
1325278,40,91,2290,287.15,320.13,0,0,96
1410893,40,91,1727,447.23,445.23,0,0,68
1141910,40,91,1109,267.78,320.13,0,0,81
1222677,40,91,1754,309.43,311.43,0,0,419
1378151,40,91,1971,243.53,323.04,0,0,474
1339329,40,91,1198,193.09,319.13,0,0,68
1429397,40,91,1311,160.05,162.05,0,0,53
1299344,40,91,2581,435.59,679.03,0,0,352
1366672,40,91,1962,446.2,678.03,0,0,539
1025850,40,91,1445,486.03,618.86,1,0,80
1024328,40,91,1543,486.03,485.03,0,0,14
1144271,40,91,2490,254.2,253.2,0,0,663
1132534,41,91,1885,146.5,145.5,0,0,69
1043423,41,91,1993,147.5,147.5,0,0,28
1140159,41,91,2631,153.26,153.26,0,0,14
1329218,41,91,1248,155.26,153.26,0,0,55
1083090,41,91,1778,178.48,178.48,0,0,55
1494801,41,91,1062,183.33,185.33,0,0,121
1242714,41,91,2707,232.83,233.83,0,0,162
1319579,41,91,1207,476.33,475.33,0,0,81
1373520,41,91,2322,475.33,476.33,0,0,80
1238715,41,91,2290,288.15,321.13,0,0,54
1425327,41,91,1727,446.23,447.23,0,0,149
1012002,41,91,1109,268.75,321.13,1,1,379
1063145,41,91,1216,368.63,368.63,0,0,13
1232639,41,91,2126,484.03,485.03,0,0,13
1162770,41,91,1754,268.72,309.43,0,0,202
1122580,41,91,1971,242.53,324.04,0,0,284
1316535,41,91,2581,678.03,679.03,0,0,190
1027851,41,91,1962,680.03,679.03,0,0,108
1058041,41,91,1445,484.03,620.86,1,0,163
1378168,41,91,2490,251.23,253.23,0,0,364
1023674,42,91,1885,146.5,146.5,0,0,28
1165600,42,91,1993,147.5,146.5,0,0,54
1372947,42,91,2539,146.5,146.5,0,0,13
1463747,42,91,1248,155.26,153.26,0,0,15
1475019,42,91,1778,185.33,185.33,0,0,40
1460004,42,91,1062,180.42,180.42,0,0,80
1116857,42,91,2707,233.83,232.83,0,0,95
1359709,42,91,1207,475.33,476.33,0,0,68
1442779,42,91,2322,475.33,474.33,0,0,67
1276934,42,91,2290,286.15,320.13,0,0,14
1292151,42,91,1727,445.23,447.23,0,0,80
1450172,42,91,1109,320.13,321.13,0,0,81
1295658,42,91,1216,367.63,369.63,0,0,14
1107178,42,91,1754,310.43,311.43,0,0,204
1206314,42,91,1971,247.41,322.04,0,0,270
1162883,42,91,2581,680.03,678.03,0,0,67
1404523,42,91,1962,680.03,680.03,0,0,82
1332739,42,91,1525,292.03,290.03,0,0,15
1070668,42,91,2490,174.63,253.23,1,0,231
1434271,43,91,1885,147.5,146.5,0,0,53
1354220,43,91,1993,146.5,146.5,0,0,40
1401138,43,91,2631,149.38,149.38,0,0,53
1131271,43,91,1248,153.26,155.26,0,0,68
1169006,43,91,1778,183.33,183.33,0,0,53
1098374,43,91,1062,183.33,185.33,0,0,55
1268722,43,91,2707,232.83,231.83,0,0,40
1363392,43,91,1207,476.33,476.33,0,0,41
1111684,43,91,2322,476.33,474.33,0,0,55
1255369,43,91,2290,286.15,319.13,0,0,27
1250650,43,91,1727,446.23,447.23,0,0,177
1419819,43,91,1109,320.13,319.13,0,1,80
1081494,43,91,1754,310.43,310.43,0,0,189
1410369,43,91,1971,242.53,323.04,0,0,323
1211450,43,91,2581,678.03,679.03,0,0,134
1058230,43,91,1962,678.03,678.03,0,0,82
1311329,43,91,1445,620.86,620.86,0,0,14
1351244,43,91,2490,253.2,254.2,0,0,96
1119917,44,91,1885,145.5,147.5,0,0,69
1102741,44,91,1993,145.53,145.53,0,0,149
1290207,44,91,2631,155.26,154.26,0,0,13
1460009,44,91,1248,155.26,154.26,0,0,69
1239284,44,91,1778,184.33,185.33,0,0,28
1016040,44,91,1062,185.33,183.33,0,0,150
1370239,44,91,2707,232.83,232.83,0,0,134
1392847,44,91,1207,459.81,460.81,0,0,40
1169621,44,91,2322,466.63,466.63,0,0,135
1250027,44,91,2290,288.15,321.13,0,0,53
1029970,44,91,1727,445.23,445.23,0,0,136
1250019,44,91,1109,319.13,320.13,0,1,123
1269715,44,91,1754,311.43,311.43,0,0,310
1442699,44,91,1971,323.04,324.04,0,0,284
1200203,44,91,1311,201.82,160.05,0,1,108
1231350,44,91,1803,160.05,319.13,0,0,82
1216293,44,91,1558,678.03,679.03,0,0,13
1414250,44,91,2581,679.03,678.03,0,0,229
1096237,44,91,1962,680.03,680.03,0,0,271
1240301,44,91,1445,618.86,620.86,0,0,94
1221858,44,91,2304,390,484.03,1,0,15
1476055,44,91,2490,254.2,252.2,0,0,663
1338957,45,91,1885,142.59,144.59,0,0,54
1381466,45,91,1993,145.5,147.5,0,0,67
1496080,45,91,2539,131.95,145.5,0,0,15
1477637,45,91,2631,155.26,153.26,0,0,13
1232401,45,91,1248,155.26,154.26,0,0,26
1205250,45,91,1778,163.99,185.33,0,0,68
1267157,45,91,1062,162.99,184.33,0,0,80
1491356,45,91,2707,230.92,229.92,0,0,123
1454107,45,91,1207,475.33,475.33,0,0,28
1405257,45,91,2322,474.33,476.33,0,0,161
1256534,45,91,2290,244.5,321.13,1,0,229
1192263,45,91,1727,447.23,445.23,0,0,161
1156429,45,91,1109,227.95,321.13,0,0,96
1097177,45,91,2126,519.98,518.98,0,0,27
1239022,45,91,1754,309.43,309.43,0,0,297
1045046,45,91,1971,324.04,324.04,0,0,203
1099327,45,91,1311,184.36,182.36,0,0,95
1327858,45,91,1803,320.13,320.13,0,1,15
1098627,45,91,1558,486.03,678.03,1,0,283
1335723,45,91,2581,484.03,679.03,1,0,377
1207331,45,91,1962,499.55,678.03,1,1,500
1120261,45,91,2490,252.2,253.2,0,0,568
1134454,46,91,1885,145.5,147.5,0,0,69
1484218,46,91,1993,147.5,146.5,0,0,149
1102224,46,91,2539,145.5,147.5,0,0,28
1189037,46,91,2631,155.26,155.26,0,0,15
1121930,46,91,1248,153.26,155.26,0,0,42
1103910,46,91,1778,162.99,184.33,0,0,14
1305181,46,91,1062,152.29,184.33,0,0,80
1149150,46,91,2707,227.01,228.01,0,0,54
1237285,46,91,2322,476.33,476.33,0,0,95
1281213,46,91,2290,258.02,260.02,0,0,135
1266979,46,91,1727,446.23,446.23,0,0,95
1409971,46,91,1109,242.56,320.13,1,1,109
1388414,46,91,1878,280.33,280.33,0,0,14
1491965,46,91,1754,244.47,311.43,1,0,175
1204062,46,91,1971,243.5,324.04,1,0,432
1446643,46,91,1558,484.03,680.03,0,0,311
1065350,46,91,2581,485.03,678.03,0,0,215
1298067,46,91,1962,484.03,680.03,0,1,217
1192386,46,91,1543,389,485.03,0,0,13
1340517,46,91,2490,254.2,252.2,0,0,391
1475366,47,91,1885,145.5,145.5,0,0,40
1398875,47,91,1993,147.5,145.5,0,0,82
1254224,47,91,2539,146.5,145.5,0,0,14
1348285,47,91,2631,153.26,154.26,0,0,14
1242316,47,91,1248,155.26,154.26,0,0,55
1493233,47,91,1778,163.99,184.33,0,0,15
1072186,47,91,1062,163.99,185.33,0,0,54
1417620,47,91,2707,231.83,232.83,0,0,95
1451703,47,91,1207,475.33,476.33,0,0,28
1468831,47,91,2322,475.33,475.33,0,0,27
1093610,47,91,2290,286.15,287.15,0,0,67
1227234,47,91,1727,447.23,447.23,0,0,108
1063435,47,91,1109,282.3,321.13,0,0,135
1104001,47,91,1754,233.83,310.43,0,0,296
1248012,47,91,1971,242.5,324.04,0,0,351
1267556,47,91,1558,458.81,680.03,0,0,189
1324026,47,91,2581,456.9,678.03,0,0,107
1281872,47,91,1962,464.69,678.03,0,0,230
1097199,47,91,2490,254.2,254.2,0,0,231
1085817,48,91,1885,122.25,146.5,0,0,55
1172338,48,91,1993,123.25,146.5,0,0,69
1074731,48,91,2539,123.25,147.5,0,0,67
1451184,48,91,2631,154.26,153.26,0,0,53
1393412,48,91,1248,153.26,153.26,0,0,40
1231896,48,91,1778,184.33,184.33,0,0,27
1007418,48,91,1062,183.36,183.36,0,0,177
1337975,48,91,2707,194,231.83,1,0,161
1148249,48,91,1207,474.33,475.33,0,0,135
1389057,48,91,2322,474.33,476.33,0,0,203
1376764,48,91,2290,258.02,287.15,0,0,136
1476735,48,91,1727,445.23,447.23,0,0,177
1261695,48,91,1109,320.13,320.13,0,0,148
1259931,48,91,1878,281.33,281.33,0,0,13
1321319,48,91,1754,245.44,311.43,1,0,823
1106029,48,91,1971,223.1,322.04,1,0,594
1211303,48,91,1558,678.03,679.03,0,0,284
1016233,48,91,2581,679.03,680.03,0,0,190
1327527,48,91,1962,680.03,680.03,0,1,203
1192561,48,91,1445,618.86,620.86,0,0,42
1287562,48,91,2490,196,252.2,1,0,1162
1495778,49,91,1885,112.55,145.5,0,0,136
1466714,49,91,1993,121.31,147.5,0,0,82
1497011,49,91,2539,123.25,145.5,0,0,42
1350649,49,91,2631,155.26,153.26,0,0,15
1308504,49,91,1248,153.26,153.26,0,0,28
1272789,49,91,1778,183.33,183.33,0,0,42
1447876,49,91,1062,185.33,185.33,0,0,80
1221946,49,91,2707,196,233.83,0,0,95
1025737,49,91,1207,290.06,474.33,1,1,311
1052193,49,91,2322,288.09,474.33,1,1,312
1180571,49,91,2290,288.15,288.15,0,0,107
1136236,49,91,1727,445.23,446.23,0,0,67
1442622,49,91,1109,319.13,319.13,0,0,68
1159925,49,91,1878,281.33,282.33,0,0,14
1359700,49,91,1216,407.43,407.43,0,0,15
1036275,49,91,2126,534.53,534.53,0,0,14
1220621,49,91,1754,310.43,311.43,0,0,459
1499692,49,91,1971,310.43,310.43,0,0,324
1333055,49,91,1198,321.13,319.13,0,0,40
1173910,49,91,1311,161.05,184.36,0,0,26
1068688,49,91,1558,678.03,679.03,0,0,27
1368870,49,91,2581,679.03,680.03,0,0,231
1074697,49,91,1962,680.03,679.03,0,0,230
1349512,49,91,1445,618.86,619.86,0,0,53
1155343,49,91,2304,486.03,485.03,0,0,13
1352587,49,91,2490,196.97,252.2,0,0,1365
1290562,50,91,1885,122.25,145.5,0,0,55
1113783,50,91,1993,122.25,145.5,0,0,94
1310681,50,91,2539,116.4,145.5,0,0,67
1225351,50,91,2631,153.26,154.26,0,0,14
1119128,50,91,1248,153.26,154.26,0,0,27
1371197,50,91,1778,183.33,183.33,0,0,53
1066451,50,91,1062,185.33,185.33,0,0,53
1307914,50,91,2707,195,231.83,0,0,54
1248675,50,91,1207,302.7,475.33,0,0,243
1172035,50,91,2322,302.7,476.33,0,1,487
1330752,50,91,2290,288.15,288.15,0,0,96
1403093,50,91,1727,447.23,447.23,0,0,82
1489535,50,91,1109,321.13,320.13,0,0,68
1232815,50,91,2126,533.53,533.53,0,0,14
1483088,50,91,1754,310.43,311.43,0,0,296
1172120,50,91,1971,310.43,311.43,0,0,68
1169452,50,91,2581,678.03,679.03,0,0,135
1236289,50,91,1962,678.03,679.03,0,0,150
1417163,50,91,1445,619.86,619.86,0,0,27
1269341,50,91,2490,252.2,252.2,0,0,377
1450522,51,91,1885,122.25,147.5,0,0,40
1354083,51,91,1993,121.25,145.5,0,0,41
1161247,51,91,2539,122.25,145.5,0,0,14
1263111,51,91,2631,153.26,153.26,0,0,26
1268325,51,91,1248,154.26,153.26,0,0,13
1311161,51,91,1778,183.33,183.33,0,0,27
1215081,51,91,1062,183.33,185.33,0,0,15
1129015,51,91,2707,195,232.83,0,0,28
1301029,51,91,1207,291.03,474.33,1,1,229
1257764,51,91,2322,287.12,475.33,1,1,258
1366776,51,91,2290,286.15,288.15,0,0,26
1476265,51,91,1727,446.23,446.23,0,0,55
1051371,51,91,1109,320.13,320.13,0,0,53
1124432,51,91,1754,309.43,310.43,0,0,149
1130591,51,91,1971,310.43,310.43,0,0,81
1461907,51,91,1311,319.13,321.13,0,0,13
1359187,51,91,1558,678.03,679.03,0,0,53
1438431,51,91,2581,679.03,678.03,0,0,42
1150601,51,91,1962,680.03,679.03,0,0,53
1267705,51,91,2490,252.2,253.2,0,0,122
1318288,52,91,1885,128.1,147.5,1,0,68
1198678,52,91,1993,122.25,146.5,1,0,40
1480558,52,91,2539,121.25,147.5,1,0,13
1425103,52,91,2631,153.26,154.26,0,0,40
1322321,52,91,1248,153.26,154.26,0,0,40
1307687,52,91,1778,184.33,185.33,0,0,13
1306109,52,91,1062,185.33,185.33,0,0,82
1231025,52,91,2707,195,232.83,0,0,15
1347044,52,91,1207,289.12,476.33,1,0,500
1485930,52,91,2322,293.94,475.33,1,1,609
1140921,52,91,2290,286.15,286.15,0,0,69
1328222,52,91,1727,445.23,446.23,0,0,108
1021979,52,91,1109,321.13,320.13,0,0,69
1140465,52,91,1878,280.33,281.33,0,0,14
1366978,52,91,2126,436.5,533.53,0,0,15
1077467,52,91,1754,292.03,291.03,0,0,352
1247054,52,91,1971,290.03,291.03,0,0,162
1414103,52,91,1558,679.03,679.03,0,0,94
1170307,52,91,2581,678.03,679.03,0,0,134
1207119,52,91,1962,680.03,678.03,0,0,95
1364680,52,91,1445,387.03,619.86,1,0,204
1022785,52,91,2490,195.97,252.2,1,0,879
1408655,53,91,1885,123.19,147.5,1,0,94
1351300,53,91,1993,122.25,145.5,1,0,162
1168368,53,91,2631,155.26,154.26,0,0,41
1467742,53,91,1248,147.5,145.5,0,0,80
1381608,53,91,1778,184.33,184.33,0,0,82
1049877,53,91,1062,184.33,183.33,0,0,42
1457552,53,91,2707,195,233.83,0,0,134
1129650,53,91,1207,295.91,476.33,0,1,771
1075898,53,91,2322,289.09,476.33,0,1,782
1182304,53,91,2290,288.15,286.15,0,0,215
1138289,53,91,1727,445.23,445.23,0,0,42
1263288,53,91,1109,319.13,321.13,0,0,94
1357033,53,91,2126,436.5,534.53,0,0,15
1214979,53,91,1754,292.03,290.03,0,0,674
1309368,53,91,1971,290.03,292.03,0,0,393
1235849,53,91,1803,320.13,319.13,0,0,14
1056168,53,91,1558,680.03,678.03,0,0,364
