id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1194470,41,157,2664,326.89,326.89,0,0,217
1281839,41,157,2569,327.89,326.89,0,0,108
1289937,41,157,2490,244.5,243.5,0,0,256
1085519,42,157,1885,91.21,92.21,0,1,2902
1438009,42,157,1993,95.09,94.09,0,0,526
1368008,42,157,2539,89.24,89.24,0,0,149
1402118,42,157,2139,289.06,290.06,0,0,53
1304134,42,157,2631,96.09,253.2,1,0,406
1399995,42,157,1248,94.09,155.26,1,1,256
1108433,42,157,1778,175.6,176.6,0,0,109
1383286,42,157,1062,175.6,175.6,0,0,377
1466007,42,157,2707,221.19,221.19,0,0,162
1476431,42,157,1207,307.49,307.49,0,0,215
1125143,42,157,1230,316.25,317.25,0,0,257
1482297,42,157,2322,322.04,323.04,0,0,285
1050190,42,157,2290,272.63,271.63,0,0,472
1048675,42,157,1727,321.13,320.13,0,0,231
1349308,42,157,1109,294.91,295.91,0,0,257
1070340,42,157,2640,282.33,280.33,0,0,135
1408894,42,157,1878,281.33,280.33,0,0,148
1362380,42,157,2306,243.5,307.52,0,0,14
1003521,42,157,1216,426.83,427.83,0,0,13
1256483,42,157,2126,486.03,484.03,0,0,28
1465006,42,157,2826,270.66,271.66,0,0,270
1184253,42,157,1754,261.93,260.93,0,0,283
1107356,42,157,1971,260.93,260.93,0,0,150
1210072,42,157,1902,484.03,486.03,0,0,42
1326521,42,157,1247,484.03,484.03,0,0,55
1280711,42,157,1770,486.03,485.03,0,0,13
1263816,42,157,1558,641.23,639.23,0,0,82
1174583,42,157,2581,639.23,641.23,0,0,95
1427466,42,157,1962,639.23,639.23,0,0,269
1464221,42,157,1445,629.53,631.53,0,0,109
1218506,42,157,2867,629.53,631.53,0,0,68
1381246,42,157,2760,173.63,233.83,0,0,134
1048451,42,157,1525,244.5,292.03,0,0,14
1015493,42,157,2704,292.03,292.03,0,0,42
1015964,42,157,2492,446.23,446.23,0,0,14
1163347,42,157,2304,388.03,522.83,0,0,27
1192626,42,157,2664,327.89,328.89,0,0,377
1190279,42,157,2569,328.89,327.89,0,0,566
1452891,42,157,2490,242.5,243.5,1,1,1106
1293252,43,157,1885,88.27,91.21,0,1,6507
1412936,43,157,1993,91.21,90.21,0,0,365
1478456,43,157,2539,92.21,92.21,0,0,148
1257988,43,157,2631,141.65,254.2,0,0,69
1034287,43,157,1248,140.65,155.26,0,1,135
1159989,43,157,1778,181.45,180.45,0,0,122
1323760,43,157,1062,171.69,171.69,0,0,365
1314091,43,157,2707,221.19,222.19,0,0,108
1325147,43,157,1207,287.15,286.15,0,0,176
1373153,43,157,1230,320.13,319.13,0,0,188
1380783,43,157,2322,316.25,316.25,0,0,136
1440297,43,157,2290,269.66,269.66,0,0,636
1433399,43,157,1727,321.13,320.13,0,0,285
1499251,43,157,1109,309.43,311.43,0,0,323
1357868,43,157,2640,280.33,281.33,0,0,150
1037666,43,157,1878,282.33,280.33,0,0,231
1057565,43,157,2306,338.53,340.53,0,0,40
1121193,43,157,1216,426.83,425.83,0,0,53
1370790,43,157,2126,474.36,484.03,0,1,40
1254892,43,157,2826,271.66,271.66,0,0,433
1038127,43,157,1754,262.93,261.93,0,0,256
1335168,43,157,1971,262.93,262.93,0,0,231
1406501,43,157,1902,484.03,486.03,0,0,15
1381106,43,157,1247,486.03,485.03,0,0,54
1363861,43,157,1770,484.03,486.03,0,0,27
1409106,43,157,1558,641.23,639.23,0,0,28
1065482,43,157,2581,639.23,641.23,0,0,67
1124146,43,157,1962,641.23,640.23,0,0,149
1167006,43,157,1445,631.53,631.53,0,0,40
1374834,43,157,2444,631.53,629.53,0,0,40
1233555,43,157,2867,647.05,645.05,0,0,67
1253692,43,157,2760,232.83,232.83,0,0,13
1033521,43,157,1525,242.53,292.03,1,0,42
1312662,43,157,2704,242.53,290.03,1,0,55
1334417,43,157,1543,389.03,522.83,1,0,81
1407722,43,157,2304,364.72,524.83,1,0,148
1430368,43,157,2664,327.89,328.89,0,0,283
1417013,43,157,2569,328.89,326.89,0,0,325
1416922,43,157,2490,243.5,243.5,0,0,121
1263251,44,157,1885,90.24,90.21,0,1,3700
1318911,44,157,1993,94.15,92.15,0,0,485
1320002,44,157,2539,97.03,96.03,0,0,94
1360090,44,157,2139,307.49,309.49,0,0,13
1162500,44,157,2631,152.32,253.2,0,0,82
1173003,44,157,1248,150.41,148.41,0,0,81
1294363,44,157,1778,177.54,177.54,0,0,107
1213950,44,157,1062,175.6,175.6,0,0,445
1334723,44,157,2707,211.46,212.46,0,0,175
1198734,44,157,1207,319.16,320.16,0,0,161
1147804,44,157,1230,310.43,310.43,0,0,163
1311031,44,157,2322,324.01,324.01,0,0,149
1135418,44,157,2290,257.08,256.08,0,0,728
1169639,44,157,1727,321.13,320.13,0,0,323
1192699,44,157,1109,281.36,280.36,0,0,406
1264761,44,157,2640,280.33,280.33,0,0,108
1482148,44,157,1878,282.33,281.33,0,0,121
1366280,44,157,2306,339.53,340.53,0,0,28
1428507,44,157,1216,427.83,426.83,0,0,69
1478671,44,157,2126,433.59,486.03,1,1,81
1246255,44,157,2826,269.66,269.66,0,0,338
1436491,44,157,1754,262.93,260.93,0,0,270
1410256,44,157,1971,261.93,260.93,0,0,258
1432636,44,157,1558,640.23,641.23,0,0,136
1100595,44,157,2581,640.23,640.23,0,0,135
1181143,44,157,1962,641.23,640.23,0,0,190
1495474,44,157,1445,642.2,641.2,0,0,82
1189855,44,157,2444,631.53,631.53,0,0,28
1347357,44,157,2867,629.53,629.53,0,0,28
1101803,44,157,2760,233.83,231.83,0,0,107
1367541,44,157,1525,243.53,290.03,1,0,54
1429753,44,157,2704,243.53,290.03,1,0,69
1047469,44,157,2492,292.03,445.23,0,0,15
1153678,44,157,1543,387.03,523.83,1,1,82
1044615,44,157,2304,389.03,524.83,1,1,94
1260281,44,157,2664,328.89,328.89,0,0,190
1074013,44,157,2569,328.89,328.89,0,0,244
1447714,44,157,2490,244.5,243.5,0,0,123
1486146,45,157,1885,88.27,92.21,0,1,7602
1282656,45,157,1993,98.03,97.03,0,0,460
1161403,45,157,2539,99,99,0,0,40
1296924,45,157,2139,276.45,309.49,0,0,13
1294433,45,157,2631,154.26,254.2,0,0,28
1419329,45,157,1248,148.41,149.41,0,0,41
1183191,45,157,1778,176.6,175.6,0,0,82
1088447,45,157,1062,175.57,175.57,0,0,485
1245025,45,157,2707,218.31,216.31,0,0,189
1136987,45,157,1207,312.37,313.37,0,0,270
1419433,45,157,1230,309.46,308.46,0,0,188
1355067,45,157,2322,312.34,313.34,0,0,324
1410029,45,157,2290,243.5,257.08,1,0,2363
1208219,45,157,1727,319.13,319.13,0,0,325
1039691,45,157,1109,297.85,281.36,0,1,675
1106111,45,157,2640,281.33,280.33,0,0,67
1497963,45,157,1878,280.33,281.33,0,0,136
1155528,45,157,2306,340.53,338.53,0,0,15
1282639,45,157,1216,426.83,427.83,0,0,14
1308472,45,157,2126,435.59,486.03,0,0,14
1233146,45,157,2826,270.66,269.66,0,0,311
1285912,45,157,1754,231.86,261.93,0,0,351
1215969,45,157,1971,261.93,260.93,0,1,215
1036990,45,157,1247,486.03,485.03,0,0,42
1135890,45,157,1770,436.53,484.03,0,0,28
1007805,45,157,1558,538.35,641.23,1,1,244
1144643,45,157,2581,534.53,640.23,1,1,258
1335231,45,157,1962,538.38,641.23,1,0,285
1141775,45,157,1445,631.53,629.53,0,0,68
1169460,45,157,2444,630.53,629.53,0,0,82
1394664,45,157,2867,630.53,630.53,0,0,15
1356875,45,157,2760,174.63,232.83,0,0,13
1282356,45,157,1525,243.53,290.03,0,0,41
1156210,45,157,2492,292.03,445.23,1,1,81
1182207,45,157,1543,388.03,522.83,0,1,80
1264464,45,157,2304,387.03,523.83,0,1,162
1387428,45,157,2664,326.89,328.89,0,0,323
1365583,45,157,2569,327.89,326.89,0,0,190
1335623,45,157,2490,242.5,244.5,0,0,190
1141232,46,157,1885,88.27,91.21,0,1,9303
1061315,46,157,1993,91.18,91.18,0,0,406
1359865,46,157,2539,95.06,97.06,0,0,136
1114879,46,157,2139,292.97,292.97,0,0,28
1307253,46,157,2631,145.5,254.2,0,0,27
1157654,46,157,1248,150.41,150.41,0,0,42
1379423,46,157,1778,173.63,174.63,0,0,108
1448329,46,157,1062,171.75,170.75,0,0,446
1433013,46,157,2707,218.28,219.28,0,0,243
1188353,46,157,1207,307.49,307.49,0,0,298
1231258,46,157,1230,321.07,322.07,0,0,324
1476871,46,157,2322,321.1,320.1,0,0,486
1013356,46,157,2290,253.23,252.23,0,0,379
1345358,46,157,1727,320.13,321.13,0,0,258
1390238,46,157,1109,216.34,280.36,1,0,852
1492993,46,157,2640,281.33,282.33,0,0,258
1382111,46,157,1878,281.33,281.33,0,0,337
1225965,46,157,2306,339.53,339.53,0,0,42
1231700,46,157,1216,426.83,427.83,0,0,15
1367491,46,157,2126,435.59,485.03,0,0,42
1202232,46,157,2826,243.5,270.66,1,0,420
1410168,46,157,1754,236.68,260.93,1,0,323
1252229,46,157,1971,244.5,260.93,1,0,445
1073052,46,157,1902,485.03,485.03,0,0,28
1211513,46,157,1558,537.38,639.23,1,0,311
1268601,46,157,2581,539.35,639.23,1,0,269
1359438,46,157,1962,536.41,640.23,1,0,379
1116559,46,157,1445,645.05,646.05,0,0,135
1059097,46,157,2444,630.53,630.53,0,0,13
1232025,46,157,2867,630.53,630.53,0,0,40
1426093,46,157,2760,174.63,232.83,0,0,135
1009154,46,157,1525,290.03,292.03,0,0,13
1460344,46,157,2492,292.03,445.23,0,1,28
1203263,46,157,1543,495.73,524.83,0,1,42
1469978,46,157,2304,493.73,493.73,0,0,82
1108463,46,157,2664,326.89,326.89,0,0,175
1002134,46,157,2569,326.89,326.89,0,0,177
1169230,46,157,2490,242.5,244.5,0,0,163
1351316,47,157,1885,89.24,90.21,0,1,3753
1271997,47,157,1993,93.12,92.18,0,1,635
1133993,47,157,2539,94.09,94.09,0,0,42
1389927,47,157,2631,146.5,147.5,0,0,28
1066329,47,157,1248,89.3,149.41,0,0,15
1445017,47,157,1778,177.51,179.51,0,0,82
1393798,47,157,1062,176.6,176.6,0,0,350
1244399,47,157,2707,217.28,219.28,0,0,82
1298656,47,157,1207,323.98,325.98,0,0,177
1133919,47,157,1230,270.69,321.07,0,0,135
1371046,47,157,2322,304.58,306.58,0,0,68
1432187,47,157,2290,264.87,264.87,0,0,446
1318143,47,157,1727,296.82,297.82,0,0,175
1318651,47,157,1109,214.43,279.36,1,0,485
1449284,47,157,2640,282.33,280.33,0,0,135
1355641,47,157,1878,281.33,281.33,0,0,190
1113463,47,157,2306,340.53,339.53,0,0,40
1253153,47,157,2126,434.59,484.03,0,0,54
1135757,47,157,2826,244.47,271.66,1,0,296
1073430,47,157,1754,233.8,261.93,1,0,337
1431121,47,157,1971,244.47,260.93,1,0,311
1063097,47,157,1902,484.03,486.03,0,0,26
1446779,47,157,1770,435.53,485.03,0,0,27
1402298,47,157,1558,538.35,640.23,1,1,269
1257749,47,157,2581,533.53,639.23,1,0,123
1427886,47,157,1962,533.53,640.23,1,1,270
1429329,47,157,1445,629.53,630.53,0,0,81
1137561,47,157,2760,183.39,231.83,0,0,95
1125323,47,157,1525,292.03,292.03,0,0,15
1055216,47,157,2492,291.03,446.23,0,1,41
1487808,47,157,1543,493.73,522.83,0,1,42
1377074,47,157,2304,493.73,493.73,0,1,27
1078652,47,157,2664,326.89,327.89,0,0,215
1056700,47,157,2569,328.89,327.89,0,0,189
1412003,47,157,2490,244.5,242.5,0,0,148
1334801,48,157,1885,90.24,92.21,1,0,6062
1221727,48,157,1993,97.06,93.18,1,0,393
1021457,48,157,2539,96.03,96.09,1,0,243
1096916,48,157,2631,94.12,145.5,0,0,68
1430147,48,157,1248,95.06,148.41,0,0,54
1051902,48,157,1778,177.51,178.51,0,0,122
1316070,48,157,1062,174.66,173.66,0,0,337
1419622,48,157,2707,178.48,217.28,1,0,257
1244070,48,157,1207,298.76,300.76,0,0,257
1300514,48,157,1230,313.37,313.37,0,0,296
1419186,48,157,2322,320.1,322.1,0,0,215
1049354,48,157,2290,237.71,262.87,0,0,513
1159123,48,157,1727,321.13,319.13,0,0,204
1293918,48,157,1109,242.5,279.36,0,0,391
1469497,48,157,2640,282.33,281.33,0,0,230
1150864,48,157,1878,282.33,280.33,0,0,296
1279970,48,157,2306,338.53,340.53,0,0,40
1031167,48,157,2126,553.93,551.93,0,0,14
1136876,48,157,2826,270.66,269.66,0,0,352
1170345,48,157,1754,161.08,262.93,1,0,4443
1381533,48,157,1971,142.65,261.93,1,0,3253
1356466,48,157,1902,485.03,485.03,0,0,27
1422598,48,157,1247,485.03,485.03,0,0,53
1458054,48,157,1770,435.53,486.03,0,0,28
1176190,48,157,1558,639.23,639.23,0,0,149
1059997,48,157,2581,641.23,639.23,0,0,107
1097545,48,157,1962,639.23,639.23,0,0,163
1076784,48,157,1445,629.53,630.53,0,0,14
1135591,48,157,2444,631.53,629.53,0,0,42
1201459,48,157,2867,631.53,630.53,0,0,13
1142084,48,157,2760,173.63,233.83,0,0,149
1408374,48,157,2704,290.03,291.03,0,0,122
1135523,48,157,2492,323.07,447.23,0,1,67
1177836,48,157,1543,495.73,522.83,0,1,41
1109081,48,157,2304,493.73,494.73,0,1,28
1408008,48,157,2664,328.89,327.89,0,0,242
1315502,48,157,2569,328.89,327.89,0,0,271
1176618,48,157,2490,189.15,242.5,1,1,419
1092189,49,157,1885,90.24,90.21,1,0,6576
1457449,49,157,1993,94.12,93.18,1,0,756
1327961,49,157,2539,96.06,96.09,1,0,176
1468863,49,157,2139,308.49,307.49,0,0,15
1196606,49,157,2631,96.03,146.5,0,0,108
1422144,49,157,1248,95.09,149.41,0,0,135
1463667,49,157,1778,185.33,184.33,0,0,54
1201564,49,157,1062,171.69,173.69,0,0,406
1244447,49,157,2707,183.39,219.28,0,0,121
1464260,49,157,1207,280.36,299.76,1,1,486
1241110,49,157,1230,285.21,312.37,1,1,393
1354941,49,157,2322,279.39,320.1,1,1,377
1461745,49,157,2290,270.63,270.63,0,0,513
1083544,49,157,1727,319.13,319.13,0,0,285
1465401,49,157,1109,239.65,280.36,0,0,663
1228022,49,157,2640,280.33,281.33,0,0,203
1403745,49,157,1878,280.33,281.33,0,0,365
1058357,49,157,2306,340.53,338.53,0,0,53
1313286,49,157,1216,425.83,427.83,0,0,28
1115126,49,157,2126,553.93,552.93,0,1,26
1051132,49,157,2826,270.66,270.66,0,0,230
1281337,49,157,1754,251.29,249.29,0,0,782
1228087,49,157,1971,244.47,244.47,0,0,567
1348733,49,157,1247,485.03,484.03,0,0,27
1120013,49,157,1558,639.23,640.23,0,0,94
1412992,49,157,2581,641.23,639.23,0,0,162
1283430,49,157,1962,639.23,640.23,0,0,42
1034135,49,157,1445,629.53,630.53,0,0,94
1261353,49,157,2444,629.53,629.53,0,0,15
1282549,49,157,2760,191.09,233.83,0,0,215
1222549,49,157,1525,291.03,292.03,0,0,55
1318492,49,157,2704,290.03,291.03,0,0,13
1465646,49,157,2492,446.23,446.23,0,1,42
1094763,49,157,1543,493.73,524.83,0,1,40
1115669,49,157,2304,493.73,494.73,0,1,68
1257837,49,157,2664,326.89,326.89,0,0,217
1230439,49,157,2569,326.89,327.89,0,0,242
1495837,49,157,2490,243.5,243.5,1,0,136
1010632,50,157,1885,92.18,91.21,0,1,5576
1498575,50,157,1993,95.06,96.06,0,0,756
1237407,50,157,2539,97.06,97.06,0,0,107
1226504,50,157,2139,309.49,307.49,0,0,53
1348896,50,157,2631,96.06,147.5,0,0,149
1329154,50,157,1248,92.21,148.41,0,0,95
1486843,50,157,1778,168.81,167.81,0,0,81
1391338,50,157,1062,174.63,174.63,0,0,418
1030438,50,157,2707,190.15,219.28,0,0,177
1152254,50,157,1207,284.27,299.76,0,1,553
1275094,50,157,1230,286.21,311.37,0,1,499
1071546,50,157,2322,286.21,322.1,0,1,607
1316708,50,157,2290,260.93,262.93,0,0,378
1254736,50,157,1727,319.13,320.13,0,0,189
1066777,50,157,1109,309.43,311.43,0,0,459
1036772,50,157,2640,282.33,281.33,0,0,541
1021157,50,157,1878,282.33,280.33,0,0,271
1292514,50,157,2306,339.53,339.53,0,0,69
1185306,50,157,1216,426.83,425.83,0,0,40
1382005,50,157,2826,271.66,270.66,0,0,285
1263491,50,157,1754,242.53,249.29,0,1,1282
1491269,50,157,1971,244.5,243.47,0,1,1295
1461720,50,157,1902,486.03,484.03,0,0,42
1059751,50,157,1247,485.03,485.03,0,0,13
1424401,50,157,1770,486.03,486.03,0,0,26
1331821,50,157,1558,641.23,641.23,0,0,163
1001372,50,157,2581,639.23,641.23,0,0,229
1419236,50,157,1962,641.23,639.23,0,0,121
1364935,50,157,1445,630.53,629.53,0,0,28
1175958,50,157,2444,629.53,630.53,0,0,96
1087465,50,157,2867,629.53,630.53,0,0,42
1152005,50,157,2760,174.63,233.83,0,0,189
1353944,50,157,1525,291.03,291.03,0,0,28
1107601,50,157,2704,290.03,290.03,0,0,122
1035870,50,157,2492,445.23,446.23,0,1,15
1172798,50,157,1543,494.73,494.73,0,0,13
1299945,50,157,2304,495.73,494.73,0,0,26
1476029,50,157,2664,326.89,328.89,0,0,177
1280661,50,157,2569,328.89,327.89,0,0,163
1385296,50,157,2490,242.5,242.5,0,0,242
1334717,51,157,1885,97.06,91.21,0,1,1445
1326741,51,157,1993,97.06,97.06,0,0,406
1396586,51,157,2539,99,97,0,0,136
1480309,51,157,2139,307.49,309.49,0,0,26
1323971,51,157,2631,99,147.5,0,0,82
1413394,51,157,1248,96.03,148.41,0,0,95
1021542,51,157,1778,164.9,166.9,0,0,15
1093252,51,157,1062,175.63,173.63,0,0,107
1071741,51,157,2707,187.21,218.28,0,0,96
1469632,51,157,1207,289.12,298.76,1,1,364
1448977,51,157,1230,287.15,312.37,1,1,553
1178403,51,157,2322,288.12,321.1,1,1,351
1469179,51,157,2290,271.63,270.63,0,0,377
1075172,51,157,1727,321.13,320.13,0,0,136
1097733,51,157,1109,310.43,309.43,0,0,269
1214495,51,157,2640,282.33,282.33,0,0,68
1270389,51,157,1878,281.33,280.33,0,0,135
1351100,51,157,2306,278.42,340.53,0,0,135
1356456,51,157,1216,425.83,425.83,0,0,40
1360285,51,157,2826,271.66,269.66,1,0,217
1123955,51,157,1754,205.67,250.29,1,0,1000
1366784,51,157,1971,202.73,243.47,1,0,539
1412551,51,157,1902,485.03,486.03,0,0,13
1164430,51,157,1247,485.03,484.03,0,0,15
1002430,51,157,1770,486.03,484.03,0,0,13
1343637,51,157,1558,641.23,641.23,0,0,136
1204031,51,157,2581,641.23,641.23,0,0,96
1423682,51,157,1962,639.23,641.23,0,0,121
1235140,51,157,1445,630.53,629.53,0,0,27
1152931,51,157,2444,630.53,631.53,0,0,41
1472925,51,157,2760,191.09,192.09,0,0,54
1013208,51,157,1525,291.03,290.03,0,0,27
1485896,51,157,2704,291.03,292.03,0,0,55
1308029,51,157,2492,445.23,446.23,0,1,40
1258310,51,157,1543,493.73,494.73,0,0,27
1122280,51,157,2304,493.73,493.73,0,0,27
1118012,51,157,2664,327.89,327.89,0,0,163
1448740,51,157,2569,326.89,327.89,0,0,95
1445823,51,157,2490,244.5,244.5,0,0,107
1105252,52,157,1885,96.06,92.21,1,1,1391
1125051,52,157,1993,96.09,96.06,1,1,608
1443419,52,157,2539,98,99,1,0,135
1104635,52,157,2139,295.85,296.85,0,0,108
1419651,52,157,2631,149.41,149.41,0,0,41
1125714,52,157,1248,149.41,148.41,0,0,82
1470994,52,157,1778,179.45,180.45,0,0,68
1462280,52,157,1062,173.66,174.66,0,0,566
1006737,52,157,2707,187.24,217.28,0,0,258
1248097,52,157,1207,288.15,298.76,1,1,608
1008054,52,157,1230,286.21,312.37,1,1,607
1143445,52,157,2322,283.24,320.1,1,1,391
1459479,52,157,2290,271.63,270.63,0,0,541
1448571,52,157,1727,321.13,319.13,0,0,324
1295836,52,157,1109,310.43,311.43,0,0,366
1148311,52,157,2640,282.33,280.33,0,0,69
1438396,52,157,1878,282.33,281.33,0,0,135
1265638,52,157,2306,243.5,340.53,1,0,175
1353060,52,157,1216,426.83,426.83,0,0,69
1058584,52,157,2126,438.5,553.93,1,1,68
1046333,52,157,2826,270.66,269.66,0,0,310
1386953,52,157,1754,272.6,272.6,0,0,445
1245769,52,157,1971,259.96,259.96,0,0,378
1082417,52,157,1247,485.03,485.03,0,0,15
1294188,52,157,1770,484.03,485.03,0,0,13
1275811,52,157,1558,640.23,639.23,0,0,122
1174721,52,157,2581,640.23,639.23,0,0,81
1394560,52,157,1962,640.23,640.23,0,0,216
1128261,52,157,1445,388.03,629.53,1,0,501
1266905,52,157,2444,399.67,629.53,1,1,365
1090043,52,157,2867,388.03,631.53,1,0,175
1343875,52,157,2760,173.63,175.63,0,0,54
1144314,52,157,1525,290.03,291.03,0,0,55
1448056,52,157,2492,447.23,445.23,0,1,14
1391826,52,157,1543,493.73,495.73,0,0,53
1120179,52,157,2304,494.73,493.73,0,0,40
1113674,52,157,2664,326.89,328.89,0,0,298
1354567,52,157,2569,327.89,328.89,0,0,175
1459633,52,157,2490,198.85,244.5,1,0,270
1485688,53,157,1885,91.24,91.21,0,1,3550
1188102,53,157,1993,97.06,95.06,0,0,420
1415976,53,157,2539,97,98,0,0,54
1498303,53,157,2631,150.35,151.35,0,0,69
1357156,53,157,1248,139.74,138.74,0,0,42
1438092,53,157,1778,173.66,174.66,0,0,67
1313551,53,157,1062,175.63,173.63,0,0,283
1034798,53,157,2707,179.48,217.28,0,0,271
1110192,53,157,1207,317.25,298.76,0,1,540
1085042,53,157,1230,321.13,311.37,0,1,405
1222263,53,157,2322,322.1,321.1,0,1,445
1302428,53,157,2290,265.84,265.84,0,0,554
1391430,53,157,1727,319.13,320.13,0,0,229
1126614,53,157,1109,296.85,296.85,0,0,296
1155666,53,157,2640,282.33,280.33,0,0,67
1264539,53,157,1878,281.33,281.33,0,0,53
1034518,53,157,2306,244.5,340.53,1,0,81
1370423,53,157,1216,426.83,426.83,0,0,28
1496501,53,157,2126,438.5,553.93,0,1,53
1090182,53,157,2826,269.66,269.66,0,0,216
1167831,53,157,1754,281.33,282.33,0,0,458
1367957,53,157,1971,260.93,262.93,0,0,217
1093226,53,157,1902,387.03,486.03,0,0,28
1289475,53,157,1247,389.03,484.03,0,0,14
1008421,53,157,1558,639.23,639.23,0,0,148
1238248,53,157,2581,640.23,640.23,0,0,121
1202464,53,157,1962,640.23,641.23,0,0,242
1455906,53,157,1445,388.03,630.53,1,0,473
1045600,53,157,2444,387.03,630.53,1,1,150
1344423,53,157,2867,389.03,630.53,1,1,134
1155359,53,157,2760,195,194,0,0,96
1426464,53,157,2492,446.23,447.23,0,1,26
1113384,53,157,1543,494.73,493.73,0,0,14
1195814,53,157,2304,495.73,494.73,0,0,28
1159592,53,157,2664,326.89,326.89,0,0,230
1066111,53,157,2569,326.89,327.89,0,0,216
1271109,53,157,2490,200.82,244.5,0,0,244
1136912,54,157,1885,91.21,92.21,0,1,2985
1387513,54,157,1993,94.09,94.09,0,0,458
1137463,54,157,2539,97.03,98.03,0,0,94
1067388,54,157,2139,290.03,292.03,0,0,41
1007673,54,157,2631,146.5,147.5,0,0,28
1302141,54,157,1248,155.26,155.26,0,0,27
1008858,54,157,1778,172.69,171.69,0,0,163
1183643,54,157,1062,174.6,174.6,0,0,109
1387968,54,157,2707,191.09,218.28,0,0,176
1262509,54,157,1207,322.07,299.76,0,1,446
1155426,54,157,1230,316.22,311.37,0,1,149
1443526,54,157,2322,318.19,320.1,0,1,419
1243447,54,157,2290,270.63,270.63,0,0,743
1315168,54,157,1727,319.13,319.13,0,0,189
1046605,54,157,1109,236.68,297.85,0,0,163
1195500,54,157,2640,281.33,281.33,0,0,215
1449794,54,157,1878,281.33,280.33,0,0,96
1411962,54,157,2306,244.5,339.53,0,0,161
1025051,54,157,1216,427.83,426.83,0,0,14
1360633,54,157,2126,437.5,551.93,0,1,28
1145424,54,157,2826,270.66,270.66,0,0,312
1163258,54,157,1754,281.33,281.33,0,0,339
1403928,54,157,1971,261.93,260.93,0,0,269
1267054,54,157,1770,388.03,486.03,0,0,13
1139980,54,157,1558,640.23,639.23,0,0,96
1301475,54,157,2581,639.23,639.23,0,0,176
1486086,54,157,1962,639.23,640.23,0,0,107
1380956,54,157,1445,631.53,630.53,0,0,41
1261375,54,157,2444,630.53,631.53,0,0,42
1127041,54,157,2867,630.53,629.53,0,0,15
1234553,54,157,2760,194,196,0,0,41
1286690,54,157,1525,290.03,292.03,0,0,14
1405380,54,157,2492,447.23,445.23,0,0,55
1237196,54,157,1543,601.43,602.43,0,0,27
1255794,54,157,2304,600.43,602.43,0,0,28
1425485,54,157,2664,327.89,326.89,0,0,311
1287249,54,157,2569,326.89,328.89,0,0,162
1280012,54,157,2490,243.5,243.5,0,0,175
1106025,55,157,1885,112.55,91.21,0,1,702
1273904,55,157,1993,120.31,121.31,0,0,135
1403222,55,157,2539,122.28,120.28,0,0,42
1398433,55,157,2139,277.48,275.48,0,0,55
1385936,55,157,2631,150.38,149.38,0,0,53
1422428,55,157,1248,147.5,146.5,0,0,26
1112303,55,157,1778,181.45,179.45,0,0,69
1105345,55,157,1062,175.63,173.63,0,0,485
1398082,55,157,2707,192.12,191.12,0,0,190
1308379,55,157,1207,317.22,316.22,0,0,217
1214100,55,157,1230,321.13,321.13,0,0,271
1026144,55,157,2322,315.28,314.28,0,0,163
1331483,55,157,2290,270.63,270.63,0,0,528
1356181,55,157,1727,319.13,321.13,0,0,215
1347871,55,157,1109,243.5,296.85,1,0,771
1210848,55,157,2640,281.33,280.33,0,0,108
1121894,55,157,1878,281.33,280.33,0,0,177
1238063,55,157,2306,244.5,338.53,0,0,55
1066556,55,157,1216,515.13,514.13,0,0,28
1419342,55,157,2126,436.5,551.93,0,1,68
1446078,55,157,2826,269.66,270.66,0,0,189
1373912,55,157,1754,280.33,281.33,0,0,338
1273211,55,157,1971,262.93,261.93,0,0,269
1210134,55,157,1247,387.03,484.03,0,0,41
1226657,55,157,1770,389.03,484.03,0,0,41
1441383,55,157,1558,486.03,640.23,1,0,161
1430014,55,157,2581,486.03,639.23,1,0,324
1207230,55,157,1962,486.03,641.23,1,0,337
1109311,55,157,1445,629.53,631.53,0,0,27
1143253,55,157,2444,641.2,641.2,0,0,94
1253258,55,157,2867,630.53,631.53,0,0,15
1071761,55,157,2760,196,196,0,0,28
1144559,55,157,2704,291.03,292.03,0,0,27
1274722,55,157,2492,445.23,445.23,0,0,40
1430715,55,157,1543,388.03,600.43,1,0,123
1445839,55,157,2304,389.03,600.43,1,0,41
1341428,55,157,2664,301.7,302.7,0,0,445
1222698,55,157,2569,303.67,303.67,0,0,283
1381302,55,157,2490,242.5,243.5,0,0,94
1183509,56,157,1885,111.58,110.58,0,0,2256
1303235,56,157,1993,121.31,121.31,0,0,215
1012309,56,157,2539,117.4,118.4,0,0,69
1154351,56,157,2631,150.35,150.35,0,0,68
1006117,56,157,1248,145.5,147.5,0,0,53
1383920,56,157,1778,156.17,181.45,0,0,298
1098518,56,157,1062,157.14,158.14,0,0,568
1041061,56,157,2707,222.13,224.13,0,0,204
1153020,56,157,1207,317.25,317.25,0,0,269
1407096,56,157,1230,312.37,311.37,0,0,176
1110230,56,157,2322,319.16,319.16,0,0,230
1437282,56,157,2290,272.63,272.63,0,0,690
1121048,56,157,1727,319.13,319.13,0,0,458
1486915,56,157,1109,310.43,310.43,0,0,217
1093550,56,157,2640,281.33,281.33,0,0,189
1098890,56,157,1878,281.33,280.33,0,0,107
1297526,56,157,2306,340.53,340.53,0,0,41
1017254,56,157,1216,515.13,513.13,0,0,55
1151633,56,157,2126,552.93,553.93,0,0,42
