id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1398933,37,74,1109,311.43,310.43,0,0,270
1189602,37,74,2577,281.33,280.33,0,0,67
1272476,37,74,2640,280.33,281.33,0,0,149
1017343,37,74,1878,282.33,282.33,0,0,162
1442663,37,74,2306,340.53,340.53,0,0,13
1483989,37,74,2126,551.93,552.93,0,0,26
1326235,37,74,2826,315.28,315.28,0,0,256
1319163,37,74,1754,309.43,311.43,0,0,203
1393519,37,74,1971,275.51,274.51,0,0,217
1073344,37,74,1770,484.03,484.03,0,0,13
1062540,37,74,1558,434.59,639.23,1,0,472
1258569,37,74,2581,440.44,640.23,1,0,582
1307191,37,74,1962,451.08,641.23,1,0,501
1040990,37,74,1445,629.53,629.53,0,0,15
1301582,37,74,2444,629.53,709.13,0,0,27
1392148,37,74,2867,631.53,707.13,0,0,27
1367810,37,74,2760,233.83,231.83,0,0,15
1459586,37,74,2492,446.23,445.23,0,0,28
1096364,37,74,2304,464.63,602.43,0,0,54
1182251,37,74,2664,243.47,328.89,1,1,852
1178251,37,74,2569,250.32,327.89,1,1,797
1129483,37,74,2490,243.5,242.5,0,0,109
1224616,38,74,1885,96.09,94.09,0,0,338
1080558,38,74,1993,98.03,97.03,0,0,271
1464726,38,74,2539,98.03,98.03,0,0,53
1247101,38,74,2139,296.82,296.82,0,0,13
1240900,38,74,2631,153.26,262.93,0,1,175
1386694,38,74,1248,153.26,154.26,0,0,69
1491514,38,74,1778,179.51,177.51,0,0,108
1327945,38,74,1062,177.57,176.57,0,0,148
1483171,38,74,2707,228.01,226.01,0,0,203
1103286,38,74,1207,324.01,324.01,0,0,189
1023954,38,74,1230,320.13,320.13,0,0,351
1132011,38,74,2322,324.01,323.01,0,0,162
1001599,38,74,2290,177.57,310.43,1,1,1905
1376459,38,74,1727,404.55,403.55,0,0,135
1365002,38,74,1109,322.07,322.07,0,0,163
1134206,38,74,2577,280.33,282.33,0,0,136
1254028,38,74,2640,281.33,282.33,0,0,203
1042002,38,74,1878,280.33,280.33,0,0,149
1251806,38,74,2306,292,339.53,0,0,53
1449314,38,74,2126,552.93,551.93,0,0,15
1331750,38,74,2826,315.28,314.28,0,0,285
1417600,38,74,1754,310.43,309.43,0,0,257
1000915,38,74,1971,274.51,275.51,0,0,378
1432486,38,74,1770,484.03,484.03,0,0,13
1227460,38,74,1558,441.38,641.23,1,1,392
1010996,38,74,2581,445.23,639.23,1,1,459
1154344,38,74,1962,457.87,639.23,1,1,607
1101725,38,74,1445,630.53,629.53,0,0,27
1100163,38,74,2444,630.53,707.13,0,0,14
1484964,38,74,2867,630.53,708.13,0,0,42
1349699,38,74,2760,218.28,218.28,0,0,53
1218365,38,74,2492,445.23,446.23,0,0,13
1340645,38,74,1543,465.63,600.43,0,0,26
1188929,38,74,2304,464.63,601.43,0,0,27
1184937,38,74,2664,328.89,328.89,0,0,257
1440319,38,74,2569,326.89,328.89,0,0,203
1225886,38,74,2490,244.5,242.5,0,0,136
1165294,39,74,1885,95.06,95.06,0,0,242
1353624,39,74,1993,96.06,95.06,0,0,339
1193357,39,74,2539,96.03,98.03,0,0,96
1149902,39,74,2139,284.27,282.27,0,0,28
1185185,39,74,2631,151.32,260.93,0,1,135
1307924,39,74,1248,153.26,155.26,0,0,42
1212452,39,74,1778,181.42,181.42,0,0,150
1159135,39,74,1062,180.48,178.48,0,0,257
1076308,39,74,2707,227.04,226.04,0,0,271
1156340,39,74,1207,300.76,298.76,0,0,121
1126212,39,74,1230,323.04,324.04,0,0,122
1418448,39,74,2322,323.98,325.98,0,0,95
1088658,39,74,2290,311.43,309.43,0,0,310
1453982,39,74,1727,404.55,403.55,0,0,216
1176017,39,74,1109,310.43,309.43,0,0,324
1458958,39,74,2577,280.33,280.33,0,0,42
1149200,39,74,2640,280.33,282.33,0,0,217
1354274,39,74,1878,280.33,282.33,0,0,188
1129557,39,74,2306,244.5,340.53,1,0,53
1207203,39,74,1216,416.13,417.13,0,0,26
1188733,39,74,2126,519.98,553.93,1,0,53
1243979,39,74,2826,316.28,314.28,0,0,176
1486083,39,74,1754,311.43,311.43,0,0,203
1030185,39,74,1971,274.51,276.51,0,0,269
1239738,39,74,1902,485.03,485.03,0,0,14
1033987,39,74,1558,453.02,641.23,0,1,446
1137398,39,74,2581,435.59,640.23,0,1,377
1401213,39,74,1962,442.35,641.23,0,0,364
1026434,39,74,1445,629.53,631.53,0,0,42
1343142,39,74,2867,629.53,708.13,0,0,15
1028705,39,74,2760,175.63,219.28,0,0,14
1375739,39,74,2492,447.23,445.23,0,0,13
1181993,39,74,1543,465.63,602.43,0,0,15
1351103,39,74,2304,465.63,464.63,0,0,14
1328478,39,74,2664,327.89,328.89,0,0,432
1009731,39,74,2569,328.89,326.89,0,0,230
1203061,39,74,2490,243.5,244.5,0,0,229
1126555,40,74,1885,95.06,96.06,0,0,323
1241752,40,74,1993,97.03,98.03,0,0,271
1129101,40,74,2539,96.06,95.06,0,0,121
1200807,40,74,2631,146.47,261.93,0,1,109
1134012,40,74,1248,129.07,154.26,0,0,94
1260324,40,74,1778,179.45,180.45,0,0,122
1238704,40,74,1062,178.48,178.48,0,0,215
1166113,40,74,2707,223.1,224.1,0,0,243
1286726,40,74,1207,319.19,318.19,0,0,204
1296216,40,74,1230,318.16,320.16,0,0,150
1051085,40,74,2322,317.22,317.22,0,0,189
1173742,40,74,2290,311.43,310.43,0,0,270
1394031,40,74,1727,403.55,402.55,0,0,162
1212992,40,74,1109,283.3,283.3,0,0,296
1019065,40,74,2577,280.33,281.33,0,0,121
1311985,40,74,2640,282.33,281.33,0,0,148
1368666,40,74,1878,282.33,280.33,0,0,94
1460570,40,74,2306,281.3,338.53,1,0,69
1212365,40,74,1216,417.13,417.13,0,0,69
1318876,40,74,2126,486.03,553.93,0,0,68
1104043,40,74,2826,316.28,315.28,0,0,283
1344597,40,74,1754,311.43,309.43,0,0,258
1469560,40,74,1971,274.51,275.51,0,0,285
1275146,40,74,1247,484.03,485.03,0,0,13
1294106,40,74,1558,433.59,639.23,0,1,270
1279973,40,74,2581,446.23,640.23,0,1,472
1018314,40,74,1962,451.05,639.23,0,1,472
1014072,40,74,1445,485.03,629.53,1,1,310
1132622,40,74,2444,514.16,708.13,1,0,108
1193950,40,74,2867,486.03,709.13,1,0,55
1003059,40,74,2760,173.63,217.28,0,0,68
1118201,40,74,2492,447.23,447.23,0,0,27
1135434,40,74,1543,466.63,466.63,0,0,42
1184711,40,74,2304,465.63,464.63,0,0,13
1165192,40,74,2664,328.89,326.89,0,0,378
1394698,40,74,2569,327.89,327.89,0,0,284
1126255,40,74,2490,243.5,242.5,0,0,149
1244835,41,74,1885,96.06,96.06,0,0,244
1455030,41,74,1993,94.09,94.09,0,0,297
1216424,41,74,2539,95.06,95.06,0,0,94
1087363,41,74,2139,297.82,297.82,0,0,26
1433017,41,74,2631,96.06,260.93,1,0,82
1049204,41,74,1248,99,155.26,1,0,55
1317315,41,74,1778,177.54,177.54,0,0,107
1320453,41,74,1062,182.42,181.42,0,0,244
1243716,41,74,2707,224.1,224.1,0,0,366
1281638,41,74,1207,322.1,320.1,0,0,256
1219275,41,74,1230,306.55,305.55,0,0,217
1185559,41,74,2322,301.73,301.73,0,0,161
1012629,41,74,2290,311.43,309.43,0,0,285
1299831,41,74,1727,404.55,402.55,0,0,162
1309470,41,74,1109,246.38,282.3,1,1,446
1367434,41,74,2577,282.33,282.33,0,0,42
1339135,41,74,2640,281.33,282.33,0,0,149
1496229,41,74,1878,281.33,280.33,0,0,96
1436406,41,74,2306,242.5,340.53,0,0,69
1230596,41,74,1216,417.13,417.13,0,0,13
1308869,41,74,2826,315.28,315.28,0,0,189
1217531,41,74,1754,311.43,311.43,0,0,203
1338534,41,74,1971,276.51,275.51,0,0,203
1066389,41,74,1770,485.03,484.03,0,0,28
1197184,41,74,1558,625.71,625.71,0,0,135
1316818,41,74,2581,615.95,617.95,0,0,244
1166718,41,74,1962,620.8,622.8,0,0,148
1221753,41,74,1445,485.03,630.53,0,1,122
1043842,41,74,2444,484.03,708.13,0,1,55
1430602,41,74,2867,486.03,707.13,0,1,81
1095684,41,74,2492,447.23,447.23,0,0,26
1147862,41,74,1543,466.63,466.63,0,0,28
1009286,41,74,2304,466.63,466.63,0,0,68
1271746,41,74,2664,328.89,327.89,0,0,392
1093185,41,74,2569,326.89,328.89,0,0,256
1327511,41,74,2490,242.5,243.5,0,0,230
1072790,42,74,1885,96.09,94.09,0,0,256
1061775,42,74,1993,96.06,95.06,0,0,216
1349134,42,74,2539,94.12,94.12,0,0,41
1266342,42,74,2139,297.82,298.82,0,0,15
1336210,42,74,2631,90.21,262.93,1,0,41
1419525,42,74,1248,100.91,153.26,1,0,188
1008875,42,74,1778,178.51,179.51,0,0,123
1019712,42,74,1062,175.63,173.63,0,0,270
1012710,42,74,2707,227.95,229.95,0,0,177
1037284,42,74,1207,318.16,320.16,0,0,310
1216972,42,74,1230,322.1,322.1,0,0,257
1290615,42,74,2322,325.98,324.98,0,0,377
1002310,42,74,2290,311.43,310.43,0,0,378
1123461,42,74,1727,403.55,402.55,0,0,136
1439916,42,74,1109,310.43,311.43,0,0,257
1364161,42,74,2577,280.33,280.33,0,0,81
1205172,42,74,2640,282.33,281.33,0,0,148
1108715,42,74,1878,282.33,280.33,0,0,96
1084553,42,74,2306,244.5,339.53,0,0,42
1124711,42,74,1216,426.83,425.83,0,0,14
1087407,42,74,2826,314.28,314.28,0,0,296
1160880,42,74,1754,309.43,309.43,0,0,162
1037811,42,74,1971,274.51,274.51,0,0,297
1232528,42,74,1558,641.23,641.23,0,0,108
1172565,42,74,2581,640.23,639.23,0,0,123
1399781,42,74,1962,639.23,639.23,0,0,190
1293915,42,74,1445,629.53,631.53,0,0,94
1361893,42,74,2444,680.94,681.94,0,0,42
1271953,42,74,2867,631.53,707.13,0,0,40
1278954,42,74,2760,174.63,217.28,0,0,68
1060196,42,74,2492,445.23,446.23,0,0,27
1243543,42,74,1543,466.63,466.63,0,0,14
1258166,42,74,2664,324.01,323.01,0,0,323
1265485,42,74,2569,327.89,327.89,0,0,244
1218182,42,74,2490,236.71,243.5,1,1,608
1119099,43,74,1885,94.15,92.15,0,0,337
1186423,43,74,1993,97.06,97.06,0,0,297
1299671,43,74,2539,92.18,93.18,0,0,149
1363356,43,74,2139,303.61,303.61,0,0,42
1122768,43,74,2631,152.35,150.35,0,0,80
1351375,43,74,1248,154.26,154.26,0,0,94
1124119,43,74,1778,178.48,178.48,0,0,162
1493128,43,74,1062,177.54,176.54,0,0,284
1148686,43,74,2707,226.07,224.07,0,0,257
1194426,43,74,1207,322.07,323.07,0,0,202
1178029,43,74,1230,321.13,320.13,0,0,204
1363625,43,74,2322,324.98,323.98,0,0,188
1338832,43,74,2290,309.43,310.43,0,0,312
1305417,43,74,1727,402.55,402.55,0,0,242
1086045,43,74,1109,311.43,309.43,0,0,270
1012291,43,74,2577,280.33,280.33,0,0,27
1294131,43,74,2640,281.33,280.33,0,0,122
1316836,43,74,1878,281.33,282.33,0,0,108
1390998,43,74,2306,338.53,340.53,0,0,54
1138009,43,74,2126,553.93,553.93,0,0,27
1357315,43,74,2826,314.28,315.28,0,0,202
1276522,43,74,1754,309.43,311.43,0,0,136
1463159,43,74,1971,275.51,274.51,0,0,96
1311591,43,74,1247,484.03,485.03,0,0,28
1182124,43,74,1770,486.03,485.03,0,0,27
1054671,43,74,1558,639.23,639.23,0,0,188
1139825,43,74,2581,641.23,641.23,0,0,121
1194131,43,74,1962,640.23,640.23,0,0,244
1453407,43,74,1445,650.93,649.93,0,0,54
1292300,43,74,2444,708.13,707.13,0,0,26
1108992,43,74,2760,231.83,233.83,0,0,28
1449022,43,74,2704,243.53,243.53,1,1,40
1329262,43,74,2492,447.23,445.23,0,0,14
1347545,43,74,2304,389.03,464.63,1,0,42
1287465,43,74,2664,327.89,326.89,0,0,379
1041725,43,74,2569,327.89,328.89,0,0,352
1144482,43,74,2490,244.5,243.5,0,0,216
1425927,44,74,1885,96.09,95.09,0,0,283
1181219,44,74,1993,98.03,96.03,0,0,351
1283745,44,74,2539,97.03,96.03,0,0,42
1145578,44,74,2139,308.49,307.49,0,0,42
1350085,44,74,2631,150.35,150.35,0,0,80
1108390,44,74,1248,153.32,152.32,0,0,107
1177726,44,74,1778,183.39,183.39,0,0,148
1464142,44,74,1062,179.48,178.48,0,0,217
1360282,44,74,2707,225.04,227.04,0,0,215
1355932,44,74,1207,297.82,296.82,0,0,230
1092026,44,74,1230,319.16,318.16,0,0,107
1248074,44,74,2322,295.91,293.91,0,0,134
1047901,44,74,2290,277.48,310.43,0,0,244
1245309,44,74,1727,404.55,403.55,0,0,95
1098406,44,74,1109,297.79,299.79,0,0,365
1326585,44,74,2577,281.33,280.33,0,0,28
1357538,44,74,2640,282.33,280.33,0,0,123
1310973,44,74,1878,281.33,280.33,0,0,150
1164443,44,74,2306,338.53,339.53,0,0,54
1261477,44,74,1216,426.83,425.83,0,0,28
1230075,44,74,2826,315.28,314.28,0,0,337
1042444,44,74,1754,310.43,309.43,0,0,135
1084793,44,74,1971,275.51,275.51,0,0,95
1498078,44,74,1247,484.03,485.03,0,0,14
1348556,44,74,1558,639.23,640.23,0,0,134
1322016,44,74,2581,640.23,640.23,0,0,176
1255998,44,74,1962,641.23,641.23,0,0,177
1275414,44,74,2444,629.53,709.13,0,0,13
1035127,44,74,2867,630.53,630.53,0,0,26
1369942,44,74,2760,231.83,232.83,0,0,13
1350043,44,74,2704,243.53,243.53,1,1,42
1103436,44,74,2492,368.63,445.23,0,0,26
1218634,44,74,1543,387.03,466.63,1,0,28
1443154,44,74,2304,389.03,464.63,1,0,13
1391601,44,74,2664,326.89,326.89,0,0,393
1028073,44,74,2569,328.89,328.89,0,0,269
1148321,44,74,2490,244.5,243.5,0,0,243
1438242,45,74,1885,97.03,96.03,0,0,216
1462923,45,74,1993,94.12,94.12,0,0,270
1478198,45,74,2539,98.03,96.03,0,0,123
1267302,45,74,2139,309.49,307.49,0,0,28
1091339,45,74,2631,152.32,151.32,0,0,109
1343698,45,74,1248,155.26,153.26,0,0,42
1281840,45,74,1778,182.39,181.39,0,0,148
1494793,45,74,1062,175.57,175.57,0,0,285
1132789,45,74,2707,216.31,218.31,0,0,217
1244116,45,74,1207,313.34,314.34,0,0,230
1014061,45,74,1230,320.13,319.13,0,0,163
1149535,45,74,2322,322.04,323.04,0,0,257
1096185,45,74,2290,241.56,310.43,1,0,1391
1215676,45,74,1727,402.55,402.55,0,0,81
1344654,45,74,1109,223.16,299.79,0,0,284
1035803,45,74,2577,281.33,281.33,0,0,135
1175867,45,74,2640,281.33,282.33,0,0,231
1202250,45,74,1878,280.33,281.33,0,0,136
1363968,45,74,2306,340.53,340.53,0,0,54
1438782,45,74,1216,427.83,426.83,0,0,13
1293509,45,74,2126,475.36,553.93,0,0,42
1123507,45,74,2826,316.28,316.28,0,0,162
1081686,45,74,1754,296.85,295.85,0,0,296
1443054,45,74,1971,276.51,275.51,0,0,216
1422799,45,74,1902,484.03,484.03,0,0,13
1482061,45,74,1558,544.17,639.23,1,0,257
1248613,45,74,2581,548.05,641.23,1,0,190
1247810,45,74,1962,550.96,639.23,1,0,310
1267665,45,74,1445,631.53,631.53,0,0,80
1326748,45,74,2444,708.13,707.13,0,0,15
1218400,45,74,2867,629.53,631.53,0,0,14
1047224,45,74,2760,231.83,233.83,0,0,13
1066862,45,74,2492,343.44,447.23,1,0,42
1421079,45,74,1543,388.03,464.63,0,0,14
1277738,45,74,2304,424.89,424.89,0,0,53
1230147,45,74,2664,328.89,326.89,0,0,350
1426034,45,74,2569,328.89,327.89,0,0,215
1024320,45,74,2490,242.5,243.5,0,0,231
1262854,46,74,1885,96.06,97.06,0,0,474
1225263,46,74,1993,95.06,96.06,0,0,298
1361463,46,74,2539,95.06,97.06,0,0,68
1258242,46,74,2139,308.49,307.49,0,0,28
1225594,46,74,2631,145.5,147.5,0,0,28
1205391,46,74,1248,155.26,154.26,0,0,14
1251678,46,74,1778,179.48,178.48,0,0,107
1151228,46,74,1062,179.48,180.48,0,0,298
1295408,46,74,2707,224.13,224.13,0,0,68
1385290,46,74,1207,317.22,317.22,0,0,311
1356994,46,74,1230,321.1,322.1,0,0,258
1052518,46,74,2322,314.34,312.34,0,0,148
1219432,46,74,2290,270.66,311.43,0,0,391
1344249,46,74,1727,404.55,402.55,0,0,123
1272926,46,74,1109,239.62,298.79,1,0,379
1186668,46,74,2577,282.33,282.33,0,0,41
1495889,46,74,2640,280.33,281.33,0,0,96
1215845,46,74,1878,280.33,282.33,0,0,67
1210436,46,74,2306,340.53,340.53,0,0,13
1288756,46,74,2126,434.59,552.93,0,0,53
1415095,46,74,2826,248.35,316.28,1,0,69
1389770,46,74,1754,239.65,297.85,1,0,190
1324125,46,74,1971,246.41,274.51,1,0,351
1432588,46,74,1558,533.53,641.23,1,0,107
1279541,46,74,2581,551.99,639.23,1,0,162
1487274,46,74,1962,533.53,641.23,1,0,229
1160943,46,74,2444,631.53,709.13,0,0,28
1439934,46,74,2867,629.53,630.53,0,0,13
1156806,46,74,2760,190.18,233.83,0,0,54
1160383,46,74,2492,368.63,447.23,0,0,26
1247642,46,74,1543,533.53,532.53,0,0,13
1219751,46,74,2304,534.53,533.53,0,0,13
1343588,46,74,2664,328.89,327.89,0,0,202
1278096,46,74,2569,328.89,327.89,0,0,121
1084322,46,74,2490,243.5,244.5,0,0,135
1266807,47,74,1885,96.06,97.06,0,0,378
1242285,47,74,1993,95.06,95.06,0,0,231
1454818,47,74,2539,94.09,94.09,0,0,41
1190888,47,74,2139,307.49,309.49,0,0,40
1105593,47,74,2631,125.19,147.5,0,0,55
1292393,47,74,1778,177.57,175.57,0,0,69
1300160,47,74,1062,175.57,177.57,0,0,202
1174221,47,74,2707,225.04,226.04,0,0,136
1195481,47,74,1207,316.28,314.28,0,0,285
1034932,47,74,1230,324.01,325.01,0,0,41
1345343,47,74,2322,316.25,316.25,0,0,257
1004396,47,74,2290,271.63,311.43,0,0,377
1483707,47,74,1727,402.55,402.55,0,0,150
1344054,47,74,1109,231.83,298.79,1,0,229
1135205,47,74,2577,280.33,280.33,0,0,40
1092048,47,74,2640,281.33,280.33,0,0,215
1217874,47,74,1878,281.33,280.33,0,0,109
1408707,47,74,2306,338.53,338.53,0,0,41
1273931,47,74,2126,435.59,553.93,0,0,15
1268412,47,74,2826,258.08,316.28,1,0,284
1240263,47,74,1754,244.5,295.85,1,0,162
1332016,47,74,1971,244.44,276.51,1,0,271
1374411,47,74,1902,484.03,485.03,0,0,14
1365524,47,74,1558,554.87,639.23,1,0,136
1282634,47,74,2581,546.11,640.23,1,0,217
1189732,47,74,1962,561.69,641.23,1,0,216
1369848,47,74,2867,630.53,629.53,0,0,15
1063310,47,74,2760,174.63,231.83,0,0,40
1361078,47,74,2492,290.03,445.23,0,0,68
1447558,47,74,2664,326.89,328.89,0,0,379
1470989,47,74,2569,326.89,328.89,0,0,216
1271904,47,74,2490,242.5,244.5,0,0,109
1076140,48,74,1885,96.06,95.06,1,0,513
1488108,48,74,1993,96.03,95.06,1,0,501
1403557,48,74,2539,96.06,95.09,1,0,162
1260688,48,74,2139,308.49,307.49,0,0,28
1481716,48,74,2631,95.09,145.5,0,0,80
1450671,48,74,1248,99,153.26,0,0,27
1221120,48,74,1778,185.33,183.33,0,0,161
1032526,48,74,1062,177.57,175.57,0,0,420
1045837,48,74,2707,188.21,226.04,1,0,338
1152424,48,74,1207,320.13,319.13,0,0,176
1238934,48,74,1230,309.43,311.43,0,0,188
1229222,48,74,2322,321.07,322.07,0,0,162
1141548,48,74,2290,259.99,309.43,0,0,323
1218379,48,74,1727,402.55,402.55,0,0,161
1316040,48,74,1109,233.8,298.79,0,0,351
1306394,48,74,2577,282.33,280.33,0,0,81
1378648,48,74,2640,281.33,282.33,0,0,270
1477856,48,74,1878,280.33,280.33,0,0,188
1461733,48,74,2306,339.53,339.53,0,0,69
1072697,48,74,1216,425.83,425.83,0,0,28
1305989,48,74,2126,552.93,552.93,0,0,28
1421986,48,74,2826,315.28,315.28,0,0,258
1108638,48,74,1754,178.51,296.85,1,1,1337
1380078,48,74,1971,172.69,274.51,1,0,959
1474208,48,74,1558,641.23,640.23,0,0,95
1125821,48,74,2581,641.23,641.23,0,0,176
1210554,48,74,1962,633.44,632.44,0,0,217
1344659,48,74,1445,629.53,631.53,0,0,27
1379369,48,74,2867,655.72,657.72,0,0,40
1462432,48,74,2760,200.79,232.83,0,0,67
1252185,48,74,2492,342.44,445.23,0,0,42
1296538,48,74,2304,533.53,534.53,0,0,42
1416281,48,74,2664,327.89,326.89,0,0,351
1044059,48,74,2569,326.89,327.89,0,0,271
1208351,48,74,2490,194.97,244.5,1,0,474
1383037,49,74,1885,96.06,97.06,1,0,851
1107522,49,74,1993,97.06,96.06,1,0,337
1310320,49,74,2539,96.06,94.09,1,0,161
1329920,49,74,2139,309.49,308.49,0,0,26
1094835,49,74,2631,96.03,146.5,0,0,94
1424204,49,74,1248,100.88,155.26,0,0,107
1369152,49,74,1778,179.51,179.51,0,0,41
1221159,49,74,1062,177.54,178.54,0,0,177
1377041,49,74,2707,189.18,226.04,0,0,231
1477627,49,74,1207,280.36,319.13,1,0,148
1114244,49,74,1230,282.33,311.43,1,0,323
1412160,49,74,2322,285.21,321.07,1,0,216
1296793,49,74,2290,271.63,309.43,0,0,215
1024841,49,74,1727,404.55,402.55,0,0,27
1359734,49,74,1109,227.04,298.79,0,0,189
1012754,49,74,2577,280.33,280.33,0,0,54
1049116,49,74,2640,281.33,281.33,0,0,163
1262567,49,74,1878,282.33,281.33,0,0,80
1238644,49,74,2306,338.53,339.53,0,0,15
1247966,49,74,1216,427.83,427.83,0,0,13
1265305,49,74,2826,316.28,316.28,0,0,204
1023067,49,74,1754,287.18,286.18,0,0,339
1073525,49,74,1971,262.93,261.93,0,0,161
1290476,49,74,1902,485.03,485.03,0,0,14
1380147,49,74,1558,640.23,640.23,0,0,123
1491651,49,74,2581,639.23,641.23,0,0,108
1374443,49,74,1962,641.23,641.23,0,0,216
1127526,49,74,1445,630.53,630.53,0,0,80
1354797,49,74,2867,631.53,630.53,0,0,27
1410625,49,74,2760,173.63,231.83,0,0,80
1436598,49,74,2492,445.23,446.23,0,0,27
1327532,49,74,1543,534.53,533.53,0,0,26
1198870,49,74,2304,534.53,533.53,0,0,13
1196251,49,74,2664,326.89,328.89,0,0,258
1373428,49,74,2569,326.89,328.89,0,0,243
1331978,49,74,2490,242.5,242.5,1,0,163
1338105,50,74,1885,95.06,96.06,0,0,366
1161500,50,74,1993,96.06,97.06,0,0,177
1240675,50,74,2539,95.06,97.06,0,0,81
1185482,50,74,2139,309.49,308.49,0,0,13
1414736,50,74,2631,95.06,145.5,0,0,53
1319352,50,74,1248,96.03,154.26,0,0,122
1340788,50,74,1778,184.33,185.33,0,0,41
1370430,50,74,1062,174.6,175.6,0,0,81
1333066,50,74,2707,190.18,227.04,0,0,135
1181924,50,74,1207,291,293,0,0,53
1133272,50,74,1230,290.09,288.09,0,0,325
1425563,50,74,2322,294.91,295.91,0,0,136
1221591,50,74,2290,272.63,310.43,0,0,215
1175279,50,74,1727,402.55,403.55,0,0,27
1492816,50,74,1109,311.43,311.43,0,0,176
1191508,50,74,2577,281.33,280.33,0,0,41
1081428,50,74,2640,282.33,280.33,0,0,161
1086339,50,74,1878,281.33,281.33,0,0,136
1376536,50,74,2306,338.53,339.53,0,0,14
1403672,50,74,2826,315.28,314.28,0,0,149
1213956,50,74,1754,255.11,286.18,0,0,150
1195678,50,74,1971,244.5,244.5,0,0,41
1217980,50,74,1247,485.03,486.03,0,0,14
1014770,50,74,1770,485.03,485.03,0,0,14
1431956,50,74,1558,640.23,641.23,0,0,82
1252279,50,74,2581,641.23,640.23,0,0,149
1026885,50,74,1962,640.23,640.23,0,0,94
1476551,50,74,1445,629.53,629.53,0,0,14
1289048,50,74,2444,629.53,707.13,0,0,13
1272594,50,74,2867,629.53,630.53,0,0,15
1173033,50,74,2760,173.63,231.83,0,0,135
1323992,50,74,2492,446.23,446.23,0,0,13
1074415,50,74,2664,328.89,327.89,0,0,135
1404488,50,74,2569,327.89,326.89,0,0,176
1043590,50,74,2490,243.5,242.5,0,0,80
1357190,51,74,1885,93.12,93.12,0,0,230
1155146,51,74,1993,98,97,0,0,177
1365631,51,74,2539,97,98,0,0,67
1277545,51,74,2139,309.49,309.49,0,0,14
1184559,51,74,2631,97.06,146.5,0,0,68
1438593,51,74,1248,97,153.26,0,0,27
1003742,51,74,1778,184.33,185.33,0,0,42
1392855,51,74,1062,181.39,182.39,0,0,82
1082813,51,74,2707,196,227.04,0,0,69
1268081,51,74,1207,297.85,291,1,0,162
1162172,51,74,1230,291.03,290.09,1,0,230
1391744,51,74,2322,295.91,293.91,1,0,136
1297925,51,74,2290,271.63,270.63,0,0,215
1140794,51,74,1727,403.55,402.55,0,0,15
1039068,51,74,1109,310.43,310.43,0,0,122
1392985,51,74,2577,282.33,281.33,0,0,14
1072476,51,74,2640,281.33,281.33,0,0,108
1165488,51,74,1878,281.33,281.33,0,0,108
1336996,51,74,2826,314.28,315.28,1,0,163
1392383,51,74,1754,185.3,285.18,1,0,296
1063939,51,74,1971,193.06,242.5,1,0,122
1164885,51,74,1902,485.03,485.03,0,0,26
1484256,51,74,1558,640.23,640.23,0,0,40
1168376,51,74,2581,639.23,641.23,0,0,40
1288271,51,74,1962,640.23,641.23,0,0,27
1234939,51,74,1445,629.53,629.53,0,0,28
1184316,51,74,2867,630.53,631.53,0,0,28
1414289,51,74,2760,175.63,233.83,0,0,53
1219816,51,74,2492,447.23,447.23,0,0,14
1016954,51,74,2664,326.89,327.89,0,0,96
1216201,51,74,2569,327.89,326.89,0,0,107
1194103,51,74,2490,244.5,243.5,0,0,95
1340952,52,74,1885,97.03,95.12,1,0,350
1078357,52,74,1993,97.03,98,1,0,229
1341958,52,74,2539,93.12,97,1,0,68
1193129,52,74,2631,132.89,134.89,0,0,53
1361505,52,74,1248,111.58,154.26,0,0,40
1025588,52,74,1778,183.33,183.33,0,0,13
1344439,52,74,1062,180.48,179.48,0,0,256
1194019,52,74,2707,185.3,225.04,0,0,297
1413516,52,74,1207,282.33,293,1,0,162
1426779,52,74,1230,287.15,289.09,1,0,204
1078421,52,74,2322,288.12,293.91,1,0,229
1271295,52,74,2290,270.63,271.63,0,0,243
1100131,52,74,1727,402.55,403.55,0,0,69
1339930,52,74,1109,283.24,285.24,0,0,161
1439129,52,74,2577,281.33,282.33,0,0,40
1107523,52,74,2640,280.33,282.33,0,0,53
1360273,52,74,1878,280.33,282.33,0,0,54
1128309,52,74,2306,244.5,339.53,1,0,26
1258297,52,74,2826,315.28,314.28,0,0,95
1480008,52,74,1754,309.43,310.43,0,0,148
1248386,52,74,1971,275.51,276.51,0,0,257
1456743,52,74,1247,485.03,484.03,0,0,13
1311576,52,74,1558,641.23,639.23,0,0,82
1043073,52,74,2581,641.23,641.23,0,0,69
1031316,52,74,1962,641.23,641.23,0,0,121
1292984,52,74,1445,401.61,630.53,1,1,298
1111058,52,74,2444,389.03,708.13,1,1,404
1417524,52,74,2867,549.08,630.53,1,0,53
1462449,52,74,2760,175.63,174.63,0,0,14
1020308,52,74,2492,445.23,445.23,0,0,27
1075109,52,74,1543,533.53,533.53,0,0,15
1439437,52,74,2304,534.53,534.53,0,0,13
1112850,52,74,2664,326.89,326.89,0,0,163
1102564,52,74,2569,326.89,326.89,0,0,339
1333157,52,74,2490,194,244.5,1,0,188
1148934,53,74,1885,95.06,97.06,0,0,231
1310897,53,74,1993,98,97,0,0,312
1105668,53,74,2539,96.03,98.03,0,0,134
