id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1110583,30,89,1247,445.23,447.23,0,0,15
1497492,30,89,1198,179.45,240.59,0,0,216
1183841,30,89,1311,150.38,187.24,0,0,204
1269948,30,89,1803,124.19,191.09,0,0,177
1342740,30,89,1438,195,243.5,0,0,42
1357035,30,89,2494,195,243.5,0,0,82
1122108,30,89,1847,196,244.5,0,0,27
1497766,30,89,1558,727.53,583.03,0,1,15
1131320,30,89,2581,728.53,726.53,0,1,81
1390915,30,89,1962,726.53,581.03,0,1,95
1193354,30,89,1445,620.86,619.86,0,1,82
1087520,30,89,2444,620.86,618.86,0,1,53
1319314,30,89,2867,619.86,637.35,0,1,26
1230435,30,89,2760,242.53,242.53,0,0,108
1316482,30,89,1525,260.93,291.03,0,1,162
1030664,30,89,2704,261.93,290.03,0,1,96
1240691,30,89,2492,291,387.03,0,0,28
1106950,30,89,1543,484.03,484.03,0,0,28
1314495,30,89,2664,319.13,321.13,0,0,366
1293433,30,89,2569,320.13,320.13,0,0,134
1233173,30,89,2490,253.2,252.2,0,0,283
1415317,31,89,1885,120.28,121.28,0,0,892
1489398,31,89,1993,121.25,122.25,0,0,757
1323513,31,89,2539,121.28,121.28,0,0,258
1113315,31,89,2139,292,293,0,0,27
1323192,31,89,2631,153.26,154.26,0,0,94
1434534,31,89,1248,152.35,251.23,0,1,82
1324101,31,89,1778,162.02,183.36,0,0,701
1265705,31,89,1062,163.02,182.36,0,0,405
1410983,31,89,2707,227.95,229.95,0,0,501
1141780,31,89,1207,388,389,0,0,284
1425587,31,89,1230,388,390,0,0,121
1397832,31,89,2322,381.24,382.24,0,0,297
1308784,31,89,2290,285.24,283.24,0,0,485
1185907,31,89,1727,447.23,446.23,0,0,364
1044082,31,89,1109,231.89,311.43,0,0,581
1145165,31,89,2577,280.33,281.33,0,0,80
1044147,31,89,2640,281.33,280.33,0,0,163
1441807,31,89,1878,280.33,281.33,0,0,94
1080749,31,89,2306,340.53,340.53,0,0,42
1209620,31,89,1216,408.43,406.43,0,0,123
1017168,31,89,2126,534.53,532.53,0,0,41
1353054,31,89,2826,342.44,342.44,0,0,593
1483731,31,89,1754,235.71,280.36,0,0,458
1155367,31,89,1971,304.61,305.61,0,0,96
1112235,31,89,1902,447.23,446.23,0,0,27
1368793,31,89,1770,389.03,484.03,0,0,15
1397340,31,89,1198,180.45,239.59,0,0,217
1017048,31,89,1311,152.29,153.29,0,0,311
1105757,31,89,1803,137.77,192.09,0,0,285
1135872,31,89,1438,196,243.5,0,0,26
1061022,31,89,2494,196,244.5,0,0,27
1477630,31,89,1558,727.53,726.53,0,0,69
1196713,31,89,2581,727.53,726.53,0,0,107
1152199,31,89,1962,726.53,727.53,0,0,149
1445237,31,89,1445,619.86,619.86,0,1,67
1290550,31,89,2444,618.86,620.86,0,1,41
1137878,31,89,2867,619.86,635.35,0,1,27
1485021,31,89,2760,241.53,243.53,0,0,82
1496627,31,89,1525,292.03,290.03,0,0,95
1346990,31,89,2704,291.03,290.03,0,1,28
1442238,31,89,2492,292,388.03,0,0,80
1251859,31,89,1543,486.03,485.03,0,0,27
1298769,31,89,2304,484.03,485.03,0,0,28
1380541,31,89,2664,319.13,320.13,0,0,244
1042682,31,89,2569,319.13,320.13,0,0,190
1011754,31,89,2490,194,252.2,1,1,1404
1045102,32,89,1885,120.28,121.28,0,0,972
1070069,32,89,1993,123.25,121.25,0,0,688
1012506,32,89,2539,123.25,123.25,0,0,244
1411953,32,89,2631,154.26,153.26,0,1,67
1453156,32,89,1248,155.26,251.23,0,0,121
1126052,32,89,1778,159.11,184.36,1,0,634
1423077,32,89,1062,161.05,184.36,1,0,783
1343970,32,89,2707,224.07,224.07,0,0,769
1001979,32,89,1207,387.06,386.06,0,0,310
1211633,32,89,1230,389,390,0,0,96
1053276,32,89,2322,377.36,377.36,0,0,310
1088932,32,89,2290,233.77,284.24,0,0,690
1042783,32,89,1727,438.44,438.44,0,0,472
1244350,32,89,1109,187.27,309.43,0,0,836
1301686,32,89,2577,280.33,282.33,0,0,109
1196142,32,89,2640,280.33,281.33,0,0,82
1434909,32,89,1878,281.33,281.33,0,0,108
1042024,32,89,2306,339.53,339.53,0,0,41
1079557,32,89,1216,407.43,408.43,0,0,14
1183228,32,89,2126,532.53,533.53,0,0,26
1089652,32,89,2826,341.44,342.44,0,0,445
1246452,32,89,1754,233.83,279.36,1,0,2159
1275782,32,89,1971,244.5,303.61,1,1,2591
1314779,32,89,1902,446.23,446.23,0,0,13
1237779,32,89,1247,446.23,447.23,0,0,15
1329417,32,89,1198,152.29,239.59,0,0,284
1262411,32,89,1311,129.04,152.29,0,0,204
1065348,32,89,1803,161.05,192.09,0,0,351
1368342,32,89,1438,196,242.5,0,0,26
1094392,32,89,2494,194,243.5,0,0,69
1317114,32,89,1847,195,244.5,0,0,54
1190432,32,89,1558,727.53,727.53,0,1,54
1352420,32,89,2581,728.53,726.53,0,0,121
1495923,32,89,1962,727.53,726.53,0,0,134
1227701,32,89,1445,619.86,619.86,0,1,68
1230426,32,89,2444,618.86,620.86,0,0,53
1130989,32,89,2760,242.53,243.53,0,0,150
1481669,32,89,1525,290.03,290.03,0,1,55
1051853,32,89,2704,291.03,290.03,0,1,40
1085929,32,89,2492,387.03,387.03,0,0,28
1478674,32,89,1543,401.64,486.03,1,0,107
1220464,32,89,2304,388.03,484.03,1,0,28
1071476,32,89,2664,321.13,321.13,0,0,339
1450287,32,89,2569,319.13,320.13,0,0,204
1308431,32,89,2490,251.26,250.26,0,0,339
1254239,33,89,1885,122.28,121.28,0,0,797
1001258,33,89,1993,122.28,120.28,0,0,594
1197952,33,89,2539,123.25,123.25,0,0,312
1468187,33,89,2139,298.82,298.82,0,0,15
1417418,33,89,2631,154.26,153.26,0,1,82
1021691,33,89,1248,155.26,253.23,0,0,55
1458710,33,89,1778,157.14,184.36,0,0,674
1368488,33,89,1062,162.05,184.36,0,0,972
1472592,33,89,2707,226.04,225.04,0,0,595
1361355,33,89,1207,332.71,388.06,1,0,161
1489071,33,89,1230,324.98,389,1,0,285
1052335,33,89,2322,331.74,376.36,1,1,244
1368907,33,89,2290,255.11,285.24,0,0,809
1081607,33,89,1727,447.23,447.23,0,0,325
1084067,33,89,1109,207.64,310.43,0,0,757
1256727,33,89,2577,282.33,280.33,0,0,96
1297086,33,89,2640,281.33,280.33,0,0,109
1346695,33,89,1878,282.33,280.33,0,0,53
1205291,33,89,2306,242.5,340.53,0,1,135
1201436,33,89,1216,407.43,408.43,0,0,55
1231978,33,89,2126,435.59,534.53,0,1,27
1329919,33,89,2826,343.44,341.44,0,0,310
1040291,33,89,1754,221.19,279.36,0,0,337
1118170,33,89,1971,334.71,332.71,0,0,107
1133126,33,89,1902,445.23,445.23,0,0,13
1450127,33,89,1247,446.23,445.23,0,0,15
1310765,33,89,1198,160.05,162.05,0,0,55
1063821,33,89,1311,196.94,196.94,0,0,177
1317227,33,89,1803,162.05,193.09,0,0,298
1169027,33,89,2494,256.08,257.08,0,0,55
1440425,33,89,1847,258.08,256.08,0,0,15
1051933,33,89,1558,727.53,727.53,0,1,13
1015228,33,89,2581,727.53,726.53,0,1,96
1413401,33,89,1962,728.53,727.53,0,1,96
1260471,33,89,1445,486.03,620.86,1,1,203
1157328,33,89,2444,482.12,618.86,1,1,202
1410876,33,89,2867,484.03,636.35,1,1,136
1342496,33,89,2760,241.53,243.53,0,0,81
1470958,33,89,1525,290.03,291.03,0,0,14
1131018,33,89,2704,292.03,290.03,0,0,28
1281818,33,89,2492,387.03,387.03,0,0,14
1180969,33,89,1543,388.03,485.03,0,1,95
1267025,33,89,2304,387.03,486.03,0,1,69
1258101,33,89,2664,321.13,320.13,0,0,284
1075181,33,89,2569,319.13,321.13,0,0,230
1230058,33,89,2490,253.2,254.2,0,0,256
1315306,34,89,1885,123.25,122.25,0,0,717
1116445,34,89,1993,121.28,122.28,0,0,634
1056123,34,89,2539,115.43,116.43,0,0,312
1324094,34,89,2139,298.82,297.82,0,0,15
1013301,34,89,2631,153.26,155.26,0,1,26
1435175,34,89,1248,150.38,150.38,0,0,53
1269295,34,89,1778,161.99,183.36,0,0,459
1484310,34,89,1062,161.05,182.36,0,0,688
1264320,34,89,2707,228.98,226.98,0,0,676
1400510,34,89,1207,331.74,388.06,0,1,486
1036066,34,89,1230,334.71,388,0,1,215
1397311,34,89,2322,337.56,377.36,0,1,607
1087174,34,89,2290,299.76,299.76,0,0,608
1253785,34,89,1727,446.23,446.23,0,0,350
1286967,34,89,1109,240.59,310.43,0,0,540
1273446,34,89,2577,281.33,280.33,0,0,107
1257869,34,89,2640,280.33,280.33,0,0,69
1342014,34,89,1878,281.33,281.33,0,0,81
1093960,34,89,2306,243.5,338.53,0,0,82
1087508,34,89,1216,407.43,407.43,0,0,82
1379409,34,89,2126,433.59,532.53,0,1,55
1226477,34,89,2826,300.73,342.44,0,0,609
1020559,34,89,1754,239.59,281.36,0,0,285
1192668,34,89,1971,333.71,332.71,0,0,67
1355503,34,89,1902,446.23,445.23,0,0,26
1311464,34,89,1247,445.23,446.23,0,0,40
1345479,34,89,1198,214.43,213.43,0,0,41
1361901,34,89,1311,142.62,196.94,0,0,243
1481154,34,89,1803,182.36,183.36,0,0,283
1155103,34,89,1438,257.08,256.08,0,0,14
1341263,34,89,2494,258.08,258.08,0,0,42
1218375,34,89,1558,726.53,726.53,0,0,69
1175491,34,89,2581,726.53,728.53,0,0,150
1327039,34,89,1962,728.53,727.53,0,1,175
1101866,34,89,1445,486.03,618.86,0,1,258
1115913,34,89,2444,485.03,618.86,0,1,270
1292919,34,89,2867,486.03,637.35,0,1,149
1471247,34,89,2760,242.53,241.53,0,0,69
1456717,34,89,2492,388.03,388.03,0,0,28
1298689,34,89,1543,388.03,486.03,0,0,82
1348486,34,89,2304,389.03,486.03,0,0,55
1475427,34,89,2664,339.53,338.53,0,0,485
1148449,34,89,2569,339.53,339.53,0,0,163
1203599,34,89,2490,254.2,254.2,0,0,283
1335451,35,89,1885,120.28,120.28,0,0,987
1271935,35,89,1993,122.28,122.28,0,0,730
1207293,35,89,2539,122.25,121.25,0,0,242
1168043,35,89,2139,296.82,297.82,0,0,53
1116957,35,89,2631,154.26,153.26,0,0,53
1478013,35,89,1248,153.26,154.26,0,0,40
1353253,35,89,1778,159.08,182.36,0,0,715
1174757,35,89,1062,160.11,183.36,0,0,744
1320091,35,89,2707,225.04,226.04,0,0,528
1403180,35,89,1207,458.84,458.84,0,0,188
1079661,35,89,1230,475.33,475.33,0,0,82
1303890,35,89,2322,481.18,481.18,0,0,202
1396073,35,89,2290,250.29,299.76,0,0,743
1239475,35,89,1727,445.23,446.23,0,0,175
1106273,35,89,1109,223.16,310.43,0,0,256
1147852,35,89,2577,280.33,282.33,0,0,67
1206552,35,89,2640,281.33,282.33,0,0,53
1200269,35,89,1878,280.33,280.33,0,0,55
1259360,35,89,2306,242.5,338.53,0,0,95
1107884,35,89,1216,337.59,406.43,1,0,96
1023920,35,89,2126,434.59,534.53,0,0,69
1033479,35,89,2826,301.73,341.44,0,0,150
1305006,35,89,1754,279.36,281.36,0,0,134
1322526,35,89,1971,332.71,332.71,0,0,162
1014679,35,89,1902,445.23,447.23,0,0,26
1263968,35,89,1198,181.45,214.43,0,0,217
1226854,35,89,1311,187.24,188.24,0,0,163
1077649,35,89,1803,168.84,166.84,0,0,283
1029551,35,89,1438,258.08,256.08,0,0,53
1428352,35,89,2494,258.08,258.08,0,0,40
1496788,35,89,1847,257.08,258.08,0,0,28
1460595,35,89,1558,679.03,728.53,0,1,121
1032880,35,89,2581,678.03,726.53,0,1,162
1347720,35,89,1962,679.03,679.03,0,0,176
1233090,35,89,1445,669.33,618.86,0,1,54
1060743,35,89,2444,668.33,618.86,0,1,55
1095418,35,89,2867,668.33,636.35,0,1,53
1368382,35,89,2760,242.53,242.53,0,0,69
1364653,35,89,2492,387.03,388.03,0,0,28
1136893,35,89,1543,387.03,484.03,0,0,82
1487693,35,89,2664,325.92,326.92,0,0,175
1032107,35,89,2569,339.53,338.53,0,0,297
1419468,35,89,2490,252.2,253.2,0,0,499
1405375,36,89,1885,121.25,121.25,0,0,1012
1336309,36,89,1993,123.25,122.25,0,0,609
1463556,36,89,2539,121.25,123.25,0,0,284
1417839,36,89,2631,155.26,154.26,0,0,13
1301792,36,89,1248,153.26,153.26,0,0,121
1283989,36,89,1778,160.05,184.36,0,0,528
1185651,36,89,1062,161.05,182.36,0,0,904
1246920,36,89,2707,230.89,230.89,0,0,891
1488197,36,89,1207,461.75,462.75,0,0,135
1186823,36,89,1230,475.33,474.33,0,0,82
1436584,36,89,2322,467.57,466.57,0,0,163
1279085,36,89,2290,303.67,301.67,0,0,486
1384585,36,89,1727,446.23,446.23,0,0,339
1036269,36,89,1109,281.36,280.36,0,0,649
1445889,36,89,2577,281.33,282.33,0,0,26
1158451,36,89,2640,282.33,282.33,0,0,96
1065600,36,89,1878,280.33,280.33,0,0,108
1239930,36,89,2306,244.5,339.53,0,0,96
1106678,36,89,2126,433.59,533.53,0,0,28
1291789,36,89,2826,299.73,343.44,0,0,797
1352390,36,89,1754,280.36,280.36,0,0,405
1224303,36,89,1971,333.71,334.71,0,0,311
1133602,36,89,1902,445.23,447.23,0,0,28
1392991,36,89,1247,447.23,447.23,0,0,28
1218465,36,89,1770,484.03,484.03,0,0,13
1421635,36,89,1198,133.89,213.43,0,0,161
1079282,36,89,1311,178.51,177.51,0,0,365
1377482,36,89,1803,167.84,166.84,0,0,312
1355455,36,89,1438,257.08,257.08,0,0,41
1253955,36,89,2494,258.08,256.08,0,0,26
1232844,36,89,1847,256.08,256.08,0,0,13
1441393,36,89,1558,678.03,727.53,0,1,136
1131194,36,89,2581,678.03,726.53,0,1,135
1385068,36,89,1962,678.03,678.03,0,1,162
1475132,36,89,1445,670.33,620.86,0,1,27
1263295,36,89,2444,668.33,619.86,0,1,81
1397371,36,89,2867,669.33,636.35,0,1,13
1299351,36,89,2760,243.53,242.53,0,0,28
1095201,36,89,1543,437.53,485.03,0,0,26
1289593,36,89,2304,453.02,452.02,0,0,40
1379141,36,89,2664,316.28,316.28,0,0,377
1444566,36,89,2569,339.53,339.53,0,0,215
1389859,36,89,2490,252.2,253.2,0,0,689
1055824,37,89,1885,120.28,121.28,0,0,742
1191915,37,89,1993,121.28,120.28,0,0,782
1222600,37,89,2539,117.37,117.37,0,0,352
1230771,37,89,2139,298.82,297.82,0,0,54
1455593,37,89,2631,155.26,155.26,0,0,108
1165165,37,89,1248,155.26,153.26,0,0,68
1353040,37,89,1778,180.48,180.48,0,0,405
1203336,37,89,1062,184.33,183.33,0,0,609
1293727,37,89,2707,194.06,229.89,0,0,1041
1303169,37,89,1207,476.33,476.33,0,0,27
1155588,37,89,2322,475.33,475.33,0,0,42
1306802,37,89,2290,313.34,312.34,0,0,593
1322075,37,89,1727,446.23,445.23,0,0,379
1420414,37,89,1109,264.87,264.87,0,0,459
1182354,37,89,2577,280.33,280.33,0,0,55
1459026,37,89,2640,281.33,280.33,0,0,67
1206718,37,89,1878,280.33,282.33,0,0,42
1468422,37,89,2306,340.53,339.53,0,0,55
1475648,37,89,1216,338.59,406.43,0,0,28
1426514,37,89,2126,532.53,533.53,0,0,54
1266469,37,89,2826,295.85,342.44,0,0,486
1320495,37,89,1754,271.63,270.63,0,0,432
1002552,37,89,1971,332.71,332.71,0,0,162
1005657,37,89,1902,446.23,447.23,0,0,28
1210785,37,89,1247,447.23,445.23,0,0,13
1237805,37,89,1198,180.45,212.43,0,0,215
1187322,37,89,1311,133.89,177.51,0,0,324
1202990,37,89,1803,167.87,166.87,0,0,337
1456511,37,89,1438,195,257.08,0,0,26
1469542,37,89,2494,196,257.08,0,0,82
1187482,37,89,1847,196,256.08,0,0,28
1066464,37,89,1558,433.59,727.53,1,1,1295
1430896,37,89,2581,434.59,726.53,1,1,2133
1300648,37,89,1962,434.59,679.03,1,1,2403
1379895,37,89,1445,668.33,670.33,0,0,54
1487615,37,89,2444,669.33,620.86,0,1,94
1275492,37,89,2867,670.33,635.35,0,1,42
1279619,37,89,2760,242.53,241.53,0,0,14
1196252,37,89,2492,387.03,389.03,0,0,27
1246949,37,89,1543,485.03,484.03,0,0,28
1488821,37,89,2304,486.03,485.03,0,0,40
1017410,37,89,2664,243.47,314.28,0,1,973
1102745,37,89,2569,242.5,339.53,0,1,649
1454270,37,89,2490,253.2,254.2,0,0,258
1098560,38,89,1885,115.46,114.46,0,0,960
1361548,38,89,1993,118.4,116.4,0,0,838
1025355,38,89,2539,113.55,111.55,0,0,231
1456182,38,89,2631,139.74,155.26,0,0,14
1269374,38,89,1248,152.35,152.35,0,0,161
1133794,38,89,1778,178.48,179.48,0,0,243
1479858,38,89,1062,182.36,184.36,0,0,500
1223847,38,89,2707,193.06,229.89,0,1,1188
1090058,38,89,1230,451.08,450.08,0,0,54
1326868,38,89,2322,474.33,475.33,0,0,68
1492341,38,89,2290,171.75,314.34,1,0,4373
1383406,38,89,1727,445.23,447.23,0,0,458
1145747,38,89,1109,289.09,288.09,0,0,689
1189597,38,89,2577,280.33,282.33,0,0,82
1083774,38,89,2640,281.33,281.33,0,0,54
1093146,38,89,1878,281.33,281.33,0,0,42
1059916,38,89,2306,339.53,340.53,0,0,55
1244778,38,89,1216,337.59,407.43,0,0,55
1065902,38,89,2126,533.53,533.53,0,0,42
1162881,38,89,2826,299.73,341.44,0,0,514
1457966,38,89,1754,260.02,259.02,0,0,351
1375453,38,89,1971,334.71,332.71,0,0,55
1398553,38,89,1902,447.23,445.23,0,0,28
1142168,38,89,1198,162.05,214.43,0,0,82
1196194,38,89,1311,160.05,177.51,0,0,379
1111375,38,89,1803,174.63,175.63,0,0,296
1319461,38,89,1438,196,257.08,0,0,27
1459116,38,89,2494,195,257.08,0,0,26
1002677,38,89,1847,194,258.08,0,0,42
1002565,38,89,1558,437.47,726.53,1,1,959
1338193,38,89,2581,436.53,726.53,1,1,1376
1253610,38,89,1962,435.53,679.03,1,1,2161
1211987,38,89,1445,668.33,669.33,0,1,41
1266132,38,89,2444,668.33,620.86,0,1,13
1030403,38,89,2867,670.33,637.35,0,1,15
1275360,38,89,2760,241.53,242.53,0,0,40
1031884,38,89,2492,387.03,388.03,0,0,41
1093192,38,89,1543,486.03,486.03,0,0,42
1238835,38,89,2304,484.03,485.03,0,0,54
1231466,38,89,2664,340.53,339.53,0,0,312
1334965,38,89,2569,339.53,338.53,0,0,229
1034442,38,89,2490,247.38,247.38,0,0,297
1036588,39,89,1885,116.4,118.4,0,0,891
1079188,39,89,1993,120.34,119.34,0,0,755
1384447,39,89,2539,112.55,111.55,0,0,243
1187060,39,89,2139,296.82,296.82,0,0,42
1073023,39,89,2631,148.41,150.41,0,0,40
1022825,39,89,1248,153.26,154.26,0,0,161
1414381,39,89,1778,183.36,182.36,0,0,366
1466749,39,89,1062,184.36,183.36,0,0,460
1018045,39,89,2707,193.03,230.89,0,1,1013
1200181,39,89,1207,444.32,443.32,0,0,27
1151541,39,89,1230,475.33,474.33,0,0,15
1260102,39,89,2322,379.33,475.33,0,0,41
1276745,39,89,2290,244.5,313.34,0,0,609
1426136,39,89,1727,445.23,446.23,0,0,337
1259049,39,89,1109,285.21,286.21,0,0,608
1057874,39,89,2577,281.33,281.33,0,0,27
1371905,39,89,2640,281.33,282.33,0,0,27
1391722,39,89,1878,280.33,280.33,0,0,81
1304726,39,89,2306,244.5,338.53,0,1,94
1399183,39,89,1216,367.63,367.63,0,0,82
1063229,39,89,2126,484.03,533.53,0,1,54
1385253,39,89,2826,301.73,343.44,0,0,419
1483752,39,89,1754,268.72,268.72,0,0,203
1156937,39,89,1971,333.71,334.71,0,0,175
1193320,39,89,1902,445.23,446.23,0,0,55
1055808,39,89,1247,446.23,445.23,0,0,13
1324136,39,89,1770,484.03,486.03,0,0,15
1363200,39,89,1198,193.09,212.43,0,0,269
1301670,39,89,1311,209.58,209.58,0,0,271
1278673,39,89,1803,131.95,175.63,0,0,296
1284727,39,89,1438,196,257.08,0,0,14
1362279,39,89,2494,195,256.08,0,0,55
1303754,39,89,1847,194,257.08,0,0,54
1382542,39,89,1558,433.59,728.53,0,1,447
1371856,39,89,2581,433.59,726.53,0,0,1134
1194641,39,89,1962,433.59,678.03,0,1,1243
1278471,39,89,1445,620.86,670.33,0,1,69
1239434,39,89,2444,619.86,620.86,0,1,26
1066459,39,89,2867,618.86,635.35,0,1,41
1183593,39,89,2760,181.45,242.53,0,0,163
1394100,39,89,2492,389.03,389.03,0,0,41
1160921,39,89,1543,484.03,484.03,0,0,40
1427835,39,89,2304,486.03,485.03,0,0,42
1169968,39,89,2664,340.53,338.53,0,0,418
1430737,39,89,2569,340.53,339.53,0,0,298
1051234,39,89,2490,248.35,247.35,0,0,365
1496303,40,89,1885,117.43,117.43,0,0,919
1300217,40,89,1993,116.46,115.46,0,0,566
1464753,40,89,2539,118.4,118.4,0,0,486
1143387,40,89,2139,298.82,296.82,0,0,15
1171975,40,89,2631,153.26,153.26,0,0,82
1441519,40,89,1248,154.26,153.26,0,0,121
1397811,40,89,1778,181.39,182.39,0,0,460
1191555,40,89,1062,183.36,182.36,0,0,486
1491617,40,89,2707,190.12,231.89,0,1,1526
1400630,40,89,1207,482.12,483.12,0,0,82
1229402,40,89,1230,403.58,476.33,0,0,55
1392859,40,89,2322,474.33,474.33,0,0,68
1363503,40,89,2290,263.87,312.34,0,0,1053
1200213,40,89,1727,445.23,445.23,0,0,338
1276210,40,89,1109,292.94,294.94,0,0,486
1467925,40,89,2577,280.33,280.33,0,0,28
1111224,40,89,2640,281.33,282.33,0,0,108
1156088,40,89,1878,281.33,280.33,0,0,54
1260680,40,89,2306,242.5,338.53,0,1,108
1454916,40,89,1216,368.63,369.63,0,0,40
1127244,40,89,2126,485.03,533.53,0,1,54
1274352,40,89,2826,298.82,297.82,0,0,324
1115395,40,89,1754,277.42,278.42,0,0,323
1272172,40,89,1971,243.5,332.71,0,1,1189
1264772,40,89,1902,445.23,445.23,0,0,55
1129666,40,89,1247,446.23,446.23,0,0,54
1242899,40,89,1198,176.57,212.43,0,0,270
1055073,40,89,1311,225.04,226.04,0,0,231
1100001,40,89,1803,142.62,174.63,0,0,243
1359877,40,89,1438,194,257.08,0,0,122
1296236,40,89,2494,196,256.08,0,0,202
1185710,40,89,1847,195,256.08,0,0,134
1280896,40,89,1558,435.59,728.53,0,1,499
1374417,40,89,2581,434.59,726.53,0,0,784
1141095,40,89,1962,433.59,679.03,0,0,1000
1346641,40,89,1445,484.03,668.33,1,0,364
1397499,40,89,2444,485.03,620.86,1,0,364
1134072,40,89,2867,490.82,636.35,1,1,284
1244711,40,89,2760,173.63,242.53,0,0,270
1257463,40,89,2492,387.03,388.03,0,0,40
1423135,40,89,1543,484.03,486.03,0,0,41
1108526,40,89,2304,486.03,484.03,0,0,15
1219041,40,89,2664,340.53,339.53,0,0,271
1333942,40,89,2569,338.53,340.53,0,0,217
1297483,40,89,2490,254.2,254.2,0,0,420
1390948,41,89,1885,117.37,118.37,0,0,1108
1085751,41,89,1993,115.46,115.46,0,0,555
1163660,41,89,2539,121.31,120.31,0,0,608
1048136,41,89,2631,153.26,154.26,0,0,26
1174300,41,89,1248,153.26,155.26,0,0,148
1047744,41,89,1778,181.45,179.45,0,0,298
1444835,41,89,1062,183.36,184.36,0,0,459
1114929,41,89,2707,221.16,230.89,0,1,1053
1409905,41,89,1207,470.48,470.48,0,0,135
1127804,41,89,1230,439.44,438.44,0,0,108
1347837,41,89,2322,469.54,467.54,0,0,203
1236013,41,89,2290,277.45,313.34,0,0,324
1045428,41,89,1727,444.29,445.29,0,0,216
1256691,41,89,1109,220.25,294.94,1,1,1997
1033916,41,89,2577,280.33,281.33,0,0,41
1010302,41,89,2640,280.33,281.33,0,0,53
1467704,41,89,1878,280.33,280.33,0,0,54
1110729,41,89,2306,243.5,338.53,0,1,80
1446463,41,89,1216,368.63,368.63,0,0,68
1049473,41,89,2126,484.03,485.03,0,0,53
1389796,41,89,2826,300.73,300.73,0,0,406
1241299,41,89,1754,312.4,312.4,0,0,284
1197074,41,89,1971,241.53,332.71,0,0,350
1428144,41,89,1902,445.23,445.23,0,0,26
1248716,41,89,1247,445.23,446.23,0,0,15
1185441,41,89,1198,152.29,154.29,0,0,283
1409170,41,89,1311,213.43,213.43,0,0,40
1284459,41,89,1803,168.84,168.84,0,0,311
1347516,41,89,1438,217.28,256.08,0,0,80
1455993,41,89,2494,217.28,256.08,0,0,94
1212394,41,89,1847,217.28,257.08,0,0,107
1191095,41,89,1558,680.03,726.53,0,1,163
1098827,41,89,2581,680.03,680.03,0,0,121
1131585,41,89,1962,679.03,678.03,0,1,217
1194028,41,89,1445,485.03,668.33,1,0,283
1000555,41,89,2444,485.03,620.86,1,0,447
1467477,41,89,2867,486.03,636.35,1,0,310
1089736,41,89,2760,177.54,242.53,0,0,351
1171365,41,89,1525,291.03,291.03,0,0,107
1128968,41,89,2704,291.03,290.03,0,0,26
1150302,41,89,2492,389.03,388.03,0,0,68
1152292,41,89,1543,485.03,486.03,0,0,40
1233847,41,89,2304,485.03,484.03,0,0,14
1430280,41,89,2664,339.53,340.53,0,0,271
1264171,41,89,2569,339.53,338.53,0,0,256
1280375,41,89,2490,252.23,251.23,0,0,406
1388131,42,89,1885,121.31,119.31,0,0,1149
1040082,42,89,1993,119.37,118.37,0,0,647
1345661,42,89,2539,117.43,115.43,0,0,378
1401435,42,89,2139,297.82,296.82,0,0,28
1144063,42,89,2631,155.26,155.26,0,0,54
1100455,42,89,1248,153.26,154.26,0,0,161
1108506,42,89,1778,185.33,184.33,0,0,256
1050209,42,89,1062,183.39,183.39,0,0,595
1118476,42,89,2707,232.86,230.86,0,0,593
1259020,42,89,1207,427.8,426.8,0,0,135
1216571,42,89,1230,443.32,442.32,0,0,41
1326628,42,89,2322,474.33,475.33,0,0,123
1497293,42,89,2290,287.15,287.15,0,0,634
1132339,42,89,1727,446.23,445.23,0,0,296
1166500,42,89,1109,320.13,321.13,0,0,405
1124952,42,89,2577,281.33,282.33,0,0,54
1059883,42,89,2640,281.33,282.33,0,0,53
1178602,42,89,1878,280.33,280.33,0,0,27
1477552,42,89,2306,244.5,338.53,0,1,80
1340368,42,89,1216,369.63,369.63,0,0,69
1339842,42,89,2126,484.03,485.03,0,0,54
1094981,42,89,2826,299.73,300.73,0,0,527
1377137,42,89,1754,309.43,310.43,0,0,256
1242176,42,89,1971,245.47,332.71,0,0,607
1114152,42,89,1902,445.23,445.23,0,0,15
1001472,42,89,1247,447.23,447.23,0,0,28
1280536,42,89,1198,181.42,181.42,0,0,310
1415174,42,89,1311,162.05,212.43,0,0,107
1330478,42,89,1803,172.72,172.72,0,0,378
1052548,42,89,1438,217.28,258.08,0,0,67
1268649,42,89,2494,218.28,257.08,0,0,95
1090788,42,89,1847,217.28,258.08,0,0,149
1148777,42,89,1558,679.03,727.53,0,1,204
1215543,42,89,2581,679.03,679.03,0,1,107
1041832,42,89,1962,679.03,680.03,0,1,230
1307600,42,89,1445,620.86,619.86,0,0,82
1323614,42,89,2444,619.86,620.86,0,0,67
1121905,42,89,2760,173.63,243.53,0,0,242
1461433,42,89,1525,290.03,290.03,0,0,216
1302086,42,89,2704,290.03,291.03,0,0,109
1269469,42,89,2492,388.03,387.03,0,0,26
1465099,42,89,1543,484.03,484.03,0,0,136
1197434,42,89,2304,484.03,484.03,0,0,96
1025780,42,89,2664,260.96,340.53,0,0,730
1057409,42,89,2569,281.33,340.53,0,0,487
1357300,42,89,2490,170.78,252.23,1,1,1662
1032916,43,89,1885,121.28,121.28,0,0,1054
1385042,43,89,1993,116.4,117.4,0,0,473
