id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1172900,39,139,1543,464.63,465.63,0,0,15
1026258,39,139,2664,326.89,326.89,0,0,216
1232398,39,139,2569,326.89,326.89,0,0,203
1145017,39,139,2490,243.5,242.5,0,0,256
1320371,40,139,1885,88.3,88.3,0,0,136
1415443,40,139,1993,89.24,89.24,0,0,229
1337176,40,139,2539,97.03,98.03,0,0,41
1374828,40,139,2139,296.82,456.93,0,0,15
1281255,40,139,2631,155.26,262.93,0,0,28
1056364,40,139,1248,115.43,146.5,0,0,41
1018566,40,139,1778,176.57,175.57,0,0,94
1227476,40,139,1062,176.57,177.57,0,0,258
1181365,40,139,2707,230.92,228.92,0,0,108
1308757,40,139,1207,322.1,322.1,0,0,107
1384003,40,139,1230,316.22,317.22,0,0,108
1327145,40,139,2322,325.98,323.98,0,0,94
1041549,40,139,2290,309.43,311.43,0,0,216
1128466,40,139,1727,404.55,403.55,0,0,80
1165908,40,139,1109,309.43,309.43,0,0,204
1036598,40,139,2640,282.33,280.33,0,0,68
1287220,40,139,1878,281.33,280.33,0,0,27
1402634,40,139,1216,416.13,418.13,0,0,27
1482484,40,139,2826,281.36,281.36,0,0,136
1451434,40,139,1754,280.33,280.33,0,0,324
1128171,40,139,1971,291.06,290.06,0,0,311
1458389,40,139,1558,434.59,640.23,0,0,203
1164693,40,139,2581,433.59,640.23,0,0,189
1109437,40,139,1962,434.59,640.23,0,0,271
1441530,40,139,1445,486.03,708.13,1,0,13
1439103,40,139,2444,484.03,629.53,1,1,28
1335073,40,139,2704,292.03,243.5,0,1,28
1015559,40,139,2304,464.63,464.63,0,0,14
1033717,40,139,2664,327.89,326.89,0,0,231
1049148,40,139,2569,326.89,327.89,0,0,337
1249490,40,139,2490,242.5,243.5,0,0,311
1115064,41,139,1885,94.15,92.15,0,0,121
1235194,41,139,1993,92.15,93.15,0,0,177
1070253,41,139,2539,95.09,96.09,0,0,42
1429151,41,139,2631,97.06,260.93,1,0,163
1038285,41,139,1248,92.15,146.5,1,0,27
1255363,41,139,1778,181.39,181.39,0,0,123
1023056,41,139,1062,174.63,173.63,0,0,230
1086733,41,139,2707,225.07,225.07,0,0,82
1209755,41,139,1207,322.1,322.1,0,0,135
1416252,41,139,1230,315.25,316.25,0,0,163
1331618,41,139,2322,317.19,319.19,0,0,134
1126758,41,139,2290,281.33,281.33,0,0,257
1400270,41,139,1727,403.55,402.55,0,0,80
1351056,41,139,1109,244.5,309.43,1,1,351
1457458,41,139,1878,280.33,281.33,0,0,14
1184676,41,139,2306,242.5,339.53,0,0,15
1393385,41,139,1216,416.13,418.13,0,0,14
1420837,41,139,2126,485.03,486.03,0,0,26
1315528,41,139,2826,280.36,281.36,0,0,122
1096218,41,139,1754,258.08,256.08,0,0,298
1309887,41,139,1971,291.06,290.06,0,0,217
1144726,41,139,1558,640.23,640.23,0,0,163
1127417,41,139,2581,640.23,639.23,0,0,81
1023976,41,139,1962,629.59,629.59,0,0,229
1082419,41,139,1445,485.03,707.13,0,0,42
1233236,41,139,2444,485.03,631.53,0,1,81
1302374,41,139,2704,290.03,243.5,0,1,40
1037795,41,139,2492,445.23,445.23,0,0,27
1305857,41,139,1543,465.63,465.63,0,0,15
1168179,41,139,2664,327.89,326.89,0,0,190
1435701,41,139,2569,327.89,328.89,0,0,270
1313690,41,139,2490,243.5,242.5,0,0,149
1405730,42,139,1885,95.09,95.09,0,0,67
1134644,42,139,1993,95.06,97.06,0,0,216
1026180,42,139,2539,97.03,98.03,0,0,15
1196783,42,139,2631,93.15,262.93,1,0,53
1191768,42,139,1248,97.06,147.5,1,0,68
1445662,42,139,1778,176.6,174.6,0,0,54
1114037,42,139,1062,175.57,176.57,0,0,215
1214682,42,139,2707,221.19,222.19,0,0,108
1135416,42,139,1207,319.16,319.16,0,0,163
1154702,42,139,1230,317.22,317.22,0,0,53
1369909,42,139,2322,317.19,318.19,0,0,136
1270183,42,139,2290,310.43,310.43,0,0,229
1167530,42,139,1727,403.55,403.55,0,0,82
1076497,42,139,1109,309.43,309.43,0,0,108
1176217,42,139,2306,243.5,340.53,0,0,67
1443099,42,139,2126,484.03,485.03,0,0,14
1383645,42,139,2826,280.36,279.36,0,0,149
1047232,42,139,1754,281.33,282.33,0,0,311
1389171,42,139,1971,290.06,291.06,0,0,270
1227670,42,139,1770,485.03,484.03,0,0,13
1459077,42,139,1558,641.23,639.23,0,0,149
1313260,42,139,2581,640.23,639.23,0,0,96
1018811,42,139,1962,640.23,639.23,0,0,69
1220779,42,139,1445,629.53,707.13,0,0,40
1123568,42,139,2444,631.53,631.53,0,1,54
1224427,42,139,1525,290.03,281.33,0,1,15
1186341,42,139,2704,291.03,292.03,0,0,13
1492279,42,139,1543,389.03,465.63,0,0,14
1288814,42,139,2304,465.63,464.63,0,0,27
1420222,42,139,2664,328.89,328.89,0,0,283
1375134,42,139,2569,328.89,326.89,0,0,594
1000651,42,139,2490,243.5,243.5,1,1,918
1055213,43,139,1885,94.09,96.09,0,0,230
1301976,43,139,1993,94.15,94.15,0,0,190
1339895,43,139,2539,93.15,93.15,0,0,68
1011136,43,139,1248,154.26,154.26,0,0,28
1049742,43,139,1778,178.54,178.54,0,0,215
1316008,43,139,1062,176.6,176.6,0,0,243
1490618,43,139,2707,221.22,221.22,0,0,148
1396029,43,139,1207,318.22,316.22,0,0,40
1021473,43,139,1230,311.4,312.4,0,0,55
1051814,43,139,2322,320.13,320.13,0,0,81
1034015,43,139,2290,310.43,310.43,0,0,229
1493086,43,139,1727,403.55,404.55,0,0,269
1106952,43,139,1109,310.43,310.43,0,0,27
1080962,43,139,2640,282.33,282.33,0,0,26
1170358,43,139,2306,292,340.53,0,0,27
1238250,43,139,1216,426.83,427.83,0,0,15
1292261,43,139,2826,280.36,280.36,0,0,216
1235118,43,139,1754,282.33,282.33,0,0,312
1150743,43,139,1971,291.06,291.06,0,0,204
1268911,43,139,1558,640.23,641.23,0,0,108
1386452,43,139,2581,640.23,639.23,0,0,122
1059343,43,139,1962,641.23,641.23,0,0,80
1493443,43,139,1445,631.53,709.13,0,0,55
1253421,43,139,2444,631.53,629.53,0,0,14
1354086,43,139,2760,232.83,232.83,0,0,15
1209843,43,139,2492,447.23,446.23,0,0,27
1469359,43,139,1543,388.03,466.63,1,0,96
1055606,43,139,2304,389.03,465.63,1,0,81
1241104,43,139,2664,328.89,327.89,0,0,297
1127231,43,139,2569,327.89,327.89,0,0,433
1383982,43,139,2490,242.5,242.5,0,0,284
1467433,44,139,1885,92.15,92.15,0,0,162
1368248,44,139,1993,96.06,97.06,0,0,177
1303428,44,139,2539,98.03,98.03,0,0,94
1349301,44,139,1248,153.26,154.26,0,0,15
1289343,44,139,1778,180.42,180.42,0,0,94
1357481,44,139,1062,171.69,172.69,0,0,177
1467571,44,139,2707,219.25,218.25,0,0,176
1326691,44,139,1207,319.16,319.16,0,0,80
1184453,44,139,1230,311.37,311.37,0,0,68
1103596,44,139,2322,324.98,323.98,0,0,123
1313489,44,139,2290,310.43,309.43,0,0,203
1412485,44,139,1727,403.55,404.55,0,0,188
1371101,44,139,1109,237.65,310.43,0,0,175
1200553,44,139,1878,282.33,282.33,0,0,15
1068966,44,139,2306,338.53,340.53,0,0,13
1396795,44,139,1216,425.83,427.83,0,0,26
1178261,44,139,2126,434.59,485.03,1,0,26
1122882,44,139,2826,280.36,279.36,0,0,244
1333932,44,139,1754,281.33,282.33,0,0,365
1096548,44,139,1971,289.06,289.06,0,0,204
1110720,44,139,1558,640.23,639.23,0,0,108
1126121,44,139,2581,639.23,640.23,0,0,176
1324553,44,139,1962,640.23,639.23,0,0,122
1185887,44,139,2444,656.72,655.72,0,0,26
1131377,44,139,1525,242.53,280.33,1,1,14
1180419,44,139,2492,290.03,446.23,0,0,15
1407636,44,139,1543,389.03,465.63,1,0,69
1034680,44,139,2304,388.03,464.63,1,0,41
1188561,44,139,2664,328.89,326.89,0,0,284
1211488,44,139,2569,326.89,328.89,0,0,527
1055172,44,139,2490,242.5,242.5,0,0,351
1287919,45,139,1885,96.03,98.03,0,0,215
1479803,45,139,1993,97.03,96.03,0,0,229
1479252,45,139,2539,97,99,0,0,13
1161661,45,139,1248,145.5,145.5,0,0,26
1496610,45,139,1778,170.72,171.72,0,0,80
1232634,45,139,1062,178.51,178.51,0,0,296
1205507,45,139,2707,217.34,217.34,0,0,150
1077313,45,139,1207,318.16,319.16,0,0,149
1478216,45,139,1230,319.16,318.16,0,0,53
1250516,45,139,2322,322.07,323.07,0,0,189
1237616,45,139,2290,233.83,309.43,1,1,987
1435345,45,139,1727,404.55,404.55,0,0,109
1213810,45,139,1109,238.68,311.43,0,0,231
1082652,45,139,2640,282.33,281.33,0,0,54
1448260,45,139,1216,426.83,426.83,0,0,14
1402982,45,139,2126,435.59,485.03,0,0,15
1172677,45,139,2826,280.36,280.36,0,0,202
1245172,45,139,1754,265.78,266.78,0,0,257
1212756,45,139,1971,291.06,289.06,0,0,216
1111792,45,139,1558,541.29,640.23,1,1,163
1068975,45,139,2581,554.87,639.23,1,1,150
1056314,45,139,1962,534.53,639.23,1,1,229
1289738,45,139,1445,631.53,709.13,0,0,40
1005059,45,139,2444,631.53,630.53,0,0,14
1324077,45,139,2760,231.83,233.83,0,0,15
1009930,45,139,2492,328.83,446.23,1,0,53
1094691,45,139,1543,387.03,464.63,0,0,15
1387805,45,139,2664,328.89,327.89,0,0,269
1355138,45,139,2569,328.89,326.89,0,0,405
1229928,45,139,2490,244.5,243.5,0,0,324
1405717,46,139,1885,96.09,94.09,0,0,284
1426198,46,139,1993,96.09,96.09,0,0,134
1156248,46,139,2539,98,98,0,0,123
1490322,46,139,1248,155.26,154.26,0,0,27
1155595,46,139,1778,176.6,174.6,0,0,149
1428634,46,139,1062,176.6,175.6,0,0,177
1496079,46,139,2707,215.37,216.37,0,0,55
1014393,46,139,1207,321.07,322.07,0,0,161
1183341,46,139,1230,320.13,320.13,0,0,80
1149853,46,139,2322,325.98,323.98,0,0,256
1313313,46,139,2290,269.66,311.43,0,0,270
1408736,46,139,1727,402.55,402.55,0,0,109
1158699,46,139,1109,242.5,309.43,1,0,150
1184898,46,139,2640,281.33,280.33,0,0,14
1248619,46,139,1878,281.33,282.33,0,0,54
1435594,46,139,2306,338.53,340.53,0,0,15
1337349,46,139,1216,426.83,425.83,0,0,13
1456539,46,139,2126,434.59,484.03,0,0,53
1085501,46,139,2826,249.32,281.36,1,0,163
1341206,46,139,1754,248.38,265.78,1,0,107
1452626,46,139,1971,243.5,289.06,1,0,269
1030743,46,139,1902,484.03,485.03,0,0,15
1097922,46,139,1558,541.29,639.23,1,1,176
1415371,46,139,2581,556.81,640.23,1,1,177
1478936,46,139,1962,543.26,641.23,1,0,148
1269751,46,139,2760,175.63,231.83,0,0,28
1073906,46,139,2492,290.03,446.23,0,0,27
1159718,46,139,1543,465.63,465.63,0,1,26
1072257,46,139,2304,465.63,465.63,0,1,13
1167751,46,139,2664,328.89,326.89,0,0,109
1175278,46,139,2569,328.89,326.89,0,0,109
1052718,46,139,2490,244.5,243.5,0,0,324
1427129,47,139,1885,94.09,94.09,0,0,379
1491386,47,139,1993,91.21,92.21,0,0,81
1082782,47,139,2539,94.09,94.09,0,0,41
1380649,47,139,2139,308.49,454.93,0,0,13
1062011,47,139,2631,97,262.93,0,0,15
1460789,47,139,1778,179.45,180.45,0,0,68
1140235,47,139,1062,176.57,175.57,0,0,216
1443108,47,139,2707,228.95,228.95,0,0,82
1369108,47,139,1207,325.98,324.98,0,0,69
1270412,47,139,1230,325.01,323.01,0,0,175
1256708,47,139,2322,324.04,322.04,0,0,244
1002879,47,139,2290,271.63,310.43,0,0,432
1459879,47,139,1727,404.55,403.55,0,0,271
1221356,47,139,1109,226.04,311.43,1,0,190
1145550,47,139,1878,281.33,282.33,0,0,28
1441009,47,139,2306,338.53,338.53,0,0,40
1164907,47,139,1216,426.83,426.83,0,0,28
1395988,47,139,2126,433.59,485.03,0,0,42
1244303,47,139,2826,248.32,281.36,1,0,242
1267598,47,139,1754,234.74,266.78,1,0,338
1446221,47,139,1971,244.5,289.06,1,0,176
1226701,47,139,1558,542.29,639.23,1,1,177
1085397,47,139,2581,543.26,640.23,1,1,163
1481216,47,139,1962,532.53,639.23,1,1,215
1285921,47,139,2444,630.53,630.53,0,0,14
1418094,47,139,2760,173.63,233.83,0,0,28
1318018,47,139,2492,292.03,447.23,0,1,26
1012077,47,139,1543,466.63,465.63,0,1,15
1428949,47,139,2304,464.63,465.63,0,1,40
1374958,47,139,2664,327.89,327.89,0,0,312
1308572,47,139,2569,328.89,326.89,0,0,298
1055904,47,139,2490,244.5,243.5,0,0,271
1055630,48,139,1885,97.06,94.09,1,1,608
1393568,48,139,1993,94.12,92.21,1,0,217
1281903,48,139,2539,96.03,95.09,1,0,108
1015089,48,139,2139,309.49,455.93,0,0,28
1396840,48,139,2631,97,262.93,0,0,14
1390422,48,139,1248,98,154.26,0,0,42
1065136,48,139,1778,176.57,176.57,0,0,68
1391896,48,139,1062,175.57,177.57,0,0,189
1494197,48,139,2707,194,229.95,1,0,28
1430083,48,139,1207,323.98,324.98,0,0,134
1344186,48,139,1230,316.25,315.25,0,0,148
1431682,48,139,2322,321.13,320.13,0,0,215
1137238,48,139,2290,263.87,309.43,0,0,473
1021146,48,139,1727,402.55,402.55,0,0,69
1012784,48,139,1109,248.32,311.43,0,0,162
1091608,48,139,2640,280.33,280.33,0,0,27
1226193,48,139,1878,280.33,282.33,0,0,15
1263661,48,139,2306,340.53,340.53,0,0,14
1220196,48,139,2826,280.36,281.36,0,0,257
1336196,48,139,1754,172.69,266.78,1,1,1822
1113735,48,139,1971,173.63,291.06,1,1,1619
1228067,48,139,1558,639.23,641.23,0,0,107
1052402,48,139,2581,641.23,640.23,0,0,108
1462055,48,139,1962,640.23,640.23,0,0,80
1227169,48,139,1445,631.53,629.53,0,0,13
1009682,48,139,2444,631.53,631.53,0,0,13
1192802,48,139,2760,174.63,231.83,0,0,13
1052642,48,139,2492,292.03,445.23,0,0,15
1109080,48,139,1543,464.63,466.63,0,1,14
1196111,48,139,2304,464.63,466.63,0,1,13
1136474,48,139,2664,327.89,328.89,0,0,364
1387069,48,139,2569,327.89,327.89,0,0,526
1081846,48,139,2490,196,243.5,1,1,770
1496567,49,139,1885,97.06,94.09,1,1,998
1133758,49,139,1993,98.03,90.21,1,0,161
1214464,49,139,2539,96.06,95.09,1,0,96
1470306,49,139,2631,97,98,0,0,15
1091198,49,139,1248,97,153.26,0,0,41
1413751,49,139,1778,178.51,179.51,0,0,42
1379177,49,139,1062,177.51,179.51,0,0,231
1389567,49,139,2707,187.27,228.95,0,0,94
1325321,49,139,1207,288.12,324.98,1,0,392
1232768,49,139,1230,289.06,316.25,1,0,310
1197036,49,139,2322,289.06,321.13,1,0,365
1316701,49,139,2290,272.63,311.43,0,0,337
1398657,49,139,1727,403.55,402.55,0,0,161
1217646,49,139,1109,198.85,309.43,0,0,149
1068493,49,139,2640,282.33,282.33,0,0,28
1356474,49,139,1878,281.33,281.33,0,0,53
1344161,49,139,2306,340.53,340.53,0,0,26
1243620,49,139,1216,427.83,425.83,0,0,41
1353260,49,139,2826,281.36,280.36,0,0,95
1224201,49,139,1754,242.5,243.5,0,0,783
1015656,49,139,1971,252.26,289.06,0,0,460
1093706,49,139,1558,639.23,641.23,0,0,68
1101165,49,139,2581,639.23,639.23,0,0,109
1431537,49,139,1962,640.23,641.23,0,0,81
1068202,49,139,2444,629.53,629.53,0,0,42
1139769,49,139,2760,173.63,232.83,0,0,53
1279088,49,139,1543,465.63,466.63,0,1,26
1010125,49,139,2304,466.63,464.63,0,1,69
1288262,49,139,2664,327.89,327.89,0,0,311
1066782,49,139,2569,326.89,326.89,0,0,258
1233867,49,139,2490,230.86,242.5,1,1,512
1416552,50,139,1885,96.06,96.09,0,1,703
1327759,50,139,1993,96.06,90.21,0,1,769
1256411,50,139,2539,97.03,97.03,0,0,122
1189108,50,139,2139,309.49,456.93,0,0,15
1164053,50,139,2631,95.12,94.12,0,0,81
1413494,50,139,1248,92.15,155.26,0,0,53
1145681,50,139,1778,185.33,184.33,0,0,54
1061544,50,139,1062,176.6,176.6,0,0,188
1155989,50,139,2707,182.36,229.95,0,0,188
1251377,50,139,1207,285.18,325.98,0,0,122
1386389,50,139,1230,287.18,285.18,0,0,150
1115184,50,139,2322,284.24,321.13,0,0,231
1480652,50,139,2290,271.63,311.43,0,0,283
1094258,50,139,1727,403.55,402.55,0,0,81
1059371,50,139,1109,264.87,309.43,0,0,107
1399952,50,139,2640,281.33,281.33,0,0,28
1087401,50,139,1878,282.33,281.33,0,0,28
1210270,50,139,2306,340.53,340.53,0,0,13
1157478,50,139,2826,281.36,279.36,0,0,81
1043013,50,139,1754,243.5,243.5,0,1,798
1403357,50,139,1971,244.5,289.06,0,1,473
1376789,50,139,1558,640.23,640.23,0,0,94
1058825,50,139,2581,641.23,639.23,0,0,122
1057498,50,139,1962,640.23,640.23,0,0,95
1117720,50,139,1445,630.53,630.53,0,0,14
1012945,50,139,2444,630.53,631.53,0,0,27
1348873,50,139,2760,175.63,231.83,0,0,14
1327887,50,139,2492,445.23,446.23,0,1,28
1174700,50,139,1543,466.63,465.63,0,1,40
1122991,50,139,2304,464.63,464.63,0,1,15
1325467,50,139,2664,328.89,326.89,0,0,325
1442227,50,139,2569,327.89,326.89,0,0,40
1192467,50,139,2490,236.68,238.68,0,0,190
1327049,51,139,1885,93.12,95.09,0,1,379
1322573,51,139,1993,95.06,91.21,0,1,769
1095792,51,139,2539,99,98,0,0,54
1488936,51,139,2631,96.06,96.06,0,0,40
1194953,51,139,1248,99,153.26,0,0,14
1354180,51,139,1778,180.42,181.42,0,0,96
1409877,51,139,1062,178.54,176.54,0,0,82
1044603,51,139,2707,188.21,229.95,0,0,68
1356053,51,139,1207,285.24,325.98,1,0,243
1452952,51,139,1230,288.09,285.18,1,0,190
1233672,51,139,2322,285.21,320.13,1,0,230
1267976,51,139,2290,254.14,309.43,0,0,203
1303979,51,139,1727,404.55,403.55,0,0,94
1240898,51,139,1109,259.02,311.43,0,0,69
1024775,51,139,2640,282.33,282.33,0,0,69
1195296,51,139,1878,282.33,281.33,0,0,42
1451214,51,139,2826,279.36,280.36,1,0,108
1401091,51,139,1754,207.61,242.5,1,0,688
1159204,51,139,1971,202.79,290.06,1,0,473
1074952,51,139,1558,641.23,641.23,0,0,81
1374056,51,139,2581,641.23,640.23,0,0,26
1485100,51,139,1962,639.23,641.23,0,0,135
1371741,51,139,2444,631.53,631.53,0,0,15
1298807,51,139,2760,242.53,242.53,0,0,13
1434861,51,139,1543,465.63,466.63,0,1,15
1455710,51,139,2304,466.63,464.63,0,1,55
1139295,51,139,2664,327.89,326.89,0,0,107
1471595,51,139,2569,326.89,328.89,0,0,203
1089074,51,139,2490,243.5,244.5,0,0,298
1030394,52,139,1885,95.06,95.09,1,0,419
1221536,52,139,1993,95.06,90.21,1,1,958
1228167,52,139,2539,97,99,1,0,41
1224444,52,139,2631,143.59,143.59,0,0,40
1281806,52,139,1778,181.42,180.42,0,0,94
1235417,52,139,1062,175.57,175.57,0,0,162
1217807,52,139,2707,184.3,227.95,0,0,81
1190556,52,139,1207,287.12,325.98,1,1,526
1148236,52,139,1230,285.18,285.18,1,1,528
1297337,52,139,2322,286.15,321.13,1,1,541
1329741,52,139,2290,258.08,256.08,0,0,256
1371918,52,139,1727,404.55,404.55,0,0,190
1096750,52,139,1109,290.06,291.06,0,0,202
1069309,52,139,2640,281.33,280.33,0,0,54
1316139,52,139,1878,281.33,281.33,0,0,27
1455954,52,139,2306,242.5,338.53,1,0,14
1150116,52,139,1216,427.83,426.83,0,0,15
1363322,52,139,2826,279.36,279.36,0,0,177
1457048,52,139,1754,292.03,291.03,0,0,284
1363818,52,139,1971,290.06,289.06,0,0,217
1028185,52,139,1770,389.03,484.03,0,0,13
1315098,52,139,1558,640.23,639.23,0,0,96
1322067,52,139,1962,640.23,640.23,0,0,82
1016106,52,139,1445,388.03,630.53,1,1,257
1152751,52,139,2444,388.03,630.53,1,0,188
1375525,52,139,2492,447.23,447.23,0,1,28
1052083,52,139,1543,466.63,466.63,0,1,14
1366710,52,139,2304,466.63,466.63,0,0,15
1266577,52,139,2664,328.89,328.89,0,0,649
1005740,52,139,2569,326.89,328.89,0,0,136
1319076,52,139,2490,197.91,244.5,1,0,472
1377153,53,139,1885,97.03,94.09,0,1,568
1318125,53,139,1993,95.06,91.21,0,1,810
1357202,53,139,2539,98,97,0,0,40
1280333,53,139,2631,155.26,153.26,0,0,28
1025187,53,139,1248,153.26,155.26,0,0,14
1348680,53,139,1778,180.42,180.42,0,0,162
1250482,53,139,1062,174.6,174.6,0,0,230
1117326,53,139,2707,194,229.95,0,0,55
1275971,53,139,1207,318.22,325.98,0,1,311
1043574,53,139,1230,319.13,287.18,0,1,188
1251348,53,139,2322,319.16,319.13,0,1,433
1009889,53,139,2290,271.63,270.63,0,0,231
1046948,53,139,1727,403.55,404.55,0,0,202
1011141,53,139,1109,260.02,290.06,0,0,163
1332077,53,139,2640,280.33,281.33,0,0,26
1424723,53,139,1878,281.33,281.33,0,0,28
1304905,53,139,2306,243.5,339.53,1,0,82
1376233,53,139,1216,427.83,427.83,0,0,14
1263921,53,139,2826,280.36,281.36,0,0,161
1048993,53,139,1754,291.03,292.03,0,0,285
1284699,53,139,1971,289.06,289.06,0,0,27
1161208,53,139,1558,640.23,641.23,0,0,95
1296707,53,139,2581,641.23,639.23,0,0,67
1304834,53,139,1962,640.23,641.23,0,0,96
1420079,53,139,1445,389.03,631.53,1,1,244
1151132,53,139,2444,388.03,631.53,1,1,135
1023486,53,139,2492,447.23,445.23,0,1,13
1251687,53,139,2304,466.63,464.63,0,1,13
1143272,53,139,2664,327.89,328.89,0,0,474
1188421,53,139,2569,328.89,328.89,0,0,69
1192931,53,139,2490,194,242.5,0,0,325
1080097,54,139,1885,98.03,94.09,0,1,852
1440614,54,139,1993,96.03,92.21,0,1,879
1456397,54,139,2539,99,98,0,0,69
1261265,54,139,2631,153.26,153.26,0,0,27
1075218,54,139,1248,154.26,154.26,0,0,14
1317499,54,139,1778,180.48,179.48,0,0,108
1350155,54,139,1062,179.48,178.48,0,0,177
1254494,54,139,2707,185.3,227.95,0,0,53
1314845,54,139,1207,314.31,323.98,0,1,393
1226814,54,139,1230,317.25,287.18,0,1,95
1228897,54,139,2322,317.22,321.13,0,1,310
1238743,54,139,2290,271.63,270.63,0,0,350
1453491,54,139,1727,403.55,404.55,0,0,95
1474644,54,139,1109,276.48,277.48,0,0,69
1237176,54,139,1878,282.33,280.33,0,0,68
1086186,54,139,2826,280.36,281.36,0,0,54
1279554,54,139,1754,291.03,291.03,0,0,190
1460081,54,139,1971,289.06,289.06,0,0,150
1104356,54,139,1558,641.23,639.23,0,0,161
1494313,54,139,2581,640.23,640.23,0,0,96
1420155,54,139,1962,640.23,640.23,0,0,68
1287292,54,139,1445,629.53,629.53,0,0,26
1447236,54,139,2444,682.94,682.94,0,0,42
1191434,54,139,2760,194,241.53,0,0,15
1466806,54,139,1543,464.63,466.63,0,0,14
1476228,54,139,2304,465.63,465.63,0,1,68
1045835,54,139,2664,327.89,327.89,0,0,339
1036209,54,139,2569,326.89,326.89,0,0,269
1297473,54,139,2490,243.5,244.5,0,0,379
1000353,55,139,1885,114.49,96.09,0,1,393
1398910,55,139,1993,112.52,91.21,0,1,555
1298510,55,139,2539,122.28,120.28,0,0,55
1241161,55,139,2139,290.03,292.03,0,0,13
1118511,55,139,1248,144.56,143.56,0,0,67
1002638,55,139,1778,165.9,165.9,0,0,108
1024214,55,139,1062,175.57,175.57,0,0,339
1066822,55,139,2707,193.06,192.06,0,0,163
1208022,55,139,1207,324.01,323.01,0,0,150
1178456,55,139,1230,316.28,315.28,0,0,136
1413985,55,139,2322,319.16,320.16,0,0,150
1476687,55,139,2290,271.63,271.63,0,0,404
1198746,55,139,1727,402.55,402.55,0,0,80
1141757,55,139,1109,253.2,275.48,1,0,188
1192185,55,139,2640,280.33,281.33,0,0,14
1279077,55,139,1878,282.33,281.33,0,0,13
1175749,55,139,1216,491.79,493.79,0,0,55
1453509,55,139,2126,437.5,437.5,0,0,40
1072947,55,139,2826,279.36,280.36,0,0,148
1407528,55,139,1754,290.03,291.03,0,0,231
1102920,55,139,1971,290.06,289.06,0,0,134
1086277,55,139,1558,501.55,639.23,1,1,134
1028114,55,139,2581,513.13,641.23,1,1,215
1002145,55,139,1962,505.43,640.23,1,1,217
1431306,55,139,1445,629.53,629.53,0,0,27
1330589,55,139,2760,194,242.53,0,0,27
1452429,55,139,2492,447.23,447.23,0,1,27
1297753,55,139,1543,388.03,464.63,1,0,134
1424008,55,139,2664,328.89,326.89,0,0,216
1497979,55,139,2569,327.89,327.89,0,0,190
1178521,55,139,2490,243.5,244.5,0,0,271
1080207,56,139,1885,113.52,96.09,0,1,80
1225069,56,139,1993,118.34,91.21,0,1,553
1148135,56,139,2539,123.25,123.25,0,0,67
1285035,56,139,2139,290.03,292.03,0,0,27
1451002,56,139,2631,147.5,146.5,0,0,53
1176418,56,139,1248,155.26,154.26,0,0,13
1264569,56,139,1778,168.78,170.78,0,0,150
1165727,56,139,1062,168.84,166.84,0,0,513
1423675,56,139,2707,226.04,225.04,0,0,94
1395393,56,139,1207,309.49,307.49,0,0,53
1301908,56,139,1230,314.28,314.28,0,0,94
1100374,56,139,2322,316.25,316.25,0,0,150
1172219,56,139,2290,272.63,272.63,0,0,500
1233880,56,139,1727,403.55,404.55,0,0,230
1147850,56,139,1109,311.43,311.43,0,0,270
1037537,56,139,2640,281.33,282.33,0,0,54
1309198,56,139,1878,281.33,280.33,0,0,13
1005572,56,139,2126,553.93,553.93,0,0,13
1227895,56,139,2826,279.36,281.36,0,0,325
1031904,56,139,1754,290.03,290.03,0,0,176
1414672,56,139,1971,290.06,291.06,0,0,162
1405413,56,139,1902,387.03,486.03,0,0,14
1374179,56,139,1558,640.23,639.23,0,0,41
1309356,56,139,2581,639.23,641.23,0,0,121
1125525,56,139,1962,610.19,609.19,0,0,68
1375678,56,139,2444,629.53,629.53,0,0,15
1473783,56,139,2760,196,241.53,0,0,26
1241876,56,139,2492,447.23,447.23,0,1,13
1315164,56,139,1543,389.03,464.63,0,0,53
1134924,56,139,2304,389.03,464.63,0,0,40
1008502,56,139,2664,278.45,328.89,1,1,784
1127192,56,139,2569,269.69,328.89,1,1,798
1276690,56,139,2490,243.5,242.5,0,0,216
1024807,57,139,1885,122.28,120.28,0,0,189
1102652,57,139,1993,120.34,90.21,0,1,946
1085045,57,139,2539,120.34,118.34,0,0,55
1422986,57,139,2139,291.03,291.03,0,0,14
1022793,57,139,2631,155.26,153.26,0,0,28
1207362,57,139,1248,153.26,153.26,0,0,41
1224618,57,139,1778,154.26,155.26,0,0,217
1072523,57,139,1062,156.17,158.17,0,0,202
1373079,57,139,2707,225.07,226.07,0,0,41
1073116,57,139,1207,309.43,311.43,0,0,94
1264999,57,139,1230,320.1,322.1,0,0,108
1035728,57,139,2322,324.01,324.01,0,0,96
1098346,57,139,2290,270.63,270.63,0,0,379
1202342,57,139,1727,404.55,402.55,0,0,189
1236296,57,139,1109,218.25,311.43,0,0,217
1329036,57,139,2640,280.33,281.33,0,0,15
1318261,57,139,1878,282.33,281.33,0,0,55
1359255,57,139,1216,515.13,514.13,0,0,13
1190041,57,139,2826,279.36,279.36,0,0,204
1209245,57,139,1754,248.32,290.03,0,0,190
1481042,57,139,1971,289.06,289.06,0,0,269
1242458,57,139,1247,388.03,486.03,0,0,14
1143767,57,139,1558,639.23,640.23,0,0,41
1050203,57,139,2581,641.23,641.23,0,0,55
