id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1077202,34,26,2304,387.03,505.43,0,0,54
1439635,34,26,2664,326.89,326.89,0,0,81
1401473,34,26,2569,326.89,327.89,0,0,311
1340128,34,26,2490,244.5,244.5,0,0,204
1354205,35,26,1885,121.25,123.25,0,0,216
1037245,35,26,1993,121.28,120.28,0,0,325
1483258,35,26,2631,151.35,144.59,0,1,134
1480211,35,26,1248,153.26,155.26,0,0,28
1228292,35,26,1778,154.29,154.29,0,0,121
1057260,35,26,1062,153.29,152.29,0,0,486
1215662,35,26,2707,221.19,220.19,0,0,135
1486732,35,26,1207,312.34,312.34,0,0,189
1303466,35,26,1230,318.22,318.22,0,0,188
1059917,35,26,2322,305.55,307.55,0,0,217
1290602,35,26,2290,293,291,0,0,459
1231338,35,26,1727,427.83,426.83,0,0,82
1168694,35,26,1109,248.32,300.7,0,0,109
1363567,35,26,2577,280.33,282.33,0,0,13
1056081,35,26,2640,281.33,280.33,0,0,15
1425278,35,26,1878,281.33,281.33,0,0,81
1402768,35,26,2306,243.5,308.52,0,0,42
1251226,35,26,1216,337.59,416.13,1,0,54
1369450,35,26,2126,552.93,553.93,0,0,13
1040129,35,26,2826,327.86,327.86,0,0,107
1378919,35,26,1754,234.77,292.03,0,0,82
1163435,35,26,1971,248.35,291.03,0,0,177
1035989,35,26,1902,485.03,484.03,0,0,15
1150224,35,26,1247,486.03,485.03,0,0,26
1315861,35,26,1558,639.23,640.23,0,0,54
1382841,35,26,2581,640.23,640.23,0,0,69
1289269,35,26,1962,639.23,639.23,0,0,69
1289666,35,26,1445,629.53,629.53,0,0,26
1216481,35,26,2760,232.83,231.83,0,0,41
1237035,35,26,1525,243.5,291.03,0,1,13
1416349,35,26,2704,244.5,291.03,0,0,54
1229265,35,26,2492,446.23,446.23,0,0,14
1297741,35,26,1543,387.03,503.43,0,0,27
1499756,35,26,2304,410.31,504.43,0,0,68
1477998,35,26,2664,327.89,328.89,0,0,107
1094541,35,26,2569,328.89,326.89,0,0,177
1448852,35,26,2490,242.5,242.5,0,0,229
1410316,36,26,1885,96.03,123.25,1,1,892
1477887,36,26,1993,96.06,120.28,1,1,783
1473061,36,26,2539,97,121.25,1,0,94
1086154,36,26,2139,296.82,296.82,0,0,14
1383988,36,26,2631,151.38,142.59,0,1,108
1146469,36,26,1248,155.26,155.26,0,0,68
1162890,36,26,1778,159.14,157.14,0,0,188
1343957,36,26,1062,156.17,158.17,0,0,459
1333477,36,26,2707,224.13,224.13,0,0,257
1281026,36,26,1207,314.34,313.34,0,0,190
1375254,36,26,1230,322.1,320.1,0,0,364
1326364,36,26,2322,315.25,316.25,0,0,257
1101254,36,26,2290,299.79,297.79,0,0,351
1467851,36,26,1727,426.83,425.83,0,0,270
1121351,36,26,1109,252.23,300.7,0,0,190
1150806,36,26,2577,281.33,280.33,0,0,14
1367770,36,26,2640,282.33,282.33,0,0,26
1198900,36,26,1878,281.33,281.33,0,0,41
1233380,36,26,2306,243.5,306.52,0,0,26
1444372,36,26,1216,338.59,417.13,1,0,13
1204318,36,26,2126,552.93,553.93,0,0,28
1155066,36,26,2826,328.86,328.86,0,0,217
1292480,36,26,1754,277.42,278.42,0,0,269
1141252,36,26,1971,309.43,311.43,0,0,217
1101575,36,26,1247,484.03,485.03,0,0,13
1457019,36,26,1770,484.03,486.03,0,0,14
1145136,36,26,1558,640.23,641.23,0,0,40
1258431,36,26,2581,639.23,640.23,0,0,123
1036532,36,26,1962,639.23,640.23,0,0,40
1127561,36,26,1445,630.53,630.53,0,0,14
1326537,36,26,2760,231.83,232.83,0,0,27
1249062,36,26,1525,243.5,292.03,0,1,15
1108151,36,26,2704,243.5,292.03,0,0,94
1051675,36,26,2492,446.23,445.23,0,0,13
1046002,36,26,2664,328.89,328.89,0,0,177
1244890,36,26,2569,328.89,326.89,0,0,135
1276982,36,26,2490,242.5,242.5,0,0,284
1004260,37,26,1885,114.46,122.25,0,1,445
1476311,37,26,1993,118.37,121.28,0,1,501
1136922,37,26,2539,113.52,114.52,0,0,42
1264124,37,26,2139,298.82,296.82,0,0,13
1311236,37,26,2631,155.26,142.59,0,1,42
1223218,37,26,1248,154.26,154.26,0,0,42
1066002,37,26,1778,179.51,179.51,0,0,81
1056656,37,26,1062,172.72,172.72,0,0,553
1212415,37,26,2707,228.92,229.92,0,0,190
1312761,37,26,1207,320.16,319.16,0,0,82
1015679,37,26,1230,322.07,321.07,0,0,217
1082296,37,26,2322,322.04,322.04,0,0,310
1155933,37,26,2290,309.43,310.43,0,0,338
1257534,37,26,1727,426.83,427.83,0,0,80
1260398,37,26,1109,290.03,292.03,0,0,148
1015574,37,26,2640,281.33,282.33,0,0,42
1119765,37,26,1878,281.33,281.33,0,0,68
1094149,37,26,1216,336.59,417.13,0,0,27
1432107,37,26,2126,551.93,553.93,0,0,27
1424259,37,26,2826,329.86,327.86,0,0,243
1074641,37,26,1754,295.85,295.85,0,0,283
1001324,37,26,1971,311.43,309.43,0,0,163
1128391,37,26,1902,485.03,485.03,0,0,15
1051770,37,26,1558,434.59,641.23,1,0,256
1084963,37,26,2581,438.44,639.23,1,1,634
1293219,37,26,1962,433.59,641.23,1,0,379
1133087,37,26,2760,231.83,232.83,0,0,28
1205743,37,26,1525,242.5,292.03,0,0,27
1463818,37,26,2704,250.32,292.03,0,0,107
1112510,37,26,2492,447.23,446.23,0,0,41
1234108,37,26,1543,466.63,464.63,0,0,27
1485409,37,26,2304,464.63,465.63,0,0,13
1423660,37,26,2664,241.56,326.89,1,1,485
1168759,37,26,2569,244.5,328.89,1,0,310
1032712,37,26,2490,242.5,244.5,0,0,202
1173619,38,26,1885,119.37,121.25,0,1,244
1344038,38,26,1993,115.43,120.28,0,1,418
1174312,38,26,2539,123.25,122.25,0,0,27
1383531,38,26,2631,149.38,144.59,0,1,108
1486855,38,26,1248,151.35,152.35,0,0,82
1064297,38,26,1778,180.45,181.45,0,0,203
1085939,38,26,1062,174.6,174.6,0,0,324
1076134,38,26,2707,213.43,212.43,0,0,190
1470278,38,26,1207,317.22,317.22,0,0,244
1152174,38,26,1230,311.43,309.43,0,0,270
1173757,38,26,2322,305.61,305.61,0,0,216
1223381,38,26,2290,172.66,311.43,1,1,2418
1408103,38,26,1727,427.83,426.83,0,0,202
1281937,38,26,1109,284.24,284.24,0,0,242
1402129,38,26,2577,281.33,281.33,0,0,13
1082544,38,26,2640,282.33,280.33,0,0,53
1444924,38,26,1878,281.33,281.33,0,0,41
1166167,38,26,1216,336.59,418.13,0,0,69
1317798,38,26,2126,553.93,551.93,0,0,28
1255738,38,26,2826,328.86,328.86,0,0,231
1477624,38,26,1754,309.43,310.43,0,0,284
1475995,38,26,1971,310.43,311.43,0,0,136
1108419,38,26,1902,484.03,485.03,0,0,15
1012986,38,26,1247,485.03,485.03,0,0,13
1033374,38,26,1558,434.59,641.23,1,1,189
1290247,38,26,2581,433.59,640.23,1,1,366
1067075,38,26,1962,434.59,641.23,1,1,244
1185532,38,26,1445,631.53,631.53,0,0,13
1149271,38,26,2760,204.73,232.83,0,0,26
1079819,38,26,1525,242.5,290.03,0,0,81
1173496,38,26,2704,243.5,292.03,0,0,42
1024836,38,26,2492,445.23,446.23,0,0,28
1473063,38,26,1543,464.63,466.63,0,0,26
1048530,38,26,2304,465.63,466.63,0,0,27
1360150,38,26,2664,327.89,326.89,0,0,243
1495130,38,26,2569,328.89,327.89,0,0,134
1130086,38,26,2490,244.5,242.5,0,0,189
1017412,39,26,1885,116.4,118.4,0,0,285
1479616,39,26,1993,116.43,117.43,0,0,325
1159183,39,26,2539,121.31,119.31,0,0,107
1379316,39,26,2139,267.75,296.82,0,0,13
1027001,39,26,2631,149.38,143.59,0,1,53
1238194,39,26,1248,145.5,146.5,0,0,40
1331988,39,26,1778,181.42,182.42,0,0,177
1187822,39,26,1062,177.54,177.54,0,0,458
1375604,39,26,2707,226.01,227.01,0,0,96
1022365,39,26,1207,309.46,309.46,0,0,67
1425220,39,26,1230,313.34,312.34,0,0,96
1469091,39,26,2322,324.01,323.01,0,0,55
1039599,39,26,2290,277.45,311.43,0,0,405
1084948,39,26,1727,425.83,426.83,0,0,256
1245125,39,26,1109,255.14,283.24,0,0,297
1021808,39,26,2577,280.33,282.33,0,0,15
1148649,39,26,2640,280.33,280.33,0,0,14
1043607,39,26,1878,282.33,281.33,0,0,27
1044951,39,26,2306,242.5,308.52,1,0,81
1445359,39,26,1216,416.13,418.13,0,0,69
1332900,39,26,2126,485.03,551.93,1,0,15
1413154,39,26,2826,329.86,327.86,0,0,230
1026576,39,26,1754,291.97,291.97,0,0,244
1231901,39,26,1971,310.43,311.43,0,0,217
1100184,39,26,1902,484.03,486.03,0,0,26
1410608,39,26,1247,484.03,486.03,0,0,13
1165315,39,26,1770,485.03,484.03,0,0,13
1208876,39,26,1558,466.6,640.23,0,0,176
1274613,39,26,1962,434.59,641.23,0,0,175
1277085,39,26,1445,630.53,630.53,0,0,81
1384712,39,26,2760,175.63,231.83,0,0,148
1144928,39,26,2704,280.33,282.33,0,0,67
1056550,39,26,2492,445.23,447.23,0,0,54
1316377,39,26,1543,466.63,466.63,0,0,26
1272935,39,26,2304,466.63,466.63,0,0,15
1082455,39,26,2664,327.89,328.89,0,0,176
1206640,39,26,2569,327.89,326.89,0,0,122
1201615,39,26,2490,243.5,243.5,0,0,230
1176731,40,26,1885,117.37,117.4,0,1,378
1023453,40,26,1993,120.28,116.43,0,1,270
1134302,40,26,2539,121.31,119.31,0,1,81
1298753,40,26,2139,298.82,296.82,0,0,27
1273661,40,26,2631,118.34,143.59,0,1,134
1095120,40,26,1248,132.95,147.5,0,0,68
1092548,40,26,1778,176.6,174.6,0,0,108
1360338,40,26,1062,174.66,174.66,0,0,458
1425305,40,26,2707,223.1,223.1,0,0,177
1352457,40,26,1207,311.4,310.4,0,0,135
1271178,40,26,1230,325.98,325.98,0,0,215
1488137,40,26,2322,318.19,318.19,0,0,190
1376733,40,26,2290,279.36,281.36,0,0,404
1041131,40,26,1727,425.83,427.83,0,0,162
1492983,40,26,1109,214.43,284.24,0,0,244
1369468,40,26,2640,281.33,282.33,0,0,14
1029557,40,26,1878,282.33,282.33,0,0,40
1069788,40,26,2306,244.5,308.52,1,0,42
1316249,40,26,1216,416.13,416.13,0,0,28
1397748,40,26,2826,329.86,329.86,0,0,95
1087102,40,26,1754,309.43,311.43,0,0,242
1462481,40,26,1971,310.43,311.43,0,0,161
1059661,40,26,1902,485.03,484.03,0,0,14
1235574,40,26,1770,486.03,486.03,0,0,14
1271306,40,26,1558,435.59,639.23,0,0,231
1446378,40,26,2581,434.59,641.23,0,0,82
1390466,40,26,1962,434.59,639.23,0,0,149
1349519,40,26,1445,484.03,631.53,1,0,69
1332762,40,26,2760,174.63,231.83,0,0,28
1296751,40,26,1525,291.03,290.03,0,0,40
1378719,40,26,2704,291.03,291.03,0,0,68
1348660,40,26,2492,445.23,447.23,0,0,13
1012641,40,26,1543,466.63,464.63,0,0,41
1216250,40,26,2664,327.89,328.89,0,0,258
1306023,40,26,2569,328.89,326.89,0,0,161
1223773,40,26,2490,243.5,244.5,0,0,338
1274432,41,26,1885,120.31,116.4,0,1,189
1238287,41,26,1993,118.34,118.34,0,0,433
1028499,41,26,2539,118.34,119.31,0,1,53
1358462,41,26,2139,298.82,298.82,0,0,27
1285227,41,26,2631,100.94,143.59,1,1,189
1124947,41,26,1248,99.94,146.5,1,0,162
1253210,41,26,1778,179.51,177.51,0,0,163
1197182,41,26,1062,175.63,173.63,0,0,620
1294578,41,26,2707,224.1,225.1,0,0,217
1180904,41,26,1207,296.85,295.85,0,0,217
1182540,41,26,1230,320.1,320.1,0,0,134
1427731,41,26,2322,317.22,317.22,0,0,188
1213418,41,26,2290,292.03,291.03,0,0,215
1460467,41,26,1727,427.83,425.83,0,0,121
1054814,41,26,1109,239.59,283.24,1,1,743
1494079,41,26,2640,282.33,281.33,0,0,28
1087323,41,26,1878,281.33,282.33,0,0,69
1330618,41,26,2306,242.5,308.52,0,0,42
1203453,41,26,1216,417.13,416.13,0,0,28
1188110,41,26,2126,485.03,553.93,0,0,26
1061550,41,26,2826,328.86,328.86,0,0,231
1023611,41,26,1754,310.43,309.43,0,0,243
1158678,41,26,1971,311.43,311.43,0,0,81
1149438,41,26,1902,486.03,484.03,0,0,15
1282401,41,26,1770,484.03,486.03,0,0,14
1250558,41,26,1558,640.23,640.23,0,0,81
1494391,41,26,2581,639.23,641.23,0,0,94
1231574,41,26,1962,639.23,639.23,0,0,13
1377958,41,26,1445,486.03,629.53,0,0,82
1286067,41,26,2760,173.63,232.83,0,0,42
1337685,41,26,1525,290.03,292.03,0,0,26
1358183,41,26,2704,291.03,292.03,0,0,41
1121936,41,26,2492,445.23,445.23,0,0,15
1142110,41,26,1543,465.63,465.63,0,0,13
1322157,41,26,2304,464.63,464.63,0,0,15
1327444,41,26,2664,326.89,326.89,0,0,202
1191042,41,26,2569,327.89,327.89,0,0,296
1095295,41,26,2490,242.5,243.5,0,0,258
1414576,42,26,1885,119.31,120.31,0,0,216
1159326,42,26,1993,119.34,120.34,0,0,229
1303886,42,26,2539,123.25,123.25,0,0,55
1381581,42,26,2631,93.12,143.59,1,0,231
1496413,42,26,1248,94.09,146.5,1,0,149
1474340,42,26,1778,179.48,180.48,0,0,175
1277850,42,26,1062,177.57,176.57,0,0,364
1293110,42,26,2707,221.16,223.16,0,0,149
1252886,42,26,1207,316.28,314.28,0,0,94
1489020,42,26,1230,303.64,304.64,0,0,269
1161270,42,26,2322,320.13,321.13,0,0,175
1065716,42,26,2290,310.43,310.43,0,0,188
1075570,42,26,1727,427.83,425.83,0,0,121
1370123,42,26,1109,300.73,299.73,0,0,161
1345997,42,26,2640,280.33,280.33,0,0,27
1348815,42,26,1878,281.33,281.33,0,0,108
1459136,42,26,2306,244.5,306.52,0,0,80
1330599,42,26,1216,416.13,417.13,0,0,27
1021293,42,26,2826,329.86,329.86,0,0,123
1119163,42,26,1754,309.43,311.43,0,0,203
1346179,42,26,1971,311.43,309.43,0,0,148
1298193,42,26,1902,486.03,486.03,0,0,15
1178572,42,26,1247,485.03,484.03,0,0,28
1434349,42,26,1558,639.23,641.23,0,0,134
1321549,42,26,2581,641.23,641.23,0,0,67
1456148,42,26,1962,641.23,639.23,0,0,69
1067590,42,26,1445,631.53,630.53,0,0,42
1266302,42,26,2760,174.63,231.83,0,0,26
1367371,42,26,1525,242.5,290.03,0,0,14
1425166,42,26,2704,244.5,290.03,0,0,13
1138639,42,26,2492,446.23,447.23,0,0,26
1045281,42,26,1543,406.43,464.63,0,0,108
1190391,42,26,2304,440.44,440.44,0,0,42
1421614,42,26,2664,328.89,327.89,0,0,230
1136597,42,26,2569,328.89,326.89,0,0,244
1335358,42,26,2490,242.5,242.5,1,0,1284
1322793,43,26,1885,120.28,122.28,0,0,339
1403202,43,26,1993,116.4,117.4,0,0,283
1060887,43,26,2539,118.37,119.37,0,0,41
1432941,43,26,2139,292.97,292.97,0,0,27
1004940,43,26,2631,151.32,151.32,0,0,96
1324603,43,26,1248,154.26,154.26,0,0,15
1244146,43,26,1778,181.42,181.42,0,0,150
1174212,43,26,1062,174.6,175.6,0,0,405
1028478,43,26,2707,228.98,226.98,0,0,122
1106467,43,26,1207,323.01,324.01,0,0,95
1411849,43,26,1230,321.1,322.1,0,0,283
1069906,43,26,2322,319.16,319.16,0,0,161
1342656,43,26,2290,311.43,311.43,0,0,350
1024361,43,26,1727,427.83,427.83,0,0,108
1222314,43,26,1109,320.13,319.13,0,0,176
1028226,43,26,2640,282.33,280.33,0,0,28
1145420,43,26,1878,280.33,280.33,0,0,53
1034648,43,26,1216,418.13,417.13,0,0,13
1363880,43,26,2126,434.59,551.93,0,0,27
1337249,43,26,2826,328.86,327.86,0,0,94
1431962,43,26,1754,310.43,311.43,0,0,215
1339868,43,26,1971,309.43,309.43,0,0,204
1262611,43,26,1558,639.23,640.23,0,0,68
1403597,43,26,2581,641.23,641.23,0,0,28
1382194,43,26,1962,639.23,641.23,0,0,68
1034480,43,26,1445,631.53,629.53,0,0,26
1279133,43,26,2760,233.83,233.83,0,0,42
1293643,43,26,1525,253.23,292.03,1,0,67
1394003,43,26,2492,445.23,446.23,0,0,14
1057987,43,26,1543,388.03,464.63,1,1,216
1223016,43,26,2304,387.03,439.44,1,0,135
1108789,43,26,2664,327.89,328.89,0,0,285
1364646,43,26,2569,327.89,326.89,0,0,242
1013560,43,26,2490,244.5,243.5,0,0,244
1113530,44,26,1885,118.37,118.37,0,0,257
1267266,44,26,1993,117.4,116.4,0,0,149
1447706,44,26,2539,123.25,122.25,0,0,14
1174876,44,26,2631,152.35,150.35,0,0,67
1383563,44,26,1248,154.26,153.26,0,0,40
1347305,44,26,1778,181.45,180.45,0,0,121
1068495,44,26,1062,177.57,177.57,0,0,203
1447980,44,26,2707,223.13,223.13,0,0,161
1126115,44,26,1207,301.73,300.73,0,0,55
1345504,44,26,1230,316.22,317.22,0,0,204
1229366,44,26,2322,316.22,317.22,0,0,229
1008029,44,26,2290,296.88,294.88,0,0,285
1113312,44,26,1727,427.83,425.83,0,0,175
1268466,44,26,1109,244.44,319.13,0,0,230
1452382,44,26,2640,281.33,280.33,0,0,82
1318717,44,26,1878,282.33,281.33,0,0,123
1232773,44,26,2306,338.53,339.53,0,0,28
1081196,44,26,1216,418.13,417.13,0,0,26
1104450,44,26,2126,433.59,553.93,1,0,40
1021660,44,26,2826,327.86,329.86,0,0,134
1359090,44,26,1754,309.43,311.43,0,0,204
1399038,44,26,1971,309.43,311.43,0,0,96
1423793,44,26,1902,484.03,486.03,0,0,15
1165130,44,26,1247,485.03,486.03,0,0,14
1305243,44,26,1558,639.23,639.23,0,0,26
1065559,44,26,2581,641.23,641.23,0,0,41
1480146,44,26,1962,640.23,640.23,0,0,27
1125814,44,26,1445,657.72,655.72,0,0,42
1417134,44,26,2444,629.53,630.53,0,0,15
1222300,44,26,2760,231.83,231.83,0,0,27
1095404,44,26,2492,447.23,447.23,0,0,15
1025722,44,26,1543,387.03,464.63,1,1,162
1454923,44,26,2304,388.03,438.44,1,1,258
1378797,44,26,2664,328.89,328.89,0,0,190
1492626,44,26,2569,320.16,318.16,0,0,230
1489841,44,26,2490,242.5,243.5,0,0,418
1196315,45,26,1885,98.03,118.37,0,0,433
1224441,45,26,1993,94.15,118.4,0,0,323
1300932,45,26,2539,99,123.25,0,0,27
1191485,45,26,2139,307.49,309.49,0,0,42
1059301,45,26,2631,154.26,155.26,0,0,69
1470595,45,26,1248,147.5,145.5,0,0,27
1474835,45,26,1778,181.39,182.39,0,0,135
1333079,45,26,1062,169.78,169.78,0,0,445
1161857,45,26,2707,218.28,219.28,0,0,229
1040007,45,26,1207,316.28,316.28,0,0,231
1291790,45,26,1230,322.04,323.04,0,0,122
1220549,45,26,2322,325.01,324.01,0,0,242
1161637,45,26,2290,235.74,294.88,1,1,2391
1145226,45,26,1727,361.87,427.83,0,0,175
1048265,45,26,1109,259.96,319.13,0,0,364
1227195,45,26,2640,282.33,281.33,0,0,95
1365755,45,26,1878,280.33,282.33,0,0,80
1013343,45,26,2306,338.53,339.53,0,0,14
1032924,45,26,1216,418.13,417.13,0,0,55
1162788,45,26,2126,435.59,552.93,0,0,28
1162400,45,26,2826,329.86,327.86,0,0,190
1198530,45,26,1754,278.39,310.43,0,0,270
1280931,45,26,1971,311.43,311.43,0,0,258
1021011,45,26,1902,485.03,484.03,0,0,27
1170792,45,26,1558,533.53,641.23,1,0,81
1444467,45,26,2581,533.53,640.23,1,0,55
1437029,45,26,1962,549.05,641.23,1,0,95
1465503,45,26,1445,629.53,630.53,0,0,40
1007176,45,26,2444,629.53,630.53,0,0,27
1273011,45,26,2760,195.03,233.83,0,0,81
1030377,45,26,2492,291.03,447.23,1,0,136
1172058,45,26,1543,387.03,464.63,0,0,69
1088479,45,26,2304,389.03,438.44,0,0,54
1137671,45,26,2664,327.89,328.89,0,0,217
1198577,45,26,2569,321.13,321.13,0,0,283
1037497,45,26,2490,225.07,226.07,0,0,366
1331252,46,26,1885,92.15,118.37,0,0,445
1073653,46,26,1993,93.12,118.4,0,0,472
1066378,46,26,2539,92.15,122.25,0,0,53
1056330,46,26,2139,293.97,292.97,0,0,28
1226982,46,26,2631,154.26,155.26,0,0,13
1335197,46,26,1248,155.26,153.26,0,0,26
1196343,46,26,1778,173.66,174.66,0,0,123
1327537,46,26,1062,177.54,178.54,0,0,378
1315300,46,26,2707,199.88,197.88,0,0,188
1144586,46,26,1207,314.28,314.28,0,0,270
1156198,46,26,1230,312.34,313.34,0,0,269
1214563,46,26,2322,313.37,311.37,0,0,311
1198622,46,26,2290,248.35,296.88,0,1,460
1264524,46,26,1727,426.83,425.83,0,0,176
1037618,46,26,1109,216.37,320.13,1,1,851
1025360,46,26,2577,281.33,281.33,0,1,14
1465125,46,26,2640,280.33,281.33,0,0,41
1077687,46,26,1878,281.33,282.33,0,0,69
1320452,46,26,2306,340.53,338.53,0,0,14
1154585,46,26,2126,434.59,553.93,0,0,28
1283482,46,26,2826,242.5,327.86,1,0,134
1404446,46,26,1754,235.71,311.43,1,0,539
1250490,46,26,1971,248.38,311.43,1,0,432
1397531,46,26,1770,437.53,485.03,0,0,26
1243311,46,26,1558,549.05,639.23,1,0,96
1485267,46,26,2581,533.53,640.23,1,0,80
1421513,46,26,1962,545.2,641.23,1,0,123
1234942,46,26,1445,669.33,670.33,0,0,26
1283622,46,26,2444,629.53,630.53,0,0,15
1379981,46,26,2760,175.63,231.83,0,0,40
1417764,46,26,2492,292.03,447.23,0,0,95
1433187,46,26,1543,466.63,465.63,0,0,28
1334707,46,26,2664,328.89,328.89,0,0,162
1267886,46,26,2569,327.89,326.89,0,0,311
1243776,46,26,2490,243.5,243.5,0,0,366
1440673,47,26,1885,96.06,119.37,0,0,405
1290916,47,26,1993,95.06,118.4,0,0,203
1381772,47,26,2539,97,122.25,0,0,15
1261219,47,26,2139,277.45,277.45,0,0,15
1360815,47,26,2631,152.35,151.35,0,0,81
1275770,47,26,1248,153.26,153.26,0,0,55
1252726,47,26,1778,178.54,178.54,0,0,108
1259946,47,26,1062,173.63,175.63,0,0,324
1303126,47,26,2707,212.49,211.49,0,0,148
1277569,47,26,1207,306.55,307.55,0,0,95
1197298,47,26,1230,315.31,314.31,0,0,202
1407224,47,26,2322,315.28,316.28,0,0,176
1032307,47,26,2290,238.62,294.88,0,1,284
1044179,47,26,1727,427.83,427.83,0,0,175
1324564,47,26,1109,226.01,320.13,1,0,404
1316467,47,26,2640,282.33,281.33,0,0,26
1018189,47,26,1878,282.33,281.33,0,0,42
1236292,47,26,1216,418.13,418.13,0,0,40
1476738,47,26,2126,433.59,552.93,0,0,26
1461578,47,26,2826,259.99,329.86,1,0,216
1212705,47,26,1754,244.44,311.43,1,0,540
1306713,47,26,1971,245.44,310.43,1,0,377
1218686,47,26,1902,486.03,485.03,0,0,14
1406386,47,26,1247,486.03,486.03,0,0,13
1087594,47,26,1558,534.53,641.23,1,0,123
1115647,47,26,2581,534.53,640.23,1,0,26
1267579,47,26,1962,546.11,640.23,1,0,108
1077758,47,26,2867,629.53,631.53,0,0,26
1354528,47,26,2760,175.63,232.83,0,0,67
1192257,47,26,2492,292.03,446.23,0,0,41
1464738,47,26,1543,464.63,466.63,0,0,27
1298772,47,26,2304,465.63,465.63,0,0,26
1165801,47,26,2664,328.89,327.89,0,0,296
1257676,47,26,2569,328.89,327.89,0,0,337
1082725,47,26,2490,242.5,244.5,0,0,323
1220877,48,26,1885,95.12,117.37,1,1,863
1171229,48,26,1993,97.06,116.4,1,1,959
1286630,48,26,2539,97.03,123.25,1,1,284
1099545,48,26,2631,97.06,151.35,0,0,68
1129280,48,26,1248,96.06,154.26,0,0,108
1443196,48,26,1778,180.45,179.45,0,0,122
1404237,48,26,1062,175.63,174.63,0,0,404
1415821,48,26,2707,186.24,211.49,0,1,337
1231647,48,26,1207,319.13,320.13,0,0,190
1180956,48,26,1230,318.19,318.19,0,0,270
1099963,48,26,2322,316.22,318.22,0,0,243
1137915,48,26,2290,259.02,296.88,0,0,567
1395829,48,26,1727,409.37,410.37,0,0,162
1001998,48,26,1109,235.71,320.13,0,0,339
1321479,48,26,2640,280.33,282.33,0,0,54
1208131,48,26,1878,280.33,282.33,0,0,123
1139784,48,26,1216,418.13,417.13,0,0,53
1315831,48,26,2826,318.19,318.19,0,0,216
1050652,48,26,1754,164.93,310.43,1,0,3821
1041554,48,26,1971,161.02,309.43,1,0,2983
1048728,48,26,1247,485.03,486.03,0,0,15
1452110,48,26,1558,639.23,640.23,0,0,68
1283270,48,26,2581,640.23,639.23,0,0,53
1198494,48,26,1962,640.23,641.23,0,0,68
1255246,48,26,1445,631.53,629.53,0,0,54
1005999,48,26,2867,668.33,670.33,0,0,27
1482769,48,26,2760,175.63,231.83,0,0,107
1468628,48,26,2492,292.03,446.23,0,0,42
1302075,48,26,1543,466.63,466.63,0,0,13
1241607,48,26,2304,466.63,465.63,0,0,27
1158733,48,26,2664,326.89,326.89,0,0,258
1458429,48,26,2569,328.89,326.89,0,0,351
1172227,48,26,2490,196.94,242.5,1,1,703
1355184,49,26,1885,94.12,117.37,1,0,769
1196280,49,26,1993,93.15,117.4,1,1,917
1020396,49,26,2539,94.09,121.25,1,1,364
1396488,49,26,2139,292.97,292.97,0,0,26
1494181,49,26,2631,96.06,152.35,0,0,68
1164062,49,26,1248,98,154.26,0,0,53
1462467,49,26,1778,179.51,177.51,0,0,134
1089245,49,26,1062,171.69,171.69,0,0,377
1343398,49,26,2707,184.3,210.49,0,1,257
1262421,49,26,1207,282.27,321.13,1,1,393
1129952,49,26,1230,284.24,319.19,1,0,581
1147312,49,26,2322,284.24,317.22,1,1,459
1119964,49,26,2290,265.84,294.88,0,0,540
1332834,49,26,1727,425.83,426.83,0,0,134
1276488,49,26,1109,223.16,321.13,0,0,568
1132018,49,26,2640,282.33,282.33,0,0,108
1062077,49,26,1878,280.33,280.33,0,0,123
1430634,49,26,2306,339.53,340.53,0,0,41
1020260,49,26,1216,418.13,417.13,0,0,53
1336334,49,26,2126,553.93,552.93,0,0,27
1456580,49,26,2826,327.86,329.86,0,0,135
1353935,49,26,1754,260.96,310.43,0,0,405
1022523,49,26,1971,231.89,310.43,0,1,620
1199696,49,26,1247,484.03,484.03,0,0,15
1367768,49,26,1558,641.23,640.23,0,0,27
1352999,49,26,2581,640.23,640.23,0,0,80
1312420,49,26,1962,640.23,639.23,0,0,82
1271786,49,26,1445,629.53,629.53,0,0,13
1055023,49,26,2444,631.53,629.53,0,0,15
1071871,49,26,2867,629.53,631.53,0,0,13
1458981,49,26,2760,175.63,233.83,0,0,136
1236652,49,26,2492,446.23,446.23,0,0,15
1038358,49,26,1543,464.63,464.63,0,0,14
1470192,49,26,2664,328.89,328.89,0,0,258
1328537,49,26,2569,328.89,328.89,0,0,391
1031643,49,26,2490,197.94,243.5,1,1,365
1421898,50,26,1885,96.09,119.37,0,1,850
1090462,50,26,1993,94.12,117.4,0,1,512
1193627,50,26,2539,96.09,121.25,0,1,244
1489393,50,26,2139,278.45,278.45,0,0,28
1439923,50,26,2631,95.06,150.35,0,1,80
1482771,50,26,1248,97.03,154.26,0,1,94
1141116,50,26,1778,164.9,164.9,0,0,15
1121875,50,26,1062,171.75,171.75,0,0,351
1303991,50,26,2707,181.39,210.49,0,1,216
1466439,50,26,1207,279.36,320.13,0,0,310
1324040,50,26,1230,277.42,319.19,0,0,447
1447091,50,26,2322,285.21,317.22,0,0,487
1022570,50,26,2290,270.63,271.63,0,0,351
1096961,50,26,1727,426.83,426.83,0,0,123
1329150,50,26,1109,321.13,321.13,0,0,107
