id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1479820,38,113,1778,176.57,177.57,0,0,202
1072094,38,113,1062,176.6,176.6,0,0,458
1108533,38,113,2707,226.04,226.04,0,0,217
1395938,38,113,1230,323.98,325.98,0,0,189
1392018,38,113,2322,301.7,300.7,0,0,270
1198824,38,113,2290,171.72,291.97,1,1,3793
1110467,38,113,1727,427.83,427.83,0,0,431
1448015,38,113,1109,302.64,303.64,0,0,256
1312074,38,113,2640,280.33,280.33,0,0,42
1444526,38,113,1878,282.33,281.33,0,0,27
1107025,38,113,2306,340.53,339.53,0,0,15
1126242,38,113,1216,336.59,417.13,0,0,54
1427757,38,113,2126,553.93,552.93,0,0,14
1187454,38,113,2826,329.86,327.86,0,0,176
1410944,38,113,1754,294.88,295.88,0,0,593
1317243,38,113,1971,310.43,310.43,0,0,351
1365011,38,113,1247,485.03,484.03,0,0,27
1481221,38,113,1770,486.03,486.03,0,0,14
1192627,38,113,1558,433.59,640.23,1,1,582
1370030,38,113,2581,435.59,641.23,1,1,594
1308561,38,113,1962,452.02,640.23,1,1,593
1425916,38,113,1445,630.53,630.53,0,0,13
1255917,38,113,2444,631.53,629.53,0,0,15
1195879,38,113,2867,629.53,707.13,0,0,80
1361633,38,113,2760,214.43,212.43,0,0,40
1189519,38,113,1525,243.5,242.5,0,0,40
1484798,38,113,2704,244.5,291.03,0,0,134
1208087,38,113,2492,447.23,446.23,0,0,80
1137702,38,113,1543,464.63,464.63,0,0,54
1226233,38,113,2664,328.89,328.89,0,0,298
1348035,38,113,2569,326.89,327.89,0,0,230
1161067,38,113,2490,244.5,242.5,0,0,689
1432197,39,113,1885,118.34,117.37,0,1,243
1183273,39,113,1993,118.34,109.67,0,1,539
1179869,39,113,2539,118.4,117.4,0,0,68
1161966,39,113,2139,298.82,297.82,0,0,15
1476382,39,113,2631,149.38,149.38,0,0,162
1194144,39,113,1248,153.26,153.26,0,0,42
1479091,39,113,1778,170.78,169.78,0,0,310
1090691,39,113,1062,178.54,178.54,0,0,595
1364587,39,113,2707,219.25,220.25,0,0,364
1160225,39,113,1230,295.88,295.88,0,0,80
1370742,39,113,2322,314.28,316.28,0,0,122
1211330,39,113,2290,302.64,291.97,0,1,662
1007076,39,113,1727,426.83,427.83,0,0,364
1138357,39,113,1109,306.55,305.55,0,0,312
1189280,39,113,2640,282.33,280.33,0,0,68
1264313,39,113,1878,280.33,281.33,0,0,41
1092891,39,113,2306,244.5,338.53,0,0,13
1229815,39,113,1216,418.13,416.13,0,0,14
1354594,39,113,2126,484.03,551.93,0,0,41
1128888,39,113,2826,329.86,329.86,0,0,109
1205408,39,113,1754,298.82,298.82,0,0,702
1395434,39,113,1971,305.55,306.55,0,0,555
1382614,39,113,1770,485.03,486.03,0,0,15
1124921,39,113,1558,433.59,639.23,0,1,379
1475347,39,113,2581,440.38,640.23,0,1,377
1360542,39,113,1962,445.29,641.23,0,1,298
1057091,39,113,1445,631.53,631.53,0,0,26
1231122,39,113,2444,630.53,629.53,0,0,27
1104898,39,113,2760,173.63,214.43,0,0,26
1187168,39,113,2704,292.03,290.03,0,0,26
1276957,39,113,2492,446.23,446.23,0,0,28
1145485,39,113,1543,466.63,464.63,0,0,108
1193323,39,113,2304,464.63,464.63,0,0,15
1395180,39,113,2664,326.89,326.89,0,0,243
1125680,39,113,2569,328.89,326.89,0,0,269
1129698,39,113,2490,240.59,240.59,0,0,958
1434074,40,113,1885,119.34,117.37,0,1,312
1213491,40,113,1993,120.34,108.67,0,1,296
1415720,40,113,2539,118.37,117.37,0,0,136
1267763,40,113,2139,296.82,297.82,0,0,28
1017060,40,113,2631,148.44,149.44,0,0,177
1332283,40,113,1248,139.68,139.68,0,0,54
1312026,40,113,1778,174.6,174.6,0,0,323
1010657,40,113,1062,173.69,172.69,0,0,487
1095376,40,113,2707,220.22,221.22,0,0,325
1088671,40,113,1230,293.94,294.94,0,0,257
1114182,40,113,2322,325.01,325.01,0,0,284
1359303,40,113,2290,304.61,303.61,0,0,702
1073241,40,113,1727,427.83,427.83,0,0,527
1336166,40,113,1109,303.61,304.61,0,0,285
1084582,40,113,2640,282.33,281.33,0,0,40
1336902,40,113,1878,281.33,281.33,0,0,15
1273629,40,113,2306,243.5,338.53,1,0,28
1104128,40,113,1216,416.13,418.13,0,0,26
1039244,40,113,2126,486.03,552.93,0,0,42
1450489,40,113,2826,329.86,329.86,0,0,188
1473870,40,113,1754,310.43,309.43,0,0,458
1494809,40,113,1971,310.43,311.43,0,0,540
1202337,40,113,1902,485.03,484.03,0,0,13
1098780,40,113,1247,486.03,486.03,0,0,27
1262344,40,113,1770,485.03,484.03,0,0,14
1252407,40,113,1558,443.35,639.23,0,0,366
1014146,40,113,2581,433.59,639.23,0,0,150
1258347,40,113,1962,445.23,639.23,0,0,242
1152126,40,113,1445,485.03,629.53,1,0,67
1218308,40,113,2444,484.03,630.53,1,0,161
1057359,40,113,2867,510.28,708.13,1,0,81
1303568,40,113,2760,175.63,213.43,0,0,95
1380365,40,113,2704,291.03,291.03,0,0,41
1297124,40,113,2492,447.23,447.23,0,0,41
1417008,40,113,1543,464.63,466.63,0,0,82
1105048,40,113,2304,466.63,464.63,0,0,28
1322729,40,113,2664,328.89,328.89,0,0,297
1000367,40,113,2569,328.89,326.89,0,0,312
1339601,40,113,2490,244.5,243.5,0,0,485
1011209,41,113,1885,118.37,117.37,0,1,216
1409328,41,113,1993,115.46,109.67,0,1,271
1013874,41,113,2539,115.43,115.43,0,0,26
1186110,41,113,2139,298.82,298.82,0,0,41
1029175,41,113,2631,96.06,148.44,1,0,310
1288979,41,113,1248,92.18,141.68,1,0,378
1001008,41,113,1778,177.54,178.54,0,0,352
1055349,41,113,1062,174.63,174.63,0,0,568
1339724,41,113,2707,226.04,225.04,0,0,270
1054152,41,113,1230,320.16,319.16,0,0,310
1307375,41,113,2322,314.28,314.28,0,0,296
1340501,41,113,2290,290.09,289.09,0,0,378
1450195,41,113,1727,426.83,426.83,0,0,312
1049957,41,113,1109,220.19,305.61,0,1,1040
1105203,41,113,2640,281.33,282.33,0,0,82
1178185,41,113,1878,280.33,280.33,0,0,53
1226577,41,113,2306,242.5,339.53,0,0,55
1190302,41,113,1216,418.13,418.13,0,0,53
1332340,41,113,2126,484.03,551.93,0,0,122
1215596,41,113,2826,329.86,327.86,0,0,40
1376933,41,113,1754,301.67,302.67,0,0,528
1313086,41,113,1971,310.43,311.43,0,0,364
1305898,41,113,1247,486.03,486.03,0,0,28
1153254,41,113,1558,640.23,640.23,0,0,163
1465134,41,113,2581,641.23,639.23,0,0,67
1155482,41,113,1962,640.23,639.23,0,0,189
1100618,41,113,1445,484.03,630.53,0,0,40
1385405,41,113,2444,485.03,631.53,0,0,68
1480006,41,113,2867,485.03,707.13,0,0,54
1066424,41,113,2760,203.73,202.73,0,0,26
1340051,41,113,2704,290.03,290.03,0,0,80
1172024,41,113,2492,446.23,445.23,0,0,15
1472397,41,113,1543,466.63,466.63,0,0,55
1425069,41,113,2304,465.63,465.63,0,0,14
1167820,41,113,2664,327.89,326.89,0,0,324
1300197,41,113,2569,326.89,326.89,0,0,283
1493062,41,113,2490,243.5,242.5,0,0,663
1120560,42,113,1885,117.43,115.43,0,0,257
1465236,42,113,1993,117.37,118.37,0,0,242
1278895,42,113,2539,116.46,115.46,0,0,121
1248875,42,113,2139,297.82,296.82,0,0,67
1248798,42,113,2631,89.24,147.44,0,0,391
1126847,42,113,1248,92.15,139.68,0,0,243
1269025,42,113,1778,180.48,179.48,0,0,283
1428325,42,113,1062,175.57,176.57,0,0,418
1373150,42,113,2707,226.07,225.07,0,0,285
1379770,42,113,1230,285.24,318.16,0,0,107
1156569,42,113,2322,313.37,311.37,0,0,176
1421826,42,113,2290,278.45,278.45,0,0,568
1206823,42,113,1727,427.83,426.83,0,0,215
1235503,42,113,1109,314.28,314.28,0,0,406
1198396,42,113,2640,282.33,282.33,0,0,95
1263688,42,113,1878,281.33,280.33,0,0,94
1206709,42,113,2306,274.51,340.53,0,0,41
1226956,42,113,1216,418.13,416.13,0,0,27
1065556,42,113,2826,329.86,328.86,0,0,162
1070296,42,113,1754,310.43,310.43,0,0,459
1060730,42,113,1971,311.43,309.43,0,0,258
1284798,42,113,1558,640.23,641.23,0,0,95
1435635,42,113,1962,639.23,641.23,0,0,230
1145272,42,113,1445,630.53,631.53,0,0,27
1100763,42,113,2444,630.53,630.53,0,0,15
1266202,42,113,2867,631.53,707.13,0,0,55
1033487,42,113,2760,173.63,204.73,0,0,67
1268559,42,113,1525,242.5,242.5,0,0,27
1183456,42,113,2704,243.5,291.03,0,0,107
1430261,42,113,2492,447.23,445.23,0,0,42
1082553,42,113,1543,408.43,464.63,0,0,109
1079177,42,113,2304,389.03,464.63,0,0,54
1416113,42,113,2664,327.89,328.89,0,0,568
1339703,42,113,2569,327.89,328.89,0,0,567
1001834,42,113,2490,243.5,244.5,1,1,1675
1151451,43,113,1885,119.31,119.31,0,0,109
1276839,43,113,1993,118.34,120.34,0,0,203
1495701,43,113,2539,113.55,113.55,0,0,53
1209196,43,113,2139,278.45,276.45,0,0,15
1466016,43,113,2631,154.26,155.26,0,0,54
1080113,43,113,1248,149.44,148.44,0,0,68
1100376,43,113,1778,179.48,180.48,0,0,215
1087188,43,113,1062,175.63,173.63,0,0,365
1443808,43,113,2707,222.16,221.16,0,0,377
1445802,43,113,1230,293.91,295.91,0,0,189
1217077,43,113,2322,321.1,322.1,0,0,285
1280491,43,113,2290,311.43,311.43,0,0,634
1202768,43,113,1727,427.83,426.83,0,0,689
1493789,43,113,1109,319.13,321.13,0,0,215
1410908,43,113,2640,282.33,282.33,0,0,55
1133713,43,113,1878,280.33,280.33,0,0,54
1180594,43,113,2306,339.53,338.53,0,0,14
1025730,43,113,1216,417.13,417.13,0,0,54
1403365,43,113,2826,328.86,327.86,0,0,122
1407236,43,113,1754,310.43,310.43,0,0,405
1361284,43,113,1971,309.43,309.43,0,0,324
1057474,43,113,1247,485.03,485.03,0,0,13
1382683,43,113,1770,484.03,485.03,0,0,15
1181612,43,113,1558,641.23,641.23,0,0,121
1355906,43,113,2581,640.23,640.23,0,0,15
1463068,43,113,1962,641.23,641.23,0,0,136
1448349,43,113,1445,631.53,630.53,0,0,41
1001493,43,113,2444,629.53,631.53,0,0,28
1439876,43,113,2867,631.53,630.53,0,0,55
1420406,43,113,1525,242.53,243.53,0,0,68
1154898,43,113,2704,243.53,290.03,0,0,134
1294713,43,113,2492,447.23,446.23,0,0,42
1194461,43,113,1543,393.85,465.63,0,1,189
1317636,43,113,2304,392.88,465.63,0,0,204
1090344,43,113,2664,328.89,326.89,0,0,431
1456707,43,113,2569,326.89,326.89,0,0,366
1364684,43,113,2490,242.5,244.5,0,0,499
1099092,44,113,1885,119.37,118.37,0,0,270
1131410,44,113,1993,117.4,116.4,0,0,177
1332375,44,113,2539,116.43,116.43,0,0,94
1237101,44,113,2139,293.97,293.97,0,0,28
1366704,44,113,2631,142.59,143.59,0,0,81
1350897,44,113,1248,153.26,153.26,0,0,94
1372003,44,113,1778,176.6,175.6,0,0,285
1034218,44,113,1062,174.6,175.6,0,0,553
1470911,44,113,2707,219.28,219.28,0,0,271
1048184,44,113,1230,312.34,313.34,0,0,188
1383677,44,113,2322,314.28,316.28,0,0,150
1443443,44,113,2290,287.18,286.18,0,0,690
1476580,44,113,1727,427.83,427.83,0,0,392
1377643,44,113,1109,267.72,319.13,0,0,339
1324570,44,113,2640,280.33,280.33,0,0,55
1033025,44,113,1878,280.33,282.33,0,0,42
1435312,44,113,1216,416.13,417.13,0,0,55
1397283,44,113,2126,434.59,551.93,0,0,13
1046943,44,113,2826,328.86,329.86,0,0,229
1251773,44,113,1754,309.43,311.43,0,0,634
1212939,44,113,1971,311.43,310.43,0,0,377
1012769,44,113,1902,485.03,485.03,0,0,14
1177835,44,113,1558,640.23,641.23,0,0,161
1205324,44,113,2581,639.23,640.23,0,0,123
1400706,44,113,1962,639.23,640.23,0,0,95
1075348,44,113,2444,631.53,631.53,0,0,53
1441100,44,113,2760,232.83,232.83,0,0,28
1047724,44,113,2704,243.53,290.03,0,1,148
1307929,44,113,2492,416.19,415.19,0,0,67
1484493,44,113,1543,389.03,465.63,1,1,202
1187978,44,113,2304,389.03,465.63,1,0,189
1005112,44,113,2664,326.89,328.89,0,0,419
1336419,44,113,2569,326.89,326.89,0,0,339
1275125,44,113,2490,242.5,242.5,0,0,701
1025661,45,113,1885,97.97,117.37,0,0,406
1018209,45,113,1993,95.09,118.4,0,0,378
1329080,45,113,2539,102.88,115.43,0,0,123
1481513,45,113,2139,292.97,291.97,0,0,26
1024380,45,113,2631,149.41,148.41,0,0,136
1295384,45,113,1248,154.26,155.26,0,0,54
1388093,45,113,1778,178.51,178.51,0,0,176
1240806,45,113,1062,168.81,168.81,0,0,500
1471475,45,113,2707,218.31,218.31,0,0,350
1294880,45,113,1230,322.07,321.07,0,0,244
1457857,45,113,2322,318.19,317.19,0,0,284
1409229,45,113,2290,240.56,286.18,1,0,3687
1288251,45,113,1727,426.83,425.83,0,0,311
1238091,45,113,1109,232.8,319.13,0,0,501
1476994,45,113,2640,280.33,281.33,0,0,27
1087030,45,113,1878,280.33,280.33,0,0,40
1320037,45,113,2126,434.59,551.93,0,0,42
1392001,45,113,2826,328.86,328.86,0,0,136
1345049,45,113,1754,280.36,280.36,0,0,555
1332066,45,113,1971,310.43,310.43,0,0,379
1324652,45,113,1558,543.26,641.23,0,0,162
1360062,45,113,2581,538.35,641.23,0,0,231
1358217,45,113,1962,548.11,639.23,0,0,215
1080046,45,113,1445,631.53,631.53,0,0,40
1276063,45,113,2444,630.53,631.53,0,0,55
1331682,45,113,2867,629.53,630.53,0,0,42
1469323,45,113,2760,204.73,231.83,0,0,28
1105661,45,113,1525,241.53,241.53,0,1,42
1284355,45,113,2704,247.35,292.03,0,1,122
1457293,45,113,2492,299.76,414.19,1,1,242
1208224,45,113,1543,388.03,466.63,0,0,258
1021991,45,113,2304,391.88,466.63,0,1,215
1221332,45,113,2664,328.89,326.89,0,0,419
1291088,45,113,2569,328.89,327.89,0,0,351
1400433,45,113,2490,242.5,242.5,0,0,798
1311419,46,113,1885,92.18,117.37,0,0,216
1024018,46,113,1993,94.09,117.4,0,0,257
1121886,46,113,2539,92.15,116.43,0,0,109
1063472,46,113,2139,299.73,300.73,0,0,54
1353398,46,113,2631,149.44,148.44,0,0,134
1380467,46,113,1248,153.26,155.26,0,0,68
1029889,46,113,1778,176.6,175.6,0,0,311
1010961,46,113,1062,171.75,171.75,0,0,608
1380721,46,113,2707,214.37,216.37,0,0,310
1000863,46,113,1230,318.19,319.19,0,0,202
1312821,46,113,2322,312.37,312.37,0,0,513
1347546,46,113,2290,249.35,286.18,0,0,702
1230039,46,113,1727,425.83,427.83,0,0,378
1229788,46,113,1109,211.46,320.13,1,1,742
1211626,46,113,2640,281.33,282.33,0,0,122
1168201,46,113,1878,280.33,280.33,0,0,41
1231282,46,113,1216,416.13,416.13,0,0,41
1000273,46,113,2126,435.59,552.93,0,0,55
1434590,46,113,2826,246.41,328.86,1,0,297
1052985,46,113,1754,232.8,281.36,1,0,1473
1114994,46,113,1971,244.5,309.43,1,0,1094
1006292,46,113,1247,486.03,486.03,0,0,28
1023253,46,113,1770,436.53,486.03,0,0,27
1406398,46,113,1558,533.53,640.23,1,0,257
1117218,46,113,2581,534.53,641.23,1,0,215
1088163,46,113,1962,533.53,639.23,1,0,161
1365689,46,113,1445,630.53,630.53,0,0,13
1411050,46,113,2444,629.53,631.53,0,0,28
1374057,46,113,2760,233.83,231.83,0,0,13
1229475,46,113,1525,290.03,241.53,0,1,28
1047354,46,113,2704,291.03,291.03,0,1,95
1382960,46,113,2492,292.03,414.19,0,0,67
1439708,46,113,1543,464.63,465.63,0,0,55
1214086,46,113,2304,464.63,465.63,0,0,14
1047951,46,113,2664,326.89,326.89,0,0,216
1060497,46,113,2569,327.89,328.89,0,0,242
1397219,46,113,2490,243.5,244.5,0,0,635
1455561,47,113,1885,92.18,119.37,0,0,216
1214741,47,113,1993,92.18,117.4,0,0,216
1150400,47,113,2539,97.06,116.43,0,0,121
1201145,47,113,2139,278.45,277.45,0,0,14
1222126,47,113,2631,114.52,149.44,0,0,122
1428184,47,113,1248,112.55,155.26,0,0,53
1466912,47,113,1778,173.63,175.63,0,0,163
1384734,47,113,1062,172.66,173.66,0,0,474
1176482,47,113,2707,223.1,223.1,0,0,107
1464044,47,113,1230,304.64,303.64,0,0,188
1224800,47,113,2322,303.64,302.64,0,0,271
1083907,47,113,2290,270.63,272.63,0,0,783
1017206,47,113,1727,426.83,425.83,0,0,352
1078456,47,113,1109,229.92,319.13,1,0,662
1268713,47,113,2640,282.33,280.33,0,0,26
1336088,47,113,1216,418.13,416.13,0,0,54
1251178,47,113,2126,435.59,433.59,0,0,13
1111149,47,113,2826,246.38,328.86,1,0,324
1039550,47,113,1754,244.5,280.36,1,0,1107
1316614,47,113,1971,243.47,311.43,1,0,838
1342073,47,113,1770,436.53,486.03,0,0,14
1240941,47,113,1558,532.53,639.23,1,0,123
1100466,47,113,2581,534.53,641.23,1,0,177
1150003,47,113,1962,534.53,641.23,1,0,136
1438702,47,113,1445,629.53,630.53,0,0,28
1116919,47,113,2760,174.63,232.83,0,0,54
1249013,47,113,1525,292.03,242.53,0,1,15
1489169,47,113,2704,291.03,292.03,0,1,80
1274577,47,113,2492,291.03,416.19,0,1,96
1472096,47,113,1543,466.63,465.63,0,0,27
1155268,47,113,2304,466.63,466.63,0,0,27
1134710,47,113,2664,326.89,326.89,0,0,405
1153674,47,113,2569,327.89,326.89,0,1,339
1281110,47,113,2490,236.71,236.71,0,0,459
1118060,48,113,1885,93.12,118.37,1,0,622
1249603,48,113,1993,94.09,118.4,1,0,634
1335295,48,113,2539,96.06,115.43,1,0,243
1277443,48,113,2631,94.12,149.44,0,0,121
1470951,48,113,1248,95.06,154.26,0,0,148
1348809,48,113,1778,174.66,172.66,0,0,217
1244951,48,113,1062,176.54,177.54,0,0,567
1166774,48,113,2707,177.51,224.1,0,0,433
1195839,48,113,1207,315.31,313.31,0,0,123
1025962,48,113,1230,315.31,313.31,0,0,581
1144642,48,113,2322,316.25,315.25,0,0,418
1261712,48,113,2290,263.87,264.87,0,0,918
1089768,48,113,1727,426.83,427.83,0,0,108
1404569,48,113,1109,230.89,321.13,0,0,636
1450341,48,113,2640,280.33,280.33,0,0,123
1201431,48,113,1878,282.33,281.33,0,0,53
1202754,48,113,2306,340.53,339.53,0,0,14
1384531,48,113,1216,416.13,418.13,0,0,41
1084176,48,113,2126,552.93,551.93,0,0,42
1092682,48,113,2826,329.86,328.86,0,0,216
1130970,48,113,1754,171.69,281.36,1,1,9532
1168503,48,113,1971,163.93,310.43,1,0,2700
1430061,48,113,1247,484.03,485.03,0,0,13
1371755,48,113,1558,622.77,623.77,0,0,81
1496167,48,113,2581,641.23,640.23,0,0,69
1080427,48,113,1962,639.23,641.23,0,0,67
1097000,48,113,1445,629.53,631.53,0,0,27
1253270,48,113,2444,629.53,630.53,0,0,54
1421146,48,113,2867,630.53,629.53,0,0,55
1134260,48,113,2760,174.63,233.83,0,0,27
1482901,48,113,1525,241.53,243.53,0,1,26
1495261,48,113,2704,284.21,290.03,0,1,123
1363764,48,113,2492,301.7,416.19,0,0,175
1234434,48,113,1543,465.63,465.63,0,0,82
1448584,48,113,2304,466.63,465.63,0,0,27
1043902,48,113,2664,328.89,328.89,0,0,311
1038001,48,113,2569,327.89,326.89,0,0,419
1241168,48,113,2490,190.12,237.71,1,0,1149
1377931,49,113,1885,92.15,117.37,1,0,485
1467403,49,113,1993,95.06,118.4,1,0,161
1320817,49,113,2539,93.12,115.43,1,0,512
1459943,49,113,2139,308.49,308.49,0,0,26
1409483,49,113,2631,113.49,149.44,0,0,81
1093429,49,113,1248,92.21,155.26,0,0,82
1292240,49,113,1778,178.54,176.54,0,0,242
1456787,49,113,1062,176.6,175.6,0,0,351
1077151,49,113,2707,190.18,225.1,0,0,258
1027458,49,113,1207,282.33,314.31,1,1,379
1001366,49,113,1230,286.21,315.31,1,1,555
1381860,49,113,2322,284.21,316.25,1,1,501
1134716,49,113,2290,265.84,264.84,0,0,514
1137181,49,113,1727,425.83,427.83,0,0,188
1323905,49,113,1109,233.83,321.13,0,0,635
1053315,49,113,2640,281.33,282.33,0,0,108
1400403,49,113,1878,280.33,280.33,0,0,107
1386699,49,113,1216,416.13,416.13,0,0,67
1035419,49,113,2826,328.86,329.86,0,0,150
1414717,49,113,1754,241.56,280.36,0,1,1215
1429013,49,113,1971,305.58,305.58,0,0,378
1347534,49,113,1247,486.03,484.03,0,0,13
1420716,49,113,1558,641.23,639.23,0,0,68
1242540,49,113,2581,639.23,641.23,0,0,150
1317288,49,113,1962,640.23,639.23,0,0,69
1181793,49,113,1445,630.53,631.53,0,0,26
1443522,49,113,2444,630.53,629.53,0,0,41
1041826,49,113,2867,629.53,629.53,0,0,27
1169690,49,113,2760,175.63,231.83,0,0,40
1218167,49,113,1525,242.53,242.53,0,1,55
1279578,49,113,2704,242.53,292.03,0,0,68
1430962,49,113,2492,446.23,447.23,0,0,81
1292517,49,113,1543,465.63,466.63,0,0,96
1342295,49,113,2304,464.63,465.63,0,0,53
1232847,49,113,2664,327.89,328.89,0,0,229
1133527,49,113,2569,327.89,327.89,0,0,323
1458939,49,113,2490,242.53,237.71,1,0,539
1314628,50,113,1885,94.09,119.37,0,0,527
1013417,50,113,1993,94.09,116.4,0,0,379
1036073,50,113,2539,95.09,115.43,0,0,134
1069278,50,113,2139,308.49,309.49,0,0,40
1289938,50,113,2631,95.12,148.44,0,0,136
1001070,50,113,1248,96.09,155.26,0,0,40
1365734,50,113,1778,173.69,171.69,0,0,175
1248359,50,113,1062,169.81,169.81,0,0,269
1247593,50,113,2707,184.33,223.1,0,0,258
1034514,50,113,1207,281.3,282.3,0,0,190
1493637,50,113,1230,278.45,315.31,0,0,365
1474310,50,113,2322,281.3,316.25,0,0,472
1443742,50,113,2290,258.08,257.08,0,0,487
1195718,50,113,1727,425.83,425.83,0,0,231
1186156,50,113,1109,263.87,320.13,0,0,231
1031653,50,113,2640,282.33,280.33,0,0,42
1268797,50,113,1878,281.33,281.33,0,0,121
1138117,50,113,1216,418.13,416.13,0,0,40
1246064,50,113,2126,553.93,552.93,0,0,55
1280516,50,113,2826,328.86,329.86,0,0,161
1101198,50,113,1754,246.41,281.36,0,0,690
1412191,50,113,1971,243.5,305.58,0,0,176
1303210,50,113,1247,485.03,486.03,0,0,14
1356284,50,113,1558,640.23,641.23,0,0,94
1187372,50,113,2581,641.23,640.23,0,0,95
1254420,50,113,1962,639.23,641.23,0,0,162
1195235,50,113,1445,631.53,631.53,0,0,14
1079572,50,113,2444,629.53,630.53,0,0,27
1479048,50,113,2867,631.53,629.53,0,0,69
1391085,50,113,2760,175.63,232.83,0,0,14
1261116,50,113,1525,241.53,243.53,0,1,27
1135767,50,113,2704,250.32,291.03,0,0,95
1337710,50,113,1543,466.63,464.63,0,0,53
1386890,50,113,2304,466.63,466.63,0,0,41
1494992,50,113,2664,327.89,327.89,0,0,338
1132659,50,113,2569,327.89,326.89,0,0,284
1437840,50,113,2490,242.5,243.5,0,0,447
1066484,51,113,1885,95.06,117.37,0,0,283
1493242,51,113,1993,90.21,118.4,0,0,283
1460655,51,113,2539,94.15,116.43,0,0,80
1146946,51,113,2139,307.49,307.49,0,0,13
1099539,51,113,2631,108.7,149.44,0,0,80
1131097,51,113,1248,92.15,153.26,0,0,55
1242912,51,113,1778,175.57,177.57,0,0,215
1400974,51,113,1062,176.57,175.57,0,0,202
1197436,51,113,2707,192.09,225.1,0,0,161
1236496,51,113,1207,279.42,281.3,1,0,297
1060700,51,113,1230,286.15,315.31,1,0,203
1301179,51,113,2322,284.24,316.25,1,0,485
1461506,51,113,2290,259.96,261.96,0,0,690
1284125,51,113,1727,427.83,427.83,0,0,285
1022168,51,113,1109,275.48,321.13,0,0,297
1114955,51,113,2640,282.33,281.33,0,0,68
1241834,51,113,1878,280.33,280.33,0,0,55
1091279,51,113,2306,293,338.53,0,0,28
1146333,51,113,1216,418.13,418.13,0,0,96
1287496,51,113,2126,436.5,552.93,0,0,15
1387224,51,113,2826,329.86,328.86,0,0,204
1291318,51,113,1754,207.58,281.36,0,0,2269
1292785,51,113,1971,208.61,304.58,0,0,742
1017050,51,113,1770,485.03,486.03,0,0,26
1457507,51,113,1558,640.23,639.23,0,0,94
1489011,51,113,2581,639.23,639.23,0,0,135
1359485,51,113,1962,641.23,640.23,0,0,162
1394717,51,113,1445,631.53,629.53,0,0,15
1371747,51,113,2444,629.53,631.53,0,0,41
1329082,51,113,2867,631.53,631.53,0,0,27
1191751,51,113,2760,175.63,233.83,0,0,40
1191639,51,113,1525,242.53,241.53,0,1,27
1043841,51,113,2704,241.53,291.03,0,0,13
1146128,51,113,2492,445.23,445.23,0,0,14
1213963,51,113,1543,464.63,464.63,0,0,41
1385711,51,113,2304,466.63,464.63,0,0,67
1096970,51,113,2664,326.89,327.89,0,0,202
1261059,51,113,2569,327.89,327.89,0,0,284
1144186,51,113,2490,243.5,242.5,0,0,365
1075566,52,113,1885,96.09,118.37,1,1,689
1390892,52,113,1993,95.09,117.4,1,1,567
1250663,52,113,2539,97.03,115.43,1,0,188
1019058,52,113,2139,308.49,309.49,0,0,69
1404949,52,113,2631,153.32,152.32,0,0,109
1348750,52,113,1248,128.07,154.26,0,0,96
1095493,52,113,1778,175.6,174.6,0,0,257
1316162,52,113,1062,176.6,176.6,0,0,580
1372677,52,113,2707,183.39,224.1,0,0,323
1052525,52,113,1207,285.24,283.3,1,0,230
1089985,52,113,1230,285.24,314.31,1,0,177
1341264,52,113,2322,285.18,315.25,1,0,474
1200251,52,113,2290,266.81,265.81,0,0,661
1452560,52,113,1727,426.83,426.83,0,0,594
1019577,52,113,1109,275.54,275.54,0,0,379
1104578,52,113,2640,280.33,281.33,0,0,42
1459122,52,113,1878,280.33,282.33,0,0,69
1310971,52,113,2306,243.5,340.53,1,0,53
1327156,52,113,1216,416.13,417.13,0,0,13
1353285,52,113,2126,436.5,551.93,1,0,94
1306344,52,113,2826,328.86,327.86,0,0,162
1293870,52,113,1754,303.61,304.61,0,0,701
1299102,52,113,1971,311.43,311.43,0,0,459
1337374,52,113,1247,387.03,486.03,0,0,13
1184447,52,113,1770,389.03,486.03,0,0,14
1384257,52,113,1558,640.23,639.23,0,0,109
1367509,52,113,2581,640.23,640.23,0,0,81
1317628,52,113,1962,639.23,640.23,0,0,175
1131765,52,113,1445,389.03,629.53,1,0,68
1278611,52,113,2444,389.03,630.53,1,0,109
1454199,52,113,2867,389.03,629.53,1,0,80
1381454,52,113,2760,173.63,232.83,0,0,69
1037608,52,113,1525,241.53,242.53,0,1,15
1326047,52,113,2704,243.53,292.03,0,0,40
1333007,52,113,2492,445.23,445.23,0,0,54
1286382,52,113,1543,466.63,464.63,0,0,69
1093412,52,113,2304,466.63,466.63,0,0,96
1317128,52,113,2664,327.89,327.89,0,0,298
1145761,52,113,2569,327.89,328.89,0,0,541
1156564,52,113,2490,195,243.5,1,1,1430
1471137,53,113,1885,97.06,117.37,0,0,431
1058527,53,113,1993,96.09,117.4,0,0,325
1215851,53,113,2539,92.15,116.43,0,0,136
1017553,53,113,2139,293.91,293.91,0,0,80
1189533,53,113,2631,149.44,148.44,0,0,109
1226222,53,113,1248,154.26,153.26,0,0,54
1169053,53,113,1778,178.48,179.48,0,0,175
1216515,53,113,1062,178.54,178.54,0,0,473
1188622,53,113,2707,189.21,224.1,0,0,393
1091894,53,113,1207,307.49,307.49,0,0,109
