id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1059134,32,153,1311,162.05,192.09,0,0,242
1055442,32,153,1803,154.26,213.43,0,0,337
1055637,32,153,1438,196,242.5,0,0,68
1365562,32,153,2494,194,242.5,0,0,82
1140878,32,153,1847,194,243.5,0,0,27
1391174,32,153,1558,727.53,726.53,0,0,13
1011896,32,153,2581,727.53,728.53,0,0,67
1013556,32,153,1962,727.53,728.53,0,0,81
1451582,32,153,1445,619.86,620.86,0,0,42
1209795,32,153,2444,618.86,619.86,0,0,53
1462505,32,153,2760,243.53,243.53,0,0,68
1046511,32,153,1525,290.03,291.03,0,0,107
1266560,32,153,2492,388.03,388.03,0,1,109
1469980,32,153,1543,388.03,486.03,1,1,69
1257407,32,153,2304,388.03,486.03,1,0,55
1433286,32,153,2664,320.13,320.13,0,0,230
1255881,32,153,2569,321.13,321.13,0,0,352
1279086,32,153,2490,247.41,246.41,0,0,339
1455762,33,153,1885,144.53,144.53,0,0,554
1393029,33,153,1993,146.5,146.5,0,0,404
1108822,33,153,2539,139.68,141.68,0,0,95
1214182,33,153,2139,297.82,297.82,0,0,80
1294474,33,153,2631,153.26,154.26,0,0,95
1184056,33,153,1248,146.5,145.5,0,0,27
1244354,33,153,1778,162.02,183.33,0,0,365
1274454,33,153,1062,163.96,183.33,0,0,499
1294420,33,153,2707,227.98,228.98,0,0,514
1067222,33,153,1207,340.53,389,1,0,54
1118662,33,153,1230,338.53,388,1,0,149
1358578,33,153,2322,336.65,390,1,0,123
1137524,33,153,2290,306.52,306.52,0,0,690
1229182,33,153,1727,425.89,425.89,0,0,283
1481571,33,153,1109,213.43,310.43,0,0,770
1119123,33,153,2577,282.33,281.33,0,0,122
1467718,33,153,2640,280.33,282.33,0,0,136
1261479,33,153,1878,281.33,280.33,0,0,81
1041017,33,153,2306,208.58,340.53,0,1,95
1138475,33,153,1216,408.43,408.43,0,0,55
1017182,33,153,2126,435.59,534.53,0,1,81
1393467,33,153,2826,319.13,320.13,0,0,350
1042055,33,153,1754,254.2,254.2,0,0,825
1009920,33,153,1971,323.04,323.04,0,0,136
1416985,33,153,1247,445.23,446.23,0,0,14
1425989,33,153,1770,485.03,486.03,0,0,28
1010566,33,153,1198,162.05,214.43,0,0,54
1449334,33,153,1311,166.84,193.09,0,0,310
1228174,33,153,1803,144.56,213.43,0,0,271
1403865,33,153,1438,256.08,256.08,0,0,53
1246625,33,153,2494,257.08,258.08,0,0,26
1262547,33,153,1558,728.53,728.53,0,0,26
1373023,33,153,2581,728.53,728.53,0,0,41
1389477,33,153,1962,728.53,726.53,0,0,68
1309275,33,153,1445,484.03,619.86,1,0,81
1377331,33,153,2444,484.03,620.86,1,0,231
1472166,33,153,2867,485.03,619.86,1,0,40
1316323,33,153,2760,242.53,242.53,0,0,15
1048681,33,153,1525,290.03,292.03,0,0,149
1315231,33,153,2704,290.03,292.03,0,0,107
1019454,33,153,2492,387.03,387.03,0,0,96
1419981,33,153,1543,388.03,484.03,0,0,42
1256739,33,153,2304,388.03,486.03,0,0,15
1470689,33,153,2664,319.13,321.13,0,0,366
1325263,33,153,2569,321.13,320.13,0,0,285
1046000,33,153,2490,241.53,241.53,0,0,311
1161815,34,153,1885,143.56,144.56,0,0,405
1408261,34,153,1993,146.53,146.53,0,0,339
1321956,34,153,2539,145.5,145.5,0,0,96
1014253,34,153,2139,296.82,297.82,0,0,14
1429323,34,153,2631,153.29,152.29,0,0,148
1298869,34,153,1248,153.26,153.26,0,0,96
1205038,34,153,1778,162.05,185.33,0,0,122
1246037,34,153,1062,162.02,183.33,0,0,269
1160806,34,153,2707,226.04,225.04,0,0,499
1088606,34,153,1207,339.53,390,0,0,80
1297606,34,153,1230,340.53,390,0,0,108
1084442,34,153,2322,335.62,390,0,0,161
1236696,34,153,2290,265.78,306.52,0,0,715
1392947,34,153,1727,446.23,447.23,0,0,284
1400677,34,153,1109,249.32,310.43,0,0,744
1321089,34,153,2577,281.33,282.33,0,0,134
1463893,34,153,2640,280.33,281.33,0,0,175
1466442,34,153,1878,281.33,281.33,0,0,107
1272991,34,153,2306,244.5,340.53,0,1,96
1345891,34,153,1216,407.43,406.43,0,0,14
1421561,34,153,2126,410.34,533.53,0,1,107
1472448,34,153,2826,321.13,319.13,0,0,325
1029715,34,153,1754,268.72,269.72,0,0,528
1189894,34,153,1971,237.71,322.04,0,0,297
1036782,34,153,1902,447.23,445.23,0,0,15
1389514,34,153,1247,446.23,446.23,0,0,27
1447556,34,153,1198,170.78,213.43,0,0,230
1235931,34,153,1311,160.05,191.09,0,0,216
1411493,34,153,1803,161.05,212.43,0,0,243
1196055,34,153,1438,257.08,257.08,0,0,41
1022344,34,153,2494,258.08,258.08,0,0,15
1221672,34,153,1847,257.08,257.08,0,0,40
1292940,34,153,1558,727.53,726.53,0,0,95
1188644,34,153,2581,727.53,728.53,0,0,80
1254514,34,153,1962,726.53,727.53,0,0,94
1230272,34,153,1445,485.03,619.86,0,0,109
1136900,34,153,2444,484.03,619.86,0,0,96
1340212,34,153,2867,484.03,618.86,0,0,122
1355934,34,153,2760,241.53,243.53,0,0,108
1067471,34,153,1525,291.03,290.03,0,0,69
1192022,34,153,2704,292.03,291.03,0,0,55
1143316,34,153,2492,387.03,387.03,0,1,95
1426226,34,153,1543,389.03,485.03,0,0,68
1224359,34,153,2304,388.03,486.03,0,0,95
1304300,34,153,2664,321.13,320.13,0,0,285
1377004,34,153,2569,321.13,320.13,0,0,231
1339375,34,153,2490,254.2,252.2,0,0,324
1187854,35,153,1885,146.53,146.53,0,0,609
1411607,35,153,1993,145.5,147.5,0,0,323
1136575,35,153,2539,140.65,142.65,0,0,163
1491376,35,153,2139,297.82,298.82,0,0,13
1428687,35,153,2631,149.38,151.38,0,0,54
1436968,35,153,1248,153.26,153.26,0,0,123
1016031,35,153,1778,157.17,183.33,0,0,242
1148352,35,153,1062,161.08,184.33,0,0,446
1430433,35,153,2707,222.13,224.13,0,0,404
1314245,35,153,1207,355.08,354.08,0,0,122
1360611,35,153,1230,441.38,440.38,0,0,54
1162409,35,153,2322,481.12,482.12,0,0,82
1143114,35,153,2290,302.7,301.7,0,0,689
1351460,35,153,1727,446.23,446.23,0,0,94
1468675,35,153,1109,273.57,311.43,0,0,231
1392381,35,153,2577,282.33,280.33,0,0,150
1345909,35,153,2640,280.39,279.39,0,0,244
1499746,35,153,1878,282.33,280.33,0,0,122
1137713,35,153,2306,242.5,340.53,0,1,94
1205816,35,153,1216,336.59,406.43,1,0,41
1359403,35,153,2126,435.59,532.53,0,1,27
1417460,35,153,2826,321.13,320.13,0,0,54
1237571,35,153,1754,270.63,271.63,0,0,310
1280018,35,153,1971,322.04,324.04,0,0,188
1313616,35,153,1902,447.23,447.23,0,0,27
1084378,35,153,1770,486.03,485.03,0,0,15
1317903,35,153,1198,172.69,212.43,0,0,177
1355788,35,153,1311,193.09,193.09,0,0,270
1093755,35,153,1803,125.19,212.43,0,0,175
1458547,35,153,1438,258.08,257.08,0,0,53
1498184,35,153,2494,258.08,257.08,0,0,15
1363183,35,153,1847,258.08,256.08,0,0,26
1312429,35,153,1558,678.03,678.03,0,0,55
1236460,35,153,2581,678.03,678.03,0,0,41
1070212,35,153,1962,679.03,680.03,0,0,149
1471512,35,153,1445,668.33,670.33,0,0,40
1475346,35,153,2444,647.96,647.96,0,0,122
1406346,35,153,2867,485.03,618.86,0,0,14
1141337,35,153,2760,242.53,243.53,0,0,41
1453801,35,153,1525,241.59,291.03,0,0,148
1197771,35,153,2704,242.53,290.03,0,0,135
1267607,35,153,2492,387.03,387.03,0,1,15
1169922,35,153,1543,387.03,484.03,0,0,96
1018358,35,153,2304,389.03,486.03,0,0,69
1289570,35,153,2664,319.13,319.13,0,0,392
1323106,35,153,2569,321.13,319.13,0,0,256
1125506,35,153,2490,252.2,254.2,0,0,474
1205649,36,153,1885,146.53,146.53,0,0,405
1329862,36,153,1993,140.68,141.68,0,0,392
1469981,36,153,2539,145.5,146.5,0,0,150
1068483,36,153,2139,298.82,296.82,0,0,53
1481911,36,153,2631,153.32,151.32,0,0,94
1016751,36,153,1248,150.38,150.38,0,0,55
1067615,36,153,1778,163.02,185.33,0,0,324
1235486,36,153,1062,159.14,185.33,0,0,404
1456612,36,153,2707,226.98,228.98,0,0,487
1183401,36,153,1207,460.81,458.81,0,0,82
1419241,36,153,1230,474.33,475.33,0,0,82
1465890,36,153,2322,460.81,460.81,0,0,80
1466114,36,153,2290,309.49,307.49,0,0,715
1339678,36,153,1727,447.23,447.23,0,0,310
1261296,36,153,1109,263.87,311.43,0,0,539
1092911,36,153,2577,280.33,282.33,0,0,177
1478697,36,153,2640,282.33,281.33,0,0,215
1382917,36,153,1878,281.33,281.33,0,0,95
1089115,36,153,2306,243.5,338.53,0,0,95
1378245,36,153,1216,337.59,406.43,1,0,42
1343054,36,153,2126,433.59,534.53,0,0,80
1304736,36,153,2826,319.13,319.13,0,0,296
1182880,36,153,1754,284.24,284.24,0,0,580
1102309,36,153,1971,322.04,324.04,0,0,310
1204981,36,153,1902,447.23,447.23,0,0,14
1001445,36,153,1247,445.23,445.23,0,0,14
1087027,36,153,1198,169.78,169.78,0,0,229
1253392,36,153,1311,151.35,191.09,0,0,231
1357580,36,153,1803,214.43,213.43,0,0,121
1359732,36,153,1438,257.08,257.08,0,0,67
1319356,36,153,2494,257.08,256.08,0,0,13
1107212,36,153,1847,256.08,257.08,0,0,14
1462757,36,153,1558,679.03,678.03,0,0,68
1033926,36,153,2581,680.03,678.03,0,0,121
1435475,36,153,1962,678.03,679.03,0,0,108
1302987,36,153,1445,669.33,669.33,0,0,55
1483254,36,153,2444,670.33,669.33,0,0,121
1144620,36,153,2867,669.33,668.33,0,0,15
1478046,36,153,2760,241.53,241.53,0,0,27
1227065,36,153,1525,243.53,291.03,0,1,136
1473178,36,153,2704,243.53,290.03,0,0,28
1198334,36,153,2492,388.03,387.03,0,0,15
1182361,36,153,1543,485.03,484.03,0,0,82
1179511,36,153,2304,486.03,485.03,0,0,14
1153194,36,153,2664,319.13,321.13,0,0,324
1073482,36,153,2569,320.13,320.13,0,0,284
1248735,36,153,2490,252.2,254.2,0,0,501
1343099,37,153,1885,147.5,146.5,0,0,527
1220881,37,153,1993,145.53,145.53,0,0,350
1008070,37,153,2539,138.77,137.77,0,0,150
1105634,37,153,2139,287.12,288.12,0,0,41
1179348,37,153,2631,155.26,153.26,0,0,109
1319210,37,153,1248,154.26,154.26,0,0,27
1262041,37,153,1778,184.36,184.36,0,0,204
1467649,37,153,1062,183.33,184.33,0,0,337
1459202,37,153,2707,191.12,226.98,0,0,796
1209247,37,153,1207,474.33,476.33,0,0,15
1130270,37,153,1230,474.33,474.33,0,0,28
1137668,37,153,2322,475.33,476.33,0,0,13
1370657,37,153,2290,312.34,313.34,0,0,634
1427106,37,153,1727,447.23,446.23,0,0,365
1130954,37,153,1109,296.88,295.88,0,0,526
1374774,37,153,2577,281.33,281.33,0,0,96
1410306,37,153,2640,282.33,282.33,0,0,54
1349483,37,153,1878,282.33,281.33,0,0,161
1116472,37,153,2306,340.53,340.53,0,1,40
1330199,37,153,1216,337.59,406.43,0,0,13
1326701,37,153,2126,532.53,533.53,0,0,82
1387552,37,153,2826,319.13,319.13,0,0,284
1488359,37,153,1754,290.03,291.03,0,0,539
1306569,37,153,1971,323.04,323.04,0,0,148
1165617,37,153,1902,446.23,447.23,0,0,14
1201386,37,153,1247,447.23,445.23,0,0,15
1426021,37,153,1770,484.03,486.03,0,0,27
1174571,37,153,1198,177.51,178.51,0,0,244
1121250,37,153,1311,151.32,193.09,0,0,256
1136350,37,153,1803,168.84,214.43,0,0,310
1005131,37,153,1438,196,257.08,0,0,82
1047352,37,153,2494,196,258.08,0,0,68
1475711,37,153,1847,196,258.08,0,0,28
1249074,37,153,1558,434.59,678.03,1,0,364
1190073,37,153,2581,434.59,680.03,1,0,566
1210139,37,153,1962,434.59,679.03,1,0,931
1319316,37,153,1445,668.33,670.33,0,0,15
1327854,37,153,2444,669.33,669.33,0,0,13
1450965,37,153,2867,669.33,669.33,0,0,14
1246540,37,153,2760,241.53,241.53,0,0,80
1403390,37,153,1525,243.53,290.03,0,0,95
1069928,37,153,2492,387.03,388.03,0,0,15
1243194,37,153,1543,485.03,484.03,0,0,68
1277488,37,153,2304,486.03,485.03,0,0,41
1174097,37,153,2664,260.99,321.13,0,0,865
1188298,37,153,2569,245.47,320.13,0,1,717
1270720,37,153,2490,253.2,252.2,0,0,256
1299603,38,153,1885,146.5,147.5,0,0,433
1234981,38,153,1993,139.71,140.71,0,0,378
1431898,38,153,2539,147.5,146.5,0,0,203
1081784,38,153,2139,298.82,297.82,0,0,41
1232940,38,153,2631,154.26,155.26,0,0,53
1453029,38,153,1248,154.26,154.26,0,0,107
1203537,38,153,1778,184.36,182.36,0,0,202
1098107,38,153,1062,185.33,185.33,0,0,244
1352937,38,153,2707,191.12,227.98,0,0,863
1310303,38,153,1207,475.33,474.33,0,0,55
1161093,38,153,1230,474.33,474.33,0,0,15
1158411,38,153,2322,474.33,476.33,0,0,15
1382257,38,153,2290,173.69,314.34,1,0,2673
1300730,38,153,1727,445.23,446.23,0,0,338
1482442,38,153,1109,268.72,267.72,0,0,420
1369687,38,153,2577,282.33,282.33,0,0,96
1447464,38,153,2640,282.33,282.33,0,0,163
1039067,38,153,1878,281.33,282.33,0,0,67
1399322,38,153,2306,340.53,339.53,0,0,28
1459969,38,153,1216,336.59,406.43,0,0,28
1062055,38,153,2126,534.53,534.53,0,0,80
1462125,38,153,2826,319.13,320.13,0,0,337
1064114,38,153,1754,270.63,271.63,0,0,609
1062270,38,153,1971,323.04,323.04,0,0,203
1085917,38,153,1902,447.23,446.23,0,0,13
1237586,38,153,1247,447.23,446.23,0,0,28
1273894,38,153,1198,193.09,193.09,0,0,136
1073779,38,153,1311,144.56,191.09,0,0,271
1091722,38,153,1803,172.69,212.43,0,0,177
1012499,38,153,1438,195,257.08,0,0,42
1135057,38,153,2494,195,258.08,0,0,53
1006047,38,153,1558,435.59,678.03,1,0,203
1346843,38,153,2581,434.59,679.03,1,0,420
1302734,38,153,1962,433.59,678.03,1,0,621
1132682,38,153,1445,577.18,670.33,0,0,55
1274329,38,153,2444,670.33,668.33,0,0,13
1405323,38,153,2760,242.53,242.53,0,0,108
1032169,38,153,1525,242.53,290.03,0,0,108
1277923,38,153,2492,388.03,387.03,0,0,27
1339216,38,153,1543,484.03,486.03,0,0,82
1129164,38,153,2664,316.28,314.28,0,0,217
1071301,38,153,2569,316.25,317.25,0,0,270
1463786,38,153,2490,252.2,252.2,0,0,298
1475692,39,153,1885,143.59,143.59,0,0,674
1475481,39,153,1993,145.56,145.56,0,0,379
1372809,39,153,2539,146.53,145.53,0,0,148
1426980,39,153,2139,296.82,296.82,0,0,27
1343286,39,153,2631,151.35,151.35,0,0,54
1391680,39,153,1248,150.38,151.38,0,0,54
1005528,39,153,1778,181.42,182.42,0,0,445
1303562,39,153,1062,183.36,184.36,0,0,406
1363288,39,153,2707,192.09,227.98,0,0,676
1416840,39,153,1230,474.33,474.33,0,0,13
1467118,39,153,2322,474.33,475.33,0,0,28
1296193,39,153,2290,283.3,282.3,0,0,838
1204799,39,153,1727,445.23,447.23,0,0,405
1112120,39,153,1109,284.27,283.27,0,0,701
1206989,39,153,2577,280.33,282.33,0,0,80
1045203,39,153,2640,281.33,281.33,0,0,204
1157947,39,153,1878,281.33,281.33,0,0,96
1363470,39,153,2306,243.5,339.53,0,0,82
1322430,39,153,1216,369.63,368.63,0,0,68
1195647,39,153,2126,485.03,484.03,0,0,96
1288135,39,153,2826,320.13,320.13,0,0,215
1001355,39,153,1754,295.91,295.91,0,0,554
1238062,39,153,1971,324.04,323.04,0,0,216
1186606,39,153,1902,445.23,446.23,0,0,26
1309620,39,153,1247,445.23,447.23,0,0,13
1249093,39,153,1770,486.03,485.03,0,0,13
1322592,39,153,1198,161.05,193.09,0,0,26
1497733,39,153,1311,173.66,172.66,0,0,325
1469863,39,153,1803,171.75,214.43,0,0,202
1079009,39,153,1438,196,257.08,0,0,53
1296393,39,153,2494,195,258.08,0,0,109
1016448,39,153,1847,194,256.08,0,0,40
1415188,39,153,1558,435.59,680.03,0,0,202
1409595,39,153,2581,444.32,679.03,0,0,378
1283460,39,153,1962,435.59,678.03,0,0,420
1090737,39,153,1445,619.86,619.86,0,0,26
1341963,39,153,2444,618.86,619.86,0,0,15
1187012,39,153,2867,620.86,620.86,0,0,14
1340589,39,153,2760,173.63,242.53,0,0,161
1170445,39,153,1525,292.03,291.03,0,0,80
1482748,39,153,2704,290.03,292.03,0,1,136
1451805,39,153,2492,389.03,387.03,0,0,15
1218010,39,153,1543,485.03,485.03,0,0,55
1331557,39,153,2304,484.03,484.03,0,0,13
1248042,39,153,2664,319.13,321.13,0,0,473
1333727,39,153,2569,319.13,320.13,0,0,365
1017430,39,153,2490,252.2,254.2,0,0,539
1185112,40,153,1885,122.28,144.59,0,0,634
1171696,40,153,1993,145.53,144.53,0,0,337
1373617,40,153,2539,140.65,140.65,0,0,202
1303319,40,153,2139,298.82,298.82,0,0,28
1298140,40,153,2631,155.26,153.26,0,0,41
1097381,40,153,1248,153.26,155.26,0,0,68
1102833,40,153,1778,185.33,184.33,0,0,283
1313162,40,153,1062,181.39,181.39,0,0,350
1166374,40,153,2707,192.06,228.98,0,0,837
1007519,40,153,1207,476.33,476.33,0,0,26
1106363,40,153,1230,476.33,475.33,0,0,26
1111726,40,153,2322,474.33,474.33,0,0,41
1198600,40,153,2290,288.15,287.15,0,0,810
1459598,40,153,1727,447.23,446.23,0,0,405
1337257,40,153,1109,308.52,306.52,0,0,676
1476870,40,153,2577,280.33,282.33,0,0,177
1465495,40,153,2640,280.33,281.33,0,0,149
1055631,40,153,1878,282.33,280.33,0,0,14
1162689,40,153,2306,244.5,339.53,0,0,188
1109304,40,153,1216,367.63,367.63,0,0,67
1428243,40,153,2126,486.03,484.03,0,1,54
1045911,40,153,2826,320.13,321.13,0,0,338
1498020,40,153,1754,293.97,293.97,0,0,474
1206983,40,153,1971,245.47,324.04,0,0,688
1300224,40,153,1902,447.23,445.23,0,0,27
1130682,40,153,1247,447.23,447.23,0,0,14
1151972,40,153,1198,142.62,192.09,0,0,121
1247084,40,153,1311,140.68,172.66,0,0,431
1076053,40,153,1803,177.57,214.43,0,0,270
1025337,40,153,1438,196,258.08,0,0,55
1486490,40,153,2494,194,256.08,0,0,54
1126108,40,153,1847,219.22,258.08,0,0,40
1472880,40,153,1558,455.9,680.03,0,0,296
1060698,40,153,2581,433.59,680.03,0,0,527
1093173,40,153,1962,443.32,679.03,0,0,743
1243060,40,153,1445,486.03,620.86,1,0,40
1468762,40,153,2444,484.03,620.86,1,0,123
1073465,40,153,2867,485.03,620.86,1,0,81
1412564,40,153,2760,175.63,243.53,0,0,163
1273055,40,153,1525,290.03,292.03,0,0,82
1124278,40,153,2704,291.03,292.03,0,0,27
1119733,40,153,2492,389.03,387.03,0,0,14
1274993,40,153,1543,486.03,484.03,0,0,27
1087853,40,153,2304,485.03,486.03,0,0,27
1260436,40,153,2664,319.13,319.13,0,0,392
1095859,40,153,2569,321.13,319.13,0,0,270
1080436,40,153,2490,252.2,252.2,0,0,323
1479313,41,153,1885,145.5,146.5,0,0,555
1178213,41,153,1993,142.59,144.59,0,0,433
1299051,41,153,2539,143.56,145.56,0,0,176
1341361,41,153,2139,297.82,298.82,0,0,95
1234040,41,153,2631,150.38,150.38,0,0,108
1087177,41,153,1248,153.26,153.26,0,0,95
1346186,41,153,1778,185.33,185.33,0,0,215
1442879,41,153,1062,182.39,183.39,0,0,377
1222962,41,153,2707,230.92,230.92,0,0,378
1071658,41,153,1207,474.33,474.33,0,0,26
1488679,41,153,1230,475.33,476.33,0,0,27
1057112,41,153,2322,464.63,466.63,0,0,67
1117712,41,153,2290,280.39,280.39,0,0,594
1148579,41,153,1727,446.23,445.23,0,0,447
1115332,41,153,1109,238.68,306.52,1,1,1243
1302984,41,153,2577,282.33,280.33,0,0,53
1299104,41,153,2640,282.33,281.33,0,0,149
1281132,41,153,1878,280.33,282.33,0,0,54
1204411,41,153,2306,243.5,340.53,0,0,42
1409658,41,153,1216,369.63,368.63,0,0,40
1334040,41,153,2126,484.03,484.03,0,0,69
1426670,41,153,2826,319.13,321.13,0,0,217
1487397,41,153,1754,309.43,309.43,0,0,405
1200506,41,153,1971,243.53,324.04,0,0,474
1417663,41,153,1902,447.23,445.23,0,0,28
1082310,41,153,1770,486.03,485.03,0,0,13
1370915,41,153,1198,148.44,193.09,0,0,175
1351373,41,153,1311,106.7,172.66,0,0,123
1178258,41,153,1803,212.43,212.43,0,0,163
1060261,41,153,1438,217.28,257.08,0,0,135
1055886,41,153,2494,218.28,258.08,0,0,82
1223169,41,153,1847,217.28,256.08,0,0,55
1132889,41,153,1558,678.03,679.03,0,0,53
1039967,41,153,2581,678.03,679.03,0,0,80
1194570,41,153,1962,679.03,679.03,0,0,162
1137500,41,153,1445,484.03,620.86,1,0,162
1402548,41,153,2444,484.03,620.86,1,0,324
1395969,41,153,2867,486.03,618.86,1,0,204
1122669,41,153,2760,173.63,241.53,0,0,229
1415378,41,153,1525,291.03,291.03,0,0,107
1106724,41,153,2704,290.03,292.03,0,0,54
1082042,41,153,2492,388.03,389.03,0,0,68
1326211,41,153,1543,484.03,485.03,0,0,53
1363308,41,153,2304,486.03,486.03,0,0,108
1248531,41,153,2664,309.46,310.46,0,0,473
1233474,41,153,2569,320.13,319.13,0,0,365
1326715,41,153,2490,248.32,250.32,0,0,420
1170375,42,153,1885,145.56,144.56,0,0,823
1186885,42,153,1993,143.59,143.59,0,0,459
1472618,42,153,2539,145.53,144.53,0,0,204
1002094,42,153,2139,297.82,298.82,0,0,26
1375619,42,153,2631,154.26,155.26,0,0,108
1108882,42,153,1248,152.32,153.32,0,0,95
1377186,42,153,1778,185.33,185.33,0,0,189
1240952,42,153,1062,184.36,184.36,0,0,297
1493166,42,153,2707,230.92,230.92,0,0,377
1203482,42,153,1207,474.33,476.33,0,0,13
1348878,42,153,2322,464.63,465.63,0,0,69
1070864,42,153,2290,281.36,281.36,0,0,607
1113642,42,153,1727,446.23,445.23,0,0,312
1227448,42,153,1109,320.13,319.13,0,0,419
1439445,42,153,2577,281.33,282.33,0,0,136
1346127,42,153,2640,281.33,282.33,0,0,108
1072924,42,153,1878,280.33,282.33,0,0,107
1386883,42,153,2306,243.5,339.53,0,0,80
1347088,42,153,1216,369.63,367.63,0,0,55
1209774,42,153,2126,486.03,484.03,0,0,68
1446530,42,153,2826,320.13,320.13,0,0,337
1379049,42,153,1754,311.43,309.43,0,0,350
1213038,42,153,1971,242.53,322.04,0,0,526
1395795,42,153,1902,447.23,445.23,0,0,14
1015525,42,153,1770,485.03,486.03,0,0,13
1225173,42,153,1198,231.83,231.83,0,0,149
1079064,42,153,1311,180.45,180.45,0,0,215
1310050,42,153,1803,162.05,214.43,0,0,325
1168035,42,153,1438,218.28,256.08,0,0,96
1205811,42,153,2494,218.28,256.08,0,0,13
1349622,42,153,1847,235.74,235.74,0,0,42
1249529,42,153,1558,680.03,679.03,0,0,55
1141946,42,153,2581,680.03,680.03,0,0,162
1205417,42,153,1962,678.03,678.03,0,0,176
1267596,42,153,2444,631.47,631.47,0,0,54
1427864,42,153,2760,179.51,243.53,0,0,231
1182276,42,153,1525,291.03,291.03,0,0,69
1045414,42,153,2704,292.03,292.03,0,0,82
1186147,42,153,2492,388.03,388.03,0,0,28
1014508,42,153,1543,486.03,485.03,0,0,94
1474650,42,153,2304,486.03,485.03,0,0,14
1300739,42,153,2664,307.52,306.52,0,0,419
1094398,42,153,2569,278.45,321.13,0,0,486
1423359,42,153,2490,213.4,250.32,1,1,906
1368057,43,153,1885,145.56,145.56,0,0,620
1224666,43,153,1993,143.56,143.56,0,0,485
1404262,43,153,2539,144.53,146.53,0,0,162
1220325,43,153,2139,296.82,298.82,0,0,55
1120667,43,153,2631,153.26,153.26,0,0,54
1185935,43,153,1248,153.26,154.26,0,0,55
1226805,43,153,1778,183.33,183.33,0,0,108
1168440,43,153,1062,183.39,181.39,0,0,485
1384226,43,153,2707,231.86,231.86,0,0,485
1475086,43,153,1207,474.33,475.33,0,0,67
1382565,43,153,1230,474.33,474.33,0,0,26
1212426,43,153,2322,474.33,476.33,0,0,68
1208731,43,153,2290,288.15,288.15,0,0,474
1110584,43,153,1727,445.23,447.23,0,0,350
1383141,43,153,1109,319.13,321.13,0,0,501
1170782,43,153,2577,280.33,281.33,0,0,109
1439763,43,153,2640,281.33,281.33,0,0,175
1359150,43,153,1878,281.33,281.33,0,0,95
1021251,43,153,2306,338.53,339.53,0,0,26
1463244,43,153,2126,533.53,484.03,0,1,53
1275873,43,153,2826,320.13,319.13,0,0,270
1362783,43,153,1754,310.43,310.43,0,0,258
1248884,43,153,1971,241.53,323.04,0,0,123
1422821,43,153,1247,446.23,447.23,0,0,27
1232521,43,153,1770,484.03,484.03,0,0,13
1075052,43,153,1198,192.09,232.83,0,0,204
1473690,43,153,1311,161.05,179.45,0,0,243
1345211,43,153,1803,167.81,212.43,0,0,258
1476633,43,153,1438,219.28,218.28,0,0,81
1492616,43,153,2494,219.28,219.28,0,0,26
1072341,43,153,1847,218.28,218.28,0,0,41
1097176,43,153,1558,680.03,678.03,0,0,67
1303582,43,153,2581,678.03,680.03,0,0,123
1263413,43,153,1962,680.03,679.03,0,0,96
1252488,43,153,1445,620.86,618.86,0,0,15
1044467,43,153,2444,619.86,620.86,0,0,26
1260819,43,153,2867,619.86,618.86,0,0,14
1261557,43,153,2760,243.53,243.53,0,0,15
1135141,43,153,1525,258.99,290.03,0,1,311
1343096,43,153,2704,262.87,263.87,0,0,176
1104717,43,153,2492,388.03,387.03,0,0,42
1209796,43,153,1543,390,486.03,1,0,135
1464895,43,153,2304,389,485.03,1,0,162
1429766,43,153,2664,320.13,320.13,0,0,283
1324186,43,153,2569,320.13,321.13,0,0,149
1100227,43,153,2490,253.2,252.2,0,0,350
1217448,44,153,1885,146.53,144.53,0,0,622
1015069,44,153,1993,145.53,144.53,0,0,298
1055889,44,153,2539,144.53,145.53,0,0,202
1274233,44,153,2139,296.82,298.82,0,0,15
1251422,44,153,2631,155.26,153.26,0,0,96
1164042,44,153,1248,155.26,154.26,0,0,108
1303584,44,153,1778,181.42,180.42,0,0,244
1285484,44,153,1062,185.33,183.33,0,0,555
1392551,44,153,2707,228.01,228.01,0,0,554
1237574,44,153,1207,475.33,476.33,0,0,80
1437037,44,153,1230,473.36,473.36,0,0,28
1459428,44,153,2322,476.33,474.33,0,0,80
1019900,44,153,2290,281.3,281.3,0,0,784
1292350,44,153,1727,445.23,447.23,0,0,284
1073729,44,153,1109,307.55,307.55,0,0,649
1344545,44,153,2577,281.33,282.33,0,0,82
1467414,44,153,2640,281.33,281.33,0,0,122
1248268,44,153,1878,281.33,282.33,0,0,122
1229963,44,153,2306,340.53,339.53,0,0,41
1372423,44,153,1216,407.43,406.43,0,0,26
1126528,44,153,2126,505.43,486.03,0,1,80
1489022,44,153,2826,319.13,321.13,0,0,351
1465654,44,153,1754,309.43,311.43,0,0,446
1043564,44,153,1971,323.04,323.04,0,0,270
1305458,44,153,1902,447.23,445.23,0,0,13
1251981,44,153,1770,484.03,485.03,0,0,14
1288389,44,153,1198,171.75,233.83,0,0,203
1496721,44,153,1311,161.05,179.45,0,0,163
1041489,44,153,1803,188.24,213.43,0,0,162
1136412,44,153,1438,217.28,217.28,0,0,42
1151736,44,153,2494,217.28,217.28,0,0,53
1096433,44,153,1847,218.28,217.28,0,0,26
1272543,44,153,1558,680.03,678.03,0,0,27
