id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1326600,30,23,2760,242.53,241.53,0,0,13
1422629,30,23,1525,262.93,292.03,0,0,150
1499014,30,23,2704,266.75,267.75,0,0,68
1190945,30,23,2492,292,387.03,0,0,27
1361143,30,23,1543,485.03,486.03,0,0,40
1059477,30,23,2664,334.71,333.71,0,0,500
1187515,30,23,2569,332.71,333.71,0,0,188
1421287,30,23,2490,252.2,254.2,0,0,364
1161151,31,23,1885,145.56,146.5,0,1,931
1011018,31,23,1993,146.53,143.59,0,1,729
1252462,31,23,2539,144.53,161.99,0,0,229
1382598,31,23,2139,293,291,0,0,40
1188675,31,23,2631,153.26,154.26,0,0,41
1446036,31,23,1248,155.26,155.26,0,0,41
1432979,31,23,1778,161.05,185.33,0,0,595
1228404,31,23,1062,161.99,185.33,0,0,796
1062030,31,23,2707,229.95,229.95,0,0,798
1054324,31,23,1207,382.18,382.18,0,0,216
1305268,31,23,1230,388,388,0,0,202
1259776,31,23,2322,388,389,0,0,284
1010034,31,23,2290,286.15,286.15,0,0,661
1465516,31,23,1727,445.23,445.23,0,0,419
1139761,31,23,1109,192.09,311.43,0,0,742
1142438,31,23,2577,282.33,281.33,0,0,14
1110097,31,23,2640,281.33,280.33,0,0,108
1200029,31,23,1878,282.33,282.33,0,0,41
1385276,31,23,2306,338.53,340.53,0,0,26
1090220,31,23,1216,406.43,408.43,0,0,27
1045483,31,23,2126,534.53,533.53,0,0,14
1226897,31,23,2826,320.13,319.13,0,0,769
1476132,31,23,1754,248.38,279.36,0,0,716
1057718,31,23,1971,293.97,293.97,0,0,366
1309294,31,23,1247,447.23,447.23,0,0,41
1104130,31,23,1770,388.03,485.03,0,0,27
1135918,31,23,1198,193.09,193.09,0,0,136
1493790,31,23,1311,129.04,213.43,0,0,68
1398018,31,23,1803,161.05,191.09,0,0,136
1321667,31,23,1438,194,242.5,0,0,81
1294457,31,23,2494,196,242.5,0,0,55
1149984,31,23,1847,195,243.5,0,0,68
1205621,31,23,1558,727.53,728.53,0,0,53
1058824,31,23,2581,728.53,726.53,0,0,107
1091323,31,23,1962,727.53,727.53,0,0,176
1105286,31,23,1445,620.86,618.86,0,0,94
1403246,31,23,2444,620.86,619.86,0,0,15
1294542,31,23,2867,618.86,619.86,0,0,13
1421611,31,23,2760,241.53,243.53,0,0,122
1403128,31,23,1525,292.03,292.03,0,0,55
1237455,31,23,2704,292.03,291.03,0,0,13
1039995,31,23,2492,293,387.03,0,0,27
1456607,31,23,1543,486.03,485.03,0,0,82
1131364,31,23,2304,484.03,486.03,0,0,55
1000084,31,23,2664,334.71,332.71,0,0,446
1167676,31,23,2569,332.71,332.71,0,0,80
1430037,31,23,2490,195.03,254.2,1,1,1850
1339682,32,23,1885,146.5,147.5,0,0,636
1077398,32,23,1993,147.5,147.5,0,0,593
1222452,32,23,2539,146.5,163.99,0,0,161
1299293,32,23,2139,293,291,0,0,13
1486516,32,23,2631,153.26,155.26,0,0,41
1337599,32,23,1248,152.35,150.35,0,0,68
1416547,32,23,1778,161.08,183.33,1,0,648
1431661,32,23,1062,158.11,185.33,1,0,904
1065801,32,23,2707,223.13,223.13,0,0,568
1317994,32,23,1207,386.06,386.06,0,0,243
1321377,32,23,1230,379.27,381.27,0,0,203
1285074,32,23,2322,371.51,372.51,0,0,311
1457596,32,23,2290,266.78,265.78,0,0,567
1442051,32,23,1727,426.86,424.86,0,0,297
1462695,32,23,1109,161.99,309.43,0,0,823
1130605,32,23,2577,282.33,281.33,0,0,69
1098787,32,23,2640,281.33,280.33,0,0,54
1107047,32,23,1878,282.33,281.33,0,0,41
1101025,32,23,1216,408.43,406.43,0,0,27
1448102,32,23,2826,321.13,320.13,0,0,446
1329870,32,23,1754,238.65,280.36,1,1,1810
1307028,32,23,1971,245.44,293.97,1,1,1769
1241914,32,23,1902,447.23,447.23,0,0,15
1256814,32,23,1770,387.03,486.03,0,0,27
1302097,32,23,1198,170.75,192.09,0,0,204
1006110,32,23,1311,188.24,213.43,0,0,161
1066924,32,23,1803,107.7,193.09,0,0,121
1057157,32,23,1438,196,244.5,0,0,53
1188267,32,23,2494,195,242.5,0,0,69
1137475,32,23,1847,195,244.5,0,0,68
1267015,32,23,1558,726.53,727.53,0,0,27
1334799,32,23,2581,728.53,728.53,0,0,95
1471470,32,23,1962,727.53,726.53,0,0,80
1191672,32,23,1445,618.86,620.86,0,0,53
1333366,32,23,2444,619.86,618.86,0,0,67
1360446,32,23,2760,242.53,241.53,0,0,107
1360954,32,23,1525,290.03,290.03,0,0,26
1099380,32,23,2704,291.03,291.03,0,0,41
1104921,32,23,1543,387.03,486.03,1,1,136
1016002,32,23,2304,387.03,486.03,1,0,27
1477603,32,23,2664,333.71,333.71,0,0,283
1278645,32,23,2569,333.71,333.71,0,0,94
1246701,32,23,2490,249.35,249.35,0,0,351
1004272,33,23,1885,147.5,145.5,0,1,622
1287864,33,23,1993,145.5,145.5,0,1,674
1047316,33,23,2539,145.5,146.5,0,0,135
1365577,33,23,2139,296.82,297.82,0,0,42
1496883,33,23,2631,154.26,154.26,0,0,14
1093915,33,23,1248,153.26,153.26,0,0,82
1217199,33,23,1778,161.02,185.33,0,0,688
1280372,33,23,1062,163.02,184.33,0,0,541
1076089,33,23,2707,229.95,229.95,0,0,703
1412282,33,23,1207,334.68,387.06,1,1,350
1169224,33,23,1230,332.74,381.27,1,1,311
1060457,33,23,2322,340.47,373.51,1,1,514
1162059,33,23,2290,305.61,303.61,0,0,554
1017222,33,23,1727,417.16,416.16,0,0,203
1486525,33,23,1109,253.2,309.43,0,0,647
1244579,33,23,2577,282.33,281.33,0,0,55
1231429,33,23,2640,281.33,282.33,0,0,53
1312366,33,23,1878,282.33,280.33,0,0,40
1470062,33,23,1216,408.43,407.43,0,0,69
1299217,33,23,2126,433.59,533.53,0,1,27
1370948,33,23,2826,321.13,320.13,0,0,595
1344299,33,23,1754,258.02,259.02,0,0,406
1188446,33,23,1971,322.04,322.04,0,0,107
1253776,33,23,1902,447.23,447.23,0,0,14
1017114,33,23,1247,446.23,446.23,0,0,13
1045227,33,23,1198,187.24,186.24,0,0,162
1377576,33,23,1311,145.5,145.5,0,0,150
1209181,33,23,1803,151.38,192.09,0,0,204
1433306,33,23,1438,257.08,257.08,0,0,42
1393460,33,23,2494,258.99,258.99,0,0,67
1355809,33,23,1847,257.08,256.08,0,0,28
1171353,33,23,2581,728.53,727.53,0,0,67
1367464,33,23,1962,727.53,727.53,0,0,80
1458423,33,23,1445,484.03,619.86,1,0,53
1187136,33,23,2444,484.03,619.86,1,0,81
1208926,33,23,2867,485.03,619.86,1,0,28
1417462,33,23,2760,243.53,241.53,0,0,82
1271307,33,23,2704,290.03,292.03,0,0,80
1169926,33,23,2492,389.03,387.03,0,0,41
1488732,33,23,1543,388.03,484.03,0,0,94
1260932,33,23,2304,387.03,484.03,0,0,42
1244512,33,23,2664,332.71,333.71,0,0,312
1473697,33,23,2569,334.71,334.71,0,0,176
1293911,33,23,2490,253.2,252.2,0,0,190
1457051,34,23,1885,146.5,145.5,0,1,865
1261724,34,23,1993,145.5,147.5,0,1,702
1242133,34,23,2539,145.5,145.5,0,0,202
1131150,34,23,2139,296.82,298.82,0,0,28
1245194,34,23,2631,154.26,153.26,0,0,15
1152987,34,23,1778,161.02,183.33,0,0,554
1388397,34,23,1062,163.02,185.33,0,0,581
1272352,34,23,2707,222.13,224.13,0,0,755
1237482,34,23,1207,338.56,387.06,0,1,526
1222424,34,23,1230,337.56,379.27,0,1,486
1116998,34,23,2322,339.56,372.51,0,1,581
1311867,34,23,2290,281.33,280.33,0,0,771
1401250,34,23,1727,446.23,446.23,0,0,202
1009257,34,23,1109,201.76,310.43,0,0,512
1081901,34,23,2577,282.33,282.33,0,0,15
1435644,34,23,2640,280.33,280.33,0,0,26
1467683,34,23,1878,282.33,281.33,0,0,15
1134834,34,23,2306,242.5,338.53,0,0,28
1011253,34,23,1216,407.43,408.43,0,0,13
1346021,34,23,2126,433.59,533.53,0,1,42
1115432,34,23,2826,319.13,319.13,0,0,566
1006622,34,23,1754,291.03,290.03,0,0,391
1438316,34,23,1971,324.04,324.04,0,0,122
1493633,34,23,1902,445.23,445.23,0,0,13
1256160,34,23,1247,445.23,447.23,0,0,14
1488380,34,23,1198,212.43,214.43,0,0,42
1094217,34,23,1311,192.09,193.09,0,0,67
1333869,34,23,1803,182.36,184.36,0,0,94
1298540,34,23,1438,265.84,265.84,0,0,28
1267192,34,23,2494,261.96,261.96,0,0,53
1153492,34,23,1847,258.08,257.08,0,0,68
1499536,34,23,1558,726.53,727.53,0,0,27
1341260,34,23,2581,728.53,727.53,0,0,108
1075798,34,23,1962,728.53,728.53,0,0,42
1373212,34,23,1445,485.03,620.86,0,1,108
1217101,34,23,2444,484.03,619.86,0,1,149
1162732,34,23,2867,484.03,619.86,0,1,80
1322329,34,23,2760,243.53,242.53,0,0,40
1197909,34,23,1543,388.03,484.03,0,1,81
1436940,34,23,2304,388.03,485.03,0,0,28
1355215,34,23,2664,333.71,333.71,0,0,190
1081190,34,23,2569,334.71,333.71,0,0,148
1151921,34,23,2490,252.2,254.2,0,0,243
1141655,35,23,1885,145.5,146.5,0,1,809
1238637,35,23,1993,145.53,147.5,0,1,715
1457207,35,23,2539,146.5,147.5,0,0,176
1071077,35,23,2139,297.82,298.82,0,0,14
1422236,35,23,2631,154.26,154.26,0,0,67
1206004,35,23,1248,153.26,154.26,0,0,54
1074012,35,23,1778,163.99,183.33,0,0,609
1027438,35,23,1062,161.02,185.33,0,0,715
1276822,35,23,2707,214.43,212.43,0,0,744
1122347,35,23,1207,450.14,449.14,0,0,122
1255681,35,23,1230,454.96,453.96,0,0,121
1055307,35,23,2322,445.23,447.23,0,0,150
1168341,35,23,2290,299.73,300.73,0,0,769
1462872,35,23,1727,445.23,445.23,0,0,149
1474083,35,23,1109,283.27,283.27,0,0,162
1177492,35,23,2577,282.33,282.33,0,0,14
1283608,35,23,2640,281.33,282.33,0,0,163
1270232,35,23,1878,282.33,282.33,0,0,26
1238901,35,23,2306,244.5,339.53,0,0,27
1231673,35,23,1216,338.59,408.43,1,0,68
1050856,35,23,2126,433.59,532.53,0,1,54
1060590,35,23,2826,320.13,320.13,0,0,149
1037890,35,23,1754,291.03,291.03,0,0,136
1190047,35,23,1971,321.1,322.1,0,0,243
1043799,35,23,1198,186.3,212.43,0,0,257
1499106,35,23,1311,120.31,192.09,0,0,107
1036967,35,23,1803,160.05,182.36,0,0,190
1254916,35,23,1438,257.08,257.08,0,0,162
1099118,35,23,2494,258.08,257.08,0,0,67
1465541,35,23,1847,260.99,260.99,0,0,82
1202391,35,23,1558,678.03,679.03,0,0,26
1178058,35,23,2581,678.03,679.03,0,0,107
1196272,35,23,1962,679.03,679.03,0,0,161
1184485,35,23,2444,670.33,668.33,0,0,15
1387523,35,23,2867,670.33,670.33,0,0,13
1398975,35,23,2760,239.65,238.65,0,0,94
1052280,35,23,1543,388.03,484.03,0,1,136
1291561,35,23,2304,389.03,486.03,0,0,40
1247803,35,23,2664,333.74,331.74,0,0,540
1296302,35,23,2569,332.71,334.71,0,0,202
1447063,35,23,2490,254.2,252.2,0,0,865
1458586,36,23,1885,144.53,146.5,0,1,647
1434388,36,23,1993,147.5,145.5,0,1,688
1033497,36,23,2539,144.53,145.53,0,0,256
1055299,36,23,2139,297.82,297.82,0,0,53
1020895,36,23,2631,153.26,155.26,0,0,53
1377117,36,23,1248,153.26,153.26,0,0,26
1000906,36,23,1778,163.99,184.33,0,0,690
1228521,36,23,1062,161.99,183.33,0,0,513
1034180,36,23,2707,227.95,228.95,0,0,647
1400617,36,23,1207,474.33,474.33,0,0,94
1223944,36,23,1230,470.48,471.48,0,0,122
1421371,36,23,2322,471.45,471.45,0,0,150
1197822,36,23,2290,318.19,319.19,0,0,404
1391262,36,23,1727,446.23,447.23,0,0,216
1448154,36,23,1109,263.87,262.87,0,0,770
1295534,36,23,2640,280.33,280.33,0,0,123
1440737,36,23,1878,280.33,280.33,0,0,27
1187716,36,23,2306,242.5,338.53,0,0,53
1288132,36,23,1216,337.59,408.43,1,0,69
1139700,36,23,2126,534.53,532.53,0,1,13
1475351,36,23,2826,320.13,319.13,0,0,609
1274389,36,23,1754,282.3,283.3,0,0,433
1479432,36,23,1971,323.04,322.04,0,0,257
1229237,36,23,1247,447.23,445.23,0,0,42
1477653,36,23,1198,212.43,214.43,0,0,82
1220226,36,23,1311,162.05,193.09,0,0,135
1417191,36,23,1803,130.04,182.36,0,0,136
1022704,36,23,1438,258.08,257.08,0,0,69
1190684,36,23,2494,256.08,256.08,0,0,96
1227292,36,23,1847,258.08,258.08,0,0,96
1394108,36,23,1558,679.03,678.03,0,0,67
1363637,36,23,2581,680.03,678.03,0,0,189
1356269,36,23,1962,679.03,678.03,0,0,134
1376231,36,23,1445,669.33,670.33,0,0,54
1349006,36,23,2444,670.33,668.33,0,0,53
1143256,36,23,2867,668.33,668.33,0,0,13
1174233,36,23,2760,243.53,243.53,0,0,41
1187319,36,23,1543,453.05,485.03,0,1,15
1438364,36,23,2304,451.05,451.05,0,0,26
1258967,36,23,2664,334.71,333.71,0,0,339
1358592,36,23,2569,333.71,333.71,0,0,81
1074189,36,23,2490,253.2,254.2,0,0,499
1219099,37,23,1885,145.53,145.5,0,1,784
1457356,37,23,1993,145.56,145.5,0,1,594
1180252,37,23,2539,145.5,146.5,0,0,257
1130478,37,23,2139,297.82,297.82,0,0,28
1036630,37,23,2631,154.26,153.26,0,0,41
1456201,37,23,1248,155.26,154.26,0,0,80
1493325,37,23,1778,178.48,180.48,0,0,377
1124580,37,23,1062,182.36,184.36,0,0,392
1325032,37,23,2707,194.06,228.95,0,0,1040
1346058,37,23,1230,476.33,476.33,0,0,15
1080961,37,23,2322,451.05,453.05,0,0,28
1221225,37,23,2290,313.34,313.34,0,0,649
1223415,37,23,1727,446.23,447.23,0,0,257
1231370,37,23,1109,272.57,273.57,0,0,567
1342305,37,23,2640,281.33,282.33,0,0,54
1110368,37,23,1878,281.33,282.33,0,0,40
1457706,37,23,2306,338.53,339.53,0,0,41
1253189,37,23,1216,336.59,408.43,0,0,42
1222602,37,23,2126,534.53,533.53,0,1,26
1484118,37,23,2826,315.25,315.25,0,0,580
1335434,37,23,1754,292.03,290.03,0,0,446
1286359,37,23,1971,322.04,324.04,0,0,136
1080235,37,23,1770,485.03,485.03,0,0,28
1257163,37,23,1198,177.51,213.43,0,0,121
1400988,37,23,1311,174.63,175.63,0,0,150
1065948,37,23,1803,120.31,182.36,0,0,108
1281866,37,23,1438,194,257.08,0,0,82
1176232,37,23,2494,194,256.08,0,0,81
1205502,37,23,1847,194,258.08,0,0,41
1067559,37,23,1558,440.44,680.03,1,1,675
1048898,37,23,2581,436.53,678.03,1,0,1444
1258020,37,23,1962,437.5,679.03,1,1,1256
1031486,37,23,1445,670.33,669.33,0,0,54
1424451,37,23,2444,670.33,669.33,0,0,42
1126307,37,23,2867,669.33,669.33,0,0,15
1387431,37,23,2760,243.53,242.53,0,0,54
1374578,37,23,1543,452.05,485.03,0,1,81
1317483,37,23,2304,453.05,451.05,0,0,26
1356732,37,23,2664,251.23,334.71,0,1,933
1315691,37,23,2569,248.32,332.71,0,0,661
1136755,37,23,2490,253.2,252.2,0,0,217
1010098,38,23,1885,144.59,145.5,0,1,823
1023013,38,23,1993,146.53,147.5,0,1,676
1078657,38,23,2539,144.53,144.53,0,0,337
1467778,38,23,2139,297.82,296.82,0,0,40
1394617,38,23,2631,154.26,153.26,0,0,40
1000214,38,23,1248,154.26,154.26,0,0,81
1172172,38,23,1778,185.33,185.33,0,0,82
1132470,38,23,1062,183.36,183.36,0,0,377
1385117,38,23,2707,193.03,229.95,0,0,837
1116843,38,23,1207,476.33,474.33,0,0,40
1399653,38,23,1230,476.33,475.33,0,0,67
1450248,38,23,2322,474.33,474.33,0,0,53
1027980,38,23,2290,170.72,314.34,1,0,3968
1011545,38,23,1727,446.23,447.23,0,0,311
1219123,38,23,1109,303.67,302.67,0,0,485
1383624,38,23,2640,282.33,280.33,0,0,67
1038049,38,23,1878,281.33,281.33,0,0,42
1098381,38,23,2306,340.53,338.53,0,0,14
1261447,38,23,1216,338.59,406.43,0,0,68
1121614,38,23,2126,534.53,532.53,0,0,13
1251380,38,23,2826,320.13,319.13,0,0,513
1409728,38,23,1754,290.03,292.03,0,0,230
1321760,38,23,1971,324.04,323.04,0,0,69
1241763,38,23,1902,446.23,446.23,0,0,15
1156224,38,23,1247,447.23,447.23,0,0,15
1257799,38,23,1770,484.03,485.03,0,0,15
1123236,38,23,1198,162.05,213.43,0,0,107
1372157,38,23,1311,138.77,173.63,0,0,95
1061179,38,23,1803,228.95,227.95,0,0,94
1315368,38,23,1438,193.09,257.08,0,0,95
1261368,38,23,2494,194,256.08,0,0,42
1203630,38,23,1847,194,258.08,0,0,55
1412269,38,23,1558,442.38,679.03,1,1,458
1434087,38,23,2581,435.59,678.03,1,1,917
1123699,38,23,1962,438.5,679.03,1,1,1107
1227705,38,23,1445,670.33,669.33,0,0,15
1406436,38,23,2760,242.53,243.53,0,0,53
1232323,38,23,1543,452.05,453.05,0,0,107
1163476,38,23,2304,451.05,452.05,0,0,15
1126099,38,23,2664,332.71,333.71,0,0,378
1468866,38,23,2569,332.71,333.71,0,0,109
1309348,38,23,2490,254.2,252.2,0,0,312
1170594,39,23,1885,140.65,147.5,0,1,986
1120340,39,23,1993,144.56,145.5,0,1,809
1170369,39,23,2539,141.62,142.62,0,0,404
1403298,39,23,2139,298.82,297.82,0,0,42
1086405,39,23,2631,155.26,153.26,0,0,40
1244157,39,23,1248,154.26,153.26,0,0,67
1329799,39,23,1778,185.33,185.33,0,0,392
1344376,39,23,1062,181.42,182.42,0,0,566
1305404,39,23,2707,192.06,227.95,0,0,986
1034691,39,23,1230,476.33,476.33,0,0,14
1484314,39,23,2322,451.05,453.05,0,0,28
1025155,39,23,2290,280.39,312.34,0,0,729
1343988,39,23,1727,445.23,447.23,0,0,432
1256075,39,23,1109,282.27,284.27,0,0,865
1031753,39,23,2640,282.33,280.33,0,0,14
1010005,39,23,1878,282.33,282.33,0,0,41
1012889,39,23,2306,244.5,340.53,0,0,13
1436731,39,23,1216,367.63,367.63,0,0,14
1363318,39,23,2826,320.13,321.13,0,0,702
1076144,39,23,1754,309.43,311.43,0,0,284
1088430,39,23,1971,324.04,323.04,0,0,325
1299252,39,23,1902,445.23,446.23,0,0,42
1419765,39,23,1247,446.23,447.23,0,0,13
1323137,39,23,1198,170.75,213.43,0,0,204
1235070,39,23,1311,161.05,161.05,0,0,217
1339926,39,23,1803,160.05,228.95,0,0,136
1285029,39,23,1438,195,257.08,0,0,82
1139108,39,23,2494,194,257.08,0,0,41
1165997,39,23,1847,194,258.08,0,0,81
1270098,39,23,1558,434.59,678.03,0,1,324
1309644,39,23,2581,433.59,678.03,0,1,959
1094353,39,23,1962,434.59,679.03,0,1,850
1353596,39,23,1445,620.86,619.86,0,0,82
1094869,39,23,2444,618.86,618.86,0,0,28
1347311,39,23,2867,618.86,619.86,0,0,68
1360238,39,23,2760,175.63,243.53,0,0,96
1369007,39,23,1543,453.05,453.05,0,0,53
1275355,39,23,2304,451.05,453.05,0,0,15
1138948,39,23,2664,334.71,333.71,0,0,541
1311659,39,23,2569,332.71,334.71,0,0,150
1046139,39,23,2490,252.2,252.2,0,0,608
1016631,40,23,1885,142.59,147.5,0,1,756
1347611,40,23,1993,141.65,145.5,0,1,580
1199134,40,23,2539,141.65,140.65,0,0,283
1077165,40,23,2139,297.82,297.82,0,0,13
1361624,40,23,2631,153.26,154.26,0,0,13
1443161,40,23,1248,153.26,154.26,0,0,28
1134285,40,23,1778,182.36,184.36,0,0,555
1002632,40,23,1062,183.39,181.39,0,0,622
1045122,40,23,2707,194.06,229.95,0,0,1133
1200681,40,23,1207,474.33,474.33,0,0,122
1175690,40,23,1230,409.34,475.33,0,0,81
1180508,40,23,2322,475.33,475.33,0,0,54
1357165,40,23,2290,282.33,314.34,0,0,716
1156127,40,23,1727,447.23,446.23,0,0,296
1415644,40,23,1109,259.05,259.05,0,0,730
1433992,40,23,2577,280.33,281.33,0,0,55
1005101,40,23,2640,280.33,280.33,0,0,53
1120768,40,23,1878,281.33,280.33,0,0,67
1443897,40,23,2306,243.5,338.53,0,0,41
1466592,40,23,1216,367.63,367.63,0,0,54
1214918,40,23,2126,486.03,484.03,0,0,42
1188707,40,23,2826,319.13,320.13,0,0,582
1437821,40,23,1754,297.79,298.79,0,0,364
1465305,40,23,1971,245.47,323.04,0,1,1027
1445219,40,23,1247,446.23,446.23,0,0,14
1355198,40,23,1770,486.03,486.03,0,0,14
1477437,40,23,1198,191.09,214.43,0,0,67
1144604,40,23,1311,142.62,160.05,0,0,122
1334563,40,23,1803,212.43,213.43,0,0,41
1295354,40,23,1438,196,258.08,0,0,68
1249076,40,23,2494,196,258.08,0,0,55
1011981,40,23,1847,195,258.08,0,0,94
1361063,40,23,1558,445.23,680.03,0,1,285
1495249,40,23,2581,449.17,678.03,0,1,501
1408189,40,23,1962,444.26,680.03,0,0,892
1035502,40,23,1445,486.03,618.86,1,1,325
1128173,40,23,2444,485.03,620.86,1,1,364
1259667,40,23,2867,486.03,618.86,1,0,96
1405079,40,23,2760,173.63,241.53,0,0,96
1396783,40,23,2304,451.05,451.05,0,0,15
1461391,40,23,2664,334.71,332.71,0,0,323
1053130,40,23,2569,333.71,334.71,0,0,148
1467648,40,23,2490,253.2,252.2,0,0,377
1018718,41,23,1885,144.56,146.5,0,1,649
1400502,41,23,1993,139.71,146.5,0,1,553
1418034,41,23,2539,146.5,145.5,0,0,284
1312004,41,23,2139,297.82,297.82,0,0,42
1394436,41,23,2631,154.26,153.26,0,0,13
1152459,41,23,1248,155.26,153.26,0,0,121
1262784,41,23,1778,183.33,185.33,0,0,175
1373636,41,23,1062,182.42,182.42,0,0,420
1260684,41,23,2707,231.86,230.86,0,0,877
1190176,41,23,1207,475.33,476.33,0,0,53
1097767,41,23,1230,445.29,445.29,0,0,108
1258356,41,23,2322,479.21,478.21,0,0,123
1213862,41,23,2290,262.87,314.34,0,0,338
1357766,41,23,1727,445.23,445.23,0,0,258
1261540,41,23,1109,242.53,259.05,1,1,1782
1396887,41,23,2577,281.33,281.33,0,0,68
1493831,41,23,2640,280.33,282.33,0,0,54
1398377,41,23,1878,281.33,280.33,0,0,54
1373091,41,23,2306,244.5,338.53,0,0,55
1165117,41,23,1216,369.63,369.63,0,0,28
1177986,41,23,2126,485.03,485.03,0,0,28
1251274,41,23,2826,320.13,320.13,0,0,472
1302702,41,23,1754,291.97,293.97,0,0,243
1394958,41,23,1971,242.53,323.04,0,0,310
1177713,41,23,1902,447.23,445.23,0,0,13
1462860,41,23,1198,162.05,214.43,0,0,80
1210313,41,23,1311,138.77,162.05,0,0,96
1443879,41,23,1803,130.04,212.43,0,0,69
1073865,41,23,1438,223.1,257.08,0,0,121
1037272,41,23,2494,217.28,257.08,0,1,55
1236970,41,23,1847,229.95,258.08,0,1,69
1318825,41,23,1558,648.96,647.96,0,0,108
1257403,41,23,2581,631.53,630.53,0,0,134
1003904,41,23,1962,680.03,679.03,0,0,96
1434908,41,23,1445,486.03,618.86,1,1,539
1481368,41,23,2444,484.03,618.86,1,1,420
1015460,41,23,2867,484.03,620.86,1,0,55
1290994,41,23,2760,173.63,241.53,0,0,94
1260247,41,23,1543,451.05,453.05,0,0,54
1280682,41,23,2304,452.05,453.05,0,0,13
1242003,41,23,2664,332.71,334.71,0,0,189
1133806,41,23,2569,333.71,333.71,0,0,176
1349141,41,23,2490,249.29,249.29,0,0,337
1234856,42,23,1885,143.56,145.5,0,1,609
1165698,42,23,1993,143.62,145.5,0,1,446
1419604,42,23,2539,139.68,145.5,0,1,231
1204758,42,23,2139,296.82,297.82,0,0,27
1164266,42,23,2631,149.38,150.38,0,0,55
1360167,42,23,1248,154.26,154.26,0,0,14
1062264,42,23,1778,185.33,183.33,0,0,432
1327806,42,23,1062,183.33,184.33,0,0,487
1284178,42,23,2707,232.86,230.86,0,0,716
1386599,42,23,1207,475.33,474.33,0,1,40
1242174,42,23,1230,475.33,476.33,0,0,68
1375655,42,23,2322,476.33,475.33,0,0,109
1484977,42,23,2290,271.63,313.34,0,0,485
1402222,42,23,1727,447.23,446.23,0,0,229
1369171,42,23,1109,308.52,308.52,0,0,338
1440696,42,23,2577,280.33,281.33,0,0,41
1420256,42,23,2640,280.33,280.33,0,0,81
1472120,42,23,1878,281.33,281.33,0,0,69
1267444,42,23,2306,242.5,339.53,0,0,13
1443772,42,23,1216,369.63,367.63,0,0,67
1390433,42,23,2826,319.13,321.13,0,0,406
1448682,42,23,1754,311.43,310.43,0,0,150
1223391,42,23,1971,242.53,322.04,0,0,296
1231006,42,23,1247,447.23,446.23,0,0,13
1077378,42,23,1198,141.62,212.43,0,0,123
1393350,42,23,1311,160.05,161.05,0,0,80
1028150,42,23,1803,192.09,213.43,0,0,69
1370584,42,23,1438,218.28,257.08,0,0,40
1175152,42,23,2494,217.28,258.08,0,1,54
1354131,42,23,1847,218.28,256.08,0,1,40
1143308,42,23,1558,680.03,680.03,0,0,42
1445842,42,23,2581,678.03,678.03,0,0,40
1081358,42,23,1962,679.03,680.03,0,0,177
1183791,42,23,1445,644.08,644.08,0,0,26
1379021,42,23,2444,620.86,618.86,0,0,27
1491986,42,23,2867,620.86,618.86,0,0,41
1309212,42,23,2760,174.63,241.53,0,0,188
1367298,42,23,1543,453.05,453.05,0,0,26
1217403,42,23,2304,452.05,451.05,0,0,42
1197519,42,23,2664,272.6,334.71,0,0,512
1215916,42,23,2569,290.03,333.71,0,0,244
1204258,42,23,2490,175.6,249.29,1,1,1257
1304511,43,23,1885,141.62,145.5,0,1,607
1443118,43,23,1993,143.59,145.5,0,1,433
1119866,43,23,2539,142.62,141.62,0,0,270
1100987,43,23,2631,154.26,154.26,0,0,27
1415695,43,23,1248,153.26,155.26,0,0,109
1216838,43,23,1778,183.33,184.33,0,0,202
1365510,43,23,1062,182.36,182.36,0,0,446
1485483,43,23,2707,231.86,232.86,0,0,960
1132934,43,23,1207,476.33,476.33,0,0,82
1045177,43,23,1230,475.33,475.33,0,0,95
1201080,43,23,2322,474.33,475.33,0,0,42
1430495,43,23,2290,287.15,287.15,0,0,528
1151444,43,23,1727,447.23,446.23,0,0,352
1421188,43,23,1109,311.37,313.37,0,0,540
1217529,43,23,2577,280.33,281.33,0,0,14
1025751,43,23,2640,282.33,280.33,0,0,68
1462864,43,23,1878,282.33,280.33,0,0,41
1057524,43,23,2306,242.5,339.53,0,0,14
1293151,43,23,1216,407.43,407.43,0,0,15
1175860,43,23,2126,533.53,532.53,0,0,28
1034081,43,23,2826,320.13,320.13,0,0,635
1071695,43,23,1754,311.43,310.43,0,0,135
1114845,43,23,1971,242.53,322.04,0,0,365
1495328,43,23,1902,446.23,445.23,0,0,27
1480761,43,23,1247,447.23,447.23,0,0,14
1253209,43,23,1198,191.09,192.09,0,0,67
1468987,43,23,1311,161.05,160.05,0,0,109
1415348,43,23,1803,171.75,214.43,0,0,148
1054296,43,23,1438,219.28,218.28,0,0,40
1152549,43,23,2494,218.28,256.08,0,0,41
1225338,43,23,1847,217.28,256.08,0,0,28
1005214,43,23,1558,678.03,680.03,0,0,67
1057245,43,23,2581,680.03,680.03,0,0,82
1330095,43,23,1962,680.03,680.03,0,0,135
1185995,43,23,1445,630.56,628.56,0,0,69
1141638,43,23,2444,620.86,618.86,0,0,26
1256577,43,23,2760,243.53,243.53,0,0,68
1498744,43,23,1525,262.87,262.87,0,0,54
1468077,43,23,2704,263.87,291.03,0,1,14
