id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1484194,36,66,1754,280.33,280.33,0,0,485
1276032,36,66,1971,291.06,291.06,0,0,366
1233443,36,66,1902,484.03,486.03,0,0,13
1222071,36,66,1247,484.03,484.03,0,0,28
1340658,36,66,1770,486.03,484.03,0,0,15
1423726,36,66,1558,640.23,640.23,0,0,188
1106558,36,66,2581,639.23,640.23,0,0,283
1115216,36,66,1962,640.23,641.23,0,0,298
1043148,36,66,1445,630.53,631.53,0,0,271
1369810,36,66,2444,629.53,708.13,0,0,107
1030082,36,66,2867,630.53,629.53,0,0,109
1283942,36,66,2760,231.83,232.83,0,0,69
1434522,36,66,1525,243.5,291.03,0,0,42
1193863,36,66,2704,244.5,291.03,0,0,190
1386209,36,66,2492,447.23,447.23,0,0,26
1172915,36,66,1543,503.43,503.43,0,0,82
1497181,36,66,2304,505.43,503.43,0,0,68
1360505,36,66,2664,327.89,326.89,0,0,446
1183159,36,66,2569,326.89,326.89,0,0,325
1254676,36,66,2490,243.5,242.5,0,0,217
1278287,37,66,1885,96.06,97.06,0,0,917
1431778,37,66,1993,94.09,96.09,0,0,960
1332188,37,66,2539,94.09,94.09,0,0,324
1353793,37,66,2139,267.75,298.82,0,0,28
1369072,37,66,2631,154.29,154.29,0,0,149
1395128,37,66,1248,145.5,146.5,0,0,27
1453357,37,66,1778,176.54,177.54,0,0,229
1217198,37,66,1062,179.48,178.48,0,0,405
1467908,37,66,2707,224.07,225.07,0,0,405
1007732,37,66,1207,323.98,323.98,0,0,121
1162526,37,66,1230,323.98,324.98,0,0,188
1460075,37,66,2322,309.43,311.43,0,0,122
1041708,37,66,2290,306.58,304.58,0,0,810
1270478,37,66,1727,404.55,403.55,0,0,350
1089295,37,66,1109,262.87,262.87,0,0,446
1017761,37,66,2577,280.33,281.33,0,0,123
1311724,37,66,2640,280.33,282.33,0,0,365
1245023,37,66,1878,280.33,281.33,0,0,393
1006122,37,66,2306,338.53,340.53,0,0,13
1082496,37,66,1216,336.59,416.13,0,0,54
1242413,37,66,2126,552.93,551.93,0,0,14
1190876,37,66,2826,279.36,281.36,0,0,405
1347050,37,66,1754,281.33,281.33,0,0,351
1428078,37,66,1971,291.06,290.06,0,0,419
1445740,37,66,1902,486.03,486.03,0,0,28
1020418,37,66,1247,485.03,485.03,0,0,26
1015233,37,66,1770,484.03,484.03,0,0,28
1217443,37,66,1558,433.59,640.23,1,0,730
1463805,37,66,2581,433.59,640.23,1,1,932
1316915,37,66,1962,435.53,641.23,1,1,1648
1237638,37,66,1445,630.53,629.53,0,0,95
1441075,37,66,2444,631.53,708.13,0,0,80
1149866,37,66,2867,631.53,631.53,0,0,14
1144279,37,66,2760,232.83,231.83,0,0,176
1338648,37,66,1525,244.5,290.03,0,0,150
1226238,37,66,2704,244.5,290.03,0,0,215
1219147,37,66,2492,446.23,445.23,0,0,27
1087248,37,66,1543,505.43,504.43,0,0,42
1127635,37,66,2304,505.43,504.43,0,0,26
1148160,37,66,2664,244.47,328.89,1,0,864
1070633,37,66,2569,245.44,327.89,1,0,946
1390117,37,66,2490,242.5,243.5,0,0,135
1245559,38,66,1885,90.24,90.24,0,0,810
1407228,38,66,1993,94.15,94.15,0,0,1000
1022757,38,66,2539,92.15,92.15,0,0,324
1499687,38,66,2139,285.18,287.18,0,0,67
1306988,38,66,2631,149.38,150.38,0,0,108
1385009,38,66,1248,152.35,151.35,0,0,82
1358782,38,66,1778,181.39,182.39,0,0,136
1343646,38,66,1062,176.57,176.57,0,0,432
1298736,38,66,2707,222.13,222.13,0,0,486
1288617,38,66,1207,251.23,323.98,0,0,123
1006080,38,66,1230,324.98,324.98,0,0,69
1041882,38,66,2322,310.46,308.46,0,0,296
1127205,38,66,2290,171.69,306.58,1,0,4470
1413619,38,66,1727,383.18,383.18,0,0,271
1145275,38,66,1109,295.91,293.91,0,0,555
1195068,38,66,2577,282.33,281.33,0,0,55
1353425,38,66,2640,281.33,281.33,0,0,269
1312888,38,66,1878,282.33,282.33,0,0,499
1081792,38,66,2306,244.5,338.53,0,0,42
1289525,38,66,1216,338.59,416.13,0,0,69
1415087,38,66,2126,519.98,519.98,0,0,55
1434083,38,66,2826,279.36,281.36,0,0,393
1220841,38,66,1754,275.54,275.54,0,0,528
1200903,38,66,1971,289.06,290.06,0,0,339
1204829,38,66,1902,484.03,485.03,0,0,67
1233976,38,66,1770,484.03,485.03,0,0,42
1145530,38,66,1558,448.2,641.23,1,1,447
1324575,38,66,2581,439.47,640.23,1,1,744
1237147,38,66,1962,439.41,640.23,1,0,1027
1197959,38,66,1445,631.53,630.53,0,0,108
1273718,38,66,2444,631.53,708.13,0,0,41
1435936,38,66,2867,631.53,630.53,0,0,82
1065638,38,66,2760,215.34,215.34,0,0,96
1323271,38,66,1525,248.38,290.03,0,0,163
1417825,38,66,2704,244.5,291.03,0,0,177
1426299,38,66,2492,445.23,446.23,0,0,54
1414367,38,66,1543,465.63,466.63,0,0,40
1045895,38,66,2304,469.48,470.48,0,0,108
1461964,38,66,2664,327.89,327.89,0,0,365
1233788,38,66,2569,326.89,326.89,0,0,352
1297542,38,66,2490,243.5,242.5,0,0,148
1310526,39,66,1885,93.12,95.12,0,0,1041
1467916,39,66,1993,93.15,92.15,0,0,771
1050171,39,66,2539,94.15,92.15,0,0,325
1398015,39,66,2139,297.82,297.82,0,0,15
1292818,39,66,2631,153.26,154.26,0,0,107
1094794,39,66,1248,150.41,150.41,0,0,136
1176476,39,66,1778,179.51,177.51,0,0,176
1267890,39,66,1062,176.54,177.54,0,0,379
1045744,39,66,2707,219.25,218.25,0,0,474
1111754,39,66,1207,317.19,319.19,0,0,217
1120488,39,66,1230,296.85,297.85,0,0,123
1187394,39,66,2322,294.94,293.94,0,0,109
1025789,39,66,2290,309.43,311.43,0,0,689
1497129,39,66,1727,402.55,403.55,0,0,217
1248024,39,66,1109,256.11,294.91,0,0,539
1214917,39,66,2577,281.33,280.33,0,0,217
1302909,39,66,2640,280.33,280.33,0,0,418
1263403,39,66,1878,281.33,280.33,0,0,323
1137681,39,66,2306,242.5,339.53,1,1,107
1185982,39,66,1216,417.13,417.13,0,0,15
1355076,39,66,2126,486.03,518.98,1,0,54
1391335,39,66,2826,281.36,280.36,0,0,500
1435206,39,66,1754,280.33,281.33,0,0,365
1349542,39,66,1971,289.06,291.06,0,0,499
1116046,39,66,1902,486.03,484.03,0,0,40
1275297,39,66,1558,433.59,640.23,0,1,270
1414570,39,66,2581,434.59,639.23,0,1,500
1028238,39,66,1962,442.38,640.23,0,1,432
1023443,39,66,1445,629.53,630.53,0,0,42
1104120,39,66,2444,630.53,708.13,0,0,122
1189488,39,66,2867,629.53,630.53,0,0,81
1132130,39,66,2760,183.36,215.34,0,0,177
1100313,39,66,1525,292.03,290.03,0,0,40
1467991,39,66,2704,287.18,287.18,0,0,121
1106213,39,66,1543,465.63,464.63,0,0,54
1303328,39,66,2304,464.63,466.63,0,0,15
1241243,39,66,2664,326.89,326.89,0,0,297
1115656,39,66,2569,326.89,326.89,0,0,310
1493915,39,66,2490,244.5,242.5,0,0,161
1418703,40,66,1885,96.06,97.06,0,0,892
1426664,40,66,1993,93.18,91.18,0,0,890
1093684,40,66,2539,93.15,93.15,0,0,554
1138499,40,66,2139,296.82,297.82,0,0,28
1470313,40,66,2631,107.67,153.26,0,0,53
1094578,40,66,1248,123.25,149.41,0,0,203
1465659,40,66,1778,181.42,181.42,0,0,312
1148742,40,66,1062,179.48,179.48,0,0,338
1072129,40,66,2707,222.16,222.16,0,0,420
1272215,40,66,1207,299.73,301.73,0,0,258
1297831,40,66,1230,281.33,280.33,0,0,122
1186703,40,66,2322,305.55,306.55,0,0,365
1023668,40,66,2290,290.06,289.06,0,0,608
1413499,40,66,1727,395.79,395.79,0,0,339
1413648,40,66,1109,276.45,278.45,0,0,379
1379944,40,66,2577,280.33,282.33,0,0,121
1459560,40,66,2640,280.33,280.33,0,0,366
1439776,40,66,1878,282.33,281.33,0,0,364
1492477,40,66,2306,243.5,340.53,1,0,176
1198203,40,66,1216,418.13,417.13,0,0,67
1352477,40,66,2126,486.03,486.03,0,0,42
1091673,40,66,2826,280.36,279.36,0,0,378
1054505,40,66,1754,282.33,280.33,0,0,487
1141255,40,66,1971,289.06,291.06,0,0,311
1406917,40,66,1902,485.03,484.03,0,0,13
1322155,40,66,1770,485.03,485.03,0,0,14
1313293,40,66,1558,435.59,639.23,0,0,229
1461851,40,66,2581,435.59,641.23,0,1,609
1259974,40,66,1962,435.59,639.23,0,1,566
1306129,40,66,1445,486.03,630.53,1,0,339
1490815,40,66,2444,486.03,708.13,1,0,161
1010535,40,66,2867,486.03,631.53,1,0,149
1226292,40,66,2760,175.63,216.34,0,0,203
1314958,40,66,1525,290.03,290.03,0,0,69
1399840,40,66,2704,291.03,290.03,0,0,149
1109280,40,66,2492,445.23,447.23,0,0,13
1174211,40,66,1543,466.63,464.63,0,0,28
1439880,40,66,2304,464.63,466.63,0,0,95
1056372,40,66,2664,328.89,328.89,0,0,474
1369053,40,66,2569,327.89,327.89,0,0,418
1156364,40,66,2490,243.5,243.5,0,0,161
1004706,41,66,1885,94.09,96.09,0,0,985
1152304,41,66,1993,96.09,95.09,0,0,797
1235472,41,66,2539,95.06,96.06,0,0,458
1399688,41,66,2631,108.67,154.26,1,1,270
1198118,41,66,1248,96.06,150.41,1,1,297
1107397,41,66,1778,178.54,178.54,0,0,270
1118282,41,66,1062,179.51,178.51,0,0,528
1158537,41,66,2707,225.04,226.04,0,0,298
1391439,41,66,1207,324.04,324.04,0,0,231
1245540,41,66,1230,321.07,323.07,0,0,161
1330292,41,66,2322,319.16,320.16,0,0,148
1381130,41,66,2290,311.43,311.43,0,0,797
1089958,41,66,1727,403.55,403.55,0,0,175
1475640,41,66,1109,239.62,276.45,1,0,1135
1124418,41,66,2577,280.33,282.33,0,0,135
1148046,41,66,2640,282.33,281.33,0,0,229
1198609,41,66,1878,281.33,280.33,0,0,365
1175468,41,66,2306,243.5,340.53,0,0,55
1191030,41,66,1216,416.13,418.13,0,0,15
1068238,41,66,2126,485.03,485.03,0,1,55
1398718,41,66,2826,279.36,280.36,0,0,512
1368814,41,66,1754,273.6,273.6,0,0,432
1296939,41,66,1971,291.06,291.06,0,0,350
1138116,41,66,1247,486.03,484.03,0,0,14
1267887,41,66,1770,486.03,485.03,0,0,54
1193688,41,66,1558,622.77,622.77,0,0,161
1443296,41,66,2581,641.23,640.23,0,0,364
1022736,41,66,1962,641.23,639.23,0,0,217
1028647,41,66,1445,485.03,630.53,0,0,338
1352955,41,66,2444,486.03,486.03,0,0,190
1171227,41,66,2867,484.03,631.53,0,0,107
1391840,41,66,2760,174.63,216.34,0,0,258
1108675,41,66,1525,291.03,292.03,0,0,54
1492134,41,66,2704,292.03,291.03,0,0,190
1258434,41,66,2492,446.23,447.23,0,0,26
1257622,41,66,1543,466.63,466.63,0,0,95
1120588,41,66,2304,464.63,464.63,0,0,82
1490095,41,66,2664,326.89,328.89,0,0,324
1234124,41,66,2569,326.89,328.89,0,0,271
1475899,41,66,2490,243.5,243.5,0,0,162
1298861,42,66,1885,94.09,96.09,0,0,852
1036563,42,66,1993,96.09,95.09,0,0,568
1141903,42,66,2539,97.06,97.06,0,0,432
1186783,42,66,2139,297.82,298.82,0,0,14
1223223,42,66,2631,99.94,155.26,1,0,135
1223688,42,66,1248,96.06,150.41,1,1,487
1065313,42,66,1778,181.42,182.42,0,0,296
1090812,42,66,1062,174.63,174.63,0,0,364
1000657,42,66,2707,219.22,219.22,0,0,270
1016229,42,66,1207,321.1,320.1,0,0,109
1025102,42,66,1230,321.07,323.07,0,0,161
1103205,42,66,2322,320.13,321.13,0,0,338
1175507,42,66,2290,309.43,310.43,0,0,689
1445409,42,66,1727,404.55,404.55,0,0,323
1179645,42,66,1109,310.43,311.43,0,0,431
1120468,42,66,2577,280.33,282.33,0,0,162
1379130,42,66,2640,282.33,280.33,0,0,312
1227451,42,66,1878,282.33,282.33,0,0,420
1167906,42,66,2306,243.5,339.53,0,0,40
1393331,42,66,1216,423.89,424.89,0,0,54
1244445,42,66,2126,484.03,485.03,0,1,42
1083918,42,66,2826,280.36,279.36,0,0,513
1452631,42,66,1754,282.33,280.33,0,0,393
1085773,42,66,1971,291.06,290.06,0,0,350
1364470,42,66,1902,484.03,485.03,0,0,27
1302349,42,66,1247,484.03,484.03,0,0,28
1327894,42,66,1770,486.03,486.03,0,0,15
1236186,42,66,1558,640.23,623.77,0,1,150
1012857,42,66,2581,641.23,639.23,0,1,188
1341160,42,66,1962,639.23,639.23,0,0,270
1266818,42,66,1445,629.53,629.53,0,0,54
1105877,42,66,2444,631.53,631.53,0,0,53
1015415,42,66,2867,630.53,631.53,0,0,67
1463774,42,66,2760,175.63,216.34,0,0,229
1127911,42,66,1525,268.75,266.75,0,0,53
1462051,42,66,2704,278.45,277.45,0,0,94
1206585,42,66,2492,446.23,447.23,0,0,26
1161723,42,66,1543,406.49,464.63,0,0,122
1493009,42,66,2304,437.5,436.5,0,0,149
1402828,42,66,2664,328.89,327.89,0,0,593
1459429,42,66,2569,328.89,326.89,0,0,378
1367515,42,66,2490,242.5,244.5,1,0,824
1463838,43,66,1885,94.12,93.12,0,0,661
1143920,43,66,1993,91.18,92.18,0,0,744
1274610,43,66,2539,95.09,95.09,0,0,393
1273206,43,66,2139,305.61,304.61,0,0,41
1066054,43,66,1248,148.41,149.41,0,0,96
1466750,43,66,1778,185.33,185.33,0,0,243
1371104,43,66,1062,174.6,176.6,0,0,364
1053816,43,66,2707,227.95,228.95,0,0,378
1067253,43,66,1207,317.25,317.25,0,0,269
1405028,43,66,1230,316.25,316.25,0,0,190
1471177,43,66,2322,321.13,319.13,0,0,203
1077734,43,66,2290,311.43,310.43,0,0,649
1395904,43,66,1727,402.55,404.55,0,0,366
1145166,43,66,1109,310.43,310.43,0,0,540
1150101,43,66,2577,281.33,280.33,0,0,149
1145292,43,66,2640,282.33,280.33,0,0,351
1089186,43,66,1878,281.33,282.33,0,0,487
1051606,43,66,2306,338.53,339.53,0,0,14
1001482,43,66,2126,553.93,552.93,0,0,40
1143013,43,66,2826,279.36,280.36,0,0,486
1079388,43,66,1754,274.57,272.57,0,0,487
1215950,43,66,1971,290.06,290.06,0,0,270
1130074,43,66,1902,486.03,485.03,0,0,26
1259388,43,66,1247,486.03,486.03,0,0,80
1146060,43,66,1770,484.03,485.03,0,0,28
1489387,43,66,1558,641.23,639.23,0,0,40
1229684,43,66,2581,639.23,639.23,0,0,258
1283461,43,66,1962,641.23,641.23,0,0,217
1370538,43,66,1445,631.53,629.53,0,0,54
1211767,43,66,2444,629.53,629.53,0,0,96
1115319,43,66,2867,629.53,629.53,0,0,82
1100906,43,66,2760,222.19,220.19,0,0,67
1247784,43,66,1525,241.53,268.75,1,0,136
1278338,43,66,2704,242.53,276.45,1,0,297
1434039,43,66,1543,390.97,466.63,1,1,485
1493741,43,66,2304,388.03,438.5,1,1,312
1339018,43,66,2664,328.89,327.89,0,0,323
1471456,43,66,2569,327.89,328.89,0,0,338
1148348,43,66,2490,242.5,244.5,0,0,242
1384970,44,66,1885,94.09,94.09,0,0,636
1290844,44,66,1993,96.09,95.09,0,0,717
1060519,44,66,2539,94.09,96.09,0,0,365
1418956,44,66,2139,309.49,308.49,0,0,53
1362520,44,66,2631,154.26,155.26,0,0,94
1011532,44,66,1248,150.41,149.41,0,0,40
1151944,44,66,1778,174.6,174.6,0,0,244
1287286,44,66,1062,175.6,176.6,0,0,404
1388197,44,66,2707,220.25,219.25,0,0,500
1178792,44,66,1207,315.25,315.25,0,0,257
1398606,44,66,1230,323.07,323.07,0,0,95
1162668,44,66,2322,321.13,319.13,0,0,215
1307996,44,66,2290,293.91,294.91,0,0,798
1415484,44,66,1727,404.55,404.55,0,0,379
1205254,44,66,1109,205.7,311.43,0,0,472
1199910,44,66,2577,281.33,281.33,0,0,109
1360088,44,66,2640,282.33,282.33,0,0,404
1432837,44,66,1878,280.33,281.33,0,0,188
1471049,44,66,2306,338.53,340.53,0,0,26
1119448,44,66,1216,427.83,427.83,0,0,80
1183630,44,66,2126,434.59,552.93,1,0,54
1467798,44,66,2826,280.36,281.36,0,0,594
1035929,44,66,1754,281.33,282.33,0,0,486
1450343,44,66,1971,290.06,291.06,0,0,296
1085665,44,66,1902,485.03,486.03,0,0,69
1467985,44,66,1247,485.03,484.03,0,0,27
1324981,44,66,1770,469.54,467.54,0,0,41
1099440,44,66,1558,639.23,640.23,0,0,80
1432136,44,66,2581,640.23,640.23,0,0,67
1015984,44,66,1962,641.23,639.23,0,0,243
1173197,44,66,1445,630.53,629.53,0,0,121
1152471,44,66,2444,631.53,629.53,0,0,96
1078640,44,66,2867,630.53,629.53,0,0,81
1043286,44,66,2760,232.83,231.83,0,0,122
1252515,44,66,1525,242.53,266.75,1,0,149
1175953,44,66,2704,241.53,277.45,1,0,271
1003699,44,66,1543,391.94,465.63,1,0,379
1062969,44,66,2304,388.03,438.5,1,0,338
1198467,44,66,2664,328.89,327.89,0,0,311
1293764,44,66,2569,326.89,326.89,0,0,284
1329402,44,66,2490,243.5,244.5,0,0,230
1326615,45,66,1885,97.06,97.06,0,0,796
1338718,45,66,1993,93.12,94.12,0,0,836
1032925,45,66,2539,92.18,93.18,0,0,594
1132864,45,66,2139,307.49,307.49,0,0,27
1428177,45,66,2631,153.29,152.29,0,0,148
1196687,45,66,1248,155.26,153.26,0,0,67
1452351,45,66,1778,183.39,181.39,0,0,243
1094358,45,66,1062,175.6,175.6,0,0,527
1283433,45,66,2707,223.1,223.1,0,0,366
1282328,45,66,1207,296.82,298.82,0,0,257
1365102,45,66,1230,318.19,319.19,0,0,162
1182995,45,66,2322,319.16,320.16,0,0,392
1223721,45,66,2290,239.62,295.91,1,0,3739
1216686,45,66,1727,404.55,404.55,0,0,244
1142586,45,66,1109,241.56,309.43,0,0,701
1102458,45,66,2577,280.33,281.33,0,0,175
1156622,45,66,2640,281.33,280.33,0,0,378
1419735,45,66,1878,281.33,281.33,0,0,458
1280257,45,66,2306,171.75,338.53,0,0,26
1134633,45,66,1216,426.83,425.83,0,0,13
1394578,45,66,2126,435.59,552.93,0,0,40
1201126,45,66,2826,279.36,280.36,0,0,595
1276227,45,66,1754,272.57,272.57,0,0,501
1401563,45,66,1971,291.06,290.06,0,0,325
1323589,45,66,1247,484.03,484.03,0,0,27
1026671,45,66,1558,532.53,641.23,1,0,177
1304749,45,66,2581,533.53,639.23,1,0,269
1496422,45,66,1962,534.53,639.23,1,0,311
1207872,45,66,1445,629.53,631.53,0,0,107
1263759,45,66,2444,630.53,630.53,0,0,40
1384009,45,66,2867,629.53,629.53,0,0,69
1077923,45,66,2760,218.28,218.28,0,0,161
1491731,45,66,1525,243.53,243.53,0,0,96
1363307,45,66,2704,242.53,276.45,0,0,216
1249688,45,66,2492,290.03,447.23,1,0,68
1161384,45,66,1543,389.03,466.63,0,1,285
1096771,45,66,2304,387.03,437.5,0,0,202
1325598,45,66,2664,327.89,328.89,0,0,378
1013391,45,66,2569,326.89,326.89,0,0,283
1154569,45,66,2490,242.5,243.5,0,0,122
1461496,46,66,1885,92.15,92.15,0,0,1094
1465740,46,66,1993,95.12,94.12,0,0,1120
1018951,46,66,2539,96.06,96.06,0,0,446
1058425,46,66,2139,277.45,309.49,0,0,15
1327528,46,66,2631,145.5,147.5,0,0,28
1119325,46,66,1248,154.26,154.26,0,0,69
1092297,46,66,1778,179.45,179.45,0,0,216
1269474,46,66,1062,173.66,174.66,0,0,432
1036925,46,66,2707,220.19,221.19,0,0,339
1019061,46,66,1207,250.29,297.82,0,0,135
1194877,46,66,1230,316.22,316.22,0,0,175
1050827,46,66,2322,319.19,317.19,0,0,285
1201792,46,66,2290,264.87,295.91,0,0,1093
1157054,46,66,1727,403.55,402.55,0,0,298
1318683,46,66,1109,229.92,309.43,1,0,837
1229393,46,66,2577,282.33,281.33,0,0,148
1053461,46,66,2640,280.33,281.33,0,0,296
1027509,46,66,1878,281.33,280.33,0,0,338
1172529,46,66,2306,340.53,338.53,0,0,13
1141797,46,66,1216,426.83,425.83,0,0,68
1413770,46,66,2126,433.59,552.93,0,0,41
1342824,46,66,2826,246.44,281.36,1,0,539
1098982,46,66,1754,236.74,274.57,1,0,526
1265538,46,66,1971,245.47,289.06,1,0,445
1428617,46,66,1902,485.03,484.03,0,0,28
1374576,46,66,1247,486.03,486.03,0,0,13
1329869,46,66,1770,436.53,435.53,0,0,26
1202302,46,66,1558,534.53,640.23,1,0,163
1022633,46,66,2581,534.53,640.23,1,0,108
1379166,46,66,1962,533.53,641.23,1,0,325
1451744,46,66,1445,629.53,630.53,0,0,150
1320814,46,66,2444,631.53,629.53,0,0,107
1263171,46,66,2867,630.53,631.53,0,0,80
1036551,46,66,2760,173.63,218.28,0,0,161
1491028,46,66,1525,291.03,291.03,0,0,81
1455401,46,66,2704,291.03,291.03,0,0,150
1080250,46,66,2492,290.03,447.23,0,0,40
1041170,46,66,1543,464.63,464.63,0,0,82
1090993,46,66,2304,466.63,465.63,0,0,123
1318038,46,66,2664,328.89,326.89,0,0,323
1345612,46,66,2569,326.89,326.89,0,0,310
1130708,46,66,2490,244.5,244.5,0,0,231
1101449,47,66,1885,96.03,97.03,0,0,769
1170162,47,66,1993,97.06,95.06,0,0,769
1095883,47,66,2539,95.09,94.09,0,0,379
1170304,47,66,2139,308.49,307.49,0,0,15
1468818,47,66,2631,125.13,147.5,0,0,80
1465996,47,66,1248,122.28,154.26,0,0,27
1202371,47,66,1778,178.51,177.51,0,0,176
1472094,47,66,1062,182.42,182.42,0,0,242
1045105,47,66,2707,224.13,224.13,0,0,351
1363656,47,66,1207,317.19,318.19,0,0,202
1452932,47,66,1230,314.34,314.34,0,0,284
1295782,47,66,2322,315.28,314.28,0,0,230
1177394,47,66,2290,259.02,293.91,0,0,836
1263058,47,66,1727,403.55,402.55,0,0,188
1114143,47,66,1109,221.19,309.43,1,0,634
1105490,47,66,2577,280.33,281.33,0,0,148
1453808,47,66,2640,281.33,282.33,0,0,230
1300330,47,66,1878,282.33,281.33,0,0,297
1456594,47,66,2306,338.53,340.53,0,0,42
1185739,47,66,1216,427.83,427.83,0,0,41
1476910,47,66,2126,435.59,551.93,0,0,26
1328189,47,66,2826,244.47,279.36,1,0,607
1045734,47,66,1754,235.71,274.57,1,0,501
1091927,47,66,1971,244.5,289.06,1,0,500
1262212,47,66,1247,485.03,485.03,0,0,14
1371025,47,66,1558,532.53,639.23,1,0,82
1257643,47,66,2581,532.53,641.23,1,0,203
1111626,47,66,1962,542.23,640.23,1,0,283
1231041,47,66,1445,640.26,638.26,0,0,231
1338859,47,66,2867,630.53,629.53,0,0,95
1072601,47,66,2760,174.63,218.28,0,0,149
1021594,47,66,1525,290.03,292.03,0,0,27
1056005,47,66,2704,292.03,292.03,0,0,81
1120907,47,66,2492,290.03,447.23,0,0,55
1334043,47,66,1543,464.63,466.63,0,0,42
1029700,47,66,2304,466.63,465.63,0,0,41
1158792,47,66,2664,326.89,328.89,0,0,324
1256442,47,66,2569,328.89,328.89,0,0,312
1281352,47,66,2490,195,242.5,0,0,136
1448290,48,66,1885,97.06,96.03,1,0,728
1121809,48,66,1993,97.06,96.06,1,0,1093
1248877,48,66,2539,94.09,96.09,1,0,1026
1270368,48,66,2139,308.49,308.49,0,0,15
1463114,48,66,2631,96.09,146.5,0,0,134
1219835,48,66,1248,97.06,153.26,0,0,53
1138770,48,66,1778,178.48,178.48,0,0,242
1249040,48,66,1062,176.6,174.6,0,0,284
1242291,48,66,2707,188.18,224.13,1,0,311
1163533,48,66,1207,314.28,314.28,0,0,311
1093847,48,66,1230,315.31,315.31,0,0,406
1477214,48,66,2322,319.13,320.13,0,0,458
1105809,48,66,2290,265.78,266.78,0,0,770
1285188,48,66,1727,403.55,402.55,0,0,323
1230614,48,66,1109,238.65,310.43,0,0,622
1403027,48,66,2577,280.33,280.33,0,0,134
1398124,48,66,2640,281.33,280.33,0,0,323
1101820,48,66,1878,281.33,281.33,0,0,352
1051368,48,66,2306,338.53,338.53,0,0,13
1016468,48,66,1216,425.83,426.83,0,0,28
1357173,48,66,2126,553.93,552.93,0,0,28
1081384,48,66,2826,279.36,280.36,0,0,499
1248332,48,66,1754,168.78,273.57,1,0,4281
1177854,48,66,1971,179.51,290.06,1,0,3565
1285245,48,66,1902,484.03,486.03,0,0,40
1395942,48,66,1247,486.03,485.03,0,0,54
1478502,48,66,1558,640.23,641.23,0,0,82
1357493,48,66,2581,639.23,640.23,0,0,204
1020951,48,66,1962,640.23,639.23,0,0,229
1319129,48,66,1445,630.53,630.53,0,0,80
1259473,48,66,2444,650.93,650.93,0,0,53
1060311,48,66,2867,629.53,631.53,0,0,150
1304791,48,66,2760,175.63,218.28,0,0,188
1276706,48,66,1525,290.03,292.03,0,0,134
1344361,48,66,2704,291.03,291.03,0,0,257
1265979,48,66,2492,292.03,446.23,0,0,69
1097543,48,66,1543,466.63,465.63,0,0,26
1418542,48,66,2304,464.63,465.63,0,0,54
1157527,48,66,2664,328.89,327.89,0,0,325
1431823,48,66,2569,326.89,326.89,0,0,418
1135992,48,66,2490,190.18,244.5,1,0,419
1378236,49,66,1885,96.03,98.03,1,0,1311
1066710,49,66,1993,95.09,95.06,1,0,1418
1067015,49,66,2539,96.06,96.09,1,0,852
1433220,49,66,2139,291.97,292.97,0,0,27
1467297,49,66,2631,97.06,145.5,0,0,148
1182577,49,66,1248,91.18,155.26,0,0,67
1404352,49,66,1778,184.36,184.36,0,0,177
1073502,49,66,1062,175.6,175.6,0,0,377
1272390,49,66,2707,193.09,222.13,0,0,338
1227101,49,66,1207,281.36,315.28,1,1,593
1263535,49,66,1230,287.15,313.31,1,0,296
1268121,49,66,2322,289.09,319.13,1,0,553
1362421,49,66,2290,271.63,271.63,0,0,864
1478097,49,66,1727,404.55,404.55,0,0,162
1396500,49,66,1109,231.83,311.43,0,0,622
1355178,49,66,2577,281.33,280.33,0,0,149
1166337,49,66,2640,281.33,281.33,0,0,460
1481470,49,66,1878,281.33,280.33,0,0,447
1152163,49,66,1216,427.83,425.83,0,0,27
1267636,49,66,2826,281.36,281.36,0,0,663
1412946,49,66,1754,240.56,272.57,0,1,1554
1266563,49,66,1971,244.47,291.06,0,1,1619
1308598,49,66,1902,485.03,485.03,0,0,67
1022473,49,66,1247,485.03,484.03,0,0,40
1471288,49,66,1558,640.23,641.23,0,0,122
1192751,49,66,2581,639.23,641.23,0,0,69
1172598,49,66,1962,640.23,641.23,0,0,175
1219001,49,66,1445,629.53,631.53,0,0,122
1052049,49,66,2444,630.53,630.53,0,0,231
1219402,49,66,2867,630.53,630.53,0,0,42
1120091,49,66,2760,174.63,218.28,0,0,269
1169849,49,66,1525,292.03,291.03,0,0,109
1180469,49,66,2704,290.03,290.03,0,0,163
1264766,49,66,2492,446.23,445.23,0,0,15
1249659,49,66,1543,465.63,466.63,0,0,69
1359252,49,66,2304,466.63,465.63,0,0,40
1396188,49,66,2664,328.89,326.89,0,0,351
1004077,49,66,2569,328.89,327.89,0,0,269
1431135,49,66,2490,244.5,243.5,1,0,108
1454422,50,66,1885,95.06,95.06,0,0,1701
1174223,50,66,1993,96.09,95.09,0,0,1323
1215205,50,66,2539,96.03,98.03,0,0,500
1145348,50,66,2139,296.82,296.82,0,0,42
1338511,50,66,2631,98,147.5,0,0,67
1133243,50,66,1248,95.06,154.26,0,0,80
1063925,50,66,1778,176.6,176.6,0,0,149
1444698,50,66,1062,172.72,170.72,0,0,297
1120623,50,66,2707,193.09,223.13,0,0,271
1075940,50,66,1207,284.27,315.28,0,0,499
1092264,50,66,1230,284.24,285.24,0,0,364
