id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1298842,38,75,1878,280.33,282.33,0,0,405
1185606,38,75,2306,253.2,338.53,0,0,134
1497426,38,75,1216,336.59,418.13,0,0,123
1470738,38,75,2826,328.86,327.86,0,0,486
1195346,38,75,1754,309.43,310.43,0,0,460
1282485,38,75,1971,310.43,309.43,0,0,257
1267931,38,75,1902,485.03,484.03,0,0,40
1124508,38,75,1247,486.03,485.03,0,0,40
1235652,38,75,1770,486.03,485.03,0,0,28
1174155,38,75,1558,434.59,641.23,1,0,486
1031150,38,75,2581,439.47,639.23,1,0,730
1025032,38,75,1962,445.26,641.23,1,1,499
1309224,38,75,2444,629.53,631.53,0,0,54
1303049,38,75,2867,631.53,630.53,0,0,15
1484153,38,75,2760,189.15,231.83,0,0,149
1103553,38,75,2492,447.23,447.23,0,0,81
1361832,38,75,1543,464.63,465.63,0,0,82
1477908,38,75,2304,466.63,464.63,0,0,190
1245325,38,75,2664,327.92,327.89,0,1,782
1084866,38,75,2569,319.13,319.13,0,0,568
1175976,38,75,2490,243.5,242.5,0,0,217
1082229,39,75,1885,119.31,120.31,0,0,621
1442215,39,75,1993,122.28,121.28,0,0,393
1116238,39,75,2539,122.28,121.28,0,0,351
1244910,39,75,2139,298.82,298.82,0,0,109
1392195,39,75,2631,151.35,150.35,0,0,82
1186901,39,75,1248,152.29,153.29,0,0,325
1424468,39,75,1778,180.45,181.45,0,0,283
1037809,39,75,1062,174.6,176.6,0,0,771
1065533,39,75,2707,228.95,228.95,0,0,391
1007341,39,75,1207,323.07,322.07,0,0,242
1103065,39,75,1230,312.37,311.37,0,0,95
1326845,39,75,2322,323.98,323.98,0,0,81
1371157,39,75,2290,290.06,289.06,0,0,1175
1452254,39,75,1727,425.83,425.83,0,0,419
1149498,39,75,1109,297.79,298.79,0,0,809
1093065,39,75,2577,282.33,282.33,0,0,161
1399290,39,75,2640,282.33,281.33,0,0,512
1331946,39,75,1878,282.33,282.33,0,0,269
1276267,39,75,2306,246.38,340.53,1,0,339
1172580,39,75,1216,418.13,416.13,0,0,68
1057334,39,75,2126,484.03,551.93,1,0,80
1264651,39,75,2826,329.86,327.86,0,0,350
1210744,39,75,1754,295.85,295.85,0,0,271
1446833,39,75,1971,311.43,309.43,0,0,270
1295417,39,75,1902,486.03,485.03,0,0,41
1049967,39,75,1247,484.03,486.03,0,0,42
1115175,39,75,1770,484.03,486.03,0,0,67
1227847,39,75,1558,435.59,640.23,0,1,243
1222459,39,75,2581,433.59,639.23,0,1,554
1468627,39,75,1962,439.44,641.23,0,1,566
1045388,39,75,1445,630.53,631.53,0,0,14
1069549,39,75,2444,631.53,631.53,0,0,175
1078043,39,75,2867,629.53,631.53,0,0,96
1117333,39,75,2760,175.63,231.83,0,0,230
1167877,39,75,2492,447.23,445.23,0,0,55
1230689,39,75,1543,464.63,465.63,0,0,95
1371810,39,75,2304,465.63,464.63,0,0,189
1298433,39,75,2664,326.89,327.89,0,0,580
1418441,39,75,2569,326.89,327.89,0,0,445
1001220,39,75,2490,244.5,242.5,0,0,283
1449070,40,75,1885,120.34,119.34,0,0,608
1188972,40,75,1993,122.28,122.28,0,0,419
1350413,40,75,2539,121.31,121.31,0,0,391
1247563,40,75,2139,296.82,297.82,0,0,107
1379995,40,75,2631,131.95,152.35,0,0,190
1040750,40,75,1248,130.01,152.29,0,1,298
1160930,40,75,1778,182.39,181.39,0,0,379
1361254,40,75,1062,181.39,183.39,0,0,648
1288956,40,75,2707,227.95,227.95,0,0,391
1458114,40,75,1207,318.22,318.22,0,0,163
1327281,40,75,1230,325.98,324.98,0,0,135
1012600,40,75,2322,324.98,323.98,0,0,108
1156919,40,75,2290,300.7,302.7,0,0,1296
1261890,40,75,1727,427.83,425.83,0,0,420
1168707,40,75,1109,292,291,0,0,702
1119936,40,75,2577,280.33,281.33,0,0,244
1055540,40,75,2640,280.33,280.33,0,0,458
1210120,40,75,1878,281.33,282.33,0,0,391
1162266,40,75,2306,248.35,338.53,1,0,270
1260783,40,75,1216,418.13,417.13,0,0,67
1378513,40,75,2126,484.03,552.93,0,0,284
1404714,40,75,2826,327.86,328.86,0,0,284
1258928,40,75,1754,310.43,310.43,0,0,513
1173274,40,75,1971,311.43,310.43,0,0,311
1106483,40,75,1902,486.03,486.03,0,0,14
1311284,40,75,1247,485.03,485.03,0,0,27
1022263,40,75,1770,484.03,485.03,0,0,27
1437623,40,75,1558,460.81,640.23,0,1,420
1321650,40,75,2581,433.59,640.23,0,1,663
1066298,40,75,1962,440.41,640.23,0,0,485
1199312,40,75,1445,486.03,629.53,1,1,310
1420211,40,75,2444,484.03,630.53,1,1,204
1007491,40,75,2867,485.03,630.53,1,1,150
1198974,40,75,2760,173.63,231.83,0,0,242
1191409,40,75,2492,447.23,446.23,0,0,109
1036216,40,75,1543,465.63,466.63,0,0,68
1381415,40,75,2304,464.63,465.63,0,0,121
1099721,40,75,2664,326.89,328.89,0,0,499
1304360,40,75,2569,326.89,327.89,0,0,595
1413765,40,75,2490,244.5,242.5,0,0,188
1387932,41,75,1885,122.28,121.28,0,0,581
1053317,41,75,1993,118.34,119.34,0,0,431
1013486,41,75,2539,117.37,117.37,0,0,189
1019480,41,75,2139,298.82,296.82,0,0,134
1435316,41,75,2631,95.12,150.35,1,0,431
1260607,41,75,1248,97.06,153.29,1,0,339
1389192,41,75,1778,180.42,181.42,0,0,298
1379633,41,75,1062,180.48,179.48,0,0,647
1348136,41,75,2707,226.98,226.98,0,0,554
1440791,41,75,1207,317.22,318.22,0,0,244
1424749,41,75,1230,324.98,324.98,0,0,82
1278822,41,75,2322,319.13,320.13,0,0,202
1026448,41,75,2290,302.64,304.64,0,0,1106
1463357,41,75,1727,425.83,425.83,0,0,350
1083895,41,75,1109,242.53,293,1,1,1040
1197841,41,75,2577,281.33,281.33,0,0,188
1381330,41,75,2640,282.33,281.33,0,0,528
1237559,41,75,1878,281.33,280.33,0,0,256
1340291,41,75,2306,246.38,338.53,0,0,271
1404516,41,75,1216,418.13,416.13,0,0,53
1437266,41,75,2126,484.03,552.93,0,0,96
1137939,41,75,2826,329.86,327.86,0,0,406
1269829,41,75,1754,310.43,311.43,0,0,432
1108083,41,75,1971,310.43,311.43,0,0,217
1470100,41,75,1902,486.03,486.03,0,0,55
1435755,41,75,1247,486.03,484.03,0,0,27
1413725,41,75,1770,484.03,486.03,0,0,28
1409666,41,75,1558,639.23,640.23,0,1,95
1306024,41,75,2581,641.23,641.23,0,0,337
1234933,41,75,1962,639.23,641.23,0,0,406
1119308,41,75,1445,493.76,631.53,0,1,364
1491131,41,75,2444,491.82,629.53,0,1,432
1079781,41,75,2867,498.61,629.53,0,1,215
1195368,41,75,2760,182.42,232.83,0,0,338
1292482,41,75,2492,447.23,447.23,0,0,82
1310881,41,75,1543,466.63,465.63,0,0,54
1204873,41,75,2304,464.63,464.63,0,0,135
1459573,41,75,2664,320.16,320.16,0,0,716
1209713,41,75,2569,328.89,326.89,0,0,501
1372477,41,75,2490,242.5,242.5,0,0,312
1390249,42,75,1885,119.31,119.31,0,0,676
1198925,42,75,1993,122.28,122.28,0,0,622
1499875,42,75,2539,121.31,120.31,0,0,311
1342831,42,75,2139,294.91,295.91,0,0,123
1284341,42,75,2631,95.09,151.35,1,0,473
1146269,42,75,1248,93.12,154.29,1,0,271
1238592,42,75,1778,181.39,182.39,0,0,312
1035680,42,75,1062,177.57,175.57,0,0,717
1377771,42,75,2707,228.01,227.01,0,0,325
1265378,42,75,1207,323.98,325.98,0,0,230
1346215,42,75,1230,313.31,314.31,0,0,242
1130709,42,75,2322,325.98,324.98,0,0,162
1072881,42,75,2290,310.43,310.43,0,0,905
1219232,42,75,1727,426.83,425.83,0,0,323
1112837,42,75,1109,320.16,320.16,0,0,702
1051506,42,75,2577,281.33,281.33,0,0,243
1430235,42,75,2640,282.33,281.33,0,0,446
1046566,42,75,1878,280.33,281.33,0,0,352
1249606,42,75,2306,242.5,340.53,0,0,69
1271173,42,75,1216,418.13,417.13,0,0,53
1381023,42,75,2126,492.79,552.93,0,0,242
1151906,42,75,2826,327.86,328.86,0,0,539
1133795,42,75,1754,309.43,311.43,0,0,377
1178762,42,75,1971,309.43,310.43,0,0,285
1255186,42,75,1902,485.03,484.03,0,0,42
1471937,42,75,1247,484.03,484.03,0,0,68
1263551,42,75,1770,486.03,484.03,0,0,68
1425685,42,75,1558,639.23,640.23,0,1,135
1099567,42,75,2581,640.23,640.23,0,0,312
1179270,42,75,1962,640.23,641.23,0,0,217
1032264,42,75,2444,630.53,630.53,0,0,82
1228650,42,75,2867,630.53,629.53,0,0,40
1278143,42,75,2760,175.63,231.83,0,0,189
1493556,42,75,2492,445.23,447.23,0,0,122
1081855,42,75,1543,408.37,464.63,0,0,148
1224583,42,75,2304,422.01,420.01,0,0,189
1376279,42,75,2664,327.89,326.89,0,0,1093
1399668,42,75,2569,327.89,328.89,0,0,809
1493597,42,75,2490,243.5,243.5,1,1,607
1138789,43,75,1885,119.31,120.31,0,0,378
1339145,43,75,1993,120.34,118.34,0,0,377
1048830,43,75,2539,117.37,118.37,0,0,258
1473932,43,75,2139,296.82,296.82,0,0,121
1498632,43,75,2631,152.29,154.29,0,0,150
1204313,43,75,1248,146.47,147.47,0,0,188
1014585,43,75,1778,179.51,179.51,0,0,215
1389041,43,75,1062,179.45,179.45,0,0,688
1353597,43,75,2707,225.1,224.1,0,0,472
1412681,43,75,1207,324.98,323.98,0,0,136
1155310,43,75,1230,323.98,325.98,0,0,81
1277626,43,75,2322,324.98,324.98,0,0,80
1077976,43,75,2290,310.43,310.43,0,0,1160
1386315,43,75,1727,427.83,425.83,0,0,567
1376363,43,75,1109,319.13,321.13,0,0,621
1330456,43,75,2577,282.33,280.33,0,0,231
1063076,43,75,2640,282.33,280.33,0,0,526
1494384,43,75,1878,280.33,282.33,0,0,216
1160210,43,75,2306,339.53,338.53,0,0,123
1407194,43,75,1216,416.13,417.13,0,0,68
1059519,43,75,2126,492.76,553.93,0,0,230
1372060,43,75,2826,328.86,327.86,0,0,405
1290187,43,75,1754,309.43,311.43,0,0,284
1079095,43,75,1971,309.43,311.43,0,0,150
1190986,43,75,1902,485.03,484.03,0,0,55
1378989,43,75,1247,486.03,484.03,0,0,26
1062260,43,75,1770,486.03,485.03,0,0,26
1370980,43,75,1558,639.23,640.23,0,0,123
1415290,43,75,2581,641.23,641.23,0,0,108
1085390,43,75,1962,641.23,640.23,0,0,230
1470806,43,75,2444,631.53,631.53,0,0,53
1283120,43,75,2867,629.53,629.53,0,0,121
1301632,43,75,2760,201.82,233.83,0,0,297
1385288,43,75,2492,447.23,446.23,0,0,109
1490383,43,75,1543,399.7,464.63,1,1,270
1043342,43,75,2304,388.03,420.01,1,1,351
1173049,43,75,2664,328.89,326.89,0,0,514
1479877,43,75,2569,327.89,326.89,0,0,433
1289782,43,75,2490,237.71,236.71,0,0,215
1384152,44,75,1885,120.34,119.34,0,0,622
1000640,44,75,1993,122.28,120.28,0,0,568
1278381,44,75,2539,121.28,122.28,0,0,325
1019687,44,75,2139,303.67,301.67,0,0,53
1429234,44,75,2631,151.35,152.35,0,0,150
1377943,44,75,1248,154.26,155.26,0,0,123
1247209,44,75,1778,181.45,181.45,0,0,215
1447630,44,75,1062,181.42,182.42,0,0,1041
1230853,44,75,2707,230.92,230.92,0,0,513
1059498,44,75,1207,318.22,316.22,0,0,123
1095025,44,75,1230,319.16,318.16,0,0,95
1454853,44,75,2322,323.98,325.98,0,0,82
1344457,44,75,2290,304.64,302.64,0,0,1268
1389421,44,75,1727,426.83,426.83,0,0,554
1151145,44,75,1109,284.27,319.13,0,0,689
1120953,44,75,2577,281.33,280.33,0,0,229
1191697,44,75,2640,282.33,282.33,0,0,553
1001594,44,75,1878,280.33,281.33,0,0,148
1038198,44,75,2306,340.53,340.53,0,0,107
1396091,44,75,1216,416.13,416.13,0,0,109
1094226,44,75,2126,450.14,553.93,1,0,109
1199685,44,75,2826,328.86,329.86,0,0,744
1042924,44,75,1754,301.67,303.67,0,0,539
1220783,44,75,1971,310.43,309.43,0,0,271
1246416,44,75,1902,486.03,486.03,0,0,26
1468853,44,75,1247,484.03,485.03,0,0,14
1149151,44,75,1558,639.23,640.23,0,0,162
1262024,44,75,2581,639.23,640.23,0,0,190
1200987,44,75,1962,641.23,640.23,0,0,135
1384078,44,75,1445,631.53,629.53,0,0,94
1238195,44,75,2444,631.53,629.53,0,0,42
1060061,44,75,2867,630.53,630.53,0,0,149
1241482,44,75,2760,232.83,232.83,0,0,95
1035024,44,75,2492,352.17,445.23,0,0,188
1381168,44,75,1543,388.03,464.63,1,1,392
1058552,44,75,2304,389.03,421.01,1,1,285
1326596,44,75,2664,326.89,326.89,0,0,756
1277945,44,75,2569,327.89,327.89,0,0,568
1065035,44,75,2490,243.5,243.5,0,0,338
1069522,45,75,1885,102.88,119.34,0,0,715
1054256,45,75,1993,99.94,122.28,0,0,472
1463155,45,75,2539,102.85,120.28,0,0,419
1429017,45,75,2139,299.76,300.76,0,0,95
1289739,45,75,2631,150.35,152.35,0,0,202
1163868,45,75,1248,147.44,148.44,0,0,109
1288233,45,75,1778,176.54,176.54,0,0,176
1064787,45,75,1062,176.54,177.54,0,0,715
1103160,45,75,2707,223.16,222.16,0,0,609
1341086,45,75,1207,309.46,309.46,0,0,150
1307075,45,75,1230,322.1,320.1,0,0,82
1098083,45,75,2322,323.98,323.98,0,0,204
1363472,45,75,2290,238.65,304.64,1,0,3444
1139160,45,75,1727,426.83,425.83,0,0,297
1348324,45,75,1109,260.96,319.13,0,0,1161
1494936,45,75,2577,281.33,282.33,0,0,296
1374884,45,75,2640,281.33,281.33,0,0,486
1202672,45,75,1878,280.33,282.33,0,0,230
1217094,45,75,2306,339.53,340.53,0,0,135
1301219,45,75,1216,418.13,416.13,0,0,15
1267859,45,75,2126,435.59,551.93,0,0,150
1206729,45,75,2826,327.86,328.86,0,0,566
1140560,45,75,1754,311.43,309.43,0,0,365
1244216,45,75,1971,309.43,310.43,0,0,269
1456751,45,75,1902,486.03,485.03,0,0,26
1491409,45,75,1247,484.03,486.03,0,0,15
1454661,45,75,1558,534.53,639.23,1,1,310
1170584,45,75,2581,538.35,641.23,1,1,472
1147588,45,75,1962,541.32,639.23,1,1,420
1336786,45,75,1445,629.53,631.53,0,0,121
1037216,45,75,2444,655.72,655.72,0,0,81
1097247,45,75,2867,631.53,630.53,0,0,135
1120370,45,75,2760,203.73,233.83,0,0,323
1183357,45,75,2492,291.03,445.23,1,1,231
1067305,45,75,1543,387.03,466.63,0,0,149
1481730,45,75,2304,393.88,420.01,0,1,177
1426369,45,75,2664,327.89,328.89,0,0,662
1116645,45,75,2569,328.89,326.89,0,0,472
1259374,45,75,2490,243.5,243.5,0,0,338
1449151,46,75,1885,96.06,120.34,0,0,784
1144925,46,75,1993,95.09,120.28,0,0,879
1382654,46,75,2539,97.03,121.28,0,0,325
1426076,46,75,2139,309.49,308.49,0,0,81
1244698,46,75,2631,151.38,151.38,0,0,108
1472503,46,75,1248,150.38,150.38,0,0,202
1298446,46,75,1778,180.48,180.48,0,0,163
1476161,46,75,1062,178.54,176.54,0,0,581
1124438,46,75,2707,219.22,220.22,0,0,432
1035541,46,75,1207,321.1,322.1,0,0,121
1084592,46,75,1230,323.98,323.98,0,0,67
1065919,46,75,2322,323.98,323.98,0,0,150
1310013,46,75,2290,258.99,304.64,0,0,1202
1389886,46,75,1727,412.25,413.25,0,0,445
1246927,46,75,1109,230.89,321.13,1,0,1201
1179446,46,75,2577,282.33,281.33,0,0,189
1347238,46,75,2640,280.33,282.33,0,0,620
1068430,46,75,1878,280.33,281.33,0,0,393
1283151,46,75,2306,338.53,340.53,0,0,67
1142833,46,75,1216,416.13,418.13,0,0,27
1261527,46,75,2126,434.59,553.93,0,0,122
1228990,46,75,2826,242.5,327.86,1,0,514
1274079,46,75,1754,234.8,311.43,1,0,312
1306460,46,75,1971,244.44,309.43,1,0,485
1055642,46,75,1902,484.03,486.03,0,0,15
1415475,46,75,1247,485.03,486.03,0,0,69
1204999,46,75,1770,454.02,453.02,0,0,40
1203915,46,75,1558,541.29,640.23,1,1,175
1051172,46,75,2581,536.41,639.23,1,1,379
1235151,46,75,1962,539.32,640.23,1,1,393
1225596,46,75,1445,629.53,629.53,0,0,96
1250990,46,75,2444,643.14,642.14,0,0,81
1319218,46,75,2867,629.53,631.53,0,0,68
1331834,46,75,2760,174.63,232.83,0,0,244
1191387,46,75,2492,299.73,445.23,0,1,230
1385160,46,75,1543,466.63,465.63,0,1,67
1408311,46,75,2304,466.63,465.63,0,0,80
1112436,46,75,2664,328.89,326.89,0,0,431
1475716,46,75,2569,326.89,328.89,0,0,284
1078553,46,75,2490,243.5,244.5,0,0,244
1079584,47,75,1885,96.03,120.34,0,0,528
1373673,47,75,1993,97.06,120.28,0,0,459
1291913,47,75,2539,98.03,122.28,0,0,230
1138125,47,75,2139,305.61,305.61,0,0,108
1227459,47,75,2631,124.19,149.38,0,0,190
1049883,47,75,1248,111.58,151.38,0,0,216
1245349,47,75,1778,180.42,181.42,0,0,163
1180862,47,75,1062,179.51,177.51,0,0,661
1474588,47,75,2707,221.19,220.19,0,0,270
1321934,47,75,1207,320.1,320.1,0,0,283
1297067,47,75,1230,320.1,320.1,0,0,122
1056082,47,75,2322,323.98,325.98,0,0,107
1157716,47,75,2290,266.81,304.64,0,0,1269
1246440,47,75,1727,427.83,425.83,0,0,284
1259938,47,75,1109,231.86,319.13,1,0,958
1152828,47,75,2577,280.33,281.33,0,0,188
1463454,47,75,2640,280.33,280.33,0,0,393
1294835,47,75,1878,282.33,280.33,0,0,379
1443863,47,75,2306,339.53,338.53,0,0,69
1115718,47,75,1216,417.13,417.13,0,0,27
1412622,47,75,2126,434.59,433.59,0,0,94
1284289,47,75,2826,245.44,328.86,1,0,554
1374777,47,75,1754,244.5,311.43,1,0,188
1000229,47,75,1971,244.5,311.43,1,0,419
1021041,47,75,1902,485.03,486.03,0,0,15
1372312,47,75,1247,485.03,485.03,0,0,13
1005480,47,75,1770,486.03,486.03,0,0,13
1317761,47,75,1558,542.29,641.23,1,1,177
1161427,47,75,2581,538.38,641.23,1,1,285
1286057,47,75,1962,539.35,640.23,1,1,229
1005531,47,75,1445,631.53,629.53,0,0,135
1278942,47,75,2444,631.53,629.53,0,0,27
1447977,47,75,2867,630.53,631.53,0,0,28
1491860,47,75,2760,174.63,232.83,0,0,257
1276238,47,75,2492,304.58,446.23,0,0,122
1053845,47,75,1543,464.63,465.63,0,0,94
1096235,47,75,2304,466.63,466.63,0,0,69
1309416,47,75,2664,326.89,328.89,0,0,715
1143963,47,75,2569,327.89,326.89,0,0,298
1164735,47,75,2490,244.5,242.5,0,0,258
1191515,48,75,1885,96.06,120.34,1,0,1027
1247587,48,75,1993,97.06,122.28,1,0,1121
1130874,48,75,2539,97.03,122.28,1,0,472
1302675,48,75,2139,299.73,301.73,0,0,40
1200814,48,75,2631,95.12,149.38,0,0,122
1331265,48,75,1248,97.97,151.38,0,0,296
1478138,48,75,1778,183.39,181.39,0,0,269
1250535,48,75,1062,179.51,178.51,0,0,406
1222931,48,75,2707,189.21,221.19,0,0,783
1108545,48,75,1207,321.07,321.07,0,0,135
1497144,48,75,1230,322.07,323.07,0,0,377
1135489,48,75,2322,318.19,319.19,0,0,325
1010527,48,75,2290,263.87,302.64,0,0,1364
1217404,48,75,1727,425.83,425.83,0,0,433
1482766,48,75,1109,226.98,321.13,0,0,1176
1402909,48,75,2577,282.33,280.33,0,0,175
1097415,48,75,2640,281.33,282.33,0,0,675
1418317,48,75,1878,281.33,282.33,0,0,567
1356127,48,75,2306,338.53,340.53,0,0,80
1177790,48,75,1216,416.13,417.13,0,0,27
1312225,48,75,2126,553.93,551.93,0,0,108
1070598,48,75,2826,328.86,327.86,0,0,486
1389471,48,75,1754,178.51,310.43,1,0,2539
1497992,48,75,1971,172.66,309.43,1,0,1756
1195979,48,75,1247,484.03,486.03,0,0,54
1021409,48,75,1558,640.23,640.23,0,0,122
1355113,48,75,2581,641.23,639.23,0,0,312
1256389,48,75,1962,635.35,635.35,0,0,366
1105853,48,75,1445,630.53,629.53,0,0,42
1106322,48,75,2444,636.38,636.38,0,0,177
1398098,48,75,2867,631.53,629.53,0,0,95
1156095,48,75,2760,179.48,232.83,0,0,379
1057138,48,75,2704,274.54,273.54,0,0,163
1135700,48,75,2492,304.58,447.23,0,0,150
1273581,48,75,1543,464.63,465.63,0,0,54
1136685,48,75,2304,465.63,464.63,0,0,95
1398684,48,75,2664,327.89,328.89,0,0,728
1147065,48,75,2569,328.89,328.89,0,0,418
1026425,48,75,2490,193.06,243.5,1,0,539
1308313,49,75,1885,98.03,118.34,1,0,364
1125668,49,75,1993,96.06,121.28,1,0,378
1393470,49,75,2539,97.06,122.28,1,0,621
1381372,49,75,2139,309.49,308.49,0,0,109
1065757,49,75,2631,94.09,149.38,0,0,269
1450721,49,75,1248,96.09,150.38,0,0,242
1352782,49,75,1778,176.6,175.6,0,0,108
1431029,49,75,1062,176.54,178.54,0,0,567
1434991,49,75,2707,191.15,222.19,0,0,393
1127172,49,75,1207,291.06,323.07,1,0,256
1231888,49,75,1230,288.15,321.07,1,0,350
1282744,49,75,2322,291.97,318.19,1,0,190
1044557,49,75,2290,262.9,303.64,0,0,1203
1186507,49,75,1727,426.83,426.83,0,0,474
1370821,49,75,1109,228.98,321.13,0,0,1026
1213734,49,75,2577,282.33,282.33,0,0,149
1307864,49,75,2640,282.33,281.33,0,0,648
1357372,49,75,1878,280.33,282.33,0,0,526
1108054,49,75,2306,339.53,339.53,0,0,80
1379807,49,75,1216,418.13,416.13,0,0,53
1119025,49,75,2126,552.93,552.93,0,0,54
1105425,49,75,2826,329.86,328.86,0,0,257
1414163,49,75,1754,258.08,309.43,0,0,459
1020066,49,75,1971,253.17,310.43,0,0,258
1436611,49,75,1902,484.03,484.03,0,0,14
1103547,49,75,1247,484.03,486.03,0,0,27
1139722,49,75,1558,641.23,639.23,0,0,67
1496809,49,75,2581,641.23,639.23,0,0,175
1393836,49,75,1962,640.23,641.23,0,0,162
1198205,49,75,1445,630.53,631.53,0,0,82
1123037,49,75,2444,631.53,630.53,0,0,134
1119939,49,75,2867,646.05,647.05,0,0,69
1442364,49,75,2760,174.63,231.83,0,0,377
1152446,49,75,2704,243.53,275.54,0,0,324
1439489,49,75,2492,446.23,447.23,0,0,68
1299096,49,75,1543,464.63,465.63,0,0,94
1082169,49,75,2304,464.63,465.63,0,0,162
1073343,49,75,2664,327.89,328.89,0,0,513
1039891,49,75,2569,326.89,328.89,0,0,337
1474528,49,75,2490,244.5,242.5,1,0,298
1480927,50,75,1885,95.06,118.34,0,1,863
1205244,50,75,1993,98.03,120.28,0,1,891
1087060,50,75,2539,98.03,121.28,0,0,582
1029081,50,75,2139,297.82,296.82,0,0,42
1359855,50,75,2631,96.09,149.38,0,0,204
1462404,50,75,1248,97.06,150.38,0,0,242
1006095,50,75,1778,181.39,183.39,0,0,229
1004756,50,75,1062,179.48,178.48,0,0,351
1443333,50,75,2707,186.27,220.19,0,0,338
1343602,50,75,1207,295.88,295.88,0,0,296
1410733,50,75,1230,290.03,290.03,0,0,324
1125993,50,75,2322,288.15,287.15,0,0,312
1030902,50,75,2290,264.87,302.64,0,0,891
1199664,50,75,1727,427.83,427.83,0,0,512
1496267,50,75,1109,296.82,298.82,0,0,837
1369677,50,75,2577,281.33,281.33,0,0,176
1152088,50,75,2640,281.33,280.33,0,0,499
1434704,50,75,1878,282.33,280.33,0,0,501
1149510,50,75,2306,338.53,339.53,0,0,40
1461716,50,75,1216,416.13,418.13,0,0,67
1086307,50,75,2826,327.86,327.86,0,0,216
1392291,50,75,1754,246.41,311.43,0,0,634
1211424,50,75,1971,242.5,309.43,0,0,323
1048633,50,75,1902,484.03,485.03,0,0,27
1040751,50,75,1247,486.03,484.03,0,0,69
1455150,50,75,1558,641.23,640.23,0,0,122
1445101,50,75,2581,639.23,639.23,0,0,215
1000754,50,75,1962,641.23,639.23,0,0,81
1492288,50,75,1445,631.53,630.53,0,0,40
1384862,50,75,2444,638.26,638.26,0,0,123
1228012,50,75,2867,631.53,631.53,0,0,53
1103842,50,75,2760,182.36,232.83,0,0,487
1092187,50,75,2704,241.53,274.54,0,0,418
1128108,50,75,2492,446.23,445.23,0,0,121
1471481,50,75,1543,464.63,465.63,0,0,68
1417868,50,75,2304,465.63,465.63,0,0,94
1154198,50,75,2664,328.89,328.89,0,0,541
1044498,50,75,2569,327.89,327.89,0,0,202
1305547,50,75,2490,243.5,242.5,0,0,337
1200766,51,75,1885,96.03,120.34,0,0,810
1130517,51,75,1993,98.03,121.28,0,1,447
1441364,51,75,2539,95.06,122.28,0,0,324
1016684,51,75,2139,303.64,302.64,0,0,80
1171038,51,75,2631,93.12,151.38,0,0,229
1472978,51,75,1248,94.09,151.38,0,0,229
1406090,51,75,1778,180.42,180.42,0,0,95
1467107,51,75,1062,180.45,181.45,0,0,176
1113919,51,75,2707,186.3,221.19,0,0,188
1410547,51,75,1207,286.18,294.88,1,0,269
1380392,51,75,1230,288.09,291.03,1,0,204
1297551,51,75,2322,277.45,287.15,1,0,190
1197233,51,75,2290,272.63,303.64,0,0,946
1395374,51,75,1727,425.83,426.83,0,0,230
1341895,51,75,1109,299.79,297.79,0,0,405
1188848,51,75,2577,281.33,282.33,0,0,134
1088911,51,75,2640,282.33,281.33,0,0,324
1322019,51,75,1878,281.33,282.33,0,0,204
1124959,51,75,2306,278.42,339.53,0,0,136
1247716,51,75,1216,417.13,416.13,0,0,28
1035079,51,75,2126,438.5,551.93,0,0,42
1368303,51,75,2826,324.04,322.04,0,0,420
1265406,51,75,1754,189.21,311.43,0,0,1120
1280921,51,75,1971,209.52,309.43,0,0,540
1035445,51,75,1902,485.03,484.03,0,0,55
1070965,51,75,1247,486.03,484.03,0,0,27
1314643,51,75,1770,486.03,484.03,0,0,14
1074392,51,75,1558,639.23,641.23,0,0,109
1111136,51,75,2581,640.23,640.23,0,0,202
1000172,51,75,1962,640.23,639.23,0,0,270
1097755,51,75,1445,630.53,631.53,0,0,68
1425346,51,75,2444,629.53,630.53,0,0,95
1000965,51,75,2867,629.53,629.53,0,0,14
1490661,51,75,2760,173.63,173.63,0,0,150
1390849,51,75,2704,246.44,274.54,0,0,258
1038960,51,75,2492,445.23,446.23,0,0,68
1412653,51,75,1543,465.63,466.63,0,0,28
1093196,51,75,2304,464.63,464.63,0,0,54
1374076,51,75,2664,326.89,326.89,0,0,377
1460794,51,75,2569,328.89,327.89,0,0,244
1033167,51,75,2490,243.5,243.5,0,0,188
1132199,52,75,1885,96.06,119.34,1,1,851
1276762,52,75,1993,97.03,120.28,1,1,971
1087889,52,75,2539,98.03,121.28,1,1,971
1183482,52,75,2139,308.49,308.49,0,0,94
1248189,52,75,2631,141.65,142.65,0,0,298
1345728,52,75,1248,133.92,151.38,0,0,285
1344448,52,75,1778,180.45,180.45,0,0,285
1340546,52,75,1062,180.42,180.42,0,0,918
1049326,52,75,2707,190.15,222.19,0,0,553
1278362,52,75,1207,289.09,296.88,1,0,501
1267260,52,75,1230,288.09,290.03,1,0,283
1119389,52,75,2322,287.18,286.15,1,1,391
1263794,52,75,2290,266.81,266.81,0,0,1268
1441596,52,75,1727,427.83,426.83,0,0,406
1439208,52,75,1109,307.52,307.52,0,0,649
1348243,52,75,2577,281.33,282.33,0,0,188
1213105,52,75,2640,280.33,281.33,0,0,608
1430934,52,75,1878,280.33,281.33,0,0,310
1336214,52,75,2306,242.5,339.53,1,0,258
1416259,52,75,1216,417.13,416.13,0,0,67
1155843,52,75,2126,436.5,553.93,1,0,94
