id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1418913,41,161,2139,298.82,296.82,0,0,15
1212104,41,161,2631,94.15,155.26,1,1,81
1441789,41,161,1248,99,146.5,1,1,42
1257923,41,161,1778,178.51,178.51,0,0,134
1002061,41,161,1062,165.9,165.9,0,0,42
1080429,41,161,2707,233.83,231.83,0,0,107
1426449,41,161,1207,317.25,317.25,0,0,54
1373880,41,161,1230,313.37,312.37,0,0,69
1284228,41,161,2322,323.98,325.98,0,0,15
1345829,41,161,2290,310.43,310.43,0,0,231
1347955,41,161,1727,402.55,402.55,0,0,149
1305467,41,161,1109,233.8,297.79,1,1,689
1208593,41,161,2577,280.33,281.33,0,0,149
1062999,41,161,2640,280.33,282.33,0,0,229
1073845,41,161,1878,281.33,282.33,0,0,203
1449404,41,161,2306,243.5,340.53,0,0,13
1449323,41,161,1216,416.13,416.13,0,0,53
1263225,41,161,2126,484.03,551.93,0,0,67
1152404,41,161,2826,279.36,279.36,0,0,339
1323911,41,161,1754,280.33,282.33,0,0,269
1269917,41,161,1971,291.06,290.06,0,0,150
1091255,41,161,1902,484.03,484.03,0,0,14
1274774,41,161,1558,639.23,641.23,0,1,27
1484131,41,161,2581,639.23,639.23,0,1,121
1090682,41,161,1962,641.23,641.23,0,0,94
1294454,41,161,1445,486.03,630.53,0,1,107
1292276,41,161,2444,485.03,707.13,0,1,108
1048421,41,161,2867,522.89,709.13,0,0,82
1291568,41,161,2760,174.63,217.28,0,0,339
1441996,41,161,1525,292.03,292.03,0,0,108
1082243,41,161,2704,292.03,290.03,0,0,80
1321813,41,161,2492,445.23,446.23,0,0,13
1263976,41,161,2664,327.89,326.89,0,0,149
1474626,41,161,2569,328.89,328.89,0,0,108
1430245,41,161,2490,242.5,244.5,0,0,67
1024287,42,161,1885,92.21,90.21,0,0,662
1229364,42,161,1993,97.06,96.06,0,0,379
1225545,42,161,2139,298.82,297.82,0,0,14
1205226,42,161,2631,92.18,155.26,1,1,122
1280699,42,161,1248,96.03,147.5,1,1,94
1384368,42,161,1778,176.57,176.57,0,0,123
1344642,42,161,1062,178.48,180.48,0,0,148
1284919,42,161,2707,206.67,231.83,0,0,163
1495162,42,161,1207,323.98,325.98,0,0,15
1487118,42,161,1230,324.98,325.98,0,0,55
1333384,42,161,2322,305.58,305.58,0,0,69
1400532,42,161,2290,309.43,309.43,0,0,297
1251796,42,161,1727,388.03,387.03,0,0,175
1163233,42,161,1109,296.88,295.88,0,0,298
1312996,42,161,2577,282.33,280.33,0,0,121
1219078,42,161,2640,282.33,281.33,0,0,176
1346620,42,161,1878,281.33,282.33,0,0,163
1248182,42,161,2306,243.5,338.53,0,0,69
1018560,42,161,1216,426.83,425.83,0,0,40
1467446,42,161,2126,486.03,552.93,0,0,14
1308435,42,161,2826,279.36,281.36,0,0,257
1244148,42,161,1754,281.33,282.33,0,0,285
1036420,42,161,1971,291.06,291.06,0,0,161
1211749,42,161,1247,485.03,484.03,0,0,15
1303360,42,161,1558,640.23,640.23,0,0,41
1499895,42,161,2581,640.23,640.23,0,0,41
1115067,42,161,1962,640.23,639.23,0,0,109
1349930,42,161,1445,630.53,629.53,0,1,96
1453760,42,161,2444,629.53,707.13,0,0,95
1141124,42,161,2867,629.53,707.13,0,1,27
1330503,42,161,2760,173.63,218.28,0,0,243
1153250,42,161,1525,271.66,270.66,0,0,96
1190317,42,161,2704,276.51,274.51,0,0,80
1460674,42,161,1543,464.63,465.63,0,0,54
1179717,42,161,2304,406.43,466.63,0,0,53
1100740,42,161,2664,327.89,327.89,0,0,244
1376649,42,161,2569,326.89,327.89,0,0,150
1143608,42,161,2490,244.5,242.5,1,1,337
1213750,43,161,1885,93.12,93.12,0,0,501
1282306,43,161,1993,93.12,95.12,0,0,460
1366368,43,161,2631,151.35,150.35,0,0,81
1065680,43,161,1248,155.26,147.5,0,1,55
1305789,43,161,1778,175.6,174.6,0,0,54
1188782,43,161,1062,179.48,179.48,0,0,55
1371273,43,161,2707,208.61,232.83,0,0,161
1342802,43,161,1207,291,323.98,0,0,68
1192342,43,161,1230,319.13,319.13,0,0,94
1031261,43,161,2322,316.25,315.25,0,0,53
1220345,43,161,2290,309.43,309.43,0,0,392
1312246,43,161,1727,369.57,371.57,0,0,242
1443281,43,161,1109,310.43,309.43,0,0,366
1045561,43,161,2577,280.33,281.33,0,0,96
1319266,43,161,2640,280.33,282.33,0,0,270
1443428,43,161,1878,280.33,282.33,0,0,163
1271223,43,161,2306,339.53,340.53,0,0,15
1368886,43,161,1216,425.83,426.83,0,0,27
1048366,43,161,2126,506.4,552.93,0,1,68
1441085,43,161,2826,280.36,279.36,0,0,339
1071076,43,161,1754,282.33,280.33,0,0,258
1211419,43,161,1971,290.06,290.06,0,0,190
1422261,43,161,1247,486.03,484.03,0,0,13
1033833,43,161,1770,484.03,485.03,0,0,28
1369737,43,161,1558,641.23,640.23,0,0,41
1307916,43,161,2581,639.23,641.23,0,0,42
1338970,43,161,1962,639.23,641.23,0,0,80
1102172,43,161,1445,645.05,647.05,0,0,67
1137433,43,161,2444,630.53,708.13,0,0,13
1161024,43,161,2867,629.53,709.13,0,1,80
1331040,43,161,2760,220.19,221.19,0,0,203
1438061,43,161,1525,243.53,269.66,1,1,123
1361556,43,161,2704,241.53,276.51,1,1,339
1476729,43,161,1543,389.03,466.63,1,1,148
1441715,43,161,2304,382.21,465.63,1,1,123
1219868,43,161,2664,327.89,327.89,0,0,202
1197820,43,161,2569,326.89,327.89,0,0,121
1397004,43,161,2490,244.5,242.5,0,0,40
1334157,44,161,1885,92.15,94.15,0,0,418
1254790,44,161,1993,92.15,93.15,0,0,393
1459548,44,161,2139,307.49,308.49,0,0,13
1095660,44,161,1248,155.26,153.26,0,0,14
1451738,44,161,1778,164.96,163.96,0,0,81
1329223,44,161,1062,185.33,185.33,0,0,95
1123459,44,161,2707,224.1,224.1,0,0,202
1258473,44,161,1207,324.98,323.98,0,0,15
1331657,44,161,2322,325.98,325.98,0,0,40
1155615,44,161,2290,310.43,310.43,0,0,364
1353383,44,161,1727,317.19,369.57,0,0,190
1375002,44,161,1109,245.41,309.43,0,0,325
1061407,44,161,2577,280.33,282.33,0,0,67
1469527,44,161,2640,280.33,280.33,0,0,55
1081644,44,161,1878,280.33,280.33,0,0,134
1339078,44,161,2306,338.53,338.53,0,0,42
1203202,44,161,2126,434.59,551.93,1,1,80
1248627,44,161,2826,279.36,279.36,0,0,338
1402791,44,161,1754,265.81,264.81,0,0,242
1199243,44,161,1971,289.06,290.06,0,0,217
1018662,44,161,1558,639.23,639.23,0,0,41
1064927,44,161,2581,641.23,639.23,0,0,42
1309555,44,161,1962,641.23,641.23,0,0,163
1007397,44,161,1445,631.53,645.05,0,1,15
1451533,44,161,2444,630.53,707.13,0,0,13
1147367,44,161,2867,631.53,709.13,0,1,53
1229190,44,161,2760,233.83,231.83,0,0,176
1321607,44,161,1525,241.53,271.66,1,1,134
1152807,44,161,2704,243.53,275.51,1,1,122
1109947,44,161,1543,399.7,465.63,1,1,96
1079153,44,161,2304,396.76,465.63,1,0,122
1024000,44,161,2664,327.89,328.89,0,0,134
1444948,44,161,2569,327.89,328.89,0,0,136
1087515,44,161,2490,242.5,242.5,0,0,121
1237945,45,161,1885,94.12,93.12,0,0,500
1352212,45,161,1993,95.06,97.06,0,0,391
1125027,45,161,2631,155.26,153.26,0,0,40
1404938,45,161,1248,137.74,155.26,0,0,14
1184518,45,161,1778,179.45,181.45,0,0,67
1391940,45,161,1062,174.63,174.63,0,0,242
1362259,45,161,2707,219.22,219.22,0,0,163
1057244,45,161,1207,300.73,301.73,0,0,54
1414335,45,161,1230,316.25,316.25,0,0,54
1069834,45,161,2322,271.66,324.98,0,0,123
1002953,45,161,2290,238.62,311.43,1,0,1646
1406865,45,161,1727,370.6,369.6,0,0,163
1443183,45,161,1109,251.23,311.43,0,0,432
1490214,45,161,2577,280.33,281.33,0,0,203
1339468,45,161,2640,282.33,280.33,0,0,188
1130457,45,161,1878,281.33,281.33,0,0,203
1438665,45,161,2126,435.59,553.93,0,1,13
1123238,45,161,2826,280.36,280.36,0,0,324
1003644,45,161,1754,259.02,260.02,0,0,339
1347497,45,161,1971,289.06,290.06,0,0,230
1047338,45,161,1770,435.53,486.03,0,0,14
1024383,45,161,1558,540.29,640.23,1,1,177
1464301,45,161,2581,533.53,640.23,1,1,135
1252296,45,161,1962,539.35,640.23,1,1,231
1338499,45,161,1445,639.23,639.23,0,0,107
1180182,45,161,2444,631.53,631.53,0,0,13
1436753,45,161,2867,631.53,709.13,0,0,68
1425393,45,161,2760,194.03,232.83,0,0,81
1114135,45,161,1525,241.53,271.66,0,0,80
1499650,45,161,2704,241.53,275.51,0,0,94
1024300,45,161,2492,343.44,445.23,1,1,41
1103496,45,161,1543,389.03,464.63,0,1,108
1297867,45,161,2304,387.03,464.63,0,0,109
1187917,45,161,2664,328.89,326.89,0,0,95
1202029,45,161,2569,327.89,326.89,0,0,135
1315347,45,161,2490,244.5,242.5,0,0,94
1231556,46,161,1885,94.09,96.09,0,0,501
1350337,46,161,1993,91.18,91.18,0,0,620
1423645,46,161,2139,308.49,307.49,0,0,15
1341081,46,161,2631,145.5,147.5,0,0,26
1161348,46,161,1248,148.41,148.41,0,0,41
1228469,46,161,1778,176.57,176.57,0,0,95
1409979,46,161,1062,172.69,173.69,0,0,175
1440231,46,161,2707,193.06,220.22,0,0,204
1159043,46,161,1207,320.16,318.16,0,0,82
1472638,46,161,1230,319.19,318.19,0,0,122
1202915,46,161,2322,276.51,325.98,0,0,80
1427537,46,161,2290,266.75,311.43,0,0,528
1324300,46,161,1727,404.55,403.55,0,0,161
1290748,46,161,1109,205.67,309.43,1,0,431
1113053,46,161,2577,281.33,281.33,0,0,134
1145717,46,161,2640,282.33,281.33,0,0,161
1346928,46,161,1878,280.33,280.33,0,0,271
1323646,46,161,1216,426.83,426.83,0,0,27
1004265,46,161,2126,435.59,552.93,0,1,13
1012464,46,161,2826,242.5,281.36,1,0,296
1294978,46,161,1754,245.44,260.02,1,0,325
1045772,46,161,1971,246.44,290.06,1,0,297
1273230,46,161,1902,485.03,484.03,0,0,40
1146295,46,161,1247,485.03,485.03,0,0,13
1175757,46,161,1558,533.53,640.23,1,0,96
1042296,46,161,2581,533.53,640.23,1,0,81
1164161,46,161,1962,541.29,640.23,1,0,176
1442796,46,161,1445,630.53,631.53,0,0,40
1360727,46,161,2444,631.53,631.53,0,0,41
1165937,46,161,2867,629.53,707.13,0,0,40
1235436,46,161,2760,175.63,233.83,0,0,136
1109092,46,161,1525,291.03,292.03,0,0,121
1041040,46,161,2704,292.03,291.03,0,0,121
1034767,46,161,2492,291.03,445.23,0,1,81
1356380,46,161,1543,465.63,464.63,0,0,28
1051413,46,161,2664,326.89,328.89,0,0,123
1411914,46,161,2569,327.89,326.89,0,0,81
1090760,46,161,2490,244.5,244.5,0,0,121
1104864,47,161,1885,96.06,97.06,0,0,527
1309623,47,161,1993,97.06,96.06,0,0,405
1149228,47,161,1248,99,149.41,0,0,40
1349091,47,161,1778,167.84,167.84,0,0,68
1070512,47,161,1062,175.6,175.6,0,0,109
1220826,47,161,2707,221.16,222.16,0,0,109
1345929,47,161,1207,244.47,318.16,0,0,80
1419653,47,161,1230,325.98,323.98,0,0,40
1284931,47,161,2322,293.97,325.98,0,0,80
1299203,47,161,2290,263.84,311.43,0,0,566
1195096,47,161,1727,404.55,403.55,0,0,150
1276259,47,161,1109,238.68,310.43,1,0,528
1087915,47,161,2577,281.33,280.33,0,0,109
1309813,47,161,2640,282.33,282.33,0,0,188
1036352,47,161,1878,280.33,280.33,0,0,257
1477490,47,161,1216,427.83,426.83,0,0,53
1036741,47,161,2126,434.59,553.93,0,1,27
1267256,47,161,2826,242.5,281.36,1,0,338
1310140,47,161,1754,238.62,258.02,1,0,447
1076531,47,161,1971,244.5,290.06,1,0,364
1109517,47,161,1902,484.03,486.03,0,0,28
1054554,47,161,1558,533.53,639.23,1,0,69
1146838,47,161,2581,534.53,641.23,1,0,69
1231007,47,161,1962,533.53,640.23,1,0,68
1142334,47,161,1445,630.53,629.53,0,0,80
1310734,47,161,2444,630.53,630.53,0,0,15
1405568,47,161,2867,631.53,708.13,0,0,27
1154430,47,161,2760,173.63,232.83,0,0,81
1035181,47,161,1525,290.03,291.03,0,0,40
1415861,47,161,2704,292.03,292.03,0,0,134
1253547,47,161,2492,290.03,445.23,0,1,27
1043612,47,161,1543,465.63,465.63,0,0,67
1108668,47,161,2304,466.63,464.63,0,0,15
1292509,47,161,2664,326.89,327.89,0,0,121
1090745,47,161,2569,328.89,327.89,0,0,122
1488065,47,161,2490,239.65,238.65,0,0,135
1446550,48,161,1885,98.03,97.06,1,0,823
1436976,48,161,1993,97.06,97.06,1,0,620
1373224,48,161,2139,309.49,309.49,0,0,15
1240560,48,161,1248,88.3,149.41,0,0,14
1203583,48,161,1778,174.63,175.63,0,0,121
1329056,48,161,1062,175.6,175.6,0,0,55
1322966,48,161,2707,192.09,222.16,1,0,204
1253325,48,161,1207,291.97,292.97,0,0,81
1406032,48,161,1230,310.46,309.46,0,0,28
1008509,48,161,2322,310.4,310.4,0,0,68
1461645,48,161,2290,271.63,309.43,0,0,445
1079118,48,161,1727,402.55,404.55,0,0,188
1247238,48,161,1109,231.89,310.43,0,0,689
1065000,48,161,2577,282.33,282.33,0,0,136
1002652,48,161,2640,281.33,281.33,0,0,378
1328596,48,161,1878,281.33,281.33,0,0,270
1284023,48,161,2306,340.53,340.53,0,0,15
1090627,48,161,1216,427.83,425.83,0,0,15
1124439,48,161,2126,552.93,551.93,0,0,42
1203749,48,161,2826,279.36,281.36,0,0,297
1003864,48,161,1754,184.3,258.02,1,1,1527
1414999,48,161,1971,198.88,291.06,1,1,1323
1428747,48,161,1247,484.03,485.03,0,0,15
1350270,48,161,1558,639.23,640.23,0,0,54
1439717,48,161,2581,641.23,641.23,0,0,134
1138030,48,161,1962,641.23,639.23,0,0,108
1341285,48,161,1445,629.53,631.53,0,0,69
1117651,48,161,2444,630.53,631.53,0,0,55
1372291,48,161,2867,652.84,652.84,0,0,96
1139007,48,161,2760,182.42,231.83,0,0,256
1154035,48,161,1525,291.03,292.03,0,0,94
1383264,48,161,2704,290.03,292.03,0,0,162
1176401,48,161,2492,290.03,446.23,0,1,26
1117002,48,161,1543,466.63,465.63,0,0,42
1018743,48,161,2304,466.63,465.63,0,0,40
1227811,48,161,2664,293,328.89,0,0,365
1273734,48,161,2569,326.89,326.89,0,0,161
1321405,48,161,2490,194,238.65,1,0,215
1379275,49,161,1885,97.06,97.06,1,0,620
1334085,49,161,1993,95.06,97.06,1,0,487
1479276,49,161,2631,92.21,146.5,0,0,82
1170056,49,161,1248,97,149.41,0,0,55
1057294,49,161,1778,185.33,183.33,0,0,54
1189389,49,161,1062,180.45,181.45,0,0,136
1238131,49,161,2707,189.18,221.16,0,0,189
1346987,49,161,1207,283.24,293.97,1,0,109
1340337,49,161,1230,284.21,309.46,1,0,136
1017755,49,161,2322,291.03,310.4,1,0,161
1103088,49,161,2290,264.84,310.43,0,0,568
1000684,49,161,1727,403.55,404.55,0,0,202
1080370,49,161,1109,243.5,310.43,0,0,420
1444038,49,161,2577,282.33,281.33,0,0,95
1433398,49,161,2640,280.33,281.33,0,0,377
1280718,49,161,1878,282.33,282.33,0,0,269
1226626,49,161,2306,340.53,339.53,0,0,41
1450858,49,161,2826,280.36,281.36,0,0,310
1007646,49,161,1754,238.62,259.02,0,1,554
1019543,49,161,1971,258.05,291.06,0,1,593
1336451,49,161,1247,484.03,485.03,0,0,13
1244265,49,161,1770,485.03,484.03,0,0,13
1451000,49,161,1558,640.23,640.23,0,0,53
1266814,49,161,2581,639.23,640.23,0,0,123
1469538,49,161,1962,641.23,640.23,0,0,109
1481161,49,161,1445,630.53,630.53,0,0,80
1030178,49,161,2444,631.53,631.53,0,0,27
1102478,49,161,2867,631.53,629.53,0,0,27
1311079,49,161,2760,174.63,231.83,0,0,242
1373084,49,161,1525,292.03,291.03,0,0,69
1391648,49,161,2704,292.03,290.03,0,0,217
1215925,49,161,2492,447.23,445.23,0,1,15
1170353,49,161,1543,466.63,465.63,0,0,26
1164028,49,161,2304,464.63,464.63,0,0,54
1041054,49,161,2664,307.55,305.55,0,0,203
1366284,49,161,2569,328.89,328.89,0,0,54
1415049,49,161,2490,237.65,238.65,1,0,134
1465833,50,161,1885,98.03,96.06,0,1,1041
1382803,50,161,1993,96.06,96.06,0,1,675
1034775,50,161,2631,94.15,145.5,0,0,26
1172311,50,161,1248,99,148.41,0,1,53
1041387,50,161,1778,177.57,175.57,0,0,96
1293369,50,161,1062,177.57,176.57,0,0,68
1045630,50,161,2707,190.18,222.16,0,0,216
1446969,50,161,1207,277.48,275.48,0,0,134
1172989,50,161,1230,296.85,309.46,0,1,94
1428647,50,161,2322,273.6,312.4,0,1,176
1425254,50,161,2290,270.63,309.43,0,0,460
1319898,50,161,1727,404.55,402.55,0,0,122
1176752,50,161,1109,311.43,310.43,0,0,392
1419977,50,161,2577,280.33,281.33,0,0,95
1128332,50,161,2640,282.33,282.33,0,0,283
1194268,50,161,1878,282.33,282.33,0,0,231
1364516,50,161,1216,426.83,427.83,0,0,26
1270675,50,161,2126,552.93,552.93,0,1,54
1002646,50,161,2826,280.36,279.36,0,0,217
1467530,50,161,1754,244.5,243.5,0,0,271
1194067,50,161,1971,243.5,289.06,0,1,310
1226414,50,161,1902,484.03,484.03,0,0,13
1239824,50,161,1247,484.03,486.03,0,0,41
1409930,50,161,1558,639.23,641.23,0,0,15
1389278,50,161,2581,640.23,641.23,0,0,108
1137386,50,161,1962,640.23,640.23,0,0,121
1472806,50,161,1445,631.53,629.53,0,0,69
1032947,50,161,2444,629.53,629.53,0,0,42
1286153,50,161,2867,629.53,630.53,0,0,26
1136206,50,161,2760,177.51,232.83,0,0,231
1144996,50,161,1525,290.03,292.03,0,0,15
1237204,50,161,2704,292.03,292.03,0,0,40
1120658,50,161,2492,445.23,446.23,0,1,14
1068665,50,161,2304,466.63,466.63,0,0,42
1336462,50,161,2664,326.89,326.89,0,0,163
1273641,50,161,2569,328.89,328.89,0,0,121
1299588,50,161,2490,244.5,244.5,0,0,82
1305707,51,161,1885,96.03,96.06,0,1,420
1209147,51,161,1993,95.06,95.06,0,0,501
1230868,51,161,2631,95.06,146.5,0,0,69
1129601,51,161,1248,99,150.41,0,1,80
1335610,51,161,1778,179.48,179.48,0,0,55
1143713,51,161,2707,187.24,222.16,0,0,108
1489933,51,161,1207,286.15,276.48,1,1,107
1059876,51,161,1230,278.39,308.46,1,0,67
1380957,51,161,2322,282.3,311.4,1,0,134
1370820,51,161,2290,271.63,311.43,0,0,338
1103793,51,161,1727,404.55,403.55,0,0,177
1250221,51,161,1109,294.94,294.94,0,0,231
1361457,51,161,2577,280.33,281.33,0,0,42
1326869,51,161,2640,281.33,280.33,0,0,163
1106164,51,161,1878,282.33,280.33,0,0,123
1066787,51,161,2306,271.66,339.53,0,1,94
1158685,51,161,2126,515.13,551.93,0,1,28
1418000,51,161,2826,281.36,280.36,1,0,312
1375810,51,161,1754,219.25,244.5,1,0,338
1127697,51,161,1971,220.22,289.06,1,1,217
1260904,51,161,1770,484.03,486.03,0,0,15
1006591,51,161,1558,641.23,641.23,0,0,94
1241561,51,161,2581,639.23,639.23,0,0,53
1484238,51,161,1962,640.23,639.23,0,0,81
1092516,51,161,1445,629.53,631.53,0,0,40
1153392,51,161,2444,631.53,631.53,0,0,41
1282572,51,161,2867,631.53,629.53,0,0,81
1126398,51,161,2760,174.63,175.63,0,0,177
1289164,51,161,1525,291.03,290.03,0,0,55
1106259,51,161,2704,291.03,292.03,0,0,96
1478064,51,161,2492,446.23,447.23,0,1,27
1118229,51,161,1543,465.63,466.63,0,0,40
1202262,51,161,2664,326.89,327.89,0,0,204
1449193,51,161,2569,328.89,327.89,0,0,69
1144148,51,161,2490,244.5,243.5,0,0,80
1158223,52,161,1885,95.06,95.06,1,1,798
1278806,52,161,1993,96.06,95.06,1,1,661
1478227,52,161,2139,291.97,293.97,0,0,27
1466551,52,161,2631,136.83,136.83,0,0,27
1044388,52,161,1248,147.5,149.41,0,1,26
1062440,52,161,1778,181.45,181.45,0,0,68
1059753,52,161,1062,180.48,180.48,0,0,94
1385593,52,161,2707,190.15,223.16,0,0,107
1008837,52,161,1207,280.33,276.48,1,0,123
1221420,52,161,1230,291.03,310.46,1,0,42
1287127,52,161,2322,279.36,310.4,1,1,109
1341716,52,161,2290,267.72,268.72,0,0,594
1348225,52,161,1727,402.55,404.55,0,0,189
1420412,52,161,1109,291.03,292.03,0,0,420
1055650,52,161,2577,281.33,282.33,0,0,68
1497779,52,161,2640,280.33,280.33,0,0,270
1055358,52,161,1878,282.33,282.33,0,0,136
1084374,52,161,2306,243.5,340.53,1,1,54
1280448,52,161,1216,427.83,425.83,0,0,28
1080447,52,161,2126,455.9,553.93,1,0,81
1153411,52,161,2826,279.36,281.36,0,0,230
1457699,52,161,1754,282.27,282.27,0,0,298
1219720,52,161,1971,281.33,280.33,0,0,216
1397381,52,161,1902,388.03,486.03,0,0,15
1148803,52,161,1247,389.03,485.03,0,0,28
1430225,52,161,1770,436.53,484.03,0,0,26
1064091,52,161,1558,639.23,639.23,0,0,42
1267845,52,161,2581,641.23,639.23,0,0,13
1086865,52,161,1962,640.23,641.23,0,0,54
1371279,52,161,1445,387.03,631.53,1,1,526
1010179,52,161,2444,389.03,629.53,1,1,352
1139053,52,161,2867,403.55,630.53,1,1,283
1169603,52,161,2760,191.15,190.15,0,0,122
1365569,52,161,1525,290.03,290.03,0,0,68
1353958,52,161,2704,291.03,291.03,0,0,135
1176536,52,161,2492,445.23,446.23,0,1,42
1157958,52,161,1543,465.63,466.63,0,0,54
1264888,52,161,2304,466.63,466.63,0,0,28
1191012,52,161,2664,316.25,317.25,0,0,176
1416549,52,161,2569,328.89,326.89,0,0,149
1262710,52,161,2490,196,242.5,1,0,190
1457545,53,161,1885,96.03,95.06,0,1,607
1486483,53,161,1993,95.06,96.06,0,1,513
1073762,53,161,2631,145.5,146.5,0,0,28
1211464,53,161,1248,134.83,149.41,0,1,42
1331796,53,161,1778,171.72,171.72,0,0,42
1013414,53,161,1062,177.51,177.51,0,0,135
1189806,53,161,2707,196,223.16,0,0,121
1279520,53,161,1207,305.58,306.58,0,0,68
1027863,53,161,1230,303.67,301.67,0,0,82
1494873,53,161,2322,301.73,301.73,0,0,53
1225504,53,161,2290,270.63,271.63,0,0,528
1175160,53,161,1727,402.55,404.55,0,0,150
1023022,53,161,1109,289.06,289.06,0,0,392
1278625,53,161,2577,282.33,280.33,0,0,135
1035714,53,161,2640,280.33,280.33,0,0,161
1131908,53,161,1878,281.33,281.33,0,0,135
1349076,53,161,2306,268.75,340.53,1,0,108
1391945,53,161,2126,495.7,552.93,0,0,27
1031132,53,161,2826,279.36,280.36,0,0,364
1395483,53,161,1754,291.03,290.03,0,0,325
1241304,53,161,1971,290.06,290.06,0,0,204
1055801,53,161,1902,389.03,485.03,0,0,15
1037979,53,161,1247,388.03,486.03,0,0,14
1213440,53,161,1770,387.03,484.03,0,0,15
1188567,53,161,1558,641.23,641.23,0,0,122
1491871,53,161,2581,639.23,640.23,0,0,41
1469958,53,161,1962,640.23,641.23,0,0,107
1397828,53,161,1445,389.03,631.53,1,1,230
1206650,53,161,2444,387.03,629.53,1,1,310
1279249,53,161,2867,388.03,629.53,1,1,257
1159442,53,161,2760,195,194,0,0,189
1303306,53,161,1525,248.32,292.03,0,0,94
1339723,53,161,2704,292.03,291.03,0,0,121
1029965,53,161,2492,447.23,447.23,0,1,14
1420552,53,161,1543,465.63,464.63,0,0,13
1164454,53,161,2304,464.63,466.63,0,0,67
1304975,53,161,2664,327.89,327.89,0,0,109
1213650,53,161,2569,326.89,328.89,0,0,122
1399891,53,161,2490,196,243.5,0,0,55
1381213,54,161,1885,95.06,95.06,0,0,620
1164841,54,161,1993,97.03,97.06,0,1,647
1290421,54,161,2139,290.03,290.03,0,0,28
1318215,54,161,2631,155.26,153.26,0,0,14
1142971,54,161,1248,96.09,148.41,0,1,40
1101015,54,161,1778,175.6,176.6,0,0,53
1283391,54,161,1062,178.51,177.51,0,0,123
1417018,54,161,2707,174.6,222.16,0,0,81
1284403,54,161,1207,312.37,311.37,0,0,95
1320533,54,161,1230,316.25,317.25,0,0,54
1026578,54,161,2322,307.49,307.49,0,0,55
1302167,54,161,2290,265.81,265.81,0,0,607
1169273,54,161,1727,404.55,403.55,0,0,149
1353648,54,161,1109,291,292,0,0,350
1343014,54,161,2577,281.33,281.33,0,0,94
1166837,54,161,2640,281.33,280.33,0,0,188
1151903,54,161,1878,280.33,280.33,0,0,135
1128283,54,161,2306,243.5,339.53,0,1,55
1447594,54,161,1216,425.83,425.83,0,0,28
1479859,54,161,2126,437.5,552.93,0,0,53
1414255,54,161,2826,279.36,280.36,0,0,216
1229983,54,161,1754,290.03,290.03,0,0,204
1362470,54,161,1971,291.06,291.06,0,0,190
1293670,54,161,1902,389.03,485.03,0,0,13
1330743,54,161,1247,389.03,484.03,0,0,27
1398235,54,161,1770,387.03,486.03,0,0,14
1206423,54,161,1558,639.23,639.23,0,0,41
1272522,54,161,2581,639.23,640.23,0,0,68
1409978,54,161,1962,639.23,639.23,0,0,162
1486427,54,161,2867,657.72,656.72,0,0,40
1208343,54,161,2760,194,196,0,0,177
1142125,54,161,1525,291.03,291.03,0,0,55
1034435,54,161,2704,290.03,292.03,0,0,68
1054539,54,161,2492,446.23,445.23,0,1,15
1333440,54,161,1543,493.73,494.73,0,0,42
1338694,54,161,2304,493.73,493.73,0,0,14
1084059,54,161,2664,327.89,327.89,0,0,163
1201987,54,161,2569,326.89,327.89,0,0,108
1244158,54,161,2490,242.5,244.5,0,0,95
1244800,55,161,1885,115.46,97.06,0,1,689
1330921,55,161,1993,117.4,95.06,0,1,432
1398283,55,161,2139,292.03,292.03,0,0,15
1300256,55,161,1248,153.26,155.26,0,0,26
1174829,55,161,1778,185.33,185.33,0,0,27
1344311,55,161,1062,177.54,178.54,0,0,107
1390938,55,161,2707,189.18,189.18,0,0,94
1302989,55,161,1207,320.13,319.13,0,0,95
1044702,55,161,1230,324.98,324.98,0,0,40
1111378,55,161,2322,324.98,323.98,0,0,54
1127723,55,161,2290,270.63,271.63,0,0,418
1492314,55,161,1727,404.55,402.55,0,0,123
1086803,55,161,1109,241.59,291,1,0,582
1057267,55,161,2577,282.33,280.33,0,0,95
1442071,55,161,2640,282.33,281.33,0,0,258
1214388,55,161,1878,282.33,280.33,0,0,175
1412712,55,161,2306,243.5,339.53,0,1,107
1350020,55,161,1216,513.13,514.13,0,0,40
1132779,55,161,2126,437.5,553.93,0,1,53
1268659,55,161,2826,281.36,279.36,0,0,352
1211436,55,161,1754,290.03,292.03,0,0,258
1425866,55,161,1971,289.06,290.06,0,0,190
1207900,55,161,1902,387.03,486.03,0,0,13
1379456,55,161,1247,389.03,485.03,0,0,13
1276818,55,161,1558,522.83,640.23,1,0,55
1423066,55,161,2581,486.03,640.23,1,1,134
1213093,55,161,1962,485.03,640.23,1,0,82
1308981,55,161,1445,629.53,629.53,0,0,54
1004333,55,161,2444,629.53,629.53,0,0,41
1236119,55,161,2867,631.53,630.53,0,0,28
1028449,55,161,2760,196,194,0,0,188
1330899,55,161,1525,292.03,290.03,0,0,163
1086938,55,161,2704,291.03,290.03,0,0,94
1451392,55,161,2492,445.23,446.23,0,1,26
1401580,55,161,1543,388.03,493.73,1,0,27
1448270,55,161,2304,389.03,493.73,1,0,54
1377445,55,161,2664,326.89,327.89,0,0,230
1460040,55,161,2569,327.89,327.89,0,0,162
