id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1136376,34,149,2581,641.23,639.23,0,0,69
1212538,34,149,1962,640.23,640.23,0,0,28
1428990,34,149,1445,486.03,660.63,0,0,107
1147784,34,149,2444,486.03,658.63,0,0,54
1363473,34,149,2760,233.83,232.83,0,0,14
1484933,34,149,1525,243.5,291.03,0,0,27
1339848,34,149,2704,266.75,267.75,0,0,27
1035257,34,149,2492,445.23,446.23,0,0,27
1102938,34,149,1543,387.03,505.43,0,0,15
1231635,34,149,2304,389.03,504.43,0,0,68
1280507,34,149,2664,326.89,328.89,0,0,244
1171280,34,149,2569,295.91,328.89,0,0,136
1148805,34,149,2490,223.13,222.13,0,0,163
1440306,35,149,1885,118.37,117.37,0,0,204
1418135,35,149,1993,120.34,118.34,0,0,230
1330408,35,149,2539,119.31,119.31,0,0,80
1380808,35,149,2139,284.27,432.62,0,0,27
1174496,35,149,2631,144.59,254.2,0,1,80
1372665,35,149,1778,154.29,152.29,0,0,258
1444663,35,149,1062,153.26,155.26,0,0,500
1439553,35,149,2707,211.46,211.46,0,0,176
1416607,35,149,1230,314.28,314.28,0,0,134
1373689,35,149,2322,316.28,314.28,0,0,94
1369540,35,149,2290,310.43,309.43,0,0,269
1013387,35,149,1727,425.83,427.83,0,0,67
1006735,35,149,1109,296.82,296.82,0,0,123
1056514,35,149,2640,282.33,282.33,0,0,55
1060941,35,149,1878,281.33,280.33,0,0,54
1183692,35,149,1216,362.78,418.13,1,0,40
1276954,35,149,2126,551.93,552.93,0,0,14
1296802,35,149,2826,327.86,329.86,0,0,95
1452383,35,149,1754,311.43,311.43,0,0,135
1328098,35,149,1971,310.43,311.43,0,0,68
1220270,35,149,1247,486.03,486.03,0,0,14
1423100,35,149,2581,640.23,640.23,0,0,41
1355694,35,149,1962,639.23,640.23,0,0,40
1015098,35,149,1445,630.53,629.53,0,0,14
1006843,35,149,2760,232.83,233.83,0,0,14
1091115,35,149,2492,446.23,446.23,0,0,26
1237679,35,149,1543,387.03,503.43,0,0,54
1326695,35,149,2304,389.03,505.43,0,0,28
1132958,35,149,2664,327.89,326.89,0,0,81
1098855,35,149,2569,327.89,326.89,0,0,109
1136932,35,149,2490,244.5,244.5,0,0,149
1423567,36,149,1885,96.06,117.37,1,0,285
1135268,36,149,1993,97.03,119.34,1,0,285
1081047,36,149,2539,96.03,119.31,1,0,122
1185402,36,149,2139,296.82,296.82,0,0,14
1126248,36,149,2631,151.35,252.2,0,1,67
1498167,36,149,1778,157.2,157.2,0,0,366
1384348,36,149,1062,155.26,153.26,0,0,446
1098116,36,149,2707,222.13,224.13,0,0,188
1121168,36,149,1230,324.98,325.98,0,0,136
1159467,36,149,2322,323.98,324.98,0,0,94
1118966,36,149,2290,269.69,311.43,0,0,310
1126871,36,149,1727,425.83,427.83,0,0,134
1100042,36,149,1109,271.66,270.66,0,0,176
1337133,36,149,2640,282.33,281.33,0,0,67
1309976,36,149,1878,280.33,281.33,0,0,53
1119441,36,149,2306,244.5,340.53,0,0,40
1343094,36,149,1216,338.59,417.13,1,0,28
1124209,36,149,2126,552.93,553.93,0,0,14
1261425,36,149,2826,327.86,329.86,0,0,149
1053477,36,149,1754,311.43,309.43,0,0,188
1412501,36,149,1971,309.43,310.43,0,0,149
1417202,36,149,1558,640.23,639.23,0,0,13
1333829,36,149,2581,639.23,640.23,0,0,95
1019667,36,149,1962,640.23,639.23,0,0,53
1439325,36,149,2760,233.83,232.83,0,0,42
1307017,36,149,2704,252.2,253.2,0,0,67
1071616,36,149,2492,446.23,445.23,0,0,69
1446928,36,149,1543,465.63,466.63,0,0,28
1335044,36,149,2304,465.63,466.63,0,0,27
1462713,36,149,2664,298.76,300.76,0,0,163
1470575,36,149,2569,318.22,316.22,0,0,215
1160790,36,149,2490,243.5,243.5,0,0,149
1189545,37,149,1885,116.4,118.4,0,0,204
1358807,37,149,1993,122.28,121.28,0,0,175
1479737,37,149,2539,118.4,117.4,0,0,68
1455830,37,149,2139,288.12,288.12,0,0,41
1370654,37,149,2631,145.5,254.2,0,0,53
1310986,37,149,1778,178.48,178.48,0,0,149
1147434,37,149,1062,166.84,166.84,0,0,393
1272716,37,149,2707,214.37,216.37,0,0,204
1285004,37,149,1230,307.49,308.49,0,0,136
1479257,37,149,2322,323.01,325.01,0,0,96
1212890,37,149,2290,286.15,288.15,0,0,258
1177123,37,149,1727,425.83,426.83,0,0,134
1210042,37,149,1109,320.13,319.13,0,0,204
1470647,37,149,2640,282.33,282.33,0,0,148
1476839,37,149,1878,280.33,280.33,0,0,41
1264924,37,149,2306,339.53,338.53,0,0,13
1466542,37,149,1216,336.59,418.13,0,0,15
1448326,37,149,2126,553.93,551.93,0,0,41
1393308,37,149,2826,328.86,327.86,0,0,135
1141824,37,149,1754,309.43,311.43,0,0,162
1420651,37,149,1971,310.43,310.43,0,0,82
1497058,37,149,1902,486.03,485.03,0,0,27
1301800,37,149,1247,484.03,484.03,0,0,15
1167955,37,149,1558,435.59,639.23,1,1,324
1218192,37,149,2581,437.47,641.23,1,1,338
1107623,37,149,1962,434.59,640.23,1,1,202
1382103,37,149,1445,629.53,629.53,0,0,15
1491025,37,149,2760,232.83,231.83,0,0,26
1106541,37,149,2704,242.5,243.5,0,0,80
1116794,37,149,2492,446.23,446.23,0,0,42
1476799,37,149,2304,465.63,466.63,0,0,15
1083932,37,149,2664,246.41,300.76,1,1,405
1069603,37,149,2569,242.5,316.22,1,0,406
1426096,37,149,2490,243.5,243.5,0,0,80
1100681,38,149,1885,118.4,117.4,0,0,177
1048316,38,149,1993,117.37,119.37,0,0,298
1144365,38,149,2539,121.25,121.25,0,0,42
1037796,38,149,2139,297.82,296.82,0,0,15
1364119,38,149,2631,154.26,254.2,0,0,42
1373469,38,149,1778,180.48,178.48,0,0,150
1382750,38,149,1062,174.6,176.6,0,0,242
1259149,38,149,2707,224.07,226.07,0,0,244
1222044,38,149,1230,322.1,322.1,0,0,136
1126001,38,149,2322,252.26,325.01,0,0,96
1028776,38,149,2290,168.81,287.15,1,1,1201
1108726,38,149,1727,426.83,425.83,0,0,80
1250894,38,149,1109,292.03,292.03,0,0,149
1298353,38,149,2640,280.33,282.33,0,0,163
1430821,38,149,1878,281.33,280.33,0,0,42
1141799,38,149,2126,485.03,551.93,0,0,15
1143157,38,149,2826,329.86,329.86,0,0,82
1479990,38,149,1754,277.48,309.43,0,0,121
1133914,38,149,1971,310.43,310.43,0,0,42
1026840,38,149,1558,443.32,639.23,1,1,325
1089716,38,149,2581,434.59,639.23,1,1,270
1106854,38,149,1962,457.84,641.23,1,1,229
1057450,38,149,1445,630.53,629.53,0,0,15
1436209,38,149,2760,203.73,232.83,0,0,26
1010952,38,149,2704,243.5,242.5,0,0,81
1309836,38,149,2492,447.23,447.23,0,0,26
1030493,38,149,1543,465.63,466.63,0,0,28
1419820,38,149,2304,466.63,466.63,0,0,69
1047104,38,149,2664,328.89,328.89,0,0,81
1024104,38,149,2569,328.89,328.89,0,0,176
1418288,38,149,2490,244.5,242.5,0,0,53
1048967,39,149,1885,118.34,118.34,0,0,258
1475758,39,149,1993,121.31,121.31,0,0,283
1476457,39,149,2539,119.31,119.31,0,0,108
1116466,39,149,2139,297.82,298.82,0,0,14
1374713,39,149,2631,149.38,150.38,0,0,42
1159614,39,149,1778,174.6,175.6,0,0,149
1248632,39,149,1062,171.69,172.69,0,0,460
1036021,39,149,2707,221.22,219.22,0,0,188
1132134,39,149,1230,317.19,318.19,0,0,217
1317432,39,149,2322,323.01,324.01,0,0,40
1174118,39,149,2290,295.85,296.85,0,0,269
1449872,39,149,1727,425.83,425.83,0,0,175
1085573,39,149,1109,285.24,284.24,0,0,123
1384031,39,149,2640,282.33,280.33,0,0,69
1141975,39,149,1878,281.33,280.33,0,0,135
1052348,39,149,2306,242.5,339.53,1,0,80
1472563,39,149,2126,485.03,552.93,1,0,53
1392797,39,149,2826,327.86,328.86,0,0,162
1054552,39,149,1754,310.43,311.43,0,0,135
1025312,39,149,1971,309.43,311.43,0,0,80
1312306,39,149,1247,484.03,486.03,0,0,13
1092210,39,149,1558,433.59,641.23,0,0,109
1284976,39,149,2581,433.59,641.23,0,0,162
1057464,39,149,1962,434.59,639.23,0,0,150
1097768,39,149,1445,631.53,630.53,0,0,13
1137210,39,149,2760,175.63,231.83,0,0,27
1280199,39,149,1525,292.03,291.03,0,0,40
1027776,39,149,2704,268.75,267.75,0,0,28
1495042,39,149,2492,445.23,446.23,0,0,28
1283704,39,149,1543,466.63,464.63,0,0,55
1038060,39,149,2304,466.63,465.63,0,0,27
1381303,39,149,2664,328.89,328.89,0,0,150
1253920,39,149,2569,326.89,328.89,0,0,150
1052605,39,149,2490,244.5,242.5,0,0,176
1177860,40,149,1885,121.28,122.28,0,0,270
1152738,40,149,1993,120.28,122.28,0,0,217
1275676,40,149,2539,120.34,120.34,0,0,68
1091500,40,149,2139,298.82,298.82,0,0,27
1329681,40,149,2631,140.71,140.71,0,0,108
1015615,40,149,1778,175.57,177.57,0,0,135
1043293,40,149,1062,177.51,179.51,0,0,501
1311250,40,149,2707,221.16,223.16,0,0,202
1109090,40,149,1230,316.22,317.22,0,0,108
1319531,40,149,2322,324.98,325.98,0,0,55
1400391,40,149,2290,310.43,310.43,0,0,297
1341462,40,149,1727,425.83,427.83,0,0,121
1083072,40,149,1109,287.12,288.12,0,0,135
1082533,40,149,2640,280.33,280.33,0,0,80
1421448,40,149,1878,282.33,280.33,0,0,54
1351358,40,149,2306,242.5,340.53,1,0,26
1106994,40,149,1216,418.13,417.13,0,0,14
1387621,40,149,2126,485.03,553.93,0,1,53
1267994,40,149,2826,329.86,328.86,0,0,109
1160940,40,149,1754,309.43,310.43,0,0,148
1004784,40,149,1971,310.43,309.43,0,0,80
1194673,40,149,1902,484.03,484.03,0,0,14
1401634,40,149,1247,484.03,486.03,0,0,15
1273375,40,149,1558,433.59,641.23,0,0,203
1159966,40,149,2581,434.59,640.23,0,0,108
1021713,40,149,1962,435.59,641.23,0,0,203
1401851,40,149,1445,484.03,631.53,1,0,68
1335159,40,149,2760,175.63,233.83,0,0,54
1193946,40,149,1525,290.03,290.03,0,0,41
1474393,40,149,2704,290.03,290.03,0,0,40
1033800,40,149,2492,447.23,447.23,0,0,53
1209872,40,149,1543,465.63,466.63,0,0,14
1150526,40,149,2304,465.63,466.63,0,0,15
1439444,40,149,2664,326.89,327.89,0,0,230
1165828,40,149,2569,316.25,316.25,0,0,244
1130210,40,149,2490,244.5,244.5,0,0,69
1377831,41,149,1885,119.34,120.34,0,0,270
1366618,41,149,1993,120.31,121.31,0,0,215
1262563,41,149,2539,123.25,121.25,0,0,81
1388092,41,149,2139,267.75,298.82,0,0,15
1352735,41,149,2631,95.09,140.71,1,1,243
1437327,41,149,1778,173.66,174.66,0,0,121
1426569,41,149,1062,175.6,176.6,0,0,392
1142163,41,149,2707,226.98,226.98,0,0,258
1148530,41,149,1230,321.13,320.13,0,0,94
1000879,41,149,2322,321.1,322.1,0,0,134
1023256,41,149,2290,282.3,282.3,0,0,297
1119583,41,149,1727,427.83,427.83,0,0,96
1281420,41,149,1109,244.44,288.12,1,0,568
1040957,41,149,2640,282.33,282.33,0,0,54
1251877,41,149,1878,281.33,282.33,0,0,96
1240981,41,149,2306,243.5,340.53,0,1,15
1009037,41,149,2126,486.03,553.93,0,1,14
1004306,41,149,2826,327.86,329.86,0,0,80
1270840,41,149,1754,269.72,309.43,0,0,202
1023593,41,149,1971,310.43,311.43,0,0,150
1068737,41,149,1902,485.03,484.03,0,0,14
1248143,41,149,1558,640.23,640.23,0,0,94
1001625,41,149,2581,641.23,640.23,0,0,28
1258246,41,149,1962,641.23,639.23,0,0,81
1230458,41,149,1445,486.03,631.53,0,0,80
1089813,41,149,2444,485.03,660.63,0,0,13
1346302,41,149,2760,173.63,231.83,0,0,109
1360456,41,149,1525,290.03,291.03,0,0,26
1127212,41,149,2704,292.03,291.03,0,0,42
1043185,41,149,2492,447.23,445.23,0,0,26
1250884,41,149,2304,464.63,465.63,0,0,40
1137847,41,149,2664,326.89,327.89,0,0,175
1001466,41,149,2569,327.89,327.89,0,0,55
1396100,41,149,2490,242.5,243.5,0,0,215
1398165,42,149,1885,121.31,119.31,0,0,433
1432538,42,149,1993,110.58,111.58,0,0,269
1063096,42,149,2539,116.43,115.43,0,0,28
1071866,42,149,2139,296.82,298.82,0,0,15
1141848,42,149,2631,90.21,139.71,1,1,161
1028334,42,149,1778,182.39,182.39,0,0,108
1039453,42,149,1062,177.54,176.54,0,0,474
1489861,42,149,2707,220.19,220.19,0,0,162
1354262,42,149,1230,324.98,325.98,0,0,55
1334669,42,149,2322,320.16,319.16,0,0,80
1054337,42,149,2290,310.43,310.43,0,0,297
1222230,42,149,1727,427.83,425.83,0,0,81
1208139,42,149,1109,320.13,321.13,0,0,215
1291364,42,149,2640,281.33,280.33,0,0,123
1444233,42,149,1878,281.33,280.33,0,0,121
1052775,42,149,2306,244.5,338.53,0,0,28
1448949,42,149,2826,328.86,328.86,0,0,176
1253459,42,149,1754,309.43,310.43,0,0,80
1058323,42,149,1971,309.43,311.43,0,0,82
1451342,42,149,1902,485.03,486.03,0,0,14
1305333,42,149,1247,484.03,485.03,0,0,26
1482964,42,149,1558,640.23,640.23,0,0,13
1240390,42,149,2581,641.23,640.23,0,0,161
1486761,42,149,1962,639.23,639.23,0,0,41
1484975,42,149,1445,630.53,629.53,0,0,13
1434662,42,149,2444,630.53,630.53,0,0,14
1437094,42,149,2867,631.53,631.53,0,0,27
1124897,42,149,2760,174.63,233.83,0,0,107
1305736,42,149,1525,242.5,290.03,0,0,26
1087346,42,149,2704,254.2,290.03,0,0,69
1477441,42,149,1543,464.63,465.63,0,0,27
1471145,42,149,2304,435.59,435.59,0,0,68
1024576,42,149,2664,326.89,326.89,0,0,189
1371179,42,149,2569,328.89,326.89,0,0,257
1307581,42,149,2490,243.5,242.5,1,1,499
1419296,43,149,1885,116.4,117.4,0,0,230
1342015,43,149,1993,117.37,117.37,0,0,216
1207986,43,149,2539,121.25,121.25,0,0,53
1217410,43,149,2139,297.82,297.82,0,0,27
1114515,43,149,2631,152.35,152.35,0,0,80
1088546,43,149,1778,174.6,175.6,0,0,148
1063657,43,149,1062,174.66,174.66,0,0,352
1204836,43,149,2707,217.34,216.34,0,0,134
1392150,43,149,1230,324.01,325.01,0,0,202
1326807,43,149,2322,325.98,325.98,0,0,15
1178942,43,149,2290,310.43,309.43,0,0,176
1280219,43,149,1727,427.83,427.83,0,0,216
1365675,43,149,1109,319.13,321.13,0,0,134
1225273,43,149,2640,280.33,280.33,0,0,67
1259716,43,149,1878,281.33,282.33,0,0,69
1335669,43,149,2306,340.53,340.53,0,0,14
1357140,43,149,1216,417.13,416.13,0,0,40
1357328,43,149,2126,435.59,553.93,0,0,13
1166896,43,149,2826,327.86,329.86,0,0,215
1055469,43,149,1754,309.43,310.43,0,0,122
1356532,43,149,1971,309.43,310.43,0,0,109
1496296,43,149,1902,485.03,485.03,0,0,26
1194708,43,149,1247,486.03,484.03,0,0,15
1469422,43,149,1558,641.23,639.23,0,0,55
1248064,43,149,2581,641.23,639.23,0,0,54
1130013,43,149,1962,641.23,639.23,0,0,134
1332657,43,149,1445,630.53,629.53,0,0,13
1131983,43,149,2444,630.53,631.53,0,0,41
1084690,43,149,2760,211.49,210.49,0,0,108
1049881,43,149,1525,242.53,290.03,1,0,14
1033583,43,149,2704,241.53,290.03,1,0,121
1118239,43,149,2492,447.23,446.23,0,0,28
1094919,43,149,1543,387.03,466.63,1,0,41
1158626,43,149,2304,387.03,435.59,1,0,69
1068284,43,149,2664,328.89,327.89,0,0,161
1299478,43,149,2569,326.89,326.89,0,0,123
1144813,43,149,2490,242.5,244.5,0,0,123
1317500,44,149,1885,117.37,118.37,0,0,204
1012999,44,149,1993,116.43,117.43,0,0,230
1455289,44,149,2539,123.25,122.25,0,0,53
1425932,44,149,2139,296.82,297.82,0,0,40
1408849,44,149,2631,155.26,154.26,0,0,28
1130985,44,149,1248,75.66,75.66,0,0,256
1355974,44,149,1778,176.54,177.54,0,0,109
1327543,44,149,1062,177.57,177.57,0,0,366
1369034,44,149,2707,225.07,224.07,0,0,271
1380459,44,149,1230,323.98,323.98,0,0,80
1032795,44,149,2322,323.01,323.01,0,0,68
1240226,44,149,2290,274.54,311.43,0,0,285
1280015,44,149,1727,426.83,425.83,0,0,134
1419396,44,149,1109,233.77,319.13,0,0,203
1203931,44,149,2640,281.33,280.33,0,0,68
1079766,44,149,1878,280.33,282.33,0,0,26
1292813,44,149,2306,340.53,339.53,0,0,13
1474821,44,149,1216,417.13,416.13,0,0,13
1332942,44,149,2126,433.59,551.93,1,1,40
1103977,44,149,2826,328.86,328.86,0,0,163
1382965,44,149,1754,242.56,310.43,0,0,121
1147248,44,149,1971,311.43,311.43,0,0,53
1011165,44,149,1247,484.03,484.03,0,0,15
1482651,44,149,1558,641.23,640.23,0,0,13
1215316,44,149,2581,640.23,640.23,0,0,42
1022548,44,149,1962,641.23,641.23,0,0,41
1049270,44,149,1445,630.53,629.53,0,0,27
1300783,44,149,2444,631.53,631.53,0,0,42
1439778,44,149,2867,630.53,630.53,0,0,28
1403329,44,149,2760,231.83,233.83,0,0,14
1194542,44,149,1525,243.53,291.03,1,1,26
1130607,44,149,2704,243.53,291.03,1,1,123
1251837,44,149,2492,367.63,446.23,0,0,53
1422662,44,149,1543,404.55,466.63,1,0,69
1345714,44,149,2304,388.03,434.59,1,0,135
1077768,44,149,2664,327.89,327.89,0,0,80
1153151,44,149,2569,327.89,327.89,0,0,134
1317359,44,149,2490,242.5,244.5,0,0,242
1152433,45,149,1885,104.79,117.37,0,0,366
1282246,45,149,1993,100.94,117.43,0,0,123
1386055,45,149,2539,97.97,122.25,0,0,163
1208942,45,149,2631,152.32,151.32,0,0,94
1396131,45,149,1778,179.51,178.51,0,0,177
1356107,45,149,1062,168.78,170.78,0,0,283
1454983,45,149,2707,228.98,228.98,0,0,188
1096476,45,149,1230,319.19,318.19,0,0,96
1186563,45,149,2322,312.4,311.4,0,0,67
1174866,45,149,2290,240.59,309.43,1,0,1052
1478325,45,149,1727,427.83,425.83,0,0,162
1335745,45,149,1109,236.74,321.13,0,0,243
1088906,45,149,2640,281.33,281.33,0,0,69
1217321,45,149,1878,282.33,280.33,0,0,67
1467269,45,149,1216,417.13,416.13,0,0,14
1312406,45,149,2126,435.59,553.93,0,1,14
1435325,45,149,2826,328.86,328.86,0,0,13
1484474,45,149,1754,310.43,310.43,0,0,136
1064622,45,149,1971,311.43,310.43,0,0,53
1289644,45,149,1558,532.53,639.23,1,0,68
1156667,45,149,2581,534.53,639.23,1,0,123
1045717,45,149,1962,532.53,639.23,1,0,80
1109767,45,149,1445,630.53,630.53,0,0,27
1009474,45,149,2444,630.53,629.53,0,0,41
1107080,45,149,2867,629.53,631.53,0,0,13
1405207,45,149,2760,232.83,232.83,0,0,13
1092930,45,149,2704,242.53,290.03,0,1,80
1027645,45,149,2492,292.03,446.23,1,0,81
1352996,45,149,1543,388.03,464.63,0,0,28
1415903,45,149,2304,394.82,395.82,0,0,161
1187238,45,149,2664,328.89,327.89,0,0,123
1491589,45,149,2569,326.89,327.89,0,0,107
1047845,45,149,2490,244.5,242.5,0,0,231
1242718,46,149,1885,91.21,118.37,0,0,487
1125480,46,149,1993,86.33,115.43,0,0,446
1276321,46,149,2539,94.09,123.25,0,0,163
1328749,46,149,2139,293.97,292.97,0,0,28
1229244,46,149,2631,148.47,146.47,0,0,121
1012245,46,149,1778,182.42,182.42,0,0,94
1299157,46,149,1062,172.72,172.72,0,0,364
1027102,46,149,2707,215.34,215.34,0,0,161
1052029,46,149,1230,325.98,325.98,0,0,297
1432642,46,149,2322,318.16,320.16,0,0,161
1050254,46,149,2290,239.59,309.43,0,0,501
1243261,46,149,1727,408.4,409.4,0,0,242
1215600,46,149,1109,206.61,321.13,1,1,568
1445214,46,149,2640,281.33,280.33,0,0,177
1309441,46,149,1878,282.33,280.33,0,0,40
1358956,46,149,2126,433.59,552.93,0,1,14
1037023,46,149,2826,242.5,328.86,1,0,41
1065790,46,149,1754,232.83,309.43,1,0,190
1460016,46,149,1971,242.5,309.43,1,0,149
1321728,46,149,1558,550.99,640.23,1,0,81
1146473,46,149,2581,532.53,639.23,1,0,42
1450952,46,149,1962,533.53,639.23,1,0,68
1092084,46,149,2444,629.53,629.53,0,0,27
1065324,46,149,2760,174.63,231.83,0,0,27
1001996,46,149,1525,265.78,290.03,0,1,26
1315669,46,149,2704,292.03,291.03,0,1,42
1077400,46,149,2492,291.03,446.23,0,0,40
1421984,46,149,2304,466.63,464.63,0,0,68
1396885,46,149,2664,328.89,327.89,0,0,40
1299457,46,149,2569,328.89,326.89,0,0,123
1316292,46,149,2490,230.92,228.92,0,0,215
1115985,47,149,1885,93.12,118.37,0,0,312
1270350,47,149,1993,91.18,117.43,0,0,229
1415285,47,149,2539,99,123.25,0,0,80
1364350,47,149,2139,292.97,291.97,0,0,27
1141641,47,149,2631,140.68,139.68,0,0,68
1166122,47,149,1778,170.72,172.72,0,0,123
1183831,47,149,1062,175.6,176.6,0,0,298
1321133,47,149,2707,214.37,216.37,0,0,107
1242690,47,149,1230,304.61,304.61,0,0,406
1144466,47,149,2322,324.98,325.98,0,0,148
1129787,47,149,2290,272.63,311.43,0,0,378
1488796,47,149,1727,426.83,426.83,0,0,162
1443223,47,149,1109,227.98,319.13,1,1,406
1451018,47,149,2640,280.33,280.33,0,1,122
1025403,47,149,1878,280.33,282.33,0,1,69
1409510,47,149,2306,338.53,339.53,0,0,14
1295525,47,149,2126,435.59,552.93,0,1,26
1054577,47,149,2826,242.5,327.86,1,0,243
1397775,47,149,1754,242.5,311.43,1,0,189
1470073,47,149,1971,244.5,309.43,1,0,95
1166407,47,149,1558,532.53,640.23,1,0,149
1030297,47,149,2581,532.53,641.23,1,0,69
1185693,47,149,1962,532.53,641.23,1,0,40
1121716,47,149,1445,629.53,629.53,0,0,27
1267049,47,149,1525,290.03,290.03,0,0,14
1460027,47,149,2704,292.03,292.03,0,0,67
1074163,47,149,2492,292.03,445.23,0,0,69
1475436,47,149,2304,465.63,464.63,0,0,13
1477444,47,149,2664,327.89,327.89,0,0,122
1110501,47,149,2569,326.89,327.89,0,0,244
1374290,47,149,2490,234.74,234.74,0,0,163
1094791,48,149,1885,96.09,118.37,1,0,501
1091489,48,149,1993,94.15,117.43,1,0,377
1063367,48,149,2539,96.06,123.25,1,0,188
1429471,48,149,2139,293.97,293.97,0,0,27
1138080,48,149,2631,94.09,139.68,0,0,96
1192506,48,149,1778,169.81,168.81,0,0,94
1359704,48,149,1062,176.57,177.57,0,0,339
1290084,48,149,2707,179.45,216.37,0,0,189
1307674,48,149,1207,312.34,314.34,0,0,108
1130540,48,149,1230,325.98,325.98,0,0,149
1000149,48,149,2322,323.98,324.98,0,0,109
1048562,48,149,2290,260.96,310.43,0,0,339
1475734,48,149,1727,426.83,427.83,0,0,108
1412219,48,149,1109,234.8,319.13,0,1,647
1455339,48,149,2640,281.33,280.33,0,1,189
1420578,48,149,1878,280.33,281.33,0,1,109
1277853,48,149,2306,339.53,339.53,0,0,15
1311300,48,149,2126,553.93,551.93,0,0,42
1046788,48,149,2826,328.86,328.86,0,0,189
1176231,48,149,1754,171.75,310.43,1,0,905
1116086,48,149,1971,186.24,309.43,1,0,701
1386758,48,149,1558,640.23,641.23,0,0,28
1195133,48,149,2581,639.23,641.23,0,0,67
1322084,48,149,1962,639.23,641.23,0,0,40
1157603,48,149,1445,630.53,630.53,0,0,54
1194341,48,149,2444,631.53,629.53,0,0,55
1028907,48,149,2867,629.53,629.53,0,0,26
1340021,48,149,2760,174.63,231.83,0,0,67
1402957,48,149,1525,275.54,275.54,0,0,42
1080574,48,149,2704,259.02,290.03,0,0,41
1246768,48,149,2492,292.03,447.23,0,0,42
1120809,48,149,1543,464.63,464.63,0,0,42
1378794,48,149,2664,327.89,326.89,0,0,204
1059836,48,149,2569,326.89,327.89,0,0,271
1200787,48,149,2490,194,234.74,1,0,244
1477026,49,149,1885,94.15,119.37,1,0,163
1414015,49,149,1993,97.06,116.43,1,0,107
1270427,49,149,2539,94.09,122.25,1,0,311
1464971,49,149,2139,296.82,297.82,0,0,41
1195845,49,149,2631,95.06,140.68,0,0,68
1498419,49,149,1778,173.69,173.69,0,0,108
1232627,49,149,1062,175.63,174.63,0,0,231
1145719,49,149,2707,186.27,214.37,0,0,203
1432958,49,149,1207,286.21,314.34,1,1,283
1330823,49,149,1230,289.12,324.98,1,1,391
1224398,49,149,2322,285.24,324.98,1,1,271
1104063,49,149,2290,272.63,310.43,0,0,283
1129119,49,149,1727,425.83,425.83,0,0,148
1466501,49,149,1109,234.8,320.13,0,0,337
1111718,49,149,2640,265.84,282.33,0,1,149
1108989,49,149,1878,273.6,280.33,0,1,271
1210328,49,149,2306,338.53,339.53,0,0,15
1083747,49,149,1216,417.13,417.13,0,0,15
1227237,49,149,2826,328.86,328.86,0,0,96
1026749,49,149,1754,246.41,310.43,0,1,553
1360637,49,149,1971,246.41,310.43,0,1,662
1002246,49,149,1247,484.03,486.03,0,0,13
1459254,49,149,1558,640.23,639.23,0,0,27
1221402,49,149,2581,640.23,640.23,0,0,69
1246039,49,149,1962,641.23,641.23,0,0,54
1068724,49,149,2444,631.53,629.53,0,0,13
1176450,49,149,2760,174.63,233.83,0,0,15
1075539,49,149,2704,241.53,291.03,0,0,204
1241096,49,149,2492,446.23,446.23,0,0,27
1074511,49,149,2304,466.63,464.63,0,0,42
1193152,49,149,2664,327.89,326.89,0,0,96
1256248,49,149,2569,326.89,327.89,0,0,229
1271710,49,149,2490,243.5,236.74,1,1,148
1085702,50,149,1885,92.15,119.37,0,1,647
1335783,50,149,1993,95.06,117.43,0,0,284
1259368,50,149,2539,96.06,123.25,0,0,177
1113320,50,149,2139,309.49,309.49,0,0,15
1215244,50,149,2631,94.15,139.68,0,0,26
1199393,50,149,1778,170.75,171.75,0,0,148
1306554,50,149,1062,175.57,175.57,0,0,96
1489136,50,149,2707,194,195,0,0,107
1206782,50,149,1207,292.03,291.03,0,0,122
1075722,50,149,1230,279.39,324.98,0,0,67
1128704,50,149,2322,281.33,323.98,0,0,163
1469165,50,149,2290,271.63,310.43,0,0,258
1196414,50,149,1727,427.83,427.83,0,0,123
1423196,50,149,1109,321.13,320.13,0,0,149
1242568,50,149,2640,280.33,281.33,0,1,108
1042830,50,149,1878,280.33,281.33,0,1,215
1469421,50,149,2826,328.86,329.86,0,0,42
1022020,50,149,1754,242.5,311.43,0,0,635
1250715,50,149,1971,244.5,310.43,0,1,485
1488877,50,149,1902,486.03,485.03,0,0,15
1167192,50,149,1558,641.23,641.23,0,0,14
1412100,50,149,2581,639.23,641.23,0,0,14
1343962,50,149,1962,640.23,639.23,0,0,67
1042338,50,149,1445,630.53,630.53,0,0,13
1284581,50,149,2444,631.53,630.53,0,0,13
1070871,50,149,2867,631.53,630.53,0,0,26
1392052,50,149,2760,173.63,232.83,0,0,81
1054866,50,149,1525,243.53,275.54,0,0,26
1494964,50,149,2704,242.53,292.03,0,0,163
1251875,50,149,2492,446.23,447.23,0,0,14
1216803,50,149,1543,464.63,465.63,0,0,27
1165674,50,149,2664,327.89,326.89,0,0,109
1337330,50,149,2569,327.89,328.89,0,0,134
1353647,50,149,2490,244.5,244.5,0,0,96
1445010,51,149,1885,96.06,119.37,0,1,216
1032552,51,149,1993,93.12,116.43,0,0,297
1149203,51,149,2539,93.12,121.25,0,0,96
1128133,51,149,2139,278.45,307.49,0,0,14
1278580,51,149,2631,93.12,139.68,0,0,96
1151701,51,149,1778,176.6,175.6,0,0,81
