id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1113337,35,53,1248,153.26,153.26,0,0,55
1126256,35,53,1778,162.99,183.36,0,0,296
1177281,35,53,1062,159.08,182.42,0,0,379
1169021,35,53,2707,225.1,224.1,0,0,404
1154935,35,53,1207,459.84,459.84,0,0,80
1153388,35,53,1230,474.33,475.33,0,0,13
1048820,35,53,2322,475.33,476.33,0,0,177
1387336,35,53,2290,311.43,309.43,0,0,433
1058282,35,53,1727,447.23,445.23,0,0,67
1124366,35,53,1109,264.87,321.13,0,0,69
1282539,35,53,2577,282.33,281.33,0,1,134
1352164,35,53,2640,281.33,280.33,0,1,123
1426377,35,53,1878,282.33,281.33,0,0,28
1083913,35,53,2306,244.5,339.53,0,0,41
1362978,35,53,1216,337.59,407.43,1,0,15
1298840,35,53,2126,435.59,484.03,0,0,26
1193554,35,53,2826,319.13,319.13,0,0,94
1431533,35,53,1971,310.4,312.4,0,0,163
1387566,35,53,1247,445.23,446.23,0,0,13
1280049,35,53,1198,194.97,195.97,0,0,242
1216733,35,53,1311,141.68,199.82,0,0,217
1151403,35,53,1803,161.05,256.11,0,0,216
1157795,35,53,1438,258.08,258.08,0,0,55
1453978,35,53,2494,258.08,257.08,0,0,14
1093805,35,53,1847,257.08,256.08,0,0,13
1134904,35,53,2581,680.03,678.03,0,0,40
1259108,35,53,1962,679.03,679.03,0,0,68
1142922,35,53,1445,668.33,668.33,0,0,55
1338185,35,53,2760,242.53,242.53,0,0,27
1499471,35,53,2704,241.53,290.03,0,0,40
1422187,35,53,1543,387.03,484.03,0,0,26
1321355,35,53,2304,389.03,486.03,0,0,40
1043088,35,53,2664,321.13,319.13,0,0,269
1175066,35,53,2569,361.81,363.81,0,0,121
1431517,35,53,2490,252.2,252.2,0,0,337
1472787,36,53,1885,145.5,147.5,0,0,446
1071329,36,53,1993,145.53,146.53,0,0,582
1084080,36,53,2539,145.56,144.56,0,0,94
1118083,36,53,2139,298.82,297.82,0,0,53
1231151,36,53,2631,151.32,152.32,0,0,109
1144783,36,53,1248,153.26,154.26,0,0,13
1113873,36,53,1778,160.11,182.36,0,0,392
1138769,36,53,1062,161.02,181.42,0,0,379
1444886,36,53,2707,228.01,227.01,0,0,269
1261370,36,53,1207,475.33,475.33,0,0,55
1093964,36,53,1230,371.57,476.33,0,0,68
1451310,36,53,2322,470.48,470.48,0,0,121
1155569,36,53,2290,297.82,296.82,0,0,391
1430268,36,53,1727,447.23,446.23,0,0,257
1282944,36,53,1109,271.66,321.13,0,0,351
1023141,36,53,2577,282.33,281.33,0,0,42
1137399,36,53,2640,282.33,280.33,0,1,41
1394750,36,53,1878,281.33,280.33,0,0,42
1357377,36,53,2306,243.5,340.53,0,0,54
1341348,36,53,2126,435.59,485.03,0,0,53
1397258,36,53,2826,319.13,320.13,0,0,337
1125327,36,53,1754,279.36,279.36,0,0,350
1109576,36,53,1971,311.4,310.4,0,0,177
1307370,36,53,1247,445.23,446.23,0,0,26
1024150,36,53,1198,174.63,196.97,0,0,150
1343486,36,53,1311,129.04,201.82,0,0,134
1330543,36,53,1803,168.78,256.11,0,0,230
1069690,36,53,2494,256.08,257.08,0,0,40
1258092,36,53,1558,678.03,680.03,0,0,13
1295306,36,53,2581,678.03,678.03,0,0,13
1207643,36,53,1962,678.03,678.03,0,0,122
1181869,36,53,1445,669.33,668.33,0,0,14
1181339,36,53,2760,241.53,243.53,0,0,54
1396026,36,53,2704,243.53,292.03,0,0,28
1284209,36,53,2492,389.03,389.03,0,0,13
1170653,36,53,1543,452.02,452.02,0,0,42
1425853,36,53,2664,319.13,320.13,0,0,189
1292103,36,53,2569,361.81,361.81,0,0,136
1150553,36,53,2490,252.2,254.2,0,0,366
1355174,37,53,1885,142.59,142.59,0,0,554
1403600,37,53,1993,144.56,144.56,0,0,526
1112878,37,53,2539,145.5,146.5,0,0,108
1403530,37,53,2139,296.82,296.82,0,0,26
1058880,37,53,2631,153.32,151.32,0,0,107
1078956,37,53,1248,154.26,153.26,0,0,41
1143044,37,53,1778,181.42,181.42,0,0,202
1408719,37,53,1062,182.36,183.36,0,0,189
1453958,37,53,2707,195.03,228.01,0,0,513
1248534,37,53,1207,137.8,476.33,0,0,13
1367206,37,53,1230,470.45,471.45,0,0,27
1073147,37,53,2322,474.33,474.33,0,0,13
1075009,37,53,2290,314.34,313.34,0,0,621
1132671,37,53,1727,445.23,446.23,0,0,94
1278442,37,53,1109,293,292,0,0,310
1415231,37,53,2577,282.33,282.33,0,0,54
1067594,37,53,1878,282.33,281.33,0,0,28
1058752,37,53,2306,292,340.53,0,0,26
1289309,37,53,1216,338.59,407.43,0,0,15
1444641,37,53,2126,534.53,534.53,0,0,14
1465657,37,53,2826,319.13,319.13,0,0,269
1236250,37,53,1754,278.45,276.45,0,0,297
1350407,37,53,1971,311.4,312.4,0,0,135
1015500,37,53,1902,445.23,445.23,0,0,27
1227173,37,53,1247,447.23,446.23,0,0,27
1348958,37,53,1198,203.73,203.73,0,0,150
1009849,37,53,1311,223.1,224.1,0,0,136
1184125,37,53,1803,162.05,256.11,0,0,190
1499351,37,53,1438,233.8,232.8,0,0,26
1438517,37,53,2494,195,258.08,0,0,42
1010974,37,53,1847,194,256.08,0,0,27
1013727,37,53,1558,433.59,680.03,1,1,339
1124770,37,53,2581,444.32,680.03,1,1,392
1180343,37,53,1962,437.47,678.03,1,1,796
1008560,37,53,2444,669.33,669.33,0,0,41
1352742,37,53,2704,242.53,291.03,0,0,26
1342713,37,53,2492,387.03,388.03,0,0,15
1255713,37,53,1543,486.03,486.03,0,0,15
1416444,37,53,2304,484.03,485.03,0,0,28
1068204,37,53,2664,247.38,321.13,0,0,555
1286842,37,53,2569,254.14,363.81,0,1,418
1347201,37,53,2490,252.2,252.2,0,0,109
1076687,38,53,1885,133.86,134.86,0,0,500
1322892,38,53,1993,138.74,138.74,0,0,512
1389354,38,53,2539,143.62,141.62,0,0,215
1283356,38,53,2631,153.32,153.32,0,0,134
1132681,38,53,1248,153.26,155.26,0,0,14
1471960,38,53,1778,184.33,184.33,0,0,109
1406533,38,53,1062,184.33,183.33,0,0,269
1196625,38,53,2707,192.09,226.01,0,0,757
1374694,38,53,1207,476.33,474.33,0,0,28
1169373,38,53,2322,474.33,476.33,0,0,15
1355479,38,53,2290,169.78,313.34,1,0,2215
1386163,38,53,1727,447.23,445.23,0,0,123
1342625,38,53,1109,270.69,270.69,0,0,256
1313016,38,53,2577,280.33,282.33,0,0,95
1262016,38,53,2640,270.69,270.69,0,0,67
1316559,38,53,1878,282.33,282.33,0,0,55
1413169,38,53,2126,532.53,534.53,0,0,42
1338997,38,53,2826,319.13,319.13,0,0,311
1377144,38,53,1754,291.03,291.03,0,0,325
1080333,38,53,1971,310.4,310.4,0,0,82
1453695,38,53,1902,446.23,445.23,0,0,14
1058228,38,53,1247,447.23,446.23,0,0,26
1230240,38,53,1198,240.59,241.59,0,0,109
1076940,38,53,1311,232.83,233.83,0,0,150
1300382,38,53,1803,143.56,145.56,0,0,270
1361894,38,53,1438,195,232.8,0,0,40
1440835,38,53,2494,195,258.08,0,0,26
1408585,38,53,1847,195,257.08,0,0,27
1226207,38,53,1558,434.59,680.03,1,1,311
1169668,38,53,2581,434.59,679.03,1,1,501
1342751,38,53,1962,434.59,679.03,1,1,810
1136016,38,53,1445,669.33,668.33,0,0,26
1099271,38,53,2760,242.53,242.53,0,0,26
1282134,38,53,2492,387.03,388.03,0,0,15
1154804,38,53,1543,485.03,484.03,0,0,41
1202156,38,53,2304,484.03,486.03,0,0,14
1260113,38,53,2664,321.13,319.13,0,0,244
1174328,38,53,2569,361.81,363.81,0,0,109
1138885,38,53,2490,253.2,254.2,0,0,161
1432027,39,53,1885,137.8,137.8,0,0,432
1403673,39,53,1993,145.56,144.56,0,0,405
1363903,39,53,2539,129.04,128.04,0,0,243
1225805,39,53,2139,284.27,283.27,0,0,27
1478155,39,53,2631,151.38,151.38,0,0,108
1247342,39,53,1248,153.26,154.26,0,0,42
1441265,39,53,1778,184.36,182.36,0,0,243
1443025,39,53,1062,182.36,184.36,0,0,176
1372881,39,53,2707,193.03,226.01,0,0,580
1295072,39,53,1207,459.81,458.81,0,0,13
1334129,39,53,1230,329.83,471.45,0,0,28
1462672,39,53,2322,442.32,444.32,0,0,15
1162562,39,53,2290,282.3,313.34,0,0,297
1492044,39,53,1727,445.23,446.23,0,0,216
1368422,39,53,1109,296.85,297.85,0,0,365
1069731,39,53,2577,282.33,280.33,0,0,96
1197887,39,53,2640,280.33,281.33,0,0,108
1287785,39,53,1878,280.33,282.33,0,0,41
1307771,39,53,2306,244.5,340.53,0,0,67
1421306,39,53,1216,389.03,387.03,0,0,28
1160648,39,53,2126,485.03,485.03,0,0,42
1037281,39,53,2826,319.13,320.13,0,0,459
1313836,39,53,1754,309.43,309.43,0,0,175
1052957,39,53,1971,312.4,311.4,0,0,82
1397448,39,53,1902,447.23,445.23,0,0,26
1393664,39,53,1247,445.23,447.23,0,0,13
1073192,39,53,1770,486.03,486.03,0,0,14
1368638,39,53,1198,161.05,240.59,0,0,134
1102762,39,53,1311,160.05,232.83,0,0,188
1230378,39,53,1803,150.38,151.38,0,0,204
1489301,39,53,1438,195,232.8,0,0,95
1269635,39,53,2494,196,258.08,0,0,41
1468649,39,53,1847,196,256.08,0,0,69
1337598,39,53,1558,433.59,680.03,0,1,136
1295348,39,53,2581,434.59,678.03,0,1,366
1172162,39,53,1962,435.59,680.03,0,1,500
1460514,39,53,1445,619.86,619.86,0,0,67
1376672,39,53,2444,618.86,620.86,0,0,15
1233911,39,53,2867,620.86,620.86,0,0,42
1347341,39,53,2760,174.63,243.53,0,0,108
1021285,39,53,2704,291.03,292.03,0,0,40
1245926,39,53,2492,388.03,387.03,0,0,14
1114425,39,53,1543,485.03,486.03,0,0,95
1477080,39,53,2304,486.03,484.03,0,0,42
1293740,39,53,2664,321.13,320.13,0,0,188
1120228,39,53,2569,361.81,363.81,0,0,53
1158117,39,53,2490,235.71,235.71,0,0,310
1334140,40,53,1885,142.59,142.59,0,0,378
1132910,40,53,1993,142.62,143.62,0,0,432
1161288,40,53,2539,139.71,139.71,0,0,350
1091386,40,53,2139,297.82,297.82,0,0,55
1428954,40,53,2631,155.26,155.26,0,0,42
1347005,40,53,1248,153.26,154.26,0,0,53
1363099,40,53,1778,185.33,184.33,0,0,148
1391789,40,53,1062,181.42,180.42,0,0,283
1131029,40,53,2707,192.06,226.01,0,0,620
1207810,40,53,1207,474.33,475.33,0,0,28
1001529,40,53,1230,476.33,475.33,0,0,28
1326951,40,53,2322,390.94,444.32,0,0,55
1048765,40,53,2290,287.15,286.15,0,0,351
1117291,40,53,1727,447.23,446.23,0,0,312
1004954,40,53,1109,302.64,302.64,0,0,257
1203881,40,53,2577,280.33,282.33,0,0,81
1198042,40,53,2640,282.33,281.33,0,0,162
1223494,40,53,1878,281.33,282.33,0,0,69
1048045,40,53,2306,243.5,340.53,0,0,123
1189069,40,53,1216,367.63,367.63,0,0,28
1320875,40,53,2126,484.03,485.03,0,0,13
1363811,40,53,2826,319.13,319.13,0,0,242
1169463,40,53,1754,311.43,310.43,0,0,271
1462678,40,53,1971,242.53,310.4,0,0,269
1482693,40,53,1902,445.23,445.23,0,0,15
1222041,40,53,1247,447.23,447.23,0,0,14
1230552,40,53,1198,173.69,239.59,0,0,176
1016999,40,53,1311,162.05,231.83,0,0,136
1219786,40,53,1803,174.63,175.63,0,0,446
1060745,40,53,1438,195,234.8,0,0,109
1012462,40,53,2494,194,257.08,0,0,42
1400544,40,53,1847,194,257.08,0,0,67
1218825,40,53,1558,434.59,679.03,0,1,296
1399078,40,53,2581,433.59,680.03,0,1,283
1025448,40,53,1962,433.59,678.03,0,0,243
1318891,40,53,1445,486.03,620.86,1,1,270
1141668,40,53,2444,485.03,618.86,1,0,190
1394755,40,53,2867,499.58,619.86,1,0,122
1048959,40,53,2760,181.42,242.53,0,0,135
1188122,40,53,2492,389.03,389.03,0,0,15
1453009,40,53,1543,485.03,486.03,0,0,26
1466098,40,53,2304,486.03,484.03,0,1,26
1131490,40,53,2664,320.13,321.13,0,0,296
1264082,40,53,2569,363.81,362.81,0,0,80
1098857,40,53,2490,254.2,254.2,0,0,256
1184043,41,53,1885,144.56,143.59,0,1,472
1231876,41,53,1993,139.68,141.68,0,0,445
1011373,41,53,2539,144.53,144.53,0,0,203
1038644,41,53,2139,298.82,296.82,0,0,14
1436072,41,53,2631,155.26,155.26,0,0,15
1154095,41,53,1248,153.26,153.26,0,0,14
1126395,41,53,1778,182.42,180.42,0,0,148
1051568,41,53,1062,182.36,183.36,0,0,242
1172387,41,53,2707,223.13,224.13,0,0,447
1177190,41,53,1207,285.24,474.33,0,0,55
1105129,41,53,1230,476.33,476.33,0,0,15
1494010,41,53,2322,381.27,443.32,0,0,67
1172335,41,53,2290,288.15,288.15,0,0,230
1371539,41,53,1727,447.23,446.23,0,0,135
1226571,41,53,1109,235.77,304.64,1,1,864
1221089,41,53,2577,282.33,280.33,0,0,94
1433018,41,53,2640,280.33,281.33,0,0,67
1335854,41,53,1878,281.33,281.33,0,0,95
1432734,41,53,2306,242.5,244.5,0,0,42
1233677,41,53,1216,367.63,369.63,0,0,14
1176989,41,53,2126,485.03,484.03,0,0,26
1354534,41,53,2826,320.13,319.13,0,0,391
1391423,41,53,1754,309.43,311.43,0,0,177
1144240,41,53,1971,243.53,311.4,0,0,161
1208636,41,53,1902,447.23,447.23,0,0,28
1366393,41,53,1247,445.23,447.23,0,0,14
1419255,41,53,1770,484.03,484.03,0,0,14
1203835,41,53,1198,131.95,239.59,0,0,230
1446609,41,53,1311,191.09,232.83,0,0,67
1012476,41,53,1803,213.43,214.43,0,0,163
1473363,41,53,1438,219.28,218.28,0,0,26
1489315,41,53,2494,217.28,257.08,0,0,69
1490498,41,53,1847,242.5,242.5,0,0,41
1402517,41,53,1558,678.03,678.03,0,0,41
1277871,41,53,2581,680.03,678.03,0,1,15
1427707,41,53,1962,680.03,679.03,0,1,53
1016604,41,53,1445,486.03,619.86,1,1,244
1469590,41,53,2444,486.03,618.86,1,1,189
1291577,41,53,2867,486.03,620.86,1,0,134
1390769,41,53,2760,174.63,241.53,0,0,149
1451578,41,53,2704,290.03,290.03,0,0,15
1120035,41,53,2492,388.03,387.03,0,0,14
1158821,41,53,1543,484.03,485.03,0,0,41
1436441,41,53,2304,486.03,485.03,0,1,27
1239236,41,53,2664,319.13,321.13,0,0,242
1303815,41,53,2569,363.81,361.81,0,0,67
1165627,41,53,2490,226.04,252.2,0,0,242
1283439,42,53,1885,143.59,144.59,0,1,487
1479822,42,53,1993,142.62,141.62,0,0,339
1362943,42,53,2539,142.59,144.59,0,0,323
1327254,42,53,2139,296.82,298.82,0,0,13
1028802,42,53,2631,153.32,151.32,0,0,109
1270028,42,53,1248,152.35,150.35,0,0,81
1134411,42,53,1778,182.39,182.39,0,0,161
1296195,42,53,1062,181.42,182.42,0,0,324
1374867,42,53,2707,229.92,229.92,0,0,285
1142275,42,53,1230,475.33,476.33,0,0,14
1126807,42,53,2322,469.51,470.51,0,0,107
1261630,42,53,2290,286.15,288.15,0,0,393
1354228,42,53,1727,445.23,445.23,0,0,162
1218643,42,53,1109,321.13,320.13,0,0,242
1343879,42,53,2577,281.33,281.33,0,0,26
1487923,42,53,2640,281.33,280.33,0,0,53
1045275,42,53,1878,281.33,280.33,0,0,42
1320360,42,53,2306,244.5,242.5,0,0,40
1114347,42,53,2126,484.03,484.03,0,0,68
1331193,42,53,2826,320.13,321.13,0,0,350
1202183,42,53,1754,309.43,311.43,0,0,121
1055291,42,53,1971,248.38,310.4,0,0,406
1390424,42,53,1247,447.23,447.23,0,0,27
1192299,42,53,1198,137.77,241.59,0,0,188
1474705,42,53,1311,212.43,214.43,0,0,204
1319217,42,53,1803,148.44,213.43,0,0,351
1312377,42,53,1438,217.28,218.28,0,0,15
1353427,42,53,2494,219.28,256.08,0,0,42
1475195,42,53,1847,219.28,243.5,0,0,15
1401842,42,53,1558,680.03,678.03,0,1,96
1232952,42,53,2581,678.03,679.03,0,1,14
1037793,42,53,1962,680.03,679.03,0,1,95
1119077,42,53,1445,618.86,618.86,0,0,14
1038611,42,53,2444,620.86,620.86,0,0,41
1290530,42,53,2867,618.86,620.86,0,0,26
1047889,42,53,2760,183.39,243.53,0,0,121
1299065,42,53,1525,292.03,292.03,0,0,15
1417875,42,53,2704,291.03,290.03,0,0,15
1402971,42,53,2492,388.03,387.03,0,0,13
1458445,42,53,1543,484.03,485.03,0,0,28
1372277,42,53,2304,485.03,486.03,0,1,67
1361854,42,53,2664,292,292,0,0,190
1273082,42,53,2569,340.53,338.53,0,0,230
1165331,42,53,2490,203.7,252.2,1,0,675
1248418,43,53,1885,143.59,143.59,0,0,595
1435476,43,53,1993,144.53,144.53,0,0,378
1162675,43,53,2539,143.59,142.59,0,0,311
1462845,43,53,2139,297.82,296.82,0,0,68
1237747,43,53,2631,154.26,155.26,0,0,40
1458732,43,53,1248,155.26,154.26,0,0,53
1429533,43,53,1778,184.36,184.36,0,0,244
1435040,43,53,1062,182.36,182.36,0,0,310
1295145,43,53,2707,229.89,230.89,0,0,392
1199176,43,53,1230,476.33,474.33,0,0,14
1232728,43,53,2322,476.33,475.33,0,0,69
1409981,43,53,2290,288.15,286.15,0,0,364
1035602,43,53,1727,433.65,431.65,0,0,231
1083340,43,53,1109,319.13,319.13,0,0,134
1290351,43,53,2577,280.33,280.33,0,0,94
1115560,43,53,2640,281.33,281.33,0,0,108
1297789,43,53,1878,280.33,280.33,0,0,67
1313094,43,53,2306,338.53,338.53,0,0,14
1274884,43,53,1216,408.43,407.43,0,0,14
1197040,43,53,2126,532.53,532.53,0,0,42
1357506,43,53,2826,321.13,319.13,0,0,527
1306772,43,53,1754,286.18,286.18,0,0,177
1350991,43,53,1971,242.53,310.4,0,0,312
1187628,43,53,1247,446.23,447.23,0,0,27
1249021,43,53,1198,160.05,240.59,0,0,269
1105076,43,53,1311,162.05,212.43,0,0,188
1325166,43,53,1803,160.05,214.43,0,0,163
1366305,43,53,1438,219.28,217.28,0,0,27
1072052,43,53,2494,219.28,219.28,0,0,41
1048570,43,53,1847,219.28,243.5,0,0,68
1209659,43,53,1558,680.03,678.03,0,0,54
1332235,43,53,2581,678.03,680.03,0,0,54
1219398,43,53,1962,678.03,678.03,0,0,109
1427411,43,53,1445,620.86,618.86,0,0,15
1356939,43,53,2444,618.86,619.86,0,0,13
1302568,43,53,2867,618.86,619.86,0,0,28
1297048,43,53,2760,243.53,242.53,0,0,54
1068753,43,53,1525,263.87,262.87,0,0,27
1499032,43,53,1543,389,485.03,1,1,161
1436949,43,53,2304,388,486.03,1,1,149
1231733,43,53,2664,321.13,319.13,0,0,150
1302278,43,53,2569,362.81,363.81,0,0,242
1460315,43,53,2490,223.16,252.2,0,0,352
1210617,44,53,1885,141.62,143.62,0,0,379
1257613,44,53,1993,141.65,140.65,0,0,418
1347184,44,53,2539,142.59,143.59,0,0,310
1112963,44,53,2139,296.82,296.82,0,0,41
1043573,44,53,2631,138.74,154.26,0,0,13
1325810,44,53,1248,155.26,155.26,0,0,41
1436709,44,53,1778,184.33,185.33,0,0,135
1047394,44,53,1062,177.54,176.54,0,0,393
1111472,44,53,2707,230.86,230.86,0,0,487
1301910,44,53,1207,475.33,476.33,0,0,14
1150095,44,53,1230,475.33,475.33,0,0,26
1278655,44,53,2322,432.65,432.65,0,0,150
1171864,44,53,2290,288.15,287.15,0,0,566
1046462,44,53,1727,446.23,446.23,0,0,310
1223455,44,53,1109,309.49,308.49,0,0,379
1018882,44,53,2577,280.33,280.33,0,0,94
1423350,44,53,2640,280.33,280.33,0,0,94
1156821,44,53,1878,281.33,280.33,0,0,55
1215750,44,53,2306,340.53,339.53,0,0,14
1317278,44,53,1216,406.43,406.43,0,0,69
1093031,44,53,2126,503.43,532.53,0,1,27
1464511,44,53,2826,320.13,320.13,0,0,350
1192517,44,53,1754,309.43,311.43,0,0,134
1374423,44,53,1971,311.4,310.4,0,0,122
1173748,44,53,1902,445.23,445.23,0,0,15
1250660,44,53,1247,445.23,445.23,0,0,13
1317793,44,53,1198,224.1,223.1,0,0,134
1199529,44,53,1311,152.35,214.43,0,0,231
1441714,44,53,1803,148.47,212.43,0,0,323
1152419,44,53,1438,217.28,219.28,0,0,14
1338371,44,53,2494,219.28,218.28,0,0,13
1060037,44,53,1847,218.28,244.5,0,0,67
1189142,44,53,1558,679.03,680.03,0,0,42
1199482,44,53,2581,678.03,678.03,0,0,67
1054664,44,53,1962,680.03,679.03,0,0,94
1110689,44,53,1445,619.86,619.86,0,0,68
1127763,44,53,2444,619.86,618.86,0,0,82
1130846,44,53,2760,242.53,242.53,0,0,68
1433272,44,53,1525,263.87,262.87,0,0,41
1422689,44,53,2704,262.87,262.87,0,0,54
1141263,44,53,2492,388.03,387.03,0,0,15
1366847,44,53,1543,399.64,484.03,1,1,108
1166486,44,53,2304,390,484.03,1,0,41
1216857,44,53,2664,321.13,319.13,0,0,229
1043815,44,53,2569,361.81,362.81,0,0,95
1356212,44,53,2490,254.2,253.2,0,0,527
1302771,45,53,1885,143.56,143.56,0,0,473
1481700,45,53,1993,139.71,139.71,0,0,473
1178260,45,53,2539,144.53,144.53,0,0,406
1381057,45,53,2139,296.82,297.82,0,0,14
1024256,45,53,2631,149.38,149.38,0,0,121
1265761,45,53,1248,153.26,153.26,0,0,40
1228284,45,53,1778,161.05,185.33,0,0,243
1476249,45,53,1062,160.11,178.54,0,0,472
1410416,45,53,2707,230.92,230.92,0,0,447
1207991,45,53,1207,475.33,475.33,0,0,13
1376588,45,53,2322,476.33,474.33,0,0,41
1122028,45,53,2290,241.56,287.15,1,1,1729
1328820,45,53,1727,446.23,447.23,0,0,149
1432727,45,53,1109,257.11,308.49,0,0,676
1180556,45,53,2577,281.33,281.33,0,0,107
1415975,45,53,2640,282.33,282.33,0,0,94
1408519,45,53,1878,280.33,280.33,0,0,68
1451025,45,53,2306,338.53,339.53,0,0,13
1251973,45,53,1216,406.43,408.43,0,0,14
1013453,45,53,2126,513.13,532.53,0,1,41
1429816,45,53,2826,319.13,319.13,0,0,391
1219500,45,53,1754,232.83,309.43,0,0,107
1098978,45,53,1971,310.4,310.4,0,0,148
1316688,45,53,1902,358.93,447.23,0,0,14
1488249,45,53,1247,358.93,447.23,0,0,27
1304935,45,53,1198,167.81,224.1,0,0,256
1341610,45,53,1311,161.05,214.43,0,0,109
1489776,45,53,1803,142.62,214.43,0,0,244
1277867,45,53,1438,233.8,234.8,0,0,28
1084262,45,53,2494,234.8,232.8,0,0,81
1177443,45,53,1847,232.8,232.8,0,0,40
1476838,45,53,1558,485.03,680.03,1,0,163
1342678,45,53,2581,485.03,680.03,1,1,311
1254222,45,53,1962,490.82,678.03,1,1,405
1243460,45,53,1445,619.86,619.86,0,0,68
1184459,45,53,2444,620.86,618.86,0,0,54
1060972,45,53,2867,620.86,620.86,0,0,14
1158506,45,53,2760,243.53,241.53,0,0,94
1418020,45,53,1525,262.87,264.87,0,0,67
1288422,45,53,2704,262.87,262.87,0,0,28
1325866,45,53,2492,292.03,387.03,0,0,26
1403502,45,53,1543,388,485.03,0,1,15
1172108,45,53,2304,390,484.03,0,1,53
1375371,45,53,2664,320.13,320.13,0,0,242
1264797,45,53,2569,362.81,362.81,0,0,80
1490800,45,53,2490,252.2,253.2,0,0,419
1192167,46,53,1885,140.68,140.68,0,0,568
1417929,46,53,1993,140.71,138.71,0,0,553
1131635,46,53,2539,144.59,143.59,0,0,338
1336994,46,53,2139,289.06,291.06,0,0,55
1115819,46,53,2631,155.26,155.26,0,0,68
1392187,46,53,1248,146.5,145.5,0,0,28
1382419,46,53,1778,161.05,185.33,0,0,269
1156897,46,53,1062,158.11,178.54,0,0,365
1062834,46,53,2707,222.13,222.13,0,0,420
1387184,46,53,1207,476.33,475.33,0,0,15
1052680,46,53,1230,453.05,453.05,0,0,53
1453114,46,53,2322,325.01,475.33,0,0,80
1008965,46,53,2290,280.36,281.36,0,0,539
1307931,46,53,1727,420.04,419.04,0,0,229
1338890,46,53,1109,195.03,308.49,1,0,917
1235665,46,53,2577,280.33,282.33,0,0,55
1461542,46,53,2640,281.33,280.33,0,0,148
1264580,46,53,1878,282.33,281.33,0,0,107
1016496,46,53,1216,406.43,408.43,0,0,40
1212774,46,53,2126,504.43,532.53,0,1,54
1278429,46,53,2826,256.11,321.13,1,0,229
1096546,46,53,1754,238.62,310.43,1,1,229
1434983,46,53,1971,244.5,310.4,1,1,879
1016555,46,53,1902,357.93,446.23,0,0,28
1455656,46,53,1247,357.93,446.23,0,0,13
1322069,46,53,1198,162.05,225.1,0,0,107
1273028,46,53,1311,160.05,212.43,0,0,244
1190163,46,53,1803,182.36,214.43,0,0,190
1158153,46,53,1438,232.8,232.8,0,0,54
1084916,46,53,2494,233.8,233.8,0,0,13
1309155,46,53,1847,234.8,233.8,0,0,53
1337509,46,53,1558,485.03,678.03,0,1,216
1419582,46,53,2581,484.03,679.03,0,1,188
1144229,46,53,1962,490.88,680.03,0,1,593
1089747,46,53,1445,618.86,619.86,0,0,69
1074656,46,53,2444,618.86,618.86,0,0,67
1133449,46,53,2867,618.86,618.86,0,0,14
1095618,46,53,2760,194.03,243.53,0,0,134
1381794,46,53,1525,291.03,290.03,0,0,54
1483316,46,53,2704,291.03,290.03,0,0,54
1017388,46,53,2492,292.03,387.03,0,0,14
1226338,46,53,1543,390,484.03,0,1,27
1269202,46,53,2304,390,484.03,0,1,136
1342045,46,53,2664,319.13,321.13,0,0,96
1332533,46,53,2569,361.81,363.81,0,0,27
1447281,46,53,2490,253.2,252.2,0,0,337
1064387,47,53,1885,143.56,145.56,0,0,377
1245145,47,53,1993,141.65,140.65,0,0,420
1299140,47,53,2539,141.68,139.68,0,0,364
1390724,47,53,2139,296.82,297.82,0,0,27
1026848,47,53,2631,154.26,153.26,0,0,53
1338845,47,53,1248,154.26,153.26,0,0,14
1254337,47,53,1778,159.14,183.33,0,0,188
1060197,47,53,1062,155.26,177.54,0,0,459
1171811,47,53,2707,219.25,220.25,0,0,269
1473128,47,53,1230,475.33,476.33,0,0,27
1318356,47,53,2322,476.33,474.33,0,0,40
1489038,47,53,2290,275.54,275.54,0,0,297
1119670,47,53,1727,445.23,446.23,0,0,189
1160898,47,53,1109,222.19,309.49,0,0,728
1404736,47,53,2577,281.33,282.33,0,0,150
1186740,47,53,2640,281.33,281.33,0,0,150
1227525,47,53,1878,281.33,282.33,0,0,28
1137739,47,53,2306,340.53,340.53,0,0,27
1439749,47,53,1216,407.43,408.43,0,0,26
1375323,47,53,2826,246.44,320.13,0,0,499
1495419,47,53,1754,244.5,309.43,0,1,554
1083209,47,53,1971,242.5,312.4,0,1,608
1154240,47,53,1902,359.93,445.23,0,0,13
1423547,47,53,1247,358.93,446.23,0,0,26
1465232,47,53,1770,435.53,485.03,0,0,14
1082941,47,53,1198,125.19,225.1,0,0,175
1083337,47,53,1311,179.51,212.43,0,0,122
1474270,47,53,1803,221.16,222.16,0,0,175
1473851,47,53,1438,234.8,233.8,0,0,42
1271858,47,53,2494,234.8,232.8,0,0,15
1203701,47,53,1847,233.8,234.8,0,0,55
1136890,47,53,1558,440.38,679.03,0,1,94
1408105,47,53,2581,460.81,678.03,0,1,189
1291433,47,53,1962,455.9,678.03,0,1,392
1153342,47,53,1445,620.86,620.86,0,0,26
1395771,47,53,2760,194.03,242.53,0,0,163
1235970,47,53,1525,291.03,292.03,0,0,148
1131109,47,53,2704,290.03,291.03,0,0,41
1360264,47,53,2492,128.1,387.03,0,0,175
1027910,47,53,1543,485.03,484.03,0,1,53
