id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1092017,40,27,2304,485.03,485.03,0,0,41
1403983,40,27,2664,321.13,319.13,0,0,311
1478234,40,27,2569,321.13,320.13,0,0,190
1302827,40,27,2490,254.2,252.2,0,0,229
1434226,41,27,1885,141.62,135.83,0,1,1592
1443173,41,27,1993,142.62,135.83,0,1,1365
1351814,41,27,2539,141.62,142.62,0,0,231
1039311,41,27,2139,296.82,296.82,0,0,54
1426007,41,27,2631,153.26,154.26,0,1,95
1172069,41,27,1248,153.26,155.26,0,0,94
1415478,41,27,1778,183.33,183.33,0,0,271
1023508,41,27,1062,183.36,182.36,0,0,674
1307846,41,27,2707,229.89,230.89,0,1,1025
1139670,41,27,1207,455.93,456.93,0,0,136
1449529,41,27,1230,390.94,474.33,0,0,55
1150949,41,27,2322,475.33,474.33,0,0,149
1312733,41,27,2290,274.57,274.57,0,0,567
1364711,41,27,1727,445.23,446.23,0,0,310
1490860,41,27,1109,235.71,290.09,1,0,2538
1328358,41,27,2577,282.33,282.33,0,0,95
1077459,41,27,2640,282.33,280.33,0,0,122
1308690,41,27,1878,280.33,281.33,0,0,136
1188594,41,27,2306,242.5,339.53,0,1,53
1172384,41,27,1216,368.63,368.63,0,0,41
1495446,41,27,2126,484.03,534.53,0,1,68
1012388,41,27,2826,318.19,318.19,0,0,499
1464632,41,27,1754,311.43,310.43,0,0,244
1108180,41,27,1971,242.53,311.43,0,0,350
1031286,41,27,1902,446.23,447.23,0,0,42
1099922,41,27,1247,445.23,446.23,0,0,27
1324327,41,27,1770,486.03,485.03,0,0,15
1083589,41,27,1198,160.05,240.59,0,0,244
1002041,41,27,1311,168.84,197.94,0,0,311
1392284,41,27,1803,162.05,179.51,0,0,486
1406356,41,27,1438,219.28,256.08,0,0,202
1301282,41,27,2494,217.28,256.08,0,0,229
1084491,41,27,1847,218.28,256.08,0,0,67
1045948,41,27,1558,679.03,678.03,0,0,40
1146396,41,27,2581,680.03,680.03,0,0,123
1323376,41,27,1962,678.03,679.03,0,0,231
1165590,41,27,1445,491.82,619.86,1,0,377
1169822,41,27,2444,486.03,669.33,1,0,431
1347605,41,27,2867,484.03,620.86,1,0,230
1468221,41,27,2760,175.63,242.53,0,0,94
1261408,41,27,1525,290.03,292.03,0,0,95
1078199,41,27,2492,387.03,387.03,0,0,40
1220243,41,27,1543,484.03,486.03,0,0,55
1453430,41,27,2304,484.03,486.03,0,0,26
1053309,41,27,2664,309.49,309.49,0,0,459
1322187,41,27,2569,289.09,288.09,0,0,337
1241506,41,27,2490,250.32,250.32,0,0,338
1144915,42,27,1885,142.62,134.83,0,1,1634
1174815,42,27,1993,142.62,134.83,0,1,1338
1270946,42,27,2539,141.62,143.62,0,0,202
1284496,42,27,2139,296.82,296.82,0,0,13
1470651,42,27,2631,155.26,155.26,0,1,121
1416417,42,27,1248,154.26,155.26,0,0,55
1023367,42,27,1778,182.36,182.36,0,0,404
1148429,42,27,1062,185.33,184.33,0,0,539
1056116,42,27,2707,230.86,232.86,0,0,701
1306818,42,27,1207,463.72,462.72,0,0,203
1072210,42,27,1230,416.13,476.33,0,0,68
1037434,42,27,2322,418.13,474.33,0,0,67
1429239,42,27,2290,286.15,288.15,0,0,647
1446577,42,27,1727,446.23,447.23,0,0,325
1486685,42,27,1109,306.52,307.52,0,0,797
1188967,42,27,2577,280.33,282.33,0,0,134
1026465,42,27,2640,281.33,282.33,0,0,177
1188735,42,27,1878,281.33,282.33,0,0,67
1188852,42,27,2306,242.5,338.53,0,1,67
1303900,42,27,1216,367.63,367.63,0,0,95
1360070,42,27,2126,486.03,533.53,0,1,14
1118942,42,27,2826,318.19,319.19,0,0,566
1286975,42,27,1754,310.43,309.43,0,0,378
1302714,42,27,1971,242.53,311.43,0,0,447
1024270,42,27,1902,447.23,447.23,0,0,40
1033767,42,27,1198,160.05,239.59,0,0,189
1429943,42,27,1311,135.86,196.94,0,0,420
1135774,42,27,1803,199.88,199.88,0,0,283
1151468,42,27,1438,219.28,256.08,0,0,94
1477020,42,27,2494,218.28,257.08,0,0,242
1382943,42,27,1847,219.28,258.08,0,0,81
1035089,42,27,1558,679.03,679.03,0,0,40
1310155,42,27,2581,678.03,680.03,0,0,204
1196919,42,27,1962,680.03,678.03,0,0,216
1183775,42,27,1445,620.86,619.86,0,0,109
1314315,42,27,2444,618.86,620.86,0,0,53
1211415,42,27,2760,179.48,241.53,0,0,175
1356507,42,27,1525,291.03,290.03,0,0,297
1093189,42,27,2492,388.03,387.03,0,0,27
1196944,42,27,1543,485.03,484.03,0,0,28
1283769,42,27,2304,485.03,486.03,0,0,54
1323374,42,27,2664,268.75,307.49,0,0,904
1011674,42,27,2569,255.17,288.09,0,0,797
1227587,42,27,2490,188.18,248.32,1,1,1255
1303462,43,27,1885,144.59,144.59,0,0,1687
1108314,43,27,1993,141.62,136.83,0,1,1444
1322691,43,27,2539,144.59,143.59,0,0,229
1170199,43,27,2139,296.82,298.82,0,0,96
1196261,43,27,2631,153.26,155.26,0,1,41
1152335,43,27,1248,155.26,153.26,0,0,95
1436531,43,27,1778,184.33,183.33,0,0,324
1265808,43,27,1062,182.36,184.36,0,0,703
1310451,43,27,2707,232.83,231.83,0,0,972
1296030,43,27,1207,470.51,468.51,0,0,136
1035269,43,27,1230,475.33,476.33,0,0,41
1478069,43,27,2322,432.62,432.62,0,0,95
1272232,43,27,2290,288.15,287.15,0,0,690
1438781,43,27,1727,447.23,445.23,0,0,244
1422238,43,27,1109,308.52,306.52,0,0,770
1391186,43,27,2577,281.33,282.33,0,0,188
1225853,43,27,2640,281.33,280.33,0,0,69
1066964,43,27,1878,280.33,282.33,0,0,82
1378681,43,27,2306,339.53,339.53,0,0,53
1451258,43,27,1216,408.43,408.43,0,0,14
1403692,43,27,2126,533.53,533.53,0,0,41
1254543,43,27,2826,318.19,317.19,0,0,527
1053722,43,27,1754,311.43,310.43,0,0,189
1068324,43,27,1971,241.53,310.43,0,0,514
1458983,43,27,1902,445.23,446.23,0,0,53
1100779,43,27,1247,447.23,445.23,0,0,42
1222029,43,27,1770,485.03,486.03,0,0,13
1192665,43,27,1198,150.38,240.59,0,0,203
1311506,43,27,1311,151.38,196.94,0,0,203
1382133,43,27,1803,167.81,198.88,0,0,256
1036948,43,27,1438,219.28,218.28,0,0,216
1157008,43,27,2494,221.22,220.22,0,0,323
1400465,43,27,1847,219.28,218.28,0,0,94
1338944,43,27,1558,679.03,679.03,0,0,69
1104881,43,27,2581,678.03,679.03,0,0,94
1382268,43,27,1962,679.03,679.03,0,0,337
1150613,43,27,1445,625.65,626.65,0,0,96
1192813,43,27,2444,620.86,620.86,0,0,68
1027100,43,27,2867,619.86,620.86,0,0,14
1388839,43,27,2760,241.53,241.53,0,0,53
1435290,43,27,1525,264.87,262.87,0,0,311
1254447,43,27,2704,263.87,263.87,0,0,42
1450698,43,27,2492,387.03,387.03,0,0,14
1403164,43,27,1543,389,484.03,1,0,68
1002240,43,27,2304,390,485.03,1,0,149
1484113,43,27,2664,321.13,320.13,0,0,351
1427795,43,27,2569,319.13,319.13,0,0,121
1389538,43,27,2490,252.2,253.2,0,0,177
1452618,44,27,1885,142.65,144.59,0,1,1716
1405600,44,27,1993,141.65,134.83,0,1,1458
1068104,44,27,2539,142.59,142.59,0,0,580
1157465,44,27,2139,296.82,297.82,0,0,15
1083667,44,27,2631,149.38,151.38,0,0,55
1483399,44,27,1248,155.26,153.26,0,0,82
1138027,44,27,1778,180.42,180.42,0,0,366
1328330,44,27,1062,181.42,182.42,0,0,553
1278701,44,27,2707,227.98,226.98,0,0,1053
1046600,44,27,1207,461.75,462.75,0,0,95
1316625,44,27,1230,461.75,461.75,0,0,68
1293506,44,27,2322,474.33,476.33,0,0,176
1458832,44,27,2290,272.57,273.57,0,0,1122
1195682,44,27,1727,432.65,433.65,0,0,432
1316550,44,27,1109,226.07,306.52,0,0,998
1492486,44,27,2577,281.33,282.33,0,0,96
1463988,44,27,2640,282.33,282.33,0,0,81
1386597,44,27,1878,281.33,281.33,0,0,41
1120823,44,27,2306,338.53,340.53,0,0,54
1349142,44,27,1216,408.43,408.43,0,0,40
1209643,44,27,2126,503.43,504.43,0,0,68
1425833,44,27,2826,318.19,317.19,0,0,377
1053473,44,27,1754,283.27,283.27,0,0,311
1459380,44,27,1971,310.43,309.43,0,0,311
1027465,44,27,1902,446.23,445.23,0,0,27
1135754,44,27,1247,445.23,445.23,0,0,27
1171170,44,27,1770,486.03,484.03,0,0,15
1353099,44,27,1198,128.04,239.59,0,0,69
1384950,44,27,1311,120.31,197.94,0,0,107
1072299,44,27,1803,171.69,197.88,0,0,177
1000989,44,27,1438,217.28,218.28,0,0,123
1232230,44,27,2494,219.28,219.28,0,0,190
1251163,44,27,1847,217.28,218.28,0,0,94
1404925,44,27,1558,680.03,678.03,0,0,68
1437852,44,27,2581,679.03,679.03,0,0,189
1118730,44,27,1962,680.03,678.03,0,0,176
1161039,44,27,1445,618.86,618.86,0,0,135
1256591,44,27,2444,618.86,620.86,0,0,95
1476604,44,27,2867,632.47,631.47,0,0,54
1356397,44,27,2760,241.53,243.53,0,0,41
1448659,44,27,1525,262.87,262.87,0,0,338
1461079,44,27,2704,263.87,262.87,0,0,150
1430905,44,27,2492,388.03,389.03,0,0,42
1134664,44,27,1543,388,485.03,1,0,96
1365187,44,27,2304,390,484.03,1,0,121
1388735,44,27,2664,319.13,320.13,0,0,377
1079385,44,27,2569,320.13,321.13,0,0,351
1419322,44,27,2490,253.2,254.2,0,0,566
1347369,45,27,1885,143.56,144.59,0,1,1581
1478309,45,27,1993,146.53,136.83,0,1,1311
1170466,45,27,2539,144.59,142.59,0,0,284
1274951,45,27,2139,297.82,298.82,0,0,40
1120827,45,27,2631,154.26,155.26,0,0,69
1328190,45,27,1248,154.26,155.26,0,0,40
1389892,45,27,1778,160.11,182.42,0,0,499
1211655,45,27,1062,158.11,181.42,0,0,755
1385910,45,27,2707,226.07,224.07,0,0,959
1252312,45,27,1207,476.33,476.33,0,0,108
1363892,45,27,2322,452.08,451.08,0,0,55
1076221,45,27,2290,238.68,272.57,1,1,2849
1101839,45,27,1727,431.68,432.68,0,0,420
1361744,45,27,1109,241.56,306.52,0,0,1459
1150761,45,27,2577,282.33,280.33,0,0,121
1256257,45,27,2640,280.33,280.33,0,0,67
1043306,45,27,1878,281.33,282.33,0,0,94
1055326,45,27,2306,339.53,339.53,0,1,123
1430609,45,27,1216,406.43,407.43,0,0,41
1244847,45,27,2126,504.43,505.43,0,1,14
1095979,45,27,2826,317.19,319.19,0,0,447
1330324,45,27,1754,310.43,311.43,0,0,366
1008039,45,27,1971,310.43,309.43,0,0,95
1206026,45,27,1902,359.93,445.23,0,0,54
1232518,45,27,1247,358.93,446.23,0,0,55
1234579,45,27,1770,437.53,486.03,0,0,13
1001711,45,27,1198,136.77,241.59,0,0,96
1180355,45,27,1311,108.7,195.94,0,0,41
1333658,45,27,1803,192.09,192.09,0,0,68
1356327,45,27,1438,232.8,234.8,0,0,202
1146092,45,27,2494,231.83,231.83,0,0,242
1244927,45,27,1847,233.8,234.8,0,0,94
1098176,45,27,1558,484.03,679.03,1,1,406
1028967,45,27,2581,484.03,680.03,1,0,487
1303563,45,27,1962,487.94,679.03,1,0,890
1290773,45,27,1445,618.86,619.86,0,0,81
1054649,45,27,2444,619.86,620.86,0,0,68
1259422,45,27,2867,620.86,619.86,0,0,15
1454150,45,27,2760,242.53,242.53,0,0,107
1049076,45,27,1525,264.87,262.87,0,0,391
1388298,45,27,2704,263.87,264.87,0,0,136
1123121,45,27,2492,291.03,388.03,0,1,40
1190538,45,27,1543,389,485.03,0,0,41
1369860,45,27,2304,389,484.03,0,0,149
1148482,45,27,2664,320.13,319.13,0,0,379
1266349,45,27,2569,321.13,321.13,0,0,244
1414401,45,27,2490,254.2,254.2,0,0,285
1473381,46,27,1885,145.56,143.59,0,1,1889
1164803,46,27,1993,142.59,134.83,0,1,1581
1147049,46,27,2539,143.59,143.59,0,0,364
1463281,46,27,2139,298.82,296.82,0,0,28
1363039,46,27,2631,155.26,153.26,0,0,68
1140346,46,27,1248,155.26,155.26,0,0,42
1457743,46,27,1778,162.02,181.42,0,0,636
1116576,46,27,1062,162.02,181.42,0,0,716
1172910,46,27,2707,225.07,224.07,0,0,717
1338176,46,27,1207,414.25,476.33,0,0,95
1173902,46,27,1230,451.05,453.05,0,0,53
1370618,46,27,2322,475.33,475.33,0,0,42
1098337,46,27,2290,264.81,264.81,0,0,959
1046784,46,27,1727,418.07,419.07,0,0,447
1093732,46,27,1109,219.25,306.52,1,0,2348
1273068,46,27,2577,281.33,281.33,0,0,81
1381715,46,27,2640,281.33,281.33,0,0,204
1264206,46,27,1878,281.33,280.33,0,0,28
1049556,46,27,2306,339.53,338.53,0,0,15
1002741,46,27,1216,408.43,408.43,0,0,69
1393838,46,27,2126,504.43,503.43,0,1,14
1050516,46,27,2826,245.41,317.19,1,0,433
1367123,46,27,1754,241.59,310.43,1,1,526
1246015,46,27,1971,244.5,310.43,1,1,1133
1428298,46,27,1247,359.93,445.23,0,0,53
1052515,46,27,1198,212.43,239.59,0,0,82
1152231,46,27,1311,183.36,184.36,0,0,96
1271007,46,27,1803,160.05,192.09,0,0,81
1319055,46,27,1438,234.8,233.8,0,0,339
1084191,46,27,2494,233.8,232.8,0,0,297
1225478,46,27,1847,232.8,233.8,0,0,203
1153604,46,27,1558,485.03,680.03,0,0,312
1214202,46,27,2581,486.03,679.03,0,0,608
1382343,46,27,1962,486.03,680.03,0,1,553
1034177,46,27,1445,618.86,618.86,0,0,107
1199149,46,27,2444,618.86,618.86,0,0,149
1320305,46,27,2867,618.86,618.86,0,0,80
1351115,46,27,2760,194.03,241.53,0,1,229
1054852,46,27,1525,291.03,291.03,0,0,175
1457022,46,27,2704,291.03,290.03,0,0,176
1162741,46,27,2492,290.03,387.03,0,1,27
1176194,46,27,1543,388,484.03,0,1,107
1487371,46,27,2304,390,486.03,0,0,188
1009887,46,27,2664,319.13,319.13,0,0,69
1332973,46,27,2569,321.13,321.13,0,0,27
1473976,46,27,2490,254.2,252.2,0,0,447
1192155,47,27,1885,144.56,142.59,0,1,1878
1088655,47,27,1993,144.59,134.83,0,1,1446
1393589,47,27,2539,146.5,146.5,0,0,270
1256507,47,27,2139,297.82,296.82,0,0,27
1469274,47,27,2631,155.26,155.26,0,0,53
1312600,47,27,1248,154.26,154.26,0,0,54
1355100,47,27,1778,161.02,180.42,0,0,527
1022128,47,27,1062,161.02,181.42,0,0,717
1364176,47,27,2707,228.01,228.01,0,0,607
1360149,47,27,1207,475.33,476.33,0,0,95
1327540,47,27,1230,417.13,418.13,0,0,69
1421245,47,27,2322,474.33,474.33,0,0,27
1246753,47,27,2290,260.96,259.96,0,0,878
1186762,47,27,1727,446.23,445.23,0,0,284
1221796,47,27,1109,200.79,307.52,0,0,1378
1151631,47,27,2577,281.33,280.33,0,0,109
1367053,47,27,2640,280.33,280.33,0,0,81
1296925,47,27,1878,280.33,280.33,0,0,54
1267127,47,27,2306,338.53,338.53,0,1,95
1268817,47,27,1216,408.43,406.43,0,0,55
1109086,47,27,2126,503.43,505.43,0,1,54
1264118,47,27,2826,246.38,318.19,0,0,838
1325629,47,27,1754,236.74,309.43,0,1,1081
1274499,47,27,1971,246.44,310.43,0,1,878
1042016,47,27,1902,358.93,445.23,0,0,27
1348885,47,27,1247,359.93,445.23,0,0,27
1347989,47,27,1770,435.53,486.03,0,0,13
1051866,47,27,1198,106.7,107.7,0,0,40
1461781,47,27,1311,229.95,228.95,0,0,95
1349212,47,27,1803,228.95,227.95,0,0,95
1343745,47,27,1438,233.8,233.8,0,0,257
1117713,47,27,2494,235.71,237.71,0,0,190
1064312,47,27,1847,234.8,232.8,0,0,80
1040805,47,27,1558,463.69,680.03,0,1,284
1187296,47,27,2581,456.9,680.03,0,1,527
1062182,47,27,1962,458.87,680.03,0,0,528
1464804,47,27,1445,620.86,620.86,0,0,149
1031573,47,27,2444,618.86,620.86,0,0,28
1379978,47,27,2760,194.03,241.53,0,1,204
1204398,47,27,1525,291.03,292.03,0,0,242
1128614,47,27,2704,292.03,291.03,0,0,203
1158654,47,27,2492,292.03,388.03,0,1,53
1316551,47,27,1543,484.03,485.03,0,1,80
1145911,47,27,2304,484.03,485.03,0,0,55
1324191,47,27,2664,321.13,321.13,0,0,366
1029030,47,27,2569,319.13,321.13,0,0,190
1372864,47,27,2490,252.2,252.2,0,0,323
1447527,48,27,1885,121.25,142.59,0,1,2120
1491399,48,27,1993,122.25,135.83,0,1,1754
1414598,48,27,2539,121.28,146.5,0,0,311
1434347,48,27,2139,298.82,298.82,0,0,41
1261867,48,27,2631,153.26,155.26,0,0,42
1438176,48,27,1248,154.26,153.26,0,0,107
1299529,48,27,1778,182.39,181.39,0,0,553
1123608,48,27,1062,184.33,183.33,0,0,540
1385389,48,27,2707,191.12,227.01,1,0,1094
1376022,48,27,1207,475.33,475.33,0,0,177
1195798,48,27,1230,470.45,472.45,0,0,162
1354921,48,27,2322,476.33,475.33,0,0,188
1154815,48,27,2290,281.3,281.3,0,0,825
1480629,48,27,1727,445.23,446.23,0,0,258
1104745,48,27,1109,262.87,307.52,0,0,1066
1497537,48,27,2577,280.33,281.33,0,0,136
1320183,48,27,2640,281.33,280.33,0,0,123
1381411,48,27,1878,281.33,281.33,0,0,55
1410821,48,27,2306,339.53,339.53,0,0,15
1083818,48,27,1216,406.43,406.43,0,0,41
1203733,48,27,2126,533.53,503.43,0,1,13
1039569,48,27,2826,318.19,319.19,0,0,730
1441115,48,27,1754,185.33,309.43,1,0,2160
1286812,48,27,1971,165.87,309.43,1,0,1809
1310704,48,27,1902,357.93,445.23,0,0,81
1450330,48,27,1247,358.93,447.23,0,0,27
1477609,48,27,1198,130.04,129.04,0,0,68
1219721,48,27,1311,120.31,227.95,0,0,107
1375321,48,27,1803,227.95,227.95,0,0,96
1274238,48,27,1438,237.71,235.71,0,0,339
1276171,48,27,2494,232.8,233.8,0,0,216
1284422,48,27,1847,233.8,232.8,0,0,204
1460600,48,27,1558,678.03,680.03,0,0,122
1080253,48,27,2581,679.03,679.03,0,0,163
1114849,48,27,1962,680.03,680.03,0,0,68
1028053,48,27,1445,620.86,619.86,0,0,135
1409030,48,27,2444,618.86,619.86,0,0,69
1274647,48,27,2867,620.86,620.86,0,0,108
1497641,48,27,2760,193.03,241.53,0,1,163
1154537,48,27,1525,291.03,291.03,0,0,257
1402509,48,27,2704,292.03,292.03,0,0,202
1108000,48,27,2492,272.63,389.03,0,1,68
1259235,48,27,1543,484.03,484.03,0,1,123
1033469,48,27,2304,486.03,484.03,0,1,41
1326911,48,27,2664,319.13,321.13,0,0,324
1386870,48,27,2569,321.13,319.13,0,0,271
1024735,48,27,2490,192.09,252.2,1,1,1500
1205372,49,27,1885,121.25,142.59,0,1,2403
1317644,49,27,1993,123.25,136.83,0,1,1824
1290595,49,27,2539,121.28,145.5,0,0,365
1007934,49,27,2139,296.82,298.82,0,0,69
1332671,49,27,2631,152.32,152.32,0,0,122
1460664,49,27,1248,155.26,154.26,0,0,121
1296390,49,27,1778,183.39,182.39,0,0,285
1041011,49,27,1062,181.39,182.39,0,0,661
1010277,49,27,2707,194.06,226.01,0,0,1404
1044471,49,27,1207,290.06,475.33,1,1,595
1440888,49,27,1230,287.12,471.45,1,1,824
1289352,49,27,2322,293,474.33,1,1,1295
1317670,49,27,2290,282.3,281.3,0,0,798
1432294,49,27,1727,430.68,430.68,0,0,404
1105938,49,27,1109,266.81,307.52,0,0,865
1421116,49,27,2577,282.33,282.33,0,0,122
1416210,49,27,2640,281.33,281.33,0,0,161
1108660,49,27,1878,281.33,282.33,0,0,69
1396932,49,27,2306,339.53,340.53,0,1,27
1186199,49,27,1216,406.43,407.43,0,0,69
1088598,49,27,2126,534.53,503.43,0,1,13
1096126,49,27,2826,318.19,319.19,0,0,539
1202843,49,27,1754,310.43,311.43,0,0,474
1446704,49,27,1971,309.43,309.43,0,0,177
1331137,49,27,1902,447.23,447.23,0,0,15
1198264,49,27,1247,447.23,447.23,0,0,15
1255385,49,27,1198,160.05,161.05,0,0,82
1105039,49,27,1311,321.13,319.13,0,0,15
1030427,49,27,1803,160.05,229.95,0,0,188
1493484,49,27,1438,242.56,242.56,0,0,391
1087725,49,27,2494,242.56,240.56,0,0,148
1358091,49,27,1847,243.5,244.5,0,0,176
1014954,49,27,1558,678.03,678.03,0,0,55
1496113,49,27,2581,656.75,654.75,0,0,204
1492862,49,27,1962,680.03,679.03,0,0,95
1360873,49,27,1445,618.86,620.86,0,0,121
1406311,49,27,2444,619.86,620.86,0,0,81
1032048,49,27,2867,619.86,620.86,0,0,109
1109943,49,27,2760,243.53,242.53,0,0,257
1429796,49,27,1525,290.03,291.03,0,0,258
1261506,49,27,2704,292.03,291.03,0,0,149
1357856,49,27,2492,389.03,387.03,0,1,27
1283602,49,27,1543,484.03,484.03,0,1,41
1423778,49,27,2304,486.03,485.03,0,0,67
1315369,49,27,2664,336.65,335.65,0,0,459
1414930,49,27,2569,336.65,335.65,0,0,337
1252332,49,27,2490,196.97,253.2,0,0,919
1143787,50,27,1885,121.25,142.59,0,1,3159
1325126,50,27,1993,121.28,136.83,0,1,1606
1388550,50,27,2539,122.25,147.5,0,0,325
1042941,50,27,2139,298.82,296.82,0,0,95
1371624,50,27,2631,152.32,151.32,0,0,94
1335342,50,27,1248,154.26,153.26,0,0,81
1382314,50,27,1778,181.42,180.42,0,0,553
1303635,50,27,1062,184.33,185.33,0,0,553
1001805,50,27,2707,194,227.01,0,0,1160
1220140,50,27,1207,288.09,475.33,0,1,796
1394186,50,27,1230,291.03,472.45,0,0,594
1175072,50,27,2322,291.06,474.33,0,1,1080
1375092,50,27,2290,281.3,282.3,0,0,755
1026131,50,27,1727,445.23,447.23,0,0,323
1290709,50,27,1109,275.54,307.52,0,0,809
1052145,50,27,2577,281.33,282.33,0,0,135
1006525,50,27,2640,281.33,281.33,0,0,216
1052847,50,27,1878,280.33,280.33,0,0,94
1489826,50,27,2306,339.53,339.53,0,1,42
1408720,50,27,1216,408.43,407.43,0,0,40
1118191,50,27,2826,318.19,318.19,0,0,500
1004767,50,27,1754,300.76,300.76,0,0,391
1459237,50,27,1971,309.43,310.43,0,0,324
1082547,50,27,1902,447.23,447.23,0,0,28
1198152,50,27,1770,485.03,486.03,0,0,13
1380843,50,27,1198,182.36,184.36,0,0,94
1424256,50,27,1311,174.63,320.13,0,0,148
1136310,50,27,1803,181.45,227.95,0,0,215
1330060,50,27,1438,241.53,241.53,0,0,419
1403766,50,27,2494,241.56,242.56,0,0,215
1049736,50,27,1847,241.56,241.56,0,0,350
1261494,50,27,1558,678.03,678.03,0,0,122
1099254,50,27,2581,679.03,678.03,0,0,150
1399482,50,27,1962,678.03,680.03,0,0,269
1074819,50,27,1445,620.86,619.86,0,0,107
1112743,50,27,2444,618.86,618.86,0,0,215
1131355,50,27,2867,618.86,619.86,0,0,82
1437149,50,27,2760,243.53,242.53,0,0,190
1072873,50,27,1525,290.03,291.03,0,0,215
1452905,50,27,2704,292.03,291.03,0,0,95
1425008,50,27,2492,387.03,389.03,0,1,54
1026905,50,27,1543,484.03,486.03,0,0,67
1324550,50,27,2304,484.03,484.03,0,0,203
1246995,50,27,2664,336.65,334.65,0,0,243
1317490,50,27,2569,336.65,334.65,0,0,325
1122390,50,27,2490,252.2,254.2,0,0,432
1265358,51,27,1885,121.25,144.59,0,1,2727
1103700,51,27,1993,121.28,136.83,0,1,1390
1349621,51,27,2539,122.25,147.5,0,0,391
1299796,51,27,2139,296.82,298.82,0,0,14
1331190,51,27,2631,154.26,155.26,0,0,42
1145675,51,27,1248,154.26,155.26,0,0,41
1309159,51,27,1778,184.33,184.33,0,0,499
1418207,51,27,1062,181.39,181.39,0,0,80
1038718,51,27,2707,192.09,228.01,0,0,203
1292970,51,27,1207,289.09,474.33,1,0,730
1434699,51,27,1230,291.06,470.45,1,0,825
1488950,51,27,2322,290.09,475.33,1,1,782
1067360,51,27,2290,274.54,273.54,0,0,676
1185728,51,27,1727,447.23,447.23,0,0,377
1081839,51,27,1109,292,291,0,0,675
1476952,51,27,2577,281.33,281.33,0,0,94
1423027,51,27,2640,280.33,282.33,0,0,148
1015182,51,27,1878,280.33,281.33,0,0,80
1271216,51,27,2306,340.53,338.53,0,0,109
1223326,51,27,1216,408.43,408.43,0,0,67
1021627,51,27,2826,317.19,317.19,0,0,474
1336407,51,27,1754,311.43,309.43,0,0,351
1151112,51,27,1971,311.43,311.43,0,0,258
1135182,51,27,1902,447.23,445.23,0,0,14
1005478,51,27,1247,446.23,447.23,0,0,28
1064772,51,27,1770,485.03,484.03,0,0,41
1094377,51,27,1198,161.05,182.36,0,0,28
1241995,51,27,1311,173.63,321.13,0,0,149
1401562,51,27,1803,170.75,228.95,0,0,204
1313453,51,27,1438,240.56,242.56,0,0,393
1032690,51,27,2494,240.56,242.56,0,0,364
1029609,51,27,1847,241.56,240.56,0,0,284
1008416,51,27,1558,679.03,678.03,0,0,67
1146658,51,27,2581,679.03,679.03,0,0,161
1348057,51,27,1962,679.03,680.03,0,0,134
1239019,51,27,1445,620.86,619.86,0,0,123
1422632,51,27,2444,620.86,618.86,0,0,109
1216914,51,27,2867,620.86,618.86,0,0,28
1387161,51,27,2760,243.53,241.53,0,0,162
1248953,51,27,1525,291.03,292.03,0,0,162
1358606,51,27,2704,291.03,291.03,0,0,175
1440652,51,27,2492,388.03,388.03,0,1,81
1341513,51,27,1543,486.03,486.03,0,0,14
1322176,51,27,2304,485.03,484.03,0,0,121
1232554,51,27,2664,336.65,335.65,0,0,258
1335117,51,27,2569,334.65,335.65,0,0,190
1397048,51,27,2490,252.2,254.2,0,0,231
1011550,52,27,1885,123.25,143.59,1,0,2200
1143207,52,27,1993,123.25,135.83,1,0,1363
1215934,52,27,2539,122.25,145.5,1,0,447
1188737,52,27,2139,297.82,298.82,0,0,13
1121470,52,27,2631,155.26,154.26,0,0,41
1268818,52,27,1248,153.26,153.26,0,0,81
1089364,52,27,1778,183.36,182.36,0,0,404
1469058,52,27,1062,184.33,183.33,0,0,622
1405076,52,27,2707,193.06,226.01,0,0,918
1274326,52,27,1207,288.12,475.33,1,1,864
1106056,52,27,1230,289.09,472.45,1,1,433
1064467,52,27,2322,290.06,475.33,1,1,1054
1054196,52,27,2290,286.15,287.15,0,0,675
1084318,52,27,1727,437.47,437.47,0,0,377
1350513,52,27,1109,291,292,0,0,852
1399291,52,27,2577,282.33,281.33,0,0,163
1445537,52,27,2640,282.33,280.33,0,0,177
1162997,52,27,1878,281.33,282.33,0,0,41
1448039,52,27,2306,243.5,339.53,0,1,190
1043704,52,27,1216,407.43,406.43,0,0,54
1136635,52,27,2126,436.5,504.43,0,0,94
1085840,52,27,2826,290.03,292.03,0,0,784
1480597,52,27,1754,275.48,311.43,0,0,526
1203631,52,27,1971,291.03,291.03,0,0,365
1214362,52,27,1902,445.23,447.23,0,0,13
1316525,52,27,1770,486.03,485.03,0,0,27
1090918,52,27,1198,319.13,321.13,0,0,28
1058117,52,27,1311,214.43,321.13,0,0,82
1135121,52,27,1803,177.51,228.95,0,0,123
1087444,52,27,1438,242.56,241.56,0,0,215
1388961,52,27,2494,240.56,241.56,0,0,202
1290505,52,27,1847,242.56,240.56,0,0,284
1235514,52,27,1558,678.03,678.03,0,0,15
1330956,52,27,2581,680.03,678.03,0,0,108
1032378,52,27,1962,678.03,680.03,0,0,162
1458673,52,27,1445,387.03,618.86,1,1,716
1435569,52,27,2444,388.03,619.86,1,1,728
1029567,52,27,2867,388.03,619.86,1,1,406
1385259,52,27,2760,241.53,243.53,0,0,175
