id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1070894,34,20,1438,258.08,258.08,0,0,42
1061980,34,20,2494,256.08,257.08,0,0,13
1118309,34,20,1847,258.08,256.08,0,0,14
1124823,34,20,1558,727.53,726.53,0,0,55
1345836,34,20,2581,727.53,728.53,0,0,13
1232754,34,20,1962,728.53,727.53,0,0,121
1368311,34,20,1445,484.03,619.86,0,0,121
1004132,34,20,2444,486.03,619.86,0,1,215
1310532,34,20,2867,484.03,619.86,0,1,108
1208873,34,20,2760,243.53,242.53,0,0,27
1397102,34,20,2492,387.03,389.03,0,0,41
1105653,34,20,1543,389.03,485.03,0,0,28
1065881,34,20,2304,387.03,486.03,0,0,27
1358025,34,20,2664,319.13,319.13,0,0,215
1150567,34,20,2569,363.81,361.81,0,0,177
1076289,34,20,2490,253.2,254.2,0,0,123
1076620,35,20,1885,144.56,145.56,0,0,783
1482854,35,20,1993,146.53,144.53,0,0,541
1406746,35,20,2539,146.5,145.5,0,0,338
1430572,35,20,2139,297.82,296.82,0,0,13
1079324,35,20,2631,154.26,155.26,0,0,121
1438483,35,20,1248,153.26,155.26,0,0,40
1392182,35,20,1778,163.99,183.33,0,0,485
1119086,35,20,1062,159.08,181.42,0,0,555
1369520,35,20,2707,220.19,222.19,0,0,608
1334022,35,20,1207,475.33,476.33,0,0,67
1260010,35,20,1230,470.51,470.51,0,0,107
1028200,35,20,2322,476.33,474.33,0,0,28
1276242,35,20,2290,311.4,311.4,0,0,512
1221750,35,20,1727,447.23,447.23,0,0,28
1116709,35,20,1109,273.54,310.43,0,0,109
1396040,35,20,2577,281.33,280.33,0,0,122
1092566,35,20,2640,280.33,280.33,0,0,176
1440994,35,20,1878,280.33,282.33,0,0,67
1273410,35,20,2306,244.5,340.53,0,0,53
1454901,35,20,1216,336.59,406.43,1,0,28
1169043,35,20,2126,433.59,534.53,0,0,55
1178909,35,20,2826,319.13,319.13,0,0,148
1433083,35,20,1754,273.57,272.57,0,0,67
1474451,35,20,1971,312.4,311.4,0,0,135
1300988,35,20,1902,446.23,447.23,0,0,54
1137119,35,20,1770,485.03,484.03,0,0,28
1008967,35,20,1198,160.05,188.24,0,0,163
1015950,35,20,1311,125.19,172.72,0,0,176
1325685,35,20,1803,198.88,199.88,0,0,284
1280864,35,20,1438,256.08,256.08,0,0,67
1338744,35,20,2494,258.08,256.08,0,0,14
1086782,35,20,1847,258.08,256.08,0,0,67
1139617,35,20,1558,678.03,678.03,0,0,40
1377129,35,20,2581,679.03,680.03,0,0,68
1060210,35,20,1962,680.03,680.03,0,0,123
1243499,35,20,1445,670.33,669.33,0,0,81
1289018,35,20,2444,670.33,668.33,0,0,26
1464123,35,20,2760,241.53,243.53,0,0,68
1480450,35,20,2492,388.03,389.03,0,0,28
1394800,35,20,1543,388.03,485.03,0,0,96
1012833,35,20,2304,387.03,486.03,0,0,14
1108385,35,20,2664,320.13,319.13,0,0,189
1450476,35,20,2569,363.81,361.81,0,0,96
1334693,35,20,2490,254.2,253.2,0,0,202
1327141,36,20,1885,144.53,144.53,0,0,716
1232849,36,20,1993,144.53,144.53,0,0,609
1311948,36,20,2539,145.56,143.56,0,0,433
1369145,36,20,2139,296.82,297.82,0,0,69
1476864,36,20,2631,153.29,152.29,0,0,148
1002760,36,20,1248,154.26,153.26,0,0,68
1011635,36,20,1778,163.02,162.02,0,0,473
1314123,36,20,1062,157.14,182.42,0,0,418
1087776,36,20,2707,228.92,229.92,0,0,634
1475477,36,20,1207,460.81,459.81,0,0,41
1240135,36,20,1230,476.33,476.33,0,0,53
1223474,36,20,2322,474.33,474.33,0,0,123
1428558,36,20,2290,311.43,309.43,0,0,446
1486492,36,20,1727,446.23,445.23,0,0,202
1358057,36,20,1109,260.96,310.43,0,0,582
1225758,36,20,2577,281.33,280.33,0,0,135
1032566,36,20,2640,280.33,281.33,0,0,55
1035871,36,20,1878,280.33,280.33,0,0,81
1381910,36,20,2306,242.5,338.53,0,0,80
1423760,36,20,1216,338.59,408.43,1,0,26
1340896,36,20,2126,435.59,533.53,0,0,95
1485090,36,20,2826,321.13,320.13,0,0,460
1316952,36,20,1754,279.42,279.42,0,0,311
1385082,36,20,1971,312.4,311.4,0,0,244
1126354,36,20,1902,445.23,446.23,0,0,69
1300812,36,20,1770,484.03,485.03,0,0,28
1130407,36,20,1198,169.78,168.78,0,0,229
1324673,36,20,1311,196.97,195.97,0,0,242
1246114,36,20,1803,161.05,199.88,0,0,215
1147383,36,20,1438,257.08,258.08,0,0,55
1110845,36,20,2494,258.08,258.08,0,0,13
1144135,36,20,1558,679.03,680.03,0,0,27
1415189,36,20,2581,680.03,680.03,0,0,69
1237844,36,20,1962,679.03,678.03,0,0,204
1160550,36,20,1445,668.33,670.33,0,0,41
1422660,36,20,2444,669.33,669.33,0,0,13
1138554,36,20,2867,669.33,670.33,0,0,40
1420938,36,20,2760,242.53,243.53,0,0,82
1223674,36,20,1543,427.83,484.03,0,0,67
1386333,36,20,2304,484.03,486.03,0,0,42
1103541,36,20,2664,320.13,319.13,0,0,216
1416032,36,20,2569,362.81,361.81,0,0,148
1313374,36,20,2490,254.2,252.2,0,0,243
1441928,37,20,1885,140.65,140.65,0,0,676
1176673,37,20,1993,145.53,146.53,0,0,501
1345837,37,20,2539,145.56,143.56,0,0,296
1005367,37,20,2139,296.82,298.82,0,0,53
1165611,37,20,2631,153.26,155.26,0,0,42
1312099,37,20,1248,155.26,155.26,0,0,53
1180001,37,20,1778,182.36,182.36,0,0,391
1223925,37,20,1062,181.42,182.42,0,0,298
1064935,37,20,2707,192.09,228.92,0,0,783
1390034,37,20,1207,451.05,452.05,0,0,28
1483712,37,20,1230,452.05,453.05,0,0,28
1392263,37,20,2322,475.33,475.33,0,0,53
1465991,37,20,2290,297.82,296.82,0,0,567
1351762,37,20,1727,445.23,445.23,0,0,161
1323587,37,20,1109,263.9,263.9,0,0,378
1419223,37,20,2577,281.33,280.33,0,0,67
1101190,37,20,2640,282.33,280.33,0,0,163
1268006,37,20,1878,280.33,281.33,0,0,67
1300792,37,20,2306,340.53,339.53,0,0,55
1121762,37,20,1216,338.59,406.43,0,0,26
1293627,37,20,2126,532.53,534.53,0,0,13
1316023,37,20,2826,319.13,319.13,0,0,500
1024974,37,20,1754,269.66,271.66,0,0,189
1022004,37,20,1971,310.4,311.4,0,0,190
1125296,37,20,1902,446.23,445.23,0,0,13
1068394,37,20,1247,447.23,446.23,0,0,15
1396372,37,20,1770,484.03,484.03,0,0,28
1217079,37,20,1198,206.61,208.61,0,0,229
1168118,37,20,1311,178.51,178.51,0,0,366
1074038,37,20,1803,130.95,198.88,0,0,297
1118391,37,20,1438,194,257.08,0,0,55
1082703,37,20,2494,195,257.08,0,0,69
1452807,37,20,1847,234.8,234.8,0,0,53
1434192,37,20,1558,443.35,680.03,1,1,419
1438957,37,20,2581,438.44,679.03,1,0,702
1212077,37,20,1962,437.47,680.03,1,0,837
1461794,37,20,1445,669.33,670.33,0,0,15
1289098,37,20,2444,669.33,668.33,0,0,53
1082149,37,20,2760,242.53,241.53,0,0,108
1157112,37,20,2704,242.53,291.03,0,0,13
1351555,37,20,2492,388.03,389.03,0,0,54
1314135,37,20,1543,485.03,484.03,0,0,54
1081695,37,20,2304,484.03,484.03,0,0,28
1493779,37,20,2664,242.5,320.13,0,1,838
1234089,37,20,2569,244.5,363.81,0,1,798
1196213,37,20,2490,252.2,254.2,0,0,163
1325837,38,20,1885,141.65,140.65,0,0,850
1158333,38,20,1993,141.65,141.65,0,0,593
1087614,38,20,2539,141.62,142.62,0,0,338
1464395,38,20,2139,290.06,290.06,0,0,54
1266437,38,20,2631,155.26,154.26,0,0,54
1498169,38,20,1248,153.26,154.26,0,0,134
1311225,38,20,1778,180.42,182.42,0,0,204
1108294,38,20,1062,183.36,184.36,0,0,378
1386210,38,20,2707,194,229.92,0,0,567
1069184,38,20,1207,476.33,475.33,0,0,42
1138785,38,20,2322,426.83,476.33,0,0,80
1378985,38,20,2290,173.69,297.82,1,1,1999
1089144,38,20,1727,445.23,445.23,0,0,203
1209635,38,20,1109,293.91,295.91,0,0,513
1174731,38,20,2577,282.33,281.33,0,0,82
1351845,38,20,2640,280.33,281.33,0,0,109
1423850,38,20,1878,281.33,281.33,0,0,55
1107975,38,20,2306,340.53,338.53,0,0,55
1387126,38,20,1216,337.59,406.43,0,0,41
1144836,38,20,2126,533.53,534.53,0,0,81
1383228,38,20,2826,319.13,320.13,0,0,447
1233290,38,20,1754,292.03,290.03,0,0,296
1424864,38,20,1971,311.4,310.4,0,0,54
1325222,38,20,1902,445.23,446.23,0,0,13
1148612,38,20,1247,446.23,447.23,0,0,41
1498211,38,20,1770,485.03,485.03,0,0,42
1046263,38,20,1198,168.84,207.61,0,0,285
1223706,38,20,1311,144.56,179.51,0,0,271
1404271,38,20,1803,220.22,221.22,0,0,215
1212509,38,20,1438,194,257.08,0,0,123
1142678,38,20,2494,194,256.08,0,0,40
1223576,38,20,1847,196,233.8,0,0,14
1402307,38,20,1558,443.35,678.03,1,0,420
1438087,38,20,2581,434.59,679.03,1,1,419
1445302,38,20,1962,434.59,679.03,1,1,703
1155957,38,20,1445,669.33,669.33,0,0,40
1239512,38,20,2867,669.33,670.33,0,0,15
1016706,38,20,2760,243.53,243.53,0,0,121
1370407,38,20,2492,388.03,388.03,0,0,15
1147576,38,20,1543,485.03,484.03,0,0,42
1155682,38,20,2304,486.03,486.03,0,0,26
1318340,38,20,2664,319.13,319.13,0,0,285
1056928,38,20,2569,318.16,362.81,0,0,96
1357672,38,20,2490,253.2,252.2,0,0,149
1497614,39,20,1885,141.62,142.62,0,0,971
1483249,39,20,1993,140.71,138.71,0,0,512
1186247,39,20,2539,136.77,138.77,0,0,284
1019673,39,20,2139,298.82,297.82,0,0,53
1216635,39,20,2631,154.26,155.26,0,0,68
1036127,39,20,1248,152.35,150.35,0,0,67
1359178,39,20,1778,182.42,181.42,0,0,176
1203849,39,20,1062,179.48,180.48,0,0,419
1466075,39,20,2707,194.97,229.92,0,0,985
1243949,39,20,2290,286.15,288.15,0,0,420
1270460,39,20,1727,445.23,445.23,0,0,121
1145536,39,20,1109,249.35,294.91,0,0,418
1009086,39,20,2577,282.33,281.33,0,0,94
1087899,39,20,2640,280.33,282.33,0,0,108
1163692,39,20,1878,281.33,282.33,0,0,82
1418369,39,20,2306,243.5,338.53,0,0,162
1200404,39,20,1216,367.63,369.63,0,0,68
1115853,39,20,2126,486.03,485.03,0,0,55
1228625,39,20,2826,319.13,321.13,0,0,485
1319995,39,20,1754,309.43,310.43,0,0,366
1452611,39,20,1971,312.4,310.4,0,0,149
1105009,39,20,1247,446.23,446.23,0,0,14
1391876,39,20,1770,485.03,485.03,0,0,41
1302975,39,20,1198,169.81,206.61,0,0,256
1131317,39,20,1311,188.18,188.18,0,0,230
1197255,39,20,1803,171.75,220.22,0,0,433
1026602,39,20,1438,195,258.08,0,0,82
1357080,39,20,2494,194,256.08,0,0,27
1475602,39,20,1847,194,233.8,0,0,14
1329471,39,20,1558,434.59,679.03,0,1,460
1470821,39,20,2581,434.59,678.03,0,1,298
1317274,39,20,1962,434.59,678.03,0,0,607
1115255,39,20,1445,618.86,618.86,0,0,54
1033814,39,20,2444,618.86,620.86,0,0,13
1020980,39,20,2867,620.86,619.86,0,0,15
1189354,39,20,2760,175.63,242.53,0,1,243
1246333,39,20,1543,486.03,485.03,0,0,69
1323324,39,20,2304,486.03,484.03,0,0,41
1318118,39,20,2664,319.13,319.13,0,0,204
1474054,39,20,2569,363.81,361.81,0,0,108
1091050,39,20,2490,254.2,252.2,0,0,202
1453534,40,20,1885,143.56,145.56,0,0,797
1307618,40,20,1993,143.62,141.62,0,0,608
1435445,40,20,2539,143.59,143.59,0,0,270
1428884,40,20,2139,298.82,296.82,0,0,40
1422761,40,20,2631,152.35,152.35,0,0,80
1065524,40,20,1248,148.44,148.44,0,0,69
1260297,40,20,1778,182.39,181.39,0,0,312
1164570,40,20,1062,184.33,185.33,0,0,256
1070105,40,20,2707,194.06,229.92,0,0,824
1125200,40,20,1207,183.33,476.33,0,0,15
1147558,40,20,1230,428.8,428.8,0,0,14
1446875,40,20,2322,474.33,474.33,0,0,67
1340797,40,20,2290,268.69,270.69,0,0,405
1371266,40,20,1727,446.23,446.23,0,0,190
1175892,40,20,1109,264.87,293.91,0,0,540
1152876,40,20,2577,282.33,280.33,0,0,134
1371289,40,20,2640,281.33,281.33,0,0,162
1145235,40,20,1878,281.33,280.33,0,0,96
1235219,40,20,2306,242.5,339.53,0,0,95
1316675,40,20,1216,368.63,369.63,0,0,54
1215840,40,20,2126,485.03,484.03,0,0,82
1004515,40,20,2826,319.13,321.13,0,0,486
1368899,40,20,1754,309.43,310.43,0,0,108
1374336,40,20,1971,241.53,311.4,0,0,418
1175688,40,20,1902,446.23,445.23,0,0,26
1431308,40,20,1247,445.23,446.23,0,0,15
1200179,40,20,1770,484.03,486.03,0,0,28
1101476,40,20,1198,188.24,188.24,0,0,323
1110905,40,20,1311,129.04,190.18,0,0,204
1278122,40,20,1803,143.56,219.22,0,0,270
1428669,40,20,1438,194,256.08,0,0,13
1114850,40,20,2494,194,258.08,0,0,27
1190008,40,20,1847,194,232.8,0,0,28
1187065,40,20,1558,434.59,679.03,0,1,351
1348139,40,20,2581,435.59,678.03,0,1,405
1411109,40,20,1962,433.59,679.03,0,0,634
1354558,40,20,1445,484.03,618.86,1,1,243
1299058,40,20,2444,484.03,619.86,1,1,163
1220291,40,20,2867,484.03,620.86,1,1,134
1099783,40,20,2760,175.63,242.53,0,1,188
1197273,40,20,2492,388.03,388.03,0,0,27
1107742,40,20,1543,484.03,485.03,0,0,40
1285964,40,20,2304,486.03,485.03,0,0,41
1056151,40,20,2664,320.13,319.13,0,0,176
1085168,40,20,2569,361.81,361.81,0,0,108
1427766,40,20,2490,254.2,254.2,0,0,231
1006541,41,20,1885,142.62,141.62,0,0,703
1393794,41,20,1993,142.59,143.59,0,0,513
1259309,41,20,2539,141.65,140.65,0,0,285
1292292,41,20,2139,298.82,296.82,0,0,40
1472289,41,20,2631,150.38,149.38,0,0,54
1143344,41,20,1248,155.26,153.26,0,0,80
1113058,41,20,1778,179.45,179.45,0,0,230
1132929,41,20,1062,178.48,178.48,0,0,337
1407887,41,20,2707,228.92,228.92,0,0,944
1307088,41,20,1207,455.93,455.93,0,0,53
1051658,41,20,1230,453.05,451.05,0,0,27
1052499,41,20,2322,434.62,434.62,0,0,94
1265750,41,20,2290,287.15,287.15,0,0,298
1257944,41,20,1727,447.23,446.23,0,0,176
1188049,41,20,1109,230.92,293.91,1,1,1229
1118459,41,20,2577,281.33,280.33,0,0,148
1056708,41,20,2640,280.33,282.33,0,0,122
1112983,41,20,1878,282.33,281.33,0,0,67
1180723,41,20,2306,242.5,339.53,0,0,148
1187240,41,20,1216,369.63,367.63,0,0,54
1215576,41,20,2126,484.03,486.03,0,1,108
1337092,41,20,2826,320.13,321.13,0,0,432
1204262,41,20,1754,310.43,310.43,0,0,284
1090330,41,20,1971,241.53,312.4,0,0,312
1299448,41,20,1902,447.23,446.23,0,0,14
1009657,41,20,1198,191.09,192.09,0,0,203
1136314,41,20,1311,199.82,200.82,0,0,217
1050575,41,20,1803,149.38,221.22,0,0,433
1092522,41,20,1438,236.74,236.74,0,0,42
1103411,41,20,2494,217.28,256.08,0,0,53
1488644,41,20,1847,217.28,219.28,0,0,26
1191577,41,20,1558,680.03,678.03,0,0,53
1213127,41,20,2581,680.03,679.03,0,0,107
1125358,41,20,1962,665.48,664.48,0,0,229
1441330,41,20,1445,485.03,619.86,1,1,352
1020682,41,20,2444,492.76,620.86,1,1,298
1162117,41,20,2867,485.03,618.86,1,1,150
1186187,41,20,2760,179.48,241.53,0,1,204
1102763,41,20,1525,292.03,290.03,0,0,14
1243563,41,20,2704,290.03,290.03,0,0,67
1106254,41,20,2492,387.03,387.03,0,0,15
1493496,41,20,1543,486.03,485.03,0,0,69
1155344,41,20,2304,486.03,484.03,0,0,15
1035901,41,20,2664,321.13,321.13,0,0,229
1381702,41,20,2569,363.81,361.81,0,0,42
1445292,41,20,2490,251.26,250.26,0,0,215
1118054,42,20,1885,143.56,145.56,0,0,663
1037171,42,20,1993,142.59,143.59,0,0,582
1413460,42,20,2539,144.56,145.56,0,0,323
1013535,42,20,2139,284.27,284.27,0,0,28
1475357,42,20,2631,154.26,154.26,0,0,67
1434121,42,20,1248,153.26,154.26,0,0,28
1153222,42,20,1778,183.36,183.36,0,0,202
1056751,42,20,1062,181.45,181.45,0,0,283
1433247,42,20,2707,230.92,228.92,0,0,325
1167539,42,20,1207,475.33,475.33,0,0,26
1092919,42,20,1230,476.33,476.33,0,0,13
1388330,42,20,2322,476.33,474.33,0,0,67
1065208,42,20,2290,288.15,288.15,0,0,539
1027412,42,20,1727,445.23,446.23,0,0,95
1419350,42,20,1109,311.4,311.4,0,0,501
1190471,42,20,2577,282.33,280.33,0,0,54
1027627,42,20,2640,281.33,282.33,0,0,107
1421253,42,20,1878,280.33,281.33,0,0,28
1462358,42,20,2306,339.53,338.53,0,0,14
1260160,42,20,1216,367.63,368.63,0,0,14
1109134,42,20,2126,485.03,484.03,0,1,54
1388475,42,20,2826,320.13,320.13,0,0,419
1300789,42,20,1754,309.43,310.43,0,0,257
1467806,42,20,1971,241.53,312.4,0,0,405
1258081,42,20,1902,446.23,447.23,0,0,13
1230653,42,20,1247,445.23,447.23,0,0,54
1128020,42,20,1198,162.05,193.09,0,0,215
1294845,42,20,1311,179.45,199.82,0,0,217
1005389,42,20,1803,161.05,219.22,0,0,135
1328464,42,20,1438,217.28,218.28,0,0,68
1284266,42,20,2494,219.28,258.08,0,0,15
1055486,42,20,1847,219.28,219.28,0,0,14
1181838,42,20,1558,680.03,680.03,0,0,68
1440312,42,20,2581,679.03,679.03,0,0,81
1016786,42,20,1962,680.03,678.03,0,0,271
1003175,42,20,1445,619.86,618.86,0,0,95
1286762,42,20,2867,620.86,619.86,0,0,40
1139017,42,20,2760,175.63,243.53,0,1,229
1493280,42,20,1525,292.03,291.03,0,0,134
1406771,42,20,2704,292.03,291.03,0,0,134
1169785,42,20,1543,486.03,486.03,0,0,28
1373818,42,20,2304,484.03,484.03,0,0,69
1092658,42,20,2664,260.96,321.13,0,0,446
1386686,42,20,2569,247.35,362.81,0,0,230
1328062,42,20,2490,154.26,252.26,1,0,350
1143000,43,20,1885,144.56,144.56,0,0,1026
1080518,43,20,1993,141.68,140.68,0,0,647
1167482,43,20,2539,144.56,144.56,0,0,405
1160389,43,20,2139,297.82,298.82,0,0,40
1016918,43,20,2631,154.26,155.26,0,0,55
1103727,43,20,1248,143.59,143.59,0,0,40
1094836,43,20,1778,184.36,183.36,0,0,269
1474761,43,20,1062,181.39,181.39,0,0,310
1293759,43,20,2707,224.1,225.1,0,0,473
1432068,43,20,1207,474.33,474.33,0,0,27
1270711,43,20,2322,432.65,431.65,0,0,107
1353101,43,20,2290,288.15,287.15,0,0,433
1347227,43,20,1727,445.23,447.23,0,0,215
1006132,43,20,1109,312.4,312.4,0,0,485
1393585,43,20,2577,280.33,281.33,0,0,148
1007754,43,20,2640,282.33,280.33,0,0,109
1459149,43,20,1878,280.33,281.33,0,0,67
1202776,43,20,2306,339.53,340.53,0,0,13
1031784,43,20,1216,407.43,406.43,0,0,80
1240689,43,20,2126,533.53,485.03,0,1,54
1083535,43,20,2826,319.13,319.13,0,0,243
1339134,43,20,1754,309.43,309.43,0,0,189
1188490,43,20,1971,245.41,312.4,0,0,270
1377070,43,20,1247,446.23,445.23,0,0,69
1303069,43,20,1198,189.18,189.18,0,0,297
1071498,43,20,1311,151.35,201.82,0,0,229
1433200,43,20,1803,187.24,220.22,0,0,230
1146223,43,20,1438,217.28,218.28,0,0,41
1094950,43,20,2494,217.28,218.28,0,0,14
1495620,43,20,1847,219.28,218.28,0,0,13
1417995,43,20,1558,679.03,678.03,0,0,14
1312883,43,20,2581,680.03,680.03,0,0,82
1391287,43,20,1962,680.03,680.03,0,0,203
1231670,43,20,1445,619.86,619.86,0,0,94
1275751,43,20,2444,619.86,619.86,0,0,95
1120844,43,20,2867,619.86,619.86,0,0,42
1203383,43,20,2760,243.53,243.53,0,0,68
1276991,43,20,1525,264.87,263.87,0,0,217
1389411,43,20,2704,262.87,262.87,0,0,123
1431410,43,20,2492,388.03,389.03,0,0,68
1275288,43,20,1543,388,486.03,1,0,68
1193172,43,20,2304,390,486.03,1,0,122
1102655,43,20,2664,321.13,319.13,0,0,177
1198758,43,20,2569,361.81,363.81,0,0,107
1003650,43,20,2490,253.2,252.2,0,0,296
1162687,44,20,1885,144.53,146.53,0,0,742
1145844,44,20,1993,144.59,144.59,0,0,634
1203304,44,20,2539,143.62,142.62,0,0,311
1071237,44,20,2139,296.82,298.82,0,0,13
1395935,44,20,2631,151.38,149.38,0,0,53
1151300,44,20,1248,153.26,154.26,0,0,14
1344105,44,20,1778,182.39,183.39,0,0,243
1189813,44,20,1062,183.33,183.33,0,0,271
1022384,44,20,2707,228.92,230.92,0,0,474
1320667,44,20,1207,427.8,475.33,0,0,53
1482506,44,20,1230,466.57,466.57,0,0,26
1012023,44,20,2322,462.69,464.69,0,0,95
1464219,44,20,2290,276.45,278.45,0,0,769
1226686,44,20,1727,446.23,447.23,0,0,202
1099915,44,20,1109,232.83,312.4,0,0,447
1322201,44,20,2577,282.33,280.33,0,0,55
1262068,44,20,2640,280.33,280.33,0,0,96
1433484,44,20,1878,282.33,280.33,0,0,40
1494426,44,20,2306,339.53,339.53,0,0,54
1336204,44,20,2126,505.43,486.03,0,1,28
1006922,44,20,2826,319.13,321.13,0,0,473
1226840,44,20,1754,276.48,311.43,0,0,122
1464063,44,20,1971,311.4,312.4,0,0,121
1064429,44,20,1247,445.23,447.23,0,0,27
1317920,44,20,1770,486.03,486.03,0,0,15
1056823,44,20,1198,162.05,190.18,0,0,107
1292063,44,20,1311,195.97,195.97,0,0,243
1486702,44,20,1803,136.77,221.22,0,0,190
1131238,44,20,1438,219.28,219.28,0,0,69
1080150,44,20,2494,219.28,218.28,0,0,42
1212834,44,20,1847,217.28,217.28,0,0,26
1172766,44,20,1558,680.03,680.03,0,0,55
1120566,44,20,2581,680.03,679.03,0,0,81
1462844,44,20,1962,680.03,680.03,0,0,148
1445003,44,20,1445,618.86,619.86,0,0,42
1109341,44,20,2444,620.86,620.86,0,0,107
1459111,44,20,2867,618.86,618.86,0,0,53
1481173,44,20,2760,241.53,242.53,0,0,95
1313419,44,20,1525,264.87,263.87,0,1,203
1165273,44,20,2704,264.87,262.87,0,1,325
1229109,44,20,1543,397.7,484.03,1,0,68
1385789,44,20,2304,389,484.03,1,0,15
1236165,44,20,2664,320.13,321.13,0,0,204
1170964,44,20,2569,362.81,361.81,0,0,177
1233852,44,20,2490,254.2,253.2,0,0,297
1017961,45,20,1885,143.59,143.59,0,0,932
1455815,45,20,1993,141.62,141.62,0,0,553
1205801,45,20,2539,143.56,145.56,0,0,323
1093487,45,20,2139,298.82,298.82,0,0,42
1128650,45,20,2631,154.26,153.26,0,0,69
1442315,45,20,1248,155.26,153.26,0,0,55
1289323,45,20,1778,157.14,183.39,0,0,244
1499985,45,20,1062,151.35,185.33,0,0,593
1295455,45,20,2707,228.98,227.98,0,0,460
1489653,45,20,1207,474.33,474.33,0,0,53
1223527,45,20,2322,451.08,452.08,0,0,68
1407315,45,20,2290,235.71,277.45,1,1,1823
1086687,45,20,1727,446.23,447.23,0,0,148
1279073,45,20,1109,219.28,312.4,0,0,675
1194517,45,20,2577,282.33,280.33,0,0,26
1341890,45,20,2640,280.33,282.33,0,0,55
1300167,45,20,1878,280.33,281.33,0,0,40
1353450,45,20,2306,338.53,339.53,0,0,40
1001496,45,20,1216,408.43,408.43,0,0,28
1354798,45,20,2126,503.43,485.03,0,1,53
1475767,45,20,2826,321.13,319.13,0,0,447
1182596,45,20,1754,236.68,311.43,0,0,230
1302618,45,20,1971,311.4,312.4,0,0,162
1284157,45,20,1902,359.93,447.23,0,0,26
1414743,45,20,1770,436.53,486.03,0,0,15
1086432,45,20,1198,175.63,173.63,0,0,175
1008052,45,20,1311,153.32,195.97,0,0,258
1108827,45,20,1803,161.05,160.05,0,0,135
1066323,45,20,1438,233.8,232.8,0,0,42
1440978,45,20,2494,232.8,232.8,0,0,13
1471706,45,20,1847,233.8,233.8,0,0,42
1240415,45,20,1558,493.76,678.03,1,1,312
1009746,45,20,2581,496.7,678.03,1,0,256
1410525,45,20,1962,489.85,678.03,1,1,433
1157799,45,20,1445,619.86,618.86,0,0,14
1300584,45,20,2444,619.86,618.86,0,0,67
1264887,45,20,2867,620.86,619.86,0,0,15
1371267,45,20,2760,243.53,242.53,0,0,95
1269690,45,20,1525,263.87,263.87,0,1,298
1346845,45,20,2704,262.87,263.87,0,1,230
1480090,45,20,2492,291.03,389.03,0,0,55
1195408,45,20,1543,388,485.03,0,0,54
1244289,45,20,2304,388,485.03,0,0,80
1296177,45,20,2664,321.13,320.13,0,0,149
1025999,45,20,2569,363.81,361.81,0,0,81
1031056,45,20,2490,252.2,253.2,0,0,270
1045854,46,20,1885,140.68,141.68,0,0,944
1141273,46,20,1993,143.56,143.56,0,0,539
1296324,46,20,2539,145.5,146.5,0,0,270
1437869,46,20,2139,297.82,298.82,0,0,55
1422155,46,20,2631,155.26,153.26,0,0,26
1496351,46,20,1248,155.26,153.26,0,0,27
1045930,46,20,1778,162.05,183.39,0,0,393
1495711,46,20,1062,161.02,185.33,0,0,312
1107705,46,20,2707,220.19,222.19,0,0,298
1438106,46,20,1207,451.05,452.05,0,0,54
1378415,46,20,2322,466.63,466.63,0,0,69
1386160,46,20,2290,262.87,264.87,0,0,688
1364596,46,20,1727,447.23,445.23,0,0,203
1329747,46,20,1109,234.74,310.4,1,1,1338
1016801,46,20,2577,280.33,281.33,0,0,68
1225865,46,20,2640,282.33,281.33,0,0,82
1003781,46,20,1878,280.33,282.33,0,0,81
1332907,46,20,2306,338.53,338.53,0,0,27
1111984,46,20,1216,407.43,408.43,0,0,28
1449302,46,20,2126,505.43,505.43,0,0,67
1377390,46,20,2826,244.5,321.13,1,0,283
1352479,46,20,1754,232.83,309.43,1,1,176
1215619,46,20,1971,244.5,312.4,1,1,782
1032011,46,20,1902,358.93,446.23,0,0,14
1337071,46,20,1247,359.93,446.23,0,0,95
1311705,46,20,1198,200.82,201.82,0,0,216
1485630,46,20,1311,148.47,194.97,0,0,325
1145329,46,20,1803,151.38,150.38,0,0,202
1101151,46,20,1438,234.8,232.8,0,0,54
1129296,46,20,2494,234.8,234.8,0,0,53
1132531,46,20,1847,233.8,232.8,0,0,41
1471953,46,20,1558,484.03,679.03,0,1,202
1148792,46,20,2581,484.03,679.03,0,1,379
1241496,46,20,1962,484.03,679.03,0,1,392
1235678,46,20,1445,618.86,620.86,0,0,40
1435512,46,20,2444,620.86,619.86,0,0,108
1406764,46,20,2867,618.86,620.86,0,0,67
1381521,46,20,2760,194.03,242.53,0,1,188
1094092,46,20,1525,290.03,291.03,0,0,216
1015945,46,20,2704,290.03,291.03,0,0,163
1359479,46,20,2492,290.03,388.03,0,1,40
1284215,46,20,1543,390,486.03,0,0,55
1020689,46,20,2304,390,484.03,0,0,81
1426231,46,20,2664,321.13,320.13,0,0,27
1023543,46,20,2569,363.81,362.81,0,0,13
1462429,46,20,2490,254.2,254.2,0,0,312
1164992,47,20,1885,143.56,143.56,0,0,1012
1320101,47,20,1993,145.56,144.56,0,0,676
1402408,47,20,2539,142.59,143.59,0,0,311
1436218,47,20,2139,297.82,297.82,0,0,40
1243415,47,20,2631,153.26,155.26,0,0,109
1157176,47,20,1248,153.26,155.26,0,0,26
