id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1147145,29,13,2826,291.03,319.13,1,0,1754
1231652,29,13,1754,279.36,280.36,0,0,447
1116473,29,13,1971,311.4,310.4,0,0,189
1484857,29,13,1902,446.23,447.23,0,0,96
1489073,29,13,1247,445.23,445.23,0,0,80
1345605,29,13,1770,387.03,484.03,0,0,81
1337289,29,13,1198,162.96,225.1,0,0,635
1327210,29,13,1311,188.24,188.24,0,0,905
1325069,29,13,1803,155.2,156.2,0,0,919
1393090,29,13,1438,194,244.5,0,0,123
1415076,29,13,2494,195,244.5,0,0,95
1158867,29,13,1847,195,243.5,0,0,54
1451113,29,13,1558,727.53,727.53,0,0,69
1205063,29,13,2581,728.53,728.53,0,0,136
1059249,29,13,1962,727.53,727.53,0,0,379
1235122,29,13,1445,615.95,620.86,0,1,177
1461830,29,13,2444,619.86,620.86,0,1,175
1443624,29,13,2867,619.86,618.86,0,1,203
1152530,29,13,2760,242.53,243.53,0,0,418
1177715,29,13,1525,261.93,290.03,0,1,863
1462692,29,13,2704,263.87,292.03,0,1,499
1233231,29,13,2492,296.88,388.03,1,1,310
1463801,29,13,1543,484.03,486.03,0,0,26
1219643,29,13,2304,484.03,485.03,0,0,41
1386047,29,13,2664,319.13,319.13,0,0,958
1123904,29,13,2569,362.81,362.81,0,0,284
1289287,29,13,2490,253.2,253.2,0,0,459
1159431,30,13,1885,120.28,163.96,0,0,1727
1264371,30,13,1993,121.28,164.96,0,0,1808
1216297,30,13,2539,121.25,164.96,0,0,663
1180867,30,13,2139,291,291,0,0,108
1121388,30,13,2631,153.26,249.35,0,1,136
1318613,30,13,1248,152.35,152.35,0,0,134
1416389,30,13,1778,160.05,183.39,0,0,864
1438535,30,13,1062,161.99,184.36,0,0,1581
1401363,30,13,2707,230.89,230.89,0,0,1216
1231558,30,13,1207,384.12,384.12,0,0,134
1063845,30,13,1230,389,390,0,0,175
1205418,30,13,2322,373.45,373.45,0,0,310
1079562,30,13,2290,310.43,310.43,0,0,959
1343265,30,13,1727,444.26,444.26,0,0,958
1052675,30,13,1109,243.5,310.43,0,1,3039
1055412,30,13,2577,282.33,281.33,0,0,242
1166773,30,13,2640,280.33,280.33,0,0,337
1096231,30,13,1878,281.33,280.33,0,0,150
1128922,30,13,2306,338.53,339.53,0,0,94
1323058,30,13,1216,406.43,407.43,0,0,134
1489752,30,13,2126,484.03,533.53,0,1,161
1098255,30,13,2826,320.13,320.13,0,0,1782
1223160,30,13,1754,156.23,279.36,1,0,4820
1455158,30,13,1971,166.87,310.4,1,0,3996
1197394,30,13,1902,445.23,446.23,0,0,40
1036132,30,13,1247,431.65,433.65,0,0,150
1046930,30,13,1770,389.03,484.03,0,1,108
1473672,30,13,1198,196.91,224.1,0,0,715
1198343,30,13,1311,155.2,187.24,0,0,971
1234329,30,13,1803,164.93,165.93,0,0,944
1047972,30,13,1438,194,243.5,0,0,122
1158612,30,13,2494,196,244.5,0,0,69
1492770,30,13,1847,196,244.5,0,0,53
1079541,30,13,1558,728.53,727.53,0,0,40
1460535,30,13,2581,727.53,726.53,0,0,150
1263779,30,13,1962,726.53,726.53,0,0,284
1448580,30,13,1445,619.86,619.86,0,0,285
1470391,30,13,2444,620.86,618.86,0,0,271
1380732,30,13,2867,619.86,619.86,0,0,81
1057163,30,13,2760,242.53,241.53,0,0,350
1489028,30,13,1525,262.93,291.03,0,1,512
1173829,30,13,2704,262.9,290.03,0,1,379
1094007,30,13,2492,296.82,389.03,0,1,229
1252463,30,13,1543,484.03,485.03,0,0,190
1024665,30,13,2304,485.03,485.03,0,0,109
1111679,30,13,2664,321.13,319.13,0,0,1027
1408230,30,13,2569,362.81,363.81,0,0,352
1346789,30,13,2490,253.2,252.2,0,0,474
1039327,31,13,1885,146.53,162.96,0,0,1876
1216411,31,13,1993,146.53,163.96,0,0,1997
1213241,31,13,2539,145.53,162.96,0,0,717
1432167,31,13,2139,287.12,289.12,0,0,95
1075288,31,13,2631,152.32,247.35,0,1,136
1459065,31,13,1248,155.26,154.26,0,0,134
1267274,31,13,1778,160.05,183.39,0,0,1405
1027224,31,13,1062,162.02,183.36,0,0,1403
1152788,31,13,2707,229.89,229.89,0,0,1633
1249750,31,13,1207,385.15,385.15,0,0,108
1278634,31,13,1230,386.09,385.09,0,0,203
1220244,31,13,2322,381.27,381.27,0,0,257
1196073,31,13,2290,310.43,309.43,0,0,1365
1195863,31,13,1727,446.23,445.23,0,0,985
1099437,31,13,1109,292.94,294.94,0,0,1796
1442043,31,13,2577,281.33,282.33,0,0,270
1263708,31,13,2640,282.33,281.33,0,0,365
1048885,31,13,1878,281.33,282.33,0,0,257
1128151,31,13,2306,338.53,338.53,0,0,163
1340204,31,13,1216,406.43,407.43,0,0,189
1344750,31,13,2126,532.53,532.53,0,0,204
1243407,31,13,2826,319.13,319.13,0,0,1269
1205713,31,13,1754,247.38,279.36,0,0,717
1160250,31,13,1971,282.3,282.3,0,0,499
1279024,31,13,1902,447.23,446.23,0,0,27
1454006,31,13,1247,447.23,447.23,0,0,40
1295104,31,13,1770,435.53,484.03,0,0,26
1313958,31,13,1198,175.6,225.1,0,0,716
1210316,31,13,1311,157.2,186.24,0,0,919
1069450,31,13,1803,174.6,175.6,0,0,717
1494828,31,13,1438,196,242.5,0,0,80
1067180,31,13,2494,194,242.5,0,0,136
1333142,31,13,1847,194,242.5,0,0,68
1406144,31,13,1558,727.53,726.53,0,0,149
1187928,31,13,2581,728.53,728.53,0,0,257
1170735,31,13,1962,727.53,728.53,0,0,325
1328956,31,13,1445,623.77,623.77,0,0,270
1417488,31,13,2444,619.86,618.86,0,0,148
1335227,31,13,2867,618.86,620.86,0,0,123
1322335,31,13,2760,243.53,241.53,0,0,365
1286038,31,13,2704,290.03,292.03,0,0,135
1355140,31,13,2492,298.76,389.03,0,1,176
1138286,31,13,1543,486.03,486.03,0,0,82
1404191,31,13,2304,485.03,486.03,0,0,81
1475328,31,13,2664,318.19,318.19,0,0,986
1493238,31,13,2569,361.81,362.81,0,0,460
1134448,31,13,2490,194.03,254.2,1,1,1284
1160301,32,13,1885,146.5,162.96,0,1,1754
1200627,32,13,1993,144.56,164.96,0,1,2242
1343291,32,13,2539,144.53,164.96,0,0,798
1052452,32,13,2139,292.97,293.97,0,0,148
1247341,32,13,2631,155.26,247.35,0,1,188
1321438,32,13,1248,154.29,153.29,0,0,163
1425755,32,13,1778,157.17,183.39,1,0,1014
1345177,32,13,1062,157.14,182.36,1,0,1378
1278968,32,13,2707,227.04,225.04,0,0,1499
1407282,32,13,1207,383.18,382.18,0,0,175
1063218,32,13,1230,388,388,0,0,136
1420946,32,13,2322,382.24,381.24,0,0,229
1037931,32,13,2290,291,292,0,0,1688
1214942,32,13,1727,446.23,445.23,0,0,850
1190039,32,13,1109,207.58,294.94,0,0,1835
1076548,32,13,2577,281.33,281.33,0,0,269
1340327,32,13,2640,281.33,282.33,0,0,392
1428996,32,13,1878,280.33,280.33,0,0,216
1160522,32,13,2306,340.53,339.53,0,0,177
1086626,32,13,1216,407.43,406.43,0,0,107
1212439,32,13,2126,533.53,533.53,0,0,229
1130431,32,13,2826,321.13,321.13,0,0,1552
1281632,32,13,1754,233.77,281.36,1,1,2134
1193745,32,13,1971,243.5,281.3,1,1,2404
1457892,32,13,1902,445.23,447.23,0,0,42
1236161,32,13,1247,445.23,445.23,0,0,67
1469480,32,13,1770,389.03,484.03,0,0,55
1432561,32,13,1198,184.33,223.1,0,0,540
1100204,32,13,1311,157.14,187.24,0,0,825
1053543,32,13,1803,189.15,190.15,0,0,863
1422686,32,13,1438,195,243.5,0,0,135
1203161,32,13,2494,194,242.5,0,0,53
1281550,32,13,1847,194,244.5,0,0,82
1350938,32,13,1558,726.53,727.53,0,0,69
1485532,32,13,2581,726.53,726.53,0,0,95
1429492,32,13,1962,728.53,728.53,0,0,243
1386834,32,13,1445,619.86,619.86,0,0,231
1395610,32,13,2444,624.74,623.74,0,0,175
1015251,32,13,2867,619.86,618.86,0,0,96
1065352,32,13,2760,241.53,243.53,0,0,270
1136438,32,13,2492,389.03,387.03,0,0,96
1335440,32,13,1543,387.03,484.03,1,1,190
1264214,32,13,2304,387.03,484.03,1,1,203
1497511,32,13,2664,319.13,319.13,0,0,783
1173519,32,13,2569,361.81,361.81,0,0,391
1092877,32,13,2490,244.5,244.5,0,0,703
1415206,33,13,1885,143.56,162.96,0,1,1945
1492368,33,13,1993,144.53,162.96,0,1,2525
1411424,33,13,2539,144.53,144.53,0,0,675
1372663,33,13,2139,297.82,298.82,0,0,40
1407762,33,13,2631,152.29,153.29,0,0,188
1495733,33,13,1248,153.32,152.32,0,0,95
1354774,33,13,1778,160.05,182.39,0,0,1485
1472976,33,13,1062,158.11,182.36,0,0,1539
1265898,33,13,2707,227.04,227.04,0,0,1756
1462815,33,13,1207,323.98,382.18,1,0,284
1245930,33,13,1230,324.04,390,1,0,177
1431325,33,13,2322,334.65,382.24,1,0,379
1110602,33,13,2290,283.27,283.27,0,0,2078
1341404,33,13,1727,437.47,437.47,0,0,730
1254722,33,13,1109,218.31,292.94,0,0,2065
1420337,33,13,2577,280.33,281.33,0,0,270
1358726,33,13,2640,280.33,281.33,0,0,365
1496881,33,13,1878,281.33,281.33,0,0,269
1466965,33,13,2306,239.62,339.53,0,1,487
1315403,33,13,1216,406.43,408.43,0,0,215
1061960,33,13,2126,433.59,533.53,0,1,163
1025539,33,13,2826,319.13,319.13,0,0,1552
1189264,33,13,1754,265.84,263.84,0,0,581
1393424,33,13,1971,305.61,304.61,0,0,405
1360880,33,13,1902,447.23,446.23,0,0,67
1425783,33,13,1247,447.23,447.23,0,0,136
1051928,33,13,1770,486.03,485.03,0,0,27
1259367,33,13,1198,166.87,224.1,0,0,770
1186191,33,13,1311,161.99,188.24,0,0,823
1259015,33,13,1803,169.75,190.15,0,0,837
1166928,33,13,1438,257.08,257.08,0,0,82
1499744,33,13,2494,257.08,257.08,0,0,82
1450003,33,13,1847,256.08,257.08,0,0,67
1298739,33,13,1558,715.86,717.86,0,0,94
1254293,33,13,2581,718.8,718.8,0,0,108
1078167,33,13,1962,728.53,728.53,0,0,150
1139368,33,13,1445,492.76,618.86,1,0,567
1272240,33,13,2444,486.03,623.74,1,0,377
1425553,33,13,2867,486.03,619.86,1,0,298
1107258,33,13,2760,242.53,241.53,0,0,296
1448607,33,13,2492,389.03,387.03,0,0,67
1276581,33,13,1543,394.85,484.03,0,1,242
1460209,33,13,2304,388.03,485.03,0,0,270
1065850,33,13,2664,319.13,319.13,0,0,946
1477522,33,13,2569,361.81,362.81,0,0,378
1452831,33,13,2490,249.32,248.32,0,0,782
1001714,34,13,1885,146.5,163.96,0,1,1998
1463677,34,13,1993,145.53,164.96,0,1,2645
1482704,34,13,2539,145.53,146.53,0,0,1135
1018968,34,13,2139,297.82,298.82,0,0,82
1463928,34,13,2631,155.26,155.26,0,0,150
1312286,34,13,1248,155.26,153.26,0,0,204
1403065,34,13,1778,159.11,181.39,0,0,960
1118446,34,13,1062,162.05,184.36,0,0,1255
1035119,34,13,2707,225.1,224.1,0,0,1756
1200371,34,13,1207,325.95,383.18,0,0,350
1181943,34,13,1230,339.53,388,0,0,243
1154171,34,13,2322,338.59,382.24,0,0,513
1084307,34,13,2290,284.27,284.27,0,0,1392
1278695,34,13,1727,438.47,437.47,0,0,796
1056290,34,13,1109,216.37,294.94,0,0,1471
1339159,34,13,2577,282.33,281.33,0,0,350
1191327,34,13,2640,282.33,280.33,0,0,418
1044275,34,13,1878,282.33,280.33,0,0,149
1422989,34,13,2306,239.65,339.53,0,1,392
1109935,34,13,1216,397.73,397.73,0,0,134
1404685,34,13,2126,431.71,532.53,0,1,312
1377988,34,13,2826,318.16,319.16,0,0,1241
1158799,34,13,1754,280.36,280.36,0,0,757
1428156,34,13,1971,311.4,311.4,0,0,350
1458280,34,13,1902,447.23,447.23,0,0,53
1102319,34,13,1247,430.74,430.74,0,0,82
1107024,34,13,1770,484.03,485.03,0,0,42
1239844,34,13,1198,177.51,223.1,0,0,809
1375082,34,13,1311,163.99,186.24,0,0,877
1434339,34,13,1803,144.53,190.15,0,0,986
1430530,34,13,1438,256.08,256.08,0,0,122
1170845,34,13,2494,258.08,258.08,0,0,80
1114368,34,13,1847,257.08,258.08,0,0,55
1192199,34,13,1558,728.53,726.53,0,0,122
1331844,34,13,2581,727.53,728.53,0,0,109
1096480,34,13,1962,728.53,728.53,0,0,216
1002054,34,13,1445,485.03,619.86,0,1,512
1318133,34,13,2444,485.03,622.74,0,1,406
1177947,34,13,2867,486.03,618.86,0,1,420
1244165,34,13,2760,242.53,242.53,0,0,325
1038659,34,13,2492,387.03,389.03,0,0,14
1054828,34,13,1543,388.03,484.03,0,0,150
1420459,34,13,2304,389.03,485.03,0,0,123
1155431,34,13,2664,320.13,320.13,0,0,690
1308910,34,13,2569,363.81,363.81,0,0,229
1266582,34,13,2490,253.2,254.2,0,0,636
1022427,35,13,1885,144.53,162.96,0,1,2349
1306686,35,13,1993,145.53,162.96,0,1,2605
1442063,35,13,2539,145.53,146.53,0,0,662
1471985,35,13,2139,293.94,294.94,0,0,95
1321483,35,13,2631,151.32,152.32,0,0,258
1083174,35,13,1248,154.26,155.26,0,0,203
1033387,35,13,1778,160.08,183.39,0,0,595
1346498,35,13,1062,161.05,182.36,0,0,918
1308222,35,13,2707,228.01,227.01,0,0,1770
1457261,35,13,1207,475.33,475.33,0,0,81
1260377,35,13,1230,474.33,474.33,0,0,80
1140139,35,13,2322,475.33,475.33,0,0,216
1097948,35,13,2290,288.09,290.09,0,0,1646
1455093,35,13,1727,447.23,446.23,0,0,177
1061203,35,13,1109,267.78,267.78,0,0,528
1205950,35,13,2577,281.33,282.33,0,0,284
1248397,35,13,2640,279.36,281.36,0,0,420
1383062,35,13,1878,278.39,280.39,0,0,230
1175131,35,13,2306,244.5,338.53,0,0,229
1217341,35,13,1216,342.44,397.73,1,0,204
1425200,35,13,2126,434.59,534.53,0,0,323
1292765,35,13,2826,320.16,318.16,0,0,365
1006685,35,13,1754,286.18,287.18,0,0,296
1407610,35,13,1971,311.4,311.4,0,0,458
1469525,35,13,1902,446.23,446.23,0,0,14
1449213,35,13,1247,446.23,446.23,0,0,13
1000737,35,13,1770,486.03,485.03,0,0,69
1008172,35,13,1198,189.15,191.15,0,0,798
1390067,35,13,1311,161.05,187.24,0,0,648
1085791,35,13,1803,171.69,172.69,0,0,553
1373332,35,13,1438,256.08,257.08,0,0,55
1081062,35,13,2494,257.08,256.08,0,0,69
1166305,35,13,1847,258.08,256.08,0,0,95
1398726,35,13,1558,680.03,678.03,0,0,68
1093895,35,13,2581,680.03,680.03,0,0,176
1288546,35,13,1962,678.03,678.03,0,0,378
1413608,35,13,1445,668.33,619.86,0,1,123
1209649,35,13,2444,670.33,623.74,0,1,95
1378617,35,13,2867,670.33,618.86,0,1,69
1334210,35,13,2760,242.56,242.56,0,0,432
1475041,35,13,2492,389.03,389.03,0,0,96
1165919,35,13,1543,389.03,486.03,0,0,229
1493596,35,13,2304,389.03,484.03,0,0,161
1339998,35,13,2664,320.13,321.13,0,0,474
1434282,35,13,2569,361.81,363.81,0,0,325
1435844,35,13,2490,252.2,252.2,0,0,663
1349559,36,13,1885,145.56,162.96,0,1,2175
1285376,36,13,1993,144.53,164.96,0,1,2566
1204083,36,13,2539,145.53,146.53,0,0,594
1383953,36,13,2139,296.82,297.82,0,0,54
1039001,36,13,2631,148.41,148.41,0,0,122
1406441,36,13,1248,151.35,151.35,0,0,256
1110746,36,13,1778,160.05,182.39,0,0,931
1302898,36,13,1062,161.05,183.36,0,0,1849
1134899,36,13,2707,228.98,228.98,0,0,1486
1483978,36,13,1207,474.33,474.33,0,0,96
1385220,36,13,1230,452.05,452.05,0,0,136
1199226,36,13,2322,470.51,469.51,0,0,351
1229513,36,13,2290,295.85,296.85,0,0,1986
1268526,36,13,1727,440.44,440.44,0,0,904
1037502,36,13,1109,266.75,266.75,0,0,1715
1343589,36,13,2577,280.33,280.33,0,0,258
1419948,36,13,2640,281.33,280.33,0,0,392
1290078,36,13,1878,280.33,281.33,0,0,175
1434748,36,13,2306,242.5,340.53,0,0,256
1258175,36,13,1216,337.59,396.73,1,0,96
1097337,36,13,2126,433.59,532.53,0,0,230
1165540,36,13,2826,319.13,319.13,0,0,1646
1020098,36,13,1754,290.03,292.03,0,0,690
1306528,36,13,1971,310.4,312.4,0,0,379
1291216,36,13,1902,445.23,445.23,0,0,67
1133910,36,13,1247,446.23,445.23,0,0,82
1314476,36,13,1770,484.03,484.03,0,0,41
1462114,36,13,1198,171.72,170.72,0,0,782
1139952,36,13,1311,195.97,196.97,0,0,905
1277508,36,13,1803,158.14,158.14,0,0,797
1091112,36,13,1438,256.08,257.08,0,0,94
1114876,36,13,2494,256.08,256.08,0,0,81
1203844,36,13,1847,257.08,256.08,0,0,41
1074215,36,13,1558,678.03,678.03,0,0,203
1147762,36,13,2581,680.03,678.03,0,1,285
1056030,36,13,1962,680.03,679.03,0,1,635
1344272,36,13,1445,669.33,670.33,0,0,109
1018092,36,13,2444,670.33,668.33,0,0,177
1289884,36,13,2867,668.33,669.33,0,0,40
1088422,36,13,2760,242.53,243.53,0,0,458
1346206,36,13,2492,388.03,388.03,0,0,42
1182823,36,13,1543,477.27,476.27,0,0,176
1062483,36,13,2304,473.39,473.39,0,0,109
1008118,36,13,2664,320.13,319.13,0,0,582
1305581,36,13,2569,362.81,363.81,0,0,406
1284325,36,13,2490,252.26,250.26,0,0,594
1426363,37,13,1885,144.59,163.96,0,1,2092
1011778,37,13,1993,142.62,163.96,0,1,2511
1428272,37,13,2539,144.59,144.59,0,0,555
1380821,37,13,2139,296.82,296.82,0,0,134
1046776,37,13,2631,154.29,153.29,0,0,216
1048327,37,13,1248,153.32,152.32,0,0,123
1142836,37,13,1778,182.36,184.36,0,0,581
1337860,37,13,1062,181.42,182.42,0,0,796
1386752,37,13,2707,194.06,226.98,0,0,2269
1221118,37,13,1207,307.55,474.33,0,0,27
1083938,37,13,1230,425.83,425.83,0,0,82
1416222,37,13,2322,436.53,437.53,0,0,54
1171988,37,13,2290,301.67,302.67,0,0,1702
1143867,37,13,1727,438.44,439.44,0,0,852
1065634,37,13,1109,288.12,289.12,0,0,1633
1036593,37,13,2577,282.33,281.33,0,0,231
1076462,37,13,2640,280.33,282.33,0,0,338
1154200,37,13,1878,281.33,280.33,0,0,177
1440209,37,13,2306,338.53,340.53,0,0,41
1222033,37,13,1216,346.35,398.73,0,0,122
1057418,37,13,2126,532.53,533.53,0,0,190
1400304,37,13,2826,319.13,320.13,0,0,1458
1232784,37,13,1754,285.24,283.24,0,0,595
1091698,37,13,1971,310.4,312.4,0,0,325
1079737,37,13,1902,446.23,446.23,0,0,55
1162745,37,13,1247,446.23,446.23,0,0,28
1185884,37,13,1770,484.03,484.03,0,0,15
1367714,37,13,1198,168.78,169.78,0,0,972
1006138,37,13,1311,141.62,194.97,0,0,728
1341877,37,13,1803,175.57,176.57,0,0,688
1012648,37,13,1438,196,258.08,0,0,136
1184818,37,13,2494,196,257.08,0,0,96
1421738,37,13,1847,196,256.08,0,0,80
1213279,37,13,1558,434.59,679.03,1,1,1013
1195256,37,13,2581,434.59,680.03,1,1,1391
1272027,37,13,1962,437.5,678.03,1,1,2134
1087245,37,13,1445,670.33,668.33,0,0,107
1130355,37,13,2444,668.33,670.33,0,0,121
1199772,37,13,2867,669.33,669.33,0,0,95
1282875,37,13,2760,241.53,241.53,0,0,366
1231509,37,13,2492,387.03,388.03,0,0,94
1263879,37,13,1543,486.03,484.03,0,0,136
1445791,37,13,2304,485.03,485.03,0,0,123
1354723,37,13,2664,245.47,321.13,0,1,1743
1380690,37,13,2569,243.5,361.81,0,1,1419
1124738,37,13,2490,253.2,252.2,0,0,474
1434207,38,13,1885,142.62,164.96,0,1,2105
1297044,38,13,1993,139.68,163.96,0,1,2484
1060926,38,13,2539,139.68,140.68,0,0,796
1488036,38,13,2139,298.82,297.82,0,0,96
1244934,38,13,2631,154.26,153.26,0,0,188
1226232,38,13,1248,153.26,153.26,0,0,189
1341569,38,13,1778,179.48,178.48,0,0,567
1064101,38,13,1062,185.33,183.33,0,0,877
1030119,38,13,2707,192.06,228.98,0,0,2606
1216583,38,13,1207,456.93,454.93,0,0,67
1212089,38,13,1230,460.81,459.81,0,0,26
1302139,38,13,2322,437.53,435.53,0,0,136
1422354,38,13,2290,172.72,301.67,1,0,6695
1381367,38,13,1727,447.23,445.23,0,0,931
1298702,38,13,1109,298.76,300.76,0,0,1486
1061641,38,13,2577,281.33,281.33,0,0,243
1117753,38,13,2640,280.33,281.33,0,0,312
1303382,38,13,1878,282.33,280.33,0,0,231
1156098,38,13,2306,340.53,340.53,0,0,271
1080415,38,13,1216,338.59,397.73,0,0,175
1335833,38,13,2126,534.53,532.53,0,0,162
1173314,38,13,2826,319.13,321.13,0,0,1527
1166211,38,13,1754,285.21,286.21,0,0,809
1116392,38,13,1971,312.4,311.4,0,0,352
1456092,38,13,1902,447.23,447.23,0,0,80
1305264,38,13,1247,445.23,445.23,0,0,177
1036279,38,13,1770,485.03,486.03,0,0,55
1095676,38,13,1198,166.9,166.9,0,0,784
1384311,38,13,1311,170.78,196.97,0,0,690
1153647,38,13,1803,156.2,176.57,0,0,891
1334118,38,13,1438,194,256.08,0,0,190
1277401,38,13,2494,194,258.08,0,0,67
1184076,38,13,1847,195,256.08,0,0,163
1465962,38,13,1558,434.59,678.03,1,0,554
1143603,38,13,2581,434.59,680.03,1,1,1403
1315917,38,13,1962,435.56,679.03,1,1,2429
1104850,38,13,1445,670.33,670.33,0,0,134
1144556,38,13,2444,669.33,669.33,0,0,136
1410323,38,13,2867,669.33,668.33,0,0,134
1350614,38,13,2760,240.59,240.59,0,0,284
1241872,38,13,2492,389.03,389.03,0,0,80
1089714,38,13,1543,486.03,485.03,0,0,94
1222322,38,13,2304,485.03,484.03,0,0,96
1217886,38,13,2664,319.13,321.13,0,0,663
1330742,38,13,2569,361.81,363.81,0,0,134
1287839,38,13,2490,254.2,254.2,0,0,431
1091138,39,13,1885,142.59,164.96,0,1,2781
1097439,39,13,1993,142.65,162.96,0,1,2566
1014684,39,13,2539,140.68,141.68,0,0,784
1153770,39,13,2139,292.94,294.94,0,0,94
1178761,39,13,2631,152.29,152.29,0,0,148
1020268,39,13,1248,153.29,152.29,0,0,176
1496395,39,13,1778,180.45,181.45,0,0,501
1176807,39,13,1062,182.42,181.42,0,0,1149
1204362,39,13,2707,192.09,227.98,0,1,2877
1174324,39,13,1230,401.58,458.81,0,0,40
1304565,39,13,2290,281.33,282.33,0,0,1581
1242100,39,13,1727,438.47,439.47,0,0,825
1239371,39,13,1109,282.3,281.3,0,0,1363
1029268,39,13,2577,282.33,281.33,0,0,242
1309829,39,13,2640,282.33,282.33,0,0,242
1135203,39,13,1878,282.33,281.33,0,0,150
1232040,39,13,2306,243.5,338.53,0,1,269
1325578,39,13,1216,367.63,367.63,0,0,163
1378300,39,13,2126,486.94,533.53,0,1,215
1266733,39,13,2826,320.13,319.13,0,0,1188
1490300,39,13,1754,295.85,297.85,0,0,622
1368259,39,13,1971,311.4,311.4,0,0,351
1068819,39,13,1902,445.23,445.23,0,0,69
1209179,39,13,1247,446.23,445.23,0,0,40
1140909,39,13,1770,485.03,486.03,0,0,40
1031256,39,13,1198,168.84,167.84,0,0,622
1406337,39,13,1311,163.99,196.97,0,0,931
1001210,39,13,1803,168.78,168.78,0,0,973
1073020,39,13,1438,194,257.08,0,0,122
1349247,39,13,2494,195,257.08,0,0,122
1033355,39,13,1847,194,257.08,0,0,175
1236489,39,13,1558,433.59,678.03,0,1,662
1294362,39,13,2581,433.59,678.03,0,1,582
1152531,39,13,1962,433.59,680.03,0,1,1068
1280644,39,13,1445,619.86,619.86,0,0,203
1321974,39,13,2444,620.86,619.86,0,0,162
1279278,39,13,2867,620.86,619.86,0,0,175
1045305,39,13,2760,176.57,241.59,0,0,931
1176134,39,13,2492,388.03,389.03,0,0,96
1428706,39,13,1543,485.03,486.03,0,0,96
1342763,39,13,2304,484.03,484.03,0,0,121
1380002,39,13,2664,319.13,320.13,0,0,649
1415538,39,13,2569,363.81,361.81,0,0,378
1243307,39,13,2490,254.2,252.2,0,0,447
1429394,40,13,1885,141.62,162.96,0,1,2269
1026682,40,13,1993,142.59,162.96,0,1,2283
1408451,40,13,2539,144.56,144.56,0,0,744
1397625,40,13,2139,296.82,296.82,0,0,54
1298464,40,13,2631,154.29,152.29,0,0,323
1079146,40,13,1248,148.44,149.44,0,0,189
1470723,40,13,1778,182.39,181.39,0,0,567
1276734,40,13,1062,179.45,180.45,0,0,1257
1095822,40,13,2707,190.12,227.98,0,1,2322
1469778,40,13,1207,459.81,459.81,0,0,42
1323436,40,13,1230,474.33,475.33,0,0,82
1460195,40,13,2322,416.13,468.57,0,0,67
1202059,40,13,2290,278.39,278.39,0,0,1539
1131173,40,13,1727,446.23,447.23,0,0,905
1365165,40,13,1109,278.39,280.39,0,0,1404
1198426,40,13,2577,280.33,281.33,0,0,175
1251097,40,13,2640,280.33,282.33,0,0,311
1048354,40,13,1878,281.33,282.33,0,0,203
1273590,40,13,2306,244.5,340.53,0,1,269
1075927,40,13,1216,369.63,369.63,0,0,67
1378705,40,13,2126,485.03,534.53,0,1,338
1353665,40,13,2826,320.13,319.13,0,0,1284
1122565,40,13,1754,303.64,302.64,0,0,595
1485234,40,13,1971,242.53,311.4,0,0,836
1225641,40,13,1902,447.23,445.23,0,0,69
1444891,40,13,1247,447.23,445.23,0,0,94
1229067,40,13,1770,486.03,485.03,0,0,27
1174893,40,13,1198,152.29,152.29,0,0,595
1071711,40,13,1311,152.32,194.97,0,0,892
1418455,40,13,1803,192.09,191.09,0,0,823
1052799,40,13,1438,194,257.08,0,0,216
1238269,40,13,2494,196,257.08,0,0,242
1377856,40,13,1847,200.79,258.08,0,0,161
1445739,40,13,1558,435.59,678.03,0,0,460
1350554,40,13,2581,433.59,678.03,0,0,593
1405625,40,13,1962,438.5,678.03,0,1,1025
1471020,40,13,1445,486.03,620.86,1,0,499
1463864,40,13,2444,486.03,620.86,1,1,568
1045671,40,13,2867,488.91,620.86,1,1,717
1033710,40,13,2760,174.63,241.59,0,1,1202
1154266,40,13,1525,290.03,290.03,0,0,80
1182699,40,13,2492,388.03,389.03,0,0,96
1432160,40,13,1543,485.03,484.03,0,0,188
1202891,40,13,2304,485.03,484.03,0,0,54
1009941,40,13,2664,321.13,320.13,0,0,539
1303874,40,13,2569,363.81,363.81,0,0,472
1279728,40,13,2490,253.2,252.2,0,0,431
1475418,41,13,1885,143.59,163.96,0,1,2753
1330252,41,13,1993,144.59,163.96,0,1,2483
1172381,41,13,2539,143.59,143.59,0,0,661
1001164,41,13,2139,293,291,0,0,150
1005616,41,13,2631,152.29,152.29,0,0,297
1312824,41,13,1248,154.29,152.29,0,0,163
1232053,41,13,1778,178.51,179.51,0,0,703
1346764,41,13,1062,184.36,182.36,0,0,1311
1024120,41,13,2707,228.95,227.95,0,0,1376
1425744,41,13,1207,428.8,428.8,0,0,54
1223039,41,13,1230,451.08,451.08,0,0,55
1205016,41,13,2322,460.78,460.78,0,0,231
1225318,41,13,2290,279.42,279.42,0,0,1257
1442336,41,13,1727,442.35,442.35,0,0,771
1358260,41,13,1109,231.89,278.39,1,1,2754
1475117,41,13,2577,281.33,280.33,0,0,204
1414926,41,13,2640,281.33,282.33,0,0,298
1292611,41,13,1878,281.33,280.33,0,0,271
1214983,41,13,2306,247.35,340.53,0,1,270
1251835,41,13,1216,367.63,369.63,0,0,148
1069976,41,13,2126,484.03,534.53,0,1,216
1080912,41,13,2826,321.13,321.13,0,0,1230
