id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1139180,35,58,2569,327.89,328.89,0,0,242
1396909,35,58,2490,242.5,242.5,0,0,339
1020502,36,58,1885,96.06,115.46,1,0,256
1066102,36,58,1993,96.06,117.37,1,0,405
1092422,36,58,2539,95.09,119.34,1,0,122
1011672,36,58,2631,151.38,262.93,0,1,55
1146744,36,58,1248,152.32,260.93,0,0,122
1086623,36,58,1778,155.26,154.26,0,0,406
1296524,36,58,1062,160.08,160.08,0,0,634
1090621,36,58,2707,212.49,212.49,0,0,215
1209353,36,58,1207,318.16,319.16,0,0,243
1328984,36,58,1230,315.25,316.25,0,0,257
1102834,36,58,2322,319.13,319.13,0,0,95
1225621,36,58,2290,288.12,287.12,0,0,377
1367103,36,58,1727,425.83,425.83,0,0,393
1128890,36,58,1109,263.87,310.43,0,0,231
1267028,36,58,1878,280.33,280.33,0,0,82
1188668,36,58,2306,292,340.53,0,0,28
1300293,36,58,1216,336.59,418.13,1,0,27
1294934,36,58,2126,551.93,553.93,0,1,14
1057788,36,58,2826,329.86,329.86,0,0,217
1334356,36,58,1754,289.06,291.06,0,0,325
1331684,36,58,1971,308.46,310.46,0,0,203
1373395,36,58,1902,486.03,485.03,0,0,15
1193711,36,58,1247,485.03,484.03,0,0,15
1419927,36,58,1770,485.03,485.03,0,0,15
1110168,36,58,1558,640.23,639.23,0,0,148
1386791,36,58,2581,640.23,639.23,0,0,55
1245226,36,58,1962,641.23,641.23,0,0,161
1330648,36,58,2444,630.53,708.13,0,0,15
1060276,36,58,2867,629.53,707.13,0,0,13
1337332,36,58,2760,231.83,233.83,0,0,28
1388097,36,58,2704,244.5,272.63,0,0,123
1487010,36,58,2492,446.23,446.23,0,0,15
1464612,36,58,1543,466.63,464.63,0,0,27
1203922,36,58,2304,476.33,474.33,0,0,54
1483880,36,58,2664,314.34,312.34,0,0,202
1118246,36,58,2569,314.28,315.28,0,0,513
1108831,36,58,2490,244.5,243.5,0,0,298
1083704,37,58,1885,114.46,116.46,0,0,298
1461921,37,58,1993,110.64,110.64,0,0,150
1471871,37,58,2539,116.4,118.4,0,0,107
1174894,37,58,2631,148.47,262.93,0,1,163
1443544,37,58,1248,149.41,262.93,0,0,42
1417072,37,58,1778,171.75,169.75,0,0,256
1451790,37,58,1062,172.72,172.72,0,0,432
1321737,37,58,2707,225.07,225.07,0,0,202
1121733,37,58,1207,320.16,319.16,0,0,215
1363481,37,58,1230,320.16,319.16,0,0,217
1057336,37,58,2322,302.7,302.7,0,0,94
1442755,37,58,2290,311.43,309.43,0,0,271
1052390,37,58,1727,426.83,426.83,0,0,258
1315374,37,58,1109,302.7,302.7,0,0,230
1219015,37,58,2640,282.33,280.33,0,0,80
1004259,37,58,1878,280.33,282.33,0,0,69
1026755,37,58,1216,336.59,418.13,0,0,28
1395919,37,58,2826,329.86,327.86,0,0,176
1180097,37,58,1754,310.43,310.43,0,0,364
1218962,37,58,1971,311.43,309.43,0,0,96
1311829,37,58,1902,486.03,485.03,0,0,13
1311512,37,58,1558,461.78,640.23,1,1,217
1373132,37,58,2581,435.59,641.23,1,1,487
1065849,37,58,1962,434.59,640.23,1,1,352
1008141,37,58,1445,629.53,629.53,0,0,26
1195425,37,58,2444,629.53,708.13,0,0,27
1283071,37,58,2867,631.53,708.13,0,0,26
1153820,37,58,2760,231.83,231.83,0,0,54
1170102,37,58,2704,243.5,272.63,0,0,13
1274434,37,58,2492,445.23,446.23,0,0,15
1288817,37,58,2304,464.63,466.63,0,0,28
1134684,37,58,2664,243.47,314.34,1,1,878
1266631,37,58,2569,245.44,314.28,1,1,1418
1025311,37,58,2490,243.5,242.5,0,0,217
1467969,38,58,1885,119.37,117.37,0,0,217
1271227,38,58,1993,105.73,106.73,0,0,81
1054425,38,58,2539,116.43,116.43,0,0,28
1436149,38,58,2631,151.35,260.93,0,1,134
1123684,38,58,1248,145.53,260.93,0,0,94
1328245,38,58,1778,174.66,173.66,0,0,135
1395018,38,58,1062,176.6,174.6,0,0,352
1496436,38,58,2707,214.37,216.37,0,0,244
1357690,38,58,1207,302.7,302.7,0,0,283
1322945,38,58,1230,322.1,321.1,0,0,136
1417935,38,58,2322,323.98,323.98,0,0,28
1163214,38,58,2290,171.72,311.43,1,1,2308
1264549,38,58,1727,425.83,426.83,0,0,215
1422969,38,58,1109,276.48,277.48,0,0,297
1041406,38,58,2640,282.33,282.33,0,0,42
1295732,38,58,1878,280.33,282.33,0,0,55
1034013,38,58,1216,338.59,418.13,0,0,54
1295839,38,58,2126,519.98,553.93,0,1,26
1031853,38,58,2826,329.86,327.86,0,0,123
1271317,38,58,1754,311.43,310.43,0,0,338
1027163,38,58,1971,310.43,309.43,0,0,81
1222894,38,58,1902,485.03,486.03,0,0,14
1307818,38,58,1558,442.32,641.23,1,1,298
1273466,38,58,2581,434.59,639.23,1,1,555
1179812,38,58,1962,434.59,641.23,1,1,338
1085262,38,58,2444,630.53,709.13,0,0,14
1448402,38,58,1525,244.5,291.03,0,0,28
1273497,38,58,2704,255.14,254.14,0,0,54
1253974,38,58,2492,446.23,446.23,0,0,26
1466373,38,58,1543,465.63,464.63,0,0,53
1278247,38,58,2304,464.63,465.63,0,0,27
1204779,38,58,2664,327.89,327.89,0,0,204
1212335,38,58,2569,328.89,327.89,0,0,256
1102713,38,58,2490,243.5,243.5,0,0,162
1392476,39,58,1885,117.4,116.4,0,0,188
1499377,39,58,1993,119.34,119.34,0,0,163
1007070,39,58,2539,122.25,123.25,0,0,82
1353609,39,58,2139,296.82,296.82,0,0,13
1444439,39,58,2631,138.74,261.93,0,1,42
1351798,39,58,1248,147.5,147.5,0,0,67
1107430,39,58,1778,175.63,174.63,0,0,378
1253192,39,58,1062,176.54,176.54,0,0,783
1176154,39,58,2707,223.13,224.13,0,0,203
1056477,39,58,1207,319.19,317.19,0,0,202
1423097,39,58,1230,303.67,303.67,0,0,135
1414262,39,58,2322,316.25,315.25,0,0,95
1056576,39,58,2290,310.43,309.43,0,0,229
1158422,39,58,1727,426.83,427.83,0,0,351
1292011,39,58,1109,274.54,275.54,0,0,285
1190679,39,58,2640,281.33,281.33,0,0,55
1280832,39,58,1878,282.33,282.33,0,0,107
1023530,39,58,2306,242.5,338.53,1,0,68
1409748,39,58,1216,416.13,418.13,0,0,14
1066443,39,58,2126,485.03,553.93,1,1,26
1489529,39,58,2826,327.86,327.86,0,0,149
1189901,39,58,1754,280.36,281.36,0,0,284
1227450,39,58,1971,309.43,309.43,0,0,148
1457355,39,58,1247,485.03,484.03,0,0,14
1233008,39,58,1770,484.03,485.03,0,0,27
1278602,39,58,1558,434.59,640.23,0,0,53
1332548,39,58,2581,446.23,641.23,0,0,230
1369073,39,58,1962,458.84,640.23,0,1,229
1226779,39,58,1445,630.53,631.53,0,0,15
1433467,39,58,2867,629.53,708.13,0,0,14
1206732,39,58,2760,175.63,231.83,0,0,14
1297579,39,58,1525,292.03,292.03,0,0,14
1369417,39,58,2492,446.23,446.23,0,0,13
1275060,39,58,1543,464.63,464.63,0,0,41
1386750,39,58,2304,465.63,465.63,0,0,69
1402690,39,58,2664,327.89,328.89,0,0,283
1367410,39,58,2569,328.89,328.89,0,0,296
1064129,39,58,2490,244.5,242.5,0,0,229
1308818,40,58,1885,118.34,119.34,0,0,202
1256868,40,58,1993,120.34,118.34,0,0,134
1000675,40,58,2139,298.82,297.82,0,0,14
1327524,40,58,2631,140.68,139.68,0,0,96
1247168,40,58,1248,134.83,135.83,0,0,108
1201433,40,58,1778,182.42,181.42,0,0,176
1081831,40,58,1062,177.57,177.57,0,0,460
1138064,40,58,2707,224.13,224.13,0,0,257
1084918,40,58,1207,317.19,317.19,0,0,203
1125336,40,58,1230,289.12,287.12,0,0,202
1098345,40,58,2322,317.19,317.19,0,0,202
1449873,40,58,2290,291.97,292.97,0,0,244
1286608,40,58,1727,427.83,425.83,0,0,243
1379204,40,58,1109,305.58,306.58,0,0,298
1170331,40,58,2640,282.33,280.33,0,0,41
1130843,40,58,1878,282.33,281.33,0,0,150
1465538,40,58,2306,259.99,339.53,1,0,81
1079908,40,58,1216,418.13,417.13,0,0,26
1453076,40,58,2826,329.86,327.86,0,0,163
1496709,40,58,1754,309.43,311.43,0,0,190
1328686,40,58,1971,309.43,311.43,0,0,175
1336666,40,58,1558,435.59,639.23,0,1,175
1323622,40,58,2581,435.59,640.23,0,1,148
1196950,40,58,1962,433.59,639.23,0,1,242
1048517,40,58,1445,485.03,630.53,1,0,54
1405988,40,58,2444,485.03,709.13,1,0,53
1337977,40,58,2867,597.58,707.13,1,0,27
1047370,40,58,2760,173.63,233.83,0,0,15
1441398,40,58,1525,291.03,292.03,0,0,40
1325539,40,58,2492,446.23,446.23,0,0,28
1060045,40,58,1543,464.63,466.63,0,0,80
1060092,40,58,2664,326.89,327.89,0,0,258
1004830,40,58,2569,327.89,326.89,0,0,365
1000736,40,58,2490,242.5,244.5,0,0,323
1344917,41,58,1885,118.34,120.34,0,0,121
1456121,41,58,1993,118.4,116.4,0,0,163
1165707,41,58,2539,121.25,122.25,0,0,28
1020289,41,58,2631,101.91,139.68,1,0,242
1100269,41,58,1248,97,134.83,1,0,190
1338508,41,58,1778,171.72,171.72,0,0,163
1411339,41,58,1062,175.63,173.63,0,0,433
1295508,41,58,2707,225.04,225.04,0,0,257
1002002,41,58,1207,314.34,312.34,0,0,188
1402272,41,58,1230,295.85,295.85,0,0,217
1054312,41,58,2322,312.37,311.37,0,0,148
1185352,41,58,2290,309.43,310.43,0,0,204
1160865,41,58,1727,425.83,426.83,0,0,188
1031068,41,58,1109,236.71,306.58,1,1,999
1146405,41,58,2640,281.33,280.33,0,0,54
1232027,41,58,1878,280.33,281.33,0,0,67
1168743,41,58,2306,242.5,340.53,0,0,41
1473120,41,58,1216,416.13,418.13,0,0,13
1086918,41,58,2126,486.03,551.93,0,0,15
1179131,41,58,2826,327.86,329.86,0,0,134
1471791,41,58,1754,310.43,310.43,0,0,163
1225010,41,58,1971,310.43,310.43,0,0,67
1269580,41,58,1558,640.23,641.23,0,0,14
1403424,41,58,2581,639.23,641.23,0,1,121
1487259,41,58,1962,640.23,640.23,0,1,148
1130004,41,58,1445,484.03,629.53,0,1,107
1077463,41,58,2444,484.03,707.13,0,0,108
1420118,41,58,2867,486.03,709.13,0,1,28
1088832,41,58,2760,173.63,232.83,0,0,28
1264383,41,58,1525,290.03,292.03,0,0,26
1479891,41,58,2704,292.03,291.03,0,0,27
1370179,41,58,1543,464.63,464.63,0,0,41
1444040,41,58,2304,464.63,466.63,0,0,27
1190510,41,58,2664,327.89,326.89,0,0,150
1065833,41,58,2569,328.89,328.89,0,0,269
1254359,41,58,2490,244.5,244.5,0,0,257
1095725,42,58,1885,118.37,118.37,0,0,243
1092718,42,58,1993,118.34,120.34,0,0,135
1024074,42,58,2539,123.25,122.25,0,0,40
1380498,42,58,2139,268.75,296.82,0,0,15
1171971,42,58,2631,92.15,140.68,1,0,202
1453628,42,58,1248,93.15,134.83,1,0,230
1104421,42,58,1778,177.54,177.54,0,0,189
1326464,42,58,1062,176.57,176.57,0,0,432
1004793,42,58,2707,223.16,222.16,0,0,257
1394086,42,58,1207,307.49,309.49,0,0,244
1356039,42,58,1230,314.31,314.31,0,0,81
1424794,42,58,2322,324.01,324.01,0,0,53
1407904,42,58,2290,297.82,297.82,0,0,323
1382932,42,58,1727,427.83,426.83,0,0,243
1397843,42,58,1109,249.29,304.58,0,1,487
1453400,42,58,2640,281.33,282.33,0,0,27
1140708,42,58,1878,282.33,282.33,0,0,95
1257091,42,58,2306,242.5,338.53,0,0,40
1027841,42,58,1216,418.13,417.13,0,0,15
1020095,42,58,2826,329.86,327.86,0,0,256
1442155,42,58,1754,310.43,311.43,0,0,231
1374282,42,58,1971,311.43,311.43,0,0,108
1440271,42,58,1902,484.03,484.03,0,0,13
1060601,42,58,1247,484.03,486.03,0,0,13
1057873,42,58,1770,485.03,484.03,0,0,15
1471825,42,58,1558,641.23,640.23,0,0,42
1038446,42,58,2581,640.23,639.23,0,0,27
1162032,42,58,1962,641.23,640.23,0,0,53
1440974,42,58,2444,631.53,631.53,0,0,28
1237839,42,58,2867,630.53,709.13,0,0,27
1489472,42,58,2760,175.63,232.83,0,0,122
1426103,42,58,1525,244.5,290.03,0,0,13
1489096,42,58,1543,387.03,465.63,0,0,15
1403952,42,58,2304,466.63,465.63,0,0,14
1249880,42,58,2664,328.89,326.89,0,0,593
1156202,42,58,2569,328.89,326.89,0,0,474
1312469,42,58,2490,244.5,242.5,1,1,1621
1245493,43,58,1885,117.4,116.4,0,0,231
1159358,43,58,1993,120.34,119.34,0,0,188
1211661,43,58,2539,119.34,120.34,0,0,54
1224260,43,58,2139,267.75,297.82,0,0,15
1007154,43,58,2631,139.71,139.71,0,0,121
1378764,43,58,1248,144.56,145.56,0,0,68
1287679,43,58,1778,177.51,177.51,0,0,229
1026362,43,58,1062,174.66,174.66,0,0,379
1421276,43,58,2707,221.16,222.16,0,0,122
1003039,43,58,1207,322.1,308.49,0,1,242
1014496,43,58,1230,319.16,315.31,0,1,215
1082863,43,58,2322,317.19,319.19,0,0,68
1368724,43,58,2290,311.43,311.43,0,0,271
1206730,43,58,1727,427.83,425.83,0,0,366
1336663,43,58,1109,255.11,304.58,0,0,162
1030554,43,58,2640,280.33,281.33,0,0,95
1204902,43,58,1878,280.33,280.33,0,0,94
1349326,43,58,2126,434.59,553.93,0,0,14
1314533,43,58,2826,328.86,328.86,0,0,229
1296343,43,58,1754,310.43,311.43,0,0,190
1256118,43,58,1971,311.43,310.43,0,0,107
1424177,43,58,1770,484.03,486.03,0,0,27
1350863,43,58,1558,641.23,639.23,0,0,14
1102691,43,58,1962,639.23,641.23,0,0,82
1100940,43,58,1445,631.53,631.53,0,0,14
1291005,43,58,2444,629.53,629.53,0,0,14
1387594,43,58,2867,631.53,707.13,0,0,28
1315646,43,58,2760,232.83,233.83,0,0,27
1453324,43,58,2704,242.53,290.03,1,0,53
1217699,43,58,2492,447.23,447.23,0,0,13
1467352,43,58,1543,388.03,464.63,1,0,163
1457891,43,58,2304,393.82,466.63,1,0,161
1309108,43,58,2664,326.89,326.89,0,0,445
1330925,43,58,2569,326.89,327.89,0,0,445
1455276,43,58,2490,243.5,242.5,0,0,351
1168647,44,58,1885,118.37,118.37,0,0,136
1381820,44,58,1993,121.31,121.31,0,0,162
1305954,44,58,2539,112.52,112.52,0,0,80
1218691,44,58,2139,308.49,308.49,0,0,15
1350979,44,58,2631,153.26,155.26,0,0,135
1222638,44,58,1248,154.26,154.26,0,0,53
1320811,44,58,1778,170.72,171.72,0,0,217
1162638,44,58,1062,172.72,170.72,0,0,472
1096871,44,58,2707,225.04,227.04,0,0,136
1253667,44,58,1207,323.01,323.01,0,0,95
1256937,44,58,1230,324.98,323.98,0,0,81
1044144,44,58,2322,323.98,325.98,0,0,136
1163135,44,58,2290,273.54,309.43,0,0,379
1171422,44,58,1727,427.83,425.83,0,0,229
1452946,44,58,1109,213.43,304.58,0,0,325
1453332,44,58,2640,281.33,280.33,0,0,107
1489831,44,58,1878,280.33,281.33,0,0,42
1265529,44,58,2306,340.53,340.53,0,0,14
1166121,44,58,1216,416.13,418.13,0,0,15
1454448,44,58,2126,434.59,553.93,1,0,28
1161528,44,58,2826,328.86,328.86,0,0,149
1048667,44,58,1754,255.11,310.43,0,0,230
1078000,44,58,1971,310.43,309.43,0,0,150
1309439,44,58,1902,485.03,485.03,0,0,15
1422991,44,58,1247,485.03,484.03,0,0,42
1034071,44,58,1770,486.03,484.03,0,0,14
1450572,44,58,1558,640.23,639.23,0,0,69
1242983,44,58,2581,631.53,630.53,0,0,150
1043660,44,58,1962,603.34,605.34,0,0,42
1406297,44,58,1445,630.53,631.53,0,0,26
1095658,44,58,2444,629.53,630.53,0,0,13
1069390,44,58,2760,231.83,232.83,0,0,27
1074900,44,58,2704,241.53,290.03,1,0,26
1204699,44,58,2492,342.44,447.23,0,0,42
1384830,44,58,1543,387.03,466.63,1,1,285
1385146,44,58,2304,387.03,464.63,1,1,176
1051141,44,58,2664,327.89,328.89,0,0,418
1277833,44,58,2569,326.89,327.89,0,0,310
1030309,44,58,2490,243.5,244.5,0,0,296
1401157,45,58,1885,99.94,118.37,0,0,243
1273283,45,58,1993,103.82,121.31,0,0,258
1480313,45,58,2539,99,114.52,0,0,135
1283666,45,58,2631,155.26,155.26,0,0,27
1034209,45,58,1248,153.26,155.26,0,0,15
1116556,45,58,1778,181.45,179.45,0,0,122
1047480,45,58,1062,177.54,178.54,0,0,486
1038071,45,58,2707,216.31,217.31,0,0,175
1498806,45,58,1207,303.64,304.64,0,0,297
1171913,45,58,1230,324.04,324.04,0,0,96
1321824,45,58,2322,320.1,321.1,0,0,217
1138929,45,58,2290,241.53,311.43,1,1,2591
1312955,45,58,1727,425.83,427.83,0,0,188
1380599,45,58,1109,255.11,305.58,0,0,663
1161650,45,58,2640,280.33,280.33,0,0,41
1060740,45,58,1878,282.33,280.33,0,0,80
1331182,45,58,2306,340.53,339.53,0,0,14
1108570,45,58,1216,418.13,416.13,0,0,53
1490664,45,58,2126,433.59,552.93,0,0,26
1346553,45,58,2826,312.4,312.4,0,0,203
1005575,45,58,1754,262.9,311.43,0,0,270
1427557,45,58,1971,306.58,305.58,0,0,202
1492613,45,58,1902,485.03,485.03,0,0,15
1218456,45,58,1558,532.53,641.23,1,0,96
1205878,45,58,2581,534.53,630.53,1,0,122
1314698,45,58,1962,534.53,605.34,1,0,69
1115448,45,58,1445,629.53,631.53,0,0,55
1102044,45,58,2867,631.53,631.53,0,0,42
1450831,45,58,1525,259.02,291.03,0,0,41
1455457,45,58,2704,242.53,292.03,0,0,40
1472505,45,58,2492,292.03,445.23,1,1,41
1307951,45,58,1543,399.64,466.63,0,0,81
1387876,45,58,2304,387.03,465.63,0,0,68
1349940,45,58,2664,327.89,328.89,0,0,499
1081162,45,58,2569,328.89,326.89,0,0,701
1040796,45,58,2490,242.5,243.5,0,0,269
1011888,46,58,1885,93.12,119.37,0,0,311
1426877,46,58,1993,93.12,119.31,0,0,418
1355927,46,58,2539,97.03,114.52,0,0,122
1160794,46,58,2631,146.5,147.5,0,0,109
1104941,46,58,1248,154.26,153.26,0,0,53
1390928,46,58,1778,178.51,179.51,0,0,123
1357286,46,58,1062,169.75,171.75,0,0,513
1324275,46,58,2707,217.34,216.34,0,0,284
1321754,46,58,1207,322.1,321.1,0,0,391
1452743,46,58,1230,318.16,320.16,0,0,257
1043560,46,58,2322,323.01,325.01,0,0,175
1312339,46,58,2290,250.26,309.43,0,0,325
1390552,46,58,1727,426.83,425.83,0,0,202
1120266,46,58,1109,214.37,304.58,1,1,446
1393060,46,58,2640,280.33,281.33,0,0,123
1076645,46,58,1878,280.33,281.33,0,0,82
1044761,46,58,2826,244.5,310.4,1,0,216
1472259,46,58,1754,239.62,310.43,1,0,364
1092317,46,58,1971,242.5,304.58,1,0,256
1237929,46,58,1902,486.03,484.03,0,0,14
1210789,46,58,1558,532.53,639.23,1,0,136
1397498,46,58,1962,532.53,603.34,1,0,94
1234624,46,58,2444,631.53,631.53,0,0,15
1460516,46,58,2867,629.53,631.53,0,0,15
1303014,46,58,2760,174.63,233.83,0,0,53
1318225,46,58,2704,291.03,292.03,0,0,53
1374831,46,58,2492,292.03,447.23,0,1,94
1338044,46,58,2304,464.63,466.63,0,0,54
1392974,46,58,2664,328.89,327.89,0,0,177
1259525,46,58,2569,326.89,327.89,0,0,230
1392649,46,58,2490,243.5,243.5,0,0,419
1454189,47,58,1885,98.03,118.37,0,0,351
1170045,47,58,1993,96.03,121.31,0,0,189
1466735,47,58,2539,97,112.52,0,0,107
1243908,47,58,2139,277.45,307.49,0,0,14
1423785,47,58,2631,153.26,154.26,0,0,68
1297748,47,58,1248,154.26,153.26,0,0,13
1480903,47,58,1778,171.69,171.69,0,0,136
1457682,47,58,1062,175.63,173.63,0,0,297
1400291,47,58,2707,222.16,223.16,0,0,149
1146997,47,58,1207,312.34,312.34,0,0,311
1024400,47,58,1230,319.19,318.19,0,0,270
1203323,47,58,2322,307.49,308.49,0,0,134
1389339,47,58,2290,252.2,310.43,0,0,593
1388919,47,58,1727,426.83,426.83,0,0,256
1340897,47,58,1109,228.01,305.58,1,1,582
1329575,47,58,2640,280.33,282.33,0,0,81
1249552,47,58,1878,281.33,280.33,0,0,28
1292848,47,58,1216,417.13,416.13,0,0,13
1341825,47,58,2126,433.59,552.93,0,0,68
1321076,47,58,2826,252.26,311.4,1,1,285
1375851,47,58,1754,239.62,311.43,1,0,567
1008327,47,58,1971,250.26,305.58,1,0,364
1455592,47,58,1247,484.03,485.03,0,0,13
1045816,47,58,1770,436.53,486.03,0,0,14
1122464,47,58,1558,532.53,641.23,1,0,109
1291425,47,58,2581,533.53,629.53,1,0,96
1322289,47,58,1962,533.53,603.34,1,0,55
1187755,47,58,2867,656.72,656.72,0,0,28
1434085,47,58,2760,174.63,232.83,0,0,14
1115317,47,58,1525,292.03,290.03,0,0,14
1352802,47,58,2704,291.03,291.03,0,0,14
1439150,47,58,2492,290.03,445.23,0,1,95
1114356,47,58,1543,464.63,465.63,0,0,26
1493232,47,58,2304,465.63,465.63,0,0,40
1139013,47,58,2664,327.89,326.89,0,0,528
1347352,47,58,2569,328.89,326.89,0,0,526
1140527,47,58,2490,242.5,242.5,0,0,203
1361402,48,58,1885,94.15,118.37,1,0,298
1402289,48,58,1993,96.06,120.31,1,0,216
1127602,48,58,2539,96.06,113.52,1,0,244
1061993,48,58,2631,96.09,153.26,0,0,136
1380946,48,58,1248,89.3,153.26,0,0,54
1437315,48,58,1778,173.66,174.66,0,0,161
1180261,48,58,1062,180.48,180.48,0,0,339
1432279,48,58,2707,181.39,223.16,0,0,285
1016013,48,58,1207,318.22,318.22,0,0,339
1488097,48,58,1230,311.37,311.37,0,0,216
1109796,48,58,2322,317.25,317.25,0,0,188
1421766,48,58,2290,264.87,311.43,0,0,460
1090896,48,58,1727,427.83,427.83,0,0,269
1105540,48,58,1109,214.4,306.58,0,1,337
1279551,48,58,2640,282.33,280.33,0,0,54
1126238,48,58,1878,282.33,282.33,0,0,163
1295895,48,58,1216,416.13,418.13,0,0,15
1144397,48,58,2126,553.93,553.93,0,0,13
1277799,48,58,2826,329.86,327.86,0,0,162
1134190,48,58,1754,170.75,309.43,1,0,6333
1408426,48,58,1971,167.84,304.58,1,0,4751
1100030,48,58,1770,436.53,484.03,0,0,15
1245933,48,58,1558,641.23,640.23,0,0,107
1171226,48,58,2581,640.23,639.23,0,0,135
1474559,48,58,1962,641.23,639.23,0,0,82
1467890,48,58,2444,631.53,630.53,0,0,15
1120948,48,58,2867,631.53,629.53,0,0,68
1288100,48,58,2760,173.63,231.83,0,0,41
1016462,48,58,1525,258.02,292.03,0,0,27
1106500,48,58,2704,272.57,273.57,0,0,149
1083827,48,58,2492,292.03,445.23,0,0,40
1268133,48,58,1543,466.63,464.63,0,0,13
1352666,48,58,2304,464.63,466.63,0,0,53
1361138,48,58,2664,328.89,326.89,0,0,431
1168689,48,58,2569,327.89,326.89,0,0,594
1401572,48,58,2490,194,243.5,1,0,312
1119960,49,58,1885,97.06,117.37,1,0,134
1046163,49,58,1993,94.09,120.31,1,0,40
1170840,49,58,2539,98.03,113.52,1,0,202
1254063,49,58,2139,277.45,307.49,0,0,14
1026338,49,58,2631,101.91,154.26,0,0,95
1041145,49,58,1248,95.09,155.26,0,0,80
1020901,49,58,1778,177.54,176.54,0,0,108
1467657,49,58,1062,171.72,170.72,0,0,366
1445814,49,58,2707,183.36,221.16,0,0,243
1118234,49,58,1207,283.24,317.22,1,0,581
1007911,49,58,1230,285.21,312.37,1,0,770
1194614,49,58,2322,282.33,317.25,1,0,338
1169398,49,58,2290,255.14,311.43,0,0,447
1211244,49,58,1727,427.83,427.83,0,0,215
1290954,49,58,1109,203.76,305.58,0,0,242
1205890,49,58,2640,281.33,281.33,0,0,149
1089677,49,58,1878,281.33,282.33,0,0,188
1440984,49,58,1216,417.13,418.13,0,0,13
1420575,49,58,2126,553.93,551.93,0,0,42
1115292,49,58,2826,329.86,328.86,0,0,108
1037846,49,58,1754,247.35,310.43,0,0,460
1186123,49,58,1971,256.14,306.58,0,0,296
1209202,49,58,1770,485.03,485.03,0,0,15
1432555,49,58,1558,641.23,639.23,0,0,122
1281680,49,58,2581,641.23,640.23,0,0,109
1228219,49,58,1962,640.23,639.23,0,0,95
1424340,49,58,1445,629.53,629.53,0,0,27
1386888,49,58,2444,629.53,631.53,0,0,26
1064158,49,58,2867,631.53,629.53,0,0,68
1016470,49,58,2760,175.63,231.83,0,0,82
1159604,49,58,1525,242.53,292.03,0,0,53
1054575,49,58,2704,254.2,254.2,0,0,121
1390401,49,58,2492,446.23,447.23,0,0,15
1170044,49,58,1543,465.63,464.63,0,0,26
1401960,49,58,2304,466.63,465.63,0,0,68
1176890,49,58,2664,327.89,326.89,0,0,177
1030991,49,58,2569,328.89,326.89,0,0,418
1071108,49,58,2490,244.5,243.5,1,0,134
1208525,50,58,1885,94.09,119.37,0,0,622
1297775,50,58,1993,94.12,121.31,0,0,541
1138621,50,58,2539,94.15,114.52,0,0,446
1161197,50,58,2139,309.49,308.49,0,0,26
1469820,50,58,2631,90.21,155.26,0,0,175
1468986,50,58,1248,90.24,155.26,0,0,81
1188235,50,58,1778,179.48,180.48,0,0,161
1153187,50,58,1062,176.54,176.54,0,0,311
1301016,50,58,2707,181.45,221.16,0,0,242
1412496,50,58,1207,281.3,318.22,0,0,527
1113636,50,58,1230,285.21,284.21,0,0,581
1214001,50,58,2322,285.18,285.18,0,0,770
1340926,50,58,2290,264.84,309.43,0,0,540
1420396,50,58,1727,416.19,416.19,0,0,243
1046340,50,58,1109,239.59,306.58,0,0,216
1012417,50,58,2640,280.33,282.33,0,0,177
1314026,50,58,1878,282.33,280.33,0,0,162
1089501,50,58,2306,338.53,339.53,0,0,26
1441011,50,58,1216,416.13,418.13,0,0,15
1103624,50,58,2126,552.93,551.93,0,0,14
1230202,50,58,2826,327.86,327.86,0,0,54
1245369,50,58,1754,244.44,309.43,0,0,890
1134747,50,58,1971,245.47,306.58,0,0,663
1097002,50,58,1247,485.03,485.03,0,0,15
1361491,50,58,1558,641.23,641.23,0,0,107
1240424,50,58,2581,640.23,639.23,0,0,148
1048483,50,58,1962,640.23,640.23,0,0,136
1250305,50,58,1445,631.53,631.53,0,0,26
1074957,50,58,2444,631.53,630.53,0,0,27
1034610,50,58,2760,175.63,232.83,0,0,67
1322071,50,58,1525,241.53,292.03,0,0,14
1183942,50,58,2704,241.53,241.53,0,0,108
1251672,50,58,2492,445.23,446.23,0,0,28
1247828,50,58,1543,466.63,466.63,0,0,55
1412251,50,58,2304,466.63,465.63,0,0,69
1002601,50,58,2664,326.89,326.89,0,0,445
1034418,50,58,2569,326.89,327.89,0,0,500
1448237,50,58,2490,243.5,243.5,0,0,312
1156555,51,58,1885,95.12,118.37,0,1,474
1125569,51,58,1993,98.03,119.31,0,1,337
1094967,51,58,2539,97.06,112.52,0,1,42
1033248,51,58,2139,308.49,308.49,0,0,14
1196477,51,58,2631,96.03,154.26,0,0,150
1220729,51,58,1248,98,155.26,0,0,28
1224101,51,58,1778,180.45,181.45,0,0,108
1380848,51,58,1062,176.6,175.6,0,0,134
1186819,51,58,2707,190.15,223.16,0,0,161
1042299,51,58,1207,276.45,317.22,1,1,756
1199473,51,58,1230,285.18,284.21,1,0,676
1445566,51,58,2322,285.21,286.18,1,1,555
1075811,51,58,2290,270.63,270.63,0,0,352
1175821,51,58,1727,427.83,426.83,0,0,149
1181569,51,58,1109,320.13,321.13,0,0,42
1073017,51,58,2640,281.33,280.33,0,0,80
