id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1120216,25,137,2444,532.53,619.86,0,0,190
1046309,25,137,2867,533.53,618.86,0,0,94
1032977,25,137,2760,173.63,241.53,0,0,528
1438675,25,137,1525,288.09,288.09,0,0,418
1331968,25,137,2704,291.03,290.03,0,0,149
1196107,25,137,2492,388.03,388.03,0,0,54
1099377,25,137,1543,486.03,485.03,0,0,96
1386135,25,137,2304,485.03,486.03,0,0,55
1440394,25,137,2664,316.28,315.28,0,0,447
1282217,25,137,2490,254.2,254.2,0,0,391
1326651,26,137,1885,163.99,164.96,0,1,1309
1256040,26,137,1993,162.99,163.96,0,1,891
1063757,26,137,2539,160.11,160.11,0,0,904
1148018,26,137,2139,296.82,435.53,0,0,67
1219461,26,137,2631,154.26,252.23,0,0,81
1132817,26,137,1248,152.29,247.38,0,0,244
1243704,26,137,1778,180.42,181.42,0,0,528
1402615,26,137,1062,183.36,183.36,0,0,918
1017419,26,137,2707,194.03,228.98,0,0,1648
1429674,26,137,1207,389,390,0,0,94
1258717,26,137,1230,368.6,369.6,0,0,42
1052556,26,137,2322,388,388,0,0,95
1083341,26,137,2290,307.55,305.55,0,0,1229
1185990,26,137,1727,240.59,447.23,1,1,3280
1436028,26,137,1109,259.99,260.99,0,0,918
1337377,26,137,2577,282.33,282.33,0,0,190
1177399,26,137,2640,279.36,281.36,0,0,472
1009720,26,137,1878,282.33,282.33,0,0,189
1448231,26,137,2306,244.5,338.53,0,0,135
1405141,26,137,1216,406.43,407.43,0,0,107
1083110,26,137,2126,486.03,533.53,0,1,135
1011100,26,137,2826,319.13,320.13,0,0,946
1254838,26,137,1754,274.57,274.57,0,0,582
1144077,26,137,1971,323.04,324.04,0,0,176
1290242,26,137,1902,447.23,446.23,0,0,26
1217795,26,137,1247,446.23,446.23,0,0,26
1272717,26,137,1770,485.03,486.03,0,0,41
1027677,26,137,1198,177.57,175.57,0,0,1203
1101104,26,137,1311,136.83,168.84,0,0,1309
1046361,26,137,1803,188.24,188.24,0,0,1176
1279526,26,137,1438,244.5,243.5,0,0,161
1459059,26,137,2494,243.5,244.5,0,0,123
1094017,26,137,1847,242.5,243.5,0,0,26
1401749,26,137,1558,486.03,612.13,1,0,204
1099314,26,137,2581,495.73,611.13,1,0,351
1437842,26,137,1962,485.03,610.13,1,0,728
1164331,26,137,1445,532.53,620.86,0,0,67
1152488,26,137,2444,534.53,618.86,0,0,67
1413756,26,137,2867,532.53,619.86,0,0,81
1230674,26,137,2760,173.66,241.53,0,1,730
1303050,26,137,1525,290.06,290.06,0,0,473
1058612,26,137,2704,288.09,289.09,0,0,352
1497969,26,137,2492,389.03,388.03,0,0,27
1251534,26,137,1543,484.03,485.03,0,1,161
1228937,26,137,2304,486.03,486.03,0,0,81
1043875,26,137,2664,320.13,319.13,0,0,567
1397349,26,137,2569,321.13,319.13,0,0,109
1026055,26,137,2490,253.2,252.2,0,0,188
1320651,27,137,1885,120.28,162.96,0,1,1525
1417942,27,137,1993,121.28,163.96,0,1,1363
1043715,27,137,2539,118.37,160.11,0,1,1026
1187424,27,137,2139,298.82,437.53,0,0,15
1428958,27,137,2631,153.26,252.23,0,0,53
1269110,27,137,1248,154.26,246.38,0,0,53
1498766,27,137,1778,178.51,177.51,0,0,418
1313827,27,137,1062,183.33,185.33,0,0,755
1013742,27,137,2707,195,227.98,0,0,1216
1322223,27,137,1207,382.24,381.24,0,0,69
1070952,27,137,1230,379.27,381.27,0,0,148
1172273,27,137,2322,380.27,381.27,0,0,123
1075613,27,137,2290,302.64,303.64,0,0,620
1178325,27,137,1727,421.04,421.04,0,0,445
1214717,27,137,1109,278.42,277.42,0,0,1188
1443195,27,137,2577,282.33,280.33,0,0,149
1313077,27,137,2640,280.33,280.33,0,0,379
1281329,27,137,1878,281.33,281.33,0,0,163
1378252,27,137,2306,242.5,338.53,1,0,258
1338812,27,137,1216,406.43,407.43,0,0,121
1341862,27,137,2126,486.03,533.53,0,1,134
1453798,27,137,2826,320.13,319.13,0,0,891
1458257,27,137,1754,272.57,274.57,0,0,675
1083886,27,137,1971,323.04,323.04,0,0,95
1285404,27,137,1902,447.23,447.23,0,0,13
1413534,27,137,1770,485.03,486.03,0,0,14
1087375,27,137,1198,162.05,160.05,0,0,595
1207947,27,137,1311,151.35,166.84,0,0,892
1435891,27,137,1803,201.82,199.82,0,0,458
1066565,27,137,1438,242.5,243.5,0,0,53
1378278,27,137,2494,243.5,243.5,0,0,121
1398539,27,137,1847,242.5,242.5,0,0,53
1105512,27,137,1558,485.03,610.13,1,1,256
1346044,27,137,2581,491.82,612.13,1,1,458
1313942,27,137,1962,485.03,612.13,1,1,716
1250157,27,137,1445,533.53,619.86,0,0,82
1126331,27,137,2444,534.53,618.86,0,0,82
1479438,27,137,2867,532.53,619.86,0,0,80
1399971,27,137,2760,180.48,242.53,0,1,539
1499588,27,137,1525,291.03,290.03,0,0,352
1193258,27,137,2704,292.03,291.03,0,0,177
1312601,27,137,2492,388.03,388.03,0,0,107
1004479,27,137,1543,485.03,485.03,0,0,28
1223852,27,137,2304,484.03,484.03,0,0,161
1223291,27,137,2664,263.9,321.13,0,1,1027
1236943,27,137,2569,264.87,319.13,0,0,770
1317806,27,137,2490,252.2,254.2,0,0,446
1419457,28,137,1885,120.28,164.96,0,1,1579
1367677,28,137,1993,121.28,162.96,0,1,1754
1155839,28,137,2539,121.28,158.11,0,1,1255
1492508,28,137,2139,292,291,0,0,54
1357220,28,137,2631,155.26,155.26,0,0,26
1285150,28,137,1248,151.32,153.32,0,0,108
1049647,28,137,1778,183.36,183.36,0,0,284
1354671,28,137,1062,182.39,182.39,0,0,944
1040919,28,137,2707,194.03,226.98,0,0,906
1322139,28,137,1207,390,389,0,0,121
1339403,28,137,1230,388,388,0,0,40
1129004,28,137,2322,379.3,380.3,0,0,55
1116725,28,137,2290,311.43,310.43,0,0,621
1298813,28,137,1727,445.23,446.23,0,0,581
1054211,28,137,1109,261.9,262.9,0,0,1134
1114290,28,137,2577,280.33,280.33,0,0,229
1194172,28,137,2640,281.33,280.33,0,0,337
1275349,28,137,1878,280.33,281.33,0,0,121
1046909,28,137,2306,226.01,338.53,0,0,40
1011803,28,137,1216,408.43,407.43,0,0,121
1330116,28,137,2126,532.53,534.53,0,0,69
1406636,28,137,2826,290.03,320.13,1,1,1689
1293543,28,137,1754,281.36,272.57,0,1,1174
1129523,28,137,1971,322.04,324.04,0,0,95
1493365,28,137,1902,446.23,445.23,0,0,80
1026858,28,137,1247,445.23,446.23,0,0,27
1272094,28,137,1770,486.03,485.03,0,0,13
1224408,28,137,1198,168.84,166.84,0,0,932
1250294,28,137,1311,184.36,184.36,0,0,850
1173821,28,137,1803,145.5,199.82,0,0,864
1001395,28,137,1438,243.5,243.5,0,1,54
1408976,28,137,2494,243.5,242.5,0,1,54
1156530,28,137,1558,728.53,728.53,0,0,54
1022871,28,137,2581,726.53,728.53,0,0,81
1051152,28,137,1962,727.53,726.53,0,0,230
1124495,28,137,1445,532.53,620.86,0,0,136
1066655,28,137,2444,533.53,618.86,0,0,95
1201261,28,137,2867,533.53,618.86,0,0,123
1130218,28,137,2760,241.53,242.53,0,0,270
1326853,28,137,1525,264.87,292.03,0,1,541
1147723,28,137,2704,262.93,292.03,0,1,296
1252424,28,137,2492,292,388.03,1,1,297
1289932,28,137,1543,484.03,484.03,0,1,40
1215645,28,137,2304,485.03,484.03,0,0,68
1436775,28,137,2664,319.13,321.13,0,0,405
1165229,28,137,2569,319.13,319.13,0,0,271
1294682,28,137,2490,253.2,254.2,0,0,379
1175584,29,137,1885,120.31,164.96,0,0,1499
1413936,29,137,1993,122.28,162.96,0,1,1472
1073627,29,137,2539,119.37,159.11,0,1,1134
1265141,29,137,2139,291,291,0,0,28
1160029,29,137,2631,154.26,153.26,0,0,55
1478664,29,137,1248,151.38,150.38,0,0,55
1444832,29,137,1778,175.57,175.57,0,0,339
1427048,29,137,1062,183.36,183.36,0,0,798
1302451,29,137,2707,193.06,227.98,0,0,1432
1378444,29,137,1207,419.04,421.04,0,0,54
1408486,29,137,1230,384.15,383.15,0,0,108
1322051,29,137,2322,393.85,393.85,0,0,257
1219912,29,137,2290,311.43,310.43,0,0,649
1260642,29,137,1727,446.23,446.23,0,0,432
1048609,29,137,1109,311.43,311.43,0,0,1106
1204958,29,137,2577,280.33,280.33,0,0,188
1470795,29,137,2640,282.33,281.33,0,0,284
1285458,29,137,1878,282.33,280.33,0,0,108
1258945,29,137,2306,338.53,340.53,0,0,40
1389141,29,137,1216,408.43,408.43,0,0,54
1431313,29,137,2126,484.03,484.03,0,0,204
1397069,29,137,2826,290.03,321.13,1,1,1673
1442555,29,137,1754,270.63,270.63,0,0,378
1333047,29,137,1971,324.04,324.04,0,0,244
1116509,29,137,1902,447.23,445.23,0,0,27
1194123,29,137,1247,445.23,446.23,0,0,14
1339437,29,137,1770,389.03,486.03,0,0,28
1387415,29,137,1311,170.75,171.75,0,0,634
1264585,29,137,1803,163.93,201.82,0,0,472
1034268,29,137,1438,196,243.5,0,0,107
1327966,29,137,2494,194,242.5,0,0,28
1020343,29,137,1847,195,244.5,0,0,68
1442737,29,137,1558,726.53,728.53,0,0,13
1211017,29,137,2581,728.53,727.53,0,0,40
1038281,29,137,1962,727.53,726.53,0,0,244
1214957,29,137,1445,620.86,619.86,0,0,82
1344804,29,137,2444,620.86,618.86,0,0,149
1427332,29,137,2867,627.59,629.59,0,0,81
1164675,29,137,2760,242.53,243.53,0,0,202
1038754,29,137,1525,262.93,292.03,0,1,649
1136879,29,137,2704,260.93,291.03,0,1,325
1306754,29,137,2492,295.88,389.03,1,1,325
1377572,29,137,1543,485.03,485.03,0,1,41
1173912,29,137,2304,486.03,484.03,0,0,68
1169494,29,137,2664,320.13,320.13,0,0,377
1063796,29,137,2569,319.13,319.13,0,0,284
1465679,29,137,2490,252.2,253.2,0,0,339
1163434,30,137,1885,122.28,164.96,0,0,1337
1094894,30,137,1993,120.28,162.96,0,1,1282
1368588,30,137,2539,120.28,158.11,0,1,987
1161834,30,137,2139,293,291,0,0,67
1074285,30,137,2631,154.29,152.29,0,0,175
1286733,30,137,1248,155.26,153.26,0,0,123
1282266,30,137,1778,161.02,162.02,0,0,539
1480049,30,137,1062,164.96,184.36,0,0,824
1295466,30,137,2707,231.89,229.89,0,0,526
1387750,30,137,1207,388,390,0,0,80
1449785,30,137,1230,373.48,373.48,0,0,68
1204830,30,137,2322,384.15,384.15,0,0,216
1480814,30,137,2290,309.43,309.43,0,0,526
1002626,30,137,1727,447.23,446.23,0,0,528
1124906,30,137,1109,243.5,311.43,0,1,2322
1254754,30,137,2577,282.33,280.33,0,0,149
1001633,30,137,2640,280.33,280.33,0,0,337
1272055,30,137,1878,280.33,280.33,0,0,81
1142946,30,137,2306,339.53,338.53,0,0,96
1249068,30,137,1216,406.43,407.43,0,0,204
1373156,30,137,2126,486.03,484.03,0,1,257
1102885,30,137,2826,197.88,321.13,0,0,1836
1049194,30,137,1754,158.11,272.63,1,0,4238
1418276,30,137,1971,172.66,323.04,1,0,3887
1492691,30,137,1902,447.23,445.23,0,0,28
1356955,30,137,1247,446.23,446.23,0,0,13
1320504,30,137,1770,389.03,486.03,0,0,54
1196577,30,137,1311,165.93,165.93,0,0,553
1473934,30,137,1803,155.2,199.82,0,0,472
1314995,30,137,1438,196,244.5,0,0,42
1219437,30,137,2494,196,242.5,0,0,203
1128679,30,137,1847,196,242.5,0,0,28
1404774,30,137,1558,726.53,726.53,0,0,28
1292874,30,137,2581,727.53,728.53,0,0,54
1402552,30,137,1962,727.53,726.53,0,0,162
1299353,30,137,1445,646.08,644.08,0,0,26
1059377,30,137,2444,619.86,620.86,0,0,26
1069558,30,137,2867,619.86,619.86,0,0,26
1011111,30,137,2760,242.53,242.53,0,0,190
1049399,30,137,1525,263.9,262.9,0,0,460
1276542,30,137,2704,261.93,291.03,0,1,202
1380623,30,137,2492,292,388.03,0,0,121
1439547,30,137,1543,486.03,485.03,0,1,53
1236160,30,137,2304,486.03,486.03,0,0,15
1478921,30,137,2664,320.13,320.13,0,0,459
1047290,30,137,2569,321.13,319.13,0,0,364
1392935,30,137,2490,252.2,254.2,0,0,541
1194987,31,137,1885,145.53,164.96,0,1,1364
1444570,31,137,1993,143.56,162.96,0,1,1553
1215530,31,137,2539,143.56,158.11,0,1,1026
1229825,31,137,2139,291,292,0,0,27
1445697,31,137,2631,155.26,154.26,0,0,175
1281461,31,137,1248,155.26,155.26,0,0,42
1392738,31,137,1778,158.14,159.14,0,0,769
1024877,31,137,1062,161.05,182.36,0,0,1079
1189793,31,137,2707,228.01,228.01,0,0,663
1120666,31,137,1207,362.84,362.84,0,0,67
1308467,31,137,1230,358.9,360.9,0,0,53
1090408,31,137,2322,383.15,383.15,0,0,204
1276721,31,137,2290,291.06,291.06,0,0,865
1130655,31,137,1727,446.23,446.23,0,0,474
1350345,31,137,1109,235.71,309.43,0,0,1216
1426482,31,137,2577,281.33,282.33,0,0,136
1056701,31,137,2640,281.33,281.33,0,0,365
1243816,31,137,1878,280.33,280.33,0,0,175
1019555,31,137,2306,272.63,338.53,0,0,67
1353585,31,137,1216,407.43,406.43,0,1,257
1029729,31,137,2126,534.53,534.53,0,0,176
1149097,31,137,2826,163.96,321.13,0,0,567
1127612,31,137,1754,234.77,272.63,0,0,836
1162578,31,137,1971,294.94,294.94,0,0,350
1122403,31,137,1902,446.23,446.23,0,0,28
1164109,31,137,1247,446.23,446.23,0,0,40
1367025,31,137,1770,387.03,486.03,0,0,55
1395192,31,137,1311,169.75,170.75,0,0,405
1101132,31,137,1803,146.5,201.82,0,0,446
1486267,31,137,1438,195,244.5,0,0,55
1135000,31,137,2494,196,244.5,0,0,136
1304979,31,137,1847,194,244.5,0,0,54
1006556,31,137,1558,728.53,728.53,0,0,14
1013325,31,137,2581,727.53,727.53,0,0,55
1159188,31,137,1962,728.53,727.53,0,0,175
1155098,31,137,1445,620.86,620.86,0,0,42
1167943,31,137,2444,620.86,618.86,0,0,68
1336356,31,137,2867,619.86,618.86,0,0,41
1064806,31,137,2760,242.53,241.53,0,0,136
1085959,31,137,2704,291.03,292.03,0,0,15
1483455,31,137,2492,291,388.03,0,0,95
1151014,31,137,1543,485.03,486.03,0,0,163
1125751,31,137,2304,485.03,486.03,0,0,54
1013765,31,137,2664,321.13,319.13,0,0,555
1479149,31,137,2569,320.13,320.13,0,0,487
1227942,31,137,2490,194.03,252.2,1,1,2295
1100611,32,137,1885,144.53,162.96,0,1,1553
1246273,32,137,1993,143.56,163.96,0,1,1149
1415448,32,137,2539,143.56,159.11,0,1,1189
1188696,32,137,2139,292,291,0,0,42
1297413,32,137,2631,155.26,154.26,0,0,69
1200608,32,137,1248,155.26,155.26,0,0,94
1369762,32,137,1778,158.11,158.14,1,0,798
1325946,32,137,1062,159.08,182.36,1,0,1257
1066263,32,137,2707,228.01,228.01,0,0,825
1179806,32,137,1207,360.84,360.84,0,0,67
1355750,32,137,1230,390,390,0,0,55
1186890,32,137,2322,371.51,373.51,0,0,163
1392194,32,137,2290,251.26,290.06,0,0,1257
1157334,32,137,1727,438.47,438.47,0,0,730
1256253,32,137,1109,191.12,311.43,0,0,1566
1351566,32,137,2577,282.33,282.33,0,0,136
1257589,32,137,2640,281.33,281.33,0,0,284
1152480,32,137,1878,282.33,281.33,0,0,107
1088795,32,137,2306,338.53,339.53,0,0,80
1043731,32,137,1216,407.43,408.43,0,1,243
1057815,32,137,2126,534.53,533.53,0,1,96
1361936,32,137,2826,316.22,317.22,0,0,769
1274537,32,137,1754,232.83,272.63,1,1,3362
1216900,32,137,1971,243.53,293.94,1,1,2835
1428898,32,137,1247,447.23,446.23,0,0,28
1441133,32,137,1770,389.03,485.03,0,0,28
1351778,32,137,1311,172.69,173.69,0,0,757
1173436,32,137,1803,149.38,201.82,0,0,607
1248918,32,137,1438,194,244.5,0,0,82
1448425,32,137,2494,195,243.5,0,0,161
1032543,32,137,1847,195,244.5,0,0,42
1188178,32,137,1558,727.53,726.53,0,0,68
1467919,32,137,2581,726.53,726.53,0,0,13
1420992,32,137,1962,728.53,726.53,0,0,134
1377737,32,137,1445,619.86,620.86,0,0,82
1401381,32,137,2444,619.86,619.86,0,0,68
1024086,32,137,2867,619.86,619.86,0,0,81
1460275,32,137,2760,243.53,242.53,0,0,231
1074155,32,137,2492,389.03,387.03,0,0,69
1152310,32,137,1543,389.03,486.03,1,1,216
1288427,32,137,2304,387.03,484.03,1,0,82
1287444,32,137,2664,314.28,315.28,0,0,431
1432121,32,137,2569,321.13,321.13,0,0,418
1388452,32,137,2490,245.44,246.44,0,0,459
1299506,33,137,1885,146.53,163.96,0,1,1350
1429426,33,137,1993,143.56,164.96,0,1,1431
1250437,33,137,2539,146.53,158.11,0,1,663
1343785,33,137,2139,298.82,297.82,0,0,107
1114576,33,137,2631,151.32,153.32,0,0,121
1008768,33,137,1248,154.26,153.26,0,0,176
1137600,33,137,1778,162.99,162.99,0,0,527
1229144,33,137,1062,157.2,183.36,0,0,879
1402591,33,137,2707,227.04,225.04,0,0,986
1152575,33,137,1207,332.74,360.84,1,1,134
1258954,33,137,1230,334.68,390,1,1,285
1184882,33,137,2322,327.92,372.51,1,1,432
1312236,33,137,2290,277.48,275.48,0,0,1363
1455687,33,137,1727,447.23,445.23,0,0,513
1361604,33,137,1109,196.94,310.43,0,0,1363
1257623,33,137,2577,280.33,281.33,0,0,162
1455976,33,137,2640,282.33,282.33,0,0,271
1138679,33,137,1878,280.33,281.33,0,0,95
1176034,33,137,2306,242.5,339.53,0,1,161
1021417,33,137,1216,407.43,408.43,0,0,67
1012526,33,137,2126,435.59,533.53,0,0,202
1036824,33,137,2826,319.13,321.13,0,0,688
1120283,33,137,1754,268.75,266.75,0,0,688
1023686,33,137,1971,317.19,319.19,0,0,217
1483297,33,137,1902,445.23,447.23,0,0,53
1046798,33,137,1247,445.23,446.23,0,0,42
1147607,33,137,1311,194.03,193.03,0,0,622
1115023,33,137,1803,151.38,199.82,0,0,431
1399355,33,137,1438,258.08,257.08,0,0,55
1078439,33,137,2494,257.08,258.08,0,0,81
1009953,33,137,1847,256.08,257.08,0,0,13
1252308,33,137,1558,728.53,726.53,0,0,14
1020685,33,137,2581,726.53,727.53,0,0,55
1098529,33,137,1962,727.53,727.53,0,0,188
1206411,33,137,1445,485.03,618.86,1,0,244
1295811,33,137,2444,484.03,618.86,1,1,271
1144045,33,137,2867,484.09,619.86,1,1,271
1046478,33,137,2760,242.53,241.53,0,0,217
1324405,33,137,2492,388.03,389.03,0,0,26
1046537,33,137,1543,389.03,484.03,0,0,109
1415994,33,137,2304,388.03,486.03,0,0,135
1441234,33,137,2664,320.13,320.13,0,0,581
1046264,33,137,2569,321.13,319.13,0,0,418
1389836,33,137,2490,254.2,252.2,0,0,419
1146059,34,137,1885,142.59,163.96,0,0,1338
1367809,34,137,1993,144.56,163.96,0,0,1149
1423489,34,137,2539,142.62,158.11,0,0,728
1051868,34,137,2139,296.82,297.82,0,0,69
1204930,34,137,2631,154.26,153.26,0,0,68
1246377,34,137,1248,153.26,153.26,0,0,107
1473290,34,137,1778,161.08,159.08,0,0,771
1190725,34,137,1062,159.08,182.36,0,0,892
1331412,34,137,2707,226.98,228.98,0,0,878
1039744,34,137,1207,335.62,336.62,0,0,163
1486523,34,137,1230,305.55,389,0,0,189
1358510,34,137,2322,330.77,371.51,0,1,418
1060833,34,137,2290,286.15,288.15,0,0,1080
1346417,34,137,1727,446.26,446.26,0,0,621
1182701,34,137,1109,221.19,310.43,0,0,917
1066441,34,137,2577,282.33,282.33,0,0,149
1175632,34,137,2640,281.33,282.33,0,0,473
1134030,34,137,1878,280.33,282.33,0,0,108
1311846,34,137,2306,230.92,340.53,0,1,150
1470828,34,137,1216,408.43,406.43,0,0,149
1116901,34,137,2126,433.59,534.53,0,1,215
1215746,34,137,2826,321.13,320.13,0,0,661
1422108,34,137,1754,257.11,257.11,0,0,566
1305643,34,137,1971,323.04,324.04,0,0,190
1436601,34,137,1902,445.23,446.23,0,0,27
1043640,34,137,1247,447.23,445.23,0,0,26
1179533,34,137,1770,484.03,484.03,0,0,14
1465092,34,137,1311,177.54,176.54,0,0,878
1453925,34,137,1803,139.68,139.68,0,0,553
1364288,34,137,1438,257.08,257.08,0,0,41
1452687,34,137,2494,256.08,258.08,0,0,82
1201855,34,137,1847,256.08,257.08,0,0,28
1170783,34,137,1558,727.53,726.53,0,0,26
1319253,34,137,2581,728.53,726.53,0,0,41
1099232,34,137,1962,727.53,728.53,0,0,149
1257123,34,137,1445,484.03,618.86,0,0,134
1302575,34,137,2444,484.03,619.86,0,1,258
1375381,34,137,2867,484.03,618.86,0,1,150
1028594,34,137,2760,241.53,243.53,0,0,190
1009814,34,137,2492,388.03,389.03,0,0,28
1339949,34,137,1543,387.03,486.03,0,0,123
1216229,34,137,2304,388.03,484.03,0,0,82
1159192,34,137,2664,320.13,321.13,0,0,514
1007611,34,137,2569,319.13,321.13,0,0,351
1172634,34,137,2490,252.2,252.2,0,0,594
1483909,35,137,1885,145.53,162.96,0,1,1540
1164844,35,137,1993,146.53,164.96,0,1,1635
1388655,35,137,2539,143.56,158.11,0,1,960
1468718,35,137,2139,298.82,298.82,0,0,26
1041624,35,137,2631,155.26,154.26,0,0,121
1441813,35,137,1248,154.29,152.29,0,0,163
1493728,35,137,1778,160.11,159.11,0,0,945
1240283,35,137,1062,161.05,182.36,0,0,932
1195180,35,137,2707,230.86,231.86,0,0,878
1078338,35,137,1207,474.33,474.33,0,0,109
1434743,35,137,1230,452.08,450.08,0,0,136
1176842,35,137,2322,436.56,435.56,0,0,163
1394388,35,137,2290,297.85,297.85,0,0,1107
1302835,35,137,1727,433.65,431.65,0,0,176
1015473,35,137,1109,222.16,310.43,0,0,433
1423156,35,137,2577,280.33,281.33,0,0,177
1325433,35,137,2640,280.36,279.36,0,0,323
1329149,35,137,1878,282.33,282.33,0,0,82
1198077,35,137,2306,255.17,340.53,0,0,123
1008676,35,137,1216,337.59,406.43,1,0,123
1268152,35,137,2126,434.59,533.53,0,1,121
1340884,35,137,2826,319.13,320.13,0,0,134
1150647,35,137,1754,292.03,291.03,0,0,175
1088599,35,137,1971,322.04,324.04,0,0,487
1159105,35,137,1902,446.23,447.23,0,0,15
1427748,35,137,1247,447.23,445.23,0,0,41
1229020,35,137,1770,486.03,484.03,0,0,40
1425950,35,137,1311,167.84,166.84,0,0,568
1040138,35,137,1803,150.35,150.35,0,0,486
1172357,35,137,1438,256.08,257.08,0,0,55
1160833,35,137,2494,256.08,256.08,0,0,80
1328756,35,137,1847,257.08,256.08,0,0,13
1063374,35,137,1558,680.03,678.03,0,0,55
1120241,35,137,2581,680.03,679.03,0,0,53
1031223,35,137,1962,678.03,680.03,0,0,217
1262077,35,137,1445,669.33,669.33,0,0,55
1310803,35,137,2444,668.33,669.33,0,0,40
1116506,35,137,2867,669.33,668.33,0,0,40
1082644,35,137,2760,241.53,242.53,0,0,242
1442458,35,137,2492,389.03,389.03,0,0,54
1480257,35,137,1543,387.03,484.03,0,0,150
1086142,35,137,2304,389.03,486.03,0,0,67
1109847,35,137,2664,320.13,321.13,0,0,364
1276960,35,137,2569,320.13,319.13,0,0,366
1432273,35,137,2490,248.35,249.35,0,0,674
1278658,36,137,1885,145.53,164.96,0,0,1594
1281611,36,137,1993,144.53,164.96,0,1,1511
1190927,36,137,2539,146.53,160.11,0,1,1121
1143363,36,137,2139,296.82,296.82,0,0,53
1422162,36,137,2631,155.26,155.26,0,0,82
1275333,36,137,1248,151.32,152.32,0,0,121
1245445,36,137,1778,159.11,160.11,0,0,757
1365512,36,137,1062,160.05,182.36,0,0,998
1297129,36,137,2707,228.95,229.95,0,0,919
1423440,36,137,1207,458.81,460.81,0,0,80
1415107,36,137,1230,419.1,418.1,0,0,136
1306216,36,137,2322,461.78,460.78,0,0,217
1122545,36,137,2290,302.67,303.67,0,0,998
1277984,36,137,1727,444.29,443.29,0,0,432
1195459,36,137,1109,265.84,309.43,0,0,864
1035956,36,137,2577,282.33,281.33,0,0,231
1435380,36,137,2640,281.33,282.33,0,0,323
1034712,36,137,1878,281.33,280.33,0,0,54
1093116,36,137,2306,242.5,339.53,0,0,122
1043828,36,137,1216,350.23,406.43,1,0,80
1015316,36,137,2126,434.59,534.53,0,1,149
1292601,36,137,2826,321.13,319.13,0,0,716
1033958,36,137,1754,244.44,291.03,0,0,689
1398641,36,137,1971,323.04,323.04,0,0,487
1133946,36,137,1247,447.23,445.23,0,0,42
1089094,36,137,1770,485.03,486.03,0,0,42
1491783,36,137,1311,170.72,172.72,0,0,782
1351929,36,137,1803,162.05,161.05,0,0,432
1268271,36,137,1438,256.08,256.08,0,0,80
1178097,36,137,2494,256.08,256.08,0,0,80
1443314,36,137,1847,258.08,258.08,0,0,41
1177181,36,137,1558,680.03,679.03,0,0,94
1017405,36,137,2581,680.03,680.03,0,0,148
1172737,36,137,1962,678.03,679.03,0,0,177
1158806,36,137,1445,670.33,669.33,0,0,81
1227376,36,137,2444,668.33,668.33,0,0,54
1275901,36,137,2867,670.33,668.33,0,0,41
1223483,36,137,2760,243.53,241.53,0,0,242
1349261,36,137,2492,387.03,388.03,0,0,55
1455142,36,137,1543,464.63,465.63,0,0,67
1295613,36,137,2304,486.03,484.03,0,0,15
1057216,36,137,2664,319.13,321.13,0,0,485
1031518,36,137,2569,319.13,321.13,0,0,392
1498353,36,137,2490,253.2,253.2,0,0,688
1136009,37,137,1885,145.56,162.96,0,1,1527
1305462,37,137,1993,145.53,164.96,0,1,1323
1424199,37,137,2539,145.53,159.11,0,1,1147
1445585,37,137,2139,298.82,297.82,0,0,26
1320021,37,137,2631,132.92,155.26,0,0,175
1109734,37,137,1248,153.26,154.26,0,0,107
1187744,37,137,1778,182.36,184.36,0,0,458
1411555,37,137,1062,183.39,182.39,0,0,649
1250868,37,137,2707,190.12,229.95,0,0,1309
1111552,37,137,1207,475.33,474.33,0,0,40
1299042,37,137,1230,329.83,419.1,0,0,28
1007848,37,137,2322,476.33,474.33,0,0,42
1294266,37,137,2290,315.25,317.25,0,0,1230
1285814,37,137,1727,445.23,445.23,0,0,647
1312353,37,137,1109,259.96,259.96,0,0,1160
1465743,37,137,2577,281.33,281.33,0,0,204
1400743,37,137,2640,281.33,282.33,0,0,350
1394310,37,137,1878,280.33,280.33,0,0,123
1484537,37,137,2306,338.53,340.53,0,0,28
1035415,37,137,1216,337.59,406.43,0,0,150
1132483,37,137,2126,534.53,534.53,0,0,80
1253389,37,137,2826,317.22,318.22,0,0,782
1246494,37,137,1754,284.24,283.24,0,0,580
1414430,37,137,1971,321.1,320.1,0,0,418
1423601,37,137,1902,447.23,447.23,0,0,67
1020128,37,137,1247,445.23,446.23,0,0,28
1091833,37,137,1770,484.03,484.03,0,0,42
1397275,37,137,1311,156.17,158.17,0,0,690
1374605,37,137,1803,170.78,170.78,0,0,458
1179380,37,137,1438,195,256.08,0,0,82
1296971,37,137,2494,196,258.08,0,0,109
1372309,37,137,1847,195,257.08,0,0,41
1342330,37,137,1558,433.59,678.03,1,1,770
1425513,37,137,2581,438.47,680.03,1,0,756
1279265,37,137,1962,437.53,678.03,1,0,1729
1463342,37,137,1445,669.33,670.33,0,0,81
1453859,37,137,2444,670.33,669.33,0,0,54
1085550,37,137,2867,668.33,669.33,0,0,13
1147846,37,137,2760,242.53,243.53,0,0,150
1355619,37,137,2492,387.03,387.03,0,0,53
1461630,37,137,1543,485.03,485.03,0,0,40
1241722,37,137,2304,485.03,485.03,0,0,55
1344708,37,137,2664,243.5,321.13,0,1,1769
1194254,37,137,2569,244.5,320.13,0,1,1080
