id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1071962,42,10,2826,320.13,319.13,0,0,553
1029433,42,10,1754,311.43,309.43,0,0,514
1121835,42,10,1971,243.53,322.04,0,0,566
1378913,42,10,1902,446.23,447.23,0,0,13
1344724,42,10,1247,446.23,446.23,0,0,27
1036007,42,10,1770,485.03,484.03,0,0,94
1287182,42,10,1198,161.05,160.05,0,0,217
1431322,42,10,1311,168.81,167.81,0,0,257
1438816,42,10,1803,202.76,202.76,0,0,258
1156413,42,10,1438,217.28,258.08,0,0,109
1081884,42,10,2494,219.28,256.08,0,0,94
1015221,42,10,1847,218.28,256.08,0,0,13
1249168,42,10,1558,679.03,678.03,0,0,161
1108021,42,10,2581,680.03,678.03,0,0,243
1144519,42,10,1962,680.03,680.03,0,0,352
1327093,42,10,1445,619.86,619.86,0,0,150
1258036,42,10,2444,618.86,619.86,0,0,161
1000262,42,10,2867,620.86,618.86,0,0,162
1339490,42,10,2760,177.54,241.53,0,0,609
1048580,42,10,1525,291.03,292.03,0,0,405
1235117,42,10,2704,290.03,291.03,0,0,298
1245762,42,10,2492,387.03,389.03,0,0,244
1420803,42,10,1543,485.03,486.03,0,0,215
1359299,42,10,2304,484.03,484.03,0,0,177
1496016,42,10,2664,282.33,282.33,0,0,945
1437478,42,10,2569,329.8,331.8,0,0,823
1227560,42,10,2490,183.36,238.65,1,1,972
1378128,43,10,1885,142.59,144.59,0,0,1392
1149407,43,10,1993,142.59,142.59,0,0,743
1044218,43,10,2539,144.59,143.59,0,0,1081
1215444,43,10,2139,297.82,297.82,0,0,96
1381541,43,10,2631,154.26,153.26,0,0,230
1451580,43,10,1248,150.38,149.38,0,0,109
1331604,43,10,1778,182.39,183.39,0,0,566
1045439,43,10,1062,182.39,183.39,0,0,809
1322817,43,10,2707,230.89,230.89,0,0,1160
1137653,43,10,1207,469.54,467.54,0,0,96
1202104,43,10,1230,326.95,389.03,0,0,96
1226601,43,10,2322,390.94,480.18,0,0,53
1264205,43,10,2290,286.15,287.15,0,0,1257
1252709,43,10,1727,447.23,445.23,0,0,757
1434911,43,10,1109,320.13,319.13,0,0,1149
1110851,43,10,2577,280.33,280.33,0,0,378
1031148,43,10,2640,280.33,282.33,0,0,539
1118896,43,10,1878,282.33,282.33,0,0,204
1043190,43,10,2306,339.53,339.53,0,1,80
1097064,43,10,1216,407.43,406.43,0,0,150
1268810,43,10,2126,533.53,484.03,0,1,135
1383533,43,10,2826,320.13,319.13,0,0,622
1060674,43,10,1754,309.43,310.43,0,0,325
1305003,43,10,1971,243.53,323.04,0,0,541
1045890,43,10,1902,445.23,446.23,0,0,42
1406055,43,10,1247,447.23,447.23,0,0,42
1493810,43,10,1770,486.03,485.03,0,0,26
1460953,43,10,1198,172.72,171.72,0,0,149
1170954,43,10,1311,152.35,168.81,0,0,458
1372321,43,10,1803,194,194,0,0,378
1030073,43,10,1438,217.28,217.28,0,0,108
1207219,43,10,2494,219.28,219.28,0,0,94
1286234,43,10,1847,218.28,256.08,0,0,13
1347387,43,10,1558,680.03,679.03,0,0,136
1189527,43,10,2581,679.03,679.03,0,0,204
1203398,43,10,1962,678.03,680.03,0,0,377
1015610,43,10,1445,623.77,623.77,0,0,217
1099452,43,10,2444,621.77,622.77,0,0,215
1344622,43,10,2867,619.86,620.86,0,0,68
1389357,43,10,2760,237.68,236.68,0,0,350
1348309,43,10,1525,262.87,264.87,0,0,703
1246443,43,10,2704,263.84,263.84,0,0,404
1241389,43,10,2492,388.03,388.03,0,0,121
1304232,43,10,1543,388,486.03,1,1,649
1191309,43,10,2304,392.88,486.03,1,1,337
1340202,43,10,2664,319.13,321.13,0,0,485
1353277,43,10,2569,363.81,362.81,0,0,405
1281426,43,10,2490,251.23,253.23,0,0,499
1021390,44,10,1885,144.53,146.53,0,0,1189
1418876,44,10,1993,143.59,144.59,0,0,836
1044235,44,10,2539,141.68,139.68,0,0,851
1185301,44,10,2139,292,291,0,0,67
1429219,44,10,2631,152.29,154.29,0,0,270
1354515,44,10,1248,155.26,155.26,0,0,163
1429399,44,10,1778,182.36,183.36,0,0,458
1438489,44,10,1062,180.42,180.42,0,0,998
1351059,44,10,2707,229.95,227.95,0,0,1041
1121157,44,10,1207,463.72,461.72,0,0,203
1389370,44,10,1230,422.92,424.92,0,0,81
1179054,44,10,2322,476.33,475.33,0,0,135
1082504,44,10,2290,282.27,282.27,0,0,1835
1108623,44,10,1727,447.23,445.23,0,0,823
1042502,44,10,1109,291.97,291.97,0,0,1418
1112473,44,10,2577,281.33,280.33,0,0,419
1374102,44,10,2640,282.33,281.33,0,0,405
1377951,44,10,1878,281.33,280.33,0,0,135
1331477,44,10,2306,339.53,339.53,0,1,123
1231392,44,10,1216,407.43,406.43,0,0,163
1108709,44,10,2126,503.43,485.03,0,1,231
1496817,44,10,2826,321.13,321.13,0,0,825
1405042,44,10,1754,309.43,311.43,0,0,539
1471901,44,10,1971,323.04,322.04,0,0,433
1190167,44,10,1902,446.23,445.23,0,0,42
1369879,44,10,1247,446.23,445.23,0,0,14
1309238,44,10,1770,485.03,484.03,0,0,26
1268935,44,10,1198,140.68,170.72,0,0,216
1297459,44,10,1311,162.05,160.05,0,0,460
1042377,44,10,1803,156.2,194,0,0,445
1028049,44,10,1438,218.28,218.28,0,0,42
1003130,44,10,2494,219.28,218.28,0,0,41
1464534,44,10,1847,245.44,244.44,0,0,26
1145131,44,10,1558,679.03,679.03,0,0,122
1238122,44,10,2581,680.03,680.03,0,0,203
1086147,44,10,1962,680.03,680.03,0,0,364
1014960,44,10,1445,625.68,626.68,0,0,121
1192513,44,10,2444,620.86,618.86,0,0,216
1321018,44,10,2867,619.86,619.86,0,0,203
1107182,44,10,2760,243.53,241.53,0,0,230
1014237,44,10,1525,265.84,264.84,0,0,339
1019647,44,10,2704,264.87,264.84,0,1,339
1032567,44,10,2492,389.03,389.03,0,0,189
1331259,44,10,1543,388,485.03,1,1,553
1480371,44,10,2304,390,485.03,1,1,270
1229626,44,10,2664,319.13,321.13,0,0,728
1322410,44,10,2569,363.81,361.81,0,0,433
1409664,44,10,2490,250.32,250.32,0,0,810
1469418,45,10,1885,144.59,143.59,0,0,1473
1365668,45,10,1993,145.53,144.53,0,0,946
1120873,45,10,2539,144.53,144.53,0,0,811
1145146,45,10,2139,294.91,295.91,0,0,109
1108860,45,10,2631,152.32,153.32,0,0,229
1406072,45,10,1248,154.29,153.29,0,0,163
1031190,45,10,1778,162.05,183.36,0,0,580
1381123,45,10,1062,160.05,182.42,0,0,1243
1234148,45,10,2707,227.01,226.01,0,0,1148
1335648,45,10,1207,380.27,463.72,0,0,94
1408859,45,10,1230,451.05,452.05,0,0,15
1095470,45,10,2322,389.03,476.33,0,0,82
1213777,45,10,2290,236.74,283.27,1,0,4699
1429371,45,10,1727,435.53,436.53,0,0,1242
1037215,45,10,1109,259.99,291.97,0,0,2093
1063952,45,10,2577,282.33,281.33,0,0,458
1282323,45,10,2640,281.33,280.33,0,0,539
1040156,45,10,1878,281.33,280.33,0,0,135
1358564,45,10,2306,338.53,338.53,0,1,202
1277777,45,10,1216,407.43,408.43,0,0,243
1371844,45,10,2126,503.43,486.03,0,1,123
1433629,45,10,2826,320.13,321.13,0,0,1079
1155645,45,10,1754,284.27,283.27,0,0,594
1208499,45,10,1971,322.04,324.04,0,0,271
1365427,45,10,1902,358.93,446.23,0,0,53
1209790,45,10,1247,357.93,447.23,0,0,68
1310283,45,10,1770,453.02,452.02,0,0,42
1279145,45,10,1198,125.19,172.72,0,0,351
1134114,45,10,1311,165.9,164.9,0,0,352
1267206,45,10,1803,183.33,183.33,0,0,445
1029730,45,10,1438,233.8,234.8,0,0,109
1061327,45,10,2494,234.8,234.8,0,0,40
1479517,45,10,1847,232.8,233.8,0,0,14
1403114,45,10,1558,485.03,678.03,1,1,770
1201159,45,10,2581,493.76,680.03,1,1,878
1057354,45,10,1962,491.85,678.03,1,1,1472
1046719,45,10,1445,619.86,618.86,0,0,81
1424442,45,10,2444,619.86,619.86,0,0,175
1163918,45,10,2867,618.86,620.86,0,0,150
1231533,45,10,2760,243.53,242.53,0,0,339
1006579,45,10,1525,264.87,262.87,0,0,865
1047742,45,10,2704,265.81,263.84,0,1,460
1133792,45,10,2492,290.03,389.03,0,1,122
1396804,45,10,1543,389,484.03,0,1,230
1221697,45,10,2304,389,486.03,0,1,297
1233930,45,10,2664,321.13,320.13,0,0,622
1452699,45,10,2569,362.81,362.81,0,0,325
1088836,45,10,2490,254.2,252.2,0,0,675
1058729,46,10,1885,144.53,146.53,0,0,1540
1040960,46,10,1993,143.56,144.56,0,0,809
1013754,46,10,2539,145.56,144.56,0,0,1081
1120597,46,10,2139,297.82,297.82,0,0,67
1077895,46,10,2631,153.29,154.29,0,0,379
1010006,46,10,1248,152.35,150.35,0,0,136
1216994,46,10,1778,160.08,182.36,0,0,674
1125443,46,10,1062,163.02,181.42,0,0,1025
1354865,46,10,2707,227.98,227.98,0,0,1134
1214456,46,10,1207,453.05,453.05,0,0,28
1110765,46,10,1230,355.99,453.05,0,0,55
1270771,46,10,2322,425.83,476.33,0,0,41
1126156,46,10,2290,260.93,262.93,0,0,1741
1097540,46,10,1727,434.59,434.59,0,0,527
1138917,46,10,1109,218.28,291.97,1,1,2958
1235000,46,10,2577,282.33,281.33,0,0,338
1089419,46,10,2640,281.33,280.33,0,0,446
1377313,46,10,1878,282.33,282.33,0,0,148
1012863,46,10,2306,338.53,339.53,0,1,80
1471835,46,10,1216,406.43,406.43,0,0,95
1327703,46,10,2126,507.34,507.34,0,0,135
1367081,46,10,2826,245.47,320.13,1,0,472
1142747,46,10,1754,236.71,282.27,1,1,688
1019001,46,10,1971,242.5,323.04,1,1,1242
1176373,46,10,1902,357.93,445.23,0,0,26
1192932,46,10,1247,359.93,447.23,0,0,55
1243846,46,10,1770,435.53,437.53,0,0,40
1377457,46,10,1198,191.09,192.09,0,0,134
1492353,46,10,1311,195.94,195.94,0,0,620
1020378,46,10,1803,175.63,174.63,0,0,473
1149276,46,10,1438,234.8,233.8,0,0,108
1353681,46,10,2494,233.8,232.8,0,0,81
1300782,46,10,1847,233.8,232.8,0,0,28
1146481,46,10,1558,484.03,678.03,0,1,594
1425033,46,10,2581,486.03,679.03,0,1,796
1196253,46,10,1962,488.94,678.03,0,1,918
1134096,46,10,1445,619.86,620.86,0,0,108
1280283,46,10,2444,618.86,620.86,0,0,134
1340951,46,10,2867,619.86,619.86,0,0,163
1337620,46,10,2760,193.03,242.53,0,0,432
1078404,46,10,1525,290.03,291.03,0,0,716
1209917,46,10,2704,290.03,263.84,0,1,420
1029463,46,10,2492,292.03,389.03,0,1,121
1270639,46,10,1543,390,484.03,0,1,215
1042962,46,10,2304,389,485.03,0,1,188
1212737,46,10,2664,320.13,320.13,0,0,231
1263236,46,10,2569,363.81,362.81,0,0,54
1127488,46,10,2490,253.2,252.2,0,0,499
1264511,47,10,1885,145.53,145.53,0,0,1284
1257139,47,10,1993,142.59,144.59,0,0,865
1402036,47,10,2539,144.53,146.53,0,0,541
1404065,47,10,2139,296.82,298.82,0,0,28
1080115,47,10,2631,152.29,153.29,0,0,283
1042131,47,10,1248,153.26,155.26,0,0,42
1227391,47,10,1778,154.23,184.36,0,0,460
1214313,47,10,1062,161.05,180.42,0,0,918
1175635,47,10,2707,228.01,227.01,0,0,757
1496317,47,10,1207,377.33,453.05,0,0,41
1346050,47,10,1230,427.8,426.8,0,0,26
1393391,47,10,2322,426.83,476.33,0,0,42
1107721,47,10,2290,274.51,275.51,0,0,1322
1016734,47,10,1727,446.23,446.23,0,0,512
1058001,47,10,1109,224.1,293.97,0,1,2133
1171343,47,10,2577,282.33,280.33,0,0,190
1015322,47,10,2640,282.33,281.33,0,0,379
1195049,47,10,1878,281.33,282.33,0,0,163
1395212,47,10,2306,340.53,340.53,0,1,135
1080474,47,10,1216,406.43,408.43,0,0,161
1206627,47,10,2126,504.43,504.43,0,0,55
1033421,47,10,2826,244.44,319.13,0,0,1390
1355791,47,10,1754,243.47,283.27,0,1,1295
1353319,47,10,1971,245.47,324.04,0,1,769
1293771,47,10,1902,358.93,446.23,0,0,150
1260086,47,10,1247,358.93,446.23,0,0,26
1174585,47,10,1770,437.53,435.53,0,0,15
1133430,47,10,1198,170.78,193.09,0,0,202
1166595,47,10,1311,195.03,193.03,0,0,513
1377698,47,10,1803,179.48,179.48,0,0,580
1378650,47,10,1438,233.8,232.8,0,0,121
1298985,47,10,2494,234.8,232.8,0,0,122
1452198,47,10,1558,461.75,679.03,0,1,541
1183697,47,10,2581,458.87,680.03,0,1,566
1320953,47,10,1962,459.78,679.03,0,1,959
1388286,47,10,1445,619.86,620.86,0,0,96
1406566,47,10,2444,618.86,619.86,0,0,15
1275521,47,10,2867,619.86,620.86,0,0,14
1408673,47,10,2760,194.97,243.53,0,0,284
1145974,47,10,1525,291.03,291.03,0,1,568
1035274,47,10,2704,290.03,263.84,0,1,431
1005913,47,10,2492,292.03,389.03,0,0,136
1483294,47,10,1543,485.03,485.03,0,1,109
1476486,47,10,2304,486.03,485.03,0,1,175
1220020,47,10,2664,319.13,319.13,0,0,445
1146193,47,10,2569,361.81,363.81,0,0,377
1365533,47,10,2490,253.2,252.2,0,0,501
1281240,48,10,1885,120.31,146.53,0,0,1688
1248184,48,10,1993,120.28,144.59,0,0,1026
1349608,48,10,2539,121.28,144.53,0,0,918
1243601,48,10,2139,293.97,292.97,0,0,80
1090741,48,10,2631,155.26,155.26,0,0,284
1248163,48,10,1248,154.26,154.26,0,0,177
1373907,48,10,1778,180.45,179.45,0,0,500
1066823,48,10,1062,182.42,181.42,0,0,688
1190165,48,10,2707,190.15,227.01,1,1,2012
1213373,48,10,1207,476.33,476.33,0,0,161
1200686,48,10,1230,474.33,475.33,0,0,107
1123241,48,10,2322,444.26,446.26,0,0,217
1052927,48,10,2290,279.36,281.36,0,0,1647
1239032,48,10,1727,447.23,445.23,0,0,729
1228961,48,10,1109,289.09,293.97,0,1,1376
1311199,48,10,2577,281.33,281.33,0,0,337
1221229,48,10,2640,282.33,280.33,0,0,554
1312271,48,10,1878,281.33,280.33,0,0,121
1193954,48,10,2306,340.53,339.53,0,1,204
1048374,48,10,1216,408.43,406.43,0,0,96
1447144,48,10,2126,534.53,534.53,0,0,122
1392717,48,10,2826,317.19,318.19,0,0,539
1376961,48,10,1754,196,282.27,1,1,2159
1182526,48,10,1971,199.85,323.04,1,1,2105
1213658,48,10,1902,357.93,447.23,0,0,67
1402439,48,10,1247,359.93,446.23,0,0,67
1142394,48,10,1770,435.53,435.53,0,0,27
1174759,48,10,1198,173.63,174.63,0,0,447
1018994,48,10,1311,176.57,175.57,0,0,635
1106627,48,10,1803,173.66,174.66,0,0,676
1091156,48,10,1438,233.8,232.8,0,0,107
1240325,48,10,2494,234.8,234.8,0,0,96
1200915,48,10,1558,652.84,651.84,0,0,231
1346018,48,10,2581,663.54,662.54,0,0,204
1068400,48,10,1962,669.3,670.3,0,0,351
1181493,48,10,1445,620.86,620.86,0,0,109
1125433,48,10,2444,620.86,620.86,0,0,379
1363896,48,10,2867,618.86,619.86,0,0,203
1181938,48,10,2760,196.97,243.53,0,0,447
1174974,48,10,1525,290.03,290.03,0,1,553
1076167,48,10,2704,291.03,265.84,0,1,391
1130117,48,10,2492,291.03,387.03,0,0,216
1358958,48,10,1543,484.03,485.03,0,1,242
1090205,48,10,2304,484.03,486.03,0,1,269
1093124,48,10,2664,320.13,321.13,0,0,796
1280703,48,10,2569,363.81,361.81,0,0,377
1056038,48,10,2490,192.09,254.2,1,1,1985
1466223,49,10,1885,121.31,145.53,0,0,1863
1445543,49,10,1993,122.25,144.59,0,0,1107
1247662,49,10,2539,121.28,145.53,0,0,689
1223956,49,10,2139,297.82,298.82,0,0,41
1339332,49,10,2631,154.29,154.29,0,0,312
1044464,49,10,1248,151.32,153.32,0,0,135
1145941,49,10,1778,178.51,177.51,0,0,474
1143551,49,10,1062,181.42,181.42,0,0,838
1023100,49,10,2707,190.12,226.01,0,0,1472
1011271,49,10,1207,285.24,475.33,1,1,566
1296081,49,10,1230,293,475.33,1,1,892
1162934,49,10,2322,292.94,444.26,1,1,836
1268963,49,10,2290,282.33,280.33,0,0,1350
1017462,49,10,1727,445.23,445.23,0,0,810
1128543,49,10,1109,300.76,300.76,0,0,1068
1306847,49,10,2577,281.33,281.33,0,0,284
1383307,49,10,2640,282.33,280.33,0,0,351
1355089,49,10,1878,281.33,282.33,0,0,204
1080216,49,10,2306,340.53,339.53,0,1,256
1191964,49,10,1216,408.43,408.43,0,0,161
1186782,49,10,2126,532.53,532.53,0,0,96
1004127,49,10,2826,319.13,321.13,0,0,512
1013656,49,10,1754,304.61,305.61,0,0,662
1287614,49,10,1971,322.04,324.04,0,0,433
1094379,49,10,1902,445.23,445.23,0,0,80
1267520,49,10,1770,484.03,484.03,0,0,53
1098858,49,10,1198,168.84,167.84,0,0,283
1086478,49,10,1311,171.69,172.69,0,0,527
1250551,49,10,1803,166.87,166.87,0,0,675
1140796,49,10,1438,240.56,241.56,0,0,80
1022332,49,10,2494,240.56,242.56,0,0,107
1006057,49,10,1847,241.56,242.56,0,0,42
1319262,49,10,1558,678.03,680.03,0,0,203
1114224,49,10,2581,678.03,678.03,0,0,258
1281675,49,10,1962,679.03,678.03,0,0,256
1222209,49,10,1445,619.86,619.86,0,0,40
1101087,49,10,2444,620.86,619.86,0,0,204
1212941,49,10,2867,620.86,620.86,0,0,230
1149347,49,10,2760,240.59,240.59,0,0,271
1323367,49,10,1525,290.03,292.03,0,0,553
1361113,49,10,2704,291.03,290.03,0,0,500
1370995,49,10,2492,388.03,388.03,0,0,149
1330946,49,10,1543,485.03,484.03,0,1,271
1258006,49,10,2304,486.03,486.03,0,0,217
1423048,49,10,2664,320.13,321.13,0,0,540
1412400,49,10,2569,362.81,363.81,0,0,419
1475678,49,10,2490,196,253.2,0,0,1646
1169812,50,10,1885,120.28,145.53,0,0,1702
1435787,50,10,1993,123.22,142.59,0,0,1041
1084644,50,10,2539,123.25,144.53,0,0,715
1101314,50,10,2139,294.94,293.94,0,0,95
1200604,50,10,2631,153.29,153.29,0,0,269
1249325,50,10,1248,153.32,152.32,0,0,108
1456521,50,10,1778,182.39,182.39,0,0,485
1001946,50,10,1062,180.45,179.45,0,0,404
1441725,50,10,2707,192.12,226.01,0,0,904
1034908,50,10,1207,284.24,474.33,0,1,716
1265797,50,10,1230,281.33,476.33,0,1,690
1153750,50,10,2322,285.24,444.26,0,1,877
1290337,50,10,2290,283.24,284.24,0,0,1256
1208533,50,10,1727,447.23,445.23,0,0,607
1333154,50,10,1109,285.24,285.24,0,0,1336
1487430,50,10,2577,280.33,281.33,0,0,258
1360948,50,10,2640,282.33,280.33,0,0,420
1003522,50,10,1878,281.33,280.33,0,0,269
1355426,50,10,2306,340.53,340.53,0,1,148
1092045,50,10,1216,408.43,407.43,0,0,123
1029325,50,10,2126,534.53,534.53,0,0,26
1278969,50,10,2826,321.13,320.13,0,0,730
1331982,50,10,1754,304.61,304.61,0,0,676
1476930,50,10,1971,323.04,323.04,0,0,311
1351973,50,10,1902,447.23,447.23,0,0,41
1010793,50,10,1247,446.23,447.23,0,0,27
1136821,50,10,1770,485.03,486.03,0,0,27
1051961,50,10,1198,174.66,174.66,0,0,324
1409852,50,10,1311,163.93,163.93,0,0,944
1338292,50,10,1803,168.81,167.81,0,0,811
1142266,50,10,1438,240.56,241.56,0,0,109
1016383,50,10,2494,240.56,242.56,0,0,96
1330674,50,10,1847,242.56,240.56,0,0,41
1160869,50,10,1558,680.03,679.03,0,0,229
1224917,50,10,2581,679.03,680.03,0,0,271
1283417,50,10,1962,679.03,678.03,0,0,188
1336017,50,10,1445,618.86,618.86,0,0,177
1336869,50,10,2444,619.86,618.86,0,0,216
1313992,50,10,2867,618.86,619.86,0,0,175
1449180,50,10,2760,241.53,241.53,0,0,715
1362105,50,10,1525,290.03,292.03,0,1,555
1473846,50,10,2704,291.03,290.03,0,0,580
1154363,50,10,2492,388.03,388.03,0,0,135
1236131,50,10,1543,486.03,486.03,0,1,148
1479392,50,10,2304,484.03,484.03,0,1,190
1178341,50,10,2664,319.13,320.13,0,0,595
1293189,50,10,2569,361.81,361.81,0,0,284
1251121,50,10,2490,254.2,254.2,0,0,378
1399877,51,10,1885,121.31,144.53,0,0,1160
1101868,51,10,1993,121.28,142.59,0,0,689
1257887,51,10,2539,120.28,145.53,0,0,566
1159625,51,10,2139,298.82,297.82,0,0,54
1474706,51,10,2631,153.32,152.32,0,0,134
1145706,51,10,1248,150.38,150.38,0,0,148
1037492,51,10,1778,180.48,178.48,0,0,242
1038136,51,10,1062,184.33,183.33,0,0,161
1037759,51,10,2707,191.15,228.01,0,0,189
1317685,51,10,1207,293.97,474.33,1,1,459
1450703,51,10,1230,288.09,475.33,1,1,500
1170206,51,10,2322,286.15,444.26,1,1,649
1499675,51,10,2290,280.39,279.39,0,0,932
1119801,51,10,1727,445.23,447.23,0,0,594
1012429,51,10,1109,301.73,301.73,0,0,905
1386114,51,10,2577,281.33,282.33,0,0,135
1214989,51,10,2640,282.33,282.33,0,0,420
1060053,51,10,1878,281.33,282.33,0,0,107
1438507,51,10,2306,340.53,338.53,0,1,67
1343109,51,10,1216,408.43,407.43,0,0,82
1295322,51,10,2126,533.53,532.53,0,0,26
1106637,51,10,2826,320.13,321.13,0,0,582
1447151,51,10,1754,300.76,300.76,0,0,392
1449030,51,10,1971,323.04,324.04,0,0,285
1317482,51,10,1902,445.23,446.23,0,0,14
1153971,51,10,1247,445.23,445.23,0,0,53
1484459,51,10,1770,484.03,486.03,0,0,27
1407802,51,10,1198,162.05,160.05,0,0,242
1255900,51,10,1311,189.18,189.18,0,0,231
1480799,51,10,1803,184.36,183.36,0,0,472
1152900,51,10,1438,241.56,242.56,0,0,68
1184009,51,10,2494,240.56,241.56,0,0,82
1082485,51,10,1847,242.56,242.56,0,0,14
1290204,51,10,1558,680.03,679.03,0,0,190
1038322,51,10,2581,680.03,680.03,0,0,161
1250435,51,10,1962,679.03,678.03,0,0,188
1273725,51,10,1445,620.86,619.86,0,0,80
1290812,51,10,2444,620.86,618.86,0,0,162
1095522,51,10,2867,619.86,618.86,0,0,121
1431149,51,10,2760,241.53,241.53,0,0,458
1261105,51,10,1525,291.03,292.03,0,1,392
1418522,51,10,2704,292.03,290.03,0,0,499
1137348,51,10,2492,387.03,389.03,0,0,94
1331167,51,10,1543,484.03,484.03,0,1,163
1310324,51,10,2304,484.03,485.03,0,1,123
1459224,51,10,2664,319.13,321.13,0,0,513
1454039,51,10,2569,363.81,363.81,0,0,285
1076978,51,10,2490,252.2,254.2,0,0,229
1386405,52,10,1885,122.28,146.53,1,0,1689
1049191,52,10,1993,120.31,142.59,1,0,999
1442666,52,10,2539,120.28,146.53,1,0,1014
1335081,52,10,2139,296.82,297.82,0,0,54
1301654,52,10,2631,154.26,155.26,0,0,256
1170646,52,10,1248,152.29,152.29,0,0,297
1007133,52,10,1778,173.69,172.69,0,0,405
1312857,52,10,1062,182.36,182.36,0,0,701
1151983,52,10,2707,192.06,227.01,0,0,1337
1227840,52,10,1207,288.15,476.33,1,1,959
1210513,52,10,1230,292.03,476.33,1,1,945
1188132,52,10,2322,285.18,444.26,1,1,1133
1457300,52,10,2290,281.3,282.3,0,0,1498
1002704,52,10,1727,447.23,445.23,0,0,782
1321917,52,10,1109,299.76,300.76,0,0,1243
1409157,52,10,2577,281.33,281.33,0,0,392
1046070,52,10,2640,281.33,282.33,0,0,593
1420231,52,10,1878,281.33,280.33,0,0,177
1322872,52,10,2306,244.44,340.53,0,1,635
1355021,52,10,1216,408.43,407.43,0,0,148
1004155,52,10,2126,436.5,532.53,0,1,393
1251134,52,10,2826,319.13,320.13,0,0,958
1400966,52,10,1754,309.43,310.43,0,0,648
1437398,52,10,1971,324.04,324.04,0,0,284
1111230,52,10,1902,446.23,445.23,0,0,80
1298453,52,10,1247,445.23,447.23,0,0,28
1158779,52,10,1770,485.03,485.03,0,0,69
1075440,52,10,1198,185.3,184.3,0,0,256
1324520,52,10,1311,180.45,180.45,0,0,554
1436100,52,10,1803,190.18,188.18,0,0,527
1412350,52,10,1438,241.56,242.56,0,0,55
1190214,52,10,2494,240.56,240.56,0,0,68
1145907,52,10,1847,241.56,240.56,0,0,40
1222882,52,10,1558,679.03,679.03,0,0,188
1171440,52,10,2581,679.03,679.03,0,0,231
1366373,52,10,1962,678.03,678.03,0,0,568
1453343,52,10,1445,397.76,618.86,1,1,864
1426526,52,10,2444,387.03,620.86,1,1,1052
1477879,52,10,2867,393.85,620.86,1,1,1311
1049126,52,10,2760,243.53,241.53,0,0,392
1101042,52,10,1525,290.03,292.03,0,1,499
1278336,52,10,2704,291.03,292.03,0,0,432
1393834,52,10,2492,389.03,387.03,0,0,68
1190953,52,10,1543,484.03,486.03,0,0,312
1434151,52,10,2304,485.03,486.03,0,0,230
1368355,52,10,2664,319.13,321.13,0,0,621
1316109,52,10,2569,361.81,362.81,0,0,312
1416110,52,10,2490,194,252.2,1,1,1378
1215240,53,10,1885,120.28,145.53,1,1,2011
1419743,53,10,1993,122.25,144.59,1,1,1525
1306032,53,10,2539,120.28,145.53,1,1,864
1222242,53,10,2139,298.82,296.82,0,0,150
1426260,53,10,2631,153.26,155.26,0,0,188
1191024,53,10,1248,154.26,154.26,0,0,244
1253819,53,10,1778,184.36,184.36,0,0,499
1464404,53,10,1062,183.39,183.39,0,0,863
1228222,53,10,2707,194.06,227.01,0,0,1741
1430961,53,10,1207,291.97,475.33,0,1,1122
1194448,53,10,1230,285.18,476.33,0,1,1014
1129550,53,10,2322,294.94,446.26,0,1,1324
1321936,53,10,2290,285.21,284.21,0,0,1769
1055635,53,10,1727,447.23,445.23,0,0,1000
1062063,53,10,1109,301.73,301.73,0,0,1189
1338634,53,10,2577,280.33,282.33,0,0,296
1239355,53,10,2640,280.33,280.33,0,0,433
1394462,53,10,1878,281.33,282.33,0,0,188
1398517,53,10,2306,243.5,339.53,1,1,593
1396120,53,10,1216,408.43,408.43,0,0,121
1014064,53,10,2126,442.32,532.53,0,1,242
1416341,53,10,2826,321.13,319.13,0,0,852
1187548,53,10,1754,300.73,300.73,0,0,836
1408631,53,10,1971,323.04,324.04,0,0,365
1093663,53,10,1902,418.13,416.13,0,0,162
1115411,53,10,1247,416.13,418.13,0,0,55
1058643,53,10,1770,435.53,484.03,0,0,42
1021236,53,10,1198,137.77,185.3,0,0,190
1372141,53,10,1311,184.3,185.3,0,0,513
1037743,53,10,1803,166.9,190.18,0,0,391
1221603,53,10,1438,240.56,241.56,0,0,27
1383722,53,10,2494,240.56,241.56,0,0,42
1426678,53,10,1847,242.56,242.56,0,0,13
1344181,53,10,1558,678.03,678.03,0,0,136
1476470,53,10,2581,680.03,678.03,0,0,243
1213937,53,10,1962,679.03,678.03,0,0,501
1093421,53,10,1445,390.91,620.86,1,1,1014
1388234,53,10,2444,390.91,620.86,1,1,1039
1190400,53,10,2867,388.03,620.86,1,0,904
1412894,53,10,2760,220.25,219.25,0,0,337
1300144,53,10,1525,290.03,292.03,0,0,513
1006540,53,10,2704,290.03,292.03,0,0,539
1130252,53,10,2492,389.03,389.03,0,0,175
1381073,53,10,1543,486.03,484.03,0,0,296
1055350,53,10,2304,484.03,486.03,0,0,231
1143130,53,10,2664,319.13,321.13,0,0,663
1194775,53,10,2569,362.81,361.81,0,0,364
1046473,53,10,2490,196,252.2,0,0,1378
1200125,54,10,1885,121.25,145.53,0,0,1715
1340483,54,10,1993,122.28,143.59,0,1,1282
1264688,54,10,2539,122.28,144.53,0,0,635
1292270,54,10,2139,295.91,294.91,0,0,67
