id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1435291,30,14,2581,726.53,728.53,0,0,40
1417221,30,14,1962,727.53,727.53,0,0,94
1201183,30,14,1445,618.86,620.86,0,0,53
1133419,30,14,2444,620.86,619.86,0,0,14
1450772,30,14,2760,243.53,242.53,0,0,68
1273507,30,14,1525,262.93,292.03,0,0,109
1113490,30,14,2704,262.93,290.03,0,0,41
1021436,30,14,2664,320.13,319.13,0,0,123
1499195,30,14,2569,363.81,363.81,0,0,69
1002898,30,14,2490,253.2,253.2,0,0,231
1448140,31,14,1885,145.53,146.53,0,1,580
1157056,31,14,1993,145.53,154.29,0,1,419
1463647,31,14,2539,145.5,154.26,0,1,364
1113418,31,14,2139,291,291,0,0,55
1478494,31,14,2631,151.38,149.38,0,0,55
1417324,31,14,1248,154.26,153.26,0,0,68
1436684,31,14,1778,161.99,183.33,0,0,337
1080689,31,14,1062,162.96,181.39,0,0,351
1318480,31,14,2707,231.89,229.89,0,0,432
1381434,31,14,1207,386.12,384.12,0,0,148
1182359,31,14,1230,390,390,0,0,67
1404965,31,14,2322,373.48,374.48,0,0,285
1029621,31,14,2290,319.13,319.13,0,0,296
1486043,31,14,1727,445.23,447.23,0,0,269
1030253,31,14,1109,272.57,309.43,0,0,298
1310606,31,14,2577,282.33,280.33,0,0,53
1223293,31,14,2640,282.33,282.33,0,0,123
1008940,31,14,1878,280.33,282.33,0,0,95
1285412,31,14,1216,408.43,408.43,0,0,28
1428180,31,14,2826,321.13,320.13,0,0,311
1082990,31,14,1754,253.23,253.23,0,0,298
1342902,31,14,1971,283.3,281.3,0,0,229
1314246,31,14,1247,447.23,445.23,0,0,15
1004158,31,14,1198,161.05,178.51,0,0,188
1281260,31,14,1311,221.16,222.16,0,0,177
1325995,31,14,1803,161.05,212.43,0,0,352
1389255,31,14,1847,195,242.5,0,0,41
1323359,31,14,1558,726.53,728.53,0,0,28
1204682,31,14,2581,728.53,726.53,0,0,95
1372150,31,14,1962,727.53,727.53,0,0,150
1435320,31,14,1445,620.86,620.86,0,0,14
1325273,31,14,2444,620.86,620.86,0,0,41
1439829,31,14,2760,243.53,243.53,0,0,54
1161136,31,14,1525,290.03,290.03,0,0,26
1131250,31,14,2704,291.03,291.03,0,0,26
1488742,31,14,2492,293,387.03,0,0,15
1296668,31,14,1543,484.03,484.03,0,0,54
1202182,31,14,2664,319.13,319.13,0,0,242
1347380,31,14,2569,362.81,361.81,0,0,53
1320182,31,14,2490,195,253.2,1,1,1566
1131501,32,14,1885,145.53,145.53,0,1,445
1052555,32,14,1993,147.5,153.29,0,1,393
1176434,32,14,2539,144.53,155.26,0,1,175
1089246,32,14,2139,292,291,0,0,28
1141911,32,14,2631,149.38,151.38,0,0,53
1490241,32,14,1248,153.26,153.26,0,0,28
1072895,32,14,1778,161.05,185.33,1,0,514
1266917,32,14,1062,161.02,183.39,1,1,458
1066325,32,14,2707,223.1,224.1,0,0,460
1290498,32,14,1207,389,390,0,0,108
1060164,32,14,1230,390,388,0,0,136
1380953,32,14,2322,380.24,381.24,0,0,203
1370583,32,14,2290,259.99,319.13,0,0,217
1393134,32,14,1727,447.23,445.23,0,0,230
1429679,32,14,1109,124.19,309.43,0,0,755
1289297,32,14,2577,280.33,280.33,0,0,53
1200056,32,14,2640,281.33,281.33,0,0,69
1144953,32,14,1878,280.33,281.33,0,0,68
1423244,32,14,2306,340.53,339.53,0,0,13
1095875,32,14,1216,408.43,406.43,0,0,14
1022925,32,14,2126,533.53,533.53,0,1,42
1446017,32,14,2826,321.13,321.13,0,0,352
1217277,32,14,1754,238.65,252.23,1,1,1770
1166955,32,14,1971,244.5,281.3,1,1,1485
1345776,32,14,1247,445.23,446.23,0,0,13
1167990,32,14,1770,389.03,485.03,0,0,26
1081182,32,14,1198,151.35,179.51,0,0,229
1496713,32,14,1311,184.36,221.16,0,0,94
1426813,32,14,1803,174.66,212.43,0,0,325
1146375,32,14,1438,196,243.5,0,0,41
1260797,32,14,2494,195,244.5,0,0,28
1081416,32,14,1558,728.53,726.53,0,0,27
1475764,32,14,2581,728.53,728.53,0,0,81
1084391,32,14,1962,728.53,728.53,0,0,108
1333155,32,14,1445,619.86,620.86,0,0,15
1293248,32,14,2444,618.86,619.86,0,0,15
1028207,32,14,2760,241.53,242.53,0,0,41
1099483,32,14,2704,292.03,291.03,0,0,28
1096820,32,14,2492,388.03,388.03,0,0,55
1443694,32,14,1543,388.03,484.03,1,1,15
1109013,32,14,2304,389.03,484.03,1,1,27
1067298,32,14,2664,311.37,311.37,0,0,270
1179832,32,14,2569,363.81,362.81,0,0,96
1061374,32,14,2490,249.29,250.29,0,0,297
1117095,33,14,1885,145.53,145.53,0,1,661
1379193,33,14,1993,145.5,153.29,0,1,715
1182313,33,14,2539,146.5,155.26,0,1,216
1170530,33,14,2139,99,291,0,0,69
1214438,33,14,2631,151.38,150.38,0,0,53
1343583,33,14,1248,150.38,151.38,0,0,53
1052519,33,14,1778,158.17,183.33,0,0,270
1044842,33,14,1062,160.05,181.39,0,0,324
1495343,33,14,2707,226.04,225.04,0,0,433
1067888,33,14,1207,350.2,390,1,0,176
1035184,33,14,1230,338.53,388,1,0,231
1165875,33,14,2322,331.77,382.24,1,0,404
1367328,33,14,2290,281.3,320.13,0,0,339
1355232,33,14,1727,447.23,446.23,0,0,202
1287572,33,14,1109,234.8,310.43,0,0,351
1110766,33,14,2577,280.33,282.33,0,0,42
1451986,33,14,2640,281.33,280.33,0,0,107
1022511,33,14,1878,281.33,282.33,0,0,80
1053997,33,14,2306,243.5,339.53,0,0,28
1327296,33,14,1216,407.43,408.43,0,0,54
1179017,33,14,2126,434.59,533.53,0,0,13
1374116,33,14,2826,321.13,319.13,0,0,325
1448332,33,14,1754,213.43,252.23,0,1,717
1431965,33,14,1971,197.94,282.3,0,0,986
1140108,33,14,1902,445.23,446.23,0,0,13
1136262,33,14,1247,446.23,446.23,0,0,15
1102153,33,14,1198,186.24,186.24,0,0,163
1399933,33,14,1311,133.89,221.16,0,0,161
1221065,33,14,1803,228.95,229.95,0,0,189
1409825,33,14,1438,258.08,256.08,0,0,15
1050606,33,14,1847,256.08,257.08,0,0,27
1085804,33,14,1558,710.1,710.1,0,0,55
1352088,33,14,2581,713.98,713.98,0,0,69
1392852,33,14,1962,728.53,726.53,0,0,54
1344155,33,14,1445,486.03,619.86,1,1,149
1064959,33,14,2444,484.03,619.86,1,1,108
1118722,33,14,2760,243.53,243.53,0,0,54
1296068,33,14,2704,291.03,290.03,0,0,42
1173971,33,14,2492,387.03,388.03,0,0,14
1376705,33,14,1543,387.03,486.03,0,1,42
1427538,33,14,2304,387.03,485.03,0,1,55
1107713,33,14,2664,319.13,319.13,0,0,190
1459119,33,14,2569,361.81,363.81,0,0,81
1339091,33,14,2490,254.2,252.2,0,0,364
1416405,34,14,1885,144.56,145.53,0,1,755
1004149,34,14,1993,147.5,153.29,0,1,568
1317361,34,14,2539,146.5,154.26,0,1,231
1394051,34,14,2631,153.26,155.26,0,0,28
1242138,34,14,1248,153.32,151.32,0,0,109
1074880,34,14,1778,162.99,185.33,0,0,366
1107198,34,14,1062,162.02,182.39,0,0,431
1361084,34,14,2707,229.95,228.95,0,0,539
1446259,34,14,1207,338.59,388,0,0,189
1211854,34,14,1230,331.77,390,0,0,216
1164129,34,14,2322,326.89,382.24,0,0,229
1186117,34,14,2290,299.79,299.79,0,0,405
1442001,34,14,1727,446.23,445.23,0,0,176
1183870,34,14,1109,232.83,311.43,0,0,296
1496645,34,14,2577,281.33,282.33,0,0,42
1000803,34,14,2640,280.33,282.33,0,0,80
1017308,34,14,1878,282.33,281.33,0,0,96
1172237,34,14,2306,243.5,340.53,0,0,26
1013026,34,14,1216,408.43,407.43,0,0,15
1269366,34,14,2126,435.59,534.53,0,1,15
1136085,34,14,2826,319.13,319.13,0,0,325
1207637,34,14,1754,277.45,277.45,0,0,283
1487709,34,14,1971,292.97,281.3,0,1,175
1136822,34,14,1247,445.23,445.23,0,0,27
1232988,34,14,1198,184.36,184.36,0,0,284
1133030,34,14,1311,152.32,221.16,0,0,258
1471206,34,14,1803,168.81,227.95,0,0,258
1478094,34,14,1558,727.53,728.53,0,0,67
1302387,34,14,2581,728.53,727.53,0,0,42
1195105,34,14,1962,727.53,728.53,0,0,82
1237016,34,14,1445,494.7,620.86,0,1,229
1469885,34,14,2444,492.82,620.86,0,1,393
1341496,34,14,2760,242.53,241.53,0,0,53
1167790,34,14,2704,290.03,291.03,0,0,26
1081990,34,14,2492,389.03,388.03,0,0,28
1246900,34,14,1543,387.03,485.03,0,0,15
1049208,34,14,2664,321.13,321.13,0,0,175
1130562,34,14,2569,363.81,361.81,0,0,136
1050842,34,14,2490,254.2,252.2,0,0,258
1183580,35,14,1885,144.53,144.53,0,1,594
1270490,35,14,1993,143.56,154.29,0,1,447
1119764,35,14,2539,144.56,154.26,0,1,419
1318414,35,14,2631,151.35,150.35,0,0,80
1327659,35,14,1248,155.26,154.26,0,0,42
1370649,35,14,1778,161.02,183.33,0,0,379
1240248,35,14,1062,163.99,182.39,0,0,256
1052641,35,14,2707,225.04,226.04,0,0,473
1359402,35,14,1207,472.45,471.45,0,0,162
1497244,35,14,1230,476.33,476.33,0,0,67
1115071,35,14,2322,463.66,463.66,0,0,244
1313242,35,14,2290,278.42,278.42,0,0,312
1306950,35,14,1727,447.23,447.23,0,0,41
1443955,35,14,1109,219.28,309.43,0,0,68
1395473,35,14,2577,281.33,280.33,0,0,26
1219182,35,14,2640,282.33,281.33,0,0,95
1073407,35,14,1878,281.33,282.33,0,0,55
1135675,35,14,2306,244.5,339.53,0,0,13
1047729,35,14,1216,338.59,406.43,1,0,26
1491773,35,14,2126,435.59,532.53,0,1,41
1175861,35,14,2826,317.19,319.19,0,0,42
1336394,35,14,1754,277.48,275.48,0,0,13
1103908,35,14,1971,310.4,312.4,0,0,94
1093384,35,14,1198,179.51,179.51,0,0,243
1230810,35,14,1311,197.94,223.16,0,0,176
1067596,35,14,1803,167.81,227.95,0,0,256
1146737,35,14,1438,258.08,256.08,0,0,27
1126129,35,14,1558,678.03,678.03,0,0,14
1344442,35,14,2581,678.03,678.03,0,0,108
1246105,35,14,1962,679.03,678.03,0,0,94
1140221,35,14,1445,669.33,668.33,0,0,14
1258556,35,14,2444,670.33,668.33,0,0,26
1475069,35,14,2760,241.53,242.53,0,0,53
1363057,35,14,2704,243.53,290.03,0,0,68
1372087,35,14,1543,387.03,484.03,0,0,42
1498331,35,14,2664,320.13,319.13,0,0,202
1494755,35,14,2569,362.81,361.81,0,0,82
1210969,35,14,2490,254.2,253.2,0,0,364
1310224,36,14,1885,146.5,146.53,0,1,688
1382243,36,14,1993,144.53,154.29,0,1,674
1319551,36,14,2539,144.53,154.26,0,1,324
1329957,36,14,2631,154.26,154.26,0,0,40
1113005,36,14,1248,149.38,150.38,0,0,53
1434579,36,14,1778,160.05,185.33,0,0,526
1205190,36,14,1062,161.99,182.39,0,0,108
1128579,36,14,2707,230.86,232.86,0,0,393
1359073,36,14,1207,456.87,456.87,0,0,216
1299785,36,14,1230,468.57,468.57,0,0,82
1173023,36,14,2322,468.51,469.51,0,0,230
1013921,36,14,2290,307.52,307.52,0,0,350
1229929,36,14,1727,446.23,447.23,0,0,204
1093545,36,14,1109,249.32,309.43,0,0,365
1076024,36,14,2577,281.33,281.33,0,0,26
1020701,36,14,2640,282.33,281.33,0,0,55
1038961,36,14,1878,280.33,280.33,0,0,81
1174068,36,14,2306,243.5,340.53,0,0,14
1255888,36,14,1216,337.59,406.43,1,0,40
1258237,36,14,2126,433.59,534.53,0,0,15
1310956,36,14,2826,320.13,320.13,0,0,433
1388774,36,14,1754,291.03,292.03,0,0,216
1062003,36,14,1971,311.4,312.4,0,0,175
1294960,36,14,1902,447.23,446.23,0,0,14
1008670,36,14,1770,484.03,486.03,0,0,26
1252728,36,14,1198,170.78,170.78,0,0,229
1006144,36,14,1311,119.31,221.16,0,0,109
1489505,36,14,1803,240.59,240.59,0,0,54
1267943,36,14,1438,258.08,257.08,0,0,14
1300055,36,14,2494,258.08,256.08,0,0,53
1144656,36,14,1558,678.03,678.03,0,0,14
1046606,36,14,2581,678.03,679.03,0,0,96
1387790,36,14,1962,679.03,678.03,0,0,109
1104326,36,14,1445,669.33,669.33,0,0,40
1163386,36,14,2444,670.33,670.33,0,0,27
1106977,36,14,2760,243.53,241.53,0,0,95
1256845,36,14,1543,484.03,484.03,0,0,28
1495089,36,14,2664,320.13,321.13,0,0,136
1055268,36,14,2569,361.81,362.81,0,0,109
1336458,36,14,2490,253.2,252.2,0,0,460
1161339,37,14,1885,145.53,146.53,0,1,771
1075448,37,14,1993,145.53,152.29,0,1,460
1076304,37,14,2539,144.53,155.26,0,1,377
1187838,37,14,2631,155.26,153.26,0,0,41
1150545,37,14,1248,154.26,154.26,0,0,67
1336101,37,14,1778,181.42,181.42,0,0,284
1264881,37,14,1062,184.36,184.36,0,0,270
1440562,37,14,2707,189.15,230.86,0,0,635
1192311,37,14,1230,476.33,474.33,0,0,41
1218114,37,14,2322,475.33,476.33,0,0,27
1147250,37,14,2290,320.13,321.13,0,0,337
1282751,37,14,1727,445.23,446.23,0,0,189
1232217,37,14,1109,277.42,278.42,0,0,312
1093998,37,14,2577,280.33,280.33,0,0,41
1377471,37,14,2640,282.33,281.33,0,0,41
1029821,37,14,1878,282.33,280.33,0,0,54
1424080,37,14,2306,340.53,340.53,0,0,27
1063559,37,14,1216,337.59,407.43,0,0,14
1088064,37,14,2126,534.53,533.53,0,1,14
1179251,37,14,2826,320.13,320.13,0,0,257
1209938,37,14,1754,292.03,292.03,0,0,284
1401084,37,14,1971,310.4,310.4,0,0,80
1361206,37,14,1770,484.03,485.03,0,0,13
1437003,37,14,1198,184.36,183.36,0,0,284
1296144,37,14,1311,171.75,221.16,0,0,204
1271472,37,14,1803,121.31,239.59,0,0,325
1000453,37,14,1558,442.38,680.03,1,1,460
1147105,37,14,2581,433.59,679.03,1,1,566
1301308,37,14,1962,439.47,680.03,1,1,823
1239554,37,14,1445,669.33,670.33,0,0,27
1426319,37,14,2444,669.33,668.33,0,0,26
1042335,37,14,2760,241.53,241.53,0,0,40
1463973,37,14,2704,242.53,292.03,0,0,13
1411103,37,14,2492,387.03,388.03,0,0,26
1016588,37,14,1543,484.03,485.03,0,0,13
1198104,37,14,2304,486.03,486.03,0,0,27
1464294,37,14,2664,247.35,320.13,0,1,690
1375349,37,14,2569,247.35,361.81,0,1,661
1042345,37,14,2490,252.2,253.2,0,0,163
1451918,38,14,1885,143.62,145.53,0,1,539
1194678,38,14,1993,145.56,152.29,0,1,581
1378258,38,14,2539,146.5,154.26,0,1,311
1220256,38,14,2631,155.26,153.26,0,0,40
1289273,38,14,1248,150.41,150.41,0,0,40
1179091,38,14,1778,184.33,183.33,0,0,95
1122181,38,14,1062,182.42,182.42,0,0,312
1027181,38,14,2707,195,230.86,0,0,528
1287401,38,14,1207,475.33,475.33,0,0,15
1077636,38,14,1230,184.33,475.33,0,0,26
1200045,38,14,2322,440.44,438.44,0,0,55
1173753,38,14,2290,172.72,321.13,1,0,2862
1208162,38,14,1727,446.23,445.23,0,0,189
1218155,38,14,1109,252.2,252.2,0,0,323
1230593,38,14,2577,282.33,282.33,0,0,13
1361983,38,14,2640,282.33,282.33,0,0,67
1211124,38,14,1878,282.33,281.33,0,0,81
1237698,38,14,2306,340.53,340.53,0,0,14
1480554,38,14,1216,336.59,407.43,0,0,41
1339608,38,14,2126,534.53,533.53,0,0,41
1229289,38,14,2826,320.13,320.13,0,0,324
1398872,38,14,1754,292.03,292.03,0,0,258
1316964,38,14,1971,311.4,312.4,0,0,94
1448048,38,14,1902,445.23,446.23,0,0,13
1014678,38,14,1247,447.23,447.23,0,0,26
1333608,38,14,1770,484.03,486.03,0,0,15
1226214,38,14,1198,169.78,169.78,0,0,231
1348396,38,14,1311,202.73,204.73,0,0,150
1180893,38,14,1803,165.87,239.59,0,0,339
1286972,38,14,1438,196,256.08,0,0,42
1079056,38,14,2494,194,256.08,0,0,26
1239609,38,14,1847,194,258.08,0,0,40
1034866,38,14,1558,433.59,680.03,1,1,540
1317523,38,14,2581,440.44,678.03,1,1,728
1284836,38,14,1962,445.23,678.03,1,1,879
1087253,38,14,1445,668.33,670.33,0,0,27
1226014,38,14,2444,670.33,668.33,0,0,27
1377629,38,14,2760,243.53,241.53,0,0,42
1377261,38,14,2492,388.03,389.03,0,0,40
1275463,38,14,1543,484.03,486.03,0,0,41
1242394,38,14,2304,484.03,485.03,0,0,42
1060258,38,14,2664,314.34,314.34,0,0,298
1465950,38,14,2569,361.81,363.81,0,0,108
1393141,38,14,2490,252.2,252.2,0,0,256
1297362,39,14,1885,143.56,145.53,0,1,676
1022689,39,14,1993,144.56,154.29,0,1,446
1003621,39,14,2539,141.65,155.26,0,1,190
1201610,39,14,2631,154.26,153.26,0,0,69
1021231,39,14,1248,154.26,153.26,0,0,42
1253068,39,14,1778,183.33,185.33,0,0,176
1278332,39,14,1062,185.33,183.33,0,0,296
1429286,39,14,2707,195,230.86,0,0,730
1049435,39,14,1207,391.94,475.33,0,0,28
1476809,39,14,1230,460.81,459.81,0,0,27
1018064,39,14,2322,452.99,453.99,0,0,54
1440026,39,14,2290,288.15,319.13,0,0,284
1450382,39,14,1727,446.23,446.23,0,0,377
1042158,39,14,1109,292.94,292.94,0,0,325
1101588,39,14,2577,281.33,280.33,0,0,28
1063231,39,14,2640,282.33,282.33,0,0,95
1301378,39,14,1878,282.33,281.33,0,0,54
1224627,39,14,2306,243.5,339.53,0,1,54
1252999,39,14,1216,367.63,368.63,0,0,13
1274937,39,14,2126,485.03,533.53,0,1,40
1423544,39,14,2826,319.13,321.13,0,0,392
1352946,39,14,1754,310.43,311.43,0,0,176
1452400,39,14,1971,312.4,310.4,0,0,134
1241332,39,14,1198,120.31,168.78,0,0,109
1223936,39,14,1311,193.09,192.09,0,0,135
1178371,39,14,1803,161.05,239.59,0,0,244
1408682,39,14,1438,196,257.08,0,0,40
1332466,39,14,2494,194,256.08,0,0,54
1239958,39,14,1847,196,257.08,0,0,41
1225417,39,14,1558,434.59,680.03,0,1,215
1399700,39,14,2581,441.41,678.03,0,1,541
1227760,39,14,1962,443.32,680.03,0,1,757
1148835,39,14,1445,619.86,620.86,0,0,55
1192039,39,14,2444,618.86,620.86,0,0,41
1181958,39,14,2760,173.63,242.53,0,0,108
1268071,39,14,2492,387.03,389.03,0,0,27
1373345,39,14,1543,484.03,486.03,0,0,81
1433535,39,14,2304,485.03,486.03,0,0,13
1018188,39,14,2664,319.13,321.13,0,0,216
1375796,39,14,2569,363.81,363.81,0,0,134
1262462,39,14,2490,253.2,253.2,0,0,350
1167728,40,14,1885,143.59,144.53,0,1,512
1308761,40,14,1993,140.65,152.29,0,1,485
1015264,40,14,2539,143.62,154.26,0,1,242
1486151,40,14,2631,150.41,148.41,0,0,95
1059819,40,14,1248,155.26,154.26,0,0,96
1095884,40,14,1778,180.48,179.48,0,0,283
1192727,40,14,1062,180.42,182.42,0,0,298
1092747,40,14,2707,192.06,231.86,0,0,393
1368583,40,14,1207,458.81,459.81,0,0,41
1014175,40,14,2322,392.91,454.99,0,0,108
1015302,40,14,2290,273.6,321.13,0,0,269
1235900,40,14,1727,447.23,447.23,0,0,188
1083058,40,14,1109,261.93,293.94,0,0,298
1305704,40,14,2640,281.33,280.33,0,0,123
1349466,40,14,1878,281.33,280.33,0,0,40
1446089,40,14,2306,242.5,338.53,0,0,54
1439751,40,14,1216,367.63,367.63,0,0,15
1336410,40,14,2826,319.13,320.13,0,0,243
1359615,40,14,1754,290.06,291.06,0,0,203
1114252,40,14,1971,243.53,310.4,0,0,311
1491000,40,14,1247,447.23,446.23,0,0,14
1146466,40,14,1198,181.45,179.45,0,0,204
1021335,40,14,1311,180.45,181.45,0,0,202
1251503,40,14,1803,148.41,239.59,0,0,378
1298898,40,14,1438,194,257.08,0,0,15
1245892,40,14,1847,195,256.08,0,0,13
1136871,40,14,1558,433.59,680.03,0,1,351
1452267,40,14,2581,434.59,679.03,0,1,323
1115248,40,14,1962,435.59,678.03,0,1,607
1169613,40,14,1445,484.03,618.86,1,0,242
1079204,40,14,2444,484.03,618.86,1,0,242
1107284,40,14,2760,175.63,242.53,0,0,109
1249178,40,14,1525,291.03,290.03,0,0,26
1244912,40,14,2492,387.03,387.03,0,0,13
1006146,40,14,1543,486.03,484.03,0,0,41
1084045,40,14,2304,485.03,486.03,0,0,40
1070442,40,14,2664,319.13,321.13,0,0,215
1268419,40,14,2569,361.81,363.81,0,0,80
1433303,40,14,2490,252.2,252.2,0,0,337
1099150,41,14,1885,141.68,144.53,0,1,514
1407788,41,14,1993,142.59,154.29,0,1,459
1332104,41,14,2539,147.5,154.26,0,1,215
1346811,41,14,2631,153.26,149.41,0,1,69
1186351,41,14,1248,154.26,154.26,0,1,80
1052322,41,14,1778,180.45,179.45,0,0,283
1023085,41,14,1062,183.36,184.36,0,0,325
1190127,41,14,2707,227.95,227.95,0,0,513
1435196,41,14,1207,476.33,476.33,0,0,108
1153408,41,14,1230,475.33,476.33,0,0,109
1235412,41,14,2322,476.33,474.33,0,0,176
1489496,41,14,2290,287.15,319.13,0,0,149
1169039,41,14,1727,446.23,445.23,0,0,134
1271846,41,14,1109,231.83,293.94,1,1,1188
1275550,41,14,2577,280.33,281.33,0,0,13
1251316,41,14,2640,280.33,281.33,0,0,53
1261690,41,14,1878,281.33,280.33,0,0,54
1486180,41,14,2306,244.5,338.53,0,1,54
1355961,41,14,1216,369.63,367.63,0,0,40
1200345,41,14,2126,484.03,532.53,0,1,53
1279948,41,14,2826,320.13,321.13,0,0,256
1195214,41,14,1754,310.43,310.43,0,0,108
1163932,41,14,1971,241.53,312.4,0,0,337
1352655,41,14,1247,447.23,445.23,0,0,15
1453207,41,14,1198,171.69,172.69,0,0,177
1220939,41,14,1311,149.38,181.45,0,0,202
1110513,41,14,1803,202.76,240.59,0,0,256
1425615,41,14,1438,219.28,256.08,0,0,55
1499960,41,14,2494,217.28,257.08,0,0,14
1470861,41,14,1847,217.28,256.08,0,0,15
1226764,41,14,1558,678.03,680.03,0,0,69
1142161,41,14,2581,678.03,678.03,0,0,107
1321238,41,14,1962,680.03,680.03,0,0,108
1374663,41,14,1445,485.03,619.86,1,0,312
1037853,41,14,2444,485.03,618.86,1,1,418
1410295,41,14,2760,173.63,242.53,0,0,96
1491645,41,14,1525,291.03,292.03,0,0,80
1211688,41,14,2492,388.03,388.03,0,0,13
1382375,41,14,2664,320.13,321.13,0,0,202
1030063,41,14,2569,362.81,362.81,0,0,109
1125948,41,14,2490,250.26,251.26,0,0,177
1319827,42,14,1885,144.56,146.53,0,1,447
1352195,42,14,1993,145.56,152.29,0,1,527
1079632,42,14,2539,144.59,153.26,0,1,406
1476266,42,14,2631,154.26,154.26,0,0,53
1310199,42,14,1248,154.26,153.26,0,1,80
1226218,42,14,1778,181.39,181.39,0,0,285
1024626,42,14,1062,181.39,181.39,0,0,242
1190992,42,14,2707,233.83,231.83,0,0,501
1234296,42,14,1230,476.33,474.33,0,0,68
1440459,42,14,2322,446.23,446.23,0,0,136
1407662,42,14,2290,286.15,321.13,0,0,378
1108896,42,14,1727,446.23,446.23,0,0,283
1053354,42,14,1109,319.13,321.13,0,0,352
1287565,42,14,2577,282.33,280.33,0,0,41
1036794,42,14,2640,281.33,280.33,0,0,41
1494836,42,14,1878,280.33,280.33,0,0,109
1395983,42,14,2306,260.99,340.53,0,1,82
1230955,42,14,1216,367.63,367.63,0,0,27
1127121,42,14,2126,497.64,534.53,0,1,55
1285749,42,14,2826,321.13,321.13,0,0,229
1305166,42,14,1754,309.43,311.43,0,0,148
1413048,42,14,1971,242.53,310.4,0,0,364
1454672,42,14,1902,446.23,445.23,0,0,13
1078091,42,14,1770,484.03,486.03,0,0,13
1145020,42,14,1198,233.83,232.83,0,0,149
1312409,42,14,1311,188.24,187.24,0,0,163
1188274,42,14,1803,143.62,241.59,0,0,366
1314013,42,14,1438,217.28,257.08,0,0,14
1028149,42,14,2494,219.28,258.08,0,0,15
1405980,42,14,1558,680.03,679.03,0,0,53
1305604,42,14,2581,679.03,680.03,0,0,67
1120733,42,14,1962,680.03,679.03,0,0,41
1179436,42,14,1445,620.86,618.86,0,0,28
1434069,42,14,2444,618.86,619.86,0,0,13
1267044,42,14,2867,618.86,619.86,0,0,55
1016426,42,14,2760,173.63,242.53,0,0,82
1059070,42,14,1525,290.03,291.03,0,0,82
1448638,42,14,2704,290.03,290.03,0,0,53
1164608,42,14,2492,387.03,387.03,0,0,26
1093704,42,14,1543,484.03,486.03,0,0,27
1457899,42,14,2664,320.13,320.13,0,0,188
1438017,42,14,2569,306.52,362.81,0,0,285
1295681,42,14,2490,202.76,252.26,1,1,1351
1106221,43,14,1885,143.56,143.56,0,0,634
1461335,43,14,1993,143.56,154.29,0,1,580
1235181,43,14,2539,143.56,155.26,0,1,312
1261106,43,14,2631,154.26,155.26,0,0,40
1153785,43,14,1248,152.32,153.32,0,0,95
1186357,43,14,1778,179.45,179.45,0,0,283
1382499,43,14,1062,183.36,183.36,0,0,379
1166442,43,14,2707,226.07,224.07,0,0,512
1224534,43,14,1207,466.63,466.63,0,0,67
1102485,43,14,1230,475.33,475.33,0,0,67
1124251,43,14,2322,461.75,460.75,0,0,95
1175596,43,14,2290,287.15,320.13,0,0,188
1296127,43,14,1727,447.23,447.23,0,0,312
1440606,43,14,1109,321.13,321.13,0,0,365
1342651,43,14,2577,281.33,281.33,0,0,28
1473584,43,14,2640,279.42,277.42,0,0,135
1105031,43,14,1878,281.33,282.33,0,0,27
1237841,43,14,1216,407.43,406.43,0,0,27
1342486,43,14,2126,534.53,534.53,0,0,55
1300959,43,14,2826,320.13,319.13,0,0,312
1106896,43,14,1754,309.43,309.43,0,0,108
1080910,43,14,1971,242.53,312.4,0,0,337
1329785,43,14,1902,446.23,447.23,0,0,14
1150580,43,14,1770,485.03,484.03,0,0,27
1449465,43,14,1198,158.14,231.83,0,0,215
1053651,43,14,1311,173.69,173.69,0,0,177
1276457,43,14,1803,166.84,168.84,0,0,284
1195072,43,14,1438,218.28,257.08,0,0,15
1295986,43,14,1847,217.28,258.08,0,0,14
1218057,43,14,1558,678.03,680.03,0,0,54
1436767,43,14,2581,679.03,679.03,0,0,94
1107061,43,14,1962,680.03,678.03,0,0,134
1018279,43,14,1445,619.86,620.86,0,0,41
1413319,43,14,2444,620.86,619.86,0,0,80
1182351,43,14,2867,618.86,619.86,0,0,28
1088342,43,14,2760,221.22,219.22,0,0,40
1153809,43,14,1525,262.87,262.87,0,0,161
1317148,43,14,2704,264.87,263.87,0,0,42
1219216,43,14,1543,420.01,485.03,1,1,81
1356118,43,14,2304,389,486.03,1,0,177
1218885,43,14,2664,321.13,321.13,0,0,231
1413108,43,14,2569,363.81,361.81,0,0,203
1029904,43,14,2490,253.2,252.2,0,0,311
1287420,44,14,1885,143.56,145.56,0,0,675
1116415,44,14,1993,143.56,144.56,0,0,486
1334398,44,14,2539,146.5,145.5,0,0,379
1324442,44,14,2631,154.26,154.26,0,0,14
1018980,44,14,1248,154.26,153.26,0,0,94
1272954,44,14,1778,182.39,183.39,0,0,136
1484354,44,14,1062,182.42,180.42,0,0,229
1361130,44,14,2707,230.92,228.92,0,0,649
1168260,44,14,1207,474.33,476.33,0,0,121
1472651,44,14,1230,475.33,476.33,0,0,27
1376049,44,14,2322,402.58,462.75,0,0,55
1139101,44,14,2290,269.66,320.13,0,0,474
1341058,44,14,1727,445.23,446.23,0,0,204
1333257,44,14,1109,210.55,319.13,0,0,312
1120059,44,14,2640,282.33,282.33,0,0,54
