id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1441023,31,88,2492,290.03,445.23,0,0,80
1205216,31,88,1543,446.23,504.43,0,0,55
1176662,31,88,2304,389.03,505.43,0,0,67
1275280,31,88,2664,327.89,328.89,0,0,271
1066773,31,88,2569,326.89,328.89,0,0,312
1019464,31,88,2490,195.97,242.5,1,1,593
1373137,32,88,1885,94.09,95.09,0,0,499
1183602,32,88,1993,97.06,97.06,0,0,190
1376151,32,88,2139,282.27,454.93,0,0,27
1319815,32,88,2631,153.26,260.93,1,1,352
1244019,32,88,1248,151.38,155.26,1,0,55
1396862,32,88,1778,156.17,159.14,1,0,350
1129338,32,88,1062,153.32,158.14,1,0,310
1457566,32,88,2707,220.19,220.19,0,0,204
1447240,32,88,1207,319.13,319.13,0,0,95
1386292,32,88,1230,310.43,311.43,0,0,215
1490633,32,88,2322,314.31,314.31,0,0,80
1464334,32,88,2290,221.16,310.43,0,0,825
1356659,32,88,1727,404.55,403.55,0,0,202
1412513,32,88,1109,215.4,304.58,0,0,527
1394306,32,88,2577,280.33,282.33,0,0,108
1492969,32,88,2640,282.33,280.33,0,0,67
1441712,32,88,1878,281.33,280.33,0,0,96
1132983,32,88,1216,418.13,417.13,0,0,67
1387146,32,88,2126,534.53,486.03,0,1,80
1037889,32,88,2826,281.36,279.36,0,0,433
1459693,32,88,1754,238.62,281.33,1,1,2835
1144085,32,88,1971,243.5,287.12,1,1,2606
1116591,32,88,1902,486.03,486.03,0,0,14
1022248,32,88,1247,484.03,485.03,0,0,40
1352546,32,88,1770,486.03,484.03,0,0,13
1302375,32,88,1558,639.23,640.23,0,0,189
1242755,32,88,2581,640.23,641.23,0,0,176
1376201,32,88,1962,639.23,639.23,0,0,149
1156015,32,88,1445,632.44,633.44,0,0,42
1438628,32,88,2444,701.37,700.37,0,0,82
1441484,32,88,2867,709.13,707.13,0,0,27
1395036,32,88,2760,233.83,231.83,0,0,28
1005068,32,88,1525,217.28,290.03,0,0,55
1435980,32,88,2704,290.03,292.03,0,0,94
1178332,32,88,2492,445.23,445.23,0,0,14
1161235,32,88,1543,387.03,504.43,1,0,229
1018403,32,88,2304,388.03,504.43,1,0,163
1266255,32,88,2664,326.89,326.89,0,0,365
1164186,32,88,2569,326.89,326.89,0,0,447
1245220,32,88,2490,240.56,240.56,0,0,323
1233794,33,88,1885,96.09,94.09,0,0,391
1145547,33,88,1993,95.09,95.09,0,0,269
1095351,33,88,2631,152.32,260.93,1,1,269
1171366,33,88,1248,154.26,153.26,1,0,55
1193529,33,88,1778,158.17,157.17,0,0,269
1357877,33,88,1062,158.14,159.14,0,0,283
1171165,33,88,2707,215.4,213.4,0,0,163
1162020,33,88,1207,325.98,323.98,0,0,80
1262307,33,88,1230,324.98,325.98,0,0,40
1331324,33,88,2322,324.98,325.98,0,0,27
1360140,33,88,2290,288.09,290.09,0,0,593
1171505,33,88,1727,402.55,404.55,0,0,188
1318959,33,88,1109,234.74,306.58,0,0,177
1318296,33,88,2577,280.33,280.33,0,0,26
1417257,33,88,2640,282.33,282.33,0,0,135
1404900,33,88,1878,282.33,280.33,0,0,81
1340727,33,88,2306,242.5,339.53,1,1,55
1424865,33,88,1216,416.13,418.13,0,0,42
1221270,33,88,2126,435.59,486.03,1,1,42
1406691,33,88,2826,280.36,280.36,0,0,122
1252091,33,88,1754,281.33,280.33,0,0,285
1453268,33,88,1971,282.27,283.27,0,0,296
1365918,33,88,1770,486.03,485.03,0,0,14
1384017,33,88,1558,641.23,640.23,0,0,13
1478230,33,88,2581,640.23,640.23,0,0,175
1323014,33,88,1962,640.23,639.23,0,0,95
1495087,33,88,1445,484.03,632.44,1,0,28
1267309,33,88,2444,485.03,699.37,1,0,14
1289173,33,88,2867,485.03,709.13,1,0,15
1074421,33,88,2760,233.83,232.83,0,0,42
1091448,33,88,1525,292.03,292.03,0,0,42
1182324,33,88,2704,291.03,292.03,0,0,69
1187968,33,88,2664,326.89,327.89,0,0,242
1207179,33,88,2569,326.89,327.89,0,0,378
1329192,33,88,2490,242.5,242.5,0,0,81
1249451,34,88,1885,94.09,94.09,0,0,366
1056739,34,88,1993,94.09,95.09,0,0,175
1330911,34,88,2139,297.82,454.93,0,0,41
1233522,34,88,2631,151.38,260.93,1,1,175
1248398,34,88,1248,153.26,154.26,1,0,54
1207650,34,88,1778,159.11,160.11,0,0,162
1496313,34,88,1062,160.08,159.08,0,0,215
1474776,34,88,2707,223.13,222.13,0,0,161
1303447,34,88,1207,315.31,313.31,0,0,80
1178023,34,88,1230,323.98,323.98,0,0,109
1302701,34,88,2322,323.98,323.98,0,0,96
1015713,34,88,2290,301.67,302.67,0,0,526
1311969,34,88,1727,402.55,403.55,0,0,215
1044437,34,88,1109,256.14,305.58,0,0,258
1399184,34,88,2577,281.33,281.33,0,0,40
1049353,34,88,2640,282.33,280.33,0,0,94
1185101,34,88,1878,280.33,280.33,0,0,95
1330105,34,88,2306,242.5,338.53,0,1,80
1070401,34,88,1216,417.13,418.13,0,0,28
1282013,34,88,2826,280.36,280.36,0,0,188
1184875,34,88,1754,259.96,261.96,0,0,366
1342941,34,88,1971,289.06,290.06,0,0,364
1199335,34,88,1902,484.03,484.03,0,0,15
1303963,34,88,1558,641.23,641.23,0,0,41
1081785,34,88,2581,639.23,641.23,0,0,123
1147543,34,88,1445,484.03,634.44,0,0,40
1063623,34,88,2444,486.03,700.37,0,0,55
1393034,34,88,2760,232.83,233.83,0,0,81
1404447,34,88,1525,267.75,267.75,0,0,54
1477888,34,88,2704,256.14,291.03,0,0,53
1477804,34,88,2492,446.23,446.23,0,0,13
1325199,34,88,1543,387.03,505.43,0,0,14
1312276,34,88,2664,328.89,328.89,0,0,215
1340156,34,88,2569,326.89,328.89,0,0,311
1326041,34,88,2490,244.5,243.5,0,0,136
1388314,35,88,1885,95.09,94.09,0,0,377
1474144,35,88,1993,96.09,96.09,0,0,270
1144724,35,88,2631,155.26,261.93,0,1,190
1234047,35,88,1248,150.35,150.35,0,0,82
1032130,35,88,1778,159.08,161.08,0,0,271
1431864,35,88,1062,161.08,159.08,0,0,311
1011017,35,88,2707,224.1,224.1,0,0,242
1138137,35,88,1207,325.98,325.98,0,0,54
1321950,35,88,1230,316.25,317.25,0,0,163
1061343,35,88,2322,313.37,311.37,0,0,107
1105869,35,88,2290,293.94,292.94,0,0,500
1112035,35,88,1727,402.55,402.55,0,0,122
1468163,35,88,1109,273.57,305.58,0,0,134
1138406,35,88,2577,282.33,280.33,0,0,27
1142569,35,88,2640,249.29,281.33,0,0,122
1145667,35,88,1878,282.33,282.33,0,0,107
1383608,35,88,2306,243.5,339.53,0,0,41
1064546,35,88,1216,338.59,417.13,1,0,55
1232406,35,88,2126,553.93,486.03,0,1,14
1466826,35,88,2826,279.36,281.36,0,0,216
1411605,35,88,1754,281.33,280.33,0,0,337
1456840,35,88,1971,289.06,289.06,0,0,405
1316148,35,88,1558,641.23,639.23,0,0,41
1308293,35,88,2581,641.23,639.23,0,0,95
1357667,35,88,1962,641.23,639.23,0,0,82
1313364,35,88,1445,630.53,631.53,0,0,14
1149595,35,88,2760,232.83,231.83,0,0,53
1075711,35,88,1525,242.5,243.5,0,0,15
1027723,35,88,2704,242.5,292.03,0,0,42
1138391,35,88,2492,445.23,445.23,0,0,27
1409517,35,88,1543,388.03,503.43,0,0,15
1298507,35,88,2304,389.03,505.43,0,0,96
1148814,35,88,2664,328.89,328.89,0,0,258
1286717,35,88,2569,328.89,326.89,0,0,337
1310951,35,88,2490,242.5,242.5,0,0,230
1432847,36,88,1885,95.09,96.09,1,1,958
1102421,36,88,1993,96.09,95.09,1,1,620
1370345,36,88,2139,298.82,298.82,0,0,14
1003229,36,88,2631,151.35,261.93,0,1,82
1337066,36,88,1248,154.26,155.26,0,0,55
1379529,36,88,1778,160.05,160.05,0,0,242
1444712,36,88,1062,160.08,160.08,0,0,257
1208278,36,88,2707,227.04,225.04,0,0,95
1429393,36,88,1207,302.64,303.64,0,0,81
1237746,36,88,1230,325.01,323.01,0,0,243
1049430,36,88,2322,312.37,312.37,0,0,108
1464204,36,88,2290,283.24,284.24,0,0,323
1089764,36,88,1727,402.55,402.55,0,0,135
1411374,36,88,1109,278.45,278.45,0,0,258
1107220,36,88,2577,281.33,281.33,0,0,27
1369928,36,88,2640,281.33,281.33,0,0,53
1230395,36,88,1878,282.33,282.33,0,0,55
1064980,36,88,2306,244.5,338.53,0,0,40
1496465,36,88,1216,337.59,417.13,1,0,42
1070735,36,88,2126,552.93,553.93,0,0,55
1029651,36,88,2826,279.36,280.36,0,0,177
1308963,36,88,1754,282.33,281.33,0,0,447
1138331,36,88,1971,291.06,291.06,0,0,323
1195827,36,88,1558,641.23,641.23,0,0,67
1242306,36,88,2581,582.06,581.06,0,0,190
1270658,36,88,1962,536.41,641.23,0,0,82
1383440,36,88,1445,631.53,631.53,0,0,54
1444839,36,88,2444,630.53,629.53,0,0,40
1181550,36,88,2867,629.53,709.13,0,0,28
1117323,36,88,2760,231.83,231.83,0,0,94
1344096,36,88,1525,242.5,242.5,0,0,41
1320563,36,88,1543,504.43,505.43,0,0,27
1246473,36,88,2304,503.43,503.43,0,0,69
1327897,36,88,2664,323.98,323.98,0,0,324
1034100,36,88,2569,328.89,326.89,0,0,285
1045080,36,88,2490,238.65,239.65,0,0,217
1345282,37,88,1885,95.09,95.09,0,0,420
1451768,37,88,1993,92.15,92.15,0,0,310
1316394,37,88,2139,298.82,298.82,0,0,14
1355274,37,88,2631,153.32,262.93,0,1,176
1448951,37,88,1248,152.32,152.32,0,0,121
1168337,37,88,1778,178.48,178.48,0,0,149
1150656,37,88,1062,174.6,176.6,0,0,350
1003476,37,88,2707,223.13,224.13,0,0,96
1100916,37,88,1207,254.17,304.64,0,0,69
1208320,37,88,1230,324.98,323.98,0,0,68
1234180,37,88,2322,310.43,309.43,0,0,94
1389465,37,88,2290,298.76,300.76,0,0,393
1218852,37,88,1727,403.55,402.55,0,0,175
1438712,37,88,1109,239.65,276.45,0,0,177
1471379,37,88,2577,280.33,280.33,0,0,27
1188365,37,88,2640,281.33,282.33,0,0,81
1106455,37,88,1878,282.33,281.33,0,0,55
1029918,37,88,2306,339.53,339.53,0,0,15
1359053,37,88,1216,336.59,417.13,0,0,69
1464947,37,88,2126,553.93,551.93,0,1,28
1029250,37,88,2826,280.36,279.36,0,0,150
1057057,37,88,1754,281.33,281.33,0,0,338
1111463,37,88,1971,290.06,289.06,0,0,447
1201931,37,88,1247,486.03,485.03,0,0,15
1470778,37,88,1770,486.03,486.03,0,0,14
1090423,37,88,1558,443.32,641.23,1,0,325
1359105,37,88,2581,439.44,581.06,1,1,541
1051667,37,88,1962,435.59,641.23,1,1,406
1181064,37,88,1445,631.53,631.53,0,0,28
1169290,37,88,2444,630.53,631.53,0,0,15
1471690,37,88,2867,630.53,709.13,0,0,26
1362169,37,88,2760,232.83,232.83,0,0,13
1090994,37,88,1525,243.5,243.5,0,0,53
1223522,37,88,2492,446.23,445.23,0,0,14
1247929,37,88,1543,505.43,503.43,0,0,53
1353756,37,88,2304,503.43,503.43,0,0,15
1348203,37,88,2664,246.44,323.98,1,1,917
1367698,37,88,2569,242.5,327.89,1,1,1822
1307488,37,88,2490,244.5,243.5,0,0,81
1311208,38,88,1885,93.18,93.18,0,0,431
1195369,38,88,1993,94.12,93.12,0,0,257
1266038,38,88,2631,150.35,260.93,0,1,148
1370319,38,88,1248,150.38,150.38,0,0,123
1324113,38,88,1778,184.33,184.33,0,0,108
1199560,38,88,1062,180.45,180.45,0,0,258
1486872,38,88,2707,222.13,224.13,0,0,121
1395843,38,88,1207,321.13,320.13,0,0,123
1051358,38,88,1230,301.67,302.67,0,0,216
1366838,38,88,2322,323.07,322.07,0,0,163
1309388,38,88,2290,173.69,298.76,1,1,3402
1255482,38,88,1727,402.55,403.55,0,0,243
1347820,38,88,1109,259.02,258.02,0,0,244
1065887,38,88,2577,281.33,282.33,0,0,82
1104323,38,88,2640,280.33,281.33,0,0,55
1030609,38,88,1878,246.41,282.33,0,0,109
1200701,38,88,2306,340.53,340.53,0,0,13
1474273,38,88,1216,338.59,418.13,0,0,27
1254098,38,88,2126,551.93,551.93,0,0,13
1013036,38,88,2826,281.36,279.36,0,0,204
1091371,38,88,1754,281.33,282.33,0,0,325
1223001,38,88,1971,291.06,291.06,0,0,379
1174672,38,88,1247,485.03,486.03,0,0,27
1424557,38,88,1770,484.03,484.03,0,0,26
1149834,38,88,1558,443.35,641.23,1,0,392
1003718,38,88,2581,430.68,581.06,1,0,676
1465832,38,88,1962,433.59,641.23,1,1,555
1489779,38,88,1445,631.53,630.53,0,0,14
1092594,38,88,2444,630.53,631.53,0,0,40
1471249,38,88,2867,629.53,707.13,0,0,26
1027790,38,88,2760,200.85,233.83,0,0,95
1205528,38,88,1525,254.14,254.14,0,0,55
1048687,38,88,2492,447.23,446.23,0,0,14
1172811,38,88,1543,477.24,477.24,0,0,40
1412807,38,88,2304,464.63,466.63,0,0,41
1160019,38,88,2664,327.89,326.89,0,0,311
1405024,38,88,2569,327.89,326.89,0,0,338
1081326,38,88,2490,244.5,242.5,0,0,176
1359145,39,88,1885,91.18,91.18,0,0,405
1185620,39,88,1993,96.03,96.03,0,0,204
1351178,39,88,2139,297.82,297.82,0,0,15
1084684,39,88,2631,155.26,262.93,0,0,69
1069653,39,88,1248,151.35,150.38,0,1,150
1206683,39,88,1778,180.45,180.45,0,0,122
1383310,39,88,1062,177.54,178.54,0,0,393
1113941,39,88,2707,224.13,223.13,0,0,96
1074314,39,88,1207,308.49,309.49,0,0,40
1062327,39,88,1230,324.98,324.98,0,0,123
1045950,39,88,2322,293.91,294.91,0,0,82
1162093,39,88,2290,260.02,300.76,0,0,782
1207551,39,88,1727,403.55,404.55,0,0,176
1099245,39,88,1109,268.69,269.69,0,0,296
1432381,39,88,2577,281.33,282.33,0,0,41
1292433,39,88,2640,282.33,282.33,0,0,149
1102630,39,88,1878,281.33,280.33,0,0,188
1031930,39,88,2306,339.53,338.53,1,1,26
1093918,39,88,1216,417.13,418.13,0,0,14
1252631,39,88,2126,485.03,552.93,1,1,80
1413972,39,88,2826,280.36,279.36,0,0,135
1444427,39,88,1754,273.54,274.54,0,0,555
1344860,39,88,1971,290.06,291.06,0,0,392
1468732,39,88,1902,486.03,484.03,0,0,13
1211831,39,88,1247,486.03,485.03,0,0,42
1059167,39,88,1770,486.03,485.03,0,0,15
1018912,39,88,1558,450.14,639.23,0,0,161
1480026,39,88,2581,445.26,580.06,0,0,256
1021329,39,88,1962,433.59,639.23,0,1,526
1030960,39,88,2444,630.53,630.53,0,0,15
1404872,39,88,2867,630.53,709.13,0,0,14
1430490,39,88,2760,174.63,233.83,0,0,41
1487637,39,88,1525,290.03,290.03,0,0,41
1352819,39,88,2492,447.23,445.23,0,0,14
1038823,39,88,1543,465.63,465.63,0,0,68
1056118,39,88,2304,464.63,464.63,0,0,15
1291241,39,88,2664,326.89,328.89,0,0,243
1010222,39,88,2569,328.89,326.89,0,0,229
1091151,39,88,2490,244.5,243.5,0,0,175
1193679,40,88,1885,96.06,97.06,0,0,472
1322804,40,88,1993,98.03,98.03,0,0,202
1469159,40,88,2631,125.13,127.13,0,0,80
1235232,40,88,1248,147.47,151.38,0,1,162
1241041,40,88,1778,182.39,181.39,0,0,149
1053391,40,88,1062,177.54,176.54,0,0,312
1326584,40,88,2707,218.31,216.31,0,0,122
1362982,40,88,1207,318.19,319.19,0,0,67
1001503,40,88,1230,284.24,324.98,0,0,109
1159867,40,88,2322,318.16,318.16,0,0,162
1360903,40,88,2290,298.79,299.79,0,0,474
1240110,40,88,1727,402.55,403.55,0,0,149
1392881,40,88,1109,228.98,270.69,0,0,203
1119451,40,88,2577,282.33,282.33,0,0,27
1255473,40,88,2640,282.33,281.33,0,0,95
1186844,40,88,1878,281.33,282.33,0,0,161
1044161,40,88,2306,243.5,338.53,1,1,94
1191957,40,88,1216,418.13,418.13,0,0,42
1318943,40,88,2126,484.03,551.93,0,1,15
1047705,40,88,2826,279.36,280.36,0,0,190
1325099,40,88,1754,281.33,281.33,0,0,377
1119242,40,88,1971,289.06,291.06,0,0,566
1028330,40,88,1902,486.03,485.03,0,0,14
1308926,40,88,1770,486.03,485.03,0,0,13
1103919,40,88,1558,433.59,639.23,0,0,122
1398131,40,88,2581,461.72,581.06,0,1,298
1448963,40,88,1962,434.59,641.23,0,1,364
1018654,40,88,1445,485.03,631.53,1,0,134
1350738,40,88,2444,484.03,629.53,1,0,123
1037718,40,88,2867,484.03,708.13,1,0,54
1445623,40,88,2760,173.63,233.83,0,0,161
1472303,40,88,1525,290.03,290.03,0,0,42
1219728,40,88,2492,447.23,445.23,0,0,15
1481544,40,88,1543,464.63,465.63,0,0,15
1171674,40,88,2664,326.89,328.89,0,0,243
1382507,40,88,2569,328.89,327.89,0,0,352
1384745,40,88,2490,244.5,243.5,0,0,217
1029603,41,88,1885,93.18,93.18,0,0,350
1163410,41,88,1993,94.12,95.12,0,0,297
1388448,41,88,2631,97.03,125.13,1,0,352
1064960,41,88,1248,98,151.38,1,1,782
1235566,41,88,1778,172.66,173.66,0,0,122
1156448,41,88,1062,179.45,181.45,0,0,405
1289467,41,88,2707,199.82,201.82,0,0,150
1269659,41,88,1207,313.37,313.37,0,0,177
1481350,41,88,1230,313.31,313.31,0,0,391
1498773,41,88,2322,292.03,291.03,0,0,284
1000344,41,88,2290,310.43,309.43,0,0,230
1031498,41,88,1727,402.55,403.55,0,0,108
1425506,41,88,1109,234.77,269.69,1,1,730
1213849,41,88,2577,281.33,282.33,0,0,53
1195691,41,88,2640,281.33,280.33,0,0,53
1320151,41,88,1878,281.33,281.33,0,0,107
1093551,41,88,2306,243.5,340.53,0,1,26
1371385,41,88,1216,418.13,417.13,0,0,28
1308924,41,88,2126,484.03,552.93,0,1,69
1254296,41,88,2826,279.36,281.36,0,0,269
1447831,41,88,1754,281.33,282.33,0,0,366
1065777,41,88,1971,289.06,291.06,0,0,433
1286834,41,88,1902,485.03,485.03,0,0,15
1375890,41,88,1247,484.03,486.03,0,0,27
1436241,41,88,1770,484.03,486.03,0,0,15
1346870,41,88,1558,639.23,640.23,0,0,94
1234072,41,88,2581,639.23,640.23,0,0,244
1256882,41,88,1962,641.23,640.23,0,1,190
1299811,41,88,1445,486.03,629.53,0,0,67
1358788,41,88,2444,486.03,630.53,0,0,148
1211678,41,88,2867,484.03,707.13,0,0,40
1105914,41,88,2760,174.63,231.83,0,0,40
1247797,41,88,1525,291.03,291.03,0,0,26
1455625,41,88,2704,290.03,290.03,0,0,13
1120644,41,88,2492,445.23,445.23,0,0,42
1383049,41,88,1543,464.63,464.63,0,0,41
1311107,41,88,2304,464.63,464.63,0,0,27
1278440,41,88,2664,328.89,328.89,0,0,338
1136044,41,88,2569,328.89,327.89,0,0,541
1219599,41,88,2490,243.5,244.5,0,0,80
1112752,42,88,1885,94.12,94.12,0,0,323
1385628,42,88,1993,98.03,98.03,0,0,135
1306583,42,88,2139,298.82,296.82,0,0,28
1037190,42,88,2631,98.03,125.13,1,1,283
1046334,42,88,1248,96.06,149.38,1,1,419
1380639,42,88,1778,181.42,182.42,0,0,82
1082783,42,88,1062,178.54,176.54,0,0,215
1039861,42,88,2707,228.01,227.01,0,0,109
1181708,42,88,1207,310.43,309.43,0,0,123
1398676,42,88,1230,322.07,323.07,0,0,215
1362206,42,88,2322,320.13,319.13,0,0,176
1049272,42,88,2290,311.43,309.43,0,0,527
1309638,42,88,1727,404.55,403.55,0,0,134
1429868,42,88,1109,302.67,303.67,0,0,122
1456215,42,88,2577,282.33,280.33,0,0,27
1061166,42,88,2640,281.33,280.33,0,0,81
1233631,42,88,1878,282.33,282.33,0,0,109
1210543,42,88,1216,423.89,423.89,0,0,53
1403314,42,88,2126,485.03,552.93,0,1,26
1495440,42,88,2826,281.36,280.36,0,0,177
1360283,42,88,1754,282.33,280.33,0,0,364
1148875,42,88,1971,290.06,289.06,0,0,337
1133429,42,88,1558,639.23,639.23,0,0,67
1181574,42,88,2581,640.23,641.23,0,0,202
1266258,42,88,1962,641.23,641.23,0,0,108
1333025,42,88,2867,629.53,709.13,0,0,28
1394053,42,88,2760,185.33,231.83,0,0,80
1430949,42,88,2492,447.23,445.23,0,0,55
1317143,42,88,1543,464.63,466.63,0,0,41
1493569,42,88,2304,466.63,465.63,0,0,40
1258555,42,88,2664,327.89,328.89,0,0,460
1299960,42,88,2569,326.89,327.89,0,0,567
1278790,42,88,2490,242.5,244.5,1,1,796
1482496,43,88,1885,94.12,93.12,0,0,365
1487521,43,88,1993,95.09,94.09,0,0,203
1201853,43,88,2139,309.49,308.49,0,0,14
1492704,43,88,2631,149.44,125.13,0,1,123
1220421,43,88,1248,143.62,150.38,0,1,67
1448926,43,88,1778,179.48,179.48,0,0,162
1213900,43,88,1062,176.54,178.54,0,0,231
1050826,43,88,2707,222.13,222.13,0,0,67
1433644,43,88,1207,320.1,322.1,0,0,121
1466667,43,88,1230,321.1,320.1,0,0,257
1250595,43,88,2322,317.25,316.25,0,0,162
1472506,43,88,2290,310.43,309.43,0,0,485
1458940,43,88,1727,402.55,402.55,0,0,135
1290967,43,88,1109,309.43,309.43,0,0,296
1050461,43,88,2577,281.33,280.33,0,0,42
1460947,43,88,2640,282.33,282.33,0,0,27
1234643,43,88,1878,282.33,282.33,0,0,123
1043393,43,88,2306,338.53,339.53,0,0,41
1491306,43,88,1216,425.83,425.83,0,0,42
1278226,43,88,2126,512.16,553.93,0,1,82
1086775,43,88,2826,281.36,279.36,0,0,297
1451043,43,88,1754,280.33,282.33,0,0,216
1002179,43,88,1971,291.06,291.06,0,0,366
1409569,43,88,1902,484.03,484.03,0,0,28
1473070,43,88,1247,485.03,485.03,0,0,40
1073556,43,88,1558,640.23,641.23,0,0,67
1498451,43,88,2581,641.23,640.23,0,0,148
1315598,43,88,1962,639.23,640.23,0,0,95
1337757,43,88,1445,630.53,630.53,0,0,40
1097561,43,88,2444,629.53,630.53,0,0,54
1356929,43,88,2867,630.53,631.53,0,0,13
1295995,43,88,2760,222.19,222.19,0,0,69
1169088,43,88,1525,242.53,292.03,1,1,190
1328427,43,88,2704,241.53,291.03,1,1,377
1180464,43,88,2492,446.23,446.23,0,0,13
1222443,43,88,1543,389.03,464.63,1,0,339
1261403,43,88,2304,387.03,465.63,1,0,337
1314060,43,88,2664,327.89,328.89,0,0,257
1362792,43,88,2569,326.89,327.89,0,0,474
1331017,43,88,2490,242.5,243.5,0,0,176
1028099,44,88,1885,96.09,96.09,0,0,312
1399372,44,88,1993,97.03,96.03,0,0,203
1368939,44,88,2139,307.49,309.49,0,0,14
1448712,44,88,2631,154.26,154.26,0,0,109
1242481,44,88,1248,153.26,150.38,0,1,82
1482556,44,88,1778,175.57,177.57,0,0,135
1064325,44,88,1062,178.54,178.54,0,0,379
1014149,44,88,2707,216.37,215.37,0,0,121
1130127,44,88,1207,312.37,311.37,0,0,204
1020210,44,88,2322,314.31,314.31,0,0,175
1285370,44,88,2290,259.96,309.43,0,0,582
1124329,44,88,1727,404.55,404.55,0,0,163
1020686,44,88,1109,216.37,311.43,0,0,350
1135012,44,88,2577,280.33,280.33,0,0,82
1103931,44,88,2640,280.33,280.33,0,0,69
1424208,44,88,1878,280.33,282.33,0,0,109
1267285,44,88,1216,426.83,426.83,0,0,40
1490314,44,88,2126,435.59,553.93,1,0,13
1128075,44,88,2826,280.36,279.36,0,0,285
1465912,44,88,1754,281.33,282.33,0,0,324
1226611,44,88,1971,290.06,290.06,0,0,377
1223517,44,88,1558,630.56,628.56,0,0,136
1085093,44,88,2581,640.23,640.23,0,0,94
1339933,44,88,1962,641.23,639.23,0,0,162
1141664,44,88,1445,629.53,630.53,0,0,13
1423186,44,88,2444,629.53,631.53,0,0,28
1383860,44,88,2867,629.53,631.53,0,0,69
1091008,44,88,2760,231.83,232.83,0,0,80
1361291,44,88,1525,249.29,290.03,1,1,80
1022230,44,88,2704,243.53,292.03,1,1,161
1165772,44,88,2492,445.23,447.23,0,0,27
1412914,44,88,1543,391.94,464.63,1,1,323
1345095,44,88,2304,388.03,465.63,1,1,297
1489270,44,88,2664,327.89,328.89,0,0,297
1294068,44,88,2569,327.89,327.89,0,0,446
1322099,44,88,2490,242.5,244.5,0,0,258
1361032,45,88,1885,96.03,98.03,0,0,352
1358686,45,88,1993,97,98,0,0,418
1100557,45,88,2631,153.32,151.32,0,0,136
1320915,45,88,1248,147.44,150.38,0,1,67
1352844,45,88,1778,181.42,181.42,0,0,177
1054502,45,88,1062,174.6,176.6,0,0,296
1398080,45,88,2707,219.25,220.25,0,0,136
1270453,45,88,1207,322.07,321.07,0,0,150
1098444,45,88,1230,325.01,324.01,0,0,96
1147096,45,88,2322,323.98,324.98,0,0,148
1432010,45,88,2290,238.65,309.43,1,0,2645
1207367,45,88,1727,403.55,402.55,0,0,149
1090119,45,88,1109,193.09,311.43,0,0,285
1461299,45,88,2577,280.33,281.33,0,0,55
1027774,45,88,2640,282.33,281.33,0,0,53
1205308,45,88,1878,281.33,280.33,0,0,121
1332237,45,88,2306,339.53,339.53,0,0,15
1069243,45,88,1216,426.83,425.83,0,0,13
1231285,45,88,2126,433.59,551.93,0,0,13
1382132,45,88,2826,281.36,280.36,0,0,271
1347551,45,88,1754,280.33,280.33,0,0,393
1337505,45,88,1971,291.06,290.06,0,0,337
1070019,45,88,1770,435.53,485.03,0,0,15
1084782,45,88,1558,533.53,630.56,1,1,258
1357336,45,88,2581,539.35,640.23,1,1,271
1079411,45,88,1962,534.53,641.23,1,1,175
1407742,45,88,1445,631.53,629.53,0,0,15
1319624,45,88,2444,630.53,630.53,0,0,67
1311402,45,88,2867,631.53,629.53,0,0,28
1469053,45,88,2760,231.83,233.83,0,0,13
1149737,45,88,1525,241.53,290.03,0,0,69
1329134,45,88,2704,241.53,290.03,0,0,41
1147667,45,88,2492,291.03,447.23,1,1,148
1324925,45,88,1543,389.03,464.63,0,0,257
1055689,45,88,2304,389.03,464.63,0,0,148
1389318,45,88,2664,328.89,326.89,0,0,366
1313908,45,88,2569,328.89,328.89,0,0,352
1303515,45,88,2490,244.5,244.5,0,0,271
1478279,46,88,1885,96.06,96.06,0,0,458
1086822,46,88,1993,97.03,98.03,0,0,285
1136963,46,88,2631,150.41,150.41,0,0,42
1139070,46,88,1248,155.26,155.26,0,0,55
1089007,46,88,1778,180.45,181.45,0,0,134
1267145,46,88,1062,175.6,176.6,0,0,431
1104605,46,88,2707,226.04,226.04,0,0,96
1386730,46,88,1207,295.88,294.88,0,0,230
1397061,46,88,1230,315.28,314.28,0,0,242
1139953,46,88,2322,318.16,319.16,0,0,350
1437383,46,88,2290,254.14,309.43,0,0,431
1060913,46,88,1727,404.55,403.55,0,0,134
1395103,46,88,1109,216.37,310.43,1,0,582
1439622,46,88,2577,281.33,280.33,0,0,40
1259610,46,88,2640,282.33,281.33,0,0,80
1309090,46,88,1878,281.33,282.33,0,0,80
1429265,46,88,2306,340.53,338.53,0,0,26
1080276,46,88,1216,426.83,426.83,0,0,13
1334294,46,88,2126,434.59,552.93,0,0,53
1256867,46,88,2826,244.5,279.36,1,0,108
1030680,46,88,1754,239.65,282.33,1,1,904
1296535,46,88,1971,244.47,289.06,1,1,1094
1034360,46,88,1902,485.03,486.03,0,0,15
1383115,46,88,1247,484.03,485.03,0,0,15
1451451,46,88,1770,437.53,486.03,0,0,27
1036807,46,88,1558,539.38,628.56,1,1,298
1346862,46,88,2581,548.05,640.23,1,1,285
1027684,46,88,1962,533.53,641.23,1,1,136
1431206,46,88,1445,631.53,631.53,0,0,27
1481345,46,88,2867,631.53,629.53,0,0,14
1096530,46,88,2760,174.63,232.83,0,0,95
