id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1169950,38,162,1962,469.54,639.23,1,0,636
1414131,38,162,2760,231.83,232.83,0,0,14
1078719,38,162,2704,243.5,292.03,0,0,15
1044745,38,162,1543,466.63,465.63,0,0,13
1318995,38,162,2304,466.63,465.63,0,0,69
1031073,38,162,2664,326.89,327.89,0,0,161
1465741,38,162,2569,327.89,326.89,0,0,136
1179498,38,162,2490,243.5,244.5,0,0,364
1124549,39,162,1885,98.03,98.03,0,0,150
1294250,39,162,1993,97.03,96.03,0,0,109
1006510,39,162,1778,166.84,166.84,0,0,109
1121580,39,162,1062,184.36,184.36,0,0,176
1340821,39,162,2707,233.83,231.83,0,0,53
1393496,39,162,1207,324.98,323.98,0,0,80
1217671,39,162,1230,317.25,315.25,0,0,41
1261932,39,162,2322,323.98,324.98,0,0,42
1099253,39,162,2290,310.43,309.43,0,0,297
1075839,39,162,1727,403.55,403.55,0,0,351
1246036,39,162,1109,231.83,311.43,0,0,55
1088309,39,162,2640,281.33,280.33,0,0,28
1095784,39,162,1878,280.33,280.33,0,0,188
1103317,39,162,2306,244.5,339.53,0,0,13
1280254,39,162,2126,484.03,553.93,0,0,41
1057972,39,162,2826,280.36,279.36,0,0,148
1034203,39,162,1754,270.63,270.63,0,0,378
1438478,39,162,1971,289.06,290.06,0,0,312
1035756,39,162,1247,486.03,486.03,0,0,27
1479945,39,162,1558,441.35,640.23,0,1,339
1043219,39,162,2581,440.41,640.23,0,1,474
1179953,39,162,1962,456.9,639.23,0,1,366
1203464,39,162,1445,631.53,709.13,0,0,26
1449783,39,162,2760,232.83,232.83,0,0,15
1095687,39,162,2704,292.03,290.03,0,0,28
1490507,39,162,1543,464.63,466.63,0,0,28
1361156,39,162,2304,464.63,465.63,0,0,82
1281950,39,162,2664,328.89,326.89,0,0,229
1156889,39,162,2569,327.89,326.89,0,0,177
1473854,39,162,2490,242.5,243.5,0,0,406
1136367,40,162,1885,97.06,96.06,0,0,149
1244472,40,162,1993,95.06,96.06,0,0,242
1055373,40,162,1248,97,99,0,0,26
1292277,40,162,1778,165.9,166.9,0,0,15
1327159,40,162,1062,184.36,183.36,0,0,189
1257264,40,162,2707,226.07,226.07,0,0,41
1095892,40,162,1207,321.13,319.13,0,0,188
1003896,40,162,1230,313.34,312.34,0,0,162
1268820,40,162,2322,316.28,315.28,0,0,136
1080343,40,162,2290,278.45,309.43,0,0,256
1453752,40,162,1727,404.55,402.55,0,0,68
1422763,40,162,1109,185.27,311.43,0,0,69
1238361,40,162,2640,280.33,281.33,0,0,82
1095566,40,162,2306,292,338.53,0,0,26
1388134,40,162,1216,213.43,378.36,0,0,27
1040682,40,162,2126,486.03,552.93,0,0,13
1396185,40,162,2826,279.36,281.36,0,0,54
1293581,40,162,1754,280.33,281.33,0,0,499
1037946,40,162,1971,290.06,290.06,0,0,283
1473788,40,162,1247,484.03,486.03,0,0,13
1346666,40,162,1770,484.03,486.03,0,0,15
1444158,40,162,1558,458.87,639.23,0,1,352
1422622,40,162,2581,440.41,639.23,0,1,433
1001621,40,162,1962,474.39,639.23,0,1,283
1247039,40,162,1445,486.03,707.13,0,0,67
1470878,40,162,2704,292.03,291.03,0,0,14
1357936,40,162,1543,466.63,466.63,0,0,14
1327191,40,162,2304,465.63,466.63,0,0,14
1246055,40,162,2664,327.89,327.89,0,0,202
1292947,40,162,2569,328.89,327.89,0,0,231
1014824,40,162,2490,242.5,242.5,0,0,204
1486622,41,162,1885,96.06,97.06,0,0,256
1315390,41,162,1993,97.06,95.06,0,0,310
1489358,41,162,1248,95.06,98,1,1,526
1245102,41,162,1778,175.6,176.6,0,0,27
1413221,41,162,1062,184.36,184.36,0,0,216
1150592,41,162,2707,228.01,227.01,0,0,53
1280725,41,162,1207,323.98,325.98,0,0,41
1350100,41,162,1230,323.98,325.98,0,0,107
1393991,41,162,2322,323.07,323.07,0,0,150
1421062,41,162,2290,309.43,309.43,0,0,122
1425607,41,162,1727,404.55,402.55,0,0,136
1169795,41,162,1109,230.92,309.43,0,0,176
1126490,41,162,2640,281.33,282.33,0,0,14
1439507,41,162,1878,282.33,282.33,0,0,81
1194227,41,162,2306,242.5,340.53,0,0,15
1262572,41,162,2126,484.03,551.93,0,0,27
1383283,41,162,2826,280.36,281.36,0,0,80
1214815,41,162,1754,275.51,274.51,0,0,594
1354749,41,162,1971,291.06,289.06,0,0,312
1496172,41,162,1558,641.23,641.23,0,0,53
1301946,41,162,2581,612.13,610.13,0,0,95
1096863,41,162,1962,641.23,641.23,0,0,148
1302561,41,162,1445,486.03,708.13,0,0,68
1144374,41,162,2444,485.03,660.63,0,0,27
1187308,41,162,2760,173.63,233.83,0,0,27
1253992,41,162,1525,290.03,292.03,0,0,13
1202173,41,162,2704,290.03,292.03,0,0,13
1216585,41,162,1543,464.63,465.63,0,0,13
1337210,41,162,2304,465.63,466.63,0,0,96
1321272,41,162,2664,326.89,327.89,0,0,55
1202670,41,162,2569,328.89,326.89,0,0,68
1365236,41,162,2490,244.5,242.5,0,0,284
1436050,42,162,1885,95.06,97.06,0,0,94
1477083,42,162,1993,97.03,98.03,0,0,69
1217606,42,162,1248,103.82,99,1,1,364
1270392,42,162,1778,175.6,176.6,0,0,55
1466491,42,162,1062,181.39,181.39,0,0,121
1118615,42,162,2707,228.98,227.98,0,0,109
1033889,42,162,1207,322.1,320.1,0,0,109
1282728,42,162,1230,319.13,320.13,0,0,203
1163968,42,162,2322,319.13,319.13,0,0,95
1216647,42,162,2290,309.43,310.43,0,0,271
1057780,42,162,1727,404.55,403.55,0,0,107
1384119,42,162,1109,309.43,309.43,0,0,67
1247973,42,162,2640,281.33,281.33,0,0,53
1466054,42,162,1878,282.33,280.33,0,0,27
1141591,42,162,2306,243.5,340.53,0,0,27
1060587,42,162,2826,281.36,279.36,0,0,67
1321718,42,162,1754,282.33,281.33,0,0,405
1408847,42,162,1971,289.06,290.06,0,0,377
1446801,42,162,1902,484.03,485.03,0,0,27
1396580,42,162,1558,640.23,641.23,0,0,108
1114564,42,162,2581,640.23,641.23,0,0,177
1045273,42,162,1962,639.23,641.23,0,0,122
1277709,42,162,2760,173.63,231.83,0,0,41
1397324,42,162,2704,290.03,292.03,0,0,14
1412297,42,162,1543,439.44,438.44,0,0,41
1161334,42,162,2304,447.23,445.23,0,0,109
1457470,42,162,2664,326.89,326.89,0,0,123
1383517,42,162,2569,326.89,327.89,0,0,269
1127866,42,162,2490,244.5,244.5,1,1,1160
1298468,43,162,1885,96.09,95.09,0,0,121
1223820,43,162,1993,97.06,96.06,0,0,135
1220868,43,162,1248,95.06,98,0,1,54
1342072,43,162,1778,183.33,185.33,0,0,41
1412908,43,162,1062,181.42,182.42,0,0,231
1245603,43,162,2707,222.19,221.19,0,0,54
1009391,43,162,1207,318.19,318.19,0,0,215
1017072,43,162,1230,324.04,324.04,0,0,216
1494504,43,162,2322,320.1,320.1,0,0,149
1026805,43,162,2290,310.43,309.43,0,0,310
1117416,43,162,1727,403.55,404.55,0,0,297
1239570,43,162,1109,310.43,309.43,0,0,40
1245287,43,162,2640,282.33,280.33,0,0,94
1027248,43,162,1878,280.33,282.33,0,0,27
1471644,43,162,2306,338.53,339.53,0,0,14
1094751,43,162,2826,281.36,280.36,0,0,81
1025167,43,162,1754,280.33,281.33,0,0,459
1129475,43,162,1971,290.06,291.06,0,0,188
1334373,43,162,1902,485.03,485.03,0,0,15
1484959,43,162,1770,486.03,485.03,0,0,13
1461757,43,162,1558,640.23,639.23,0,0,81
1408584,43,162,2581,640.23,639.23,0,0,202
1416515,43,162,1962,640.23,641.23,0,0,163
1456015,43,162,2760,232.83,231.83,0,0,15
1355965,43,162,1543,387.03,439.44,0,0,148
1046792,43,162,2304,398.7,447.23,0,0,95
1469141,43,162,2664,326.89,326.89,0,0,325
1421277,43,162,2569,326.89,328.89,0,0,337
1037763,43,162,2490,242.5,243.5,0,0,352
1316037,44,162,1885,95.09,95.09,0,0,108
1111566,44,162,1993,96.06,97.06,0,0,107
1450519,44,162,1778,184.33,183.33,0,0,42
1165033,44,162,1062,181.39,182.39,0,0,149
1207553,44,162,2707,225.07,225.07,0,0,42
1464636,44,162,1207,322.07,323.07,0,0,123
1317970,44,162,1230,324.98,324.98,0,0,121
1060908,44,162,2322,324.98,325.98,0,0,150
1329300,44,162,2290,276.45,310.43,0,0,257
1186560,44,162,1727,402.55,404.55,0,0,122
1458345,44,162,1109,156.2,311.43,0,0,54
1489416,44,162,2640,281.33,280.33,0,0,55
1258218,44,162,1878,280.33,280.33,0,0,81
1490508,44,162,2126,433.59,551.93,0,0,14
1289233,44,162,2826,279.36,281.36,0,0,161
1179958,44,162,1754,280.33,280.33,0,0,512
1360691,44,162,1971,291.06,291.06,0,0,269
1089273,44,162,1558,640.23,641.23,0,0,188
1095807,44,162,2581,640.23,641.23,0,0,95
1121573,44,162,1962,641.23,640.23,0,0,297
1169960,44,162,2444,630.53,630.53,0,0,15
1443413,44,162,1543,395.82,440.44,1,1,150
1251598,44,162,2304,394.79,445.23,1,1,135
1377575,44,162,2664,326.89,326.89,0,0,269
1098434,44,162,2569,326.89,327.89,0,0,324
1438422,44,162,2490,244.5,242.5,0,0,420
1171157,45,162,1885,98,97,0,0,40
1203078,45,162,1993,99,97,0,0,134
1168005,45,162,1778,183.33,184.33,0,0,40
1335392,45,162,1062,179.51,177.51,0,0,202
1485878,45,162,2707,226.01,228.01,0,0,53
1343448,45,162,1207,322.1,321.1,0,0,121
1037429,45,162,1230,324.01,323.01,0,0,107
1199918,45,162,2322,325.98,324.98,0,0,122
1103718,45,162,2290,236.68,310.43,1,1,946
1421979,45,162,1727,403.55,403.55,0,0,109
1236634,45,162,1109,233.83,311.43,0,0,109
1391113,45,162,2640,282.33,281.33,0,0,82
1310628,45,162,1878,280.33,282.33,0,0,26
1359063,45,162,2126,435.59,553.93,0,0,15
1146100,45,162,2826,279.36,280.36,0,0,55
1351575,45,162,1754,280.33,281.33,0,0,513
1449933,45,162,1971,290.06,289.06,0,0,175
1300874,45,162,1558,542.26,640.23,0,0,150
1140288,45,162,2581,534.53,639.23,0,0,176
1466490,45,162,1962,532.53,639.23,0,0,161
1026197,45,162,1445,668.33,669.33,0,0,27
1085293,45,162,2444,655.72,656.72,0,0,40
1255997,45,162,2760,231.83,231.83,0,0,40
1207653,45,162,2704,243.53,291.03,0,0,26
1289629,45,162,1543,389.03,440.44,0,1,123
1104621,45,162,2304,399.64,447.23,0,1,81
1251802,45,162,2664,328.89,326.89,0,0,135
1310450,45,162,2569,327.89,326.89,0,0,258
1414373,45,162,2490,242.5,244.5,0,0,338
1419687,46,162,1885,98.03,98.03,0,0,176
1455262,46,162,1993,96.06,95.06,0,0,81
1040179,46,162,1778,183.33,183.33,0,0,40
1264590,46,162,1062,178.48,180.48,0,0,204
1150513,46,162,2707,218.25,219.25,0,0,69
1195159,46,162,1207,321.1,322.1,0,0,123
1369170,46,162,1230,316.22,316.22,0,0,256
1053676,46,162,2322,314.31,313.31,0,0,258
1303616,46,162,2290,274.57,311.43,0,0,296
1116635,46,162,1727,403.55,404.55,0,0,122
1021161,46,162,1109,243.5,309.43,1,0,215
1190483,46,162,2640,282.33,282.33,0,0,55
1009052,46,162,1878,282.33,282.33,0,0,94
1317191,46,162,2306,340.53,338.53,0,0,15
1149855,46,162,2126,435.59,435.59,0,0,14
1047240,46,162,2826,250.32,280.36,1,0,81
1495119,46,162,1754,239.62,282.33,1,0,460
1200894,46,162,1971,244.44,289.06,1,0,378
1070297,46,162,1902,484.03,485.03,0,0,15
1203444,46,162,1770,437.53,486.03,0,0,15
1499413,46,162,1558,542.26,639.23,1,0,149
1300011,46,162,2581,534.53,639.23,1,0,188
1372299,46,162,1962,534.53,641.23,1,0,136
1222618,46,162,1445,631.53,630.53,0,0,40
1451976,46,162,2444,629.53,631.53,0,0,28
1072203,46,162,2760,173.63,233.83,0,0,14
1380315,46,162,2492,447.23,446.23,0,0,27
1282040,46,162,1543,474.36,475.36,0,0,55
1303314,46,162,2304,465.63,464.63,0,0,28
1204095,46,162,2664,328.89,326.89,0,0,95
1324277,46,162,2569,326.89,327.89,0,0,150
1382709,46,162,2490,242.5,244.5,0,0,431
1296372,47,162,1885,96.03,97.03,0,0,190
1340272,47,162,1993,94.09,95.09,0,0,150
1380528,47,162,1778,180.48,178.48,0,0,55
1202197,47,162,1062,184.33,184.33,0,0,149
1295293,47,162,2707,209.55,208.55,0,0,15
1135296,47,162,1207,317.19,318.19,0,0,68
1226610,47,162,1230,318.19,317.19,0,0,68
1353642,47,162,2322,315.25,315.25,0,0,53
1259837,47,162,2290,263.9,309.43,0,0,379
1163089,47,162,1727,404.55,402.55,0,0,285
1076836,47,162,1109,241.59,311.43,1,0,215
1154793,47,162,2640,282.33,281.33,0,0,42
1234953,47,162,1878,282.33,282.33,0,0,13
1187071,47,162,2126,435.59,435.59,0,0,40
1473409,47,162,2826,261.93,279.36,1,0,161
1205736,47,162,1754,245.41,280.33,1,0,688
1462072,47,162,1971,247.38,290.06,1,0,312
1045054,47,162,1558,543.26,640.23,1,0,162
1274859,47,162,2581,543.2,641.23,1,0,135
1400784,47,162,1962,533.53,641.23,1,0,94
1355729,47,162,1445,631.53,629.53,0,0,13
1179225,47,162,2760,173.63,232.83,0,0,26
1087648,47,162,2704,292.03,290.03,0,0,13
1053194,47,162,2492,290.03,446.23,0,0,14
1322509,47,162,1543,465.63,466.63,0,0,53
1461547,47,162,2304,464.63,466.63,0,0,81
1355688,47,162,2664,327.89,326.89,0,0,500
1118197,47,162,2569,326.89,327.89,0,0,231
1424085,47,162,2490,242.5,243.5,0,0,243
1154155,48,162,1885,97.03,97.03,1,0,229
1150618,48,162,1993,97,96.09,1,0,107
1171570,48,162,1778,183.33,183.33,0,0,95
1205064,48,162,1062,181.39,182.39,0,0,161
1386837,48,162,2707,194,209.55,1,0,26
1157536,48,162,1207,325.01,323.01,0,0,122
1059879,48,162,1230,325.98,323.98,0,0,188
1072912,48,162,2322,323.01,324.01,0,0,175
1231001,48,162,2290,272.63,310.43,0,0,513
1079701,48,162,1727,402.55,402.55,0,0,107
1225631,48,162,1109,217.34,310.43,0,0,121
1014916,48,162,2640,282.33,280.33,0,0,14
1317425,48,162,1878,281.33,280.33,0,0,41
1360734,48,162,2126,552.93,552.93,0,0,54
1111432,48,162,2826,281.36,281.36,0,0,108
1410202,48,162,1754,184.36,280.33,1,0,4009
1138645,48,162,1971,180.48,289.06,1,0,2942
1420369,48,162,1558,639.23,639.23,0,0,121
1428750,48,162,2581,640.23,639.23,0,0,108
1413425,48,162,1962,640.23,640.23,0,0,94
1253020,48,162,2444,630.53,630.53,0,0,27
1386265,48,162,2760,174.63,233.83,0,0,15
1072015,48,162,1525,291.03,292.03,0,0,15
1489706,48,162,2304,465.63,465.63,0,0,41
1392337,48,162,2664,326.89,327.89,0,0,310
1113004,48,162,2569,328.89,327.89,0,0,472
1261832,48,162,2490,196.97,242.5,1,0,485
1240397,49,162,1885,97.03,98.03,1,0,271
1109464,49,162,1993,94.12,94.09,1,0,68
1412757,49,162,1778,185.33,184.33,0,0,69
1468434,49,162,1062,179.51,178.51,0,0,94
1442120,49,162,2707,193.09,191.09,0,0,96
1114600,49,162,1207,288.12,324.01,1,0,365
1441269,49,162,1230,291.06,324.98,1,0,460
1438392,49,162,2322,291.03,323.01,1,0,270
1384178,49,162,2290,271.63,310.43,0,0,459
1138583,49,162,1727,403.55,404.55,0,0,107
1150186,49,162,1109,201.76,311.43,0,0,81
1338738,49,162,2640,280.33,280.33,0,0,54
1379847,49,162,1878,280.33,282.33,0,0,28
1110411,49,162,2306,340.53,339.53,0,0,27
1088263,49,162,2826,281.36,281.36,0,0,96
1031172,49,162,1754,250.32,282.33,0,1,944
1356703,49,162,1971,251.29,289.06,0,1,1175
1251127,49,162,1247,486.03,486.03,0,0,28
1322796,49,162,1770,484.03,485.03,0,0,28
1491662,49,162,1558,639.23,639.23,0,0,175
1229518,49,162,2581,640.23,641.23,0,0,96
1004658,49,162,1962,640.23,641.23,0,0,135
1206018,49,162,1445,631.53,629.53,0,0,14
1462699,49,162,2444,629.53,631.53,0,0,27
1402162,49,162,2760,174.63,231.83,0,0,14
1456227,49,162,1525,292.03,292.03,0,0,14
1151208,49,162,2704,290.03,291.03,0,0,28
1429470,49,162,2492,447.23,445.23,0,0,15
1169596,49,162,1543,465.63,466.63,0,0,69
1066560,49,162,2304,464.63,464.63,0,0,26
1428588,49,162,2664,327.89,328.89,0,0,217
1188775,49,162,2569,327.89,327.89,0,0,271
1429266,49,162,2490,242.5,242.5,1,0,231
1196486,50,162,1885,95.12,93.12,0,0,231
1280252,50,162,1993,95.12,95.12,0,0,149
1259862,50,162,1062,185.33,185.33,0,0,108
1490985,50,162,2707,193.06,192.06,0,0,150
1291691,50,162,1207,292.03,325.01,0,0,163
1002925,50,162,1230,294.94,325.98,0,1,338
1389396,50,162,2322,290.09,324.01,0,0,163
1260503,50,162,2290,271.63,310.43,0,0,270
1465214,50,162,1727,404.55,403.55,0,0,162
1439105,50,162,1109,311.43,310.43,0,0,82
1149953,50,162,2640,281.33,282.33,0,0,42
1129319,50,162,1878,280.33,282.33,0,0,13
1212375,50,162,2306,339.53,338.53,0,0,13
1160954,50,162,2826,268.75,268.75,0,0,121
1409182,50,162,1754,247.38,280.33,0,0,879
1408341,50,162,1971,246.38,291.06,0,0,527
1447941,50,162,1902,485.03,485.03,0,0,15
1316584,50,162,1558,641.23,640.23,0,0,68
1294146,50,162,2581,641.23,641.23,0,0,122
1427518,50,162,1962,641.23,641.23,0,0,123
1358393,50,162,2444,709.13,708.13,0,0,15
1441377,50,162,2760,173.63,233.83,0,0,26
1326915,50,162,1543,466.63,465.63,0,0,55
1073853,50,162,2304,465.63,464.63,0,0,40
1124180,50,162,2664,327.89,326.89,0,0,217
1271527,50,162,2569,326.89,327.89,0,0,323
1131434,50,162,2490,242.5,244.5,0,0,188
1176851,51,162,1885,96.06,97.06,0,0,148
1372085,51,162,1993,98,97,0,0,94
1103777,51,162,1778,183.33,185.33,0,0,55
1349781,51,162,1062,184.33,185.33,0,0,68
1270188,51,162,2707,195,194,0,0,14
1306339,51,162,1207,291.03,324.01,1,0,81
1021073,51,162,1230,282.33,324.98,1,0,80
1341323,51,162,2322,292.03,325.01,1,0,107
1240909,51,162,2290,271.63,271.63,0,0,311
1403307,51,162,1727,404.55,402.55,0,0,177
1007501,51,162,1109,309.43,309.43,0,0,55
1274605,51,162,2640,280.33,281.33,0,0,27
1342151,51,162,1878,281.33,282.33,0,0,28
1470140,51,162,2306,242.5,340.53,0,0,14
1030270,51,162,2826,211.52,267.75,1,0,95
1474464,51,162,1754,225.1,281.33,1,0,986
1035194,51,162,1971,235.77,291.06,1,0,446
1009949,51,162,1558,639.23,640.23,0,0,150
1257470,51,162,2581,640.23,639.23,0,0,94
1446010,51,162,1962,639.23,641.23,0,0,107
1467725,51,162,2444,631.53,707.13,0,0,13
1090351,51,162,2760,175.63,231.83,0,0,42
1249863,51,162,1543,466.63,466.63,0,0,13
1003249,51,162,2304,465.63,465.63,0,0,41
1245849,51,162,2664,326.89,327.89,0,0,122
1439779,51,162,2569,328.89,327.89,0,0,229
1445172,51,162,2490,243.5,242.5,0,0,163
1041106,52,162,1885,99,96.06,1,1,459
1238861,52,162,1993,96.06,99,1,1,231
1341073,52,162,1778,183.33,184.33,0,0,14
1137286,52,162,1062,184.33,183.33,0,0,109
1480188,52,162,2707,184.3,186.3,0,0,27
1283335,52,162,1207,288.09,324.01,0,0,175
1463952,52,162,1230,292.03,324.98,0,0,162
1052916,52,162,2322,290.03,324.01,0,0,67
1102825,52,162,2290,271.63,272.63,0,0,431
1212270,52,162,1727,402.55,403.55,0,0,190
1391651,52,162,1109,310.43,310.43,0,0,122
1226735,52,162,2640,280.33,282.33,0,0,13
1040050,52,162,2306,242.5,339.53,1,0,82
1478887,52,162,2126,438.5,553.93,0,0,27
1344546,52,162,2826,279.36,280.36,0,0,177
1024945,52,162,1754,292.03,290.03,0,0,634
1194253,52,162,1971,289.06,289.06,0,0,285
1441619,52,162,1247,387.03,486.03,0,0,13
1047559,52,162,1558,641.23,640.23,0,0,96
1372493,52,162,2581,640.23,639.23,0,0,162
1159329,52,162,1962,641.23,639.23,0,0,82
1049636,52,162,1445,389.03,629.53,0,0,67
1215276,52,162,2444,424.92,707.13,0,0,121
1426475,52,162,2867,389.03,387.03,0,0,13
1300941,52,162,2760,175.63,174.63,0,0,26
1183201,52,162,1525,290.03,292.03,0,0,26
1428485,52,162,2704,290.03,290.03,0,0,13
1388185,52,162,1543,465.63,466.63,0,0,13
1214151,52,162,2304,466.63,466.63,0,0,69
1004506,52,162,2664,326.89,326.89,0,0,352
1067046,52,162,2569,326.89,328.89,0,0,350
1347144,52,162,2490,195,243.5,1,0,512
1096302,53,162,1885,95.06,96.06,0,1,378
1366062,53,162,1993,97,98,0,1,256
1290816,53,162,1778,177.54,178.54,0,0,109
1354045,53,162,1062,176.6,174.6,0,0,190
1348002,53,162,2707,193.09,192.09,0,0,96
1298190,53,162,1207,323.98,324.98,0,0,161
1039937,53,162,1230,322.1,322.1,0,0,134
1287857,53,162,2322,325.01,325.01,0,0,204
1156936,53,162,2290,271.63,272.63,0,0,553
1066621,53,162,1727,403.55,403.55,0,0,108
1436855,53,162,1109,310.43,311.43,0,0,41
1188538,53,162,2640,282.33,281.33,0,0,42
1248704,53,162,1878,281.33,281.33,0,0,42
1048334,53,162,2306,275.51,339.53,1,1,40
1439618,53,162,2826,280.36,279.36,0,0,135
1345754,53,162,1754,291.03,290.03,0,0,485
1049299,53,162,1971,285.21,284.21,0,0,501
1123787,53,162,1247,387.03,485.03,0,0,13
1280323,53,162,1558,641.23,641.23,0,0,26
1148909,53,162,2581,640.23,640.23,0,0,257
1373713,53,162,1962,639.23,641.23,0,0,203
1082682,53,162,1445,388.03,630.53,0,0,121
1241376,53,162,2444,416.13,709.13,0,0,148
1261850,53,162,2867,388.03,387.03,0,0,94
1105420,53,162,2760,190.12,190.12,0,0,69
1314743,53,162,2704,291.03,290.03,0,0,26
1279591,53,162,2664,327.89,326.89,0,0,269
1474255,53,162,2569,327.89,327.89,0,0,447
1006251,53,162,2490,200.85,242.5,0,0,580
1187391,54,162,1885,99,96.06,0,1,269
1243701,54,162,1993,98.03,97,0,1,122
1272675,54,162,1778,183.33,184.33,0,0,69
1106594,54,162,1062,182.39,183.39,0,0,96
1323588,54,162,2707,186.24,187.24,0,0,27
1218125,54,162,1207,318.16,320.16,0,0,163
1161134,54,162,1230,320.1,322.1,0,0,26
1414936,54,162,2322,312.4,310.4,0,0,69
1473064,54,162,2290,272.63,271.63,0,0,406
1256913,54,162,1727,404.55,402.55,0,0,109
1168458,54,162,1109,310.43,309.43,0,0,96
1330840,54,162,2640,280.33,280.33,0,0,28
1254194,54,162,1878,281.33,280.33,0,0,27
1263731,54,162,2306,243.5,339.53,0,0,13
1088517,54,162,2126,438.5,552.93,0,0,15
1092412,54,162,2826,280.36,279.36,0,0,82
1185420,54,162,1754,285.21,286.21,0,0,351
1443384,54,162,1971,289.06,291.06,0,0,311
1411379,54,162,1558,639.23,640.23,0,0,161
1191058,54,162,2581,640.23,639.23,0,0,95
1045233,54,162,1962,639.23,639.23,0,0,163
1294568,54,162,1445,630.53,630.53,0,0,13
1176505,54,162,1543,475.33,475.33,0,0,41
1147293,54,162,2304,493.73,494.73,0,0,14
1064977,54,162,2664,328.89,328.89,0,0,283
1016260,54,162,2569,326.89,326.89,0,0,257
1110178,54,162,2490,242.5,242.5,0,0,445
1182735,55,162,1885,110.64,108.64,0,0,80
1441349,55,162,1993,116.46,114.46,0,0,175
1411478,55,162,1778,180.45,179.45,0,0,67
1252595,55,162,1062,179.45,179.45,0,0,121
1188920,55,162,2707,194,195,0,0,122
1276640,55,162,1207,310.4,311.4,0,0,134
1467341,55,162,1230,323.01,325.01,0,0,148
1451558,55,162,2322,314.28,315.28,0,0,135
1278491,55,162,2290,271.63,271.63,0,0,487
1483122,55,162,1727,403.55,404.55,0,0,148
1098416,55,162,1109,238.65,309.43,1,0,177
1154449,55,162,2640,281.33,280.33,0,0,15
1377464,55,162,1878,282.33,280.33,0,0,14
1104086,55,162,2126,438.5,553.93,0,0,135
1400132,55,162,2826,281.36,280.36,0,0,14
1307628,55,162,1754,290.03,292.03,0,0,460
1493862,55,162,1971,289.06,290.06,0,0,310
1473601,55,162,1247,388.03,486.03,0,0,14
1179756,55,162,2581,508.31,641.23,0,0,270
1391433,55,162,1962,512.16,639.23,0,0,148
1171049,55,162,2444,631.53,709.13,0,0,40
1314899,55,162,2867,631.53,631.53,0,0,28
1031955,55,162,2760,196,195,0,0,41
1423035,55,162,1525,290.03,291.03,0,0,14
1374635,55,162,1543,387.03,475.33,0,0,95
1267922,55,162,2304,389.03,495.73,0,0,80
1099157,55,162,2664,326.89,327.89,0,0,297
1368696,55,162,2569,326.89,327.89,0,0,420
1320290,55,162,2490,243.5,243.5,0,0,231
1224185,56,162,1885,120.34,120.34,0,0,69
1177525,56,162,1993,121.31,121.31,0,0,96
1285369,56,162,2539,119.37,119.37,0,0,41
1083904,56,162,1778,177.54,178.54,0,0,80
1082212,56,162,1062,177.51,177.51,0,0,150
1152316,56,162,2707,232.83,231.83,0,0,67
1353814,56,162,1207,316.28,316.28,0,0,96
1475890,56,162,1230,322.07,321.07,0,0,177
1337085,56,162,2322,324.98,324.98,0,0,27
1436341,56,162,2290,271.63,271.63,0,0,539
1047430,56,162,1727,403.55,404.55,0,0,256
1248858,56,162,1109,310.43,310.43,0,0,53
1036312,56,162,2640,281.33,282.33,0,0,41
1480673,56,162,1878,280.33,280.33,0,0,28
1313834,56,162,2126,552.93,551.93,0,0,42
1114155,56,162,2826,279.36,280.36,0,0,217
1407487,56,162,1754,290.03,292.03,0,0,365
1091047,56,162,1971,290.06,291.06,0,0,270
1297717,56,162,1247,387.03,486.03,0,0,14
1078119,56,162,2581,639.23,640.23,0,0,82
1039772,56,162,1962,640.23,639.23,0,0,189
1139470,56,162,1445,707.13,707.13,0,0,14
1300724,56,162,2760,206.64,205.64,0,0,53
1062434,56,162,1525,242.53,292.03,1,0,26
1485821,56,162,2704,241.53,290.03,1,0,28
1379466,56,162,1543,388.03,475.33,0,0,27
1487200,56,162,2304,387.03,494.73,0,0,53
1391905,56,162,2664,280.36,327.89,0,0,715
1038148,56,162,2569,297.85,295.85,0,0,580
1067278,56,162,2490,242.5,243.5,0,0,298
1288372,57,162,1885,117.4,117.4,0,0,68
1351104,57,162,1993,119.37,117.37,0,0,122
1475653,57,162,2539,119.37,117.37,0,0,42
1364301,57,162,1778,157.17,177.54,0,0,42
1205998,57,162,1062,162.96,162.96,0,0,270
1085454,57,162,2707,229.92,229.92,0,0,95
1218616,57,162,1207,315.25,315.25,0,0,148
1332779,57,162,1230,325.01,323.01,0,0,162
1231340,57,162,2322,323.01,324.01,0,0,150
1440716,57,162,2290,272.63,271.63,0,0,513
1125831,57,162,1727,402.55,404.55,0,0,108
1408016,57,162,1109,206.61,311.43,0,0,42
1147926,57,162,2640,280.33,280.33,0,0,81
1487000,57,162,1878,282.33,280.33,0,0,15
1136797,57,162,2126,552.93,552.93,0,0,15
1044746,57,162,2826,279.36,280.36,0,0,55
1096000,57,162,1754,292.03,291.03,0,0,297
1458951,57,162,1971,289.06,291.06,0,0,433
1342931,57,162,1558,640.23,640.23,0,0,162
1141907,57,162,2581,639.23,641.23,0,0,188
1021339,57,162,1962,640.23,641.23,0,0,162
1448044,57,162,1445,631.53,709.13,0,0,15
1215495,57,162,2444,630.53,709.13,0,0,28
1070173,57,162,2867,629.53,629.53,0,0,13
