id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1352837,35,92,2492,446.23,446.23,0,0,14
1042308,35,92,1543,389.03,505.43,0,0,67
1427207,35,92,2304,399.67,505.43,0,0,134
1397508,35,92,2664,326.89,326.89,0,0,149
1396717,35,92,2569,326.89,328.89,0,0,296
1415216,35,92,2490,244.5,242.5,0,0,472
1310465,36,92,1993,96.03,98.03,0,0,27
1250285,36,92,2539,95.06,97.06,0,0,81
1276426,36,92,2139,298.82,455.93,0,0,15
1181719,36,92,2631,152.35,151.35,0,0,271
1206866,36,92,1248,145.5,146.5,0,0,55
1437462,36,92,1778,160.08,160.08,0,0,188
1165170,36,92,1062,154.29,152.29,0,0,377
1422253,36,92,2707,221.19,222.19,0,0,121
1466457,36,92,1207,306.55,307.55,0,0,95
1332646,36,92,1230,313.31,315.31,0,0,379
1017008,36,92,2322,311.4,312.4,0,0,229
1113431,36,92,2290,293.91,294.91,0,0,621
1433215,36,92,1727,403.55,403.55,0,0,203
1388868,36,92,1109,261.93,306.58,0,0,243
1111121,36,92,1878,280.33,281.33,0,0,54
1189196,36,92,1216,337.59,418.13,0,0,81
1277485,36,92,2826,280.36,279.36,0,0,135
1358896,36,92,1754,272.6,273.6,0,0,391
1163487,36,92,1971,286.21,286.21,0,0,392
1070080,36,92,1558,641.23,641.23,0,0,80
1465611,36,92,2581,641.23,641.23,0,0,96
1120930,36,92,1962,616.95,615.95,0,0,121
1137234,36,92,2444,656.72,657.72,0,0,42
1017259,36,92,2867,630.53,629.53,0,0,13
1208007,36,92,2760,231.83,233.83,0,0,14
1075271,36,92,1525,242.5,290.03,0,0,42
1247112,36,92,2704,259.02,290.03,0,0,41
1478176,36,92,1543,465.63,464.63,0,0,42
1264459,36,92,2304,475.33,476.33,0,0,53
1416182,36,92,2664,321.07,322.07,0,0,177
1162411,36,92,2569,326.89,327.89,0,0,258
1441472,36,92,2490,244.5,244.5,0,0,366
1389533,37,92,1993,91.21,90.21,0,0,188
1266908,37,92,2539,93.15,92.15,0,0,188
1024683,37,92,2139,298.82,296.82,0,0,26
1341719,37,92,2631,151.38,149.38,0,0,257
1118784,37,92,1248,152.35,150.35,0,0,69
1484665,37,92,1778,171.69,172.69,0,0,109
1030620,37,92,1062,174.63,174.63,0,0,312
1037449,37,92,2707,227.04,225.04,0,0,94
1121609,37,92,1207,313.31,315.31,0,0,107
1252497,37,92,1230,308.49,309.49,0,0,108
1332505,37,92,2322,314.28,316.28,0,0,189
1260251,37,92,2290,292,293,0,0,445
1307471,37,92,1727,402.55,403.55,0,0,176
1190024,37,92,1109,259.02,258.02,0,0,150
1418141,37,92,2640,280.33,282.33,0,0,68
1269248,37,92,1878,281.33,280.33,0,0,94
1229059,37,92,1216,337.59,416.13,0,0,82
1227583,37,92,2126,553.93,551.93,0,0,41
1366483,37,92,2826,281.36,279.36,0,0,80
1378559,37,92,1754,270.63,270.63,0,0,365
1451261,37,92,1971,291.06,291.06,0,0,311
1468518,37,92,1558,435.59,641.23,1,1,311
1250500,37,92,2581,442.35,639.23,1,1,311
1395086,37,92,1962,434.59,617.95,1,1,377
1066940,37,92,2444,629.53,629.53,0,0,53
1144894,37,92,2867,631.53,630.53,0,0,13
1143111,37,92,2492,446.23,445.23,0,0,13
1147655,37,92,1543,466.63,466.63,0,0,40
1492220,37,92,2664,242.5,321.07,0,0,297
1433481,37,92,2569,247.41,326.89,0,0,447
1179344,37,92,2490,242.5,243.5,0,0,270
1483372,38,92,1993,94.09,94.09,0,0,163
1224560,38,92,2539,89.3,88.3,0,0,108
1491476,38,92,2139,297.82,298.82,0,0,15
1225637,38,92,2631,151.38,149.38,0,0,244
1378996,38,92,1248,147.5,147.5,0,0,81
1311447,38,92,1778,177.51,177.51,0,0,80
1310112,38,92,1062,178.54,176.54,0,0,406
1270637,38,92,2707,226.98,228.98,0,0,135
1395099,38,92,1207,309.43,309.43,0,0,123
1128342,38,92,1230,289.09,289.09,0,0,148
1366528,38,92,2322,272.57,315.28,0,0,94
1384868,38,92,2290,171.72,293,1,1,2498
1473776,38,92,1727,402.55,403.55,0,0,188
1350361,38,92,1109,270.63,270.63,0,0,215
1237183,38,92,2640,282.33,282.33,0,0,15
1121685,38,92,1878,282.33,281.33,0,0,41
1004642,38,92,2306,244.5,340.53,0,0,27
1382189,38,92,1216,337.59,416.13,0,0,67
1382670,38,92,2126,519.98,517.98,0,0,28
1036108,38,92,2826,281.36,280.36,0,0,161
1122257,38,92,1754,282.33,280.33,0,0,528
1168583,38,92,1971,289.06,291.06,0,0,203
1299490,38,92,1558,433.59,641.23,1,0,365
1073142,38,92,2581,433.59,640.23,1,0,283
1473971,38,92,1962,443.29,615.95,1,0,298
1180918,38,92,2444,629.53,629.53,0,0,14
1104812,38,92,2704,244.5,291.03,0,0,27
1289551,38,92,2492,447.23,445.23,0,0,14
1452585,38,92,1543,466.63,465.63,0,0,26
1010426,38,92,2664,328.89,328.89,0,0,231
1108869,38,92,2569,321.1,321.1,0,0,176
1377504,38,92,2490,244.5,244.5,0,0,216
1316311,39,92,1993,94.09,95.09,0,0,148
1346529,39,92,2539,93.15,94.15,0,0,69
1314478,39,92,2139,267.75,297.82,0,0,15
1355518,39,92,2631,149.41,148.41,0,0,175
1440967,39,92,1248,154.26,155.26,0,0,108
1376277,39,92,1778,178.48,178.48,0,0,108
1052482,39,92,1062,174.6,176.6,0,0,459
1217515,39,92,2707,217.28,217.28,0,0,108
1466220,39,92,1207,321.1,320.1,0,0,69
1165365,39,92,1230,317.25,317.25,0,0,136
1029951,39,92,2322,322.07,323.07,0,0,122
1258654,39,92,2290,279.42,278.42,0,0,474
1307168,39,92,1727,403.55,403.55,0,0,311
1134529,39,92,1109,309.43,310.43,0,0,162
1361801,39,92,2640,281.33,281.33,0,0,54
1247006,39,92,1878,280.33,282.33,0,0,41
1309914,39,92,2306,244.5,338.53,0,0,15
1290760,39,92,1216,418.13,418.13,0,0,26
1253975,39,92,2126,484.03,484.03,0,0,28
1301961,39,92,2826,280.36,281.36,0,0,41
1139227,39,92,1754,272.57,274.57,0,0,460
1344941,39,92,1971,290.06,289.06,0,0,215
1312311,39,92,1247,484.03,485.03,0,0,14
1339955,39,92,1770,484.03,486.03,0,0,14
1305423,39,92,1558,435.59,641.23,0,1,176
1104110,39,92,2581,434.59,641.23,0,0,108
1186775,39,92,1962,454.96,617.95,0,1,242
1472889,39,92,2444,630.53,629.53,0,0,15
1155994,39,92,2760,175.63,231.83,0,0,28
1014632,39,92,1525,276.51,276.51,0,0,40
1229867,39,92,2492,445.23,446.23,0,0,28
1098450,39,92,1543,465.63,466.63,0,0,82
1175838,39,92,2304,465.63,466.63,0,0,15
1140806,39,92,2664,327.89,328.89,0,0,176
1051134,39,92,2569,328.89,326.89,0,0,176
1020456,39,92,2490,244.5,244.5,0,0,244
1038104,40,92,1993,95.09,96.09,0,0,217
1358194,40,92,2139,268.75,296.82,0,0,26
1481786,40,92,2631,149.38,151.38,0,0,40
1479841,40,92,1248,136.83,153.26,0,0,13
1394058,40,92,1778,179.48,180.48,0,0,96
1297534,40,92,1062,175.6,176.6,0,0,379
1392201,40,92,2707,221.19,220.19,0,0,134
1204403,40,92,1207,319.13,319.13,0,0,94
1422080,40,92,1230,312.34,312.34,0,0,339
1139891,40,92,2322,317.22,317.22,0,0,176
1073823,40,92,2290,311.43,309.43,0,0,405
1355712,40,92,1727,403.55,404.55,0,0,96
1078089,40,92,1109,218.25,311.43,0,0,202
1290475,40,92,2640,281.33,280.33,0,0,26
1366157,40,92,1878,282.33,280.33,0,0,42
1040670,40,92,2306,243.5,340.53,0,0,96
1181754,40,92,1216,417.13,416.13,0,0,108
1073581,40,92,2826,280.36,279.36,0,0,135
1298830,40,92,1754,281.33,282.33,0,0,472
1219953,40,92,1971,290.06,290.06,0,0,486
1323219,40,92,1247,485.03,485.03,0,0,14
1378406,40,92,1558,446.26,640.23,0,0,269
1116304,40,92,2581,434.59,641.23,0,0,351
1235586,40,92,1962,433.59,616.95,0,1,163
1330656,40,92,1445,485.03,631.53,0,0,28
1415839,40,92,2444,485.03,629.53,0,0,26
1484758,40,92,2760,175.63,233.83,0,0,41
1440194,40,92,2704,291.03,291.03,0,0,41
1346819,40,92,1543,465.63,465.63,0,0,26
1035101,40,92,2304,465.63,466.63,0,0,15
1418809,40,92,2664,326.89,327.89,0,0,230
1094461,40,92,2569,327.89,327.89,0,0,229
1215361,40,92,2490,242.5,242.5,0,0,393
1232641,41,92,1993,90.24,90.24,0,0,162
1447182,41,92,2139,293,293,0,0,69
1132227,41,92,2631,96.06,151.38,1,0,55
1113542,41,92,1248,95.06,154.26,1,1,715
1010902,41,92,1778,165.87,167.87,0,0,95
1021044,41,92,1062,175.57,177.57,0,0,393
1263407,41,92,2707,223.16,221.16,0,0,149
1036798,41,92,1207,300.73,301.73,0,0,215
1432816,41,92,1230,309.49,309.49,0,0,311
1359982,41,92,2322,317.19,318.19,0,0,136
1060507,41,92,2290,300.7,301.7,0,0,473
1479412,41,92,1727,402.55,404.55,0,0,189
1198612,41,92,1109,243.5,310.43,0,0,338
1390695,41,92,2640,282.33,282.33,0,0,13
1074306,41,92,1878,280.33,280.33,0,0,26
1218068,41,92,2306,243.5,244.5,0,0,28
1147330,41,92,1216,417.13,416.13,0,0,69
1447004,41,92,2126,486.03,486.03,0,0,15
1181255,41,92,2826,280.36,281.36,0,0,108
1473246,41,92,1754,273.54,273.54,0,0,595
1451125,41,92,1971,289.06,290.06,0,0,283
1037388,41,92,1558,639.23,640.23,0,0,53
1335878,41,92,2581,639.23,641.23,0,0,54
1465731,41,92,1962,641.23,641.23,0,0,81
1240051,41,92,1445,486.03,631.53,0,0,27
1186439,41,92,2760,174.63,232.83,0,0,13
1206724,41,92,1525,291.03,291.03,0,0,13
1213352,41,92,2704,291.03,290.03,0,0,15
1114861,41,92,2492,446.23,445.23,0,0,40
1119838,41,92,1543,464.63,464.63,0,0,41
1445760,41,92,2664,327.89,328.89,0,0,163
1292206,41,92,2569,326.89,328.89,0,0,203
1321323,41,92,2490,237.68,236.68,0,0,337
1253581,42,92,1993,95.06,97.06,0,0,310
1034796,42,92,1248,95.09,155.26,1,0,553
1311674,42,92,1778,182.42,182.42,0,0,149
1217366,42,92,1062,179.51,178.51,0,0,513
1409130,42,92,2707,230.92,230.92,0,0,94
1263358,42,92,1207,318.19,317.19,0,0,67
1260603,42,92,1230,314.28,316.28,0,0,96
1277730,42,92,2322,324.01,324.01,0,0,189
1411296,42,92,2290,309.43,309.43,0,0,419
1136037,42,92,1727,403.55,404.55,0,0,149
1282136,42,92,1109,311.43,310.43,0,0,69
1397890,42,92,2640,280.33,282.33,0,0,15
1452595,42,92,2306,242.5,242.5,0,0,94
1273183,42,92,1216,426.83,425.83,0,0,15
1279101,42,92,2126,485.03,484.03,0,0,41
1160477,42,92,2826,279.36,280.36,0,0,161
1343852,42,92,1754,282.33,280.33,0,0,392
1207101,42,92,1971,291.06,290.06,0,0,283
1046299,42,92,1247,486.03,484.03,0,0,14
1391627,42,92,1770,485.03,484.03,0,0,14
1189938,42,92,1558,639.23,640.23,0,0,109
1490695,42,92,2581,639.23,639.23,0,0,67
1414815,42,92,1962,640.23,640.23,0,0,81
1329797,42,92,1445,631.53,631.53,0,0,13
1430944,42,92,2704,291.03,291.03,0,0,13
1342039,42,92,2492,447.23,446.23,0,0,15
1045912,42,92,1543,411.34,466.63,0,0,95
1382435,42,92,2304,397.73,466.63,0,0,108
1018887,42,92,2664,328.89,327.89,0,0,270
1373421,42,92,2569,328.89,328.89,0,0,243
1461806,42,92,2490,242.5,238.68,1,0,1633
1487431,43,92,1993,93.12,93.12,0,0,190
1063937,43,92,2631,152.32,152.32,0,0,94
1118978,43,92,1248,150.38,149.38,0,0,109
1229056,43,92,1778,176.57,176.57,0,0,68
1482775,43,92,1062,177.57,175.57,0,0,244
1337954,43,92,2707,215.34,217.34,0,0,96
1257987,43,92,1207,315.28,315.28,0,0,188
1283228,43,92,1230,320.13,320.13,0,0,271
1444391,43,92,2322,313.37,313.37,0,0,150
1050296,43,92,2290,311.43,310.43,0,0,312
1057073,43,92,1727,402.55,402.55,0,0,216
1311929,43,92,1109,310.43,309.43,0,0,217
1251314,43,92,2640,280.33,282.33,0,0,13
1103414,43,92,1878,282.33,281.33,0,0,55
1121826,43,92,2306,338.53,338.53,0,0,26
1132394,43,92,1216,425.83,427.83,0,0,27
1339892,43,92,2126,376.42,484.03,0,0,26
1151760,43,92,2826,279.36,279.36,0,0,216
1019021,43,92,1754,281.33,280.33,0,0,269
1138968,43,92,1971,290.06,290.06,0,0,393
1290393,43,92,1558,640.23,639.23,0,0,42
1059662,43,92,2581,640.23,640.23,0,0,107
1257170,43,92,1962,640.23,639.23,0,0,107
1150254,43,92,1445,630.53,631.53,0,0,15
1438729,43,92,2444,631.53,631.53,0,0,15
1406785,43,92,2760,232.83,232.83,0,0,13
1255930,43,92,1525,243.53,290.03,0,1,15
1497455,43,92,2704,242.53,290.03,0,1,54
1116409,43,92,2492,446.23,445.23,0,0,53
1399194,43,92,1543,389.03,464.63,0,0,445
1059533,43,92,2304,389.03,466.63,0,1,377
1083639,43,92,2664,326.89,327.89,0,0,257
1160981,43,92,2569,328.89,326.89,0,0,404
1302162,43,92,2490,243.5,244.5,0,0,297
1453063,44,92,1993,91.18,92.18,0,0,175
1408100,44,92,2139,308.49,308.49,0,0,14
1052829,44,92,2631,149.41,148.41,0,0,68
1189885,44,92,1248,155.26,154.26,0,0,67
1053507,44,92,1778,177.57,177.57,0,0,134
1331143,44,92,1062,169.75,169.75,0,0,269
1242355,44,92,2707,212.46,211.46,0,0,109
1231308,44,92,1207,320.13,320.13,0,0,270
1036282,44,92,1230,316.22,317.22,0,0,122
1359082,44,92,2322,305.58,304.58,0,0,351
1375262,44,92,2290,285.18,285.18,0,0,474
1209768,44,92,1727,403.55,404.55,0,0,231
1361379,44,92,1109,172.69,311.43,0,0,242
1162697,44,92,2640,280.33,282.33,0,0,40
1014727,44,92,1878,281.33,280.33,0,0,15
1016006,44,92,2306,338.53,340.53,0,0,15
1359415,44,92,1216,427.83,425.83,0,0,53
1162552,44,92,2126,434.59,486.03,0,0,27
1280606,44,92,2826,280.36,280.36,0,0,189
1434423,44,92,1754,281.33,282.33,0,0,391
1104102,44,92,1971,289.06,290.06,0,0,404
1056814,44,92,1247,485.03,485.03,0,0,14
1401847,44,92,1558,640.23,639.23,0,0,148
1088572,44,92,2581,639.23,639.23,0,0,68
1287391,44,92,1962,639.23,639.23,0,0,68
1195778,44,92,2444,629.53,631.53,0,0,14
1424407,44,92,2492,353.11,446.23,0,0,68
1454811,44,92,1543,389.97,464.63,1,1,512
1285690,44,92,2304,389.03,464.63,1,1,459
1084804,44,92,2664,327.89,326.89,0,0,230
1222381,44,92,2569,328.89,326.89,0,0,242
1403240,44,92,2490,244.5,242.5,0,0,297
1056188,45,92,1993,93.12,93.12,0,0,190
1095184,45,92,2139,308.49,307.49,0,0,15
1372913,45,92,2631,149.41,149.41,0,0,40
1044765,45,92,1248,146.5,145.5,0,0,28
1022090,45,92,1778,146.53,176.57,0,0,68
1478249,45,92,1062,178.51,177.51,0,0,379
1119506,45,92,2707,219.22,219.22,0,0,95
1241777,45,92,1207,312.37,312.37,0,0,244
1063564,45,92,1230,315.28,316.28,0,0,108
1000412,45,92,2322,315.28,315.28,0,0,150
1184955,45,92,2290,241.56,285.18,1,0,1323
1185721,45,92,1727,402.55,402.55,0,0,298
1386376,45,92,1109,242.5,311.43,0,0,310
1442465,45,92,2640,281.33,281.33,0,0,40
1272028,45,92,1878,280.33,282.33,0,0,53
1368611,45,92,2306,339.53,338.53,0,0,13
1382780,45,92,1216,425.83,426.83,0,0,13
1122133,45,92,2126,435.59,486.03,0,0,13
1337360,45,92,2826,279.36,281.36,0,0,150
1210357,45,92,1754,271.66,271.66,0,0,446
1093386,45,92,1971,279.39,278.39,0,0,459
1141981,45,92,1247,486.03,484.03,0,0,13
1439695,45,92,1558,539.38,639.23,0,0,283
1232004,45,92,2581,551.02,640.23,0,0,161
1394177,45,92,1962,543.26,639.23,0,0,149
1106033,45,92,1445,630.53,631.53,0,0,40
1272471,45,92,2444,631.53,630.53,0,0,27
1340078,45,92,2867,631.53,629.53,0,0,28
1302597,45,92,2760,231.83,231.83,0,0,13
1034359,45,92,2704,241.53,292.03,0,0,53
1046193,45,92,2492,290.03,446.23,1,1,96
1024577,45,92,1543,387.03,465.63,0,0,202
1299539,45,92,2304,389.03,465.63,0,0,284
1022653,45,92,2664,327.89,328.89,0,0,433
1055979,45,92,2569,326.89,326.89,0,0,445
1281150,45,92,2490,243.5,244.5,0,0,285
1089855,46,92,1993,95.06,96.06,0,0,150
1226227,46,92,2539,97,97,0,0,42
1011099,46,92,2139,278.45,308.49,0,0,13
1312368,46,92,2631,155.26,154.26,0,0,40
1176386,46,92,1248,155.26,154.26,0,0,40
1172143,46,92,1778,166.84,167.84,0,0,96
1277395,46,92,1062,176.54,178.54,0,0,337
1371884,46,92,2707,222.16,223.16,0,0,175
1290798,46,92,1207,320.13,320.13,0,0,189
1023658,46,92,1230,318.22,317.22,0,0,122
1177402,46,92,2322,310.4,311.4,0,0,230
1040956,46,92,2290,249.35,287.18,0,0,608
1413490,46,92,1727,404.55,403.55,0,0,176
1316696,46,92,1109,163.99,310.43,1,0,285
1149728,46,92,2640,280.33,280.33,0,0,69
1011430,46,92,1878,281.33,280.33,0,0,53
1176584,46,92,2306,171.75,338.53,0,0,26
1076432,46,92,1216,427.83,426.83,0,0,26
1153413,46,92,2826,247.41,279.36,1,0,123
1437798,46,92,1754,241.53,269.66,1,1,595
1117919,46,92,1971,243.47,279.39,1,1,1148
1044424,46,92,1247,485.03,484.03,0,0,15
1282457,46,92,1558,533.53,639.23,1,0,298
1354853,46,92,2581,538.35,640.23,1,0,243
1436163,46,92,1962,532.53,641.23,1,1,269
1369809,46,92,1445,629.53,630.53,0,0,15
1029276,46,92,2867,631.53,629.53,0,0,15
1137076,46,92,2760,175.63,232.83,0,0,15
1129206,46,92,2704,291.03,292.03,0,0,15
1159232,46,92,2492,291.03,447.23,0,0,82
1039658,46,92,1543,465.63,464.63,0,0,121
1297141,46,92,2304,464.63,465.63,0,0,136
1056383,46,92,2664,326.89,327.89,0,0,148
1307343,46,92,2569,328.89,326.89,0,0,204
1452757,46,92,2490,242.5,242.5,0,0,391
1121182,47,92,1993,99,97,0,0,122
1131448,47,92,2139,293.97,291.97,0,0,15
1073963,47,92,2631,131.95,155.26,0,0,67
1063696,47,92,1248,140.68,139.68,0,0,55
1200660,47,92,1778,185.33,183.33,0,0,55
1180908,47,92,1062,177.54,176.54,0,0,284
1450776,47,92,2707,214.37,215.37,0,0,107
1132225,47,92,1207,310.4,311.4,0,0,270
1095367,47,92,1230,318.22,317.22,0,0,242
1074443,47,92,2322,320.1,320.1,0,0,134
1184218,47,92,2290,266.81,264.81,0,0,568
1089462,47,92,1727,402.55,402.55,0,0,391
1303155,47,92,1109,213.4,309.43,1,0,297
1400370,47,92,2640,281.33,280.33,0,0,26
1293655,47,92,1878,282.33,280.33,0,0,27
1038601,47,92,1216,425.83,427.83,0,0,28
1419791,47,92,2126,435.59,486.03,0,0,42
1329748,47,92,2826,250.26,279.36,1,0,325
1291270,47,92,1754,240.62,270.66,1,0,810
1002377,47,92,1971,245.47,279.39,1,0,635
1324781,47,92,1558,532.53,640.23,1,0,95
1150966,47,92,2581,532.53,640.23,1,0,53
1084728,47,92,1962,532.53,640.23,1,0,96
1131547,47,92,2704,290.03,290.03,0,0,14
1381211,47,92,2492,292.03,445.23,0,0,149
1174784,47,92,1543,466.63,465.63,0,0,94
1141200,47,92,2304,466.63,464.63,0,0,109
1021449,47,92,2664,327.89,328.89,0,0,339
1156599,47,92,2569,327.89,326.89,0,0,432
1479649,47,92,2490,242.5,243.5,0,0,296
1487395,48,92,1993,95.06,99,1,0,406
1334638,48,92,2539,96.06,97,1,0,108
1021333,48,92,2631,99.94,155.26,0,0,215
1337913,48,92,1248,99,141.68,0,0,40
1172919,48,92,1778,174.66,174.66,0,0,108
1201521,48,92,1062,181.39,183.39,0,0,312
1214005,48,92,2707,188.21,214.37,1,0,242
1089458,48,92,1207,313.34,314.34,0,0,366
1498991,48,92,1230,311.4,311.4,0,0,445
1187945,48,92,2322,316.25,315.25,0,0,378
1226452,48,92,2290,266.81,266.81,0,0,636
1240601,48,92,1727,404.55,404.55,0,0,284
1046955,48,92,1109,228.92,309.43,0,0,176
1098732,48,92,2640,281.33,281.33,0,0,54
1081156,48,92,1878,282.33,280.33,0,0,54
1017708,48,92,1216,427.83,425.83,0,0,15
1288017,48,92,2126,551.93,552.93,0,0,26
1132545,48,92,2826,281.36,279.36,0,0,163
1124234,48,92,1754,164.93,269.66,1,0,4429
1477174,48,92,1971,163.96,278.39,1,0,2742
1154568,48,92,1558,640.23,640.23,0,0,109
1130872,48,92,2581,640.23,639.23,0,0,67
1266546,48,92,1962,640.23,639.23,0,0,69
1452507,48,92,1445,631.53,629.53,0,0,13
1291376,48,92,2444,631.53,630.53,0,0,27
1007726,48,92,2760,173.63,233.83,0,0,15
1039726,48,92,2704,291.03,291.03,0,0,28
1481547,48,92,2492,301.67,446.23,0,1,177
1250216,48,92,1543,465.63,466.63,0,0,54
1459383,48,92,2304,465.63,465.63,0,0,54
1056099,48,92,2664,327.89,326.89,0,0,393
1234615,48,92,2569,327.89,327.89,0,0,447
1139840,48,92,2490,196.91,244.5,1,0,973
1192031,49,92,1993,91.18,98,1,0,297
1336207,49,92,2139,307.49,308.49,0,0,28
1459605,49,92,2631,95.06,155.26,0,0,53
1376685,49,92,1248,92.15,139.68,0,0,135
1461539,49,92,1778,184.33,183.33,0,0,42
1088883,49,92,1062,173.66,172.66,0,0,203
1468252,49,92,2707,178.48,214.37,0,0,175
1386192,49,92,1207,285.21,312.34,1,0,203
1280414,49,92,1230,287.18,311.4,1,0,162
1402012,49,92,2322,286.18,316.25,1,0,339
1284878,49,92,2290,271.63,270.63,0,0,553
1201838,49,92,1727,402.55,402.55,0,0,175
1362776,49,92,1109,194,309.43,0,0,81
1392565,49,92,2640,281.33,280.33,0,0,67
1442988,49,92,1878,282.33,280.33,0,0,54
1269442,49,92,1216,426.83,426.83,0,0,55
1180225,49,92,2126,551.93,553.93,0,0,14
1141618,49,92,2826,280.36,281.36,0,0,243
1204632,49,92,1754,240.56,271.66,0,0,1095
1050664,49,92,1971,243.5,278.39,0,1,1378
1296784,49,92,1902,486.03,485.03,0,0,15
1421833,49,92,1770,485.03,486.03,0,0,13
1355162,49,92,1558,639.23,640.23,0,0,108
1075869,49,92,2581,640.23,639.23,0,0,94
1389855,49,92,1962,639.23,640.23,0,0,81
1393955,49,92,1445,630.53,629.53,0,0,14
1154687,49,92,2444,630.53,631.53,0,0,40
1275279,49,92,2867,629.53,629.53,0,0,13
1422917,49,92,1525,292.03,290.03,0,0,14
1086921,49,92,2704,291.03,291.03,0,0,27
1227328,49,92,1543,464.63,466.63,0,0,26
1423067,49,92,2304,465.63,466.63,0,0,54
1043125,49,92,2664,327.89,326.89,0,0,377
1167753,49,92,2569,326.89,327.89,0,0,350
1281780,49,92,2490,243.5,243.5,1,0,204
1126497,50,92,1993,98.03,96.03,0,0,258
1138548,50,92,2139,307.49,309.49,0,0,15
1429884,50,92,2631,99,155.26,0,0,40
1155688,50,92,1248,91.21,139.68,0,0,41
1222560,50,92,1778,175.57,175.57,0,0,96
1264949,50,92,1062,176.54,176.54,0,0,312
1156016,50,92,2707,184.33,216.37,0,0,150
1465265,50,92,1207,288.12,287.12,0,0,121
1382909,50,92,1230,285.21,285.21,0,0,271
1484748,50,92,2322,285.18,287.18,0,0,134
1489204,50,92,2290,263.84,263.84,0,0,553
1029472,50,92,1727,404.55,404.55,0,0,161
1405478,50,92,1109,216.31,311.43,0,0,123
1171766,50,92,2640,282.33,282.33,0,0,134
1266112,50,92,1878,282.33,281.33,0,0,42
1210238,50,92,2306,340.53,338.53,0,0,13
1044523,50,92,2826,281.36,280.36,0,0,67
1476425,50,92,1754,238.68,271.66,0,0,1067
1094797,50,92,1971,245.47,279.39,0,1,1108
1138377,50,92,1558,639.23,641.23,0,0,26
1308494,50,92,2581,639.23,639.23,0,0,54
1411519,50,92,1962,641.23,641.23,0,0,148
1342138,50,92,1445,631.53,631.53,0,0,14
1165738,50,92,2867,629.53,629.53,0,0,14
1388349,50,92,2760,189.21,233.83,0,0,68
1146523,50,92,1525,290.03,290.03,0,0,15
1492336,50,92,2492,446.23,445.23,0,1,26
1243860,50,92,1543,465.63,464.63,0,0,96
1047234,50,92,2304,465.63,466.63,0,0,42
1169547,50,92,2664,328.89,326.89,0,0,325
1041501,50,92,2569,327.89,326.89,0,0,177
1254248,50,92,2490,244.5,243.5,0,0,177
1378791,51,92,1993,93.12,95.12,0,0,217
1003302,51,92,2139,309.49,309.49,0,0,13
1394879,51,92,2631,99.91,154.26,0,0,163
1462340,51,92,1248,94.15,140.68,0,0,53
1110019,51,92,1778,180.48,178.48,0,0,81
1097669,51,92,1062,174.6,174.6,0,0,134
1137051,51,92,2707,182.39,214.37,0,0,82
1360477,51,92,1207,289.12,287.12,1,0,350
1056769,51,92,1230,282.33,284.21,1,0,81
1337275,51,92,2322,279.42,285.18,1,0,122
1055542,51,92,2290,261.93,262.93,0,0,364
1337114,51,92,1727,402.55,403.55,0,0,162
1118804,51,92,1109,310.43,309.43,0,0,109
1097711,51,92,2640,281.33,281.33,0,0,41
1297038,51,92,1878,280.33,280.33,0,0,27
1290749,51,92,2306,244.5,339.53,0,0,15
1058538,51,92,1216,426.83,427.83,0,0,27
1392820,51,92,2126,437.5,552.93,0,0,27
1175769,51,92,2826,280.36,281.36,1,0,134
1338790,51,92,1754,234.8,271.66,1,0,756
1457594,51,92,1971,227.04,279.39,1,1,960
1058977,51,92,1558,640.23,639.23,0,0,53
1135860,51,92,2581,639.23,640.23,0,0,41
1299598,51,92,1962,639.23,641.23,0,0,135
1240136,51,92,1445,630.53,629.53,0,0,40
1092471,51,92,2760,173.63,232.83,0,0,67
1122442,51,92,2492,447.23,447.23,0,0,13
1308628,51,92,1543,466.63,465.63,0,0,28
1419131,51,92,2304,464.63,466.63,0,0,69
1226535,51,92,2664,326.89,328.89,0,0,337
1494182,51,92,2569,327.89,328.89,0,0,231
1469403,51,92,2490,244.5,242.5,0,0,203
1416878,52,92,1993,93.12,95.12,1,1,648
1111509,52,92,2139,307.49,308.49,0,0,15
1076402,52,92,2631,130.01,154.26,0,0,136
1043115,52,92,1248,150.38,150.38,0,0,53
1055311,52,92,1778,170.75,170.75,0,0,54
1144485,52,92,1062,177.57,177.57,0,0,244
1112648,52,92,2707,187.27,216.37,0,0,94
1021738,52,92,1207,288.12,287.12,0,1,486
1290599,52,92,1230,286.21,285.21,0,0,607
1117951,52,92,2322,286.15,287.18,0,1,607
1103581,52,92,2290,260.96,259.96,0,0,662
1151801,52,92,1727,402.55,402.55,0,0,229
1425326,52,92,1109,310.43,311.43,0,0,257
1406027,52,92,2640,281.33,282.33,0,0,26
1485577,52,92,1878,282.33,280.33,0,0,26
1252233,52,92,2306,243.5,339.53,1,1,94
1194443,52,92,1216,426.83,427.83,0,0,42
1132904,52,92,2126,438.5,553.93,0,1,15
1244209,52,92,2826,280.36,281.36,0,0,204
1399469,52,92,1754,281.33,282.33,0,0,406
1492992,52,92,1971,252.26,280.39,0,1,566
1222235,52,92,1770,484.03,485.03,0,0,13
1425194,52,92,1558,639.23,640.23,0,0,67
1338913,52,92,2581,641.23,641.23,0,0,163
1427818,52,92,1962,639.23,639.23,0,0,176
1126314,52,92,1445,387.03,631.53,0,0,68
