id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1446717,38,57,2322,325.01,324.01,0,0,135
1180606,38,57,2290,174.66,304.58,1,1,1835
1393910,38,57,1727,426.83,426.83,0,0,175
1399484,38,57,1109,285.24,283.24,0,0,107
1327309,38,57,2577,282.33,282.33,0,0,14
1158379,38,57,2640,282.33,281.33,0,0,28
1254879,38,57,1878,280.33,282.33,0,0,53
1203296,38,57,2306,338.53,340.53,0,0,13
1369561,38,57,1216,336.59,417.13,0,0,14
1416187,38,57,2126,553.93,553.93,0,0,13
1361694,38,57,2826,329.86,327.86,0,0,40
1450836,38,57,1754,280.39,309.43,0,0,121
1208267,38,57,1971,310.43,310.43,0,0,94
1455171,38,57,1247,485.03,485.03,0,0,13
1333518,38,57,1770,485.03,484.03,0,0,15
1155320,38,57,1558,440.38,639.23,1,0,405
1422756,38,57,2581,434.59,640.23,1,0,285
1287801,38,57,1962,434.59,640.23,1,1,391
1277628,38,57,2444,629.53,631.53,0,0,15
1080533,38,57,2492,446.23,445.23,0,0,26
1419789,38,57,2664,326.89,328.89,0,0,53
1327192,38,57,2569,326.89,326.89,0,0,149
1151150,38,57,2490,244.5,244.5,0,0,283
1180790,39,57,1885,120.34,118.34,0,0,136
1474386,39,57,1993,121.28,122.28,0,0,122
1494273,39,57,2539,121.25,121.25,0,0,67
1338318,39,57,2631,154.26,260.93,0,1,14
1212376,39,57,1248,150.41,148.41,0,0,40
1155335,39,57,1778,179.51,178.51,0,0,230
1225638,39,57,1062,175.6,176.6,0,0,377
1486071,39,57,2707,225.1,224.1,0,0,310
1205014,39,57,1207,318.19,319.19,0,0,149
1307792,39,57,1230,321.07,323.07,0,0,150
1306535,39,57,2322,320.13,319.13,0,0,80
1156222,39,57,2290,287.18,286.18,0,0,392
1297770,39,57,1727,426.83,426.83,0,0,297
1142903,39,57,1109,319.13,319.13,0,0,177
1014830,39,57,2577,281.33,282.33,0,0,42
1017314,39,57,2640,282.33,282.33,0,0,14
1036638,39,57,1878,280.33,280.33,0,0,15
1294201,39,57,1216,417.13,416.13,0,0,15
1203409,39,57,2126,484.03,553.93,1,0,41
1164914,39,57,2826,327.86,328.86,0,0,54
1146154,39,57,1754,311.43,309.43,0,0,122
1360570,39,57,1971,310.43,309.43,0,0,204
1402875,39,57,1558,448.14,639.23,0,1,366
1013220,39,57,2581,434.59,641.23,0,1,351
1135212,39,57,1962,448.2,641.23,0,1,215
1193196,39,57,1445,629.53,630.53,0,0,15
1271538,39,57,2444,629.53,630.53,0,0,40
1252297,39,57,2304,464.63,466.63,0,0,15
1387618,39,57,2664,304.61,304.61,0,0,284
1464145,39,57,2569,327.89,326.89,0,0,177
1246881,39,57,2490,244.5,243.5,0,0,338
1135655,40,57,1885,119.34,120.34,0,0,135
1117010,40,57,1993,122.25,122.25,0,0,94
1295073,40,57,2539,113.55,113.55,0,0,94
1055776,40,57,2139,297.82,298.82,0,0,13
1035720,40,57,2631,146.5,262.93,0,0,54
1313020,40,57,1248,148.41,150.41,0,0,41
1064600,40,57,1778,177.51,177.51,0,0,161
1087939,40,57,1062,178.51,178.51,0,0,339
1192620,40,57,2707,225.07,226.07,0,0,231
1085216,40,57,1207,303.61,304.61,0,0,54
1175576,40,57,1230,308.49,309.49,0,0,55
1461453,40,57,2322,294.94,293.94,0,0,176
1086218,40,57,2290,311.43,311.43,0,0,404
1217026,40,57,1727,426.83,425.83,0,0,80
1020555,40,57,1109,293.94,294.94,0,0,163
1471313,40,57,2577,280.33,280.33,0,0,26
1058747,40,57,2640,280.33,280.33,0,0,54
1441082,40,57,1878,281.33,282.33,0,0,14
1180294,40,57,2306,242.5,339.53,1,0,27
1363284,40,57,1216,418.13,417.13,0,0,28
1290634,40,57,2826,327.86,328.86,0,0,68
1189237,40,57,1754,309.43,309.43,0,0,269
1281051,40,57,1971,310.43,310.43,0,0,134
1198794,40,57,1770,484.03,484.03,0,0,14
1376196,40,57,1558,435.59,641.23,0,0,188
1277568,40,57,2581,434.59,640.23,0,0,258
1470799,40,57,1962,442.32,639.23,0,0,325
1236040,40,57,1445,486.03,629.53,1,0,28
1492480,40,57,2444,559.72,630.53,1,0,42
1111779,40,57,2492,445.23,447.23,0,0,15
1341065,40,57,2304,466.63,464.63,0,0,28
1139016,40,57,2664,327.89,326.89,0,0,148
1182436,40,57,2569,326.89,326.89,0,0,121
1260335,40,57,2490,244.5,243.5,0,0,392
1295606,41,57,1885,121.31,121.31,0,0,95
1400098,41,57,1993,122.25,123.25,0,0,41
1484610,41,57,2539,123.25,122.25,0,0,42
1122652,41,57,2139,298.82,298.82,0,0,26
1036034,41,57,2631,97.06,260.93,1,0,135
1245296,41,57,1248,91.21,149.41,1,0,162
1186231,41,57,1778,178.51,179.51,0,0,121
1136528,41,57,1062,176.6,175.6,0,0,325
1338816,41,57,2707,222.16,221.16,0,0,203
1072251,41,57,1207,324.98,323.98,0,0,80
1335719,41,57,1230,324.01,325.01,0,0,204
1113512,41,57,2322,317.19,317.19,0,0,189
1268203,41,57,2290,309.43,310.43,0,0,339
1093336,41,57,1727,425.83,427.83,0,0,122
1454216,41,57,1109,215.37,293.94,1,0,175
1395021,41,57,2577,282.33,281.33,0,0,15
1443830,41,57,2640,280.33,280.33,0,0,14
1432989,41,57,1878,281.33,280.33,0,0,42
1029342,41,57,2306,244.5,339.53,0,0,41
1404979,41,57,2126,484.03,553.93,0,0,13
1085576,41,57,2826,328.86,327.86,0,0,108
1019161,41,57,1754,311.43,309.43,0,0,202
1431780,41,57,1971,310.43,311.43,0,0,150
1029080,41,57,1902,484.03,486.03,0,0,15
1254958,41,57,1558,616.01,614.01,0,0,109
1416501,41,57,2581,626.62,626.62,0,0,217
1264427,41,57,1962,640.23,640.23,0,0,67
1207377,41,57,1445,485.03,631.53,0,0,95
1259540,41,57,2444,484.03,631.53,0,0,148
1490457,41,57,2492,445.23,445.23,0,0,27
1389812,41,57,1543,464.63,466.63,0,0,15
1019671,41,57,2304,466.63,465.63,0,0,14
1458679,41,57,2664,327.89,328.89,0,0,175
1227810,41,57,2569,328.89,326.89,0,0,150
1414083,41,57,2490,242.5,243.5,0,0,285
1489084,42,57,1885,121.31,120.31,0,0,108
1388948,42,57,2539,121.28,122.28,0,0,135
1002167,42,57,2139,296.82,297.82,0,0,42
1495098,42,57,2631,95.06,261.93,1,0,135
1490238,42,57,1248,95.09,148.41,1,0,94
1401664,42,57,1778,173.66,173.66,0,0,94
1030361,42,57,1062,179.51,178.51,0,0,499
1092798,42,57,2707,226.01,226.01,0,0,161
1121995,42,57,1207,312.4,311.4,0,0,69
1146961,42,57,1230,323.07,321.07,0,0,204
1258872,42,57,2322,323.07,321.07,0,0,230
1482195,42,57,2290,309.43,310.43,0,0,177
1123944,42,57,1727,425.83,427.83,0,0,217
1130167,42,57,1109,319.13,320.13,0,0,123
1297714,42,57,2640,281.33,281.33,0,0,27
1108577,42,57,1878,281.33,281.33,0,0,54
1297014,42,57,1216,416.13,418.13,0,0,13
1294633,42,57,2826,328.86,327.86,0,0,122
1060857,42,57,1754,310.43,311.43,0,0,108
1475843,42,57,1971,310.43,309.43,0,0,96
1463166,42,57,1558,641.23,639.23,0,0,55
1016782,42,57,2581,640.23,641.23,0,0,121
1283188,42,57,1962,641.23,639.23,0,0,54
1418003,42,57,2867,629.53,629.53,0,0,15
1095827,42,57,2492,445.23,445.23,0,0,40
1032005,42,57,2664,327.89,328.89,0,0,284
1348351,42,57,2569,328.89,328.89,0,0,297
1393268,42,57,2490,244.5,244.5,1,1,1228
1148373,43,57,1885,123.25,123.25,0,0,135
1052301,43,57,2539,119.31,120.31,0,0,95
1300316,43,57,2631,148.41,261.93,0,0,40
1456638,43,57,1248,149.41,149.41,0,0,42
1000672,43,57,1778,179.51,178.51,0,0,202
1063364,43,57,1062,176.6,174.6,0,0,366
1223079,43,57,2707,225.07,226.07,0,0,231
1124115,43,57,1207,323.01,324.01,0,0,108
1269256,43,57,1230,287.12,321.07,0,0,107
1361641,43,57,2322,324.01,323.01,0,0,95
1108048,43,57,2290,282.27,282.27,0,0,202
1243868,43,57,1727,427.83,426.83,0,0,176
1489154,43,57,1109,320.13,321.13,0,0,163
1373431,43,57,2640,282.33,281.33,0,0,42
1141035,43,57,1878,282.33,282.33,0,0,41
1362248,43,57,2306,339.53,338.53,0,0,13
1101290,43,57,1216,417.13,417.13,0,0,15
1015637,43,57,2826,320.16,318.16,0,0,229
1050373,43,57,1754,310.43,309.43,0,0,135
1347213,43,57,1971,310.43,310.43,0,0,189
1488802,43,57,1558,641.23,640.23,0,0,109
1258040,43,57,2581,641.23,641.23,0,0,80
1365919,43,57,1962,640.23,641.23,0,0,13
1085719,43,57,1445,631.53,630.53,0,0,13
1220831,43,57,2444,630.53,630.53,0,0,40
1321035,43,57,2492,446.23,446.23,0,0,28
1419100,43,57,1543,389.03,466.63,1,0,42
1499357,43,57,2304,387.03,465.63,1,0,94
1448729,43,57,2664,328.89,327.89,0,0,242
1142198,43,57,2569,326.89,328.89,0,0,204
1390085,43,57,2490,242.5,243.5,0,0,433
1121689,44,57,1885,119.37,117.37,0,0,161
1110643,44,57,2539,120.28,122.28,0,0,107
1064026,44,57,2631,153.26,261.93,0,0,41
1030714,44,57,1248,148.41,150.41,0,0,41
1267255,44,57,1778,179.45,179.45,0,0,68
1200326,44,57,1062,169.75,171.75,0,0,243
1177452,44,57,2707,220.22,219.22,0,0,269
1402088,44,57,1207,318.19,318.19,0,0,68
1129295,44,57,1230,321.13,320.13,0,0,96
1208433,44,57,2322,321.13,320.13,0,0,109
1086949,44,57,2290,232.83,282.27,0,0,269
1200646,44,57,1727,425.83,425.83,0,0,202
1233778,44,57,1109,262.93,321.13,0,0,135
1041622,44,57,2640,282.33,281.33,0,0,13
1445950,44,57,1878,280.33,281.33,0,0,15
1443747,44,57,2126,433.59,552.93,1,0,28
1039216,44,57,2826,328.86,328.86,0,0,231
1434555,44,57,1754,311.43,309.43,0,0,202
1475557,44,57,1971,309.43,311.43,0,0,190
1142425,44,57,1247,484.03,484.03,0,0,13
1348622,44,57,1558,641.23,640.23,0,0,94
1142048,44,57,2581,640.23,640.23,0,0,107
1436344,44,57,1962,639.23,641.23,0,0,54
1037534,44,57,1445,631.53,629.53,0,0,42
1497727,44,57,2444,631.53,629.53,0,0,15
1263516,44,57,2492,445.23,447.23,0,0,55
1019177,44,57,1543,389.03,464.63,1,0,96
1287399,44,57,2664,327.89,327.89,0,0,162
1246329,44,57,2569,328.89,328.89,0,0,257
1139113,44,57,2490,244.5,244.5,0,0,554
1146150,45,57,1885,106.7,106.7,0,0,270
1354074,45,57,2539,114.49,114.49,0,0,163
1087967,45,57,2139,307.49,309.49,0,0,15
1446780,45,57,2631,153.26,262.93,0,0,26
1175970,45,57,1248,155.26,153.26,0,0,15
1490472,45,57,1778,174.6,175.6,0,0,177
1126548,45,57,1062,169.78,170.78,0,0,404
1288930,45,57,2707,217.28,218.28,0,0,258
1145998,45,57,1207,315.25,317.25,0,0,109
1331578,45,57,1230,318.16,318.16,0,0,189
1328159,45,57,2322,318.19,318.19,0,0,256
1336089,45,57,2290,239.62,283.27,1,1,1633
1429016,45,57,1727,427.83,425.83,0,0,108
1058645,45,57,1109,253.23,321.13,0,0,190
1353344,45,57,2577,282.33,282.33,0,0,14
1285907,45,57,2640,281.33,282.33,0,0,41
1097538,45,57,1878,281.33,282.33,0,0,27
1189081,45,57,2126,433.59,553.93,0,0,14
1055750,45,57,2826,313.37,313.37,0,0,122
1426116,45,57,1754,287.15,288.15,0,0,364
1237349,45,57,1971,310.43,311.43,0,0,175
1100946,45,57,1558,532.53,641.23,1,0,82
1235233,45,57,2581,532.53,641.23,1,0,269
1232751,45,57,1962,534.53,640.23,1,0,123
1344210,45,57,1445,631.53,630.53,0,0,14
1003044,45,57,2492,342.44,446.23,1,0,42
1185804,45,57,1543,388.03,464.63,0,1,149
1148392,45,57,2304,387.03,466.63,0,1,27
1481320,45,57,2664,328.89,326.89,0,0,215
1087887,45,57,2569,328.89,327.89,0,0,216
1334896,45,57,2490,237.71,236.71,0,0,459
1471139,46,57,1885,95.06,106.7,0,0,338
1428663,46,57,1993,99,121.25,0,0,13
1192053,46,57,2539,97,115.49,0,0,109
1465862,46,57,2631,154.26,261.93,0,0,15
1206368,46,57,1778,181.39,182.39,0,0,134
1247814,46,57,1062,172.69,171.69,0,0,379
1297024,46,57,2707,230.92,229.92,0,0,107
1122702,46,57,1207,313.37,312.37,0,0,107
1496129,46,57,1230,316.28,316.28,0,0,230
1453956,46,57,2322,313.31,314.31,0,0,312
1226373,46,57,2290,292,292,0,0,256
1116927,46,57,1727,425.83,426.83,0,0,107
1368438,46,57,1109,209.58,321.13,1,0,350
1448028,46,57,2577,280.33,281.33,0,0,28
1048139,46,57,2640,281.33,282.33,0,0,40
1080767,46,57,1878,282.33,280.33,0,0,40
1317220,46,57,1216,416.13,417.13,0,0,27
1252000,46,57,2126,434.59,551.93,0,0,15
1003551,46,57,2826,248.38,313.37,1,0,107
1029559,46,57,1754,232.8,286.15,1,0,337
1070342,46,57,1971,242.5,310.43,1,0,337
1415774,46,57,1558,534.53,641.23,1,0,135
1016988,46,57,2581,550.02,641.23,1,0,175
1274260,46,57,1962,532.53,641.23,1,0,109
1183014,46,57,1445,630.53,630.53,0,0,27
1142322,46,57,2444,629.53,630.53,0,0,40
1294442,46,57,2867,630.53,629.53,0,0,41
1309056,46,57,2492,291.03,446.23,0,0,28
1431342,46,57,1543,465.63,465.63,0,1,42
1124020,46,57,2664,326.89,328.89,0,0,68
1013540,46,57,2569,327.89,326.89,0,0,68
1098194,46,57,2490,242.5,242.5,0,0,432
1130069,47,57,1885,95.06,107.7,0,0,175
1275953,47,57,1993,97,122.25,0,0,42
1483342,47,57,2539,96.06,115.49,0,0,69
1208221,47,57,2631,154.26,262.93,0,0,26
1097812,47,57,1248,143.62,143.62,0,0,69
1128325,47,57,1778,181.39,181.39,0,0,135
1140907,47,57,1062,178.54,178.54,0,0,474
1349817,47,57,2707,219.28,219.28,0,0,107
1017476,47,57,1207,309.43,310.43,0,0,96
1000294,47,57,1230,322.07,321.07,0,0,161
1006140,47,57,2322,318.22,317.22,0,0,310
1081807,47,57,2290,271.63,270.63,0,0,485
1141154,47,57,1727,425.83,425.83,0,0,148
1333002,47,57,1109,243.53,321.13,1,0,243
1362516,47,57,2640,282.33,281.33,0,0,28
1031660,47,57,1878,280.33,282.33,0,0,68
1199310,47,57,1216,416.13,417.13,0,0,28
1014129,47,57,2126,433.59,553.93,0,0,14
1247755,47,57,2826,256.14,312.37,1,0,296
1105972,47,57,1754,235.71,288.15,1,0,500
1118059,47,57,1971,244.5,311.43,1,0,404
1028646,47,57,1558,533.53,640.23,1,0,108
1411822,47,57,2581,544.23,640.23,1,0,149
1254211,47,57,1962,534.53,639.23,1,0,107
1178755,47,57,1445,669.33,668.33,0,0,28
1086252,47,57,2867,630.53,630.53,0,0,13
1273937,47,57,2492,292.03,445.23,0,0,27
1425430,47,57,1543,464.63,464.63,0,1,55
1274999,47,57,2304,465.63,465.63,0,1,42
1173927,47,57,2664,327.89,327.89,0,0,177
1271107,47,57,2569,328.89,326.89,0,0,366
1162861,47,57,2490,242.5,243.5,0,0,296
1246344,48,57,1885,92.15,107.7,1,0,230
1052394,48,57,1993,94.09,121.25,1,0,339
1479502,48,57,2539,99,114.49,1,0,82
1334128,48,57,2631,88.3,88.3,0,0,15
1368427,48,57,1778,173.63,174.63,0,0,202
1246380,48,57,1062,174.6,174.6,0,0,364
1341078,48,57,2707,187.27,219.28,0,0,325
1240756,48,57,1207,318.22,316.22,0,0,189
1026709,48,57,1230,319.16,320.16,0,0,311
1182653,48,57,2322,315.25,317.25,0,0,216
1499626,48,57,2290,272.63,272.63,0,0,392
1132902,48,57,1727,426.83,425.83,0,0,190
1489569,48,57,1109,247.38,321.13,0,0,296
1243262,48,57,2577,281.33,282.33,0,0,27
1376486,48,57,2640,281.33,280.33,0,0,27
1243289,48,57,1878,282.33,280.33,0,0,69
1135628,48,57,2306,339.53,338.53,0,0,13
1017433,48,57,1216,418.13,418.13,0,0,15
1395248,48,57,2126,551.93,552.93,0,0,13
1052042,48,57,2826,327.86,329.86,0,0,109
1313153,48,57,1754,186.27,288.15,1,0,1959
1451292,48,57,1971,171.69,311.43,1,0,1338
1247178,48,57,1902,486.03,484.03,0,0,14
1409272,48,57,1558,639.23,640.23,0,0,41
1149936,48,57,2581,639.23,641.23,0,0,163
1446097,48,57,1962,640.23,641.23,0,0,96
1104129,48,57,1445,655.72,655.72,0,0,40
1332845,48,57,2444,629.53,630.53,0,0,27
1061247,48,57,2867,629.53,629.53,0,0,13
1125560,48,57,2492,330.83,447.23,0,0,53
1144752,48,57,2304,464.63,466.63,0,1,40
1473298,48,57,2664,326.89,327.89,0,0,244
1131665,48,57,2569,326.89,326.89,0,0,325
1247274,48,57,2490,195,244.5,1,0,622
1168640,49,57,1885,95.09,108.7,1,0,135
1128551,49,57,1993,99,122.25,1,0,13
1029748,49,57,2539,97,113.49,1,0,177
1310087,49,57,2139,308.49,309.49,0,0,13
1006974,49,57,2631,96.06,95.06,0,0,81
1410221,49,57,1248,96.09,143.62,0,0,80
1325987,49,57,1778,178.48,180.48,0,0,53
1344223,49,57,1062,175.6,175.6,0,0,283
1195746,49,57,2707,187.24,219.28,0,0,242
1376853,49,57,1207,286.21,316.22,1,0,284
1309395,49,57,1230,289.09,320.16,1,0,526
1388261,49,57,2322,290.09,317.25,1,0,729
1150660,49,57,2290,270.63,272.63,0,0,404
1272067,49,57,1727,425.83,427.83,0,0,96
1046882,49,57,1109,226.04,321.13,0,0,311
1481567,49,57,2577,282.33,281.33,0,0,13
1329707,49,57,2640,282.33,280.33,0,0,148
1119852,49,57,1878,280.33,281.33,0,0,177
1424124,49,57,2306,338.53,340.53,0,0,14
1360989,49,57,2826,328.86,327.86,0,0,108
1222387,49,57,1754,310.43,311.43,0,0,203
1218347,49,57,1971,311.43,310.43,0,0,163
1087669,49,57,1247,484.03,486.03,0,0,27
1173468,49,57,1558,641.23,641.23,0,0,122
1355597,49,57,2581,639.23,639.23,0,0,177
1194141,49,57,1962,639.23,639.23,0,0,202
1066847,49,57,1445,629.53,630.53,0,0,27
1330841,49,57,1543,464.63,466.63,0,0,54
1169222,49,57,2304,466.63,464.63,0,1,26
1342114,49,57,2664,326.89,326.89,0,0,217
1106612,49,57,2569,326.89,328.89,0,0,189
1415798,49,57,2490,243.5,242.5,1,0,420
1028048,50,57,1885,98,99,0,0,270
1367806,50,57,2539,95.12,114.49,0,0,108
1322821,50,57,2631,119.37,119.37,0,0,67
1221629,50,57,1248,96.09,142.62,0,0,42
1114479,50,57,1778,179.48,178.48,0,0,109
1044154,50,57,1062,170.78,169.78,0,0,215
1297458,50,57,2707,189.21,217.28,0,0,204
1077017,50,57,1207,288.12,287.12,0,0,123
1232203,50,57,1230,290.03,291.03,0,0,258
1371246,50,57,2322,286.15,288.15,0,0,324
1067771,50,57,2290,260.93,260.93,0,0,377
1051845,50,57,1727,425.83,425.83,0,0,150
1435115,50,57,1109,321.13,319.13,0,0,135
1424087,50,57,2577,280.33,280.33,0,0,28
1052444,50,57,2640,281.33,282.33,0,0,163
1105995,50,57,1878,282.33,280.33,0,0,81
1041921,50,57,2306,340.53,339.53,0,0,14
1230146,50,57,1216,416.13,417.13,0,0,28
1450812,50,57,2126,552.93,551.93,0,0,13
1009646,50,57,2826,329.86,329.86,0,0,41
1031308,50,57,1754,249.35,310.43,0,0,204
1359359,50,57,1971,243.5,310.43,0,0,149
1360503,50,57,1558,639.23,639.23,0,0,94
1040793,50,57,2581,639.23,641.23,0,0,175
1331221,50,57,1962,639.23,641.23,0,0,148
1112507,50,57,1445,631.53,629.53,0,0,40
1334036,50,57,2444,630.53,629.53,0,0,13
1468966,50,57,2867,631.53,629.53,0,0,27
1346812,50,57,2492,446.23,445.23,0,0,15
1318781,50,57,1543,465.63,466.63,0,1,68
1382333,50,57,2304,465.63,466.63,0,0,15
1156321,50,57,2664,328.89,327.89,0,0,162
1224296,50,57,2569,326.89,327.89,0,0,109
1154088,50,57,2490,242.5,244.5,0,0,324
1374376,51,57,1885,95.09,95.09,0,0,285
1249994,51,57,2539,95.06,114.49,0,0,150
1193379,51,57,2139,307.49,307.49,0,0,28
1194924,51,57,2631,95.06,118.37,0,0,55
1360779,51,57,1248,93.15,141.62,0,0,53
1007226,51,57,1778,181.45,181.45,0,0,123
1278601,51,57,1062,180.48,180.48,0,0,175
1321251,51,57,2707,187.24,219.28,0,0,96
1149183,51,57,1207,286.18,289.12,1,1,391
1359241,51,57,1230,287.18,291.03,1,1,662
1070691,51,57,2322,287.15,288.15,1,1,512
1051994,51,57,2290,272.63,271.63,0,0,256
1073005,51,57,1727,425.83,426.83,0,0,69
1182086,51,57,1109,320.13,321.13,0,0,136
1270700,51,57,2577,282.33,280.33,0,0,14
1154474,51,57,2640,282.33,282.33,0,0,96
1186343,51,57,1878,281.33,282.33,0,0,55
1241858,51,57,1216,417.13,417.13,0,0,15
1376585,51,57,2126,552.93,553.93,0,0,42
1419921,51,57,2826,327.86,328.86,0,0,108
1383907,51,57,1754,200.85,310.43,0,0,742
1349199,51,57,1971,203.7,310.43,0,0,701
1188702,51,57,1770,486.03,485.03,0,0,13
1462213,51,57,1558,640.23,639.23,0,0,67
1025686,51,57,2581,640.23,639.23,0,0,122
1144871,51,57,1962,639.23,640.23,0,0,28
1021782,51,57,1445,629.53,631.53,0,0,27
1115939,51,57,2492,446.23,446.23,0,0,27
1485665,51,57,1543,464.63,466.63,0,1,40
1359504,51,57,2304,464.63,465.63,0,1,40
1405067,51,57,2664,326.89,326.89,0,0,163
1236952,51,57,2569,326.89,327.89,0,0,94
1289769,51,57,2490,244.5,244.5,0,0,256
1001656,52,57,1885,95.06,96.09,1,1,609
1220458,52,57,1993,96.06,121.25,1,0,514
1347520,52,57,2539,96.06,113.49,1,1,960
1367139,52,57,2139,308.49,309.49,0,0,14
1266340,52,57,2631,97,117.37,0,0,42
1438352,52,57,1248,116.43,143.62,0,0,80
1165195,52,57,1778,168.78,169.78,0,0,69
1080861,52,57,1062,171.69,173.69,0,0,312
1291218,52,57,2707,186.3,218.28,0,0,189
1416123,52,57,1207,288.15,287.12,1,1,458
1378931,52,57,1230,285.21,291.03,1,1,863
1487222,52,57,2322,286.18,288.15,1,1,690
1117707,52,57,2290,270.63,272.63,0,0,568
1020797,52,57,1727,425.83,427.83,0,0,96
1428704,52,57,1109,280.36,319.13,0,0,108
1036153,52,57,2640,281.33,282.33,0,0,69
1465152,52,57,1878,280.33,282.33,0,0,27
1194605,52,57,1216,416.13,417.13,0,0,67
1382625,52,57,2126,437.5,552.93,1,0,40
1166701,52,57,2826,327.86,329.86,0,0,203
1317264,52,57,1754,242.5,310.43,0,1,566
1033510,52,57,1971,243.53,309.43,0,1,661
1185818,52,57,1558,640.23,641.23,0,0,67
1086996,52,57,2581,640.23,640.23,0,0,161
1443174,52,57,1962,640.23,641.23,0,0,134
1060896,52,57,1445,401.58,629.53,1,1,284
1280151,52,57,2444,411.34,630.53,1,1,393
1266097,52,57,2867,405.46,629.53,1,1,231
1370473,52,57,2492,445.23,447.23,0,0,14
1150809,52,57,1543,464.63,464.63,0,0,14
1456936,52,57,2304,465.63,466.63,0,0,15
1329758,52,57,2664,328.89,328.89,0,0,379
1432940,52,57,2569,321.1,322.1,0,0,297
1138993,52,57,2490,195,243.5,1,0,391
1314806,53,57,1885,96.06,95.06,0,0,393
1413387,53,57,1993,95.06,121.25,0,1,285
1460047,53,57,2539,97.06,114.49,0,1,728
1365849,53,57,2631,154.26,154.26,0,0,42
1318052,53,57,1248,154.26,153.26,0,0,14
1143285,53,57,1778,179.45,181.45,0,0,242
1035536,53,57,1062,175.6,174.6,0,0,323
1292769,53,57,2707,193.06,218.28,0,0,215
1093332,53,57,1207,317.22,288.12,0,1,555
1489359,53,57,1230,315.31,292.03,0,1,689
1190817,53,57,2322,321.07,322.07,0,0,636
1094497,53,57,2290,265.84,264.84,0,0,540
1124356,53,57,1727,427.83,427.83,0,0,175
1380875,53,57,1109,311.37,312.37,0,0,68
1458578,53,57,2577,282.33,281.33,0,0,13
1071389,53,57,2640,282.33,282.33,0,0,95
1450889,53,57,1878,281.33,281.33,0,0,68
1296057,53,57,2306,243.5,339.53,1,0,13
1240540,53,57,1216,418.13,418.13,0,0,55
1468394,53,57,2826,329.86,329.86,0,0,109
1354657,53,57,1754,309.43,309.43,0,0,312
1223215,53,57,1971,307.52,311.43,0,1,365
1121921,53,57,1558,639.23,640.23,0,0,54
1050211,53,57,2581,640.23,641.23,0,0,204
1262463,53,57,1962,639.23,641.23,0,0,136
1085338,53,57,1445,389.03,630.53,1,0,26
1163054,53,57,2444,387.03,629.53,1,1,406
1132833,53,57,2867,387.03,629.53,1,1,136
1393640,53,57,2492,445.23,447.23,0,0,28
1201830,53,57,1543,464.63,466.63,0,0,28
1368529,53,57,2304,466.63,464.63,0,0,28
1076057,53,57,2664,328.89,326.89,0,0,310
1484108,53,57,2569,327.89,327.89,0,0,162
1255711,53,57,2490,195,244.5,0,0,593
1447853,54,57,1885,97.06,96.06,0,1,163
1203574,54,57,1993,95.06,122.25,0,1,121
1295209,54,57,2539,97.06,113.49,0,1,393
1031949,54,57,2631,137.74,154.26,0,0,15
1206285,54,57,1248,142.59,142.59,0,0,42
1274446,54,57,1778,180.45,179.45,0,0,258
1417979,54,57,1062,173.63,175.63,0,0,202
1418181,54,57,2707,188.24,186.24,0,0,216
1128502,54,57,1207,317.22,316.22,0,0,298
1124946,54,57,1230,321.13,319.13,0,0,163
1153184,54,57,2322,321.1,321.1,0,0,594
1074117,54,57,2290,271.63,272.63,0,0,702
1363320,54,57,1727,426.83,425.83,0,0,68
1206675,54,57,1109,320.13,321.13,0,0,28
1041956,54,57,2577,282.33,281.33,0,0,14
1349445,54,57,2640,282.33,281.33,0,1,55
1432689,54,57,1878,282.33,282.33,0,1,27
1364556,54,57,2306,243.5,338.53,0,0,55
1481235,54,57,2126,438.5,553.93,0,1,15
1026579,54,57,2826,328.86,329.86,0,0,107
1285027,54,57,1754,309.43,310.43,0,0,150
1192841,54,57,1971,310.43,310.43,0,0,176
1288958,54,57,1558,640.23,640.23,0,0,96
1123256,54,57,2581,641.23,641.23,0,0,109
1426228,54,57,1962,640.23,640.23,0,0,95
1078449,54,57,1445,631.53,630.53,0,0,15
1041461,54,57,2444,629.53,631.53,0,1,15
1183272,54,57,2867,630.53,629.53,0,1,69
1003550,54,57,1543,464.63,464.63,0,0,15
1271416,54,57,2304,466.63,466.63,0,0,55
1266739,54,57,2664,328.89,328.89,0,0,215
1001775,54,57,2569,327.89,326.89,0,0,365
1172844,54,57,2490,243.5,242.5,0,0,338
1402607,55,57,1885,101.85,101.85,0,0,108
1302188,55,57,1993,97,121.25,0,0,41
1119381,55,57,2539,105.76,104.76,0,0,243
1132381,55,57,2139,262.93,309.49,0,0,15
1090581,55,57,2631,145.5,146.5,0,0,53
1009278,55,57,1248,139.74,138.74,0,0,15
1347415,55,57,1778,164.96,163.96,0,0,95
1287903,55,57,1062,177.54,177.54,0,0,526
1271479,55,57,2707,191.12,192.12,0,0,323
1383865,55,57,1207,325.98,316.22,0,1,122
1361516,55,57,1230,318.22,317.22,0,0,231
1272547,55,57,2322,324.04,322.04,0,0,393
1033898,55,57,2290,271.63,272.63,0,0,405
1017519,55,57,1727,426.83,425.83,0,0,121
1120543,55,57,1109,251.26,320.13,1,0,284
1148057,55,57,2640,282.33,282.33,0,0,26
1142108,55,57,1878,282.33,280.33,0,0,15
1011788,55,57,2126,437.5,551.93,0,0,14
