id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1030141,43,32,1885,93.12,93.12,0,0,339
1427046,43,32,1993,95.06,96.06,0,0,364
1374593,43,32,2139,307.49,309.49,0,0,41
1090121,43,32,2631,147.47,147.5,0,1,135
1261970,43,32,1248,153.29,154.29,0,0,149
1402039,43,32,1778,176.57,177.57,0,0,96
1420336,43,32,1062,179.48,179.48,0,0,217
1300624,43,32,2707,227.98,226.98,0,0,244
1405187,43,32,1207,293.91,295.91,0,0,148
1229744,43,32,1230,264.81,266.81,0,0,82
1141123,43,32,2322,323.07,323.07,0,0,162
1298023,43,32,2290,309.43,311.43,0,0,474
1286243,43,32,1727,404.55,403.55,0,0,285
1158059,43,32,1109,310.43,311.43,0,0,377
1002486,43,32,2577,280.33,280.33,0,0,95
1468815,43,32,2640,282.33,280.33,0,0,204
1207216,43,32,1878,280.33,282.33,0,0,123
1235850,43,32,2306,340.53,339.53,0,0,53
1013344,43,32,1216,426.83,425.83,0,0,68
1078960,43,32,2126,528.65,528.65,0,0,69
1198972,43,32,2826,280.36,279.36,0,0,392
1246776,43,32,1754,269.66,269.66,0,0,365
1068591,43,32,1971,291.06,289.06,0,0,242
1338623,43,32,1902,485.03,484.03,0,0,13
1413863,43,32,1247,485.03,486.03,0,0,67
1295930,43,32,1558,639.23,641.23,0,0,148
1348193,43,32,2581,640.23,641.23,0,0,217
1147350,43,32,1962,639.23,640.23,0,0,242
1213336,43,32,1445,631.53,629.53,0,0,109
1463071,43,32,2444,656.72,657.72,0,0,80
1424551,43,32,2867,630.53,707.13,0,0,28
1211965,43,32,2760,233.83,232.83,0,0,95
1105247,43,32,1525,242.53,266.75,1,0,217
1046995,43,32,2704,241.53,292.03,1,0,296
1170953,43,32,2492,446.23,446.23,0,0,28
1035752,43,32,1543,387.03,422.01,1,0,163
1041940,43,32,2304,388.03,446.23,1,0,163
1220723,43,32,2664,328.89,328.89,0,0,312
1385839,43,32,2569,328.89,326.89,0,0,432
1009010,43,32,2490,242.5,242.5,0,0,231
1026983,44,32,1885,94.09,95.09,0,0,555
1341638,44,32,1993,93.18,91.18,0,0,325
1052845,44,32,2139,307.49,307.49,0,0,28
1432604,44,32,2631,153.29,147.5,0,1,149
1287784,44,32,1248,149.44,149.44,0,0,68
1395642,44,32,1778,176.57,175.57,0,0,176
1381576,44,32,1062,179.48,178.48,0,0,284
1345249,44,32,2707,226.07,226.07,0,0,242
1443060,44,32,1207,318.16,320.16,0,0,162
1057169,44,32,1230,324.98,323.98,0,0,107
1032072,44,32,2322,314.34,313.34,0,0,188
1126220,44,32,2290,280.36,279.36,0,0,689
1160331,44,32,1727,403.55,404.55,0,0,258
1142487,44,32,1109,256.11,309.43,0,0,540
1094783,44,32,2577,280.33,281.33,0,0,81
1065789,44,32,2640,281.33,282.33,0,0,244
1268350,44,32,1878,282.33,280.33,0,0,243
1227896,44,32,2306,340.53,340.53,0,0,40
1297807,44,32,1216,427.83,427.83,0,0,40
1482317,44,32,2126,448.14,529.65,1,0,107
1128312,44,32,2826,281.36,281.36,0,0,432
1418319,44,32,1754,273.6,273.6,0,0,420
1088696,44,32,1971,291.06,289.06,0,0,283
1175599,44,32,1902,486.03,485.03,0,0,14
1136395,44,32,1247,486.03,486.03,0,0,27
1170764,44,32,1558,639.23,640.23,0,0,81
1258486,44,32,2581,640.23,640.23,0,0,175
1318731,44,32,1962,640.23,641.23,0,0,217
1309318,44,32,1445,641.23,639.23,0,0,108
1214074,44,32,2444,629.53,631.53,0,0,55
1471964,44,32,2760,231.83,232.83,0,0,40
1371658,44,32,1525,248.38,267.75,1,0,149
1205354,44,32,2704,252.26,292.03,1,0,148
1309253,44,32,2492,238.62,447.23,0,0,42
1408022,44,32,1543,388.03,422.01,1,0,230
1196979,44,32,2304,388.03,447.23,1,1,215
1377971,44,32,2664,327.89,326.89,0,0,325
1135024,44,32,2569,326.89,326.89,0,0,243
1368260,44,32,2490,242.5,242.5,0,0,175
1133804,45,32,1885,93.12,95.12,0,0,647
1289316,45,32,1993,95.06,96.06,0,0,351
1004433,45,32,2139,277.45,308.49,0,0,15
1408390,45,32,2631,151.35,152.35,0,0,67
1494610,45,32,1248,152.32,151.32,0,0,95
1018232,45,32,1778,176.57,177.57,0,0,68
1295063,45,32,1062,178.51,178.51,0,0,297
1129528,45,32,2707,222.13,222.13,0,0,312
1090350,45,32,1207,315.25,316.25,0,0,257
1089269,45,32,1230,323.01,324.01,0,0,134
1030636,45,32,2322,315.28,316.28,0,0,339
1072032,45,32,2290,242.5,279.36,1,0,2213
1282394,45,32,1727,404.55,404.55,0,0,337
1375173,45,32,1109,251.23,310.43,0,0,500
1497629,45,32,2577,281.33,281.33,0,0,26
1174020,45,32,2640,280.33,280.33,0,0,121
1176263,45,32,1878,281.33,282.33,0,0,81
1153713,45,32,2306,338.53,340.53,0,0,26
1330604,45,32,1216,427.83,427.83,0,0,28
1032926,45,32,2126,434.59,529.65,0,0,55
1143798,45,32,2826,280.36,280.36,0,0,593
1230210,45,32,1754,273.6,271.6,0,0,446
1478680,45,32,1971,291.06,291.06,0,0,377
1124291,45,32,1247,486.03,485.03,0,0,14
1332607,45,32,1558,533.53,640.23,1,1,269
1229891,45,32,2581,534.53,641.23,1,0,297
1200474,45,32,1962,533.53,640.23,1,0,285
1387689,45,32,1445,629.53,630.53,0,0,53
1163888,45,32,2444,630.53,629.53,0,0,80
1300495,45,32,2760,218.28,218.28,0,0,53
1112481,45,32,1525,243.53,242.53,0,0,95
1287882,45,32,2704,242.53,290.03,0,0,107
1467658,45,32,2492,290.03,446.23,1,0,27
1407349,45,32,1543,389.03,388.03,0,0,40
1229458,45,32,2304,388.03,445.23,0,0,68
1272645,45,32,2664,326.89,328.89,0,0,284
1364438,45,32,2569,328.89,326.89,0,0,312
1003901,45,32,2490,243.5,243.5,0,0,189
1226053,46,32,1885,93.12,93.12,0,0,527
1082081,46,32,1993,95.06,96.06,0,0,297
1401146,46,32,2139,308.49,309.49,0,0,14
1256655,46,32,2631,152.32,152.35,0,1,94
1312742,46,32,1248,149.38,152.32,0,1,54
1216437,46,32,1778,180.42,182.42,0,0,96
1426921,46,32,1062,175.63,174.63,0,0,243
1293199,46,32,2707,217.31,218.31,0,0,215
1326120,46,32,1207,323.04,322.04,0,0,215
1190252,46,32,1230,306.52,306.52,0,0,324
1147202,46,32,2322,320.16,318.16,0,0,271
1317672,46,32,2290,269.72,267.72,0,0,784
1474452,46,32,1727,402.55,402.55,0,0,283
1445123,46,32,1109,224.07,310.43,1,0,716
1045795,46,32,2577,281.33,281.33,0,0,80
1210691,46,32,2640,280.33,281.33,0,0,177
1457807,46,32,1878,282.33,281.33,0,0,82
1215864,46,32,2306,340.53,339.53,0,0,13
1098295,46,32,1216,427.83,426.83,0,0,13
1061796,46,32,2126,434.59,528.65,0,0,69
1436235,46,32,2826,244.5,279.36,1,0,203
1354903,46,32,1754,231.89,271.6,1,1,566
1311492,46,32,1971,242.5,290.06,1,1,715
1163703,46,32,1558,551.02,641.23,1,0,175
1169948,46,32,2581,541.26,639.23,1,0,486
1112698,46,32,1962,533.53,640.23,1,0,311
1290402,46,32,1445,630.53,631.53,0,0,67
1431653,46,32,2444,631.53,631.53,0,0,53
1445562,46,32,2867,669.33,669.33,0,0,26
1138595,46,32,2760,185.33,217.28,0,0,81
1378208,46,32,1525,291.03,291.03,0,0,68
1086709,46,32,2704,290.03,292.03,0,0,107
1326020,46,32,2492,292.03,446.23,0,1,122
1366466,46,32,1543,464.63,465.63,0,0,15
1308310,46,32,2304,466.63,464.63,0,0,42
1355713,46,32,2664,328.89,328.89,0,0,204
1038725,46,32,2569,328.89,327.89,0,0,256
1487404,46,32,2490,243.5,244.5,0,0,285
1273314,47,32,1885,97.03,96.03,0,0,379
1380887,47,32,1993,98.03,97.03,0,0,204
1017786,47,32,2139,308.49,309.49,0,0,14
1216805,47,32,2631,129.01,152.35,0,1,67
1484791,47,32,1248,120.28,151.32,0,1,27
1376650,47,32,1778,185.33,183.33,0,0,27
1191932,47,32,1062,183.39,182.39,0,0,271
1488748,47,32,2707,225.1,224.1,0,0,204
1087612,47,32,1207,317.25,317.25,0,0,149
1123070,47,32,1230,320.16,319.16,0,0,324
1180838,47,32,2322,307.49,307.49,0,0,285
1372024,47,32,2290,260.96,259.96,0,0,674
1229229,47,32,1727,403.55,403.55,0,0,338
1098159,47,32,1109,229.92,309.43,1,0,743
1435693,47,32,2577,280.33,280.33,0,0,94
1049147,47,32,2640,281.33,282.33,0,0,107
1041614,47,32,1878,280.33,280.33,0,0,53
1258972,47,32,2126,434.59,530.65,0,0,26
1437726,47,32,2826,245.47,279.36,1,0,432
1480624,47,32,1754,241.56,273.6,1,1,811
1497983,47,32,1971,245.47,289.06,1,1,701
1396349,47,32,1902,484.03,486.03,0,0,13
1040885,47,32,1247,485.03,485.03,0,0,14
1031997,47,32,1558,539.35,641.23,1,0,257
1124314,47,32,2581,532.53,641.23,1,0,162
1285846,47,32,1962,532.53,639.23,1,0,298
1200341,47,32,1445,630.53,630.53,0,0,68
1287442,47,32,2444,629.53,630.53,0,0,28
1337041,47,32,2867,630.53,629.53,0,0,54
1388073,47,32,2760,174.63,217.28,0,0,55
1476282,47,32,1525,290.03,291.03,0,0,95
1107083,47,32,2704,292.03,290.03,0,0,54
1427789,47,32,2492,292.03,446.23,0,1,80
1198317,47,32,2304,466.63,466.63,0,0,41
1096598,47,32,2664,327.89,328.89,0,0,420
1211917,47,32,2569,328.89,328.89,0,0,339
1179876,47,32,2490,244.5,242.5,0,0,161
1142382,48,32,1885,95.06,98.03,1,0,663
1498649,48,32,1993,95.06,98.03,1,0,432
1102710,48,32,2139,307.49,307.49,0,0,42
1273723,48,32,2631,118.4,150.35,0,0,190
1414557,48,32,1248,97.03,153.32,0,1,109
1055482,48,32,1778,182.39,181.39,0,0,107
1239488,48,32,1062,184.36,184.36,0,0,190
1188539,48,32,2707,190.18,223.1,1,0,323
1056676,48,32,1207,319.19,319.19,0,0,217
1345757,48,32,1230,319.19,319.19,0,0,365
1051104,48,32,2322,321.1,320.1,0,0,393
1458885,48,32,2290,269.66,269.66,0,0,716
1420308,48,32,1727,402.55,402.55,0,0,298
1436271,48,32,1109,242.56,311.43,0,0,446
1012446,48,32,2577,282.33,281.33,0,0,122
1445385,48,32,2640,280.33,280.33,0,0,188
1479591,48,32,1878,280.33,282.33,0,0,82
1309219,48,32,2306,340.53,340.53,0,0,26
1128516,48,32,1216,427.83,425.83,0,0,42
1117750,48,32,2126,551.93,551.93,0,0,27
1172553,48,32,2826,280.36,281.36,0,0,446
1259232,48,32,1754,173.63,273.6,1,1,2633
1076880,48,32,1971,173.63,290.06,1,1,2457
1263307,48,32,1902,484.03,484.03,0,0,13
1215859,48,32,1247,486.03,486.03,0,0,26
1241953,48,32,1558,634.38,634.38,0,0,271
1265228,48,32,2581,633.41,633.41,0,0,243
1483794,48,32,1962,634.41,633.41,0,0,257
1075011,48,32,1445,648.93,648.93,0,0,55
1343202,48,32,2444,631.53,630.53,0,0,41
1370801,48,32,2867,629.53,631.53,0,0,28
1050663,48,32,2760,175.63,219.28,0,0,96
1462465,48,32,1525,292.03,292.03,0,0,94
1157610,48,32,2704,291.03,291.03,0,0,55
1115799,48,32,2492,291.03,445.23,0,0,109
1117653,48,32,1543,464.63,465.63,0,0,42
1161663,48,32,2304,466.63,465.63,0,0,40
1263564,48,32,2664,326.89,328.89,0,0,312
1248015,48,32,2569,327.89,327.89,0,0,379
1413441,48,32,2490,196.94,244.5,1,0,391
1072798,49,32,1885,95.09,98.03,1,0,1242
1226963,49,32,1993,96.06,98.03,1,0,1094
1038778,49,32,2139,309.49,308.49,0,0,26
1053496,49,32,2631,98.03,152.35,0,0,243
1475464,49,32,1248,97.06,152.32,0,0,176
1006611,49,32,1778,175.57,177.57,0,0,107
1347215,49,32,1062,181.45,180.45,0,0,217
1095555,49,32,2707,194.97,224.1,0,0,202
1277530,49,32,1207,282.27,318.19,1,0,297
1068785,49,32,1230,286.15,317.19,1,0,270
1072479,49,32,2322,289.06,320.1,1,0,379
1407188,49,32,2290,248.32,250.32,0,0,823
1370838,49,32,1727,404.55,404.55,0,0,215
1493294,49,32,1109,217.31,310.43,0,0,501
1069122,49,32,2577,281.33,280.33,0,0,94
1162443,49,32,2640,280.33,282.33,0,0,204
1232187,49,32,1878,280.33,282.33,0,0,108
1257910,49,32,2306,340.53,340.53,0,0,13
1130953,49,32,1216,427.83,426.83,0,0,55
1355268,49,32,2126,551.93,552.93,0,0,14
1324959,49,32,2826,279.36,279.36,0,0,338
1376915,49,32,1754,235.77,273.6,0,0,366
1279679,49,32,1971,243.5,290.06,0,0,230
1458143,49,32,1247,484.03,485.03,0,0,14
1076318,49,32,1770,485.03,485.03,0,0,13
1071676,49,32,1558,640.23,641.23,0,0,188
1280463,49,32,2581,639.23,640.23,0,0,82
1401970,49,32,1962,640.23,640.23,0,0,163
1263748,49,32,1445,631.53,629.53,0,0,54
1152394,49,32,2444,630.53,629.53,0,0,13
1232379,49,32,2867,630.53,631.53,0,0,26
1181103,49,32,2760,173.63,217.28,0,0,269
1307382,49,32,1525,290.03,291.03,0,0,53
1144048,49,32,2704,292.03,291.03,0,0,150
1464696,49,32,2492,406.43,406.43,0,0,53
1433811,49,32,1543,466.63,464.63,0,0,28
1155039,49,32,2304,466.63,464.63,0,0,80
1175927,49,32,2664,328.89,326.89,0,0,283
1122988,49,32,2569,327.89,327.89,0,0,297
1410104,49,32,2490,243.5,242.5,1,0,202
1109986,50,32,1885,95.06,97.06,0,0,851
1201947,50,32,1993,97.06,96.06,0,0,352
1366471,50,32,2139,307.49,307.49,0,0,15
1055171,50,32,2631,97,151.35,0,0,109
1130446,50,32,1248,111.55,153.32,0,0,55
1291338,50,32,1062,182.42,182.42,0,0,189
1483656,50,32,2707,180.42,224.1,0,0,134
1372013,50,32,1207,285.21,319.19,0,0,135
1235765,50,32,1230,286.18,318.19,0,0,149
1464673,50,32,2322,286.18,321.1,0,0,323
1369227,50,32,2290,264.81,266.81,0,0,662
1064439,50,32,1727,404.55,404.55,0,0,283
1077879,50,32,1109,310.43,309.43,0,0,311
1331812,50,32,2640,280.33,281.33,0,0,297
1146636,50,32,1878,282.33,282.33,0,0,283
1210405,50,32,2306,339.53,338.53,0,0,26
1317984,50,32,2126,553.93,553.93,0,0,13
1041868,50,32,2826,279.36,280.36,0,0,244
1286288,50,32,1754,240.62,272.6,0,0,514
1196068,50,32,1971,242.5,291.06,0,0,312
1047757,50,32,1902,485.03,486.03,0,0,14
1417019,50,32,1247,484.03,485.03,0,0,54
1130590,50,32,1770,485.03,485.03,0,0,27
1339258,50,32,1558,641.23,639.23,0,0,188
1023650,50,32,2581,641.23,639.23,0,0,175
1465940,50,32,1962,640.23,639.23,0,0,231
1331261,50,32,1445,630.53,629.53,0,0,28
1155861,50,32,2444,631.53,629.53,0,0,81
1223499,50,32,2867,629.53,631.53,0,0,27
1172026,50,32,2760,173.63,218.28,0,0,217
1464247,50,32,1525,290.03,291.03,0,0,82
1434546,50,32,2704,290.03,291.03,0,0,148
1232277,50,32,2492,447.23,447.23,0,0,41
1404093,50,32,1543,465.63,464.63,0,1,67
1361382,50,32,2304,465.63,464.63,0,0,40
1366066,50,32,2664,327.89,326.89,0,0,325
1151725,50,32,2569,328.89,326.89,0,0,257
1450879,50,32,2490,244.5,244.5,0,0,202
1083815,51,32,1885,96.03,96.03,0,0,487
1452004,51,32,1993,99,98,0,0,216
1218224,51,32,2139,309.49,309.49,0,0,14
1302340,51,32,2631,99,152.35,0,0,134
1486861,51,32,1248,99,151.32,0,0,134
1474371,51,32,1778,177.51,179.51,0,0,81
1458761,51,32,1062,181.39,181.39,0,0,136
1007770,51,32,2707,185.3,224.1,0,0,177
1136773,51,32,1207,288.12,318.19,1,0,297
1467228,51,32,1230,279.39,319.19,1,0,243
1472676,51,32,2322,289.09,320.1,1,0,176
1254846,51,32,2290,266.81,266.81,0,0,649
1256789,51,32,1727,404.55,403.55,0,0,177
1191979,51,32,1109,281.33,282.33,0,0,432
1089059,51,32,2577,281.33,282.33,0,0,95
1483058,51,32,2640,281.33,282.33,0,0,163
1150333,51,32,1878,282.33,282.33,0,0,203
1199818,51,32,2306,339.53,338.53,0,0,14
1104623,51,32,1216,427.83,426.83,0,0,27
1451825,51,32,2826,281.36,280.36,1,0,339
1493798,51,32,1754,194.03,272.6,1,1,2362
1425818,51,32,1971,196.97,291.06,1,0,2051
1113629,51,32,1247,486.03,485.03,0,0,15
1413644,51,32,1770,484.03,485.03,0,0,15
1279660,51,32,1558,639.23,641.23,0,0,94
1242891,51,32,2581,641.23,640.23,0,0,148
1449200,51,32,1962,640.23,640.23,0,0,175
1317917,51,32,1445,631.53,631.53,0,0,42
1170665,51,32,2444,630.53,631.53,0,0,41
1423266,51,32,2867,629.53,629.53,0,0,54
1106411,51,32,2760,173.63,219.28,0,0,148
1101986,51,32,1525,292.03,292.03,0,0,53
1471151,51,32,2704,291.03,292.03,0,0,190
1251317,51,32,2492,445.23,445.23,0,0,26
1135673,51,32,1543,465.63,466.63,0,1,40
1473867,51,32,2304,464.63,465.63,0,0,42
1338867,51,32,2664,327.89,328.89,0,0,229
1417675,51,32,2569,326.89,326.89,0,0,163
1470319,51,32,2490,244.5,243.5,0,0,161
1147918,52,32,1885,96.03,98.03,1,0,433
1225611,52,32,1993,98,98,1,0,350
1271047,52,32,2139,309.49,307.49,0,0,14
1202094,52,32,2631,131.01,151.35,0,0,135
1218005,52,32,1248,140.68,139.68,0,0,55
1315858,52,32,1778,169.78,169.78,0,0,69
1041120,52,32,1062,176.54,176.54,0,0,216
1182147,52,32,2707,194.06,223.1,0,0,231
1145145,52,32,1207,290.03,318.19,1,0,230
1066692,52,32,1230,291.03,318.19,1,0,378
1473505,52,32,2322,287.15,322.1,1,0,406
1031079,52,32,2290,264.87,262.87,0,0,959
1053088,52,32,1727,403.55,404.55,0,0,271
1049611,52,32,1109,288.12,287.12,0,0,420
1367748,52,32,2577,281.33,281.33,0,0,53
1203468,52,32,2640,280.33,281.33,0,0,188
1322484,52,32,1878,280.33,282.33,0,0,134
1332178,52,32,2306,244.5,339.53,1,1,55
1205120,52,32,1216,427.83,426.83,0,0,28
1114534,52,32,2126,438.5,551.93,1,1,54
1314331,52,32,2826,279.36,280.36,0,0,608
1171588,52,32,1754,292.03,292.03,0,0,431
1046032,52,32,1971,261.93,290.06,0,1,755
1460181,52,32,1902,437.53,484.03,0,0,27
1343800,52,32,1247,485.03,486.03,0,0,27
1247787,52,32,1770,486.03,485.03,0,0,14
1422141,52,32,1558,641.23,639.23,0,0,243
1042950,52,32,2581,639.23,640.23,0,0,190
1361644,52,32,1962,640.23,640.23,0,0,311
1185020,52,32,1445,387.03,629.53,1,0,270
1049817,52,32,2444,389.03,629.53,1,1,378
1227737,52,32,2867,388.03,630.53,1,1,258
1439321,52,32,2760,175.63,175.63,0,0,81
1151222,52,32,1525,290.03,290.03,0,0,67
1424630,52,32,2704,290.03,290.03,0,0,81
1429608,52,32,2492,445.23,445.23,0,0,67
1246822,52,32,1543,465.63,466.63,0,0,41
1082484,52,32,2304,466.63,465.63,0,0,13
1349939,52,32,2664,327.89,327.89,0,0,269
1110349,52,32,2569,326.89,328.89,0,0,392
1115540,52,32,2490,197.94,242.5,1,1,447
1053262,53,32,1885,95.06,97.06,0,0,365
1463528,53,32,1993,96.06,96.06,0,0,364
1294582,53,32,2139,304.61,305.61,0,0,53
1350974,53,32,2631,155.26,155.26,0,0,55
1443541,53,32,1248,150.35,150.35,0,0,67
1393653,53,32,1778,177.57,176.57,0,0,67
1276185,53,32,1062,183.33,183.33,0,0,135
1166496,53,32,2707,195,225.1,0,0,352
1115872,53,32,1207,315.28,315.28,0,0,297
1373097,53,32,1230,316.25,317.25,0,0,204
1376520,53,32,2322,314.28,314.28,0,0,418
1019304,53,32,2290,271.63,272.63,0,0,715
1111978,53,32,1727,403.55,402.55,0,0,269
1391653,53,32,1109,293,293,0,0,446
1457993,53,32,2577,281.33,282.33,0,0,67
1217121,53,32,2640,281.33,281.33,0,0,81
1299195,53,32,1878,282.33,280.33,0,0,54
1237020,53,32,2306,244.5,339.53,1,0,123
1354893,53,32,1216,425.83,426.83,0,0,13
1048462,53,32,2126,437.5,552.93,0,1,26
1242767,53,32,2826,280.36,281.36,0,0,377
1131025,53,32,1754,292.03,292.03,0,0,580
1119263,53,32,1971,231.83,290.06,0,1,810
1446972,53,32,1902,389.03,484.03,0,0,55
1170341,53,32,1247,388.03,484.03,0,0,41
1468780,53,32,1770,389.03,486.03,0,0,41
1239279,53,32,1558,639.23,639.23,0,0,229
1126515,53,32,2581,640.23,640.23,0,0,338
1273854,53,32,1962,639.23,639.23,0,0,229
1354939,53,32,1445,396.73,630.53,1,1,432
1188672,53,32,2444,389.03,631.53,1,1,202
1294395,53,32,2867,387.03,631.53,1,1,176
1360583,53,32,2760,196,196,0,0,82
1288216,53,32,1525,291.03,291.03,0,0,80
1182916,53,32,2704,290.03,290.03,0,0,109
1212041,53,32,2492,447.23,446.23,0,0,53
1147800,53,32,1543,466.63,464.63,0,0,27
1069651,53,32,2304,465.63,464.63,0,0,96
1236233,53,32,2664,327.89,326.89,0,0,365
1300506,53,32,2569,327.89,328.89,0,0,324
1493866,53,32,2490,196,242.5,0,0,257
1172963,54,32,1885,95.06,96.06,0,0,500
1446345,54,32,1993,97.03,98.03,0,0,338
1260696,54,32,2631,154.26,155.26,0,0,135
1228634,54,32,1248,153.26,154.26,0,0,15
1020804,54,32,1778,179.45,180.45,0,0,123
1493284,54,32,1062,181.42,182.42,0,0,312
1358062,54,32,2707,192.12,224.1,0,0,378
1086699,54,32,1207,314.31,313.31,0,0,217
1287797,54,32,1230,321.13,319.13,0,0,163
1075721,54,32,2322,323.04,324.04,0,0,229
1342711,54,32,2290,268.75,268.75,0,0,919
1176956,54,32,1727,402.55,404.55,0,0,189
1272612,54,32,1109,281.33,282.33,0,0,269
1330828,54,32,2577,282.33,280.33,0,0,109
1224404,54,32,2640,282.33,282.33,0,0,67
1326220,54,32,1878,281.33,280.33,0,0,81
1191871,54,32,2306,242.5,339.53,0,1,80
1200061,54,32,1216,426.83,426.83,0,0,28
1089780,54,32,2126,438.5,553.93,0,1,109
1074280,54,32,2826,279.36,281.36,0,0,500
1136339,54,32,1754,292.03,291.03,0,0,364
1444554,54,32,1971,291.06,291.06,0,0,378
1045381,54,32,1902,435.53,486.03,0,0,26
1168902,54,32,1247,388.03,486.03,0,0,53
1269540,54,32,1770,388.03,485.03,0,0,13
1456185,54,32,1558,641.23,639.23,0,0,162
1105441,54,32,2581,640.23,641.23,0,0,243
1054370,54,32,1962,639.23,639.23,0,0,298
1311515,54,32,1445,631.53,630.53,0,1,82
1487933,54,32,2444,629.53,631.53,0,1,107
1263739,54,32,2867,630.53,630.53,0,0,13
1056930,54,32,2760,195,196,0,0,68
1439462,54,32,1525,290.03,292.03,0,0,136
1382644,54,32,2704,291.03,292.03,0,0,123
1153871,54,32,2492,446.23,446.23,0,0,26
1483323,54,32,1543,493.73,495.73,0,0,40
1179531,54,32,2304,489.88,490.88,0,0,82
1117449,54,32,2664,326.89,326.89,0,0,365
1154929,54,32,2569,328.89,327.89,0,0,404
1360344,54,32,2490,242.5,243.5,0,0,134
1069891,55,32,1885,110.58,112.58,0,0,391
1056622,55,32,1993,118.37,118.37,0,0,244
1379199,55,32,2139,260.93,292.03,0,0,14
1307984,55,32,2631,150.38,149.38,0,0,53
1433750,55,32,1248,152.35,150.35,0,0,67
1076833,55,32,1778,180.48,180.48,0,0,150
1433659,55,32,1062,179.45,180.45,0,0,284
1011684,55,32,2707,191.12,192.12,0,0,311
1210037,55,32,1207,319.19,319.19,0,0,189
1484572,55,32,1230,323.01,324.01,0,0,215
1006568,55,32,2322,325.01,323.01,0,0,229
1086094,55,32,2290,270.63,270.63,0,0,1093
1028418,55,32,1727,404.55,402.55,0,0,215
1474788,55,32,1109,244.5,282.33,1,0,661
1236077,55,32,2577,282.33,280.33,0,0,217
1121474,55,32,2640,280.33,280.33,0,0,176
1076023,55,32,1878,282.33,282.33,0,0,109
1115486,55,32,2306,253.2,339.53,0,0,134
1013433,55,32,2126,454.99,552.93,0,1,95
1378882,55,32,2826,281.36,279.36,0,0,121
1280412,55,32,1754,291.03,292.03,0,0,595
1205720,55,32,1971,290.06,289.06,0,0,420
1130777,55,32,1902,389.03,486.03,0,0,26
1169191,55,32,1247,389.03,486.03,0,0,26
1425152,55,32,1770,388.03,484.03,0,0,13
1367759,55,32,1558,502.52,639.23,1,1,258
1159856,55,32,2581,486.03,640.23,1,1,447
1053220,55,32,1962,485.03,640.23,1,1,622
1037359,55,32,1445,642.2,640.2,0,0,94
1404310,55,32,2444,670.33,669.33,0,0,26
1092553,55,32,2867,629.53,631.53,0,0,14
1423422,55,32,2760,194,196,0,0,67
1452726,55,32,1525,292.03,292.03,0,0,26
1369269,55,32,2704,290.03,292.03,0,0,69
1356227,55,32,2492,447.23,447.23,0,0,27
1348698,55,32,1543,388.03,493.73,1,0,122
1249191,55,32,2304,387.03,490.88,1,1,41
1408375,55,32,2664,327.89,328.89,0,0,244
1054515,55,32,2569,327.89,328.89,0,0,392
1265778,55,32,2490,242.5,242.5,0,0,67
1157537,56,32,1885,121.28,121.28,0,0,405
1381438,56,32,1993,121.31,121.31,0,0,257
1465863,56,32,2139,292.03,291.03,0,0,41
1176140,56,32,2631,149.38,151.38,0,0,109
1211367,56,32,1248,151.35,150.35,0,0,69
1065938,56,32,1778,175.6,174.6,0,0,378
1146598,56,32,1062,180.48,180.48,0,0,405
1485232,56,32,2707,227.98,226.98,0,0,176
1434547,56,32,1207,323.07,321.07,0,0,392
1482827,56,32,1230,320.13,321.13,0,0,298
1234930,56,32,2322,321.13,320.13,0,0,190
1071988,56,32,2290,270.63,270.63,0,0,877
1087686,56,32,1727,403.55,403.55,0,0,310
1125631,56,32,1109,309.43,309.43,0,0,365
1261503,56,32,2577,282.33,282.33,0,0,107
1127175,56,32,2640,280.33,282.33,0,0,109
1289178,56,32,1878,281.33,280.33,0,0,96
1406858,56,32,2306,340.53,339.53,0,0,28
1273561,56,32,1216,514.13,514.13,0,0,13
1353337,56,32,2126,551.93,553.93,0,0,27
1227256,56,32,2826,281.36,280.36,0,0,284
1470570,56,32,1754,292.03,292.03,0,0,500
1478450,56,32,1971,289.06,291.06,0,0,446
1311603,56,32,1902,388.03,486.03,0,0,14
1246794,56,32,1247,389.03,486.03,0,0,27
1399073,56,32,1770,389.03,486.03,0,0,14
1169245,56,32,1558,639.23,639.23,0,0,136
1192938,56,32,2581,640.23,640.23,0,0,107
1499519,56,32,1962,639.23,640.23,0,0,284
1023727,56,32,1445,656.72,657.72,0,0,42
1412800,56,32,2444,631.53,630.53,0,0,14
1066780,56,32,2867,668.33,669.33,0,0,28
1343563,56,32,2760,195,196,0,0,13
1480062,56,32,1525,246.44,292.03,1,1,204
1355807,56,32,2704,241.53,292.03,1,0,351
1435888,56,32,2492,445.23,446.23,0,0,26
1081457,56,32,1543,388.03,494.73,0,0,148
1410420,56,32,2304,387.03,489.88,0,0,108
1093790,56,32,2664,261.9,328.89,1,1,946
1057700,56,32,2569,263.87,328.89,1,1,1187
1040332,56,32,2490,243.5,242.5,0,0,148
1346280,57,32,1885,120.28,121.28,0,0,431
1439135,57,32,1993,123.25,123.25,0,0,339
1274219,57,32,2139,292.03,292.03,0,0,53
1267435,57,32,2631,147.44,149.44,0,0,135
1318921,57,32,1248,154.26,153.26,0,0,40
1432875,57,32,1778,158.17,174.6,0,0,244
1372679,57,32,1062,160.08,180.48,0,0,472
