id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1116728,34,86,2126,434.59,534.53,0,0,42
1162353,34,86,2826,317.19,317.19,0,0,393
1494765,34,86,1754,274.57,273.57,0,0,933
1277093,34,86,1971,311.43,310.43,0,0,162
1197274,34,86,1438,258.08,258.08,0,0,54
1485297,34,86,2494,256.08,258.08,0,0,53
1397385,34,86,1847,256.08,256.08,0,0,81
1378593,34,86,1558,728.53,726.53,0,1,81
1497956,34,86,2581,728.53,706.16,0,1,108
1026507,34,86,1962,727.53,727.53,0,1,177
1240724,34,86,1445,484.03,619.86,0,0,94
1258397,34,86,2444,484.03,618.86,0,1,149
1294148,34,86,2867,486.03,618.86,0,1,40
1354967,34,86,2760,243.53,241.53,0,0,42
1407405,34,86,1525,291.03,292.03,0,0,27
1369987,34,86,2704,291.03,292.03,0,0,41
1066927,34,86,1543,389.03,484.03,0,0,27
1135018,34,86,2304,389.03,484.03,0,0,41
1027404,34,86,2664,321.13,321.13,0,0,419
1309855,34,86,2569,321.13,320.13,0,0,204
1168427,34,86,2490,252.2,253.2,0,0,445
1457234,35,86,1885,146.5,147.5,0,0,377
1090187,35,86,1993,145.53,146.53,0,0,460
1418359,35,86,2539,144.53,145.53,0,0,204
1076060,35,86,2631,155.26,153.26,0,0,135
1142722,35,86,1248,155.26,153.26,0,0,122
1278919,35,86,1778,162.99,183.36,0,0,931
1369832,35,86,1062,161.99,183.33,0,0,944
1305976,35,86,2707,231.83,231.83,0,0,432
1336162,35,86,1207,464.69,463.69,0,0,203
1037331,35,86,1230,454.93,456.93,0,0,285
1359876,35,86,2322,468.57,467.57,0,0,243
1011586,35,86,2290,312.4,312.4,0,0,1391
1146176,35,86,1727,447.23,446.23,0,0,188
1161575,35,86,1109,293,291,0,0,175
1260236,35,86,2577,282.33,281.33,0,0,27
1371917,35,86,2640,281.33,281.33,0,0,68
1357293,35,86,1878,282.33,282.33,0,0,68
1458220,35,86,1216,338.59,407.43,1,0,53
1433040,35,86,2126,435.59,534.53,0,0,26
1145486,35,86,2826,318.19,318.19,0,0,82
1166712,35,86,1754,286.15,288.15,0,0,742
1086112,35,86,1971,309.43,310.43,0,0,1053
1265653,35,86,1770,484.03,485.03,0,0,40
1459864,35,86,1438,257.08,257.08,0,0,163
1185553,35,86,2494,256.08,257.08,0,0,69
1208108,35,86,1847,256.08,258.08,0,0,121
1191635,35,86,1558,680.03,679.03,0,0,269
1099923,35,86,2581,678.03,680.03,0,0,729
1409370,35,86,1962,680.03,680.03,0,0,499
1462169,35,86,1445,668.33,670.33,0,0,14
1351451,35,86,2444,669.33,670.33,0,0,54
1182236,35,86,2867,668.33,670.33,0,0,14
1369871,35,86,2760,242.53,242.53,0,0,68
1345010,35,86,1525,250.29,292.03,0,0,82
1337081,35,86,2492,387.03,389.03,0,0,26
1268599,35,86,1543,388.03,484.03,0,1,80
1237833,35,86,2304,389.03,486.03,0,0,26
1050878,35,86,2664,321.13,320.13,0,0,796
1403657,35,86,2569,319.13,320.13,0,0,351
1020065,35,86,2490,254.2,254.2,0,0,1554
1029958,36,86,1885,146.53,144.53,0,0,473
1229902,36,86,1993,146.5,145.5,0,0,459
1038302,36,86,2539,146.53,144.53,0,0,136
1011629,36,86,2139,298.82,296.82,0,0,13
1138379,36,86,2631,154.26,154.26,0,0,15
1431715,36,86,1248,153.26,153.26,0,0,107
1271715,36,86,1778,161.05,184.36,0,0,555
1074467,36,86,1062,163.99,184.33,0,0,593
1484143,36,86,2707,227.98,228.98,0,0,257
1458193,36,86,1207,475.33,476.33,0,0,82
1295241,36,86,1230,476.33,476.33,0,0,135
1386595,36,86,2322,464.63,465.63,0,0,136
1186385,36,86,2290,309.43,311.43,0,0,877
1489504,36,86,1727,447.23,447.23,0,0,459
1228119,36,86,1109,293.97,293.97,0,0,634
1210373,36,86,2577,280.33,282.33,0,0,27
1202717,36,86,2640,281.33,281.33,0,0,67
1238690,36,86,1878,282.33,280.33,0,0,28
1177229,36,86,2306,244.5,339.53,0,0,95
1351671,36,86,1216,336.59,406.43,1,0,14
1336807,36,86,2126,484.06,484.06,0,0,28
1000830,36,86,2826,318.19,318.19,0,0,392
1206554,36,86,1754,292.03,292.03,0,0,1189
1307237,36,86,1971,294.91,311.43,0,1,635
1076381,36,86,1438,258.08,257.08,0,0,68
1441388,36,86,2494,258.08,256.08,0,0,40
1428633,36,86,1847,257.05,259.05,0,0,163
1209117,36,86,1558,679.03,680.03,0,1,216
1368072,36,86,2581,678.03,680.03,0,0,458
1088724,36,86,1962,679.03,679.03,0,0,431
1094294,36,86,1445,670.33,669.33,0,0,13
1489373,36,86,2867,668.33,668.33,0,0,13
1078174,36,86,2760,243.53,241.53,0,0,40
1427041,36,86,1525,252.23,290.03,0,0,67
1484142,36,86,2492,387.03,389.03,0,0,14
1125664,36,86,1543,485.03,485.03,0,0,41
1300157,36,86,2664,321.13,320.13,0,0,459
1079997,36,86,2569,319.13,319.13,0,0,231
1072655,36,86,2490,253.2,254.2,0,0,784
1403645,37,86,1885,147.5,145.5,0,0,432
1312620,37,86,1993,144.53,144.53,0,0,433
1481718,37,86,2539,146.5,146.5,0,0,53
1363087,37,86,2631,152.35,152.35,0,0,81
1197652,37,86,1248,153.26,153.26,0,0,109
1163096,37,86,1778,184.36,184.36,0,0,473
1047219,37,86,1062,181.39,181.39,0,0,311
1061035,37,86,2707,194.03,227.98,0,0,446
1302810,37,86,1207,475.33,475.33,0,0,42
1246586,37,86,1230,474.33,475.33,0,0,13
1171293,37,86,2322,474.33,475.33,0,0,26
1003076,37,86,2290,311.37,311.37,0,0,555
1178635,37,86,1727,446.23,447.23,0,0,297
1233554,37,86,1109,285.18,286.18,0,0,379
1339188,37,86,2640,280.33,280.33,0,0,68
1418516,37,86,1878,282.33,280.33,0,0,13
1326407,37,86,1216,338.59,408.43,0,0,67
1133826,37,86,2826,318.19,319.19,0,0,270
1397161,37,86,1754,288.12,287.12,0,0,1404
1149459,37,86,1971,290.03,291.03,0,0,311
1375029,37,86,1770,485.03,486.03,0,0,15
1089477,37,86,1438,194,257.08,0,0,108
1330906,37,86,2494,195,257.08,0,0,80
1231904,37,86,1847,196,258.05,0,0,80
1282783,37,86,1558,441.35,680.03,1,1,865
1200834,37,86,2581,438.47,680.03,1,0,1593
1060418,37,86,1962,437.5,678.03,1,1,1000
1496890,37,86,1445,669.33,670.33,0,0,15
1411544,37,86,2867,670.33,668.33,0,0,13
1441564,37,86,2760,242.53,241.53,0,0,69
1104027,37,86,1525,241.53,290.03,0,0,42
1236887,37,86,1543,486.03,485.03,0,1,53
1474373,37,86,2664,256.11,321.13,0,0,796
1283413,37,86,2569,254.2,319.13,0,1,798
1479033,37,86,2490,252.2,252.2,0,0,526
1340438,38,86,1885,143.62,143.62,0,0,203
1230939,38,86,1993,145.56,144.56,0,0,445
1343074,38,86,2539,141.65,140.65,0,0,149
1185957,38,86,2139,298.82,298.82,0,0,26
1480803,38,86,2631,153.26,153.26,0,0,55
1344704,38,86,1248,152.32,151.32,0,0,95
1420036,38,86,1778,183.33,184.33,0,0,108
1498371,38,86,1062,183.33,184.33,0,0,378
1471170,38,86,2707,193.03,226.98,0,0,432
1289635,38,86,2322,474.33,476.33,0,0,40
1172728,38,86,2290,174.63,312.37,1,0,3552
1052298,38,86,1727,445.23,447.23,0,0,366
1468489,38,86,1109,312.4,311.4,0,0,500
1192869,38,86,2577,281.33,282.33,0,0,15
1050044,38,86,2640,280.33,282.33,0,0,15
1024119,38,86,1878,281.33,280.33,0,0,15
1452963,38,86,2306,340.53,340.53,0,0,15
1164131,38,86,1216,338.59,406.43,0,0,13
1141604,38,86,2826,318.19,319.19,0,0,297
1144515,38,86,1754,290.03,290.03,0,0,555
1272088,38,86,1971,290.03,292.03,0,0,269
1276140,38,86,1902,447.23,445.23,0,0,27
1348015,38,86,1247,447.23,446.23,0,0,15
1014754,38,86,1770,484.03,486.03,0,0,28
1089327,38,86,1438,194.03,256.08,0,0,244
1466520,38,86,2494,195,258.08,0,0,107
1126974,38,86,1847,195,258.05,0,0,53
1097154,38,86,1558,442.35,680.03,1,1,432
1406229,38,86,2581,440.44,680.03,1,1,1365
1260108,38,86,1962,437.47,679.03,1,1,824
1347110,38,86,2444,669.33,669.33,0,0,13
1374515,38,86,2867,669.33,669.33,0,0,42
1320503,38,86,2760,242.53,243.53,0,0,40
1453856,38,86,1525,243.53,291.03,0,0,13
1311790,38,86,2704,243.53,292.03,0,0,28
1413081,38,86,2492,388.03,389.03,0,0,15
1258381,38,86,1543,484.03,486.03,0,0,55
1402670,38,86,2664,316.22,316.22,0,0,378
1253844,38,86,2569,319.13,319.13,0,0,231
1250846,38,86,2490,254.2,253.2,0,0,393
1493509,39,86,1885,147.5,147.5,0,0,487
1211339,39,86,1993,147.5,146.5,0,0,284
1237024,39,86,2539,145.5,146.5,0,0,80
1485307,39,86,2139,298.82,297.82,0,0,40
1192723,39,86,2631,153.26,153.26,0,0,94
1102739,39,86,1248,154.26,153.26,0,0,94
1400204,39,86,1778,184.33,183.33,0,0,229
1157450,39,86,1062,183.36,183.36,0,0,446
1449490,39,86,2707,194,226.98,0,0,377
1401788,39,86,1207,437.5,436.5,0,0,28
1089865,39,86,1230,458.81,458.81,0,0,13
1118262,39,86,2322,425.83,475.33,0,0,41
1498213,39,86,2290,280.36,312.37,0,0,1121
1060153,39,86,1727,445.23,446.23,0,0,501
1233436,39,86,1109,279.39,312.4,0,0,514
1054579,39,86,2577,282.33,282.33,0,0,27
1200324,39,86,2640,281.33,280.33,0,0,15
1426496,39,86,1878,281.33,282.33,0,0,40
1421535,39,86,2306,244.5,338.53,0,0,15
1200861,39,86,1216,367.63,369.63,0,0,53
1496780,39,86,2126,486.03,486.03,0,0,28
1398428,39,86,2826,318.19,319.19,0,0,541
1330744,39,86,1754,308.52,307.52,0,0,1228
1494102,39,86,1971,291.03,290.03,0,0,541
1275006,39,86,1902,445.23,446.23,0,0,14
1490732,39,86,1770,484.03,486.03,0,0,13
1192213,39,86,1438,196,257.08,0,0,202
1463355,39,86,2494,196,257.08,0,0,42
1148770,39,86,1847,194,259.05,0,0,68
1260365,39,86,1558,434.59,680.03,0,0,958
1167696,39,86,2581,447.2,678.03,0,1,1594
1360952,39,86,1962,438.5,680.03,0,0,1283
1020450,39,86,2444,620.86,620.86,0,0,13
1181578,39,86,2867,619.86,620.86,0,0,42
1294300,39,86,2760,175.63,241.53,0,0,13
1009186,39,86,1525,290.03,291.03,0,0,41
1006957,39,86,2704,291.03,291.03,0,0,14
1073530,39,86,2492,387.03,387.03,0,0,42
1488844,39,86,1543,485.03,485.03,0,0,40
1249842,39,86,2304,486.03,485.03,0,0,27
1334837,39,86,2664,320.13,319.13,0,0,649
1269964,39,86,2569,319.13,320.13,0,0,297
1437565,39,86,2490,254.2,254.2,0,0,1283
1177500,40,86,1885,145.5,146.5,0,0,323
1273500,40,86,1993,145.56,145.56,0,0,337
1435974,40,86,2539,147.5,145.5,0,0,204
1096626,40,86,2139,297.82,296.82,0,0,42
1080731,40,86,2631,155.26,155.26,0,0,95
1396126,40,86,1248,154.26,155.26,0,0,82
1184295,40,86,1778,184.36,183.36,0,0,216
1477090,40,86,1062,184.36,184.36,0,0,567
1408728,40,86,2707,195.03,227.98,0,0,432
1308261,40,86,1207,481.12,481.12,0,0,81
1132788,40,86,1230,474.33,474.33,0,0,55
1150921,40,86,2322,416.13,474.33,0,0,69
1465469,40,86,2290,286.15,286.15,0,0,1039
1327600,40,86,1727,446.23,445.23,0,0,365
1145214,40,86,1109,307.55,306.55,0,0,621
1175725,40,86,2577,280.33,282.33,0,0,41
1316554,40,86,2640,280.33,281.33,0,0,27
1013459,40,86,1878,282.33,280.33,0,0,55
1303969,40,86,2306,242.5,339.53,0,0,14
1095497,40,86,1216,368.63,367.63,0,0,40
1008524,40,86,2126,484.03,486.03,0,0,15
1362823,40,86,2826,318.19,319.19,0,0,392
1460788,40,86,1754,310.43,309.43,0,0,1122
1318671,40,86,1971,243.5,290.03,0,1,2726
1159745,40,86,1438,196,257.08,0,0,216
1055593,40,86,2494,195,257.08,0,0,69
1450895,40,86,1847,196,259.05,0,0,149
1341460,40,86,1558,435.59,679.03,0,1,825
1416903,40,86,2581,437.5,680.03,0,0,1081
1467361,40,86,1962,436.53,680.03,0,1,1486
1208332,40,86,1445,532.59,670.33,1,0,54
1007373,40,86,2444,484.03,619.86,1,0,123
1191799,40,86,2867,484.03,620.86,1,1,80
1423004,40,86,2760,173.63,242.53,0,0,67
1090714,40,86,1525,292.03,290.03,0,0,54
1129862,40,86,2704,292.03,291.03,0,0,41
1374514,40,86,2492,388.03,389.03,0,0,27
1087937,40,86,1543,485.03,486.03,0,0,13
1129827,40,86,2304,486.03,486.03,0,0,27
1011435,40,86,2664,319.13,321.13,0,0,567
1298428,40,86,2569,321.13,319.13,0,0,242
1279915,40,86,2490,253.2,253.2,0,0,1228
1052130,41,86,1885,145.5,146.5,0,0,392
1279128,41,86,1993,143.56,143.56,0,0,460
1165236,41,86,2539,147.5,145.5,0,0,230
1235531,41,86,2139,296.82,297.82,0,0,14
1136210,41,86,2631,153.26,154.26,0,0,41
1185411,41,86,1248,153.26,154.26,0,0,68
1410018,41,86,1778,185.33,185.33,0,0,204
1332096,41,86,1062,181.39,181.39,0,0,501
1204267,41,86,2707,226.04,226.04,0,0,325
1157471,41,86,1207,474.33,474.33,0,0,54
1029614,41,86,1230,467.57,466.57,0,0,82
1121375,41,86,2322,476.33,475.33,0,0,67
1373134,41,86,2290,280.36,280.36,0,0,580
1413204,41,86,1727,447.23,447.23,0,0,350
1193247,41,86,1109,243.53,307.55,1,1,1620
1407513,41,86,2577,282.33,282.33,0,0,40
1462463,41,86,2640,282.33,282.33,0,0,28
1035977,41,86,1878,280.33,281.33,0,0,15
1190677,41,86,2306,242.5,340.53,0,0,15
1443794,41,86,1216,367.63,369.63,0,0,42
1473564,41,86,2126,484.03,484.03,0,0,14
1398864,41,86,2826,318.19,317.19,0,0,296
1173634,41,86,1754,309.43,309.43,0,0,649
1444068,41,86,1971,242.53,292.03,0,0,674
1010718,41,86,1902,447.23,447.23,0,0,14
1291556,41,86,1438,219.28,258.08,0,0,96
1070736,41,86,2494,218.28,258.08,0,0,82
1091227,41,86,1847,217.28,259.05,0,0,14
1372701,41,86,1558,679.03,678.03,0,0,107
1194968,41,86,2581,659.6,680.03,0,1,527
1001744,41,86,1962,648.93,649.93,0,0,366
1362096,41,86,1445,485.03,670.33,1,0,176
1256020,41,86,2444,486.03,619.86,1,0,296
1182209,41,86,2867,484.03,619.86,1,0,68
1212431,41,86,2760,209.58,242.53,0,0,26
1198896,41,86,1525,291.03,290.03,0,0,80
1322552,41,86,2704,292.03,290.03,0,0,15
1445843,41,86,2492,387.03,387.03,0,0,15
1273851,41,86,1543,484.03,484.03,0,0,26
1420067,41,86,2304,486.03,486.03,0,0,53
1482404,41,86,2664,319.13,321.13,0,0,351
1067071,41,86,2569,321.13,320.13,0,0,216
1347422,41,86,2490,243.47,243.47,0,0,703
1434362,42,86,1885,147.5,145.5,0,0,445
1115752,42,86,1993,144.53,144.53,0,0,339
1379763,42,86,2539,145.5,145.5,0,0,107
1155879,42,86,2139,297.82,297.82,0,0,13
1282282,42,86,2631,154.26,154.26,0,0,54
1316901,42,86,1248,154.26,154.26,0,0,69
1353608,42,86,1778,184.33,184.33,0,0,82
1279614,42,86,1062,185.33,185.33,0,0,284
1011458,42,86,2707,232.83,231.83,0,0,175
1029498,42,86,1207,476.33,475.33,0,0,28
1476824,42,86,1230,474.33,475.33,0,0,82
1353201,42,86,2322,476.33,474.33,0,0,42
1417215,42,86,2290,275.51,276.51,0,0,649
1104375,42,86,1727,446.23,445.23,0,0,311
1289338,42,86,1109,302.64,304.64,0,0,580
1212646,42,86,2577,280.33,280.33,0,0,28
1293458,42,86,1878,281.33,282.33,0,0,26
1364581,42,86,1216,367.63,367.63,0,0,40
1484002,42,86,2826,318.19,318.19,0,0,230
1121482,42,86,1754,310.43,310.43,0,0,689
1306409,42,86,1971,243.53,292.03,0,0,513
1195356,42,86,1438,219.28,257.08,0,0,109
1408717,42,86,2494,219.28,257.08,0,0,53
1478070,42,86,1847,217.28,258.05,0,0,41
1463503,42,86,1558,679.03,678.03,0,1,107
1020088,42,86,2581,679.03,679.03,0,1,298
1194474,42,86,1962,678.03,648.93,0,1,310
1377588,42,86,1445,619.86,618.86,0,0,26
1463579,42,86,2444,620.86,618.86,0,0,15
1420684,42,86,2760,174.63,242.53,0,0,15
1363973,42,86,1525,290.03,292.03,0,0,28
1212755,42,86,2704,292.03,291.03,0,0,54
1387371,42,86,2492,389.03,388.03,0,0,14
1162975,42,86,1543,484.03,485.03,0,0,41
1113654,42,86,2304,486.03,485.03,0,0,42
1258458,42,86,2664,300.76,298.76,0,0,514
1346798,42,86,2569,321.13,320.13,0,0,271
1497418,42,86,2490,185.3,243.47,1,1,1446
1401519,43,86,1885,144.56,147.5,0,1,352
1247833,43,86,1993,147.5,146.53,0,1,391
1491488,43,86,2539,144.53,147.5,0,1,229
1426238,43,86,2139,296.82,297.82,0,0,13
1180538,43,86,2631,154.26,155.26,0,0,96
1486952,43,86,1248,150.35,152.35,0,0,82
1284030,43,86,1778,183.39,183.39,0,0,107
1071258,43,86,1062,183.33,183.33,0,0,325
1027626,43,86,2707,231.83,231.83,0,0,296
1168810,43,86,1207,482.09,484.09,0,0,134
1419395,43,86,1230,475.33,475.33,0,0,13
1466049,43,86,2322,474.33,475.33,0,0,203
1197364,43,86,2290,288.15,286.15,0,0,688
1186532,43,86,1727,447.23,447.23,0,0,379
1086754,43,86,1109,309.43,309.43,0,0,393
1432457,43,86,2577,280.33,281.33,0,0,14
1292672,43,86,2640,282.33,280.33,0,0,53
1228423,43,86,1878,280.33,282.33,0,0,42
1214947,43,86,1216,406.43,406.43,0,0,28
1285077,43,86,2826,318.19,317.19,0,0,474
1287876,43,86,1754,309.43,309.43,0,0,432
1336581,43,86,1971,241.53,292.03,0,0,581
1371259,43,86,1247,447.23,445.23,0,0,14
1093607,43,86,1770,485.03,486.03,0,0,14
1400339,43,86,1438,217.28,217.28,0,0,68
1302380,43,86,2494,217.28,217.28,0,0,41
1020472,43,86,1847,212.43,214.43,0,0,55
1127909,43,86,2581,679.03,679.03,0,0,80
1263326,43,86,1962,680.03,680.03,0,0,217
1363844,43,86,2444,619.86,620.86,0,0,40
1194240,43,86,2760,241.53,243.53,0,0,42
1247040,43,86,2704,262.87,264.87,0,0,54
1499436,43,86,2492,388.03,388.03,0,0,26
1018435,43,86,1543,390,484.03,1,0,69
1428317,43,86,2304,389,486.03,1,0,108
1411448,43,86,2664,319.13,320.13,0,0,472
1393822,43,86,2569,319.13,319.13,0,0,323
1115160,43,86,2490,254.2,252.2,0,0,567
1091175,44,86,1885,147.5,147.5,0,0,404
1092621,44,86,1993,144.56,145.56,0,0,431
1164270,44,86,2539,147.5,146.5,0,0,190
1367381,44,86,2139,298.82,297.82,0,0,42
1462000,44,86,2631,155.26,155.26,0,0,42
1075170,44,86,1248,150.38,149.38,0,0,53
1174499,44,86,1778,182.36,183.36,0,0,229
1331860,44,86,1062,183.39,182.39,0,0,609
1366755,44,86,2707,227.98,227.98,0,0,364
1055214,44,86,1207,468.51,470.51,0,0,339
1470432,44,86,1230,471.42,473.42,0,0,26
1072720,44,86,2322,470.48,469.48,0,0,123
1071943,44,86,2290,267.72,269.72,0,0,1189
1451081,44,86,1727,447.23,446.23,0,0,501
1335735,44,86,1109,268.72,310.43,0,0,892
1167320,44,86,2577,281.33,281.33,0,0,28
1198885,44,86,2640,282.33,280.33,0,0,53
1413861,44,86,1878,281.33,280.33,0,0,13
1423615,44,86,2306,338.53,338.53,0,0,14
1371502,44,86,1216,406.43,406.43,0,0,67
1489014,44,86,2126,505.43,505.43,0,0,13
1009893,44,86,2826,317.19,318.19,0,0,513
1354998,44,86,1754,300.73,301.73,0,0,1242
1391006,44,86,1971,310.43,310.43,0,0,728
1135118,44,86,1770,486.03,485.03,0,0,27
1460057,44,86,1438,219.28,218.28,0,0,148
1121366,44,86,2494,219.28,218.28,0,0,53
1165097,44,86,1847,218.28,219.28,0,0,95
1187327,44,86,1558,679.03,679.03,0,0,95
1344144,44,86,2581,679.03,679.03,0,0,566
1100486,44,86,1962,678.03,678.03,0,0,582
1147119,44,86,1445,618.86,620.86,0,0,27
1390213,44,86,2444,619.86,619.86,0,0,96
1370382,44,86,2867,619.86,618.86,0,0,27
1031066,44,86,2760,241.53,242.53,0,0,55
1316732,44,86,1525,264.87,263.87,0,0,69
1377136,44,86,2704,269.72,268.72,0,0,82
1104317,44,86,2492,388.03,387.03,0,0,15
1460976,44,86,1543,389,484.03,1,1,42
1442294,44,86,2304,428.8,486.03,1,1,67
1223881,44,86,2664,320.13,319.13,0,0,702
1028892,44,86,2569,320.13,320.13,0,0,406
1212098,44,86,2490,254.2,253.2,0,0,1700
1407029,45,86,1885,143.62,141.62,0,0,379
1066023,45,86,1993,147.5,146.5,0,0,311
1428169,45,86,2539,145.53,146.53,0,0,149
1468376,45,86,2139,298.82,296.82,0,0,53
1286085,45,86,2631,155.26,154.26,0,0,82
1001465,45,86,1248,155.26,154.26,0,0,121
1184486,45,86,1778,162.05,184.36,0,0,555
1458068,45,86,1062,162.99,182.39,0,0,593
1282811,45,86,2707,229.92,229.92,0,0,188
1385680,45,86,1207,469.54,469.54,0,0,94
1144398,45,86,1230,463.69,462.69,0,0,14
1473986,45,86,2322,484.09,484.09,0,0,69
1402417,45,86,2290,237.71,267.72,1,1,2537
1109871,45,86,1727,445.23,446.23,0,0,431
1311203,45,86,1109,223.1,309.43,0,0,716
1485890,45,86,2577,280.33,280.33,0,0,26
1263234,45,86,1878,280.33,280.33,0,0,26
1123709,45,86,1216,407.43,407.43,0,0,14
1235600,45,86,2826,318.19,319.19,0,0,514
1396686,45,86,1754,275.51,276.51,0,0,701
1126284,45,86,1971,310.43,310.43,0,0,283
1355520,45,86,1438,232.8,233.8,0,0,136
1453359,45,86,2494,232.8,232.8,0,0,69
1355572,45,86,1847,234.8,232.8,0,0,67
1285680,45,86,1558,489.88,680.03,1,1,539
1274709,45,86,2581,487.97,678.03,1,1,1095
1143759,45,86,1962,484.03,680.03,1,0,1147
1008329,45,86,1445,620.86,619.86,0,0,40
1453105,45,86,2444,628.56,628.56,0,0,68
1461524,45,86,2760,242.53,242.53,0,0,42
1105128,45,86,1525,263.87,263.87,0,0,28
1134428,45,86,2704,263.87,262.87,0,0,81
1053765,45,86,1543,388,485.03,0,1,14
1180027,45,86,2304,389,486.03,0,1,68
1129418,45,86,2664,320.13,321.13,0,0,311
1470684,45,86,2569,319.13,321.13,0,0,244
1369302,45,86,2490,253.2,253.2,0,0,782
1173732,46,86,1885,143.59,143.59,0,0,312
1116944,46,86,1993,146.53,145.53,0,0,202
1147371,46,86,2539,146.5,147.5,0,0,243
1468926,46,86,2139,297.82,298.82,0,0,15
1142174,46,86,2631,153.32,151.32,0,0,94
1494368,46,86,1248,153.26,154.26,0,0,81
1358487,46,86,1778,163.99,183.36,0,0,809
1254534,46,86,1062,162.05,183.39,0,0,446
1335357,46,86,2707,227.95,228.95,0,0,270
1170601,46,86,1207,475.33,476.33,0,0,27
1131417,46,86,1230,474.33,474.33,0,0,53
1370519,46,86,2322,474.33,475.33,0,0,27
1202742,46,86,2290,274.57,273.57,0,0,864
1328049,46,86,1727,446.23,445.23,0,0,244
1381550,46,86,1109,230.89,310.43,1,0,890
1163967,46,86,2577,280.33,282.33,0,0,15
1323792,46,86,2640,280.33,280.33,0,0,42
1156602,46,86,1878,280.33,280.33,0,0,13
1397753,46,86,1216,408.43,408.43,0,0,26
1419057,46,86,2826,278.42,318.19,1,0,109
1347079,46,86,1754,244.5,276.51,1,1,999
1065985,46,86,1971,243.5,310.43,1,1,2159
1191255,46,86,1438,242.56,241.56,0,0,67
1063094,46,86,2494,233.8,232.8,0,0,55
1080164,46,86,1847,233.8,233.8,0,0,67
1244545,46,86,1558,484.03,678.03,0,1,553
1328731,46,86,2581,488.91,678.03,0,1,688
1124065,46,86,1962,487.94,678.03,0,1,783
1420865,46,86,1445,620.86,620.86,0,0,26
1305978,46,86,2444,620.86,619.86,0,0,15
1482272,46,86,2760,194.03,243.53,0,0,41
1041581,46,86,1525,290.03,292.03,0,0,40
1047577,46,86,2704,291.03,291.03,0,0,107
1069949,46,86,1543,390,484.03,0,1,95
1233707,46,86,2304,388,484.03,0,0,40
1466148,46,86,2664,319.13,320.13,0,0,68
1361742,46,86,2569,319.13,319.13,0,0,40
1261238,46,86,2490,252.2,252.2,0,0,648
1027895,47,86,1885,144.56,144.56,0,0,298
1323249,47,86,1993,145.53,146.53,0,0,230
1131231,47,86,2539,146.5,145.5,0,0,109
1351980,47,86,2631,153.26,154.26,0,0,69
1080443,47,86,1248,154.26,153.26,0,0,26
1177872,47,86,1778,164.96,183.36,0,0,377
1208110,47,86,1062,162.99,182.39,0,0,474
1140502,47,86,2707,227.95,227.95,0,0,136
1389084,47,86,1207,462.69,464.69,0,0,55
1015527,47,86,1230,468.54,468.54,0,0,94
1428698,47,86,2322,475.33,475.33,0,0,82
1154055,47,86,2290,265.78,266.78,0,0,622
1150670,47,86,1727,447.23,446.23,0,0,244
1127598,47,86,1109,219.28,309.43,0,0,580
1071191,47,86,2577,281.33,280.33,0,0,27
1012010,47,86,2640,281.33,280.33,0,0,27
1194287,47,86,1878,281.33,282.33,0,0,14
1496063,47,86,2306,338.53,339.53,0,0,13
1489335,47,86,1216,408.43,406.43,0,0,14
1153834,47,86,2126,503.43,505.43,0,0,27
1111936,47,86,2826,283.24,317.19,0,0,419
1238112,47,86,1754,240.56,274.51,0,1,2646
1086800,47,86,1971,243.5,309.43,0,1,1754
1056753,47,86,1438,233.8,234.8,0,0,26
1037026,47,86,2494,234.8,233.8,0,0,28
1146862,47,86,1847,233.8,234.8,0,0,95
1082478,47,86,1558,470.45,680.03,0,1,446
1189410,47,86,2581,461.75,679.03,0,0,593
1129079,47,86,1962,470.51,678.03,0,1,782
1031259,47,86,1445,619.86,618.86,0,0,13
1481964,47,86,2760,193.03,243.53,0,0,13
1381313,47,86,1525,290.03,292.03,0,0,13
1295222,47,86,2704,292.03,292.03,0,0,15
1154391,47,86,2492,290.03,389.03,0,0,27
1097573,47,86,1543,486.03,485.03,0,0,53
1071435,47,86,2304,485.03,485.03,0,0,13
1463963,47,86,2664,321.13,321.13,0,0,420
1042006,47,86,2569,321.13,321.13,0,0,230
1187428,47,86,2490,253.2,254.2,0,0,636
1072091,48,86,1885,123.25,145.56,0,0,446
1023381,48,86,1993,122.25,146.53,0,0,298
1335207,48,86,2539,121.25,145.5,0,0,149
1143369,48,86,2139,297.82,298.82,0,0,26
1013198,48,86,2631,153.26,154.26,0,0,82
1412773,48,86,1248,153.32,151.32,0,0,96
1339157,48,86,1778,184.36,184.36,0,0,458
1457148,48,86,1062,183.33,185.33,0,0,513
1300223,48,86,2707,193.06,228.95,1,0,541
1482449,48,86,1207,479.24,479.24,0,0,204
1403764,48,86,1230,475.33,476.33,0,0,136
1273874,48,86,2322,474.33,476.33,0,0,149
1211742,48,86,2290,280.33,281.33,0,0,1363
1497203,48,86,1727,446.23,447.23,0,0,487
1401908,48,86,1109,270.66,311.43,0,0,729
1314694,48,86,2640,280.33,282.33,0,0,27
1336222,48,86,1878,280.33,281.33,0,0,53
1235302,48,86,1216,406.43,406.43,0,0,15
1045540,48,86,2126,534.53,533.53,0,0,28
1404426,48,86,2826,318.19,319.19,0,0,459
1107147,48,86,1754,225.1,276.51,1,1,3605
1366310,48,86,1971,191.12,310.43,1,1,2538
