id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1470458,31,17,2539,146.53,145.53,0,0,312
1159991,31,17,2139,291,293,0,0,13
1134235,31,17,2631,155.26,154.26,0,0,68
1334012,31,17,1248,153.26,155.26,0,0,68
1402908,31,17,1778,160.05,160.05,0,0,377
1036083,31,17,1062,160.11,160.11,0,0,541
1486696,31,17,2707,225.07,226.07,0,0,500
1292384,31,17,1207,374.42,375.42,0,0,136
1410816,31,17,1230,389,388,0,0,81
1153440,31,17,2322,371.51,371.51,0,0,67
1034791,31,17,2290,251.29,309.43,0,0,312
1190915,31,17,1727,445.23,446.23,0,0,215
1009259,31,17,1109,274.54,309.43,0,0,474
1152960,31,17,2577,282.33,281.33,0,0,40
1359841,31,17,2640,280.33,281.33,0,0,203
1122646,31,17,1878,280.33,280.33,0,0,67
1309626,31,17,2306,338.53,340.53,0,0,40
1008778,31,17,1216,406.43,407.43,0,0,81
1361454,31,17,2126,532.53,534.53,0,0,42
1335072,31,17,2826,321.13,321.13,0,0,554
1134975,31,17,1754,251.26,281.36,0,0,420
1317394,31,17,1971,281.3,311.4,0,1,257
1124430,31,17,1902,446.23,447.23,0,0,13
1290322,31,17,1198,187.21,189.21,0,0,391
1488645,31,17,1311,154.29,225.04,0,0,284
1180064,31,17,1803,144.56,199.82,0,0,270
1052338,31,17,1438,195,243.5,0,0,54
1049683,31,17,2494,194,242.5,0,0,15
1310015,31,17,1847,194,242.5,0,0,15
1024399,31,17,1558,728.53,727.53,0,0,81
1369525,31,17,2581,728.53,728.53,0,0,54
1088952,31,17,1962,726.53,727.53,0,0,108
1335794,31,17,1445,618.86,619.86,0,0,55
1039064,31,17,2444,618.86,619.86,0,0,68
1132121,31,17,2760,243.53,243.53,0,0,108
1022623,31,17,1525,290.03,291.03,0,0,150
1425935,31,17,2704,291.03,291.03,0,0,82
1412409,31,17,2492,293,389.03,0,0,53
1198033,31,17,1543,485.03,485.03,0,0,53
1211389,31,17,2664,321.13,320.13,0,0,352
1335051,31,17,2569,361.81,363.81,0,0,136
1216202,31,17,2490,193.03,254.2,1,1,825
1015763,32,17,1885,144.53,144.53,0,0,663
1370299,32,17,1993,146.53,144.53,0,0,446
1084562,32,17,2539,146.5,147.5,0,0,80
1037827,32,17,2139,294.91,294.91,0,0,27
1177427,32,17,2631,154.26,153.26,0,0,82
1491089,32,17,1248,153.26,153.26,0,0,54
1236938,32,17,1778,161.05,160.05,1,1,486
1067912,32,17,1062,157.14,159.11,1,1,663
1018390,32,17,2707,226.01,228.01,0,0,566
1309049,32,17,1207,379.3,380.3,0,0,107
1387210,32,17,1230,380.3,379.3,0,0,107
1470213,32,17,2322,390,388,0,0,190
1093828,32,17,2290,299.76,298.76,0,0,433
1473183,32,17,1727,446.23,445.23,0,0,257
1252457,32,17,1109,200.82,310.43,0,0,784
1400045,32,17,2577,282.33,281.33,0,0,148
1393463,32,17,2640,281.33,282.33,0,0,94
1068520,32,17,1878,281.33,282.33,0,0,67
1285660,32,17,1216,408.43,406.43,0,0,40
1197993,32,17,2126,532.53,532.53,0,0,41
1309496,32,17,2826,320.13,319.13,0,0,405
1256236,32,17,1754,233.83,280.36,1,0,1189
1010428,32,17,1971,243.5,312.4,1,1,850
1302406,32,17,1902,446.23,447.23,0,0,40
1243494,32,17,1247,445.23,446.23,0,0,28
1114242,32,17,1770,387.03,485.03,0,0,14
1445217,32,17,1198,188.24,188.24,0,0,325
1262036,32,17,1311,150.38,227.04,0,0,432
1041953,32,17,1803,186.3,186.3,0,0,352
1435731,32,17,1438,195,244.5,0,0,109
1373661,32,17,2494,194,242.5,0,0,41
1282362,32,17,1847,196,242.5,0,0,27
1180479,32,17,1558,726.53,728.53,0,0,13
1192221,32,17,1962,727.53,727.53,0,0,96
1351043,32,17,1445,620.86,618.86,0,0,55
1233597,32,17,2444,620.86,620.86,0,0,42
1031501,32,17,2760,243.53,243.53,0,0,122
1078098,32,17,1525,290.03,291.03,0,0,81
1464097,32,17,2704,290.03,290.03,0,0,68
1363277,32,17,2492,388.03,389.03,0,0,26
1410743,32,17,1543,387.03,485.03,1,0,40
1211243,32,17,2304,389.03,484.03,1,0,41
1074028,32,17,2664,319.13,320.13,0,0,297
1141855,32,17,2569,362.81,362.81,0,0,229
1181962,32,17,2490,233.83,232.83,0,0,242
1347275,33,17,1885,146.53,145.53,0,0,837
1418629,33,17,1993,145.56,144.56,0,0,486
1152633,33,17,2139,297.82,298.82,0,0,14
1039121,33,17,2631,155.26,154.26,0,0,94
1389360,33,17,1248,153.26,154.26,0,0,28
1096322,33,17,1778,161.05,160.05,0,0,352
1086906,33,17,1062,160.11,159.11,0,0,447
1047052,33,17,2707,226.07,224.07,0,0,553
1369576,33,17,1207,339.53,378.3,1,0,229
1276157,33,17,1230,326.95,380.3,1,0,95
1079374,33,17,2322,332.77,389,1,0,215
1152703,33,17,2290,287.18,287.18,0,0,379
1299020,33,17,1727,423.95,423.95,0,0,256
1184067,33,17,1109,240.56,310.43,0,0,716
1482686,33,17,2577,281.33,280.33,0,0,53
1062661,33,17,2640,282.33,281.33,0,0,107
1093573,33,17,1878,281.33,282.33,0,0,109
1417400,33,17,2306,243.5,340.53,0,0,41
1453495,33,17,2126,433.59,534.53,0,0,94
1321155,33,17,2826,320.13,320.13,0,0,420
1024161,33,17,1754,268.72,269.72,0,0,337
1151008,33,17,1971,311.4,310.4,0,1,216
1285291,33,17,1902,447.23,447.23,0,0,41
1451538,33,17,1247,447.23,445.23,0,0,27
1462129,33,17,1198,181.42,180.42,0,0,404
1022617,33,17,1311,179.51,227.04,0,0,609
1056093,33,17,1803,146.5,186.3,0,0,447
1414099,33,17,1438,256.08,257.08,0,0,96
1371411,33,17,2494,265.84,263.84,0,0,26
1119938,33,17,1847,261.93,260.93,0,0,41
1201500,33,17,1558,727.53,727.53,0,0,28
1024887,33,17,2581,726.53,728.53,0,0,80
1378680,33,17,1962,727.53,727.53,0,0,107
1433895,33,17,1445,484.03,618.86,1,0,150
1094994,33,17,2444,484.03,618.86,1,0,392
1272293,33,17,2760,241.53,241.53,0,0,96
1195563,33,17,2704,290.03,292.03,0,0,123
1237323,33,17,2492,389.03,389.03,0,0,26
1460889,33,17,1543,388.03,486.03,0,0,53
1187750,33,17,2304,387.03,486.03,0,0,41
1158021,33,17,2664,320.13,321.13,0,0,270
1369640,33,17,2569,363.81,362.81,0,0,148
1265663,33,17,2490,254.2,252.2,0,0,256
1388422,34,17,1885,145.53,145.53,0,0,836
1479563,34,17,1993,146.53,145.53,0,0,512
1198266,34,17,2139,298.82,296.82,0,0,14
1327453,34,17,2631,153.26,154.26,0,0,67
1011895,34,17,1248,151.32,153.32,0,0,107
1090321,34,17,1778,160.05,161.05,0,0,296
1080628,34,17,1062,161.02,161.02,0,0,406
1457136,34,17,2707,219.25,220.25,0,0,595
1361064,34,17,1207,337.59,380.3,0,1,256
1470325,34,17,1230,338.53,380.3,0,1,325
1341959,34,17,2322,338.56,389,0,1,433
1379536,34,17,2290,304.58,305.58,0,0,296
1381740,34,17,1727,447.23,447.23,0,0,203
1136442,34,17,1109,212.43,309.43,0,0,447
1400081,34,17,2577,282.33,281.33,0,0,94
1488602,34,17,2640,280.33,281.33,0,0,217
1344789,34,17,1878,280.33,281.33,0,0,96
1039495,34,17,2306,244.5,338.53,0,0,82
1450546,34,17,1216,407.43,408.43,0,0,80
1284336,34,17,2126,435.59,534.53,0,1,67
1331378,34,17,2826,319.13,320.13,0,0,512
1413253,34,17,1754,263.87,262.87,0,0,285
1054945,34,17,1971,311.4,310.4,0,1,148
1184829,34,17,1902,447.23,447.23,0,0,13
1139119,34,17,1247,446.23,445.23,0,0,42
1014196,34,17,1198,195.97,194.97,0,0,244
1302503,34,17,1311,205.64,206.64,0,0,419
1111852,34,17,1803,120.31,185.3,0,0,432
1472818,34,17,1438,258.08,257.08,0,0,109
1190052,34,17,2494,258.08,258.08,0,0,40
1006962,34,17,1847,258.08,257.08,0,0,28
1083539,34,17,1558,727.53,726.53,0,0,27
1429930,34,17,2581,727.53,727.53,0,0,42
1498954,34,17,1962,727.53,728.53,0,0,135
1459856,34,17,1445,485.03,618.86,0,0,283
1438423,34,17,2444,486.03,619.86,0,1,202
1009365,34,17,2760,242.53,241.53,0,0,42
1153866,34,17,2492,389.03,389.03,0,0,15
1124195,34,17,1543,387.03,485.03,0,0,96
1274623,34,17,2304,389.03,485.03,0,0,54
1061604,34,17,2664,320.13,319.13,0,0,242
1117403,34,17,2569,363.81,361.81,0,0,67
1497695,34,17,2490,253.2,252.2,0,0,312
1164866,35,17,1885,145.53,146.53,0,0,728
1055206,35,17,1993,145.56,145.56,0,0,648
1290772,35,17,2139,298.82,298.82,0,0,15
1041280,35,17,2631,149.41,149.41,0,0,40
1479332,35,17,1248,155.26,154.26,0,0,109
1351148,35,17,1778,164.96,163.96,0,0,472
1328153,35,17,1062,161.99,163.99,0,0,378
1450093,35,17,2707,226.98,228.98,0,0,432
1133736,35,17,1207,456.93,455.93,0,0,67
1048920,35,17,1230,470.45,470.45,0,0,149
1283965,35,17,2322,474.33,474.33,0,0,190
1259769,35,17,2290,320.13,320.13,0,0,325
1313456,35,17,1727,447.23,446.23,0,0,82
1125875,35,17,1109,256.11,311.43,0,0,162
1441125,35,17,2577,282.33,281.33,0,0,68
1271886,35,17,2640,281.33,280.33,0,0,175
1301726,35,17,1878,282.33,282.33,0,0,13
1055298,35,17,2306,244.5,338.53,0,0,15
1125693,35,17,1216,337.59,408.43,1,0,27
1145870,35,17,2126,433.59,533.53,0,0,69
1133995,35,17,2826,321.13,319.13,0,0,69
1273392,35,17,1754,267.72,267.72,0,0,67
1202762,35,17,1971,311.4,310.4,0,0,96
1208568,35,17,1902,445.23,447.23,0,0,27
1052355,35,17,1247,445.23,446.23,0,0,13
1302227,35,17,1198,196.97,195.97,0,0,216
1364666,35,17,1311,176.6,207.64,0,0,420
1302160,35,17,1803,133.86,184.3,0,0,419
1386905,35,17,1438,257.08,256.08,0,0,27
1482491,35,17,1847,256.08,258.08,0,0,15
1184584,35,17,1558,678.03,680.03,0,0,42
1007503,35,17,2581,679.03,680.03,0,0,53
1345945,35,17,1962,680.03,679.03,0,0,148
1494921,35,17,1445,670.33,670.33,0,0,80
1290037,35,17,2444,668.33,669.33,0,0,94
1398226,35,17,2760,242.53,242.53,0,0,69
1486765,35,17,2492,387.03,388.03,0,0,15
1262006,35,17,1543,387.03,484.03,0,0,82
1047406,35,17,2304,387.03,484.03,0,0,26
1331415,35,17,2664,319.13,320.13,0,0,216
1428641,35,17,2569,363.81,361.81,0,0,108
1415320,35,17,2490,240.59,240.59,0,0,269
1448272,36,17,1885,143.56,143.56,0,0,715
1450746,36,17,1993,145.53,146.53,0,0,458
1480248,36,17,2139,298.82,297.82,0,0,15
1488165,36,17,2631,154.26,154.26,0,0,41
1143837,36,17,1248,154.26,154.26,0,0,123
1317975,36,17,1778,159.14,157.14,0,0,418
1152162,36,17,1062,160.05,162.05,0,0,499
1417854,36,17,2707,228.92,229.92,0,0,513
1368152,36,17,1207,458.81,458.81,0,0,81
1408515,36,17,1230,434.56,435.56,0,0,55
1478611,36,17,2322,465.66,465.66,0,0,122
1159848,36,17,2290,319.13,320.13,0,0,271
1156868,36,17,1727,445.23,447.23,0,0,310
1042233,36,17,1109,288.15,287.15,0,0,662
1033928,36,17,2577,282.33,280.33,0,0,190
1244134,36,17,2640,281.33,282.33,0,0,109
1110553,36,17,1878,281.33,280.33,0,0,163
1085575,36,17,2306,244.5,340.53,0,0,41
1161274,36,17,1216,336.59,406.43,1,0,41
1180834,36,17,2126,434.59,533.53,0,0,13
1209471,36,17,2826,320.13,319.13,0,0,445
1439675,36,17,1754,292.03,292.03,0,0,203
1481630,36,17,1971,311.4,312.4,0,0,188
1235158,36,17,1902,445.23,446.23,0,0,13
1121355,36,17,1247,446.23,447.23,0,0,40
1344126,36,17,1770,486.03,486.03,0,0,13
1408188,36,17,1198,192.09,191.09,0,0,337
1134993,36,17,1311,168.78,205.64,0,0,485
1344403,36,17,1803,165.93,184.3,0,0,445
1207505,36,17,1438,258.08,256.08,0,0,28
1211281,36,17,2494,258.08,258.08,0,0,13
1195716,36,17,1847,259.99,260.99,0,0,69
1495903,36,17,1558,678.03,679.03,0,0,94
1393125,36,17,2581,678.03,678.03,0,0,68
1368499,36,17,1962,679.03,680.03,0,0,189
1413782,36,17,1445,668.33,669.33,0,0,26
1364393,36,17,2444,670.33,670.33,0,0,55
1336549,36,17,2760,243.53,243.53,0,0,96
1199023,36,17,2492,389.03,387.03,0,0,42
1269748,36,17,1543,486.03,484.03,0,0,26
1001265,36,17,2304,485.03,485.03,0,0,28
1352089,36,17,2664,319.13,319.13,0,0,297
1001691,36,17,2569,361.81,363.81,0,0,94
1294901,36,17,2490,253.2,253.2,0,0,256
1396167,37,17,1885,146.53,146.53,0,0,865
1221044,37,17,1993,144.53,145.53,0,0,419
1228531,37,17,2139,297.82,296.82,0,0,26
1045899,37,17,2631,151.38,149.38,0,0,54
1191679,37,17,1248,155.26,155.26,0,0,15
1365863,37,17,1778,182.39,182.39,0,0,311
1380166,37,17,1062,181.42,180.42,0,0,285
1036659,37,17,2707,193.06,228.92,0,0,798
1175474,37,17,1207,332.74,459.81,0,0,53
1384371,37,17,2322,487.94,486.94,0,0,41
1014183,37,17,2290,285.24,321.13,0,0,365
1310410,37,17,1727,445.23,445.23,0,0,285
1001240,37,17,1109,292.97,291.97,0,0,635
1280294,37,17,2577,281.33,282.33,0,0,108
1165785,37,17,2640,282.33,282.33,0,0,134
1289159,37,17,1878,282.33,280.33,0,0,54
1086622,37,17,2306,340.53,339.53,0,0,41
1365361,37,17,1216,337.59,406.43,0,0,14
1036663,37,17,2126,532.53,532.53,0,0,15
1146695,37,17,2826,320.13,319.13,0,0,472
1478196,37,17,1754,259.99,290.03,0,0,379
1447877,37,17,1971,310.4,311.4,0,0,202
1435789,37,17,1902,447.23,445.23,0,0,14
1117026,37,17,1247,445.23,445.23,0,0,13
1195449,37,17,1198,173.69,192.09,0,0,351
1273543,37,17,1311,160.05,205.64,0,0,432
1244036,37,17,1803,160.05,184.3,0,0,486
1000532,37,17,1438,194,257.08,0,0,27
1418930,37,17,2494,194,256.08,0,0,40
1277418,37,17,1847,195,259.99,0,0,26
1055413,37,17,1558,433.59,678.03,1,1,566
1061900,37,17,2581,434.59,679.03,1,0,528
1337363,37,17,1962,440.41,680.03,1,1,1230
1245211,37,17,1445,670.33,669.33,0,0,28
1475078,37,17,2444,668.33,670.33,0,0,26
1486280,37,17,2760,243.53,243.53,0,0,95
1000125,37,17,1543,485.03,484.03,0,0,28
1109064,37,17,2304,486.03,484.03,0,0,26
1330704,37,17,2664,245.44,321.13,0,1,620
1075716,37,17,2569,242.5,362.81,0,1,676
1486325,37,17,2490,252.2,253.2,0,0,122
1177196,38,17,1885,139.68,139.68,0,0,905
1061499,38,17,1993,140.71,139.71,0,0,501
1418727,38,17,2631,154.26,153.26,0,0,53
1415685,38,17,1248,154.26,154.26,0,0,80
1105163,38,17,1778,183.39,182.39,0,0,123
1196988,38,17,1062,184.33,184.33,0,0,365
1158256,38,17,2707,194.06,228.92,0,0,663
1422273,38,17,1207,475.33,476.33,0,0,40
1281258,38,17,1230,474.33,474.33,0,0,40
1353995,38,17,2322,475.33,475.33,0,0,41
1049288,38,17,2290,172.69,321.13,1,1,2834
1077743,38,17,1727,447.23,446.23,0,0,188
1331257,38,17,1109,311.43,311.43,0,0,432
1405089,38,17,2577,281.33,281.33,0,0,55
1243293,38,17,2640,281.33,282.33,0,0,121
1382287,38,17,1878,280.33,280.33,0,0,81
1295646,38,17,2306,339.53,340.53,0,0,26
1038708,38,17,1216,338.59,408.43,0,0,27
1029491,38,17,2126,534.53,534.53,0,0,15
1043322,38,17,2826,319.19,319.19,0,0,485
1111235,38,17,1754,277.45,277.45,0,0,297
1332074,38,17,1971,312.4,310.4,0,0,82
1441474,38,17,1902,445.23,446.23,0,0,14
1400077,38,17,1247,445.23,446.23,0,0,15
1468408,38,17,1770,484.03,485.03,0,0,14
1230326,38,17,1198,157.2,192.09,0,0,528
1417726,38,17,1311,173.66,206.64,0,0,325
1409729,38,17,1803,165.93,185.3,0,0,527
1389249,38,17,1438,196,256.08,0,0,69
1102169,38,17,2494,194,256.08,0,0,15
1348945,38,17,1847,195,259.99,0,0,15
1171718,38,17,1558,439.41,679.03,1,1,528
1279493,38,17,2581,434.59,678.03,1,1,405
1249232,38,17,1962,440.38,680.03,1,1,987
1290373,38,17,1445,670.33,668.33,0,0,55
1145666,38,17,2444,669.33,669.33,0,0,55
1319006,38,17,2760,239.59,240.59,0,0,149
1307749,38,17,1543,485.03,486.03,0,0,40
1324492,38,17,2304,486.03,485.03,0,1,42
1013064,38,17,2664,319.13,319.13,0,0,285
1176067,38,17,2569,361.81,361.81,0,0,80
1249523,38,17,2490,253.2,252.2,0,0,283
1394522,39,17,1885,142.65,140.65,0,0,621
1178606,39,17,1993,143.56,144.56,0,0,393
1131002,39,17,2139,298.82,296.82,0,0,42
1246356,39,17,2631,154.26,155.26,0,0,41
1224094,39,17,1248,153.26,155.26,0,0,68
1396675,39,17,1778,180.42,182.42,0,0,204
1313362,39,17,1062,183.33,184.33,0,0,406
1496978,39,17,2707,195,230.92,0,0,620
1000499,39,17,1230,458.81,459.81,0,0,27
1011237,39,17,2322,440.38,440.38,0,0,55
1077396,39,17,2290,270.63,321.13,0,0,350
1226017,39,17,1727,445.23,446.23,0,0,325
1278912,39,17,1109,311.4,311.4,0,0,485
1113176,39,17,2577,281.33,280.33,0,0,54
1477157,39,17,2640,280.33,280.33,0,0,68
1338591,39,17,1878,280.33,282.33,0,0,68
1122051,39,17,2306,242.5,339.53,0,1,123
1373009,39,17,1216,368.63,367.63,0,0,13
1163060,39,17,2126,485.03,534.53,0,1,82
1369096,39,17,2826,320.13,320.13,0,0,323
1442643,39,17,1754,293.94,293.94,0,0,256
1347917,39,17,1971,312.4,312.4,0,0,161
1423226,39,17,1902,446.23,446.23,0,0,14
1347459,39,17,1247,447.23,447.23,0,0,27
1060952,39,17,1198,150.38,191.09,0,0,433
1130996,39,17,1311,177.54,205.64,0,0,392
1005130,39,17,1803,161.05,161.05,0,0,459
1306955,39,17,1438,196,258.08,0,0,53
1290176,39,17,2494,194,258.08,0,0,82
1106755,39,17,1847,195,258.99,0,0,40
1329605,39,17,1558,434.59,680.03,0,1,80
1379338,39,17,2581,433.59,679.03,0,1,391
1025041,39,17,1962,441.35,679.03,0,1,836
1415506,39,17,1445,620.86,618.86,0,0,107
1398844,39,17,2444,620.86,619.86,0,0,14
1198022,39,17,2760,173.63,240.59,0,0,231
1424889,39,17,2492,387.03,389.03,0,0,26
1281233,39,17,1543,485.03,485.03,0,0,53
1102352,39,17,2304,484.03,486.03,0,0,69
1066332,39,17,2664,321.13,320.13,0,0,215
1393085,39,17,2569,361.81,362.81,0,0,123
1043990,39,17,2490,254.2,252.2,0,0,189
1250162,40,17,1885,141.62,142.62,0,0,729
1482604,40,17,1993,140.71,140.71,0,0,474
1045007,40,17,2539,146.53,144.53,0,0,202
1458776,40,17,2139,296.82,296.82,0,0,14
1450752,40,17,2631,155.26,153.26,0,0,26
1326416,40,17,1248,153.26,154.26,0,0,13
1477316,40,17,1778,181.42,181.42,0,0,258
1155987,40,17,1062,185.33,183.33,0,0,311
1380295,40,17,2707,194.06,230.92,0,0,769
1331212,40,17,1207,438.44,440.44,0,0,54
1307567,40,17,1230,459.81,459.81,0,0,42
1460812,40,17,2322,353.14,441.38,0,0,94
1360234,40,17,2290,286.15,321.13,0,0,338
1126201,40,17,1727,445.23,447.23,0,0,161
1440685,40,17,1109,278.42,312.4,0,0,513
1135881,40,17,2577,281.33,281.33,0,0,42
1115912,40,17,2640,281.33,281.33,0,0,94
1195813,40,17,1878,280.33,281.33,0,0,67
1130606,40,17,2306,244.5,338.53,0,1,67
1173420,40,17,1216,367.63,369.63,0,0,54
1374882,40,17,2126,485.03,532.53,0,1,82
1485526,40,17,2826,320.13,319.13,0,0,393
1229755,40,17,1754,278.45,293.94,0,1,256
1448614,40,17,1971,244.44,312.4,0,0,325
1168435,40,17,1902,447.23,445.23,0,0,28
1253266,40,17,1247,447.23,447.23,0,0,28
1171306,40,17,1198,160.05,193.09,0,0,107
1148916,40,17,1311,149.38,206.64,0,0,203
1456588,40,17,1803,177.57,175.57,0,0,269
1109508,40,17,1438,195,258.08,0,0,109
1430199,40,17,2494,194,257.08,0,0,53
1348594,40,17,1847,195,260.99,0,0,53
1207000,40,17,1558,433.59,679.03,0,1,351
1145640,40,17,2581,435.59,680.03,0,0,161
1467183,40,17,1962,435.59,680.03,0,0,539
1270966,40,17,1445,486.03,619.86,1,1,136
1410109,40,17,2444,484.03,619.86,1,0,285
1481035,40,17,2760,175.63,240.59,0,0,270
1108429,40,17,1543,486.03,484.03,0,1,55
1174366,40,17,2304,486.03,485.03,0,0,80
1150709,40,17,2664,320.13,320.13,0,0,242
1287629,40,17,2569,361.81,362.81,0,0,68
1474066,40,17,2490,253.2,254.2,0,0,149
1276108,41,17,1885,143.59,144.59,0,0,688
1359434,41,17,1993,143.62,143.62,0,0,420
1142208,41,17,2539,141.62,142.62,0,0,419
1083395,41,17,2631,153.26,153.26,0,0,55
1422784,41,17,1248,153.26,155.26,0,0,41
1190881,41,17,1778,183.33,184.33,0,0,257
1497859,41,17,1062,183.36,182.36,0,0,310
1284516,41,17,2707,230.92,230.92,0,0,594
1176088,41,17,1207,459.78,461.78,0,0,134
1410033,41,17,1230,465.63,464.63,0,0,135
1435236,41,17,2322,442.32,444.32,0,0,162
1057287,41,17,2290,286.15,319.13,0,0,161
1093108,41,17,1727,409.37,409.37,0,0,162
1153671,41,17,1109,225.07,311.4,1,1,1336
1443693,41,17,2577,281.33,282.33,0,0,42
1166723,41,17,2640,281.33,282.33,0,0,82
1328727,41,17,1878,281.33,280.33,0,0,69
1291310,41,17,2306,242.5,339.53,0,0,55
1412984,41,17,1216,369.63,369.63,0,0,14
1221752,41,17,2126,486.03,485.03,0,0,82
1183005,41,17,2826,306.55,306.55,0,0,312
1201921,41,17,1754,311.43,309.43,0,0,176
1016590,41,17,1971,241.53,312.4,0,0,312
1359729,41,17,1902,446.23,447.23,0,0,26
1419786,41,17,1247,447.23,447.23,0,0,15
1412078,41,17,1198,174.63,175.63,0,0,297
1297127,41,17,1311,192.09,191.09,0,0,202
1336086,41,17,1803,152.29,177.57,0,0,311
1264207,41,17,1438,217.28,258.08,0,0,15
1298156,41,17,2494,217.28,257.08,0,0,14
1423206,41,17,1847,219.28,260.99,0,0,28
1367521,41,17,1558,678.03,680.03,0,1,28
1090442,41,17,2581,680.03,679.03,0,1,121
1036460,41,17,1962,659.66,678.03,0,1,161
1096951,41,17,1445,484.03,618.86,1,1,337
1067836,41,17,2444,485.03,620.86,1,0,406
1133015,41,17,2760,174.63,241.59,0,0,258
1445962,41,17,1525,291.03,290.03,0,0,13
1325849,41,17,2704,290.03,290.03,0,0,26
1240105,41,17,1543,484.03,484.03,0,0,26
1132530,41,17,2304,485.03,486.03,0,0,28
1177766,41,17,2664,321.13,321.13,0,0,150
1134659,41,17,2569,331.74,333.74,0,0,176
1038354,41,17,2490,252.26,251.26,0,0,258
1231545,42,17,1885,143.59,143.59,0,0,647
1150519,42,17,1993,142.65,142.65,0,0,339
1398627,42,17,2539,145.53,145.53,0,0,337
1112463,42,17,2139,296.82,298.82,0,0,13
1412104,42,17,2631,155.26,153.26,0,0,26
1464596,42,17,1248,153.32,151.32,0,0,123
1101922,42,17,1778,180.42,181.42,0,0,269
1283398,42,17,1062,185.33,183.33,0,0,433
1340913,42,17,2707,231.86,232.86,0,0,539
1495506,42,17,1207,395.76,459.78,0,0,82
1217157,42,17,1230,469.48,469.48,0,0,135
1476499,42,17,2322,468.57,468.57,0,0,82
1157303,42,17,2290,287.15,320.13,0,0,296
1411425,42,17,1727,445.23,446.23,0,0,296
1226491,42,17,1109,313.37,313.37,0,0,527
1062769,42,17,2577,281.33,281.33,0,0,109
1291731,42,17,2640,281.33,281.33,0,0,108
1482292,42,17,1878,280.33,281.33,0,0,108
1229210,42,17,2306,244.5,338.53,0,0,54
1366681,42,17,1216,367.63,369.63,0,0,28
1379647,42,17,2126,485.03,486.03,0,0,69
1364477,42,17,2826,319.13,321.13,0,0,258
1234603,42,17,1754,311.43,310.43,0,0,188
1251017,42,17,1971,243.53,311.4,0,0,230
1318599,42,17,1902,446.23,446.23,0,0,27
1287473,42,17,1247,446.23,445.23,0,0,26
1312609,42,17,1198,169.75,170.75,0,0,404
1046285,42,17,1311,187.24,186.24,0,0,162
1312168,42,17,1803,143.59,177.57,0,0,513
1286614,42,17,1438,219.28,256.08,0,0,42
1225376,42,17,2494,218.28,258.08,0,0,15
1006263,42,17,1847,219.28,259.99,0,0,54
1181625,42,17,1558,679.03,678.03,0,0,55
1443387,42,17,2581,678.03,680.03,0,0,123
1449438,42,17,1962,679.03,680.03,0,0,161
1484471,42,17,1445,618.86,618.86,0,0,41
1292258,42,17,2444,618.86,619.86,0,0,123
1176572,42,17,2867,618.86,619.86,0,0,28
1111359,42,17,2760,174.63,239.59,0,0,378
1163061,42,17,1525,292.03,290.03,0,0,189
1499483,42,17,2704,292.03,290.03,0,0,121
1331980,42,17,2492,387.03,387.03,0,0,15
1086196,42,17,1543,486.03,486.03,0,0,27
1423590,42,17,2304,485.03,486.03,0,0,28
1271222,42,17,2664,320.13,321.13,0,0,283
1045640,42,17,2569,290.06,331.74,0,0,215
1114865,42,17,2490,194,250.26,1,1,757
1423463,43,17,1885,140.65,141.65,0,0,622
1228825,43,17,1993,145.56,143.56,0,0,473
1458210,43,17,2539,144.59,143.59,0,0,446
1046057,43,17,2139,296.82,296.82,0,0,14
1157076,43,17,2631,153.26,153.26,0,0,53
1429836,43,17,1248,153.26,153.26,0,0,40
1186687,43,17,1778,182.36,182.36,0,0,257
1324383,43,17,1062,185.33,184.33,0,0,352
1128011,43,17,2707,229.89,230.89,0,0,499
1188145,43,17,1207,482.12,483.12,0,0,81
1477890,43,17,1230,476.33,474.33,0,0,26
1053810,43,17,2322,466.57,468.57,0,0,80
1171283,43,17,2290,286.15,320.13,0,0,393
1011774,43,17,1727,445.23,447.23,0,0,269
1499101,43,17,1109,321.13,321.13,0,0,472
1122885,43,17,2577,280.33,281.33,0,0,42
1421034,43,17,2640,281.33,281.33,0,0,95
1422888,43,17,1878,281.33,282.33,0,0,81
1112872,43,17,2306,340.53,340.53,0,0,28
1352027,43,17,1216,408.43,408.43,0,0,54
1377644,43,17,2126,533.53,485.03,0,1,14
1195176,43,17,2826,320.13,319.13,0,0,230
1371824,43,17,1754,311.43,311.43,0,0,80
1279030,43,17,1971,243.53,312.4,0,0,310
1002025,43,17,1902,445.23,447.23,0,0,26
1158788,43,17,1247,445.23,447.23,0,0,40
1282622,43,17,1198,158.14,158.14,0,0,188
1437655,43,17,1311,166.84,186.24,0,0,284
1418581,43,17,1803,166.84,166.84,0,0,311
1454902,43,17,1438,219.28,217.28,0,0,13
1265904,43,17,2494,218.28,218.28,0,0,28
1452528,43,17,1847,218.28,217.28,0,0,26
1157951,43,17,1558,679.03,679.03,0,0,82
1119824,43,17,2581,678.03,678.03,0,0,82
1250191,43,17,1962,678.03,679.03,0,0,177
1127786,43,17,1445,620.86,619.86,0,0,67
1382890,43,17,2444,618.86,618.86,0,0,67
1357172,43,17,2867,618.86,620.86,0,0,40
1222615,43,17,2760,242.53,241.53,0,0,285
1433695,43,17,1525,264.87,263.87,0,0,202
1132679,43,17,2704,263.87,263.87,0,0,177
1063701,43,17,1543,388,486.03,1,0,54
