id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1465101,32,76,2126,534.53,534.53,0,0,26
1214036,32,76,2826,321.13,320.13,0,0,229
1096051,32,76,1754,238.62,261.96,1,0,838
1228524,32,76,1971,244.47,280.33,1,0,485
1468508,32,76,1770,388.03,484.03,0,0,41
1097638,32,76,1198,184.36,214.43,0,0,95
1176668,32,76,1311,162.05,161.05,0,0,80
1124672,32,76,1803,168.78,245.41,0,0,230
1498892,32,76,1438,194,242.5,0,0,175
1339064,32,76,2494,195,243.5,0,0,150
1186444,32,76,1847,196,244.5,0,0,55
1202010,32,76,1558,726.53,727.53,0,0,27
1440957,32,76,2581,726.53,727.53,0,0,54
1400631,32,76,1962,728.53,726.53,0,0,94
1123889,32,76,1445,618.86,618.86,0,0,40
1429887,32,76,2760,242.53,242.53,0,0,67
1149026,32,76,2704,291.03,291.03,0,0,81
1362727,32,76,1543,389.03,485.03,1,1,68
1258594,32,76,2304,389.03,486.03,1,0,14
1434004,32,76,2664,333.71,333.71,0,0,177
1287889,32,76,2569,332.71,332.71,0,0,176
1185705,32,76,2490,253.2,252.2,0,0,176
1303250,33,76,1885,144.53,146.53,0,0,608
1482940,33,76,1993,147.5,147.5,0,0,539
1258660,33,76,2539,145.5,145.5,0,1,163
1192778,33,76,2139,296.82,297.82,0,0,42
1437027,33,76,2631,153.26,153.26,0,0,42
1064705,33,76,1778,161.02,185.33,0,0,446
1152644,33,76,1062,161.02,184.36,0,0,541
1125031,33,76,2707,228.92,228.92,0,0,393
1318946,33,76,1207,339.53,356.99,1,0,123
1266265,33,76,1230,340.53,330.83,1,0,80
1322522,33,76,2322,339.53,390,1,0,150
1274642,33,76,2290,283.3,283.3,0,0,339
1024875,33,76,1727,435.56,435.56,0,0,190
1399844,33,76,1109,222.19,303.64,0,0,405
1376326,33,76,2577,281.33,282.33,0,0,53
1191313,33,76,2640,282.33,280.33,0,0,95
1079682,33,76,1878,281.33,281.33,0,0,42
1339092,33,76,2306,242.5,338.53,0,0,41
1239432,33,76,2126,433.59,534.53,0,0,69
1499446,33,76,2826,321.13,320.13,0,0,393
1131301,33,76,1754,247.41,245.41,0,0,284
1298061,33,76,1971,309.43,310.43,0,0,28
1191466,33,76,1902,447.23,447.23,0,0,14
1136243,33,76,1247,446.23,446.23,0,0,15
1360514,33,76,1770,485.03,486.03,0,0,26
1178558,33,76,1198,213.43,213.43,0,0,123
1101773,33,76,1311,141.62,160.05,0,0,244
1433119,33,76,1803,167.84,247.41,0,0,311
1316379,33,76,1438,257.08,257.08,0,0,94
1421082,33,76,2494,258.08,256.08,0,0,108
1383396,33,76,1847,257.08,257.08,0,0,53
1424858,33,76,1558,728.53,727.53,0,0,14
1339252,33,76,2581,727.53,727.53,0,0,15
1123508,33,76,1962,727.53,728.53,0,0,69
1251211,33,76,1445,499.55,618.86,1,0,163
1058192,33,76,2760,241.53,242.53,0,0,67
1207194,33,76,2704,292.03,291.03,0,0,26
1100811,33,76,1543,388.03,486.03,0,1,161
1207543,33,76,2304,389.03,485.03,0,0,28
1183122,33,76,2664,332.71,334.71,0,0,229
1469464,33,76,2569,332.71,333.71,0,0,175
1393174,33,76,2490,252.2,252.2,0,0,175
1079866,34,76,1885,145.53,146.53,0,0,391
1487754,34,76,1993,145.53,145.53,0,0,568
1153262,34,76,2539,144.53,147.5,0,1,284
1209506,34,76,2139,296.82,297.82,0,0,28
1291586,34,76,2631,155.26,154.26,0,0,80
1273504,34,76,1248,154.26,153.26,0,0,55
1366857,34,76,1778,163.99,183.33,0,0,581
1484041,34,76,1062,159.08,184.36,0,0,567
1453253,34,76,2707,230.92,228.92,0,0,432
1188502,34,76,1207,338.53,340.53,0,0,94
1075211,34,76,1230,328.83,328.83,0,0,189
1223367,34,76,2322,333.74,390,0,0,189
1328528,34,76,2290,282.27,284.27,0,0,474
1059146,34,76,1727,447.23,447.23,0,0,204
1048278,34,76,1109,259.99,303.64,0,0,418
1341085,34,76,2577,280.33,281.33,0,0,121
1049105,34,76,2640,280.33,282.33,0,0,53
1367876,34,76,1878,282.33,280.33,0,0,26
1475708,34,76,2306,242.5,338.53,0,0,107
1075361,34,76,2126,435.59,532.53,0,0,82
1264782,34,76,2826,320.13,319.13,0,0,338
1230606,34,76,1754,275.54,273.54,0,0,257
1301834,34,76,1971,309.43,310.43,0,1,68
1279781,34,76,1902,446.23,445.23,0,0,14
1068326,34,76,1770,485.03,486.03,0,0,27
1388381,34,76,1198,161.05,214.43,0,0,53
1063396,34,76,1311,130.04,161.05,0,0,135
1157876,34,76,1803,191.09,246.41,0,0,136
1001893,34,76,1438,256.08,257.08,0,0,175
1251939,34,76,2494,258.08,256.08,0,0,96
1088298,34,76,1847,259.99,259.99,0,0,80
1444687,34,76,1558,726.53,727.53,0,0,13
1420794,34,76,2581,727.53,727.53,0,0,14
1476758,34,76,1962,728.53,727.53,0,0,82
1027649,34,76,1445,494.7,618.86,0,1,230
1257559,34,76,2760,242.53,241.53,0,0,136
1333389,34,76,1543,388.03,484.03,0,0,150
1127086,34,76,2304,387.03,485.03,0,0,28
1271928,34,76,2664,332.71,332.71,0,0,229
1083270,34,76,2569,332.71,333.71,0,0,94
1320157,34,76,2490,254.2,254.2,0,0,177
1442791,35,76,1885,145.53,145.53,0,1,675
1106792,35,76,1993,146.53,146.53,0,0,674
1327716,35,76,2539,145.56,145.56,0,0,256
1319867,35,76,2139,296.82,297.82,0,0,27
1429598,35,76,2631,155.26,154.26,0,0,68
1283794,35,76,1248,155.26,155.26,0,0,42
1094286,35,76,1778,162.02,184.33,0,0,541
1331939,35,76,1062,162.02,182.36,0,0,377
1222448,35,76,2707,225.1,224.1,0,0,460
1465285,35,76,1207,475.33,476.33,0,0,27
1239013,35,76,1230,475.33,474.33,0,0,27
1413260,35,76,2322,470.51,469.51,0,0,107
1184982,35,76,2290,308.52,307.52,0,0,352
1062157,35,76,1727,445.23,445.23,0,0,55
1387356,35,76,1109,303.64,302.64,0,0,203
1086545,35,76,2577,281.33,280.33,0,0,54
1227722,35,76,2640,280.33,282.33,0,0,68
1190563,35,76,1878,280.33,281.33,0,0,41
1091764,35,76,2306,242.5,338.53,0,0,14
1477381,35,76,2126,435.59,534.53,0,0,135
1134490,35,76,2826,321.13,321.13,0,0,54
1050947,35,76,1754,292.03,291.03,0,0,82
1311265,35,76,1971,310.43,309.43,0,0,109
1159667,35,76,1902,446.23,447.23,0,0,28
1438617,35,76,1247,446.23,446.23,0,0,14
1470730,35,76,1770,486.03,484.03,0,0,15
1316567,35,76,1198,201.82,199.82,0,0,109
1370083,35,76,1311,147.5,145.5,0,0,148
1064403,35,76,1803,153.29,245.41,0,0,283
1462442,35,76,1438,257.05,258.05,0,0,150
1258303,35,76,2494,258.08,258.08,0,0,40
1440029,35,76,1847,258.08,257.08,0,0,13
1178482,35,76,1558,679.03,678.03,0,0,27
1367573,35,76,2581,679.03,679.03,0,0,82
1047756,35,76,1962,680.03,678.03,0,0,41
1101450,35,76,1445,633.47,633.47,0,0,69
1238211,35,76,2760,242.53,241.53,0,0,161
1288935,35,76,1543,387.03,486.03,0,0,134
1165820,35,76,2304,388.03,486.03,0,0,13
1311006,35,76,2664,333.71,334.71,0,0,271
1140275,35,76,2569,333.71,332.71,0,0,149
1123869,35,76,2490,252.2,253.2,0,0,148
1284340,36,76,1885,145.5,145.5,0,0,863
1046837,36,76,1993,146.5,145.5,0,0,540
1226260,36,76,2539,147.5,147.5,0,0,41
1495972,36,76,2139,296.82,298.82,0,0,26
1011523,36,76,2631,155.26,153.26,0,0,67
1012588,36,76,1248,153.26,154.26,0,0,40
1383780,36,76,1778,162.02,184.33,0,0,593
1340257,36,76,1062,162.02,183.36,0,0,433
1411496,36,76,2707,228.98,227.98,0,0,351
1269468,36,76,1207,474.33,476.33,0,0,27
1392137,36,76,1230,495.73,495.73,0,0,27
1114496,36,76,2322,474.33,474.33,0,0,96
1398442,36,76,2290,309.43,311.43,0,0,432
1234633,36,76,1727,445.23,447.23,0,0,203
1163879,36,76,1109,277.48,276.48,0,0,391
1169130,36,76,2577,280.33,280.33,0,0,68
1243225,36,76,2640,282.33,280.33,0,0,54
1042899,36,76,1878,281.33,280.33,0,0,15
1227291,36,76,2306,242.5,340.53,0,0,55
1435082,36,76,2126,434.59,534.53,0,0,41
1396535,36,76,2826,319.13,320.13,0,0,283
1368532,36,76,1754,272.6,272.6,0,0,217
1103481,36,76,1971,309.43,310.43,0,0,82
1322175,36,76,1902,445.23,445.23,0,0,40
1043827,36,76,1770,485.03,486.03,0,0,14
1447198,36,76,1198,145.5,200.82,0,0,150
1412068,36,76,1311,149.44,148.44,0,0,175
1135526,36,76,1803,188.18,189.18,0,0,229
1188899,36,76,1438,254.14,256.14,0,0,134
1129312,36,76,2494,256.08,256.08,0,0,123
1277220,36,76,1847,258.08,257.08,0,0,26
1446001,36,76,1558,678.03,678.03,0,0,27
1403615,36,76,2581,678.03,679.03,0,0,67
1436921,36,76,1962,678.03,678.03,0,0,54
1181794,36,76,1445,669.33,668.33,0,0,54
1031652,36,76,2760,242.53,243.53,0,0,203
1110660,36,76,1543,455.9,456.9,0,0,80
1021512,36,76,2664,334.71,333.71,0,0,190
1153185,36,76,2569,332.71,334.71,0,0,188
1237281,36,76,2490,252.2,254.2,0,0,202
1150986,37,76,1885,147.5,145.5,0,0,568
1128080,37,76,1993,146.5,146.5,0,0,499
1398211,37,76,2539,144.53,144.53,0,0,148
1169585,37,76,2139,294.94,292.94,0,0,96
1378961,37,76,2631,154.26,155.26,0,0,69
1434758,37,76,1248,153.26,153.26,0,0,41
1468901,37,76,1778,185.33,184.33,0,0,296
1081740,37,76,1062,183.39,181.39,0,0,352
1052261,37,76,2707,192.06,226.98,0,0,526
1409589,37,76,1207,464.63,466.63,0,0,67
1235723,37,76,1230,476.33,474.33,0,0,27
1074371,37,76,2322,474.33,476.33,0,0,42
1369800,37,76,2290,319.16,319.16,0,0,445
1487811,37,76,1727,447.23,446.23,0,0,136
1061946,37,76,1109,287.12,288.12,0,0,270
1121741,37,76,2577,282.33,280.33,0,0,40
1452249,37,76,2640,280.33,281.33,0,0,26
1420534,37,76,1878,280.33,281.33,0,0,67
1143366,37,76,2126,532.53,533.53,0,0,108
1293766,37,76,2826,321.13,320.13,0,0,339
1106590,37,76,1754,280.36,281.36,0,0,378
1188429,37,76,1971,309.43,310.43,0,0,109
1383113,37,76,1198,212.43,212.43,0,0,82
1265928,37,76,1311,147.44,149.44,0,0,351
1361608,37,76,1803,181.45,180.45,0,0,215
1362164,37,76,1438,194,255.14,0,0,134
1131368,37,76,2494,195,258.08,0,0,148
1082360,37,76,1847,195,257.08,0,0,67
1325707,37,76,1558,434.59,679.03,1,0,298
1480460,37,76,2581,450.11,678.03,1,0,1093
1218527,37,76,1962,443.35,679.03,1,1,798
1399000,37,76,1445,670.33,668.33,0,0,26
1384618,37,76,1543,486.03,484.03,0,0,81
1289259,37,76,2304,485.03,486.03,0,0,54
1424772,37,76,2664,243.5,333.71,0,0,526
1127917,37,76,2569,242.5,334.71,0,1,377
1464325,37,76,2490,252.2,252.2,0,0,96
1252432,38,76,1885,147.5,145.5,0,0,473
1312915,38,76,1993,137.74,139.74,0,0,405
1385887,38,76,2539,140.68,141.68,0,0,121
1224753,38,76,2139,298.82,296.82,0,0,54
1193851,38,76,2631,155.26,153.26,0,0,54
1197883,38,76,1248,155.26,153.26,0,0,41
1361408,38,76,1778,183.36,183.36,0,0,231
1437305,38,76,1062,181.39,183.39,0,0,350
1348949,38,76,2707,194.06,226.98,0,0,473
1475875,38,76,1207,427.8,426.8,0,0,13
1328088,38,76,1230,452.05,451.05,0,0,28
1447987,38,76,2322,399.67,474.33,0,0,121
1135985,38,76,2290,168.78,320.16,1,0,1795
1078027,38,76,1727,446.23,447.23,0,0,310
1066392,38,76,1109,274.51,275.51,0,0,485
1180219,38,76,2640,281.33,281.33,0,0,28
1106171,38,76,1878,281.33,282.33,0,0,15
1030127,38,76,2306,338.53,340.53,0,0,13
1380908,38,76,2126,534.53,532.53,0,0,54
1194568,38,76,2826,321.13,321.13,0,0,338
1229114,38,76,1754,291.03,290.03,0,0,258
1390255,38,76,1971,309.43,311.43,0,0,95
1084454,38,76,1902,445.23,446.23,0,0,27
1215995,38,76,1247,446.23,445.23,0,0,27
1480949,38,76,1198,161.05,212.43,0,0,135
1345166,38,76,1311,191.09,191.09,0,0,134
1091997,38,76,1803,151.38,180.45,0,0,204
1409537,38,76,1438,195,254.14,0,0,135
1330318,38,76,2494,194,257.08,0,0,135
1276518,38,76,1847,194,257.08,0,0,122
1317379,38,76,1558,433.59,678.03,1,1,271
1261965,38,76,2581,433.59,679.03,1,0,676
1429955,38,76,1962,433.59,680.03,1,0,566
1066284,38,76,1445,668.33,670.33,0,0,54
1344295,38,76,2760,241.53,243.53,0,0,204
1017034,38,76,1543,485.03,486.03,0,0,122
1318924,38,76,2304,484.03,486.03,0,0,40
1470889,38,76,2664,332.71,333.71,0,0,148
1110164,38,76,2569,332.71,332.71,0,0,215
1012198,38,76,2490,252.2,254.2,0,0,230
1043105,39,76,1885,141.65,142.65,0,0,527
1317100,39,76,1993,142.59,142.59,0,0,392
1392033,39,76,2539,145.5,146.5,0,0,53
1483774,39,76,2139,296.82,296.82,0,0,42
1338381,39,76,2631,154.26,153.26,0,0,41
1411573,39,76,1248,155.26,155.26,0,0,26
1182366,39,76,1778,181.42,181.42,0,0,296
1352723,39,76,1062,183.36,182.36,0,0,269
1040691,39,76,2707,192.09,227.98,0,0,419
1239817,39,76,2322,474.33,475.33,0,0,14
1314965,39,76,2290,297.79,298.79,0,0,487
1133432,39,76,1727,446.23,445.23,0,0,230
1067011,39,76,1109,294.94,292.94,0,0,485
1013863,39,76,2577,282.33,281.33,0,0,81
1265842,39,76,2640,281.33,280.33,0,0,134
1336631,39,76,1878,280.33,280.33,0,0,14
1372706,39,76,2306,242.5,338.53,0,0,96
1126714,39,76,2126,486.03,485.03,0,0,69
1161294,39,76,2826,320.13,319.13,0,0,244
1215358,39,76,1754,281.3,282.3,0,0,150
1034729,39,76,1971,309.43,309.43,0,0,135
1423171,39,76,1198,124.19,214.43,0,0,177
1149242,39,76,1311,200.82,201.82,0,0,217
1044375,39,76,1803,178.51,179.51,0,0,123
1361527,39,76,1438,196,254.14,0,0,202
1034746,39,76,2494,197.88,258.08,0,0,258
1272412,39,76,1847,195,258.08,0,0,40
1277772,39,76,1558,434.59,678.03,0,1,296
1449480,39,76,2581,435.59,680.03,0,1,512
1289537,39,76,1962,446.2,679.03,0,0,526
1019456,39,76,1445,620.86,619.86,0,0,27
1348286,39,76,2760,174.63,241.53,0,0,69
1429983,39,76,1543,484.03,484.03,0,1,40
1211878,39,76,2304,484.03,486.03,0,0,54
1302537,39,76,2664,333.71,333.71,0,0,161
1266248,39,76,2569,334.71,334.71,0,0,123
1190889,39,76,2490,252.2,253.2,0,0,150
1202159,40,76,1885,145.56,144.56,0,0,473
1332709,40,76,1993,138.74,139.74,0,0,310
1214876,40,76,2539,131.92,133.92,0,0,55
1296299,40,76,2139,297.82,298.82,0,0,41
1149738,40,76,2631,154.26,154.26,0,0,42
1392882,40,76,1248,151.38,151.38,0,0,53
1308793,40,76,1778,183.39,181.39,0,0,258
1463814,40,76,1062,183.39,183.39,0,0,296
1400853,40,76,2707,193.06,227.98,0,0,297
1396108,40,76,1207,330.83,401.58,0,0,26
1425782,40,76,1230,476.33,476.33,0,0,41
1183546,40,76,2322,457.87,456.87,0,0,108
1183074,40,76,2290,275.48,277.48,0,0,297
1053133,40,76,1727,446.23,447.23,0,0,150
1331233,40,76,1109,253.2,294.94,0,0,325
1100580,40,76,2577,281.33,280.33,0,0,81
1247862,40,76,2640,281.33,281.33,0,0,26
1050623,40,76,1878,280.33,281.33,0,0,68
1147428,40,76,2306,267.75,338.53,0,0,107
1016445,40,76,2126,485.03,484.03,0,0,96
1156428,40,76,2826,319.13,320.13,0,0,257
1402065,40,76,1754,254.17,281.3,0,0,150
1053758,40,76,1971,242.53,310.43,0,0,217
1358218,40,76,1770,486.03,485.03,0,0,15
1020002,40,76,1198,182.36,213.43,0,0,95
1389065,40,76,1311,184.3,186.3,0,0,257
1408776,40,76,1803,147.5,178.51,0,0,148
1330718,40,76,1438,198.85,255.14,0,0,229
1388523,40,76,2494,195,256.08,0,0,177
1319015,40,76,1847,195,258.08,0,0,54
1278740,40,76,1558,435.59,680.03,0,0,204
1130051,40,76,2581,435.59,679.03,0,0,298
1461697,40,76,1962,434.59,679.03,0,1,377
1183096,40,76,1445,484.03,619.86,1,1,189
1422836,40,76,2760,173.63,243.53,0,0,203
1274960,40,76,2704,290.03,292.03,0,0,42
1481082,40,76,1543,485.03,484.03,0,0,80
1059589,40,76,2304,485.03,484.03,0,0,69
1499231,40,76,2664,333.71,332.71,0,0,230
1445521,40,76,2569,334.71,333.71,0,0,189
1296332,40,76,2490,253.2,253.2,0,0,203
1422120,41,76,1885,143.62,141.62,0,0,580
1033939,41,76,1993,145.53,144.53,0,0,337
1112198,41,76,2539,142.59,142.59,0,0,244
1274611,41,76,2139,297.82,298.82,0,0,27
1264466,41,76,2631,154.26,155.26,0,0,109
1491365,41,76,1248,154.26,155.26,0,0,69
1378628,41,76,1778,183.33,184.33,0,0,285
1423747,41,76,1062,184.33,185.33,0,0,257
1329530,41,76,2707,231.89,230.89,0,0,459
1416364,41,76,1207,434.62,432.62,0,0,107
1320320,41,76,1230,488.94,488.94,0,0,41
1303216,41,76,2322,474.33,475.33,0,0,40
1339474,41,76,2290,282.27,282.27,0,0,350
1144178,41,76,1727,445.23,446.23,0,0,163
1157717,41,76,1109,224.1,293.94,1,0,662
1187324,41,76,2577,281.33,281.33,0,0,81
1161022,41,76,2640,281.33,281.33,0,0,26
1024282,41,76,1878,281.33,280.33,0,0,40
1215357,41,76,2306,244.5,340.53,0,0,68
1017977,41,76,2126,484.03,484.03,0,0,69
1023759,41,76,2826,321.13,319.13,0,0,365
1167967,41,76,1754,283.3,282.3,0,0,149
1270664,41,76,1971,242.53,310.43,0,0,161
1200323,41,76,1770,485.03,484.03,0,0,27
1194627,41,76,1198,162.05,213.43,0,0,55
1215457,41,76,1311,160.05,184.3,0,0,242
1229392,41,76,1803,168.81,169.81,0,0,257
1140518,41,76,1438,217.28,254.14,0,0,122
1258424,41,76,2494,219.28,258.08,0,0,95
1280626,41,76,1847,219.28,256.08,0,0,54
1449286,41,76,1558,680.03,680.03,0,0,67
1215420,41,76,2581,680.03,680.03,0,0,96
1399249,41,76,1962,680.03,679.03,0,0,81
1191126,41,76,1445,485.03,619.86,1,0,392
1073263,41,76,2760,175.63,242.53,0,0,67
1470195,41,76,1525,291.03,291.03,0,0,81
1456994,41,76,2704,290.03,292.03,0,0,53
1464764,41,76,1543,486.03,485.03,0,0,107
1433260,41,76,2304,484.03,485.03,0,0,67
1186195,41,76,2664,334.71,334.71,0,0,176
1315658,41,76,2569,333.71,333.71,0,0,203
1209246,41,76,2490,251.29,250.29,0,0,189
1285451,42,76,1885,146.53,145.53,0,0,352
1084343,42,76,1993,143.59,143.59,0,0,405
1238924,42,76,2539,143.62,143.62,0,0,325
1298673,42,76,2139,297.82,297.82,0,0,28
1353898,42,76,2631,155.26,155.26,0,0,149
1396376,42,76,1248,152.35,150.35,0,0,80
1491182,42,76,1778,183.33,185.33,0,0,189
1244312,42,76,1062,182.39,183.39,0,0,337
1046561,42,76,2707,231.86,231.86,0,0,432
1454783,42,76,1207,475.33,475.33,0,0,27
1388337,42,76,1230,476.33,474.33,0,0,14
1001758,42,76,2322,476.33,475.33,0,0,54
1188610,42,76,2290,287.15,286.15,0,0,459
1336702,42,76,1727,445.23,445.23,0,0,188
1046440,42,76,1109,321.13,319.13,0,0,364
1432067,42,76,2577,280.33,282.33,0,0,69
1207380,42,76,2640,280.33,281.33,0,0,55
1010543,42,76,1878,280.33,282.33,0,0,40
1101155,42,76,2306,243.5,339.53,0,0,15
1239589,42,76,2126,486.03,486.03,0,0,13
1308697,42,76,2826,320.13,320.13,0,0,231
1093401,42,76,1754,311.43,309.43,0,0,122
1215400,42,76,1971,243.53,310.43,0,0,96
1434258,42,76,1902,447.23,446.23,0,0,14
1155148,42,76,1770,486.03,486.03,0,0,14
1320170,42,76,1198,162.05,213.43,0,0,189
1332791,42,76,1311,151.35,186.3,0,0,229
1466608,42,76,1803,184.36,183.36,0,0,189
1211523,42,76,1438,218.28,254.14,0,0,82
1284548,42,76,2494,218.28,257.08,0,0,107
1124964,42,76,1847,218.28,257.08,0,0,41
1204499,42,76,1558,680.03,680.03,0,0,80
1196983,42,76,2581,678.03,680.03,0,0,94
1365040,42,76,1962,680.03,678.03,0,0,96
1456139,42,76,1445,585.91,585.91,0,0,53
1339384,42,76,2444,618.86,618.86,0,0,40
1309099,42,76,2760,174.63,242.53,0,0,122
1372367,42,76,1525,291.03,291.03,0,0,148
1343773,42,76,2704,292.03,291.03,0,0,121
1327592,42,76,1543,485.03,485.03,0,0,134
1370939,42,76,2304,484.03,486.03,0,0,41
1492709,42,76,2664,303.64,304.64,0,0,296
1207919,42,76,2569,302.64,304.64,0,0,175
1298922,42,76,2490,195.94,251.29,1,0,337
1059049,43,76,1885,145.56,143.56,0,0,621
1235294,43,76,1993,142.59,144.59,0,0,203
1418440,43,76,2539,145.56,143.56,0,0,243
1340400,43,76,2139,297.82,296.82,0,0,27
1184747,43,76,2631,153.26,154.26,0,0,96
1019375,43,76,1248,154.26,153.26,0,0,13
1149462,43,76,1778,181.39,181.39,0,0,270
1261416,43,76,1062,184.33,185.33,0,0,258
1141853,43,76,2707,232.86,230.86,0,0,582
1381601,43,76,1207,401.58,476.33,0,0,54
1020302,43,76,1230,475.33,474.33,0,0,27
1182293,43,76,2322,476.33,475.33,0,0,42
1388611,43,76,2290,286.15,288.15,0,0,472
1261205,43,76,1727,424.92,423.92,0,0,270
1434803,43,76,1109,311.4,310.4,0,0,512
1183364,43,76,2577,282.33,281.33,0,0,175
1008641,43,76,2640,281.33,280.33,0,0,94
1153552,43,76,1878,282.33,282.33,0,0,42
1216258,43,76,2306,338.53,339.53,0,0,109
1437751,43,76,2126,532.53,533.53,0,0,108
1018625,43,76,2826,320.13,319.13,0,0,393
1005606,43,76,1754,309.43,309.43,0,0,67
1267187,43,76,1971,241.53,310.43,0,0,55
1361247,43,76,1902,447.23,447.23,0,0,67
1242809,43,76,1247,445.23,447.23,0,0,27
1288092,43,76,1770,484.03,485.03,0,0,15
1185879,43,76,1198,174.63,213.43,0,0,150
1409412,43,76,1311,162.05,184.3,0,0,188
1445013,43,76,1803,148.44,183.36,0,0,177
1276146,43,76,1438,218.28,218.28,0,0,68
1371384,43,76,2494,218.28,218.28,0,0,82
1208752,43,76,1847,219.28,217.28,0,0,28
1385935,43,76,1558,680.03,678.03,0,0,68
1192463,43,76,2581,679.03,680.03,0,0,69
1165546,43,76,1962,679.03,679.03,0,0,122
1188485,43,76,1445,618.86,620.86,0,0,55
1399205,43,76,2444,619.86,619.86,0,0,27
1094129,43,76,2760,242.53,243.53,0,0,41
1182990,43,76,1525,263.87,262.87,0,0,215
1475996,43,76,2704,263.87,262.87,0,0,53
1113509,43,76,1543,388,484.03,1,0,53
1421362,43,76,2304,389,484.03,1,0,135
1119114,43,76,2664,308.49,307.49,0,0,148
1175009,43,76,2569,334.71,333.71,0,0,136
1183134,43,76,2490,254.2,253.2,0,0,163
1133712,44,76,1885,147.5,147.5,0,0,757
1190778,44,76,1993,145.53,146.53,0,0,323
1043970,44,76,2539,144.59,142.59,0,0,242
1073071,44,76,2139,298.82,296.82,0,0,15
1312584,44,76,2631,152.35,151.35,0,0,82
1384218,44,76,1248,155.26,154.26,0,0,42
1420995,44,76,1778,183.33,183.33,0,0,284
1136033,44,76,1062,184.36,182.36,0,0,217
1069197,44,76,2707,228.98,226.98,0,0,473
1304821,44,76,1207,474.33,475.33,0,0,27
1047912,44,76,1230,458.81,459.81,0,0,15
1482497,44,76,2322,416.13,476.33,0,0,67
1088005,44,76,2290,259.05,287.15,0,0,527
1141433,44,76,1727,446.23,446.23,0,0,244
1316886,44,76,1109,245.44,311.4,0,0,459
1117091,44,76,2577,281.33,282.33,0,0,54
1133764,44,76,2640,280.33,281.33,0,0,15
1128327,44,76,1878,282.33,281.33,0,0,54
1478391,44,76,2306,340.53,338.53,0,0,15
1265912,44,76,2126,504.43,504.43,0,0,94
1299178,44,76,2826,319.13,321.13,0,0,339
1128668,44,76,1754,248.35,311.43,0,0,68
1310092,44,76,1971,310.43,311.43,0,0,149
1069439,44,76,1247,447.23,447.23,0,0,26
1495279,44,76,1770,485.03,486.03,0,0,42
1176645,44,76,1198,173.63,173.63,0,0,148
1425038,44,76,1311,147.5,184.3,0,0,150
1349910,44,76,1803,177.51,178.51,0,0,121
1209562,44,76,1438,218.28,217.28,0,0,55
1485052,44,76,2494,217.28,217.28,0,0,108
1246474,44,76,1847,219.28,218.28,0,0,14
1134376,44,76,1558,678.03,680.03,0,0,40
1423910,44,76,2581,680.03,680.03,0,0,96
1137252,44,76,1962,679.03,680.03,0,0,175
1495414,44,76,1445,618.86,618.86,0,0,80
1298513,44,76,2444,620.86,620.86,0,0,26
1426739,44,76,2867,619.86,619.86,0,0,14
1125121,44,76,2760,243.53,241.53,0,0,68
1285927,44,76,1525,263.87,264.87,0,0,217
1257626,44,76,2704,264.87,263.87,0,1,122
1014285,44,76,1543,388,484.03,1,0,27
1324950,44,76,2304,389,485.03,1,0,42
1428242,44,76,2664,334.71,332.71,0,0,215
1334499,44,76,2569,334.71,334.71,0,0,82
1494648,44,76,2490,254.2,254.2,0,0,269
1442707,45,76,1885,146.5,145.5,0,0,499
1398614,45,76,1993,146.53,146.53,0,0,215
1498360,45,76,2539,142.59,143.59,0,0,420
1347388,45,76,2139,296.82,296.82,0,0,13
1309117,45,76,2631,153.26,154.26,0,0,107
1000892,45,76,1248,150.35,152.35,0,0,69
1169451,45,76,1778,159.11,183.33,0,0,378
1313901,45,76,1062,161.08,184.36,0,0,271
1259073,45,76,2707,229.95,229.95,0,0,418
1338197,45,76,1207,444.32,444.32,0,0,41
1197223,45,76,2322,476.33,474.33,0,0,54
1218490,45,76,2290,230.86,287.15,1,0,1147
1023233,45,76,1727,446.23,445.23,0,0,244
1442629,45,76,1109,269.72,312.4,0,0,836
1021114,45,76,2577,282.33,281.33,0,0,67
1106718,45,76,2640,280.33,281.33,0,0,42
1468222,45,76,1878,280.33,280.33,0,0,136
1374207,45,76,2126,503.43,504.43,0,1,15
1287274,45,76,2826,319.13,319.13,0,0,472
1237632,45,76,1754,243.47,309.43,0,0,188
1033786,45,76,1971,309.43,309.43,0,0,108
1162328,45,76,1902,358.93,446.23,0,0,15
1487711,45,76,1770,435.53,486.03,0,0,15
1109645,45,76,1198,162.05,160.05,0,0,81
1133896,45,76,1311,136.77,184.3,0,0,188
1326653,45,76,1803,265.78,266.78,0,0,82
1087478,45,76,1438,238.62,238.62,0,0,96
1280149,45,76,2494,232.8,232.8,0,0,82
1096931,45,76,1847,232.8,233.8,0,0,96
1085357,45,76,1558,486.03,680.03,1,1,161
1262806,45,76,2581,489.85,679.03,1,1,485
1112772,45,76,1962,496.7,680.03,1,1,485
1311851,45,76,1445,619.86,619.86,0,0,26
1167059,45,76,2444,618.86,618.86,0,0,67
1377012,45,76,2867,620.86,618.86,0,0,40
1078217,45,76,2760,243.53,243.53,0,0,95
1440196,45,76,1525,264.87,262.87,0,0,188
1411362,45,76,2704,264.87,263.87,0,0,135
1425895,45,76,1543,389,484.03,0,0,95
1310337,45,76,2304,389,485.03,0,0,54
1058358,45,76,2664,333.71,333.71,0,0,270
