id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1252467,41,50,1216,417.13,418.13,0,0,69
1125224,41,50,2126,485.03,553.93,0,0,81
1482801,41,50,2826,328.86,327.86,0,0,540
1172371,41,50,1754,310.43,311.43,0,0,312
1229886,41,50,1971,309.43,310.43,0,0,285
1291636,41,50,1247,486.03,486.03,0,0,67
1269301,41,50,1770,486.03,484.03,0,0,13
1394584,41,50,1558,639.23,641.23,0,0,95
1148290,41,50,2581,641.23,639.23,0,0,108
1433836,41,50,1962,640.23,640.23,0,0,121
1006901,41,50,1445,485.03,630.53,0,1,460
1351156,41,50,2444,484.03,631.53,0,1,432
1337127,41,50,2867,484.03,707.13,0,1,324
1236408,41,50,2760,175.63,232.83,0,1,271
1316709,41,50,1543,464.63,466.63,0,0,40
1146709,41,50,2304,465.63,465.63,0,0,67
1328778,41,50,2664,327.89,326.89,0,0,473
1091800,41,50,2569,328.89,327.89,0,0,285
1330631,41,50,2490,242.5,242.5,0,0,230
1228092,42,50,1885,121.28,122.28,0,0,473
1092152,42,50,1993,116.4,117.4,0,0,675
1280488,42,50,2139,286.21,286.21,0,0,82
1082623,42,50,2631,93.12,151.32,1,0,150
1381235,42,50,1248,94.09,153.26,1,0,283
1338581,42,50,1778,180.48,178.48,0,0,190
1306561,42,50,1062,179.48,178.48,0,0,189
1368740,42,50,2707,227.95,228.95,0,0,404
1292630,42,50,1207,312.4,311.4,0,0,136
1322615,42,50,1230,325.98,324.98,0,0,161
1238123,42,50,2322,314.31,313.31,0,0,485
1002667,42,50,2290,310.43,309.43,0,0,337
1389224,42,50,1727,425.83,426.83,0,0,271
1307413,42,50,1109,319.13,321.13,0,0,203
1264360,42,50,2577,282.33,282.33,0,0,217
1471068,42,50,2640,282.33,282.33,0,0,379
1040426,42,50,1878,281.33,281.33,0,0,391
1365556,42,50,2306,243.5,316.28,0,0,40
1485367,42,50,1216,418.13,416.13,0,0,15
1189580,42,50,2126,486.03,551.93,0,0,69
1305378,42,50,2826,329.86,328.86,0,0,446
1263700,42,50,1754,309.43,309.43,0,0,203
1426098,42,50,1971,311.43,311.43,0,0,419
1434525,42,50,1902,486.03,485.03,0,0,54
1047652,42,50,1247,484.03,484.03,0,0,68
1020833,42,50,1770,485.03,484.03,0,0,27
1194749,42,50,1558,640.23,639.23,0,0,40
1462812,42,50,2581,640.23,640.23,0,0,135
1022176,42,50,1962,640.23,639.23,0,0,96
1075555,42,50,1445,622.74,623.74,0,0,135
1191455,42,50,2444,630.53,631.53,0,0,121
1216331,42,50,2867,630.53,708.13,0,0,69
1471724,42,50,2760,177.57,232.83,0,1,365
1256993,42,50,2492,445.23,445.23,0,0,41
1493339,42,50,1543,414.22,465.63,0,0,80
1070627,42,50,2304,465.63,464.63,0,0,41
1425534,42,50,2664,328.89,327.89,0,0,824
1180573,42,50,2569,326.89,326.89,0,0,431
1360165,42,50,2490,243.5,244.5,1,1,647
1203175,43,50,1885,118.34,119.34,0,0,581
1493222,43,50,1993,122.28,122.28,0,0,635
1034642,43,50,2139,300.7,301.7,0,0,82
1158679,43,50,2631,152.35,152.35,0,0,68
1496599,43,50,1248,147.5,146.5,0,0,81
1074803,43,50,1778,181.42,180.42,0,0,202
1330238,43,50,1062,178.51,178.51,0,0,217
1367275,43,50,2707,229.95,229.95,0,0,446
1455176,43,50,1207,312.37,313.37,0,0,176
1168443,43,50,1230,323.04,323.04,0,0,216
1382482,43,50,2322,323.98,325.98,0,0,149
1093254,43,50,2290,310.43,310.43,0,0,661
1392675,43,50,1727,427.83,427.83,0,0,406
1448618,43,50,1109,321.13,321.13,0,0,350
1368392,43,50,2577,282.33,282.33,0,0,204
1486307,43,50,2640,282.33,281.33,0,0,338
1364971,43,50,1878,282.33,281.33,0,0,189
1306378,43,50,2306,340.53,340.53,0,0,41
1321590,43,50,1216,416.13,416.13,0,0,15
1355911,43,50,2126,492.76,552.93,0,0,54
1098629,43,50,2826,329.86,328.86,0,0,433
1108985,43,50,1754,310.43,311.43,0,0,189
1143614,43,50,1971,309.43,309.43,0,0,350
1481087,43,50,1247,486.03,484.03,0,0,80
1412119,43,50,1558,641.23,641.23,0,0,67
1306770,43,50,2581,640.23,639.23,0,0,68
1075512,43,50,1962,641.23,641.23,0,0,217
1099420,43,50,1445,631.53,630.53,0,0,42
1417121,43,50,2444,629.53,629.53,0,0,108
1424072,43,50,2867,630.53,708.13,0,0,82
1093983,43,50,2760,205.64,231.83,0,0,243
1481043,43,50,2492,446.23,447.23,0,0,13
1162771,43,50,1543,387.03,465.63,1,0,67
1124628,43,50,2304,387.03,465.63,1,0,82
1247567,43,50,2664,328.89,328.89,0,0,405
1428437,43,50,2569,328.89,328.89,0,0,433
1332069,43,50,2490,243.5,243.5,0,0,123
1346444,44,50,1885,120.31,119.31,0,0,593
1467595,44,50,1993,120.31,120.31,0,0,607
1463926,44,50,2139,308.49,308.49,0,0,53
1300699,44,50,2631,153.26,153.26,0,0,54
1089978,44,50,1248,146.53,144.53,0,0,95
1031661,44,50,1778,180.48,179.48,0,0,204
1382285,44,50,1062,180.45,181.45,0,0,405
1173928,44,50,2707,225.1,225.1,0,0,540
1442562,44,50,1207,292,292,0,0,148
1399351,44,50,1230,317.19,318.19,0,0,80
1446522,44,50,2322,320.16,320.16,0,0,148
1362654,44,50,2290,295.88,295.88,0,0,568
1331438,44,50,1727,427.83,426.83,0,0,352
1491924,44,50,1109,298.82,298.82,0,0,379
1237182,44,50,2577,281.33,282.33,0,0,203
1168650,44,50,2640,281.33,280.33,0,0,431
1090018,44,50,1878,281.33,282.33,0,0,297
1441975,44,50,2306,338.53,340.53,0,0,41
1072132,44,50,1216,416.13,418.13,0,0,13
1480317,44,50,2126,433.59,553.93,1,0,55
1455602,44,50,2826,327.86,328.86,0,0,323
1392756,44,50,1754,292,291,0,0,231
1046774,44,50,1971,309.43,309.43,0,0,474
1346644,44,50,1902,485.03,484.03,0,0,41
1011984,44,50,1247,484.03,485.03,0,0,55
1162410,44,50,1558,641.23,640.23,0,0,94
1195410,44,50,2581,641.23,641.23,0,0,41
1380966,44,50,1962,639.23,640.23,0,0,55
1013655,44,50,1445,630.53,629.53,0,0,121
1153381,44,50,2444,631.53,629.53,0,0,80
1214223,44,50,2867,630.53,707.13,0,0,81
1241525,44,50,2760,232.83,232.83,0,0,229
1064132,44,50,2492,446.23,447.23,0,0,26
1045527,44,50,1543,389.03,464.63,1,1,94
1172781,44,50,2304,387.03,466.63,1,1,176
1256938,44,50,2664,326.89,327.89,0,0,582
1399085,44,50,2569,326.89,328.89,0,0,312
1337920,44,50,2490,243.5,242.5,0,0,271
1350963,45,50,1885,114.52,112.52,0,0,1067
1047687,45,50,1993,113.49,114.49,0,0,1174
1096713,45,50,2139,308.49,309.49,0,0,26
1182648,45,50,2631,153.26,154.26,0,0,42
1081098,45,50,1248,153.26,154.26,0,0,82
1268609,45,50,1778,182.39,182.39,0,0,311
1393418,45,50,1062,177.54,176.54,0,0,283
1248244,45,50,2707,221.22,221.22,0,0,474
1131620,45,50,1207,321.07,321.07,0,0,203
1243840,45,50,1230,321.1,321.1,0,0,161
1059802,45,50,2322,325.01,325.01,0,0,283
1349420,45,50,2290,240.59,295.88,1,0,2429
1222283,45,50,1727,427.83,425.83,0,0,269
1280321,45,50,1109,292.97,293.97,0,0,635
1346991,45,50,2577,280.33,281.33,0,0,230
1041428,45,50,2640,280.33,282.33,0,0,405
1090658,45,50,1878,281.33,280.33,0,0,296
1209749,45,50,2306,338.53,339.53,0,0,14
1129415,45,50,2126,433.59,552.93,0,0,26
1087409,45,50,2826,328.86,327.86,0,0,460
1460131,45,50,1754,310.43,309.43,0,0,283
1152723,45,50,1971,309.43,310.43,0,0,418
1015236,45,50,1902,486.03,484.03,0,0,15
1337553,45,50,1247,486.03,485.03,0,0,28
1028824,45,50,1558,533.53,641.23,1,0,149
1238921,45,50,2581,532.53,641.23,1,0,53
1449125,45,50,1962,534.53,641.23,1,0,311
1342612,45,50,1445,629.53,630.53,0,0,54
1086736,45,50,2444,630.53,631.53,0,0,13
1196596,45,50,2867,629.53,629.53,0,0,28
1062383,45,50,2760,228.95,229.95,0,0,189
1311844,45,50,2492,291.03,445.23,1,0,28
1069562,45,50,1543,388.03,466.63,0,1,81
1427750,45,50,2304,401.64,464.63,0,1,81
1034978,45,50,2664,328.89,327.89,0,0,581
1353518,45,50,2569,326.89,328.89,0,0,338
1281298,45,50,2490,243.5,242.5,0,0,243
1008368,46,50,1885,97.06,112.52,0,1,1538
1145315,46,50,1993,95.06,114.49,0,1,1351
1296397,46,50,2139,303.61,305.61,0,0,107
1239746,46,50,2631,148.41,149.41,0,0,96
1329969,46,50,1248,154.29,152.29,0,0,204
1177091,46,50,1778,177.57,176.57,0,0,95
1397317,46,50,1062,179.48,180.48,0,0,420
1053554,46,50,2707,228.92,229.92,0,0,312
1447755,46,50,1207,279.39,321.07,0,0,161
1226871,46,50,1230,312.34,313.34,0,0,204
1313472,46,50,2322,295.88,295.88,0,0,229
1291640,46,50,2290,267.75,267.75,0,0,674
1457933,46,50,1727,425.83,427.83,0,0,244
1097362,46,50,1109,236.68,291.97,1,1,946
1416223,46,50,2577,280.33,280.33,0,0,203
1029486,46,50,2640,281.33,280.33,0,0,566
1176539,46,50,1878,282.33,281.33,0,0,366
1381314,46,50,1216,418.13,416.13,0,0,54
1245188,46,50,2126,435.59,551.93,0,0,40
1299723,46,50,2826,244.44,328.86,1,0,459
1394841,46,50,1754,222.13,310.43,1,0,231
1454045,46,50,1971,243.5,310.43,1,0,554
1175727,46,50,1902,486.03,486.03,0,0,53
1190583,46,50,1558,534.53,640.23,1,0,80
1392394,46,50,2581,534.53,640.23,1,0,82
1252591,46,50,1962,532.53,640.23,1,0,297
1052714,46,50,1445,630.53,631.53,0,0,40
1437019,46,50,2444,630.53,630.53,0,0,68
1273802,46,50,2867,629.53,630.53,0,0,69
1445872,46,50,2760,175.63,227.95,0,0,311
1282617,46,50,1543,465.63,464.63,0,1,27
1233447,46,50,2304,464.63,465.63,0,1,135
1406256,46,50,2664,328.89,326.89,0,0,337
1418142,46,50,2569,326.89,328.89,0,0,379
1464155,46,50,2490,243.5,242.5,0,0,202
1052209,47,50,1885,98.03,114.52,0,1,823
1370844,47,50,1993,97.06,115.49,0,1,1106
1437583,47,50,2631,142.62,142.62,0,0,53
1292930,47,50,1248,112.52,152.29,0,0,42
1464394,47,50,1778,181.42,182.42,0,0,94
1157066,47,50,1062,181.45,180.45,0,0,202
1279070,47,50,2707,227.95,227.95,0,0,283
1400138,47,50,1207,323.98,325.98,0,0,28
1062200,47,50,1230,323.07,321.07,0,0,150
1183652,47,50,2322,323.98,325.98,0,0,176
1251087,47,50,2290,268.75,266.75,0,0,890
1468417,47,50,1727,426.83,425.83,0,0,177
1280691,47,50,1109,233.83,291.97,1,1,595
1484651,47,50,2577,280.33,281.33,0,0,96
1440830,47,50,2640,280.33,281.33,0,0,445
1447840,47,50,1878,280.33,281.33,0,0,283
1159860,47,50,2306,338.53,339.53,0,0,55
1307797,47,50,1216,417.13,416.13,0,0,55
1497202,47,50,2126,434.59,435.59,0,0,27
1233033,47,50,2826,249.32,328.86,1,0,609
1420476,47,50,1754,242.5,310.43,1,0,350
1494040,47,50,1971,243.5,311.43,1,0,365
1084725,47,50,1902,485.03,485.03,0,0,14
1039083,47,50,1247,486.03,485.03,0,0,13
1071971,47,50,1770,436.53,485.03,0,0,14
1473399,47,50,1558,532.53,640.23,1,0,82
1291489,47,50,2581,532.53,639.23,1,0,123
1457510,47,50,1962,533.53,639.23,1,0,190
1067357,47,50,1445,630.53,630.53,0,0,80
1037603,47,50,2444,630.53,629.53,0,0,13
1442991,47,50,2867,631.53,631.53,0,0,13
1211280,47,50,2760,174.63,229.95,0,0,258
1096444,47,50,2492,290.03,446.23,0,0,15
1377878,47,50,1543,465.63,466.63,0,0,14
1143393,47,50,2304,464.63,465.63,0,0,95
1060903,47,50,2664,328.89,328.89,0,0,339
1288082,47,50,2569,327.89,328.89,0,0,404
1045721,47,50,2490,244.5,242.5,0,0,337
1054886,48,50,1885,95.06,112.52,1,1,1688
1256142,48,50,1993,96.03,115.49,1,1,1499
1113927,48,50,2631,92.18,141.62,0,0,163
1478062,48,50,1248,90.21,153.29,0,0,121
1423261,48,50,1778,183.33,185.33,0,0,150
1154333,48,50,1062,181.39,181.39,0,0,216
1322146,48,50,2707,194.06,228.95,0,0,404
1462634,48,50,1207,314.34,312.34,0,0,150
1091767,48,50,1230,320.1,322.1,0,0,134
1359780,48,50,2322,314.31,315.31,0,0,217
1437499,48,50,2290,271.63,270.63,0,0,648
1153433,48,50,1727,425.83,427.83,0,0,123
1361860,48,50,1109,238.68,291.97,0,0,526
1468594,48,50,2577,281.33,280.33,0,0,202
1423919,48,50,2640,282.33,280.33,0,0,366
1340112,48,50,1878,281.33,280.33,0,0,486
1208361,48,50,2306,338.53,339.53,0,0,27
1055068,48,50,1216,417.13,418.13,0,0,26
1424815,48,50,2126,551.93,552.93,0,0,53
1113305,48,50,2826,328.86,328.86,0,0,445
1138956,48,50,1754,175.63,309.43,1,1,2537
1192106,48,50,1971,178.48,310.43,1,1,2672
1340318,48,50,1247,486.03,486.03,0,0,55
1085215,48,50,1558,639.23,639.23,0,0,80
1278246,48,50,2581,641.23,639.23,0,0,55
1289535,48,50,1962,640.23,640.23,0,0,135
1018826,48,50,1445,630.53,630.53,0,0,41
1417252,48,50,2444,630.53,631.53,0,0,81
1387104,48,50,2867,630.53,630.53,0,0,54
1133728,48,50,2760,173.63,227.95,0,0,325
1365212,48,50,2492,291.03,445.23,0,0,69
1442820,48,50,1543,465.63,464.63,0,0,13
1082401,48,50,2304,465.63,466.63,0,0,68
1150755,48,50,2664,328.89,327.89,0,0,445
1387385,48,50,2569,328.89,327.89,0,0,256
1250980,48,50,2490,196.94,242.5,1,0,393
1009774,49,50,1885,98.03,113.52,1,1,2052
1149229,49,50,1993,98.03,114.49,1,0,527
1411883,49,50,2139,308.49,309.49,0,0,28
1399303,49,50,2631,96.09,141.62,0,0,215
1330092,49,50,1248,94.12,152.29,0,0,94
1393572,49,50,1778,183.33,183.33,0,0,122
1167811,49,50,1062,180.45,181.45,0,0,231
1416832,49,50,2707,193.09,227.95,0,0,474
1108104,49,50,1207,285.24,314.34,1,1,149
1192634,49,50,1230,286.21,321.1,1,1,257
1041307,49,50,2322,286.15,315.31,1,1,377
1462147,49,50,2290,259.96,260.96,0,0,690
1245816,49,50,1727,425.83,427.83,0,0,298
1158008,49,50,1109,224.1,291.97,0,0,607
1134880,49,50,2577,281.33,282.33,0,0,108
1348374,49,50,2640,281.33,282.33,0,0,689
1162465,49,50,1878,282.33,280.33,0,0,446
1168405,49,50,2306,338.53,340.53,0,0,14
1326648,49,50,1216,417.13,416.13,0,0,28
1232542,49,50,2826,328.86,328.86,0,0,285
1072582,49,50,1754,227.98,309.43,0,1,366
1048651,49,50,1971,234.77,310.43,0,1,528
1104930,49,50,1902,437.53,486.03,0,0,28
1192863,49,50,1770,486.03,484.03,0,0,26
1415524,49,50,1558,640.23,641.23,0,0,26
1166218,49,50,2581,639.23,639.23,0,0,68
1178047,49,50,1962,639.23,639.23,0,0,188
1091241,49,50,1445,631.53,629.53,0,0,188
1449914,49,50,2444,629.53,630.53,0,0,82
1440367,49,50,2867,630.53,631.53,0,0,53
1374039,49,50,2760,175.63,227.95,0,0,420
1144747,49,50,2492,445.23,446.23,0,0,14
1497089,49,50,1543,464.63,464.63,0,0,40
1050953,49,50,2304,466.63,464.63,0,0,81
1069896,49,50,2664,327.89,326.89,0,0,379
1458703,49,50,2569,327.89,328.89,0,0,364
1161323,49,50,2490,194,243.5,1,0,122
1401332,50,50,1885,98.03,113.52,0,0,1270
1188500,50,50,1993,98.03,115.49,0,0,593
1389811,50,50,2139,309.49,309.49,0,0,28
1042940,50,50,2631,95.09,143.62,0,0,121
1304865,50,50,1248,98.94,152.29,0,0,134
1153802,50,50,1778,181.42,180.42,0,0,148
1153683,50,50,1062,179.48,180.48,0,0,242
1467812,50,50,2707,191.12,227.95,0,0,365
1423729,50,50,1207,280.39,312.34,0,1,177
1482457,50,50,1230,289.12,320.1,0,1,270
1061540,50,50,2322,288.09,314.31,0,1,325
1370041,50,50,2290,270.63,271.63,0,0,809
1376966,50,50,1727,404.49,405.49,0,0,269
1491693,50,50,1109,311.4,312.4,0,0,501
1115146,50,50,2577,281.33,280.33,0,0,67
1384497,50,50,2640,280.33,282.33,0,0,472
1249571,50,50,1878,282.33,282.33,0,0,378
1288837,50,50,2306,340.53,340.53,0,0,41
1026293,50,50,1216,416.13,417.13,0,0,27
1442501,50,50,2826,327.86,328.86,0,0,339
1003732,50,50,1754,243.5,310.43,0,1,500
1017884,50,50,1971,244.5,309.43,0,1,554
1491937,50,50,1902,485.03,484.03,0,0,54
1391317,50,50,1247,486.03,484.03,0,0,13
1233030,50,50,1558,641.23,640.23,0,0,41
1137700,50,50,2581,640.23,641.23,0,0,28
1155337,50,50,1962,639.23,639.23,0,0,96
1119871,50,50,1445,630.53,631.53,0,0,69
1007856,50,50,2444,631.53,631.53,0,0,94
1335798,50,50,2867,631.53,631.53,0,0,69
1479488,50,50,2760,175.63,229.95,0,0,458
1006766,50,50,1525,242.53,275.51,0,0,27
1178510,50,50,2704,243.53,243.53,0,0,526
1430210,50,50,2492,447.23,446.23,0,0,15
1476595,50,50,1543,464.63,464.63,0,0,42
1087802,50,50,2304,466.63,466.63,0,0,42
1276053,50,50,2664,328.89,326.89,0,0,405
1332304,50,50,2569,328.89,326.89,0,0,379
1168806,50,50,2490,242.5,242.5,0,0,190
1073339,51,50,1885,98.03,114.52,0,0,919
1083830,51,50,1993,97.06,115.49,0,0,850
1375416,51,50,2139,307.49,308.49,0,0,55
1431190,51,50,2631,95.09,142.62,0,0,82
1264413,51,50,1248,94.15,153.29,0,0,81
1030826,51,50,1778,180.48,178.48,0,0,54
1274602,51,50,1062,178.48,180.48,0,0,229
1098496,51,50,2707,192.06,227.95,0,0,243
1048074,51,50,1207,288.12,314.34,1,1,325
1050925,51,50,1230,288.15,320.1,1,1,231
1328168,51,50,2322,288.12,314.31,1,0,419
1033738,51,50,2290,271.63,270.63,0,0,526
1420332,51,50,1727,425.83,426.83,0,0,188
1086286,51,50,1109,279.42,311.4,0,0,311
1438648,51,50,2577,280.33,282.33,0,0,134
1443596,51,50,2640,282.33,282.33,0,0,420
1175682,51,50,1878,282.33,280.33,0,0,243
1350489,51,50,2306,275.51,340.53,0,0,41
1038812,51,50,1216,418.13,418.13,0,0,55
1130747,51,50,2826,302.67,303.67,0,0,474
1360519,51,50,1754,205.7,309.43,0,1,393
1497288,51,50,1971,202.79,309.43,0,1,366
1093362,51,50,1247,486.03,485.03,0,0,42
1421695,51,50,1770,486.03,485.03,0,0,27
1103450,51,50,1558,641.23,640.23,0,0,69
1485634,51,50,2581,641.23,640.23,0,0,54
1179182,51,50,1962,640.23,640.23,0,0,80
1025485,51,50,1445,631.53,629.53,0,0,94
1277167,51,50,2444,630.53,629.53,0,0,81
1408029,51,50,2867,630.53,629.53,0,0,108
1305622,51,50,2760,173.63,227.95,0,0,96
1230145,51,50,1525,243.53,274.51,0,0,42
1130553,51,50,2704,243.53,241.53,0,0,338
1261645,51,50,2492,446.23,445.23,0,0,15
1286877,51,50,1543,465.63,466.63,0,0,40
1380926,51,50,2304,465.63,465.63,0,0,148
1392357,51,50,2664,326.89,326.89,0,0,582
1303507,51,50,2569,328.89,328.89,0,0,324
1373542,51,50,2490,242.5,243.5,0,0,202
1148435,52,50,1885,96.06,114.52,1,1,1255
1228112,52,50,1993,96.03,113.49,1,1,1646
1059233,52,50,2139,303.61,303.61,0,0,109
1042021,52,50,2631,152.35,150.35,0,0,68
1140745,52,50,1248,131.92,153.29,0,0,122
1490764,52,50,1778,179.45,180.45,0,0,190
1109168,52,50,1062,180.48,180.48,0,0,312
1180030,52,50,2707,188.21,229.95,0,0,487
1415479,52,50,1207,285.21,314.34,1,1,283
1006690,52,50,1230,289.12,322.1,1,1,298
1483709,52,50,2322,285.18,315.31,1,1,674
1410691,52,50,2290,267.78,267.78,0,0,730
1011857,52,50,1727,425.83,426.83,0,0,350
1067005,52,50,1109,309.46,310.46,0,0,392
1245862,52,50,2577,280.33,280.33,0,0,134
1022406,52,50,2640,282.33,282.33,0,0,351
1431640,52,50,1878,281.33,282.33,0,0,244
1405164,52,50,2306,244.5,340.53,1,0,55
1060107,52,50,1216,418.13,418.13,0,0,94
1086785,52,50,2126,437.5,553.93,1,0,26
1283039,52,50,2826,329.86,327.86,0,0,270
1314009,52,50,1754,311.43,310.43,0,0,311
1306899,52,50,1971,309.43,310.43,0,0,364
1076561,52,50,1902,486.03,485.03,0,0,27
1047388,52,50,1247,466.63,466.63,0,0,68
1494190,52,50,1558,639.23,641.23,0,0,148
1328648,52,50,2581,639.23,641.23,0,0,26
1283667,52,50,1962,639.23,641.23,0,0,177
1333405,52,50,1445,387.03,629.53,1,1,485
1337492,52,50,2444,389.03,630.53,1,1,432
1404985,52,50,2867,389.03,629.53,1,1,541
1399560,52,50,2760,173.63,174.63,0,0,202
1163093,52,50,1525,242.53,275.51,0,1,312
1109389,52,50,2704,243.53,242.53,0,1,325
1135072,52,50,1543,464.63,466.63,0,0,55
1228080,52,50,2304,465.63,466.63,0,0,41
1208391,52,50,2664,326.89,327.89,0,0,566
1152072,52,50,2569,327.89,326.89,0,0,296
1108120,52,50,2490,195.94,244.5,1,0,296
1316993,53,50,1885,96.03,112.52,0,1,1052
1383605,53,50,1993,96.03,113.49,0,1,1484
1153835,53,50,2139,307.49,309.49,0,0,15
1413570,53,50,2631,145.5,146.5,0,0,54
1043558,53,50,1248,155.26,155.26,0,0,53
1400573,53,50,1778,175.57,177.57,0,0,176
1148455,53,50,1062,180.42,181.42,0,0,311
1307314,53,50,2707,191.15,229.95,0,0,458
1282729,53,50,1207,320.1,314.34,0,1,242
1202280,53,50,1230,320.13,321.1,0,1,325
1292952,53,50,2322,325.01,314.31,0,1,474
1439620,53,50,2290,270.63,272.63,0,0,742
1135578,53,50,1727,425.83,427.83,0,0,297
1451947,53,50,1109,297.79,297.79,0,0,405
1005670,53,50,2577,282.33,280.33,0,0,163
1349317,53,50,2640,281.33,281.33,0,0,419
1247053,53,50,1878,280.33,282.33,0,0,284
1200015,53,50,2306,244.5,339.53,1,1,136
1001479,53,50,2126,437.5,553.93,0,0,26
1346794,53,50,2826,329.86,327.86,0,0,337
1263841,53,50,1754,311.43,310.43,0,0,298
1474418,53,50,1971,309.43,310.43,0,0,406
1363530,53,50,1902,389.03,486.03,0,0,15
1221966,53,50,1247,387.03,464.63,0,0,40
1256179,53,50,1770,388.03,484.03,0,0,42
1018893,53,50,1558,640.23,640.23,0,0,54
1077113,53,50,2581,639.23,640.23,0,0,53
1493940,53,50,1962,641.23,640.23,0,0,121
1176421,53,50,1445,388.03,629.53,1,0,108
1237450,53,50,2444,399.67,629.53,1,1,351
1174647,53,50,2867,388.03,630.53,1,0,176
1194010,53,50,2760,194.03,194.03,0,0,188
1267562,53,50,1525,242.53,274.51,0,1,176
1427787,53,50,2704,241.53,241.53,0,1,271
1429875,53,50,2492,445.23,447.23,0,0,41
1081371,53,50,1543,466.63,466.63,0,0,80
1189475,53,50,2304,465.63,464.63,0,0,69
1134379,53,50,2664,327.89,327.89,0,0,391
1152528,53,50,2569,328.89,326.89,0,0,257
1404439,53,50,2490,196,242.5,0,0,256
1207596,54,50,1885,96.03,114.52,0,1,946
1395394,54,50,1993,97.03,114.49,0,1,1377
1239849,54,50,2139,290.03,291.03,0,0,27
1365984,54,50,2631,144.59,143.59,0,0,42
1156304,54,50,1248,152.35,152.35,0,0,69
1120956,54,50,1778,180.45,180.45,0,0,135
1336431,54,50,1062,178.54,178.54,0,0,176
1462102,54,50,2707,192.12,191.12,0,0,269
1323023,54,50,1207,317.19,314.34,0,1,176
1120145,54,50,1230,313.31,315.31,0,0,189
1017502,54,50,2322,312.4,315.31,0,1,283
1018987,54,50,2290,258.99,260.99,0,0,649
1188787,54,50,1727,425.83,427.83,0,0,256
1109624,54,50,1109,302.64,302.64,0,0,203
1135220,54,50,2577,282.33,281.33,0,0,108
1421145,54,50,2640,280.33,281.33,0,0,364
1132587,54,50,1878,281.33,281.33,0,0,243
1288909,54,50,2306,244.5,339.53,0,1,80
1020043,54,50,2826,329.86,327.86,0,0,135
1146596,54,50,1754,297.82,297.82,0,0,229
1244955,54,50,1971,311.43,309.43,0,0,404
1291863,54,50,1902,389.03,486.03,0,0,40
1099249,54,50,1247,388.03,465.63,0,0,15
1123315,54,50,1558,641.23,639.23,0,0,82
1328482,54,50,2581,639.23,641.23,0,0,40
1077874,54,50,1962,640.23,639.23,0,0,95
1180757,54,50,1445,631.53,629.53,0,0,40
1497386,54,50,2444,629.53,630.53,0,0,13
1255379,54,50,2867,630.53,630.53,0,0,15
1304173,54,50,2760,196,195,0,0,215
1318029,54,50,1525,267.72,274.51,0,1,202
1196284,54,50,2704,285.24,241.53,0,1,175
1196437,54,50,1543,465.63,464.63,0,0,69
1065736,54,50,2664,327.89,327.89,0,0,663
1170671,54,50,2569,327.89,327.89,0,0,393
1048230,54,50,2490,244.5,244.5,0,0,258
1027971,55,50,1885,114.52,113.52,0,1,703
1165982,55,50,1993,115.49,113.49,0,1,998
1144940,55,50,2139,280.33,282.33,0,0,41
1244548,55,50,2631,154.26,154.26,0,0,80
1386826,55,50,1248,150.38,149.38,0,0,161
1212141,55,50,1778,182.39,181.39,0,0,149
1137856,55,50,1062,178.51,179.51,0,0,312
1097228,55,50,2707,194.06,193.06,0,0,446
1393096,55,50,1207,320.13,319.13,0,0,176
1492093,55,50,1230,322.1,320.1,0,0,242
1260892,55,50,2322,324.04,324.04,0,0,230
1430709,55,50,2290,263.87,262.87,0,0,824
1315627,55,50,1727,426.83,427.83,0,0,379
1457864,55,50,1109,242.5,302.64,1,0,647
1078874,55,50,2577,280.33,280.33,0,0,96
1499429,55,50,2640,281.33,282.33,0,0,420
1208115,55,50,1878,281.33,282.33,0,0,339
1279192,55,50,2306,243.5,340.53,0,0,28
1327788,55,50,1216,435.53,436.53,0,0,54
1313052,55,50,2126,436.5,552.93,0,0,14
1367654,55,50,2826,328.86,329.86,0,0,393
1471668,55,50,1754,309.43,310.43,0,0,242
1046080,55,50,1971,311.43,310.43,0,0,404
1434730,55,50,1247,387.03,465.63,0,0,80
1272468,55,50,1770,387.03,484.03,0,0,14
1242408,55,50,1558,494.76,640.23,1,1,229
1365389,55,50,2581,485.03,641.23,1,1,297
1330902,55,50,1962,486.03,640.23,1,1,499
1239895,55,50,1445,631.53,629.53,0,0,55
1405197,55,50,2444,630.53,631.53,0,0,28
1021303,55,50,2867,629.53,629.53,0,0,54
1064025,55,50,2760,196.94,195,0,1,377
1280401,55,50,1525,292.03,290.03,0,0,163
1189967,55,50,2704,292.03,290.03,0,0,204
1455347,55,50,2492,446.23,446.23,0,0,14
1162624,55,50,1543,388.03,466.63,1,0,95
1446910,55,50,2304,400.61,464.63,1,0,107
1100247,55,50,2664,328.89,326.89,0,0,379
1446281,55,50,2569,326.89,326.89,0,0,283
1288187,55,50,2490,243.5,243.5,0,0,297
1123919,56,50,1885,120.34,114.52,0,1,744
1075671,56,50,1993,118.34,115.49,0,1,661
1235038,56,50,2139,290.03,291.03,0,0,40
1168355,56,50,2631,138.74,154.26,0,0,55
1097896,56,50,1248,147.44,147.44,0,0,135
1297578,56,50,1778,171.72,171.72,0,0,377
1051540,56,50,1062,172.72,171.72,0,0,296
1022624,56,50,2707,228.92,228.92,0,0,244
1452144,56,50,1207,312.34,313.34,0,0,149
