id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1015215,30,97,1971,290.03,290.03,0,0,271
1026359,30,97,1902,485.03,485.03,0,0,28
1117598,30,97,1247,485.03,486.03,0,0,54
1161728,30,97,1770,388.03,484.03,0,0,28
1016544,30,97,1558,640.23,640.23,0,0,202
1421517,30,97,2581,640.23,639.23,0,0,94
1044331,30,97,1962,641.23,639.23,0,0,312
1151398,30,97,1445,658.63,660.63,0,0,81
1203408,30,97,2444,659.63,660.63,0,0,53
1157004,30,97,2867,690.64,692.64,0,0,40
1475370,30,97,2760,231.83,233.83,0,0,215
1308428,30,97,1525,249.29,292.03,0,0,81
1189773,30,97,2704,243.53,290.03,0,0,96
1425638,30,97,2492,291.03,445.23,0,0,202
1076559,30,97,2304,505.43,505.43,0,0,27
1319613,30,97,2664,326.89,326.89,0,0,757
1267168,30,97,2569,326.89,326.89,0,0,418
1204245,30,97,2490,243.5,243.5,0,0,420
1236337,31,97,1885,118.34,121.31,0,1,742
1093656,31,97,1993,120.31,120.28,0,1,1052
1215534,31,97,2539,119.31,121.31,0,1,310
1405209,31,97,2139,266.75,410.34,0,0,13
1236423,31,97,2631,149.38,260.93,0,0,150
1375717,31,97,1248,146.5,147.5,0,0,55
1058004,31,97,1778,159.08,160.08,0,0,446
1329066,31,97,1062,155.23,156.23,0,0,756
1028411,31,97,2707,220.19,221.19,0,0,404
1011830,31,97,1207,315.31,314.31,0,0,243
1333003,31,97,1230,323.07,321.07,0,0,365
1254094,31,97,2322,320.16,319.16,0,0,447
1206705,31,97,2290,243.47,310.43,0,0,985
1415080,31,97,1727,404.55,404.55,0,0,242
1146000,31,97,1109,211.52,311.43,0,0,879
1082357,31,97,2577,280.33,280.33,0,0,122
1401937,31,97,2640,280.33,282.33,0,0,149
1111834,31,97,1878,282.33,280.33,0,0,190
1433694,31,97,2306,338.53,340.53,0,0,40
1055731,31,97,1216,418.13,416.13,0,0,68
1455496,31,97,2126,534.53,533.53,0,1,53
1434888,31,97,2826,328.86,328.86,0,0,528
1404649,31,97,1754,270.63,270.63,0,0,609
1495952,31,97,1971,291.03,292.03,0,0,418
1076690,31,97,1247,486.03,484.03,0,0,14
1391096,31,97,1770,387.03,485.03,0,0,14
1191922,31,97,1558,641.23,641.23,0,0,109
1166781,31,97,2581,641.23,639.23,0,0,134
1424260,31,97,1962,640.23,641.23,0,0,270
1363700,31,97,1445,659.63,659.63,0,0,96
1009343,31,97,2444,659.63,660.63,0,0,42
1027260,31,97,2867,659.63,660.63,0,0,150
1454299,31,97,2760,232.83,231.83,0,0,231
1236585,31,97,1525,292.03,292.03,0,0,53
1297814,31,97,2492,291.03,447.23,0,0,80
1033268,31,97,1543,472.42,473.42,0,0,149
1184366,31,97,2304,445.23,504.43,0,0,26
1183337,31,97,2664,326.89,326.89,0,0,553
1165476,31,97,2569,328.89,326.89,0,0,514
1113408,31,97,2490,196.97,243.5,1,1,1054
1309385,32,97,1885,121.31,119.31,0,1,838
1065430,32,97,1993,121.28,122.28,0,1,891
1270485,32,97,2539,121.28,120.28,0,0,324
1362621,32,97,2139,291.06,410.34,0,0,55
1058447,32,97,2631,150.35,260.93,0,0,217
1132993,32,97,1248,153.26,155.26,0,0,27
1261084,32,97,1778,159.08,161.08,1,0,392
1401668,32,97,1062,157.17,154.23,1,0,1014
1210829,32,97,2707,222.13,222.13,0,0,445
1184208,32,97,1207,318.19,318.19,0,0,189
1225038,32,97,1230,315.28,315.28,0,0,406
1001522,32,97,2322,321.13,320.13,0,0,431
1364456,32,97,2290,293.91,294.91,0,0,1256
1073855,32,97,1727,425.83,425.83,0,0,339
1119916,32,97,1109,251.26,311.43,0,0,1039
1212915,32,97,2577,282.33,281.33,0,0,67
1149551,32,97,2640,280.33,281.33,0,0,161
1075687,32,97,1878,282.33,281.33,0,0,177
1225917,32,97,2306,338.53,339.53,0,0,53
1495595,32,97,1216,418.13,417.13,0,0,134
1289092,32,97,2126,526.74,534.53,0,1,202
1236802,32,97,2826,328.86,329.86,0,0,622
1369481,32,97,1754,239.59,272.63,1,1,2565
1147686,32,97,1971,244.5,292.03,1,1,2240
1460346,32,97,1902,486.03,485.03,0,0,13
1382295,32,97,1247,485.03,486.03,0,0,13
1351334,32,97,1558,640.23,641.23,0,0,163
1226392,32,97,2581,641.23,640.23,0,0,55
1289168,32,97,1962,639.23,639.23,0,0,217
1377553,32,97,1445,709.13,709.13,0,0,40
1343832,32,97,2444,707.13,709.13,0,0,81
1326984,32,97,2867,709.13,708.13,0,0,69
1272722,32,97,2760,231.83,233.83,0,0,189
1240825,32,97,2492,445.23,447.23,0,0,109
1197270,32,97,1543,389.03,473.42,1,0,161
1276873,32,97,2304,388.03,503.43,1,0,188
1340023,32,97,2664,328.89,326.89,0,0,716
1495171,32,97,2569,328.89,327.89,0,0,676
1361847,32,97,2490,232.8,233.8,0,0,728
1180634,33,97,1885,120.28,120.28,0,0,663
1498365,33,97,1993,120.31,119.31,0,0,622
1076470,33,97,2539,123.25,123.25,0,0,298
1222769,33,97,2139,296.82,411.34,0,0,15
1248114,33,97,2631,152.35,262.93,1,0,310
1074344,33,97,1248,153.26,155.26,1,0,40
1145566,33,97,1778,155.26,154.26,0,0,352
1214297,33,97,1062,157.14,158.14,0,0,526
1490196,33,97,2707,225.07,226.07,0,0,393
1222085,33,97,1207,312.37,313.37,0,0,177
1432603,33,97,1230,321.13,319.13,0,0,270
1380189,33,97,2322,323.98,324.98,0,0,204
1075146,33,97,2290,281.3,282.3,0,0,879
1109375,33,97,1727,425.83,427.83,0,0,244
1400758,33,97,1109,259.05,309.43,0,0,512
1220120,33,97,2577,281.33,280.33,0,0,202
1314339,33,97,2640,281.33,281.33,0,0,242
1201979,33,97,1878,282.33,282.33,0,0,216
1490487,33,97,2306,244.5,338.53,1,0,107
1070099,33,97,1216,418.13,418.13,0,0,41
1416589,33,97,2126,434.59,533.53,1,1,123
1322015,33,97,2826,327.86,329.86,0,0,433
1106900,33,97,1754,246.38,247.38,0,0,798
1134519,33,97,1971,275.48,276.48,0,0,392
1029610,33,97,1770,486.03,486.03,0,0,28
1189700,33,97,1558,639.23,640.23,0,0,68
1441605,33,97,2581,640.23,639.23,0,0,67
1024211,33,97,1962,639.23,641.23,0,0,163
1101478,33,97,1445,486.03,708.13,1,0,163
1035148,33,97,2444,485.03,707.13,1,0,176
1091660,33,97,2867,486.03,708.13,1,0,134
1451983,33,97,2760,220.19,222.19,0,0,161
1092916,33,97,2492,446.23,447.23,0,0,26
1474612,33,97,1543,388.03,473.42,1,0,96
1020000,33,97,2304,388.03,505.43,1,0,69
1200120,33,97,2664,327.89,327.89,0,0,783
1147797,33,97,2569,326.89,328.89,0,0,555
1487182,33,97,2490,244.5,244.5,0,0,404
1459820,34,97,1885,120.31,120.31,0,0,689
1089196,34,97,1993,122.28,120.28,0,0,647
1345234,34,97,2539,120.31,119.31,0,0,377
1356210,34,97,2139,266.75,410.34,0,0,13
1101410,34,97,2631,151.35,261.93,1,0,148
1334783,34,97,1248,151.38,153.26,1,0,96
1488232,34,97,1778,158.11,158.11,0,0,284
1083465,34,97,1062,156.2,155.2,0,0,703
1315670,34,97,2707,219.25,218.25,0,0,364
1185518,34,97,1207,322.1,322.1,0,0,123
1144845,34,97,1230,316.25,317.25,0,0,204
1356184,34,97,2322,319.13,320.13,0,0,216
1430371,34,97,2290,285.21,286.21,0,0,823
1127442,34,97,1727,406.46,406.46,0,0,269
1155031,34,97,1109,291.06,289.06,0,0,568
1305499,34,97,2577,281.33,281.33,0,0,217
1353336,34,97,2640,280.33,281.33,0,0,161
1392676,34,97,1878,281.33,280.33,0,0,325
1382665,34,97,2306,243.5,339.53,0,0,42
1012348,34,97,1216,378.36,377.36,0,0,27
1275928,34,97,2126,552.93,534.53,0,1,53
1083915,34,97,2826,327.86,328.86,0,0,350
1026502,34,97,1754,292.94,293.94,0,0,311
1175150,34,97,1971,306.52,308.52,0,0,377
1117130,34,97,1247,486.03,486.03,0,0,54
1184270,34,97,1770,484.03,486.03,0,0,13
1245548,34,97,1558,641.23,639.23,0,0,40
1301634,34,97,2581,641.23,640.23,0,0,95
1302566,34,97,1962,639.23,639.23,0,0,162
1161053,34,97,1445,484.03,707.13,0,0,107
1231468,34,97,2444,486.03,708.13,0,0,148
1063069,34,97,2867,484.03,707.13,0,0,242
1154353,34,97,2760,232.83,231.83,0,0,190
1449563,34,97,2492,445.23,447.23,0,0,14
1135148,34,97,1543,388.03,472.42,0,0,134
1127481,34,97,2304,388.03,504.43,0,0,27
1174385,34,97,2664,327.89,328.89,0,0,647
1314836,34,97,2569,328.89,327.89,0,0,378
1043959,34,97,2490,242.5,242.5,0,0,297
1159759,35,97,1885,120.34,119.34,0,0,674
1457571,35,97,1993,119.31,121.31,0,0,688
1160315,35,97,2539,121.28,121.28,0,0,325
1090012,35,97,2631,153.29,262.93,0,1,176
1228261,35,97,1248,154.26,153.26,0,0,80
1046666,35,97,1778,156.17,158.17,0,0,553
1044403,35,97,1062,157.14,157.14,0,0,568
1004234,35,97,2707,228.98,228.98,0,0,283
1009665,35,97,1207,319.13,320.13,0,0,188
1317071,35,97,1230,322.04,323.04,0,0,269
1460849,35,97,2322,323.04,322.04,0,0,419
1085609,35,97,2290,306.55,305.55,0,0,865
1226054,35,97,1727,414.22,414.22,0,0,283
1216137,35,97,1109,286.15,288.15,0,0,378
1102644,35,97,2577,282.33,282.33,0,0,82
1193875,35,97,2640,280.33,280.33,0,0,135
1296640,35,97,1878,280.33,280.33,0,0,177
1175933,35,97,2306,244.5,338.53,0,0,15
1354212,35,97,1216,336.59,378.36,1,0,82
1215903,35,97,2826,328.86,328.86,0,0,378
1092452,35,97,1754,288.12,288.12,0,0,352
1066324,35,97,1971,311.43,311.43,0,0,364
1075530,35,97,1247,486.03,485.03,0,0,13
1303423,35,97,1558,641.23,639.23,0,0,136
1462534,35,97,2581,640.23,639.23,0,0,149
1411097,35,97,1962,640.23,641.23,0,0,189
1445526,35,97,1445,631.53,709.13,0,0,123
1225461,35,97,2444,630.53,709.13,0,0,69
1243748,35,97,2867,629.53,708.13,0,0,81
1102501,35,97,2760,232.83,231.83,0,0,203
1495210,35,97,2492,445.23,447.23,0,0,53
1351175,35,97,1543,389.03,473.42,0,0,94
1396439,35,97,2304,388.03,504.43,0,0,41
1228847,35,97,2664,326.89,327.89,0,0,499
1131678,35,97,2569,326.89,328.89,0,0,499
1089304,35,97,2490,243.5,243.5,0,0,366
1469605,36,97,1885,97.06,119.34,1,1,1268
1079848,36,97,1993,97.03,121.31,1,1,1241
1104999,36,97,2539,96.03,120.28,1,0,539
1472518,36,97,2139,298.82,297.82,0,0,53
1022073,36,97,2631,149.41,150.41,0,0,136
1127593,36,97,1248,150.41,148.41,0,0,42
1274237,36,97,1778,162.05,160.05,0,0,256
1351157,36,97,1062,158.11,159.11,0,0,784
1440280,36,97,2707,226.01,228.01,0,0,338
1364173,36,97,1207,311.37,313.37,0,0,107
1078443,36,97,1230,325.01,324.01,0,0,269
1161894,36,97,2322,319.16,318.16,0,0,433
1061069,36,97,2290,305.58,305.58,0,0,782
1285174,36,97,1727,426.83,426.83,0,0,243
1064186,36,97,1109,235.74,288.15,0,0,513
1492278,36,97,2577,281.33,282.33,0,0,135
1188062,36,97,2640,282.33,282.33,0,0,123
1037573,36,97,1878,280.33,281.33,0,0,189
1414155,36,97,2306,244.5,340.53,0,0,189
1484845,36,97,1216,338.59,378.36,1,0,14
1065836,36,97,2126,552.93,553.93,0,0,27
1388772,36,97,2826,329.86,329.86,0,0,325
1093743,36,97,1754,310.43,309.43,0,0,312
1338954,36,97,1971,294.88,294.88,0,0,405
1024591,36,97,1902,484.03,486.03,0,0,80
1198892,36,97,1247,485.03,484.03,0,0,40
1435466,36,97,1558,640.23,640.23,0,0,55
1254328,36,97,2581,639.23,640.23,0,0,109
1338412,36,97,1962,641.23,640.23,0,0,163
1286743,36,97,1445,641.23,639.23,0,0,107
1432291,36,97,2444,630.53,709.13,0,0,107
1284045,36,97,2867,630.53,708.13,0,0,68
1258656,36,97,2760,232.83,233.83,0,0,162
1387345,36,97,2492,447.23,447.23,0,0,15
1391118,36,97,1543,475.33,475.33,0,0,54
1247447,36,97,2304,478.24,477.24,0,0,41
1097116,36,97,2664,326.89,326.89,0,0,446
1264757,36,97,2569,327.89,327.89,0,0,324
1394477,36,97,2490,244.5,242.5,0,0,419
1385466,37,97,1885,117.37,118.37,0,0,836
1329459,37,97,1993,120.34,118.34,0,0,607
1166482,37,97,2539,117.4,121.28,0,1,459
1166050,37,97,2139,289.12,288.12,0,0,28
1215186,37,97,2631,151.35,149.41,0,1,161
1390169,37,97,1248,148.44,149.41,0,1,67
1144736,37,97,1778,176.57,177.57,0,0,188
1280396,37,97,1062,167.84,167.84,0,0,661
1224097,37,97,2707,222.19,221.19,0,0,296
1094059,37,97,1207,308.46,310.46,0,0,149
1038685,37,97,1230,313.37,311.37,0,0,258
1101524,37,97,2322,300.76,300.76,0,0,175
1445643,37,97,2290,296.85,297.85,0,0,892
1132884,37,97,1727,425.83,425.83,0,0,230
1167872,37,97,1109,288.09,290.09,0,0,690
1046610,37,97,2577,282.33,281.33,0,0,161
1083025,37,97,2640,280.33,281.33,0,0,244
1315100,37,97,1878,282.33,280.33,0,0,257
1076015,37,97,2306,339.53,340.53,0,0,15
1141701,37,97,2126,551.93,552.93,0,1,15
1372811,37,97,2826,329.86,329.86,0,0,526
1456808,37,97,1754,310.43,309.43,0,0,393
1371422,37,97,1971,311.43,311.43,0,0,243
1442908,37,97,1902,485.03,484.03,0,0,26
1347375,37,97,1247,486.03,484.03,0,0,28
1443065,37,97,1770,486.03,484.03,0,0,15
1080223,37,97,1558,433.59,640.23,1,1,1241
1096163,37,97,2581,438.47,641.23,1,1,1296
1279607,37,97,1962,436.53,640.23,1,1,1499
1023951,37,97,1445,629.53,630.53,0,0,54
1472412,37,97,2444,629.53,709.13,0,0,26
1151249,37,97,2867,629.53,708.13,0,0,95
1072021,37,97,2760,231.83,233.83,0,0,135
1379392,37,97,2492,447.23,447.23,0,0,14
1498253,37,97,1543,466.63,465.63,0,0,40
1347946,37,97,2304,464.63,466.63,0,0,14
1449075,37,97,2664,247.41,327.89,1,0,932
1113151,37,97,2569,245.44,326.89,1,0,1026
1417459,37,97,2490,244.5,244.5,0,0,338
1078158,38,97,1885,117.37,119.37,0,0,973
1279191,38,97,1993,120.34,120.34,0,1,864
1145900,38,97,2539,119.31,120.28,0,1,364
1115518,38,97,2139,297.82,298.82,0,0,26
1465906,38,97,2631,152.35,152.35,0,0,148
1149303,38,97,1248,152.35,151.35,0,0,190
1343061,38,97,1778,183.33,183.33,0,0,188
1276863,38,97,1062,175.6,176.6,0,0,514
1467290,38,97,2707,225.04,227.04,0,0,404
1427777,38,97,1207,205.64,308.46,0,0,40
1359087,38,97,1230,298.76,299.76,0,0,230
1408907,38,97,2322,299.73,301.73,0,0,216
1268771,38,97,2290,173.69,296.85,1,0,5265
1175297,38,97,1727,425.83,427.83,0,0,312
1027054,38,97,1109,305.58,306.58,0,0,581
1390652,38,97,2577,281.33,281.33,0,0,177
1105985,38,97,2640,281.33,282.33,0,0,203
1211825,38,97,1878,281.33,282.33,0,0,351
1456127,38,97,2306,292,340.53,0,0,27
1263979,38,97,1216,363.78,364.78,0,0,41
1203241,38,97,2126,552.93,551.93,0,1,15
1164058,38,97,2826,327.86,327.86,0,0,541
1483044,38,97,1754,310.43,309.43,0,0,366
1461614,38,97,1971,311.43,309.43,0,0,378
1219101,38,97,1247,486.03,486.03,0,0,14
1266681,38,97,1770,484.03,484.03,0,0,26
1396446,38,97,1558,435.59,640.23,1,1,1176
1383071,38,97,2581,433.59,640.23,1,1,1296
1364808,38,97,1962,440.44,640.23,1,1,1187
1308752,38,97,1445,631.53,629.53,0,0,150
1023374,38,97,2444,630.53,707.13,0,0,67
1352000,38,97,2867,629.53,707.13,0,0,68
1438093,38,97,2760,202.73,233.83,0,0,243
1168432,38,97,1543,466.63,464.63,0,0,28
1382538,38,97,2304,464.63,466.63,0,0,55
1440287,38,97,2664,326.89,326.89,0,0,582
1281071,38,97,2569,325.95,324.95,0,0,553
1341600,38,97,2490,242.5,243.5,0,0,271
1234138,39,97,1885,116.4,116.4,0,0,1014
1306897,39,97,1993,120.28,119.34,0,1,852
1229120,39,97,2539,120.31,121.28,0,1,365
1396919,39,97,2139,266.75,296.82,0,0,40
1374941,39,97,2631,151.32,152.32,0,0,176
1330777,39,97,1248,147.44,147.44,0,0,215
1460288,39,97,1778,179.45,179.45,0,0,258
1454239,39,97,1062,177.51,178.51,0,0,539
1354673,39,97,2707,225.1,223.1,0,0,256
1411884,39,97,1207,320.13,319.13,0,0,55
1473157,39,97,1230,323.07,323.07,0,0,284
1045635,39,97,2322,314.28,314.28,0,0,256
1021526,39,97,2290,275.48,277.48,0,0,933
1140561,39,97,1727,425.83,427.83,0,0,406
1037158,39,97,1109,287.18,286.18,0,0,486
1259559,39,97,2577,281.33,281.33,0,0,123
1097498,39,97,2640,281.33,280.33,0,0,190
1444452,39,97,1878,281.33,281.33,0,0,229
1477583,39,97,2306,252.26,338.53,1,0,162
1438276,39,97,1216,416.13,418.13,0,0,40
1259046,39,97,2126,484.03,553.93,1,0,40
1139682,39,97,2826,329.86,329.86,0,0,393
1425515,39,97,1754,297.79,297.79,0,0,350
1180081,39,97,1971,310.43,311.43,0,0,393
1394103,39,97,1902,486.03,484.03,0,0,28
1165435,39,97,1247,484.03,486.03,0,0,26
1016128,39,97,1558,435.59,640.23,0,0,431
1421577,39,97,2581,434.59,639.23,0,1,499
1447538,39,97,1962,440.38,640.23,0,1,852
1357972,39,97,1445,631.53,630.53,0,0,53
1231655,39,97,2444,629.53,707.13,0,0,121
1266559,39,97,2867,631.53,709.13,0,0,80
1281929,39,97,2760,175.63,232.83,0,0,404
1324031,39,97,2492,447.23,446.23,0,0,41
1236016,39,97,1543,464.63,465.63,0,0,95
1273968,39,97,2304,466.63,466.63,0,0,54
1026641,39,97,2664,328.89,326.89,0,0,701
1132839,39,97,2569,327.89,327.89,0,0,553
1025580,39,97,2490,244.5,243.5,0,0,269
1114326,40,97,1885,120.34,116.4,0,1,904
1086690,40,97,1993,117.4,118.34,0,1,796
1171068,40,97,2539,116.4,118.4,0,0,419
1210888,40,97,2139,298.82,296.82,0,0,27
1215362,40,97,2631,128.07,152.32,0,0,81
1056257,40,97,1248,148.44,148.44,0,0,68
1348261,40,97,1778,179.51,177.51,0,0,256
1104388,40,97,1062,179.48,179.48,0,0,608
1463062,40,97,2707,228.01,227.01,0,0,350
1422479,40,97,1207,318.22,318.22,0,0,109
1076647,40,97,1230,305.61,303.61,0,0,242
1273056,40,97,2322,316.22,316.22,0,0,257
1126859,40,97,2290,295.85,297.85,0,0,905
1290220,40,97,1727,427.83,426.83,0,0,271
1475216,40,97,1109,278.39,280.39,0,0,499
1134232,40,97,2577,281.33,280.33,0,0,175
1373794,40,97,2640,280.33,280.33,0,0,161
1489916,40,97,1878,280.33,280.33,0,0,188
1367166,40,97,2306,242.5,340.53,1,0,55
1086098,40,97,1216,417.13,417.13,0,0,53
1042907,40,97,2826,328.86,329.86,0,0,337
1001757,40,97,1754,310.43,310.43,0,0,352
1046496,40,97,1971,311.43,311.43,0,0,609
1240657,40,97,1902,486.03,484.03,0,0,13
1290059,40,97,1247,485.03,486.03,0,0,54
1127957,40,97,1770,485.03,485.03,0,0,13
1383456,40,97,1558,435.59,640.23,0,0,352
1375596,40,97,2581,443.35,639.23,0,1,757
1278863,40,97,1962,442.35,641.23,0,0,702
1262249,40,97,1445,491.82,630.53,1,0,418
1176865,40,97,2444,486.03,707.13,1,0,229
1431733,40,97,2867,484.03,708.13,1,0,217
1101758,40,97,2760,175.57,231.83,0,0,325
1192674,40,97,1543,465.63,466.63,0,0,13
1440605,40,97,2304,465.63,466.63,0,0,14
1488141,40,97,2664,328.89,326.89,0,0,553
1389803,40,97,2569,326.89,327.89,0,0,446
1253438,40,97,2490,244.5,242.5,0,0,311
1046695,41,97,1885,116.43,116.4,0,1,1162
1023464,41,97,1993,121.28,120.34,0,1,782
1227208,41,97,2539,122.28,117.4,0,1,514
1371133,41,97,2139,297.82,297.82,0,0,27
1485477,41,97,2631,97,151.32,1,0,270
1304871,41,97,1248,95.12,147.44,1,0,296
1211224,41,97,1778,177.54,176.54,0,0,217
1093987,41,97,1062,175.57,175.57,0,0,541
1014210,41,97,2707,223.16,222.16,0,0,337
1105322,41,97,1207,318.16,319.16,0,0,148
1210482,41,97,1230,306.52,307.52,0,0,258
1335941,41,97,2322,315.28,314.28,0,0,231
1476560,41,97,2290,304.58,305.58,0,0,744
1115553,41,97,1727,425.83,427.83,0,0,298
1166493,41,97,1109,226.98,278.39,1,0,1230
1069913,41,97,2577,280.33,281.33,0,0,175
1243257,41,97,2640,282.33,281.33,0,0,149
1282332,41,97,1878,282.33,281.33,0,0,177
1224914,41,97,2306,243.5,340.53,0,0,54
1008016,41,97,1216,417.13,416.13,0,0,13
1260128,41,97,2126,485.03,551.93,0,0,53
1145637,41,97,2826,327.86,328.86,0,0,648
1206539,41,97,1754,311.43,310.43,0,0,420
1240290,41,97,1971,311.43,311.43,0,0,257
1295345,41,97,1902,486.03,484.03,0,0,15
1113204,41,97,1247,486.03,484.03,0,0,15
1071521,41,97,1558,640.23,640.23,0,0,148
1374213,41,97,2581,640.23,639.23,0,0,148
1298894,41,97,1962,640.23,639.23,0,0,109
1023274,41,97,1445,485.03,630.53,0,0,446
1220932,41,97,2444,485.03,485.03,0,0,351
1244396,41,97,2867,484.03,484.03,0,0,339
1114197,41,97,2760,180.42,232.83,0,0,230
1419781,41,97,1525,292.03,291.03,0,0,81
1012700,41,97,2492,446.23,447.23,0,0,28
1153338,41,97,1543,464.63,465.63,0,0,68
1395934,41,97,2304,466.63,465.63,0,0,26
1377534,41,97,2664,326.89,327.89,0,0,635
1022855,41,97,2569,326.89,327.89,0,0,433
1383162,41,97,2490,242.5,242.5,0,0,377
1491627,42,97,1885,119.31,118.4,0,1,811
1432961,42,97,1993,118.34,118.34,0,1,620
1459350,42,97,2539,120.28,120.28,0,0,378
1135565,42,97,2139,297.82,297.82,0,0,42
1299581,42,97,2631,94.09,153.32,1,0,406
1158516,42,97,1248,94.09,147.44,1,0,284
1403806,42,97,1778,179.48,178.48,0,0,325
1390883,42,97,1062,178.51,177.51,0,0,514
1293770,42,97,2707,227.01,227.01,0,0,338
1412781,42,97,1207,317.22,317.22,0,0,107
1299320,42,97,1230,320.13,321.13,0,0,312
1215007,42,97,2322,302.7,300.7,0,0,379
1262907,42,97,2290,305.61,303.61,0,0,756
1304764,42,97,1727,425.83,427.83,0,0,285
1089537,42,97,1109,320.13,321.13,0,0,487
1344816,42,97,2577,282.33,282.33,0,0,269
1151281,42,97,2640,281.33,281.33,0,0,136
1227079,42,97,1878,282.33,281.33,0,0,257
1396721,42,97,2306,242.5,340.53,0,0,40
1286293,42,97,1216,417.13,417.13,0,0,28
1331516,42,97,2126,484.03,552.93,0,0,55
1423337,42,97,2826,327.86,328.86,0,0,553
1400795,42,97,1754,309.43,309.43,0,0,366
1239903,42,97,1971,311.43,311.43,0,0,364
1265223,42,97,1902,484.03,486.03,0,0,40
1281120,42,97,1247,486.03,484.03,0,0,27
1305410,42,97,1770,486.03,486.03,0,0,15
1349092,42,97,1558,641.23,640.23,0,0,107
1269534,42,97,2581,641.23,640.23,0,0,136
1378645,42,97,1962,639.23,639.23,0,0,231
1423861,42,97,1445,644.14,644.14,0,0,163
1243838,42,97,2444,630.53,629.53,0,0,107
1005233,42,97,2867,629.53,631.53,0,0,81
1383540,42,97,2760,173.63,231.83,0,0,393
1258706,42,97,1525,275.48,276.48,0,0,134
1191492,42,97,2492,447.23,446.23,0,0,68
1466333,42,97,1543,438.44,439.44,0,0,40
1159346,42,97,2304,426.83,427.83,0,0,53
1161322,42,97,2664,326.89,328.89,0,0,608
1183712,42,97,2569,328.89,328.89,0,0,715
1412475,42,97,2490,244.5,242.5,1,1,1540
1471302,43,97,1885,117.37,117.4,0,1,838
1318001,43,97,1993,118.37,120.34,0,1,486
1203632,43,97,2539,120.31,121.31,0,0,325
1050626,43,97,2139,307.49,307.49,0,0,42
1365166,43,97,2631,150.38,149.38,0,0,54
1141622,43,97,1248,150.35,152.35,0,0,68
1419133,43,97,1778,182.39,181.39,0,0,216
1235879,43,97,1062,179.51,178.51,0,0,487
1410688,43,97,2707,228.98,226.98,0,0,379
1139308,43,97,1207,313.37,313.37,0,0,107
1278257,43,97,1230,318.22,318.22,0,0,161
1116691,43,97,2322,314.31,315.31,0,0,298
1143328,43,97,2290,310.43,310.43,0,0,728
1228700,43,97,1727,427.83,427.83,0,0,418
1295295,43,97,1109,320.13,321.13,0,0,501
1039994,43,97,2577,281.33,281.33,0,0,148
1414927,43,97,2640,280.33,281.33,0,0,230
1014105,43,97,1878,280.33,280.33,0,0,202
1027336,43,97,2306,338.53,339.53,0,0,94
1332677,43,97,1216,418.13,416.13,0,0,13
1426915,43,97,2126,494.76,552.93,0,0,26
1045784,43,97,2826,329.86,328.86,0,0,364
1286208,43,97,1754,309.43,311.43,0,0,283
1163313,43,97,1971,309.43,310.43,0,0,365
1326269,43,97,1902,486.03,484.03,0,0,13
1130512,43,97,1247,485.03,485.03,0,0,40
1376706,43,97,1558,641.23,640.23,0,0,135
1437899,43,97,2581,639.23,639.23,0,0,162
1188524,43,97,1962,641.23,639.23,0,0,175
1166025,43,97,1445,637.29,637.29,0,0,136
1254346,43,97,2444,631.53,630.53,0,0,55
1366015,43,97,2867,631.53,630.53,0,0,96
1464222,43,97,2760,213.43,214.43,0,0,404
1299715,43,97,1525,241.53,277.48,1,0,176
1064033,43,97,1543,388.03,439.44,1,1,242
1377292,43,97,2304,387.03,425.83,1,1,351
1440666,43,97,2664,326.89,327.89,0,0,445
1251313,43,97,2569,326.89,328.89,0,0,593
1362203,43,97,2490,242.5,243.5,0,0,337
1085581,44,97,1885,117.4,116.4,0,1,757
1070789,44,97,1993,121.31,118.34,0,1,459
1154821,44,97,2539,121.31,121.31,0,0,217
1415245,44,97,2139,309.49,308.49,0,0,15
1189999,44,97,2631,150.41,148.41,0,0,80
1086458,44,97,1248,152.32,152.32,0,0,109
1211618,44,97,1778,174.6,174.6,0,0,364
1096585,44,97,1062,170.72,172.72,0,0,513
1360394,44,97,2707,227.95,229.95,0,0,431
1451973,44,97,1207,325.98,325.98,0,0,122
1036343,44,97,1230,321.07,323.07,0,0,96
1272869,44,97,2322,323.98,324.98,0,0,204
1471542,44,97,2290,301.7,301.7,0,0,973
1434648,44,97,1727,425.83,426.83,0,0,256
1303677,44,97,1109,274.57,319.13,0,0,555
1066956,44,97,2577,281.33,281.33,0,0,123
1019662,44,97,2640,280.33,280.33,0,0,135
1409021,44,97,1878,282.33,280.33,0,0,204
1064963,44,97,2306,338.53,338.53,0,0,42
1177639,44,97,1216,417.13,416.13,0,0,27
1142009,44,97,2126,433.59,553.93,1,0,28
1451949,44,97,2826,327.86,328.86,0,0,487
1274840,44,97,1754,278.45,311.43,0,0,499
1480342,44,97,1971,310.43,310.43,0,0,298
1065875,44,97,1247,486.03,485.03,0,0,26
1357801,44,97,1558,639.23,639.23,0,0,96
1064652,44,97,2581,641.23,641.23,0,0,122
1486745,44,97,1962,640.23,640.23,0,0,202
1422191,44,97,1445,629.53,631.53,0,0,162
1424627,44,97,2444,629.53,630.53,0,0,81
1286013,44,97,2867,630.53,630.53,0,0,177
1248314,44,97,2760,233.83,231.83,0,0,123
1236477,44,97,1525,242.53,277.48,1,0,95
1237862,44,97,2492,447.23,446.23,0,0,41
