id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1290890,36,126,2664,334.71,333.71,0,0,432
1170170,36,126,2569,334.71,332.71,0,0,176
1249675,36,126,2490,252.2,254.2,0,0,648
1203415,37,126,1885,120.28,120.28,0,0,770
1040853,37,126,1993,121.25,123.25,0,0,526
1132305,37,126,2539,121.25,122.25,0,0,256
1440963,37,126,2139,282.27,282.27,0,0,26
1119757,37,126,2631,154.26,153.26,0,0,68
1406598,37,126,1248,154.26,154.26,0,0,54
1415564,37,126,1778,184.36,184.36,0,0,458
1416917,37,126,1062,182.42,180.42,0,0,366
1418016,37,126,2707,195,228.98,0,0,1203
1380155,37,126,1207,481.15,481.15,0,0,94
1364743,37,126,1230,428.8,474.33,0,0,14
1123332,37,126,2322,475.33,475.33,0,0,14
1194557,37,126,2290,310.4,311.4,0,0,472
1221931,37,126,1727,445.23,445.23,0,0,242
1462439,37,126,1109,298.76,299.76,0,0,432
1432895,37,126,2577,280.33,280.33,0,0,55
1379997,37,126,2640,281.33,281.33,0,0,136
1268196,37,126,1878,282.33,281.33,0,0,54
1166313,37,126,1216,338.59,408.43,0,0,41
1246215,37,126,2126,533.53,534.53,0,0,53
1157335,37,126,2826,319.13,319.13,0,0,540
1240327,37,126,1754,283.3,281.3,0,0,459
1041458,37,126,1971,310.43,311.43,0,0,163
1356575,37,126,1770,486.03,484.03,0,0,14
1396226,37,126,1198,199.82,199.82,0,0,690
1073683,37,126,1311,146.5,176.54,0,0,621
1269506,37,126,1803,168.81,201.76,0,0,541
1200534,37,126,1558,439.44,679.03,1,1,715
1203428,37,126,2581,434.59,680.03,1,1,865
1161293,37,126,1962,435.59,679.03,1,1,1864
1299862,37,126,1445,670.33,670.33,0,0,40
1452859,37,126,2444,669.33,670.33,0,0,42
1100730,37,126,2867,670.33,669.33,0,0,55
1228173,37,126,2760,243.53,243.53,0,0,135
1316028,37,126,1525,242.53,290.03,0,0,109
1137557,37,126,2492,389.03,389.03,0,0,15
1038519,37,126,1543,485.03,486.03,0,0,41
1413778,37,126,2304,484.03,484.03,0,0,41
1030304,37,126,2664,246.41,334.71,0,1,1270
1498054,37,126,2569,242.5,333.71,0,0,474
1463413,37,126,2490,252.2,252.2,0,0,244
1461148,38,126,1885,116.43,116.43,0,0,972
1165570,38,126,1993,115.49,113.49,0,0,811
1329027,38,126,2539,118.34,119.34,0,0,338
1244253,38,126,2139,297.82,296.82,0,0,53
1325189,38,126,2631,149.41,150.41,0,0,123
1050499,38,126,1248,153.26,155.26,0,0,40
1064203,38,126,1778,181.39,183.39,0,0,162
1061608,38,126,1062,182.36,183.36,0,0,473
1421798,38,126,2707,192.09,228.98,0,0,838
1295702,38,126,1207,493.73,493.73,0,0,27
1008081,38,126,1230,389.94,476.33,0,0,53
1483783,38,126,2322,412.25,475.33,0,0,95
1372415,38,126,2290,170.72,311.4,1,1,3320
1317629,38,126,1727,445.23,446.23,0,0,338
1352377,38,126,1109,254.2,299.76,0,0,325
1225995,38,126,2640,281.33,282.33,0,0,148
1413822,38,126,1878,282.33,280.33,0,0,67
1278520,38,126,2306,340.53,338.53,0,0,26
1329266,38,126,2126,532.53,534.53,0,0,96
1284456,38,126,2826,319.13,319.13,0,0,513
1257334,38,126,1754,284.27,284.27,0,0,499
1480850,38,126,1971,310.43,311.43,0,0,258
1032813,38,126,1902,447.23,446.23,0,0,14
1279020,38,126,1247,447.23,446.23,0,0,15
1145319,38,126,1198,182.36,184.36,0,0,379
1490289,38,126,1311,164.96,162.96,0,0,717
1271944,38,126,1803,151.38,202.76,0,0,487
1462209,38,126,1558,450.14,679.03,1,1,702
1193943,38,126,2581,435.59,679.03,1,1,527
1460168,38,126,1962,442.35,679.03,1,1,1284
1376117,38,126,1445,669.33,669.33,0,0,27
1320420,38,126,2444,670.33,668.33,0,0,14
1309522,38,126,2867,670.33,668.33,0,0,69
1187721,38,126,2760,242.53,241.53,0,0,69
1004453,38,126,1543,485.03,485.03,0,0,26
1398455,38,126,2304,484.03,486.03,0,0,13
1075148,38,126,2664,334.71,332.71,0,0,431
1382714,38,126,2569,327.92,327.92,0,0,176
1097360,38,126,2490,254.2,252.2,0,0,555
1159250,39,126,1885,137.74,138.74,0,0,649
1474291,39,126,1993,138.71,139.71,0,0,486
1207604,39,126,2539,142.65,140.65,0,0,446
1156309,39,126,2139,296.82,298.82,0,0,28
1238255,39,126,2631,154.26,155.26,0,0,26
1101567,39,126,1778,184.36,182.36,0,0,404
1143453,39,126,1062,184.33,185.33,0,0,486
1454089,39,126,2707,192.06,226.98,0,0,946
1114898,39,126,1207,475.33,476.33,0,0,27
1384628,39,126,1230,426.83,475.33,0,0,28
1371376,39,126,2322,401.58,476.33,0,0,42
1354310,39,126,2290,275.48,312.4,0,0,554
1424898,39,126,1727,447.23,446.23,0,0,269
1208441,39,126,1109,290.03,291.03,0,0,446
1159124,39,126,2640,280.33,282.33,0,0,123
1125230,39,126,1878,282.33,282.33,0,0,27
1057405,39,126,2306,243.5,340.53,0,0,68
1362377,39,126,1216,368.63,368.63,0,0,26
1166717,39,126,2126,485.03,484.03,0,0,67
1100674,39,126,2826,319.13,319.13,0,0,501
1149675,39,126,1754,297.85,296.85,0,0,312
1388458,39,126,1971,310.43,310.43,0,0,258
1215131,39,126,1902,446.23,447.23,0,0,14
1190331,39,126,1247,445.23,446.23,0,0,27
1465918,39,126,1770,486.03,484.03,0,0,15
1339101,39,126,1198,171.72,171.72,0,0,581
1076333,39,126,1311,190.12,191.12,0,0,499
1369794,39,126,1803,157.2,202.76,0,0,501
1307277,39,126,1438,196,195,0,0,26
1428763,39,126,2494,195,194,0,0,26
1107745,39,126,1847,196,194,0,0,26
1109805,39,126,1558,459.78,680.03,0,1,379
1338773,39,126,2581,433.59,679.03,0,1,339
1455415,39,126,1962,433.59,678.03,0,1,662
1436576,39,126,1445,618.86,620.86,0,0,95
1288986,39,126,2444,619.86,618.86,0,0,42
1102252,39,126,2867,629.59,627.59,0,0,81
1104787,39,126,2760,175.63,241.53,0,0,284
1310581,39,126,1525,292.03,291.03,0,0,80
1035545,39,126,2492,389.03,387.03,0,0,27
1323881,39,126,1543,486.03,485.03,0,0,54
1313632,39,126,2304,485.03,486.03,0,0,14
1039636,39,126,2664,332.71,333.71,0,0,391
1432988,39,126,2569,332.71,333.71,0,0,134
1408438,39,126,2490,252.2,253.2,0,0,566
1178933,40,126,1885,141.62,143.62,0,0,796
1301235,40,126,1993,142.62,141.62,0,0,420
1477815,40,126,2539,137.8,137.8,0,0,486
1037888,40,126,2139,297.82,297.82,0,0,28
1140596,40,126,2631,150.38,151.38,0,0,53
1197554,40,126,1778,183.39,183.39,0,0,406
1357107,40,126,1062,183.36,183.36,0,0,501
1134436,40,126,2707,194.06,228.98,0,0,932
1494068,40,126,1207,426.8,476.33,0,0,15
1224375,40,126,1230,389.94,474.33,0,0,53
1174741,40,126,2322,471.48,471.48,0,0,135
1117269,40,126,2290,320.13,319.13,0,0,404
1325395,40,126,1727,446.23,446.23,0,0,514
1442426,40,126,1109,289.06,290.06,0,0,285
1251834,40,126,2577,282.33,282.33,0,0,96
1254558,40,126,2640,282.33,282.33,0,0,176
1417872,40,126,1878,281.33,281.33,0,0,55
1309898,40,126,2306,243.5,338.53,0,0,69
1142855,40,126,1216,367.63,367.63,0,0,28
1306264,40,126,2126,484.03,485.03,0,1,41
1237159,40,126,2826,321.13,321.13,0,0,283
1182301,40,126,1754,292,291,0,0,229
1360220,40,126,1971,242.53,309.43,0,1,1108
1496503,40,126,1902,446.23,446.23,0,0,15
1216284,40,126,1770,486.03,486.03,0,0,13
1167300,40,126,1198,179.51,177.51,0,0,486
1388896,40,126,1311,132.89,192.12,0,0,324
1206643,40,126,1803,196,194,0,0,310
1457062,40,126,1438,196,196,0,0,69
1079669,40,126,1847,196,195,0,0,28
1344377,40,126,1558,435.59,680.03,0,1,473
1423977,40,126,2581,435.59,678.03,0,1,447
1385120,40,126,1962,433.59,679.03,0,1,717
1223626,40,126,1445,484.03,620.86,1,1,352
1145710,40,126,2444,485.03,620.86,1,1,244
1167412,40,126,2867,507.31,627.59,1,0,109
1434109,40,126,2760,174.63,241.53,0,0,284
1413989,40,126,1525,292.03,291.03,0,0,53
1233729,40,126,2492,387.03,388.03,0,0,28
1398168,40,126,1543,484.03,484.03,0,0,13
1038790,40,126,2304,486.03,484.03,0,0,69
1202365,40,126,2664,332.71,333.71,0,0,418
1450840,40,126,2569,332.71,332.71,0,0,190
1473598,40,126,2490,254.2,254.2,0,0,446
1441402,41,126,1885,143.56,143.56,0,0,837
1158558,41,126,1993,137.77,138.77,0,0,582
1152221,41,126,2539,142.62,143.62,0,0,473
1073724,41,126,2139,296.82,297.82,0,0,28
1383654,41,126,2631,154.26,154.26,0,0,69
1487738,41,126,1248,153.26,155.26,0,0,55
1142301,41,126,1778,180.42,180.42,0,0,283
1476893,41,126,1062,178.48,179.48,0,0,446
1474011,41,126,2707,225.1,224.1,0,0,757
1473755,41,126,1207,434.62,434.62,0,0,96
1096837,41,126,1230,464.66,464.66,0,0,122
1222248,41,126,2322,450.14,448.14,0,0,148
1275591,41,126,2290,269.69,320.13,0,0,297
1189814,41,126,1727,447.23,445.23,0,0,229
1366170,41,126,1109,235.74,291.06,1,1,1822
1281010,41,126,2577,281.33,281.33,0,0,67
1483155,41,126,2640,281.33,281.33,0,0,136
1266970,41,126,1878,282.33,282.33,0,0,95
1041518,41,126,2306,244.5,339.53,0,0,27
1484285,41,126,1216,367.63,367.63,0,0,26
1106088,41,126,2126,477.27,484.03,0,1,96
1400786,41,126,2826,321.13,321.13,0,0,392
1475568,41,126,1754,311.43,311.43,0,0,285
1060933,41,126,1971,242.53,310.43,0,0,431
1308317,41,126,1902,447.23,446.23,0,0,13
1007730,41,126,1770,485.03,486.03,0,0,13
1176119,41,126,1198,169.78,168.78,0,0,485
1272049,41,126,1311,160.05,191.12,0,0,325
1194760,41,126,1803,183.39,182.39,0,0,501
1230315,41,126,1438,217.28,219.28,0,0,55
1099562,41,126,2494,219.28,218.28,0,0,15
1225084,41,126,1847,217.28,218.28,0,0,55
1317665,41,126,1558,647.96,648.96,0,0,107
1328469,41,126,2581,678.03,680.03,0,1,121
1089125,41,126,1962,679.03,678.03,0,0,80
1234058,41,126,1445,486.03,618.86,1,1,649
1230968,41,126,2444,484.03,619.86,1,1,350
1021895,41,126,2867,484.03,627.59,1,0,190
1204532,41,126,2760,174.63,241.53,0,0,230
1053953,41,126,1525,290.03,290.03,0,0,53
1181895,41,126,2704,290.03,290.03,0,0,15
1423525,41,126,1543,486.03,486.03,0,0,28
1295913,41,126,2304,486.03,485.03,0,0,42
1278500,41,126,2664,334.71,334.71,0,0,514
1330891,41,126,2569,334.71,334.71,0,0,190
1443890,41,126,2490,250.26,251.26,0,0,433
1369827,42,126,1885,142.59,144.59,0,0,933
1093517,42,126,1993,145.53,145.53,0,0,581
1348655,42,126,2539,145.53,145.53,0,0,176
1135294,42,126,2139,297.82,296.82,0,0,53
1033530,42,126,2631,154.26,154.26,0,0,42
1192515,42,126,1248,155.26,155.26,0,0,42
1499801,42,126,1778,182.36,184.36,0,0,364
1224275,42,126,1062,180.42,182.42,0,0,298
1187021,42,126,2707,229.92,228.92,0,0,852
1129383,42,126,1207,475.33,475.33,0,0,53
1179969,42,126,1230,474.33,476.33,0,0,27
1309182,42,126,2322,469.48,469.48,0,0,135
1217595,42,126,2290,286.15,321.13,0,0,541
1173779,42,126,1727,446.23,447.23,0,0,134
1344682,42,126,1109,301.7,300.7,0,0,231
1022109,42,126,2577,280.33,280.33,0,0,68
1368545,42,126,2640,280.33,281.33,0,0,67
1120278,42,126,1878,282.33,282.33,0,0,41
1060778,42,126,2306,244.5,340.53,0,0,40
1107620,42,126,1216,367.63,369.63,0,1,14
1313661,42,126,2126,485.03,484.03,0,0,95
1489633,42,126,2826,320.13,320.13,0,0,474
1453351,42,126,1754,309.43,311.43,0,0,270
1363170,42,126,1971,241.53,311.43,0,0,662
1225192,42,126,1902,445.23,446.23,0,0,15
1099469,42,126,1198,171.72,172.72,0,0,379
1127306,42,126,1311,170.78,191.12,0,0,459
1322997,42,126,1803,115.46,182.39,0,0,338
1004823,42,126,1438,219.28,219.28,0,0,54
1383137,42,126,2494,218.28,219.28,0,0,26
1143126,42,126,1847,218.28,219.28,0,0,81
1049600,42,126,1558,680.03,680.03,0,0,54
1460768,42,126,2581,679.03,679.03,0,0,148
1117488,42,126,1962,678.03,679.03,0,0,162
1063589,42,126,1445,619.86,618.86,0,0,54
1453705,42,126,2444,620.86,619.86,0,0,82
1101291,42,126,2867,619.86,620.86,0,0,53
1475408,42,126,2760,173.63,241.53,0,0,432
1483553,42,126,1525,290.03,291.03,0,0,80
1415035,42,126,2704,290.03,291.03,0,0,123
1224489,42,126,2492,387.03,388.03,0,0,13
1203032,42,126,1543,485.03,485.03,0,0,67
1002343,42,126,2304,484.03,485.03,0,0,68
1310583,42,126,2664,270.66,333.71,0,0,742
1102621,42,126,2569,268.69,334.71,0,0,420
1022889,42,126,2490,173.63,251.26,1,0,1471
1462734,43,126,1885,139.74,138.74,0,0,836
1217331,43,126,1993,138.71,139.71,0,0,636
1026973,43,126,2539,143.56,145.56,0,0,555
1407698,43,126,2139,296.82,298.82,0,0,68
1334389,43,126,2631,148.44,149.44,0,0,108
1081729,43,126,1248,150.35,150.35,0,0,82
1134243,43,126,1778,182.39,181.39,0,0,527
1241370,43,126,1062,184.33,185.33,0,0,581
1469783,43,126,2707,231.89,230.89,0,0,648
1400728,43,126,1207,432.65,433.65,0,0,109
1159196,43,126,1230,475.33,475.33,0,0,41
1225316,43,126,2322,475.33,476.33,0,0,67
1036803,43,126,2290,287.15,320.13,0,0,485
1377465,43,126,1727,445.23,446.23,0,0,405
1215252,43,126,1109,310.4,310.4,0,0,514
1131499,43,126,2577,281.33,281.33,0,0,55
1087284,43,126,2640,282.33,282.33,0,0,107
1124843,43,126,1878,282.33,281.33,0,0,107
1405721,43,126,2306,339.53,340.53,0,0,28
1371530,43,126,1216,407.43,407.43,0,0,40
1143451,43,126,2126,533.53,486.03,0,1,54
1217367,43,126,2826,319.13,321.13,0,0,499
1152204,43,126,1754,310.43,310.43,0,0,149
1485032,43,126,1971,242.53,310.43,0,0,514
1261294,43,126,1198,151.38,172.72,0,0,432
1155973,43,126,1311,165.9,191.12,0,0,391
1021813,43,126,1803,209.55,210.55,0,0,312
1241715,43,126,1438,218.28,218.28,0,0,27
1159282,43,126,2494,219.28,218.28,0,0,13
1481007,43,126,1847,219.28,219.28,0,0,42
1361210,43,126,1558,680.03,680.03,0,0,67
1429917,43,126,2581,680.03,678.03,0,0,80
1394183,43,126,1962,679.03,679.03,0,0,215
1465643,43,126,1445,619.86,618.86,0,0,123
1208045,43,126,2444,618.86,618.86,0,0,68
1165558,43,126,2867,620.86,620.86,0,0,28
1459815,43,126,2760,239.59,241.59,0,0,135
1433408,43,126,1525,262.87,264.87,0,0,94
1405172,43,126,2704,256.08,292.03,0,0,107
1259711,43,126,2492,389.03,388.03,0,0,41
1195316,43,126,1543,397.76,484.03,1,1,161
1237188,43,126,2304,389,485.03,1,1,202
1207276,43,126,2664,321.13,320.13,0,0,566
1102263,43,126,2569,319.13,319.13,0,0,271
1270899,43,126,2490,254.2,252.2,0,0,539
1364611,44,126,1885,142.62,141.62,0,0,796
1187921,44,126,1993,145.56,145.56,0,0,622
1194897,44,126,2539,143.56,143.56,0,0,526
1387354,44,126,2631,155.26,153.26,0,0,41
1301904,44,126,1248,154.26,155.26,0,0,53
1030096,44,126,1778,179.45,179.45,0,0,445
1248187,44,126,1062,175.57,176.57,0,0,419
1462716,44,126,2707,228.01,226.01,0,0,1026
1497402,44,126,1207,475.33,474.33,0,0,14
1002162,44,126,1230,480.21,479.21,0,0,41
1160764,44,126,2322,420.04,476.33,0,0,121
1416664,44,126,2290,266.81,321.13,0,0,541
1330245,44,126,1727,446.23,447.23,0,0,379
1480733,44,126,1109,241.59,310.4,0,0,486
1430953,44,126,2577,280.33,282.33,0,0,134
1201046,44,126,2640,280.33,281.33,0,0,134
1100550,44,126,1878,282.33,282.33,0,0,107
1409104,44,126,2306,338.53,340.53,0,0,13
1094407,44,126,2126,505.43,484.03,0,1,28
1029474,44,126,2826,319.13,321.13,0,0,555
1340626,44,126,1754,293.94,292.94,0,0,257
1053855,44,126,1971,310.43,309.43,0,0,215
1169368,44,126,1902,446.23,447.23,0,0,13
1101368,44,126,1247,445.23,446.23,0,0,13
1248414,44,126,1770,484.03,485.03,0,0,15
1490529,44,126,1198,177.51,178.51,0,0,364
1145649,44,126,1311,168.84,190.12,0,0,312
1178160,44,126,1803,171.75,210.55,0,0,432
1485362,44,126,1438,219.28,218.28,0,0,28
1417685,44,126,2494,217.28,219.28,0,0,15
1164006,44,126,1847,218.28,219.28,0,0,14
1237026,44,126,1558,679.03,680.03,0,0,41
1310340,44,126,2581,680.03,679.03,0,0,54
1395866,44,126,1962,680.03,679.03,0,0,134
1251016,44,126,1445,619.86,620.86,0,0,109
1087452,44,126,2444,618.86,618.86,0,0,96
1335862,44,126,2867,619.86,618.86,0,0,69
1226978,44,126,2760,242.53,243.53,0,0,121
1156040,44,126,1525,262.87,262.87,0,0,163
1245936,44,126,2704,264.87,263.87,0,0,149
1114202,44,126,2492,387.03,388.03,0,0,26
1159603,44,126,1543,389,486.03,1,0,122
1347182,44,126,2304,390,484.03,1,1,135
1082588,44,126,2664,319.13,321.13,0,0,337
1215004,44,126,2569,321.13,319.13,0,0,297
1081958,44,126,2490,253.2,254.2,0,0,566
1392731,45,126,1885,142.62,142.62,0,0,1067
1070579,45,126,1993,143.59,142.59,0,0,796
1464486,45,126,2539,143.59,142.59,0,0,756
1089215,45,126,2139,287.18,287.18,0,0,69
1238752,45,126,2631,153.26,154.26,0,0,26
1422011,45,126,1248,155.26,154.26,0,0,28
1252604,45,126,1778,159.08,179.45,0,0,445
1046974,45,126,1062,161.02,162.02,0,0,607
1016942,45,126,2707,223.13,224.13,0,0,891
1177911,45,126,1207,476.33,475.33,0,0,107
1327299,45,126,1230,464.69,462.69,0,0,28
1396827,45,126,2322,402.58,476.33,0,0,54
1009999,45,126,2290,238.65,320.13,1,0,1998
1058890,45,126,1727,438.5,438.5,0,0,701
1494506,45,126,1109,260.96,312.4,0,0,945
1068175,45,126,2577,281.33,280.33,0,0,55
1286849,45,126,2640,280.33,282.33,0,0,95
1034249,45,126,1878,281.33,280.33,0,0,15
1416294,45,126,2306,340.53,340.53,0,0,26
1107489,45,126,1216,407.43,407.43,0,0,26
1094104,45,126,2126,503.43,484.03,0,1,42
1242602,45,126,2826,321.13,321.13,0,0,755
1225817,45,126,1754,264.81,264.81,0,0,379
1345980,45,126,1971,310.43,309.43,0,0,284
1244913,45,126,1247,357.93,447.23,0,0,54
1359450,45,126,1198,165.93,163.93,0,0,445
1397352,45,126,1311,164.93,192.12,0,0,472
1268875,45,126,1803,187.27,210.55,0,0,418
1468365,45,126,1438,234.8,233.8,0,0,53
1061193,45,126,2494,233.8,234.8,0,0,14
1054936,45,126,1847,234.8,234.8,0,0,54
1010200,45,126,1558,486.03,678.03,1,0,53
1475754,45,126,2581,485.03,678.03,1,1,431
1073697,45,126,1962,486.03,678.03,1,1,946
1054447,45,126,1445,618.86,618.86,0,0,67
1254580,45,126,2444,618.86,619.86,0,0,109
1414684,45,126,2867,619.86,620.86,0,0,40
1230045,45,126,2760,241.53,243.53,0,0,94
1229813,45,126,1525,262.87,264.87,0,0,121
1377126,45,126,2704,262.87,264.87,0,0,163
1386052,45,126,2492,291.03,388.03,0,1,53
1354815,45,126,1543,390,486.03,0,1,28
1180482,45,126,2304,390,485.03,0,1,27
1456645,45,126,2664,320.13,319.13,0,0,418
1036649,45,126,2569,321.13,319.13,0,0,364
1179057,45,126,2490,252.2,252.2,0,0,798
1175356,46,126,1885,145.5,146.5,0,0,933
1299428,46,126,1993,143.56,143.56,0,0,836
1032318,46,126,2539,145.56,143.56,0,0,661
1435230,46,126,2139,297.82,296.82,0,0,15
1329514,46,126,2631,148.41,149.41,0,0,81
1021027,46,126,1248,154.26,153.26,0,0,42
1451101,46,126,1778,161.05,181.45,0,0,620
1042996,46,126,1062,162.99,162.99,0,0,553
1240228,46,126,2707,222.13,224.13,0,0,568
1366227,46,126,1207,475.33,475.33,0,0,26
1468544,46,126,1230,416.13,464.69,0,0,67
1082414,46,126,2322,469.54,469.54,0,0,96
1041092,46,126,2290,263.9,321.13,0,0,636
1140344,46,126,1727,447.23,446.23,0,0,202
1307047,46,126,1109,223.1,311.4,1,0,1322
1137015,46,126,2577,282.33,281.33,0,0,53
1302187,46,126,2640,281.33,282.33,0,0,95
1009859,46,126,1878,282.33,280.33,0,0,42
1182930,46,126,1216,408.43,407.43,0,0,26
1252775,46,126,2126,504.43,484.03,0,1,15
1303921,46,126,2826,256.14,320.13,1,0,392
1426058,46,126,1754,236.74,265.81,1,1,621
1167976,46,126,1971,244.5,309.43,1,1,1351
1220653,46,126,1198,168.81,167.81,0,0,257
1213299,46,126,1311,165.93,163.93,0,0,446
1221216,46,126,1803,178.48,210.55,0,0,337
1030410,46,126,1438,234.8,234.8,0,0,55
1046857,46,126,2494,232.8,234.8,0,0,13
1136099,46,126,1847,232.8,232.8,0,0,26
1292780,46,126,1558,484.03,680.03,0,1,244
1168137,46,126,2581,484.03,680.03,0,1,379
1040928,46,126,1962,489.88,680.03,0,1,514
1014458,46,126,1445,619.86,618.86,0,0,176
1398437,46,126,2444,619.86,618.86,0,0,41
1248609,46,126,2867,618.86,618.86,0,0,15
1242914,46,126,2760,193.03,241.53,0,0,188
1381283,46,126,1525,290.03,292.03,0,0,81
1496262,46,126,2704,291.03,291.03,0,0,109
1201776,46,126,2492,292.03,388.03,0,1,54
1135452,46,126,1543,390,485.03,0,1,42
1002685,46,126,2304,390,486.03,0,1,13
1096426,46,126,2664,319.13,321.13,0,0,148
1427337,46,126,2569,319.13,320.13,0,0,109
1387511,46,126,2490,254.2,254.2,0,0,486
1323771,47,126,1885,144.59,144.59,0,0,933
1472217,47,126,1993,144.59,144.59,0,0,1121
1107533,47,126,2539,143.62,142.62,0,0,728
1373503,47,126,2139,297.82,298.82,0,0,81
1182350,47,126,2631,153.26,154.26,0,0,13
1374208,47,126,1248,154.26,153.26,0,0,42
1288849,47,126,1778,162.05,180.45,0,0,472
1342702,47,126,1062,163.02,162.02,0,0,486
1055739,47,126,2707,228.95,227.95,0,0,608
1417493,47,126,1207,474.33,476.33,0,0,15
1137333,47,126,1230,475.33,475.33,0,0,53
1185519,47,126,2322,425.83,425.83,0,0,82
1203778,47,126,2290,263.87,319.13,0,0,378
1295022,47,126,1727,447.23,446.23,0,0,150
1350024,47,126,1109,226.98,311.4,0,0,701
1478143,47,126,2577,280.33,280.33,0,0,14
1472668,47,126,2640,280.33,280.33,0,0,96
1415014,47,126,1878,280.33,280.33,0,0,81
1310198,47,126,2306,339.53,338.53,0,0,55
1171542,47,126,1216,408.43,408.43,0,0,13
1060138,47,126,2126,505.43,485.03,0,1,27
1009880,47,126,2826,249.35,320.13,0,1,1027
1380216,47,126,1754,234.77,265.81,0,0,1175
1310387,47,126,1971,243.5,309.43,0,1,906
1169594,47,126,1247,358.93,445.23,0,0,13
1070753,47,126,1198,168.84,168.84,0,0,311
1236461,47,126,1311,170.75,170.75,0,0,432
1065039,47,126,1803,173.69,209.55,0,0,553
1210914,47,126,1438,233.8,234.8,0,0,40
1417794,47,126,1847,232.8,233.8,0,0,54
1160931,47,126,1558,443.29,678.03,0,0,202
1060591,47,126,2581,455.96,680.03,0,1,296
1360434,47,126,1962,478.27,679.03,0,1,635
1059839,47,126,2867,620.86,619.86,0,0,40
1492385,47,126,2760,195.03,243.53,0,0,229
1465751,47,126,1525,291.03,290.03,0,0,80
1347555,47,126,2704,292.03,292.03,0,0,107
1254815,47,126,2492,291.03,389.03,0,1,40
1217222,47,126,1543,485.03,486.03,0,1,42
1114076,47,126,2304,485.03,484.03,0,1,27
1255747,47,126,2664,320.13,321.13,0,0,351
1290650,47,126,2569,320.13,320.13,0,0,242
1467127,47,126,2490,253.2,252.2,0,0,447
1405053,48,126,1885,121.28,143.59,0,0,1323
1349198,48,126,1993,120.28,142.59,0,0,1041
1307922,48,126,2539,120.28,142.62,0,0,648
1149386,48,126,2139,298.82,297.82,0,0,82
1234079,48,126,2631,155.26,154.26,0,0,95
1144413,48,126,1248,155.26,155.26,0,0,26
1063273,48,126,1778,184.36,184.36,0,0,473
1101663,48,126,1062,183.33,183.33,0,0,593
1395887,48,126,2707,191.09,227.95,1,0,1363
1088829,48,126,1207,462.69,464.69,0,0,55
1165762,48,126,1230,474.33,475.33,0,0,68
1051547,48,126,2322,455.9,456.9,0,0,177
1003247,48,126,2290,265.78,265.78,0,0,366
1064187,48,126,1727,447.23,446.23,0,0,418
1154222,48,126,1109,275.54,311.4,0,0,377
1468145,48,126,2640,280.33,282.33,0,0,67
1241223,48,126,1878,282.33,282.33,0,0,123
1328855,48,126,2306,339.53,338.53,0,0,80
1153143,48,126,1216,406.43,408.43,0,0,40
1237930,48,126,2126,532.53,485.03,0,1,28
1092885,48,126,2826,320.13,320.13,0,1,674
1159517,48,126,1754,175.57,264.81,1,1,3039
1147690,48,126,1971,161.99,310.43,1,1,3497
1276559,48,126,1247,357.93,445.23,0,0,28
1060453,48,126,1198,161.05,162.05,0,0,432
1177236,48,126,1311,148.47,170.75,0,0,501
1371337,48,126,1803,170.78,210.55,0,0,689
1324105,48,126,1438,232.8,232.8,0,0,53
1238207,48,126,2494,234.8,234.8,0,0,28
1255032,48,126,1847,232.8,233.8,0,0,13
1020342,48,126,1558,659.66,657.66,0,0,176
1218273,48,126,2581,669.36,668.36,0,0,298
1383537,48,126,1962,680.03,678.03,0,0,351
1350368,48,126,1445,619.86,618.86,0,0,54
1380714,48,126,2444,618.86,620.86,0,0,81
1179966,48,126,2867,619.86,620.86,0,0,13
1294036,48,126,2760,195.03,243.53,0,0,230
1481902,48,126,1525,292.03,290.03,0,0,81
1045056,48,126,2704,290.03,292.03,0,0,175
1252269,48,126,2492,291.03,387.03,0,1,40
1061765,48,126,1543,485.03,484.03,0,1,42
1482282,48,126,2304,486.03,484.03,0,1,40
1327303,48,126,2664,320.13,319.13,0,0,458
1054236,48,126,2569,320.13,319.13,0,0,257
1471544,48,126,2490,196,254.2,1,1,1675
1462123,49,126,1885,120.31,142.59,0,0,1675
1259791,49,126,1993,122.28,142.59,0,0,1201
1341470,49,126,2539,119.34,143.62,0,0,675
1260117,49,126,2139,298.82,297.82,0,0,13
1231119,49,126,2631,155.26,153.26,0,0,94
1421401,49,126,1248,154.26,153.26,0,0,54
1461706,49,126,1778,184.36,183.36,0,0,499
1158673,49,126,1062,182.42,181.42,0,0,582
1168191,49,126,2707,195,228.95,0,0,1216
1169937,49,126,1207,286.15,462.69,1,0,431
1193546,49,126,1230,280.33,475.33,1,0,420
1267744,49,126,2322,288.15,456.9,1,1,1552
1072248,49,126,2290,278.39,279.39,0,0,514
1485166,49,126,1727,447.23,447.23,0,0,323
1328837,49,126,1109,258.05,311.4,0,0,364
1183928,49,126,2577,282.33,281.33,0,0,26
1348111,49,126,2640,282.33,280.33,0,0,148
1307136,49,126,1878,282.33,282.33,0,0,68
1162896,49,126,2306,340.53,338.53,0,0,26
1459004,49,126,1216,408.43,408.43,0,0,68
1241958,49,126,2126,534.53,485.03,0,1,40
1240840,49,126,2826,321.13,321.13,0,0,620
1322803,49,126,1754,310.43,309.43,0,0,177
1474193,49,126,1971,310.43,309.43,0,0,190
1269155,49,126,1247,445.23,445.23,0,0,15
1089242,49,126,1770,485.03,485.03,0,0,13
