id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1370903,38,64,2539,118.37,115.43,0,1,134
1014746,38,64,2139,287.12,288.12,0,0,82
1131193,38,64,2631,137.74,137.74,0,0,53
1273062,38,64,1248,150.38,151.38,0,0,54
1254726,38,64,1778,165.93,164.93,0,0,109
1178322,38,64,1062,175.63,173.63,0,0,526
1088944,38,64,2707,213.4,213.4,0,0,285
1108528,38,64,1207,306.58,305.58,0,0,136
1473926,38,64,1230,325.98,324.98,0,0,67
1119629,38,64,2322,304.58,305.58,0,0,135
1426929,38,64,2290,171.72,298.76,1,1,2996
1436999,38,64,1727,427.83,425.83,0,0,177
1495939,38,64,1109,307.49,307.49,0,0,338
1064477,38,64,2577,282.33,280.33,0,0,40
1447924,38,64,2640,280.33,282.33,0,0,136
1041899,38,64,1878,280.33,280.33,0,0,148
1341537,38,64,2306,340.53,340.53,0,0,13
1381901,38,64,1216,337.59,416.13,0,0,95
1269108,38,64,2126,484.03,551.93,0,0,13
1343661,38,64,2826,327.86,328.86,0,0,134
1018095,38,64,1754,310.43,310.43,0,0,204
1316612,38,64,1971,311.43,310.43,0,0,109
1295814,38,64,1902,485.03,484.03,0,0,41
1382262,38,64,1247,484.03,485.03,0,0,15
1098914,38,64,1770,486.03,485.03,0,0,28
1405675,38,64,1558,434.59,641.23,1,1,244
1232039,38,64,2581,433.59,640.23,1,1,527
1219588,38,64,1962,435.59,641.23,1,1,230
1396216,38,64,1445,631.53,707.13,0,0,15
1260432,38,64,2444,629.53,708.13,0,1,26
1121498,38,64,2867,631.53,629.53,0,0,14
1136564,38,64,2760,203.73,231.83,0,0,55
1389437,38,64,1525,244.5,290.03,0,0,123
1120226,38,64,2704,244.5,242.5,0,0,122
1131092,38,64,1543,466.63,464.63,0,0,28
1479824,38,64,2304,465.63,465.63,0,0,14
1213966,38,64,2664,327.89,328.89,0,0,324
1208647,38,64,2569,328.89,327.89,0,0,325
1120025,38,64,2490,244.5,242.5,0,0,204
1399536,39,64,1885,116.4,118.34,0,1,364
1487276,39,64,1993,117.4,118.4,0,1,514
1160182,39,64,2539,116.4,116.43,0,1,242
1453273,39,64,2139,287.12,289.12,0,0,40
1304086,39,64,2631,151.32,151.32,0,0,96
1234688,39,64,1248,155.26,153.26,0,0,27
1266685,39,64,1778,181.42,180.42,0,0,231
1047116,39,64,1062,174.66,172.66,0,0,568
1312865,39,64,2707,222.19,221.19,0,0,189
1339298,39,64,1207,308.52,308.52,0,0,95
1044651,39,64,1230,317.22,318.22,0,0,13
1103257,39,64,2322,316.25,315.25,0,0,53
1480853,39,64,2290,291.06,290.06,0,0,460
1152423,39,64,1727,425.83,427.83,0,0,217
1349861,39,64,1109,259.99,307.49,0,0,202
1404219,39,64,2577,281.33,282.33,0,0,42
1410324,39,64,2640,281.33,282.33,0,0,96
1107022,39,64,1878,282.33,281.33,0,0,109
1301168,39,64,2306,242.5,340.53,1,0,80
1139918,39,64,1216,418.13,416.13,0,0,13
1440889,39,64,2126,484.03,551.93,1,0,15
1324877,39,64,2826,329.86,327.86,0,0,163
1090894,39,64,1754,311.43,311.43,0,0,163
1314841,39,64,1971,309.43,311.43,0,0,189
1414110,39,64,1902,484.03,485.03,0,0,13
1031787,39,64,1247,486.03,485.03,0,0,26
1204794,39,64,1770,485.03,485.03,0,0,14
1363189,39,64,1558,435.59,640.23,0,1,231
1257865,39,64,2581,434.59,641.23,0,1,501
1113945,39,64,1962,445.23,641.23,0,1,229
1202483,39,64,2444,631.53,709.13,0,0,28
1286046,39,64,2867,629.53,631.53,0,0,13
1331223,39,64,2760,174.63,231.83,0,0,162
1404138,39,64,1525,291.03,291.03,0,0,55
1008533,39,64,2704,291.03,291.03,0,0,67
1159108,39,64,2492,445.23,445.23,0,0,27
1091484,39,64,1543,464.63,465.63,0,0,40
1367693,39,64,2304,466.63,466.63,0,0,28
1390502,39,64,2664,328.89,326.89,0,0,325
1062698,39,64,2569,328.89,326.89,0,0,229
1155490,39,64,2490,242.5,243.5,0,0,150
1040686,40,64,1885,113.55,112.55,0,0,406
1385072,40,64,1993,115.43,117.43,0,0,352
1018048,40,64,2539,115.49,115.49,0,0,94
1262415,40,64,2139,289.06,291.06,0,0,53
1375388,40,64,2631,124.16,151.32,0,0,53
1492306,40,64,1248,155.26,153.26,0,0,15
1223917,40,64,1778,175.6,176.6,0,0,148
1379871,40,64,1062,176.6,176.6,0,0,514
1197960,40,64,2707,211.49,210.49,0,0,256
1274069,40,64,1207,317.25,317.25,0,0,55
1419742,40,64,1230,324.98,323.98,0,0,55
1219774,40,64,2322,312.37,312.37,0,0,108
1179739,40,64,2290,310.43,310.43,0,0,501
1335388,40,64,1727,427.83,426.83,0,0,163
1206981,40,64,1109,320.13,321.13,0,0,312
1422928,40,64,2577,281.33,280.33,0,0,40
1014777,40,64,2640,281.33,280.33,0,0,230
1144633,40,64,1878,281.33,282.33,0,0,150
1178840,40,64,2306,243.5,338.53,1,1,68
1465045,40,64,1216,418.13,416.13,0,0,28
1499275,40,64,2826,328.86,328.86,0,0,296
1429842,40,64,1754,277.45,309.43,0,0,161
1495967,40,64,1971,309.43,310.43,0,0,161
1338990,40,64,1247,486.03,486.03,0,0,14
1089068,40,64,1558,435.59,640.23,0,1,135
1238772,40,64,2581,448.14,640.23,0,1,324
1243698,40,64,1962,433.59,641.23,0,1,310
1094371,40,64,1445,485.03,708.13,1,1,26
1087387,40,64,2444,503.49,708.13,1,1,189
1457463,40,64,2867,517.04,631.53,1,0,95
1246266,40,64,2760,175.63,233.83,0,0,40
1081052,40,64,1525,290.03,291.03,0,0,53
1483270,40,64,2704,290.03,291.03,0,0,135
1026424,40,64,2492,447.23,447.23,0,0,15
1068996,40,64,1543,464.63,465.63,0,0,15
1447114,40,64,2304,465.63,465.63,0,0,28
1008655,40,64,2664,326.89,327.89,0,0,257
1015401,40,64,2569,328.89,327.89,0,0,229
1184739,40,64,2490,244.5,242.5,0,0,150
1069487,41,64,1885,118.37,119.37,0,0,352
1474288,41,64,1993,116.43,115.43,0,0,433
1300668,41,64,2539,109.61,111.61,0,0,162
1465831,41,64,2139,297.82,298.82,0,0,14
1128919,41,64,2631,94.12,152.32,1,0,244
1026143,41,64,1248,93.12,155.26,1,0,188
1131535,41,64,1778,175.57,176.57,0,0,122
1213943,41,64,1062,173.66,174.66,0,0,717
1489454,41,64,2707,214.37,214.37,0,0,270
1311975,41,64,1207,286.15,288.15,0,0,82
1178861,41,64,1230,313.34,314.34,0,0,149
1202498,41,64,2322,320.1,321.1,0,0,123
1026501,41,64,2290,309.43,311.43,0,0,404
1388872,41,64,1727,425.83,427.83,0,0,188
1103161,41,64,1109,228.92,320.13,1,1,904
1248128,41,64,2577,280.33,280.33,0,0,96
1483494,41,64,2640,280.33,281.33,0,0,81
1243141,41,64,1878,281.33,280.33,0,0,150
1338441,41,64,2306,244.5,339.53,0,1,67
1069879,41,64,1216,418.13,417.13,0,0,69
1235779,41,64,2126,486.03,552.93,0,1,15
1236412,41,64,2826,328.86,328.86,0,0,258
1073670,41,64,1754,311.43,309.43,0,0,216
1261893,41,64,1971,311.43,310.43,0,0,176
1167791,41,64,1902,485.03,484.03,0,0,41
1350774,41,64,1247,485.03,486.03,0,0,28
1095753,41,64,1558,641.23,641.23,0,1,123
1222620,41,64,2581,639.23,641.23,0,1,217
1200673,41,64,1962,641.23,639.23,0,1,81
1245078,41,64,1445,484.03,707.13,0,1,94
1396920,41,64,2444,484.03,708.13,0,0,96
1091635,41,64,2867,484.03,631.53,0,1,107
1430592,41,64,2760,174.63,232.83,0,0,148
1199057,41,64,1525,290.03,292.03,0,0,69
1446753,41,64,2704,291.03,292.03,0,0,108
1143876,41,64,2492,445.23,447.23,0,0,41
1453055,41,64,1543,465.63,465.63,0,0,27
1479220,41,64,2304,466.63,465.63,0,0,27
1150731,41,64,2664,328.89,327.89,0,0,256
1229200,41,64,2569,327.89,327.89,0,0,312
1029099,41,64,2490,243.5,242.5,0,0,123
1330790,42,64,1885,115.43,116.43,0,0,406
1356896,42,64,1993,121.28,122.28,0,0,364
1415635,42,64,2539,120.34,120.34,0,0,108
1208279,42,64,2139,296.82,296.82,0,0,28
1089875,42,64,2631,94.12,152.32,1,0,337
1215775,42,64,1248,97.03,155.26,1,0,121
1101143,42,64,1778,176.57,176.57,0,0,243
1418869,42,64,1062,176.6,174.6,0,0,339
1310005,42,64,2707,219.22,220.22,0,0,217
1248248,42,64,1207,312.4,312.4,0,0,123
1010687,42,64,1230,324.98,325.98,0,0,15
1423469,42,64,2322,316.25,316.25,0,0,148
1305356,42,64,2290,311.43,311.43,0,0,458
1132312,42,64,1727,426.83,425.83,0,0,175
1265758,42,64,1109,318.22,316.22,0,0,324
1203759,42,64,2577,281.33,282.33,0,0,69
1036543,42,64,2640,280.33,281.33,0,0,177
1214737,42,64,1878,280.33,280.33,0,0,134
1462726,42,64,2306,243.5,339.53,0,1,13
1268494,42,64,1216,416.13,416.13,0,0,13
1159270,42,64,2126,484.03,553.93,0,0,27
1016218,42,64,2826,329.86,327.86,0,0,217
1357836,42,64,1754,309.43,311.43,0,0,177
1372136,42,64,1971,310.43,311.43,0,0,161
1198815,42,64,1902,484.03,485.03,0,0,28
1428470,42,64,1247,486.03,485.03,0,0,42
1026464,42,64,1558,640.23,640.23,0,1,53
1126849,42,64,2581,640.23,639.23,0,1,122
1243047,42,64,1962,640.23,640.23,0,1,40
1086853,42,64,1445,631.53,708.13,0,0,68
1069765,42,64,2444,631.53,708.13,0,0,28
1169775,42,64,2867,631.53,630.53,0,0,26
1467766,42,64,2760,174.63,233.83,0,0,109
1060923,42,64,1525,278.39,278.39,0,0,54
1158616,42,64,2704,277.48,275.48,0,0,176
1305912,42,64,2492,445.23,446.23,0,0,13
1184244,42,64,1543,419.07,466.63,0,0,67
1085525,42,64,2304,439.44,438.44,0,0,41
1276096,42,64,2664,327.89,327.89,0,0,473
1136824,42,64,2569,327.89,326.89,0,0,715
1141112,42,64,2490,244.5,243.5,1,1,756
1225065,43,64,1885,119.34,120.34,0,0,311
1343046,43,64,1993,117.4,118.4,0,0,391
1089486,43,64,2539,116.43,116.43,0,0,176
1152924,43,64,2139,309.49,308.49,0,0,15
1227837,43,64,2631,150.41,149.41,0,0,41
1152400,43,64,1248,154.26,154.26,0,0,28
1172481,43,64,1778,178.54,176.54,0,0,177
1486573,43,64,1062,172.66,172.66,0,0,607
1256940,43,64,2707,220.22,220.22,0,0,217
1223394,43,64,1207,308.52,308.52,0,0,123
1250343,43,64,1230,304.64,304.64,0,0,80
1495196,43,64,2322,312.4,311.4,0,0,55
1058355,43,64,2290,310.43,309.43,0,0,621
1151839,43,64,1727,426.83,426.83,0,0,256
1175335,43,64,1109,319.13,321.13,0,0,269
1331154,43,64,2577,282.33,282.33,0,0,68
1016695,43,64,2640,282.33,280.33,0,0,175
1096283,43,64,1878,280.33,280.33,0,0,231
1259763,43,64,2306,314.28,339.53,0,1,54
1407959,43,64,1216,416.13,418.13,0,0,27
1206613,43,64,2126,492.76,553.93,0,1,53
1419407,43,64,2826,329.86,328.86,0,0,163
1069196,43,64,1754,310.43,310.43,0,0,69
1145450,43,64,1971,310.43,309.43,0,0,189
1348955,43,64,1902,484.03,485.03,0,0,28
1184255,43,64,1247,485.03,484.03,0,0,27
1292278,43,64,1770,486.03,486.03,0,0,27
1339030,43,64,1558,640.23,640.23,0,0,108
1422655,43,64,2581,641.23,641.23,0,0,108
1006834,43,64,1962,641.23,641.23,0,0,177
1400755,43,64,1445,631.53,709.13,0,0,53
1248361,43,64,2867,630.53,629.53,0,0,13
1079786,43,64,2760,222.13,224.13,0,0,81
1323000,43,64,1525,245.44,280.39,1,1,231
1117302,43,64,2704,242.53,275.48,1,1,499
1205007,43,64,2492,445.23,447.23,0,0,68
1013992,43,64,1543,388.03,465.63,1,0,148
1465032,43,64,2304,393.82,438.44,1,1,161
1135477,43,64,2664,327.89,327.89,0,0,311
1281537,43,64,2569,328.89,328.89,0,0,351
1449333,43,64,2490,244.5,242.5,0,0,135
1002022,44,64,1885,119.37,118.37,0,0,324
1020751,44,64,1993,118.37,117.37,0,0,487
1077564,44,64,2539,119.34,118.34,0,0,162
1012203,44,64,2139,307.49,308.49,0,0,13
1238717,44,64,2631,142.59,144.59,0,0,42
1143924,44,64,1248,153.26,153.26,0,0,14
1012258,44,64,1778,172.66,173.66,0,0,217
1011603,44,64,1062,173.69,171.69,0,0,501
1332575,44,64,2707,209.55,209.55,0,0,229
1478928,44,64,1207,325.98,325.98,0,0,81
1498907,44,64,1230,302.64,303.64,0,0,28
1265723,44,64,2322,294.88,296.88,0,0,122
1430325,44,64,2290,281.33,282.33,0,0,433
1162302,44,64,1727,427.83,426.83,0,0,312
1241214,44,64,1109,259.05,321.13,0,0,419
1004846,44,64,2577,281.33,280.33,0,0,42
1489064,44,64,2640,282.33,280.33,0,0,163
1076662,44,64,1878,281.33,280.33,0,0,109
1401907,44,64,1216,417.13,417.13,0,0,68
1380071,44,64,2126,434.59,551.93,1,0,96
1298270,44,64,2826,328.86,327.86,0,0,216
1080827,44,64,1754,293.94,293.94,0,0,203
1127616,44,64,1971,310.43,309.43,0,0,80
1289890,44,64,1902,484.03,484.03,0,0,69
1266067,44,64,1247,485.03,486.03,0,0,55
1047683,44,64,1558,640.23,640.23,0,0,68
1461223,44,64,2581,639.23,640.23,0,0,80
1463422,44,64,1962,639.23,640.23,0,0,68
1164271,44,64,1445,631.53,708.13,0,0,40
1380330,44,64,2444,631.53,708.13,0,0,67
1353299,44,64,2867,629.53,629.53,0,0,14
1374972,44,64,2760,232.83,233.83,0,0,161
1045134,44,64,1525,246.41,279.39,1,1,189
1319462,44,64,2704,244.44,275.48,1,1,203
1266150,44,64,2492,395.82,447.23,0,0,42
1210532,44,64,1543,388.03,464.63,1,1,149
1416575,44,64,2304,387.03,438.44,1,1,42
1361008,44,64,2664,326.89,328.89,0,0,298
1390136,44,64,2569,327.89,328.89,0,0,393
1031542,44,64,2490,244.5,244.5,0,0,203
1204722,45,64,1885,96.09,118.37,0,0,541
1162123,45,64,1993,99.94,117.37,0,0,555
1052299,45,64,2539,97.06,120.34,0,0,136
1239365,45,64,2139,296.82,298.82,0,0,41
1333211,45,64,2631,147.5,145.5,0,0,28
1289292,45,64,1248,154.26,153.26,0,0,53
1330393,45,64,1778,162.96,163.96,0,0,150
1468463,45,64,1062,170.72,172.72,0,0,513
1134777,45,64,2707,213.4,215.4,0,0,244
1097737,45,64,1207,317.19,317.19,0,0,94
1352886,45,64,1230,304.61,303.61,0,0,109
1485129,45,64,2322,291,293,0,0,176
1355392,45,64,2290,241.59,280.33,1,1,2065
1010468,45,64,1727,425.83,426.83,0,0,136
1473237,45,64,1109,233.77,320.13,0,0,541
1197488,45,64,2577,281.33,280.33,0,0,68
1164581,45,64,2640,282.33,281.33,0,0,217
1228120,45,64,1878,282.33,280.33,0,0,175
1388372,45,64,2306,338.53,339.53,0,0,26
1410429,45,64,1216,416.13,416.13,0,0,26
1447139,45,64,2126,434.59,552.93,0,0,55
1304729,45,64,2826,328.86,328.86,0,0,94
1338014,45,64,1754,282.3,283.3,0,0,284
1103459,45,64,1971,309.43,310.43,0,0,95
1072989,45,64,1902,485.03,485.03,0,0,27
1367939,45,64,1247,484.03,485.03,0,0,27
1057101,45,64,1770,435.53,486.03,0,0,15
1175239,45,64,1558,532.53,639.23,1,1,108
1446599,45,64,2581,541.32,640.23,1,1,215
1076038,45,64,1962,534.53,641.23,1,1,175
1311626,45,64,1445,631.53,708.13,0,0,40
1478210,45,64,2444,630.53,631.53,0,0,28
1126096,45,64,2867,631.53,630.53,0,0,26
1429313,45,64,2760,203.73,233.83,0,0,81
1467599,45,64,1525,243.53,280.39,0,0,96
1215962,45,64,2704,242.53,276.48,0,0,161
1216713,45,64,2492,292.03,447.23,1,0,53
1063667,45,64,1543,387.03,465.63,0,1,40
1157446,45,64,2304,401.64,400.64,0,0,81
1349436,45,64,2664,328.89,326.89,0,0,229
1085225,45,64,2569,326.89,326.89,0,0,378
1364065,45,64,2490,243.5,243.5,0,0,162
1369692,46,64,1885,95.12,119.37,0,0,607
1021636,46,64,1993,93.12,119.37,0,0,675
1290231,46,64,2539,93.12,120.34,0,0,216
1449672,46,64,2139,298.82,298.82,0,0,81
1083681,46,64,2631,147.5,146.5,0,0,81
1379156,46,64,1248,154.26,155.26,0,0,14
1252802,46,64,1778,176.57,177.57,0,0,107
1455260,46,64,1062,170.72,171.72,0,0,500
1254261,46,64,2707,214.37,214.37,0,0,269
1428238,46,64,1207,296.88,294.88,0,0,121
1217014,46,64,1230,307.49,309.49,0,0,55
1414075,46,64,2322,303.64,304.64,0,0,67
1098879,46,64,2290,257.05,258.05,0,0,703
1313573,46,64,1727,425.83,425.83,0,0,121
1128573,46,64,1109,222.16,319.13,1,0,728
1360699,46,64,2577,282.33,280.33,0,0,54
1276795,46,64,2640,282.33,281.33,0,0,229
1442920,46,64,1878,282.33,281.33,0,0,163
1244247,46,64,1216,416.13,417.13,0,0,55
1252190,46,64,2126,435.59,552.93,0,1,55
1230730,46,64,2826,246.41,329.86,1,0,364
1269841,46,64,1754,230.92,282.3,1,0,256
1085646,46,64,1971,246.41,310.43,1,0,352
1100262,46,64,1558,548.05,640.23,1,1,82
1308165,46,64,2581,538.35,640.23,1,1,243
1289818,46,64,1962,552.96,639.23,1,1,203
1102865,46,64,1445,630.53,631.53,0,0,82
1325726,46,64,2444,631.53,630.53,0,0,15
1134813,46,64,2867,631.53,629.53,0,0,14
1021435,46,64,2760,182.39,232.83,0,0,203
1223614,46,64,1525,290.03,292.03,0,0,13
1122457,46,64,2704,292.03,290.03,0,0,136
1411212,46,64,2492,290.03,446.23,0,0,40
1179296,46,64,2304,465.63,465.63,0,0,53
1115571,46,64,2664,326.89,328.89,0,0,216
1095098,46,64,2569,327.89,326.89,0,0,162
1439283,46,64,2490,244.5,243.5,0,0,150
1099635,47,64,1885,94.09,118.37,0,0,352
1110469,47,64,1993,94.12,119.37,0,0,379
1163983,47,64,2539,95.12,120.34,0,0,217
1459117,47,64,2139,309.49,309.49,0,0,13
1036957,47,64,2631,153.26,154.26,0,0,27
1486890,47,64,1248,112.52,155.26,0,0,13
1463740,47,64,1778,171.72,172.72,0,0,81
1056795,47,64,1062,171.72,171.72,0,0,377
1141441,47,64,2707,211.52,211.52,0,0,109
1478533,47,64,1207,313.34,313.34,0,0,123
1385811,47,64,2322,319.16,319.16,0,0,161
1078617,47,64,2290,241.53,241.53,0,0,742
1473011,47,64,1727,427.83,425.83,0,0,150
1012800,47,64,1109,232.83,321.13,1,0,622
1136672,47,64,2577,281.33,281.33,0,0,108
1184330,47,64,2640,282.33,282.33,0,0,81
1240653,47,64,1878,280.33,280.33,0,0,135
1449597,47,64,2306,338.53,340.53,0,0,14
1205159,47,64,1216,416.13,416.13,0,0,53
1182869,47,64,2126,434.59,552.93,0,1,26
1125064,47,64,2826,246.38,329.86,1,0,283
1288949,47,64,1754,234.8,283.3,1,0,297
1106818,47,64,1971,243.5,309.43,1,0,177
1163228,47,64,1902,484.03,486.03,0,0,15
1478185,47,64,1558,543.26,640.23,1,1,162
1013265,47,64,2581,544.2,641.23,1,0,123
1347325,47,64,1962,533.53,640.23,1,1,150
1431510,47,64,2444,630.53,629.53,0,0,42
1389237,47,64,2760,173.63,232.83,0,0,107
1383199,47,64,1525,292.03,292.03,0,0,15
1090677,47,64,2704,291.03,291.03,0,0,82
1435578,47,64,2492,290.03,446.23,0,0,41
1402224,47,64,1543,234.8,466.63,0,1,28
1045085,47,64,2304,465.63,464.63,0,0,28
1464790,47,64,2664,326.89,328.89,0,0,229
1250851,47,64,2569,328.89,327.89,0,0,432
1098089,47,64,2490,226.04,227.04,0,0,188
1144595,48,64,1885,95.12,119.37,1,1,555
1053416,48,64,1993,94.12,119.37,1,1,756
1225359,48,64,2539,93.18,119.34,1,1,351
1196166,48,64,2139,283.27,282.27,0,0,68
1066906,48,64,2631,93.18,154.26,0,0,68
1424713,48,64,1248,92.15,153.26,0,0,27
1128996,48,64,1778,183.39,182.39,0,0,108
1341228,48,64,1062,172.66,174.66,0,0,473
1340949,48,64,2707,184.3,210.52,0,0,350
1477791,48,64,1207,309.43,311.43,0,0,122
1115925,48,64,1230,308.49,308.49,0,0,82
1499492,48,64,2322,319.19,318.19,0,0,134
1095669,48,64,2290,261.96,261.96,0,0,649
1498619,48,64,1727,425.83,426.83,0,0,67
1092521,48,64,1109,225.07,321.13,0,0,879
1493286,48,64,2577,281.33,280.33,0,0,14
1489410,48,64,2640,280.33,280.33,0,0,283
1465009,48,64,1878,281.33,282.33,0,0,162
1391410,48,64,2306,339.53,340.53,0,0,15
1098733,48,64,1216,418.13,416.13,0,0,53
1041781,48,64,2126,552.93,551.93,0,1,68
1347309,48,64,2826,329.86,327.86,0,0,257
1403289,48,64,1754,168.81,283.3,1,0,2011
1046505,48,64,1971,164.93,309.43,1,0,1633
1404365,48,64,1902,484.03,484.03,0,0,40
1089974,48,64,1558,640.23,639.23,0,1,123
1356140,48,64,2581,639.23,641.23,0,0,55
1277901,48,64,1962,639.23,639.23,0,1,122
1279719,48,64,1445,631.53,631.53,0,0,14
1270890,48,64,2444,630.53,631.53,0,0,13
1125195,48,64,2867,629.53,630.53,0,0,14
1389499,48,64,2760,174.63,233.83,0,0,177
1094457,48,64,1525,284.24,284.24,0,0,94
1091167,48,64,2704,287.18,285.18,0,0,150
1117263,48,64,2492,291.03,447.23,0,0,68
1177256,48,64,1543,466.63,465.63,0,0,26
1381054,48,64,2664,328.89,326.89,0,0,364
1203376,48,64,2569,327.89,328.89,0,0,350
1003513,48,64,2490,194,225.04,1,1,298
1492845,49,64,1885,94.12,119.37,1,0,351
1215338,49,64,1993,97.06,117.37,1,0,269
1412170,49,64,2539,94.12,118.34,1,1,485
1261142,49,64,2139,308.49,308.49,0,0,26
1090136,49,64,2631,110.61,154.26,0,0,122
1304195,49,64,1248,98,153.26,0,0,68
1449545,49,64,1778,172.72,172.72,0,0,122
1068054,49,64,1062,171.72,172.72,0,0,283
1164595,49,64,2707,181.39,210.52,0,0,188
1074739,49,64,1207,277.45,309.43,1,1,203
1143769,49,64,1230,283.3,308.49,1,0,175
1442916,49,64,2322,289.12,317.19,1,1,149
1256045,49,64,2290,272.63,272.63,0,0,636
1477720,49,64,1727,426.83,427.83,0,0,149
1092373,49,64,1109,237.65,321.13,0,0,662
1246309,49,64,2577,280.33,281.33,0,0,40
1459209,49,64,2640,281.33,282.33,0,0,204
1360894,49,64,1878,280.33,281.33,0,0,94
1457374,49,64,2306,338.53,338.53,0,0,80
1140320,49,64,1216,418.13,417.13,0,0,14
1224387,49,64,2126,551.93,553.93,0,0,14
1235366,49,64,2826,328.86,328.86,0,0,148
1443715,49,64,1754,262.93,261.93,0,0,256
1402169,49,64,1971,258.08,310.43,0,0,107
1186821,49,64,1902,486.03,485.03,0,0,69
1078866,49,64,1247,485.03,484.03,0,0,15
1011917,49,64,1770,460.78,460.78,0,0,26
1035051,49,64,1558,640.23,640.23,0,1,80
1272289,49,64,2581,640.23,640.23,0,0,27
1425343,49,64,1962,640.23,639.23,0,1,40
1356096,49,64,1445,629.53,631.53,0,0,26
1318597,49,64,2867,629.53,629.53,0,0,15
1222601,49,64,2760,174.63,232.83,0,0,202
1489696,49,64,1525,242.53,285.24,0,0,175
1105270,49,64,2704,243.47,286.18,0,0,323
1161751,49,64,2492,445.23,445.23,0,0,96
1189525,49,64,1543,464.63,464.63,0,0,41
1222792,49,64,2304,465.63,464.63,0,0,14
1101146,49,64,2664,326.89,328.89,0,0,258
1380969,49,64,2569,327.89,327.89,0,0,283
1203389,49,64,2490,243.5,227.04,1,0,123
1414567,50,64,1885,94.12,119.37,0,0,636
1493603,50,64,1993,93.12,119.37,0,1,769
1149132,50,64,2539,94.09,118.34,0,0,283
1362718,50,64,2139,296.82,296.82,0,0,40
1233154,50,64,2631,91.24,154.26,0,0,82
1312576,50,64,1248,98,153.26,0,0,40
1227662,50,64,1778,175.6,176.6,0,0,148
1196517,50,64,1062,174.6,174.6,0,0,431
1187551,50,64,2707,187.27,210.52,0,0,149
1344778,50,64,1207,279.36,280.36,0,0,230
1076906,50,64,1230,282.3,308.49,0,1,189
1343963,50,64,2322,283.24,318.19,0,1,231
1123368,50,64,2290,260.99,259.99,0,0,580
1140091,50,64,1727,425.83,425.83,0,0,202
1407165,50,64,1109,311.37,313.37,0,0,269
1028547,50,64,2577,281.33,282.33,0,0,81
1207993,50,64,2640,282.33,280.33,0,0,243
1316315,50,64,1878,281.33,281.33,0,0,230
1372532,50,64,2306,338.53,340.53,0,0,14
1343180,50,64,1216,416.13,418.13,0,0,41
1180504,50,64,2826,329.86,328.86,0,0,95
1412896,50,64,1754,243.5,243.5,0,0,310
1294322,50,64,1971,242.5,309.43,0,0,229
1060202,50,64,1902,486.03,485.03,0,0,15
1360632,50,64,1770,486.03,486.03,0,0,28
1420655,50,64,1558,640.23,640.23,0,1,94
1011961,50,64,2581,640.23,639.23,0,1,69
1089685,50,64,1962,640.23,640.23,0,1,107
1183126,50,64,1445,629.53,629.53,0,0,27
1335330,50,64,2444,631.53,631.53,0,0,14
1485662,50,64,2867,631.53,630.53,0,0,42
1391109,50,64,2760,175.63,232.83,0,0,176
1079175,50,64,1525,241.53,285.24,0,0,134
1461315,50,64,2704,244.44,286.18,0,0,190
1288127,50,64,2304,466.63,464.63,0,0,26
1347359,50,64,2664,328.89,327.89,0,0,270
1031124,50,64,2569,327.89,326.89,0,0,284
1377475,50,64,2490,244.5,242.5,0,0,123
1364418,51,64,1885,93.12,117.37,0,1,581
1096898,51,64,1993,96.09,119.37,0,1,500
1210662,51,64,2539,96.09,119.34,0,0,269
1137615,51,64,2139,307.49,308.49,0,0,14
1096918,51,64,2631,96.09,153.26,0,0,162
1127855,51,64,1248,97.06,155.26,0,0,27
1402000,51,64,1778,175.63,175.63,0,0,134
1030579,51,64,1062,176.6,174.6,0,0,176
1458364,51,64,2707,188.24,211.52,0,0,96
1322611,51,64,1207,275.54,280.36,1,0,95
1301866,51,64,1230,282.27,307.49,1,1,176
1120682,51,64,2322,288.09,317.19,1,1,231
1176907,51,64,2290,266.81,265.81,0,0,513
1068294,51,64,1727,425.83,425.83,0,0,202
1377632,51,64,1109,284.24,283.24,0,0,230
1395697,51,64,2577,282.33,281.33,0,0,13
1036474,51,64,2640,280.33,281.33,0,0,121
1302174,51,64,1878,282.33,281.33,0,0,135
1321642,51,64,2306,339.53,339.53,0,0,15
1270615,51,64,1216,418.13,416.13,0,0,15
1395453,51,64,2826,329.86,327.86,0,0,161
1127060,51,64,1754,199.88,244.5,0,0,877
1453753,51,64,1971,197.94,311.43,0,0,472
1067169,51,64,1902,486.03,486.03,0,0,27
1493444,51,64,1247,485.03,486.03,0,0,15
1175406,51,64,1770,485.03,485.03,0,0,14
1006988,51,64,1558,641.23,641.23,0,1,69
1218388,51,64,2581,639.23,640.23,0,1,109
1077485,51,64,1962,640.23,640.23,0,1,95
1335530,51,64,1445,630.53,631.53,0,0,67
1068374,51,64,2444,630.53,629.53,0,0,28
1103207,51,64,2760,174.63,173.63,0,0,68
1359891,51,64,1525,241.53,284.24,0,0,27
1319454,51,64,2704,243.53,285.18,0,0,122
1146023,51,64,2492,446.23,447.23,0,0,55
1404954,51,64,1543,465.63,464.63,0,0,27
1433289,51,64,2304,466.63,464.63,0,0,15
1104996,51,64,2664,328.89,326.89,0,0,257
1114408,51,64,2569,328.89,328.89,0,0,285
1127257,51,64,2490,243.5,244.5,0,0,122
1489261,52,64,1885,97.06,118.37,1,1,674
1364458,52,64,1993,94.12,119.37,1,1,512
