id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1379315,42,143,1878,281.33,280.33,0,0,298
1324473,42,143,2306,242.5,339.53,0,1,53
1490358,42,143,1216,418.13,417.13,0,0,13
1231450,42,143,2126,486.03,553.93,0,1,54
1208969,42,143,2826,328.86,329.86,0,0,202
1229378,42,143,1754,310.43,310.43,0,0,203
1173368,42,143,1971,310.43,310.43,0,0,135
1005378,42,143,1902,486.03,486.03,0,0,15
1201083,42,143,1247,484.03,485.03,0,0,13
1006861,42,143,1770,484.03,486.03,0,0,27
1085763,42,143,1558,639.23,640.23,0,0,54
1391991,42,143,2581,640.23,641.23,0,0,107
1259270,42,143,1962,641.23,641.23,0,0,94
1089098,42,143,1445,630.53,630.53,0,0,68
1128145,42,143,2444,485.03,631.53,0,0,28
1134431,42,143,2867,630.53,631.53,0,0,55
1289087,42,143,2760,174.63,218.31,0,0,203
1459227,42,143,1525,292.03,292.03,0,0,15
1002996,42,143,2492,446.23,445.23,0,0,40
1030843,42,143,1543,466.63,464.63,0,0,28
1450479,42,143,2304,440.44,438.44,0,0,40
1078638,42,143,2664,327.89,328.89,0,0,311
1387589,42,143,2569,328.89,328.89,0,0,514
1248577,42,143,2490,243.5,244.5,1,1,499
1402320,43,143,1885,122.28,121.28,0,0,351
1244153,43,143,1993,119.31,121.31,0,0,229
1229797,43,143,2539,120.34,119.34,0,0,107
1104502,43,143,2631,150.38,254.2,0,0,55
1119055,43,143,1248,155.26,155.26,0,0,40
1112588,43,143,1778,182.39,183.39,0,0,122
1028919,43,143,1062,179.48,179.48,0,0,96
1360773,43,143,2707,231.89,231.89,0,0,285
1162036,43,143,1207,320.16,320.16,0,0,82
1298573,43,143,1230,320.1,321.1,0,0,135
1171487,43,143,2322,322.07,321.07,0,0,150
1351986,43,143,2290,311.43,310.43,0,0,513
1114561,43,143,1727,425.83,425.83,0,0,202
1208181,43,143,1109,320.13,320.13,0,0,189
1044565,43,143,2577,282.33,281.33,0,0,231
1024098,43,143,2640,280.33,281.33,0,0,337
1261475,43,143,1878,282.33,281.33,0,0,269
1012712,43,143,2306,339.53,339.53,0,0,42
1367885,43,143,1216,416.13,417.13,0,0,55
1400444,43,143,2826,329.86,329.86,0,0,337
1079346,43,143,1754,310.43,311.43,0,0,55
1487193,43,143,1971,310.43,310.43,0,0,217
1448602,43,143,1247,486.03,484.03,0,0,55
1234033,43,143,1770,485.03,485.03,0,0,27
1019630,43,143,1558,639.23,641.23,0,0,40
1063304,43,143,2581,639.23,641.23,0,0,53
1287951,43,143,1962,639.23,640.23,0,0,68
1007256,43,143,1445,629.53,630.53,0,0,95
1315029,43,143,2444,630.53,631.53,0,0,26
1069897,43,143,2867,629.53,630.53,0,0,53
1265217,43,143,2760,221.22,219.22,0,0,230
1335059,43,143,1525,242.53,292.03,1,0,134
1092178,43,143,1543,388.03,466.63,1,1,68
1464194,43,143,2304,388.03,439.44,1,1,96
1248072,43,143,2664,327.89,327.89,0,0,283
1292561,43,143,2569,327.89,326.89,0,0,391
1391486,43,143,2490,244.5,244.5,0,0,150
1197665,44,143,1885,122.28,121.28,0,0,351
1201727,44,143,1993,122.28,121.28,0,0,257
1471312,44,143,2139,307.49,308.49,0,0,28
1155689,44,143,2631,149.38,253.2,0,0,54
1190095,44,143,1778,182.42,182.42,0,0,96
1487556,44,143,1062,181.42,182.42,0,0,366
1258540,44,143,2707,227.95,228.95,0,0,243
1331380,44,143,1207,318.19,317.19,0,0,68
1022538,44,143,1230,325.01,323.01,0,0,82
1139566,44,143,2322,324.01,325.01,0,0,54
1017983,44,143,2290,295.91,295.91,0,0,809
1406167,44,143,1727,425.83,427.83,0,0,161
1317759,44,143,1109,193.09,319.13,0,0,473
1311101,44,143,2577,280.33,280.33,0,0,298
1063222,44,143,2640,282.33,280.33,0,0,393
1122756,44,143,1878,282.33,280.33,0,0,269
1457985,44,143,2306,339.53,340.53,0,0,40
1071754,44,143,1216,416.13,416.13,0,0,54
1139296,44,143,2126,434.59,551.93,1,0,53
1231373,44,143,2826,328.86,329.86,0,0,244
1265114,44,143,1754,269.72,309.43,0,0,189
1333588,44,143,1971,311.43,309.43,0,0,243
1402770,44,143,1247,486.03,484.03,0,0,55
1165604,44,143,1558,640.23,639.23,0,0,26
1239575,44,143,2581,641.23,641.23,0,0,68
1173414,44,143,1962,641.23,640.23,0,0,107
1494886,44,143,1445,630.53,629.53,0,0,135
1111924,44,143,2444,630.53,629.53,0,0,40
1320117,44,143,2867,631.53,630.53,0,0,69
1411023,44,143,2760,232.83,233.83,0,0,28
1079179,44,143,2492,420.04,421.04,0,0,82
1396623,44,143,1543,394.82,465.63,1,1,136
1379384,44,143,2304,388.03,440.44,1,1,55
1008303,44,143,2664,328.89,327.89,0,0,271
1339654,44,143,2569,326.89,327.89,0,0,188
1353345,44,143,2490,243.5,243.5,0,0,123
1278511,45,143,1885,116.46,114.46,0,0,404
1248513,45,143,1993,114.52,113.52,0,0,324
1472913,45,143,2539,112.55,112.55,0,0,68
1349963,45,143,2139,309.49,308.49,0,0,26
1126124,45,143,2631,154.26,153.26,0,0,95
1491956,45,143,1248,153.26,154.26,0,0,53
1267237,45,143,1778,178.48,180.48,0,0,55
1289606,45,143,1062,178.48,180.48,0,0,217
1151505,45,143,2707,213.43,214.43,0,0,94
1365124,45,143,1207,313.31,313.31,0,0,81
1470493,45,143,2322,314.28,315.28,0,0,176
1018491,45,143,2290,243.5,293.91,1,1,1687
1173831,45,143,1727,427.83,426.83,0,0,148
1068049,45,143,1109,270.69,320.13,0,0,594
1358899,45,143,2577,282.33,280.33,0,0,216
1364034,45,143,2640,282.33,281.33,0,0,202
1186233,45,143,1878,281.33,280.33,0,0,215
1109262,45,143,2306,340.53,339.53,0,0,69
1202023,45,143,1216,416.13,417.13,0,0,27
1494985,45,143,2126,434.59,552.93,0,1,96
1356416,45,143,2826,328.86,327.86,0,0,310
1105598,45,143,1754,310.43,311.43,0,0,269
1430743,45,143,1971,311.43,309.43,0,0,204
1160266,45,143,1247,485.03,484.03,0,0,54
1372802,45,143,1558,534.53,641.23,1,1,136
1083065,45,143,2581,533.53,639.23,1,1,134
1337636,45,143,1962,534.53,639.23,1,1,149
1307893,45,143,1445,660.57,662.57,0,0,67
1443451,45,143,2444,630.53,629.53,0,0,40
1466938,45,143,2867,631.53,630.53,0,0,81
1118716,45,143,2760,223.13,224.13,0,0,243
1349794,45,143,2492,291.03,421.04,1,1,68
1344969,45,143,1543,387.03,464.63,0,1,53
1285009,45,143,2304,389.03,440.44,0,1,55
1487248,45,143,2664,328.89,328.89,0,0,378
1089960,45,143,2569,327.89,327.89,0,0,203
1269808,45,143,2490,242.5,242.5,0,0,203
1459836,46,143,1885,98.03,116.46,0,0,433
1070042,46,143,1993,92.15,113.52,0,0,229
1008246,46,143,2539,95.06,113.55,0,0,121
1186094,46,143,2139,308.49,308.49,0,0,27
1204285,46,143,2631,153.26,155.26,0,0,68
1447932,46,143,1248,147.44,149.44,0,0,68
1402800,46,143,1778,163.96,163.96,0,0,53
1038912,46,143,1062,178.54,178.54,0,0,190
1090460,46,143,2707,226.04,225.04,0,0,149
1422916,46,143,1207,318.19,319.19,0,0,68
1220580,46,143,1230,322.1,320.1,0,0,107
1107286,46,143,2322,324.98,323.98,0,0,148
1393083,46,143,2290,258.08,295.91,0,0,594
1277354,46,143,1727,427.83,426.83,0,0,271
1064892,46,143,1109,217.34,320.13,1,1,609
1088779,46,143,2577,280.33,281.33,0,0,202
1346497,46,143,2640,280.33,281.33,0,0,325
1441535,46,143,1878,282.33,280.33,0,0,284
1216430,46,143,2306,338.53,340.53,0,0,53
1220062,46,143,1216,416.13,417.13,0,0,27
1273821,46,143,2126,434.59,552.93,0,1,69
1250770,46,143,2826,242.5,327.86,1,0,338
1141129,46,143,1754,235.71,311.43,1,0,296
1335476,46,143,1971,242.5,310.43,1,0,459
1467892,46,143,1247,486.03,486.03,0,0,28
1173947,46,143,1558,542.26,639.23,1,1,150
1485761,46,143,2581,534.53,641.23,1,1,204
1308054,46,143,1962,543.26,640.23,1,1,162
1326064,46,143,1445,631.53,631.53,0,0,69
1117723,46,143,2444,630.53,631.53,0,0,69
1403585,46,143,2867,629.53,629.53,0,0,41
1229565,46,143,2760,173.63,224.13,0,1,445
1129276,46,143,2492,291.03,420.04,0,1,96
1384711,46,143,1543,466.63,465.63,0,1,55
1299694,46,143,2304,465.63,438.44,0,1,41
1149377,46,143,2664,326.89,326.89,0,0,230
1451584,46,143,2569,326.89,328.89,0,0,176
1114829,46,143,2490,243.5,242.5,0,0,242
1452737,47,143,1885,95.06,115.46,0,0,609
1417438,47,143,1993,94.09,114.52,0,0,1108
1394262,47,143,2539,97,113.55,0,0,42
1009458,47,143,2139,278.45,308.49,0,0,14
1334569,47,143,2631,117.43,155.26,0,0,121
1184245,47,143,1248,153.26,154.26,0,0,42
1158722,47,143,1778,183.33,183.33,0,0,55
1061486,47,143,1062,178.51,177.51,0,0,230
1349741,47,143,2707,226.07,226.07,0,0,122
1137605,47,143,1207,317.19,318.19,0,0,54
1314316,47,143,1230,302.67,301.67,0,0,41
1321149,47,143,2322,323.98,323.98,0,0,109
1296106,47,143,2290,271.63,272.63,0,0,595
1485175,47,143,1727,426.83,427.83,0,0,243
1233570,47,143,1109,232.83,320.13,1,1,555
1416058,47,143,2577,281.33,281.33,0,0,123
1215057,47,143,2640,282.33,280.33,0,0,188
1007699,47,143,1878,281.33,280.33,0,0,231
1026679,47,143,2306,340.53,339.53,0,0,28
1065162,47,143,1216,417.13,417.13,0,0,69
1280220,47,143,2126,434.59,553.93,0,1,26
1041958,47,143,2826,244.44,328.86,1,0,581
1060924,47,143,1754,243.5,309.43,1,0,445
1295682,47,143,1971,244.5,310.43,1,0,352
1297643,47,143,1247,485.03,486.03,0,0,27
1474392,47,143,1558,541.32,641.23,1,1,162
1235894,47,143,2581,533.53,639.23,1,1,229
1236685,47,143,1962,542.29,639.23,1,0,177
1151471,47,143,1445,631.53,630.53,0,0,108
1118618,47,143,2444,630.53,631.53,0,0,15
1461796,47,143,2867,631.53,631.53,0,0,69
1049745,47,143,2760,173.63,222.13,0,0,270
1388668,47,143,2492,290.03,421.04,0,1,53
1157150,47,143,1543,466.63,466.63,0,0,69
1247844,47,143,2304,464.63,440.44,0,1,55
1180929,47,143,2664,328.89,327.89,0,0,298
1471384,47,143,2569,327.89,327.89,0,0,283
1037193,47,143,2490,243.5,243.5,0,0,81
1091290,48,143,1885,98.03,116.46,1,1,1593
1167382,48,143,1993,97.03,113.52,1,1,1606
1115252,48,143,2539,98,113.55,1,0,257
1413997,48,143,2139,307.49,308.49,0,0,54
1219221,48,143,2631,99,155.26,0,0,40
1100932,48,143,1248,95.09,154.26,0,0,123
1005117,48,143,1778,176.57,175.57,0,0,148
1486340,48,143,1062,178.51,177.51,0,0,189
1344432,48,143,2707,192.06,226.07,0,0,337
1174236,48,143,1207,325.98,323.98,0,0,107
1212058,48,143,1230,323.98,323.98,0,0,107
1422542,48,143,2322,321.1,321.1,0,0,150
1047778,48,143,2290,271.63,272.63,0,0,703
1182085,48,143,1727,426.83,427.83,0,0,149
1109359,48,143,1109,231.83,319.13,0,1,541
1274571,48,143,2577,281.33,282.33,0,0,176
1209464,48,143,2640,282.33,281.33,0,0,391
1076916,48,143,1878,280.33,281.33,0,0,149
1132575,48,143,2306,339.53,339.53,0,0,27
1477614,48,143,1216,417.13,416.13,0,0,55
1311322,48,143,2126,552.93,553.93,0,1,27
1255833,48,143,2826,327.86,327.86,0,0,310
1258882,48,143,1754,176.6,309.43,1,0,1835
1057643,48,143,1971,187.21,311.43,1,0,1539
1022281,48,143,1902,484.03,485.03,0,0,28
1377291,48,143,1247,486.03,484.03,0,0,40
1193192,48,143,1558,641.23,639.23,0,0,69
1137946,48,143,2581,639.23,639.23,0,0,96
1100913,48,143,1962,639.23,641.23,0,0,80
1214071,48,143,1445,630.53,629.53,0,0,55
1234794,48,143,2444,631.53,630.53,0,0,55
1071000,48,143,2867,630.53,631.53,0,0,94
1179189,48,143,2760,174.63,223.13,0,0,270
1372769,48,143,2492,291.03,420.04,0,1,41
1466350,48,143,2304,464.63,440.44,0,1,14
1004028,48,143,2664,327.89,328.89,0,0,391
1445909,48,143,2569,326.89,328.89,0,0,177
1301326,48,143,2490,195,244.5,1,1,323
1377728,49,143,1885,95.06,115.46,1,1,906
1329182,49,143,1993,97.06,114.52,1,1,1149
1261749,49,143,2539,97.03,111.55,1,1,257
1218294,49,143,2139,309.49,308.49,0,0,27
1343182,49,143,2631,97.06,153.26,0,0,55
1025445,49,143,1248,97,154.26,0,0,53
1195479,49,143,1778,180.42,181.42,0,0,95
1106459,49,143,1062,176.6,174.6,0,0,163
1133124,49,143,2707,189.18,224.07,0,0,258
1147274,49,143,1207,278.42,323.98,1,0,95
1474465,49,143,1230,285.21,324.98,1,1,283
1421749,49,143,2322,280.33,322.1,1,1,202
1297667,49,143,2290,265.78,265.78,0,0,690
1341784,49,143,1727,427.83,427.83,0,0,134
1327255,49,143,1109,246.44,319.13,0,0,607
1088034,49,143,2577,281.33,280.33,0,0,162
1339752,49,143,2640,281.33,280.33,0,0,474
1485333,49,143,1878,281.33,281.33,0,0,351
1236587,49,143,2306,339.53,339.53,0,0,55
1167787,49,143,1216,417.13,416.13,0,0,15
1143390,49,143,2126,553.93,551.93,0,1,42
1493755,49,143,2826,327.86,329.86,0,0,310
1231754,49,143,1754,243.5,310.43,0,1,514
1113246,49,143,1971,245.44,311.43,0,1,540
1413919,49,143,1247,486.03,485.03,0,0,67
1376805,49,143,1558,639.23,641.23,0,0,109
1203607,49,143,2581,641.23,640.23,0,0,109
1240134,49,143,1962,640.23,640.23,0,0,121
1202777,49,143,1445,631.53,630.53,0,0,176
1311481,49,143,2444,631.53,629.53,0,0,40
1260612,49,143,2867,629.53,630.53,0,0,95
1150671,49,143,2760,174.63,222.13,0,0,230
1470749,49,143,2704,241.53,269.66,0,0,40
1171316,49,143,2492,445.23,421.04,0,1,27
1224397,49,143,1543,464.63,465.63,0,0,68
1226049,49,143,2304,466.63,440.44,0,1,41
1054695,49,143,2664,327.89,328.89,0,0,323
1062403,49,143,2569,328.89,327.89,0,0,298
1416799,49,143,2490,236.68,243.5,1,0,242
1150855,50,143,1885,95.06,116.46,0,1,1161
1371837,50,143,1993,97.03,112.52,0,1,1095
1159060,50,143,2539,95.06,113.55,0,1,216
1244083,50,143,2139,309.49,308.49,0,0,14
1000327,50,143,2631,99,155.26,0,0,82
1102725,50,143,1248,98,153.26,0,0,68
1080517,50,143,1778,183.33,185.33,0,0,40
1299355,50,143,1062,176.57,175.57,0,0,123
1366094,50,143,2707,192.12,225.07,0,0,230
1466358,50,143,1207,284.21,325.98,0,1,134
1459470,50,143,1230,285.18,324.98,0,1,175
1188024,50,143,2322,288.12,321.1,0,1,150
1153196,50,143,2290,270.63,271.63,0,0,622
1056892,50,143,1727,426.83,425.83,0,0,175
1239877,50,143,1109,292,291,0,0,310
1200969,50,143,2577,281.33,282.33,0,0,162
1419872,50,143,2640,281.33,282.33,0,0,473
1117772,50,143,1878,281.33,282.33,0,0,256
1210370,50,143,2306,339.53,339.53,0,0,69
1330638,50,143,1216,417.13,416.13,0,0,27
1415715,50,143,2126,553.93,551.93,0,1,15
1479874,50,143,2826,328.86,328.86,0,0,312
1413914,50,143,1754,242.5,310.43,0,1,824
1336373,50,143,1971,242.5,311.43,0,1,378
1326201,50,143,1902,486.03,484.03,0,0,14
1145446,50,143,1247,484.03,486.03,0,0,54
1230867,50,143,1558,640.23,640.23,0,0,82
1258442,50,143,2581,639.23,639.23,0,0,14
1276230,50,143,1962,640.23,640.23,0,0,135
1361022,50,143,1445,630.53,629.53,0,0,68
1105349,50,143,2444,629.53,629.53,0,0,41
1389674,50,143,2867,630.53,629.53,0,0,67
1449377,50,143,2760,175.63,224.13,0,0,433
1120164,50,143,1525,241.53,291.03,0,0,53
1290105,50,143,2704,241.53,271.66,0,0,243
1232260,50,143,1543,466.63,466.63,0,0,27
1010585,50,143,2304,465.63,465.63,0,0,68
1384858,50,143,2664,328.89,326.89,0,0,257
1400281,50,143,2569,328.89,328.89,0,0,215
1093864,50,143,2490,242.5,244.5,0,0,258
1287695,51,143,1885,97.03,114.46,0,1,837
1269403,51,143,1993,97.03,114.52,0,1,892
1203183,51,143,2539,98.03,113.55,0,1,81
1327354,51,143,2139,309.49,307.49,0,0,13
1004819,51,143,2631,97,155.26,0,0,28
1495096,51,143,1248,95.12,153.26,0,0,68
1155079,51,143,1778,184.33,184.33,0,0,54
1432241,51,143,1062,180.42,181.42,0,0,136
1145828,51,143,2707,194.97,226.07,0,0,175
1321947,51,143,1207,292.03,323.98,1,0,68
1470170,51,143,1230,288.09,325.98,1,0,230
1076827,51,143,2322,291.03,321.1,1,1,135
1096443,51,143,2290,271.63,272.63,0,0,675
1063323,51,143,1727,427.83,426.83,0,0,190
1142608,51,143,1109,300.7,302.7,0,0,217
1236918,51,143,2577,281.33,280.33,0,0,162
1251518,51,143,2640,282.33,281.33,0,0,176
1024850,51,143,1878,281.33,282.33,0,0,242
1249993,51,143,2306,307.52,308.52,0,0,42
1027470,51,143,1216,416.13,418.13,0,0,67
1037604,51,143,2126,513.13,552.93,0,1,27
1222826,51,143,2826,328.86,328.86,0,0,296
1043784,51,143,1754,202.76,310.43,0,1,823
1125171,51,143,1971,199.88,310.43,0,0,566
1365676,51,143,1247,485.03,484.03,0,0,13
1355452,51,143,1770,484.03,484.03,0,0,13
1024558,51,143,1558,640.23,640.23,0,0,69
1040740,51,143,2581,641.23,640.23,0,0,94
1425921,51,143,1962,640.23,640.23,0,0,136
1230854,51,143,1445,631.53,629.53,0,0,81
1288864,51,143,2444,631.53,631.53,0,0,26
1375161,51,143,2867,630.53,631.53,0,0,107
1143800,51,143,2760,175.63,223.13,0,0,244
1055003,51,143,1525,243.53,290.03,0,0,134
1307506,51,143,2704,242.53,269.66,0,0,108
1256227,51,143,2492,446.23,419.04,0,1,26
1456870,51,143,1543,464.63,465.63,0,0,13
1396497,51,143,2304,465.63,466.63,0,0,14
1361342,51,143,2664,328.89,327.89,0,0,217
1136457,51,143,2569,326.89,326.89,0,0,162
1270969,51,143,2490,243.5,244.5,0,0,215
1447465,52,143,1885,98.03,116.46,1,1,555
1101960,52,143,1993,98.03,114.52,1,1,1175
1060709,52,143,2539,98,113.55,1,1,69
1080820,52,143,2631,114.52,155.26,0,0,161
1096557,52,143,1248,129.01,153.26,0,0,69
1485859,52,143,1778,183.33,183.33,0,0,68
1008717,52,143,1062,183.36,184.36,0,0,204
1063312,52,143,2707,192.12,226.07,0,0,296
1266755,52,143,1207,272.57,325.98,1,1,67
1020025,52,143,1230,290.09,323.98,1,1,175
1435382,52,143,2322,284.27,322.1,1,0,189
1316153,52,143,2290,270.63,271.63,0,0,932
1190373,52,143,1727,425.83,425.83,0,0,379
1250735,52,143,1109,301.67,303.67,0,0,487
1255564,52,143,2577,282.33,282.33,0,0,256
1034279,52,143,2640,280.33,280.33,0,0,500
1237727,52,143,1878,281.33,280.33,0,0,339
1390703,52,143,2306,242.5,308.52,1,1,96
1001248,52,143,1216,417.13,416.13,0,0,15
1460642,52,143,2126,436.5,553.93,1,1,42
1345051,52,143,2826,327.86,327.86,0,0,324
1294001,52,143,1754,309.43,311.43,0,0,392
1028513,52,143,1971,309.43,311.43,0,0,285
1024859,52,143,1247,459.78,460.78,0,0,54
1481187,52,143,1770,387.03,486.03,0,0,15
1091821,52,143,1558,641.23,639.23,0,0,82
1138474,52,143,2581,640.23,639.23,0,0,82
1049940,52,143,1962,639.23,641.23,0,0,135
1194539,52,143,1445,396.79,630.53,1,1,566
1492034,52,143,2444,388.03,631.53,1,1,419
1154345,52,143,2867,396.79,629.53,1,1,582
1250364,52,143,2760,174.63,223.13,0,0,107
1094484,52,143,1525,242.53,292.03,0,0,108
1205051,52,143,2704,243.53,270.66,0,0,150
1001092,52,143,2492,446.23,445.23,0,0,135
1223272,52,143,1543,464.63,465.63,0,0,109
1278679,52,143,2304,464.63,464.63,0,0,80
1394224,52,143,2664,327.89,326.89,0,0,284
1122306,52,143,2569,327.89,328.89,0,0,323
1269697,52,143,2490,196.97,242.5,1,1,458
1070964,53,143,1885,98.03,115.46,0,1,690
1373386,53,143,1993,96.03,112.52,0,1,770
1007602,53,143,2539,93.15,112.55,0,1,53
1069044,53,143,2139,305.61,303.61,0,0,69
1355844,53,143,2631,153.26,153.26,0,0,136
1162621,53,143,1248,155.26,153.26,0,0,42
1065873,53,143,1778,179.51,177.51,0,0,42
1206787,53,143,1062,183.36,184.36,0,0,177
1154679,53,143,2707,194.06,225.07,0,0,109
1044445,53,143,1207,318.19,324.98,0,1,67
1441128,53,143,1230,311.43,309.43,0,0,122
1021946,53,143,2322,322.1,322.1,0,0,217
1442355,53,143,2290,272.63,271.63,0,0,796
1057662,53,143,1727,425.83,426.83,0,0,217
1439533,53,143,1109,301.7,302.7,0,0,472
1412848,53,143,2577,281.33,280.33,0,0,269
1042532,53,143,2640,280.33,282.33,0,1,460
1316803,53,143,1878,280.33,280.33,0,1,270
1222343,53,143,2306,243.5,308.52,1,1,204
1316817,53,143,1216,418.13,416.13,0,0,40
1476922,53,143,2126,438.5,552.93,0,1,40
1312548,53,143,2826,321.1,321.1,0,0,473
1241687,53,143,1754,310.43,311.43,0,0,310
1199035,53,143,1971,310.43,309.43,0,0,271
1350702,53,143,1247,398.7,461.78,0,0,123
1158110,53,143,1558,639.23,641.23,0,0,13
1474989,53,143,2581,639.23,639.23,0,0,122
1437795,53,143,1962,641.23,640.23,0,0,162
1093995,53,143,1445,396.73,630.53,1,1,432
1269443,53,143,2444,389.03,629.53,1,1,216
1278875,53,143,2867,388.03,631.53,1,0,162
1348315,53,143,2760,195,194,0,0,231
1273272,53,143,1525,243.53,291.03,0,0,94
1051543,53,143,2704,241.53,269.66,0,0,150
1146941,53,143,2492,446.23,445.23,0,0,82
1408026,53,143,1543,464.63,464.63,0,0,15
1127093,53,143,2304,466.63,466.63,0,0,69
1444967,53,143,2664,328.89,327.89,0,0,258
1095507,53,143,2569,327.89,326.89,0,0,203
1112365,53,143,2490,195,244.5,0,0,136
1248057,54,143,1885,98.03,114.46,0,1,891
1230387,54,143,1993,95.06,112.52,0,1,1216
1407277,54,143,2539,96.09,113.55,0,1,176
1496315,54,143,1248,154.26,153.26,0,0,81
1116269,54,143,1778,178.51,178.51,0,0,42
1209513,54,143,1062,181.45,180.45,0,0,121
1316838,54,143,2707,190.12,192.12,0,0,190
1336870,54,143,1207,315.31,313.31,0,0,204
1207055,54,143,1230,317.19,317.19,0,0,122
1328531,54,143,2322,320.1,322.1,0,0,256
1466224,54,143,2290,271.63,271.63,0,0,757
1175346,54,143,1727,426.83,427.83,0,0,136
1436334,54,143,1109,306.52,306.52,0,0,229
1186058,54,143,2577,281.33,280.33,0,0,298
1397169,54,143,2640,281.33,280.33,0,1,323
1175019,54,143,1878,281.33,280.33,0,1,215
1058364,54,143,2306,243.5,308.52,0,0,95
1015498,54,143,1216,417.13,416.13,0,0,40
1491385,54,143,2126,438.5,552.93,0,1,107
1040804,54,143,2826,329.86,327.86,0,0,242
1217431,54,143,1754,297.85,295.85,0,0,162
1083144,54,143,1971,309.43,309.43,0,0,161
1363193,54,143,1902,389.03,484.03,0,0,26
1202558,54,143,1247,388.03,461.78,0,0,26
1360676,54,143,1558,640.23,640.23,0,0,42
1394496,54,143,2581,639.23,641.23,0,0,53
1034453,54,143,1962,641.23,640.23,0,0,122
1307891,54,143,1445,631.53,631.53,0,0,96
1160463,54,143,2444,655.72,656.72,0,0,42
1345977,54,143,2867,629.53,630.53,0,0,28
1232387,54,143,2760,195,194,0,0,162
1446760,54,143,1525,286.18,286.18,0,0,136
1334598,54,143,2704,280.39,279.39,0,0,108
1044566,54,143,2492,445.23,445.23,0,0,26
1252717,54,143,1543,465.63,464.63,0,0,26
1025006,54,143,2304,466.63,464.63,0,0,81
1120085,54,143,2664,327.89,326.89,0,0,310
1355408,54,143,2569,328.89,327.89,0,0,216
1220548,54,143,2490,244.5,244.5,0,0,122
1155754,55,143,1885,101.88,116.46,0,1,622
1164112,55,143,1993,98.94,112.52,0,1,728
1418696,55,143,2539,122.28,111.55,0,1,136
1311114,55,143,2139,281.33,281.33,0,0,42
1121797,55,143,2631,155.26,155.26,0,0,55
1329329,55,143,1248,154.26,154.26,0,0,26
1196601,55,143,1778,185.33,183.33,0,0,67
1018902,55,143,1062,181.42,182.42,0,0,95
1330086,55,143,2707,195.03,194.03,0,0,243
1128341,55,143,1207,324.98,324.98,0,0,69
1294824,55,143,1230,323.98,324.98,0,0,68
1186037,55,143,2322,323.98,324.98,0,0,107
1425410,55,143,2290,272.63,270.63,0,0,809
1491819,55,143,1727,425.83,425.83,0,0,297
1379035,55,143,1109,243.5,308.52,1,1,757
1303443,55,143,2577,281.33,281.33,0,0,243
1379419,55,143,2640,281.33,281.33,0,1,352
1087433,55,143,1878,281.33,280.33,0,1,298
1262800,55,143,2306,258.02,307.52,0,0,95
1499855,55,143,1216,435.53,436.53,0,0,28
1438288,55,143,2126,436.5,552.93,0,1,67
1329750,55,143,2826,329.86,329.86,0,0,271
1085332,55,143,1754,310.43,311.43,0,0,337
1404928,55,143,1971,309.43,311.43,0,0,176
1458723,55,143,1902,387.03,485.03,0,0,26
1143019,55,143,1247,387.03,461.78,0,0,109
1461991,55,143,1558,486.03,641.23,1,1,176
1066758,55,143,2581,498.58,640.23,1,1,296
1090801,55,143,1962,486.03,639.23,1,1,284
1273237,55,143,1445,630.53,630.53,0,0,26
1289385,55,143,2444,631.53,629.53,0,0,14
1196147,55,143,2867,630.53,629.53,0,0,53
1053279,55,143,2760,196,195,0,0,162
1277402,55,143,1525,291.03,292.03,0,0,96
1004450,55,143,2704,292.03,290.03,0,0,108
1162401,55,143,2492,445.23,445.23,0,0,15
1116017,55,143,1543,415.22,466.63,1,0,42
1461351,55,143,2304,388.03,466.63,1,0,69
1355538,55,143,2664,328.89,326.89,0,0,458
1427209,55,143,2569,326.89,326.89,0,0,377
1108980,55,143,2490,243.5,244.5,0,0,122
1396988,56,143,1885,110.61,115.46,0,1,634
1122610,56,143,1993,110.61,112.52,0,1,473
1364538,56,143,2539,123.25,123.25,0,0,26
1177908,56,143,2139,290.03,292.03,0,0,55
1271158,56,143,2631,145.5,145.5,0,0,26
1409765,56,143,1248,143.62,143.62,0,0,54
1114507,56,143,1778,169.81,168.81,0,0,149
1357001,56,143,1062,169.75,169.75,0,0,269
1251638,56,143,2707,230.86,232.86,0,0,243
1416792,56,143,1207,323.01,323.01,0,0,42
1089392,56,143,1230,324.98,323.98,0,0,81
1027609,56,143,2322,315.28,315.28,0,0,175
1429054,56,143,2290,271.63,271.63,0,0,850
1349044,56,143,1727,427.83,426.83,0,0,270
1063689,56,143,1109,320.13,320.13,0,0,378
1003641,56,143,2577,282.33,281.33,0,0,94
1271321,56,143,2640,282.33,281.33,0,1,312
1288974,56,143,1878,282.33,280.33,0,1,230
1222936,56,143,2306,349.23,350.23,0,0,81
1394668,56,143,1216,437.53,435.53,0,0,40
1293713,56,143,2126,551.93,553.93,0,0,69
1399040,56,143,2826,328.86,328.86,0,0,392
1180582,56,143,1754,309.43,309.43,0,0,204
1178582,56,143,1971,309.43,311.43,0,0,404
1055148,56,143,1902,387.03,485.03,0,0,13
1195828,56,143,1247,389.03,461.78,0,0,42
1459275,56,143,1770,389.03,486.03,0,0,26
1180717,56,143,1558,639.23,639.23,0,0,41
1167863,56,143,2581,641.23,641.23,0,0,42
1085174,56,143,1962,641.23,641.23,0,0,55
1027229,56,143,2867,668.33,668.33,0,0,55
