id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1071509,20,41,2492,389.03,389.03,0,0,82
1388595,20,41,1543,389.03,486.03,0,0,68
1383052,20,41,2664,320.13,321.13,0,0,80
1441048,21,41,1885,145.5,147.5,0,0,68
1184479,21,41,1993,145.5,145.53,0,1,109
1145733,21,41,2539,147.5,146.5,0,0,41
1480942,21,41,1778,158.11,183.33,0,0,121
1333826,21,41,1062,161.99,185.33,0,0,80
1342719,21,41,2707,231.83,233.83,0,0,15
1197797,21,41,1207,389,390,0,0,68
1316759,21,41,2322,390,390,0,0,107
1189350,21,41,2290,270.63,271.63,0,0,107
1440849,21,41,1727,447.23,446.23,0,0,108
1269983,21,41,1109,310.43,309.43,0,0,148
1027141,21,41,2577,280.33,280.33,0,0,14
1176142,21,41,2640,280.33,280.33,0,0,15
1173514,21,41,1878,280.33,281.33,0,0,15
1311214,21,41,2126,486.03,486.03,0,0,13
1375985,21,41,2826,321.13,320.13,0,0,80
1437123,21,41,1754,281.36,280.36,0,0,256
1086911,21,41,1971,322.04,322.04,0,0,55
1254185,21,41,1198,161.05,320.13,0,0,26
1448605,21,41,1311,162.05,319.13,0,0,55
1448465,21,41,1803,321.13,321.13,0,0,15
1429693,21,41,1558,534.53,612.13,1,0,149
1120142,21,41,2581,515.13,612.13,1,0,94
1216281,21,41,1962,513.13,610.13,1,0,81
1037089,21,41,1445,669.33,668.33,0,0,13
1055684,21,41,2760,243.53,242.53,0,0,26
1058304,21,41,2492,388.03,388.03,0,0,13
1124051,21,41,1543,484.03,486.03,0,0,26
1124908,21,41,2664,319.13,319.13,0,0,217
1387809,22,41,1885,143.56,143.56,0,0,188
1096544,22,41,1993,145.5,146.53,0,1,28
1062659,22,41,2539,146.5,146.5,0,0,26
1203411,22,41,1778,162.99,185.33,0,0,433
1023676,22,41,1062,161.99,185.33,0,0,161
1448110,22,41,2707,233.83,232.83,0,0,41
1492810,22,41,1207,379.33,377.33,0,0,217
1265072,22,41,1230,389,388,0,0,123
1378629,22,41,2322,379.33,377.33,0,0,150
1248018,22,41,2290,310.43,310.43,0,0,297
1077541,22,41,1727,446.23,445.23,0,0,123
1235658,22,41,1109,270.63,311.43,0,0,217
1270998,22,41,2577,281.33,282.33,0,0,55
1232882,22,41,2640,280.33,281.33,0,0,28
1323016,22,41,1878,282.33,281.33,0,0,27
1399881,22,41,1216,341.5,407.43,0,0,14
1252991,22,41,2126,532.53,534.53,0,0,26
1391153,22,41,2826,320.13,321.13,0,0,94
1132373,22,41,1754,237.68,281.36,1,0,474
1293212,22,41,1971,241.53,324.04,1,0,284
1020638,22,41,1198,162.05,321.13,0,0,26
1266219,22,41,1311,213.43,320.13,0,0,42
1301204,22,41,1803,162.05,320.13,0,0,26
1357186,22,41,1558,612.13,612.13,0,0,108
1426234,22,41,2581,623.71,623.71,0,0,229
1079640,22,41,1962,617.89,618.89,0,0,216
1436026,22,41,2760,241.53,242.53,0,0,14
1464640,22,41,2492,388.03,389.03,0,0,41
1178190,22,41,1543,486.03,485.03,0,0,42
1130774,22,41,2664,319.13,320.13,0,0,350
1372517,23,41,1885,163.93,164.93,0,0,95
1471914,23,41,1993,161.99,146.53,0,1,107
1498681,23,41,1778,163.02,183.33,0,0,176
1313082,23,41,1062,163.99,183.33,0,0,162
1483382,23,41,2707,231.83,232.83,0,0,53
1002085,23,41,1207,389,388,0,0,82
1376558,23,41,1230,390,389,0,0,148
1125705,23,41,2322,390,389,0,0,54
1131483,23,41,2290,310.43,309.43,0,0,325
1418698,23,41,1727,446.23,447.23,0,0,190
1390653,23,41,1109,288.12,288.12,0,0,188
1169219,23,41,2577,280.33,280.33,0,0,81
1368007,23,41,2640,280.33,282.33,0,0,13
1010705,23,41,1216,340.5,406.43,0,0,14
1106645,23,41,2826,319.13,319.13,0,0,121
1139749,23,41,1754,227.98,281.36,1,0,419
1337644,23,41,1971,243.53,323.04,1,0,203
1371141,23,41,1311,184.36,183.36,0,0,94
1161094,23,41,1803,162.05,321.13,0,0,27
1146745,23,41,1558,641.23,639.23,0,0,54
1416128,23,41,2581,612.13,611.13,0,0,190
1362665,23,41,1962,623.77,622.77,0,0,136
1283635,23,41,2760,243.53,242.53,0,0,41
1444221,23,41,2492,387.03,387.03,0,0,67
1182673,23,41,1543,486.03,485.03,0,0,42
1213465,23,41,2664,321.13,320.13,0,0,284
1064700,24,41,1885,165.93,165.93,0,1,109
1484978,24,41,1993,165.93,144.53,0,1,134
1211874,24,41,1778,185.33,185.33,0,0,135
1452376,24,41,1062,179.51,177.51,0,0,54
1418234,24,41,2707,196,232.83,0,0,67
1486174,24,41,1207,388,390,0,0,123
1132071,24,41,1230,388,388,0,0,148
1076477,24,41,2322,390,390,0,0,68
1082861,24,41,2290,311.43,311.43,0,0,148
1397444,24,41,1727,445.23,445.23,0,0,55
1216374,24,41,1109,285.24,284.24,0,0,161
1126195,24,41,2577,281.33,282.33,0,0,26
1437981,24,41,1878,281.33,280.33,0,0,13
1060608,24,41,2306,338.53,340.53,0,0,13
1314466,24,41,1216,339.5,406.43,0,0,26
1485282,24,41,2126,532.53,534.53,0,0,15
1286750,24,41,2826,320.13,321.13,0,0,82
1351321,24,41,1754,280.36,280.36,0,0,161
1353798,24,41,1971,322.04,322.04,0,0,40
1235238,24,41,1311,319.13,320.13,0,0,14
1167522,24,41,1803,161.05,321.13,0,0,53
1245210,24,41,1558,610.13,611.13,0,0,27
1019148,24,41,2581,648.93,648.93,0,0,42
1223920,24,41,1962,631.53,629.53,0,0,81
1057961,24,41,2760,242.53,241.53,0,0,13
1203098,24,41,2492,388.03,387.03,0,0,27
1298993,24,41,2664,321.13,319.13,0,0,121
1309677,24,41,2569,319.13,321.13,0,0,94
1251530,25,41,1885,165.93,164.93,0,0,28
1344137,25,41,1993,164.93,163.93,0,0,40
1430422,25,41,2539,164.93,165.93,0,0,13
1140104,25,41,1778,178.48,178.48,0,0,96
1233964,25,41,1062,183.33,183.33,0,0,55
1176372,25,41,2707,192.12,232.83,0,0,67
1172344,25,41,1207,388,390,0,0,13
1202826,25,41,1230,350.2,389,0,0,15
1368368,25,41,2322,388,388,0,0,13
1107633,25,41,2290,310.43,311.43,0,0,188
1193117,25,41,1727,291.03,445.23,1,1,500
1429031,25,41,1109,310.43,310.43,0,0,148
1268641,25,41,2577,280.33,280.33,0,0,28
1420366,25,41,2640,282.33,281.33,0,0,13
1005209,25,41,1878,280.33,282.33,0,0,13
1133216,25,41,2306,242.5,338.53,1,0,40
1350179,25,41,1216,406.43,408.43,0,0,28
1420559,25,41,2126,484.03,486.03,0,0,26
1140060,25,41,2826,320.13,321.13,0,0,69
1315865,25,41,1754,281.36,279.36,0,0,325
1283220,25,41,1971,322.04,322.04,0,0,55
1246971,25,41,1198,321.13,320.13,0,0,15
1426965,25,41,1311,212.43,319.13,0,0,40
1250649,25,41,1803,142.62,319.13,0,0,123
1181861,25,41,1558,612.13,612.13,0,0,41
1120023,25,41,2581,611.13,612.13,0,0,68
1423814,25,41,1962,612.13,612.13,0,0,28
1025967,25,41,2760,186.27,241.53,0,0,82
1482914,25,41,2492,389.03,387.03,0,0,27
1006399,25,41,1543,486.03,486.03,0,0,27
1221409,25,41,2664,319.13,320.13,0,0,136
1363107,25,41,2569,319.13,319.13,0,0,80
1140706,26,41,1885,163.93,164.93,0,0,53
1479318,26,41,1993,163.93,163.93,0,0,69
1498853,26,41,1778,180.42,182.42,0,0,95
1201836,26,41,1062,185.33,184.33,0,0,82
1485566,26,41,2707,194.06,231.83,0,0,107
1482524,26,41,1207,389,388,0,0,42
1205315,26,41,1230,414.22,413.22,0,0,68
1364208,26,41,2322,389,388,0,0,55
1430770,26,41,2290,310.43,309.43,0,0,188
1026872,26,41,1727,300.73,445.23,1,1,554
1212848,26,41,1109,281.3,283.3,0,0,149
1315735,26,41,2577,281.33,280.33,0,0,26
1013785,26,41,2640,280.33,281.33,0,0,15
1210069,26,41,1878,282.33,281.33,0,0,13
1485840,26,41,1216,408.43,408.43,0,0,26
1336933,26,41,2126,485.03,485.03,0,0,13
1154327,26,41,2826,320.13,320.13,0,0,109
1293178,26,41,1754,271.66,271.66,0,0,378
1222456,26,41,1971,322.04,322.04,0,0,107
1439613,26,41,1311,321.13,319.13,0,0,27
1093339,26,41,1803,193.09,320.13,0,0,68
1460418,26,41,1558,484.03,610.13,1,0,190
1376143,26,41,2581,484.03,611.13,1,0,69
1157383,26,41,1962,484.03,611.13,1,0,244
1393531,26,41,2492,389.03,388.03,0,0,68
1161115,26,41,1543,486.03,485.03,0,0,14
1054472,26,41,2664,319.13,319.13,0,0,323
1158452,26,41,2569,319.13,320.13,0,0,175
1477108,26,41,2490,252.2,252.2,0,0,189
1078786,27,41,1885,121.25,164.93,0,0,41
1334590,27,41,1993,123.25,163.93,0,0,94
1330973,27,41,1778,183.39,182.39,0,0,163
1141405,27,41,1062,185.33,183.33,0,0,13
1191047,27,41,2707,196,231.83,0,0,108
1116088,27,41,1207,388,389,0,0,53
1364269,27,41,1230,388,389,0,0,53
1425850,27,41,2322,406.46,406.46,0,0,96
1456447,27,41,2290,309.43,309.43,0,0,122
1027271,27,41,1727,447.23,445.23,0,0,108
1418491,27,41,1109,310.43,311.43,0,0,107
1349691,27,41,2577,281.33,282.33,0,0,40
1469140,27,41,1878,282.33,282.33,0,0,13
1055768,27,41,2306,244.5,339.53,1,0,14
1360125,27,41,2126,486.03,485.03,0,0,41
1003525,27,41,2826,320.13,320.13,0,0,55
1317821,27,41,1754,272.6,271.6,0,0,445
1145721,27,41,1971,324.04,324.04,0,0,149
1484609,27,41,1311,136.77,320.13,0,0,96
1108619,27,41,1803,320.13,321.13,0,0,15
1370927,27,41,1558,485.03,610.13,1,0,95
1458810,27,41,2581,485.03,612.13,1,0,297
1326728,27,41,1962,507.34,610.13,1,0,148
1183619,27,41,2760,175.63,243.53,0,0,55
1168213,27,41,2492,389.03,388.03,0,0,53
1323289,27,41,1543,484.03,484.03,0,0,68
1179059,27,41,2664,298.76,300.76,0,0,231
1353774,27,41,2569,281.33,320.13,0,0,122
1206567,27,41,2490,253.2,252.2,0,0,352
1228421,28,41,1885,123.25,165.93,0,0,40
1246518,28,41,1993,123.25,164.93,0,0,135
1231182,28,41,1778,183.33,183.33,0,0,80
1063848,28,41,1062,183.33,183.33,0,0,108
1441253,28,41,2707,194,233.83,0,0,55
1489899,28,41,1207,390,390,0,0,109
1048089,28,41,1230,380.27,379.27,0,0,121
1185610,28,41,2322,390,388,0,0,26
1153631,28,41,2290,310.43,310.43,0,0,69
1050756,28,41,1727,445.23,446.23,0,0,134
1082973,28,41,1109,311.43,310.43,0,0,121
1268307,28,41,2577,280.33,281.33,0,0,13
1392233,28,41,2640,282.33,282.33,0,0,41
1288844,28,41,2306,338.53,340.53,0,0,14
1375894,28,41,2826,300.73,321.13,1,0,80
1393746,28,41,1754,279.36,279.36,0,0,69
1441109,28,41,1971,324.04,323.04,0,0,27
1462876,28,41,1902,447.23,447.23,0,0,13
1493562,28,41,1311,319.13,320.13,0,0,14
1182222,28,41,1803,161.05,320.13,0,0,26
1143271,28,41,1558,726.53,728.53,0,0,80
1244750,28,41,2581,728.53,728.53,0,0,27
1489637,28,41,1962,727.53,728.53,0,0,13
1272254,28,41,2760,243.53,242.53,0,0,26
1484684,28,41,2492,291,387.03,1,0,122
1364247,28,41,2664,321.13,321.13,0,0,134
1069376,28,41,2569,319.13,321.13,0,0,81
1323363,28,41,2490,252.2,252.2,0,0,176
1251200,29,41,1885,108.64,163.93,0,0,27
1293074,29,41,1993,123.25,163.93,0,0,42
1051122,29,41,1778,183.33,184.33,0,0,53
1176714,29,41,1062,183.36,183.36,0,0,189
1316643,29,41,2707,196,232.83,0,0,67
1023871,29,41,1207,389,389,0,0,27
1469317,29,41,1230,389,390,0,0,41
1193451,29,41,2322,388,388,0,0,28
1172436,29,41,2290,311.43,310.43,0,0,108
1167784,29,41,1727,446.23,445.23,0,0,202
1422985,29,41,1109,309.43,309.43,0,0,161
1421409,29,41,2577,282.33,280.33,0,0,27
1427118,29,41,2640,282.33,282.33,0,0,14
1140777,29,41,1878,280.33,282.33,0,0,13
1491750,29,41,2306,338.53,339.53,0,0,13
1042134,29,41,1216,408.43,408.43,0,0,28
1268472,29,41,2826,291.03,321.13,1,0,41
1095246,29,41,1754,279.36,281.36,0,0,149
1185123,29,41,1971,322.04,323.04,0,0,27
1174744,29,41,1198,160.05,320.13,0,0,27
1075077,29,41,1311,130.04,320.13,0,0,68
1284551,29,41,1803,214.43,320.13,0,0,40
1044143,29,41,1558,726.53,728.53,0,0,15
1138795,29,41,2581,727.53,727.53,0,0,107
1395145,29,41,1962,726.53,726.53,0,0,42
1214514,29,41,2760,241.53,242.53,0,0,13
1385591,29,41,2492,293,387.03,1,0,161
1394830,29,41,2664,320.13,320.13,0,0,54
1384539,29,41,2569,321.13,320.13,0,0,69
1417575,29,41,2490,252.2,252.2,0,0,122
1180307,30,41,1885,121.25,164.93,0,0,94
1106267,30,41,1993,123.25,165.93,0,0,67
1476225,30,41,1778,162.99,184.33,0,0,107
1078729,30,41,1062,163.99,183.36,0,0,96
1126889,30,41,2707,229.95,228.95,0,0,80
1279684,30,41,1207,388,390,0,0,41
1271505,30,41,1230,382.18,384.18,0,0,82
1340648,30,41,2322,362.81,361.81,0,0,81
1374790,30,41,2290,311.43,309.43,0,0,28
1490817,30,41,1727,446.23,447.23,0,0,94
1012567,30,41,1109,291.03,291.03,0,0,190
1476617,30,41,2577,280.33,281.33,0,0,28
1365433,30,41,1216,406.43,407.43,0,0,26
1472463,30,41,2126,485.03,485.03,0,0,26
1078165,30,41,2826,321.13,321.13,0,0,94
1341601,30,41,1754,195.03,280.36,1,0,890
1232284,30,41,1971,174.63,322.04,1,0,310
1422521,30,41,1902,445.23,447.23,0,0,13
1096119,30,41,1198,193.09,320.13,0,0,69
1369936,30,41,1311,147.5,321.13,0,0,148
1024588,30,41,1558,727.53,727.53,0,0,26
1014579,30,41,2581,726.53,726.53,0,0,96
1219010,30,41,1962,726.53,727.53,0,0,68
1300638,30,41,2760,241.53,241.53,0,0,42
1339843,30,41,2492,291,389.03,0,0,81
1452697,30,41,1543,485.03,484.03,0,0,13
1027733,30,41,2664,319.13,320.13,0,0,189
1346380,30,41,2569,320.13,319.13,0,0,68
1256405,30,41,2490,252.2,254.2,0,0,162
1082277,31,41,1885,140.68,163.93,0,0,96
1243481,31,41,1993,147.5,163.93,0,0,68
1423884,31,41,1778,163.99,184.33,0,0,109
1220556,31,41,1062,163.93,163.93,0,0,122
1202440,31,41,2707,232.83,233.83,0,0,15
1044090,31,41,1207,415.22,414.22,0,0,69
1164961,31,41,1230,389,389,0,0,95
1263532,31,41,2322,388,388,0,0,96
1206431,31,41,2290,248.32,309.43,0,0,123
1131462,31,41,1727,447.23,445.23,0,0,162
1246141,31,41,1109,296.82,298.82,0,0,189
1263649,31,41,2577,281.33,281.33,0,0,15
1424103,31,41,2640,280.33,280.33,0,0,15
1481868,31,41,1216,407.43,406.43,0,0,26
1098778,31,41,2126,534.53,533.53,0,0,15
1272037,31,41,2826,319.13,319.13,0,0,68
1489050,31,41,1754,250.26,280.36,0,0,284
1101232,31,41,1971,294.94,293.94,0,0,202
1033625,31,41,1311,257.11,319.13,0,0,67
1366872,31,41,1803,107.7,320.13,0,0,42
1234292,31,41,1558,726.53,728.53,0,0,80
1286389,31,41,2581,728.53,728.53,0,0,67
1451196,31,41,1962,728.53,728.53,0,0,80
1003746,31,41,2760,242.53,242.53,0,0,68
1231274,31,41,2492,293,389.03,0,0,55
1247877,31,41,2664,319.13,320.13,0,0,311
1027120,31,41,2569,321.13,321.13,0,0,80
1217490,31,41,2490,194.03,252.2,1,1,1943
1288773,32,41,1885,146.5,165.93,0,0,54
1313437,32,41,1993,147.5,164.93,0,0,40
1471922,32,41,1778,164.93,185.33,1,0,175
1461006,32,41,1062,162.99,165.93,1,0,271
1262642,32,41,2707,204.73,231.83,0,0,40
1471033,32,41,1207,388,388,0,0,80
1439007,32,41,1230,390,389,0,0,13
1035928,32,41,2322,385.12,386.12,0,0,107
1257409,32,41,2290,200.82,311.43,0,0,107
1059170,32,41,1727,447.23,446.23,0,0,41
1088068,32,41,1109,225.1,298.82,0,0,136
1296438,32,41,2640,282.33,282.33,0,0,15
1265376,32,41,2306,339.53,340.53,0,0,13
1408440,32,41,2826,321.13,320.13,0,0,67
1233591,32,41,1754,244.5,281.36,1,1,1039
1310167,32,41,1971,246.44,293.94,1,1,986
1313657,32,41,1198,320.13,321.13,0,0,15
1024906,32,41,1311,320.13,320.13,0,0,15
1322045,32,41,1558,727.53,726.53,0,0,41
1090457,32,41,2581,726.53,727.53,0,0,27
1114145,32,41,1962,726.53,726.53,0,0,81
1268684,32,41,2760,241.53,242.53,0,0,14
1105507,32,41,2492,387.03,389.03,0,0,53
1319769,32,41,1543,388.03,484.03,1,0,26
1456128,32,41,2664,319.13,319.13,0,0,122
1165496,32,41,2569,321.13,319.13,0,0,69
1186020,32,41,2490,245.47,245.47,0,0,501
1441097,33,41,1885,143.62,142.62,0,0,55
1065410,33,41,1778,162.99,185.33,0,0,135
1126693,33,41,1062,164.96,162.96,0,0,230
1313338,33,41,2707,233.83,233.83,0,0,82
1403565,33,41,1207,340.53,389,1,0,177
1112856,33,41,1230,340.53,388,1,0,26
1130997,33,41,2322,318.16,384.12,1,0,68
1225361,33,41,2290,283.3,281.3,0,0,231
1266611,33,41,1727,446.23,446.23,0,0,67
1124444,33,41,1109,280.36,280.36,0,0,217
1439802,33,41,2577,281.33,282.33,0,0,40
1227128,33,41,2306,243.5,338.53,0,0,42
1207731,33,41,2126,435.59,532.53,0,0,28
1031794,33,41,2826,320.13,320.13,0,0,108
1427734,33,41,1754,276.48,281.36,0,1,851
1313996,33,41,1971,324.04,292.94,0,1,162
1226128,33,41,1311,107.7,319.13,0,0,82
1154230,33,41,1803,241.59,321.13,0,0,55
1382754,33,41,1558,727.53,727.53,0,0,28
1230872,33,41,2581,727.53,727.53,0,0,14
1028831,33,41,1962,728.53,727.53,0,0,54
1181664,33,41,2760,243.53,241.53,0,0,55
1363053,33,41,2492,388.03,388.03,0,0,15
1229012,33,41,1543,389.03,484.03,0,0,41
1399474,33,41,2664,320.13,321.13,0,0,96
1144028,33,41,2569,319.13,320.13,0,0,82
1314613,33,41,2490,252.2,253.2,0,0,312
1470182,34,41,1885,147.5,145.5,0,0,67
1168164,34,41,1993,147.5,147.5,0,0,27
1056484,34,41,1778,161.99,184.33,0,0,136
1128587,34,41,1062,161.02,163.02,0,0,176
1295693,34,41,2707,233.83,231.83,0,0,42
1400851,34,41,1207,338.53,390,0,0,81
1462918,34,41,1230,318.22,390,0,0,40
1270249,34,41,2322,339.53,385.12,0,0,41
1248917,34,41,2290,320.13,321.13,0,0,68
1273749,34,41,1727,447.23,445.23,0,0,96
1112529,34,41,1109,321.13,320.13,0,0,177
1271560,34,41,2640,282.33,280.33,0,0,14
1298008,34,41,1878,282.33,280.33,0,0,28
1256037,34,41,2306,242.5,338.53,0,0,26
1159640,34,41,2826,320.13,320.13,0,0,13
1416166,34,41,1754,274.54,274.54,0,0,242
1093691,34,41,1971,323.04,323.04,0,0,14
1453934,34,41,1311,212.43,321.13,0,0,42
1082582,34,41,1803,320.13,319.13,0,0,14
1022781,34,41,1558,727.53,726.53,0,0,54
1210953,34,41,2581,727.53,727.53,0,0,41
1009568,34,41,1962,726.53,727.53,0,0,40
1132693,34,41,2760,241.53,241.53,0,0,28
1050832,34,41,2492,388.03,388.03,0,0,26
1255259,34,41,1543,387.03,484.03,0,0,15
1014386,34,41,2664,319.13,321.13,0,0,123
1393800,34,41,2569,319.13,321.13,0,0,68
1075871,34,41,2490,253.2,254.2,0,0,123
1273168,35,41,1885,145.5,145.5,0,0,68
1302094,35,41,1993,145.5,146.5,0,0,55
1198790,35,41,1778,162.99,185.33,0,0,188
1089702,35,41,1062,162.99,163.99,0,0,190
1327974,35,41,2707,233.83,233.83,0,0,53
1118764,35,41,1207,475.33,474.33,0,0,82
1489402,35,41,1230,476.33,475.33,0,0,28
1064179,35,41,2322,474.33,475.33,0,0,28
1388374,35,41,2290,280.36,320.13,0,0,107
1350022,35,41,1109,292,291,0,0,28
1449666,35,41,2577,282.33,281.33,0,0,15
1203451,35,41,2640,281.33,282.33,0,0,13
1133073,35,41,1216,336.59,408.43,1,0,54
1092237,35,41,2126,434.59,532.53,0,0,13
1162542,35,41,2826,321.13,320.13,0,0,53
1256722,35,41,1754,290.03,290.03,0,0,82
1411978,35,41,1971,323.04,324.04,0,0,150
1098164,35,41,1311,161.05,321.13,0,0,81
1092597,35,41,1803,161.05,321.13,0,0,27
1357211,35,41,1558,678.03,678.03,0,0,67
1090680,35,41,2581,678.03,680.03,0,0,121
1070824,35,41,1962,679.03,680.03,0,0,176
1087218,35,41,2492,387.03,387.03,0,0,40
1382805,35,41,1543,387.03,486.03,0,0,40
1469873,35,41,2664,319.13,319.13,0,0,257
1291643,35,41,2569,320.13,321.13,0,0,135
1445807,35,41,2490,254.2,252.2,0,0,432
1193413,36,41,1885,146.5,145.5,0,0,41
1481196,36,41,1993,147.5,147.5,0,0,82
1202497,36,41,1778,156.2,185.33,0,0,121
1345128,36,41,1062,161.99,163.99,0,0,230
1299227,36,41,2707,228.98,228.98,0,0,122
1275765,36,41,1207,466.63,466.63,0,0,69
1405476,36,41,1230,443.32,444.32,0,0,41
1124838,36,41,2322,474.33,474.33,0,0,53
1323816,36,41,2290,319.13,319.13,0,0,135
1091922,36,41,1727,446.23,446.23,0,0,134
1328714,36,41,1109,273.54,275.54,0,0,175
1246128,36,41,2577,281.33,282.33,0,0,40
1219143,36,41,2640,281.33,281.33,0,0,27
1011657,36,41,2306,243.5,340.53,0,0,14
1089694,36,41,1216,336.59,406.43,1,0,15
1315986,36,41,2826,319.13,321.13,0,0,26
1162299,36,41,1754,291.03,291.03,0,0,338
1121729,36,41,1971,324.04,322.04,0,0,55
1447449,36,41,1311,241.59,319.13,0,0,27
1043670,36,41,1558,678.03,680.03,0,0,94
1094822,36,41,2581,680.03,680.03,0,0,122
1297051,36,41,1962,680.03,678.03,0,0,161
1220764,36,41,2492,389.03,388.03,0,0,54
1463922,36,41,1543,446.23,445.23,0,0,69
1064856,36,41,2664,320.13,320.13,0,0,230
1072818,36,41,2569,320.13,320.13,0,0,107
1151358,36,41,2490,253.2,254.2,0,0,420
1143202,37,41,1885,146.5,145.5,0,0,123
1436176,37,41,1778,182.42,181.42,0,0,80
1019877,37,41,1062,185.33,185.33,0,0,109
1153053,37,41,2707,195,226.98,0,0,80
1312487,37,41,1230,476.33,474.33,0,0,40
1213520,37,41,2290,297.82,297.82,0,0,188
1313107,37,41,1727,445.23,447.23,0,0,109
1250647,37,41,1109,231.83,273.54,0,0,150
1291399,37,41,2577,282.33,280.33,0,0,67
1324358,37,41,2640,280.33,281.33,0,0,26
1079970,37,41,2306,339.53,339.53,0,0,42
1189945,37,41,1216,337.59,407.43,0,0,53
1191213,37,41,2826,320.13,319.13,0,0,80
1219124,37,41,1754,291.03,292.03,0,0,242
1350557,37,41,1971,322.04,324.04,0,0,122
1326238,37,41,1803,161.05,319.13,0,0,55
1475914,37,41,1558,434.59,680.03,1,0,177
1385366,37,41,2581,433.59,679.03,1,0,404
1114021,37,41,1962,433.59,679.03,1,0,257
1328768,37,41,1445,668.33,668.33,0,0,15
1435142,37,41,2492,389.03,387.03,0,0,41
1224250,37,41,1543,484.03,484.03,0,0,42
1013993,37,41,2664,266.78,319.13,0,1,528
1392482,37,41,2569,283.3,319.13,0,0,175
1275397,37,41,2490,252.2,254.2,0,0,134
1472486,38,41,1885,141.62,142.62,0,0,81
1358639,38,41,1993,144.56,144.56,0,0,108
1353698,38,41,1778,181.39,183.39,0,0,108
1199124,38,41,1062,183.33,184.33,0,0,135
1153034,38,41,2707,194,226.98,0,0,95
1330505,38,41,2322,475.33,476.33,0,0,28
1136898,38,41,2290,168.81,297.82,1,0,555
1321434,38,41,1727,445.23,447.23,0,0,68
1129988,38,41,1109,285.24,285.24,0,0,123
1373962,38,41,2577,281.33,280.33,0,0,55
1079956,38,41,2640,282.33,280.33,0,0,27
1417338,38,41,1216,337.59,408.43,0,0,28
1176248,38,41,2826,320.13,320.13,0,0,15
1127563,38,41,1754,290.03,292.03,0,0,202
1112699,38,41,1971,324.04,322.04,0,0,67
1127640,38,41,1311,204.73,321.13,0,0,135
1212368,38,41,1803,107.7,320.13,0,0,40
1420994,38,41,1558,435.59,680.03,1,0,202
1276689,38,41,2581,434.59,680.03,1,0,312
1370315,38,41,1962,448.17,680.03,1,0,242
1492942,38,41,2492,387.03,389.03,0,0,41
1104345,38,41,1543,485.03,486.03,0,0,55
1450466,38,41,2664,319.13,321.13,0,1,217
1070334,38,41,2569,320.13,321.13,0,1,134
1326054,38,41,2490,254.2,253.2,0,0,190
1060526,39,41,1885,145.5,147.5,0,0,53
1065848,39,41,1993,146.5,146.5,0,0,68
1344817,39,41,1778,184.33,183.33,0,0,68
1234189,39,41,1062,184.33,183.33,0,0,122
1299643,39,41,2707,196,226.98,0,0,80
1162127,39,41,2290,287.15,287.15,0,0,136
1237191,39,41,1727,445.23,445.23,0,0,148
1280974,39,41,1109,319.13,320.13,0,0,242
1270970,39,41,2577,280.33,282.33,0,0,13
1302916,39,41,2640,280.33,282.33,0,0,26
1231398,39,41,1216,368.63,368.63,0,0,42
1225040,39,41,2126,485.03,486.03,0,0,26
1073656,39,41,2826,319.13,319.13,0,0,15
1197281,39,41,1754,311.43,309.43,0,0,230
1265076,39,41,1971,323.04,323.04,0,0,203
1453980,39,41,1311,130.04,129.04,0,0,67
1270169,39,41,1803,239.59,320.13,0,0,54
1253887,39,41,1558,452.08,680.03,0,0,325
1309811,39,41,2581,434.59,680.03,0,0,243
1366850,39,41,1962,444.26,679.03,0,0,310
1428493,39,41,2492,387.03,389.03,0,0,13
1384101,39,41,1543,485.03,484.03,0,0,53
1346372,39,41,2664,319.13,320.13,0,1,271
1294391,39,41,2569,320.13,321.13,0,1,161
1158058,39,41,2490,252.2,254.2,0,0,351
1098336,40,41,1885,147.5,145.5,0,0,80
1169815,40,41,1993,146.5,145.5,0,0,80
1256830,40,41,1778,185.33,184.33,0,0,82
1410626,40,41,1062,185.33,183.33,0,0,229
1426041,40,41,2707,194,227.98,0,0,135
1118506,40,41,1207,470.48,471.48,0,0,135
1094638,40,41,1230,464.69,462.69,0,0,122
1168446,40,41,2322,460.81,460.81,0,0,55
1005920,40,41,2290,286.15,287.15,0,0,242
1306177,40,41,1727,447.23,445.23,0,0,229
1094046,40,41,1109,266.78,321.13,0,0,80
1399358,40,41,1216,367.63,367.63,0,0,26
1218058,40,41,2826,319.13,320.13,0,0,41
1420255,40,41,1754,309.43,311.43,0,0,418
1316369,40,41,1971,251.29,324.04,0,0,432
1440369,40,41,1311,161.05,160.05,0,0,54
1220917,40,41,1803,193.09,320.13,0,0,68
1376811,40,41,1558,434.59,680.03,0,0,41
1139203,40,41,2581,435.59,680.03,0,0,69
1214212,40,41,1962,435.59,680.03,0,0,338
1476944,40,41,2492,387.03,388.03,0,0,41
1014945,40,41,1543,485.03,486.03,0,0,40
1173951,40,41,2664,321.13,320.13,0,0,257
1273564,40,41,2569,319.13,321.13,0,0,121
1301480,40,41,2490,253.2,252.2,0,0,352
1476867,41,41,1885,147.5,146.5,0,0,67
1488153,41,41,1993,146.5,147.5,0,0,54
1230584,41,41,1062,177.54,177.54,0,0,81
1014906,41,41,2707,232.83,231.83,0,0,27
1473306,41,41,1207,476.33,476.33,0,0,162
1344871,41,41,1230,475.33,476.33,0,0,177
