id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1182230,34,30,2631,155.26,153.26,0,0,42
1218547,34,30,1248,150.35,152.35,0,0,67
1389380,34,30,1778,159.11,180.42,0,0,391
1036668,34,30,1062,161.99,184.33,0,0,339
1407473,34,30,2707,227.04,227.04,0,0,539
1019917,34,30,1207,338.53,384.12,0,0,217
1292781,34,30,1230,337.59,360.84,0,1,229
1324472,34,30,2322,336.59,380.27,0,1,377
1015858,34,30,2290,299.76,298.76,0,0,431
1084756,34,30,1727,421.95,422.95,0,0,256
1263667,34,30,1109,226.98,311.43,0,0,512
1077155,34,30,2577,282.33,282.33,0,0,107
1286049,34,30,2640,280.33,280.33,0,0,134
1069566,34,30,1878,280.33,282.33,0,0,81
1035319,34,30,2306,243.5,339.53,0,1,177
1118649,34,30,1216,408.43,407.43,0,0,13
1067539,34,30,2126,434.59,533.53,0,1,68
1475605,34,30,2826,321.13,321.13,0,0,229
1397472,34,30,1754,281.3,281.3,0,0,446
1284332,34,30,1971,310.4,311.4,0,0,189
1408607,34,30,1247,445.23,447.23,0,0,54
1301021,34,30,1198,130.04,320.13,0,1,136
1388527,34,30,1311,161.05,213.43,0,0,26
1082561,34,30,1803,162.05,213.43,0,0,26
1197995,34,30,1438,256.08,257.08,0,0,41
1093564,34,30,1847,258.08,256.08,0,0,14
1440970,34,30,1558,726.53,726.53,0,0,68
1442224,34,30,2581,726.53,726.53,0,0,68
1367745,34,30,1962,727.53,728.53,0,0,108
1206691,34,30,1445,486.03,618.86,0,1,325
1101474,34,30,2444,486.03,618.86,0,1,244
1295879,34,30,2867,486.03,620.86,0,1,188
1424453,34,30,2760,241.53,241.53,0,1,95
1084750,34,30,2704,290.03,292.03,0,0,136
1197870,34,30,1543,387.03,486.03,0,0,40
1254887,34,30,2304,388.03,484.03,0,0,108
1365908,34,30,2664,321.13,321.13,0,0,377
1069793,34,30,2569,361.81,363.81,0,0,148
1289563,34,30,2490,246.44,246.44,0,0,433
1018516,35,30,1885,146.53,154.26,0,1,1066
1187010,35,30,1993,144.53,152.35,0,1,1430
1157194,35,30,2539,145.56,136.83,0,1,202
1349021,35,30,2139,297.82,298.82,0,0,27
1194398,35,30,2631,151.35,151.35,0,0,80
1103429,35,30,1248,155.26,153.26,0,0,122
1332538,35,30,1778,161.02,182.42,0,0,526
1191064,35,30,1062,161.02,184.33,0,0,393
1039149,35,30,2707,229.95,229.95,0,0,526
1386956,35,30,1207,475.33,474.33,0,0,82
1372376,35,30,1230,474.33,475.33,0,0,95
1204429,35,30,2322,475.33,474.33,0,0,121
1453901,35,30,2290,296.82,296.82,0,0,581
1458589,35,30,1727,446.23,447.23,0,0,163
1019168,35,30,1109,261.93,309.43,0,0,108
1461690,35,30,2577,280.33,282.33,0,0,80
1176625,35,30,2640,281.33,281.33,0,0,107
1080355,35,30,1878,282.33,280.33,0,0,96
1142698,35,30,2306,244.5,340.53,0,1,121
1291848,35,30,1216,336.59,406.43,1,0,27
1058176,35,30,2126,433.59,533.53,0,1,42
1041801,35,30,2826,319.13,319.13,0,0,81
1155334,35,30,1754,261.96,261.96,0,0,67
1115870,35,30,1971,310.4,311.4,0,0,323
1462840,35,30,1902,445.23,446.23,0,0,14
1404029,35,30,1247,445.23,445.23,0,0,14
1278277,35,30,1770,484.03,484.03,0,0,13
1146267,35,30,1198,106.7,321.13,0,1,81
1210952,35,30,1803,227.95,213.43,0,1,94
1192833,35,30,1438,257.08,258.08,0,0,27
1097977,35,30,2494,257.08,257.08,0,0,26
1127977,35,30,1847,256.08,258.08,0,0,28
1307021,35,30,1558,678.03,680.03,0,0,80
1354763,35,30,2581,679.03,678.03,0,0,109
1048889,35,30,1962,679.03,679.03,0,0,161
1132645,35,30,1445,669.33,669.33,0,0,15
1142746,35,30,2444,670.33,669.33,0,0,41
1283442,35,30,2867,670.33,670.33,0,0,13
1070763,35,30,2760,243.53,241.53,0,1,257
1152543,35,30,2704,267.78,290.03,0,1,26
1290691,35,30,2492,387.03,387.03,0,0,15
1059075,35,30,2664,319.13,320.13,0,0,325
1427727,35,30,2569,361.81,363.81,0,0,271
1132065,35,30,2490,254.2,252.2,0,0,458
1156070,36,30,1885,144.53,153.26,0,1,1338
1223213,36,30,1993,146.53,151.35,0,1,1351
1140733,36,30,2539,147.5,135.83,0,1,204
1456386,36,30,2139,298.82,296.82,0,0,13
1279243,36,30,2631,154.26,155.26,0,0,80
1111186,36,30,1248,153.26,153.26,0,0,55
1147108,36,30,1778,161.05,182.42,0,0,514
1019511,36,30,1062,160.05,183.33,0,0,458
1124961,36,30,2707,227.01,227.01,0,0,459
1096129,36,30,1207,462.75,462.75,0,0,94
1451924,36,30,1230,476.33,476.33,0,0,81
1362341,36,30,2322,476.33,476.33,0,0,148
1031246,36,30,2290,311.37,313.37,0,0,663
1238619,36,30,1727,430.68,430.68,0,0,418
1409382,36,30,1109,267.78,309.43,0,0,324
1025103,36,30,2577,282.33,281.33,0,0,163
1350081,36,30,2640,280.33,282.33,0,0,175
1179100,36,30,1878,281.33,281.33,0,0,177
1029393,36,30,2306,243.5,338.53,0,1,176
1212613,36,30,1216,338.59,406.43,1,0,53
1443861,36,30,2126,433.59,532.53,0,1,53
1176880,36,30,2826,321.13,320.13,0,0,202
1202833,36,30,1754,277.42,279.42,0,0,310
1345600,36,30,1971,310.4,311.4,0,0,256
1306173,36,30,1902,447.23,446.23,0,0,13
1085777,36,30,1247,447.23,446.23,0,0,15
1265504,36,30,1770,485.03,485.03,0,0,13
1141051,36,30,1198,162.05,321.13,0,1,108
1346096,36,30,1311,137.77,136.77,0,0,190
1174279,36,30,1803,177.51,213.43,0,1,121
1333370,36,30,1438,257.08,258.08,0,0,28
1328406,36,30,2494,256.08,258.08,0,0,13
1142878,36,30,1847,257.08,257.08,0,0,28
1377308,36,30,1558,678.03,678.03,0,0,82
1353125,36,30,2581,679.03,680.03,0,0,96
1426601,36,30,1962,680.03,679.03,0,0,177
1381348,36,30,1445,669.33,670.33,0,0,53
1319226,36,30,2444,668.33,669.33,0,0,42
1215850,36,30,2867,670.33,668.33,0,0,41
1477817,36,30,2760,241.53,243.53,0,1,175
1348928,36,30,2704,249.29,290.03,0,1,80
1177131,36,30,2492,388.03,389.03,0,0,28
1062885,36,30,1543,485.03,486.03,0,0,15
1150306,36,30,2304,388.03,485.03,0,0,15
1266695,36,30,2664,319.13,319.13,0,0,243
1010953,36,30,2569,362.81,361.81,0,0,123
1433032,36,30,2490,252.2,254.2,0,0,433
1462288,37,30,1885,146.53,155.26,0,1,1148
1031324,37,30,1993,144.59,151.35,0,1,1377
1048859,37,30,2539,146.53,135.83,0,1,418
1328277,37,30,2139,282.27,283.27,0,0,26
1005688,37,30,2631,150.35,150.35,0,0,82
1238272,37,30,1248,150.35,151.35,0,0,82
1007134,37,30,1778,183.39,181.39,0,0,324
1254556,37,30,1062,182.36,182.36,0,0,296
1312532,37,30,2707,193.06,226.01,0,0,743
1481853,37,30,1207,427.8,426.8,0,0,27
1325072,37,30,1230,474.33,476.33,0,0,14
1256093,37,30,2322,464.63,465.63,0,0,67
1170912,37,30,2290,321.13,319.13,0,0,580
1396104,37,30,1727,446.23,445.23,0,0,242
1074727,37,30,1109,272.57,311.43,0,0,555
1143487,37,30,2577,280.33,282.33,0,0,108
1438394,37,30,2640,280.33,280.33,0,0,136
1134604,37,30,1878,282.33,281.33,0,0,80
1350400,37,30,2306,340.53,338.53,0,1,14
1060376,37,30,1216,336.59,407.43,0,0,55
1412071,37,30,2126,533.53,532.53,0,1,28
1175064,37,30,2826,321.13,319.13,0,0,432
1494950,37,30,1754,263.87,263.87,0,0,513
1407522,37,30,1971,312.4,311.4,0,0,269
1303245,37,30,1902,446.23,445.23,0,0,13
1446140,37,30,1247,446.23,446.23,0,0,40
1465677,37,30,1770,485.03,484.03,0,0,15
1034542,37,30,1198,192.09,319.13,0,1,68
1132541,37,30,1311,179.51,179.51,0,0,121
1000196,37,30,1803,178.51,214.43,0,1,121
1043867,37,30,1438,194,258.08,0,0,53
1234381,37,30,2494,194,257.08,0,0,67
1329711,37,30,1847,195,256.08,0,0,41
1419686,37,30,1558,434.59,678.03,1,1,796
1207600,37,30,2581,438.47,678.03,1,1,971
1363174,37,30,1962,434.59,678.03,1,0,1147
1462958,37,30,1445,670.33,668.33,0,0,41
1427066,37,30,2444,670.33,670.33,0,0,81
1336823,37,30,2867,668.33,670.33,0,0,40
1213707,37,30,2760,242.53,242.53,0,1,163
1024302,37,30,1543,486.03,485.03,0,0,54
1030762,37,30,2664,249.32,320.13,0,1,1025
1103120,37,30,2569,250.29,363.81,0,0,472
1299708,37,30,2490,254.2,252.2,0,0,312
1493386,38,30,1885,142.65,154.26,0,1,972
1141449,38,30,1993,141.65,150.35,0,1,1255
1055231,38,30,2539,144.59,136.83,0,1,501
1377959,38,30,2139,297.82,296.82,0,0,54
1230549,38,30,2631,149.38,151.38,0,0,53
1405367,38,30,1248,148.41,148.41,0,0,94
1242179,38,30,1778,181.39,183.39,0,0,324
1498829,38,30,1062,185.33,184.33,0,0,270
1365953,38,30,2707,190.18,226.01,0,0,998
1346911,38,30,1207,403.58,402.58,0,0,55
1250680,38,30,2322,465.63,466.63,0,0,136
1038125,38,30,2290,173.69,319.13,1,0,3199
1235428,38,30,1727,426.83,425.83,0,0,312
1416857,38,30,1109,320.13,321.13,0,0,391
1229660,38,30,2577,281.33,282.33,0,0,94
1379013,38,30,2640,280.33,280.33,0,0,96
1242279,38,30,1878,281.33,281.33,0,0,108
1133622,38,30,2306,340.53,339.53,0,0,15
1094047,38,30,1216,338.59,408.43,0,0,41
1066207,38,30,2826,321.13,320.13,0,0,418
1078851,38,30,1754,280.33,280.33,0,0,419
1343782,38,30,1971,310.4,310.4,0,0,216
1208690,38,30,1902,446.23,445.23,0,0,26
1418138,38,30,1247,445.23,446.23,0,0,26
1273067,38,30,1198,193.09,321.13,0,1,67
1449453,38,30,1311,213.43,212.43,0,0,41
1450578,38,30,1803,136.77,214.43,0,1,94
1200187,38,30,1438,194,257.08,0,0,40
1209687,38,30,2494,195,256.08,0,0,26
1195404,38,30,1847,194,258.08,0,0,53
1064305,38,30,1558,434.59,678.03,1,1,460
1103098,38,30,2581,440.41,679.03,1,1,595
1406276,38,30,1962,433.59,680.03,1,1,1014
1304847,38,30,1445,668.33,670.33,0,0,121
1040383,38,30,2444,670.33,669.33,0,0,53
1174530,38,30,2867,670.33,670.33,0,0,55
1204063,38,30,2760,242.53,241.53,0,1,135
1117459,38,30,2704,243.53,290.03,0,1,26
1388643,38,30,1543,484.03,486.03,0,0,26
1304433,38,30,2664,320.13,320.13,0,0,379
1247602,38,30,2569,361.81,362.81,0,0,177
1056494,38,30,2490,254.2,254.2,0,0,229
1317308,39,30,1885,138.71,154.26,0,1,1363
1358140,39,30,1993,139.68,150.35,0,1,1323
1447965,39,30,2539,145.56,135.83,0,1,473
1397290,39,30,2139,296.82,297.82,0,0,14
1314192,39,30,2631,155.26,155.26,0,0,26
1297321,39,30,1248,152.35,152.35,0,0,81
1181063,39,30,1778,184.33,182.39,0,1,512
1270962,39,30,1062,184.33,183.33,0,0,406
1061845,39,30,2707,194.06,226.01,0,0,716
1297440,39,30,1230,183.33,476.33,0,0,15
1260940,39,30,2322,405.52,465.63,0,0,96
1424402,39,30,2290,276.51,319.13,0,0,716
1467094,39,30,1727,445.23,446.23,0,0,365
1368329,39,30,1109,301.7,300.7,0,0,459
1427503,39,30,2577,280.33,281.33,0,0,134
1030939,39,30,2640,281.33,282.33,0,0,94
1235239,39,30,1878,281.33,280.33,0,0,40
1296225,39,30,2306,242.5,340.53,0,0,54
1054607,39,30,1216,389.03,389.03,0,0,28
1342440,39,30,2126,485.03,485.03,0,0,42
1063871,39,30,2826,319.13,320.13,0,0,366
1409165,39,30,1754,310.43,309.43,0,0,202
1109035,39,30,1971,311.4,312.4,0,0,189
1368926,39,30,1902,445.23,446.23,0,0,27
1004735,39,30,1247,445.23,445.23,0,0,28
1261355,39,30,1770,484.03,485.03,0,0,13
1357301,39,30,1311,147.44,214.43,0,1,177
1017642,39,30,1803,182.36,214.43,0,1,95
1012965,39,30,1438,194,256.08,0,0,54
1179161,39,30,2494,195,257.08,0,0,15
1498097,39,30,1847,194,256.08,0,0,68
1181624,39,30,1558,433.59,680.03,0,1,431
1483998,39,30,2581,441.41,680.03,0,1,566
1319410,39,30,1962,439.47,678.03,0,0,771
1099962,39,30,1445,618.86,618.86,0,0,40
1050036,39,30,2444,618.86,618.86,0,0,28
1062855,39,30,2760,174.63,242.53,0,1,176
1363301,39,30,2704,290.03,291.03,0,1,40
1216391,39,30,2492,389.03,388.03,0,0,14
1047274,39,30,1543,486.03,485.03,0,0,15
1099529,39,30,2304,484.03,484.03,0,0,55
1495645,39,30,2664,321.13,320.13,0,0,297
1270281,39,30,2569,363.81,362.81,0,0,177
1220807,39,30,2490,252.2,252.2,0,0,392
1420764,40,30,1885,141.62,155.26,0,1,1376
1278376,40,30,1993,143.62,152.35,0,1,1606
1468335,40,30,2539,141.65,134.83,0,1,365
1363149,40,30,2139,297.82,297.82,0,0,13
1175809,40,30,2631,155.26,153.26,0,0,27
1491988,40,30,1248,152.32,152.32,0,0,94
1267383,40,30,1778,182.36,182.39,0,1,474
1411786,40,30,1062,184.36,183.36,0,0,285
1213782,40,30,2707,193.03,227.01,0,0,1149
1400322,40,30,1207,474.33,474.33,0,0,14
1260941,40,30,1230,183.33,474.33,0,0,13
1044606,40,30,2322,451.05,453.05,0,0,54
1330683,40,30,2290,267.78,320.13,0,0,582
1235557,40,30,1727,447.23,445.23,0,0,379
1052752,40,30,1109,293.97,292.97,0,0,474
1247805,40,30,2577,281.33,281.33,0,0,80
1061232,40,30,2640,282.33,281.33,0,0,81
1350596,40,30,1878,282.33,282.33,0,0,53
1013626,40,30,2306,243.5,338.53,0,0,15
1414268,40,30,1216,368.63,369.63,0,0,42
1245291,40,30,2126,486.03,484.03,0,0,82
1481018,40,30,2826,320.13,321.13,0,0,406
1135323,40,30,1754,297.79,298.79,0,0,350
1112437,40,30,1971,244.44,310.4,0,0,918
1384948,40,30,1902,446.23,447.23,0,0,15
1308772,40,30,1247,447.23,447.23,0,0,28
1337917,40,30,1311,191.09,213.43,0,1,135
1116181,40,30,1803,161.05,212.43,0,0,108
1495051,40,30,1438,194,257.08,0,0,42
1447277,40,30,2494,195,257.08,0,0,41
1270409,40,30,1847,196,258.08,0,0,41
1187831,40,30,1558,435.59,678.03,0,1,323
1130328,40,30,2581,434.59,680.03,0,1,350
1176817,40,30,1962,434.59,678.03,0,0,621
1368482,40,30,1445,485.03,619.86,1,1,337
1463259,40,30,2444,486.03,620.86,1,1,339
1033281,40,30,2867,486.03,669.33,1,1,136
1366853,40,30,2760,173.63,243.53,0,1,323
1088919,40,30,1525,291.03,290.03,0,0,135
1315019,40,30,2704,291.03,292.03,0,0,15
1492903,40,30,1543,485.03,486.03,0,0,41
1162654,40,30,2304,485.03,486.03,0,0,13
1029578,40,30,2664,320.13,320.13,0,0,365
1419323,40,30,2569,362.81,362.81,0,0,204
1317711,40,30,2490,252.2,252.2,0,0,487
1281673,41,30,1885,145.56,153.26,0,1,1188
1050729,41,30,1993,144.59,152.35,0,1,1337
1005382,41,30,2539,143.59,136.83,0,1,431
1243802,41,30,2139,282.27,282.27,0,0,28
1469478,41,30,2631,154.26,155.26,0,0,55
1146670,41,30,1248,152.32,152.32,0,0,123
1035802,41,30,1778,182.36,184.36,0,0,203
1100770,41,30,1062,182.36,182.36,0,0,298
1294710,41,30,2707,229.92,228.92,0,0,703
1193738,41,30,1207,474.33,474.33,0,0,95
1392744,41,30,1230,425.83,476.33,0,0,94
1073626,41,30,2322,453.99,452.99,0,0,270
1058831,41,30,2290,279.39,321.13,0,0,485
1118918,41,30,1727,446.23,447.23,0,0,244
1453648,41,30,1109,230.92,291.97,1,1,1391
1434002,41,30,2577,281.33,281.33,0,0,123
1053172,41,30,2640,280.33,280.33,0,0,82
1371067,41,30,1878,281.33,282.33,0,0,27
1386465,41,30,2306,244.5,338.53,0,0,81
1391284,41,30,1216,368.63,367.63,0,0,96
1220603,41,30,2126,486.03,486.03,0,0,27
1249244,41,30,2826,319.13,320.13,0,0,420
1148809,41,30,1754,309.43,310.43,0,0,323
1436013,41,30,1971,243.53,311.4,0,0,742
1124677,41,30,1902,447.23,447.23,0,0,26
1342018,41,30,1247,447.23,445.23,0,0,28
1284586,41,30,1198,161.05,319.13,0,1,80
1380569,41,30,1311,173.63,214.43,0,0,150
1315816,41,30,1803,128.04,212.43,0,1,136
1078095,41,30,1438,219.28,256.08,0,0,28
1008150,41,30,2494,217.28,257.08,0,0,41
1061689,41,30,1847,218.28,257.08,0,0,67
1050876,41,30,1558,679.03,680.03,0,0,26
1390660,41,30,2581,679.03,680.03,0,0,42
1488242,41,30,1962,680.03,678.03,0,0,107
1040361,41,30,1445,486.03,619.86,1,1,433
1126417,41,30,2444,484.03,619.86,1,1,338
1010956,41,30,2867,486.03,668.33,1,1,296
1304523,41,30,2760,174.63,241.53,0,1,351
1019459,41,30,1525,290.03,292.03,0,0,230
1347858,41,30,2704,290.03,292.03,0,1,94
1135360,41,30,2304,485.03,484.03,0,0,107
1460042,41,30,2664,320.13,320.13,0,0,244
1443220,41,30,2569,361.81,361.81,0,0,203
1309478,41,30,2490,239.65,239.65,0,0,526
1260000,42,30,1885,140.65,153.26,0,1,1256
1189112,42,30,1993,140.65,152.35,0,1,1174
1331863,42,30,2539,140.65,136.83,0,1,325
1064476,42,30,2139,298.82,296.82,0,0,55
1080376,42,30,2631,153.26,153.26,0,0,81
1258643,42,30,1248,155.26,154.26,0,0,67
1211764,42,30,1778,182.39,181.39,0,0,379
1054465,42,30,1062,183.36,184.36,0,0,258
1411043,42,30,2707,229.92,230.92,0,0,703
1401200,42,30,1207,476.33,474.33,0,1,67
1328100,42,30,1230,475.33,476.33,0,1,175
1447080,42,30,2322,474.33,452.99,0,1,148
1189506,42,30,2290,287.15,321.13,0,0,514
1467937,42,30,1727,446.23,447.23,0,0,339
1451165,42,30,1109,321.13,320.13,0,0,285
1109604,42,30,2577,281.33,280.33,0,0,122
1040635,42,30,2640,280.33,280.33,0,0,134
1404403,42,30,1878,281.33,282.33,0,0,40
1484232,42,30,2306,244.5,339.53,0,0,15
1098468,42,30,1216,369.63,369.63,0,0,15
1330865,42,30,2126,485.03,484.03,0,0,28
1314172,42,30,2826,319.13,321.13,0,0,364
1459984,42,30,1754,311.43,311.43,0,0,284
1411031,42,30,1971,242.53,311.4,0,0,406
1441924,42,30,1247,445.23,445.23,0,0,13
1425493,42,30,1770,484.03,484.03,0,0,13
1111752,42,30,1198,162.05,320.13,0,1,107
1262501,42,30,1311,174.63,213.43,0,0,135
1315268,42,30,1803,147.44,214.43,0,1,175
1081642,42,30,1438,231.86,232.86,0,0,55
1041775,42,30,2494,219.28,257.08,0,0,13
1390954,42,30,1847,217.28,257.08,0,0,40
1454141,42,30,1558,679.03,679.03,0,0,42
1241049,42,30,2581,680.03,678.03,0,0,107
1409769,42,30,1962,678.03,680.03,0,0,162
1018904,42,30,1445,574.24,575.24,0,0,40
1406485,42,30,2444,619.86,620.86,0,0,68
1087481,42,30,2867,618.86,618.86,0,0,53
1364446,42,30,2760,174.63,241.53,0,1,230
1217727,42,30,1525,290.03,292.03,0,0,231
1310652,42,30,2704,292.03,291.03,0,0,54
1009895,42,30,2492,389.03,388.03,0,0,26
1209199,42,30,2304,486.03,486.03,0,0,15
1062651,42,30,2664,278.45,321.13,0,0,486
1405181,42,30,2569,340.53,340.53,0,0,217
1232468,42,30,2490,175.63,238.65,1,1,1282
1215339,43,30,1885,144.56,154.26,0,1,1351
1470488,43,30,1993,143.59,151.35,0,1,1255
1220167,43,30,2539,144.56,134.83,0,1,404
1270026,43,30,2139,298.82,296.82,0,0,27
1217174,43,30,2631,155.26,155.26,0,0,27
1390044,43,30,1248,151.35,152.35,0,0,68
1309115,43,30,1778,185.33,185.33,0,0,285
1464600,43,30,1062,183.39,182.39,0,0,337
1235604,43,30,2707,231.83,231.83,0,0,701
1274049,43,30,1207,475.33,476.33,0,0,80
1136639,43,30,1230,474.33,474.33,0,0,82
1272259,43,30,2322,464.69,462.69,0,0,54
1281040,43,30,2290,286.15,319.13,0,0,566
1287991,43,30,1727,447.23,446.23,0,0,405
1316962,43,30,1109,319.13,320.13,0,0,474
1289226,43,30,2577,282.33,282.33,0,0,163
1031845,43,30,2640,282.33,281.33,0,0,136
1156765,43,30,1878,281.33,280.33,0,0,41
1004117,43,30,2306,338.53,339.53,0,0,15
1360506,43,30,1216,407.43,406.43,0,0,68
1321828,43,30,2126,532.53,533.53,0,0,28
1120625,43,30,2826,320.13,320.13,0,0,338
1237348,43,30,1754,311.43,310.43,0,0,162
1296890,43,30,1971,244.44,312.4,0,0,620
1096901,43,30,1902,447.23,446.23,0,0,13
1001814,43,30,1198,161.05,161.05,0,0,28
1165530,43,30,1311,150.38,212.43,0,1,203
1113546,43,30,1803,240.59,213.43,0,1,55
1462421,43,30,1438,218.28,217.28,0,0,82
1394768,43,30,2494,219.28,218.28,0,0,27
1101994,43,30,1847,217.28,217.28,0,0,55
1389289,43,30,1558,678.03,679.03,0,0,81
1197643,43,30,2581,678.03,680.03,0,0,68
1418830,43,30,1962,678.03,678.03,0,0,176
1251096,43,30,1445,619.86,618.86,0,0,80
1122421,43,30,2444,620.86,620.86,0,0,80
1484110,43,30,2867,620.86,620.86,0,0,68
1149417,43,30,2760,242.53,242.53,0,0,95
1106665,43,30,1525,264.87,264.87,0,0,298
1190090,43,30,2704,262.87,292.03,0,1,123
1393767,43,30,2492,388.03,388.03,0,0,26
1094064,43,30,1543,390,485.03,1,0,123
1219645,43,30,2304,390,485.03,1,0,107
1383455,43,30,2664,320.13,319.13,0,0,283
1448592,43,30,2569,363.81,361.81,0,0,150
1001751,43,30,2490,237.71,237.71,0,0,323
1195387,44,30,1885,145.56,155.26,0,1,1310
1062925,44,30,1993,143.56,151.35,0,1,1539
1219522,44,30,2539,147.5,135.83,0,1,528
1315451,44,30,2139,296.82,297.82,0,0,54
1061958,44,30,2631,154.26,153.26,0,0,27
1220217,44,30,1248,151.35,152.35,0,0,68
1105474,44,30,1778,181.45,181.45,0,0,351
1396359,44,30,1062,184.36,184.36,0,0,474
1181411,44,30,2707,229.89,230.89,0,0,553
1204790,44,30,1207,464.69,464.69,0,0,55
1078492,44,30,1230,428.8,476.33,0,0,14
1274612,44,30,2322,425.83,426.83,0,0,95
1296064,44,30,2290,282.3,321.13,0,0,743
1092172,44,30,1727,445.23,445.23,0,0,203
1015211,44,30,1109,264.84,319.13,0,0,621
1056195,44,30,2577,281.33,282.33,0,0,244
1090604,44,30,2640,281.33,282.33,0,0,230
1280480,44,30,1878,280.33,281.33,0,0,54
1312668,44,30,2306,340.53,338.53,0,0,55
1196173,44,30,1216,406.43,407.43,0,0,15
1237548,44,30,2126,503.43,505.43,0,0,53
1016486,44,30,2826,320.13,321.13,0,0,325
1268186,44,30,1754,310.43,310.43,0,0,256
1158947,44,30,1971,309.46,309.46,0,0,582
1249146,44,30,1247,445.23,447.23,0,0,27
1275129,44,30,1198,213.43,213.43,0,0,42
1015171,44,30,1311,130.95,213.43,0,0,149
1358046,44,30,1803,188.24,213.43,0,0,161
1250471,44,30,1438,217.28,217.28,0,0,26
1276763,44,30,2494,219.28,217.28,0,0,42
1062317,44,30,1847,219.28,219.28,0,0,28
1059201,44,30,1558,680.03,678.03,0,0,41
1058412,44,30,2581,678.03,679.03,0,0,80
1360222,44,30,1962,678.03,678.03,0,0,177
1023384,44,30,1445,619.86,619.86,0,0,161
1022009,44,30,2444,620.86,619.86,0,0,109
1405303,44,30,2867,624.68,626.68,0,0,121
1418512,44,30,2760,243.53,242.53,0,0,28
1454869,44,30,1525,263.87,262.87,0,1,285
1168575,44,30,2704,264.87,290.03,0,1,270
1338000,44,30,2492,388.03,387.03,0,0,14
1396122,44,30,1543,388,484.03,1,0,67
1039487,44,30,2304,389,485.03,1,0,175
1237629,44,30,2664,321.13,320.13,0,0,393
1174371,44,30,2569,363.81,361.81,0,0,134
1110650,44,30,2490,252.2,253.2,0,0,364
1109568,45,30,1885,143.59,155.26,0,1,1619
1261875,45,30,1993,143.59,150.35,0,1,1403
1318659,45,30,2539,142.62,136.83,0,1,393
1087999,45,30,2139,298.82,296.82,0,0,14
1184740,45,30,2631,153.26,153.26,0,0,109
1301740,45,30,1248,155.26,153.26,0,0,68
1480906,45,30,1778,161.05,180.45,0,0,283
1412646,45,30,1062,155.2,183.36,0,0,474
1149446,45,30,2707,227.04,226.04,0,0,567
1020571,45,30,1207,436.56,436.56,0,0,81
1401515,45,30,1230,474.33,476.33,0,0,14
1482091,45,30,2322,450.08,451.08,0,0,68
1306469,45,30,2290,237.65,320.13,1,0,2592
1368111,45,30,1727,447.23,445.23,0,0,352
1085944,45,30,1109,235.71,321.13,0,0,878
1115453,45,30,2577,282.33,280.33,0,0,203
1008445,45,30,2640,280.33,282.33,0,0,175
1321256,45,30,1878,281.33,280.33,0,0,80
1439164,45,30,2306,338.53,338.53,0,0,15
1282355,45,30,1216,382.24,381.24,0,0,80
1170414,45,30,2126,504.43,504.43,0,0,27
1297103,45,30,2826,320.13,320.13,0,0,364
1018383,45,30,1754,241.59,310.43,0,0,296
1189576,45,30,1971,311.4,310.4,0,0,323
1179628,45,30,1902,357.93,447.23,0,0,28
1472703,45,30,1770,436.53,484.03,0,0,15
1063318,45,30,1198,168.78,212.43,0,0,231
1274458,45,30,1311,108.7,212.43,0,0,81
1498771,45,30,1803,213.43,214.43,0,0,122
1278539,45,30,1438,234.8,234.8,0,0,80
1197140,45,30,2494,232.8,234.8,0,0,14
1024040,45,30,1847,233.8,232.8,0,0,14
1463322,45,30,1558,485.03,678.03,1,0,352
1337144,45,30,2581,485.03,679.03,1,1,366
1238847,45,30,1962,485.03,678.03,1,1,716
1148988,45,30,1445,620.86,618.86,0,0,107
1080303,45,30,2444,620.86,618.86,0,0,54
1343491,45,30,2867,620.86,620.86,0,0,41
1187549,45,30,2760,243.53,241.53,0,0,107
1400660,45,30,1525,262.87,264.87,0,0,283
1384873,45,30,2704,262.87,264.87,0,0,107
1150883,45,30,2492,292.03,387.03,0,1,26
1325101,45,30,1543,390,485.03,0,0,28
1428915,45,30,2304,388,486.03,0,0,55
1112114,45,30,2664,319.13,321.13,0,0,285
1310762,45,30,2569,362.81,363.81,0,0,81
1234485,45,30,2490,252.2,252.2,0,0,366
1411878,46,30,1885,144.53,153.26,0,1,1445
1105626,46,30,1993,145.53,151.35,0,1,1500
1331023,46,30,2539,146.53,135.83,0,1,593
1213784,46,30,2631,154.26,154.26,0,0,54
1337238,46,30,1248,153.26,153.26,0,0,53
1030069,46,30,1778,162.96,163.96,0,0,285
1413695,46,30,1062,160.08,183.36,0,0,323
1018914,46,30,2707,228.01,226.01,0,0,622
1044641,46,30,1207,476.33,476.33,0,0,15
1336926,46,30,1230,474.33,475.33,0,0,28
1002896,46,30,2322,461.75,462.75,0,0,94
1449336,46,30,2290,272.6,272.6,0,0,716
1244155,46,30,1727,424.86,426.86,0,0,296
1498241,46,30,1109,215.37,319.13,1,0,1594
1279761,46,30,2577,280.33,281.33,0,0,134
1149044,46,30,2640,281.33,280.33,0,0,203
1388210,46,30,1878,282.33,280.33,0,0,96
1106160,46,30,2306,339.53,338.53,0,0,26
1328311,46,30,1216,406.43,408.43,0,0,28
1439497,46,30,2126,503.43,505.43,0,0,26
1443255,46,30,2826,251.26,321.13,1,0,229
1140617,46,30,1754,228.01,311.43,1,0,258
1147689,46,30,1971,244.5,312.4,1,0,879
