id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1223496,34,52,1727,445.23,445.23,0,0,433
1026661,34,52,1109,246.38,306.55,0,0,890
1498381,34,52,2577,281.33,281.33,0,0,202
1103195,34,52,2640,281.33,282.33,0,0,352
1444186,34,52,1878,281.33,282.33,0,0,134
1375052,34,52,2306,175.63,338.53,0,1,190
1407569,34,52,1216,407.43,407.43,0,0,95
1203424,34,52,2126,435.59,533.53,0,1,175
1456216,34,52,2826,319.13,321.13,0,0,784
1262966,34,52,1754,278.39,278.39,0,0,676
1166744,34,52,1971,324.04,322.04,0,0,204
1443842,34,52,1902,447.23,446.23,0,0,14
1309248,34,52,1247,446.23,445.23,0,0,26
1454594,34,52,1770,484.03,484.03,0,0,80
1418886,34,52,1198,190.15,217.28,0,0,366
1030275,34,52,1311,158.14,157.14,0,0,986
1343725,34,52,1803,171.75,169.75,0,0,863
1127105,34,52,1438,257.08,258.08,0,0,80
1342996,34,52,2494,256.08,258.08,0,0,82
1067828,34,52,1847,257.08,256.08,0,0,54
1362087,34,52,1558,728.53,728.53,0,0,53
1122278,34,52,2581,728.53,726.53,0,0,27
1090041,34,52,1962,726.53,728.53,0,0,41
1241000,34,52,1445,484.03,619.86,0,1,418
1070447,34,52,2444,485.03,620.86,0,1,364
1339888,34,52,2867,485.03,618.86,0,1,243
1180164,34,52,2760,243.53,242.53,0,0,311
1354062,34,52,2492,387.03,388.03,0,0,81
1040087,34,52,1543,387.03,484.03,0,0,176
1351446,34,52,2304,387.03,484.03,0,0,96
1262862,34,52,2664,321.13,321.13,0,0,473
1049178,34,52,2569,317.19,317.19,0,0,244
1346368,34,52,2490,252.2,252.2,0,0,393
1134756,35,52,1885,145.56,143.56,0,0,1174
1305520,35,52,1993,142.62,141.62,0,0,987
1410708,35,52,2539,137.8,137.8,0,0,339
1177183,35,52,2139,297.82,297.82,0,0,54
1062736,35,52,2631,152.35,151.35,0,0,69
1266585,35,52,1248,155.26,153.26,0,0,95
1435698,35,52,1778,162.05,184.36,0,0,917
1276387,35,52,1062,160.11,184.36,0,0,782
1145558,35,52,2707,228.98,226.98,0,0,825
1260637,35,52,1207,474.33,475.33,0,0,81
1283017,35,52,1230,474.33,474.33,0,0,82
1173129,35,52,2322,457.84,458.84,0,0,107
1032021,35,52,2290,310.46,309.46,0,0,865
1261430,35,52,1727,447.23,446.23,0,0,177
1097349,35,52,1109,262.9,305.55,0,0,296
1247488,35,52,2577,280.33,280.33,0,0,176
1121868,35,52,2640,281.33,282.33,0,0,230
1335554,35,52,1878,281.33,282.33,0,0,26
1226004,35,52,2306,244.5,340.53,0,0,41
1148121,35,52,1216,338.59,407.43,1,0,80
1329922,35,52,2126,434.59,533.53,0,1,108
1072411,35,52,2826,321.13,320.13,0,0,298
1148700,35,52,1754,269.66,271.66,0,0,188
1221709,35,52,1971,322.04,323.04,0,0,312
1198307,35,52,1902,445.23,445.23,0,0,27
1097723,35,52,1247,446.23,447.23,0,0,42
1079884,35,52,1770,486.03,486.03,0,0,55
1210387,35,52,1198,199.88,198.88,0,0,715
1093001,35,52,1311,154.26,155.26,0,0,1093
1343212,35,52,1803,170.78,170.78,0,0,919
1416993,35,52,1438,258.08,258.08,0,0,53
1133552,35,52,2494,256.08,256.08,0,0,80
1152914,35,52,1847,258.08,256.08,0,0,41
1164240,35,52,1558,678.03,678.03,0,0,81
1261188,35,52,2581,680.03,678.03,0,0,149
1247766,35,52,1962,679.03,680.03,0,0,121
1331342,35,52,1445,670.33,669.33,0,0,28
1375721,35,52,2444,668.33,668.33,0,0,28
1372385,35,52,2867,670.33,670.33,0,0,28
1274861,35,52,2760,243.53,242.53,0,0,297
1280445,35,52,2492,388.03,387.03,0,0,41
1184217,35,52,1543,387.03,484.03,0,0,162
1329966,35,52,2664,320.13,321.13,0,0,649
1371213,35,52,2569,320.13,321.13,0,0,311
1030749,35,52,2490,253.2,253.2,0,0,553
1165571,36,52,1885,144.56,144.56,0,0,904
1488005,36,52,1993,145.53,144.53,0,0,838
1271851,36,52,2539,145.5,146.5,0,0,296
1410163,36,52,2139,293.94,292.94,0,0,95
1026038,36,52,2631,153.32,151.32,0,0,121
1283082,36,52,1248,152.29,152.29,0,0,176
1314840,36,52,1778,161.02,183.36,0,0,851
1367599,36,52,1062,161.05,183.36,0,0,1067
1376533,36,52,2707,228.95,227.95,0,0,946
1259577,36,52,1207,451.05,451.05,0,0,82
1289980,36,52,1230,465.63,464.63,0,0,67
1022301,36,52,2322,467.6,466.6,0,0,150
1485696,36,52,2290,303.67,302.67,0,0,998
1045417,36,52,1727,446.23,446.23,0,0,420
1064593,36,52,1109,291.97,291.97,0,0,1256
1120046,36,52,2577,281.33,280.33,0,0,285
1175127,36,52,2640,280.33,282.33,0,0,312
1180866,36,52,1878,282.33,282.33,0,0,95
1387649,36,52,2306,244.5,338.53,0,0,95
1319719,36,52,1216,337.59,406.43,1,0,54
1464125,36,52,2126,433.59,532.53,0,1,189
1360346,36,52,2826,319.13,320.13,0,0,905
1488581,36,52,1754,289.06,290.06,0,0,555
1295393,36,52,1971,322.04,323.04,0,0,485
1040106,36,52,1902,445.23,445.23,0,0,69
1025593,36,52,1247,447.23,445.23,0,0,26
1081050,36,52,1770,484.03,484.03,0,0,13
1004977,36,52,1198,180.45,181.45,0,0,554
1464069,36,52,1311,163.93,164.93,0,0,1025
1178183,36,52,1803,149.41,168.78,0,0,757
1266115,36,52,1438,256.08,256.08,0,0,54
1051400,36,52,2494,258.08,256.08,0,0,55
1001939,36,52,1847,258.08,258.08,0,0,67
1332752,36,52,1558,680.03,680.03,0,0,82
1367888,36,52,2581,679.03,680.03,0,0,148
1289830,36,52,1962,679.03,680.03,0,0,176
1288059,36,52,1445,670.33,669.33,0,0,67
1352038,36,52,2444,668.33,668.33,0,0,40
1244248,36,52,2867,670.33,670.33,0,0,27
1304537,36,52,2760,241.53,242.53,0,0,203
1426775,36,52,2492,388.03,389.03,0,0,40
1278845,36,52,1543,485.03,486.03,0,0,122
1114363,36,52,2304,461.78,461.78,0,0,55
1013191,36,52,2664,320.13,321.13,0,0,446
1257052,36,52,2569,321.13,321.13,0,0,391
1193194,36,52,2490,254.2,252.2,0,0,500
1430758,37,52,1885,144.56,145.56,0,0,1013
1055279,37,52,1993,144.56,145.56,0,0,945
1129040,37,52,2539,144.56,143.56,0,0,404
1462735,37,52,2139,298.82,297.82,0,0,42
1204064,37,52,2631,153.32,151.32,0,0,108
1229436,37,52,1248,153.26,154.26,0,0,80
1427183,37,52,1778,181.39,181.39,0,0,701
1201322,37,52,1062,182.36,183.36,0,0,661
1286215,37,52,2707,191.15,229.95,0,0,1498
1401784,37,52,2322,476.33,474.33,0,0,27
1399605,37,52,2290,291.06,289.06,0,0,865
1446261,37,52,1727,445.23,446.23,0,0,406
1329155,37,52,1109,285.24,285.24,0,0,850
1164397,37,52,2577,282.33,281.33,0,0,325
1067772,37,52,2640,281.33,280.33,0,0,256
1188578,37,52,1878,281.33,280.33,0,0,96
1140359,37,52,2306,339.53,338.53,0,0,68
1441567,37,52,1216,326.89,406.43,0,0,136
1389723,37,52,2126,534.53,532.53,0,0,67
1110236,37,52,2826,321.13,319.13,0,0,891
1410906,37,52,1754,261.9,263.9,0,0,689
1284298,37,52,1971,323.04,323.04,0,0,256
1461568,37,52,1902,446.23,445.23,0,0,13
1075064,37,52,1247,447.23,446.23,0,0,42
1486299,37,52,1770,485.03,486.03,0,0,13
1479798,37,52,1198,188.21,189.21,0,0,393
1116368,37,52,1311,165.9,165.9,0,0,865
1003748,37,52,1803,161.05,161.05,0,0,649
1019105,37,52,1438,195,256.08,0,0,150
1429593,37,52,2494,194,258.08,0,0,136
1458760,37,52,1847,194,256.08,0,0,176
1235677,37,52,1558,438.44,680.03,1,1,649
1106845,37,52,2581,435.59,680.03,1,1,1148
1411272,37,52,1962,438.47,679.03,1,1,1581
1363421,37,52,1445,670.33,668.33,0,0,80
1426819,37,52,2444,670.33,668.33,0,0,41
1353641,37,52,2867,670.33,670.33,0,0,26
1115098,37,52,2760,241.53,243.53,0,0,325
1292889,37,52,2492,388.03,389.03,0,0,40
1209592,37,52,1543,484.03,486.03,0,0,107
1128409,37,52,2304,484.03,485.03,0,0,96
1447986,37,52,2664,245.41,319.13,0,1,1471
1141955,37,52,2569,244.44,320.13,0,1,703
1128488,37,52,2490,252.2,254.2,0,0,256
1074475,38,52,1885,142.62,141.62,0,0,1350
1369507,38,52,1993,139.71,140.71,0,0,850
1218768,38,52,2539,142.59,144.59,0,0,244
1366736,38,52,2139,298.82,296.82,0,0,54
1241714,38,52,2631,154.26,155.26,0,0,107
1373628,38,52,1248,154.26,154.26,0,0,149
1236550,38,52,1778,182.42,180.42,0,0,337
1221742,38,52,1062,182.42,182.42,0,0,703
1338295,38,52,2707,190.12,229.95,0,0,1621
1276965,38,52,1207,475.33,476.33,0,0,28
1005664,38,52,2322,476.33,475.33,0,0,13
1263992,38,52,2290,170.72,291.06,1,0,6441
1128558,38,52,1727,447.23,446.23,0,0,580
1179276,38,52,1109,304.58,306.58,0,0,877
1037232,38,52,2577,282.33,282.33,0,0,230
1386038,38,52,2640,281.33,282.33,0,0,177
1234041,38,52,1878,281.33,280.33,0,0,109
1317957,38,52,2306,338.53,340.53,0,0,81
1290808,38,52,1216,338.59,408.43,0,0,81
1036788,38,52,2126,532.53,532.53,0,0,15
1055019,38,52,2826,319.13,321.13,0,0,838
1371462,38,52,1754,277.45,276.45,0,0,661
1033187,38,52,1971,324.04,322.04,0,0,231
1057341,38,52,1247,445.23,445.23,0,0,28
1052924,38,52,1770,485.03,486.03,0,0,13
1146186,38,52,1198,149.44,189.21,0,0,555
1382941,38,52,1311,158.14,159.14,0,0,931
1121480,38,52,1803,165.9,165.9,0,0,810
1160882,38,52,1438,194,256.08,0,0,95
1267924,38,52,2494,195,256.08,0,0,189
1131729,38,52,1847,194,258.08,0,0,108
1405247,38,52,1558,438.47,678.03,1,1,770
1312941,38,52,2581,433.59,680.03,1,0,784
1285967,38,52,1962,434.59,678.03,1,1,1378
1389372,38,52,1445,668.33,669.33,0,0,54
1457082,38,52,2444,668.33,668.33,0,0,121
1166465,38,52,2867,669.33,669.33,0,0,26
1248952,38,52,2760,242.53,243.53,0,0,285
1140978,38,52,2492,389.03,388.03,0,0,28
1061127,38,52,1543,485.03,486.03,0,0,148
1320251,38,52,2304,486.03,484.03,0,0,107
1012088,38,52,2664,316.22,317.22,0,0,365
1282084,38,52,2569,316.25,315.25,0,0,244
1184706,38,52,2490,254.2,252.2,0,0,298
1458596,39,52,1885,142.65,141.65,0,0,1377
1009921,39,52,1993,140.65,140.65,0,0,850
1349399,39,52,2539,143.56,145.56,0,0,878
1486883,39,52,2139,298.82,296.82,0,0,96
1395331,39,52,2631,152.35,151.35,0,0,135
1136043,39,52,1248,154.26,155.26,0,0,108
1181265,39,52,1778,180.42,180.42,0,0,528
1181447,39,52,1062,181.39,182.39,0,0,689
1339811,39,52,2707,192.09,227.95,0,0,1930
1033207,39,52,2290,269.72,269.72,0,0,1161
1193997,39,52,1727,445.23,447.23,0,0,486
1376265,39,52,1109,291.97,293.97,0,0,946
1367497,39,52,2577,280.33,281.33,0,0,123
1196627,39,52,2640,280.33,280.33,0,0,215
1418997,39,52,1878,280.33,281.33,0,0,80
1282077,39,52,2306,242.5,338.53,0,1,55
1296985,39,52,1216,367.63,368.63,0,0,55
1305094,39,52,2126,486.03,532.53,0,1,81
1434212,39,52,2826,320.13,321.13,0,0,690
1289005,39,52,1754,311.43,309.43,0,0,661
1087104,39,52,1971,323.04,322.04,0,0,215
1327896,39,52,1902,446.23,446.23,0,0,40
1245320,39,52,1247,445.23,447.23,0,0,82
1308151,39,52,1770,484.03,484.03,0,0,42
1061738,39,52,1198,174.6,176.6,0,0,406
1341031,39,52,1311,183.36,184.36,0,0,661
1061110,39,52,1803,181.45,181.45,0,0,987
1312836,39,52,1438,195,258.08,0,0,148
1134345,39,52,2494,194,256.08,0,0,80
1114729,39,52,1847,195,257.08,0,0,82
1295698,39,52,1558,433.59,678.03,0,0,350
1489061,39,52,2581,435.59,680.03,0,1,581
1310039,39,52,1962,435.59,678.03,0,1,742
1179623,39,52,1445,619.86,618.86,0,0,82
1453749,39,52,2444,620.86,620.86,0,0,13
1055687,39,52,2867,620.86,619.86,0,0,40
1294052,39,52,2760,174.63,243.53,0,0,352
1187841,39,52,2492,387.03,389.03,0,0,53
1219691,39,52,1543,485.03,484.03,0,0,94
1258131,39,52,2304,484.03,486.03,0,0,94
1314527,39,52,2664,320.13,319.13,0,0,796
1055334,39,52,2569,321.13,319.13,0,0,215
1127336,39,52,2490,253.2,254.2,0,0,460
1335739,40,52,1885,142.62,142.62,0,0,1525
1158501,40,52,1993,138.71,139.71,0,0,1079
1245658,40,52,2539,143.56,145.56,0,0,703
1195631,40,52,2139,296.82,297.82,0,0,68
1020746,40,52,2631,153.29,152.29,0,0,230
1051140,40,52,1248,154.26,153.26,0,0,163
1460564,40,52,1778,181.39,181.39,0,0,622
1020180,40,52,1062,183.36,183.36,0,0,824
1408939,40,52,2707,192.09,229.95,0,0,2187
1293756,40,52,1207,476.33,475.33,0,0,14
1045505,40,52,1230,456.93,454.93,0,0,69
1213476,40,52,2290,279.39,278.39,0,0,675
1433988,40,52,1727,445.23,446.23,0,0,555
1099090,40,52,1109,291.97,292.97,0,0,944
1105092,40,52,2577,281.33,281.33,0,0,204
1059291,40,52,2640,282.33,281.33,0,0,136
1090536,40,52,1878,282.33,280.33,0,0,109
1040217,40,52,2306,244.5,340.53,0,1,54
1057034,40,52,1216,369.63,369.63,0,0,53
1451464,40,52,2126,486.03,533.53,0,1,94
1283487,40,52,2826,320.13,321.13,0,0,703
1470632,40,52,1754,310.43,311.43,0,0,392
1157025,40,52,1971,242.53,322.04,0,0,809
1302048,40,52,1902,447.23,445.23,0,0,15
1399684,40,52,1247,445.23,445.23,0,0,94
1439421,40,52,1770,486.03,486.03,0,0,15
1298152,40,52,1198,172.66,173.66,0,0,675
1098892,40,52,1311,160.05,184.36,0,0,919
1138669,40,52,1803,186.27,185.27,0,0,1187
1017483,40,52,1438,196,256.08,0,0,148
1294672,40,52,2494,194,258.08,0,0,81
1422092,40,52,1847,195,258.08,0,0,135
1309834,40,52,1558,433.59,680.03,0,0,337
1364858,40,52,2581,440.44,679.03,0,1,676
1359205,40,52,1962,433.59,680.03,0,0,676
1064342,40,52,1445,484.03,619.86,1,1,296
1461730,40,52,2444,486.03,620.86,1,1,325
1092129,40,52,2867,484.03,619.86,1,1,296
1377378,40,52,2760,175.57,241.53,0,0,433
1046687,40,52,1525,291.03,292.03,0,0,257
1163829,40,52,2704,292.03,291.03,0,0,283
1103016,40,52,2492,387.03,388.03,0,0,67
1322787,40,52,1543,486.03,484.03,0,0,202
1382710,40,52,2304,484.03,484.03,0,0,177
1133555,40,52,2664,320.13,321.13,0,0,539
1182800,40,52,2569,319.13,321.13,0,0,339
1395437,40,52,2490,253.2,253.2,0,0,364
1478747,41,52,1885,141.62,142.62,0,0,1621
1013374,41,52,1993,145.53,144.53,0,0,877
1328599,41,52,2539,145.53,145.53,0,0,931
1240108,41,52,2139,298.82,298.82,0,0,13
1415813,41,52,2631,153.26,155.26,0,0,150
1223349,41,52,1248,155.26,153.26,0,0,188
1496277,41,52,1778,180.45,180.45,0,0,433
1218646,41,52,1062,183.36,182.36,0,0,946
1361384,41,52,2707,226.07,224.07,0,0,1243
1189905,41,52,1207,475.33,474.33,0,0,26
1390957,41,52,1230,475.33,475.33,0,0,67
1200414,41,52,2322,449.14,449.14,0,0,148
1213451,41,52,2290,268.75,267.75,0,0,755
1318341,41,52,1727,446.23,447.23,0,0,350
1186112,41,52,1109,236.68,291.97,1,1,3038
1280222,41,52,2577,280.33,281.33,0,0,190
1406395,41,52,2640,281.33,280.33,0,0,188
1244836,41,52,1878,281.33,280.33,0,0,109
1055506,41,52,2306,243.5,340.53,0,1,149
1325327,41,52,1216,376.42,376.42,0,0,81
1465734,41,52,2126,484.03,484.03,0,0,150
1257185,41,52,2826,319.13,320.13,0,0,701
1360782,41,52,1754,311.43,311.43,0,0,338
1386938,41,52,1971,243.53,324.04,0,0,593
1114667,41,52,1902,447.23,446.23,0,0,15
1018378,41,52,1247,446.23,447.23,0,0,55
1052401,41,52,1770,485.03,485.03,0,0,26
1461734,41,52,1198,184.36,182.36,0,0,283
1363603,41,52,1311,157.2,184.36,0,0,918
1026828,41,52,1803,180.48,180.48,0,0,1013
1005465,41,52,1438,218.28,258.08,0,0,81
1310631,41,52,2494,227.01,257.08,0,0,81
1203035,41,52,1847,217.28,258.08,0,0,80
1370624,41,52,1558,678.03,680.03,0,0,40
1416612,41,52,2581,651.87,652.87,0,0,123
1145976,41,52,1962,667.42,667.42,0,0,243
1414516,41,52,1445,486.03,618.86,1,1,582
1378095,41,52,2444,487.91,618.86,1,1,663
1362753,41,52,2867,486.03,619.86,1,1,445
1477194,41,52,2760,175.63,241.53,0,0,418
1202363,41,52,1525,292.03,292.03,0,0,512
1105362,41,52,2704,292.03,290.03,0,0,297
1065688,41,52,2492,387.03,388.03,0,0,94
1055962,41,52,1543,485.03,485.03,0,0,82
1264687,41,52,2304,485.03,486.03,0,0,121
1013890,41,52,2664,319.13,321.13,0,0,647
1263550,41,52,2569,321.13,320.13,0,0,311
1346708,41,52,2490,250.29,250.29,0,0,460
1459748,42,52,1885,145.56,144.56,0,0,1323
1372796,42,52,1993,140.68,140.68,0,0,837
1291370,42,52,2539,144.56,145.56,0,0,877
1218692,42,52,2139,286.18,287.18,0,0,68
1075183,42,52,2631,153.26,155.26,0,0,150
1045379,42,52,1248,154.29,152.29,0,0,257
1258628,42,52,1778,184.33,184.33,0,0,647
1457492,42,52,1062,184.33,185.33,0,0,809
1351872,42,52,2707,232.86,232.86,0,0,1041
1479061,42,52,1207,460.81,460.81,0,0,53
1298037,42,52,1230,417.13,475.33,0,0,69
1142993,42,52,2322,475.33,475.33,0,0,82
1392783,42,52,2290,282.3,281.3,0,0,783
1273158,42,52,1727,447.23,445.23,0,0,472
1477398,42,52,1109,303.67,301.67,0,0,838
1322105,42,52,2577,282.33,280.33,0,0,134
1429691,42,52,2640,281.33,282.33,0,0,134
1356095,42,52,1878,280.33,282.33,0,0,53
1497222,42,52,2306,244.5,338.53,0,1,136
1208717,42,52,1216,369.63,367.63,0,0,121
1362513,42,52,2126,486.03,485.03,0,0,68
1116718,42,52,2826,320.13,321.13,0,0,783
1067241,42,52,1754,309.43,309.43,0,0,499
1472614,42,52,1971,243.53,322.04,0,0,647
1409995,42,52,1902,447.23,445.23,0,0,55
1306625,42,52,1247,445.23,447.23,0,0,54
1166507,42,52,1770,484.03,484.03,0,0,40
1468083,42,52,1198,180.42,182.42,0,0,526
1084757,42,52,1311,166.84,166.84,0,0,620
1274539,42,52,1803,162.99,161.99,0,0,825
1389944,42,52,1438,218.28,258.08,0,0,109
1457248,42,52,2494,217.28,257.08,0,0,177
1104568,42,52,1847,219.28,257.08,0,0,215
1379299,42,52,1558,680.03,680.03,0,0,108
1015539,42,52,2581,679.03,680.03,0,0,107
1362667,42,52,1962,680.03,680.03,0,0,149
1422013,42,52,1445,624.68,624.68,0,0,107
1157892,42,52,2444,607.28,607.28,0,0,135
1338079,42,52,2867,596.55,598.55,0,0,80
1425908,42,52,2760,175.63,243.53,0,0,364
1021827,42,52,1525,292.03,290.03,0,0,446
1327464,42,52,2704,292.03,291.03,0,0,270
1364670,42,52,2492,389.03,388.03,0,0,81
1461864,42,52,1543,485.03,485.03,0,0,202
1317363,42,52,2304,484.03,486.03,0,0,150
1120493,42,52,2664,278.39,319.13,0,0,1135
1358237,42,52,2569,273.57,320.13,0,0,540
1259272,42,52,2490,187.21,251.29,1,1,1430
1208977,43,52,1885,140.68,141.68,0,0,1392
1442706,43,52,1993,142.59,142.59,0,0,960
1417955,43,52,2539,143.56,144.56,0,0,810
1372984,43,52,2139,298.82,298.82,0,0,67
1396464,43,52,2631,151.32,153.32,0,0,122
1394057,43,52,1248,154.26,154.26,0,0,136
1495648,43,52,1778,183.33,183.33,0,0,568
1278700,43,52,1062,182.36,183.36,0,0,1000
1158442,43,52,2707,228.01,228.01,0,0,1025
1218399,43,52,1207,458.81,458.81,0,0,42
1215745,43,52,1230,476.33,475.33,0,0,53
1365833,43,52,2322,452.05,453.05,0,0,54
1071177,43,52,2290,288.15,288.15,0,0,715
1314237,43,52,1727,447.23,447.23,0,0,445
1375294,43,52,1109,310.4,310.4,0,0,904
1253910,43,52,2577,277.42,279.42,0,0,136
1490745,43,52,2640,282.33,280.33,0,0,176
1161941,43,52,1878,280.33,282.33,0,0,69
1275929,43,52,2306,338.53,339.53,0,0,40
1128396,43,52,1216,406.43,406.43,0,0,94
1292708,43,52,2126,534.53,534.53,0,0,69
1229866,43,52,2826,321.13,320.13,0,0,797
1458166,43,52,1754,311.43,310.43,0,0,189
1456355,43,52,1971,244.47,323.04,0,0,553
1387133,43,52,1902,445.23,447.23,0,0,26
1020621,43,52,1770,485.03,485.03,0,0,15
1170488,43,52,1198,144.53,182.42,0,0,418
1477253,43,52,1311,165.9,164.9,0,0,784
1450676,43,52,1803,191.15,189.15,0,0,607
1059768,43,52,1438,217.28,219.28,0,0,14
1045182,43,52,2494,222.19,221.19,0,0,148
1245523,43,52,1847,216.37,215.37,0,0,107
1387586,43,52,1558,680.03,678.03,0,0,69
1340472,43,52,2581,680.03,679.03,0,0,175
1309714,43,52,1962,678.03,678.03,0,0,203
1072035,43,52,1445,619.86,619.86,0,0,95
1342866,43,52,2444,619.86,620.86,0,0,176
1099747,43,52,2867,628.59,628.59,0,0,82
1453401,43,52,2760,238.65,237.65,0,0,431
1168897,43,52,1525,264.87,264.87,0,0,581
1132707,43,52,2704,265.84,265.84,0,0,364
1010323,43,52,2492,389.03,389.03,0,0,28
1070885,43,52,1543,389,486.03,1,1,377
1208812,43,52,2304,390,486.03,1,1,393
1402273,43,52,2664,320.13,320.13,0,0,528
1350539,43,52,2569,321.13,319.13,0,0,297
1128135,43,52,2490,253.2,254.2,0,0,404
1147101,44,52,1885,144.59,144.59,0,0,1053
1088931,44,52,1993,141.62,143.62,0,0,823
1329272,44,52,2539,141.62,143.62,0,0,730
1157187,44,52,2139,297.82,298.82,0,0,27
1266418,44,52,2631,153.26,153.26,0,0,95
1168874,44,52,1248,155.26,155.26,0,0,135
1276752,44,52,1778,183.39,183.39,0,0,567
1295997,44,52,1062,184.33,184.33,0,0,1094
1467231,44,52,2707,230.92,229.92,0,0,1242
1201563,44,52,1207,469.48,469.48,0,0,121
1044004,44,52,1230,479.24,479.24,0,0,54
1283446,44,52,2322,428.8,426.8,0,0,55
1335401,44,52,2290,277.45,277.45,0,0,1430
1047598,44,52,1727,446.23,446.23,0,0,607
1450665,44,52,1109,296.88,295.88,0,0,1053
1425446,44,52,2577,282.33,281.33,0,0,150
1216506,44,52,2640,281.33,280.33,0,0,150
1020873,44,52,1878,280.33,282.33,0,0,26
1095208,44,52,2306,339.53,340.53,0,0,28
1403200,44,52,1216,407.43,407.43,0,0,149
1047399,44,52,2126,505.43,532.53,0,1,15
1368106,44,52,2826,319.13,320.13,0,0,528
1065553,44,52,1754,297.82,296.82,0,0,337
1363492,44,52,1971,322.04,324.04,0,0,418
1228124,44,52,1902,445.23,445.23,0,0,68
1364899,44,52,1770,484.03,486.03,0,0,28
1473674,44,52,1198,166.9,165.9,0,0,419
1304976,44,52,1311,190.18,190.18,0,0,918
1185315,44,52,1803,126.13,190.15,0,0,690
1053757,44,52,1438,219.28,217.28,0,0,80
1416862,44,52,2494,219.28,217.28,0,0,149
1220690,44,52,1847,217.28,217.28,0,0,68
1386351,44,52,1558,678.03,678.03,0,0,134
1125906,44,52,2581,678.03,679.03,0,0,150
1141533,44,52,1962,679.03,678.03,0,0,229
1076961,44,52,1445,618.86,620.86,0,0,136
1049318,44,52,2444,618.86,619.86,0,0,230
1015414,44,52,2867,619.86,619.86,0,0,121
1361312,44,52,2760,242.53,241.53,0,0,324
1420796,44,52,1525,266.78,265.78,0,0,338
1477727,44,52,2704,263.87,264.87,0,0,378
1495330,44,52,2492,389.03,388.03,0,0,109
1110017,44,52,1543,390,484.03,1,1,297
1370397,44,52,2304,389,485.03,1,1,270
1037021,44,52,2664,319.13,321.13,0,0,553
1169433,44,52,2569,321.13,321.13,0,0,256
1132119,44,52,2490,254.2,252.2,0,0,512
1329245,45,52,1885,143.56,145.56,0,0,1593
1201239,45,52,1993,143.59,144.59,0,0,933
1265069,45,52,2539,143.62,143.62,0,0,554
1392706,45,52,2139,297.82,296.82,0,0,82
1424370,45,52,2631,154.26,155.26,0,0,67
1224965,45,52,1248,155.26,153.26,0,0,188
1024592,45,52,1778,161.08,183.39,0,0,782
1310929,45,52,1062,160.05,185.33,0,0,1284
1069641,45,52,2707,225.04,227.04,0,0,1148
1372823,45,52,1207,402.55,471.48,0,0,28
1467831,45,52,2322,455.93,456.93,0,0,69
1258691,45,52,2290,236.71,276.45,1,1,5550
1393306,45,52,1727,447.23,446.23,0,0,620
1215765,45,52,1109,228.92,296.88,0,0,1486
1132401,45,52,2577,282.33,280.33,0,0,175
1337267,45,52,2640,280.33,280.33,0,0,81
1277510,45,52,1878,281.33,280.33,0,0,67
1059742,45,52,2306,340.53,339.53,0,0,28
1088154,45,52,1216,406.43,408.43,0,0,67
1269573,45,52,2126,509.25,532.53,0,1,67
1418444,45,52,2826,321.13,321.13,0,0,905
1340056,45,52,1754,280.33,282.33,0,0,580
1148992,45,52,1971,322.04,324.04,0,0,337
1085633,45,52,1902,358.93,446.23,0,0,40
1217871,45,52,1247,375.39,446.23,0,0,68
1358192,45,52,1770,437.53,484.03,0,0,13
1436510,45,52,1198,184.36,184.36,0,0,377
1119007,45,52,1311,175.57,175.57,0,0,688
1260141,45,52,1803,154.29,189.15,0,0,879
1114713,45,52,1438,232.8,234.8,0,0,41
1406022,45,52,2494,233.8,234.8,0,0,80
1113260,45,52,1847,232.8,233.8,0,0,55
1336329,45,52,1558,484.03,678.03,1,0,648
1306726,45,52,2581,484.03,680.03,1,1,743
1422488,45,52,1962,485.03,680.03,1,1,1027
1224641,45,52,1445,619.86,618.86,0,0,107
1125309,45,52,2444,618.86,620.86,0,0,68
1042695,45,52,2867,620.86,619.86,0,0,123
1227212,45,52,2760,241.53,242.53,0,0,203
1081877,45,52,1525,264.87,264.87,0,0,404
1273599,45,52,2704,264.87,264.87,0,0,215
1024820,45,52,2492,292.03,389.03,0,1,150
1399192,45,52,1543,390,486.03,0,1,135
1379676,45,52,2304,394.85,485.03,0,1,284
1208205,45,52,2664,321.13,320.13,0,0,580
1495788,45,52,2569,319.13,320.13,0,0,338
1350245,45,52,2490,254.2,254.2,0,0,485
1095129,46,52,1885,142.62,141.62,0,0,1512
1386068,46,52,1993,144.59,144.59,0,0,904
1008382,46,52,2539,141.62,143.62,0,0,797
1070272,46,52,2139,296.82,296.82,0,0,28
1034080,46,52,2631,154.26,155.26,0,0,82
1275800,46,52,1248,155.26,154.26,0,0,190
1183903,46,52,1778,159.08,183.39,0,0,958
1206490,46,52,1062,157.14,184.33,0,0,1094
1406644,46,52,2707,227.04,227.04,0,0,919
1210663,46,52,1207,426.83,426.83,0,0,82
1334197,46,52,1230,416.16,478.24,0,0,123
1321190,46,52,2322,474.33,475.33,0,0,28
1478168,46,52,2290,258.08,257.08,0,0,1202
1352084,46,52,1727,434.56,436.56,0,0,555
1368480,46,52,1109,213.4,296.88,1,1,3066
1311489,46,52,2577,280.33,280.33,0,0,27
1179800,46,52,2640,281.33,280.33,0,0,123
1321960,46,52,1878,282.33,281.33,0,0,27
