id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1203250,41,55,2290,319.13,321.13,0,0,122
1176936,41,55,1727,445.23,447.23,0,0,433
1310151,41,55,1109,239.62,320.13,1,1,890
1206534,41,55,1878,280.33,280.33,0,0,13
1114158,41,55,2306,244.5,339.53,0,0,15
1362813,41,55,1216,367.63,368.63,0,0,15
1485226,41,55,2826,320.13,321.13,0,0,298
1006887,41,55,1754,265.81,264.81,0,0,95
1132643,41,55,1971,241.53,311.43,0,0,203
1312743,41,55,1311,212.43,212.43,0,0,123
1077058,41,55,1803,129.04,240.59,0,0,69
1037950,41,55,1558,680.03,679.03,0,0,13
1164975,41,55,2581,679.03,680.03,0,0,67
1405903,41,55,1962,649.96,648.96,0,0,109
1482445,41,55,1445,517.07,670.33,1,1,81
1463714,41,55,2444,486.03,670.33,1,0,203
1054692,41,55,2867,485.03,620.86,1,1,107
1248431,41,55,2760,175.63,241.53,0,0,54
1062325,41,55,2492,387.03,388.03,0,0,15
1347853,41,55,2664,332.71,333.71,0,0,67
1109713,41,55,2569,332.71,334.71,0,0,53
1216690,41,55,2490,253.23,253.23,0,0,258
1281925,42,55,1885,144.59,144.59,0,0,351
1160003,42,55,1993,147.5,146.5,0,0,229
1306837,42,55,2539,145.5,147.5,0,0,323
1192363,42,55,2139,266.75,298.82,0,0,14
1045094,42,55,2631,154.26,153.26,0,0,27
1325446,42,55,1248,155.26,154.26,0,0,14
1269304,42,55,1778,184.33,185.33,0,0,134
1348930,42,55,1062,184.36,183.36,0,0,283
1444539,42,55,2707,231.83,232.83,0,0,149
1007227,42,55,1207,474.33,475.33,0,0,94
1376069,42,55,1230,476.33,476.33,0,0,54
1031237,42,55,2322,474.33,475.33,0,0,41
1351098,42,55,2290,288.15,320.13,0,0,271
1249981,42,55,1727,447.23,447.23,0,0,229
1336999,42,55,1109,304.64,302.64,0,0,257
1491774,42,55,1878,282.33,281.33,0,0,13
1125997,42,55,2306,242.5,338.53,0,0,15
1221073,42,55,2126,485.03,486.03,0,0,15
1112309,42,55,2826,319.13,320.13,0,0,499
1067300,42,55,1754,310.43,310.43,0,0,82
1470517,42,55,1971,243.53,310.43,0,0,163
1211526,42,55,1198,161.05,160.05,0,0,161
1442545,42,55,1558,680.03,679.03,0,0,27
1155668,42,55,2581,678.03,678.03,0,0,41
1479829,42,55,1962,679.03,678.03,0,0,81
1213864,42,55,2444,619.86,618.86,0,0,40
1210606,42,55,2867,618.86,619.86,0,0,55
1256667,42,55,2760,174.63,241.53,0,0,40
1257884,42,55,1525,292.03,291.03,0,0,27
1032227,42,55,2492,389.03,389.03,0,0,13
1321359,42,55,2664,272.63,333.71,0,0,202
1425730,42,55,2569,288.12,333.71,0,0,163
1319319,42,55,2490,203.7,252.23,1,1,932
1392457,43,55,1885,146.5,146.5,0,0,378
1113167,43,55,1993,142.65,141.65,0,0,243
1488768,43,55,2539,146.5,145.5,0,0,217
1129949,43,55,2631,154.26,153.26,0,0,54
1466276,43,55,1248,154.26,153.26,0,0,28
1270324,43,55,1778,183.39,181.39,0,0,134
1152571,43,55,1062,183.39,181.39,0,0,161
1436857,43,55,2707,231.89,230.89,0,0,163
1403259,43,55,1207,468.51,468.51,0,0,107
1269057,43,55,1230,475.33,476.33,0,0,55
1003992,43,55,2322,475.33,476.33,0,0,53
1074307,43,55,2290,287.15,321.13,0,0,135
1346314,43,55,1727,445.23,445.23,0,0,420
1164209,43,55,1109,321.13,319.13,0,0,258
1117935,43,55,2306,338.53,339.53,0,0,14
1101233,43,55,2826,319.13,319.13,0,0,420
1488531,43,55,1754,310.43,311.43,0,0,15
1338893,43,55,1971,241.53,309.43,0,0,135
1360726,43,55,1247,446.23,447.23,0,0,13
1032182,43,55,1198,161.05,162.05,0,0,28
1210187,43,55,1311,191.09,212.43,0,0,122
1207017,43,55,1803,102.88,240.59,0,0,80
1397837,43,55,1558,679.03,678.03,0,0,26
1112715,43,55,2581,679.03,678.03,0,0,69
1464758,43,55,1962,680.03,680.03,0,0,96
1255630,43,55,2444,619.86,620.86,0,0,13
1059451,43,55,2867,619.86,620.86,0,0,15
1495730,43,55,2760,242.53,241.53,0,0,69
1118533,43,55,1525,264.87,263.87,0,0,14
1249090,43,55,2492,388.03,389.03,0,0,28
1303109,43,55,1543,388,486.03,1,0,14
1323040,43,55,2304,422.01,387.03,1,0,42
1288582,43,55,2664,321.13,321.13,0,0,121
1190957,43,55,2569,321.13,319.13,0,0,123
1148152,43,55,2490,253.2,254.2,0,0,134
1318513,44,55,1885,147.5,146.5,0,0,419
1448049,44,55,1993,141.65,142.65,0,0,229
1426423,44,55,2539,144.53,146.53,0,0,176
1263444,44,55,2631,153.26,153.26,0,0,40
1434948,44,55,1248,153.26,153.26,0,0,41
1137478,44,55,1778,184.36,182.36,0,0,297
1276121,44,55,1062,185.33,184.33,0,0,285
1078179,44,55,2707,226.98,227.98,0,0,296
1419696,44,55,1207,459.81,458.81,0,0,41
1320581,44,55,2322,486.94,487.94,0,0,80
1060051,44,55,2290,286.15,320.13,0,0,285
1373359,44,55,1727,445.23,445.23,0,0,566
1072276,44,55,1109,296.85,297.85,0,0,364
1487927,44,55,1878,281.33,280.33,0,0,26
1485546,44,55,1216,407.43,408.43,0,0,27
1030454,44,55,2126,518.98,519.98,0,0,27
1002972,44,55,2826,320.13,321.13,0,0,431
1319409,44,55,1754,245.47,310.43,0,0,190
1332060,44,55,1971,309.43,310.43,0,0,134
1059956,44,55,1311,137.77,212.43,0,0,285
1284968,44,55,1803,162.05,240.59,0,0,216
1244279,44,55,1558,678.03,679.03,0,0,96
1463569,44,55,2581,680.03,678.03,0,0,55
1099001,44,55,1962,679.03,678.03,0,0,94
1059205,44,55,1445,620.86,618.86,0,0,14
1287387,44,55,2444,619.86,619.86,0,0,96
1256650,44,55,2867,619.86,619.86,0,0,53
1458459,44,55,2760,243.53,241.53,0,0,53
1266708,44,55,1525,264.87,263.87,0,0,13
1475895,44,55,2492,387.03,387.03,0,0,26
1000333,44,55,1543,390,484.03,1,0,28
1288440,44,55,2304,390,389.03,1,0,13
1339579,44,55,2664,320.13,319.13,0,0,149
1054389,44,55,2569,320.13,319.13,0,0,122
1282518,44,55,2490,253.2,254.2,0,0,635
1171536,45,55,1885,146.53,144.53,0,0,256
1214092,45,55,1993,144.56,144.56,0,0,231
1037436,45,55,2539,147.5,147.5,0,0,284
1446349,45,55,2139,297.82,297.82,0,0,13
1052660,45,55,2631,150.41,149.41,0,0,42
1199648,45,55,1248,147.5,146.5,0,0,27
1234363,45,55,1778,155.2,183.36,0,0,271
1003398,45,55,1062,163.99,183.33,0,0,202
1449684,45,55,2707,226.01,226.01,0,0,258
1448218,45,55,1207,474.33,476.33,0,0,67
1003054,45,55,1230,457.84,458.84,0,0,14
1415844,45,55,2322,474.33,476.33,0,0,54
1414883,45,55,2290,234.8,321.13,1,1,1391
1484778,45,55,1727,445.23,446.23,0,0,311
1298697,45,55,1109,249.35,297.85,0,0,420
1376296,45,55,2306,339.53,340.53,0,0,14
1342335,45,55,1216,408.43,408.43,0,0,14
1392484,45,55,2826,321.13,319.13,0,0,297
1399564,45,55,1754,232.83,309.43,0,0,163
1350734,45,55,1971,311.43,310.43,0,0,122
1006978,45,55,1198,128.04,161.05,0,0,67
1354945,45,55,1311,179.51,212.43,0,0,121
1337090,45,55,1803,189.18,241.59,0,0,231
1405182,45,55,1558,486.03,680.03,1,0,161
1138801,45,55,2581,503.43,680.03,1,0,134
1023891,45,55,1962,486.03,679.03,1,0,310
1410553,45,55,2444,620.86,618.86,0,0,26
1363414,45,55,2867,620.86,618.86,0,0,28
1428525,45,55,2760,241.53,243.53,0,0,80
1276161,45,55,2492,316.28,387.03,0,0,55
1231973,45,55,2304,389,388,0,0,53
1397611,45,55,2664,321.13,320.13,0,0,216
1196552,45,55,2569,320.13,319.13,0,0,53
1493958,45,55,2490,252.2,254.2,0,0,419
1117219,46,55,1885,143.56,144.56,0,0,460
1260269,46,55,1993,146.53,145.53,0,0,337
1249263,46,55,2539,144.56,145.56,0,0,351
1074920,46,55,2139,296.82,296.82,0,0,14
1461724,46,55,2631,153.26,153.26,0,0,27
1011856,46,55,1248,155.26,154.26,0,0,54
1402738,46,55,1778,161.02,184.36,0,0,256
1281124,46,55,1062,157.17,183.33,0,0,148
1011662,46,55,2707,229.95,228.95,0,0,150
1129437,46,55,1207,474.33,475.33,0,0,69
1245928,46,55,1230,474.33,476.33,0,0,55
1261917,46,55,2322,476.33,475.33,0,0,26
1277632,46,55,2290,261.9,320.13,0,0,162
1116440,46,55,1727,446.23,447.23,0,0,269
1263375,46,55,1109,242.53,297.85,1,0,270
1460847,46,55,1216,406.43,408.43,0,0,13
1027788,46,55,2826,282.3,321.13,1,0,94
1261227,46,55,1754,237.65,309.43,1,1,338
1030466,46,55,1971,243.5,309.43,1,1,701
1471171,46,55,1311,107.7,212.43,0,0,80
1212215,46,55,1803,191.09,241.59,0,0,67
1185981,46,55,1558,485.03,678.03,0,0,231
1290374,46,55,2581,484.03,678.03,0,0,163
1044141,46,55,1962,486.03,678.03,0,0,188
1377284,46,55,1445,618.86,620.86,0,0,14
1399599,46,55,2444,620.86,619.86,0,0,13
1327003,46,55,2867,620.86,619.86,0,0,55
1310492,46,55,2760,193.03,242.53,0,0,67
1295579,46,55,2492,290.03,387.03,0,0,40
1363076,46,55,1543,388,484.03,0,0,15
1386404,46,55,2304,390,389,0,0,27
1239555,46,55,2664,320.13,321.13,0,0,68
1267317,46,55,2490,254.2,254.2,0,0,176
1216566,47,55,1885,146.53,146.53,0,0,350
1108270,47,55,1993,145.56,143.56,0,0,339
1391146,47,55,2539,145.53,146.53,0,0,229
1222736,47,55,2139,298.82,298.82,0,0,14
1268894,47,55,2631,155.26,155.26,0,0,67
1300955,47,55,1248,155.26,155.26,0,0,53
1284357,47,55,1778,161.05,184.36,0,0,229
1414737,47,55,1062,155.23,183.33,0,0,339
1034547,47,55,2707,230.89,229.89,0,0,203
1433977,47,55,1207,476.33,475.33,0,0,13
1463040,47,55,1230,451.05,453.05,0,0,27
1380692,47,55,2322,474.33,474.33,0,0,15
1353990,47,55,2290,246.41,320.13,0,0,190
1090438,47,55,1727,446.23,445.23,0,0,256
1424734,47,55,1109,221.19,297.85,0,0,499
1128641,47,55,2640,282.33,281.33,0,0,54
1430596,47,55,2306,339.53,338.53,0,0,41
1326503,47,55,2826,285.18,319.13,0,0,487
1324450,47,55,1754,245.44,309.43,0,0,919
1233821,47,55,1971,245.47,309.43,0,1,663
1146153,47,55,1311,174.63,212.43,0,0,149
1045451,47,55,1803,151.38,241.59,0,1,202
1293244,47,55,1558,470.51,680.03,0,1,204
1309271,47,55,2581,448.17,680.03,0,0,242
1059771,47,55,1962,456.93,678.03,0,0,96
1496370,47,55,1445,620.86,619.86,0,0,13
1158280,47,55,2444,618.86,619.86,0,0,28
1210058,47,55,2867,620.86,618.86,0,0,27
1235402,47,55,2760,195.03,242.53,0,0,26
1421377,47,55,2492,290.03,389.03,0,0,80
1199836,47,55,1543,486.03,484.03,0,0,15
1330277,47,55,2304,485.03,484.03,0,0,27
1484208,47,55,2664,319.13,319.13,0,0,229
1236840,47,55,2569,321.13,320.13,0,0,81
1391831,47,55,2490,254.2,252.2,0,0,215
1078055,48,55,1885,122.25,145.53,0,0,366
1343992,48,55,1993,121.28,145.56,0,0,284
1243384,48,55,2539,119.31,144.53,0,0,161
1330205,48,55,2139,298.82,298.82,0,0,26
1072054,48,55,2631,150.35,150.35,0,0,80
1310309,48,55,1248,155.26,153.26,0,0,69
1401238,48,55,1778,184.36,184.36,0,0,204
1014694,48,55,1062,185.27,186.27,0,0,311
1297317,48,55,2707,194.97,229.89,1,1,526
1316785,48,55,1207,473.36,473.36,0,0,175
1492693,48,55,1230,475.36,473.36,0,0,109
1157507,48,55,2322,476.33,474.33,0,0,96
1360616,48,55,2290,274.57,319.13,0,0,284
1362922,48,55,1727,445.23,447.23,0,0,217
1275391,48,55,1109,304.61,304.61,0,0,284
1070170,48,55,1878,280.33,281.33,0,0,28
1274930,48,55,1216,407.43,408.43,0,0,27
1052370,48,55,2826,321.13,321.13,0,0,339
1293849,48,55,1754,171.69,311.43,1,0,825
1220650,48,55,1971,164.96,309.43,1,0,1228
1238905,48,55,1902,358.93,447.23,0,0,27
1315835,48,55,1311,179.51,178.51,0,0,123
1200328,48,55,1803,162.05,240.59,0,1,215
1097406,48,55,2581,680.03,679.03,0,0,202
1422551,48,55,1962,679.03,678.03,0,0,54
1120319,48,55,1445,619.86,620.86,0,0,53
1484224,48,55,2444,620.86,619.86,0,0,26
1403391,48,55,2867,620.86,618.86,0,0,27
1111758,48,55,2760,195.03,242.53,0,0,121
1354173,48,55,2704,292.03,291.03,0,0,41
1266226,48,55,2492,290.03,389.03,0,0,27
1351776,48,55,2304,485.03,486.03,0,0,15
1430142,48,55,2664,320.13,319.13,0,0,230
1152845,48,55,2569,321.13,320.13,0,0,96
1150088,48,55,2490,196.97,252.2,1,1,1554
1040328,49,55,1885,121.25,144.53,0,1,433
1201042,49,55,1993,122.28,144.56,0,1,419
1088482,49,55,2539,120.34,146.53,0,1,433
1366779,49,55,2631,151.35,152.35,0,0,67
1113034,49,55,1248,155.26,153.26,0,0,14
1135040,49,55,1778,183.39,182.39,0,0,123
1157727,49,55,1062,180.45,180.45,0,0,297
1013659,49,55,2707,196,231.89,0,1,501
1390219,49,55,1207,289.09,475.36,1,0,217
1254214,49,55,1230,277.48,473.36,1,0,297
1431338,49,55,2322,287.12,476.33,1,0,244
1371089,49,55,2290,288.15,288.15,0,0,258
1161260,49,55,1727,445.23,446.23,0,0,365
1302942,49,55,1109,294.91,293.91,0,0,339
1380091,49,55,2640,280.33,282.33,0,0,13
1320517,49,55,1878,280.33,281.33,0,0,28
1271483,49,55,2306,338.53,340.53,0,0,14
1252499,49,55,1216,406.43,406.43,0,0,27
1469741,49,55,2826,319.13,320.13,0,0,310
1447999,49,55,1754,310.43,311.43,0,0,134
1063573,49,55,1971,309.43,309.43,0,0,177
1125375,49,55,1247,447.23,445.23,0,0,15
1324898,49,55,1311,173.63,173.63,0,0,148
1236048,49,55,1803,160.05,240.59,0,0,269
1051065,49,55,1558,679.03,680.03,0,0,68
1203761,49,55,2581,680.03,679.03,0,0,42
1150353,49,55,1962,680.03,679.03,0,0,82
1449052,49,55,1445,619.86,618.86,0,0,53
1139651,49,55,2444,619.86,619.86,0,0,69
1191643,49,55,2867,646.08,644.08,0,0,27
1323835,49,55,2760,241.53,243.53,0,0,42
1495950,49,55,2704,291.03,291.03,0,0,13
1443884,49,55,2492,387.03,388.03,0,0,28
1422065,49,55,2664,319.13,320.13,0,0,177
1325380,49,55,2569,321.13,319.13,0,0,81
1484098,49,55,2490,196,254.2,0,0,1135
1089038,50,55,1885,122.28,144.53,0,1,513
1247219,50,55,1993,122.25,145.56,0,1,257
1051837,50,55,2539,121.25,146.53,0,1,350
1075044,50,55,2139,297.82,297.82,0,0,14
1108353,50,55,2631,155.26,155.26,0,0,13
1168772,50,55,1248,155.26,155.26,0,0,40
1465518,50,55,1778,185.33,183.33,0,0,42
1206117,50,55,1062,179.45,180.45,0,0,217
1128986,50,55,2707,193.06,230.89,0,0,244
1056089,50,55,1207,287.12,473.36,0,1,419
1451908,50,55,1230,287.18,474.36,0,1,445
1443648,50,55,2322,295.85,476.33,0,1,609
1338172,50,55,2290,286.15,288.15,0,0,136
1301801,50,55,1727,445.23,446.23,0,0,256
1474486,50,55,1109,321.13,320.13,0,0,202
1123921,50,55,2640,280.33,282.33,0,0,13
1342221,50,55,1216,387.03,387.03,0,0,13
1345915,50,55,2826,321.13,320.13,0,0,108
1335391,50,55,1754,310.43,310.43,0,0,148
1311647,50,55,1971,309.43,311.43,0,0,123
1039612,50,55,1311,179.51,177.51,0,0,123
1333952,50,55,1803,191.09,191.09,0,0,68
1182555,50,55,1558,679.03,680.03,0,0,55
1172823,50,55,2581,680.03,679.03,0,0,134
1351014,50,55,1962,680.03,679.03,0,0,81
1032267,50,55,1445,618.86,620.86,0,0,27
1357207,50,55,2444,620.86,618.86,0,0,28
1255159,50,55,2760,243.53,241.53,0,0,82
1469830,50,55,2704,291.03,291.03,0,0,42
1342211,50,55,2492,388.03,388.03,0,0,14
1298349,50,55,1543,463.72,461.72,0,0,28
1259720,50,55,2304,462.72,463.72,0,0,15
1087485,50,55,2664,319.13,320.13,0,0,122
1300428,50,55,2569,321.13,319.13,0,0,54
1397515,50,55,2490,252.2,252.2,0,0,216
1295163,51,55,1885,121.28,145.53,0,1,284
1168014,51,55,1993,121.28,143.56,0,1,391
1260312,51,55,2539,120.28,145.53,0,1,231
1371308,51,55,2631,155.26,155.26,0,0,13
1013885,51,55,1248,145.5,147.5,0,0,26
1181644,51,55,1778,185.33,185.33,0,0,134
1109067,51,55,1062,184.33,183.33,0,0,27
1070225,51,55,2707,196,231.89,0,0,53
1021059,51,55,1207,295.88,475.36,1,1,485
1471963,51,55,1230,296.88,473.36,1,1,419
1262637,51,55,2322,295.85,474.33,1,1,391
1322795,51,55,2290,288.15,286.15,0,0,163
1103705,51,55,1727,447.23,446.23,0,0,419
1031719,51,55,1109,299.76,299.76,0,0,217
1397745,51,55,2306,340.53,338.53,0,0,13
1260233,51,55,2826,319.13,319.13,0,0,161
1451456,51,55,1754,311.43,310.43,0,0,108
1239880,51,55,1971,310.43,309.43,0,0,82
1180132,51,55,1311,97.03,177.51,0,1,135
1039741,51,55,1803,201.82,192.09,0,1,107
1285059,51,55,1558,679.03,680.03,0,0,42
1097358,51,55,2581,680.03,680.03,0,0,69
1028430,51,55,1962,680.03,680.03,0,0,40
1117299,51,55,1445,619.86,619.86,0,0,15
1133640,51,55,2867,618.86,618.86,0,0,15
1374384,51,55,2760,241.53,243.53,0,0,40
1065629,51,55,2704,291.03,292.03,0,0,69
1061662,51,55,2492,389.03,387.03,0,0,13
1298580,51,55,1543,461.72,461.72,0,0,15
1210670,51,55,2664,320.13,319.13,0,0,136
1137196,51,55,2569,321.13,319.13,0,0,41
1080901,51,55,2490,253.2,254.2,0,0,202
1129709,52,55,1885,122.25,144.53,1,1,406
1122337,52,55,1993,123.25,145.56,1,1,474
1008737,52,55,2539,121.25,145.53,1,1,176
1197758,52,55,2139,297.82,296.82,0,0,26
1213679,52,55,2631,154.26,154.26,0,0,68
1029275,52,55,1248,154.26,154.26,0,0,15
1365184,52,55,1778,185.33,183.33,0,0,161
1237341,52,55,1062,183.33,185.33,0,0,204
1141420,52,55,2707,195.97,230.89,0,0,243
1273224,52,55,1207,289.12,475.36,1,1,933
1260221,52,55,1230,289.12,474.36,1,1,701
1041339,52,55,2322,293.97,474.33,1,1,1026
1304330,52,55,2290,260.02,258.02,0,0,135
1139354,52,55,1727,445.23,447.23,0,0,271
1013790,52,55,1109,321.13,321.13,0,0,297
1092123,52,55,1878,280.33,281.33,0,0,26
1448529,52,55,1216,388.03,388.03,0,0,40
1049663,52,55,2826,290.03,290.03,0,0,257
1303302,52,55,1754,291.03,290.03,0,0,67
1193542,52,55,1971,290.03,291.03,0,0,123
1270107,52,55,1311,161.05,179.51,0,0,162
1110189,52,55,1803,202.79,201.79,0,0,366
1097413,52,55,1558,679.03,680.03,0,0,67
1001907,52,55,2581,680.03,679.03,0,0,68
1302799,52,55,1962,680.03,678.03,0,0,81
1206969,52,55,1445,388.03,619.86,1,1,215
1488058,52,55,2444,387.03,618.86,1,1,242
1464777,52,55,2867,388.03,620.86,1,1,217
1084830,52,55,2760,241.53,243.53,0,0,14
1074456,52,55,1525,292.03,292.03,0,0,28
1007853,52,55,2492,388.03,388.03,0,0,28
1265435,52,55,2664,334.65,336.65,0,0,161
1058829,52,55,2569,335.65,334.65,0,0,80
1456466,52,55,2490,195,252.2,1,1,1310
1494862,53,55,1885,122.28,145.53,1,1,500
1126342,53,55,1993,120.28,145.56,1,1,1161
1394038,53,55,2539,120.28,146.53,1,1,959
1275995,53,55,2139,296.82,298.82,0,0,13
1284054,53,55,2631,150.35,150.35,0,0,68
1213345,53,55,1248,154.26,155.26,0,0,41
1228172,53,55,1778,184.36,183.36,0,0,230
1032785,53,55,1062,183.33,183.33,0,0,243
1117950,53,55,2707,195,230.89,0,0,459
1329742,53,55,1207,288.09,475.36,0,1,986
1289190,53,55,1230,287.12,475.36,0,1,1080
1449741,53,55,2322,289.09,474.33,0,1,904
1274199,53,55,2290,286.15,288.15,0,0,324
1167483,53,55,1727,446.23,447.23,0,0,285
1361074,53,55,1109,321.13,319.13,0,0,230
1204369,53,55,2640,282.33,280.33,0,0,26
1304840,53,55,1878,282.33,282.33,0,0,14
1452296,53,55,2306,244.5,339.53,1,0,15
1357522,53,55,2126,437.5,519.98,0,0,13
1073787,53,55,2826,290.03,290.03,0,0,406
1299569,53,55,1754,291.03,290.03,0,0,229
1285937,53,55,1971,291.03,291.03,0,0,269
1310834,53,55,1902,418.13,418.13,0,0,15
1041689,53,55,1311,205.64,207.64,0,0,189
1206956,53,55,1803,152.32,200.79,0,0,257
1199711,53,55,1558,680.03,680.03,0,0,42
1086236,53,55,2581,678.03,680.03,0,0,122
1349427,53,55,1962,679.03,680.03,0,0,136
1109066,53,55,1445,389.03,618.86,1,1,175
1089534,53,55,2444,389.03,620.86,1,0,136
1230455,53,55,2867,388.03,618.86,1,1,150
1276136,53,55,2760,220.25,219.25,0,0,14
1403949,53,55,1525,292.03,290.03,0,0,13
1362591,53,55,2492,387.03,388.03,0,0,42
1235069,53,55,1543,463.72,463.72,0,0,14
1092095,53,55,2304,462.72,461.72,0,0,14
1486296,53,55,2664,334.65,334.65,0,0,284
1347170,53,55,2569,334.65,334.65,0,0,54
1307479,53,55,2490,196,254.2,0,0,1161
1310682,54,55,1885,122.28,146.53,0,1,404
1280189,54,55,1993,122.25,144.56,0,1,744
1135787,54,55,2539,122.28,144.53,0,1,541
1276332,54,55,2631,152.35,152.35,0,0,81
1298262,54,55,1248,153.26,154.26,0,0,53
1340169,54,55,1778,181.39,182.39,0,0,216
1185286,54,55,1062,183.36,183.36,0,0,27
1437983,54,55,2707,195,231.89,0,0,82
1411206,54,55,1207,287.12,474.36,0,1,581
1260489,54,55,1230,292.97,475.36,0,1,175
1017431,54,55,2322,288.12,475.33,0,1,729
1168780,54,55,2290,276.48,276.48,0,0,378
1032935,54,55,1727,445.23,447.23,0,0,68
1074240,54,55,1109,319.13,319.13,0,0,53
1135252,54,55,2640,280.33,281.33,0,0,28
1188466,54,55,1878,281.33,281.33,0,0,14
1143027,54,55,2126,437.5,518.98,0,0,15
1223782,54,55,2826,291.03,291.03,0,0,312
1123620,54,55,1754,290.03,291.03,0,0,67
1149196,54,55,1971,291.03,291.03,0,0,188
1180884,54,55,1198,160.05,161.05,0,0,27
1270134,54,55,1311,149.44,207.64,0,0,176
1036859,54,55,1803,191.09,191.09,0,0,202
1234491,54,55,1558,679.03,678.03,0,0,68
1346340,54,55,2581,679.03,680.03,0,0,81
1129840,54,55,1962,680.03,679.03,0,0,95
1351588,54,55,1445,619.86,620.86,0,0,14
1072861,54,55,2444,619.86,619.86,0,0,13
1432949,54,55,2867,618.86,618.86,0,0,15
1095331,54,55,2760,218.25,220.25,0,0,15
1193990,54,55,1525,291.03,292.03,0,0,54
1195220,54,55,2704,290.03,292.03,0,0,54
1029380,54,55,2492,387.03,388.03,0,0,14
1447219,54,55,1543,462.72,463.72,0,0,14
1365650,54,55,2304,461.72,463.72,0,0,26
1048049,54,55,2664,336.65,336.65,0,0,242
1220266,54,55,2569,336.65,335.65,0,0,96
1285853,54,55,2490,254.2,253.2,0,0,323
1238029,55,55,1885,122.28,146.53,0,1,419
1294109,55,55,1993,120.28,145.56,0,1,595
1318433,55,55,2539,120.28,145.53,0,1,431
1246622,55,55,2139,284.27,284.27,0,0,26
1257112,55,55,2631,155.26,153.26,0,0,28
1224967,55,55,1248,155.26,154.26,0,0,53
1410146,55,55,1778,183.39,182.39,0,0,161
1156166,55,55,1062,182.42,180.42,0,0,256
1358990,55,55,2707,196,230.89,0,0,311
1430731,55,55,1207,475.33,475.33,0,0,26
1291852,55,55,1230,476.33,474.33,0,0,13
1053751,55,55,2322,463.69,462.69,0,0,69
1336261,55,55,2290,287.15,287.15,0,0,350
1463045,55,55,1727,447.23,446.23,0,0,393
1038612,55,55,1109,271.6,321.13,1,0,528
1414266,55,55,2306,242.5,339.53,0,0,27
1378826,55,55,1216,388.03,389.03,0,0,55
1370468,55,55,2126,436.5,517.98,0,0,42
1099733,55,55,2826,291.03,291.03,0,0,391
1472688,55,55,1754,291.03,292.03,0,0,312
1103898,55,55,1971,292.03,292.03,0,0,163
1426430,55,55,1902,416.13,417.13,0,0,26
1289011,55,55,1198,212.43,212.43,0,0,82
1320890,55,55,1311,106.7,206.64,0,0,81
1337455,55,55,1803,199.82,201.82,0,0,109
1097451,55,55,1558,484.03,680.03,1,0,54
1268048,55,55,2581,485.03,678.03,1,0,269
1391371,55,55,1962,491.82,678.03,1,1,393
1477674,55,55,1445,619.86,619.86,0,0,42
1022657,55,55,2444,619.86,619.86,0,0,14
1011075,55,55,2867,618.86,619.86,0,0,28
1360232,55,55,2760,220.25,218.25,0,0,13
1293920,55,55,1525,290.03,290.03,0,0,14
1379901,55,55,2304,388.03,463.72,1,0,26
1015874,55,55,2664,335.65,336.65,0,0,176
1002728,55,55,2569,336.65,336.65,0,0,69
1314326,55,55,2490,253.2,254.2,0,0,297
1265390,56,55,1885,122.22,145.53,0,1,323
1289080,56,55,1993,123.25,145.56,0,1,460
1164873,56,55,2539,123.22,144.53,0,1,338
1318123,56,55,2139,296.82,297.82,0,0,42
1336837,56,55,2631,145.5,146.5,0,0,26
1033929,56,55,1248,153.26,155.26,0,0,41
1167519,56,55,1778,183.33,185.33,0,0,121
1461767,56,55,1062,182.39,182.39,0,0,269
1150770,56,55,2707,233.83,232.83,0,0,231
1477820,56,55,1207,472.39,473.39,0,0,69
1014433,56,55,1230,461.78,460.78,0,0,136
1280587,56,55,2322,468.57,466.57,0,0,81
1291362,56,55,2290,288.15,287.15,0,0,148
1381060,56,55,1727,446.23,447.23,0,0,202
1143999,56,55,1109,320.13,319.13,0,0,283
1411442,56,55,2640,280.33,280.33,0,0,26
1342080,56,55,2306,340.53,339.53,0,0,15
1132337,56,55,2826,290.03,290.03,0,0,350
1433066,56,55,1754,290.03,291.03,0,0,107
1348194,56,55,1971,292.03,292.03,0,0,121
1264929,56,55,1198,206.61,212.43,0,1,230
1354685,56,55,1311,108.7,207.64,0,1,161
1068158,56,55,1803,241.59,239.59,0,0,54
1178079,56,55,2581,678.03,680.03,0,0,204
1223948,56,55,1962,665.42,667.42,0,0,202
1124759,56,55,1445,619.86,618.86,0,0,13
1085741,56,55,2867,619.86,619.86,0,0,26
1114159,56,55,2760,220.25,220.25,0,0,28
1425422,56,55,1525,242.53,290.03,0,0,41
1113725,56,55,2704,243.53,291.03,0,0,26
1184110,56,55,1543,389.03,462.72,0,0,28
1178695,56,55,2304,387.03,461.72,0,0,15
1137445,56,55,2664,289.09,336.65,1,0,364
1370346,56,55,2569,261.93,336.65,1,0,215
1483253,56,55,2490,252.2,253.2,0,0,121
1147031,57,55,1885,144.53,145.53,0,1,782
1233261,57,55,1993,146.53,145.56,0,1,541
1046906,57,55,2539,145.5,146.53,0,1,257
1226777,57,55,2139,296.82,296.82,0,0,41
1187244,57,55,2631,154.26,155.26,0,0,55
1329626,57,55,1248,154.26,153.26,0,0,40
1426631,57,55,1778,160.05,185.33,0,0,312
1448664,57,55,1062,160.05,183.39,0,0,377
1235649,57,55,2707,232.86,231.86,0,0,270
1294977,57,55,1207,451.05,452.05,0,0,135
1179863,57,55,1230,466.63,464.63,0,0,121
